Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 33.86 | change %: 2.24,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Vishal Mega Mar,VMML,114.58,VMM,EQ,112.07,112.33,114.95,112.33,114.5,114.05,8687571,9907.98,40817, 3826890, 44.05,ADX Indicator value,33.86,change %,2.24,,,adx.csv,MC_Mapping,100,0.1%
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 59.90 | change %: 2.45,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,VMS TMT,VTL04,43.96,VMSTMT,EQ,42.91,43.2,44.8,43.16,44.04,43.92,75253,33.05,1009, 44687, 59.38,ADX Indicator value,59.90,change %,2.45,,,adx.csv,MC_Mapping,100,0.2%
10-Apr-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 50.69 | change %: 2.45,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,VMS TMT,VTL04,43.96,VMSTMT,EQ,42.91,43.2,44.8,43.16,44.04,43.92,75253,33.05,1009, 44687, 59.38,MFI Indicator value,50.69,change %,2.45,,,mfi.csv,MC_Mapping,100,0.2%
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 30.24 | change %: 2.14,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,Voltas,V,1311.4,VOLTAS,EQ,1283.9,1299.7,1319.0,1280.5,1315.6,1303.97,1419604,18511.21,44128, 487044, 34.31,ADX Indicator value,30.24,change %,2.14,,,adx.csv,MC_Mapping,100,0.3%
10-Apr-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 13 Mar, 2026 | From: ₹1,414.20",,,,,Voltas,V,1315.6,VOLTAS,EQ,1283.9,1299.7,1319.0,1280.5,1315.6,1303.97,1419604,18511.21,44128, 487044, 34.31,,,,,,,bearish.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 54.30 | change %: 12.87,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Vishnu Prakash,VPP01,42.9,VPRPL,EQ,38.01,38.28,43.5,38.16,42.78,42.17,5859821,2471.34,24733, 1766585, 30.15,ADX Indicator value,54.30,change %,12.87,,,adx.csv,MC_Mapping,100,0.3%
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 24.91 | change %: 4.25,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Vraj Iron,VISL,128.75,VRAJ,EQ,123.5,124.0,128.75,123.65,128.31,127.3,57885,73.69,604, 47139, 81.44,ADX Indicator value,24.91,change %,4.25,,,adx.csv,MC_Mapping,100,0.3%
10-Apr-2026,Bearish,DMI Bearish Crossover (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 17.82 | change %: 1.83,DMI Bearish Crossover (Monthly),OHLC_M_I_ADXBEARDMI,Indicator Scans,VRL Logistics,VL08,263.4,VRLLOG,EQ,258.66,259.1,265.75,257.11,263.48,261.75,198485,519.53,7102, 113948, 57.41,ADX Indicator value,17.82,change %,1.83,,,adx.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 25.60 | change %: 3.87,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Vardhman Steels,VSS01,243.41,VSSL,EQ,234.33,238.99,245.99,236.42,243.17,240.69,60857,146.47,1165, 35720, 58.69,ADX Indicator value,25.60,change %,3.87,,,adx.csv,MC_Mapping,100,0.1%
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 31.64 | change %: 3.29,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,VST,VST,229.49,VSTIND,EQ,222.18,225.0,229.49,224.0,228.66,227.57,172361,392.24,3501, 93645, 54.33,ADX Indicator value,31.64,change %,3.29,,,adx.csv,MC_Mapping,100,0.4%
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 26.37 | change %: 1.50,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Vibhor Steel,VST02,115.9,VSTL,EQ,114.19,114.58,115.98,114.5,115.42,115.19,28438,32.76,341, 14902, 52.40,ADX Indicator value,26.37,change %,1.50,,,adx.csv,MC_Mapping,100,0.4%
10-Apr-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 1.48 | MACD Indicator value: 177.35,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Waaree Energies,WEL01,3280.0,WAAREEENER,EQ,3232.3,3268.0,3320.0,3200.0,3281.4,3259.82,2265005,73835.05,99975, 489647, 21.62,change %,1.48,MACD Indicator value,177.35,,,macd.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 33.12 | change %: 2.59,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Va Tech Wabag,VTW,1354.3,WABAG,EQ,1320.1,1330.0,1366.0,1326.7,1355.5,1354.87,311411,4219.23,20773, 143006, 45.92,ADX Indicator value,33.12,change %,2.59,,,adx.csv,MC_Mapping,100,0.1%
10-Apr-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 51.02 | change %: 2.59,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,Va Tech Wabag,VTW,1354.3,WABAG,EQ,1320.1,1330.0,1366.0,1326.7,1355.5,1354.87,311411,4219.23,20773, 143006, 45.92,MFI Indicator value,51.02,change %,2.59,,,mfi.csv,MC_Mapping,100,0.1%
10-Apr-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 27 Feb, 2026 | From: ₹186.83",,,,,Wakefit Inno,WIL01,153.06,WAKEFIT,EQ,151.34,152.23,155.95,151.4,153.06,154.02,112276,172.93,1894, 45390, 40.43,,,,,,,bearish.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 1.45 | Close Price value: 175.01 | change absolute: 2.50,Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,Walchandnagar,WI01,175.01,WALCHANNAG,EQ,172.51,174.8,181.85,174.06,175.48,177.58,1351232,2399.53,15288, 513589, 38.01,change %,1.45,Close Price value,175.01,change absolute,2.50,candlestick_bearish.csv,MC_Mapping,100,0.3%
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 35.75 | change %: 2.26,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,Western Carrier,WCIL,94.0,WCIL,EQ,91.92,92.0,95.79,91.81,93.96,94.02,143369,134.79,1840, 65993, 46.03,ADX Indicator value,35.75,change %,2.26,,,adx.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 87.24 | change %: 1.27,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Websol Energy,WSL,79.2,WEBELSOLAR,EQ,78.21,79.8,80.85,77.0,78.89,79.57,4068910,3237.72,14824, 1514365, 37.22,MFI Indicator value,87.24,change %,1.27,,,mfi.csv,MC_Mapping,100,0.4%
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 29.20 | change %: 0.94,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Weizmann,W02,81.58,WEIZMANIND,EQ,80.82,81.96,82.96,81.34,81.58,81.9,106,0.09,6, 93, 87.74,ADX Indicator value,29.20,change %,0.94,,,adx.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 42.95 | change %: 3.00,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,Wonder Elect.,WF03,82.5,WEL,EQ,80.1,80.18,87.79,78.8,83.21,84.8,8792191,7455.51,26804, 1511277, 17.19,ADX Indicator value,42.95,change %,3.00,,,adx.csv,MC_Mapping,100,0.9%
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 48.76 | change %: 3.00,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Wonder Elect.,WF03,82.5,WEL,EQ,80.1,80.18,87.79,78.8,83.21,84.8,8792191,7455.51,26804, 1511277, 17.19,ADX Indicator value,48.76,change %,3.00,,,adx.csv,MC_Mapping,100,0.9%
10-Apr-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 17 Dec, 2025 | From: ₹157.57",,,,,Wonder Elect.,WF03,83.21,WEL,EQ,80.1,80.18,87.79,78.8,83.21,84.8,8792191,7455.51,26804, 1511277, 17.19,,,,,,,bearish.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 3.00 | MACD Indicator value: -21.89,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Wonder Elect.,WF03,82.5,WEL,EQ,80.1,80.18,87.79,78.8,83.21,84.8,8792191,7455.51,26804, 1511277, 17.19,change %,3.00,MACD Indicator value,-21.89,,,macd.csv,MC_Mapping,100,0.9%
10-Apr-2026,Bearish,Bearish Trend,RSI Power Breakdown,change %: 0.61 | Low Price value: 958.75 | change absolute: -6.95,RSI Power Breakdown,OHLC_D_I_RSIPOWBD,Breakout Scan,Welspun Corp,WGS,955.45,WELCORP,EQ,949.65,955.0,967.0,948.2,961.8,960.05,468258,4495.52,14978, 256578, 54.79,change %,0.61,Low Price value,958.75,change absolute,-6.95,bearish_breakout.csv,MC_Mapping,100,0.7%
10-Apr-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.61 | Close Price value: 955.45 | change absolute: 5.80,Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,Welspun Corp,WGS,955.45,WELCORP,EQ,949.65,955.0,967.0,948.2,961.8,960.05,468258,4495.52,14978, 256578, 54.79,change %,0.61,Close Price value,955.45,change absolute,5.80,candlestick_bearish.csv,MC_Mapping,100,0.7%
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 29.22 | change %: 2.31,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,Welspun Enter,MSK,443.0,WELENT,EQ,433.0,434.0,456.0,434.0,442.7,446.96,218717,977.58,5237, 136882, 62.58,ADX Indicator value,29.22,change %,2.31,,,adx.csv,MC_Mapping,100,0.1%
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 28.93 | change %: 2.31,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Welspun Enter,MSK,443.0,WELENT,EQ,433.0,434.0,456.0,434.0,442.7,446.96,218717,977.58,5237, 136882, 62.58,ADX Indicator value,28.93,change %,2.31,,,adx.csv,MC_Mapping,100,0.1%
10-Apr-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 27 Feb, 2026 | From: ₹484.90",,,,,Welspun Enter,MSK,442.7,WELENT,EQ,433.0,434.0,456.0,434.0,442.7,446.96,218717,977.58,5237, 136882, 62.58,,,,,,,bearish.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,Stochastic Bearish Crossovers (Monthly),Stochastic Bearish Crossovers (Monthly),change %: 1.26 | Stochastic Indicator value: 30.47,Stochastic Bearish Crossovers (Monthly),OHLC_M_I_STOCHSETUPBEAR,Indicator Scans,Welspun Living,WI03,123.35,WELSPUNLIV,EQ,121.82,122.6,124.19,122.6,123.07,123.37,566413,698.77,7777, 251035, 44.32,change %,1.26,Stochastic Indicator value,30.47,,,stochastic.csv,MC_Mapping,100,0.2%
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 36.31 | change %: 3.50,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Wendt,WI05,6923.0,WENDT,EQ,6689.0,6670.0,6950.0,6670.0,6898.0,6858.75,8174,560.63,1893, 4702, 57.52,ADX Indicator value,36.31,change %,3.50,,,adx.csv,MC_Mapping,100,0.4%
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 24.77 | change %: 1.41,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Westlife Food,DIC,463.15,WESTLIFE,EQ,456.7,462.0,476.0,456.0,466.35,466.93,115133,537.59,9310, 42252, 36.70,ADX Indicator value,24.77,change %,1.41,,,adx.csv,MC_Mapping,100,0.7%
10-Apr-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: 1.41 | Close Price value: 463.15 | change absolute: -18.15,Bearish Engulfing (Monthly),OHLC_M_P_ENGBEAR,Candle Stick Patterns,Westlife Food,DIC,463.15,WESTLIFE,EQ,456.7,462.0,476.0,456.0,466.35,466.93,115133,537.59,9310, 42252, 36.70,change %,1.41,Close Price value,463.15,change absolute,-18.15,candlestick_bearish.csv,MC_Mapping,100,0.7%
10-Apr-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 76.23 | change %: 1.41,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,Westlife Food,DIC,463.15,WESTLIFE,EQ,456.7,462.0,476.0,456.0,466.35,466.93,115133,537.59,9310, 42252, 36.70,MFI Indicator value,76.23,change %,1.41,,,mfi.csv,MC_Mapping,100,0.7%
10-Apr-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce Westlife Foodworld; target of Rs 875: Emkay Global Financial | Reco @ ₹834.7 | Target: ₹875 | Upside: 87.6% | Current Return: -44.1%,,,,,Westlife Foodworld,DIC,466.35,WESTLIFE,EQ,456.7,462.0,476.0,456.0,466.35,466.93,115133,537.59,9310, 42252, 36.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -1.54 | Close Price value: 477.00 | change absolute: 21.65,Hanging Man (Monthly),OHLC_M_P_HANGMAN,Candle Stick Patterns,WeWork India,WIML,477.0,WEWORK,EQ,484.45,484.0,496.25,477.0,479.6,483.3,97843,472.88,7918, 52460, 53.62,change %,-1.54,Close Price value,477.00,change absolute,21.65,candlestick_bearish.csv,MC_Mapping,100,0.6%
10-Apr-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 4.36 | MACD Indicator value: 42.96,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Wheels,WI11,1045.0,WHEELS,EQ,1001.35,1020.0,1053.0,1003.95,1043.85,1040.52,116413,1211.3,8576, 47667, 40.95,change %,4.36,MACD Indicator value,42.96,,,macd.csv,MC_Mapping,100,0.1%
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 28.63 | change %: 0.75,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Whirlpool,WI,830.05,WHIRLPOOL,EQ,823.9,830.05,837.65,826.5,830.05,831.95,138792,1154.68,9524, 63693, 45.89,ADX Indicator value,28.63,change %,0.75,,,adx.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,SELL,Buy: 0 | Hold: 0 | Sell: 2 | Potential: 32.5%,,,,,Whirlpool of India,WI,830.05,WHIRLPOOL,EQ,823.9,830.05,837.65,826.5,830.05,831.95,138792,1154.68,9524, 63693, 45.89,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,SELL,By: ICICI Securities | Sell Whirlpool of India; target of Rs 980: ICICI Securities | Reco @ ₹1265.9 | Target: ₹980 | Upside: 18.0% | Current Return: -34.4%,,,,,Whirlpool of India,WI,830.05,WHIRLPOOL,EQ,823.9,830.05,837.65,826.5,830.05,831.95,138792,1154.68,9524, 63693, 45.89,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,SELL,By: ICICI Securities | Sell Whirlpool of India; target of Rs 930: ICICI Securities | Reco @ ₹1108.45 | Target: ₹930 | Upside: 12.0% | Current Return: -25.1%,,,,,Whirlpool of India,WI,830.05,WHIRLPOOL,EQ,823.9,830.05,837.65,826.5,830.05,831.95,138792,1154.68,9524, 63693, 45.89,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 43.49 | change %: 5.41,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Windsor,DGP,260.93,WINDMACHIN,EQ,247.53,247.01,269.8,247.01,258.81,259.27,358178,928.63,5220, 152191, 42.49,ADX Indicator value,43.49,change %,5.41,,,adx.csv,MC_Mapping,100,0.8%
10-Apr-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 20 Mar, 2026 | From: ₹1.73",,,,,Winsome Yarns,WY,1.69,WINSOME,BZ,1.66,1.66,1.69,1.66,1.69,1.66,7960,0.13,5, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 0.90 | Close Price value: 204.70 | change absolute: 1.83,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Wipro,W,204.7,WIPRO,EQ,202.87,208.7,208.7,200.62,204.88,204.11,51219565,104543.18,281613, 19312043, 37.70,change %,0.90,Close Price value,204.70,change absolute,1.83,candlestick_bearish.csv,MC_Mapping,100,0.1%
10-Apr-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce Wipro; target of Rs 210: Emkay Global Financial | Reco @ ₹197.2 | Target: ₹210 | Upside: 2.4% | Current Return: 3.8%,,,,,Wipro,W,204.88,WIPRO,EQ,202.87,208.7,208.7,200.62,204.88,204.11,51219565,104543.18,281613, 19312043, 37.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,SELL,By: ICICI Securities | Reduce Wipro; target of Rs 240: ICICI Securities | Reco @ ₹266.9 | Target: ₹240 | Upside: 17.1% | Current Return: -23.2%,,,,,Wipro,W,204.88,WIPRO,EQ,202.87,208.7,208.7,200.62,204.88,204.11,51219565,104543.18,281613, 19312043, 37.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce Wipro; target of Rs 280: Emkay Global Financial | Reco @ ₹266.9 | Target: ₹280 | Upside: 36.6% | Current Return: -23.2%,,,,,Wipro,W,204.88,WIPRO,EQ,202.87,208.7,208.7,200.62,204.88,204.11,51219565,104543.18,281613, 19312043, 37.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,SELL,By: Choice Equity Broking | Reduce Wipro; target of Rs 252: Choice Equity Broking | Reco @ ₹236.9 | Target: ₹252 | Upside: 22.9% | Current Return: -13.5%,,,,,Wipro,W,204.88,WIPRO,EQ,202.87,208.7,208.7,200.62,204.88,204.11,51219565,104543.18,281613, 19312043, 37.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,SELL,By: Motilal Oswal | Sell Wipro; target of Rs 215: Motilal Oswal | Reco @ ₹247.5 | Target: ₹215 | Upside: 4.9% | Current Return: -17.2%,,,,,Wipro,W,204.88,WIPRO,EQ,202.87,208.7,208.7,200.62,204.88,204.11,51219565,104543.18,281613, 19312043, 37.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce Wipro; target of Rs 260: Emkay Global Financial | Reco @ ₹236.9 | Target: ₹260 | Upside: 26.9% | Current Return: -13.5%,,,,,Wipro,W,204.88,WIPRO,EQ,202.87,208.7,208.7,200.62,204.88,204.11,51219565,104543.18,281613, 19312043, 37.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,SELL,By: KRChoksey | Reduce Wipro; target of Rs 289: KR Choksey | Reco @ ₹298.3 | Target: ₹289 | Upside: 41.0% | Current Return: -31.3%,,,,,Wipro,W,204.88,WIPRO,EQ,202.87,208.7,208.7,200.62,204.88,204.11,51219565,104543.18,281613, 19312043, 37.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,SELL,By: KRChoksey | Reduce Wipro; target of Rs 532: KR Choksey | Reco @ ₹273.93 | Target: ₹532 | Upside: 159.6% | Current Return: -25.2%,,,,,Wipro,W,204.88,WIPRO,EQ,202.87,208.7,208.7,200.62,204.88,204.11,51219565,104543.18,281613, 19312043, 37.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,SELL,By: ICICI Securities | Reduce Wipro; target of Rs 500: ICICI Securities | Reco @ ₹274.35 | Target: ₹500 | Upside: 144.0% | Current Return: -25.3%,,,,,Wipro,W,204.88,WIPRO,EQ,202.87,208.7,208.7,200.62,204.88,204.11,51219565,104543.18,281613, 19312043, 37.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,SELL,By: ICICI Securities | Sell Wipro; target of Rs 460: ICICI Securities | Reco @ ₹278.63 | Target: ₹460 | Upside: 124.5% | Current Return: -26.4%,,,,,Wipro,W,204.88,WIPRO,EQ,202.87,208.7,208.7,200.62,204.88,204.11,51219565,104543.18,281613, 19312043, 37.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,SELL,By: Sharekhan | Reduce Wipro: target of Rs 470: Sharekhan | Reco @ ₹252.88 | Target: ₹470 | Upside: 129.4% | Current Return: -18.9%,,,,,Wipro,W,204.88,WIPRO,EQ,202.87,208.7,208.7,200.62,204.88,204.11,51219565,104543.18,281613, 19312043, 37.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,SELL,By: ICICI Securities | Reduce Wipro; target of Rs 410: ICICI Securities | Reco @ ₹231.0 | Target: ₹410 | Upside: 100.1% | Current Return: -11.3%,,,,,Wipro,W,204.88,WIPRO,EQ,202.87,208.7,208.7,200.62,204.88,204.11,51219565,104543.18,281613, 19312043, 37.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Apr-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,"Change Percent: -1.80 | 100-DMA Indicator value: 1,346.23",100 DMA Breakdown,OHLC_D_I_100DMABEAR,Moving Average Scan,Wockhardt,W05,1345.0,WOCKPHARMA,EQ,1369.7,1374.0,1384.0,1334.4,1343.8,1354.16,450381,6098.87,20014, 186181, 41.34,Change Percent,-1.80,100-DMA Indicator value,"1,346.23",,,moving_average_bearish.csv,MC_Mapping,100,0.1%
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 39.15 | change %: -0.01,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Wonderla,WH03,537.6,WONDERLA,EQ,537.65,547.05,551.6,536.35,538.85,545.46,35749,195.0,1722, 23121, 64.68,ADX Indicator value,39.15,change %,-0.01,,,adx.csv,MC_Mapping,100,0.2%
10-Apr-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 26.75 | change %: -0.01,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Wonderla,WH03,537.6,WONDERLA,EQ,537.65,547.05,551.6,536.35,538.85,545.46,35749,195.0,1722, 23121, 64.68,ADX Indicator value,26.75,change %,-0.01,,,adx.csv,MC_Mapping,100,0.2%
10-Apr-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -0.01 | MACD Indicator value: 4.44,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Wonderla,WH03,537.6,WONDERLA,EQ,537.65,547.05,551.6,536.35,538.85,545.46,35749,195.0,1722, 23121, 64.68,change %,-0.01,MACD Indicator value,4.44,,,macd.csv,MC_Mapping,100,0.2%
10-Apr-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -0.01 | Close Price value: 537.60 | change absolute: -0.05,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Wonderla,WH03,537.6,WONDERLA,EQ,537.65,547.05,551.6,536.35,538.85,545.46,35749,195.0,1722, 23121, 64.68,change %,-0.01,Close Price value,537.60,change absolute,-0.05,range_breakout_bearish.csv,MC_Mapping,100,0.2%
10-Apr-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.01 | Close Price value: 537.60 | change absolute: -0.05,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Wonderla,WH03,537.6,WONDERLA,EQ,537.65,547.05,551.6,536.35,538.85,545.46,35749,195.0,1722, 23121, 64.68,change %,-0.01,Close Price value,537.60,change absolute,-0.05,range_breakout_bearish.csv,MC_Mapping,100,0.2%
10-Apr-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.56 | Close Price value: 75.30 | change absolute: 0.42,Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,WS Industries,WSI,75.3,WSI,EQ,74.88,76.21,77.01,74.93,75.67,75.82,38855,29.46,683, 20002, 51.48,change %,0.56,Close Price value,75.30,change absolute,0.42,candlestick_bearish.csv,MC_Mapping,100,0.5%
