Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
10-Aug-2026,Bullish,BUY,By: Sharekhan | Buy Bharti Airtel; target of Rs 1550: Sharekhan | Reco @ ₹1311.75 | Target: ₹1550 | Upside: -20.2% | Current Return: 48.1%,,,,,Bharti Airtel,BTV,1943.0,BHARTIARTL,EQ,1959.9,1955.0,1959.0,1935.0,1943.0,1944.11,3671000,71368.2,120219, 2444884, 66.60,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Bharti Airtel; target of Rs 1373: Prabhudas Lilladher | Reco @ ₹1344.9 | Target: ₹1373 | Upside: -29.3% | Current Return: 44.4%,,,,,Bharti Airtel,BTV,1943.0,BHARTIARTL,EQ,1959.9,1955.0,1959.0,1935.0,1943.0,1944.11,3671000,71368.2,120219, 2444884, 66.60,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,BUY,By: ICICI Securities | Buy Bharti Airtel; target of Rs 1500: ICICI Securities | Reco @ ₹1311.75 | Target: ₹1500 | Upside: -22.7% | Current Return: 48.1%,,,,,Bharti Airtel,BTV,1943.0,BHARTIARTL,EQ,1959.9,1955.0,1959.0,1935.0,1943.0,1944.11,3671000,71368.2,120219, 2444884, 66.60,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Bharti Airtel; target of Rs 1570: Motilal Oswal | Reco @ ₹1335.95 | Target: ₹1570 | Upside: -19.1% | Current Return: 45.4%,,,,,Bharti Airtel,BTV,1943.0,BHARTIARTL,EQ,1959.9,1955.0,1959.0,1935.0,1943.0,1944.11,3671000,71368.2,120219, 2444884, 66.60,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,BUY,Entry: ₹1900.0 | Target: ₹1980.0 | SL: ₹1880.0 | P&L: 0.0% | By: BK Training,,,,,Bharti Airtel,BTV,1888.1,BHARTIARTL,EQ,1959.9,1955.0,1959.0,1935.0,1943.0,1944.11,3671000,71368.2,120219, 2444884, 66.60,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,2.9%
10-Aug-2026,Bullish,BUY,Entry: ₹1900.0 | Target: ₹2050.0 | SL: ₹1850.0 | P&L: -2.53% | By: Weekend Investing,,,,,Bharti Airtel,BTV,1852.0,BHARTIARTL,EQ,1959.9,1955.0,1959.0,1935.0,1943.0,1944.11,3671000,71368.2,120219, 2444884, 66.60,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,4.9%
10-Aug-2026,Bullish,BUY,Entry: ₹1809.5 | Target: ₹1880.0 | SL: ₹1780.0 | P&L: -1.5% | By: Weekend Investing,,,,,Bharti Airtel,BTV,1782.4,BHARTIARTL,EQ,1959.9,1955.0,1959.0,1935.0,1943.0,1944.11,3671000,71368.2,120219, 2444884, 66.60,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,9.0%
10-Aug-2026,Bullish,BUY,Entry: ₹1855.6 | Target: ₹1930.0 | SL: ₹1820.0 | P&L: 1.68% | By: Weekend Investing,,,,,Bharti Airtel,BTV,1886.8,BHARTIARTL,EQ,1959.9,1955.0,1959.0,1935.0,1943.0,1944.11,3671000,71368.2,120219, 2444884, 66.60,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,3.0%
10-Aug-2026,Bullish,BUY,Entry: ₹2030.0 | Target: ₹2170.0 | SL: ₹1980.0 | P&L: -2.83% | By: Manish Shah,,,,,Bharti Airtel,BTV,1977.4,BHARTIARTL,EQ,1959.9,1955.0,1959.0,1935.0,1943.0,1944.11,3671000,71368.2,120219, 2444884, 66.60,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,1.7%
10-Aug-2026,Bullish,BUY,Entry: ₹2000.8 | Target: ₹2160.0 | SL: ₹1960.0 | P&L: -10.92% | By: Weekend Investing,,,,,Bharti Airtel,BTV,1782.4,BHARTIARTL,EQ,1959.9,1955.0,1959.0,1935.0,1943.0,1944.11,3671000,71368.2,120219, 2444884, 66.60,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,9.0%
10-Aug-2026,Bullish,BUY,Entry: ₹2140.0 | Target: ₹2300.0 | SL: ₹2050.0 | P&L: -8.33% | By: Manish Shah,,,,,Bharti Airtel,BTV,1968.7,BHARTIARTL,EQ,1959.9,1955.0,1959.0,1935.0,1943.0,1944.11,3671000,71368.2,120219, 2444884, 66.60,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,1.3%
10-Aug-2026,Bullish,BUY,Entry: ₹2152.0 | Target: ₹2500.0 | SL: ₹2100.0 | P&L: -17.17% | By: Weekend Investing,,,,,Bharti Airtel,BTV,1782.4,BHARTIARTL,EQ,1959.9,1955.0,1959.0,1935.0,1943.0,1944.11,3671000,71368.2,120219, 2444884, 66.60,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,9.0%
10-Aug-2026,Bullish,BUY,Entry: ₹1957.6 | Target: ₹2200.0 | SL: ₹1950.0 | P&L: 4.95% | By: Weekend Investing,,,,,Bharti Airtel,BTV,2054.5,BHARTIARTL,EQ,1959.9,1955.0,1959.0,1935.0,1943.0,1944.11,3671000,71368.2,120219, 2444884, 66.60,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,5.4%
10-Aug-2026,Bullish,BUY,Entry: ₹1903.3 | Target: ₹2000.0 | SL: ₹1875.0 | P&L: 0.58% | By: Weekend Investing,,,,,Bharti Airtel,BTV,1914.3,BHARTIARTL,EQ,1959.9,1955.0,1959.0,1935.0,1943.0,1944.11,3671000,71368.2,120219, 2444884, 66.60,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,1.5%
10-Aug-2026,Bullish,BUY,Entry: ₹1840.0 | Target: ₹1950.0 | SL: ₹1800.0 | P&L: 9.18% | By: Manish Shah,,,,,Bharti Airtel,BTV,2014.3,BHARTIARTL,EQ,1959.9,1955.0,1959.0,1935.0,1943.0,1944.11,3671000,71368.2,120219, 2444884, 66.60,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,3.5%
10-Aug-2026,Bullish,BUY,Entry: ₹1700.0 | Target: ₹1800.0 | SL: ₹1625.0 | P&L: 1.22% | By: Manish Shah,,,,,Bharti Airtel,BTV,1725.8,BHARTIARTL,EQ,1959.9,1955.0,1959.0,1935.0,1943.0,1944.11,3671000,71368.2,120219, 2444884, 66.60,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,12.6%
10-Aug-2026,Bullish,BUY,Entry: ₹1630.0 | Target: ₹1800.0 | SL: ₹1520.0 | P&L: -1.53% | By: Manish Shah,,,,,Bharti Airtel,BTV,1607.45,BHARTIARTL,EQ,1959.9,1955.0,1959.0,1935.0,1943.0,1944.11,3671000,71368.2,120219, 2444884, 66.60,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,20.9%
10-Aug-2026,Bullish,BUY,Entry: ₹1720.0 | Target: ₹1830.0 | SL: ₹1676.0 | P&L: -3.28% | By: Manish Shah,,,,,Bharti Airtel,BTV,1666.0,BHARTIARTL,EQ,1959.9,1955.0,1959.0,1935.0,1943.0,1944.11,3671000,71368.2,120219, 2444884, 66.60,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,16.6%
10-Aug-2026,Bullish,BUY,Entry: ₹1530.0 | Target: ₹1620.0 | SL: ₹1500.0 | P&L: 0.0% | By: Manish Shah,,,,,Bharti Airtel,BTV,1577.8,BHARTIARTL,EQ,1959.9,1955.0,1959.0,1935.0,1943.0,1944.11,3671000,71368.2,120219, 2444884, 66.60,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,23.1%
10-Aug-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 52.90 | change %: -2.07,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Bharti Hexacom,BHL03,1507.0,BHARTIHEXA,EQ,1538.8,1539.7,1539.7,1493.0,1507.0,1506.71,156072,2351.56,18538, 73780, 47.27,ADX Indicator value,52.90,change %,-2.07,,,adx.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: -2.07 | Close Price value: 1,507.00 | change absolute: -100.50",Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Bharti Hexacom,BHL03,1507.0,BHARTIHEXA,EQ,1538.8,1539.7,1539.7,1493.0,1507.0,1506.71,156072,2351.56,18538, 73780, 47.27,change %,-2.07,Close Price value,"1,507.00",change absolute,-100.50,candlestick_bullish.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Bharti Hexacom; target of Rs 2050: Motilal Oswal | Reco @ ₹1553.8 | Target: ₹2050 | Upside: 36.0% | Current Return: -3.0%,,,,,Bharti Hexacom,BHL03,1507.0,BHARTIHEXA,EQ,1538.8,1539.7,1539.7,1493.0,1507.0,1506.71,156072,2351.56,18538, 73780, 47.27,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Bharti Hexacom; target of Rs 2000: Motilal Oswal | Reco @ ₹1701.85 | Target: ₹2000 | Upside: 32.7% | Current Return: -11.4%,,,,,Bharti Hexacom,BHL03,1507.0,BHARTIHEXA,EQ,1538.8,1539.7,1539.7,1493.0,1507.0,1506.71,156072,2351.56,18538, 73780, 47.27,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,BUY,"By: Motilal Oswal | Buy Bharti Hexacom; target of Rs 1,990: Motilal Oswal | Reco @ ₹1703.2 | Target: ₹1990 | Upside: 32.0% | Current Return: -11.5%",,,,,Bharti Hexacom,BHL03,1507.0,BHARTIHEXA,EQ,1538.8,1539.7,1539.7,1493.0,1507.0,1506.71,156072,2351.56,18538, 73780, 47.27,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Bharti Hexacom; target of Rs 1625: Motilal Oswal | Reco @ ₹1335.7 | Target: ₹1625 | Upside: 7.8% | Current Return: 12.8%,,,,,Bharti Hexacom,BHL03,1507.0,BHARTIHEXA,EQ,1538.8,1539.7,1539.7,1493.0,1507.0,1506.71,156072,2351.56,18538, 73780, 47.27,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,BUY,Entry: ₹1525.0 | Target: ₹1650.0 | SL: ₹1475.0 | P&L: 5.79% | By: BK Training,,,,,Bharti Hexacom,BHL03,1639.8,BHARTIHEXA,EQ,1538.8,1539.7,1539.7,1493.0,1507.0,1506.71,156072,2351.56,18538, 73780, 47.27,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,8.1%
10-Aug-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 30.49 | change %: 0.94,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,BHEL,BHE,409.0,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,ADX Indicator value,30.49,change %,0.94,,,adx.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,BUY,Buy: 2 | Hold: 0 | Sell: 1 | Potential: -4.6%,,,,,Bharat Heavy Electricals,BHE,409.0,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,Bullish Trend,2 Candlestick Bullish Pattern,change %: 0.94 | Close Price value: 409.00 | change absolute: 3.80,Bullish Engulfing (Daily),OHLC_D_P_ENGBULL,Candle Stick Patterns,BHEL,BHE,409.0,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,change %,0.94,Close Price value,409.00,change absolute,3.80,candlestick_bullish.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.94 | Close Price value: 409.00 | change absolute: 2.00,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,BHEL,BHE,409.0,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,change %,0.94,Close Price value,409.00,change absolute,2.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 0.94 | Close Price value: 409.00 | change absolute: 2.00,Doji (Monthly),OHLC_M_P_DOJI,Candle Stick Patterns,BHEL,BHE,409.0,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,change %,0.94,Close Price value,409.00,change absolute,2.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 0.94 | Close Price value: 409.00 | change absolute: 2.00,Long legged Doji (Monthly),OHLC_M_P_LLDOJI,Candle Stick Patterns,BHEL,BHE,409.0,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,change %,0.94,Close Price value,409.00,change absolute,2.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 51.47 | change %: 0.94,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,BHEL,BHE,409.0,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,RSI Indicator value,51.47,change %,0.94,,,rsi.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,BUY,By: ICICI Securities | Buy Bharat Heavy Electricals; target of Rs 520: ICICI Securities | Reco @ ₹421.9 | Target: ₹520 | Upside: 27.1% | Current Return: -3.0%,,,,,Bharat Heavy Electricals,BHE,409.0,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,BUY,By: ICICI Securities | Buy Bharat Heavy Electricals; target of Rs 450: ICICI Securities | Reco @ ₹374.9 | Target: ₹450 | Upside: 10.0% | Current Return: 9.0%,,,,,Bharat Heavy Electricals,BHE,409.0,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,BUY,By: ICICI Securities | Buy Bharat Heavy Electricals; target of Rs 324: ICICI Securities | Reco @ ₹250.35 | Target: ₹324 | Upside: -20.7% | Current Return: 63.3%,,,,,Bharat Heavy Electricals,BHE,409.0,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate BHEL; target of Rs 226: Prabhudas Lilladher | Reco @ ₹199.9 | Target: ₹226 | Upside: -44.7% | Current Return: 104.6%,,,,,Bharat Heavy Electricals,BHE,409.0,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate BHEL; target of Rs 260 Prabhudas Lilladher | Reco @ ₹234.95 | Target: ₹260 | Upside: -36.4% | Current Return: 74.0%,,,,,Bharat Heavy Electricals,BHE,409.0,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,BUY,By: ICICI Securities | Buy Bharat Heavy Electricals; target of Rs 370: ICICI Securities | Reco @ ₹274.15 | Target: ₹370 | Upside: -9.5% | Current Return: 49.1%,,,,,Bharat Heavy Electricals,BHE,409.0,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,BUY,By: ICICI Securities | Buy BHEL; target of Rs 370: ICICI Securities | Reco @ ₹301.9 | Target: ₹370 | Upside: -9.5% | Current Return: 35.4%,,,,,Bharat Heavy Electricals,BHE,409.0,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,BUY,Entry: ₹285.0 | Target: ₹300.0 | SL: ₹280.0 | P&L: -7.82% | By: Weekend Investing,,,,,Bharat Heavy Electricals,BHE,262.7,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,55.7%
10-Aug-2026,Bullish,BUY,Entry: ₹300.0 | Target: ₹335.0 | SL: ₹280.0 | P&L: -12.43% | By: Weekend Investing,,,,,Bharat Heavy Electricals,BHE,262.7,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,55.7%
10-Aug-2026,Bullish,BUY,Entry: ₹284.0 | Target: ₹325.0 | SL: ₹270.0 | P&L: -7.99% | By: Manish Shah,,,,,Bharat Heavy Electricals,BHE,262.7,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,55.7%
10-Aug-2026,Bullish,BUY,Entry: ₹237.5 | Target: ₹255.0 | SL: ₹232.0 | P&L: -0.25% | By: BK Training,,,,,Bharat Heavy Electricals,BHE,239.64,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,70.7%
10-Aug-2026,Bullish,BUY,Entry: ₹227.5 | Target: ₹240.0 | SL: ₹222.5 | P&L: 0.0% | By: BK Training,,,,,Bharat Heavy Electricals,BHE,239.6,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,70.7%
10-Aug-2026,Bullish,BUY,Entry: ₹260.0 | Target: ₹280.0 | SL: ₹250.0 | P&L: -8.64% | By: Manish Shah,,,,,Bharat Heavy Electricals,BHE,238.45,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,71.5%
10-Aug-2026,Bullish,BUY,Entry: ₹250.0 | Target: ₹270.0 | SL: ₹245.0 | P&L: 2.87% | By: BK Training,,,,,Bharat Heavy Electricals,BHE,259.83,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,57.4%
10-Aug-2026,Bullish,BUY,Entry: ₹225.0 | Target: ₹275.0 | SL: ₹210.0 | P&L: 17.05% | By: Manish Shah,,,,,Bharat Heavy Electricals,BHE,266.3,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,53.6%
10-Aug-2026,Bullish,BUY,Buy Put | Entry: ₹2.0 | Target: ₹4.0 | SL: ₹0.5 | P&L: -67.5% | By: BK Training,,,,,Bharat Heavy Electricals,BHE,0.65,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,62823.1%
10-Aug-2026,Bullish,BUY,Entry: ₹234.0 | Target: ₹240.0 | SL: ₹227.0 | P&L: 0.0% | By: BK Training,,,,,Bharat Heavy Electricals,BHE,247.66,BHEL,EQ,405.2,404.75,409.45,400.2,409.0,405.77,4506602,18286.62,51646, 1549046, 34.37,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,65.2%
10-Aug-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,High Price value: 48.48 | change %: 0.49 | change absolute: 0.23,Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,Bigbloc Constru,BC17,47.08,BIGBLOC,EQ,46.85,50.0,50.0,46.6,46.93,48.08,118046,56.76,1198, 73675, 62.41,High Price value,48.48,change %,0.49,change absolute,0.23,bullish_breakout.csv,MC_Mapping,100,0.3%
10-Aug-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 50.00 | change %: 0.49 | change absolute: 0.23,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,BC17,47.08,BIGBLOC,EQ,46.85,50.0,50.0,46.6,46.93,48.08,118046,56.76,1198, 73675, 62.41,High Price value,50.00,change %,0.49,change absolute,0.23,bullish_breakout.csv,MC_Mapping,100,0.3%
10-Aug-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: 0.49 | Close Price value: 47.08 | change absolute: 0.23,Bullish Sandwich (Weekly),OHLC_W_P_SANDBULL,Candle Stick Patterns,Bigbloc Constru,BC17,47.08,BIGBLOC,EQ,46.85,50.0,50.0,46.6,46.93,48.08,118046,56.76,1198, 73675, 62.41,change %,0.49,Close Price value,47.08,change absolute,0.23,candlestick_bullish.csv,MC_Mapping,100,0.3%
10-Aug-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: 0.49 | MACD Indicator value: -0.42,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Bigbloc Constru,BC17,47.08,BIGBLOC,EQ,46.85,50.0,50.0,46.6,46.93,48.08,118046,56.76,1198, 73675, 62.41,change %,0.49,MACD Indicator value,-0.42,,,macd.csv,MC_Mapping,100,0.3%
10-Aug-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 0.49 | Close Price value: 47.08 | change absolute: 0.23,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Bigbloc Constru,BC17,47.08,BIGBLOC,EQ,46.85,50.0,50.0,46.6,46.93,48.08,118046,56.76,1198, 73675, 62.41,change %,0.49,Close Price value,47.08,change absolute,0.23,range_breakout_bullish.csv,MC_Mapping,100,0.3%
10-Aug-2026,Bullish,RSI Bullish Crossover (Weekly),RSI Bullish Crossover (Weekly),RSI Indicator value: 42.77 | change %: 0.49,RSI Bullish Crossover (Weekly),OHLC_W_I_RSIABVAVE,Indicator Scans,Bigbloc Constru,BC17,47.08,BIGBLOC,EQ,46.85,50.0,50.0,46.6,46.93,48.08,118046,56.76,1198, 73675, 62.41,RSI Indicator value,42.77,change %,0.49,,,rsi.csv,MC_Mapping,100,0.3%
10-Aug-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 0.49 | 10-Volume Indicator value: 118,046.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Bigbloc Constru,BC17,47.08,BIGBLOC,EQ,46.85,50.0,50.0,46.6,46.93,48.08,118046,56.76,1198, 73675, 62.41,change %,0.49,10-Volume Indicator value,"118,046.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.3%
10-Aug-2026,Bullish,Bullish Trend,Unusual Volume - Bullish,"change %: 0.49 | 20-Delivery Volume Indicator value: 25,283.00",Unusual Volume - Bullish,OHLC_D_I_UNUSVBULL,Volume & Delivery,Bigbloc Constru,BC17,47.08,BIGBLOC,EQ,46.85,50.0,50.0,46.6,46.93,48.08,118046,56.76,1198, 73675, 62.41,change %,0.49,20-Delivery Volume Indicator value,"25,283.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.3%
10-Aug-2026,Bullish,BUY,Buy: 3 | Hold: 0 | Sell: 0 | Potential: 24.0%,,,,,Bikaji Foods International,BFI01,623.3,BIKAJI,EQ,623.5,626.0,628.7,622.5,623.3,624.94,39883,249.25,2847, 21144, 53.02,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.08 | Close Price value: 623.00 | change absolute: -0.50,Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Bikaji Foods,BFI01,623.0,BIKAJI,EQ,623.5,626.0,628.7,622.5,623.3,624.94,39883,249.25,2847, 21144, 53.02,change %,-0.08,Close Price value,623.00,change absolute,-0.50,candlestick_bullish.csv,MC_Mapping,100,0.1%
10-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.08 | Close Price value: 623.00 | change absolute: -0.50,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Bikaji Foods,BFI01,623.0,BIKAJI,EQ,623.5,626.0,628.7,622.5,623.3,624.94,39883,249.25,2847, 21144, 53.02,change %,-0.08,Close Price value,623.00,change absolute,-0.50,candlestick_bullish.csv,MC_Mapping,100,0.1%
10-Aug-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -0.08 | MACD Indicator value: -1.80,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Bikaji Foods,BFI01,623.0,BIKAJI,EQ,623.5,626.0,628.7,622.5,623.3,624.94,39883,249.25,2847, 21144, 53.02,change %,-0.08,MACD Indicator value,-1.80,,,macd.csv,MC_Mapping,100,0.1%
10-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Bikaji Foods International; target of Rs 770: Motilal Oswal | Reco @ ₹624.45 | Target: ₹770 | Upside: 23.5% | Current Return: -0.1%,,,,,Bikaji Foods International,BFI01,623.3,BIKAJI,EQ,623.5,626.0,628.7,622.5,623.3,624.94,39883,249.25,2847, 21144, 53.02,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Bikaji Foods International; target of Rs 900: Motilal Oswal | Reco @ ₹614.75 | Target: ₹900 | Upside: 44.3% | Current Return: 1.3%,,,,,Bikaji Foods International,BFI01,623.3,BIKAJI,EQ,623.5,626.0,628.7,622.5,623.3,624.94,39883,249.25,2847, 21144, 53.02,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Bikaji Foods International; target of Rs 900: Motilal Oswal | Reco @ ₹660.7 | Target: ₹900 | Upside: 44.3% | Current Return: -5.6%,,,,,Bikaji Foods International,BFI01,623.3,BIKAJI,EQ,623.5,626.0,628.7,622.5,623.3,624.94,39883,249.25,2847, 21144, 53.02,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
