Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
13-Aug-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 78.23 | change %: -0.87,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Endurance Techn,ET04,2993.3,ENDURANCE,EQ,3019.7,3038.0,3043.0,2950.0,2975.3,3002.51,143773,4316.8,17089, 73696, 51.26,MFI Indicator value,78.23,change %,-0.87,,,mfi.csv,MC_Mapping,100,0.6%
13-Aug-2026,Bearish,Bearish Trend,Seven Bar Pattern,"change %: -0.87 | Close Price value: 2,993.30 | change absolute: -26.40",NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Endurance Techn,ET04,2993.3,ENDURANCE,EQ,3019.7,3038.0,3043.0,2950.0,2975.3,3002.51,143773,4316.8,17089, 73696, 51.26,change %,-0.87,Close Price value,"2,993.30",change absolute,-26.40,range_breakout_bearish.csv,MC_Mapping,100,0.6%
13-Aug-2026,Bearish,Bearish Trend,Four Bar Pattern,"change %: -0.87 | Close Price value: 2,993.30 | change absolute: -26.40",NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Endurance Techn,ET04,2993.3,ENDURANCE,EQ,3019.7,3038.0,3043.0,2950.0,2975.3,3002.51,143773,4316.8,17089, 73696, 51.26,change %,-0.87,Close Price value,"2,993.30",change absolute,-26.40,range_breakout_bearish.csv,MC_Mapping,100,0.6%
13-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 25 Jun, 2026 | From: ₹39.77",,,,,MA Energy ETF,MAN12,38.83,ENERGY,EQ,38.92,38.92,39.08,38.71,38.83,38.82,156798,60.87,822, 114760, 73.19,,,,,,,bearish.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -0.21 | Close Price value: 38.84 | change absolute: -0.01,Three Black Crow (Monthly),OHLC_M_P_TBCBEAR,Candle Stick Patterns,Mirae Energy,MAN12,38.84,ENERGY,EQ,38.92,38.92,39.08,38.71,38.83,38.82,156798,60.87,822, 114760, 73.19,change %,-0.21,Close Price value,38.84,change absolute,-0.01,candlestick_bearish.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -0.21 | 5-SMA Indicator value: 38.90,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Mirae Energy,MAN12,38.84,ENERGY,EQ,38.92,38.92,39.08,38.71,38.83,38.82,156798,60.87,822, 114760, 73.19,change %,-0.21,5-SMA Indicator value,38.90,,,moving_average_bearish.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 43.81 | change %: -0.21,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Mirae Energy,MAN12,38.84,ENERGY,EQ,38.92,38.92,39.08,38.71,38.83,38.82,156798,60.87,822, 114760, 73.19,RSI Indicator value,43.81,change %,-0.21,,,rsi.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 28 Jul, 2026 | From: ₹16.98",,,,,Energy Dev,EDC,16.42,ENERGYDEV,EQ,16.72,17.12,17.15,16.2,16.42,16.72,40759,6.82,343, 23116, 56.71,,,,,,,bearish.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.61 | Close Price value: 240.65 | change absolute: 1.45,Shooting Star (Daily),OHLC_D_P_SSTAR,Candle Stick Patterns,Engineers India,EI14,240.65,ENGINERSIN,EQ,239.2,239.2,245.6,239.2,240.58,242.47,1969782,4776.12,28739, 808620, 41.05,change %,0.61,Close Price value,240.65,change absolute,1.45,candlestick_bearish.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.61 | Close Price value: 240.65 | change absolute: 0.05,Bearish Doji Star (Weekly),OHLC_W_P_DJSBEAR,Candle Stick Patterns,Engineers India,EI14,240.65,ENGINERSIN,EQ,239.2,239.2,245.6,239.2,240.58,242.47,1969782,4776.12,28739, 808620, 41.05,change %,0.61,Close Price value,240.65,change absolute,0.05,candlestick_bearish.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.61 | Close Price value: 240.65 | change absolute: 18.27,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Engineers India,EI14,240.65,ENGINERSIN,EQ,239.2,239.2,245.6,239.2,240.58,242.47,1969782,4776.12,28739, 808620, 41.05,change %,0.61,Close Price value,240.65,change absolute,18.27,candlestick_bearish.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,SELL,By: ICICI Securities | Reduce Engineers India: target of Rs 200: ICICI Securities | Reco @ ₹219.5 | Target: ₹200 | Upside: -16.8% | Current Return: 9.6%,,,,,Engineers India,EI14,240.58,ENGINERSIN,EQ,239.2,239.2,245.6,239.2,240.58,242.47,1969782,4776.12,28739, 808620, 41.05,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.61 | Close Price value: 24.80 | change absolute: 0.21,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Edel Nifty ETF,EN5,24.8,ENIFTY,EQ,24.65,24.03,25.44,24.03,24.62,24.6,2508,0.62,51, 2254, 89.87,change %,0.61,Close Price value,24.80,change absolute,0.21,candlestick_bearish.csv,MC_Mapping,100,0.7%
13-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 06 Aug, 2026 | From: ₹106.51",,,,,Ent Network Ind,ENI,101.09,ENIL,EQ,101.33,101.04,104.0,100.86,101.09,101.6,49481,50.27,711, 38326, 77.46,,,,,,,bearish.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -0.33 | Close Price value: 101.00 | change absolute: -0.33,Gravestone Doji (Daily),OHLC_D_P_GRAVEDOJI,Candle Stick Patterns,Ent Network Ind,ENI,101.0,ENIL,EQ,101.33,101.04,104.0,100.86,101.09,101.6,49481,50.27,711, 38326, 77.46,change %,-0.33,Close Price value,101.00,change absolute,-0.33,candlestick_bearish.csv,MC_Mapping,100,0.1%
13-Aug-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -0.33 | Close Price value: 101.00 | change absolute: -7.00,Outside Bar (Monthly),OHLC_M_P_OUTBARBULL,Candle Stick Patterns,Ent Network Ind,ENI,101.0,ENIL,EQ,101.33,101.04,104.0,100.86,101.09,101.6,49481,50.27,711, 38326, 77.46,change %,-0.33,Close Price value,101.00,change absolute,-7.00,candlestick_bearish.csv,MC_Mapping,100,0.1%
13-Aug-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.33 | MACD Indicator value: -0.47,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Ent Network Ind,ENI,101.0,ENIL,EQ,101.33,101.04,104.0,100.86,101.09,101.6,49481,50.27,711, 38326, 77.46,change %,-0.33,MACD Indicator value,-0.47,,,macd.csv,MC_Mapping,100,0.1%
13-Aug-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Monthly),MFI Bearish Crossovers in bearish Zone (Monthly),MFI Indicator value: 42.55 | change %: -0.33,MFI Bearish Crossovers in bearish Zone (Monthly),OHLC_M_I_MFI50COBEAR,Indicator Scans,Ent Network Ind,ENI,101.0,ENIL,EQ,101.33,101.04,104.0,100.86,101.09,101.6,49481,50.27,711, 38326, 77.46,MFI Indicator value,42.55,change %,-0.33,,,mfi.csv,MC_Mapping,100,0.1%
13-Aug-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 42.55 | change %: -0.33,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Ent Network Ind,ENI,101.0,ENIL,EQ,101.33,101.04,104.0,100.86,101.09,101.6,49481,50.27,711, 38326, 77.46,MFI Indicator value,42.55,change %,-0.33,,,mfi.csv,MC_Mapping,100,0.1%
13-Aug-2026,Bearish,RSI Bearish Crossovers (Monthly),RSI Bearish Crossovers (Monthly),RSI Indicator value: 37.79 | change %: -0.33,RSI Bearish Crossovers (Monthly),OHLC_M_I_RSIBELAVE,Indicator Scans,Ent Network Ind,ENI,101.0,ENIL,EQ,101.33,101.04,104.0,100.86,101.09,101.6,49481,50.27,711, 38326, 77.46,RSI Indicator value,37.79,change %,-0.33,,,rsi.csv,MC_Mapping,100,0.1%
13-Aug-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 47,135.00 | change %: -0.33",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Ent Network Ind,ENI,101.0,ENIL,EQ,101.33,101.04,104.0,100.86,101.09,101.6,49481,50.27,711, 38326, 77.46,10-Delivery Volume Indicator value,"47,135.00",change %,-0.33,,,volume_delivery_bearish.csv,MC_Mapping,100,0.1%
13-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: 0.00 | Close Price value: 3,562.00 | change absolute: -0.10",Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,Siemens Energy,SEI11,3562.0,ENRIN,EQ,3562.1,3583.0,3627.0,3498.7,3561.2,3561.75,401583,14303.4,38019, 179320, 44.65,change %,0.00,Close Price value,"3,562.00",change absolute,-0.10,candlestick_bearish.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: 0.00 | Close Price value: 3,562.00 | change absolute: 331.20",Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Siemens Energy,SEI11,3562.0,ENRIN,EQ,3562.1,3583.0,3627.0,3498.7,3561.2,3561.75,401583,14303.4,38019, 179320, 44.65,change %,0.00,Close Price value,"3,562.00",change absolute,331.20,candlestick_bearish.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,"change %: 0.00 | 5-SMA Indicator value: 3,580.80",5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Siemens Energy,SEI11,3562.0,ENRIN,EQ,3562.1,3583.0,3627.0,3498.7,3561.2,3561.75,401583,14303.4,38019, 179320, 44.65,change %,0.00,5-SMA Indicator value,"3,580.80",,,moving_average_bearish.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 56.35 | change %: 0.00,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,Siemens Energy,SEI11,3562.0,ENRIN,EQ,3562.1,3583.0,3627.0,3498.7,3561.2,3561.75,401583,14303.4,38019, 179320, 44.65,RSI Indicator value,56.35,change %,0.00,,,rsi.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 22 Jul, 2026 | From: ₹234.71",,,,,EPack Durables,EDL,219.17,EPACK,EQ,212.22,213.2,222.0,212.53,219.17,218.79,618648,1353.52,8684, 272213, 44.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 3.19 | Close Price value: 219.00 | change absolute: -10.59,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,EPack Durables,EDL,219.0,EPACK,EQ,212.22,213.2,222.0,212.53,219.17,218.79,618648,1353.52,8684, 272213, 44.00,change %,3.19,Close Price value,219.00,change absolute,-10.59,candlestick_bearish.csv,MC_Mapping,100,0.1%
13-Aug-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 3.19 | MACD Indicator value: -5.08,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,EPack Durables,EDL,219.0,EPACK,EQ,212.22,213.2,222.0,212.53,219.17,218.79,618648,1353.52,8684, 272213, 44.00,change %,3.19,MACD Indicator value,-5.08,,,macd.csv,MC_Mapping,100,0.1%
13-Aug-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 12 Aug, 2026 | From: ₹236.40",,,,,Epack Prefab,EPTL,238.55,EPACKPEB,EQ,236.4,236.4,242.3,236.4,238.55,239.18,461494,1103.8,7135, 178826, 38.75,,,,,,,bearish.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.70 | MACD Indicator value: -1.53,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Epack Prefab,EPTL,238.05,EPACKPEB,EQ,236.4,236.4,242.3,236.4,238.55,239.18,461494,1103.8,7135, 178826, 38.75,change %,0.70,MACD Indicator value,-1.53,,,macd.csv,MC_Mapping,100,0.2%
13-Aug-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 24.83 | change %: 1.73,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Epigral,MF24,1120.0,EPIGRAL,EQ,1101.0,1103.6,1125.0,1100.2,1116.6,1113.04,27215,302.91,2331, 14138, 51.95,ADX Indicator value,24.83,change %,1.73,,,adx.csv,MC_Mapping,100,0.3%
13-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: 1.73 | Close Price value: 1,120.00 | change absolute: 19.00",Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,Epigral,MF24,1120.0,EPIGRAL,EQ,1101.0,1103.6,1125.0,1100.2,1116.6,1113.04,27215,302.91,2331, 14138, 51.95,change %,1.73,Close Price value,"1,120.00",change absolute,19.00,candlestick_bearish.csv,MC_Mapping,100,0.3%
13-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: 1.73 | Close Price value: 1,120.00 | change absolute: 18.80",Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,Epigral,MF24,1120.0,EPIGRAL,EQ,1101.0,1103.6,1125.0,1100.2,1116.6,1113.04,27215,302.91,2331, 14138, 51.95,change %,1.73,Close Price value,"1,120.00",change absolute,18.80,candlestick_bearish.csv,MC_Mapping,100,0.3%
13-Aug-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 1.73 | MACD Indicator value: 9.28,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Epigral,MF24,1120.0,EPIGRAL,EQ,1101.0,1103.6,1125.0,1100.2,1116.6,1113.04,27215,302.91,2331, 14138, 51.95,change %,1.73,MACD Indicator value,9.28,,,macd.csv,MC_Mapping,100,0.3%
13-Aug-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.21 | Close Price value: 14.07 | change absolute: 0.03,Hanging Man (Daily),OHLC_D_P_HANGMAN,Candle Stick Patterns,Mirae BSE200EW,EQUAL30121,14.07,EQUAL200,EQ,14.04,14.08,14.08,14.04,14.07,14.06,5157,0.73,43, 4865, 94.34,change %,0.21,Close Price value,14.07,change absolute,0.03,candlestick_bearish.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: 0.09 | Close Price value: 338.01 | change absolute: -2.11,Bearish Engulfing (Weekly),OHLC_W_P_ENGBEAR,Candle Stick Patterns,Mirae NiftyEW,EQUAL75714,338.01,EQUAL50,EQ,337.69,337.69,338.01,336.6,338.0,336.86,447,1.51,13, 351, 78.52,change %,0.09,Close Price value,338.01,change absolute,-2.11,candlestick_bearish.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.09 | Close Price value: 338.01 | change absolute: 0.32,Hanging Man (Daily),OHLC_D_P_HANGMAN,Candle Stick Patterns,Mirae NiftyEW,EQUAL75714,338.01,EQUAL50,EQ,337.69,337.69,338.01,336.6,338.0,336.86,447,1.51,13, 351, 78.52,change %,0.09,Close Price value,338.01,change absolute,0.32,candlestick_bearish.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: 0.36 | Close Price value: 349.31 | change absolute: -2.47,Bearish Engulfing (Weekly),OHLC_W_P_ENGBEAR,Candle Stick Patterns,DSP Nifty EW,DN5,349.31,EQUAL50ADD,EQ,348.06,349.8,349.8,347.15,347.9,348.73,31941,111.39,277, 23355, 73.12,change %,0.36,Close Price value,349.31,change absolute,-2.47,candlestick_bearish.csv,MC_Mapping,100,0.4%
13-Aug-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.36 | Close Price value: 349.31 | change absolute: 1.25,Hanging Man (Daily),OHLC_D_P_HANGMAN,Candle Stick Patterns,DSP Nifty EW,DN5,349.31,EQUAL50ADD,EQ,348.06,349.8,349.8,347.15,347.9,348.73,31941,111.39,277, 23355, 73.12,change %,0.36,Close Price value,349.31,change absolute,1.25,candlestick_bearish.csv,MC_Mapping,100,0.4%
13-Aug-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 11 Aug, 2026 | From: ₹21.24",,,,,EQUIPPP,NT02,21.0,EQUIPPP,BE,20.25,20.2,21.25,20.16,21.0,20.83,8460,1.76,32, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 1.92 | Close Price value: 76.00 | change absolute: 1.43,Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,Equitas Bank,ESF,76.0,EQUITASBNK,EQ,74.57,74.53,76.3,73.7,75.95,75.26,1863919,1402.78,22745, 1037527, 55.66,change %,1.92,Close Price value,76.00,change absolute,1.43,candlestick_bearish.csv,MC_Mapping,100,0.1%
13-Aug-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 1.92 | MACD Indicator value: -2.19,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Equitas Bank,ESF,76.0,EQUITASBNK,EQ,74.57,74.53,76.3,73.7,75.95,75.26,1863919,1402.78,22745, 1037527, 55.66,change %,1.92,MACD Indicator value,-2.19,,,macd.csv,MC_Mapping,100,0.1%
13-Aug-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce Equitas Small Finance Bank; target of Rs 55: Emkay Global Financial | Reco @ ₹56.28 | Target: ₹55 | Upside: -27.5% | Current Return: 34.9%,,,,,Equitas Small Finance Bank,ESF,75.95,EQUITASBNK,EQ,74.57,74.53,76.3,73.7,75.95,75.26,1863919,1402.78,22745, 1037527, 55.66,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce Equitas Small Finance Bank; target of Rs 100: Emkay Global Financial | Reco @ ₹99.16 | Target: ₹100 | Upside: 31.6% | Current Return: -23.4%,,,,,Equitas Small Finance Bank,ESF,75.95,EQUITASBNK,EQ,74.57,74.53,76.3,73.7,75.95,75.26,1863919,1402.78,22745, 1037527, 55.66,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce Equitas Small Finance Bank; target of Rs 100: Emkay Global Financial | Reco @ ₹105.45 | Target: ₹100 | Upside: 31.6% | Current Return: -27.9%,,,,,Equitas Small Finance Bank,ESF,75.95,EQUITASBNK,EQ,74.57,74.53,76.3,73.7,75.95,75.26,1863919,1402.78,22745, 1037527, 55.66,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 23 Jul, 2026 | From: ₹1,395.60",,,,,Eris Life,EL01,1380.3,ERIS,EQ,1351.7,1363.5,1385.5,1345.0,1380.3,1366.45,53868,736.08,13248, 28917, 53.68,,,,,,,bearish.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,"change %: 2.02 | Close Price value: 1,379.00 | change absolute: -3.40",Outside Bar (Weekly),OHLC_W_P_OUTBARBULL,Candle Stick Patterns,Eris Life,EL01,1379.0,ERIS,EQ,1351.7,1363.5,1385.5,1345.0,1380.3,1366.45,53868,736.08,13248, 28917, 53.68,change %,2.02,Close Price value,"1,379.00",change absolute,-3.40,candlestick_bearish.csv,MC_Mapping,100,0.1%
13-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: 2.02 | Close Price value: 1,379.00 | change absolute: 24.30",Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Eris Life,EL01,1379.0,ERIS,EQ,1351.7,1363.5,1385.5,1345.0,1380.3,1366.45,53868,736.08,13248, 28917, 53.68,change %,2.02,Close Price value,"1,379.00",change absolute,24.30,candlestick_bearish.csv,MC_Mapping,100,0.1%
13-Aug-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 2.02 | MACD Indicator value: -30.90,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Eris Life,EL01,1379.0,ERIS,EQ,1351.7,1363.5,1385.5,1345.0,1380.3,1366.45,53868,736.08,13248, 28917, 53.68,change %,2.02,MACD Indicator value,-30.90,,,macd.csv,MC_Mapping,100,0.1%
13-Aug-2026,Bearish,Bearish Crossovers (Daily),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: -0.68 | Adaptive RSI Indicator value: 40.00,Bearish Crossovers (Daily),OHLC_D_I_ADRBEARCO,Indicator Scans,ESAF SFB,ESF02,39.56,ESAFSFB,BE,39.83,39.01,40.9,38.75,39.67,39.95,498995,199.33,1002, -, -,change %,-0.68,Adaptive RSI Indicator value,40.00,,,adaptive_rsi.csv,MC_Mapping,100,0.3%
13-Aug-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -0.68 | Close Price value: 39.56 | change absolute: -0.71,Hanging Man (Weekly),OHLC_W_P_HANGMAN,Candle Stick Patterns,ESAF SFB,ESF02,39.56,ESAFSFB,BE,39.83,39.01,40.9,38.75,39.67,39.95,498995,199.33,1002, -, -,change %,-0.68,Close Price value,39.56,change absolute,-0.71,candlestick_bearish.csv,MC_Mapping,100,0.3%
13-Aug-2026,Bearish,Bearish Trend,5 DMA crossing below 13 DMA today,change %: -0.68 | 5-SMA Indicator value: 39.60,Ultra-Short Term Bearish Crossovers,OHLC_D_I_513BEARCO,Moving Average Scan,ESAF SFB,ESF02,39.56,ESAFSFB,BE,39.83,39.01,40.9,38.75,39.67,39.95,498995,199.33,1002, -, -,change %,-0.68,5-SMA Indicator value,39.60,,,moving_average_bearish.csv,MC_Mapping,100,0.3%
13-Aug-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 66.11 | change %: -0.68,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,ESAF SFB,ESF02,39.56,ESAFSFB,BE,39.83,39.01,40.9,38.75,39.67,39.95,498995,199.33,1002, -, -,RSI Indicator value,66.11,change %,-0.68,,,rsi.csv,MC_Mapping,100,0.3%
13-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"Change Percent: -1.12 | Change Absolute: -35.00 | Close Price value: 3,091.00",Bearish Three evening Star (Daily),OHLC_D_P_3EVESTAR,Candle Stick Patterns,Escorts Kubota,E,3091.0,ESCORTS,EQ,3126.0,3110.2,3126.0,3088.0,3093.4,3100.77,23261,721.27,4693, 13122, 56.41,Change Percent,-1.12,Change Absolute,-35.00,Close Price value,"3,091.00",candlestick_bearish.csv,MC_Mapping,100,0.1%
13-Aug-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,"change %: -1.12 | 5-SMA Indicator value: 3,097.22",5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Escorts Kubota,E,3091.0,ESCORTS,EQ,3126.0,3110.2,3126.0,3088.0,3093.4,3100.77,23261,721.27,4693, 13122, 56.41,change %,-1.12,5-SMA Indicator value,"3,097.22",,,moving_average_bearish.csv,MC_Mapping,100,0.1%
13-Aug-2026,Bearish,Bearish Trend,Seven Bar Pattern,"change %: -1.12 | Close Price value: 3,091.00 | change absolute: -35.00",NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Escorts Kubota,E,3091.0,ESCORTS,EQ,3126.0,3110.2,3126.0,3088.0,3093.4,3100.77,23261,721.27,4693, 13122, 56.41,change %,-1.12,Close Price value,"3,091.00",change absolute,-35.00,range_breakout_bearish.csv,MC_Mapping,100,0.1%
13-Aug-2026,Bearish,Bearish Trend,Four Bar Pattern,"change %: -1.12 | Close Price value: 3,091.00 | change absolute: -35.00",NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Escorts Kubota,E,3091.0,ESCORTS,EQ,3126.0,3110.2,3126.0,3088.0,3093.4,3100.77,23261,721.27,4693, 13122, 56.41,change %,-1.12,Close Price value,"3,091.00",change absolute,-35.00,range_breakout_bearish.csv,MC_Mapping,100,0.1%
13-Aug-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 60.11 | change %: -1.12,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Escorts Kubota,E,3091.0,ESCORTS,EQ,3126.0,3110.2,3126.0,3088.0,3093.4,3100.77,23261,721.27,4693, 13122, 56.41,RSI Indicator value,60.11,change %,-1.12,,,rsi.csv,MC_Mapping,100,0.1%
13-Aug-2026,Bearish,SELL,Entry: ₹3385.0 | Target: ₹3150.0 | SL: ₹3400.0 | P&L: -5.74% | By: Manish Shah,,,,,Escorts Kubota,E,3571.35,ESCORTS,EQ,3126.0,3110.2,3126.0,3088.0,3093.4,3100.77,23261,721.27,4693, 13122, 56.41,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,13.4%
13-Aug-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 1.44 | Close Price value: 80.13 | change absolute: 1.38,Hanging Man (Monthly),OHLC_M_P_HANGMAN,Candle Stick Patterns,Edel Sensex,EBS,80.13,ESENSEX,EQ,78.99,78.19,80.13,78.19,80.13,78.62,112,0.09,11, 105, 93.75,change %,1.44,Close Price value,80.13,change absolute,1.38,candlestick_bearish.csv,MC_Mapping,100,0.0%
13-Aug-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 1.44 | Close Price value: 80.13 | change absolute: 1.09,Hanging Man (Weekly),OHLC_W_P_HANGMAN,Candle Stick Patterns,Edel Sensex,EBS,80.13,ESENSEX,EQ,78.99,78.19,80.13,78.19,80.13,78.62,112,0.09,11, 105, 93.75,change %,1.44,Close Price value,80.13,change absolute,1.09,candlestick_bearish.csv,MC_Mapping,100,0.0%
