Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
17-Aug-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -4.97 | Close Price value: 25.61 | change absolute: -1.34,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,3i Infotech,I11,25.61,3IINFOLTD,BE,26.95,26.99,26.99,25.61,25.64,25.94,238269,61.81,1210, -, -,change %,-4.97,Close Price value,25.61,change absolute,-1.34,candlestick_bearish.csv,MC_Mapping,100,0.1%
17-Aug-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,"change %: -0.69 | Low Price value: 34,750.00 | change absolute: -245.00",Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,B3M,35095.0,3MINDIA,EQ,35340.0,35280.0,35280.0,34750.0,34910.0,34980.86,3192,1116.59,1637, 1243, 38.94,change %,-0.69,Low Price value,"34,750.00",change absolute,-245.00,bearish_breakout.csv,MC_Mapping,100,0.5%
17-Aug-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 55.24 | change %: -0.69,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,3M India,B3M,35095.0,3MINDIA,EQ,35340.0,35280.0,35280.0,34750.0,34910.0,34980.86,3192,1116.59,1637, 1243, 38.94,RSI Indicator value,55.24,change %,-0.69,,,rsi.csv,MC_Mapping,100,0.5%
17-Aug-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 55.74 | change %: -1.25,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,5paisa Capita,C96,379.0,5PAISA,EQ,383.8,385.65,385.8,373.5,380.8,379.92,41349,157.09,2412, 18399, 44.50,RSI Indicator value,55.74,change %,-1.25,,,rsi.csv,MC_Mapping,100,0.5%
17-Aug-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -1.05 | Low Price value: 767.00 | change absolute: -8.25,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,WT01,778.0,63MOONS,EQ,786.25,781.0,795.0,767.0,780.25,781.67,263716,2061.39,9394, 103737, 39.34,change %,-1.05,Low Price value,767.00,change absolute,-8.25,bearish_breakout.csv,MC_Mapping,100,0.3%
17-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -1.05 | Close Price value: 778.00 | change absolute: -8.25,3 Undisclosed Bearish Window (Daily),OHLC_D_P_3UNWINBEAR,Candle Stick Patterns,63 Moons Tech,WT01,778.0,63MOONS,EQ,786.25,781.0,795.0,767.0,780.25,781.67,263716,2061.39,9394, 103737, 39.34,change %,-1.05,Close Price value,778.00,change absolute,-8.25,candlestick_bearish.csv,MC_Mapping,100,0.3%
17-Aug-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -1.05 | MACD Indicator value: 63.20,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,63 Moons Tech,WT01,778.0,63MOONS,EQ,786.25,781.0,795.0,767.0,780.25,781.67,263716,2061.39,9394, 103737, 39.34,change %,-1.05,MACD Indicator value,63.20,,,macd.csv,MC_Mapping,100,0.3%
17-Aug-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 65.53 | change %: -1.05,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,63 Moons Tech,WT01,778.0,63MOONS,EQ,786.25,781.0,795.0,767.0,780.25,781.67,263716,2061.39,9394, 103737, 39.34,MFI Indicator value,65.53,change %,-1.05,,,mfi.csv,MC_Mapping,100,0.3%
17-Aug-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 55.15 | change %: -1.05,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,63 Moons Tech,WT01,778.0,63MOONS,EQ,786.25,781.0,795.0,767.0,780.25,781.67,263716,2061.39,9394, 103737, 39.34,RSI Indicator value,55.15,change %,-1.05,,,rsi.csv,MC_Mapping,100,0.3%
17-Aug-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 17 Aug, 2026 | From: ₹14.49",,,,,A2Z Infra Eng,AME02,14.49,A2ZINFRA,EQ,14.72,14.9,15.35,14.26,14.49,14.69,189919,27.9,401, 132770, 69.91,,,,,,,bearish.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 13 Aug, 2026 | From: ₹90.36",,,,,AAA,ATL04,91.98,AAATECH,EQ,92.18,92.97,93.0,90.05,91.98,91.98,57437,52.83,325, 54236, 94.43,,,,,,,bearish.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,Bearish Crossovers (Weekly),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: -2.10 | Adaptive RSI Indicator value: 503.86,Bearish Crossovers (Weekly),OHLC_W_I_ADRBEARCO,Indicator Scans,Aadhar Housing,AHFL,487.75,AADHARHFC,EQ,498.2,498.2,501.95,486.25,487.65,489.53,208660,1021.44,17984, 122335, 58.63,change %,-2.10,Adaptive RSI Indicator value,503.86,,,adaptive_rsi.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 14 Aug, 2026 | From: ₹498.20",,,,,Aadhar Housing,AHFL,487.65,AADHARHFC,EQ,498.2,498.2,501.95,486.25,487.65,489.53,208660,1021.44,17984, 122335, 58.63,,,,,,,bearish.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -2.10 | Low Price value: 487.10 | change absolute: -10.45,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Aadhar Housing,AHFL,487.75,AADHARHFC,EQ,498.2,498.2,501.95,486.25,487.65,489.53,208660,1021.44,17984, 122335, 58.63,change %,-2.10,Low Price value,487.10,change absolute,-10.45,bearish_breakout.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -2.10 | Low Price value: 486.25 | change absolute: -10.45,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AHFL,487.75,AADHARHFC,EQ,498.2,498.2,501.95,486.25,487.65,489.53,208660,1021.44,17984, 122335, 58.63,change %,-2.10,Low Price value,486.25,change absolute,-10.45,bearish_breakout.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,Bearish Trend,5 DMA crossing below 13 DMA today,change %: -2.10 | 5-SMA Indicator value: 498.54,Ultra-Short Term Bearish Crossovers,OHLC_D_I_513BEARCO,Moving Average Scan,Aadhar Housing,AHFL,487.75,AADHARHFC,EQ,498.2,498.2,501.95,486.25,487.65,489.53,208660,1021.44,17984, 122335, 58.63,change %,-2.10,5-SMA Indicator value,498.54,,,moving_average_bearish.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -2.10 | 100-DMA Indicator value: 491.09,100 DMA Breakdown,OHLC_D_I_100DMABEAR,Moving Average Scan,Aadhar Housing,AHFL,487.75,AADHARHFC,EQ,498.2,498.2,501.95,486.25,487.65,489.53,208660,1021.44,17984, 122335, 58.63,Change Percent,-2.10,100-DMA Indicator value,491.09,,,moving_average_bearish.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -2.10 | Close Price value: 487.75 | change absolute: -10.45,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Aadhar Housing,AHFL,487.75,AADHARHFC,EQ,498.2,498.2,501.95,486.25,487.65,489.53,208660,1021.44,17984, 122335, 58.63,change %,-2.10,Close Price value,487.75,change absolute,-10.45,range_breakout_bearish.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -2.10 | Close Price value: 487.75 | change absolute: -10.45,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aadhar Housing,AHFL,487.75,AADHARHFC,EQ,498.2,498.2,501.95,486.25,487.65,489.53,208660,1021.44,17984, 122335, 58.63,change %,-2.10,Close Price value,487.75,change absolute,-10.45,range_breakout_bearish.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 27 Jul, 2026 | From: ₹68.00",,,,,Aakaar Medical,AMT01,50.55,AAKAAR,SM,50.7,49.05,51.15,48.2,50.55,48.96,24000,11.75,15, 16000, 66.67,,,,,,,bearish.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 29 Jul, 2026 | From: ₹8.86",,,,,Aakash Explorat,AES01,8.77,AAKASH,EQ,8.79,8.79,8.95,8.7,8.77,8.79,67852,5.97,382, 53070, 78.21,,,,,,,bearish.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 29 Jul, 2026 | From: ₹75.00",,,,,Aaradhya Dispos,ADL03,71.8,AARADHYA,SM,69.35,69.35,71.8,69.35,71.8,70.58,2400,1.69,2, 2400, 100.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 3.94 | Close Price value: 140.80 | change absolute: 5.34,Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,Aaron Industrie,AI69,140.8,AARON,EQ,135.46,141.85,147.89,137.5,138.85,141.94,45906,65.16,1241, 21274, 46.34,change %,3.94,Close Price value,140.80,change absolute,5.34,candlestick_bearish.csv,MC_Mapping,100,1.4%
17-Aug-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 3.94 | MACD Indicator value: 6.65,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aaron Industrie,AI69,140.8,AARON,EQ,135.46,141.85,147.89,137.5,138.85,141.94,45906,65.16,1241, 21274, 46.34,change %,3.94,MACD Indicator value,6.65,,,macd.csv,MC_Mapping,100,1.4%
17-Aug-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 2.23 | Close Price value: 51.35 | change absolute: 1.12,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Aartech Solonic,AS31,51.35,AARTECH,BE,50.23,50.5,52.74,49.1,50.82,51.49,162979,83.92,310, -, -,change %,2.23,Close Price value,51.35,change absolute,1.12,candlestick_bearish.csv,MC_Mapping,100,1.0%
17-Aug-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 67.93 | change %: 2.23,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aartech Solonic,AS31,51.35,AARTECH,BE,50.23,50.5,52.74,49.1,50.82,51.49,162979,83.92,310, -, -,MFI Indicator value,67.93,change %,2.23,,,mfi.csv,MC_Mapping,100,1.0%
17-Aug-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -1.33 | Low Price value: 408.25 | change absolute: -5.55,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AD,410.8,AARTIDRUGS,EQ,416.35,416.3,420.7,408.25,410.75,412.06,147186,606.5,6172, 78706, 53.47,change %,-1.33,Low Price value,408.25,change absolute,-5.55,bearish_breakout.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -1.33 | MACD Indicator value: 3.48,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aarti Drugs,AD,410.8,AARTIDRUGS,EQ,416.35,416.3,420.7,408.25,410.75,412.06,147186,606.5,6172, 78706, 53.47,change %,-1.33,MACD Indicator value,3.48,,,macd.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 55.49 | change %: -1.33,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,Aarti Drugs,AD,410.8,AARTIDRUGS,EQ,416.35,416.3,420.7,408.25,410.75,412.06,147186,606.5,6172, 78706, 53.47,RSI Indicator value,55.49,change %,-1.33,,,rsi.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,Bearish Trend,RSI Power Breakdown,change %: -1.61 | Low Price value: 525.75 | change absolute: -1.10,RSI Power Breakdown,OHLC_D_I_RSIPOWBD,Breakout Scan,Aarti Ind,AI,525.5,AARTIIND,EQ,534.1,534.1,537.1,523.6,526.7,528.41,754607,3987.4,22498, 341432, 45.25,change %,-1.61,Low Price value,525.75,change absolute,-1.10,bearish_breakout.csv,MC_Mapping,100,0.2%
17-Aug-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -1.61 | 5-SMA Indicator value: 526.80,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Aarti Ind,AI,525.5,AARTIIND,EQ,534.1,534.1,537.1,523.6,526.7,528.41,754607,3987.4,22498, 341432, 45.25,change %,-1.61,5-SMA Indicator value,526.80,,,moving_average_bearish.csv,MC_Mapping,100,0.2%
17-Aug-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 420: Prabhudas Lilladher | Reco @ ₹484.3 | Target: ₹420 | Upside: -20.2% | Current Return: 8.7%,,,,,Aarti Industries,AI,526.7,AARTIIND,EQ,534.1,534.1,537.1,523.6,526.7,528.41,754607,3987.4,22498, 341432, 45.25,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 394: Prabhudas Lilladher | Reco @ ₹451.6 | Target: ₹394 | Upside: -25.1% | Current Return: 16.6%,,,,,Aarti Industries,AI,526.7,AARTIIND,EQ,534.1,534.1,537.1,523.6,526.7,528.41,754607,3987.4,22498, 341432, 45.25,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 411 Prabhudas Lilladher | Reco @ ₹455.2 | Target: ₹411 | Upside: -21.9% | Current Return: 15.7%,,,,,Aarti Industries,AI,526.7,AARTIIND,EQ,534.1,534.1,537.1,523.6,526.7,528.41,754607,3987.4,22498, 341432, 45.25,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries target of Rs 411 Prabhudas Lilladher | Reco @ ₹474.75 | Target: ₹411 | Upside: -21.9% | Current Return: 10.9%,,,,,Aarti Industries,AI,526.7,AARTIIND,EQ,534.1,534.1,537.1,523.6,526.7,528.41,754607,3987.4,22498, 341432, 45.25,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 635: Prabhudas Lilladher | Reco @ ₹734.9 | Target: ₹635 | Upside: 20.5% | Current Return: -28.3%,,,,,Aarti Industries,AI,526.7,AARTIIND,EQ,534.1,534.1,537.1,523.6,526.7,528.41,754607,3987.4,22498, 341432, 45.25,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 595: Prabhudas Lilladher | Reco @ ₹669.2 | Target: ₹595 | Upside: 12.9% | Current Return: -21.2%,,,,,Aarti Industries,AI,526.7,AARTIIND,EQ,534.1,534.1,537.1,523.6,526.7,528.41,754607,3987.4,22498, 341432, 45.25,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 1.50 | Close Price value: 864.00 | change absolute: 12.80,Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,AARTIPHARM,AP32,864.0,AARTIPHARM,EQ,851.2,860.0,885.0,851.35,861.95,866.9,520496,4512.18,24646, 201312, 38.68,change %,1.50,Close Price value,864.00,change absolute,12.80,candlestick_bearish.csv,MC_Mapping,100,0.2%
17-Aug-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -5.00 | Close Price value: 625.65 | change absolute: -32.90,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,Aarti Surfactan,ASL09,625.65,AARTISURF,BE,658.55,660.0,661.0,625.65,625.65,630.51,8684,54.75,300, -, -,change %,-5.00,Close Price value,625.65,change absolute,-32.90,candlestick_bearish.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -5.00 | Close Price value: 625.65 | change absolute: -32.90,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aarti Surfactan,ASL09,625.65,AARTISURF,BE,658.55,660.0,661.0,625.65,625.65,630.51,8684,54.75,300, -, -,change %,-5.00,Close Price value,625.65,change absolute,-32.90,range_breakout_bearish.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 74.31 | change %: -5.00,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Aarti Surfactan,ASL09,625.65,AARTISURF,BE,658.55,660.0,661.0,625.65,625.65,630.51,8684,54.75,300, -, -,RSI Indicator value,74.31,change %,-5.00,,,rsi.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 14 Aug, 2026 | From: ₹1,397.40",,,,,AAVAS Financier,AF32,1389.8,AAVAS,EQ,1397.4,1390.1,1399.9,1380.0,1389.8,1387.94,113239,1571.69,14314, 76362, 67.43,,,,,,,bearish.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 45.19 | change %: -0.81,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,AAVAS Financier,AF32,1386.1,AAVAS,EQ,1397.4,1390.1,1399.9,1380.0,1389.8,1387.94,113239,1571.69,14314, 76362, 67.43,RSI Indicator value,45.19,change %,-0.81,,,rsi.csv,MC_Mapping,100,0.3%
17-Aug-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 113,239.00 | change %: -0.81",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,AAVAS Financier,AF32,1386.1,AAVAS,EQ,1397.4,1390.1,1399.9,1380.0,1389.8,1387.94,113239,1571.69,14314, 76362, 67.43,10-Delivery Volume Indicator value,"113,239.00",change %,-0.81,,,volume_delivery_bearish.csv,MC_Mapping,100,0.3%
17-Aug-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 0.14 | Close Price value: 7,660.00 | change absolute: 11.00",Bearish Doji Star (Weekly),OHLC_W_P_DJSBEAR,Candle Stick Patterns,ABB India,ABB,7660.0,ABB,EQ,7649.0,7652.5,7760.0,7627.0,7660.0,7696.15,93962,7231.46,14717, 31597, 33.63,change %,0.14,Close Price value,"7,660.00",change absolute,11.00,candlestick_bearish.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 0.14 | MACD Indicator value: 159.97,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,ABB India,ABB,7660.0,ABB,EQ,7649.0,7652.5,7760.0,7627.0,7660.0,7696.15,93962,7231.46,14717, 31597, 33.63,change %,0.14,MACD Indicator value,159.97,,,macd.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 6400: Emkay Global Financial | Reco @ ₹6829.75 | Target: ₹6400 | Upside: -16.4% | Current Return: 12.1%,,,,,ABB India,ABB,7660.0,ABB,EQ,7649.0,7652.5,7760.0,7627.0,7660.0,7696.15,93962,7231.46,14717, 31597, 33.63,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 5875: Emkay Global Financial | Reco @ ₹6223.45 | Target: ₹5875 | Upside: -23.3% | Current Return: 23.0%,,,,,ABB India,ABB,7660.0,ABB,EQ,7649.0,7652.5,7760.0,7627.0,7660.0,7696.15,93962,7231.46,14717, 31597, 33.63,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 5600: Emkay Global Financial | Reco @ ₹5916.15 | Target: ₹5600 | Upside: -26.8% | Current Return: 29.4%,,,,,ABB India,ABB,7660.0,ABB,EQ,7649.0,7652.5,7760.0,7627.0,7660.0,7696.15,93962,7231.46,14717, 31597, 33.63,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Aug-2026,Bearish,SELL,By: ICICI Securities | Reduce ABB India; target of Rs 6700: ICICI Securities | Reco @ ₹7168.35 | Target: ₹6700 | Upside: -12.5% | Current Return: 6.8%,,,,,ABB India,ABB,7660.0,ABB,EQ,7649.0,7652.5,7760.0,7627.0,7660.0,7696.15,93962,7231.46,14717, 31597, 33.63,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
