Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
29-May-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -0.69 | Close Price value: 17.18 | change absolute: -0.21,Three Black Crow (Weekly),OHLC_W_P_TBCBEAR,Candle Stick Patterns,3i Infotech,I11,17.18,3IINFOLTD,EQ,17.3,16.91,17.58,16.89,17.24,17.34,280076,48.57,993, 177164, 63.26,change %,-0.69,Close Price value,17.18,change absolute,-0.21,candlestick_bearish.csv,MC_Mapping,100,0.3%
29-May-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.69 | MACD Indicator value: -0.07,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,3i Infotech,I11,17.18,3IINFOLTD,EQ,17.3,16.91,17.58,16.89,17.24,17.34,280076,48.57,993, 177164, 63.26,change %,-0.69,MACD Indicator value,-0.07,,,macd.csv,MC_Mapping,100,0.3%
29-May-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 52.40 | change %: -0.69,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,3i Infotech,I11,17.18,3IINFOLTD,EQ,17.3,16.91,17.58,16.89,17.24,17.34,280076,48.57,993, 177164, 63.26,RSI Indicator value,52.40,change %,-0.69,,,rsi.csv,MC_Mapping,100,0.3%
29-May-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: -1.44 | Close Price value: 32,745.00 | change absolute: -480.00",Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,3M India,B3M,32745.0,3MINDIA,EQ,33225.0,33245.0,33475.0,32510.0,32810.0,32943.48,4786,1576.67,2863, 2280, 47.64,change %,-1.44,Close Price value,"32,745.00",change absolute,-480.00,candlestick_bearish.csv,MC_Mapping,100,0.2%
29-May-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,"Change Percent: -1.44 | 200-DMA Indicator value: 32,861.22",200 DMA Breakdown,OHLC_D_I_200DMABEAR,Moving Average Scan,3M India,B3M,32745.0,3MINDIA,EQ,33225.0,33245.0,33475.0,32510.0,32810.0,32943.48,4786,1576.67,2863, 2280, 47.64,Change Percent,-1.44,200-DMA Indicator value,"32,861.22",,,moving_average_bearish.csv,MC_Mapping,100,0.2%
29-May-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,"change %: -1.44 | 5-SMA Indicator value: 33,200.00",5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,3M India,B3M,32745.0,3MINDIA,EQ,33225.0,33245.0,33475.0,32510.0,32810.0,32943.48,4786,1576.67,2863, 2280, 47.64,change %,-1.44,5-SMA Indicator value,"33,200.00",,,moving_average_bearish.csv,MC_Mapping,100,0.2%
29-May-2026,Bearish,Bearish Trend,Seven Bar Pattern,"change %: -1.44 | Close Price value: 32,745.00 | change absolute: -480.00",NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,3M India,B3M,32745.0,3MINDIA,EQ,33225.0,33245.0,33475.0,32510.0,32810.0,32943.48,4786,1576.67,2863, 2280, 47.64,change %,-1.44,Close Price value,"32,745.00",change absolute,-480.00,range_breakout_bearish.csv,MC_Mapping,100,0.2%
29-May-2026,Bearish,Bearish Trend,Four Bar Pattern,"change %: -1.44 | Close Price value: 32,745.00 | change absolute: -480.00",NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,3M India,B3M,32745.0,3MINDIA,EQ,33225.0,33245.0,33475.0,32510.0,32810.0,32943.48,4786,1576.67,2863, 2280, 47.64,change %,-1.44,Close Price value,"32,745.00",change absolute,-480.00,range_breakout_bearish.csv,MC_Mapping,100,0.2%
29-May-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 11 May, 2026 | From: ₹32.80",,,,,Pudumjee Ind,PAI04,31.24,3PLAND,EQ,31.71,31.7,32.0,30.5,31.24,31.11,3102,0.97,108, 1752, 56.48,,,,,,,bearish.csv,MC_Mapping,100,0.0%
29-May-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -1.52 | MACD Indicator value: -8.95,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,5paisa Capita,C96,330.0,5PAISA,EQ,335.1,335.1,336.0,324.5,327.7,330.46,25083,82.89,1093, 13366, 53.29,change %,-1.52,MACD Indicator value,-8.95,,,macd.csv,MC_Mapping,100,0.7%
29-May-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -1.52 | 200-DMA Indicator value: 333.53,200 DMA Breakdown,OHLC_D_I_200DMABEAR,Moving Average Scan,5paisa Capita,C96,330.0,5PAISA,EQ,335.1,335.1,336.0,324.5,327.7,330.46,25083,82.89,1093, 13366, 53.29,Change Percent,-1.52,200-DMA Indicator value,333.53,,,moving_average_bearish.csv,MC_Mapping,100,0.7%
29-May-2026,Bearish,DMI Bearish Crossover (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 14.78 | change %: -3.44,DMI Bearish Crossover (Weekly),OHLC_W_I_ADXBEARDMI,Indicator Scans,63 Moons Tech,WT01,610.0,63MOONS,EQ,631.7,634.5,636.7,596.65,610.95,609.75,405963,2475.37,9094, 226461, 55.78,ADX Indicator value,14.78,change %,-3.44,,,adx.csv,MC_Mapping,100,0.2%
29-May-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 13 May, 2026 | From: ₹664.50",,,,,63 Moons Tech,WT01,610.95,63MOONS,EQ,631.7,634.5,636.7,596.65,610.95,609.75,405963,2475.37,9094, 226461, 55.78,,,,,,,bearish.csv,MC_Mapping,100,0.0%
29-May-2026,Bearish,Bearish Trend,Fresh selling by bears in strong downtrend stock,change %: -3.44 | Close Price value: 610.00 | change absolute: -21.70,Bold Bears,OHLC_D_I_BOLDBEAR,Breakout Scan,63 Moons Tech,WT01,610.0,63MOONS,EQ,631.7,634.5,636.7,596.65,610.95,609.75,405963,2475.37,9094, 226461, 55.78,change %,-3.44,Close Price value,610.00,change absolute,-21.70,bearish_breakout.csv,MC_Mapping,100,0.2%
29-May-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -3.44 | Low Price value: 621.80 | change absolute: -21.70,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,63 Moons Tech,WT01,610.0,63MOONS,EQ,631.7,634.5,636.7,596.65,610.95,609.75,405963,2475.37,9094, 226461, 55.78,change %,-3.44,Low Price value,621.80,change absolute,-21.70,bearish_breakout.csv,MC_Mapping,100,0.2%
29-May-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -3.44 | Low Price value: 596.65 | change absolute: -21.70,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,WT01,610.0,63MOONS,EQ,631.7,634.5,636.7,596.65,610.95,609.75,405963,2475.37,9094, 226461, 55.78,change %,-3.44,Low Price value,596.65,change absolute,-21.70,bearish_breakout.csv,MC_Mapping,100,0.2%
29-May-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -3.44 | Close Price value: 610.00 | change absolute: -70.15,Bearish Engulfing (Weekly),OHLC_W_P_ENGBEAR,Candle Stick Patterns,63 Moons Tech,WT01,610.0,63MOONS,EQ,631.7,634.5,636.7,596.65,610.95,609.75,405963,2475.37,9094, 226461, 55.78,change %,-3.44,Close Price value,610.00,change absolute,-70.15,candlestick_bearish.csv,MC_Mapping,100,0.2%
29-May-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -3.44 | Close Price value: 610.00 | change absolute: -21.70,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,63 Moons Tech,WT01,610.0,63MOONS,EQ,631.7,634.5,636.7,596.65,610.95,609.75,405963,2475.37,9094, 226461, 55.78,change %,-3.44,Close Price value,610.00,change absolute,-21.70,candlestick_bearish.csv,MC_Mapping,100,0.2%
29-May-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -3.44 | Close Price value: 610.00 | change absolute: -21.70,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,63 Moons Tech,WT01,610.0,63MOONS,EQ,631.7,634.5,636.7,596.65,610.95,609.75,405963,2475.37,9094, 226461, 55.78,change %,-3.44,Close Price value,610.00,change absolute,-21.70,candlestick_bearish.csv,MC_Mapping,100,0.2%
29-May-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -3.44 | MACD Indicator value: -33.46,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,63 Moons Tech,WT01,610.0,63MOONS,EQ,631.7,634.5,636.7,596.65,610.95,609.75,405963,2475.37,9094, 226461, 55.78,change %,-3.44,MACD Indicator value,-33.46,,,macd.csv,MC_Mapping,100,0.2%
29-May-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -3.44 | 50-DMA Indicator value: 625.50,50 DMA Breakdown,OHLC_D_I_50DMABEAR,Moving Average Scan,63 Moons Tech,WT01,610.0,63MOONS,EQ,631.7,634.5,636.7,596.65,610.95,609.75,405963,2475.37,9094, 226461, 55.78,Change Percent,-3.44,50-DMA Indicator value,625.50,,,moving_average_bearish.csv,MC_Mapping,100,0.2%
29-May-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 45.15 | change %: -3.44,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,63 Moons Tech,WT01,610.0,63MOONS,EQ,631.7,634.5,636.7,596.65,610.95,609.75,405963,2475.37,9094, 226461, 55.78,RSI Indicator value,45.15,change %,-3.44,,,rsi.csv,MC_Mapping,100,0.2%
29-May-2026,Bearish,Bearish Trend,Unusual Volume - Bearish,"change %: -3.44 | 20-Delivery Volume Indicator value: 207,254.00",Unusual Volume - Bearish,OHLC_D_I_UNUSVBEAR,Volume & Delivery,63 Moons Tech,WT01,610.0,63MOONS,EQ,631.7,634.5,636.7,596.65,610.95,609.75,405963,2475.37,9094, 226461, 55.78,change %,-3.44,20-Delivery Volume Indicator value,"207,254.00",,,volume_delivery_bearish.csv,MC_Mapping,100,0.2%
29-May-2026,Bearish,Bearish Trend,Selling with Strong Volumes,"change %: -3.44 | 20-Volume Indicator value: 405,573.00",Selling with Strong Volumes,OHLC_D_I_20DPVOLBEAR,Volume & Delivery,,WT01,610.0,63MOONS,EQ,631.7,634.5,636.7,596.65,610.95,609.75,405963,2475.37,9094, 226461, 55.78,change %,-3.44,20-Volume Indicator value,"405,573.00",,,volume_delivery_bearish.csv,MC_Mapping,100,0.2%
29-May-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 405,573.00 | change %: -3.44",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,63 Moons Tech,WT01,610.0,63MOONS,EQ,631.7,634.5,636.7,596.65,610.95,609.75,405963,2475.37,9094, 226461, 55.78,10-Delivery Volume Indicator value,"405,573.00",change %,-3.44,,,volume_delivery_bearish.csv,MC_Mapping,100,0.2%
29-May-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 05 May, 2026 | From: ₹16.49",,,,,A2Z Infra Eng,AME02,14.53,A2ZINFRA,EQ,14.66,14.66,15.0,14.43,14.53,14.63,247002,36.14,461, 181392, 73.44,,,,,,,bearish.csv,MC_Mapping,100,0.0%
29-May-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 13 May, 2026 | From: ₹96.89",,,,,AAA,ATL04,94.09,AAATECH,EQ,95.39,95.99,98.8,92.8,94.09,95.25,19785,18.85,595, 10090, 51.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
29-May-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.59 | MACD Indicator value: -11.15,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aadhar Housing,AHFL,475.0,AADHARHFC,EQ,477.8,482.0,482.0,471.1,477.2,475.9,363653,1730.63,16218, 243949, 67.08,change %,-0.59,MACD Indicator value,-11.15,,,macd.csv,MC_Mapping,100,0.5%
29-May-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Daily),MFI Bearish Crossovers in bearish Zone (Daily),MFI Indicator value: 23.81 | change %: -0.59,MFI Bearish Crossovers in bearish Zone (Daily),OHLC_D_I_MFI50COBEAR,Indicator Scans,Aadhar Housing,AHFL,475.0,AADHARHFC,EQ,477.8,482.0,482.0,471.1,477.2,475.9,363653,1730.63,16218, 243949, 67.08,MFI Indicator value,23.81,change %,-0.59,,,mfi.csv,MC_Mapping,100,0.5%
29-May-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 23.81 | change %: -0.59,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Aadhar Housing,AHFL,475.0,AADHARHFC,EQ,477.8,482.0,482.0,471.1,477.2,475.9,363653,1730.63,16218, 243949, 67.08,MFI Indicator value,23.81,change %,-0.59,,,mfi.csv,MC_Mapping,100,0.5%
29-May-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -0.59 | 100-DMA Indicator value: 475.84,100 DMA Breakdown,OHLC_D_I_100DMABEAR,Moving Average Scan,Aadhar Housing,AHFL,475.0,AADHARHFC,EQ,477.8,482.0,482.0,471.1,477.2,475.9,363653,1730.63,16218, 243949, 67.08,Change Percent,-0.59,100-DMA Indicator value,475.84,,,moving_average_bearish.csv,MC_Mapping,100,0.5%
29-May-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -0.59 | 50-DMA Indicator value: 477.26,50 DMA Breakdown,OHLC_D_I_50DMABEAR,Moving Average Scan,Aadhar Housing,AHFL,475.0,AADHARHFC,EQ,477.8,482.0,482.0,471.1,477.2,475.9,363653,1730.63,16218, 243949, 67.08,Change Percent,-0.59,50-DMA Indicator value,477.26,,,moving_average_bearish.csv,MC_Mapping,100,0.5%
29-May-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -0.59 | 5-SMA Indicator value: 475.94,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Aadhar Housing,AHFL,475.0,AADHARHFC,EQ,477.8,482.0,482.0,471.1,477.2,475.9,363653,1730.63,16218, 243949, 67.08,change %,-0.59,5-SMA Indicator value,475.94,,,moving_average_bearish.csv,MC_Mapping,100,0.5%
29-May-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -0.59 | Close Price value: 475.00 | change absolute: -2.80,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Aadhar Housing,AHFL,475.0,AADHARHFC,EQ,477.8,482.0,482.0,471.1,477.2,475.9,363653,1730.63,16218, 243949, 67.08,change %,-0.59,Close Price value,475.00,change absolute,-2.80,range_breakout_bearish.csv,MC_Mapping,100,0.5%
29-May-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.59 | Close Price value: 475.00 | change absolute: -2.80,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aadhar Housing,AHFL,475.0,AADHARHFC,EQ,477.8,482.0,482.0,471.1,477.2,475.9,363653,1730.63,16218, 243949, 67.08,change %,-0.59,Close Price value,475.00,change absolute,-2.80,range_breakout_bearish.csv,MC_Mapping,100,0.5%
29-May-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 363,595.00 | change %: -0.59",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Aadhar Housing,AHFL,475.0,AADHARHFC,EQ,477.8,482.0,482.0,471.1,477.2,475.9,363653,1730.63,16218, 243949, 67.08,10-Delivery Volume Indicator value,"363,595.00",change %,-0.59,,,volume_delivery_bearish.csv,MC_Mapping,100,0.5%
29-May-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 11 May, 2026 | From: ₹96.00",,,,,Aaradhya Dispos,ADL03,89.8,AARADHYA,SM,87.5,80.35,89.8,80.35,89.8,84.38,3600,3.04,3, 2400, 66.67,,,,,,,bearish.csv,MC_Mapping,100,0.0%
29-May-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 29 May, 2026 | From: ₹77.99",,,,,Aarey Drugs,ADP,77.99,AAREYDRUGS,BE,79.73,79.73,80.0,76.3,77.99,78.47,7140,5.6,87, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
29-May-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 26.13 | change %: -0.55,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,120.9,125.8,125.8,119.08,121.06,122.82,16824,20.66,493, 10498, 62.40,ADX Indicator value,26.13,change %,-0.55,,,adx.csv,MC_Mapping,100,12.3%
29-May-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 58.72 | change %: -0.55,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,120.9,125.8,125.8,119.08,121.06,122.82,16824,20.66,493, 10498, 62.40,ADX Indicator value,58.72,change %,-0.55,,,adx.csv,MC_Mapping,100,12.3%
29-May-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 14 Nov, 2025 | From: ₹193.23",,,,,Aaron Industrie,AI69,121.06,AARON,EQ,120.9,125.8,125.8,119.08,121.06,122.82,16824,20.66,493, 10498, 62.40,,,,,,,bearish.csv,MC_Mapping,100,0.0%
29-May-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -0.55 | Low Price value: 138.00 | change absolute: -0.76,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AI69,138.01,AARON,EQ,120.9,125.8,125.8,119.08,121.06,122.82,16824,20.66,493, 10498, 62.40,change %,-0.55,Low Price value,138.00,change absolute,-0.76,bearish_breakout.csv,MC_Mapping,100,12.3%
29-May-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -0.76,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,Aaron Industrie,AI69,138.01,AARON,EQ,120.9,125.8,125.8,119.08,121.06,122.82,16824,20.66,493, 10498, 62.40,change %,-0.55,Close Price value,138.01,change absolute,-0.76,candlestick_bearish.csv,MC_Mapping,100,12.3%
29-May-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -2.50,Three Black Crow (Weekly),OHLC_W_P_TBCBEAR,Candle Stick Patterns,Aaron Industrie,AI69,138.01,AARON,EQ,120.9,125.8,125.8,119.08,121.06,122.82,16824,20.66,493, 10498, 62.40,change %,-0.55,Close Price value,138.01,change absolute,-2.50,candlestick_bearish.csv,MC_Mapping,100,12.3%
29-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -0.55 | MACD Indicator value: 2.98,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,120.9,125.8,125.8,119.08,121.06,122.82,16824,20.66,493, 10498, 62.40,change %,-0.55,MACD Indicator value,2.98,,,macd.csv,MC_Mapping,100,12.3%
29-May-2026,Bearish,Bearish Trend,"Stocks with a closing price below the lower Bollinger band (20,2).",change %: -0.55 | Bollinger Band Indicator value: 138.05,Bollinger Band Breakdown,OHLC_D_I_BELOWBOLLOWEBAND,Range Breakout,Aaron Industrie,AI69,138.01,AARON,EQ,120.9,125.8,125.8,119.08,121.06,122.82,16824,20.66,493, 10498, 62.40,change %,-0.55,Bollinger Band Indicator value,138.05,,,range_breakout_bearish.csv,MC_Mapping,100,12.3%
29-May-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -0.76,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aaron Industrie,AI69,138.01,AARON,EQ,120.9,125.8,125.8,119.08,121.06,122.82,16824,20.66,493, 10498, 62.40,change %,-0.55,Close Price value,138.01,change absolute,-0.76,range_breakout_bearish.csv,MC_Mapping,100,12.3%
29-May-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 38.84 | change %: -4.69,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,Aartech Solonic,AS31,41.62,AARTECH,EQ,43.67,44.15,44.15,41.62,42.05,42.76,58465,25.0,776, 34106, 58.34,ADX Indicator value,38.84,change %,-4.69,,,adx.csv,MC_Mapping,100,1.0%
29-May-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 07 May, 2026 | From: ₹45.05",,,,,Aartech Solonic,AS31,42.05,AARTECH,EQ,43.67,44.15,44.15,41.62,42.05,42.76,58465,25.0,776, 34106, 58.34,,,,,,,bearish.csv,MC_Mapping,100,0.0%
29-May-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -4.69 | 5-SMA Indicator value: 43.05,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Aartech Solonic,AS31,41.62,AARTECH,EQ,43.67,44.15,44.15,41.62,42.05,42.76,58465,25.0,776, 34106, 58.34,change %,-4.69,5-SMA Indicator value,43.05,,,moving_average_bearish.csv,MC_Mapping,100,1.0%
29-May-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 43.13 | change %: -4.69,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Aartech Solonic,AS31,41.62,AARTECH,EQ,43.67,44.15,44.15,41.62,42.05,42.76,58465,25.0,776, 34106, 58.34,RSI Indicator value,43.13,change %,-4.69,,,rsi.csv,MC_Mapping,100,1.0%
