Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
05-Aug-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -2.05 | Close Price value: 567.50 | change absolute: 10.20,Shooting Star (Monthly),OHLC_M_P_SSTAR,Candle Stick Patterns,Orkla India,OIL02,567.5,ORKLAINDIA,EQ,579.4,587.0,589.15,566.0,571.05,577.34,263636,1522.08,19364, 165280, 62.69,change %,-2.05,Close Price value,567.50,change absolute,10.20,candlestick_bearish.csv,MC_Mapping,100,0.6%
05-Aug-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -2.05 | Close Price value: 567.50 | change absolute: -11.90,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Orkla India,OIL02,567.5,ORKLAINDIA,EQ,579.4,587.0,589.15,566.0,571.05,577.34,263636,1522.08,19364, 165280, 62.69,change %,-2.05,Close Price value,567.50,change absolute,-11.90,candlestick_bearish.csv,MC_Mapping,100,0.6%
05-Aug-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -2.05 | 20-DMA Indicator value: 575.56,20 DMA Breakdown,OHLC_D_I_20DMABEAR,Moving Average Scan,Orkla India,OIL02,567.5,ORKLAINDIA,EQ,579.4,587.0,589.15,566.0,571.05,577.34,263636,1522.08,19364, 165280, 62.69,Change Percent,-2.05,20-DMA Indicator value,575.56,,,moving_average_bearish.csv,MC_Mapping,100,0.6%
05-Aug-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -2.05 | 5-SMA Indicator value: 567.73,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Orkla India,OIL02,567.5,ORKLAINDIA,EQ,579.4,587.0,589.15,566.0,571.05,577.34,263636,1522.08,19364, 165280, 62.69,change %,-2.05,5-SMA Indicator value,567.73,,,moving_average_bearish.csv,MC_Mapping,100,0.6%
05-Aug-2026,Bearish,Bearish Trend,Unusual Volume - Bearish,"change %: -2.05 | 20-Delivery Volume Indicator value: 73,030.00",Unusual Volume - Bearish,OHLC_D_I_UNUSVBEAR,Volume & Delivery,Orkla India,OIL02,567.5,ORKLAINDIA,EQ,579.4,587.0,589.15,566.0,571.05,577.34,263636,1522.08,19364, 165280, 62.69,change %,-2.05,20-Delivery Volume Indicator value,"73,030.00",,,volume_delivery_bearish.csv,MC_Mapping,100,0.6%
05-Aug-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 263,684.00 | change %: -2.05",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Orkla India,OIL02,567.5,ORKLAINDIA,EQ,579.4,587.0,589.15,566.0,571.05,577.34,263636,1522.08,19364, 165280, 62.69,10-Delivery Volume Indicator value,"263,684.00",change %,-2.05,,,volume_delivery_bearish.csv,MC_Mapping,100,0.6%
05-Aug-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 13 Jul, 2026 | From: ₹16.00",,,,,Ortin Global,OL02,15.15,ORTINGLOBE,BE,15.27,15.21,15.74,15.03,15.15,15.27,23505,3.59,28, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
05-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 07 May, 2026 | From: ₹544.25",,,,,Osel Devices,ODL,417.5,OSELDEVICE,SM,410.4,410.4,419.0,405.0,417.5,414.78,7400,30.69,30, 6400, 86.49,,,,,,,bearish.csv,MC_Mapping,100,0.0%
05-Aug-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 30.78 | change %: -3.06,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,Osia Hyper Reta,OHR,2.85,OSIAHYPER,BE,2.94,2.97,3.0,2.8,2.81,2.85,1371797,39.13,920, -, -,ADX Indicator value,30.78,change %,-3.06,,,adx.csv,MC_Mapping,100,1.4%
05-Aug-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 39.46 | change %: -3.06,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Osia Hyper Reta,OHR,2.85,OSIAHYPER,BE,2.94,2.97,3.0,2.8,2.81,2.85,1371797,39.13,920, -, -,ADX Indicator value,39.46,change %,-3.06,,,adx.csv,MC_Mapping,100,1.4%
05-Aug-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 24.28 | change %: -3.06,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Osia Hyper Reta,OHR,2.85,OSIAHYPER,BE,2.94,2.97,3.0,2.8,2.81,2.85,1371797,39.13,920, -, -,ADX Indicator value,24.28,change %,-3.06,,,adx.csv,MC_Mapping,100,1.4%
05-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 08 May, 2026 | From: ₹5.32",,,,,Osia Hyper Reta,OHR,2.81,OSIAHYPER,BE,2.94,2.97,3.0,2.8,2.81,2.85,1371797,39.13,920, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
05-Aug-2026,Bearish,Bearish Trend,Stock breaking support along with Sell signal in directional indicator,change %: -3.06 | Close Price value: 2.85 | change absolute: -0.03,Perfect Sell,OHLC_D_I_ADBBPSELL,Breakout Scan,Osia Hyper Reta,OHR,2.85,OSIAHYPER,BE,2.94,2.97,3.0,2.8,2.81,2.85,1371797,39.13,920, -, -,change %,-3.06,Close Price value,2.85,change absolute,-0.03,bearish_breakout.csv,MC_Mapping,100,1.4%
05-Aug-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -3.06 | Low Price value: 2.85 | change absolute: -0.09,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Osia Hyper Reta,OHR,2.85,OSIAHYPER,BE,2.94,2.97,3.0,2.8,2.81,2.85,1371797,39.13,920, -, -,change %,-3.06,Low Price value,2.85,change absolute,-0.09,bearish_breakout.csv,MC_Mapping,100,1.4%
05-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -3.06 | Close Price value: 2.85 | change absolute: -0.04,Three Black Crow (Monthly),OHLC_M_P_TBCBEAR,Candle Stick Patterns,Osia Hyper Reta,OHR,2.85,OSIAHYPER,BE,2.94,2.97,3.0,2.8,2.81,2.85,1371797,39.13,920, -, -,change %,-3.06,Close Price value,2.85,change absolute,-0.04,candlestick_bearish.csv,MC_Mapping,100,1.4%
05-Aug-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Daily),MFI Bearish Crossovers in bearish Zone (Daily),MFI Indicator value: 29.06 | change %: -3.06,MFI Bearish Crossovers in bearish Zone (Daily),OHLC_D_I_MFI50COBEAR,Indicator Scans,Osia Hyper Reta,OHR,2.85,OSIAHYPER,BE,2.94,2.97,3.0,2.8,2.81,2.85,1371797,39.13,920, -, -,MFI Indicator value,29.06,change %,-3.06,,,mfi.csv,MC_Mapping,100,1.4%
05-Aug-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 29.06 | change %: -3.06,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Osia Hyper Reta,OHR,2.85,OSIAHYPER,BE,2.94,2.97,3.0,2.8,2.81,2.85,1371797,39.13,920, -, -,MFI Indicator value,29.06,change %,-3.06,,,mfi.csv,MC_Mapping,100,1.4%
05-Aug-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -3.06 | 5-SMA Indicator value: 2.89,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Osia Hyper Reta,OHR,2.85,OSIAHYPER,BE,2.94,2.97,3.0,2.8,2.81,2.85,1371797,39.13,920, -, -,change %,-3.06,5-SMA Indicator value,2.89,,,moving_average_bearish.csv,MC_Mapping,100,1.4%
05-Aug-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 33.33 | change %: -3.06,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Osia Hyper Reta,OHR,2.85,OSIAHYPER,BE,2.94,2.97,3.0,2.8,2.81,2.85,1371797,39.13,920, -, -,RSI Indicator value,33.33,change %,-3.06,,,rsi.csv,MC_Mapping,100,1.4%
05-Aug-2026,Bearish,Bearish Trend,Selling with Strong Volumes,"change %: -3.06 | 20-Volume Indicator value: 1,371,798.00",Selling with Strong Volumes,OHLC_D_I_20DPVOLBEAR,Volume & Delivery,,OHR,2.85,OSIAHYPER,BE,2.94,2.97,3.0,2.8,2.81,2.85,1371797,39.13,920, -, -,change %,-3.06,20-Volume Indicator value,"1,371,798.00",,,volume_delivery_bearish.csv,MC_Mapping,100,1.4%
05-Aug-2026,Bearish,Bearish Trend,Unusual Volume - Bearish,"change %: -3.06 | 20-Delivery Volume Indicator value: 233,478.00",Unusual Volume - Bearish,OHLC_D_I_UNUSVBEAR,Volume & Delivery,Osia Hyper Reta,OHR,2.85,OSIAHYPER,BE,2.94,2.97,3.0,2.8,2.81,2.85,1371797,39.13,920, -, -,change %,-3.06,20-Delivery Volume Indicator value,"233,478.00",,,volume_delivery_bearish.csv,MC_Mapping,100,1.4%
05-Aug-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 1,371,798.00 | change %: -3.06",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Osia Hyper Reta,OHR,2.85,OSIAHYPER,BE,2.94,2.97,3.0,2.8,2.81,2.85,1371797,39.13,920, -, -,10-Delivery Volume Indicator value,"1,371,798.00",change %,-3.06,,,volume_delivery_bearish.csv,MC_Mapping,100,1.4%
05-Aug-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 27.76 | change %: 7.09,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Oswal Agro,OAM,41.69,OSWALAGRO,EQ,38.93,38.95,41.9,38.8,41.06,39.91,110599,44.14,424, 91393, 82.63,ADX Indicator value,27.76,change %,7.09,,,adx.csv,MC_Mapping,100,1.5%
05-Aug-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 28.45 | change %: 7.09,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Oswal Agro,OAM,41.69,OSWALAGRO,EQ,38.93,38.95,41.9,38.8,41.06,39.91,110599,44.14,424, 91393, 82.63,ADX Indicator value,28.45,change %,7.09,,,adx.csv,MC_Mapping,100,1.5%
05-Aug-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 05 May, 2026 | From: ₹48.24",,,,,Oswal Agro Mill,OAM,41.06,OSWALAGRO,EQ,38.93,38.95,41.9,38.8,41.06,39.91,110599,44.14,424, 91393, 82.63,,,,,,,bearish.csv,MC_Mapping,100,0.0%
05-Aug-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 05 May, 2026 | From: ₹48.24",,,,,Oswal Agro,OAM,41.06,OSWALAGRO,EQ,38.93,38.95,41.9,38.8,41.06,39.91,110599,44.14,424, 91393, 82.63,,,,,,,bearish.csv,MC_Mapping,100,0.0%
05-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 7.09 | Close Price value: 41.69 | change absolute: 3.44,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Oswal Agro,OAM,41.69,OSWALAGRO,EQ,38.93,38.95,41.9,38.8,41.06,39.91,110599,44.14,424, 91393, 82.63,change %,7.09,Close Price value,41.69,change absolute,3.44,candlestick_bearish.csv,MC_Mapping,100,1.5%
05-Aug-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 34.29 | change %: 1.53,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Oswal ChemandFe,OCF,21.85,OSWALGREEN,EQ,21.52,21.55,22.2,21.55,22.0,21.9,92724,20.31,602, 53388, 57.58,ADX Indicator value,34.29,change %,1.53,,,adx.csv,MC_Mapping,100,0.7%
05-Aug-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 24.74 | change %: 1.53,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Oswal ChemandFe,OCF,21.85,OSWALGREEN,EQ,21.52,21.55,22.2,21.55,22.0,21.9,92724,20.31,602, 53388, 57.58,ADX Indicator value,24.74,change %,1.53,,,adx.csv,MC_Mapping,100,0.7%
05-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 1.53 | Close Price value: 21.85 | change absolute: 0.33,Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,Oswal ChemandFe,OCF,21.85,OSWALGREEN,EQ,21.52,21.55,22.2,21.55,22.0,21.9,92724,20.31,602, 53388, 57.58,change %,1.53,Close Price value,21.85,change absolute,0.33,candlestick_bearish.csv,MC_Mapping,100,0.7%
05-Aug-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 34.75 | change %: 0.09,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,Oswal Pumps,OPL02,326.0,OSWALPUMPS,EQ,325.7,329.0,335.7,322.5,326.25,327.53,731463,2395.79,11793, 360906, 49.34,ADX Indicator value,34.75,change %,0.09,,,adx.csv,MC_Mapping,100,0.1%
05-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 14 Jul, 2026 | From: ₹401.25",,,,,Oswal Pumps,OPL02,326.25,OSWALPUMPS,EQ,325.7,329.0,335.7,322.5,326.25,327.53,731463,2395.79,11793, 360906, 49.34,,,,,,,bearish.csv,MC_Mapping,100,0.0%
05-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.09 | Close Price value: 326.00 | change absolute: -3.15,Three Black Crow (Weekly),OHLC_W_P_TBCBEAR,Candle Stick Patterns,Oswal Pumps,OPL02,326.0,OSWALPUMPS,EQ,325.7,329.0,335.7,322.5,326.25,327.53,731463,2395.79,11793, 360906, 49.34,change %,0.09,Close Price value,326.00,change absolute,-3.15,candlestick_bearish.csv,MC_Mapping,100,0.1%
05-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.09 | Close Price value: 326.00 | change absolute: -3.15,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Oswal Pumps,OPL02,326.0,OSWALPUMPS,EQ,325.7,329.0,335.7,322.5,326.25,327.53,731463,2395.79,11793, 360906, 49.34,change %,0.09,Close Price value,326.00,change absolute,-3.15,candlestick_bearish.csv,MC_Mapping,100,0.1%
05-Aug-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.09 | MACD Indicator value: -35.04,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Oswal Pumps,OPL02,326.0,OSWALPUMPS,EQ,325.7,329.0,335.7,322.5,326.25,327.53,731463,2395.79,11793, 360906, 49.34,change %,0.09,MACD Indicator value,-35.04,,,macd.csv,MC_Mapping,100,0.1%
05-Aug-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 24.23 | change %: 1.15,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,Shreeoswal Seed,SSC07,10.59,OSWALSEEDS,EQ,10.47,10.47,10.71,10.46,10.58,10.59,28116,2.98,116, 25894, 92.10,ADX Indicator value,24.23,change %,1.15,,,adx.csv,MC_Mapping,100,0.1%
05-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 1.15 | Close Price value: 10.59 | change absolute: -0.17,Three Black Crow (Monthly),OHLC_M_P_TBCBEAR,Candle Stick Patterns,Shreeoswal Seed,SSC07,10.59,OSWALSEEDS,EQ,10.47,10.47,10.71,10.46,10.58,10.59,28116,2.98,116, 25894, 92.10,change %,1.15,Close Price value,10.59,change absolute,-0.17,candlestick_bearish.csv,MC_Mapping,100,0.1%
05-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 1.15 | Close Price value: 10.59 | change absolute: -0.17,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Shreeoswal Seed,SSC07,10.59,OSWALSEEDS,EQ,10.47,10.47,10.71,10.46,10.58,10.59,28116,2.98,116, 25894, 92.10,change %,1.15,Close Price value,10.59,change absolute,-0.17,candlestick_bearish.csv,MC_Mapping,100,0.1%
05-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 13 May, 2026 | From: ₹171.00",,,,,Owais Metal and,OMM01,92.85,OWAIS,ST,95.75,95.0,95.1,91.15,92.85,93.14,23800,22.17,136, 20100, 84.45,,,,,,,bearish.csv,MC_Mapping,100,0.0%
05-Aug-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 13 May, 2026 | From: ₹171.00",,,,,Owais Metal,OMM01,92.85,OWAIS,ST,95.75,95.0,95.1,91.15,92.85,93.14,23800,22.17,136, 20100, 84.45,,,,,,,bearish.csv,MC_Mapping,100,0.0%
05-Aug-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: 0.60 | Close Price value: 200.00 | change absolute: -5.38,Bearish Engulfing (Monthly),OHLC_M_P_ENGBEAR,Candle Stick Patterns,Pace Digitek,PDL01,200.0,PACEDIGITK,EQ,198.81,200.4,206.5,195.0,200.82,202.42,1608426,3255.82,17490, 662401, 41.18,change %,0.60,Close Price value,200.00,change absolute,-5.38,candlestick_bearish.csv,MC_Mapping,100,0.4%
05-Aug-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 0.60 | Close Price value: 200.00 | change absolute: 1.19,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Pace Digitek,PDL01,200.0,PACEDIGITK,EQ,198.81,200.4,206.5,195.0,200.82,202.42,1608426,3255.82,17490, 662401, 41.18,change %,0.60,Close Price value,200.00,change absolute,1.19,candlestick_bearish.csv,MC_Mapping,100,0.4%
05-Aug-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.60 | MACD Indicator value: -5.19,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Pace Digitek,PDL01,200.0,PACEDIGITK,EQ,198.81,200.4,206.5,195.0,200.82,202.42,1608426,3255.82,17490, 662401, 41.18,change %,0.60,MACD Indicator value,-5.19,,,macd.csv,MC_Mapping,100,0.4%
05-Aug-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 78.36 | change %: 0.60,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,Pace Digitek,PDL01,200.0,PACEDIGITK,EQ,198.81,200.4,206.5,195.0,200.82,202.42,1608426,3255.82,17490, 662401, 41.18,MFI Indicator value,78.36,change %,0.60,,,mfi.csv,MC_Mapping,100,0.4%
05-Aug-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 53.15 | change %: 0.60,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,Pace Digitek,PDL01,200.0,PACEDIGITK,EQ,198.81,200.4,206.5,195.0,200.82,202.42,1608426,3255.82,17490, 662401, 41.18,RSI Indicator value,53.15,change %,0.60,,,rsi.csv,MC_Mapping,100,0.4%
05-Aug-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 1.52 | Close Price value: 40,355.00 | change absolute: 605.00",Hanging Man (Daily),OHLC_D_P_HANGMAN,Candle Stick Patterns,Page Industries,PI35,40355.0,PAGEIND,EQ,39750.0,40240.0,40355.0,39820.0,40355.0,40001.73,7689,3075.73,4265, 3281, 42.67,change %,1.52,Close Price value,"40,355.00",change absolute,605.00,candlestick_bearish.csv,MC_Mapping,100,0.0%
05-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: 1.52 | Close Price value: 40,355.00 | change absolute: -20.00",Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,Page Industries,PI35,40355.0,PAGEIND,EQ,39750.0,40240.0,40355.0,39820.0,40355.0,40001.73,7689,3075.73,4265, 3281, 42.67,change %,1.52,Close Price value,"40,355.00",change absolute,-20.00,candlestick_bearish.csv,MC_Mapping,100,0.0%
05-Aug-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 51.19 | change %: 1.52,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Page Industries,PI35,40355.0,PAGEIND,EQ,39750.0,40240.0,40355.0,39820.0,40355.0,40001.73,7689,3075.73,4265, 3281, 42.67,MFI Indicator value,51.19,change %,1.52,,,mfi.csv,MC_Mapping,100,0.0%
05-Aug-2026,Bearish,SELL,"By: Emkay Global Financial Services | Reduce Page Industries; target of Rs 33,750: Emkay Global Financial | Reco @ ₹32618.25 | Target: ₹33750 | Upside: -16.3% | Current Return: 23.7%",,,,,Page Industries,PI35,40355.0,PAGEIND,EQ,39750.0,40240.0,40355.0,39820.0,40355.0,40001.73,7689,3075.73,4265, 3281, 42.67,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Aug-2026,Bearish,SELL,"By: Emkay Global Financial Services | Reduce Page Industries; target of Rs 40,000: Emkay Global Financial | Reco @ ₹45797.3 | Target: ₹40000 | Upside: -0.8% | Current Return: -11.8%",,,,,Page Industries,PI35,40355.0,PAGEIND,EQ,39750.0,40240.0,40355.0,39820.0,40355.0,40001.73,7689,3075.73,4265, 3281, 42.67,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Aug-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -2.88 | Low Price value: 68.25 | change absolute: -2.05,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,SEI03,69.06,PAISALO,EQ,71.11,71.64,74.99,68.25,69.14,72.27,30906694,22335.97,73716, 8062788, 26.09,change %,-2.88,Low Price value,68.25,change absolute,-2.05,bearish_breakout.csv,MC_Mapping,100,0.1%
05-Aug-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -2.88 | Close Price value: 69.06 | change absolute: -2.05,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Paisalo Digital,SEI03,69.06,PAISALO,EQ,71.11,71.64,74.99,68.25,69.14,72.27,30906694,22335.97,73716, 8062788, 26.09,change %,-2.88,Close Price value,69.06,change absolute,-2.05,candlestick_bearish.csv,MC_Mapping,100,0.1%
05-Aug-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -2.88 | Close Price value: 69.06 | change absolute: -2.14,Outside Bar (Weekly),OHLC_W_P_OUTBARBULL,Candle Stick Patterns,Paisalo Digital,SEI03,69.06,PAISALO,EQ,71.11,71.64,74.99,68.25,69.14,72.27,30906694,22335.97,73716, 8062788, 26.09,change %,-2.88,Close Price value,69.06,change absolute,-2.14,candlestick_bearish.csv,MC_Mapping,100,0.1%
05-Aug-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -2.88 | Close Price value: 69.06 | change absolute: -2.14,Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,Paisalo Digital,SEI03,69.06,PAISALO,EQ,71.11,71.64,74.99,68.25,69.14,72.27,30906694,22335.97,73716, 8062788, 26.09,change %,-2.88,Close Price value,69.06,change absolute,-2.14,candlestick_bearish.csv,MC_Mapping,100,0.1%
05-Aug-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -2.88 | Close Price value: 69.06 | change absolute: -2.14,Bearish Engulfing (Weekly),OHLC_W_P_ENGBEAR,Candle Stick Patterns,Paisalo Digital,SEI03,69.06,PAISALO,EQ,71.11,71.64,74.99,68.25,69.14,72.27,30906694,22335.97,73716, 8062788, 26.09,change %,-2.88,Close Price value,69.06,change absolute,-2.14,candlestick_bearish.csv,MC_Mapping,100,0.1%
05-Aug-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -2.88 | MACD Indicator value: -0.29,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Paisalo Digital,SEI03,69.06,PAISALO,EQ,71.11,71.64,74.99,68.25,69.14,72.27,30906694,22335.97,73716, 8062788, 26.09,change %,-2.88,MACD Indicator value,-0.29,,,macd.csv,MC_Mapping,100,0.1%
05-Aug-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Daily),MFI Bearish Crossovers in bearish Zone (Daily),MFI Indicator value: 32.07 | change %: -2.88,MFI Bearish Crossovers in bearish Zone (Daily),OHLC_D_I_MFI50COBEAR,Indicator Scans,Paisalo Digital,SEI03,69.06,PAISALO,EQ,71.11,71.64,74.99,68.25,69.14,72.27,30906694,22335.97,73716, 8062788, 26.09,MFI Indicator value,32.07,change %,-2.88,,,mfi.csv,MC_Mapping,100,0.1%
05-Aug-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 32.07 | change %: -2.88,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Paisalo Digital,SEI03,69.06,PAISALO,EQ,71.11,71.64,74.99,68.25,69.14,72.27,30906694,22335.97,73716, 8062788, 26.09,MFI Indicator value,32.07,change %,-2.88,,,mfi.csv,MC_Mapping,100,0.1%
05-Aug-2026,Bearish,Bearish Trend,"Stocks with a closing price below the lower Bollinger band (20,2).",change %: -2.88 | Bollinger Band Indicator value: 69.24,Bollinger Band Breakdown,OHLC_D_I_BELOWBOLLOWEBAND,Range Breakout,Paisalo Digital,SEI03,69.06,PAISALO,EQ,71.11,71.64,74.99,68.25,69.14,72.27,30906694,22335.97,73716, 8062788, 26.09,change %,-2.88,Bollinger Band Indicator value,69.24,,,range_breakout_bearish.csv,MC_Mapping,100,0.1%
05-Aug-2026,Bearish,Stochastic Bearish Crossovers (Daily),Stochastic Bearish Crossovers (Daily),change %: -2.88 | Stochastic Indicator value: 38.67,Stochastic Bearish Crossovers (Daily),OHLC_D_I_STOCHSETUPBEAR,Indicator Scans,Paisalo Digital,SEI03,69.06,PAISALO,EQ,71.11,71.64,74.99,68.25,69.14,72.27,30906694,22335.97,73716, 8062788, 26.09,change %,-2.88,Stochastic Indicator value,38.67,,,stochastic.csv,MC_Mapping,100,0.1%
