Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
28-Apr-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 24 Apr, 2026 | From: ₹423.85",,,,,Apollo Tyres,AT,423.65,APOLLOTYRE,EQ,428.55,429.6,432.45,422.25,423.65,426.69,484706,2068.17,24042, 232052, 47.87,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: ICICI Securities | Reduce Apollo Tyres: target of Rs 447: ICICI Securities | Reco @ ₹474.05 | Target: ₹447 | Upside: 5.5% | Current Return: -10.6%,,,,,Apollo Tyres,AT,423.65,APOLLOTYRE,EQ,428.55,429.6,432.45,422.25,423.65,426.69,484706,2068.17,24042, 232052, 47.87,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 17 Feb, 2026 | From: ₹1,713.60",,,,,Aqylon Nexus,SAB,47.83,AQYLON,EQ,47.55,47.88,48.5,45.18,47.83,46.85,2890562,1354.16,6574, 1047177, 36.23,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,"By: Sharekhan | Buy Amara Raja Energy &amp; Mobility; target of Rs 1,967: Sharekhan | Reco @ ₹1667.75 | Target: ₹1967 | Upside: 119.0% | Current Return: -46.1%",,,,,Amara Raja Energy & Mobility,ARB,897.85,ARE&M,EQ,878.1,879.3,914.7,876.45,897.85,897.31,1197386,10744.32,43192, 299419, 25.01,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 21 Apr, 2026 | From: ₹1,488.60",,,,,Arman Financial,ALF,1496.3,ARMANFIN,EQ,1550.9,1545.6,1562.0,1483.9,1496.3,1502.42,41808,628.13,4417, 21603, 51.67,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 23 Mar, 2026 | From: ₹1.33",,,,,Arshiya,IID,1.28,ARSHIYA,BZ,1.34,1.34,1.4,1.28,1.28,1.3,355481,4.63,99, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: ICICI Securities | Sell Asahi India Glass; target of Rs 502: ICICI Securities | Reco @ ₹606.0 | Target: ₹502 | Upside: -42.0% | Current Return: 42.9%,,,,,Asahi India Glass,AIS,866.55,ASAHIINDIA,EQ,854.95,850.0,868.9,850.0,866.55,863.75,88991,768.66,4902, 40923, 45.99,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: ICICI Securities | Reduce Ashoka Buildcon: target of Rs 215: ICICI Securities | Reco @ ₹235.85 | Target: ₹215 | Upside: 57.0% | Current Return: -41.9%,,,,,Ashoka Buildcon,AB,136.9,ASHOKA,EQ,136.79,136.85,139.29,135.84,136.9,137.47,1038490,1427.56,9599, 462974, 44.58,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 28 Apr, 2026 | From: ₹167.52",,,,,Ashok Leyland,AL,167.52,ASHOKLEY,EQ,169.3,169.26,172.01,167.01,167.52,168.79,17796360,30039.28,100985, 9359037, 52.59,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: ICICI Securities | Sell Ashok Leyland; target of Rs 146: ICICI Securities | Reco @ ₹123.18 | Target: ₹146 | Upside: -12.8% | Current Return: 35.9%,,,,,Ashok Leyland,AL,167.52,ASHOKLEY,EQ,169.3,169.26,172.01,167.01,167.52,168.79,17796360,30039.28,100985, 9359037, 52.59,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: ICICI Securities | Sell Ashok Leyland; target of Rs 140: ICICI Securities | Reco @ ₹84.85 | Target: ₹140 | Upside: -16.4% | Current Return: 97.4%,,,,,Ashok Leyland,AL,167.52,ASHOKLEY,EQ,169.3,169.26,172.01,167.01,167.52,168.79,17796360,30039.28,100985, 9359037, 52.59,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,Loser,Change: -0.91%,,,,,Asian Paints,API,2462.6,ASIANPAINT,EQ,2485.2,2475.0,2499.0,2456.1,2462.6,2476.32,556571,13782.5,56752, 215096, 38.65,,,,,,,losers.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Asian Paints; target of Rs 2464: Prabhudas Lilladher | Reco @ ₹2624.9 | Target: ₹2464 | Upside: 0.0% | Current Return: -6.1%,,,,,Asian Paints,API,2462.6,ASIANPAINT,EQ,2485.2,2475.0,2499.0,2456.1,2462.6,2476.32,556571,13782.5,56752, 215096, 38.65,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Asian Paints; target of Rs 2248: Prabhudas Lilladher | Reco @ ₹2401.7 | Target: ₹2248 | Upside: -8.7% | Current Return: 2.5%,,,,,Asian Paints,API,2462.6,ASIANPAINT,EQ,2485.2,2475.0,2499.0,2456.1,2462.6,2476.32,556571,13782.5,56752, 215096, 38.65,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Asian Paints; target of Rs 2142: Prabhudas Lilladher | Reco @ ₹2302.5 | Target: ₹2142 | Upside: -13.0% | Current Return: 6.9%,,,,,Asian Paints,API,2462.6,ASIANPAINT,EQ,2485.2,2475.0,2499.0,2456.1,2462.6,2476.32,556571,13782.5,56752, 215096, 38.65,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: ICICI Securities | Reduce Asian Paints: target of Rs 2200: ICICI Securities | Reco @ ₹2275.65 | Target: ₹2200 | Upside: -10.6% | Current Return: 8.2%,,,,,Asian Paints,API,2462.6,ASIANPAINT,EQ,2485.2,2475.0,2499.0,2456.1,2462.6,2476.32,556571,13782.5,56752, 215096, 38.65,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Asian Paints; target of Rs 2123: Prabhudas Lilladher | Reco @ ₹2275.65 | Target: ₹2123 | Upside: -13.7% | Current Return: 8.2%,,,,,Asian Paints,API,2462.6,ASIANPAINT,EQ,2485.2,2475.0,2499.0,2456.1,2462.6,2476.32,556571,13782.5,56752, 215096, 38.65,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Asian Paints target of Rs 2230: Prabhudas Lilladher | Reco @ ₹2542.65 | Target: ₹2230 | Upside: -9.4% | Current Return: -3.1%,,,,,Asian Paints,API,2462.6,ASIANPAINT,EQ,2485.2,2475.0,2499.0,2456.1,2462.6,2476.32,556571,13782.5,56752, 215096, 38.65,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Asian Paints; target of Rs 2672: Prabhudas Lilladher | Reco @ ₹2772.8 | Target: ₹2672 | Upside: 8.5% | Current Return: -11.1%,,,,,Asian Paints,API,2462.6,ASIANPAINT,EQ,2485.2,2475.0,2499.0,2456.1,2462.6,2476.32,556571,13782.5,56752, 215096, 38.65,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 23 Apr, 2026 | From: ₹8.25",,,,,BARTRONICS IND,ASMS14867,8.0,ASMS,EQ,8.29,8.29,8.59,7.88,8.0,8.14,2662293,216.63,2748, 910634, 34.20,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 27 Apr, 2026 | From: ₹1,535.00",,,,,Astral Ltd,APT02,1548.9,ASTRAL,EQ,1535.0,1545.5,1558.9,1532.0,1548.9,1545.31,468230,7235.59,22411, 205033, 43.79,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce AU Small Finance Bank; target of Rs 950: Emkay Global Financial | Reco @ ₹1022.3 | Target: ₹950 | Upside: -7.1% | Current Return: 0.0%,,,,,AU Small Finance Bank,ASF03,1022.8,AUBANK,EQ,1043.0,1062.9,1062.9,1017.1,1022.8,1037.27,5915671,61361.68,112192, 1938785, 32.77,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce AU Small Finance Bank: target of Rs 725: Emkay | Reco @ ₹794.6 | Target: ₹725 | Upside: -29.1% | Current Return: 28.7%,,,,,AU Small Finance Bank,ASF03,1022.8,AUBANK,EQ,1043.0,1062.9,1062.9,1017.1,1022.8,1037.27,5915671,61361.68,112192, 1938785, 32.77,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce AU Small Finance Bank; target of Rs 600: Emkay Global Financial | Reco @ ₹666.25 | Target: ₹600 | Upside: -41.3% | Current Return: 53.5%,,,,,AU Small Finance Bank,ASF03,1022.8,AUBANK,EQ,1043.0,1062.9,1062.9,1017.1,1022.8,1037.27,5915671,61361.68,112192, 1938785, 32.77,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce AU Small Finance Bank; target of Rs 625: Emkay Global Financial | Reco @ ₹593.8 | Target: ₹625 | Upside: -38.8% | Current Return: 72.2%,,,,,AU Small Finance Bank,ASF03,1022.8,AUBANK,EQ,1043.0,1062.9,1062.9,1017.1,1022.8,1037.27,5915671,61361.68,112192, 1938785, 32.77,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce AU Small Finance Bank; target of Rs 625: Emkay Global Financial | Reco @ ₹708.05 | Target: ₹625 | Upside: -38.8% | Current Return: 44.4%,,,,,AU Small Finance Bank,ASF03,1022.8,AUBANK,EQ,1043.0,1062.9,1062.9,1017.1,1022.8,1037.27,5915671,61361.68,112192, 1938785, 32.77,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 28 Apr, 2026 | From: ₹62.22",,,,,Autoline Ind,AI59,62.22,AUTOIND,EQ,66.65,67.35,70.09,58.55,62.22,63.4,587726,372.63,2684, 415168, 70.64,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 24 Apr, 2026 | From: ₹98.00",,,,,AVP Infracon,AIL07,95.55,AVPINFRA,SM,95.55,95.55,100.3,95.0,95.55,98.07,139200,136.51,143, 60000, 43.10,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,Entry: ₹1154.90 | Upside: 3.71% | Falling Trendline | TF: 30 mins | By: Brijesh Bhatia,,,,,Axis Bank,UTI10,1345.6,AXISBANK,EQ,1324.2,1312.0,1321.4,1285.5,1289.0,1297.09,9939787,128928.12,216728, 6051470, 60.88,,,,,,,chart_patterns_inactive.csv,MC_Mapping,100,4.2%
28-Apr-2026,Bearish,Loser,Change: -2.66%,,,,,Axis Bank,UTI10,1289.0,AXISBANK,EQ,1324.2,1312.0,1321.4,1285.5,1289.0,1297.09,9939787,128928.12,216728, 6051470, 60.88,,,,,,,losers.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 22 Apr, 2026 | From: ₹334.20",,,,,AXIS NI IT ETF,ATE04,318.28,AXISTECETF,EQ,321.76,321.77,321.77,317.36,318.28,319.65,3700,11.83,95, 3395, 91.76,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 21 Apr, 2026 | From: ₹8.34",,,,,Axita Cotton,AC24,8.22,AXITA,EQ,8.22,8.23,8.33,8.14,8.22,8.2,196061,16.08,831, 142082, 72.47,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,Loser,Change: -1.72%,,,,,Bajaj Auto,BA06,9495.5,BAJAJ-AUTO,EQ,9662.0,9622.0,9662.5,9475.0,9495.5,9564.53,256811,24562.78,32838, 122800, 47.82,,,,,,,losers.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: Emkay Global Financial Services | Sell Bajaj Auto; target of Rs 9500: Emkay Global Financial | Reco @ ₹10122.3 | Target: ₹9500 | Upside: 0.0% | Current Return: -6.1%,,,,,Bajaj Auto,BA06,9495.5,BAJAJ-AUTO,EQ,9662.0,9622.0,9662.5,9475.0,9495.5,9564.53,256811,24562.78,32838, 122800, 47.82,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce Bajaj Auto; target of Rs 8300: Emkay Global Financial | Reco @ ₹9707.9 | Target: ₹8300 | Upside: -12.5% | Current Return: -2.1%,,,,,Bajaj Auto,BA06,9495.5,BAJAJ-AUTO,EQ,9662.0,9622.0,9662.5,9475.0,9495.5,9564.53,256811,24562.78,32838, 122800, 47.82,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: Prabhudas Lilladher | Sell Bajaj Auto; target of Rs 7267: Prabhudas Lilladher | Reco @ ₹8795.45 | Target: ₹7267 | Upside: -23.4% | Current Return: 7.9%,,,,,Bajaj Auto,BA06,9495.5,BAJAJ-AUTO,EQ,9662.0,9622.0,9662.5,9475.0,9495.5,9564.53,256811,24562.78,32838, 122800, 47.82,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Bajaj Electricals; target of Rs 647: Prabhudas Lilladher | Reco @ ₹729.95 | Target: ₹647 | Upside: 62.5% | Current Return: -45.4%,,,,,Bajaj Electricals,BE,398.0,BAJAJELEC,EQ,397.2,397.2,407.9,395.35,398.0,401.75,156099,627.13,4595, 57037, 36.54,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 28 Apr, 2026 | From: ₹1,779.00",,,,,Bajaj Finserv,BF04,1779.0,BAJAJFINSV,EQ,1772.2,1772.1,1790.8,1757.7,1779.0,1775.72,1414112,25110.63,63540, 794115, 56.16,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 18 Mar, 2026 | From: ₹130.00",,,,,Balaji Phosphat,BPL11,107.0,BALAJIPHOS,SM,108.0,108.0,108.0,106.0,107.0,107.08,6000,6.43,6, 6000, 100.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Apr-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 28 Apr, 2026 | From: ₹2,189.30",,,,,Balkrishna Ind,BI03,2189.3,BALKRISIND,EQ,2223.4,2237.0,2247.6,2185.0,2189.3,2197.27,83857,1842.57,11941, 49022, 58.46,,,,,,,bearish.csv,MC_Mapping,100,0.0%
