Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
13-Jul-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 53.21 | change %: -0.86,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,360 ONE WAM,IIFLW54277,1119.3,360ONE,EQ,1129.0,1127.0,1127.0,1094.8,1118.0,1109.17,2239860,24843.85,53481, 1582703, 70.66,MFI Indicator value,53.21,change %,-0.86,,,mfi.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 2,239,843.00 | change %: -0.86",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,360 ONE WAM,IIFLW54277,1119.3,360ONE,EQ,1129.0,1127.0,1127.0,1094.8,1118.0,1109.17,2239860,24843.85,53481, 1582703, 70.66,10-Delivery Volume Indicator value,"2,239,843.00",change %,-0.86,,,volume_delivery_bearish.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 7.81 | Close Price value: 731.60 | change absolute: 76.85,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,63 Moons Tech,WT01,731.6,63MOONS,EQ,678.6,692.7,777.8,692.7,734.2,752.58,2952586,22220.5,82667, 465421, 15.76,change %,7.81,Close Price value,731.60,change absolute,76.85,candlestick_bearish.csv,MC_Mapping,100,0.4%
13-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 7.81 | MACD Indicator value: 9.42,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,63 Moons Tech,WT01,731.6,63MOONS,EQ,678.6,692.7,777.8,692.7,734.2,752.58,2952586,22220.5,82667, 465421, 15.76,change %,7.81,MACD Indicator value,9.42,,,macd.csv,MC_Mapping,100,0.4%
13-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 05 May, 2026 | From: ₹16.49",,,,,A2Z Infra Eng,AME02,13.15,A2ZINFRA,EQ,13.57,13.99,13.99,12.96,13.15,13.2,450598,59.48,1262, 294146, 65.28,,,,,,,bearish.csv,MC_Mapping,100,0.0%
13-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 08 Jul, 2026 | From: ₹95.83",,,,,AAA,ATL04,95.04,AAATECH,EQ,95.29,95.57,96.8,94.8,95.04,95.52,19508,18.63,633, 12695, 65.08,,,,,,,bearish.csv,MC_Mapping,100,0.0%
13-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.42 | Close Price value: 536.80 | change absolute: 2.25,Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,Aadhar Housing,AHFL,536.8,AADHARHFC,EQ,534.55,530.0,545.2,525.35,535.9,537.83,464023,2495.65,16275, 233852, 50.40,change %,0.42,Close Price value,536.80,change absolute,2.25,candlestick_bearish.csv,MC_Mapping,100,0.2%
13-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 11 May, 2026 | From: ₹96.00",,,,,Aaradhya Dispos,ADL03,76.0,AARADHYA,SM,78.05,77.5,77.5,75.5,76.0,75.69,15600,11.81,4, 15600, 100.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
13-Jul-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 24.35 | change %: 0.02,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,118.95,AARON,EQ,118.93,118.93,119.0,114.92,118.77,117.29,8679,10.18,281, 4867, 56.08,ADX Indicator value,24.35,change %,0.02,,,adx.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 37.69 | change %: 0.02,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,118.95,AARON,EQ,118.93,118.93,119.0,114.92,118.77,117.29,8679,10.18,281, 4867, 56.08,ADX Indicator value,37.69,change %,0.02,,,adx.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 46.21 | change %: 0.02,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,118.95,AARON,EQ,118.93,118.93,119.0,114.92,118.77,117.29,8679,10.18,281, 4867, 56.08,ADX Indicator value,46.21,change %,0.02,,,adx.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 14 Nov, 2025 | From: ₹193.23",,,,,Aaron Industrie,AI69,118.77,AARON,EQ,118.93,118.93,119.0,114.92,118.77,117.29,8679,10.18,281, 4867, 56.08,,,,,,,bearish.csv,MC_Mapping,100,0.0%
13-Jul-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: 0.02 | Low Price value: 115.00 | change absolute: 0.02,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Aaron Industrie,AI69,118.95,AARON,EQ,118.93,118.93,119.0,114.92,118.77,117.29,8679,10.18,281, 4867, 56.08,change %,0.02,Low Price value,115.00,change absolute,0.02,bearish_breakout.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.02 | Close Price value: 118.95 | change absolute: 0.02,Bearish Doji Star (Weekly),OHLC_W_P_DJSBEAR,Candle Stick Patterns,Aaron Industrie,AI69,118.95,AARON,EQ,118.93,118.93,119.0,114.92,118.77,117.29,8679,10.18,281, 4867, 56.08,change %,0.02,Close Price value,118.95,change absolute,0.02,candlestick_bearish.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.02 | Close Price value: 118.95 | change absolute: 0.02,Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,Aaron Industrie,AI69,118.95,AARON,EQ,118.93,118.93,119.0,114.92,118.77,117.29,8679,10.18,281, 4867, 56.08,change %,0.02,Close Price value,118.95,change absolute,0.02,candlestick_bearish.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.02 | Close Price value: 118.95 | change absolute: 1.63,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Aaron Industrie,AI69,118.95,AARON,EQ,118.93,118.93,119.0,114.92,118.77,117.29,8679,10.18,281, 4867, 56.08,change %,0.02,Close Price value,118.95,change absolute,1.63,candlestick_bearish.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.02 | MACD Indicator value: -0.86,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aaron Industrie,AI69,118.95,AARON,EQ,118.93,118.93,119.0,114.92,118.77,117.29,8679,10.18,281, 4867, 56.08,change %,0.02,MACD Indicator value,-0.86,,,macd.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 72.84 | change %: 0.02,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aaron Industrie,AI69,118.95,AARON,EQ,118.93,118.93,119.0,114.92,118.77,117.29,8679,10.18,281, 4867, 56.08,MFI Indicator value,72.84,change %,0.02,,,mfi.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,Bearish Trend,Stock giving downside breakdown of triange pattern on daily chart.,change %: -0.95 | Low Price value: 47.62 | change absolute: -0.47,Triangle Breakdown,OHLC_D_I_TRNGLCANDBEAR,Breakout Scan,Aartech Solonic,AS31,48.79,AARTECH,BE,49.26,48.76,49.15,47.62,48.57,48.36,17615,8.52,191, -, -,change %,-0.95,Low Price value,47.62,change absolute,-0.47,bearish_breakout.csv,MC_Mapping,100,0.5%
13-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -0.95 | Close Price value: 48.79 | change absolute: -0.47,Bearish Doji Star (Weekly),OHLC_W_P_DJSBEAR,Candle Stick Patterns,Aartech Solonic,AS31,48.79,AARTECH,BE,49.26,48.76,49.15,47.62,48.57,48.36,17615,8.52,191, -, -,change %,-0.95,Close Price value,48.79,change absolute,-0.47,candlestick_bearish.csv,MC_Mapping,100,0.5%
13-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -0.95 | Close Price value: 48.79 | change absolute: -0.47,Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,Aartech Solonic,AS31,48.79,AARTECH,BE,49.26,48.76,49.15,47.62,48.57,48.36,17615,8.52,191, -, -,change %,-0.95,Close Price value,48.79,change absolute,-0.47,candlestick_bearish.csv,MC_Mapping,100,0.5%
13-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -0.95 | MACD Indicator value: 2.24,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aartech Solonic,AS31,48.79,AARTECH,BE,49.26,48.76,49.15,47.62,48.57,48.36,17615,8.52,191, -, -,change %,-0.95,MACD Indicator value,2.24,,,macd.csv,MC_Mapping,100,0.5%
13-Jul-2026,Bearish,Bearish Trend,5 DMA crossing below 13 DMA today,change %: -0.95 | 5-SMA Indicator value: 49.56,Ultra-Short Term Bearish Crossovers,OHLC_D_I_513BEARCO,Moving Average Scan,Aartech Solonic,AS31,48.79,AARTECH,BE,49.26,48.76,49.15,47.62,48.57,48.36,17615,8.52,191, -, -,change %,-0.95,5-SMA Indicator value,49.56,,,moving_average_bearish.csv,MC_Mapping,100,0.5%
13-Jul-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -0.95 | 20-DMA Indicator value: 49.45,20 DMA Breakdown,OHLC_D_I_20DMABEAR,Moving Average Scan,Aartech Solonic,AS31,48.79,AARTECH,BE,49.26,48.76,49.15,47.62,48.57,48.36,17615,8.52,191, -, -,Change Percent,-0.95,20-DMA Indicator value,49.45,,,moving_average_bearish.csv,MC_Mapping,100,0.5%
13-Jul-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.95 | Close Price value: 48.79 | change absolute: -0.47,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aartech Solonic,AS31,48.79,AARTECH,BE,49.26,48.76,49.15,47.62,48.57,48.36,17615,8.52,191, -, -,change %,-0.95,Close Price value,48.79,change absolute,-0.47,range_breakout_bearish.csv,MC_Mapping,100,0.5%
13-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -0.20 | Close Price value: 396.00 | change absolute: -0.80,Bearish Doji Star (Weekly),OHLC_W_P_DJSBEAR,Candle Stick Patterns,Aarti Drugs,AD,396.0,AARTIDRUGS,EQ,396.8,396.75,401.85,392.0,395.7,396.84,109714,435.39,3764, 47496, 43.29,change %,-0.20,Close Price value,396.00,change absolute,-0.80,candlestick_bearish.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -0.20 | Close Price value: 396.00 | change absolute: -0.80,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Aarti Drugs,AD,396.0,AARTIDRUGS,EQ,396.8,396.75,401.85,392.0,395.7,396.84,109714,435.39,3764, 47496, 43.29,change %,-0.20,Close Price value,396.00,change absolute,-0.80,candlestick_bearish.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 65.29 | change %: -0.20,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aarti Drugs,AD,396.0,AARTIDRUGS,EQ,396.8,396.75,401.85,392.0,395.7,396.84,109714,435.39,3764, 47496, 43.29,MFI Indicator value,65.29,change %,-0.20,,,mfi.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -0.20 | Close Price value: 396.00 | change absolute: -0.80,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Aarti Drugs,AD,396.0,AARTIDRUGS,EQ,396.8,396.75,401.85,392.0,395.7,396.84,109714,435.39,3764, 47496, 43.29,change %,-0.20,Close Price value,396.00,change absolute,-0.80,range_breakout_bearish.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.20 | Close Price value: 396.00 | change absolute: -0.80,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aarti Drugs,AD,396.0,AARTIDRUGS,EQ,396.8,396.75,401.85,392.0,395.7,396.84,109714,435.39,3764, 47496, 43.29,change %,-0.20,Close Price value,396.00,change absolute,-0.80,range_breakout_bearish.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.08 | Close Price value: 484.50 | change absolute: 0.40,Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,Aarti Ind,AI,484.5,AARTIIND,EQ,484.1,482.45,488.4,477.05,484.3,483.14,476780,2303.52,17320, 200882, 42.13,change %,0.08,Close Price value,484.50,change absolute,0.40,candlestick_bearish.csv,MC_Mapping,100,0.0%
13-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 0.08 | MACD Indicator value: 5.06,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aarti Ind,AI,484.5,AARTIIND,EQ,484.1,482.45,488.4,477.05,484.3,483.14,476780,2303.52,17320, 200882, 42.13,change %,0.08,MACD Indicator value,5.06,,,macd.csv,MC_Mapping,100,0.0%
13-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 50.03 | change %: 0.08,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aarti Ind,AI,484.5,AARTIIND,EQ,484.1,482.45,488.4,477.05,484.3,483.14,476780,2303.52,17320, 200882, 42.13,MFI Indicator value,50.03,change %,0.08,,,mfi.csv,MC_Mapping,100,0.0%
13-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 394: Prabhudas Lilladher | Reco @ ₹451.6 | Target: ₹394 | Upside: -18.6% | Current Return: 7.2%,,,,,Aarti Industries,AI,484.3,AARTIIND,EQ,484.1,482.45,488.4,477.05,484.3,483.14,476780,2303.52,17320, 200882, 42.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 420: Prabhudas Lilladher | Reco @ ₹484.3 | Target: ₹420 | Upside: -13.2% | Current Return: 0.0%,,,,,Aarti Industries,AI,484.3,AARTIIND,EQ,484.1,482.45,488.4,477.05,484.3,483.14,476780,2303.52,17320, 200882, 42.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 411 Prabhudas Lilladher | Reco @ ₹455.2 | Target: ₹411 | Upside: -15.1% | Current Return: 6.3%,,,,,Aarti Industries,AI,484.3,AARTIIND,EQ,484.1,482.45,488.4,477.05,484.3,483.14,476780,2303.52,17320, 200882, 42.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries target of Rs 411 Prabhudas Lilladher | Reco @ ₹474.75 | Target: ₹411 | Upside: -15.1% | Current Return: 2.0%,,,,,Aarti Industries,AI,484.3,AARTIIND,EQ,484.1,482.45,488.4,477.05,484.3,483.14,476780,2303.52,17320, 200882, 42.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 635: Prabhudas Lilladher | Reco @ ₹734.9 | Target: ₹635 | Upside: 31.1% | Current Return: -34.0%,,,,,Aarti Industries,AI,484.3,AARTIIND,EQ,484.1,482.45,488.4,477.05,484.3,483.14,476780,2303.52,17320, 200882, 42.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 595: Prabhudas Lilladher | Reco @ ₹669.2 | Target: ₹595 | Upside: 22.8% | Current Return: -27.6%,,,,,Aarti Industries,AI,484.3,AARTIIND,EQ,484.1,482.45,488.4,477.05,484.3,483.14,476780,2303.52,17320, 200882, 42.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 1.91 | MACD Indicator value: 25.05,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,AARTIPHARM,AP32,723.0,AARTIPHARM,EQ,709.45,707.0,723.0,705.05,717.8,714.73,127669,912.49,9036, 68247, 53.46,change %,1.91,MACD Indicator value,25.05,,,macd.csv,MC_Mapping,100,0.7%
13-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.12 | Close Price value: 387.50 | change absolute: 0.45,Bearish Doji Star (Weekly),OHLC_W_P_DJSBEAR,Candle Stick Patterns,Aarti Surfactan,ASL09,387.5,AARTISURF,EQ,387.05,387.05,389.95,380.05,385.35,385.81,8802,33.96,542, 6040, 68.62,change %,0.12,Close Price value,387.50,change absolute,0.45,candlestick_bearish.csv,MC_Mapping,100,0.6%
13-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.12 | Close Price value: 387.50 | change absolute: 0.45,Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,Aarti Surfactan,ASL09,387.5,AARTISURF,EQ,387.05,387.05,389.95,380.05,385.35,385.81,8802,33.96,542, 6040, 68.62,change %,0.12,Close Price value,387.50,change absolute,0.45,candlestick_bearish.csv,MC_Mapping,100,0.6%
13-Jul-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,"change %: -1.89 | Close Price value: 1,497.00 | change absolute: -28.90",Bearish Engulfing (Weekly),OHLC_W_P_ENGBEAR,Candle Stick Patterns,AAVAS Financier,AF32,1497.0,AAVAS,EQ,1525.9,1526.9,1530.0,1490.0,1498.4,1508.21,46777,705.5,7180, 19198, 41.04,change %,-1.89,Close Price value,"1,497.00",change absolute,-28.90,candlestick_bearish.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,"change %: -1.89 | Close Price value: 1,497.00 | change absolute: -28.90",Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,AAVAS Financier,AF32,1497.0,AAVAS,EQ,1525.9,1526.9,1530.0,1490.0,1498.4,1508.21,46777,705.5,7180, 19198, 41.04,change %,-1.89,Close Price value,"1,497.00",change absolute,-28.90,candlestick_bearish.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -1.89 | MACD Indicator value: 63.21,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,AAVAS Financier,AF32,1497.0,AAVAS,EQ,1525.9,1526.9,1530.0,1490.0,1498.4,1508.21,46777,705.5,7180, 19198, 41.04,change %,-1.89,MACD Indicator value,63.21,,,macd.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,"change %: -1.89 | 5-SMA Indicator value: 1,506.84",5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,AAVAS Financier,AF32,1497.0,AAVAS,EQ,1525.9,1526.9,1530.0,1490.0,1498.4,1508.21,46777,705.5,7180, 19198, 41.04,change %,-1.89,5-SMA Indicator value,"1,506.84",,,moving_average_bearish.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 59.17 | change %: -1.89,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,AAVAS Financier,AF32,1497.0,AAVAS,EQ,1525.9,1526.9,1530.0,1490.0,1498.4,1508.21,46777,705.5,7180, 19198, 41.04,RSI Indicator value,59.17,change %,-1.89,,,rsi.csv,MC_Mapping,100,0.1%
13-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 08 Jul, 2026 | From: ₹6,771.50",,,,,ABB India,ABB,6807.0,ABB,EQ,6836.0,6800.0,6872.0,6715.5,6807.0,6809.04,297882,20282.91,28184, 153848, 51.65,,,,,,,bearish.csv,MC_Mapping,100,0.0%
13-Jul-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,"change %: -0.38 | Low Price value: 6,725.00 | change absolute: -26.00",Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,ABB India,ABB,6810.0,ABB,EQ,6836.0,6800.0,6872.0,6715.5,6807.0,6809.04,297882,20282.91,28184, 153848, 51.65,change %,-0.38,Low Price value,"6,725.00",change absolute,-26.00,bearish_breakout.csv,MC_Mapping,100,0.0%
13-Jul-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,"change %: -0.38 | Low Price value: 6,715.50 | change absolute: -26.00",Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,ABB,6810.0,ABB,EQ,6836.0,6800.0,6872.0,6715.5,6807.0,6809.04,297882,20282.91,28184, 153848, 51.65,change %,-0.38,Low Price value,"6,715.50",change absolute,-26.00,bearish_breakout.csv,MC_Mapping,100,0.0%
