Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
26-Jun-2026,Bullish,Bullish Trend,Stock giving Buy signal today on DSMART indicator,"Change Percent: 3.16 | D Smart Indicator value: 1,171.65",Smart Breakout,OHLC_D_I_DSMARTBULLC,Breakout Scan,Aditya Birla Re,CTI,1346.7,ABREL,EQ,1305.5,1319.3,1360.0,1317.7,1346.7,1344.01,338677,4551.85,22174, 137051, 40.47,Change Percent,3.16,D Smart Indicator value,"1,171.65",,,bullish_breakout.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,"change %: 3.16 | Close Price value: 1,346.70 | change absolute: 102.90",Bullish Harami (Monthly),OHLC_M_P_HARBULL,Candle Stick Patterns,Aditya Birla Re,CTI,1346.7,ABREL,EQ,1305.5,1319.3,1360.0,1317.7,1346.7,1344.01,338677,4551.85,22174, 137051, 40.47,change %,3.16,Close Price value,"1,346.70",change absolute,102.90,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 3.16 | MACD Indicator value: 13.43,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Aditya Birla Re,CTI,1346.7,ABREL,EQ,1305.5,1319.3,1360.0,1317.7,1346.7,1344.01,338677,4551.85,22174, 137051, 40.47,change %,3.16,MACD Indicator value,13.43,,,macd.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,"Change Percent: 3.16 | 50-DMA Indicator value: 1,337.14",50 DMA Breakout,OHLC_D_I_50DMABULL,Moving Average Scan,Aditya Birla Re,CTI,1346.7,ABREL,EQ,1305.5,1319.3,1360.0,1317.7,1346.7,1344.01,338677,4551.85,22174, 137051, 40.47,Change Percent,3.16,50-DMA Indicator value,"1,337.14",,,moving_average_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Four Bar Pattern,"change %: 3.16 | Close Price value: 1,346.70 | change absolute: 41.20",NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Aditya Birla Re,CTI,1346.7,ABREL,EQ,1305.5,1319.3,1360.0,1317.7,1346.7,1344.01,338677,4551.85,22174, 137051, 40.47,change %,3.16,Close Price value,"1,346.70",change absolute,41.20,range_breakout_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,RSI Bullish Crossover (Weekly),RSI Bullish Crossover (Weekly),RSI Indicator value: 47.80 | change %: 3.16,RSI Bullish Crossover (Weekly),OHLC_W_I_RSIABVAVE,Indicator Scans,Aditya Birla Re,CTI,1346.7,ABREL,EQ,1305.5,1319.3,1360.0,1317.7,1346.7,1344.01,338677,4551.85,22174, 137051, 40.47,RSI Indicator value,47.80,change %,3.16,,,rsi.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 44.00 | change %: 3.16,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,Aditya Birla Re,CTI,1346.7,ABREL,EQ,1305.5,1319.3,1360.0,1317.7,1346.7,1344.01,338677,4551.85,22174, 137051, 40.47,RSI Indicator value,44.00,change %,3.16,,,rsi.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Aditya Birla Real Estate; target of Rs 1920: Motilal Oswal | Reco @ ₹1588.55 | Target: ₹1920 | Upside: 42.5% | Current Return: -15.2%,,,,,Aditya Birla Real Estate,CTI,1346.7,ABREL,EQ,1305.5,1319.3,1360.0,1317.7,1346.7,1344.01,338677,4551.85,22174, 137051, 40.47,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Choice Institutional Equities | Buy Aditya Birla Real Estate; target of Rs 1880: Choice Institutional Equities | Reco @ ₹1588.55 | Target: ₹1880 | Upside: 39.6% | Current Return: -15.2%,,,,,Aditya Birla Real Estate,CTI,1346.7,ABREL,EQ,1305.5,1319.3,1360.0,1317.7,1346.7,1344.01,338677,4551.85,22174, 137051, 40.47,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Aditya Birla Real Estate; target of Rs 1988: Motilal Oswal | Reco @ ₹1284.45 | Target: ₹1988 | Upside: 47.6% | Current Return: 4.8%,,,,,Aditya Birla Real Estate,CTI,1346.7,ABREL,EQ,1305.5,1319.3,1360.0,1317.7,1346.7,1344.01,338677,4551.85,22174, 137051, 40.47,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Aditya Birla Real Estate; target of Rs 1750: Emkay Global Financial | Reco @ ₹1289.65 | Target: ₹1750 | Upside: 29.9% | Current Return: 4.4%,,,,,Aditya Birla Real Estate,CTI,1346.7,ABREL,EQ,1305.5,1319.3,1360.0,1317.7,1346.7,1344.01,338677,4551.85,22174, 137051, 40.47,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,Entry: ₹2625.0 | Target: ₹2900.0 | SL: ₹2500.0 | P&L: -29.02% | By: Weekend Investing,,,,,Aditya Birla Real Estate,CTI,1863.1,ABREL,EQ,1305.5,1319.3,1360.0,1317.7,1346.7,1344.01,338677,4551.85,22174, 137051, 40.47,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,27.7%
26-Jun-2026,Bullish,Bullish Trend,Buying with Strong Volumes,"change %: 3.16 | 20-Volume Indicator value: 338,677.00",Buying with Strong Volumes,OHLC_D_I_20DPVOLBULL,Volume & Delivery,,CTI,1346.7,ABREL,EQ,1305.5,1319.3,1360.0,1317.7,1346.7,1344.01,338677,4551.85,22174, 137051, 40.47,change %,3.16,20-Volume Indicator value,"338,677.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 3.16 | 10-Volume Indicator value: 338,677.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Aditya Birla Re,CTI,1346.7,ABREL,EQ,1305.5,1319.3,1360.0,1317.7,1346.7,1344.01,338677,4551.85,22174, 137051, 40.47,change %,3.16,10-Volume Indicator value,"338,677.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 31.47 | change %: -0.37,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,ABSL Top10 Bk,ABS06,172.0,ABSL10BANK,EQ,172.64,173.73,175.46,170.03,172.0,173.72,2532,4.4,46, 1631, 64.42,ADX Indicator value,31.47,change %,-0.37,,,adx.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 12 Jun, 2026 | From: ₹167.59",,,,,ABSL Top10 Bk,ABS06,172.0,ABSL10BANK,EQ,172.64,173.73,175.46,170.03,172.0,173.72,2532,4.4,46, 1631, 64.42,,,,,,,bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: -0.37 | Close Price value: 172.00 | change absolute: -0.64,Bullish Sandwich (Daily),OHLC_D_P_SANDBULL,Candle Stick Patterns,ABSL Top10 Bk,ABS06,172.0,ABSL10BANK,EQ,172.64,173.73,175.46,170.03,172.0,173.72,2532,4.4,46, 1631, 64.42,change %,-0.37,Close Price value,172.00,change absolute,-0.64,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -0.37 | MACD Indicator value: 4.34,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,ABSL Top10 Bk,ABS06,172.0,ABSL10BANK,EQ,172.64,173.73,175.46,170.03,172.0,173.72,2532,4.4,46, 1631, 64.42,change %,-0.37,MACD Indicator value,4.34,,,macd.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 41.01 | change %: -4.52,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,ABSL AMC,ABS,1141.2,ABSLAMC,EQ,1195.2,1199.7,1204.8,1136.0,1141.2,1159.81,341944,3965.9,28923, 176487, 51.61,ADX Indicator value,41.01,change %,-4.52,,,adx.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 30.06 | change %: -4.52,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,ABSL AMC,ABS,1141.2,ABSLAMC,EQ,1195.2,1199.7,1204.8,1136.0,1141.2,1159.81,341944,3965.9,28923, 176487, 51.61,ADX Indicator value,30.06,change %,-4.52,,,adx.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 29 May, 2026 | From: ₹1,064.00",,,,,ABSL AMC,ABS,1141.2,ABSLAMC,EQ,1195.2,1199.7,1204.8,1136.0,1141.2,1159.81,341944,3965.9,28923, 176487, 51.61,,,,,,,bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -4.52 | MACD Indicator value: 59.93,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,ABSL AMC,ABS,1141.2,ABSLAMC,EQ,1195.2,1199.7,1204.8,1136.0,1141.2,1159.81,341944,3965.9,28923, 176487, 51.61,change %,-4.52,MACD Indicator value,59.93,,,macd.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Aditya Birla Sun Life AMC; target of Rs 1230: Motilal Oswal | Reco @ ₹1049.05 | Target: ₹1230 | Upside: 7.7% | Current Return: 8.7%,,,,,Aditya Birla Sun Life AMC,ABS,1141.2,ABSLAMC,EQ,1195.2,1199.7,1204.8,1136.0,1141.2,1159.81,341944,3965.9,28923, 176487, 51.61,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Aditya Birla Sun Life AMC; target of Rs 1020: Motilal Oswal | Reco @ ₹774.25 | Target: ₹1020 | Upside: -10.6% | Current Return: 47.3%,,,,,Aditya Birla Sun Life AMC,ABS,1141.2,ABSLAMC,EQ,1195.2,1199.7,1204.8,1136.0,1141.2,1159.81,341944,3965.9,28923, 176487, 51.61,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Aditya Birla Sun Life AMC; target of Rs 1050: Motilal Oswal | Reco @ ₹875.0 | Target: ₹1050 | Upside: -7.9% | Current Return: 30.4%,,,,,Aditya Birla Sun Life AMC,ABS,1141.2,ABSLAMC,EQ,1195.2,1199.7,1204.8,1136.0,1141.2,1159.81,341944,3965.9,28923, 176487, 51.61,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Aditya Birla Sun Life AMC; target of Rs 780: Motilal Oswal | Reco @ ₹642.45 | Target: ₹780 | Upside: -31.6% | Current Return: 77.6%,,,,,Aditya Birla Sun Life AMC,ABS,1141.2,ABSLAMC,EQ,1195.2,1199.7,1204.8,1136.0,1141.2,1159.81,341944,3965.9,28923, 176487, 51.61,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Aditya Birla Sun Life AMC; target of Rs 850: Motilal Oswal | Reco @ ₹612.3 | Target: ₹850 | Upside: -25.5% | Current Return: 86.3%,,,,,Aditya Birla Sun Life AMC,ABS,1141.2,ABSLAMC,EQ,1195.2,1199.7,1204.8,1136.0,1141.2,1159.81,341944,3965.9,28923, 176487, 51.61,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Crossovers (Weekly),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: 0.02 | Adaptive RSI Indicator value: 57.93,Bullish Crossovers (Weekly),OHLC_W_I_ADRBULLCO,Indicator Scans,ABSL NiftyBank,ABSLB13987,59.62,ABSLBANETF,EQ,59.61,59.83,60.18,59.54,59.62,60.04,574569,344.99,389, 522616, 90.96,change %,0.02,Adaptive RSI Indicator value,57.93,,,adaptive_rsi.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 29.63 | change %: 0.02,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,ABSL NiftyBank,ABSLB13987,59.62,ABSLBANETF,EQ,59.61,59.83,60.18,59.54,59.62,60.04,574569,344.99,389, 522616, 90.96,ADX Indicator value,29.63,change %,0.02,,,adx.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 09 Jun, 2026 | From: ₹56.37",,,,,ABSL NiftyBank,ABSLB13987,59.62,ABSLBANETF,EQ,59.61,59.83,60.18,59.54,59.62,60.04,574569,344.99,389, 522616, 90.96,,,,,,,bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Stocks breaking out after a period of consolidation,RSI Indicator value: 67.99 | change %: 0.02,Breakout after consolidation,OHLC_D_I_RSI70607DNBU,Breakout Scan,,ABSLB13987,59.62,ABSLBANETF,EQ,59.61,59.83,60.18,59.54,59.62,60.04,574569,344.99,389, 522616, 90.96,RSI Indicator value,67.99,change %,0.02,,,bullish_breakout.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,High Price value: 59.67 | change %: 0.02 | change absolute: 0.01,Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,ABSL NiftyBank,ABSLB13987,59.62,ABSLBANETF,EQ,59.61,59.83,60.18,59.54,59.62,60.04,574569,344.99,389, 522616, 90.96,High Price value,59.67,change %,0.02,change absolute,0.01,bullish_breakout.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,2 Candlestick Bullish Pattern,change %: 0.02 | Close Price value: 59.62 | change absolute: 4.09,Bullish Engulfing (Monthly),OHLC_M_P_ENGBULL,Candle Stick Patterns,ABSL NiftyBank,ABSLB13987,59.62,ABSLBANETF,EQ,59.61,59.83,60.18,59.54,59.62,60.04,574569,344.99,389, 522616, 90.96,change %,0.02,Close Price value,59.62,change absolute,4.09,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: 0.02 | Close Price value: 59.62 | change absolute: 0.01,Bullish Sandwich (Daily),OHLC_D_P_SANDBULL,Candle Stick Patterns,ABSL NiftyBank,ABSLB13987,59.62,ABSLBANETF,EQ,59.61,59.83,60.18,59.54,59.62,60.04,574569,344.99,389, 522616, 90.96,change %,0.02,Close Price value,59.62,change absolute,0.01,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 0.02 | MACD Indicator value: 1.57,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,ABSL NiftyBank,ABSLB13987,59.62,ABSLBANETF,EQ,59.61,59.83,60.18,59.54,59.62,60.04,574569,344.99,389, 522616, 90.96,change %,0.02,MACD Indicator value,1.57,,,macd.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,MFI Bullish Crossover (Weekly),MFI Bullish Crossover (Weekly),MFI Indicator value: 48.57 | change %: 0.02,MFI Bullish Crossover (Weekly),OHLC_W_I_MFIABVAVE,Indicator Scans,ABSL NiftyBank,ABSLB13987,59.62,ABSLBANETF,EQ,59.61,59.83,60.18,59.54,59.62,60.04,574569,344.99,389, 522616, 90.96,MFI Indicator value,48.57,change %,0.02,,,mfi.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Unusual Volume - Bullish,"change %: 0.02 | 20-Delivery Volume Indicator value: 109,234.00",Unusual Volume - Bullish,OHLC_D_I_UNUSVBULL,Volume & Delivery,ABSL NiftyBank,ABSLB13987,59.62,ABSLBANETF,EQ,59.61,59.83,60.18,59.54,59.62,60.04,574569,344.99,389, 522616, 90.96,change %,0.02,20-Delivery Volume Indicator value,"109,234.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 0.02 | 10-Volume Indicator value: 574,569.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,ABSL NiftyBank,ABSLB13987,59.62,ABSLBANETF,EQ,59.61,59.83,60.18,59.54,59.62,60.04,574569,344.99,389, 522616, 90.96,change %,0.02,10-Volume Indicator value,"574,569.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Crossovers (Monthly),Adaptive RSI indicator crossed above its signal line — Bullish crossover,"change %: 0.00 | Adaptive RSI Indicator value: 1,000.00",Bullish Crossovers (Monthly),OHLC_M_I_ADRBULLCO,Indicator Scans,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,999.99,1000.01,999.99,1000.0,999.99,1957,19.57,15, 1723, 88.04,change %,0.00,Adaptive RSI Indicator value,"1,000.00",,,adaptive_rsi.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 78.54 | change %: 0.00,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,999.99,1000.01,999.99,1000.0,999.99,1957,19.57,15, 1723, 88.04,ADX Indicator value,78.54,change %,0.00,,,adx.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 98.34 | change %: 0.00,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,999.99,1000.01,999.99,1000.0,999.99,1957,19.57,15, 1723, 88.04,ADX Indicator value,98.34,change %,0.00,,,adx.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Positive breakout after squeeze in Bollinger band,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Squeeze Breakout,OHLC_D_I_SQZBULLBO,Breakout Scan,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,999.99,1000.01,999.99,1000.0,999.99,1957,19.57,15, 1723, 88.04,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,bullish_breakout.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Butterfly Doji (Weekly),OHLC_W_P_BUTTERDOJI,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,999.99,1000.01,999.99,1000.0,999.99,1957,19.57,15, 1723, 88.04,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Butterfly Doji (Daily),OHLC_D_P_BUTTERDOJI,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,999.99,1000.01,999.99,1000.0,999.99,1957,19.57,15, 1723, 88.04,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Butterfly Doji(Monthly),OHLC_M_P_BUTTERDOJI,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,999.99,1000.01,999.99,1000.0,999.99,1957,19.57,15, 1723, 88.04,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Doji (Weekly),OHLC_W_P_DOJI,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,999.99,1000.01,999.99,1000.0,999.99,1957,19.57,15, 1723, 88.04,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Doji (Daily),OHLC_D_P_DOJI,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,999.99,1000.01,999.99,1000.0,999.99,1957,19.57,15, 1723, 88.04,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Doji (Monthly),OHLC_M_P_DOJI,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,999.99,1000.01,999.99,1000.0,999.99,1957,19.57,15, 1723, 88.04,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Three Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Double Inside Bar (Daily) Bullish,OHLC_D_P_MULTIINCAND,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,999.99,1000.01,999.99,1000.0,999.99,1957,19.57,15, 1723, 88.04,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Three Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Double Inside Bar (Weekly) Bullish,OHLC_W_P_MULTIINCAND,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,999.99,1000.01,999.99,1000.0,999.99,1957,19.57,15, 1723, 88.04,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Long legged Doji (Monthly),OHLC_M_P_LLDOJI,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,999.99,1000.01,999.99,1000.0,999.99,1957,19.57,15, 1723, 88.04,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Long legged Doji (Weekly),OHLC_W_P_LLDOJI,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,999.99,1000.01,999.99,1000.0,999.99,1957,19.57,15, 1723, 88.04,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 39.43 | change %: 0.38,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,ABSL MSCI ETF,ABS05,29.28,ABSLMSCIN,EQ,29.17,29.17,29.68,29.17,29.28,29.39,16549,4.86,3002, 12170, 73.54,ADX Indicator value,39.43,change %,0.38,,,adx.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 0.38 | Close Price value: 29.28 | change absolute: 0.11,Inverted Hammer (Daily),OHLC_D_P_SHOOT,Candle Stick Patterns,ABSL MSCI ETF,ABS05,29.28,ABSLMSCIN,EQ,29.17,29.17,29.68,29.17,29.28,29.39,16549,4.86,3002, 12170, 73.54,change %,0.38,Close Price value,29.28,change absolute,0.11,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.38 | Close Price value: 29.28 | change absolute: 0.11,Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,ABSL MSCI ETF,ABS05,29.28,ABSLMSCIN,EQ,29.17,29.17,29.68,29.17,29.28,29.39,16549,4.86,3002, 12170, 73.54,change %,0.38,Close Price value,29.28,change absolute,0.11,candlestick_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 0.38 | MACD Indicator value: 0.55,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,ABSL MSCI ETF,ABS05,29.28,ABSLMSCIN,EQ,29.17,29.17,29.68,29.17,29.28,29.39,16549,4.86,3002, 12170, 73.54,change %,0.38,MACD Indicator value,0.55,,,macd.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 0.38 | Close Price value: 29.28 | change absolute: 0.11,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,ABSL MSCI ETF,ABS05,29.28,ABSLMSCIN,EQ,29.17,29.17,29.68,29.17,29.28,29.39,16549,4.86,3002, 12170, 73.54,change %,0.38,Close Price value,29.28,change absolute,0.11,range_breakout_bullish.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 28.66 | change %: 0.26,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,ABSL NiftyNext,ABSLN7339,75.74,ABSLNN50ET,EQ,75.54,75.54,76.25,75.48,75.74,76.07,6118,4.65,160, 4716, 77.08,ADX Indicator value,28.66,change %,0.26,,,adx.csv,MC_Mapping,100,0.0%
26-Jun-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 15 Jun, 2026 | From: ₹74.41",,,,,ABSL NiftyNext,ABSLN7339,75.74,ABSLNN50ET,EQ,75.54,75.54,76.25,75.48,75.74,76.07,6118,4.65,160, 4716, 77.08,,,,,,,bullish.csv,MC_Mapping,100,0.0%
