Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
20-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Astra Microwave Products; target of Rs 1900: Motilal Oswal | Reco @ ₹1702.7 | Target: ₹1900 | Upside: 12.8% | Current Return: -1.0%,,,,,Astra Microwave Products,AMP01,1684.2,ASTRAMICRO,EQ,1701.1,1709.9,1714.7,1677.6,1684.2,1692.74,313032,5298.8,24341, 177918, 56.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,By: ICICI Securities | Buy Astra Microwave Products; target of Rs 1600: ICICI Securities | Reco @ ₹1400.15 | Target: ₹1600 | Upside: -4.9% | Current Return: 20.2%,,,,,Astra Microwave Products,AMP01,1684.2,ASTRAMICRO,EQ,1701.1,1709.9,1714.7,1677.6,1684.2,1692.74,313032,5298.8,24341, 177918, 56.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,By: ICICI Securities | Buy Astra Microwave Products; target of Rs 1200: ICICI Securities | Reco @ ₹905.6 | Target: ₹1200 | Upside: -28.7% | Current Return: 85.9%,,,,,Astra Microwave Products,AMP01,1684.2,ASTRAMICRO,EQ,1701.1,1709.9,1714.7,1677.6,1684.2,1692.74,313032,5298.8,24341, 177918, 56.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Astra Microwave Products; target of Rs 1580: Motilal Oswal | Reco @ ₹1400.15 | Target: ₹1580 | Upside: -6.1% | Current Return: 20.2%,,,,,Astra Microwave Products,AMP01,1684.2,ASTRAMICRO,EQ,1701.1,1709.9,1714.7,1677.6,1684.2,1692.74,313032,5298.8,24341, 177918, 56.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Astra Microwave Products; target of Rs 1150: Motilal Oswal | Reco @ ₹894.95 | Target: ₹1150 | Upside: -31.7% | Current Return: 88.1%,,,,,Astra Microwave Products,AMP01,1684.2,ASTRAMICRO,EQ,1701.1,1709.9,1714.7,1677.6,1684.2,1692.74,313032,5298.8,24341, 177918, 56.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,By: ICICI Securities | Buy Astra Microwave Products; target of Rs 1190: ICICI Securities | Reco @ ₹1008.35 | Target: ₹1190 | Upside: -29.3% | Current Return: 67.0%,,,,,Astra Microwave Products,AMP01,1684.2,ASTRAMICRO,EQ,1701.1,1709.9,1714.7,1677.6,1684.2,1692.74,313032,5298.8,24341, 177918, 56.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,By: ICICI Securities | Buy Astra Microwave Products; target of Rs 935: ICICI Securities | Reco @ ₹732.8 | Target: ₹935 | Upside: -44.4% | Current Return: 129.8%,,,,,Astra Microwave Products,AMP01,1684.2,ASTRAMICRO,EQ,1701.1,1709.9,1714.7,1677.6,1684.2,1692.74,313032,5298.8,24341, 177918, 56.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,By: Geojit Financial Services | Buy Astra Microwave Products; target of Rs 976: Geojit Financial Services | Reco @ ₹815.25 | Target: ₹976 | Upside: -42.0% | Current Return: 106.5%,,,,,Astra Microwave Products,AMP01,1684.2,ASTRAMICRO,EQ,1701.1,1709.9,1714.7,1677.6,1684.2,1692.74,313032,5298.8,24341, 177918, 56.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,By: Geojit Financial Services | Accumulate Astra Microwave Products; target of Rs 976: Geojit Financial Services | Reco @ ₹864.65 | Target: ₹976 | Upside: -42.0% | Current Return: 94.7%,,,,,Astra Microwave Products,AMP01,1684.2,ASTRAMICRO,EQ,1701.1,1709.9,1714.7,1677.6,1684.2,1692.74,313032,5298.8,24341, 177918, 56.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,By: ICICI Securities | Buy Astra Microwave Products; target of Rs 935: ICICI Securities | Reco @ ₹830.55 | Target: ₹935 | Upside: -44.4% | Current Return: 102.7%,,,,,Astra Microwave Products,AMP01,1684.2,ASTRAMICRO,EQ,1701.1,1709.9,1714.7,1677.6,1684.2,1692.74,313032,5298.8,24341, 177918, 56.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,By: ICICIdirect.com | Buy Astra Microwave Products; target of Rs 800: ICICI Direct | Reco @ ₹595.7 | Target: ₹800 | Upside: -52.4% | Current Return: 182.7%,,,,,Astra Microwave Products,AMP01,1684.2,ASTRAMICRO,EQ,1701.1,1709.9,1714.7,1677.6,1684.2,1692.74,313032,5298.8,24341, 177918, 56.84,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 42.95 | change %: -0.01,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,AstraZeneca,AID,7500.0,ASTRAZEN,EQ,7500.5,7500.5,7620.0,7485.0,7507.0,7545.52,9211,695.02,4024, 4764, 51.72,ADX Indicator value,42.95,change %,-0.01,,,adx.csv,MC_Mapping,100,0.1%
20-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: -0.01 | Close Price value: 7,500.00 | change absolute: -0.50",Inverted Hammer (Daily),OHLC_D_P_SHOOT,Candle Stick Patterns,AstraZeneca,AID,7500.0,ASTRAZEN,EQ,7500.5,7500.5,7620.0,7485.0,7507.0,7545.52,9211,695.02,4024, 4764, 51.72,change %,-0.01,Close Price value,"7,500.00",change absolute,-0.50,candlestick_bullish.csv,MC_Mapping,100,0.1%
20-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: -0.01 | Close Price value: 7,500.00 | change absolute: -0.50",Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,AstraZeneca,AID,7500.0,ASTRAZEN,EQ,7500.5,7500.5,7620.0,7485.0,7507.0,7545.52,9211,695.02,4024, 4764, 51.72,change %,-0.01,Close Price value,"7,500.00",change absolute,-0.50,candlestick_bullish.csv,MC_Mapping,100,0.1%
20-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: -0.01 | Close Price value: 7,500.00 | change absolute: -0.50",Doji (Daily),OHLC_D_P_DOJI,Candle Stick Patterns,AstraZeneca,AID,7500.0,ASTRAZEN,EQ,7500.5,7500.5,7620.0,7485.0,7507.0,7545.52,9211,695.02,4024, 4764, 51.72,change %,-0.01,Close Price value,"7,500.00",change absolute,-0.50,candlestick_bullish.csv,MC_Mapping,100,0.1%
20-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: -0.01 | Close Price value: 7,500.00 | change absolute: -0.50",Bullish Doji Star (Daily),OHLC_D_P_DJSBULL,Candle Stick Patterns,AstraZeneca,AID,7500.0,ASTRAZEN,EQ,7500.5,7500.5,7620.0,7485.0,7507.0,7545.52,9211,695.02,4024, 4764, 51.72,change %,-0.01,Close Price value,"7,500.00",change absolute,-0.50,candlestick_bullish.csv,MC_Mapping,100,0.1%
20-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: -0.01 | Close Price value: 7,500.00 | change absolute: -0.50",Long legged Doji (Daily),OHLC_D_P_LLDOJI,Candle Stick Patterns,AstraZeneca,AID,7500.0,ASTRAZEN,EQ,7500.5,7500.5,7620.0,7485.0,7507.0,7545.52,9211,695.02,4024, 4764, 51.72,change %,-0.01,Close Price value,"7,500.00",change absolute,-0.50,candlestick_bullish.csv,MC_Mapping,100,0.1%
20-Aug-2026,Bullish,BUY,Entry: ₹8700.0 | Target: ₹9200.0 | SL: ₹8500.0 | P&L: -5.44% | By: Weekend Investing,,,,,AstraZeneca Pharma,AID,8226.5,ASTRAZEN,EQ,7500.5,7500.5,7620.0,7485.0,7507.0,7545.52,9211,695.02,4024, 4764, 51.72,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,8.8%
20-Aug-2026,Bullish,BUY,Entry: ₹8322.5 | Target: ₹9200.0 | SL: ₹8000.0 | P&L: 9.41% | By: Weekend Investing,,,,,AstraZeneca Pharma,AID,9105.5,ASTRAZEN,EQ,7500.5,7500.5,7620.0,7485.0,7507.0,7545.52,9211,695.02,4024, 4764, 51.72,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,17.6%
20-Aug-2026,Bullish,BUY,Entry: ₹7700.0 | Target: ₹8000.0 | SL: ₹7650.0 | P&L: -0.96% | By: BK Training,,,,,AstraZeneca Pharma,AID,7675.55,ASTRAZEN,EQ,7500.5,7500.5,7620.0,7485.0,7507.0,7545.52,9211,695.02,4024, 4764, 51.72,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,2.2%
20-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -0.63 | Close Price value: 3.16 | change absolute: -0.02,Hammer (Daily),OHLC_D_P_HAM,Candle Stick Patterns,Astron Paper,APB,3.16,ASTRON,BZ,3.18,3.2,3.2,3.03,3.1,3.04,71813,2.18,127, -, -,change %,-0.63,Close Price value,3.16,change absolute,-0.02,candlestick_bullish.csv,MC_Mapping,100,1.9%
20-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -7.77 | Close Price value: 54.75 | change absolute: -4.28,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Atam Valves,AV03,54.75,ATAM,EQ,59.36,60.95,60.95,54.6,55.53,56.84,88855,50.5,1034, 62335, 70.15,change %,-7.77,Close Price value,54.75,change absolute,-4.28,candlestick_bullish.csv,MC_Mapping,100,1.4%
20-Aug-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: -7.77 | Close Price value: 54.75 | change absolute: -4.61,Double Inside Bar (Daily) Bullish,OHLC_D_P_MULTIINCAND,Candle Stick Patterns,Atam Valves,AV03,54.75,ATAM,EQ,59.36,60.95,60.95,54.6,55.53,56.84,88855,50.5,1034, 62335, 70.15,change %,-7.77,Close Price value,54.75,change absolute,-4.61,candlestick_bullish.csv,MC_Mapping,100,1.4%
20-Aug-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: -1.11 | Close Price value: 656.90 | change absolute: 5.45,Bullish Harami (Monthly),OHLC_M_P_HARBULL,Candle Stick Patterns,Adani Total Gas,ADG01,656.9,ATGL,EQ,664.25,666.5,667.9,655.3,657.65,663.07,664263,4404.51,14641, 217023, 32.67,change %,-1.11,Close Price value,656.90,change absolute,5.45,candlestick_bullish.csv,MC_Mapping,100,0.1%
20-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -1.11 | Close Price value: 656.90 | change absolute: -7.35,Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Adani Total Gas,ADG01,656.9,ATGL,EQ,664.25,666.5,667.9,655.3,657.65,663.07,664263,4404.51,14641, 217023, 32.67,change %,-1.11,Close Price value,656.90,change absolute,-7.35,candlestick_bullish.csv,MC_Mapping,100,0.1%
20-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -1.11 | Close Price value: 656.90 | change absolute: 5.45,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Adani Total Gas,ADG01,656.9,ATGL,EQ,664.25,666.5,667.9,655.3,657.65,663.07,664263,4404.51,14641, 217023, 32.67,change %,-1.11,Close Price value,656.90,change absolute,5.45,candlestick_bullish.csv,MC_Mapping,100,0.1%
20-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -1.11 | Close Price value: 656.90 | change absolute: 5.45,Doji (Monthly),OHLC_M_P_DOJI,Candle Stick Patterns,Adani Total Gas,ADG01,656.9,ATGL,EQ,664.25,666.5,667.9,655.3,657.65,663.07,664263,4404.51,14641, 217023, 32.67,change %,-1.11,Close Price value,656.90,change absolute,5.45,candlestick_bullish.csv,MC_Mapping,100,0.1%
20-Aug-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -1.11 | MACD Indicator value: -8.41,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Adani Total Gas,ADG01,656.9,ATGL,EQ,664.25,666.5,667.9,655.3,657.65,663.07,664263,4404.51,14641, 217023, 32.67,change %,-1.11,MACD Indicator value,-8.41,,,macd.csv,MC_Mapping,100,0.1%
20-Aug-2026,Bullish,BUY,Entry: ₹625.0 | Target: ₹700.0 | SL: ₹600.0 | P&L: -9.33% | By: Weekend Investing,,,,,Adani Total Gas,ADG01,566.7,ATGL,EQ,664.25,666.5,667.9,655.3,657.65,663.07,664263,4404.51,14641, 217023, 32.67,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,16.1%
20-Aug-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: -1.11 | 20-Delivery Volume Indicator value: 8,506,454.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Adani Total Gas,ADG01,656.9,ATGL,EQ,664.25,666.5,667.9,655.3,657.65,663.07,664263,4404.51,14641, 217023, 32.67,change %,-1.11,20-Delivery Volume Indicator value,"8,506,454.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.1%
20-Aug-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 56.56 | change %: 1.38,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Ather Energy,AEL10,1458.0,ATHERENERG,EQ,1438.2,1445.5,1467.0,1421.7,1449.6,1440.16,1720215,24773.85,62790, 578519, 33.63,ADX Indicator value,56.56,change %,1.38,,,adx.csv,MC_Mapping,100,0.6%
20-Aug-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 11 Mar, 2026 | From: ₹702.00",,,,,Ather Energy,AEL10,1449.6,ATHERENERG,EQ,1438.2,1445.5,1467.0,1421.7,1449.6,1440.16,1720215,24773.85,62790, 578519, 33.63,,,,,,,bullish.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,Bullish Trend,Stocks breaking out after a period of consolidation,RSI Indicator value: 60.81 | change %: 1.38,Breakout after consolidation,OHLC_D_I_RSI70607DNBU,Breakout Scan,,AEL10,1458.0,ATHERENERG,EQ,1438.2,1445.5,1467.0,1421.7,1449.6,1440.16,1720215,24773.85,62790, 578519, 33.63,RSI Indicator value,60.81,change %,1.38,,,bullish_breakout.csv,MC_Mapping,100,0.6%
20-Aug-2026,Bullish,Bullish Trend,Fresh buying by bulls in strong uptrend stock,"change %: 1.38 | Close Price value: 1,458.00 | change absolute: 19.80",Bold Bulls,OHLC_D_I_BOLDBULL,Breakout Scan,Ather Energy,AEL10,1458.0,ATHERENERG,EQ,1438.2,1445.5,1467.0,1421.7,1449.6,1440.16,1720215,24773.85,62790, 578519, 33.63,change %,1.38,Close Price value,"1,458.00",change absolute,19.80,bullish_breakout.csv,MC_Mapping,100,0.6%
20-Aug-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,"change %: 1.38 | Close Price value: 1,458.00 | change absolute: 19.80",Bullish Harami (Daily),OHLC_D_P_HARBULL,Candle Stick Patterns,Ather Energy,AEL10,1458.0,ATHERENERG,EQ,1438.2,1445.5,1467.0,1421.7,1449.6,1440.16,1720215,24773.85,62790, 578519, 33.63,change %,1.38,Close Price value,"1,458.00",change absolute,19.80,candlestick_bullish.csv,MC_Mapping,100,0.6%
20-Aug-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 1.38 | MACD Indicator value: 119.05,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Ather Energy,AEL10,1458.0,ATHERENERG,EQ,1438.2,1445.5,1467.0,1421.7,1449.6,1440.16,1720215,24773.85,62790, 578519, 33.63,change %,1.38,MACD Indicator value,119.05,,,macd.csv,MC_Mapping,100,0.6%
20-Aug-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Ather Energy; target of Rs 1000: Emkay Global Financial | Reco @ ₹712.85 | Target: ₹1000 | Upside: -31.0% | Current Return: 103.3%,,,,,Ather Energy,AEL10,1449.6,ATHERENERG,EQ,1438.2,1445.5,1467.0,1421.7,1449.6,1440.16,1720215,24773.85,62790, 578519, 33.63,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,Entry: ₹774.0 | Target: ₹990.0 | SL: ₹710.0 | P&L: 24.08% | By: Manish Shah,,,,,Ather Energy,AEL10,964.1,ATHERENERG,EQ,1438.2,1445.5,1467.0,1421.7,1449.6,1440.16,1720215,24773.85,62790, 578519, 33.63,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,50.4%
20-Aug-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: 2.77 | Close Price value: 24.13 | change absolute: 0.89,Bullish Harami (Monthly),OHLC_M_P_HARBULL,Candle Stick Patterns,Allcargo Termin,AT25,24.13,ATL,EQ,23.48,23.95,24.36,23.56,24.13,24.0,189466,45.47,955, 127154, 67.11,change %,2.77,Close Price value,24.13,change absolute,0.89,candlestick_bullish.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: 2.77 | Close Price value: 24.13 | change absolute: 0.43,Bullish Harami (Weekly),OHLC_W_P_HARBULL,Candle Stick Patterns,Allcargo Termin,AT25,24.13,ATL,EQ,23.48,23.95,24.36,23.56,24.13,24.0,189466,45.47,955, 127154, 67.11,change %,2.77,Close Price value,24.13,change absolute,0.43,candlestick_bullish.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: 2.77 | Close Price value: 24.13 | change absolute: 0.65,Bullish Three Morning Star (Daily),OHLC_D_P_3MORNSTAR,Candle Stick Patterns,Allcargo Termin,AT25,24.13,ATL,EQ,23.48,23.95,24.36,23.56,24.13,24.0,189466,45.47,955, 127154, 67.11,change %,2.77,Close Price value,24.13,change absolute,0.65,candlestick_bullish.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 2.77 | Close Price value: 24.13 | change absolute: 0.43,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Allcargo Termin,AT25,24.13,ATL,EQ,23.48,23.95,24.36,23.56,24.13,24.0,189466,45.47,955, 127154, 67.11,change %,2.77,Close Price value,24.13,change absolute,0.43,candlestick_bullish.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 2.77 | MACD Indicator value: 0.53,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Allcargo Termin,AT25,24.13,ATL,EQ,23.48,23.95,24.36,23.56,24.13,24.0,189466,45.47,955, 127154, 67.11,change %,2.77,MACD Indicator value,0.53,,,macd.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 2.77 | 20-DMA Indicator value: 23.82,20 DMA Breakout,OHLC_D_I_20DMABULL,Moving Average Scan,Allcargo Termin,AT25,24.13,ATL,EQ,23.48,23.95,24.36,23.56,24.13,24.0,189466,45.47,955, 127154, 67.11,Change Percent,2.77,20-DMA Indicator value,23.82,,,moving_average_bullish.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 2.77 | 50-DMA Indicator value: 23.83,50 DMA Breakout,OHLC_D_I_50DMABULL,Moving Average Scan,Allcargo Termin,AT25,24.13,ATL,EQ,23.48,23.95,24.36,23.56,24.13,24.0,189466,45.47,955, 127154, 67.11,Change Percent,2.77,50-DMA Indicator value,23.83,,,moving_average_bullish.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,change %: 2.77 | 5-SMA Indicator value: 23.78,5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,Allcargo Termin,AT25,24.13,ATL,EQ,23.48,23.95,24.36,23.56,24.13,24.0,189466,45.47,955, 127154, 67.11,change %,2.77,5-SMA Indicator value,23.78,,,moving_average_bullish.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 52.50 | change %: 2.77,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,Allcargo Termin,AT25,24.13,ATL,EQ,23.48,23.95,24.36,23.56,24.13,24.0,189466,45.47,955, 127154, 67.11,RSI Indicator value,52.50,change %,2.77,,,rsi.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 45.58 | change %: 2.77,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,Allcargo Termin,AT25,24.13,ATL,EQ,23.48,23.95,24.36,23.56,24.13,24.0,189466,45.47,955, 127154, 67.11,RSI Indicator value,45.58,change %,2.77,,,rsi.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 13 Aug, 2026 | From: ₹1,648.90",,,,,Atlanta Electri,AEL11,1688.6,ATLANTAELE,EQ,1716.5,1749.1,1765.0,1682.0,1688.6,1713.07,98469,1686.84,10228, 42887, 43.55,,,,,,,bullish.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,"change %: -1.60 | Close Price value: 1,689.00 | change absolute: 150.00",Bullish Harami (Monthly),OHLC_M_P_HARBULL,Candle Stick Patterns,Atlanta Electri,AEL11,1689.0,ATLANTAELE,EQ,1716.5,1749.1,1765.0,1682.0,1688.6,1713.07,98469,1686.84,10228, 42887, 43.55,change %,-1.60,Close Price value,"1,689.00",change absolute,150.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -1.60 | MACD Indicator value: 29.86,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Atlanta Electri,AEL11,1689.0,ATLANTAELE,EQ,1716.5,1749.1,1765.0,1682.0,1688.6,1713.07,98469,1686.84,10228, 42887, 43.55,change %,-1.60,MACD Indicator value,29.86,,,macd.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,RSI Bullish Crossover (Weekly),RSI Bullish Crossover (Weekly),RSI Indicator value: 57.59 | change %: -1.60,RSI Bullish Crossover (Weekly),OHLC_W_I_RSIABVAVE,Indicator Scans,Atlanta Electri,AEL11,1689.0,ATLANTAELE,EQ,1716.5,1749.1,1765.0,1682.0,1688.6,1713.07,98469,1686.84,10228, 42887, 43.55,RSI Indicator value,57.59,change %,-1.60,,,rsi.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Atlanta Electricals; target of Rs 1950: Motilal Oswal | Reco @ ₹1607.95 | Target: ₹1950 | Upside: 15.4% | Current Return: 5.0%,,,,,Atlanta Electricals,AEL11,1688.6,ATLANTAELE,EQ,1716.5,1749.1,1765.0,1682.0,1688.6,1713.07,98469,1686.84,10228, 42887, 43.55,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy ACC; target of Rs 2900: Emkay Global Financial | Reco @ ₹0.0 | Target: ₹2900 | Upside: 1963.3% | Current Return: 0.0%,,,,,Atmastco,AL19,140.55,ATMASTCO,SM,145.05,141.75,145.0,138.0,140.55,141.03,23200,32.72,54, 16000, 68.97,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,Buy: 4 | Hold: 0 | Sell: 0 | Potential: 26.3%,,,,,Atul,A06,6510.5,ATUL,EQ,6596.0,6675.0,6678.0,6491.5,6510.5,6557.99,22004,1443.02,6559, 13631, 61.95,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,By: ICICI Securities | Buy Atul; target of Rs 7700: ICICI Securities | Reco @ ₹6786.45 | Target: ₹7700 | Upside: 18.2% | Current Return: -4.0%,,,,,Atul,A06,6510.5,ATUL,EQ,6596.0,6675.0,6678.0,6491.5,6510.5,6557.99,22004,1443.02,6559, 13631, 61.95,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Atul; target of Rs 8400: Motilal Oswal | Reco @ ₹6394.95 | Target: ₹8400 | Upside: 29.0% | Current Return: 1.8%,,,,,Atul,A06,6510.5,ATUL,EQ,6596.0,6675.0,6678.0,6491.5,6510.5,6557.99,22004,1443.02,6559, 13631, 61.95,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Atul; target of Rs 8200: Motilal Oswal | Reco @ ₹6808.15 | Target: ₹8200 | Upside: 25.9% | Current Return: -4.3%,,,,,Atul,A06,6510.5,ATUL,EQ,6596.0,6675.0,6678.0,6491.5,6510.5,6557.99,22004,1443.02,6559, 13631, 61.95,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Atul; target of Rs 7500: Motilal Oswal | Reco @ ₹5826.45 | Target: ₹7500 | Upside: 15.1% | Current Return: 11.7%,,,,,Atul,A06,6510.5,ATUL,EQ,6596.0,6675.0,6678.0,6491.5,6510.5,6557.99,22004,1443.02,6559, 13631, 61.95,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Atul; target of Rs 8975: Motilal Oswal | Reco @ ₹6937.15 | Target: ₹8975 | Upside: 37.8% | Current Return: -6.1%,,,,,Atul,A06,6510.5,ATUL,EQ,6596.0,6675.0,6678.0,6491.5,6510.5,6557.99,22004,1443.02,6559, 13631, 61.95,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Atul; target of Rs 8450: Motilal Oswal | Reco @ ₹7042.75 | Target: ₹8450 | Upside: 29.7% | Current Return: -7.5%,,,,,Atul,A06,6510.5,ATUL,EQ,6596.0,6675.0,6678.0,6491.5,6510.5,6557.99,22004,1443.02,6559, 13631, 61.95,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Aug-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Atul; target of Rs 8500: Emkay Global Financial | Reco @ ₹6199.25 | Target: ₹8500 | Upside: 30.5% | Current Return: 5.0%,,,,,Atul,A06,6510.5,ATUL,EQ,6596.0,6675.0,6678.0,6491.5,6510.5,6557.99,22004,1443.02,6559, 13631, 61.95,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
