Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
22-Jun-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: 1.83 | 20-DMA Indicator value: 238.18,Medium Term Bearish  Crossovers,OHLC_D_I_2050MABEAR,Moving Average Scan,HDFC SIL ETF,HSE,225.4,HDFCSILVER,EQ,221.35,222.59,226.15,221.6,225.37,224.43,2912756,6537.02,16179, 1114214, 38.25,Change Percent,1.83,20-DMA Indicator value,238.18,,,moving_average_bearish.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,Stochastic Bearish Crossovers (Daily),Stochastic Bearish Crossovers (Daily),change %: 1.83 | Stochastic Indicator value: 35.20,Stochastic Bearish Crossovers (Daily),OHLC_D_I_STOCHSETUPBEAR,Indicator Scans,HDFC SIL ETF,HSE,225.4,HDFCSILVER,EQ,221.35,222.59,226.15,221.6,225.37,224.43,2912756,6537.02,16179, 1114214, 38.25,change %,1.83,Stochastic Indicator value,35.20,,,stochastic.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 38.80 | change %: 0.75,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,HDFC Nifty 50,HN5,127.7,HDFCVALUE,EQ,126.75,126.75,128.09,126.75,127.51,127.44,7599,9.68,80, 7045, 92.71,ADX Indicator value,38.80,change %,0.75,,,adx.csv,MC_Mapping,100,0.1%
22-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 22 Apr, 2026 | From: ₹2.09",,,,,HDIL,HDI,1.81,HDIL,BZ,1.82,1.88,1.88,1.78,1.81,1.82,145570,2.65,197, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.50 | Close Price value: 16.20 | change absolute: 0.33,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,ABSL NiftyHeal,ABS02,16.2,HEALTHY,EQ,16.12,16.52,16.52,16.0,16.22,16.18,587580,95.09,1428, 416440, 70.87,change %,0.50,Close Price value,16.20,change absolute,0.33,candlestick_bearish.csv,MC_Mapping,100,0.1%
22-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.50 | Close Price value: 16.20 | change absolute: 0.08,Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,ABSL NiftyHeal,ABS02,16.2,HEALTHY,EQ,16.12,16.52,16.52,16.0,16.22,16.18,587580,95.09,1428, 416440, 70.87,change %,0.50,Close Price value,16.20,change absolute,0.08,candlestick_bearish.csv,MC_Mapping,100,0.1%
22-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 25 May, 2026 | From: ₹584.55",,,,,HEG,HEG,537.6,HEG,EQ,531.85,531.85,539.7,528.4,537.6,534.36,464988,2484.73,14969, 166548, 35.82,,,,,,,bearish.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 0.86 | Close Price value: 536.45 | change absolute: 4.60,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,HEG,HEG,536.45,HEG,EQ,531.85,531.85,539.7,528.4,537.6,534.36,464988,2484.73,14969, 166548, 35.82,change %,0.86,Close Price value,536.45,change absolute,4.60,candlestick_bearish.csv,MC_Mapping,100,0.2%
22-Jun-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 26.23 | change %: 1.11,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Heidelberg Cem,MC14,154.48,HEIDELBERG,EQ,152.78,153.0,155.46,153.0,154.82,154.52,115647,178.69,1757, 64228, 55.54,ADX Indicator value,26.23,change %,1.11,,,adx.csv,MC_Mapping,100,0.2%
22-Jun-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 01 Jun, 2026 | From: ₹155.52",,,,,Heidelberg Cem,MC14,154.82,HEIDELBERG,EQ,152.78,153.0,155.46,153.0,154.82,154.52,115647,178.69,1757, 64228, 55.54,,,,,,,bearish.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 1.11 | MACD Indicator value: -3.23,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Heidelberg Cem,MC14,154.48,HEIDELBERG,EQ,152.78,153.0,155.46,153.0,154.82,154.52,115647,178.69,1757, 64228, 55.54,change %,1.11,MACD Indicator value,-3.23,,,macd.csv,MC_Mapping,100,0.2%
22-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 18 Jun, 2026 | From: ₹138.77",,,,,Hemisphere,HPI01,138.89,HEMIPROP,EQ,139.55,139.97,140.44,138.47,138.89,139.31,336626,468.95,3099, 189918, 56.42,,,,,,,bearish.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 34.08 | change %: -0.32,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Heritage Foods,HFI,328.95,HERITGFOOD,EQ,330.0,330.3,336.5,327.4,328.8,331.3,367424,1217.28,7269, 189650, 51.62,ADX Indicator value,34.08,change %,-0.32,,,adx.csv,MC_Mapping,100,0.1%
22-Jun-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -0.32 | Close Price value: 328.95 | change absolute: -1.05,Bearish Engulfing (Weekly),OHLC_W_P_ENGBEAR,Candle Stick Patterns,Heritage Foods,HFI,328.95,HERITGFOOD,EQ,330.0,330.3,336.5,327.4,328.8,331.3,367424,1217.28,7269, 189650, 51.62,change %,-0.32,Close Price value,328.95,change absolute,-1.05,candlestick_bearish.csv,MC_Mapping,100,0.1%
22-Jun-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 46.98 | change %: -0.32,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,Heritage Foods,HFI,328.95,HERITGFOOD,EQ,330.0,330.3,336.5,327.4,328.8,331.3,367424,1217.28,7269, 189650, 51.62,MFI Indicator value,46.98,change %,-0.32,,,mfi.csv,MC_Mapping,100,0.1%
22-Jun-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Weekly),MFI Bearish Crossovers in bearish Zone (Weekly),MFI Indicator value: 46.98 | change %: -0.32,MFI Bearish Crossovers in bearish Zone (Weekly),OHLC_W_I_MFI50COBEAR,Indicator Scans,Heritage Foods,HFI,328.95,HERITGFOOD,EQ,330.0,330.3,336.5,327.4,328.8,331.3,367424,1217.28,7269, 189650, 51.62,MFI Indicator value,46.98,change %,-0.32,,,mfi.csv,MC_Mapping,100,0.1%
22-Jun-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -0.32 | 5-SMA Indicator value: 328.97,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Heritage Foods,HFI,328.95,HERITGFOOD,EQ,330.0,330.3,336.5,327.4,328.8,331.3,367424,1217.28,7269, 189650, 51.62,change %,-0.32,5-SMA Indicator value,328.97,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
22-Jun-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 367,088.00 | change %: -0.32",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Heritage Foods,HFI,328.95,HERITGFOOD,EQ,330.0,330.3,336.5,327.4,328.8,331.3,367424,1217.28,7269, 189650, 51.62,10-Delivery Volume Indicator value,"367,088.00",change %,-0.32,,,volume_delivery_bearish.csv,MC_Mapping,100,0.1%
22-Jun-2026,Bearish,Bearish Crossovers (Monthly),Adaptive RSI indicator fell below its signal line — Bearish crossover,"change %: 0.16 | Adaptive RSI Indicator value: 5,231.58",Bearish Crossovers (Monthly),OHLC_M_I_ADRBEARCO,Indicator Scans,Hero Motocorp,HHM,4983.0,HEROMOTOCO,EQ,4974.9,5007.0,5028.0,4961.5,4983.7,4995.8,569422,28447.18,53845, 318240, 55.89,change %,0.16,Adaptive RSI Indicator value,"5,231.58",,,adaptive_rsi.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 72.38 | change %: 0.16,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Hero Motocorp,HHM,4983.0,HEROMOTOCO,EQ,4974.9,5007.0,5028.0,4961.5,4983.7,4995.8,569422,28447.18,53845, 318240, 55.89,MFI Indicator value,72.38,change %,0.16,,,mfi.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: 3.54 | Close Price value: 2,150.00 | change absolute: 73.60",Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,Hester Bio,HP03,2150.0,HESTERBIO,EQ,2076.4,2079.9,2175.0,2079.9,2149.1,2124.91,15552,330.47,2177, 7798, 50.14,change %,3.54,Close Price value,"2,150.00",change absolute,73.60,candlestick_bearish.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 3.54 | MACD Indicator value: 47.72,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Hester Bio,HP03,2150.0,HESTERBIO,EQ,2076.4,2079.9,2175.0,2079.9,2149.1,2124.91,15552,330.47,2177, 7798, 50.14,change %,3.54,MACD Indicator value,47.72,,,macd.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 12 Jun, 2026 | From: ₹498.65",,,,,Hexaware Tech,HTL03,498.55,HEXT,EQ,499.6,500.0,509.45,496.4,498.55,500.37,226148,1131.58,10698, 87676, 38.77,,,,,,,bearish.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.15 | MACD Indicator value: -3.16,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Hexaware Tech,HTL03,498.85,HEXT,EQ,499.6,500.0,509.45,496.4,498.55,500.37,226148,1131.58,10698, 87676, 38.77,change %,-0.15,MACD Indicator value,-3.16,,,macd.csv,MC_Mapping,100,0.1%
22-Jun-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -0.15 | 5-SMA Indicator value: 498.87,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Hexaware Tech,HTL03,498.85,HEXT,EQ,499.6,500.0,509.45,496.4,498.55,500.37,226148,1131.58,10698, 87676, 38.77,change %,-0.15,5-SMA Indicator value,498.87,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
22-Jun-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 0.59 | MACD Indicator value: 11.40,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,HFCL,HFC,210.84,HFCL,EQ,209.61,218.99,220.09,205.1,209.46,214.6,42947143,92163.94,192807, 16364495, 38.10,change %,0.59,MACD Indicator value,11.40,,,macd.csv,MC_Mapping,100,0.7%
22-Jun-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 84.90 | change %: 0.59,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,HFCL,HFC,210.84,HFCL,EQ,209.61,218.99,220.09,205.1,209.46,214.6,42947143,92163.94,192807, 16364495, 38.10,RSI Indicator value,84.90,change %,0.59,,,rsi.csv,MC_Mapping,100,0.7%
22-Jun-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 27.41 | change %: 0.54,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,HG Infra Eng,HIE,586.0,HGINFRA,EQ,582.85,582.85,590.45,581.1,584.4,585.25,104777,613.2,7617, 59432, 56.72,ADX Indicator value,27.41,change %,0.54,,,adx.csv,MC_Mapping,100,0.3%
22-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 05 Jun, 2026 | From: ₹58.53",,,,,HANDSON GLOBAL,HOV,53.61,HGM,EQ,52.63,53.0,54.48,52.0,53.61,53.46,16005,8.56,60, 12845, 80.26,,,,,,,bearish.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 38.01 | change %: 2.48,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Hinduja Global,HTM01,435.45,HGS,EQ,424.9,424.9,439.7,424.9,433.4,433.61,38292,166.04,1944, 18775, 49.03,ADX Indicator value,38.01,change %,2.48,,,adx.csv,MC_Mapping,100,0.5%
22-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 2.48 | Close Price value: 435.45 | change absolute: 22.55,Outside Bar (Monthly),OHLC_M_P_OUTBARBULL,Candle Stick Patterns,Hinduja Global,HTM01,435.45,HGS,EQ,424.9,424.9,439.7,424.9,433.4,433.61,38292,166.04,1944, 18775, 49.03,change %,2.48,Close Price value,435.45,change absolute,22.55,candlestick_bearish.csv,MC_Mapping,100,0.5%
22-Jun-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 86.09 | change %: 2.48,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Hinduja Global,HTM01,435.45,HGS,EQ,424.9,424.9,439.7,424.9,433.4,433.61,38292,166.04,1944, 18775, 49.03,MFI Indicator value,86.09,change %,2.48,,,mfi.csv,MC_Mapping,100,0.5%
22-Jun-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 43.05 | change %: -0.27,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Highway Infra,H05,47.17,HILINFRA,BE,47.3,48.0,48.0,47.06,47.41,47.5,41361,19.65,425, -, -,ADX Indicator value,43.05,change %,-0.27,,,adx.csv,MC_Mapping,100,0.5%
22-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 12 May, 2026 | From: ₹50.21",,,,,Highway Infra,H05,47.41,HILINFRA,BE,47.3,48.0,48.0,47.06,47.41,47.5,41361,19.65,425, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,Stochastic Bearish Crossovers (Daily),Stochastic Bearish Crossovers (Daily),change %: -0.27 | Stochastic Indicator value: 31.10,Stochastic Bearish Crossovers (Daily),OHLC_D_I_STOCHSETUPBEAR,Indicator Scans,Highway Infra,H05,47.17,HILINFRA,BE,47.3,48.0,48.0,47.06,47.41,47.5,41361,19.65,425, -, -,change %,-0.27,Stochastic Indicator value,31.10,,,stochastic.csv,MC_Mapping,100,0.5%
22-Jun-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 41,361.00 | change %: -0.27",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Highway Infra,H05,47.17,HILINFRA,BE,47.3,48.0,48.0,47.06,47.41,47.5,41361,19.65,425, -, -,10-Delivery Volume Indicator value,"41,361.00",change %,-0.27,,,volume_delivery_bearish.csv,MC_Mapping,100,0.5%
22-Jun-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 32.20 | change %: 3.20,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Hilton Metal,HMF,24.5,HILTON,BE,23.74,24.33,24.9,23.77,24.79,24.7,270982,66.94,532, -, -,ADX Indicator value,32.20,change %,3.20,,,adx.csv,MC_Mapping,100,1.2%
22-Jun-2026,Bearish,Bearish Trend,RSI Power Breakdown,change %: 3.20 | Low Price value: 24.75 | change absolute: -0.30,RSI Power Breakdown,OHLC_D_I_RSIPOWBD,Breakout Scan,Hilton Metal,HMF,24.5,HILTON,BE,23.74,24.33,24.9,23.77,24.79,24.7,270982,66.94,532, -, -,change %,3.20,Low Price value,24.75,change absolute,-0.30,bearish_breakout.csv,MC_Mapping,100,1.2%
22-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 3.20 | Close Price value: 24.50 | change absolute: 2.39,Outside Bar (Monthly),OHLC_M_P_OUTBARBULL,Candle Stick Patterns,Hilton Metal,HMF,24.5,HILTON,BE,23.74,24.33,24.9,23.77,24.79,24.7,270982,66.94,532, -, -,change %,3.20,Close Price value,24.50,change absolute,2.39,candlestick_bearish.csv,MC_Mapping,100,1.2%
22-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 1.50 | Close Price value: 85.20 | change absolute: 7.82,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Himatsingka Sei,HS,85.2,HIMATSEIDE,EQ,83.94,84.64,85.9,83.55,85.12,84.94,1504802,1278.23,9054, 826816, 54.95,change %,1.50,Close Price value,85.20,change absolute,7.82,candlestick_bearish.csv,MC_Mapping,100,0.1%
22-Jun-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 10 Jun, 2026 | From: ₹1,039.30",,,,,Hindalco,H,1014.2,HINDALCO,EQ,1010.0,1014.0,1018.1,1003.6,1014.2,1011.76,4244908,42948.24,98673, 2546826, 60.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: 0.58 | Close Price value: 1,015.90 | change absolute: 5.90",3 Undisclosed Bearish Window (Weekly),OHLC_W_P_3UNWINBEAR,Candle Stick Patterns,Hindalco,H,1015.9,HINDALCO,EQ,1010.0,1014.0,1018.1,1003.6,1014.2,1011.76,4244908,42948.24,98673, 2546826, 60.00,change %,0.58,Close Price value,"1,015.90",change absolute,5.90,candlestick_bearish.csv,MC_Mapping,100,0.2%
22-Jun-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 0.58 | Close Price value: 1,015.90 | change absolute: 5.90",Hanging Man (Weekly),OHLC_W_P_HANGMAN,Candle Stick Patterns,Hindalco,H,1015.9,HINDALCO,EQ,1010.0,1014.0,1018.1,1003.6,1014.2,1011.76,4244908,42948.24,98673, 2546826, 60.00,change %,0.58,Close Price value,"1,015.90",change absolute,5.90,candlestick_bearish.csv,MC_Mapping,100,0.2%
22-Jun-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 0.58 | Close Price value: 1,015.90 | change absolute: 5.90",Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,Hindalco,H,1015.9,HINDALCO,EQ,1010.0,1014.0,1018.1,1003.6,1014.2,1011.76,4244908,42948.24,98673, 2546826, 60.00,change %,0.58,Close Price value,"1,015.90",change absolute,5.90,candlestick_bearish.csv,MC_Mapping,100,0.2%
22-Jun-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,"change %: 0.58 | Close Price value: 1,015.90 | change absolute: -110.80",Bearish Engulfing (Monthly),OHLC_M_P_ENGBEAR,Candle Stick Patterns,Hindalco,H,1015.9,HINDALCO,EQ,1010.0,1014.0,1018.1,1003.6,1014.2,1011.76,4244908,42948.24,98673, 2546826, 60.00,change %,0.58,Close Price value,"1,015.90",change absolute,-110.80,candlestick_bearish.csv,MC_Mapping,100,0.2%
22-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.58 | MACD Indicator value: -41.54,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Hindalco,H,1015.9,HINDALCO,EQ,1010.0,1014.0,1018.1,1003.6,1014.2,1011.76,4244908,42948.24,98673, 2546826, 60.00,change %,0.58,MACD Indicator value,-41.54,,,macd.csv,MC_Mapping,100,0.2%
22-Jun-2026,Bearish,RSI Bearish Crossovers (Monthly),RSI Bearish Crossovers (Monthly),RSI Indicator value: 64.73 | change %: 0.58,RSI Bearish Crossovers (Monthly),OHLC_M_I_RSIBELAVE,Indicator Scans,Hindalco,H,1015.9,HINDALCO,EQ,1010.0,1014.0,1018.1,1003.6,1014.2,1011.76,4244908,42948.24,98673, 2546826, 60.00,RSI Indicator value,64.73,change %,0.58,,,rsi.csv,MC_Mapping,100,0.2%
22-Jun-2026,Bearish,SELL,By: Emkay Global Financial Services | Sell Hindalco; target of Rs 600: Emkay Global Financial | Reco @ ₹626.8 | Target: ₹600 | Upside: -40.8% | Current Return: 61.8%,,,,,Hindalco Industries,H,1014.2,HINDALCO,EQ,1010.0,1014.0,1018.1,1003.6,1014.2,1011.76,4244908,42948.24,98673, 2546826, 60.00,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,SELL,By: Emkay Global Financial Services | Sell Hindalco; target of Rs 600: Emkay Global Financial | Reco @ ₹648.35 | Target: ₹600 | Upside: -40.8% | Current Return: 56.4%,,,,,Hindalco Industries,H,1014.2,HINDALCO,EQ,1010.0,1014.0,1018.1,1003.6,1014.2,1011.76,4244908,42948.24,98673, 2546826, 60.00,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,SELL,By: Emkay Global Financial Services | Sell Hindalco; target of Rs 550: Emkay Global Financial | Reco @ ₹586.6 | Target: ₹550 | Upside: -45.7% | Current Return: 72.8%,,,,,Hindalco Industries,H,1014.2,HINDALCO,EQ,1010.0,1014.0,1018.1,1003.6,1014.2,1011.76,4244908,42948.24,98673, 2546826, 60.00,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 22 May, 2026 | From: ₹22.25",,,,,Hindcon Chemica,HCL04,21.15,HINDCON,BE,21.54,22.28,22.28,21.02,21.15,21.32,23012,4.91,194, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 22 May, 2026 | From: ₹22.25",,,,,Hindcon Chem,HCL04,21.15,HINDCON,BE,21.54,22.28,22.28,21.02,21.15,21.32,23012,4.91,194, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 29 May, 2026 | From: ₹538.70",,,,,Hind Copper,HC07,510.75,HINDCOPPER,EQ,511.15,510.0,514.8,507.25,510.75,510.75,3635052,18566.02,51537, 1722381, 47.38,,,,,,,bearish.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -0.05 | Close Price value: 510.90 | change absolute: -0.25,3 Undisclosed Bearish Window (Weekly),OHLC_W_P_3UNWINBEAR,Candle Stick Patterns,Hind Copper,HC07,510.9,HINDCOPPER,EQ,511.15,510.0,514.8,507.25,510.75,510.75,3635052,18566.02,51537, 1722381, 47.38,change %,-0.05,Close Price value,510.90,change absolute,-0.25,candlestick_bearish.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -0.05 | Close Price value: 510.90 | change absolute: -0.25,Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,Hind Copper,HC07,510.9,HINDCOPPER,EQ,511.15,510.0,514.8,507.25,510.75,510.75,3635052,18566.02,51537, 1722381, 47.38,change %,-0.05,Close Price value,510.90,change absolute,-0.25,candlestick_bearish.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.05 | MACD Indicator value: -21.95,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Hind Copper,HC07,510.9,HINDCOPPER,EQ,511.15,510.0,514.8,507.25,510.75,510.75,3635052,18566.02,51537, 1722381, 47.38,change %,-0.05,MACD Indicator value,-21.95,,,macd.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 3,630,704.00 | change %: -0.05",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Hind Copper,HC07,510.9,HINDCOPPER,EQ,511.15,510.0,514.8,507.25,510.75,510.75,3635052,18566.02,51537, 1722381, 47.38,10-Delivery Volume Indicator value,"3,630,704.00",change %,-0.05,,,volume_delivery_bearish.csv,MC_Mapping,100,0.0%
22-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 1.62 | Close Price value: 165.32 | change absolute: 4.41,Outside Bar (Monthly),OHLC_M_P_OUTBARBULL,Candle Stick Patterns,HOEC,HOE01,165.32,HINDOILEXP,EQ,162.68,163.95,166.5,163.03,165.02,165.35,696115,1151.01,4684, 338996, 48.70,change %,1.62,Close Price value,165.32,change absolute,4.41,candlestick_bearish.csv,MC_Mapping,100,0.2%
22-Jun-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 1.62 | MACD Indicator value: 0.23,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,HOEC,HOE01,165.32,HINDOILEXP,EQ,162.68,163.95,166.5,163.03,165.02,165.35,696115,1151.01,4684, 338996, 48.70,change %,1.62,MACD Indicator value,0.23,,,macd.csv,MC_Mapping,100,0.2%
22-Jun-2026,Bearish,Bearish Trend,RSI Power Breakdown,change %: 0.10 | Low Price value: 392.50 | change absolute: -0.20,RSI Power Breakdown,OHLC_D_I_RSIPOWBD,Breakout Scan,HINDPETRO,HPC,392.5,HINDPETRO,EQ,392.1,399.1,399.25,392.0,393.25,394.1,3777496,14886.96,30822, 1647228, 43.61,change %,0.10,Low Price value,392.50,change absolute,-0.20,bearish_breakout.csv,MC_Mapping,100,0.2%
22-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.10 | Close Price value: 392.50 | change absolute: -1.35,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,HINDPETRO,HPC,392.5,HINDPETRO,EQ,392.1,399.1,399.25,392.0,393.25,394.1,3777496,14886.96,30822, 1647228, 43.61,change %,0.10,Close Price value,392.50,change absolute,-1.35,candlestick_bearish.csv,MC_Mapping,100,0.2%
22-Jun-2026,Bearish,SELL,By: Prabhudas Lilladher | Sell Hindustan Petroleum Corporation; target of Rs 321: Prabhudas Lilladher | Reco @ ₹409.9 | Target: ₹321 | Upside: -18.3% | Current Return: -4.0%,,,,,Hindustan Petroleum Corporation,HPC,393.25,HINDPETRO,EQ,392.1,399.1,399.25,392.0,393.25,394.1,3777496,14886.96,30822, 1647228, 43.61,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
