Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
29-Jun-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -2.72 | MACD Indicator value: 2.30,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Asahi Songwon,ASC01,249.0,ASAHISONG,EQ,255.96,254.7,258.0,247.75,249.42,252.41,5027,12.69,260, 3654, 72.69,change %,-2.72,MACD Indicator value,2.30,,,macd.csv,MC_Mapping,100,0.2%
29-Jun-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -2.72 | 200-DMA Indicator value: 249.27,200 DMA Breakdown,OHLC_D_I_200DMABEAR,Moving Average Scan,Asahi Songwon,ASC01,249.0,ASAHISONG,EQ,255.96,254.7,258.0,247.75,249.42,252.41,5027,12.69,260, 3654, 72.69,Change Percent,-2.72,200-DMA Indicator value,249.27,,,moving_average_bearish.csv,MC_Mapping,100,0.2%
29-Jun-2026,Bearish,Bearish Trend,5 DMA crossing below 13 DMA today,change %: -2.72 | 5-SMA Indicator value: 255.11,Ultra-Short Term Bearish Crossovers,OHLC_D_I_513BEARCO,Moving Average Scan,Asahi Songwon,ASC01,249.0,ASAHISONG,EQ,255.96,254.7,258.0,247.75,249.42,252.41,5027,12.69,260, 3654, 72.69,change %,-2.72,5-SMA Indicator value,255.11,,,moving_average_bearish.csv,MC_Mapping,100,0.2%
29-Jun-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -2.72 | 20-DMA Indicator value: 256.16,20 DMA Breakdown,OHLC_D_I_20DMABEAR,Moving Average Scan,Asahi Songwon,ASC01,249.0,ASAHISONG,EQ,255.96,254.7,258.0,247.75,249.42,252.41,5027,12.69,260, 3654, 72.69,Change Percent,-2.72,20-DMA Indicator value,256.16,,,moving_average_bearish.csv,MC_Mapping,100,0.2%
29-Jun-2026,Bearish,Bearish Trend,"Stocks with a closing price below the lower Bollinger band (20,2).",change %: -2.72 | Bollinger Band Indicator value: 249.05,Bollinger Band Breakdown,OHLC_D_I_BELOWBOLLOWEBAND,Range Breakout,Asahi Songwon,ASC01,249.0,ASAHISONG,EQ,255.96,254.7,258.0,247.75,249.42,252.41,5027,12.69,260, 3654, 72.69,change %,-2.72,Bollinger Band Indicator value,249.05,,,range_breakout_bearish.csv,MC_Mapping,100,0.2%
29-Jun-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 50.82 | change %: -2.72,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,Asahi Songwon,ASC01,249.0,ASAHISONG,EQ,255.96,254.7,258.0,247.75,249.42,252.41,5027,12.69,260, 3654, 72.69,RSI Indicator value,50.82,change %,-2.72,,,rsi.csv,MC_Mapping,100,0.2%
29-Jun-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -2.39 | Low Price value: 495.00 | change absolute: -12.40,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,JBM01,506.65,ASAL,EQ,519.05,516.5,518.55,495.0,508.45,510.56,14093,71.95,872, 5806, 41.20,change %,-2.39,Low Price value,495.00,change absolute,-12.40,bearish_breakout.csv,MC_Mapping,100,0.4%
29-Jun-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -2.39 | MACD Indicator value: 2.83,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Auto Stampings,JBM01,506.65,ASAL,EQ,519.05,516.5,518.55,495.0,508.45,510.56,14093,71.95,872, 5806, 41.20,change %,-2.39,MACD Indicator value,2.83,,,macd.csv,MC_Mapping,100,0.4%
29-Jun-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -2.39 | 20-DMA Indicator value: 509.91,20 DMA Breakdown,OHLC_D_I_20DMABEAR,Moving Average Scan,Auto Stampings,JBM01,506.65,ASAL,EQ,519.05,516.5,518.55,495.0,508.45,510.56,14093,71.95,872, 5806, 41.20,Change Percent,-2.39,20-DMA Indicator value,509.91,,,moving_average_bearish.csv,MC_Mapping,100,0.4%
29-Jun-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -2.39 | Close Price value: 506.65 | change absolute: -12.40,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Auto Stampings,JBM01,506.65,ASAL,EQ,519.05,516.5,518.55,495.0,508.45,510.56,14093,71.95,872, 5806, 41.20,change %,-2.39,Close Price value,506.65,change absolute,-12.40,range_breakout_bearish.csv,MC_Mapping,100,0.4%
29-Jun-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 53.70 | change %: -2.39,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,Auto Stampings,JBM01,506.65,ASAL,EQ,519.05,516.5,518.55,495.0,508.45,510.56,14093,71.95,872, 5806, 41.20,RSI Indicator value,53.70,change %,-2.39,,,rsi.csv,MC_Mapping,100,0.4%
29-Jun-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 33,861.00 | change %: -0.23",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Assoc Alcohol,AAB,858.25,ASALCBR,EQ,860.2,860.45,872.6,845.05,857.4,857.52,33861,290.37,1843, 22939, 67.74,10-Delivery Volume Indicator value,"33,861.00",change %,-0.23,,,volume_delivery_bearish.csv,MC_Mapping,100,0.1%
29-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 12 May, 2026 | From: ₹62.20",,,,,Ashapura Logist,ALL04,54.0,ASHALOG,SM,54.7,54.0,54.0,54.0,54.0,54.0,2000,1.08,2, 2000, 100.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
29-Jun-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: 0.10 | Low Price value: 660.20 | change absolute: 0.70,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AM07,672.0,ASHAPURMIN,EQ,671.3,669.9,678.25,660.2,672.05,671.37,374032,2511.15,10548, 88222, 23.59,change %,0.10,Low Price value,660.20,change absolute,0.70,bearish_breakout.csv,MC_Mapping,100,0.0%
29-Jun-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 0.10 | MACD Indicator value: 2.28,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Ashapura Mine,AM07,672.0,ASHAPURMIN,EQ,671.3,669.9,678.25,660.2,672.05,671.37,374032,2511.15,10548, 88222, 23.59,change %,0.10,MACD Indicator value,2.28,,,macd.csv,MC_Mapping,100,0.0%
29-Jun-2026,Bearish,Bearish Trend,5 DMA crossing below 13 DMA today,change %: 0.10 | 5-SMA Indicator value: 688.51,Ultra-Short Term Bearish Crossovers,OHLC_D_I_513BEARCO,Moving Average Scan,Ashapura Mine,AM07,672.0,ASHAPURMIN,EQ,671.3,669.9,678.25,660.2,672.05,671.37,374032,2511.15,10548, 88222, 23.59,change %,0.10,5-SMA Indicator value,688.51,,,moving_average_bearish.csv,MC_Mapping,100,0.0%
29-Jun-2026,Bearish,Bearish Trend,8 DMA crossing below 21 DMA today,change %: 0.10 | 8-SMA Indicator value: 696.42,Short Term Bearish  Crossovers,OHLC_D_I_821BEARCO,Moving Average Scan,Ashapura Mine,AM07,672.0,ASHAPURMIN,EQ,671.3,669.9,678.25,660.2,672.05,671.37,374032,2511.15,10548, 88222, 23.59,change %,0.10,8-SMA Indicator value,696.42,,,moving_average_bearish.csv,MC_Mapping,100,0.0%
29-Jun-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.14 | Close Price value: 385.60 | change absolute: 0.55,Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,Ashiana Housing,AHF01,385.6,ASHIANA,EQ,385.05,385.05,389.95,380.65,386.6,385.73,40295,155.43,1763, 24081, 59.76,change %,0.14,Close Price value,385.60,change absolute,0.55,candlestick_bearish.csv,MC_Mapping,100,0.3%
29-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 11 Jun, 2026 | From: ₹15.99",,,,,Ashima,AS08,14.83,ASHIMASYN,EQ,15.2,15.2,15.2,14.76,14.83,14.93,58054,8.67,252, 53503, 92.16,,,,,,,bearish.csv,MC_Mapping,100,0.0%
29-Jun-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -2.63 | Low Price value: 15.10 | change absolute: -0.40,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Ashima,AS08,14.8,ASHIMASYN,EQ,15.2,15.2,15.2,14.76,14.83,14.93,58054,8.67,252, 53503, 92.16,change %,-2.63,Low Price value,15.10,change absolute,-0.40,bearish_breakout.csv,MC_Mapping,100,0.2%
29-Jun-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -2.63 | Low Price value: 14.76 | change absolute: -0.40,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AS08,14.8,ASHIMASYN,EQ,15.2,15.2,15.2,14.76,14.83,14.93,58054,8.67,252, 53503, 92.16,change %,-2.63,Low Price value,14.76,change absolute,-0.40,bearish_breakout.csv,MC_Mapping,100,0.2%
29-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -2.63 | MACD Indicator value: -0.31,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Ashima,AS08,14.8,ASHIMASYN,EQ,15.2,15.2,15.2,14.76,14.83,14.93,58054,8.67,252, 53503, 92.16,change %,-2.63,MACD Indicator value,-0.31,,,macd.csv,MC_Mapping,100,0.2%
29-Jun-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Monthly),MFI Bearish Crossovers in bearish Zone (Monthly),MFI Indicator value: 41.50 | change %: -2.63,MFI Bearish Crossovers in bearish Zone (Monthly),OHLC_M_I_MFI50COBEAR,Indicator Scans,Ashima,AS08,14.8,ASHIMASYN,EQ,15.2,15.2,15.2,14.76,14.83,14.93,58054,8.67,252, 53503, 92.16,MFI Indicator value,41.50,change %,-2.63,,,mfi.csv,MC_Mapping,100,0.2%
29-Jun-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 41.50 | change %: -2.63,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Ashima,AS08,14.8,ASHIMASYN,EQ,15.2,15.2,15.2,14.76,14.83,14.93,58054,8.67,252, 53503, 92.16,MFI Indicator value,41.50,change %,-2.63,,,mfi.csv,MC_Mapping,100,0.2%
29-Jun-2026,Bearish,Bearish Trend,"Stocks with a closing price below the lower Bollinger band (20,2).",change %: -2.63 | Bollinger Band Indicator value: 14.94,Bollinger Band Breakdown,OHLC_D_I_BELOWBOLLOWEBAND,Range Breakout,Ashima,AS08,14.8,ASHIMASYN,EQ,15.2,15.2,15.2,14.76,14.83,14.93,58054,8.67,252, 53503, 92.16,change %,-2.63,Bollinger Band Indicator value,14.94,,,range_breakout_bearish.csv,MC_Mapping,100,0.2%
29-Jun-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -2.63 | Close Price value: 14.80 | change absolute: -0.40,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Ashima,AS08,14.8,ASHIMASYN,EQ,15.2,15.2,15.2,14.76,14.83,14.93,58054,8.67,252, 53503, 92.16,change %,-2.63,Close Price value,14.80,change absolute,-0.40,range_breakout_bearish.csv,MC_Mapping,100,0.2%
29-Jun-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -2.63 | Close Price value: 14.80 | change absolute: -0.40,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Ashima,AS08,14.8,ASHIMASYN,EQ,15.2,15.2,15.2,14.76,14.83,14.93,58054,8.67,252, 53503, 92.16,change %,-2.63,Close Price value,14.80,change absolute,-0.40,range_breakout_bearish.csv,MC_Mapping,100,0.2%
29-Jun-2026,Bearish,RSI Bearish Crossovers (Monthly),RSI Bearish Crossovers (Monthly),RSI Indicator value: 40.94 | change %: -2.63,RSI Bearish Crossovers (Monthly),OHLC_M_I_RSIBELAVE,Indicator Scans,Ashima,AS08,14.8,ASHIMASYN,EQ,15.2,15.2,15.2,14.76,14.83,14.93,58054,8.67,252, 53503, 92.16,RSI Indicator value,40.94,change %,-2.63,,,rsi.csv,MC_Mapping,100,0.2%
29-Jun-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 25.80 | change %: 0.47,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Ashoka Buildcon,AB,131.65,ASHOKA,EQ,131.03,133.93,136.88,130.35,132.18,133.21,2351699,3132.76,16067, 444478, 18.90,ADX Indicator value,25.80,change %,0.47,,,adx.csv,MC_Mapping,100,0.4%
29-Jun-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: 0.47 | Low Price value: 130.35 | change absolute: 0.62,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AB,131.65,ASHOKA,EQ,131.03,133.93,136.88,130.35,132.18,133.21,2351699,3132.76,16067, 444478, 18.90,change %,0.47,Low Price value,130.35,change absolute,0.62,bearish_breakout.csv,MC_Mapping,100,0.4%
29-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 0.47 | Close Price value: 131.65 | change absolute: 0.62,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Ashoka Buildcon,AB,131.65,ASHOKA,EQ,131.03,133.93,136.88,130.35,132.18,133.21,2351699,3132.76,16067, 444478, 18.90,change %,0.47,Close Price value,131.65,change absolute,0.62,candlestick_bearish.csv,MC_Mapping,100,0.4%
29-Jun-2026,Bearish,SELL,By: ICICI Securities | Reduce Ashoka Buildcon: target of Rs 215: ICICI Securities | Reco @ ₹235.85 | Target: ₹215 | Upside: 62.6% | Current Return: -43.9%,,,,,Ashoka Buildcon,AB,132.18,ASHOKA,EQ,131.03,133.93,136.88,130.35,132.18,133.21,2351699,3132.76,16067, 444478, 18.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
29-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 15 May, 2026 | From: ₹15.81",,,,,Ashoka Metcast,AML04,15.05,ASHOKAMET,EQ,15.23,15.0,15.44,14.55,15.05,15.0,17704,2.65,154, 14844, 83.85,,,,,,,bearish.csv,MC_Mapping,100,0.0%
29-Jun-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 28.00 | change %: -1.82,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Ashok Leyland,AL,157.75,ASHOKLEY,EQ,160.68,160.0,160.64,156.6,157.36,157.86,62382187,98473.42,206559, 44752630, 71.74,ADX Indicator value,28.00,change %,-1.82,,,adx.csv,MC_Mapping,100,0.2%
29-Jun-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -1.82 | 50-DMA Indicator value: 158.63,50 DMA Breakdown,OHLC_D_I_50DMABEAR,Moving Average Scan,Ashok Leyland,AL,157.75,ASHOKLEY,EQ,160.68,160.0,160.64,156.6,157.36,157.86,62382187,98473.42,206559, 44752630, 71.74,Change Percent,-1.82,50-DMA Indicator value,158.63,,,moving_average_bearish.csv,MC_Mapping,100,0.2%
29-Jun-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 52.94 | change %: -1.82,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Ashok Leyland,AL,157.75,ASHOKLEY,EQ,160.68,160.0,160.64,156.6,157.36,157.86,62382187,98473.42,206559, 44752630, 71.74,RSI Indicator value,52.94,change %,-1.82,,,rsi.csv,MC_Mapping,100,0.2%
29-Jun-2026,Bearish,SELL,By: ICICI Securities | Sell Ashok Leyland; target of Rs 140: ICICI Securities | Reco @ ₹84.85 | Target: ₹140 | Upside: -11.0% | Current Return: 85.4%,,,,,Ashok Leyland,AL,157.36,ASHOKLEY,EQ,160.68,160.0,160.64,156.6,157.36,157.86,62382187,98473.42,206559, 44752630, 71.74,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
29-Jun-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,10-Delivery Volume Indicator value: 6.23 | change %: -1.82,Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Ashok Leyland,AL,157.75,ASHOKLEY,EQ,160.68,160.0,160.64,156.6,157.36,157.86,62382187,98473.42,206559, 44752630, 71.74,10-Delivery Volume Indicator value,6.23,change %,-1.82,,,volume_delivery_bearish.csv,MC_Mapping,100,0.2%
29-Jun-2026,Bearish,Bearish Trend,RSI Power Breakdown,change %: -1.67 | Low Price value: 362.70 | change absolute: -3.55,RSI Power Breakdown,OHLC_D_I_RSIPOWBD,Breakout Scan,Asian Energy,AOS,362.15,ASIANENE,EQ,368.3,374.0,374.0,362.1,365.65,367.46,127437,468.28,4467, 52513, 41.21,change %,-1.67,Low Price value,362.70,change absolute,-3.55,bearish_breakout.csv,MC_Mapping,100,1.0%
29-Jun-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -1.67 | MACD Indicator value: 0.25,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Asian Energy,AOS,362.15,ASIANENE,EQ,368.3,374.0,374.0,362.1,365.65,367.46,127437,468.28,4467, 52513, 41.21,change %,-1.67,MACD Indicator value,0.25,,,macd.csv,MC_Mapping,100,1.0%
29-Jun-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -1.67 | 20-DMA Indicator value: 364.91,20 DMA Breakdown,OHLC_D_I_20DMABEAR,Moving Average Scan,Asian Energy,AOS,362.15,ASIANENE,EQ,368.3,374.0,374.0,362.1,365.65,367.46,127437,468.28,4467, 52513, 41.21,Change Percent,-1.67,20-DMA Indicator value,364.91,,,moving_average_bearish.csv,MC_Mapping,100,1.0%
29-Jun-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -1.67 | Close Price value: 362.15 | change absolute: -6.15,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Asian Energy,AOS,362.15,ASIANENE,EQ,368.3,374.0,374.0,362.1,365.65,367.46,127437,468.28,4467, 52513, 41.21,change %,-1.67,Close Price value,362.15,change absolute,-6.15,range_breakout_bearish.csv,MC_Mapping,100,1.0%
29-Jun-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 53.42 | change %: -1.67,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Asian Energy,AOS,362.15,ASIANENE,EQ,368.3,374.0,374.0,362.1,365.65,367.46,127437,468.28,4467, 52513, 41.21,RSI Indicator value,53.42,change %,-1.67,,,rsi.csv,MC_Mapping,100,1.0%
29-Jun-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 60.12 | change %: -1.67,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,Asian Energy,AOS,362.15,ASIANENE,EQ,368.3,374.0,374.0,362.1,365.65,367.46,127437,468.28,4467, 52513, 41.21,RSI Indicator value,60.12,change %,-1.67,,,rsi.csv,MC_Mapping,100,1.0%
29-Jun-2026,Bearish,Bearish Crossovers (Weekly),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: -1.47 | Adaptive RSI Indicator value: 299.26,Bearish Crossovers (Weekly),OHLC_W_I_ADRBEARCO,Indicator Scans,Asian Hotels,AH,292.0,ASIANHOTNR,EQ,296.35,296.35,309.95,286.0,289.35,295.8,7759,22.95,1313, 2442, 31.47,change %,-1.47,Adaptive RSI Indicator value,299.26,,,adaptive_rsi.csv,MC_Mapping,100,0.9%
29-Jun-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 24.30 | change %: -1.47,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Asian Hotels,AH,292.0,ASIANHOTNR,EQ,296.35,296.35,309.95,286.0,289.35,295.8,7759,22.95,1313, 2442, 31.47,ADX Indicator value,24.30,change %,-1.47,,,adx.csv,MC_Mapping,100,0.9%
29-Jun-2026,Bearish,DMI Bearish Crossover (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 12.91 | change %: -1.47,DMI Bearish Crossover (Daily),OHLC_D_I_ADXBEARDMI,Indicator Scans,Asian Hotels,AH,292.0,ASIANHOTNR,EQ,296.35,296.35,309.95,286.0,289.35,295.8,7759,22.95,1313, 2442, 31.47,ADX Indicator value,12.91,change %,-1.47,,,adx.csv,MC_Mapping,100,0.9%
29-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 08 Jun, 2026 | From: ₹296.95",,,,,Asian Hotels,AH,289.35,ASIANHOTNR,EQ,296.35,296.35,309.95,286.0,289.35,295.8,7759,22.95,1313, 2442, 31.47,,,,,,,bearish.csv,MC_Mapping,100,0.0%
29-Jun-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -1.47 | Low Price value: 290.50 | change absolute: -4.35,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Asian Hotels,AH,292.0,ASIANHOTNR,EQ,296.35,296.35,309.95,286.0,289.35,295.8,7759,22.95,1313, 2442, 31.47,change %,-1.47,Low Price value,290.50,change absolute,-4.35,bearish_breakout.csv,MC_Mapping,100,0.9%
29-Jun-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -1.47 | Low Price value: 286.00 | change absolute: -4.35,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AH,292.0,ASIANHOTNR,EQ,296.35,296.35,309.95,286.0,289.35,295.8,7759,22.95,1313, 2442, 31.47,change %,-1.47,Low Price value,286.00,change absolute,-4.35,bearish_breakout.csv,MC_Mapping,100,0.9%
29-Jun-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -1.47 | Close Price value: 292.00 | change absolute: -22.05,Bearish Engulfing (Monthly),OHLC_M_P_ENGBEAR,Candle Stick Patterns,Asian Hotels,AH,292.0,ASIANHOTNR,EQ,296.35,296.35,309.95,286.0,289.35,295.8,7759,22.95,1313, 2442, 31.47,change %,-1.47,Close Price value,292.00,change absolute,-22.05,candlestick_bearish.csv,MC_Mapping,100,0.9%
29-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -1.47 | Close Price value: 292.00 | change absolute: -4.35,Outside Bar (Weekly),OHLC_W_P_OUTBARBULL,Candle Stick Patterns,Asian Hotels,AH,292.0,ASIANHOTNR,EQ,296.35,296.35,309.95,286.0,289.35,295.8,7759,22.95,1313, 2442, 31.47,change %,-1.47,Close Price value,292.00,change absolute,-4.35,candlestick_bearish.csv,MC_Mapping,100,0.9%
29-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -1.47 | Close Price value: 292.00 | change absolute: -22.05,Outside Bar (Monthly),OHLC_M_P_OUTBARBULL,Candle Stick Patterns,Asian Hotels,AH,292.0,ASIANHOTNR,EQ,296.35,296.35,309.95,286.0,289.35,295.8,7759,22.95,1313, 2442, 31.47,change %,-1.47,Close Price value,292.00,change absolute,-22.05,candlestick_bearish.csv,MC_Mapping,100,0.9%
29-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -1.47 | Close Price value: 292.00 | change absolute: -22.05,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Asian Hotels,AH,292.0,ASIANHOTNR,EQ,296.35,296.35,309.95,286.0,289.35,295.8,7759,22.95,1313, 2442, 31.47,change %,-1.47,Close Price value,292.00,change absolute,-22.05,candlestick_bearish.csv,MC_Mapping,100,0.9%
29-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -1.47 | Close Price value: 292.00 | change absolute: -4.35,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Asian Hotels,AH,292.0,ASIANHOTNR,EQ,296.35,296.35,309.95,286.0,289.35,295.8,7759,22.95,1313, 2442, 31.47,change %,-1.47,Close Price value,292.00,change absolute,-4.35,candlestick_bearish.csv,MC_Mapping,100,0.9%
29-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -1.47 | MACD Indicator value: -2.98,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Asian Hotels,AH,292.0,ASIANHOTNR,EQ,296.35,296.35,309.95,286.0,289.35,295.8,7759,22.95,1313, 2442, 31.47,change %,-1.47,MACD Indicator value,-2.98,,,macd.csv,MC_Mapping,100,0.9%
29-Jun-2026,Bearish,Bearish Trend,"Stocks with a closing price below the lower Bollinger band (20,2).",change %: -1.47 | Bollinger Band Indicator value: 292.49,Bollinger Band Breakdown,OHLC_D_I_BELOWBOLLOWEBAND,Range Breakout,Asian Hotels,AH,292.0,ASIANHOTNR,EQ,296.35,296.35,309.95,286.0,289.35,295.8,7759,22.95,1313, 2442, 31.47,change %,-1.47,Bollinger Band Indicator value,292.49,,,range_breakout_bearish.csv,MC_Mapping,100,0.9%
29-Jun-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,"change %: 0.37 | Low Price value: 2,637.10 | change absolute: 9.80",Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Asian Paints,API,2655.0,ASIANPAINT,EQ,2645.2,2631.3,2687.8,2630.0,2656.9,2656.4,4752587,126247.82,163023, 3790723, 79.76,change %,0.37,Low Price value,"2,637.10",change absolute,9.80,bearish_breakout.csv,MC_Mapping,100,0.1%
29-Jun-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,"change %: 0.37 | Low Price value: 2,630.00 | change absolute: 9.80",Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,API,2655.0,ASIANPAINT,EQ,2645.2,2631.3,2687.8,2630.0,2656.9,2656.4,4752587,126247.82,163023, 3790723, 79.76,change %,0.37,Low Price value,"2,630.00",change absolute,9.80,bearish_breakout.csv,MC_Mapping,100,0.1%
29-Jun-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 0.37 | MACD Indicator value: 22.71,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Asian Paints,API,2655.0,ASIANPAINT,EQ,2645.2,2631.3,2687.8,2630.0,2656.9,2656.4,4752587,126247.82,163023, 3790723, 79.76,change %,0.37,MACD Indicator value,22.71,,,macd.csv,MC_Mapping,100,0.1%
