Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
10-Jul-2026,Bearish,Bearish Trend,2 Candlestick Pattern,change %: 0.69 | Close Price value: 535.25 | change absolute: -20.35,Dark Cloud Cover (Weekly),OHLC_W_P_DARKCC,Candle Stick Patterns,Aadhar Housing,AHFL,535.25,AADHARHFC,EQ,531.6,538.0,540.0,523.25,534.55,528.4,743298,3927.58,30867, 407862, 54.87,change %,0.69,Close Price value,535.25,change absolute,-20.35,candlestick_bearish.csv,MC_Mapping,100,0.1%
10-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 0.69 | Close Price value: 535.25 | change absolute: 3.65,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Aadhar Housing,AHFL,535.25,AADHARHFC,EQ,531.6,538.0,540.0,523.25,534.55,528.4,743298,3927.58,30867, 407862, 54.87,change %,0.69,Close Price value,535.25,change absolute,3.65,candlestick_bearish.csv,MC_Mapping,100,0.1%
10-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 08 Jul, 2026 | From: ₹67.00",,,,,Aakaar Medical,AMT01,64.4,AAKAAR,SM,67.0,64.55,64.55,63.65,64.4,64.28,6400,4.11,4, 4800, 75.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 19 Jun, 2026 | From: ₹9.08",,,,,Aakash Explorat,AES01,8.84,AAKASH,EQ,8.83,8.96,8.96,8.75,8.84,8.83,56273,4.97,238, 46751, 83.08,,,,,,,bearish.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 37.17 | change %: 0.28,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,118.51,AARON,EQ,118.18,118.9,119.38,117.02,118.93,118.16,7566,8.94,236, 4727, 62.48,ADX Indicator value,37.17,change %,0.28,,,adx.csv,MC_Mapping,100,0.3%
10-Jul-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 46.56 | change %: 0.28,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,118.51,AARON,EQ,118.18,118.9,119.38,117.02,118.93,118.16,7566,8.94,236, 4727, 62.48,ADX Indicator value,46.56,change %,0.28,,,adx.csv,MC_Mapping,100,0.3%
10-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 14 Nov, 2025 | From: ₹193.23",,,,,Aaron Industrie,AI69,118.93,AARON,EQ,118.18,118.9,119.38,117.02,118.93,118.16,7566,8.94,236, 4727, 62.48,,,,,,,bearish.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.28 | Close Price value: 118.51 | change absolute: 0.33,Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,Aaron Industrie,AI69,118.51,AARON,EQ,118.18,118.9,119.38,117.02,118.93,118.16,7566,8.94,236, 4727, 62.48,change %,0.28,Close Price value,118.51,change absolute,0.33,candlestick_bearish.csv,MC_Mapping,100,0.3%
10-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.28 | Close Price value: 118.51 | change absolute: 1.19,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Aaron Industrie,AI69,118.51,AARON,EQ,118.18,118.9,119.38,117.02,118.93,118.16,7566,8.94,236, 4727, 62.48,change %,0.28,Close Price value,118.51,change absolute,1.19,candlestick_bearish.csv,MC_Mapping,100,0.3%
10-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.28 | MACD Indicator value: -0.88,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aaron Industrie,AI69,118.51,AARON,EQ,118.18,118.9,119.38,117.02,118.93,118.16,7566,8.94,236, 4727, 62.48,change %,0.28,MACD Indicator value,-0.88,,,macd.csv,MC_Mapping,100,0.3%
10-Jul-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Weekly),MFI Bearish Crossovers in bearish Zone (Weekly),MFI Indicator value: 28.22 | change %: 0.28,MFI Bearish Crossovers in bearish Zone (Weekly),OHLC_W_I_MFI50COBEAR,Indicator Scans,Aaron Industrie,AI69,118.51,AARON,EQ,118.18,118.9,119.38,117.02,118.93,118.16,7566,8.94,236, 4727, 62.48,MFI Indicator value,28.22,change %,0.28,,,mfi.csv,MC_Mapping,100,0.3%
10-Jul-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 28.22 | change %: 0.28,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,Aaron Industrie,AI69,118.51,AARON,EQ,118.18,118.9,119.38,117.02,118.93,118.16,7566,8.94,236, 4727, 62.48,MFI Indicator value,28.22,change %,0.28,,,mfi.csv,MC_Mapping,100,0.3%
10-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 72.88 | change %: 0.28,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aaron Industrie,AI69,118.51,AARON,EQ,118.18,118.9,119.38,117.02,118.93,118.16,7566,8.94,236, 4727, 62.48,MFI Indicator value,72.88,change %,0.28,,,mfi.csv,MC_Mapping,100,0.3%
10-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -1.03 | Close Price value: 49.15 | change absolute: 1.25,Outside Bar (Weekly),OHLC_W_P_OUTBARBULL,Candle Stick Patterns,Aartech Solonic,AS31,49.15,AARTECH,BE,49.66,49.0,49.9,48.0,49.26,48.9,31611,15.46,239, -, -,change %,-1.03,Close Price value,49.15,change absolute,1.25,candlestick_bearish.csv,MC_Mapping,100,0.2%
10-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -1.03 | MACD Indicator value: 2.61,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aartech Solonic,AS31,49.15,AARTECH,BE,49.66,49.0,49.9,48.0,49.26,48.9,31611,15.46,239, -, -,change %,-1.03,MACD Indicator value,2.61,,,macd.csv,MC_Mapping,100,0.2%
10-Jul-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -1.03 | Close Price value: 49.15 | change absolute: -0.51,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aartech Solonic,AS31,49.15,AARTECH,BE,49.66,49.0,49.9,48.0,49.26,48.9,31611,15.46,239, -, -,change %,-1.03,Close Price value,49.15,change absolute,-0.51,range_breakout_bearish.csv,MC_Mapping,100,0.2%
10-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 65.24 | change %: 0.19,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aarti Drugs,AD,396.1,AARTIDRUGS,EQ,395.35,399.65,401.65,395.0,396.8,397.71,76806,305.47,3220, 38468, 50.08,MFI Indicator value,65.24,change %,0.19,,,mfi.csv,MC_Mapping,100,0.2%
10-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 3.43 | Close Price value: 484.00 | change absolute: -3.70,Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,Aarti Ind,AI,484.0,AARTIIND,EQ,467.95,470.0,495.85,470.0,484.1,486.44,1096250,5332.56,25811, 426343, 38.89,change %,3.43,Close Price value,484.00,change absolute,-3.70,candlestick_bearish.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 3.43 | MACD Indicator value: 4.49,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aarti Ind,AI,484.0,AARTIIND,EQ,467.95,470.0,495.85,470.0,484.1,486.44,1096250,5332.56,25811, 426343, 38.89,change %,3.43,MACD Indicator value,4.49,,,macd.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 49.94 | change %: 3.43,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aarti Ind,AI,484.0,AARTIIND,EQ,467.95,470.0,495.85,470.0,484.1,486.44,1096250,5332.56,25811, 426343, 38.89,MFI Indicator value,49.94,change %,3.43,,,mfi.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Monthly),MFI Bearish Crossovers in bearish Zone (Monthly),MFI Indicator value: 49.94 | change %: 3.43,MFI Bearish Crossovers in bearish Zone (Monthly),OHLC_M_I_MFI50COBEAR,Indicator Scans,Aarti Ind,AI,484.0,AARTIIND,EQ,467.95,470.0,495.85,470.0,484.1,486.44,1096250,5332.56,25811, 426343, 38.89,MFI Indicator value,49.94,change %,3.43,,,mfi.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 420: Prabhudas Lilladher | Reco @ ₹484.3 | Target: ₹420 | Upside: -13.2% | Current Return: 0.0%,,,,,Aarti Industries,AI,484.1,AARTIIND,EQ,467.95,470.0,495.85,470.0,484.1,486.44,1096250,5332.56,25811, 426343, 38.89,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 394: Prabhudas Lilladher | Reco @ ₹451.6 | Target: ₹394 | Upside: -18.6% | Current Return: 7.1%,,,,,Aarti Industries,AI,484.1,AARTIIND,EQ,467.95,470.0,495.85,470.0,484.1,486.44,1096250,5332.56,25811, 426343, 38.89,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 411 Prabhudas Lilladher | Reco @ ₹455.2 | Target: ₹411 | Upside: -15.1% | Current Return: 6.3%,,,,,Aarti Industries,AI,484.1,AARTIIND,EQ,467.95,470.0,495.85,470.0,484.1,486.44,1096250,5332.56,25811, 426343, 38.89,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries target of Rs 411 Prabhudas Lilladher | Reco @ ₹474.75 | Target: ₹411 | Upside: -15.1% | Current Return: 1.9%,,,,,Aarti Industries,AI,484.1,AARTIIND,EQ,467.95,470.0,495.85,470.0,484.1,486.44,1096250,5332.56,25811, 426343, 38.89,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 635: Prabhudas Lilladher | Reco @ ₹734.9 | Target: ₹635 | Upside: 31.1% | Current Return: -34.1%,,,,,Aarti Industries,AI,484.1,AARTIIND,EQ,467.95,470.0,495.85,470.0,484.1,486.44,1096250,5332.56,25811, 426343, 38.89,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 595: Prabhudas Lilladher | Reco @ ₹669.2 | Target: ₹595 | Upside: 22.9% | Current Return: -27.6%,,,,,Aarti Industries,AI,484.1,AARTIIND,EQ,467.95,470.0,495.85,470.0,484.1,486.44,1096250,5332.56,25811, 426343, 38.89,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.91 | Close Price value: 709.35 | change absolute: 3.00,Bearish Doji Star (Weekly),OHLC_W_P_DJSBEAR,Candle Stick Patterns,AARTIPHARM,AP32,709.35,AARTIPHARM,EQ,702.95,706.45,713.45,703.0,709.45,707.9,138282,978.89,12272, 78664, 56.89,change %,0.91,Close Price value,709.35,change absolute,3.00,candlestick_bearish.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 3.25 | Close Price value: 386.00 | change absolute: 3.35,Outside Bar (Weekly),OHLC_W_P_OUTBARBULL,Candle Stick Patterns,Aarti Surfactan,ASL09,386.0,AARTISURF,EQ,373.85,373.85,389.0,373.85,387.05,384.16,10060,38.65,550, 7442, 73.98,change %,3.25,Close Price value,386.00,change absolute,3.35,candlestick_bearish.csv,MC_Mapping,100,0.3%
10-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 04 Jun, 2026 | From: ₹19.95",,,,,Aatmaj Health,AH11,19.35,AATMAJ,SM,18.05,18.5,19.8,18.5,19.35,19.36,10000,1.94,5, 10000, 100.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 1.64 | MACD Indicator value: 69.75,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,AAVAS Financier,AF32,1530.0,AAVAS,EQ,1505.3,1503.0,1534.9,1502.2,1525.9,1513.69,44959,680.54,6615, 25581, 56.90,change %,1.64,MACD Indicator value,69.75,,,macd.csv,MC_Mapping,100,0.3%
10-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 08 Jul, 2026 | From: ₹6,771.50",,,,,ABB India,ABB,6836.0,ABB,EQ,6820.0,6835.0,6911.0,6812.0,6836.0,6860.88,110261,7564.88,17249, 50144, 45.48,,,,,,,bearish.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: 0.09 | Close Price value: 6,826.00 | change absolute: -124.50",Three Black Crow (Weekly),OHLC_W_P_TBCBEAR,Candle Stick Patterns,ABB India,ABB,6826.0,ABB,EQ,6820.0,6835.0,6911.0,6812.0,6836.0,6860.88,110261,7564.88,17249, 50144, 45.48,change %,0.09,Close Price value,"6,826.00",change absolute,-124.50,candlestick_bearish.csv,MC_Mapping,100,0.1%
10-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 0.09 | Close Price value: 6,826.00 | change absolute: 6.00",Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,ABB India,ABB,6826.0,ABB,EQ,6820.0,6835.0,6911.0,6812.0,6836.0,6860.88,110261,7564.88,17249, 50144, 45.48,change %,0.09,Close Price value,"6,826.00",change absolute,6.00,candlestick_bearish.csv,MC_Mapping,100,0.1%
10-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: 0.09 | Close Price value: 6,826.00 | change absolute: -205.00",Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,ABB India,ABB,6826.0,ABB,EQ,6820.0,6835.0,6911.0,6812.0,6836.0,6860.88,110261,7564.88,17249, 50144, 45.48,change %,0.09,Close Price value,"6,826.00",change absolute,-205.00,candlestick_bearish.csv,MC_Mapping,100,0.1%
10-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.09 | MACD Indicator value: -49.16,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,ABB India,ABB,6826.0,ABB,EQ,6820.0,6835.0,6911.0,6812.0,6836.0,6860.88,110261,7564.88,17249, 50144, 45.48,change %,0.09,MACD Indicator value,-49.16,,,macd.csv,MC_Mapping,100,0.1%
10-Jul-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 5600: Emkay Global Financial | Reco @ ₹5916.15 | Target: ₹5600 | Upside: -18.0% | Current Return: 15.5%,,,,,ABB India,ABB,6836.0,ABB,EQ,6820.0,6835.0,6911.0,6812.0,6836.0,6860.88,110261,7564.88,17249, 50144, 45.48,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 6400: Emkay Global Financial | Reco @ ₹6829.75 | Target: ₹6400 | Upside: -6.3% | Current Return: 0.0%,,,,,ABB India,ABB,6836.0,ABB,EQ,6820.0,6835.0,6911.0,6812.0,6836.0,6860.88,110261,7564.88,17249, 50144, 45.48,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 5875: Emkay Global Financial | Reco @ ₹6223.45 | Target: ₹5875 | Upside: -14.0% | Current Return: 9.8%,,,,,ABB India,ABB,6836.0,ABB,EQ,6820.0,6835.0,6911.0,6812.0,6836.0,6860.88,110261,7564.88,17249, 50144, 45.48,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,SELL,By: ICICI Securities | Reduce ABB India; target of Rs 6700: ICICI Securities | Reco @ ₹7168.35 | Target: ₹6700 | Upside: -1.9% | Current Return: -4.6%,,,,,ABB India,ABB,6836.0,ABB,EQ,6820.0,6835.0,6911.0,6812.0,6836.0,6860.88,110261,7564.88,17249, 50144, 45.48,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,SELL,"By: ICICI Securities | Sell ABB India; target of Rs 5,330: ICICI Securities | Reco @ ₹6367.2 | Target: ₹5330 | Upside: -22.0% | Current Return: 7.3%",,,,,ABB India,ABB,6836.0,ABB,EQ,6820.0,6835.0,6911.0,6812.0,6836.0,6860.88,110261,7564.88,17249, 50144, 45.48,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,Bearish Trend,5 DMA crossing below 13 DMA today,"change %: -0.59 | 5-SMA Indicator value: 2,600.92",Ultra-Short Term Bearish Crossovers,OHLC_D_I_513BEARCO,Moving Average Scan,Kwality Pharmac,KP,2609.0,ABBOTINDIA,EQ,26770.0,26815.0,27350.0,26665.0,27165.0,27076.17,16821,4554.48,4532, 12538, 74.54,change %,-0.59,5-SMA Indicator value,"2,600.92",,,moving_average_bearish.csv,MC_Mapping,100,941.2%
10-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 2.73 | Close Price value: 408.20 | change absolute: 6.95,Outside Bar (Weekly),OHLC_W_P_OUTBARBULL,Candle Stick Patterns,AB Capital,ABC07,408.2,ABCAPITAL,EQ,397.35,400.0,409.0,400.0,408.3,406.48,3040201,12357.77,43617, 1436929, 47.26,change %,2.73,Close Price value,408.20,change absolute,6.95,candlestick_bearish.csv,MC_Mapping,100,0.0%
10-Jul-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 38.08 | change %: 2.68,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,AB Cotspin,ACI13,212.99,ABCOTS,EQ,207.44,206.13,213.0,206.13,209.94,209.68,17030,35.71,770, 11324, 66.49,ADX Indicator value,38.08,change %,2.68,,,adx.csv,MC_Mapping,100,1.4%
10-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 29 Jun, 2026 | From: ₹223.01",,,,,AB Cotspin,ACI13,209.94,ABCOTS,EQ,207.44,206.13,213.0,206.13,209.94,209.68,17030,35.71,770, 11324, 66.49,,,,,,,bearish.csv,MC_Mapping,100,0.0%
