Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
21-Sep-2026,Bearish,RSI Bearish Crossovers (Monthly),RSI Bearish Crossovers (Monthly),RSI Indicator value: 53.10 | change %: -0.04,RSI Bearish Crossovers (Monthly),OHLC_M_I_RSIBELAVE,Indicator Scans,360 ONE WAM,IIFLW54277,1072.7,360ONE,EQ,1073.1,1073.3,1085.9,1062.8,1072.7,1074.12,573949,6164.9,26619, 310876, 54.16,RSI Indicator value,53.10,change %,-0.04,,,rsi.csv,MC_Mapping,100,0.0%
21-Sep-2026,Bearish,Bearish Trend,RSI Power Breakdown,change %: -1.96 | Low Price value: 25.50 | change absolute: -0.75,RSI Power Breakdown,OHLC_D_I_RSIPOWBD,Breakout Scan,3i Infotech,I11,25.0,3IINFOLTD,BE,25.5,25.05,26.25,25.0,25.62,25.64,374020,95.89,945, -, -,change %,-1.96,Low Price value,25.50,change absolute,-0.75,bearish_breakout.csv,MC_Mapping,100,2.5%
21-Sep-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -1.96 | Close Price value: 25.00 | change absolute: -0.50,Shooting Star (Daily),OHLC_D_P_SSTAR,Candle Stick Patterns,3i Infotech,I11,25.0,3IINFOLTD,BE,25.5,25.05,26.25,25.0,25.62,25.64,374020,95.89,945, -, -,change %,-1.96,Close Price value,25.00,change absolute,-0.50,candlestick_bearish.csv,MC_Mapping,100,2.5%
21-Sep-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -1.96 | Close Price value: 25.00 | change absolute: -0.50,Shooting Star (Weekly),OHLC_W_P_SSTAR,Candle Stick Patterns,3i Infotech,I11,25.0,3IINFOLTD,BE,25.5,25.05,26.25,25.0,25.62,25.64,374020,95.89,945, -, -,change %,-1.96,Close Price value,25.00,change absolute,-0.50,candlestick_bearish.csv,MC_Mapping,100,2.5%
21-Sep-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -1.96 | Close Price value: 25.00 | change absolute: -0.50,Gravestone Doji (Daily),OHLC_D_P_GRAVEDOJI,Candle Stick Patterns,3i Infotech,I11,25.0,3IINFOLTD,BE,25.5,25.05,26.25,25.0,25.62,25.64,374020,95.89,945, -, -,change %,-1.96,Close Price value,25.00,change absolute,-0.50,candlestick_bearish.csv,MC_Mapping,100,2.5%
21-Sep-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -1.96 | Close Price value: 25.00 | change absolute: -0.50,Gravestone Doji (Weekly),OHLC_W_P_GRAVEDOJI,Candle Stick Patterns,3i Infotech,I11,25.0,3IINFOLTD,BE,25.5,25.05,26.25,25.0,25.62,25.64,374020,95.89,945, -, -,change %,-1.96,Close Price value,25.00,change absolute,-0.50,candlestick_bearish.csv,MC_Mapping,100,2.5%
21-Sep-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -1.96 | Close Price value: 25.00 | change absolute: -0.50,Bearish Doji Star (Weekly),OHLC_W_P_DJSBEAR,Candle Stick Patterns,3i Infotech,I11,25.0,3IINFOLTD,BE,25.5,25.05,26.25,25.0,25.62,25.64,374020,95.89,945, -, -,change %,-1.96,Close Price value,25.00,change absolute,-0.50,candlestick_bearish.csv,MC_Mapping,100,2.5%
21-Sep-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -1.96 | 5-SMA Indicator value: 25.05,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,3i Infotech,I11,25.0,3IINFOLTD,BE,25.5,25.05,26.25,25.0,25.62,25.64,374020,95.89,945, -, -,change %,-1.96,5-SMA Indicator value,25.05,,,moving_average_bearish.csv,MC_Mapping,100,2.5%
21-Sep-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 411,138.00 | change %: -1.96",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,3i Infotech,I11,25.0,3IINFOLTD,BE,25.5,25.05,26.25,25.0,25.62,25.64,374020,95.89,945, -, -,10-Delivery Volume Indicator value,"411,138.00",change %,-1.96,,,volume_delivery_bearish.csv,MC_Mapping,100,2.5%
21-Sep-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 65.46 | change %: 1.98,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,3M India,B3M,34770.0,3MINDIA,EQ,34095.0,33915.0,34890.0,33855.0,34725.0,34647.51,4444,1539.74,2830, 1991, 44.80,MFI Indicator value,65.46,change %,1.98,,,mfi.csv,MC_Mapping,100,0.1%
21-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 10 Sep, 2026 | From: ₹32.00",,,,,Pudumjee Ind,PAI04,31.5,3PLAND,EQ,31.09,31.09,31.97,30.35,31.5,30.66,1083,0.33,62, 1044, 96.40,,,,,,,bearish.csv,MC_Mapping,100,0.0%
21-Sep-2026,Bearish,DMI Bearish Crossover (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 15.17 | change %: -1.66,DMI Bearish Crossover (Monthly),OHLC_M_I_ADXBEARDMI,Indicator Scans,5paisa Capita,C96,316.0,5PAISA,EQ,321.35,322.5,322.5,312.0,314.1,316.18,30462,96.31,1410, 19243, 63.17,ADX Indicator value,15.17,change %,-1.66,,,adx.csv,MC_Mapping,100,0.6%
21-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 28 Aug, 2026 | From: ₹368.35",,,,,5paisa Capita,C96,314.1,5PAISA,EQ,321.35,322.5,322.5,312.0,314.1,316.18,30462,96.31,1410, 19243, 63.17,,,,,,,bearish.csv,MC_Mapping,100,0.0%
21-Sep-2026,Bearish,Bearish Trend,Stock breaking support along with Sell signal in directional indicator,change %: -1.66 | Close Price value: 316.00 | change absolute: 3.00,Perfect Sell,OHLC_D_I_ADBBPSELL,Breakout Scan,5paisa Capita,C96,316.0,5PAISA,EQ,321.35,322.5,322.5,312.0,314.1,316.18,30462,96.31,1410, 19243, 63.17,change %,-1.66,Close Price value,316.00,change absolute,3.00,bearish_breakout.csv,MC_Mapping,100,0.6%
21-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -1.66 | MACD Indicator value: -24.95,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,5paisa Capita,C96,316.0,5PAISA,EQ,321.35,322.5,322.5,312.0,314.1,316.18,30462,96.31,1410, 19243, 63.17,change %,-1.66,MACD Indicator value,-24.95,,,macd.csv,MC_Mapping,100,0.6%
21-Sep-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -1.66 | 5-SMA Indicator value: 316.56,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,5paisa Capita,C96,316.0,5PAISA,EQ,321.35,322.5,322.5,312.0,314.1,316.18,30462,96.31,1410, 19243, 63.17,change %,-1.66,5-SMA Indicator value,316.56,,,moving_average_bearish.csv,MC_Mapping,100,0.6%
21-Sep-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -1.66 | Close Price value: 316.00 | change absolute: -5.35,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,5paisa Capita,C96,316.0,5PAISA,EQ,321.35,322.5,322.5,312.0,314.1,316.18,30462,96.31,1410, 19243, 63.17,change %,-1.66,Close Price value,316.00,change absolute,-5.35,range_breakout_bearish.csv,MC_Mapping,100,0.6%
21-Sep-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -1.66 | Close Price value: 316.00 | change absolute: -5.35,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,5paisa Capita,C96,316.0,5PAISA,EQ,321.35,322.5,322.5,312.0,314.1,316.18,30462,96.31,1410, 19243, 63.17,change %,-1.66,Close Price value,316.00,change absolute,-5.35,range_breakout_bearish.csv,MC_Mapping,100,0.6%
21-Sep-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 35,053.00 | change %: -1.66",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,5paisa Capita,C96,316.0,5PAISA,EQ,321.35,322.5,322.5,312.0,314.1,316.18,30462,96.31,1410, 19243, 63.17,10-Delivery Volume Indicator value,"35,053.00",change %,-1.66,,,volume_delivery_bearish.csv,MC_Mapping,100,0.6%
21-Sep-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.05 | Close Price value: 885.20 | change absolute: 0.45,Shooting Star (Daily),OHLC_D_P_SSTAR,Candle Stick Patterns,63 Moons Tech,WT01,885.2,63MOONS,EQ,884.75,883.8,905.0,883.45,892.05,895.54,281652,2522.3,12485, 113870, 40.43,change %,0.05,Close Price value,885.20,change absolute,0.45,candlestick_bearish.csv,MC_Mapping,100,0.8%
21-Sep-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.05 | Close Price value: 885.20 | change absolute: 0.45,Shooting Star (Weekly),OHLC_W_P_SSTAR,Candle Stick Patterns,63 Moons Tech,WT01,885.2,63MOONS,EQ,884.75,883.8,905.0,883.45,892.05,895.54,281652,2522.3,12485, 113870, 40.43,change %,0.05,Close Price value,885.20,change absolute,0.45,candlestick_bearish.csv,MC_Mapping,100,0.8%
21-Sep-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.05 | Close Price value: 885.20 | change absolute: 0.45,Gravestone Doji (Daily),OHLC_D_P_GRAVEDOJI,Candle Stick Patterns,63 Moons Tech,WT01,885.2,63MOONS,EQ,884.75,883.8,905.0,883.45,892.05,895.54,281652,2522.3,12485, 113870, 40.43,change %,0.05,Close Price value,885.20,change absolute,0.45,candlestick_bearish.csv,MC_Mapping,100,0.8%
21-Sep-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.05 | Close Price value: 885.20 | change absolute: 0.45,Gravestone Doji (Weekly),OHLC_W_P_GRAVEDOJI,Candle Stick Patterns,63 Moons Tech,WT01,885.2,63MOONS,EQ,884.75,883.8,905.0,883.45,892.05,895.54,281652,2522.3,12485, 113870, 40.43,change %,0.05,Close Price value,885.20,change absolute,0.45,candlestick_bearish.csv,MC_Mapping,100,0.8%
21-Sep-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.05 | Close Price value: 885.20 | change absolute: 0.45,Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,63 Moons Tech,WT01,885.2,63MOONS,EQ,884.75,883.8,905.0,883.45,892.05,895.54,281652,2522.3,12485, 113870, 40.43,change %,0.05,Close Price value,885.20,change absolute,0.45,candlestick_bearish.csv,MC_Mapping,100,0.8%
21-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 10 Sep, 2026 | From: ₹14.92",,,,,A2Z Infra Eng,AME02,14.68,A2ZINFRA,EQ,14.89,14.81,15.18,14.59,14.68,14.76,73672,10.87,248, 60286, 81.83,,,,,,,bearish.csv,MC_Mapping,100,0.0%
21-Sep-2026,Bearish,Bearish Crossovers (Monthly),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: 1.16 | Adaptive RSI Indicator value: 482.07,Bearish Crossovers (Monthly),OHLC_M_I_ADRBEARCO,Indicator Scans,Aadhar Housing,AHFL,467.0,AADHARHFC,EQ,461.65,461.0,470.25,460.3,466.05,465.47,141533,658.8,9555, 75080, 53.05,change %,1.16,Adaptive RSI Indicator value,482.07,,,adaptive_rsi.csv,MC_Mapping,100,0.2%
21-Sep-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 58.24 | change %: 1.16,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aadhar Housing,AHFL,467.0,AADHARHFC,EQ,461.65,461.0,470.25,460.3,466.05,465.47,141533,658.8,9555, 75080, 53.05,MFI Indicator value,58.24,change %,1.16,,,mfi.csv,MC_Mapping,100,0.2%
21-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 11 Sep, 2026 | From: ₹126.94",,,,,Aaron Industrie,AI69,120.74,AARON,EQ,119.92,118.0,124.0,118.0,120.74,120.89,9458,11.43,407, 7182, 75.94,,,,,,,bearish.csv,MC_Mapping,100,0.0%
21-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.28 | MACD Indicator value: -5.00,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aaron Industrie,AI69,120.25,AARON,EQ,119.92,118.0,124.0,118.0,120.74,120.89,9458,11.43,407, 7182, 75.94,change %,0.28,MACD Indicator value,-5.00,,,macd.csv,MC_Mapping,100,0.4%
21-Sep-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 65.01 | change %: 0.28,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aaron Industrie,AI69,120.25,AARON,EQ,119.92,118.0,124.0,118.0,120.74,120.89,9458,11.43,407, 7182, 75.94,MFI Indicator value,65.01,change %,0.28,,,mfi.csv,MC_Mapping,100,0.4%
21-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 1.40 | MACD Indicator value: -21.30,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aarti Ind,AI,498.05,AARTIIND,EQ,491.15,483.0,502.0,481.05,499.8,493.2,805286,3971.68,37080, 352109, 43.72,change %,1.40,MACD Indicator value,-21.30,,,macd.csv,MC_Mapping,100,0.3%
21-Sep-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 79.54 | change %: 1.40,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,Aarti Ind,AI,498.05,AARTIIND,EQ,491.15,483.0,502.0,481.05,499.8,493.2,805286,3971.68,37080, 352109, 43.72,MFI Indicator value,79.54,change %,1.40,,,mfi.csv,MC_Mapping,100,0.3%
21-Sep-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 420: Prabhudas Lilladher | Reco @ ₹484.3 | Target: ₹420 | Upside: -15.9% | Current Return: 3.2%,,,,,Aarti Industries,AI,499.8,AARTIIND,EQ,491.15,483.0,502.0,481.05,499.8,493.2,805286,3971.68,37080, 352109, 43.72,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
21-Sep-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 394: Prabhudas Lilladher | Reco @ ₹451.6 | Target: ₹394 | Upside: -21.1% | Current Return: 10.6%,,,,,Aarti Industries,AI,499.8,AARTIIND,EQ,491.15,483.0,502.0,481.05,499.8,493.2,805286,3971.68,37080, 352109, 43.72,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
21-Sep-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 411 Prabhudas Lilladher | Reco @ ₹455.2 | Target: ₹411 | Upside: -17.7% | Current Return: 9.7%,,,,,Aarti Industries,AI,499.8,AARTIIND,EQ,491.15,483.0,502.0,481.05,499.8,493.2,805286,3971.68,37080, 352109, 43.72,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
21-Sep-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries target of Rs 411 Prabhudas Lilladher | Reco @ ₹474.75 | Target: ₹411 | Upside: -17.7% | Current Return: 5.2%,,,,,Aarti Industries,AI,499.8,AARTIIND,EQ,491.15,483.0,502.0,481.05,499.8,493.2,805286,3971.68,37080, 352109, 43.72,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
21-Sep-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 635: Prabhudas Lilladher | Reco @ ₹734.9 | Target: ₹635 | Upside: 27.0% | Current Return: -31.9%,,,,,Aarti Industries,AI,499.8,AARTIIND,EQ,491.15,483.0,502.0,481.05,499.8,493.2,805286,3971.68,37080, 352109, 43.72,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
21-Sep-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 595: Prabhudas Lilladher | Reco @ ₹669.2 | Target: ₹595 | Upside: 19.0% | Current Return: -25.3%,,,,,Aarti Industries,AI,499.8,AARTIIND,EQ,491.15,483.0,502.0,481.05,499.8,493.2,805286,3971.68,37080, 352109, 43.72,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
21-Sep-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 3.49 | Close Price value: 849.00 | change absolute: 28.60,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,AARTIPHARM,AP32,849.0,AARTIPHARM,EQ,820.4,820.0,871.2,811.2,846.45,831.4,2420466,20123.86,39950, 1531354, 63.27,change %,3.49,Close Price value,849.00,change absolute,28.60,candlestick_bearish.csv,MC_Mapping,100,0.3%
21-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 3.49 | MACD Indicator value: -4.00,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,AARTIPHARM,AP32,849.0,AARTIPHARM,EQ,820.4,820.0,871.2,811.2,846.45,831.4,2420466,20123.86,39950, 1531354, 63.27,change %,3.49,MACD Indicator value,-4.00,,,macd.csv,MC_Mapping,100,0.3%
21-Sep-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -1.48 | 20-DMA Indicator value: 528.77,20 DMA Breakdown,OHLC_D_I_20DMABEAR,Moving Average Scan,Aarti Surfactan,ASL09,528.0,AARTISURF,BE,535.95,534.0,540.0,509.2,528.65,523.13,11770,61.57,384, -, -,Change Percent,-1.48,20-DMA Indicator value,528.77,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
21-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 27 Aug, 2026 | From: ₹145.07",,,,,Aarvi Encon,AE18,136.1,AARVI,EQ,139.95,140.0,141.3,134.5,136.1,136.32,29434,40.13,626, 22554, 76.63,,,,,,,bearish.csv,MC_Mapping,100,0.0%
21-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.01 | MACD Indicator value: -135.79,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,ABB India,ABB,7271.0,ABB,EQ,7270.5,7240.0,7330.0,7221.0,7271.0,7268.86,161482,11737.89,16692, 69567, 43.08,change %,0.01,MACD Indicator value,-135.79,,,macd.csv,MC_Mapping,100,0.0%
21-Sep-2026,Bearish,SELL,By: Geojit Financial Services | Reduce ABB India; target of Rs 6694: Geojit Financial Services | Reco @ ₹7650.0 | Target: ₹6694 | Upside: -7.9% | Current Return: -4.9%,,,,,ABB India,ABB,7271.0,ABB,EQ,7270.5,7240.0,7330.0,7221.0,7271.0,7268.86,161482,11737.89,16692, 69567, 43.08,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
21-Sep-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 5875: Emkay Global Financial | Reco @ ₹6223.45 | Target: ₹5875 | Upside: -19.1% | Current Return: 16.8%,,,,,ABB India,ABB,7271.0,ABB,EQ,7270.5,7240.0,7330.0,7221.0,7271.0,7268.86,161482,11737.89,16692, 69567, 43.08,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
21-Sep-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 6400: Emkay Global Financial | Reco @ ₹6829.75 | Target: ₹6400 | Upside: -11.9% | Current Return: 6.4%,,,,,ABB India,ABB,7271.0,ABB,EQ,7270.5,7240.0,7330.0,7221.0,7271.0,7268.86,161482,11737.89,16692, 69567, 43.08,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
21-Sep-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 5600: Emkay Global Financial | Reco @ ₹5916.15 | Target: ₹5600 | Upside: -22.9% | Current Return: 22.9%,,,,,ABB India,ABB,7271.0,ABB,EQ,7270.5,7240.0,7330.0,7221.0,7271.0,7268.86,161482,11737.89,16692, 69567, 43.08,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
21-Sep-2026,Bearish,SELL,By: ICICI Securities | Reduce ABB India; target of Rs 6700: ICICI Securities | Reco @ ₹7168.35 | Target: ₹6700 | Upside: -7.8% | Current Return: 1.4%,,,,,ABB India,ABB,7271.0,ABB,EQ,7270.5,7240.0,7330.0,7221.0,7271.0,7268.86,161482,11737.89,16692, 69567, 43.08,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
21-Sep-2026,Bearish,SELL,"By: ICICI Securities | Sell ABB India; target of Rs 5,330: ICICI Securities | Reco @ ₹6367.2 | Target: ₹5330 | Upside: -26.6% | Current Return: 14.1%",,,,,ABB India,ABB,7271.0,ABB,EQ,7270.5,7240.0,7330.0,7221.0,7271.0,7268.86,161482,11737.89,16692, 69567, 43.08,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
21-Sep-2026,Bearish,Bearish Trend,RSI Power Breakdown,"change %: -1.67 | Low Price value: 26,845.00 | change absolute: -185.00",RSI Power Breakdown,OHLC_D_I_RSIPOWBD,Breakout Scan,Abbott India,KP,26815.0,ABBOTINDIA,EQ,27270.0,27200.0,27300.0,26815.0,26960.0,27053.46,7355,1989.78,3304, 4142, 56.32,change %,-1.67,Low Price value,"26,845.00",change absolute,-185.00,bearish_breakout.csv,MC_Mapping,100,0.5%
21-Sep-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 9.47 | MACD Indicator value: 43.93,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Kwality Pharmac,KP,3800.0,ABBOTINDIA,EQ,27270.0,27200.0,27300.0,26815.0,26960.0,27053.46,7355,1989.78,3304, 4142, 56.32,change %,9.47,MACD Indicator value,43.93,,,macd.csv,MC_Mapping,100,609.5%
