Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
03-Jun-2026,Bearish,Bearish Trend,Seven Bar Pattern,"change %: -0.18 | Close Price value: 32,550.00 | change absolute: -60.00",NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,3M India,B3M,32550.0,3MINDIA,EQ,32610.0,32520.0,32700.0,32210.0,32445.0,32382.73,1512,489.63,970, 484, 32.01,change %,-0.18,Close Price value,"32,550.00",change absolute,-60.00,range_breakout_bearish.csv,MC_Mapping,100,0.3%
03-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 11 May, 2026 | From: ₹32.80",,,,,Pudumjee Ind,PAI04,32.21,3PLAND,EQ,31.85,31.8,32.39,31.4,32.21,32.03,1059,0.34,72, 921, 86.97,,,,,,,bearish.csv,MC_Mapping,100,0.0%
03-Jun-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.14 | Close Price value: 325.20 | change absolute: 0.45,Hanging Man (Daily),OHLC_D_P_HANGMAN,Candle Stick Patterns,5paisa Capita,C96,325.2,5PAISA,EQ,324.75,328.0,328.0,318.0,325.05,322.4,23480,75.7,1142, 7732, 32.93,change %,0.14,Close Price value,325.20,change absolute,0.45,candlestick_bearish.csv,MC_Mapping,100,0.1%
03-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 0.14 | Close Price value: 325.20 | change absolute: 0.45,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,5paisa Capita,C96,325.2,5PAISA,EQ,324.75,328.0,328.0,318.0,325.05,322.4,23480,75.7,1142, 7732, 32.93,change %,0.14,Close Price value,325.20,change absolute,0.45,candlestick_bearish.csv,MC_Mapping,100,0.1%
03-Jun-2026,Bearish,Bearish Crossovers (Weekly),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: -1.31 | Adaptive RSI Indicator value: 663.45,Bearish Crossovers (Weekly),OHLC_W_I_ADRBEARCO,Indicator Scans,63 Moons Tech,WT01,616.0,63MOONS,EQ,624.15,623.8,628.0,604.0,618.4,612.36,121600,744.63,4096, 59023, 48.54,change %,-1.31,Adaptive RSI Indicator value,663.45,,,adaptive_rsi.csv,MC_Mapping,100,0.4%
03-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 13 May, 2026 | From: ₹664.50",,,,,63 Moons Tech,WT01,618.4,63MOONS,EQ,624.15,623.8,628.0,604.0,618.4,612.36,121600,744.63,4096, 59023, 48.54,,,,,,,bearish.csv,MC_Mapping,100,0.0%
03-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -1.31 | MACD Indicator value: -33.37,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,63 Moons Tech,WT01,616.0,63MOONS,EQ,624.15,623.8,628.0,604.0,618.4,612.36,121600,744.63,4096, 59023, 48.54,change %,-1.31,MACD Indicator value,-33.37,,,macd.csv,MC_Mapping,100,0.4%
03-Jun-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -1.31 | 5-SMA Indicator value: 619.10,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,63 Moons Tech,WT01,616.0,63MOONS,EQ,624.15,623.8,628.0,604.0,618.4,612.36,121600,744.63,4096, 59023, 48.54,change %,-1.31,5-SMA Indicator value,619.10,,,moving_average_bearish.csv,MC_Mapping,100,0.4%
03-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 05 May, 2026 | From: ₹16.49",,,,,A2Z Infra Eng,AME02,14.69,A2ZINFRA,EQ,14.38,14.02,14.84,14.02,14.69,14.44,221175,31.93,464, 163666, 74.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
03-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 13 May, 2026 | From: ₹96.89",,,,,AAA,ATL04,92.17,AAATECH,EQ,92.47,92.47,93.69,90.6,92.17,91.74,14900,13.67,591, 7296, 48.97,,,,,,,bearish.csv,MC_Mapping,100,0.0%
03-Jun-2026,Bearish,Bearish Crossovers (Weekly),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: -0.68 | Adaptive RSI Indicator value: 477.37,Bearish Crossovers (Weekly),OHLC_W_I_ADRBEARCO,Indicator Scans,Aadhar Housing,AHFL,462.0,AADHARHFC,EQ,465.15,466.0,466.55,452.7,462.45,458.57,262324,1202.94,11859, 140730, 53.65,change %,-0.68,Adaptive RSI Indicator value,477.37,,,adaptive_rsi.csv,MC_Mapping,100,0.1%
03-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 14 May, 2026 | From: ₹474.80",,,,,Aadhar Housing,AHFL,462.45,AADHARHFC,EQ,465.15,466.0,466.55,452.7,462.45,458.57,262324,1202.94,11859, 140730, 53.65,,,,,,,bearish.csv,MC_Mapping,100,0.0%
03-Jun-2026,Bearish,Bearish Trend,Stocks with strong downtrend,change %: -0.68 | Close Price value: 462.00 | change absolute: -3.15,Weak Stocks,OHLC_D_I_CLSERIESBEAR,Breakout Scan,Aadhar Housing,AHFL,462.0,AADHARHFC,EQ,465.15,466.0,466.55,452.7,462.45,458.57,262324,1202.94,11859, 140730, 53.65,change %,-0.68,Close Price value,462.00,change absolute,-3.15,bearish_breakout.csv,MC_Mapping,100,0.1%
03-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -0.68 | Close Price value: 462.00 | change absolute: -15.20,Bearish Three evening Star (Weekly),OHLC_W_P_3EVESTAR,Candle Stick Patterns,Aadhar Housing,AHFL,462.0,AADHARHFC,EQ,465.15,466.0,466.55,452.7,462.45,458.57,262324,1202.94,11859, 140730, 53.65,change %,-0.68,Close Price value,462.00,change absolute,-15.20,candlestick_bearish.csv,MC_Mapping,100,0.1%
03-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.68 | MACD Indicator value: -10.93,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aadhar Housing,AHFL,462.0,AADHARHFC,EQ,465.15,466.0,466.55,452.7,462.45,458.57,262324,1202.94,11859, 140730, 53.65,change %,-0.68,MACD Indicator value,-10.93,,,macd.csv,MC_Mapping,100,0.1%
03-Jun-2026,Bearish,Bearish Trend,5 DMA crossing below 13 DMA today,change %: -0.68 | 5-SMA Indicator value: 469.78,Ultra-Short Term Bearish Crossovers,OHLC_D_I_513BEARCO,Moving Average Scan,Aadhar Housing,AHFL,462.0,AADHARHFC,EQ,465.15,466.0,466.55,452.7,462.45,458.57,262324,1202.94,11859, 140730, 53.65,change %,-0.68,5-SMA Indicator value,469.78,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
03-Jun-2026,Bearish,Stochastic Bearish Crossovers (Daily),Stochastic Bearish Crossovers (Daily),change %: -0.68 | Stochastic Indicator value: 44.11,Stochastic Bearish Crossovers (Daily),OHLC_D_I_STOCHSETUPBEAR,Indicator Scans,Aadhar Housing,AHFL,462.0,AADHARHFC,EQ,465.15,466.0,466.55,452.7,462.45,458.57,262324,1202.94,11859, 140730, 53.65,change %,-0.68,Stochastic Indicator value,44.11,,,stochastic.csv,MC_Mapping,100,0.1%
03-Jun-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 29 May, 2026 | From: ₹77.99",,,,,Aarey Drugs,ADP,76.76,AAREYDRUGS,BE,75.6,75.85,77.79,75.0,76.76,76.45,125150,95.67,138, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
03-Jun-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 26.13 | change %: -0.55,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,117.61,119.0,119.0,116.0,117.9,117.62,11568,13.61,139, 10942, 94.59,ADX Indicator value,26.13,change %,-0.55,,,adx.csv,MC_Mapping,100,14.6%
03-Jun-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 58.72 | change %: -0.55,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,117.61,119.0,119.0,116.0,117.9,117.62,11568,13.61,139, 10942, 94.59,ADX Indicator value,58.72,change %,-0.55,,,adx.csv,MC_Mapping,100,14.6%
03-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 14 Nov, 2025 | From: ₹193.23",,,,,Aaron Industrie,AI69,117.9,AARON,EQ,117.61,119.0,119.0,116.0,117.9,117.62,11568,13.61,139, 10942, 94.59,,,,,,,bearish.csv,MC_Mapping,100,0.0%
03-Jun-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -0.55 | Low Price value: 138.00 | change absolute: -0.76,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AI69,138.01,AARON,EQ,117.61,119.0,119.0,116.0,117.9,117.62,11568,13.61,139, 10942, 94.59,change %,-0.55,Low Price value,138.00,change absolute,-0.76,bearish_breakout.csv,MC_Mapping,100,14.6%
03-Jun-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -0.76,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,Aaron Industrie,AI69,138.01,AARON,EQ,117.61,119.0,119.0,116.0,117.9,117.62,11568,13.61,139, 10942, 94.59,change %,-0.55,Close Price value,138.01,change absolute,-0.76,candlestick_bearish.csv,MC_Mapping,100,14.6%
03-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -2.50,Three Black Crow (Weekly),OHLC_W_P_TBCBEAR,Candle Stick Patterns,Aaron Industrie,AI69,138.01,AARON,EQ,117.61,119.0,119.0,116.0,117.9,117.62,11568,13.61,139, 10942, 94.59,change %,-0.55,Close Price value,138.01,change absolute,-2.50,candlestick_bearish.csv,MC_Mapping,100,14.6%
03-Jun-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -0.55 | MACD Indicator value: 2.98,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,117.61,119.0,119.0,116.0,117.9,117.62,11568,13.61,139, 10942, 94.59,change %,-0.55,MACD Indicator value,2.98,,,macd.csv,MC_Mapping,100,14.6%
03-Jun-2026,Bearish,Bearish Trend,"Stocks with a closing price below the lower Bollinger band (20,2).",change %: -0.55 | Bollinger Band Indicator value: 138.05,Bollinger Band Breakdown,OHLC_D_I_BELOWBOLLOWEBAND,Range Breakout,Aaron Industrie,AI69,138.01,AARON,EQ,117.61,119.0,119.0,116.0,117.9,117.62,11568,13.61,139, 10942, 94.59,change %,-0.55,Bollinger Band Indicator value,138.05,,,range_breakout_bearish.csv,MC_Mapping,100,14.6%
03-Jun-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -0.76,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aaron Industrie,AI69,138.01,AARON,EQ,117.61,119.0,119.0,116.0,117.9,117.62,11568,13.61,139, 10942, 94.59,change %,-0.55,Close Price value,138.01,change absolute,-0.76,range_breakout_bearish.csv,MC_Mapping,100,14.6%
03-Jun-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 39.42 | change %: 1.45,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,Aartech Solonic,AS31,42.05,AARTECH,EQ,41.45,42.22,43.09,40.91,42.65,41.79,18196,7.6,398, 7003, 38.49,ADX Indicator value,39.42,change %,1.45,,,adx.csv,MC_Mapping,100,1.4%
03-Jun-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 07 May, 2026 | From: ₹45.05",,,,,Aartech Solonic,AS31,42.65,AARTECH,EQ,41.45,42.22,43.09,40.91,42.65,41.79,18196,7.6,398, 7003, 38.49,,,,,,,bearish.csv,MC_Mapping,100,0.0%
03-Jun-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: 1.45 | Low Price value: 40.91 | change absolute: 0.60,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AS31,42.05,AARTECH,EQ,41.45,42.22,43.09,40.91,42.65,41.79,18196,7.6,398, 7003, 38.49,change %,1.45,Low Price value,40.91,change absolute,0.60,bearish_breakout.csv,MC_Mapping,100,1.4%
03-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 1.45 | Close Price value: 42.05 | change absolute: 0.60,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Aartech Solonic,AS31,42.05,AARTECH,EQ,41.45,42.22,43.09,40.91,42.65,41.79,18196,7.6,398, 7003, 38.49,change %,1.45,Close Price value,42.05,change absolute,0.60,candlestick_bearish.csv,MC_Mapping,100,1.4%
03-Jun-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 67.55 | change %: 1.45,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,Aartech Solonic,AS31,42.05,AARTECH,EQ,41.45,42.22,43.09,40.91,42.65,41.79,18196,7.6,398, 7003, 38.49,MFI Indicator value,67.55,change %,1.45,,,mfi.csv,MC_Mapping,100,1.4%
03-Jun-2026,Bearish,Bearish Trend,5 DMA crossing below 13 DMA today,change %: 1.45 | 5-SMA Indicator value: 42.25,Ultra-Short Term Bearish Crossovers,OHLC_D_I_513BEARCO,Moving Average Scan,Aartech Solonic,AS31,42.05,AARTECH,EQ,41.45,42.22,43.09,40.91,42.65,41.79,18196,7.6,398, 7003, 38.49,change %,1.45,5-SMA Indicator value,42.25,,,moving_average_bearish.csv,MC_Mapping,100,1.4%
03-Jun-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -0.60 | Low Price value: 372.55 | change absolute: -2.30,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AD,378.5,AARTIDRUGS,EQ,380.8,382.6,384.1,372.55,378.4,376.76,57062,214.99,2075, 30081, 52.72,change %,-0.60,Low Price value,372.55,change absolute,-2.30,bearish_breakout.csv,MC_Mapping,100,0.0%
03-Jun-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -0.60 | Close Price value: 378.50 | change absolute: -2.30,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,Aarti Drugs,AD,378.5,AARTIDRUGS,EQ,380.8,382.6,384.1,372.55,378.4,376.76,57062,214.99,2075, 30081, 52.72,change %,-0.60,Close Price value,378.50,change absolute,-2.30,candlestick_bearish.csv,MC_Mapping,100,0.0%
03-Jun-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -0.60 | Close Price value: 378.50 | change absolute: -1.90,Bearish Engulfing (Monthly),OHLC_M_P_ENGBEAR,Candle Stick Patterns,Aarti Drugs,AD,378.5,AARTIDRUGS,EQ,380.8,382.6,384.1,372.55,378.4,376.76,57062,214.99,2075, 30081, 52.72,change %,-0.60,Close Price value,378.50,change absolute,-1.90,candlestick_bearish.csv,MC_Mapping,100,0.0%
03-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -0.60 | Close Price value: 378.50 | change absolute: -2.30,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Aarti Drugs,AD,378.5,AARTIDRUGS,EQ,380.8,382.6,384.1,372.55,378.4,376.76,57062,214.99,2075, 30081, 52.72,change %,-0.60,Close Price value,378.50,change absolute,-2.30,candlestick_bearish.csv,MC_Mapping,100,0.0%
03-Jun-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.60 | Close Price value: 378.50 | change absolute: -2.30,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aarti Drugs,AD,378.5,AARTIDRUGS,EQ,380.8,382.6,384.1,372.55,378.4,376.76,57062,214.99,2075, 30081, 52.72,change %,-0.60,Close Price value,378.50,change absolute,-2.30,range_breakout_bearish.csv,MC_Mapping,100,0.0%
03-Jun-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -0.60 | Close Price value: 378.50 | change absolute: -2.30,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Aarti Drugs,AD,378.5,AARTIDRUGS,EQ,380.8,382.6,384.1,372.55,378.4,376.76,57062,214.99,2075, 30081, 52.72,change %,-0.60,Close Price value,378.50,change absolute,-2.30,range_breakout_bearish.csv,MC_Mapping,100,0.0%
03-Jun-2026,Bearish,Bearish Crossovers (Daily),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: -1.22 | Adaptive RSI Indicator value: 477.96,Bearish Crossovers (Daily),OHLC_D_I_ADRBEARCO,Indicator Scans,Aarti Ind,AI,464.0,AARTIIND,EQ,469.75,470.0,471.45,454.45,463.8,460.55,638355,2939.97,24484, 294192, 46.09,change %,-1.22,Adaptive RSI Indicator value,477.96,,,adaptive_rsi.csv,MC_Mapping,100,0.0%
03-Jun-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -1.22 | Low Price value: 454.45 | change absolute: -5.75,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AI,464.0,AARTIIND,EQ,469.75,470.0,471.45,454.45,463.8,460.55,638355,2939.97,24484, 294192, 46.09,change %,-1.22,Low Price value,454.45,change absolute,-5.75,bearish_breakout.csv,MC_Mapping,100,0.0%
03-Jun-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -1.22 | Close Price value: 464.00 | change absolute: -5.75,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,Aarti Ind,AI,464.0,AARTIIND,EQ,469.75,470.0,471.45,454.45,463.8,460.55,638355,2939.97,24484, 294192, 46.09,change %,-1.22,Close Price value,464.00,change absolute,-5.75,candlestick_bearish.csv,MC_Mapping,100,0.0%
03-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -1.22 | MACD Indicator value: -6.68,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aarti Ind,AI,464.0,AARTIIND,EQ,469.75,470.0,471.45,454.45,463.8,460.55,638355,2939.97,24484, 294192, 46.09,change %,-1.22,MACD Indicator value,-6.68,,,macd.csv,MC_Mapping,100,0.0%
03-Jun-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -1.22 | Close Price value: 464.00 | change absolute: -5.75,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aarti Ind,AI,464.0,AARTIIND,EQ,469.75,470.0,471.45,454.45,463.8,460.55,638355,2939.97,24484, 294192, 46.09,change %,-1.22,Close Price value,464.00,change absolute,-5.75,range_breakout_bearish.csv,MC_Mapping,100,0.0%
03-Jun-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 420: Prabhudas Lilladher | Reco @ ₹484.3 | Target: ₹420 | Upside: -9.4% | Current Return: -4.2%,,,,,Aarti Industries,AI,463.8,AARTIIND,EQ,469.75,470.0,471.45,454.45,463.8,460.55,638355,2939.97,24484, 294192, 46.09,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
03-Jun-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 394: Prabhudas Lilladher | Reco @ ₹451.6 | Target: ₹394 | Upside: -15.0% | Current Return: 2.7%,,,,,Aarti Industries,AI,463.8,AARTIIND,EQ,469.75,470.0,471.45,454.45,463.8,460.55,638355,2939.97,24484, 294192, 46.09,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
