Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
16-Apr-2026,Bullish,Stochastic Bullish Crossover (Weekly),Stochastic Bullish Crossover (Weekly),change %: -0.88 | Stochastic Indicator value: 54.37,Stochastic Bullish Crossover (Weekly),OHLC_W_I_STOCHSETUPBULL,Indicator Scans,Ambika Cotton,ACM04,1416.0,AMBIKCO,EQ,1428.6,1428.6,1447.4,1416.0,1422.1,1430.78,5566,79.64,620, 3758, 67.52,change %,-0.88,Stochastic Indicator value,54.37,,,stochastic.csv,MC_Mapping,100,0.4%
16-Apr-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 31.03 | change %: 0.99,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Ambuja Cements,GAC,458.5,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,ADX Indicator value,31.03,change %,0.99,,,adx.csv,MC_Mapping,100,0.1%
16-Apr-2026,Bullish,BUY,Buy: 4 | Hold: 0 | Sell: 0 | Potential: 37.8%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,Bullish Trend,Stock giving Buy signal today on DSMART indicator,Change Percent: 0.99 | D Smart Indicator value: 372.79,Smart Breakout,OHLC_D_I_DSMARTBULLC,Breakout Scan,Ambuja Cements,GAC,458.5,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,Change Percent,0.99,D Smart Indicator value,372.79,,,bullish_breakout.csv,MC_Mapping,100,0.1%
16-Apr-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.99 | Close Price value: 458.50 | change absolute: 13.30,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Ambuja Cements,GAC,458.5,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,change %,0.99,Close Price value,458.50,change absolute,13.30,candlestick_bullish.csv,MC_Mapping,100,0.1%
16-Apr-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: 0.99 | Close Price value: 458.50 | change absolute: 57.25,Bullish Harami (Monthly),OHLC_M_P_HARBULL,Candle Stick Patterns,Ambuja Cements,GAC,458.5,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,change %,0.99,Close Price value,458.50,change absolute,57.25,candlestick_bullish.csv,MC_Mapping,100,0.1%
16-Apr-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.99 | Close Price value: 458.50 | change absolute: 57.25,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Ambuja Cements,GAC,458.5,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,change %,0.99,Close Price value,458.50,change absolute,57.25,candlestick_bullish.csv,MC_Mapping,100,0.1%
16-Apr-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: 0.99 | MACD Indicator value: -1.46,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Ambuja Cements,GAC,458.5,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,change %,0.99,MACD Indicator value,-1.46,,,macd.csv,MC_Mapping,100,0.1%
16-Apr-2026,Bullish,MFI Bullish Crossover (Monthly),MFI Bullish Crossover (Monthly),MFI Indicator value: 45.11 | change %: 0.99,MFI Bullish Crossover (Monthly),OHLC_M_I_MFIABVAVE,Indicator Scans,Ambuja Cements,GAC,458.5,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,MFI Indicator value,45.11,change %,0.99,,,mfi.csv,MC_Mapping,100,0.1%
16-Apr-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 0.99 | Close Price value: 458.50 | change absolute: 4.50,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Ambuja Cements,GAC,458.5,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,change %,0.99,Close Price value,458.50,change absolute,4.50,range_breakout_bullish.csv,MC_Mapping,100,0.1%
16-Apr-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Ambuja Cement; target of Rs 640: Prabhudas Lilladher | Reco @ ₹510.2 | Target: ₹640 | Upside: 39.7% | Current Return: -10.2%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,BUY,By: Motilal Oswal | Buy Ambuja Cements; target of Rs 600: Motilal Oswal | Reco @ ₹510.2 | Target: ₹600 | Upside: 30.9% | Current Return: -10.2%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,BUY,By: Choice Institutional Equities | Buy Ambuja Cement; target of Rs 660: Choice Institutional Equities | Reco @ ₹510.2 | Target: ₹660 | Upside: 44.0% | Current Return: -10.2%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Ambuja Cement; target of Rs 692: Prabhudas Lilladher | Reco @ ₹594.5 | Target: ₹692 | Upside: 51.0% | Current Return: -22.9%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,BUY,By: Motilal Oswal | Buy Ambuja Cements; target of Rs 700: Motilal Oswal | Reco @ ₹594.5 | Target: ₹700 | Upside: 52.8% | Current Return: -22.9%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Ambuja Cement; target of Rs 685: Prabhudas Lilladher | Reco @ ₹609.0 | Target: ₹685 | Upside: 49.5% | Current Return: -24.7%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,BUY,By: Motilal Oswal | Buy Ambuja Cements; target of Rs 730: Motilal Oswal | Reco @ ₹592.9 | Target: ₹730 | Upside: 59.3% | Current Return: -22.7%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,BUY,By: Motilal Oswal | Buy Ambuja Cements; target of Rs 630: Motilal Oswal | Reco @ ₹544.85 | Target: ₹630 | Upside: 37.5% | Current Return: -15.9%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,BUY,By: Motilal Oswal | Buy Ambuja Cements; target of Rs 620: Motilal Oswal | Reco @ ₹561.5 | Target: ₹620 | Upside: 35.3% | Current Return: -18.4%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,BUY,By: Choice Equity Broking | Buy Ambuja Cement; target of Rs 625: Choice Equity Broking | Reco @ ₹539.4 | Target: ₹625 | Upside: 36.4% | Current Return: -15.0%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,BUY,By: Motilal Oswal | Buy Ambuja Cements; target of Rs 600: Motilal Oswal | Reco @ ₹509.45 | Target: ₹600 | Upside: 30.9% | Current Return: -10.0%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Ambuja Cement; target of Rs 628: Prabhudas Lilladher | Reco @ ₹509.45 | Target: ₹628 | Upside: 37.1% | Current Return: -10.0%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Ambuja Cement; target of Rs 756 Prabhudas Lilladher | Reco @ ₹558.05 | Target: ₹756 | Upside: 65.0% | Current Return: -17.9%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Ambuja Cement; target of Rs 708 Prabhudas Lilladher | Reco @ ₹575.0 | Target: ₹708 | Upside: 54.5% | Current Return: -20.3%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,BUY,By: Motilal Oswal | Buy Ambuja Cements; target of Rs 710: Motilal Oswal | Reco @ ₹569.45 | Target: ₹710 | Upside: 55.0% | Current Return: -19.5%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Ambuja Cement; target of Rs 701: Prabhudas Lilladher | Reco @ ₹663.95 | Target: ₹701 | Upside: 53.0% | Current Return: -31.0%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Ambuja Cements; target of Rs 700: Emkay Global Financial | Reco @ ₹625.4 | Target: ₹700 | Upside: 52.8% | Current Return: -26.7%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Ambuja Cement; target of Rs 683: Prabhudas Lilladher | Reco @ ₹605.95 | Target: ₹683 | Upside: 49.1% | Current Return: -24.4%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,BUY,By: ICICI Securities | Buy Ambuja Cement; target of Rs 831: ICICI Securities | Reco @ ₹616.3 | Target: ₹831 | Upside: 81.4% | Current Return: -25.6%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,BUY,By: ICICI Securities | Buy Ambuja Cements; target of Rs 831: ICICI Securities | Reco @ ₹602.2 | Target: ₹831 | Upside: 81.4% | Current Return: -23.9%,,,,,Ambuja Cements,GAC,458.05,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,BUY,Entry: ₹520.0 | Target: ₹605.0 | SL: ₹480.0 | P&L: 5.43% | By: Manish Shah,,,,,Ambuja Cements,GAC,553.5,AMBUJACEM,EQ,454.0,457.0,460.25,451.1,458.05,456.81,2057087,9397.07,26843, 858045, 41.71,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,17.2%
16-Apr-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 02 Apr, 2026 | From: ₹427.00",,,,,ANB Metal Cast,AMCL,473.85,AMCL,SM,464.95,465.1,487.7,460.0,473.85,467.76,4000,18.71,5, 4000, 100.00,,,,,,,bullish.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 08 Apr, 2026 | From: ₹42.67",,,,,AMD Industries,AMD01,43.95,AMDIND,EQ,43.16,43.9,45.9,42.21,43.95,44.12,14306,6.31,496, 5607, 39.19,,,,,,,bullish.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 06 Apr, 2026 | From: ₹100.75",,,,,Ameya Precision,APE01,107.05,AMEYA,SM,110.05,107.05,107.05,107.05,107.05,107.05,1000,1.07,1, 1000, 100.00,,,,,,,bullish.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 16 Apr, 2026 | From: ₹127.44",,,,,Amir Chand Jagd,ACJKEL,127.44,AMIRCHAND,EQ,124.48,128.0,129.7,121.79,127.44,126.54,7005165,8864.43,23286, 2854679, 40.75,,,,,,,bullish.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 16 Apr, 2026 | From: ₹127.44",,,,,Amir Chand,ACJKEL,127.44,AMIRCHAND,EQ,124.48,128.0,129.7,121.79,127.44,126.54,7005165,8864.43,23286, 2854679, 40.75,,,,,,,bullish.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: 2.02 | Close Price value: 126.99 | change absolute: 2.51,Bullish Sandwich (Daily),OHLC_D_P_SANDBULL,Candle Stick Patterns,Amir Chand,ACJKEL,126.99,AMIRCHAND,EQ,124.48,128.0,129.7,121.79,127.44,126.54,7005165,8864.43,23286, 2854679, 40.75,change %,2.02,Close Price value,126.99,change absolute,2.51,candlestick_bullish.csv,MC_Mapping,100,0.3%
16-Apr-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,change %: 2.02 | 5-SMA Indicator value: 124.40,5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,Amir Chand,ACJKEL,126.99,AMIRCHAND,EQ,124.48,128.0,129.7,121.79,127.44,126.54,7005165,8864.43,23286, 2854679, 40.75,change %,2.02,5-SMA Indicator value,124.40,,,moving_average_bullish.csv,MC_Mapping,100,0.3%
16-Apr-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 07 Apr, 2026 | From: ₹41.03",,,,,AMJ Land,PPP,43.04,AMJLAND,EQ,43.2,43.2,43.99,42.0,43.04,43.26,11709,5.07,195, 7239, 61.82,,,,,,,bullish.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 1.21 | Close Price value: 539.90 | change absolute: 3.45,Hammer (Weekly),OHLC_W_P_HAM,Candle Stick Patterns,Amrutanjan Heal,A08,539.9,AMRUTANJAN,EQ,533.45,539.0,539.9,532.15,537.7,535.94,7657,41.04,672, 4362, 56.97,change %,1.21,Close Price value,539.90,change absolute,3.45,candlestick_bullish.csv,MC_Mapping,100,0.4%
16-Apr-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 1.21 | Close Price value: 539.90 | change absolute: 3.45,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Amrutanjan Heal,A08,539.9,AMRUTANJAN,EQ,533.45,539.0,539.9,532.15,537.7,535.94,7657,41.04,672, 4362, 56.97,change %,1.21,Close Price value,539.90,change absolute,3.45,candlestick_bullish.csv,MC_Mapping,100,0.4%
16-Apr-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: 1.21 | Close Price value: 539.90 | change absolute: 46.25,Bullish Harami (Monthly),OHLC_M_P_HARBULL,Candle Stick Patterns,Amrutanjan Heal,A08,539.9,AMRUTANJAN,EQ,533.45,539.0,539.9,532.15,537.7,535.94,7657,41.04,672, 4362, 56.97,change %,1.21,Close Price value,539.90,change absolute,46.25,candlestick_bullish.csv,MC_Mapping,100,0.4%
16-Apr-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 1.21 | Close Price value: 539.90 | change absolute: 46.25,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Amrutanjan Heal,A08,539.9,AMRUTANJAN,EQ,533.45,539.0,539.9,532.15,537.7,535.94,7657,41.04,672, 4362, 56.97,change %,1.21,Close Price value,539.90,change absolute,46.25,candlestick_bullish.csv,MC_Mapping,100,0.4%
16-Apr-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 1.21 | Close Price value: 539.90 | change absolute: 6.45,Butterfly Doji (Daily),OHLC_D_P_BUTTERDOJI,Candle Stick Patterns,Amrutanjan Heal,A08,539.9,AMRUTANJAN,EQ,533.45,539.0,539.9,532.15,537.7,535.94,7657,41.04,672, 4362, 56.97,change %,1.21,Close Price value,539.90,change absolute,6.45,candlestick_bullish.csv,MC_Mapping,100,0.4%
16-Apr-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: 1.21 | Close Price value: 539.90 | change absolute: 3.45,Three Advancing Soldiers (Weekly),OHLC_W_P_TASBULL,Candle Stick Patterns,Amrutanjan Heal,A08,539.9,AMRUTANJAN,EQ,533.45,539.0,539.9,532.15,537.7,535.94,7657,41.04,672, 4362, 56.97,change %,1.21,Close Price value,539.90,change absolute,3.45,candlestick_bullish.csv,MC_Mapping,100,0.4%
16-Apr-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 1.21 | Close Price value: 539.90 | change absolute: 6.45,Doji (Daily),OHLC_D_P_DOJI,Candle Stick Patterns,Amrutanjan Heal,A08,539.9,AMRUTANJAN,EQ,533.45,539.0,539.9,532.15,537.7,535.94,7657,41.04,672, 4362, 56.97,change %,1.21,Close Price value,539.90,change absolute,6.45,candlestick_bullish.csv,MC_Mapping,100,0.4%
16-Apr-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: 1.21 | MACD Indicator value: -7.69,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Amrutanjan Heal,A08,539.9,AMRUTANJAN,EQ,533.45,539.0,539.9,532.15,537.7,535.94,7657,41.04,672, 4362, 56.97,change %,1.21,MACD Indicator value,-7.69,,,macd.csv,MC_Mapping,100,0.4%
16-Apr-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 35.61 | change %: -0.12,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Anand Rathi,ARW,3650.0,ANANDRATHI,EQ,3654.5,3654.9,3677.7,3569.6,3632.9,3639.86,179019,6516.03,13466, 89392, 49.93,ADX Indicator value,35.61,change %,-0.12,,,adx.csv,MC_Mapping,100,0.5%
16-Apr-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 66.26 | change %: -0.12,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Anand Rathi,ARW,3650.0,ANANDRATHI,EQ,3654.5,3654.9,3677.7,3569.6,3632.9,3639.86,179019,6516.03,13466, 89392, 49.93,ADX Indicator value,66.26,change %,-0.12,,,adx.csv,MC_Mapping,100,0.5%
16-Apr-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 01 Apr, 2026 | From: ₹3,114.60",,,,,Anand Rathi,ARW,3632.9,ANANDRATHI,EQ,3654.5,3654.9,3677.7,3569.6,3632.9,3639.86,179019,6516.03,13466, 89392, 49.93,,,,,,,bullish.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,Bullish Trend,Three Candlestick Pattern,"change %: -0.12 | Close Price value: 3,650.00 | change absolute: 71.50",Three Advancing Soldiers (Weekly),OHLC_W_P_TASBULL,Candle Stick Patterns,Anand Rathi,ARW,3650.0,ANANDRATHI,EQ,3654.5,3654.9,3677.7,3569.6,3632.9,3639.86,179019,6516.03,13466, 89392, 49.93,change %,-0.12,Close Price value,"3,650.00",change absolute,71.50,candlestick_bullish.csv,MC_Mapping,100,0.5%
16-Apr-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: -0.12 | Close Price value: 3,650.00 | change absolute: -4.50",Doji (Daily),OHLC_D_P_DOJI,Candle Stick Patterns,Anand Rathi,ARW,3650.0,ANANDRATHI,EQ,3654.5,3654.9,3677.7,3569.6,3632.9,3639.86,179019,6516.03,13466, 89392, 49.93,change %,-0.12,Close Price value,"3,650.00",change absolute,-4.50,candlestick_bullish.csv,MC_Mapping,100,0.5%
16-Apr-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -0.12 | MACD Indicator value: 164.67,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Anand Rathi,ARW,3650.0,ANANDRATHI,EQ,3654.5,3654.9,3677.7,3569.6,3632.9,3639.86,179019,6516.03,13466, 89392, 49.93,change %,-0.12,MACD Indicator value,164.67,,,macd.csv,MC_Mapping,100,0.5%
16-Apr-2026,Bullish,Bullish Trend,Guppy short term averages above Guppy long term averages,"change %: -0.12 | 3-SMA Indicator value: 3,632.23",Guppy Trend Bullish Stocks,OHLC_D_I_GUPPYBULL,Moving Average Scan,Anand Rathi,ARW,3650.0,ANANDRATHI,EQ,3654.5,3654.9,3677.7,3569.6,3632.9,3639.86,179019,6516.03,13466, 89392, 49.93,change %,-0.12,3-SMA Indicator value,"3,632.23",,,moving_average_bullish.csv,MC_Mapping,100,0.5%
16-Apr-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 76.93 | change %: -0.12,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,Anand Rathi,ARW,3650.0,ANANDRATHI,EQ,3654.5,3654.9,3677.7,3569.6,3632.9,3639.86,179019,6516.03,13466, 89392, 49.93,RSI Indicator value,76.93,change %,-0.12,,,rsi.csv,MC_Mapping,100,0.5%
16-Apr-2026,Bullish,Stochastic Bullish Crossover (Monthly),Stochastic Bullish Crossover (Monthly),change %: -0.12 | Stochastic Indicator value: 86.43,Stochastic Bullish Crossover (Monthly),OHLC_M_I_STOCHSETUPBULL,Indicator Scans,Anand Rathi,ARW,3650.0,ANANDRATHI,EQ,3654.5,3654.9,3677.7,3569.6,3632.9,3639.86,179019,6516.03,13466, 89392, 49.93,change %,-0.12,Stochastic Indicator value,86.43,,,stochastic.csv,MC_Mapping,100,0.5%
16-Apr-2026,Bullish,BUY,Entry: ₹4000.0 | Target: ₹4250.0 | SL: ₹3925.0 | P&L: -52.2% | By: Weekend Investing,,,,,Anand Rathi Wealth,ARW,1912.2,ANANDRATHI,EQ,3654.5,3654.9,3677.7,3569.6,3632.9,3639.86,179019,6516.03,13466, 89392, 49.93,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,90.0%
16-Apr-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: -0.12 | 20-Delivery Volume Indicator value: 418,788.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Anand Rathi,ARW,3650.0,ANANDRATHI,EQ,3654.5,3654.9,3677.7,3569.6,3632.9,3639.86,179019,6516.03,13466, 89392, 49.93,change %,-0.12,20-Delivery Volume Indicator value,"418,788.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.5%
16-Apr-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 36.76 | change %: 1.72,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Anant Raj,ARI,512.0,ANANTRAJ,EQ,503.35,508.5,512.85,499.0,510.0,505.96,1997409,10106.18,33093, 644995, 32.29,ADX Indicator value,36.76,change %,1.72,,,adx.csv,MC_Mapping,100,0.4%
16-Apr-2026,Bullish,BUY,Buy: 2 | Hold: 0 | Sell: 0 | Potential: 43.4%,,,,,Anant Raj,ARI,510.0,ANANTRAJ,EQ,503.35,508.5,512.85,499.0,510.0,505.96,1997409,10106.18,33093, 644995, 32.29,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 15 Apr, 2026 | From: ₹503.35",,,,,Anant Raj,ARI,510.0,ANANTRAJ,EQ,503.35,508.5,512.85,499.0,510.0,505.96,1997409,10106.18,33093, 644995, 32.29,,,,,,,bullish.csv,MC_Mapping,100,0.0%
16-Apr-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 512.85 | change %: 1.72 | change absolute: 8.65,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,ARI,512.0,ANANTRAJ,EQ,503.35,508.5,512.85,499.0,510.0,505.96,1997409,10106.18,33093, 644995, 32.29,High Price value,512.85,change %,1.72,change absolute,8.65,bullish_breakout.csv,MC_Mapping,100,0.4%
16-Apr-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,High Price value: 509.65 | change %: 1.72 | change absolute: 8.65,Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,Anant Raj,ARI,512.0,ANANTRAJ,EQ,503.35,508.5,512.85,499.0,510.0,505.96,1997409,10106.18,33093, 644995, 32.29,High Price value,509.65,change %,1.72,change absolute,8.65,bullish_breakout.csv,MC_Mapping,100,0.4%
