Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
01-Jun-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 52.50 | change %: -0.23,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,3i Infotech,I11,17.2,3IINFOLTD,EQ,17.24,17.24,17.67,17.01,17.51,17.53,466155,81.71,991, 381258, 81.79,RSI Indicator value,52.50,change %,-0.23,,,rsi.csv,MC_Mapping,100,1.8%
01-Jun-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 466,155.00 | change %: -0.23",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,3i Infotech,I11,17.2,3IINFOLTD,EQ,17.24,17.24,17.67,17.01,17.51,17.53,466155,81.71,991, 381258, 81.79,10-Delivery Volume Indicator value,"466,155.00",change %,-0.23,,,volume_delivery_bearish.csv,MC_Mapping,100,1.8%
01-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: -0.06 | Close Price value: 32,790.00 | change absolute: -20.00",Three Black Crow (Daily),OHLC_D_P_TBCBEAR,Candle Stick Patterns,3M India,B3M,32790.0,3MINDIA,EQ,32810.0,33090.0,33200.0,32350.0,32560.0,32683.07,3108,1015.79,1915, 1138, 36.62,change %,-0.06,Close Price value,"32,790.00",change absolute,-20.00,candlestick_bearish.csv,MC_Mapping,100,0.7%
01-Jun-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 53.84 | change %: -0.06,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,3M India,B3M,32790.0,3MINDIA,EQ,32810.0,33090.0,33200.0,32350.0,32560.0,32683.07,3108,1015.79,1915, 1138, 36.62,RSI Indicator value,53.84,change %,-0.06,,,rsi.csv,MC_Mapping,100,0.7%
01-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 11 May, 2026 | From: ₹32.80",,,,,Pudumjee Ind,PAI04,30.49,3PLAND,EQ,31.24,31.2,31.5,30.06,30.49,30.53,6623,2.02,133, 4958, 74.86,,,,,,,bearish.csv,MC_Mapping,100,0.0%
01-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -0.61 | Close Price value: 325.70 | change absolute: -2.00,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,5paisa Capita,C96,325.7,5PAISA,EQ,327.7,346.0,346.0,321.0,324.65,330.46,42006,138.81,1569, 16535, 39.36,change %,-0.61,Close Price value,325.70,change absolute,-2.00,candlestick_bearish.csv,MC_Mapping,100,0.3%
01-Jun-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -0.61 | 100-DMA Indicator value: 325.92,100 DMA Breakdown,OHLC_D_I_100DMABEAR,Moving Average Scan,5paisa Capita,C96,325.7,5PAISA,EQ,327.7,346.0,346.0,321.0,324.65,330.46,42006,138.81,1569, 16535, 39.36,Change Percent,-0.61,100-DMA Indicator value,325.92,,,moving_average_bearish.csv,MC_Mapping,100,0.3%
01-Jun-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -0.61 | 5-SMA Indicator value: 328.89,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,5paisa Capita,C96,325.7,5PAISA,EQ,327.7,346.0,346.0,321.0,324.65,330.46,42006,138.81,1569, 16535, 39.36,change %,-0.61,5-SMA Indicator value,328.89,,,moving_average_bearish.csv,MC_Mapping,100,0.3%
01-Jun-2026,Bearish,Bearish Crossovers (Weekly),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: 0.34 | Adaptive RSI Indicator value: 663.17,Bearish Crossovers (Weekly),OHLC_W_I_ADRBEARCO,Indicator Scans,63 Moons Tech,WT01,613.0,63MOONS,EQ,610.95,613.0,638.6,608.7,612.7,625.34,120079,750.9,5015, 50326, 41.91,change %,0.34,Adaptive RSI Indicator value,663.17,,,adaptive_rsi.csv,MC_Mapping,100,0.1%
01-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 13 May, 2026 | From: ₹664.50",,,,,63 Moons Tech,WT01,612.7,63MOONS,EQ,610.95,613.0,638.6,608.7,612.7,625.34,120079,750.9,5015, 50326, 41.91,,,,,,,bearish.csv,MC_Mapping,100,0.0%
01-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.34 | MACD Indicator value: -33.93,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,63 Moons Tech,WT01,613.0,63MOONS,EQ,610.95,613.0,638.6,608.7,612.7,625.34,120079,750.9,5015, 50326, 41.91,change %,0.34,MACD Indicator value,-33.93,,,macd.csv,MC_Mapping,100,0.1%
01-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 05 May, 2026 | From: ₹16.49",,,,,A2Z Infra Eng,AME02,14.15,A2ZINFRA,EQ,14.53,14.83,14.84,13.81,14.15,14.0,798211,111.72,1007, 559116, 70.05,,,,,,,bearish.csv,MC_Mapping,100,0.0%
01-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 13 May, 2026 | From: ₹96.89",,,,,AAA,ATL04,92.68,AAATECH,EQ,94.09,93.22,94.0,92.05,92.68,92.99,7488,6.96,208, 6348, 84.78,,,,,,,bearish.csv,MC_Mapping,100,0.0%
01-Jun-2026,Bearish,Bearish Crossovers (Weekly),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: -2.56 | Adaptive RSI Indicator value: 477.67,Bearish Crossovers (Weekly),OHLC_W_I_ADRBEARCO,Indicator Scans,Aadhar Housing,AHFL,465.0,AADHARHFC,EQ,477.2,473.15,476.9,456.75,466.75,463.24,776741,3598.14,45441, 392022, 50.47,change %,-2.56,Adaptive RSI Indicator value,477.67,,,adaptive_rsi.csv,MC_Mapping,100,0.4%
01-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 14 May, 2026 | From: ₹474.80",,,,,Aadhar Housing,AHFL,466.75,AADHARHFC,EQ,477.2,473.15,476.9,456.75,466.75,463.24,776741,3598.14,45441, 392022, 50.47,,,,,,,bearish.csv,MC_Mapping,100,0.0%
01-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -2.56 | Close Price value: 465.00 | change absolute: -12.20,Bearish Three evening Star (Weekly),OHLC_W_P_3EVESTAR,Candle Stick Patterns,Aadhar Housing,AHFL,465.0,AADHARHFC,EQ,477.2,473.15,476.9,456.75,466.75,463.24,776741,3598.14,45441, 392022, 50.47,change %,-2.56,Close Price value,465.00,change absolute,-12.20,candlestick_bearish.csv,MC_Mapping,100,0.4%
01-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -2.56 | MACD Indicator value: -11.92,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aadhar Housing,AHFL,465.0,AADHARHFC,EQ,477.2,473.15,476.9,456.75,466.75,463.24,776741,3598.14,45441, 392022, 50.47,change %,-2.56,MACD Indicator value,-11.92,,,macd.csv,MC_Mapping,100,0.4%
01-Jun-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -2.56 | 100-DMA Indicator value: 475.66,100 DMA Breakdown,OHLC_D_I_100DMABEAR,Moving Average Scan,Aadhar Housing,AHFL,465.0,AADHARHFC,EQ,477.2,473.15,476.9,456.75,466.75,463.24,776741,3598.14,45441, 392022, 50.47,Change Percent,-2.56,100-DMA Indicator value,475.66,,,moving_average_bearish.csv,MC_Mapping,100,0.4%
01-Jun-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -2.56 | 5-SMA Indicator value: 474.29,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Aadhar Housing,AHFL,465.0,AADHARHFC,EQ,477.2,473.15,476.9,456.75,466.75,463.24,776741,3598.14,45441, 392022, 50.47,change %,-2.56,5-SMA Indicator value,474.29,,,moving_average_bearish.csv,MC_Mapping,100,0.4%
01-Jun-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 40.52 | change %: -2.56,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Aadhar Housing,AHFL,465.0,AADHARHFC,EQ,477.2,473.15,476.9,456.75,466.75,463.24,776741,3598.14,45441, 392022, 50.47,RSI Indicator value,40.52,change %,-2.56,,,rsi.csv,MC_Mapping,100,0.4%
01-Jun-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 776,203.00 | change %: -2.56",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Aadhar Housing,AHFL,465.0,AADHARHFC,EQ,477.2,473.15,476.9,456.75,466.75,463.24,776741,3598.14,45441, 392022, 50.47,10-Delivery Volume Indicator value,"776,203.00",change %,-2.56,,,volume_delivery_bearish.csv,MC_Mapping,100,0.4%
01-Jun-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 29 May, 2026 | From: ₹77.99",,,,,Aarey Drugs,ADP,77.37,AAREYDRUGS,BE,77.99,77.99,81.0,76.0,77.37,78.85,51463,40.58,239, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
01-Jun-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 26.13 | change %: -0.55,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,121.06,119.0,119.95,115.5,118.23,118.06,14698,17.35,431, 8744, 59.49,ADX Indicator value,26.13,change %,-0.55,,,adx.csv,MC_Mapping,100,14.3%
01-Jun-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 58.72 | change %: -0.55,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,121.06,119.0,119.95,115.5,118.23,118.06,14698,17.35,431, 8744, 59.49,ADX Indicator value,58.72,change %,-0.55,,,adx.csv,MC_Mapping,100,14.3%
01-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 14 Nov, 2025 | From: ₹193.23",,,,,Aaron Industrie,AI69,118.23,AARON,EQ,121.06,119.0,119.95,115.5,118.23,118.06,14698,17.35,431, 8744, 59.49,,,,,,,bearish.csv,MC_Mapping,100,0.0%
01-Jun-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -0.55 | Low Price value: 138.00 | change absolute: -0.76,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AI69,138.01,AARON,EQ,121.06,119.0,119.95,115.5,118.23,118.06,14698,17.35,431, 8744, 59.49,change %,-0.55,Low Price value,138.00,change absolute,-0.76,bearish_breakout.csv,MC_Mapping,100,14.3%
01-Jun-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -0.76,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,Aaron Industrie,AI69,138.01,AARON,EQ,121.06,119.0,119.95,115.5,118.23,118.06,14698,17.35,431, 8744, 59.49,change %,-0.55,Close Price value,138.01,change absolute,-0.76,candlestick_bearish.csv,MC_Mapping,100,14.3%
01-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -2.50,Three Black Crow (Weekly),OHLC_W_P_TBCBEAR,Candle Stick Patterns,Aaron Industrie,AI69,138.01,AARON,EQ,121.06,119.0,119.95,115.5,118.23,118.06,14698,17.35,431, 8744, 59.49,change %,-0.55,Close Price value,138.01,change absolute,-2.50,candlestick_bearish.csv,MC_Mapping,100,14.3%
01-Jun-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -0.55 | MACD Indicator value: 2.98,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,121.06,119.0,119.95,115.5,118.23,118.06,14698,17.35,431, 8744, 59.49,change %,-0.55,MACD Indicator value,2.98,,,macd.csv,MC_Mapping,100,14.3%
01-Jun-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -0.76,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aaron Industrie,AI69,138.01,AARON,EQ,121.06,119.0,119.95,115.5,118.23,118.06,14698,17.35,431, 8744, 59.49,change %,-0.55,Close Price value,138.01,change absolute,-0.76,range_breakout_bearish.csv,MC_Mapping,100,14.3%
01-Jun-2026,Bearish,Bearish Trend,"Stocks with a closing price below the lower Bollinger band (20,2).",change %: -0.55 | Bollinger Band Indicator value: 138.05,Bollinger Band Breakdown,OHLC_D_I_BELOWBOLLOWEBAND,Range Breakout,Aaron Industrie,AI69,138.01,AARON,EQ,121.06,119.0,119.95,115.5,118.23,118.06,14698,17.35,431, 8744, 59.49,change %,-0.55,Bollinger Band Indicator value,138.05,,,range_breakout_bearish.csv,MC_Mapping,100,14.3%
01-Jun-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 39.05 | change %: -0.29,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,Aartech Solonic,AS31,41.93,AARTECH,EQ,42.05,41.9,43.77,41.42,42.01,42.09,27843,11.72,411, 15403, 55.32,ADX Indicator value,39.05,change %,-0.29,,,adx.csv,MC_Mapping,100,0.2%
01-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 07 May, 2026 | From: ₹45.05",,,,,Aartech Solonic,AS31,42.01,AARTECH,EQ,42.05,41.9,43.77,41.42,42.01,42.09,27843,11.72,411, 15403, 55.32,,,,,,,bearish.csv,MC_Mapping,100,0.0%
01-Jun-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 67.92 | change %: -0.29,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,Aartech Solonic,AS31,41.93,AARTECH,EQ,42.05,41.9,43.77,41.42,42.01,42.09,27843,11.72,411, 15403, 55.32,MFI Indicator value,67.92,change %,-0.29,,,mfi.csv,MC_Mapping,100,0.2%
01-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.81 | MACD Indicator value: -0.57,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aarti Drugs,AD,383.5,AARTIDRUGS,EQ,380.4,385.9,391.05,379.0,382.9,383.99,78856,302.8,3727, 37227, 47.21,change %,0.81,MACD Indicator value,-0.57,,,macd.csv,MC_Mapping,100,0.2%
01-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.63 | MACD Indicator value: -6.78,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aarti Ind,AI,472.0,AARTIIND,EQ,475.0,474.9,478.8,465.15,470.9,471.21,549432,2589.0,17840, 237909, 43.30,change %,-0.63,MACD Indicator value,-6.78,,,macd.csv,MC_Mapping,100,0.2%
01-Jun-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Daily),MFI Bearish Crossovers in bearish Zone (Daily),MFI Indicator value: 41.66 | change %: -0.63,MFI Bearish Crossovers in bearish Zone (Daily),OHLC_D_I_MFI50COBEAR,Indicator Scans,Aarti Ind,AI,472.0,AARTIIND,EQ,475.0,474.9,478.8,465.15,470.9,471.21,549432,2589.0,17840, 237909, 43.30,MFI Indicator value,41.66,change %,-0.63,,,mfi.csv,MC_Mapping,100,0.2%
01-Jun-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 41.66 | change %: -0.63,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Aarti Ind,AI,472.0,AARTIIND,EQ,475.0,474.9,478.8,465.15,470.9,471.21,549432,2589.0,17840, 237909, 43.30,MFI Indicator value,41.66,change %,-0.63,,,mfi.csv,MC_Mapping,100,0.2%
01-Jun-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 420: Prabhudas Lilladher | Reco @ ₹484.3 | Target: ₹420 | Upside: -10.8% | Current Return: -2.7%,,,,,Aarti Industries,AI,470.9,AARTIIND,EQ,475.0,474.9,478.8,465.15,470.9,471.21,549432,2589.0,17840, 237909, 43.30,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
01-Jun-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 394: Prabhudas Lilladher | Reco @ ₹451.6 | Target: ₹394 | Upside: -16.3% | Current Return: 4.2%,,,,,Aarti Industries,AI,470.9,AARTIIND,EQ,475.0,474.9,478.8,465.15,470.9,471.21,549432,2589.0,17840, 237909, 43.30,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
01-Jun-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 411 Prabhudas Lilladher | Reco @ ₹455.2 | Target: ₹411 | Upside: -12.7% | Current Return: 3.4%,,,,,Aarti Industries,AI,470.9,AARTIIND,EQ,475.0,474.9,478.8,465.15,470.9,471.21,549432,2589.0,17840, 237909, 43.30,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
01-Jun-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries target of Rs 411 Prabhudas Lilladher | Reco @ ₹474.75 | Target: ₹411 | Upside: -12.7% | Current Return: -0.8%,,,,,Aarti Industries,AI,470.9,AARTIIND,EQ,475.0,474.9,478.8,465.15,470.9,471.21,549432,2589.0,17840, 237909, 43.30,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
01-Jun-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 635: Prabhudas Lilladher | Reco @ ₹734.9 | Target: ₹635 | Upside: 34.8% | Current Return: -35.9%,,,,,Aarti Industries,AI,470.9,AARTIIND,EQ,475.0,474.9,478.8,465.15,470.9,471.21,549432,2589.0,17840, 237909, 43.30,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
01-Jun-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 595: Prabhudas Lilladher | Reco @ ₹669.2 | Target: ₹595 | Upside: 26.3% | Current Return: -29.6%,,,,,Aarti Industries,AI,470.9,AARTIIND,EQ,475.0,474.9,478.8,465.15,470.9,471.21,549432,2589.0,17840, 237909, 43.30,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
01-Jun-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 24.58 | change %: 1.33,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,AARTIPHARM,AP32,641.65,AARTIPHARM,EQ,633.25,635.0,659.7,635.0,642.35,647.36,199732,1292.99,16071, 87110, 43.61,ADX Indicator value,24.58,change %,1.33,,,adx.csv,MC_Mapping,100,0.1%
01-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 13 May, 2026 | From: ₹706.60",,,,,AARTIPHARM,AP32,642.35,AARTIPHARM,EQ,633.25,635.0,659.7,635.0,642.35,647.36,199732,1292.99,16071, 87110, 43.61,,,,,,,bearish.csv,MC_Mapping,100,0.0%
01-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 1.33 | MACD Indicator value: -24.06,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,AARTIPHARM,AP32,641.65,AARTIPHARM,EQ,633.25,635.0,659.7,635.0,642.35,647.36,199732,1292.99,16071, 87110, 43.61,change %,1.33,MACD Indicator value,-24.06,,,macd.csv,MC_Mapping,100,0.1%
01-Jun-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 41.14 | change %: 1.33,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,AARTIPHARM,AP32,641.65,AARTIPHARM,EQ,633.25,635.0,659.7,635.0,642.35,647.36,199732,1292.99,16071, 87110, 43.61,MFI Indicator value,41.14,change %,1.33,,,mfi.csv,MC_Mapping,100,0.1%
01-Jun-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Weekly),MFI Bearish Crossovers in bearish Zone (Weekly),MFI Indicator value: 41.14 | change %: 1.33,MFI Bearish Crossovers in bearish Zone (Weekly),OHLC_W_I_MFI50COBEAR,Indicator Scans,AARTIPHARM,AP32,641.65,AARTIPHARM,EQ,633.25,635.0,659.7,635.0,642.35,647.36,199732,1292.99,16071, 87110, 43.61,MFI Indicator value,41.14,change %,1.33,,,mfi.csv,MC_Mapping,100,0.1%
01-Jun-2026,Bearish,DMI Bearish Crossover (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 10.37 | change %: -3.35,DMI Bearish Crossover (Daily),OHLC_D_I_ADXBEARDMI,Indicator Scans,Aarti Surfactan,ASL09,376.0,AARTISURF,EQ,389.05,390.0,401.95,373.7,376.15,380.76,11286,42.97,694, 8590, 76.11,ADX Indicator value,10.37,change %,-3.35,,,adx.csv,MC_Mapping,100,0.0%
01-Jun-2026,Bearish,DMI Bearish Crossover (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 7.38 | change %: -3.35,DMI Bearish Crossover (Monthly),OHLC_M_I_ADXBEARDMI,Indicator Scans,Aarti Surfactan,ASL09,376.0,AARTISURF,EQ,389.05,390.0,401.95,373.7,376.15,380.76,11286,42.97,694, 8590, 76.11,ADX Indicator value,7.38,change %,-3.35,,,adx.csv,MC_Mapping,100,0.0%
