Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,SNP,HBL Eng,Stock,Very Bullish,798.50,11.16,"08 Apr, 2026",718.35,Apr 30 | 15:59
NIFTY 500,GI13,Graphite India,Stock,Very Bullish,707.10,11.00,"06 Apr, 2026",637.05,Apr 30 | 15:59
NIFTY 500,EE01,Elgi Equipments,Stock,Very Bullish,553.50,10.92,"08 Apr, 2026",499.00,Apr 30 | 15:59
NIFTY 500,WI,Whirlpool,Stock,Very Bullish,985.60,10.77,"17 Apr, 2026",889.80,Apr 30 | 15:57
NIFTY 500,AEI01,Amber Enterpris,Stock,Very Bullish,"8,024.00",10.75,"10 Apr, 2026","7,245.00",Apr 30 | 15:51
NIFTY 500,GES,GE Shipping,Stock,Very Bullish,"1,576.80",10.71,"17 Apr, 2026","1,424.30",Apr 30 | 15:58
NIFTY 500,JKB,JK Bank,Stock,Very Bullish,129.02,10.42,"07 Apr, 2026",116.85,Apr 30 | 15:58
NIFTY 500,MMT,MMTC,Stock,Very Bullish,64.78,10.38,"08 Apr, 2026",58.69,Apr 30 | 15:59
NIFTY 500,RF16,RamkrishnaForge,Stock,Very Bullish,598.30,9.97,"10 Apr, 2026",544.05,Apr 30 | 15:59
NIFTY 500,FCT,Fert and Chem,Stock,Very Bullish,899.20,9.95,"08 Apr, 2026",817.80,Apr 30 | 15:52
NIFTY 500,DCM02,DCM Shriram,Stock,Very Bullish,"1,227.50",9.63,"25 Mar, 2026","1,119.70",Apr 30 | 15:59
NIFTY 500,PRC,Navin Fluorine,Stock,Very Bullish,"6,821.00",9.62,"15 Apr, 2026","6,222.50",Apr 30 | 15:58
NIFTY 500,ZT,Zee Entertain,Stock,Very Bullish,89.74,9.52,"10 Apr, 2026",81.94,Apr 30 | 15:59
NIFTY 500,S14,SJVN,Stock,Very Bullish,78.98,9.47,"10 Apr, 2026",72.15,Apr 30 | 15:59
NIFTY 500,HFF,Home First,Stock,Very Bullish,"1,161.70",9.45,"08 Apr, 2026","1,061.40",Apr 30 | 15:48
NIFTY 500,KPT,KPIL,Stock,Bullish,"1,250.30",9.39,"09 Apr, 2026","1,143.00",Apr 30 | 15:57
NIFTY 500,AIL08,Afcons Infra,Stock,Very Bullish,339.70,9.35,"09 Apr, 2026",310.65,Apr 30 | 15:58
NIFTY 500,BJH,Blue Jet Health,Stock,Very Bullish,444.55,9.27,"10 Apr, 2026",406.85,Apr 30 | 15:57
NIFTY 500,PLL01,Pine Labs,Stock,Bullish,193.71,9.10,"10 Apr, 2026",177.56,Apr 30 | 15:58
NIFTY 500,CST,Clean Science,Stock,Very Bullish,819.05,8.82,"15 Apr, 2026",752.65,Apr 30 | 15:59
NIFTY 500,PM06,Poly Medicure,Stock,Bullish,"1,512.10",8.78,"07 Apr, 2026","1,390.00",Apr 30 | 15:52
NIFTY 500,PFL06,Piramal Finance,Stock,Very Bullish,"1,998.60",8.71,"22 Apr, 2026","1,838.50",Apr 30 | 15:49
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Very Bullish,"3,602.00",8.53,"08 Apr, 2026","3,318.90",Apr 30 | 15:55
NIFTY 500,TW04,TITAGARH,Stock,Very Bullish,768.40,8.43,"08 Apr, 2026",708.65,Apr 30 | 15:59
NIFTY 500,NS16,NMDC Steel,Stock,Very Bullish,42.72,8.37,"07 Apr, 2026",39.42,Apr 30 | 15:59
NIFTY 500,D05,Delhivery,Stock,Very Bullish,467.05,8.26,"01 Apr, 2026",431.40,Apr 30 | 15:58
NIFTY 500,GI24,Gravita India,Stock,Very Bullish,"1,630.00",8.09,"09 Apr, 2026","1,508.00",Apr 30 | 15:59
NIFTY 500,IW,Inox Wind,Stock,Bullish,100.95,8.07,"15 Apr, 2026",93.41,Apr 30 | 15:59
NIFTY 500,JMS,JM Financial,Stock,Very Bullish,139.07,7.89,"08 Apr, 2026",128.90,Apr 30 | 15:58
NIFTY 500,SD6,Sobha,Stock,Bullish,"1,433.40",7.60,"17 Apr, 2026","1,332.20",Apr 30 | 15:45
NIFTY 500,SI62,Syngene Intl,Stock,Very Bullish,467.65,7.58,"16 Apr, 2026",434.70,Apr 30 | 15:59
NIFTY 500,BCM,Balrampur Chini,Stock,Very Bullish,521.05,7.36,"15 Apr, 2026",485.35,Apr 30 | 15:59
NIFTY 500,PP37,Piramal Pharma,Stock,Very Bullish,161.87,7.33,"21 Apr, 2026",150.81,Apr 30 | 15:59
NIFTY 500,AIE01,AIA Engineering,Stock,Very Bullish,"3,949.60",7.31,"06 Apr, 2026","3,680.50",Apr 30 | 15:52
NIFTY 500,PCB01,PCBL Chemical,Stock,Very Bullish,290.58,7.19,"09 Apr, 2026",271.09,Apr 30 | 15:58
NIFTY 500,A06,Atul,Stock,Very Bullish,"6,817.50",6.72,"08 Apr, 2026","6,388.00",Apr 30 | 15:54
NIFTY 500,UB01,Usha Martin,Stock,Very Bullish,451.80,6.66,"08 Apr, 2026",423.60,Apr 30 | 15:58
NIFTY 500,IDA,Intellect Desig,Stock,Bullish,745.35,6.64,"16 Apr, 2026",698.95,Apr 30 | 15:55
NIFTY 500,VOC,Jubilant Pharmo,Stock,Bullish,926.60,6.58,"07 Apr, 2026",869.40,Apr 30 | 15:50
NIFTY 500,R06,RITES,Stock,Bullish,218.91,6.55,"09 Apr, 2026",205.45,Apr 30 | 15:59
NIFTY 500,CB09,Concord Biotech,Stock,Bullish,"1,142.00",6.53,"28 Apr, 2026","1,072.00",Apr 30 | 15:59
NIFTY 500,AC02,Aegis Logistics,Stock,Bullish,700.95,6.40,"15 Apr, 2026",658.80,Apr 30 | 15:55
NIFTY 500,PP36,Paradeep Phosph,Stock,Bullish,128.96,6.36,"08 Apr, 2026",121.25,Apr 30 | 15:59
NIFTY 500,PVR,PVR INOX,Stock,Very Bullish,"1,068.90",6.36,"23 Apr, 2026","1,005.00",Apr 30 | 15:59
NIFTY 500,SLS02,Sai Life Sci,Stock,Very Bullish,"1,069.45",6.31,"22 Apr, 2026","1,006.00",Apr 30 | 15:58
NIFTY 500,NBH,Niva Bupa Healt,Stock,Very Bullish,78.32,6.31,"10 Apr, 2026",73.67,Apr 30 | 15:59
NIFTY 500,IFC,IFCI,Stock,Bullish,58.69,6.02,"08 Apr, 2026",55.36,Apr 30 | 15:58
NIFTY 500,CUB,City Union Bank,Stock,Very Bullish,270.09,5.86,"08 Apr, 2026",255.13,Apr 30 | 15:58
NIFTY 500,GS,Godrej Ind,Stock,Bullish,959.05,5.81,"15 Apr, 2026",906.35,Apr 30 | 15:59
NIFTY 500,RB02,RBL Bank,Stock,Very Bullish,336.55,5.78,"06 Apr, 2026",318.15,Apr 30 | 15:57
NIFTY 500,BFI01,Bikaji Foods,Stock,Very Bullish,676.65,5.78,"08 Apr, 2026",639.65,Apr 30 | 15:52
NIFTY 500,MG02,Mahanagar Gas,Stock,Bullish,"1,135.65",5.57,"10 Apr, 2026","1,075.75",Apr 30 | 15:56
NIFTY 500,BEM,BEML,Stock,Very Bullish,"1,806.10",5.52,"15 Apr, 2026","1,711.60",Apr 30 | 15:57
NIFTY 500,LTO,LT Foods,Stock,Very Bullish,430.65,5.40,"08 Apr, 2026",408.60,Apr 30 | 15:52
NIFTY 500,ARI02,Anupam,Stock,Very Bullish,"1,343.80",5.32,"09 Apr, 2026","1,275.90",Apr 30 | 15:58
NIFTY 500,CG02,CreditAccess Gr,Stock,Very Bullish,"1,300.10",5.24,"08 Apr, 2026","1,235.40",Apr 30 | 15:58
NIFTY 500,LTS,L&T Technology,Stock,Very Bullish,"3,626.30",5.22,"10 Apr, 2026","3,446.50",Apr 30 | 15:56
NIFTY 500,ADH,Aster DM Health,Stock,Very Bullish,701.05,4.95,"27 Mar, 2026",668.00,Apr 30 | 15:50
NIFTY 500,CAM,CAMS,Stock,Bullish,738.60,4.79,"08 Apr, 2026",704.85,Apr 30 | 15:56
NIFTY 500,GSP02,Guj State Petro,Stock,Bullish,285.19,4.69,"17 Apr, 2026",272.41,Apr 30 | 15:58
NIFTY 500,CA07,Craftsman,Stock,Very Bullish,"7,688.00",4.58,"08 Apr, 2026","7,351.50",Apr 30 | 15:58
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bullish,294.35,4.45,"21 Apr, 2026",281.80,Apr 30 | 15:59
NIFTY 500,CGC01,CG Consumer,Stock,Bullish,272.36,4.36,"16 Apr, 2026",260.97,Apr 30 | 15:59
NIFTY 500,BPI02,Berger Paints,Stock,Very Bullish,473.10,4.21,"10 Apr, 2026",454.00,Apr 30 | 15:50
NIFTY 500,AW01,AWL Agri,Stock,Very Bullish,196.37,4.18,"21 Apr, 2026",188.49,Apr 30 | 15:59
NIFTY 500,AI01,Trident,Stock,Very Bullish,25.97,4.17,"09 Apr, 2026",24.93,Apr 30 | 15:59
NIFTY 500,HEG,HEG,Stock,Bullish,596.05,4.15,"27 Mar, 2026",572.30,Apr 30 | 15:59
NIFTY 500,DSL01,Capri Global,Stock,Very Bullish,186.18,3.94,"08 Apr, 2026",179.12,Apr 30 | 15:54
NIFTY 500,TT04,Timken,Stock,Bullish,"3,428.80",3.62,"25 Mar, 2026","3,308.90",Apr 30 | 15:58
NIFTY 500,GIC12,General Insuran,Stock,Bullish,393.40,3.50,"01 Apr, 2026",380.10,Apr 30 | 15:53
NIFTY 500,IL06,Indegene,Stock,Very Bullish,499.75,3.44,"08 Apr, 2026",483.15,Apr 30 | 15:53
NIFTY 500,W05,Wockhardt,Stock,Bullish,"1,395.60",3.39,"08 Apr, 2026","1,349.80",Apr 30 | 15:59
NIFTY 500,WI03,Welspun India,Stock,Very Bullish,128.96,3.37,"15 Apr, 2026",124.76,Apr 30 | 15:54
NIFTY 500,M09,KPR Mill,Stock,Very Bullish,936.60,3.21,"15 Apr, 2026",907.45,Apr 30 | 15:57
NIFTY 500,NIA,New India Assur,Stock,Bullish,160.60,3.14,"10 Apr, 2026",155.71,Apr 30 | 15:59
NIFTY 500,FPB,Schaeffler Ind,Stock,Very Bullish,"4,124.80",3.06,"17 Apr, 2026","4,002.50",Apr 30 | 15:58
NIFTY 500,IG04,IGL,Stock,Very Bullish,166.02,2.91,"10 Apr, 2026",161.33,Apr 30 | 15:58
NIFTY 500,NST01,Newgen Software,Stock,Very Bullish,505.75,2.89,"27 Apr, 2026",491.55,Apr 30 | 15:59
NIFTY 500,JRRL,Jain Resource,Stock,Very Bullish,458.95,2.56,"28 Apr, 2026",447.50,Apr 30 | 15:59
NIFTY 500,TTL03,TBO Tek,Stock,Bullish,"1,255.40",2.37,"15 Apr, 2026","1,226.30",Apr 30 | 15:49
NIFTY 500,GH03,Global Health,Stock,Very Bullish,"1,117.25",2.29,"16 Apr, 2026","1,092.25",Apr 30 | 15:58
NIFTY 500,JIL05,JSW Infra,Stock,Bullish,271.98,2.26,"10 Apr, 2026",265.98,Apr 30 | 15:59
NIFTY 500,AHFL,Aadhar Housing ,Stock,Bullish,488.60,2.09,"10 Apr, 2026",478.60,Apr 30 | 15:53
NIFTY 500,RCM03,Rainbow Childre,Stock,Bullish,"1,252.30",2.04,"07 Apr, 2026","1,227.30",Apr 30 | 15:59
NIFTY 500,WAB,ZFCVINDIA,Stock,Bullish,"14,699.00",1.80,"08 Apr, 2026","14,439.00",Apr 30 | 15:41
NIFTY 500,IOB,IOB,Stock,Very Bullish,35.00,1.66,"08 Apr, 2026",34.43,Apr 30 | 15:58
NIFTY 500,HC07,Hind Copper,Stock,Bullish,534.85,1.63,"08 Apr, 2026",526.25,Apr 30 | 15:59
NIFTY 500,BDE,Blue Dart,Stock,Bullish,"5,465.70",1.39,"17 Apr, 2026","5,391.00",Apr 30 | 15:49
NIFTY 500,JS07,Jindal Stainles,Stock,Bullish,767.40,1.36,"09 Apr, 2026",757.10,Apr 30 | 15:56
NIFTY 500,SIL22,SignatureGlobal,Stock,Bullish,869.25,1.18,"21 Apr, 2026",859.15,Apr 30 | 15:59
NIFTY 500,KVB,Karur Vysya,Stock,Very Bullish,293.50,0.96,"21 Apr, 2026",290.70,Apr 30 | 15:55
NIFTY 500,CEB,Jupiter Wagons,Stock,Bullish,283.73,0.91,"16 Apr, 2026",281.16,Apr 30 | 15:55
NIFTY 500,UCO,UCO Bank,Stock,Bullish,26.79,0.60,"29 Apr, 2026",26.63,Apr 30 | 15:59
NIFTY 500,CBO01,Central Bank,Stock,Bullish,36.42,0.50,"29 Apr, 2026",36.24,Apr 30 | 15:59
NIFTY 500,B3M,3M India,Stock,Very Bullish,"33,300.00",0.50,"23 Apr, 2026","33,135.00",Apr 30 | 15:55
NIFTY 500,ITI,ITI,Stock,Bullish,298.88,0.50,"09 Apr, 2026",297.39,Apr 30 | 15:57
NIFTY 500,SBL04,Leela Palaces,Stock,Very Bullish,428.25,0.38,"29 Apr, 2026",426.65,Apr 30 | 15:50
NIFTY 500,IL,Ipca Labs,Stock,Very Bullish,"1,530.90",0.31,"23 Apr, 2026","1,526.10",Apr 30 | 15:54
NIFTY 500,GCI,Saregama India,Stock,Bullish,343.85,0.22,"16 Apr, 2026",343.10,Apr 30 | 15:55
NIFTY 500,CI01,Castrol,Stock,Bullish,184.82,0.17,"27 Apr, 2026",184.51,Apr 30 | 15:57
NIFTY 500,PFR,Aditya Birla F,Stock,Bullish,64.20,0.14,"17 Apr, 2026",64.11,Apr 30 | 15:59
NIFTY 500,AP22,Ajanta Pharma,Stock,Bullish,"2,822.70",0.00,"30 Apr, 2026","2,822.70",Apr 30 | 15:56
NIFTY 500,JBC,JB Chemicals,Stock,Very Bullish,"2,043.40",-0.20,"27 Apr, 2026","2,047.50",Apr 30 | 15:45
NIFTY 500,SFI05,Sapphire Foods,Stock,Bullish,205.61,-0.87,"29 Apr, 2026",207.42,Apr 30 | 15:58
NIFTY 500,TTL01,Tata Tech,Stock,Very Bullish,581.35,-0.91,"16 Apr, 2026",586.70,Apr 30 | 15:59
NIFTY 500,CRI,CRISIL,Stock,Bullish,"4,288.70",-1.08,"17 Apr, 2026","4,335.40",Apr 30 | 15:59
NIFTY 500,SME05,Shyam Metalics,Stock,Very Bullish,873.75,-1.40,"27 Apr, 2026",886.15,Apr 30 | 15:59
NIFTY 500,MSW,Motherson SWI,Stock,Bullish,40.54,-1.82,"22 Apr, 2026",41.29,Apr 30 | 15:59
NIFTY 500,ARB,Amara Raja Batt,Stock,Very Bullish,874.55,-2.69,"22 Apr, 2026",898.70,Apr 30 | 15:59
ALL NSE,SI86,Sicagen India,Stock,Very Bullish,53.55,248.86,"06 Apr, 2021",15.35,Apr 30 | 15:43
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,294.80,184.89,"28 Jan, 2026",103.48,Apr 30 | 15:59
ALL NSE,VCL04,VijayPD Ceutica,Stock,Bullish,109.25,140.11,"30 Jan, 2026",45.50,Apr 30 | 15:54
ALL NSE,AEL11,Atlanta Electri,Stock,Bullish,"1,751.40",115.25,"06 Feb, 2026",813.65,Apr 30 | 15:59
ALL NSE,ST05,Shyam Telecom,Stock,Very Bullish,22.62,112.99,"16 Apr, 2026",10.62,Apr 30 | 15:58
ALL NSE,GP10,Gayatri Project,Stock,Very Bullish,17.92,108.86,"03 Sep, 2025",8.58,Apr 30 | 15:55
ALL NSE,AEL12,Avana Electrosy,Stock,Bullish,138.50,106.10,"01 Apr, 2026",67.20,Apr 30 | 15:48
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"2,702.30",88.87,"13 Apr, 2026","1,430.80",Apr 30 | 15:59
ALL NSE,AHW,Asian Hotel (W),Stock,Very Bullish,361.73,87.68,"15 Apr, 2026",192.74,Apr 30 | 15:56
ALL NSE,IWS,Indiabulls,Stock,Very Bullish,19.73,87.37,"02 Apr, 2026",10.53,Apr 30 | 15:59
ALL NSE,PSO,Seamec,Stock,Very Bullish,"1,592.30",81.29,"17 Nov, 2025",878.30,Apr 30 | 15:57
ALL NSE,SPL09,Silkflex Poly,Stock,Very Bullish,227.10,80.88,"07 Apr, 2026",125.55,Apr 30 | 15:31
ALL NSE,KIL12,KSH Intl,Stock,Bullish,662.35,78.48,"06 Mar, 2026",371.10,Apr 30 | 15:55
ALL NSE,MT14,MTAR,Stock,Very Bullish,"6,457.10",78.10,"17 Mar, 2026","3,625.50",Apr 30 | 15:59
ALL NSE,PWI,Precision Wires,Stock,Very Bullish,422.05,70.25,"28 Jan, 2026",247.90,Apr 30 | 15:51
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,287.64,69.46,"08 Apr, 2026",169.74,Apr 30 | 15:57
ALL NSE,AS29,Accord Synergy,Stock,Very Bullish,48.35,68.76,"06 Apr, 2026",28.65,Apr 30 | 15:31
ALL NSE,DPEL,Divine Power,Stock,Very Bullish,497.05,67.50,"12 Mar, 2026",296.75,Apr 30 | 15:40
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,256.20,67.45,"01 Apr, 2026",153.00,Apr 30 | 15:40
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,269.40,66.56,"08 Apr, 2026",161.74,Apr 30 | 15:59
ALL NSE,GAC01,Guj Alkali,Stock,Very Bullish,800.95,64.64,"19 Mar, 2026",486.50,Apr 30 | 15:59
ALL NSE,QPEEL,Quality Power,Stock,Very Bullish,"1,380.00",64.25,"24 Mar, 2026",840.20,Apr 30 | 15:52
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,304.67,64.06,"03 Feb, 2026",185.71,Apr 30 | 15:59
ALL NSE,JIL07,Jinkushal Indus,Stock,Bullish,90.67,63.96,"07 Apr, 2026",55.30,Apr 30 | 15:31
ALL NSE,VWL,Vidya Wires,Stock,Bullish,87.30,63.15,"07 Apr, 2026",53.51,Apr 30 | 15:59
ALL NSE,IEL02,IRM Energy,Stock,Very Bullish,356.91,61.50,"17 Apr, 2026",221.00,Apr 30 | 15:58
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,480.50,60.17,"02 Feb, 2026",300.00,Apr 30 | 15:40
ALL NSE,VF08,Viji Finance,Stock,Very Bullish,3.83,59.58,"10 Mar, 2026",2.40,Apr 30 | 15:50
ALL NSE,GSC01,Setco Auto,Stock,Very Bullish,27.40,59.30,"24 Mar, 2026",17.20,Apr 30 | 15:50
ALL NSE,GI26,Hardwyn,Stock,Very Bullish,27.19,59.01,"10 Feb, 2026",17.10,Apr 30 | 15:56
ALL NSE,PEE01,Parth Elec,Stock,Very Bullish,344.60,58.44,"21 Jan, 2026",217.50,Apr 30 | 15:50
ALL NSE,IE11,Insolation Ener,Stock,Bullish,147.18,56.49,"06 Apr, 2026",94.05,Apr 30 | 15:59
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,628.05,55.57,"03 Feb, 2026",403.70,Apr 30 | 15:57
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,108.65,55.21,"02 Apr, 2026",70.00,Apr 30 | 15:54
ALL NSE,WSL,Websol Energy,Stock,Very Bullish,110.66,55.12,"01 Apr, 2026",71.34,Apr 30 | 15:59
ALL NSE,DRI02,Divyadhan Recyc,Stock,Bullish,35.60,53.12,"07 Apr, 2026",23.25,Apr 30 | 15:31
ALL NSE,R03,Rollatainers,Stock,Very Bullish,1.92,52.38,"10 Apr, 2026",1.26,Apr 30 | 15:57
ALL NSE,MAL02,Mobilise App,Stock,Bullish,88.30,52.24,"06 Apr, 2026",58.00,Apr 30 | 15:31
ALL NSE,SPEL,Supreme Power,Stock,Very Bullish,251.75,51.79,"02 Apr, 2026",165.85,Apr 30 | 15:44
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,232.55,50.52,"24 Dec, 2025",154.50,Apr 30 | 15:31
ALL NSE,AL20,Aequs,Stock,Bullish,187.85,50.30,"09 Apr, 2026",124.98,Apr 30 | 15:59
ALL NSE,PMWL,Park Medi World,Stock,Very Bullish,230.51,50.04,"30 Jan, 2026",153.63,Apr 30 | 15:58
ALL NSE,AI52,AGI Infra,Stock,Very Bullish,395.55,49.86,"19 Feb, 2026",263.95,Apr 30 | 15:59
ALL NSE,WI11,Wheels,Stock,Very Bullish,"1,228.30",49.69,"03 Feb, 2026",820.55,Apr 30 | 15:50
ALL NSE,DG01,CP,Stock,Bullish,54.65,49.32,"18 Mar, 2026",36.60,Apr 30 | 15:57
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,519.70,48.61,"27 Mar, 2026",349.70,Apr 30 | 15:45
ALL NSE,JN02,Jayaswal Neco,Stock,Very Bullish,110.79,47.70,"01 Apr, 2026",75.01,Apr 30 | 15:59
ALL NSE,KEC02,Kirl Electric,Stock,Very Bullish,127.83,47.03,"02 Apr, 2026",86.94,Apr 30 | 15:52
ALL NSE,KN01,Kriti Nutrients,Stock,Very Bullish,98.51,47.01,"08 Apr, 2026",67.01,Apr 30 | 15:55
ALL NSE,FPS01,Fujiyama Power ,Stock,Bullish,296.41,46.73,"20 Mar, 2026",202.01,Apr 30 | 15:56
ALL NSE,MRD,Magson Retail,Stock,Very Bullish,177.00,46.28,"23 Dec, 2025",121.00,Apr 30 | 15:31
ALL NSE,JIL06,JNK India,Stock,Very Bullish,360.66,45.60,"02 Apr, 2026",247.70,Apr 30 | 15:47
ALL NSE,AIIL,ARC Insulation,Stock,Very Bullish,74.15,44.82,"08 Apr, 2026",51.20,Apr 30 | 15:47
ALL NSE,KHERL,KRN Heat Ex,Stock,Very Bullish,"1,295.35",44.63,"06 Apr, 2026",895.60,Apr 30 | 15:57
ALL NSE,VI20,V-Marc,Stock,Very Bullish,991.45,44.51,"06 Apr, 2026",686.10,Apr 30 | 15:56
ALL NSE,ALF02,Apollo Pipes,Stock,Very Bullish,452.65,44.43,"06 Feb, 2026",313.40,Apr 30 | 15:56
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,417.00,44.19,"01 Apr, 2026",289.20,Apr 30 | 15:54
ALL NSE,NGO,Nakoda Group,Stock,Very Bullish,37.49,44.19,"01 Apr, 2026",26.00,Apr 30 | 15:54
ALL NSE,CE06,Ausom Enterp,Stock,Very Bullish,147.79,44.14,"09 Apr, 2026",102.53,Apr 30 | 15:43
ALL NSE,AF21,Avanti Feeds,Stock,Bullish,"1,380.70",43.85,"03 Feb, 2026",959.80,Apr 30 | 15:59
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,182.85",43.17,"25 Mar, 2026",826.20,Apr 30 | 15:57
ALL NSE,IDL02,Invicta Diagnos,Stock,Bullish,99.85,42.64,"01 Apr, 2026",70.00,Apr 30 | 15:40
ALL NSE,ITT01,Axiscades Tech,Stock,Very Bullish,"2,008.50",41.85,"24 Mar, 2026","1,415.90",Apr 30 | 15:55
ALL NSE,SRIL,Sunlite Recycli,Stock,Very Bullish,490.55,41.80,"20 Mar, 2026",345.95,Apr 30 | 15:52
ALL NSE,STL13,Shadowfax Tech,Stock,Bullish,165.78,41.70,"25 Mar, 2026",116.99,Apr 30 | 15:54
ALL NSE,SAL03,SAL Steel,Stock,Very Bullish,58.92,41.33,"08 Apr, 2026",41.69,Apr 30 | 15:47
ALL NSE,CR02,Cupid,Stock,Very Bullish,119.58,41.26,"27 Mar, 2026",84.65,Apr 30 | 15:59
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,49.94,41.23,"01 Apr, 2026",35.36,Apr 30 | 15:59
ALL NSE,WI01,Walchandnagar,Stock,Very Bullish,235.02,41.12,"08 Apr, 2026",166.54,Apr 30 | 15:57
ALL NSE,LMS,Lokesh Machines,Stock,Bullish,249.12,40.81,"02 Feb, 2026",176.92,Apr 30 | 15:41
ALL NSE,SNL04,STL Networks,Stock,Bullish,27.76,40.06,"09 Apr, 2026",19.82,Apr 30 | 15:59
ALL NSE,PJL,Pushpa Jeweller,Stock,Very Bullish,127.95,39.76,"25 Mar, 2026",91.55,Apr 30 | 15:31
ALL NSE,RTL04,Rossell Techsys,Stock,Very Bullish,989.70,39.67,"01 Apr, 2026",708.60,Apr 30 | 15:56
ALL NSE,IT07,Ideaforge Tech,Stock,Very Bullish,609.20,39.52,"10 Apr, 2026",436.65,Apr 30 | 15:59
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,352.95,39.01,"16 Apr, 2026",253.90,Apr 30 | 15:31
ALL NSE,MRI02,Mcleod,Stock,Very Bullish,54.12,38.88,"08 Apr, 2026",38.97,Apr 30 | 15:57
ALL NSE,AAL05,Apsis Aerocom,Stock,Bullish,239.30,38.76,"02 Apr, 2026",172.45,Apr 30 | 15:31
ALL NSE,DD,Bodal Chemicals,Stock,Very Bullish,68.06,38.53,"19 Mar, 2026",49.13,Apr 30 | 15:58
ALL NSE,KB04,Karnataka Bank,Stock,Very Bullish,268.61,38.17,"03 Feb, 2026",194.40,Apr 30 | 15:53
ALL NSE,ASL10,Alpex Solar,Stock,Very Bullish,"1,091.65",37.94,"24 Mar, 2026",791.40,Apr 30 | 15:42
ALL NSE,PCIL,Prime Cable,Stock,Very Bullish,107.50,37.82,"06 Apr, 2026",78.00,Apr 30 | 15:56
ALL NSE,AEL03,Azad Eng,Stock,Very Bullish,"2,164.90",37.74,"07 Apr, 2026","1,571.70",Apr 30 | 15:59
ALL NSE,BB08,Banka Bioloo,Stock,Very Bullish,82.19,37.65,"07 Apr, 2026",59.71,Apr 30 | 15:40
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,567.80,37.50,"24 Mar, 2026",412.95,Apr 30 | 15:59
ALL NSE,BNH,United Food,Stock,Very Bullish,351.35,37.35,"08 Apr, 2026",255.80,Apr 30 | 15:52
ALL NSE,SIE,Mawana Sugars,Stock,Very Bullish,113.03,36.84,"20 Mar, 2026",82.60,Apr 30 | 15:56
ALL NSE,DPL02,Danish Power,Stock,Very Bullish,899.55,36.78,"08 Apr, 2026",657.65,Apr 30 | 15:45
ALL NSE,LIL03,Likhitha,Stock,Bullish,213.56,36.76,"25 Mar, 2026",156.16,Apr 30 | 15:59
ALL NSE,MCE01,Mitcon Cons,Stock,Very Bullish,79.96,36.75,"01 Apr, 2026",58.47,Apr 30 | 15:41
ALL NSE,CUDML,Cash Ur Drive,Stock,Bullish,148.55,36.72,"09 Apr, 2026",108.65,Apr 30 | 15:40
ALL NSE,BTL03,Beacon Trustees,Stock,Very Bullish,104.50,36.60,"06 Apr, 2026",76.50,Apr 30 | 15:31
ALL NSE,SAG,Sejal Glass,Stock,Very Bullish,843.35,36.50,"10 Apr, 2026",617.85,Apr 30 | 15:59
ALL NSE,RPC02,Rex Pipes,Stock,Very Bullish,203.00,36.24,"04 Feb, 2026",149.00,Apr 30 | 15:31
ALL NSE,GIAWHL,Gaudium IVF,Stock,Bullish,121.47,36.22,"09 Apr, 2026",89.17,Apr 30 | 15:56
ALL NSE,RRW,Ram Ratna Wires,Stock,Very Bullish,444.25,36.17,"08 Apr, 2026",326.25,Apr 30 | 15:59
ALL NSE,ATS01,Anlon Technolog,Stock,Bullish,539.15,36.06,"06 Apr, 2026",396.25,Apr 30 | 15:40
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,604.35,35.93,"08 Apr, 2026",444.60,Apr 30 | 15:55
ALL NSE,OCT,Oil Country,Stock,Very Bullish,62.87,35.76,"13 Apr, 2026",46.31,Apr 30 | 15:57
ALL NSE,VT9,Voltamp Trans,Stock,Very Bullish,"11,742.00",35.19,"30 Mar, 2026","8,685.50",Apr 30 | 15:58
ALL NSE,CG03,Cellecor,Stock,Bullish,36.40,34.57,"02 Apr, 2026",27.05,Apr 30 | 15:40
ALL NSE,GP01,Ganesha Ecosph,Stock,Bullish,"1,049.55",34.44,"27 Mar, 2026",780.70,Apr 30 | 15:58
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,453.90,34.39,"01 Apr, 2026",337.75,Apr 30 | 15:58
