Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,ASMS14867,BARTRONICS IND,Stock,Very Bearish,7.83,-5.09,"23 Apr, 2026",8.25,Apr 30 | 15:57
ALL NSE,BC17,Bigbloc Constru,Stock,Bearish,48.35,-4.71,"21 Apr, 2026",50.74,Apr 30 | 15:41
ALL NSE,BES,BGR Energy,Stock,Very Bearish,282.04,-4.60,"29 Apr, 2026",295.65,Apr 30 | 15:59
ALL NSE,TCI04,Transport Corp,Stock,Very Bearish,927.00,-4.43,"21 Apr, 2026",969.95,Apr 30 | 15:58
ALL NSE,CE10,CL Educate,Stock,Very Bearish,46.53,-4.40,"24 Apr, 2026",48.67,Apr 30 | 15:57
ALL NSE,HMT01,Happiest Minds ,Stock,Very Bearish,373.10,-4.08,"27 Mar, 2026",388.95,Apr 30 | 15:59
ALL NSE,PDS,PDS,Stock,Very Bearish,277.80,-4.01,"22 Apr, 2026",289.40,Apr 30 | 15:45
ALL NSE,IPI03,Ipru Nifty IT,ETF,Very Bearish,32.36,-3.92,"22 Apr, 2026",33.68,Apr 30 | 15:40
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bearish,"1,035.50",-3.87,"29 Apr, 2026","1,077.15",Apr 30 | 15:51
ALL NSE,ZDL,Zenith Drugs,Stock,Very Bearish,39.95,-3.73,"27 Apr, 2026",41.50,Apr 30 | 15:48
ALL NSE,NIE01,Nipp Nifty IT,ETF,Very Bearish,32.44,-3.71,"22 Apr, 2026",33.69,Apr 30 | 15:59
ALL NSE,GMB,GM Breweries,Stock,Very Bearish,957.10,-3.70,"10 Apr, 2026",993.85,Apr 30 | 15:58
ALL NSE,MIL20,Mason Infratech,Stock,Very Bearish,138.40,-3.69,"23 Apr, 2026",143.70,Apr 30 | 15:48
ALL NSE,ABM,ABM Inter,Stock,Very Bearish,41.61,-3.68,"24 Apr, 2026",43.20,Apr 30 | 15:53
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,51.08,-3.62,"22 Apr, 2026",53.00,Apr 30 | 15:51
ALL NSE,ITETF19633,MA NIFITETF,ETF,Bearish,30.94,-3.58,"22 Apr, 2026",32.09,Apr 30 | 15:40
ALL NSE,SEI09,SBI IT ETF,ETF,Very Bearish,324.50,-3.53,"22 Apr, 2026",336.38,Apr 30 | 15:31
ALL NSE,SL21,R K Swamy,Stock,Very Bearish,84.13,-3.50,"24 Apr, 2026",87.18,Apr 30 | 15:59
ALL NSE,NIFIT22488,UTI NIFITETF,ETF,Very Bearish,307.79,-3.46,"22 Apr, 2026",318.82,Apr 30 | 15:48
ALL NSE,GAYAH54154,Gayatri Highway,Stock,Bearish,2.25,-3.43,"27 Apr, 2026",2.33,Apr 30 | 15:52
ALL NSE,ATE04,AXIS NI IT ETF,ETF,Very Bearish,322.84,-3.40,"22 Apr, 2026",334.20,Apr 30 | 15:40
ALL NSE,JD02,Just Dial,Stock,Very Bearish,525.95,-3.39,"16 Apr, 2026",544.40,Apr 30 | 15:57
ALL NSE,EIL04,Eleganz Interio,Stock,Very Bearish,68.95,-3.23,"27 Apr, 2026",71.25,Apr 30 | 15:57
ALL NSE,RML04,C K K Retail,Stock,Bearish,124.85,-3.14,"29 Apr, 2026",128.90,Apr 30 | 15:58
ALL NSE,KIE02,Kotak Nifty IT,ETF,Very Bearish,32.55,-3.13,"22 Apr, 2026",33.60,Apr 30 | 15:59
ALL NSE,MAF,MVK Agro Food P,Stock,Very Bearish,506.95,-3.06,"21 Apr, 2026",522.95,Apr 30 | 15:53
ALL NSE,ABS03,ABSL NiftyIT,ETF,Very Bearish,32.05,-3.03,"22 Apr, 2026",33.05,Apr 30 | 15:52
ALL NSE,HI09,BIRLANU,Stock,Bearish,"1,362.60",-3.01,"28 Apr, 2026","1,404.90",Apr 30 | 15:47
ALL NSE,RE,Rajoo Engineers,Stock,Very Bearish,57.93,-2.90,"29 Apr, 2026",59.66,Apr 30 | 15:59
ALL NSE,AC24,Axita Cotton ,Stock,Very Bearish,8.10,-2.88,"21 Apr, 2026",8.34,Apr 30 | 15:47
ALL NSE,SII06,SKFINDUS,Stock,Bearish,"2,196.40",-2.81,"28 Apr, 2026","2,259.80",Apr 30 | 15:40
ALL NSE,SI75,Sintercom India,Stock,Very Bearish,72.96,-2.77,"21 Apr, 2026",75.04,Apr 30 | 15:51
ALL NSE,HNI,HDFC Nifty IT,ETF,Very Bearish,31.31,-2.73,"22 Apr, 2026",32.19,Apr 30 | 15:47
ALL NSE,MHR,Mahindra Holida,Stock,Very Bearish,247.05,-2.72,"27 Apr, 2026",253.95,Apr 30 | 15:59
ALL NSE,MOB01,MO BSE Bank,ETF,Bearish,16.35,-2.68,"23 Apr, 2026",16.80,Apr 30 | 15:45
ALL NSE,PP19,Premier Polyfil,Stock,Bearish,53.97,-2.65,"13 Apr, 2026",55.44,Apr 30 | 15:50
ALL NSE,JHL,Juniper Hotels,Stock,Very Bearish,202.88,-2.58,"24 Apr, 2026",208.26,Apr 30 | 15:55
ALL NSE,LTT,LE Travenues Te,Stock,Very Bearish,168.08,-2.58,"23 Apr, 2026",172.53,Apr 30 | 15:59
ALL NSE,HTI,HP Telecom Ind,Stock,Very Bearish,250.50,-2.57,"16 Apr, 2026",257.10,Apr 30 | 15:31
ALL NSE,BGE,GOLDBND,ETF,Bearish,149.29,-2.51,"16 Mar, 2026",153.13,Apr 30 | 15:55
ALL NSE,KMM03,Kotak Niftyban,ETF,Bearish,56.86,-2.49,"23 Apr, 2026",58.31,Apr 30 | 15:42
ALL NSE,VLS,VLS Finance,Stock,Bearish,230.65,-2.43,"29 Apr, 2026",236.39,Apr 30 | 15:43
ALL NSE,GA,Butterfly,Stock,Very Bearish,598.65,-2.42,"21 Apr, 2026",613.50,Apr 30 | 15:41
ALL NSE,JSR02,JHS Svendgaard,Stock,Very Bearish,19.59,-2.34,"23 Apr, 2026",20.06,Apr 30 | 15:49
ALL NSE,ITF,Indian Terrain,Stock,Bearish,30.13,-2.30,"27 Apr, 2026",30.84,Apr 30 | 15:55
ALL NSE,NPBET12978,NPBET,ETF,Bearish,271.55,-2.28,"23 Apr, 2026",277.89,Apr 30 | 15:48
ALL NSE,OPT,Om Power Tran,Stock,Bearish,194.27,-2.26,"24 Apr, 2026",198.77,Apr 30 | 15:55
ALL NSE,VP,Vardhman Poly,Stock,Very Bearish,6.96,-2.25,"23 Apr, 2026",7.12,Apr 30 | 15:56
ALL NSE,NFC,Nagarjuna Fert,Stock,Very Bearish,3.92,-2.24,"22 Apr, 2026",4.01,Apr 30 | 15:47
ALL NSE,SL24,Sacheerome,Stock,Very Bearish,332.50,-2.21,"29 Apr, 2026",340.00,Apr 30 | 15:46
ALL NSE,JIOTMARL,Jaro Insti Tech,Stock,Very Bearish,419.05,-2.18,"27 Mar, 2026",428.40,Apr 30 | 15:58
ALL NSE,DCI16041,DC Infotech,Stock,Bearish,285.20,-2.18,"28 Apr, 2026",291.55,Apr 30 | 15:58
ALL NSE,TIL06,TAC Infosec,Stock,Bearish,488.60,-2.06,"22 Apr, 2026",498.90,Apr 30 | 15:58
ALL NSE,BI20,Bedmutha Ind,Stock,Very Bearish,110.71,-2.06,"21 Apr, 2026",113.04,Apr 30 | 15:31
ALL NSE,NHSL,Nephrocare Heal,Stock,Bearish,529.25,-2.02,"23 Apr, 2026",540.15,Apr 30 | 15:52
ALL NSE,PUS,Purple United,Stock,Very Bearish,279.35,-2.02,"23 Apr, 2026",285.10,Apr 30 | 15:49
ALL NSE,CF02,Gufic Bio,Stock,Very Bearish,284.60,-2.01,"28 Apr, 2026",290.45,Apr 30 | 15:47
ALL NSE,MGS,Peninsula Land,Stock,Very Bearish,17.11,-2.00,"29 Apr, 2026",17.46,Apr 30 | 15:56
ALL NSE,TF10,Transwarranty,Stock,Bearish,12.45,-1.97,"20 Apr, 2026",12.70,Apr 30 | 15:40
ALL NSE,ADE,Varvee Global,Stock,Very Bearish,59.57,-1.93,"29 Apr, 2026",60.74,Apr 30 | 15:56
ALL NSE,TD,Infomedia Press,Stock,Bearish,5.61,-1.92,"29 Apr, 2026",5.72,Apr 30 | 15:42
ALL NSE,LC08,Landmark Cars,Stock,Bearish,402.45,-1.83,"29 Apr, 2026",409.95,Apr 30 | 15:47
ALL NSE,SM,SML Mahindra,Stock,Very Bearish,"3,727.60",-1.83,"22 Apr, 2026","3,796.90",Apr 30 | 15:50
ALL NSE,BCF04,Bella Casa,Stock,Very Bearish,259.66,-1.83,"23 Apr, 2026",264.51,Apr 30 | 15:48
ALL NSE,M13,Matrimony.com,Stock,Very Bearish,420.80,-1.80,"24 Apr, 2026",428.50,Apr 30 | 15:40
ALL NSE,ZGS,Zeal Global,Stock,Bearish,70.90,-1.73,"21 Apr, 2026",72.15,Apr 30 | 15:42
ALL NSE,RCI02,Reliance Chemo,Stock,Very Bearish,113.98,-1.72,"28 Apr, 2026",115.98,Apr 30 | 15:31
ALL NSE,JLLHL,Jupiter Life,Stock,Very Bearish,"1,225.90",-1.71,"24 Apr, 2026","1,247.20",Apr 30 | 15:49
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,35.22,-1.70,"28 Apr, 2026",35.83,Apr 30 | 15:48
ALL NSE,UE,Uma Exports,Stock,Bearish,25.18,-1.68,"29 Apr, 2026",25.61,Apr 30 | 15:48
ALL NSE,SEP03,SBI ETF PVT BAN,ETF,Bearish,268.17,-1.63,"27 Apr, 2026",272.60,Apr 30 | 15:49
ALL NSE,E10,Ethos,Stock,Bearish,"2,401.80",-1.54,"29 Apr, 2026","2,439.30",Apr 30 | 15:49
ALL NSE,CSSL,Clear Secured,Stock,Bearish,104.10,-1.51,"27 Apr, 2026",105.70,Apr 30 | 15:40
ALL NSE,RSI01,R Systems Intl,Stock,Very Bearish,263.14,-1.49,"24 Apr, 2026",267.12,Apr 30 | 15:47
ALL NSE,IL09,Innovision,Stock,Bearish,323.10,-1.45,"24 Apr, 2026",327.85,Apr 30 | 15:58
ALL NSE,QIF,QNIFTY,ETF,Bearish,262.59,-1.40,"22 Apr, 2026",266.31,Apr 30 | 15:31
ALL NSE,RI01,Rajdarshan Ind,Stock,Bearish,38.85,-1.40,"29 Apr, 2026",39.40,Apr 30 | 15:42
ALL NSE,SPI12,Sirca Paints,Stock,Very Bearish,423.75,-1.35,"28 Apr, 2026",429.55,Apr 30 | 15:49
ALL NSE,PSL03,Picturepost Stu,Stock,Bearish,7.30,-1.35,"29 Apr, 2026",7.40,Apr 30 | 15:46
ALL NSE,HNP,HDFC Nifty Pri,ETF,Bearish,26.67,-1.33,"28 Apr, 2026",27.03,Apr 30 | 15:57
ALL NSE,API07,Agro Phos India,Stock,Bearish,31.60,-1.31,"28 Apr, 2026",32.02,Apr 30 | 15:40
ALL NSE,FI17,Intense Tech,Stock,Bearish,96.98,-1.24,"29 Apr, 2026",98.20,Apr 30 | 15:48
ALL NSE,EEI,Eimco Elecon,Stock,Very Bearish,"1,573.50",-1.24,"29 Apr, 2026","1,593.30",Apr 30 | 15:58
ALL NSE,PNB04,PNB Gilts,Stock,Bearish,70.55,-1.23,"28 Apr, 2026",71.43,Apr 30 | 15:58
ALL NSE,RT06,Tarmat,Stock,Very Bearish,52.81,-1.18,"17 Apr, 2026",53.44,Apr 30 | 15:31
ALL NSE,REI05,Revathi Equipme,Stock,Bearish,588.10,-1.16,"29 Apr, 2026",595.00,Apr 30 | 15:56
ALL NSE,PL06,Pokarna,Stock,Very Bearish,871.20,-1.15,"29 Apr, 2026",881.30,Apr 30 | 15:57
ALL NSE,PETL,Protean eGov,Stock,Bearish,529.95,-1.15,"28 Apr, 2026",536.10,Apr 30 | 15:54
ALL NSE,DSPPV17576,DSP Priv Bank,ETF,Bearish,26.91,-1.10,"23 Apr, 2026",27.21,Apr 30 | 15:58
ALL NSE,GRR,GRP,Stock,Bearish,"1,897.70",-1.03,"29 Apr, 2026","1,917.40",Apr 30 | 15:41
ALL NSE,MS01,Mah Scooters,Stock,Very Bearish,"12,244.00",-1.00,"24 Apr, 2026","12,368.00",Apr 30 | 15:41
ALL NSE,SF30,Sheela Foam,Stock,Very Bearish,509.05,-0.96,"28 Apr, 2026",514.00,Apr 30 | 15:49
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,343.85,-0.95,"29 Apr, 2026",347.15,Apr 30 | 15:53
ALL NSE,NC03,Natural Capsule,Stock,Bearish,154.46,-0.92,"28 Apr, 2026",155.89,Apr 30 | 15:40
ALL NSE,OBC01,Orissa Bengal C,Stock,Very Bearish,54.99,-0.92,"27 Apr, 2026",55.50,Apr 30 | 15:41
ALL NSE,UEL,Unicommerce Eso,Stock,Very Bearish,92.59,-0.90,"29 Apr, 2026",93.43,Apr 30 | 15:58
ALL NSE,FAL01,Flysbs Aviation,Stock,Bearish,428.15,-0.86,"29 Apr, 2026",431.85,Apr 30 | 15:42
ALL NSE,SOL04,Silky Overseas,Stock,Bearish,135.00,-0.81,"24 Apr, 2026",136.10,Apr 30 | 15:31
ALL NSE,SIL26,Savy Infra and ,Stock,Bearish,133.20,-0.78,"29 Apr, 2026",134.25,Apr 30 | 15:46
ALL NSE,OTL,Orient Tech,Stock,Bearish,272.98,-0.78,"29 Apr, 2026",275.12,Apr 30 | 15:58
ALL NSE,CIS02,CMS Info System,Stock,Very Bearish,290.35,-0.75,"29 Apr, 2026",292.55,Apr 30 | 15:55
ALL NSE,HALDE53985,Halder Venture,Stock,Bearish,246.82,-0.73,"23 Apr, 2026",248.63,Apr 30 | 15:40
ALL NSE,TCL03,TBI Corn,Stock,Bearish,67.20,-0.67,"24 Apr, 2026",67.65,Apr 30 | 15:43
ALL NSE,BR01,Bharat Rasayan,Stock,Very Bearish,"1,384.70",-0.64,"24 Apr, 2026","1,393.60",Apr 30 | 15:58
ALL NSE,BHL02,Bajaj Health,Stock,Bearish,321.75,-0.63,"24 Apr, 2026",323.80,Apr 30 | 15:59
ALL NSE,BIR,Brookfield Ind,Stock,Bearish,325.92,-0.60,"15 Apr, 2026",327.88,Apr 30 | 15:55
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,123.50,-0.60,"24 Apr, 2026",124.25,Apr 30 | 15:31
ALL NSE,ML14,Midwest,Stock,Bearish,"1,241.20",-0.58,"29 Apr, 2026","1,248.40",Apr 30 | 15:57
ALL NSE,BMS,Bombay Metrics,Stock,Bearish,40.70,-0.49,"23 Apr, 2026",40.90,Apr 30 | 15:45
ALL NSE,HDI,HDIL,Stock,Very Bearish,2.08,-0.48,"22 Apr, 2026",2.09,Apr 30 | 15:55
ALL NSE,AHI02,Advent Hotels,Stock,Bearish,153.36,-0.46,"28 Apr, 2026",154.07,Apr 30 | 15:47
ALL NSE,KAR,KN Agri,Stock,Bearish,180.02,-0.46,"29 Apr, 2026",180.85,Apr 30 | 15:44
ALL NSE,ICF01,Indostar Capita,Stock,Very Bearish,202.66,-0.43,"22 Apr, 2026",203.53,Apr 30 | 15:53
ALL NSE,SI72,Sikko Industrie,Stock,Bearish,4.65,-0.43,"22 Apr, 2026",4.67,Apr 30 | 15:59
ALL NSE,SBI29,SKP Bearing,Stock,Very Bearish,149.50,-0.40,"23 Apr, 2026",150.10,Apr 30 | 15:54
ALL NSE,LPS,Lakshmi Prec,Stock,Bearish,4.96,-0.40,"23 Apr, 2026",4.98,Apr 30 | 15:52
ALL NSE,EOP,Embassy Office ,Stock,Bearish,424.76,-0.38,"22 Apr, 2026",426.40,Apr 30 | 15:57
ALL NSE,RMF05,Nipp Value 20,ETF,Very Bearish,144.45,-0.35,"24 Apr, 2026",144.96,Apr 30 | 15:31
ALL NSE,REL02,Rexpro Enterpri,Stock,Bearish,44.70,-0.33,"23 Apr, 2026",44.85,Apr 30 | 15:42
ALL NSE,DMC04,Diligent Media ,Stock,Bearish,3.00,-0.33,"24 Apr, 2026",3.01,Apr 30 | 15:42
ALL NSE,ISL,Ind-Swift Labs,Stock,Bearish,137.54,-0.31,"23 Apr, 2026",137.97,Apr 30 | 15:58
ALL NSE,GWR,Garware Technic,Stock,Very Bearish,614.75,-0.28,"28 Apr, 2026",616.50,Apr 30 | 15:54
ALL NSE,EI07,Ester Ind,Stock,Bearish,90.18,-0.28,"29 Apr, 2026",90.43,Apr 30 | 15:54
ALL NSE,LME01,Le Merite,Stock,Very Bearish,439.90,-0.26,"28 Apr, 2026",441.05,Apr 30 | 15:57
ALL NSE,SIL17,Sigachi Ind,Stock,Very Bearish,20.20,-0.25,"28 Apr, 2026",20.25,Apr 30 | 15:58
ALL NSE,SE15,Suprajit Eng,Stock,Very Bearish,415.15,-0.25,"28 Apr, 2026",416.20,Apr 30 | 15:57
ALL NSE,KD08,Krsnaa,Stock,Very Bearish,588.75,-0.18,"28 Apr, 2026",589.80,Apr 30 | 15:49
ALL NSE,ZN8,LTGILTCASE,ETF,Bearish,29.64,-0.17,"23 Apr, 2026",29.69,Apr 30 | 15:40
ALL NSE,RPL05,Renol Polychem,Stock,Bearish,135.50,-0.15,"20 Apr, 2026",135.70,Apr 30 | 15:31
ALL NSE,CIL12,Current Infra,Stock,Bearish,121.80,-0.12,"29 Apr, 2026",121.95,Apr 30 | 15:44
ALL NSE,IIN,Inve Nifty ETF,ETF,Bearish,"2,730.85",-0.09,"28 Apr, 2026","2,733.33",Apr 30 | 15:40
ALL NSE,KFL03,KSR Footwear,Stock,Bearish,33.80,-0.06,"29 Apr, 2026",33.82,Apr 30 | 15:46
ALL NSE,AH10,Abans Financial,Stock,Bearish,201.61,-0.00,"29 Apr, 2026",201.62,Apr 30 | 15:41
ALL NSE,IE06,Sunteck Realty,Stock,Bearish,340.25,0.00,"30 Apr, 2026",340.25,Apr 30 | 15:57
ALL NSE,CDE,Coffee Day,Stock,Bearish,26.40,0.00,"30 Apr, 2026",26.40,Apr 30 | 15:55
ALL NSE,BBR,Agarwal Ind,Stock,Very Bearish,416.95,0.00,"30 Apr, 2026",416.95,Apr 30 | 15:47
ALL NSE,AN,Hubtown,Stock,Bearish,202.82,0.00,"30 Apr, 2026",202.82,Apr 30 | 15:57
ALL NSE,ABL01,Ajooni Biotech,Stock,Bearish,4.20,0.00,"30 Apr, 2026",4.20,Apr 30 | 15:57
ALL NSE,GSEC124847,GSEC10ABSL,ETF,Very Bearish,108.21,0.00,"30 Apr, 2026",108.21,Apr 30 | 15:31
ALL NSE,AXSEN14742,AXIS BSESensex,ETF,Bearish,79.45,0.00,"30 Apr, 2026",79.45,Apr 30 | 15:31
ALL NSE,DSPPS17616,DSP PSBank ETF,ETF,Bearish,85.68,0.00,"30 Apr, 2026",85.68,Apr 30 | 15:55
ALL NSE,VMF,Kellton Tech,Stock,Bearish,15.44,0.00,"30 Apr, 2026",15.44,Apr 30 | 15:52
ALL NSE,BCCL,Bharat Coking,Stock,Bearish,33.35,0.00,"30 Apr, 2026",33.35,Apr 30 | 15:59
ALL NSE,TIL,TIL,Stock,Bearish,197.16,0.00,"30 Apr, 2026",197.16,Apr 30 | 15:57
ALL NSE,SR07,Shivalik Rasa,Stock,Bearish,260.08,0.00,"30 Apr, 2026",260.08,Apr 30 | 15:56
ALL NSE,IEL04,Indian Emulsifi,Stock,Bearish,78.00,0.00,"30 Apr, 2026",78.00,Apr 30 | 15:49
ALL NSE,BCL09,Brand Concepts,Stock,Bearish,235.09,0.00,"30 Apr, 2026",235.09,Apr 30 | 15:56
ALL NSE,ARVIN54248,AFL,Stock,Bearish,443.15,0.00,"30 Apr, 2026",443.15,Apr 30 | 15:54
ALL NSE,SIP,Sadbhav Infra,Stock,Bearish,2.71,0.00,"30 Apr, 2026",2.71,Apr 30 | 15:47
ALL NSE,TS14,Tera Software,Stock,Bearish,339.60,0.00,"30 Apr, 2026",339.60,Apr 30 | 15:47
ALL NSE,OBL,Onyx Biotec,Stock,Very Bearish,33.00,0.00,"15 Apr, 2026",33.00,Apr 30 | 15:55
ALL NSE,PPP03,PPAP Automotive,Stock,Bearish,203.10,0.00,"30 Apr, 2026",203.10,Apr 30 | 15:43
ALL NSE,MAN01,Mirae NiftyFin,ETF,Bearish,26.54,0.00,"30 Apr, 2026",26.54,Apr 30 | 15:40
ALL NSE,NPS02,Network People,Stock,Bearish,"1,192.85",0.00,"30 Apr, 2026","1,192.85",Apr 30 | 15:47
ALL NSE,GP15,Goldstar Power,Stock,Bearish,6.90,0.00,"30 Apr, 2026",6.90,Apr 30 | 15:48
ALL NSE,WSI,WS Industries,Stock,Bearish,72.00,0.00,"30 Apr, 2026",72.00,Apr 30 | 15:51
ALL NSE,SC48,Salona Cotspin,Stock,Bearish,263.05,0.00,"30 Apr, 2026",263.05,Apr 30 | 15:31
ALL NSE,ICI12,ICICI N100 ETF,ETF,Bearish,27.17,0.00,"30 Apr, 2026",27.17,Apr 30 | 15:55
ALL NSE,SA05,Sical Logistics,Stock,Very Bearish,65.14,0.00,"30 Apr, 2026",65.14,Apr 30 | 15:45
ALL NSE,TMR,Heads UP Vent,Stock,Bearish,7.28,0.00,"30 Apr, 2026",7.28,Apr 30 | 15:59
ALL NSE,NST02,Nexus Select,Stock,Bearish,155.29,0.00,"30 Apr, 2026",155.29,Apr 30 | 15:48
ALL NSE,AID,AstraZeneca,Stock,Bearish,"8,213.00",0.00,"30 Apr, 2026","8,213.00",Apr 30 | 15:49
ALL NSE,RP26,Rajshree Polypa,Stock,Very Bearish,15.95,0.00,"30 Apr, 2026",15.95,Apr 30 | 15:43
ALL NSE,DCCL,Dar Credit,Stock,Very Bearish,37.25,0.00,"30 Apr, 2026",37.25,Apr 30 | 15:54
ALL NSE,NCT,Spacenet Ent,Stock,Bearish,4.03,0.00,"30 Apr, 2026",4.03,Apr 30 | 15:57
ALL NSE,ABSLB13987,ABSL NiftyBank,ETF,Bearish,56.15,0.00,"30 Apr, 2026",56.15,Apr 30 | 15:57
ALL NSE,BANKB21986,BANKBETF,ETF,Bearish,55.55,0.00,"30 Apr, 2026",55.55,Apr 30 | 15:40
ALL NSE,MV02,Magnum Ventures,Stock,Bearish,20.61,0.00,"30 Apr, 2026",20.61,Apr 30 | 15:40
ALL NSE,TPL,Tamilnadu Petro,Stock,Very Bearish,86.77,0.00,"30 Apr, 2026",86.77,Apr 30 | 15:44
ALL NSE,AE18,Aarvi Encon,Stock,Bearish,125.10,0.00,"30 Apr, 2026",125.10,Apr 30 | 15:50
ALL NSE,BMF,Nipp Nifty PSU,ETF,Bearish,94.54,0.00,"30 Apr, 2026",94.54,Apr 30 | 15:59
ALL NSE,KIL09,Kataria Industr,Stock,Bearish,105.65,0.00,"30 Apr, 2026",105.65,Apr 30 | 15:41
ALL NSE,MON09,MOSERVICE,ETF,Bearish,30.31,0.00,"30 Apr, 2026",30.31,Apr 30 | 15:40
ALL NSE,LC07,Laxmi Cotspin,Stock,Bearish,14.55,0.00,"30 Apr, 2026",14.55,Apr 30 | 15:59
ALL NSE,UTI20,UTI BSE Sensex,ETF,Bearish,845.26,0.00,"30 Apr, 2026",845.26,Apr 30 | 15:49
ALL NSE,KS10,The Byke Hosp,Stock,Bearish,36.71,0.00,"30 Apr, 2026",36.71,Apr 30 | 15:48
ALL NSE,DT9,Ducon Infratech,Stock,Bearish,3.25,0.00,"30 Apr, 2026",3.25,Apr 30 | 15:31
ALL NSE,LCC,LCC Infotech,Stock,Bearish,4.83,0.00,"30 Apr, 2026",4.83,Apr 30 | 15:31
ALL NSE,BAM02,Nipp NiftyBank,ETF,Bearish,567.00,0.00,"30 Apr, 2026",567.00,Apr 30 | 15:58
ALL NSE,ANB,Axis NiftyBank,ETF,Bearish,564.93,0.00,"30 Apr, 2026",564.93,Apr 30 | 15:40
ALL NSE,KAL,Accelya,Stock,Bearish,"1,158.60",0.00,"30 Apr, 2026","1,158.60",Apr 30 | 15:47
ALL NSE,SBIBP30290,SBIBPB,ETF,Bearish,48.90,0.00,"30 Apr, 2026",48.90,Apr 30 | 15:31
ALL NSE,S24,C P S Shapers,Stock,Very Bearish,980.00,0.00,"29 Apr, 2026",980.00,Apr 30 | 15:31
ALL NSE,HBE02,HDFC NiftyBank,ETF,Bearish,56.28,0.00,"30 Apr, 2026",56.28,Apr 30 | 15:40
ALL NSE,GCH01,Grand Continent,Stock,Bearish,95.45,0.00,"30 Apr, 2026",95.45,Apr 30 | 15:51
ALL NSE,IBS02,Identical Brain,Stock,Bearish,19.05,0.00,"30 Apr, 2026",19.05,Apr 30 | 15:40
ALL NSE,MTC03,Markolines,Stock,Bearish,150.76,0.00,"30 Apr, 2026",150.76,Apr 30 | 15:52
ALL NSE,LGS,Brightcom Group,Stock,Bearish,9.51,0.00,"30 Apr, 2026",9.51,Apr 30 | 15:55
ALL NSE,RVIL,Rappid Valves,Stock,Bearish,265.85,0.00,"30 Apr, 2026",265.85,Apr 30 | 15:40
ALL NSE,MJL,Motisons Jewell,Stock,Bearish,13.48,0.00,"30 Apr, 2026",13.48,Apr 30 | 15:58
ALL NSE,NLS,NIITMTS,Stock,Bearish,312.70,0.00,"30 Apr, 2026",312.70,Apr 30 | 15:59
ALL NSE,CWL,Cello World,Stock,Bearish,417.50,0.00,"30 Apr, 2026",417.50,Apr 30 | 15:57
ALL NSE,HDF05,HDFC BSE Sensex,ETF,Bearish,86.63,0.00,"30 Apr, 2026",86.63,Apr 30 | 15:59
ALL NSE,ABS01,BSLSENETFG,ETF,Bearish,77.22,0.00,"30 Apr, 2026",77.22,Apr 30 | 15:31
ALL NSE,KOTAK10512,Kotak NiftyInd,ETF,Bearish,11.73,0.00,"30 Apr, 2026",11.73,Apr 30 | 15:31
ALL NSE,AATL,Avi Ansh Textil,Stock,Very Bearish,110.00,0.00,"30 Apr, 2026",110.00,Apr 30 | 15:31
ALL NSE,EE06,Elin Electronic,Stock,Bearish,121.08,0.00,"30 Apr, 2026",121.08,Apr 30 | 15:56
ALL NSE,SPS07,Smarten Power S,Stock,Bearish,54.05,0.00,"30 Apr, 2026",54.05,Apr 30 | 15:31
ALL NSE,WP01,Worth Periphera,Stock,Bearish,132.66,0.00,"30 Apr, 2026",132.66,Apr 30 | 15:41
ALL NSE,GAL,Gem Aromatics,Stock,Bearish,163.57,0.00,"30 Apr, 2026",163.57,Apr 30 | 15:58
ALL NSE,NBE01,Nipp Nifty 50,ETF,Bearish,272.01,0.00,"30 Apr, 2026",272.01,Apr 30 | 15:59
ALL NSE,LIC05,LIC G-sec LT,ETF,Bearish,28.58,0.00,"30 Apr, 2026",28.58,Apr 30 | 15:51
ALL NSE,GFI04,Go Fashion,Stock,Bearish,281.96,0.00,"30 Apr, 2026",281.96,Apr 30 | 15:55
ALL NSE,HTL02,HVAX Technologi,Stock,Bearish,780.00,0.00,"30 Apr, 2026",780.00,Apr 30 | 15:40
ALL NSE,PSUBA14584,Ipru Nifty PSU,ETF,Bearish,85.89,0.00,"30 Apr, 2026",85.89,Apr 30 | 15:59
ALL NSE,IGT,Integra Essenti,Stock,Bearish,1.30,0.00,"30 Apr, 2026",1.30,Apr 30 | 15:55
ALL NSE,PVD,Fiberweb India,Stock,Bearish,37.40,0.00,"30 Apr, 2026",37.40,Apr 30 | 15:46
ALL NSE,SBI28,SBI ETF,ETF,Bearish,257.42,0.00,"30 Apr, 2026",257.42,Apr 30 | 15:31
ALL NSE,YO,Yatra Online,Stock,Very Bearish,105.54,0.00,"30 Apr, 2026",105.54,Apr 30 | 15:59
ALL NSE,RF07,Relaxo Footwear,Stock,Bearish,298.09,0.00,"30 Apr, 2026",298.09,Apr 30 | 15:52
ALL NSE,KMM,Kotak NiftyPSU,ETF,Bearish,848.01,0.00,"30 Apr, 2026",848.01,Apr 30 | 15:58
ALL NSE,SBI25,SBI BankingETF,ETF,Bearish,561.89,0.00,"30 Apr, 2026",561.89,Apr 30 | 15:42
