Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,GPI7,Godawari Power,Stock,Bearish,244.76,-14.24,"26 May, 2026",285.40,Aug 06 | 15:59
NIFTY 500,II22,Indiamart Inter,Stock,Very Bearish,"1,763.50",-13.99,"22 Jun, 2026","2,050.40",Aug 06 | 15:59
NIFTY 500,T,Thermax,Stock,Very Bearish,"3,991.00",-12.82,"23 Jul, 2026","4,578.00",Aug 06 | 15:59
NIFTY 500,AIL08,Afcons Infra,Stock,Very Bearish,278.75,-12.64,"17 Jun, 2026",319.10,Aug 06 | 15:59
NIFTY 500,GDGIL,Go Digit,Stock,Very Bearish,270.10,-10.80,"08 Jul, 2026",302.80,Aug 06 | 15:59
NIFTY 500,ABL03,Angel One,Stock,Very Bearish,297.10,-9.68,"17 Jul, 2026",328.95,Aug 06 | 15:58
NIFTY 500,SI62,Syngene Intl,Stock,Very Bearish,399.75,-9.56,"29 May, 2026",442.00,Aug 06 | 15:59
NIFTY 500,TC,Tata Chemicals,Stock,Very Bearish,663.30,-9.09,"29 Jun, 2026",729.65,Aug 06 | 15:59
NIFTY 500,HTC02,TataTeleservice,Stock,Very Bearish,39.57,-9.01,"23 Jun, 2026",43.49,Aug 06 | 15:59
NIFTY 500,THC,Cemindia Proj,Stock,Bearish,"1,245.80",-9.00,"27 Jul, 2026","1,369.00",Aug 06 | 15:59
NIFTY 500,TI30,Tega Industries,Stock,Bearish,"1,583.30",-8.95,"24 Jun, 2026","1,739.00",Aug 06 | 15:59
NIFTY 500,LIC09,LIC India,Stock,Very Bearish,387.55,-8.03,"23 Jul, 2026",421.40,Aug 06 | 15:59
NIFTY 500,S14,SJVN,Stock,Very Bearish,68.43,-7.84,"12 May, 2026",74.25,Aug 06 | 15:59
NIFTY 500,KEC03,KEC Intl,Stock,Very Bearish,477.70,-7.30,"02 Jul, 2026",515.30,Aug 06 | 15:59
NIFTY 500,ZT,Zee Entertain,Stock,Very Bearish,92.57,-7.01,"04 Aug, 2026",99.55,Aug 06 | 15:59
NIFTY 500,ARI02,Anupam,Stock,Very Bearish,"1,213.00",-6.84,"08 Jun, 2026","1,302.00",Aug 06 | 15:59
NIFTY 500,ABL06,Aditya Birla Li,Stock,Very Bearish,94.66,-6.67,"13 May, 2026",101.42,Aug 06 | 15:59
NIFTY 500,TRI,Transformers,Stock,Very Bearish,296.15,-6.53,"21 Jul, 2026",316.85,Aug 06 | 15:58
NIFTY 500,TP13,Torrent Power,Stock,Very Bearish,"1,325.20",-6.23,"31 Jul, 2026","1,413.30",Aug 06 | 15:59
NIFTY 500,TEE,Techno Electric,Stock,Very Bearish,992.25,-5.86,"30 Jun, 2026","1,054.00",Aug 06 | 15:58
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bearish,808.25,-5.70,"20 Jul, 2026",857.15,Aug 06 | 15:56
NIFTY 500,GIC12,General Insuran,Stock,Very Bearish,358.85,-5.58,"10 Jun, 2026",380.05,Aug 06 | 15:57
NIFTY 500,CES,CESC,Stock,Very Bearish,162.48,-5.36,"09 Jun, 2026",171.68,Aug 06 | 15:59
NIFTY 500,RCO01,Railtel,Stock,Very Bearish,290.85,-5.01,"29 Jun, 2026",306.20,Aug 06 | 15:57
NIFTY 500,GES,GE Shipping,Stock,Very Bearish,"1,352.90",-4.79,"01 Jul, 2026","1,421.00",Aug 06 | 15:59
NIFTY 500,AF32,AAVAS Financier,Stock,Bearish,"1,376.30",-4.69,"22 Jul, 2026","1,444.00",Aug 06 | 15:51
NIFTY 500,VOC,Jubilant Pharmo,Stock,Very Bearish,926.25,-4.59,"23 Jul, 2026",970.80,Aug 06 | 15:56
NIFTY 500,HFSL,HDB Financial,Stock,Very Bearish,674.90,-4.57,"22 Jul, 2026",707.20,Aug 06 | 15:59
NIFTY 500,UA03,UTI,Stock,Very Bearish,900.30,-3.87,"16 Jul, 2026",936.50,Aug 06 | 15:57
NIFTY 500,OSPL,OneSource Spec,Stock,Very Bearish,"1,557.10",-3.86,"31 Jul, 2026","1,619.70",Aug 06 | 15:55
NIFTY 500,IID01,IRB Infra,Stock,Very Bearish,19.93,-3.67,"06 Jul, 2026",20.69,Aug 06 | 15:59
NIFTY 500,BM05,Bank of Mah,Stock,Very Bearish,78.17,-3.01,"08 Jul, 2026",80.60,Aug 06 | 15:59
NIFTY 500,BEM,BEML,Stock,Very Bearish,"1,725.10",-2.56,"20 Jul, 2026","1,770.50",Aug 06 | 15:58
NIFTY 500,NGE,NTPC Green Ener,Stock,Very Bearish,91.33,-2.52,"27 Jul, 2026",93.69,Aug 06 | 15:58
NIFTY 500,CDS,CDSL,Stock,Bearish,"1,331.00",-2.48,"21 Jul, 2026","1,364.90",Aug 06 | 15:59
NIFTY 500,BHL03,Bharti Hexacom,Stock,Very Bearish,"1,514.50",-2.46,"05 Aug, 2026","1,552.70",Aug 06 | 15:59
NIFTY 500,NP01,Natco Pharma,Stock,Very Bearish,912.50,-2.33,"22 Jul, 2026",934.25,Aug 06 | 15:59
NIFTY 500,IDA,Intellect Desig,Stock,Very Bearish,721.65,-2.27,"22 Jul, 2026",738.40,Aug 06 | 15:57
NIFTY 500,DCM02,DCM Shriram,Stock,Very Bearish,"1,010.40",-2.27,"31 Jul, 2026","1,033.90",Aug 06 | 15:54
NIFTY 500,NWML,Nuvama Wealth,Stock,Bearish,"1,658.30",-2.12,"04 Aug, 2026","1,694.20",Aug 06 | 15:59
NIFTY 500,CBO01,Central Bank,Stock,Bearish,31.51,-1.93,"07 Jul, 2026",32.13,Aug 06 | 15:59
NIFTY 500,CC10,CCL Products,Stock,Bearish,"1,131.20",-1.84,"03 Aug, 2026","1,152.40",Aug 06 | 15:58
NIFTY 500,ABS,ABSL AMC,Stock,Bearish,"1,024.10",-1.82,"21 Jul, 2026","1,043.10",Aug 06 | 15:54
NIFTY 500,NH,Narayana Hruda,Stock,Bearish,"1,885.00",-1.81,"03 Aug, 2026","1,919.70",Aug 06 | 15:59
NIFTY 500,RAS,Sarda Energy,Stock,Very Bearish,500.90,-1.67,"04 Aug, 2026",509.40,Aug 06 | 15:59
NIFTY 500,AI01,Trident,Stock,Very Bearish,24.90,-1.50,"14 Jul, 2026",25.28,Aug 06 | 15:59
NIFTY 500,ABD,Allied Blenders,Stock,Very Bearish,605.00,-1.49,"05 Aug, 2026",614.15,Aug 06 | 15:59
NIFTY 500,SD6,Sobha,Stock,Very Bearish,"1,355.90",-1.47,"23 Jul, 2026","1,376.10",Aug 06 | 15:58
NIFTY 500,SM09,Swan Corp,Stock,Bearish,310.90,-1.44,"08 Jul, 2026",315.45,Aug 06 | 15:57
NIFTY 500,MSM,Vardhman Text,Stock,Very Bearish,602.20,-1.29,"23 Jul, 2026",610.10,Aug 06 | 15:59
NIFTY 500,EL01,Eris Life,Stock,Very Bearish,"1,382.90",-0.91,"23 Jul, 2026","1,395.60",Aug 06 | 15:55
NIFTY 500,D05,Delhivery,Stock,Bearish,463.60,-0.86,"22 Jul, 2026",467.60,Aug 06 | 15:59
NIFTY 500,STV01,Sun TV Network,Stock,Very Bearish,489.20,-0.84,"05 Aug, 2026",493.35,Aug 06 | 15:59
NIFTY 500,AEI01,Amber Enterpris,Stock,Bearish,"7,425.00",-0.72,"22 Jul, 2026","7,479.00",Aug 06 | 15:56
NIFTY 500,EIH,EIH,Stock,Bearish,325.65,-0.41,"31 Jul, 2026",327.00,Aug 06 | 15:57
NIFTY 500,KPT,KPIL,Stock,Bearish,"1,294.10",-0.39,"14 Jul, 2026","1,299.20",Aug 06 | 15:59
NIFTY 500,ISP,Gillette India,Stock,Very Bearish,"7,694.00",-0.32,"30 Jul, 2026","7,719.00",Aug 06 | 15:55
NIFTY 500,DIL03,DOMS Industries,Stock,Very Bearish,"2,251.20",-0.20,"16 Jul, 2026","2,255.80",Aug 06 | 15:55
NIFTY 500,AVH,APTUS VALUE,Stock,Bearish,260.80,-0.15,"31 Jul, 2026",261.20,Aug 06 | 15:59
NIFTY 500,SP,Supreme Petro,Stock,Very Bearish,702.65,-0.14,"30 Jul, 2026",703.65,Aug 06 | 15:57
NIFTY 500,JBM03,JBM Auto,Stock,Very Bearish,657.55,-0.12,"31 Jul, 2026",658.35,Aug 06 | 15:55
NIFTY 500,FPB,Schaeffler Ind,Stock,Very Bearish,"4,036.30",-0.09,"30 Jul, 2026","4,040.10",Aug 06 | 15:59
NIFTY 500,LVA,Latent View,Stock,Very Bearish,297.80,-0.02,"03 Aug, 2026",297.85,Aug 06 | 15:59
NIFTY 500,HSA01,Bayer CropScien,Stock,Bearish,"4,214.90",0.00,"06 Aug, 2026","4,214.90",Aug 06 | 15:58
NIFTY 500,IC,India Cements,Stock,Bearish,393.05,0.00,"06 Aug, 2026",393.05,Aug 06 | 15:59
NIFTY 500,IKS,Inventurus Know,Stock,Bearish,"1,763.10",0.00,"06 Aug, 2026","1,763.10",Aug 06 | 15:59
NIFTY 500,CU,Carborundum,Stock,Bearish,"1,069.10",0.00,"06 Aug, 2026","1,069.10",Aug 06 | 15:57
NIFTY 500,BFI01,Bikaji Foods,Stock,Very Bearish,624.25,0.00,"06 Aug, 2026",624.25,Aug 06 | 15:59
NIFTY 500,SHA,Star Health,Stock,Bearish,573.65,0.00,"06 Aug, 2026",573.65,Aug 06 | 15:57
NIFTY 500,JKC03,J. K. Cement,Stock,Bearish,"5,421.00",0.00,"06 Aug, 2026","5,421.00",Aug 06 | 15:58
NIFTY 500,CIS01,C E Info,Stock,Bearish,"1,070.70",0.00,"06 Aug, 2026","1,070.70",Aug 06 | 15:59
NIFTY 500,FIC,Zensar Tech,Stock,Bearish,500.65,0.00,"06 Aug, 2026",500.65,Aug 06 | 15:58
NIFTY 500,CTI,Aditya Birla Re,Stock,Bearish,"1,390.80",0.00,"06 Aug, 2026","1,390.80",Aug 06 | 15:58
NIFTY 500,CNA,Zydus Wellness,Stock,Bearish,531.50,0.21,"05 Aug, 2026",530.40,Aug 06 | 15:58
NIFTY 500,BB09,Bandhan Bank,Stock,Bearish,174.66,0.67,"22 Jul, 2026",173.50,Aug 06 | 15:59
NIFTY 500,JCL02,JSW Cement,Stock,Bearish,132.62,1.01,"30 Jul, 2026",131.29,Aug 06 | 15:57
NIFTY 500,PL10,Physicswallah,Stock,Bearish,125.49,1.95,"27 Jul, 2026",123.09,Aug 06 | 15:58
NIFTY 500,JKB,JK Bank,Stock,Bearish,160.08,3.52,"29 Jul, 2026",154.63,Aug 06 | 15:58
ALL NSE,RD03,RB Denims,Stock,Very Bearish,9.04,-94.14,"04 Mar, 2026",154.16,Aug 06 | 15:54
ALL NSE,PI30,Perfect Infra,Stock,Very Bearish,2.65,-77.64,"27 Jun, 2025",11.85,Aug 06 | 15:31
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,1.68,-76.57,"05 May, 2026",7.17,Aug 06 | 15:55
ALL NSE,RTN,Raj Television,Stock,Very Bearish,9.95,-75.32,"13 Feb, 2026",40.32,Aug 06 | 15:57
ALL NSE,GS19,Global Surfaces,Stock,Bearish,29.21,-74.12,"04 Dec, 2025",112.85,Aug 06 | 15:50
ALL NSE,PISL01,Polysil Irrigat,Stock,Very Bearish,78.90,-73.48,"01 Jan, 2026",297.50,Aug 06 | 15:50
ALL NSE,GCD02,Giriraj Civil D,Stock,Very Bearish,55.25,-67.44,"14 May, 2026",169.70,Aug 06 | 15:31
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,120.60,-65.26,"29 Apr, 2026",347.15,Aug 06 | 15:50
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,110.65,-60.60,"12 May, 2026",280.85,Aug 06 | 15:59
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,38.25,-55.00,"08 May, 2026",85.00,Aug 06 | 15:31
ALL NSE,TC15,Twamev Construc,Stock,Bearish,10.25,-54.96,"19 May, 2026",22.76,Aug 06 | 15:59
ALL NSE,DHT,DocMode Health ,Stock,Very Bearish,32.25,-52.99,"09 Jan, 2026",68.60,Aug 06 | 15:50
ALL NSE,MAF,MVK Agro Food P,Stock,Very Bearish,254.80,-51.28,"21 Apr, 2026",522.95,Aug 06 | 15:50
ALL NSE,SAB,Aqylon Nexus,Stock,Very Bearish,28.00,-50.74,"03 Jun, 2026",56.84,Aug 06 | 15:59
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,5.05,-48.73,"20 Apr, 2026",9.85,Aug 06 | 15:58
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,2.75,-48.31,"08 May, 2026",5.32,Aug 06 | 15:58
ALL NSE,FI19,Flexituff Ventu,Stock,Very Bearish,3.69,-47.21,"22 May, 2026",6.99,Aug 06 | 15:58
ALL NSE,SOL04,Silky Overseas,Stock,Very Bearish,72.80,-46.51,"24 Apr, 2026",136.10,Aug 06 | 15:51
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,91.65,-46.40,"13 May, 2026",171.00,Aug 06 | 15:31
ALL NSE,IEL04,Indian Emulsifi,Stock,Very Bearish,41.95,-45.73,"11 May, 2026",77.30,Aug 06 | 15:31
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,16.50,-45.45,"12 May, 2026",30.25,Aug 06 | 15:31
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,10.01,-45.33,"25 Feb, 2026",18.31,Aug 06 | 15:54
ALL NSE,DSL02,Digikore Studio,Stock,Very Bearish,38.60,-44.82,"08 May, 2026",69.95,Aug 06 | 15:50
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,21.65,-44.34,"12 Jan, 2026",38.90,Aug 06 | 15:31
ALL NSE,KLL,Kaushalya Logis,Stock,Very Bearish,22.60,-44.13,"06 May, 2026",40.45,Aug 06 | 15:52
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,1.59,-43.62,"09 Jan, 2026",2.82,Aug 06 | 15:59
ALL NSE,MID,MEP Infra,Stock,Very Bearish,0.56,-43.43,"19 May, 2026",0.99,Aug 06 | 15:31
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,13.54,-43.28,"21 Apr, 2026",23.87,Aug 06 | 15:57
ALL NSE,GRM01,GRM Overseas,Stock,Very Bearish,90.09,-42.73,"25 May, 2026",157.32,Aug 06 | 15:59
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,6.73,-42.48,"29 Apr, 2026",11.70,Aug 06 | 15:51
ALL NSE,BPL09,Blue Pebble,Stock,Bearish,73.00,-41.25,"24 Apr, 2026",124.25,Aug 06 | 15:31
ALL NSE,USO,Upsurge Seeds,Stock,Bearish,88.80,-41.21,"01 Jan, 2026",151.05,Aug 06 | 15:31
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,157.75,-40.51,"16 Apr, 2026",265.15,Aug 06 | 15:50
ALL NSE,WL02,Womancart,Stock,Very Bearish,93.95,-37.51,"29 Apr, 2026",150.35,Aug 06 | 15:56
ALL NSE,SI45,Sumeet Ind,Stock,Very Bearish,18.18,-36.81,"24 Jul, 2026",28.77,Aug 06 | 15:59
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,55.00,-34.87,"24 Apr, 2026",84.45,Aug 06 | 15:51
ALL NSE,R09,Refractory Shap,Stock,Very Bearish,26.10,-34.75,"06 May, 2026",40.00,Aug 06 | 15:31
ALL NSE,GI26,Hardwyn,Stock,Bearish,11.27,-34.59,"13 Jul, 2026",17.23,Aug 06 | 15:55
ALL NSE,BI10,BIL VYAPAR,Stock,Very Bearish,3.90,-34.34,"20 Apr, 2026",5.94,Aug 06 | 15:50
ALL NSE,KP15,Kshitij Polylin,Stock,Bearish,2.86,-34.25,"25 Jun, 2026",4.35,Aug 06 | 15:53
ALL NSE,DL04,Dhariwalcorp,Stock,Very Bearish,22.15,-33.88,"20 Jul, 2026",33.50,Aug 06 | 15:55
ALL NSE,SKS04,Sat Kartar Life,Stock,Very Bearish,119.65,-33.71,"19 May, 2026",180.50,Aug 06 | 15:50
ALL NSE,AIIL,ARC Insulation,Stock,Very Bearish,38.00,-33.33,"13 May, 2026",57.00,Aug 06 | 15:31
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,23.75,-32.14,"05 May, 2026",35.00,Aug 06 | 15:50
ALL NSE,BPL11,Balaji Phosphat,Stock,Very Bearish,89.00,-31.54,"18 Mar, 2026",130.00,Aug 06 | 15:31
ALL NSE,NLH,Nidan Laborator,Stock,Bearish,13.25,-31.35,"08 Dec, 2025",19.30,Aug 06 | 15:31
ALL NSE,GFL01,GSM Foils,Stock,Bearish,132.70,-30.70,"31 Jul, 2026",191.50,Aug 06 | 15:59
ALL NSE,MP22,Mono Pharmacare,Stock,Very Bearish,8.25,-30.67,"18 May, 2026",11.90,Aug 06 | 15:52
ALL NSE,RI45,RBM Infracon,Stock,Very Bearish,265.25,-30.52,"07 May, 2026",381.75,Aug 06 | 15:31
ALL NSE,PRL01,Premier Road,Stock,Very Bearish,43.95,-30.35,"11 May, 2026",63.10,Aug 06 | 15:51
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,36.55,-30.11,"08 May, 2026",52.30,Aug 06 | 15:55
ALL NSE,APSIL,APS India,Stock,Very Bearish,251.40,-29.92,"11 May, 2026",358.75,Aug 06 | 15:50
ALL NSE,MML06,Maitreya Medica,Stock,Very Bearish,124.30,-29.77,"05 May, 2026",177.00,Aug 06 | 15:31
ALL NSE,IL04,INDIFRA,Stock,Very Bearish,11.95,-29.71,"01 Oct, 2025",17.00,Aug 06 | 15:31
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,146.00,-29.66,"12 May, 2026",207.55,Aug 06 | 15:51
ALL NSE,IID,Arshiya,Stock,Very Bearish,0.94,-29.32,"23 Mar, 2026",1.33,Aug 06 | 15:56
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,102.90,-28.94,"12 May, 2026",144.80,Aug 06 | 15:31
ALL NSE,VCL04,VijayPD Ceutica,Stock,Bearish,63.90,-28.92,"02 Jun, 2026",89.90,Aug 06 | 15:31
ALL NSE,DCS01,Dhruv Consultan,Stock,Very Bearish,24.72,-28.49,"05 May, 2026",34.57,Aug 06 | 15:31
ALL NSE,TSIL,S A Tech Softwa,Stock,Very Bearish,32.90,-28.48,"11 May, 2026",46.00,Aug 06 | 15:50
ALL NSE,TT06,TT,Stock,Very Bearish,6.28,-28.31,"23 Mar, 2026",8.76,Aug 06 | 15:52
ALL NSE,ITTL27266,ITTL,Stock,Very Bearish,67.90,-28.26,"29 Apr, 2026",94.65,Aug 06 | 15:31
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,914.50,-28.05,"27 May, 2026","1,271.10",Aug 06 | 15:56
ALL NSE,USI,Filatex Fashion,Stock,Bearish,0.18,-28.00,"12 May, 2026",0.25,Aug 06 | 15:58
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,26.18,-26.93,"28 Apr, 2026",35.83,Aug 06 | 15:55
ALL NSE,STB,Shree Tirupati ,Stock,Very Bearish,340.00,-26.66,"16 Jul, 2026",463.60,Aug 06 | 15:58
ALL NSE,ATE02,TCC CONCEPT,Stock,Very Bearish,273.00,-26.28,"29 May, 2026",370.30,Aug 06 | 15:59
ALL NSE,LPL01,Lakshya Power,Stock,Very Bearish,90.00,-26.14,"01 Jun, 2026",121.85,Aug 06 | 15:31
ALL NSE,GGC,Gujarat Energy,Stock,Bearish,275.60,-26.07,"22 Jun, 2026",372.80,Aug 06 | 15:57
ALL NSE,MRI02,Mcleod,Stock,Very Bearish,46.71,-25.18,"23 Jun, 2026",62.43,Aug 06 | 15:57
ALL NSE,RC04,Regency Ceramic,Stock,Very Bearish,33.50,-25.12,"07 May, 2026",44.74,Aug 06 | 15:31
