Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,VDC01,Vijaya Diagnost,Stock,Very Bullish,"1,065.55",9.28,"09 Apr, 2026",975.10,Apr 24 | 15:53
NIFTY 500,JBM03,JBM Auto,Stock,Bullish,612.85,9.22,"01 Apr, 2026",561.10,Apr 24 | 15:59
NIFTY 500,KTI05,Kaynes Tech,Stock,Very Bullish,"4,266.80",9.09,"08 Apr, 2026","3,911.40",Apr 24 | 15:59
NIFTY 500,AIE01,AIA Engineering,Stock,Very Bullish,"4,014.30",9.07,"06 Apr, 2026","3,680.50",Apr 24 | 15:59
NIFTY 500,NL,Neuland Lab,Stock,Bullish,"14,405.00",8.95,"06 Apr, 2026","13,222.00",Apr 24 | 15:51
NIFTY 500,FCT,Fert and Chem,Stock,Very Bullish,889.60,8.78,"08 Apr, 2026",817.80,Apr 24 | 15:59
NIFTY 500,EPL,Emcure Pharmace,Stock,Very Bullish,"1,637.20",8.76,"17 Mar, 2026","1,505.40",Apr 24 | 15:59
NIFTY 500,VOC,Jubilant Pharmo,Stock,Bullish,945.40,8.74,"07 Apr, 2026",869.40,Apr 24 | 15:57
NIFTY 500,KPT,KPIL,Stock,Very Bullish,"1,240.80",8.56,"09 Apr, 2026","1,143.00",Apr 24 | 15:57
NIFTY 500,ABL07,Anthem Bioscien,Stock,Very Bullish,739.55,8.53,"27 Mar, 2026",681.45,Apr 24 | 15:59
NIFTY 500,CST,Clean Science,Stock,Bullish,816.75,8.52,"15 Apr, 2026",752.65,Apr 24 | 15:57
NIFTY 500,CU,Carborundum,Stock,Very Bullish,926.15,8.45,"02 Apr, 2026",854.00,Apr 24 | 15:59
NIFTY 500,AC02,Aegis Logistics,Stock,Very Bullish,714.50,8.45,"15 Apr, 2026",658.80,Apr 24 | 15:59
NIFTY 500,RNL,Nippon,Stock,Very Bullish,979.35,8.43,"08 Apr, 2026",903.20,Apr 24 | 15:59
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bullish,909.60,8.12,"09 Apr, 2026",841.30,Apr 24 | 15:59
NIFTY 500,CAM,CAMS,Stock,Very Bullish,760.80,7.94,"08 Apr, 2026",704.85,Apr 24 | 15:59
NIFTY 500,S14,SJVN,Stock,Very Bullish,77.85,7.90,"10 Apr, 2026",72.15,Apr 24 | 15:57
NIFTY 500,JKB,JK Bank,Stock,Very Bullish,126.05,7.87,"07 Apr, 2026",116.85,Apr 24 | 15:58
NIFTY 500,JMS,JM Financial,Stock,Very Bullish,138.71,7.61,"08 Apr, 2026",128.90,Apr 24 | 15:59
NIFTY 500,ZT,Zee Entertain,Stock,Very Bullish,88.10,7.52,"10 Apr, 2026",81.94,Apr 24 | 15:59
NIFTY 500,IFC,IFCI,Stock,Very Bullish,59.50,7.48,"08 Apr, 2026",55.36,Apr 24 | 15:59
NIFTY 500,THC,Cemindia Proj,Stock,Very Bullish,648.60,7.20,"08 Apr, 2026",605.05,Apr 24 | 15:59
NIFTY 500,IW,Inox Wind,Stock,Bullish,100.13,7.19,"15 Apr, 2026",93.41,Apr 24 | 15:59
NIFTY 500,FPB,Schaeffler Ind,Stock,Very Bullish,"4,286.60",7.10,"17 Apr, 2026","4,002.50",Apr 24 | 15:59
NIFTY 500,WI,Whirlpool,Stock,Bullish,952.55,7.05,"17 Apr, 2026",889.80,Apr 24 | 15:58
NIFTY 500,HFF,Home First,Stock,Bullish,"1,136.00",7.03,"08 Apr, 2026","1,061.40",Apr 24 | 15:44
NIFTY 500,AEI01,Amber Enterpris,Stock,Very Bullish,"7,753.50",7.02,"10 Apr, 2026","7,245.00",Apr 24 | 15:57
NIFTY 500,TW04,TITAGARH,Stock,Bullish,756.65,6.77,"08 Apr, 2026",708.65,Apr 24 | 15:58
NIFTY 500,SD6,Sobha,Stock,Bullish,"1,417.00",6.37,"17 Apr, 2026","1,332.20",Apr 24 | 15:58
NIFTY 500,BCM,Balrampur Chini,Stock,Very Bullish,516.10,6.34,"15 Apr, 2026",485.35,Apr 24 | 15:59
NIFTY 500,TT04,Timken,Stock,Very Bullish,"3,517.60",6.31,"25 Mar, 2026","3,308.90",Apr 24 | 15:44
NIFTY 500,DCM02,DCM Shriram,Stock,Bullish,"1,187.10",6.02,"25 Mar, 2026","1,119.70",Apr 24 | 15:40
NIFTY 500,SUMIC54292,SUMITOMO,Stock,Very Bullish,434.70,5.92,"08 Apr, 2026",410.40,Apr 24 | 15:56
NIFTY 500,GI02,Gabriel India,Stock,Bullish,973.00,5.88,"08 Apr, 2026",918.95,Apr 24 | 15:59
NIFTY 500,IC,India Cements,Stock,Bullish,407.70,5.65,"10 Apr, 2026",385.90,Apr 24 | 15:59
NIFTY 500,ADH,Aster DM Health,Stock,Very Bullish,705.25,5.58,"27 Mar, 2026",668.00,Apr 24 | 15:59
NIFTY 500,ABL06,Aditya Birla Li,Stock,Bullish,105.16,5.56,"09 Apr, 2026",99.62,Apr 24 | 15:56
NIFTY 500,R06,RITES,Stock,Bullish,216.77,5.51,"09 Apr, 2026",205.45,Apr 24 | 15:58
NIFTY 500,NIA,New India Assur,Stock,Very Bullish,163.95,5.29,"10 Apr, 2026",155.71,Apr 24 | 15:59
NIFTY 500,BB09,Bandhan Bank,Stock,Very Bullish,174.67,5.26,"09 Apr, 2026",165.94,Apr 24 | 15:59
NIFTY 500,ARI02,Anupam,Stock,Very Bullish,"1,341.00",5.10,"09 Apr, 2026","1,275.90",Apr 24 | 15:59
NIFTY 500,NWML,Nuvama Wealth,Stock,Very Bullish,"1,346.00",5.07,"08 Apr, 2026","1,281.00",Apr 24 | 15:59
NIFTY 500,MG02,Mahanagar Gas,Stock,Bullish,"1,130.15",5.06,"10 Apr, 2026","1,075.75",Apr 24 | 15:59
NIFTY 500,AW01,AWL Agri,Stock,Bullish,197.74,4.91,"21 Apr, 2026",188.49,Apr 24 | 15:59
NIFTY 500,JIL05,JSW Infra,Stock,Very Bullish,279.03,4.91,"10 Apr, 2026",265.98,Apr 24 | 15:59
NIFTY 500,UB01,Usha Martin,Stock,Very Bullish,444.00,4.82,"08 Apr, 2026",423.60,Apr 24 | 15:59
NIFTY 500,ACE3,Action Const,Stock,Bullish,907.25,4.78,"09 Apr, 2026",865.85,Apr 24 | 15:58
NIFTY 500,BEM,BEML,Stock,Very Bullish,"1,792.40",4.72,"15 Apr, 2026","1,711.60",Apr 24 | 15:58
NIFTY 500,GIC12,General Insuran,Stock,Very Bullish,397.90,4.68,"01 Apr, 2026",380.10,Apr 24 | 15:59
NIFTY 500,NBH,Niva Bupa Healt,Stock,Very Bullish,77.07,4.62,"10 Apr, 2026",73.67,Apr 24 | 15:57
NIFTY 500,A06,Atul,Stock,Very Bullish,"6,680.50",4.58,"08 Apr, 2026","6,388.00",Apr 24 | 15:58
NIFTY 500,WI03,Welspun India,Stock,Very Bullish,130.16,4.33,"15 Apr, 2026",124.76,Apr 24 | 15:56
NIFTY 500,D05,Delhivery,Stock,Bullish,449.70,4.24,"01 Apr, 2026",431.40,Apr 24 | 15:59
NIFTY 500,W05,Wockhardt,Stock,Very Bullish,"1,405.20",4.10,"08 Apr, 2026","1,349.80",Apr 24 | 15:59
NIFTY 500,BHFL,Bajaj Housing,Stock,Bullish,89.39,4.01,"10 Apr, 2026",85.94,Apr 24 | 15:59
NIFTY 500,NS16,NMDC Steel,Stock,Bullish,40.96,3.91,"07 Apr, 2026",39.42,Apr 24 | 15:59
NIFTY 500,WAB,ZFCVINDIA,Stock,Very Bullish,"15,002.00",3.90,"08 Apr, 2026","14,439.00",Apr 24 | 15:59
NIFTY 500,PRC,Navin Fluorine,Stock,Very Bullish,"6,452.00",3.69,"15 Apr, 2026","6,222.50",Apr 24 | 15:59
NIFTY 500,K04,R R Kabel,Stock,Very Bullish,"1,442.40",3.28,"10 Apr, 2026","1,396.60",Apr 24 | 15:53
NIFTY 500,BFI01,Bikaji Foods,Stock,Bullish,659.30,3.07,"08 Apr, 2026",639.65,Apr 24 | 15:59
NIFTY 500,LTH,Lemon Tree Hote,Stock,Bullish,117.34,3.05,"08 Apr, 2026",113.87,Apr 24 | 15:58
NIFTY 500,CA07,Craftsman,Stock,Very Bullish,"7,570.00",2.97,"08 Apr, 2026","7,351.50",Apr 24 | 15:59
NIFTY 500,HC07,Hind Copper,Stock,Very Bullish,541.50,2.90,"08 Apr, 2026",526.25,Apr 24 | 15:59
NIFTY 500,CUB,City Union Bank,Stock,Very Bullish,262.51,2.89,"08 Apr, 2026",255.13,Apr 24 | 15:58
NIFTY 500,TH,Honeywell Autom,Stock,Bullish,"31,365.00",2.84,"15 Apr, 2026","30,500.00",Apr 24 | 15:57
NIFTY 500,LTO,LT Foods,Stock,Very Bullish,420.05,2.80,"08 Apr, 2026",408.60,Apr 24 | 15:56
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bullish,289.40,2.70,"21 Apr, 2026",281.80,Apr 24 | 15:56
NIFTY 500,M09,KPR Mill,Stock,Bullish,930.60,2.55,"15 Apr, 2026",907.45,Apr 24 | 15:57
NIFTY 500,SF35,SBFC Finance,Stock,Bullish,94.94,2.44,"10 Apr, 2026",92.68,Apr 24 | 15:50
NIFTY 500,NBC,NBCC (India),Stock,Bullish,93.20,2.42,"15 Apr, 2026",91.00,Apr 24 | 15:59
NIFTY 500,DSL01,Capri Global,Stock,Very Bullish,183.38,2.38,"08 Apr, 2026",179.12,Apr 24 | 15:59
NIFTY 500,AI01,Trident,Stock,Bullish,25.45,2.09,"09 Apr, 2026",24.93,Apr 24 | 15:58
NIFTY 500,EIH,EIH,Stock,Bullish,326.40,2.06,"16 Apr, 2026",319.80,Apr 24 | 15:59
NIFTY 500,IG04,IGL,Stock,Bullish,164.61,2.03,"10 Apr, 2026",161.33,Apr 24 | 15:59
NIFTY 500,AHFL,Aadhar Housing ,Stock,Bullish,488.10,1.98,"10 Apr, 2026",478.60,Apr 24 | 15:40
NIFTY 500,IL,Ipca Labs,Stock,Very Bullish,"1,555.90",1.95,"23 Apr, 2026","1,526.10",Apr 24 | 15:57
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Very Bullish,"3,383.30",1.94,"08 Apr, 2026","3,318.90",Apr 24 | 15:59
NIFTY 500,SLS02,Sai Life Sci,Stock,Very Bullish,"1,024.95",1.88,"22 Apr, 2026","1,006.00",Apr 24 | 15:56
NIFTY 500,TFS02,Travel Food Ser,Stock,Bullish,"1,285.20",1.85,"30 Mar, 2026","1,261.80",Apr 24 | 15:51
NIFTY 500,IL06,Indegene,Stock,Very Bullish,491.75,1.78,"08 Apr, 2026",483.15,Apr 24 | 15:55
NIFTY 500,E05,Emami,Stock,Bullish,460.15,1.78,"17 Apr, 2026",452.10,Apr 24 | 15:57
NIFTY 500,IOB,IOB,Stock,Bullish,35.01,1.68,"08 Apr, 2026",34.43,Apr 24 | 15:57
NIFTY 500,KVB,Karur Vysya,Stock,Very Bullish,295.45,1.63,"21 Apr, 2026",290.70,Apr 24 | 15:57
NIFTY 500,GSP02,Guj State Petro,Stock,Bullish,276.79,1.61,"17 Apr, 2026",272.41,Apr 24 | 15:59
NIFTY 500,BPI02,Berger Paints,Stock,Bullish,460.40,1.41,"10 Apr, 2026",454.00,Apr 24 | 15:59
NIFTY 500,TTL03,TBO Tek,Stock,Bullish,"1,243.40",1.39,"15 Apr, 2026","1,226.30",Apr 24 | 15:58
NIFTY 500,PFL06,Piramal Finance,Stock,Very Bullish,"1,863.00",1.33,"22 Apr, 2026","1,838.50",Apr 24 | 15:57
NIFTY 500,CH03,Chalet Hotels,Stock,Bullish,797.60,1.28,"20 Apr, 2026",787.50,Apr 24 | 15:59
NIFTY 500,GH03,Global Health,Stock,Bullish,"1,105.55",1.22,"16 Apr, 2026","1,092.25",Apr 24 | 15:58
NIFTY 500,RCM03,Rainbow Childre,Stock,Bullish,"1,242.30",1.22,"07 Apr, 2026","1,227.30",Apr 24 | 15:58
NIFTY 500,GCI,Saregama India,Stock,Very Bullish,346.75,1.06,"16 Apr, 2026",343.10,Apr 24 | 15:58
NIFTY 500,RB02,RBL Bank,Stock,Very Bullish,321.40,1.02,"06 Apr, 2026",318.15,Apr 24 | 15:57
NIFTY 500,OR01,RHI Magnesita,Stock,Bullish,403.55,0.45,"20 Apr, 2026",401.75,Apr 24 | 15:57
NIFTY 500,RF16,RamkrishnaForge,Stock,Very Bullish,546.50,0.45,"10 Apr, 2026",544.05,Apr 24 | 15:54
NIFTY 500,AII01,Authum Invest,Stock,Very Bullish,486.95,0.44,"22 Apr, 2026",484.80,Apr 24 | 15:59
NIFTY 500,JKC03,J. K. Cement,Stock,Bullish,"5,584.50",0.34,"08 Apr, 2026","5,565.50",Apr 24 | 15:57
NIFTY 500,ITI,ITI,Stock,Very Bullish,298.19,0.27,"09 Apr, 2026",297.39,Apr 24 | 15:56
NIFTY 500,GI,GlaxoSmithKline,Stock,Very Bullish,"2,472.00",0.26,"22 Apr, 2026","2,465.60",Apr 24 | 15:59
NIFTY 500,ISP,Gillette India,Stock,Bullish,"8,095.50",0.18,"23 Apr, 2026","8,081.00",Apr 24 | 15:59
NIFTY 500,SBL04,Leela Palaces,Stock,Very Bullish,429.05,0.05,"08 Apr, 2026",428.85,Apr 24 | 15:53
NIFTY 500,PVR,PVR INOX,Stock,Bullish,"1,004.15",-0.08,"23 Apr, 2026","1,005.00",Apr 24 | 15:53
NIFTY 500,IID01,IRB Infra,Stock,Bullish,21.63,-0.14,"10 Apr, 2026",21.66,Apr 24 | 15:59
NIFTY 500,MRP,MRPL,Stock,Very Bullish,186.38,-0.45,"22 Apr, 2026",187.22,Apr 24 | 15:59
NIFTY 500,KEC03,KEC Intl,Stock,Bullish,575.15,-0.53,"09 Apr, 2026",578.20,Apr 24 | 15:57
NIFTY 500,CEB,Jupiter Wagons,Stock,Bullish,279.12,-0.73,"16 Apr, 2026",281.16,Apr 24 | 15:59
NIFTY 500,BDE,Blue Dart,Stock,Bullish,"5,348.50",-0.79,"17 Apr, 2026","5,391.00",Apr 24 | 15:59
NIFTY 500,IDA,Intellect Desig,Stock,Bullish,688.70,-1.47,"16 Apr, 2026",698.95,Apr 24 | 15:59
NIFTY 500,B3M,3M India,Stock,Bullish,"32,635.00",-1.51,"23 Apr, 2026","33,135.00",Apr 24 | 15:55
NIFTY 500,CRI,CRISIL,Stock,Bullish,"4,269.40",-1.52,"17 Apr, 2026","4,335.40",Apr 24 | 15:59
NIFTY 500,HFSL,HDB Financial,Stock,Very Bullish,674.75,-1.64,"16 Apr, 2026",686.00,Apr 24 | 15:59
NIFTY 500,ARB,Amara Raja Batt,Stock,Very Bullish,880.20,-2.06,"22 Apr, 2026",898.70,Apr 24 | 15:59
NIFTY 500,SIL22,SignatureGlobal,Stock,Bullish,835.25,-2.78,"21 Apr, 2026",859.15,Apr 24 | 15:55
NIFTY 500,SP42,Cohance Life,Stock,Bullish,360.10,-4.71,"10 Apr, 2026",377.90,Apr 24 | 15:59
ALL NSE,SI86,Sicagen India,Stock,Very Bullish,52.70,243.32,"06 Apr, 2021",15.35,Apr 24 | 15:51
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,266.45,157.49,"28 Jan, 2026",103.48,Apr 24 | 15:58
ALL NSE,GP10,Gayatri Project,Stock,Very Bullish,19.31,125.06,"03 Sep, 2025",8.58,Apr 24 | 15:59
ALL NSE,AEL11,Atlanta Electri,Stock,Bullish,"1,778.50",118.58,"06 Feb, 2026",813.65,Apr 24 | 15:59
ALL NSE,VCL04,VijayPD Ceutica,Stock,Bullish,89.95,97.69,"30 Jan, 2026",45.50,Apr 24 | 15:43
ALL NSE,AEL12,Avana Electrosy,Stock,Bullish,121.65,81.03,"01 Apr, 2026",67.20,Apr 24 | 15:31
ALL NSE,DRI02,Divyadhan Recyc,Stock,Very Bullish,41.40,78.06,"07 Apr, 2026",23.25,Apr 24 | 15:56
ALL NSE,ST05,Shyam Telecom,Stock,Bullish,18.63,75.42,"16 Apr, 2026",10.62,Apr 24 | 15:59
ALL NSE,JIL07,Jinkushal Indus,Stock,Very Bullish,96.51,74.52,"07 Apr, 2026",55.30,Apr 24 | 15:43
ALL NSE,PSO,Seamec,Stock,Very Bullish,"1,524.90",73.62,"17 Nov, 2025",878.30,Apr 24 | 15:59
ALL NSE,KIL12,KSH Intl,Stock,Bullish,634.80,71.06,"06 Mar, 2026",371.10,Apr 24 | 15:59
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,510.50,70.17,"02 Feb, 2026",300.00,Apr 24 | 15:31
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"2,402.90",67.94,"13 Apr, 2026","1,430.80",Apr 24 | 15:51
ALL NSE,QPEEL,Quality Power,Stock,Very Bullish,"1,396.40",66.20,"24 Mar, 2026",840.20,Apr 24 | 15:59
ALL NSE,VF08,Viji Finance,Stock,Very Bullish,3.94,64.17,"10 Mar, 2026",2.40,Apr 24 | 15:51
ALL NSE,GAC01,Guj Alkali,Stock,Very Bullish,769.45,58.16,"19 Mar, 2026",486.50,Apr 24 | 15:59
ALL NSE,PWI,Precision Wires,Stock,Very Bullish,390.15,57.38,"28 Jan, 2026",247.90,Apr 24 | 15:57
ALL NSE,IWS,Indiabulls,Stock,Very Bullish,16.55,57.17,"02 Apr, 2026",10.53,Apr 24 | 15:57
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,629.10,55.83,"03 Feb, 2026",403.70,Apr 24 | 15:57
ALL NSE,WSL,Websol Energy,Stock,Very Bullish,110.85,55.38,"01 Apr, 2026",71.34,Apr 24 | 15:59
ALL NSE,PEE01,Parth Elec,Stock,Very Bullish,336.65,54.78,"21 Jan, 2026",217.50,Apr 24 | 15:31
ALL NSE,VWL,Vidya Wires,Stock,Bullish,82.72,54.59,"07 Apr, 2026",53.51,Apr 24 | 15:59
ALL NSE,AHW,Asian Hotel (W),Stock,Very Bullish,297.61,54.41,"15 Apr, 2026",192.74,Apr 24 | 15:44
ALL NSE,IE11,Insolation Ener,Stock,Bullish,144.50,53.64,"06 Apr, 2026",94.05,Apr 24 | 15:58
ALL NSE,MAL02,Mobilise App,Stock,Bullish,89.00,53.45,"06 Apr, 2026",58.00,Apr 24 | 15:31
ALL NSE,AS29,Accord Synergy,Stock,Very Bullish,43.95,53.40,"06 Apr, 2026",28.65,Apr 24 | 15:31
ALL NSE,LHI,Lux Industries,Stock,Very Bullish,"1,654.10",52.90,"06 Apr, 2026","1,081.80",Apr 24 | 15:58
ALL NSE,AFIL,Akme Fintrade I,Stock,Bullish,8.97,52.55,"20 Feb, 2026",5.88,Apr 24 | 15:49
ALL NSE,AML07,Anondita Medi,Stock,Bullish,"1,189.90",51.58,"02 Apr, 2026",785.00,Apr 24 | 15:31
ALL NSE,PMWL,Park Medi World,Stock,Bullish,232.70,51.47,"30 Jan, 2026",153.63,Apr 24 | 15:56
ALL NSE,PC20,Setubandhan Inf,Stock,Very Bullish,0.65,51.16,"08 Apr, 2026",0.43,Apr 24 | 15:31
ALL NSE,GI26,Hardwyn,Stock,Very Bullish,25.68,50.18,"10 Feb, 2026",17.10,Apr 24 | 15:55
ALL NSE,USI,Filatex Fashion,Stock,Bullish,0.30,50.00,"09 Apr, 2026",0.20,Apr 24 | 15:59
ALL NSE,LMS,Lokesh Machines,Stock,Very Bullish,265.33,49.97,"02 Feb, 2026",176.92,Apr 24 | 15:58
ALL NSE,DG01,CP,Stock,Very Bullish,54.83,49.81,"18 Mar, 2026",36.60,Apr 24 | 15:57
ALL NSE,AI77,Aeroflex Ind.,Stock,Bullish,277.87,49.63,"03 Feb, 2026",185.71,Apr 24 | 15:59
ALL NSE,FPS01,Fujiyama Power ,Stock,Bullish,302.24,49.62,"20 Mar, 2026",202.01,Apr 24 | 15:59
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,432.35,49.50,"01 Apr, 2026",289.20,Apr 24 | 15:59
ALL NSE,AL20,Aequs,Stock,Bullish,186.23,49.01,"09 Apr, 2026",124.98,Apr 24 | 15:59
ALL NSE,SPL09,Silkflex Poly,Stock,Very Bullish,186.90,48.86,"07 Apr, 2026",125.55,Apr 24 | 15:40
ALL NSE,LIL03,Likhitha,Stock,Very Bullish,231.89,48.50,"25 Mar, 2026",156.16,Apr 24 | 15:45
ALL NSE,DPEL,Divine Power,Stock,Bullish,440.25,48.36,"12 Mar, 2026",296.75,Apr 24 | 15:31
ALL NSE,GI25,Gretex Industri,Stock,Bullish,292.00,48.22,"13 Jan, 2026",197.00,Apr 24 | 15:31
ALL NSE,AF21,Avanti Feeds,Stock,Very Bullish,"1,421.10",48.06,"03 Feb, 2026",959.80,Apr 24 | 15:59
ALL NSE,SNL04,STL Networks,Stock,Very Bullish,29.34,48.03,"09 Apr, 2026",19.82,Apr 24 | 15:59
ALL NSE,OMM01,Owais Metal and,Stock,Bullish,210.65,47.62,"13 Apr, 2026",142.70,Apr 24 | 15:43
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,228.00,47.57,"24 Dec, 2025",154.50,Apr 24 | 15:31
ALL NSE,KEC02,Kirl Electric,Stock,Very Bullish,128.05,47.29,"02 Apr, 2026",86.94,Apr 24 | 15:58
ALL NSE,GLF01,Guj Lease Fin,Stock,Bullish,6.95,46.93,"13 Apr, 2026",4.73,Apr 24 | 15:31
ALL NSE,MTL08,MARC Technocrat,Stock,Bullish,92.90,46.30,"06 Apr, 2026",63.50,Apr 24 | 15:41
ALL NSE,MRD,Magson Retail,Stock,Very Bullish,175.00,44.63,"23 Dec, 2025",121.00,Apr 24 | 15:44
ALL NSE,NGO,Nakoda Group,Stock,Very Bullish,36.97,42.19,"01 Apr, 2026",26.00,Apr 24 | 15:42
ALL NSE,KN01,Kriti Nutrients,Stock,Very Bullish,95.25,42.14,"08 Apr, 2026",67.01,Apr 24 | 15:40
ALL NSE,MT14,MTAR,Stock,Very Bullish,"5,139.20",41.75,"17 Mar, 2026","3,625.50",Apr 24 | 15:59
ALL NSE,NCI02,Nagreeka Cap,Stock,Very Bullish,35.56,41.73,"15 Apr, 2026",25.09,Apr 24 | 15:50
ALL NSE,JIL06,JNK India,Stock,Very Bullish,350.83,41.64,"02 Apr, 2026",247.70,Apr 24 | 15:56
ALL NSE,PJL,Pushpa Jeweller,Stock,Very Bullish,129.20,41.13,"25 Mar, 2026",91.55,Apr 24 | 15:40
ALL NSE,ALF02,Apollo Pipes,Stock,Bullish,442.05,41.05,"06 Feb, 2026",313.40,Apr 24 | 15:59
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,492.90,40.95,"27 Mar, 2026",349.70,Apr 24 | 15:52
ALL NSE,MCE01,Mitcon Cons,Stock,Very Bullish,82.36,40.86,"01 Apr, 2026",58.47,Apr 24 | 15:59
ALL NSE,SRIL,Sunlite Recycli,Stock,Very Bullish,486.30,40.57,"20 Mar, 2026",345.95,Apr 24 | 15:51
ALL NSE,GSC01,Setco Auto,Stock,Very Bullish,24.04,39.77,"24 Mar, 2026",17.20,Apr 24 | 15:55
ALL NSE,GIAWHL,Gaudium IVF,Stock,Bullish,124.39,39.50,"09 Apr, 2026",89.17,Apr 24 | 15:59
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,236.66,39.43,"08 Apr, 2026",169.74,Apr 24 | 15:50
ALL NSE,KHERL,KRN Heat Ex,Stock,Very Bullish,"1,247.70",39.31,"06 Apr, 2026",895.60,Apr 24 | 15:59
ALL NSE,R03,Rollatainers,Stock,Very Bullish,1.75,38.89,"10 Apr, 2026",1.26,Apr 24 | 15:48
ALL NSE,ITT01,Axiscades Tech,Stock,Very Bullish,"1,939.80",37.00,"24 Mar, 2026","1,415.90",Apr 24 | 15:59
ALL NSE,ALL03,Ambey Labs,Stock,Bullish,37.05,36.97,"17 Apr, 2026",27.05,Apr 24 | 15:58
ALL NSE,SAL03,SAL Steel,Stock,Very Bullish,56.82,36.29,"08 Apr, 2026",41.69,Apr 24 | 15:57
ALL NSE,DD,Bodal Chemicals,Stock,Very Bullish,66.78,35.93,"19 Mar, 2026",49.13,Apr 24 | 15:56
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,219.34,35.61,"08 Apr, 2026",161.74,Apr 24 | 15:59
ALL NSE,AI52,AGI Infra,Stock,Very Bullish,357.20,35.33,"19 Feb, 2026",263.95,Apr 24 | 15:56
ALL NSE,PCIL,Prime Cable,Stock,Bullish,105.25,34.94,"06 Apr, 2026",78.00,Apr 24 | 15:40
ALL NSE,CG03,Cellecor,Stock,Very Bullish,36.50,34.94,"02 Apr, 2026",27.05,Apr 24 | 15:53
ALL NSE,MRI02,Mcleod,Stock,Very Bullish,52.51,34.74,"08 Apr, 2026",38.97,Apr 24 | 15:55
ALL NSE,SPEL,Supreme Power,Stock,Very Bullish,223.45,34.73,"02 Apr, 2026",165.85,Apr 24 | 15:48
ALL NSE,OCT,Oil Country,Stock,Very Bullish,62.16,34.23,"13 Apr, 2026",46.31,Apr 24 | 15:46
ALL NSE,EI18,Emami Realty ,Stock,Very Bullish,90.92,33.96,"09 Apr, 2026",67.87,Apr 24 | 15:59
ALL NSE,CR02,Cupid,Stock,Very Bullish,113.09,33.60,"27 Mar, 2026",84.65,Apr 24 | 15:59
ALL NSE,LPL01,Lakshya Power,Stock,Very Bullish,153.50,33.48,"15 Apr, 2026",115.00,Apr 24 | 15:31
ALL NSE,AEL03,Azad Eng,Stock,Very Bullish,"2,090.20",32.99,"07 Apr, 2026","1,571.70",Apr 24 | 15:59
ALL NSE,VC19,Vital Chemtech,Stock,Very Bullish,62.90,32.87,"02 Apr, 2026",47.34,Apr 24 | 15:31
ALL NSE,MI57,Megatherm Induc,Stock,Very Bullish,282.05,32.42,"06 Apr, 2026",213.00,Apr 24 | 15:55
ALL NSE,RSS,RS Software,Stock,Bullish,44.97,32.42,"15 Apr, 2026",33.96,Apr 24 | 15:48
ALL NSE,ADF01,ADF Foods,Stock,Bullish,260.15,32.02,"16 Apr, 2026",197.06,Apr 24 | 15:59
ALL NSE,MFP02,Mega Flex,Stock,Bullish,145.00,31.82,"01 Feb, 2026",110.00,Apr 24 | 15:31
ALL NSE,BSR02,Baazar Style Re,Stock,Very Bullish,387.75,31.69,"01 Apr, 2026",294.45,Apr 24 | 15:59
ALL NSE,WI01,Walchandnagar,Stock,Very Bullish,219.19,31.61,"08 Apr, 2026",166.54,Apr 24 | 15:59
ALL NSE,MI55,Mask Investment,Stock,Bullish,185.30,31.61,"13 Apr, 2026",140.80,Apr 24 | 15:56
ALL NSE,MEI04,Maxvolt Energy ,Stock,Very Bullish,405.25,31.53,"06 Apr, 2026",308.10,Apr 24 | 15:44
ALL NSE,VL09,Vineet Lab,Stock,Very Bullish,42.45,31.46,"08 Apr, 2026",32.29,Apr 24 | 15:43
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,46.46,31.39,"01 Apr, 2026",35.36,Apr 24 | 15:59
ALL NSE,ASL10,Alpex Solar,Stock,Very Bullish,"1,035.75",30.88,"24 Mar, 2026",791.40,Apr 24 | 15:52
ALL NSE,SEC03,Sattva Engineer,Stock,Bullish,69.10,30.75,"25 Mar, 2026",52.85,Apr 24 | 15:31
ALL NSE,BTL03,Beacon Trustees,Stock,Very Bullish,100.00,30.72,"06 Apr, 2026",76.50,Apr 24 | 15:59
ALL NSE,NTL02,Newjaisa Tech,Stock,Very Bullish,24.55,30.59,"02 Apr, 2026",18.80,Apr 24 | 15:31
ALL NSE,TML01,Taurian Mps,Stock,Very Bullish,283.20,30.51,"02 Apr, 2026",217.00,Apr 24 | 15:31
ALL NSE,DHJ,Divine Hira Jew,Stock,Very Bullish,302.00,30.45,"10 Feb, 2026",231.50,Apr 24 | 15:31
