Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,SL19,Supriya Lifesci,Stock,Bullish,"1,052.50",65.24,"08 Apr, 2026",636.95,Jun 01 | 15:59
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,654.45,65.16,"06 Apr, 2026",396.25,Jun 01 | 15:55
ALL NSE,SI91,Sportking India,Stock,Very Bullish,185.67,63.92,"17 Mar, 2026",113.27,Jun 01 | 15:59
ALL NSE,STL13,Shadowfax Tech,Stock,Bullish,191.24,63.47,"25 Mar, 2026",116.99,Jun 01 | 15:48
ALL NSE,PC01,Paramount Comm,Stock,Very Bullish,60.57,62.78,"08 Apr, 2026",37.21,Jun 01 | 15:59
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,125.87,62.56,"01 Apr, 2026",77.43,Jun 01 | 15:58
ALL NSE,R03,Rollatainers,Stock,Bullish,2.04,61.90,"10 Apr, 2026",1.26,Jun 01 | 15:31
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"1,751.80",61.84,"13 Apr, 2026","1,082.40",Jun 01 | 15:59
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"1,836.70",60.93,"08 Apr, 2026","1,141.30",Jun 01 | 15:59
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,190.70,58.23,"09 Apr, 2026",120.52,Jun 01 | 15:59
ALL NSE,NGO,Nakoda Group,Stock,Very Bullish,41.10,58.08,"01 Apr, 2026",26.00,Jun 01 | 15:40
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,570.75,58.01,"20 Mar, 2026",361.20,Jun 01 | 15:31
ALL NSE,SE26,Softtech Engine,Stock,Very Bullish,481.25,57.78,"08 Apr, 2026",305.01,Jun 01 | 15:51
ALL NSE,HTP,Hitech Corp,Stock,Bullish,266.39,57.58,"21 May, 2026",169.05,Jun 01 | 15:59
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,093.70",56.98,"07 Apr, 2026",696.70,Jun 01 | 15:57
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,555.55,56.52,"01 Apr, 2026",354.95,Jun 01 | 15:59
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,730.80,56.47,"08 Apr, 2026",467.05,Jun 01 | 15:54
ALL NSE,PM,Precot,Stock,Very Bullish,762.65,56.14,"12 Mar, 2026",488.45,Jun 01 | 15:56
ALL NSE,SIS05,Sunflag Iron,Stock,Very Bullish,374.50,56.14,"08 Apr, 2026",239.85,Jun 01 | 15:52
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,71.29,56.00,"07 Apr, 2026",45.70,Jun 01 | 15:59
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,240.00,55.34,"24 Dec, 2025",154.50,Jun 01 | 15:31
ALL NSE,VS15,VISA Chrome,Stock,Very Bullish,54.61,54.61,"17 Apr, 2026",35.32,Jun 01 | 15:31
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,559.05,54.56,"01 Apr, 2026",361.70,Jun 01 | 15:58
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,522.00,54.55,"01 Apr, 2026",337.75,Jun 01 | 15:59
ALL NSE,CR02,Cupid,Stock,Very Bullish,129.09,52.50,"27 Mar, 2026",84.65,Jun 01 | 15:59
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,483.15,52.34,"08 Apr, 2026",317.15,Jun 01 | 15:49
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bullish,163.95,50.90,"09 Apr, 2026",108.65,Jun 01 | 15:42
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"2,190.20",50.89,"07 Apr, 2026","1,451.50",Jun 01 | 15:53
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,451.80",50.84,"06 Apr, 2026",962.50,Jun 01 | 15:58
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,304.60,50.78,"20 Mar, 2026",202.01,Jun 01 | 15:57
ALL NSE,DD,Bodal Chemicals,Stock,Very Bullish,73.77,50.15,"19 Mar, 2026",49.13,Jun 01 | 15:49
ALL NSE,NTB,Noida Toll,Stock,Bullish,5.57,50.13,"09 Apr, 2026",3.71,Jun 01 | 15:56
ALL NSE,RRL04,Rubicon Researc,Stock,Bullish,"1,171.10",49.58,"20 Mar, 2026",782.95,Jun 01 | 15:59
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,52.86,49.49,"01 Apr, 2026",35.36,Jun 01 | 15:59
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,186.30,48.39,"17 Apr, 2026",125.55,Jun 01 | 15:41
ALL NSE,ME,Mirc Electronic,Stock,Very Bullish,40.67,47.89,"01 Apr, 2026",27.50,Jun 01 | 15:48
ALL NSE,SA04,Shilpa,Stock,Very Bullish,499.25,47.71,"24 Mar, 2026",338.00,Jun 01 | 15:59
ALL NSE,AF29,Inspirisys Solu,Stock,Very Bullish,125.52,47.46,"04 May, 2026",85.12,Jun 01 | 15:47
ALL NSE,MCE01,Mitcon Cons,Stock,Very Bullish,86.06,47.19,"01 Apr, 2026",58.47,Jun 01 | 15:47
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,335.83,47.07,"24 Mar, 2026",228.35,Jun 01 | 15:59
ALL NSE,AMSL,ABS Marine,Stock,Very Bullish,286.90,47.05,"06 Apr, 2026",195.10,Jun 01 | 15:45
ALL NSE,GF05,Grand Foundry,Stock,Very Bullish,12.97,46.89,"12 May, 2025",8.83,Jun 01 | 15:31
ALL NSE,CMPDIL,Central Mine,Stock,Bullish,229.62,46.88,"08 Apr, 2026",156.33,Jun 01 | 15:59
ALL NSE,CS15,California Soft,Stock,Bullish,21.07,46.83,"30 Apr, 2026",14.35,Jun 01 | 15:55
ALL NSE,TEL07,Tankup Engineer,Stock,Very Bullish,785.00,46.73,"09 Apr, 2026",535.00,Jun 01 | 15:42
ALL NSE,GI26,Hardwyn,Stock,Bullish,25.05,46.49,"10 Feb, 2026",17.10,Jun 01 | 15:56
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Bullish,"2,201.40",46.39,"24 Mar, 2026","1,503.80",Jun 01 | 15:51
ALL NSE,AM11,Alkali Metals,Stock,Bullish,97.20,45.03,"20 May, 2026",67.02,Jun 01 | 15:59
ALL NSE,GPI06,Global Pet,Stock,Very Bullish,158.00,45.02,"17 Apr, 2026",108.95,Jun 01 | 15:56
ALL NSE,VTI04,N R Vandana Tex,Stock,Very Bullish,77.85,44.70,"29 Apr, 2026",53.80,Jun 01 | 15:40
ALL NSE,UHTL,United Heat,Stock,Bullish,81.90,44.32,"08 May, 2026",56.75,Jun 01 | 15:54
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,196.37,44.22,"08 Apr, 2026",136.16,Jun 01 | 15:59
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,392.00,44.12,"10 Apr, 2026",272.00,Jun 01 | 15:31
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,189.50",43.97,"25 Mar, 2026",826.20,Jun 01 | 15:52
ALL NSE,SEP01,Shaily Engg,Stock,Very Bullish,"3,144.80",43.85,"23 Apr, 2026","2,186.20",Jun 01 | 15:59
ALL NSE,VLS01,Veranda Learnin,Stock,Very Bullish,231.67,43.84,"24 Apr, 2026",161.06,Jun 01 | 15:52
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,102.07,43.80,"08 Apr, 2026",70.98,Jun 01 | 15:47
ALL NSE,KF11,NIBE,Stock,Very Bullish,"1,521.40",43.10,"18 May, 2026","1,063.20",Jun 01 | 15:59
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,813.55,42.80,"30 Mar, 2026",569.70,Jun 01 | 15:52
ALL NSE,SEI02,Steel Exchange ,Stock,Very Bullish,12.79,42.75,"08 Apr, 2026",8.96,Jun 01 | 15:57
ALL NSE,HFC01,NDL Ventures,Stock,Very Bullish,130.72,42.43,"01 Feb, 2026",91.78,Jun 01 | 15:41
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,221.51,42.00,"08 Apr, 2026",155.99,Jun 01 | 15:57
ALL NSE,SAL03,SAL Steel,Stock,Very Bullish,59.17,41.93,"08 Apr, 2026",41.69,Jun 01 | 15:48
ALL NSE,MW01,Mangalam Worldw,Stock,Very Bullish,376.65,41.78,"09 Apr, 2026",265.65,Jun 01 | 15:31
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,734.75,41.76,"01 Apr, 2026",518.30,Jun 01 | 15:59
ALL NSE,WY,Winsome Yarns,Stock,Very Bullish,2.45,41.62,"15 Apr, 2026",1.73,Jun 01 | 15:31
ALL NSE,CCI07,Cords Cable Ind,Stock,Very Bullish,227.91,41.50,"08 Apr, 2026",161.07,Jun 01 | 15:51
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,171.10,41.40,"15 May, 2026",121.00,Jun 01 | 15:58
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,141.20,41.34,"25 Mar, 2026",99.90,Jun 01 | 15:59
ALL NSE,OLL02,Oneclick Logi.,Stock,Bullish,447.30,40.88,"05 Mar, 2026",317.50,Jun 01 | 15:31
ALL NSE,RTL04,Rossell Techsys,Stock,Very Bullish,998.20,40.87,"01 Apr, 2026",708.60,Jun 01 | 15:59
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,777.15,40.80,"08 Apr, 2026",551.95,Jun 01 | 15:55
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,81.92,40.76,"02 Apr, 2026",58.20,Jun 01 | 15:59
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,446.30,40.39,"23 Apr, 2026",317.90,Jun 01 | 15:56
ALL NSE,WIC01,Welspun Invest,Stock,Very Bullish,"1,825.00",40.23,"02 Apr, 2026","1,301.40",Jun 01 | 15:31
ALL NSE,DHJ,Divine Hira Jew,Stock,Bullish,324.00,39.96,"10 Feb, 2026",231.50,Jun 01 | 15:31
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,835.70,39.41,"13 May, 2026",599.45,Jun 01 | 15:59
ALL NSE,BEO,Birla Cable,Stock,Very Bullish,203.60,39.12,"13 Apr, 2026",146.35,Jun 01 | 15:54
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,504.20,38.90,"01 Apr, 2026",363.00,Jun 01 | 15:59
ALL NSE,SGF04,Shreeji Global ,Stock,Very Bullish,165.00,38.77,"20 Mar, 2026",118.90,Jun 01 | 15:31
ALL NSE,KCI01,Kanoria Chem,Stock,Bullish,93.67,38.57,"07 Apr, 2026",67.60,Jun 01 | 15:56
ALL NSE,DB01,Dhanlaxmi Bank,Stock,Very Bullish,33.52,38.46,"07 Apr, 2026",24.21,Jun 01 | 15:47
ALL NSE,NBS,Neochem Bio,Stock,Very Bullish,103.00,38.07,"15 Apr, 2026",74.60,Jun 01 | 15:57
ALL NSE,W3IL,WOL 3D India,Stock,Bullish,183.35,37.50,"07 Apr, 2026",133.35,Jun 01 | 15:44
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,223.07,37.33,"25 Mar, 2026",162.43,Jun 01 | 15:56
ALL NSE,RR05,Refex Ind,Stock,Very Bullish,307.70,37.25,"08 Apr, 2026",224.19,Jun 01 | 15:58
ALL NSE,R,Raymond,Stock,Very Bullish,530.00,37.20,"10 Apr, 2026",386.30,Jun 01 | 15:58
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,777.10,37.09,"24 Apr, 2026",566.85,Jun 01 | 15:47
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,299.40,36.77,"08 Apr, 2026",218.90,Jun 01 | 15:49
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,067.80",36.76,"25 Mar, 2026",780.80,Jun 01 | 15:59
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,238.68,36.70,"08 Apr, 2026",174.60,Jun 01 | 15:59
ALL NSE,GRC02,Gayatri Rubbers,Stock,Bullish,533.00,36.68,"28 Apr, 2026",389.95,Jun 01 | 15:31
ALL NSE,KB04,Karnataka Bank,Stock,Very Bullish,265.70,36.68,"03 Feb, 2026",194.40,Jun 01 | 15:59
ALL NSE,AM,Arvind,Stock,Very Bullish,479.15,36.65,"01 Apr, 2026",350.65,Jun 01 | 15:59
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,433.00,36.51,"13 Apr, 2026",317.20,Jun 01 | 15:59
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,679.75,36.41,"01 Apr, 2026",498.30,Jun 01 | 15:59
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"2,017.10",36.03,"16 Apr, 2026","1,482.80",Jun 01 | 15:50
ALL NSE,SE31,Shera Energy,Stock,Bullish,163.75,35.89,"08 Apr, 2026",120.50,Jun 01 | 15:40
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,952.25,35.80,"10 Apr, 2026",701.20,Jun 01 | 15:53
ALL NSE,VLL,Valiant Laborat,Stock,Very Bullish,80.31,35.73,"07 Apr, 2026",59.17,Jun 01 | 15:51
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,360.10,35.46,"15 Apr, 2026",265.84,Jun 01 | 15:59
ALL NSE,ADF01,ADF Foods,Stock,Bullish,266.80,35.39,"16 Apr, 2026",197.06,Jun 01 | 15:56
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,343.50,35.28,"08 Apr, 2026",253.91,Jun 01 | 15:59
ALL NSE,SIS07,SIS,Stock,Very Bullish,407.60,35.26,"09 Apr, 2026",301.35,Jun 01 | 15:59
ALL NSE,PWL,Plaza Wires,Stock,Bullish,49.15,35.25,"08 Apr, 2026",36.34,Jun 01 | 15:56
ALL NSE,GL04,Glottis,Stock,Bullish,65.07,35.22,"08 Apr, 2026",48.12,Jun 01 | 15:58
ALL NSE,PE02,Premier Explo,Stock,Very Bullish,643.60,35.04,"15 Apr, 2026",476.60,Jun 01 | 15:56
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,458.65,34.92,"18 Feb, 2026",339.95,Jun 01 | 15:40
ALL NSE,MO,Maral Overseas,Stock,Very Bullish,57.33,34.48,"08 Apr, 2026",42.63,Jun 01 | 15:45
ALL NSE,STL05,Sandhar Technol,Stock,Very Bullish,676.50,34.12,"27 Apr, 2026",504.40,Jun 01 | 15:55
ALL NSE,TT14,Thyrocare Techn,Stock,Very Bullish,522.35,33.78,"08 Apr, 2026",390.45,Jun 01 | 15:59
ALL NSE,GL02,Stylam Ind,Stock,Very Bullish,"2,958.00",33.48,"06 Apr, 2026","2,216.10",Jun 01 | 15:54
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,600.00",33.33,"07 Apr, 2026","1,200.00",Jun 01 | 15:31
ALL NSE,SES03,Sahasra Electro,Stock,Bullish,328.45,32.81,"10 Apr, 2026",247.30,Jun 01 | 15:58
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,26.45,32.58,"07 Apr, 2026",19.95,Jun 01 | 15:31
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,316.20",32.03,"07 Apr, 2026",996.90,Jun 01 | 15:59
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,555.15,31.99,"07 Apr, 2026",420.60,Jun 01 | 15:56
ALL NSE,CDE,Coffee Day,Stock,Bullish,38.25,31.94,"27 May, 2026",28.99,Jun 01 | 15:58
ALL NSE,KI08,Kesoram,Stock,Bullish,12.42,31.85,"06 Apr, 2026",9.42,Jun 01 | 15:56
ALL NSE,SL22,Sanstar,Stock,Very Bullish,112.53,31.29,"16 Apr, 2026",85.71,Jun 01 | 15:56
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,57.42,30.95,"25 Mar, 2026",43.85,Jun 01 | 15:52
ALL NSE,LHI,Lux Industries,Stock,Very Bullish,"1,416.30",30.92,"06 Apr, 2026","1,081.80",Jun 01 | 15:57
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,251.20,30.91,"08 Apr, 2026",191.89,Jun 01 | 15:59
ALL NSE,PR,Patel Integrate,Stock,Very Bullish,13.73,30.64,"08 Apr, 2026",10.51,Jun 01 | 15:54
ALL NSE,NC12,Neogen,Stock,Very Bullish,"1,809.70",30.34,"13 Apr, 2026","1,388.40",Jun 01 | 15:57
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,468.30,30.21,"16 Apr, 2026",359.65,Jun 01 | 15:59
ALL NSE,RIS,Richa Info,Stock,Very Bullish,90.00,30.15,"29 Apr, 2026",69.15,Jun 01 | 15:31
ALL NSE,AD05,Future Market,Stock,Bullish,10.87,30.02,"08 Apr, 2026",8.36,Jun 01 | 15:41
ALL NSE,HR01,Hind Rectifiers,Stock,Very Bullish,"1,090.50",29.76,"10 Apr, 2026",840.40,Jun 01 | 15:55
ALL NSE,AMT01,Aakaar Medical ,Stock,Very Bullish,77.90,29.73,"19 May, 2026",60.05,Jun 01 | 15:31
ALL NSE,AET02,Advanced Enzyme,Stock,Very Bullish,379.55,29.61,"08 Apr, 2026",292.85,Jun 01 | 15:58
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,279.45,29.46,"07 Apr, 2026",215.85,Jun 01 | 15:40
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,99.45,29.41,"07 Apr, 2026",76.85,Jun 01 | 15:59
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,592.90,29.23,"01 Apr, 2026",458.80,Jun 01 | 15:56
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,492.70,29.08,"08 Apr, 2026",381.70,Jun 01 | 15:50
ALL NSE,DBI,DB (Int) Stock,Stock,Very Bullish,33.44,28.81,"01 Apr, 2026",25.96,Jun 01 | 15:41
ALL NSE,PUS,Purple United,Stock,Very Bullish,398.20,28.78,"06 May, 2026",309.20,Jun 01 | 15:31
ALL NSE,DCMNV54272,DNL,Stock,Very Bullish,154.18,28.75,"20 Apr, 2026",119.75,Jun 01 | 15:40
ALL NSE,TC05,Themis Medicare,Stock,Very Bullish,105.35,28.74,"08 Apr, 2026",81.83,Jun 01 | 15:52
ALL NSE,VA08,Vardhman Acryli,Stock,Very Bullish,44.40,28.44,"08 Apr, 2026",34.57,Jun 01 | 15:55
ALL NSE,HO02,Holmarc Opto Me,Stock,Very Bullish,107.45,28.30,"13 Apr, 2026",83.75,Jun 01 | 15:31
ALL NSE,SI59,Sanco Ind,Stock,Bullish,3.10,28.10,"23 Apr, 2026",2.42,Jun 01 | 15:31
ALL NSE,AMO,Modi Naturals,Stock,Very Bullish,474.85,27.36,"13 May, 2026",372.85,Jun 01 | 15:48
ALL NSE,MM06,Media Matrix,Stock,Very Bullish,13.88,27.34,"20 Apr, 2026",10.90,Jun 01 | 15:40
ALL NSE,BS15,Borosil Sci,Stock,Very Bullish,150.65,27.21,"15 May, 2026",118.43,Jun 01 | 15:59
ALL NSE,SUL01,Sheetal Univers,Stock,Very Bullish,295.00,27.10,"01 Apr, 2026",232.10,Jun 01 | 15:40
ALL NSE,ZL,Zee Learn,Stock,Very Bullish,6.64,26.96,"24 Apr, 2026",5.23,Jun 01 | 15:53
ALL NSE,JW01,Jindal Worldwid,Stock,Very Bullish,30.53,26.52,"08 Apr, 2026",24.13,Jun 01 | 15:56
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,261.70,26.52,"18 May, 2026",206.85,Jun 01 | 15:57
ALL NSE,JPC,Jainik Power,Stock,Very Bullish,153.00,25.62,"08 Apr, 2026",121.80,Jun 01 | 15:31
ALL NSE,HSS,Kingfa Science,Stock,Very Bullish,"5,296.00",25.21,"30 Mar, 2026","4,229.60",Jun 01 | 15:48
ALL NSE,RL06,Ritco Logistics,Stock,Very Bullish,266.40,25.04,"20 Apr, 2026",213.06,Jun 01 | 15:59
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,916.90,24.94,"04 May, 2026",733.85,Jun 01 | 15:31
ALL NSE,CMC01,Centum Electron,Stock,Very Bullish,"3,511.30",24.72,"10 Apr, 2026","2,815.40",Jun 01 | 15:59
ALL NSE,DLI,Smartlink Net,Stock,Bullish,154.12,24.50,"09 Apr, 2026",123.79,Jun 01 | 15:40
ALL NSE,MTP02,Mold-Tek Pack,Stock,Very Bullish,690.00,24.35,"07 Apr, 2026",554.90,Jun 01 | 15:59
ALL NSE,SBS01,WE WIN,Stock,Bullish,56.75,24.29,"07 Apr, 2026",45.66,Jun 01 | 15:44
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,334.75,24.18,"16 Apr, 2026",269.56,Jun 01 | 15:59
ALL NSE,SQT,Shigan Quantum,Stock,Bullish,76.05,23.86,"17 Apr, 2026",61.40,Jun 01 | 15:31
ALL NSE,VR02,V2 Retail,Stock,Very Bullish,244.31,23.64,"21 Apr, 2026",197.59,Jun 01 | 15:59
ALL NSE,SSF08,Suryoday Small,Stock,Bullish,163.05,23.57,"06 Apr, 2026",131.95,Jun 01 | 15:58
ALL NSE,DCM01,DCM Financial,Stock,Bullish,6.11,23.19,"21 May, 2026",4.96,Jun 01 | 15:44
ALL NSE,MAN,Mirae NYSEFANG,ETF,Very Bullish,201.40,23.16,"15 Apr, 2026",163.53,Jun 01 | 15:56
ALL NSE,PFTL,PRO FX Tech,Stock,Very Bullish,84.90,23.04,"07 Apr, 2026",69.00,Jun 01 | 15:31
ALL NSE,MSP,MSP Steel,Stock,Bullish,40.66,22.40,"06 Apr, 2026",33.22,Jun 01 | 15:59
ALL NSE,DML03,DJ Mediaprint,Stock,Very Bullish,104.85,22.29,"13 Apr, 2026",85.74,Jun 01 | 15:41
ALL NSE,J01,Jocil,Stock,Very Bullish,148.83,22.23,"17 Apr, 2026",121.76,Jun 01 | 15:59
ALL NSE,KI09,Vishnu Chemical,Stock,Very Bullish,619.75,22.20,"02 Apr, 2026",507.15,Jun 01 | 15:59
ALL NSE,IBC,Indo Borax,Stock,Very Bullish,343.30,22.13,"29 Apr, 2026",281.10,Jun 01 | 15:53
ALL NSE,VSC01,Veto Switch,Stock,Very Bullish,122.35,22.06,"10 Apr, 2026",100.24,Jun 01 | 15:56
ALL NSE,ACM04,Ambika Cotton,Stock,Very Bullish,"1,675.00",21.73,"08 Apr, 2026","1,376.00",Jun 01 | 15:45
ALL NSE,JFL04,Jet Freight Log,Stock,Very Bullish,21.56,21.53,"09 Apr, 2026",17.74,Jun 01 | 15:52
ALL NSE,SANL,Shri Ahimsa,Stock,Very Bullish,301.55,21.35,"08 Apr, 2026",248.50,Jun 01 | 15:56
ALL NSE,EC07,Krishival Foods,Stock,Very Bullish,394.15,21.30,"15 Apr, 2026",324.95,Jun 01 | 15:31
ALL NSE,IT04,Intrasoft Tech,Stock,Very Bullish,85.69,21.17,"10 Apr, 2026",70.72,Jun 01 | 15:41
ALL NSE,SMPL,Saakshi Medtech,Stock,Bullish,236.00,21.03,"01 Apr, 2026",195.00,Jun 01 | 15:31
ALL NSE,TI25,Tips Music,Stock,Very Bullish,655.20,21.00,"07 Apr, 2026",541.50,Jun 01 | 15:59
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,250.65,20.97,"02 Apr, 2026",207.20,Jun 01 | 15:59
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,814.50,20.67,"09 Apr, 2026",675.00,Jun 01 | 15:59
ALL NSE,JAO,Jayant Agro-Org,Stock,Very Bullish,231.55,20.56,"08 Apr, 2026",192.07,Jun 01 | 15:51
ALL NSE,LD03,Libas Consumer,Stock,Very Bullish,12.82,20.49,"08 Apr, 2026",10.64,Jun 01 | 15:58
ALL NSE,HPI02,Hariom Pipe,Stock,Very Bullish,402.15,20.48,"21 May, 2026",333.80,Jun 01 | 15:59
ALL NSE,IA,Indo Amines,Stock,Bullish,126.90,20.18,"08 Apr, 2026",105.59,Jun 01 | 15:59
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,323.70,20.08,"01 Apr, 2026",269.57,Jun 01 | 15:59
ALL NSE,UI18,Univastu India,Stock,Very Bullish,79.59,19.70,"08 Apr, 2026",66.49,Jun 01 | 15:59
ALL NSE,UPG,United Polyfab ,Stock,Very Bullish,33.91,19.53,"08 Apr, 2026",28.37,Jun 01 | 15:42
ALL NSE,OPO,One Point One S,Stock,Bullish,59.25,19.48,"08 Apr, 2026",49.59,Jun 01 | 15:56
ALL NSE,SGIL,Shanti Gold,Stock,Very Bullish,229.84,19.38,"15 Apr, 2026",192.52,Jun 01 | 15:59
ALL NSE,IVP,IVP,Stock,Very Bullish,167.02,19.35,"10 Apr, 2026",139.94,Jun 01 | 15:50
ALL NSE,AI04,Carysil,Stock,Very Bullish,"1,056.00",19.32,"15 Apr, 2026",885.00,Jun 01 | 15:55
ALL NSE,RM07,Rane Madras,Stock,Very Bullish,911.90,19.22,"15 Apr, 2026",764.90,Jun 01 | 15:56
ALL NSE,CMI01,Cyber Media,Stock,Bullish,17.57,19.20,"08 Apr, 2026",14.74,Jun 01 | 15:31
ALL NSE,ARL,Atal,Stock,Bullish,29.05,19.06,"02 Apr, 2026",24.40,Jun 01 | 15:54
ALL NSE,SI03,Sangam India,Stock,Very Bullish,525.75,18.96,"06 Apr, 2026",441.95,Jun 01 | 15:58
ALL NSE,IDL,GOCL Corp,Stock,Very Bullish,390.45,18.88,"22 May, 2026",328.45,Jun 01 | 15:59
ALL NSE,NB01,Navkar Urban.,Stock,Bullish,1.01,18.82,"25 May, 2026",0.85,Jun 01 | 15:59
ALL NSE,FS05,Palred Tech,Stock,Very Bullish,46.75,18.75,"19 May, 2026",39.37,Jun 01 | 15:31
ALL NSE,K01,Kopran,Stock,Very Bullish,195.96,18.63,"18 May, 2026",165.19,Jun 01 | 15:57
ALL NSE,IGT,Integra Essenti,Stock,Very Bullish,1.72,18.62,"06 May, 2026",1.45,Jun 01 | 15:57
ALL NSE,REI05,Revathi Equipme,Stock,Very Bullish,740.50,18.46,"05 May, 2026",625.10,Jun 01 | 15:41
ALL NSE,DTS01,Durlax Top Surf,Stock,Very Bullish,57.15,18.45,"27 Feb, 2026",48.25,Jun 01 | 15:31
ALL NSE,GN,Grindwell Norto,Stock,Very Bullish,"1,848.00",18.44,"15 Apr, 2026","1,560.30",Jun 01 | 15:55
ALL NSE,JIOTMARL,Jaro Insti Tech,Stock,Very Bullish,573.20,18.21,"13 May, 2026",484.90,Jun 01 | 15:59
ALL NSE,GLOST54235,Gloster,Stock,Very Bullish,666.00,18.21,"06 Apr, 2026",563.40,Jun 01 | 15:48
ALL NSE,AEL09,Ajax Eng,Stock,Very Bullish,588.35,18.08,"15 Apr, 2026",498.25,Jun 01 | 15:56
ALL NSE,SC04,Savita Oil Tech,Stock,Bullish,420.15,17.95,"15 Apr, 2026",356.20,Jun 01 | 15:58
ALL NSE,DRL02,Deem Roll-Tech,Stock,Bullish,55.85,17.83,"29 May, 2026",47.40,Jun 01 | 15:50
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,381.45,17.51,"19 May, 2026",324.60,Jun 01 | 15:40
ALL NSE,GCS03,Gretex Corporat,Stock,Very Bullish,417.20,17.47,"28 Apr, 2026",355.15,Jun 01 | 15:40
ALL NSE,GES02,GP Eco Solution,Stock,Very Bullish,440.30,17.46,"21 May, 2026",374.85,Jun 01 | 15:31
ALL NSE,SP07,Sarla Performan,Stock,Very Bullish,98.35,17.42,"08 Apr, 2026",83.76,Jun 01 | 15:49
ALL NSE,AS30,Accuracy Shippi,Stock,Very Bullish,5.74,17.38,"07 Apr, 2026",4.89,Jun 01 | 15:59
ALL NSE,N06,Nelcast,Stock,Bullish,142.02,17.36,"10 Mar, 2026",121.01,Jun 01 | 15:57
