Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY MIDCAP100,CCI,Container Corp,Stock,Bearish,467.15,-7.34,"20 May, 2026",504.15,Jun 18 | 15:58
NIFTY MIDCAP100,RSI,Patanjali Foods,Stock,Very Bearish,424.20,-6.72,"27 May, 2026",454.75,Jun 18 | 15:59
NIFTY MIDCAP100,DI,Dabur India,Stock,Very Bearish,428.70,-4.92,"20 May, 2026",450.90,Jun 18 | 15:58
NIFTY MIDCAP100,SI10,UPL,Stock,Very Bearish,610.80,-4.44,"04 Jun, 2026",639.15,Jun 18 | 15:59
NIFTY MIDCAP100,N07,NHPC,Stock,Bearish,75.94,-4.10,"11 May, 2026",79.19,Jun 18 | 15:59
NIFTY MIDCAP100,TEI,Tata Elxsi,Stock,Very Bearish,"4,116.00",-3.28,"08 Jun, 2026","4,255.40",Jun 18 | 15:59
NIFTY MIDCAP100,NAC,NALCO,Stock,Very Bearish,367.75,-2.76,"08 Jun, 2026",378.20,Jun 18 | 15:59
NIFTY MIDCAP100,CPI,Colgate,Stock,Very Bearish,"2,027.30",-2.40,"26 May, 2026","2,077.10",Jun 18 | 15:59
NIFTY MIDCAP100,MCE,MCX India,Stock,Very Bearish,"2,817.20",-2.14,"02 Jun, 2026","2,878.70",Jun 18 | 15:59
NIFTY MIDCAP100,GP08,Glenmark,Stock,Very Bearish,"2,154.00",-2.14,"01 Jun, 2026","2,201.20",Jun 18 | 15:59
NIFTY MIDCAP100,PS15,Persistent,Stock,Very Bearish,"4,940.50",-1.95,"05 Jun, 2026","5,038.50",Jun 18 | 15:59
NIFTY MIDCAP100,PF15,PB Fintech,Stock,Bearish,"1,617.70",-1.61,"02 Jun, 2026","1,644.20",Jun 18 | 15:57
NIFTY MIDCAP100,BI26,INDUS TOWERS,Stock,Bearish,414.30,-1.22,"09 Jun, 2026",419.40,Jun 18 | 15:59
NIFTY MIDCAP100,SAI,SAIL,Stock,Bearish,182.16,-0.88,"08 Jun, 2026",183.78,Jun 18 | 15:59
NIFTY MIDCAP100,AL16,Alkem Lab,Stock,Bearish,"5,372.00",-0.60,"22 May, 2026","5,404.50",Jun 18 | 15:50
NIFTY MIDCAP100,VMML,Vishal Mega Mar,Stock,Very Bearish,117.87,0.79,"16 Jun, 2026",116.95,Jun 18 | 15:59
NIFTY MIDCAP100,KPITT54265,KPIT Tech,Stock,Very Bearish,745.95,1.77,"10 Jun, 2026",732.95,Jun 18 | 15:59
NIFTY NEXT 50,GCP,Godrej Consumer,Stock,Very Bearish,"1,009.20",-7.58,"28 Apr, 2026","1,092.00",Jun 18 | 15:58
NIFTY NEXT 50,JSP,Jindal Steel,Stock,Very Bearish,"1,131.90",-5.42,"21 May, 2026","1,196.80",Jun 18 | 15:59
NIFTY NEXT 50,HZ,Hind Zinc,Stock,Very Bearish,571.45,-5.37,"04 Jun, 2026",603.85,Jun 18 | 15:59
NIFTY NEXT 50,TPC,Tata Power,Stock,Bearish,402.90,-2.15,"03 Jun, 2026",411.75,Jun 18 | 15:59
NIFTY NEXT 50,LI09,LTM,Stock,Very Bearish,"3,998.00",-1.35,"03 Jun, 2026","4,052.70",Jun 18 | 15:55
NIFTY NEXT 50,GAC,Ambuja Cements,Stock,Bearish,430.00,-1.13,"01 Jun, 2026",434.90,Jun 18 | 15:59
NIFTY NEXT 50,SG,Vedanta,Stock,Very Bearish,306.00,12.69,"30 Apr, 2026",271.55,Jun 18 | 15:59
NIFTY 500,EID,EID Parry,Stock,Very Bearish,721.40,-13.83,"29 Apr, 2026",837.20,Jun 18 | 15:56
NIFTY 500,FIC,Zensar Tech,Stock,Very Bearish,462.75,-13.67,"24 Apr, 2026",536.00,Jun 18 | 15:59
NIFTY 500,NP01,Natco Pharma,Stock,Very Bearish,883.50,-13.03,"29 May, 2026","1,015.90",Jun 18 | 15:59
NIFTY 500,KPI01,Birlasoft,Stock,Bearish,325.15,-12.36,"28 Apr, 2026",371.00,Jun 18 | 15:55
NIFTY 500,DCM02,DCM Shriram,Stock,Very Bearish,"1,039.90",-12.19,"13 May, 2026","1,184.20",Jun 18 | 15:56
NIFTY 500,TEE,Techno Electric,Stock,Very Bearish,"1,072.20",-10.74,"26 May, 2026","1,201.20",Jun 18 | 15:59
NIFTY 500,E,Escorts Kubota,Stock,Very Bearish,"2,809.70",-10.71,"08 May, 2026","3,146.60",Jun 18 | 15:59
NIFTY 500,GDGIL,Go Digit,Stock,Very Bearish,301.25,-8.97,"17 Mar, 2026",330.95,Jun 18 | 15:59
NIFTY 500,HEG,HEG,Stock,Very Bearish,538.65,-7.85,"25 May, 2026",584.55,Jun 18 | 15:57
NIFTY 500,BSL06,Brainbees Solu,Stock,Very Bearish,219.08,-7.52,"04 May, 2026",236.89,Jun 18 | 15:59
NIFTY 500,E05,Emami,Stock,Bearish,400.35,-7.41,"12 May, 2026",432.40,Jun 18 | 15:59
NIFTY 500,WI,Whirlpool,Stock,Bearish,807.50,-6.30,"12 May, 2026",861.80,Jun 18 | 15:58
NIFTY 500,SM09,Swan Corp,Stock,Bearish,318.95,-6.29,"11 May, 2026",340.35,Jun 18 | 15:57
NIFTY 500,NGE,NTPC Green Ener,Stock,Very Bearish,95.84,-6.06,"25 May, 2026",102.02,Jun 18 | 15:58
NIFTY 500,GIC12,General Insuran,Stock,Very Bearish,357.10,-6.04,"10 Jun, 2026",380.05,Jun 18 | 15:59
NIFTY 500,SIL22,SignatureGlobal,Stock,Very Bearish,791.40,-5.90,"18 May, 2026",841.00,Jun 18 | 15:59
NIFTY 500,HC07,Hind Copper,Stock,Very Bearish,509.70,-5.38,"29 May, 2026",538.70,Jun 18 | 15:59
NIFTY 500,HSA01,Bayer CropScien,Stock,Very Bearish,"4,268.70",-5.34,"29 May, 2026","4,509.50",Jun 18 | 15:54
NIFTY 500,GPI7,Godawari Power,Stock,Very Bearish,270.55,-5.20,"26 May, 2026",285.40,Jun 18 | 15:58
NIFTY 500,SIL25,Sagility,Stock,Very Bearish,39.83,-5.17,"15 May, 2026",42.00,Jun 18 | 15:59
NIFTY 500,GI,GlaxoSmithKline,Stock,Bearish,"2,266.20",-5.17,"18 May, 2026","2,389.80",Jun 18 | 15:59
NIFTY 500,MSW,Motherson SWI,Stock,Very Bearish,37.75,-5.15,"12 May, 2026",39.80,Jun 18 | 15:58
NIFTY 500,PVR,PVR INOX,Stock,Very Bearish,956.70,-5.08,"18 May, 2026","1,007.90",Jun 18 | 15:59
NIFTY 500,DN,Deepak Nitrite,Stock,Bearish,"1,658.20",-5.02,"25 May, 2026","1,745.90",Jun 18 | 15:56
NIFTY 500,LTO,LT Foods,Stock,Bearish,386.45,-4.70,"12 May, 2026",405.50,Jun 18 | 15:59
NIFTY 500,RAS,Sarda Energy,Stock,Very Bearish,519.55,-4.62,"15 May, 2026",544.70,Jun 18 | 15:59
NIFTY 500,PP37,Piramal Pharma,Stock,Very Bearish,160.20,-4.03,"02 Jun, 2026",166.92,Jun 18 | 15:57
NIFTY 500,ES07,eClerx Services,Stock,Bearish,"1,448.10",-3.96,"29 May, 2026","1,507.80",Jun 18 | 15:59
NIFTY 500,BHL03,Bharti Hexacom,Stock,Very Bearish,"1,437.80",-3.86,"29 May, 2026","1,495.50",Jun 18 | 15:59
NIFTY 500,ML15,Meesho,Stock,Bearish,170.72,-3.76,"02 Jun, 2026",177.39,Jun 18 | 15:59
NIFTY 500,OSPL,OneSource Spec,Stock,Bearish,"1,651.20",-3.74,"09 Jun, 2026","1,715.40",Jun 18 | 15:54
NIFTY 500,GI13,Graphite India,Stock,Very Bearish,649.05,-3.44,"08 Jun, 2026",672.15,Jun 18 | 15:59
NIFTY 500,TCAIL,Tenneco Clean,Stock,Bearish,569.65,-3.17,"29 May, 2026",588.30,Jun 18 | 15:59
NIFTY 500,P,Pfizer,Stock,Very Bearish,"4,539.30",-3.16,"20 May, 2026","4,687.60",Jun 18 | 15:58
NIFTY 500,IEE,IEX,Stock,Bearish,123.56,-2.87,"12 May, 2026",127.21,Jun 18 | 15:59
NIFTY 500,FS07,Firstsource Sol,Stock,Very Bearish,240.00,-2.83,"11 Jun, 2026",247.00,Jun 18 | 15:59
NIFTY 500,SP42,Cohance Life,Stock,Very Bearish,413.80,-2.67,"17 Jun, 2026",425.15,Jun 18 | 15:59
NIFTY 500,SUMIC54292,SUMITOMO,Stock,Bearish,452.35,-2.57,"17 Jun, 2026",464.30,Jun 18 | 15:59
NIFTY 500,NVC,Nuvoco Vistas,Stock,Very Bearish,311.95,-2.26,"05 Jun, 2026",319.15,Jun 18 | 15:59
NIFTY 500,A06,Atul,Stock,Very Bearish,"6,500.00",-2.12,"02 Jun, 2026","6,641.00",Jun 18 | 15:59
NIFTY 500,ABL06,Aditya Birla Li,Stock,Very Bearish,99.31,-2.08,"13 May, 2026",101.42,Jun 18 | 15:55
NIFTY 500,PFR,Aditya Birla F,Stock,Very Bearish,61.54,-1.94,"01 Jun, 2026",62.76,Jun 18 | 15:59
NIFTY 500,ARI02,Anupam,Stock,Bearish,"1,287.30",-1.13,"08 Jun, 2026","1,302.00",Jun 18 | 15:58
NIFTY 500,HTL03,Hexaware Tech,Stock,Bearish,493.00,-1.13,"12 Jun, 2026",498.65,Jun 18 | 15:59
NIFTY 500,SF35,SBFC Finance,Stock,Bearish,91.95,-0.87,"12 May, 2026",92.76,Jun 18 | 15:58
NIFTY 500,CES,CESC,Stock,Very Bearish,170.69,-0.58,"09 Jun, 2026",171.68,Jun 18 | 15:57
NIFTY 500,KP,Abbott India,Stock,Very Bearish,"26,145.00",-0.57,"02 Jun, 2026","26,295.00",Jun 18 | 15:59
NIFTY 500,GES,GE Shipping,Stock,Bearish,"1,412.10",-0.48,"29 May, 2026","1,418.90",Jun 18 | 15:56
NIFTY 500,IL,Ipca Labs,Stock,Bearish,"1,543.60",-0.43,"16 Jun, 2026","1,550.20",Jun 18 | 15:58
NIFTY 500,SI62,Syngene Intl,Stock,Very Bearish,440.30,-0.38,"29 May, 2026",442.00,Jun 18 | 15:57
NIFTY 500,IE07,Cyient,Stock,Very Bearish,873.45,-0.31,"17 Jun, 2026",876.15,Jun 18 | 15:55
NIFTY 500,TC,Tata Chemicals,Stock,Bearish,732.65,-0.18,"01 Jun, 2026",734.00,Jun 18 | 15:59
NIFTY 500,RP,Reliance Power,Stock,Very Bearish,26.66,-0.04,"10 Jun, 2026",26.67,Jun 18 | 15:59
NIFTY 500,AIS,Asahi India,Stock,Bearish,861.30,0.00,"18 Jun, 2026",861.30,Jun 18 | 15:59
NIFTY 500,AIL08,Afcons Infra,Stock,Bearish,319.15,0.02,"17 Jun, 2026",319.10,Jun 18 | 15:59
NIFTY 500,ISP,Gillette India,Stock,Bearish,"7,840.00",0.19,"01 Jun, 2026","7,825.50",Jun 18 | 15:59
NIFTY 500,IC,India Cements,Stock,Very Bearish,383.70,0.46,"29 May, 2026",381.95,Jun 18 | 15:49
NIFTY 500,GMD,GMDC,Stock,Bearish,619.05,1.54,"08 Jun, 2026",609.65,Jun 18 | 15:59
NIFTY 500,OR01,RHI Magnesita,Stock,Very Bearish,370.85,1.55,"01 Jun, 2026",365.20,Jun 18 | 15:59
NIFTY 500,CEB,Jupiter Wagons,Stock,Bearish,279.50,1.93,"01 Jun, 2026",274.20,Jun 18 | 15:59
NIFTY 500,JHP01,Jaiprakash Pow,Stock,Bearish,18.16,2.37,"11 Jun, 2026",17.74,Jun 18 | 15:59
ALL NSE,TGL,Teerth Gopicon,Stock,Very Bearish,19.95,-72.14,"09 Jan, 2026",71.60,Jun 18 | 15:48
ALL NSE,RTN,Raj Television,Stock,Bearish,12.54,-68.90,"13 Feb, 2026",40.32,Jun 18 | 15:55
ALL NSE,LME01,Le Merite,Stock,Very Bearish,26.06,-68.75,"20 May, 2026",83.39,Jun 18 | 15:47
ALL NSE,VRM,Gradiente Info,Stock,Bearish,2.35,-66.24,"02 Jun, 2023",6.96,Jun 18 | 15:53
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,135.40,-61.00,"29 Apr, 2026",347.15,Jun 18 | 15:31
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,3.08,-57.04,"05 May, 2026",7.17,Jun 18 | 15:57
ALL NSE,VT09,Vertexplus,Stock,Very Bearish,43.95,-55.83,"20 Mar, 2026",99.50,Jun 18 | 15:31
ALL NSE,PISL01,Polysil Irrigat,Stock,Very Bearish,132.00,-55.63,"01 Jan, 2026",297.50,Jun 18 | 15:40
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,50.53,-55.22,"04 Dec, 2025",112.85,Jun 18 | 15:59
ALL NSE,SAB03,SAB Events,Stock,Very Bearish,7.60,-48.54,"11 Mar, 2026",14.77,Jun 18 | 15:45
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,5.15,-47.72,"20 Apr, 2026",9.85,Jun 18 | 15:45
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,45.60,-46.35,"08 May, 2026",85.00,Jun 18 | 15:56
ALL NSE,LG,Lexus Granito,Stock,Very Bearish,16.32,-46.19,"19 Mar, 2026",30.33,Jun 18 | 15:41
ALL NSE,TTL02,TECHLABS,Stock,Very Bearish,124.70,-44.75,"19 May, 2026",225.70,Jun 18 | 15:41
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,10.24,-44.07,"25 Feb, 2026",18.31,Jun 18 | 15:54
ALL NSE,SIL24,Slone Infosyste,Stock,Very Bearish,116.50,-41.75,"07 May, 2026",200.00,Jun 18 | 15:40
ALL NSE,CSA,Continental See,Stock,Very Bearish,13.00,-41.57,"30 Dec, 2025",22.25,Jun 18 | 15:31
ALL NSE,KI26,KCK Industries,Stock,Bearish,13.50,-41.30,"11 Mar, 2026",23.00,Jun 18 | 15:41
ALL NSE,GRM01,GRM Overseas,Stock,Bearish,93.27,-40.71,"25 May, 2026",157.32,Jun 18 | 15:56
ALL NSE,IEL04,Indian Emulsifi,Stock,Very Bearish,45.90,-40.62,"11 May, 2026",77.30,Jun 18 | 15:46
ALL NSE,WF03,Wonder Elect.,Stock,Very Bearish,93.67,-40.55,"17 Dec, 2025",157.57,Jun 18 | 15:55
ALL NSE,BIL05,Bulkcorp Intern,Stock,Bearish,43.00,-39.65,"28 Nov, 2025",71.25,Jun 18 | 15:50
ALL NSE,AIS03,ANI Integrated ,Stock,Very Bearish,55.00,-39.46,"26 Sep, 2025",90.85,Jun 18 | 15:31
ALL NSE,AAL03,ALUWIND INFRA,Stock,Very Bearish,50.30,-39.40,"10 Nov, 2025",83.00,Jun 18 | 15:40
ALL NSE,USO,Upsurge Seeds,Stock,Very Bearish,93.00,-38.43,"01 Jan, 2026",151.05,Jun 18 | 15:31
ALL NSE,EEL01,Eppeltone Eng,Stock,Very Bearish,98.90,-37.84,"13 Feb, 2026",159.10,Jun 18 | 15:40
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,24.30,-37.53,"12 Jan, 2026",38.90,Jun 18 | 15:53
ALL NSE,RPL05,Renol Polychem,Stock,Very Bearish,85.00,-37.08,"08 May, 2026",135.10,Jun 18 | 15:31
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.85,-35.61,"06 Jan, 2026",1.32,Jun 18 | 15:55
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,4.80,-35.14,"29 Apr, 2026",7.40,Jun 18 | 15:56
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,19.95,-34.05,"12 May, 2026",30.25,Jun 18 | 15:43
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,1.86,-34.04,"09 Jan, 2026",2.82,Jun 18 | 15:53
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,177.00,-33.25,"16 Apr, 2026",265.15,Jun 18 | 15:31
ALL NSE,OMM01,Owais Metal and,Stock,Bearish,114.35,-33.13,"13 May, 2026",171.00,Jun 18 | 15:54
ALL NSE,RS20,RMC Switchgears,Stock,Bearish,299.55,-32.87,"08 May, 2026",446.25,Jun 18 | 15:49
ALL NSE,BPL11,Balaji Phosphat,Stock,Very Bearish,89.10,-31.46,"18 Mar, 2026",130.00,Jun 18 | 15:31
ALL NSE,KCE,Kay Cee Energy ,Stock,Very Bearish,84.50,-31.30,"05 May, 2026",123.00,Jun 18 | 15:41
ALL NSE,OHR,Osia Hyper Reta,Stock,Bearish,3.68,-30.83,"08 May, 2026",5.32,Jun 18 | 15:57
ALL NSE,DSL02,Digikore Studio,Stock,Very Bearish,48.65,-30.45,"08 May, 2026",69.95,Jun 18 | 15:45
ALL NSE,TS09,Take Solutions,Stock,Bearish,29.76,-30.29,"30 Apr, 2026",42.69,Jun 18 | 15:57
ALL NSE,MDM01,Next Mediaworks,Stock,Bearish,4.01,-29.53,"27 Feb, 2026",5.69,Jun 18 | 15:58
ALL NSE,SCAML,Sharp Chucks,Stock,Very Bearish,79.90,-29.42,"20 May, 2026",113.20,Jun 18 | 15:52
ALL NSE,SPI16,Saroja Pharma,Stock,Very Bearish,30.80,-29.36,"20 Oct, 2025",43.60,Jun 18 | 15:31
ALL NSE,AAS,Amba Auto Sales,Stock,Bearish,87.50,-28.89,"20 May, 2026",123.05,Jun 18 | 15:40
ALL NSE,GIC11,Globe Internati,Stock,Very Bearish,22.94,-28.74,"03 Jun, 2026",32.19,Jun 18 | 15:49
ALL NSE,NLS,NIITMTS,Stock,Bearish,226.22,-28.65,"08 May, 2026",317.05,Jun 18 | 15:59
ALL NSE,AIL07,AVP Infracon,Stock,Very Bearish,69.95,-28.62,"24 Apr, 2026",98.00,Jun 18 | 15:54
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,8.40,-28.21,"29 Apr, 2026",11.70,Jun 18 | 15:49
ALL NSE,NTL02,Newjaisa Tech,Stock,Very Bearish,17.35,-28.16,"13 May, 2026",24.15,Jun 18 | 15:40
ALL NSE,WL02,Womancart,Stock,Very Bearish,108.35,-27.93,"29 Apr, 2026",150.35,Jun 18 | 15:45
ALL NSE,ESL04,Envirotech Sys,Stock,Very Bearish,77.70,-27.55,"12 May, 2026",107.25,Jun 18 | 15:58
ALL NSE,BI10,BIL VYAPAR,Stock,Very Bearish,4.33,-27.10,"20 Apr, 2026",5.94,Jun 18 | 15:49
ALL NSE,TLI02,Timescan Logist,Stock,Bearish,41.40,-26.73,"12 Dec, 2025",56.50,Jun 18 | 15:31
ALL NSE,GCD02,Giriraj Civil D,Stock,Very Bearish,125.10,-26.28,"14 May, 2026",169.70,Jun 18 | 15:31
ALL NSE,PEL05,Presstonic,Stock,Very Bearish,30.80,-26.23,"06 May, 2026",41.75,Jun 18 | 15:49
ALL NSE,BCL09,Brand Concepts,Stock,Very Bearish,174.03,-25.97,"30 Apr, 2026",235.09,Jun 18 | 15:31
ALL NSE,MPEL,Manas Polymers,Stock,Very Bearish,41.50,-25.63,"25 Mar, 2026",55.80,Jun 18 | 15:31
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,26.70,-25.48,"28 Apr, 2026",35.83,Jun 18 | 15:55
ALL NSE,ALL03,Dhansa Labs,Stock,Very Bearish,21.40,-25.44,"12 May, 2026",28.70,Jun 18 | 15:59
ALL NSE,MI57,Megatherm Induc,Stock,Very Bearish,191.40,-24.65,"18 May, 2026",254.00,Jun 18 | 15:40
ALL NSE,MAF,MVK Agro Food P,Stock,Very Bearish,398.75,-23.75,"21 Apr, 2026",522.95,Jun 18 | 15:50
ALL NSE,MHH,Mohini Health &,Stock,Very Bearish,30.70,-23.25,"15 May, 2026",40.00,Jun 18 | 15:41
ALL NSE,M01,Marsons,Stock,Bearish,117.48,-22.83,"11 May, 2026",152.23,Jun 18 | 15:55
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,160.20,-22.81,"12 May, 2026",207.55,Jun 18 | 15:45
ALL NSE,ERL,Exim Routes,Stock,Very Bearish,105.95,-22.75,"20 Apr, 2026",137.15,Jun 18 | 15:40
ALL NSE,VPP01,Vishnu Prakash,Stock,Bearish,32.11,-22.66,"12 May, 2026",41.52,Jun 18 | 15:52
ALL NSE,APF02,Anya Polytech &,Stock,Very Bearish,15.50,-22.31,"03 Feb, 2026",19.95,Jun 18 | 15:31
ALL NSE,AS32,Annapurna,Stock,Very Bearish,134.20,-22.16,"17 Apr, 2026",172.40,Jun 18 | 15:47
ALL NSE,AF21,Avanti Feeds,Stock,Very Bearish,980.90,-21.97,"18 May, 2026","1,257.10",Jun 18 | 15:59
ALL NSE,PRL01,Premier Road,Stock,Very Bearish,49.25,-21.95,"11 May, 2026",63.10,Jun 18 | 15:43
ALL NSE,TT06,TT,Stock,Very Bearish,6.85,-21.80,"23 Mar, 2026",8.76,Jun 18 | 15:53
ALL NSE,PVD,Fiberweb India,Stock,Bearish,29.46,-21.23,"30 Apr, 2026",37.40,Jun 18 | 15:40
ALL NSE,MID,MEP Infra,Stock,Very Bearish,0.78,-21.21,"19 May, 2026",0.99,Jun 18 | 15:31
ALL NSE,ESI,Eastern Silk,Stock,Very Bearish,50.00,-20.65,"17 Apr, 2026",63.01,Jun 18 | 15:40
ALL NSE,DCS01,Dhruv Consultan,Stock,Very Bearish,27.56,-20.28,"05 May, 2026",34.57,Jun 18 | 15:31
ALL NSE,W3IL,WOL 3D India,Stock,Very Bearish,120.05,-20.18,"08 Jun, 2026",150.40,Jun 18 | 15:59
ALL NSE,RNL01,Radiowalla Netw,Stock,Very Bearish,26.55,-20.03,"12 May, 2026",33.20,Jun 18 | 15:40
ALL NSE,GIP03,GVPTECHPP,Stock,Very Bearish,2.12,-20.00,"01 Jun, 2026",2.65,Jun 18 | 15:54
ALL NSE,TFL04,Trust Fintech,Stock,Very Bearish,30.75,-19.82,"06 May, 2026",38.35,Jun 18 | 15:56
ALL NSE,SIL18,Sonu Infratech,Stock,Very Bearish,44.00,-19.71,"12 May, 2026",54.80,Jun 18 | 15:40
ALL NSE,BO02,Bang Overseas,Stock,Very Bearish,29.94,-19.62,"10 Jun, 2026",37.25,Jun 18 | 15:56
ALL NSE,HR05,Homesfy Realty,Stock,Very Bearish,106.75,-19.59,"04 May, 2026",132.75,Jun 18 | 15:52
ALL NSE,RI45,RBM Infracon,Stock,Very Bearish,307.10,-19.55,"07 May, 2026",381.75,Jun 18 | 15:53
ALL NSE,PFL03,Purv Flexipack,Stock,Very Bearish,49.70,-19.51,"12 May, 2026",61.75,Jun 18 | 15:31
ALL NSE,KLL,Kaushalya Logis,Stock,Very Bearish,32.70,-19.16,"06 May, 2026",40.45,Jun 18 | 15:45
ALL NSE,DPS,DPSC,Stock,Very Bearish,7.60,-18.89,"19 May, 2026",9.37,Jun 18 | 15:54
ALL NSE,IID,Arshiya,Stock,Very Bearish,1.08,-18.80,"23 Mar, 2026",1.33,Jun 18 | 15:40
ALL NSE,RI10,Remsons Ind,Stock,Very Bearish,86.17,-18.75,"14 May, 2026",106.06,Jun 18 | 15:58
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,628.35",-18.65,"08 May, 2026","2,001.75",Jun 18 | 15:56
ALL NSE,MGSL,Matrix Geo Solu,Stock,Bearish,63.00,-18.60,"20 May, 2026",77.40,Jun 18 | 15:59
ALL NSE,SAO,Sanwaria Consum,Stock,Very Bearish,0.22,-18.52,"20 Feb, 2026",0.27,Jun 18 | 15:53
ALL NSE,JK,Jet Knitwears,Stock,Bearish,80.55,-18.47,"01 Dec, 2025",98.80,Jun 18 | 15:31
ALL NSE,IDL02,Invicta Diagnos,Stock,Bearish,62.80,-18.23,"20 May, 2026",76.80,Jun 18 | 15:50
ALL NSE,REL01,Rulka Elec.,Stock,Very Bearish,86.80,-18.04,"12 May, 2026",105.90,Jun 18 | 15:49
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,239.70,-17.42,"13 May, 2026",290.25,Jun 18 | 15:46
ALL NSE,RCML,Readymix Constr,Stock,Very Bearish,74.50,-17.41,"12 May, 2026",90.20,Jun 18 | 15:59
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,92.87,-17.39,"01 Jun, 2026",112.42,Jun 18 | 15:59
ALL NSE,TIL07,Trom Industries,Stock,Bearish,57.10,-17.31,"07 May, 2026",69.05,Jun 18 | 15:31
ALL NSE,MML06,Maitreya Medica,Stock,Very Bearish,146.50,-17.23,"05 May, 2026",177.00,Jun 18 | 15:31
ALL NSE,NCT,Spacenet Ent,Stock,Very Bearish,3.34,-17.12,"30 Apr, 2026",4.03,Jun 18 | 15:49
ALL NSE,SRT02,Shree Ram Twist,Stock,Bearish,39.85,-17.07,"05 May, 2026",48.05,Jun 18 | 15:55
ALL NSE,CHL01,Chandan Healthc,Stock,Very Bearish,206.60,-16.76,"24 Apr, 2026",248.20,Jun 18 | 15:50
ALL NSE,ACL10,Aeron Composite,Stock,Very Bearish,80.05,-16.74,"08 May, 2026",96.15,Jun 18 | 15:50
