Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,PFL06,Piramal Finance,Stock,Very Bullish,"1,998.40",8.70,"22 Apr, 2026","1,838.50",Jun 18 | 15:54
NIFTY 500,EI14,Engineers India,Stock,Very Bullish,253.15,7.87,"12 Jun, 2026",234.68,Jun 18 | 15:59
NIFTY 500,UCO,UCO Bank,Stock,Very Bullish,27.99,7.70,"12 Jun, 2026",25.99,Jun 18 | 15:59
NIFTY 500,ABL03,Angel One,Stock,Very Bullish,352.80,7.56,"19 May, 2026",328.00,Jun 18 | 15:59
NIFTY 500,BJH,Blue Jet Health,Stock,Very Bullish,510.90,7.42,"04 Jun, 2026",475.60,Jun 18 | 15:58
NIFTY 500,JBC,JB Chemicals,Stock,Bullish,"2,198.50",7.37,"27 Apr, 2026","2,047.50",Jun 18 | 15:56
NIFTY 500,KPT,KPIL,Stock,Very Bullish,"1,367.90",7.14,"21 May, 2026","1,276.80",Jun 18 | 15:59
NIFTY 500,CAM,CAMS,Stock,Very Bullish,832.80,7.13,"15 Jun, 2026",777.35,Jun 18 | 15:58
NIFTY 500,PE06,PG Electroplast,Stock,Bullish,564.25,6.98,"16 Jun, 2026",527.45,Jun 18 | 15:58
NIFTY 500,CDS,CDSL,Stock,Very Bullish,"1,350.40",6.69,"15 Jun, 2026","1,265.70",Jun 18 | 15:59
NIFTY 500,EE01,Elgi Equipments,Stock,Very Bullish,602.00,6.50,"20 May, 2026",565.25,Jun 18 | 15:47
NIFTY 500,SBL04,Leela Palaces,Stock,Very Bullish,457.60,6.47,"12 Jun, 2026",429.80,Jun 18 | 15:51
NIFTY 500,PP36,Paradeep Phosph,Stock,Very Bullish,134.25,6.34,"12 Jun, 2026",126.25,Jun 18 | 15:59
NIFTY 500,TH,Honeywell Autom,Stock,Very Bullish,"37,170.00",6.31,"21 May, 2026","34,965.00",Jun 18 | 15:52
NIFTY 500,EEC,Elecon Eng,Stock,Bullish,535.00,6.12,"21 May, 2026",504.15,Jun 18 | 15:57
NIFTY 500,PL10,Physicswallah,Stock,Bullish,115.02,5.99,"15 Jun, 2026",108.52,Jun 18 | 15:59
NIFTY 500,WAB,ZFCVINDIA,Stock,Very Bullish,"15,581.00",5.89,"10 Jun, 2026","14,714.00",Jun 18 | 15:59
NIFTY 500,GRS01,Garden Reach Sh,Stock,Very Bullish,"2,825.30",5.85,"15 Jun, 2026","2,669.20",Jun 18 | 15:59
NIFTY 500,FCT,Fert and Chem,Stock,Very Bullish,953.45,5.78,"10 Jun, 2026",901.35,Jun 18 | 15:56
NIFTY 500,PCB01,PCBL Chemical,Stock,Very Bullish,306.25,5.51,"12 Jun, 2026",290.25,Jun 18 | 15:58
NIFTY 500,KC06,Kajaria Ceramic,Stock,Very Bullish,"1,164.10",5.23,"15 Jun, 2026","1,106.20",Jun 18 | 15:58
NIFTY 500,RF16,RamkrishnaForge,Stock,Very Bullish,589.20,4.85,"11 Jun, 2026",561.95,Jun 18 | 15:59
NIFTY 500,ABL07,Anthem Bioscien,Stock,Very Bullish,798.10,4.81,"05 Jun, 2026",761.50,Jun 18 | 15:59
NIFTY 500,LIC09,LIC India,Stock,Very Bullish,430.00,4.62,"16 Jun, 2026",411.00,Jun 18 | 15:59
NIFTY 500,AEI01,Amber Enterpris,Stock,Very Bullish,"7,965.50",4.53,"15 Jun, 2026","7,620.00",Jun 18 | 15:58
NIFTY 500,AF32,AAVAS Financier,Stock,Very Bullish,"1,467.60",4.40,"12 Jun, 2026","1,405.70",Jun 18 | 15:44
NIFTY 500,DLP01,Dr Lal PathLab,Stock,Very Bullish,"1,662.90",4.36,"11 Jun, 2026","1,593.50",Jun 18 | 15:52
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Very Bullish,"3,837.50",4.27,"11 Jun, 2026","3,680.50",Jun 18 | 15:59
NIFTY 500,AII01,Authum Invest,Stock,Very Bullish,551.55,4.04,"12 Jun, 2026",530.15,Jun 18 | 15:55
NIFTY 500,GI24,Gravita India,Stock,Very Bullish,"1,726.40",4.03,"15 Jun, 2026","1,659.50",Jun 18 | 15:59
NIFTY 500,ITI,ITI,Stock,Very Bullish,311.15,3.98,"12 Jun, 2026",299.25,Jun 18 | 15:57
NIFTY 500,UCL02,Urban Company,Stock,Bullish,131.34,3.87,"12 Jun, 2026",126.45,Jun 18 | 15:58
NIFTY 500,TI30,Tega Industries,Stock,Very Bullish,"1,819.70",3.60,"12 Jun, 2026","1,756.50",Jun 18 | 15:56
NIFTY 500,GM02,Gallantt Ispat,Stock,Bullish,738.80,3.59,"17 Jun, 2026",713.20,Jun 18 | 15:59
NIFTY 500,IOB,IOB,Stock,Very Bullish,35.23,3.53,"16 Jun, 2026",34.03,Jun 18 | 15:59
NIFTY 500,HFF,Home First,Stock,Very Bullish,"1,146.10",3.32,"12 Jun, 2026","1,109.30",Jun 18 | 15:59
NIFTY 500,AT,Apollo Tyres,Stock,Very Bullish,428.00,3.29,"15 Jun, 2026",414.35,Jun 18 | 15:57
NIFTY 500,CG02,CreditAccess Gr,Stock,Very Bullish,"1,419.60",3.24,"15 Jun, 2026","1,375.00",Jun 18 | 15:59
NIFTY 500,FPB,Schaeffler Ind,Stock,Very Bullish,"4,186.00",3.21,"12 Jun, 2026","4,055.70",Jun 18 | 15:54
NIFTY 500,CUB,City Union Bank,Stock,Very Bullish,198.35,3.15,"09 Jun, 2026",192.30,Jun 18 | 15:59
NIFTY 500,TRI,Transformers,Stock,Very Bullish,324.85,3.09,"12 Jun, 2026",315.10,Jun 18 | 15:59
NIFTY 500,SP,Supreme Petro,Stock,Bullish,721.70,2.79,"12 Jun, 2026",702.10,Jun 18 | 15:52
NIFTY 500,SEI04,Schneider Infra,Stock,Very Bullish,"1,301.00",2.72,"17 Jun, 2026","1,266.60",Jun 18 | 15:58
NIFTY 500,BE08,Brigade Ent,Stock,Very Bullish,554.60,2.67,"16 Jun, 2026",540.19,Jun 18 | 15:59
NIFTY 500,PM06,Poly Medicure,Stock,Very Bullish,"1,573.20",2.66,"12 Jun, 2026","1,532.40",Jun 18 | 15:59
NIFTY 500,KVB,Karur Vysya,Stock,Very Bullish,296.75,2.58,"15 Jun, 2026",289.30,Jun 18 | 15:54
NIFTY 500,II22,Indiamart Inter,Stock,Bullish,"2,137.70",2.57,"16 Jun, 2026","2,084.10",Jun 18 | 15:56
NIFTY 500,ICI,JSW Dulux,Stock,Very Bullish,"3,230.90",2.51,"29 May, 2026","3,151.80",Jun 18 | 15:54
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bullish,883.70,2.48,"12 Jun, 2026",862.30,Jun 18 | 15:52
NIFTY 500,IG04,IGL,Stock,Very Bullish,169.99,2.40,"26 May, 2026",166.01,Jun 18 | 15:58
NIFTY 500,IHL01,ITC Hotels,Stock,Bullish,161.13,2.17,"16 Jun, 2026",157.71,Jun 18 | 15:58
NIFTY 500,SD6,Sobha,Stock,Very Bullish,"1,426.90",2.14,"16 Jun, 2026","1,397.00",Jun 18 | 15:58
NIFTY 500,GH03,Global Health,Stock,Very Bullish,"1,258.20",2.14,"04 Jun, 2026","1,231.80",Jun 18 | 15:57
NIFTY 500,DIL03,DOMS Industries,Stock,Bullish,"2,337.30",2.02,"12 Jun, 2026","2,291.00",Jun 18 | 15:52
NIFTY 500,EL01,Eris Life,Stock,Bullish,"1,430.60",1.85,"12 Jun, 2026","1,404.60",Jun 18 | 15:58
NIFTY 500,JKC03,J. K. Cement,Stock,Bullish,"5,540.00",1.84,"17 Jun, 2026","5,440.00",Jun 18 | 15:53
NIFTY 500,NCC01,NCC,Stock,Bullish,154.98,1.35,"16 Jun, 2026",152.92,Jun 18 | 15:59
NIFTY 500,IDA,Intellect Desig,Stock,Very Bullish,757.30,1.21,"02 Jun, 2026",748.25,Jun 18 | 15:59
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bullish,321.35,1.16,"15 Jun, 2026",317.65,Jun 18 | 15:59
NIFTY 500,ARW,Anand Rathi,Stock,Very Bullish,"1,805.30",1.02,"17 Jun, 2026","1,787.10",Jun 18 | 15:59
NIFTY 500,KT06,KFin Tech,Stock,Bullish,906.85,0.93,"17 Jun, 2026",898.45,Jun 18 | 15:59
NIFTY 500,CFC,Chambal Fert,Stock,Very Bullish,482.05,0.92,"10 Jun, 2026",477.65,Jun 18 | 15:55
NIFTY 500,C07,Ceat,Stock,Bullish,"3,486.70",0.91,"15 Jun, 2026","3,455.30",Jun 18 | 15:59
NIFTY 500,PLN,Petronet LNG,Stock,Very Bullish,288.25,0.82,"15 Jun, 2026",285.90,Jun 18 | 15:57
NIFTY 500,CFS01,Choice Internat,Stock,Bullish,707.55,0.75,"15 Jun, 2026",702.25,Jun 18 | 15:57
NIFTY 500,CRI,CRISIL,Stock,Bullish,"4,121.40",0.73,"17 Jun, 2026","4,091.50",Jun 18 | 15:59
NIFTY 500,SNP,HBL Eng,Stock,Very Bullish,804.40,0.59,"16 Jun, 2026",799.65,Jun 18 | 15:59
NIFTY 500,B3M,3M India,Stock,Very Bullish,"33,250.00",0.57,"17 Jun, 2026","33,060.00",Jun 18 | 15:59
NIFTY 500,IL06,Indegene,Stock,Bullish,518.60,0.52,"17 Jun, 2026",515.90,Jun 18 | 15:56
NIFTY 500,EIH,EIH,Stock,Bullish,316.50,0.51,"17 Jun, 2026",314.90,Jun 18 | 15:59
NIFTY 500,CGC01,CG Consumer,Stock,Very Bullish,277.10,0.43,"17 Jun, 2026",275.90,Jun 18 | 15:58
NIFTY 500,AVH,APTUS VALUE,Stock,Very Bullish,272.75,0.39,"12 Jun, 2026",271.70,Jun 18 | 15:59
NIFTY 500,IID01,IRB Infra,Stock,Bullish,21.42,0.37,"17 Jun, 2026",21.34,Jun 18 | 15:59
NIFTY 500,CTI,Aditya Birla Re,Stock,Bullish,"1,319.60",0.30,"16 Jun, 2026","1,315.70",Jun 18 | 15:53
NIFTY 500,RCO01,Railtel,Stock,Bullish,322.70,0.28,"16 Jun, 2026",321.80,Jun 18 | 15:59
NIFTY 500,BBT,Bombay Burmah,Stock,Bullish,"1,527.40",0.26,"15 Jun, 2026","1,523.50",Jun 18 | 15:50
NIFTY 500,AI72,AFFLE 3I,Stock,Very Bullish,"1,489.40",0.20,"15 Jun, 2026","1,486.40",Jun 18 | 15:59
NIFTY 500,BI03,Balkrishna Ind,Stock,Bullish,"2,234.20",0.16,"16 Jun, 2026","2,230.60",Jun 18 | 15:57
NIFTY 500,JCL02,JSW Cement,Stock,Very Bullish,130.72,0.13,"15 Jun, 2026",130.55,Jun 18 | 15:59
NIFTY 500,HFSL,HDB Financial,Stock,Very Bullish,695.45,0.05,"15 Jun, 2026",695.10,Jun 18 | 15:59
NIFTY 500,R06,RITES,Stock,Bullish,212.18,0.04,"17 Jun, 2026",212.10,Jun 18 | 15:57
NIFTY 500,AI01,Trident,Stock,Bullish,25.97,0.00,"18 Jun, 2026",25.97,Jun 18 | 15:59
NIFTY 500,SFI05,Sapphire Foods,Stock,Bullish,184.82,0.00,"18 Jun, 2026",184.82,Jun 18 | 15:52
NIFTY 500,TII,Chola Fin Hold,Stock,Bullish,"1,589.30",0.00,"18 Jun, 2026","1,589.30",Jun 18 | 15:53
NIFTY 500,BI01,Bata India,Stock,Bullish,789.90,0.00,"18 Jun, 2026",789.90,Jun 18 | 15:59
NIFTY 500,ET04,Endurance Techn,Stock,Bullish,"2,623.30",0.00,"18 Jun, 2026","2,623.30",Jun 18 | 15:59
NIFTY 500,GS,Godrej Ind,Stock,Bullish,"1,111.20",0.00,"18 Jun, 2026","1,111.20",Jun 18 | 15:59
NIFTY 500,IPL01,ICICI Prudentia,Stock,Bullish,522.10,0.00,"18 Jun, 2026",522.10,Jun 18 | 15:59
NIFTY 500,CHL02,Canara HSBC,Stock,Bullish,141.75,0.00,"18 Jun, 2026",141.75,Jun 18 | 15:53
NIFTY 500,JKI,JK Tyre & Ind,Stock,Bullish,397.25,0.00,"18 Jun, 2026",397.25,Jun 18 | 15:59
NIFTY 500,D05,Delhivery,Stock,Very Bullish,459.20,0.00,"18 Jun, 2026",459.20,Jun 18 | 15:59
NIFTY 500,BOC,Linde India,Stock,Very Bullish,"7,275.50",0.00,"18 Jun, 2026","7,275.50",Jun 18 | 15:59
NIFTY 500,UA03,UTI,Stock,Bullish,958.00,0.00,"18 Jun, 2026",958.00,Jun 18 | 15:58
NIFTY 500,NST01,Newgen Software,Stock,Bullish,487.95,-0.02,"17 Jun, 2026",488.05,Jun 18 | 15:59
NIFTY 500,AP22,Ajanta Pharma,Stock,Very Bullish,"3,073.60",-0.04,"10 Jun, 2026","3,074.90",Jun 18 | 15:59
NIFTY 500,GI02,Gabriel India,Stock,Very Bullish,"1,141.90",-0.38,"15 Jun, 2026","1,146.30",Jun 18 | 15:59
NIFTY 500,SCI,Shipping Corp,Stock,Very Bullish,309.25,-0.48,"15 Jun, 2026",310.75,Jun 18 | 15:59
NIFTY 500,AHFL,Aadhar Housing ,Stock,Very Bullish,486.45,-0.51,"15 Jun, 2026",488.95,Jun 18 | 15:48
NIFTY 500,CI01,Castrol,Stock,Very Bullish,184.57,-0.52,"15 Jun, 2026",185.54,Jun 18 | 15:59
NIFTY 500,SS42,Sonata,Stock,Very Bullish,309.00,-0.72,"16 Jun, 2026",311.25,Jun 18 | 15:58
NIFTY 500,BHFL,Bajaj Housing,Stock,Very Bullish,85.87,-0.83,"15 Jun, 2026",86.59,Jun 18 | 15:59
NIFTY 500,CST,Clean Science,Stock,Bullish,781.70,-1.25,"15 Jun, 2026",791.60,Jun 18 | 15:59
NIFTY 500,NBF01,NAVA,Stock,Bullish,607.30,-1.27,"16 Jun, 2026",615.10,Jun 18 | 15:59
NIFTY 500,TT04,Timken,Stock,Bullish,"3,573.90",-1.66,"16 Jun, 2026","3,634.30",Jun 18 | 15:58
NIFTY 500,AI,Aarti Ind,Stock,Very Bullish,486.45,-2.35,"15 Jun, 2026",498.15,Jun 18 | 15:59
NIFTY 500,HTC02,TataTeleservice,Stock,Very Bullish,44.89,-3.34,"12 Jun, 2026",46.44,Jun 18 | 15:59
NIFTY 500,CC10,CCL Products,Stock,Bullish,"1,132.40",-3.46,"08 Jun, 2026","1,173.00",Jun 18 | 15:56
ALL NSE,PHH,Viceroy Hotels,Stock,Very Bullish,137.49,"5,628.75","29 Aug, 2023",2.40,Jun 18 | 15:42
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,647.20,525.43,"28 Jan, 2026",103.48,Jun 18 | 15:59
ALL NSE,AS29,Accord Synergy,Stock,Very Bullish,104.55,264.92,"06 Apr, 2026",28.65,Jun 18 | 15:51
ALL NSE,SI86,Sicagen India,Stock,Very Bullish,55.41,260.98,"06 Apr, 2021",15.35,Jun 18 | 15:45
ALL NSE,AHW,Asian Hotel (W),Stock,Very Bullish,571.30,196.41,"15 Apr, 2026",192.74,Jun 18 | 15:31
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,500.05,194.60,"08 Apr, 2026",169.74,Jun 18 | 15:56
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,489.00,163.31,"03 Feb, 2026",185.71,Jun 18 | 15:58
ALL NSE,R03,Rollatainers,Stock,Very Bullish,3.24,157.14,"10 Apr, 2026",1.26,Jun 18 | 15:55
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,714.00,146.89,"01 Apr, 2026",289.20,Jun 18 | 15:59
ALL NSE,BNH,United Food,Stock,Very Bullish,624.55,144.16,"08 Apr, 2026",255.80,Jun 18 | 15:52
ALL NSE,KIL12,KSH Intl,Stock,Very Bullish,885.55,138.63,"06 Mar, 2026",371.10,Jun 18 | 15:59
ALL NSE,AEL11,Atlanta Electri,Stock,Bullish,"1,905.50",134.19,"06 Feb, 2026",813.65,Jun 18 | 15:58
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,377.45,133.37,"08 Apr, 2026",161.74,Jun 18 | 15:46
ALL NSE,VI20,V-Marc,Stock,Very Bullish,"1,598.75",133.02,"06 Apr, 2026",686.10,Jun 18 | 15:40
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,"1,739.10",130.02,"09 Mar, 2026",756.05,Jun 18 | 15:59
ALL NSE,MT14,MTAR,Stock,Very Bullish,"8,305.50",129.09,"17 Mar, 2026","3,625.50",Jun 18 | 15:59
ALL NSE,MM05,Modison,Stock,Very Bullish,307.00,128.29,"07 Apr, 2026",134.48,Jun 18 | 15:55
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,"1,002.45",125.47,"08 Apr, 2026",444.60,Jun 18 | 15:59
ALL NSE,KP15,Kshitij Polylin,Stock,Bullish,5.59,125.40,"08 Apr, 2026",2.48,Jun 18 | 15:59
ALL NSE,SCT01,Sasken Tech,Stock,Very Bullish,"2,647.90",121.23,"06 Apr, 2026","1,196.90",Jun 18 | 15:58
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,337.00,120.26,"01 Apr, 2026",153.00,Jun 18 | 15:31
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,151.00,115.71,"02 Apr, 2026",70.00,Jun 18 | 15:40
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,482.95,115.53,"25 Mar, 2026",224.08,Jun 18 | 15:53
ALL NSE,IT07,Ideaforge Tech,Stock,Very Bullish,919.75,110.64,"10 Apr, 2026",436.65,Jun 18 | 15:59
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,730.00,105.66,"01 Apr, 2026",354.95,Jun 18 | 15:58
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"2,209.50",104.13,"13 Apr, 2026","1,082.40",Jun 18 | 15:58
ALL NSE,JIL07,Jinkushal Indus,Stock,Very Bullish,112.18,102.86,"07 Apr, 2026",55.30,Jun 18 | 15:56
ALL NSE,UHTL,United Heat,Stock,Very Bullish,113.95,100.79,"08 May, 2026",56.75,Jun 18 | 15:31
ALL NSE,CR02,Cupid,Stock,Very Bullish,169.19,99.87,"27 Mar, 2026",84.65,Jun 18 | 15:59
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"2,892.40",99.27,"07 Apr, 2026","1,451.50",Jun 18 | 15:48
ALL NSE,PEE01,Parth Elec,Stock,Bullish,433.10,99.13,"21 Jan, 2026",217.50,Jun 18 | 15:41
ALL NSE,TT03,BLACK BOX,Stock,Very Bullish,"1,042.00",98.95,"10 Apr, 2026",523.75,Jun 18 | 15:58
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Bullish,694.75,98.67,"27 Mar, 2026",349.70,Jun 18 | 15:52
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,30.13,97.31,"16 Apr, 2026",15.27,Jun 18 | 15:46
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,114.29,96.37,"02 Apr, 2026",58.20,Jun 18 | 15:59
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,"1,310.30",94.12,"09 Apr, 2026",675.00,Jun 18 | 15:59
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"2,179.50",90.67,"08 Apr, 2026","1,143.10",Jun 18 | 15:59
ALL NSE,FC06,Fineotex Chem,Stock,Very Bullish,43.45,89.00,"08 Apr, 2026",22.99,Jun 18 | 15:59
ALL NSE,JIL06,JNK India,Stock,Very Bullish,467.00,88.53,"02 Apr, 2026",247.70,Jun 18 | 15:58
ALL NSE,STL13,Shadowfax Tech,Stock,Very Bullish,219.81,87.89,"25 Mar, 2026",116.99,Jun 18 | 15:59
ALL NSE,PC01,Paramount Comm,Stock,Very Bullish,69.82,87.64,"08 Apr, 2026",37.21,Jun 18 | 15:58
ALL NSE,PM04,Pradeep Metals,Stock,Bullish,527.50,86.69,"22 Jan, 2026",282.55,Jun 18 | 15:40
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,84.76,85.47,"07 Apr, 2026",45.70,Jun 18 | 15:59
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,426.60,83.47,"09 Apr, 2026",232.52,Jun 18 | 15:59
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,309.82,83.27,"21 May, 2026",169.05,Jun 18 | 15:57
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,755.30",82.37,"06 Apr, 2026",962.50,Jun 18 | 15:56
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"2,077.70",82.05,"08 Apr, 2026","1,141.30",Jun 18 | 15:57
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Very Bullish,"2,730.80",81.59,"24 Mar, 2026","1,503.80",Jun 18 | 15:56
ALL NSE,WI01,Walchandnagar,Stock,Very Bullish,301.35,80.95,"08 Apr, 2026",166.54,Jun 18 | 15:59
ALL NSE,AFIL,Akme Fintrade I,Stock,Very Bullish,10.58,79.93,"20 Feb, 2026",5.88,Jun 18 | 15:53
ALL NSE,VF08,Viji Finance,Stock,Very Bullish,4.30,79.17,"10 Mar, 2026",2.40,Jun 18 | 15:53
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,223.80,78.26,"17 Apr, 2026",125.55,Jun 18 | 15:46
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,242.47,78.08,"08 Apr, 2026",136.16,Jun 18 | 15:59
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,"1,008.25",77.87,"24 Apr, 2026",566.85,Jun 18 | 15:59
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,236.00",77.41,"07 Apr, 2026",696.70,Jun 18 | 15:55
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,699.00,76.40,"06 Apr, 2026",396.25,Jun 18 | 15:40
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,634.00,75.53,"20 Mar, 2026",361.20,Jun 18 | 15:40
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,620.50,71.55,"01 Apr, 2026",361.70,Jun 18 | 15:58
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,114.98,70.09,"07 Apr, 2026",67.60,Jun 18 | 15:44
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bullish,184.65,69.95,"09 Apr, 2026",108.65,Jun 18 | 15:52
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,189.75",69.67,"10 Apr, 2026",701.20,Jun 18 | 15:55
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,315.40",68.47,"25 Mar, 2026",780.80,Jun 18 | 15:59
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,670.00",67.52,"07 Apr, 2026",996.90,Jun 18 | 15:59
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bullish,172.79,67.32,"20 May, 2026",103.27,Jun 18 | 15:57
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,307.30",66.97,"20 Mar, 2026",782.95,Jun 18 | 15:59
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,363.55,66.08,"08 Apr, 2026",218.90,Jun 18 | 15:52
ALL NSE,TAC01,IOL Chemicals,Stock,Bullish,128.30,65.70,"01 Apr, 2026",77.43,Jun 18 | 15:57
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,58.51,65.47,"01 Apr, 2026",35.36,Jun 18 | 15:56
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,589.40,65.47,"15 Apr, 2026",356.20,Jun 18 | 15:59
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,"1,212.95",65.29,"04 May, 2026",733.85,Jun 18 | 15:40
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,199.45,64.83,"15 May, 2026",121.00,Jun 18 | 15:45
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,72.25,64.77,"25 Mar, 2026",43.85,Jun 18 | 15:50
ALL NSE,EN,E2E Networks,Stock,Very Bullish,405.70,64.70,"08 Apr, 2026",246.33,Jun 18 | 15:59
ALL NSE,TCI01,TCI Finance,Stock,Very Bullish,23.92,64.62,"05 Jun, 2026",14.53,Jun 18 | 15:59
ALL NSE,KF11,NIBE,Stock,Very Bullish,"1,748.40",64.45,"18 May, 2026","1,063.20",Jun 18 | 15:59
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,520.90,64.24,"08 Apr, 2026",317.15,Jun 18 | 15:46
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,688.45,63.68,"07 Apr, 2026",420.60,Jun 18 | 15:45
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,349.90,62.10,"07 Apr, 2026",215.85,Jun 18 | 15:40
ALL NSE,SA04,Shilpa,Stock,Very Bullish,545.60,61.42,"24 Mar, 2026",338.00,Jun 18 | 15:59
ALL NSE,SI91,Sportking India,Stock,Very Bullish,182.70,61.30,"17 Mar, 2026",113.27,Jun 18 | 15:59
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,333.95,61.17,"02 Apr, 2026",207.20,Jun 18 | 15:50
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,889.00,61.07,"08 Apr, 2026",551.95,Jun 18 | 15:59
ALL NSE,ZL,Zee Learn,Stock,Very Bullish,8.40,60.61,"24 Apr, 2026",5.23,Jun 18 | 15:53
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,113.97,60.57,"08 Apr, 2026",70.98,Jun 18 | 15:47
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,248.00,60.52,"24 Dec, 2025",154.50,Jun 18 | 15:31
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,827.45,59.65,"01 Apr, 2026",518.30,Jun 18 | 15:56
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,738.40,58.10,"08 Apr, 2026",467.05,Jun 18 | 15:59
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,419.80,57.91,"15 Apr, 2026",265.84,Jun 18 | 15:58
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,428.00,57.35,"10 Apr, 2026",272.00,Jun 18 | 15:31
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,189.15,56.94,"09 Apr, 2026",120.52,Jun 18 | 15:58
ALL NSE,SBL05,Sheel Biotech,Stock,Bullish,72.90,56.10,"04 Jun, 2026",46.70,Jun 18 | 15:46
ALL NSE,M14,MSTC,Stock,Very Bullish,687.60,56.10,"29 May, 2026",440.50,Jun 18 | 15:57
ALL NSE,PE02,Premier Explo,Stock,Very Bullish,741.10,55.50,"15 Apr, 2026",476.60,Jun 18 | 15:59
ALL NSE,LMS,Lokesh Machines,Stock,Very Bullish,275.00,55.44,"02 Feb, 2026",176.92,Jun 18 | 15:40
ALL NSE,FPS01,Fujiyama Power ,Stock,Bullish,313.85,55.36,"20 Mar, 2026",202.01,Jun 18 | 15:50
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,305.60,55.08,"16 Apr, 2026",197.06,Jun 18 | 15:55
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,522.10,54.58,"01 Apr, 2026",337.75,Jun 18 | 15:58
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,561.00,54.55,"01 Apr, 2026",363.00,Jun 18 | 15:59
ALL NSE,PB,Panacea Biotec,Stock,Very Bullish,534.85,54.16,"15 Apr, 2026",346.95,Jun 18 | 15:58
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,489.80,54.07,"23 Apr, 2026",317.90,Jun 18 | 15:47
ALL NSE,R,Raymond,Stock,Very Bullish,589.25,52.54,"10 Apr, 2026",386.30,Jun 18 | 15:55
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,812.40",52.40,"18 Mar, 2026","1,189.20",Jun 18 | 15:59
