Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,340.70,46.53,"09 Apr, 2026",232.52,May 19 | 15:59
ALL NSE,VLS01,Veranda Learnin,Stock,Very Bullish,234.95,45.88,"24 Apr, 2026",161.06,May 19 | 15:57
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,526.75,45.63,"01 Apr, 2026",361.70,May 19 | 15:59
ALL NSE,TPS,TD Power System,Stock,Very Bullish,"1,256.30",45.53,"20 Mar, 2026",863.25,May 19 | 15:59
ALL NSE,SAL07,Speb Adhesives,Stock,Bullish,79.70,44.91,"08 Apr, 2026",55.00,May 19 | 15:31
ALL NSE,OLL02,Oneclick Logi.,Stock,Very Bullish,460.00,44.88,"05 Mar, 2026",317.50,May 19 | 15:40
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,393.80,44.78,"10 Apr, 2026",272.00,May 19 | 15:31
ALL NSE,FC06,Fineotex Chem,Stock,Bullish,33.22,44.50,"08 Apr, 2026",22.99,May 19 | 15:59
ALL NSE,AI52,AGI Infra,Stock,Bullish,381.35,44.48,"19 Feb, 2026",263.95,May 19 | 15:59
ALL NSE,ITT01,Axiscades Tech,Stock,Very Bullish,"2,044.50",44.40,"24 Mar, 2026","1,415.90",May 19 | 15:59
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"1,643.70",43.79,"08 Apr, 2026","1,143.10",May 19 | 15:51
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,327.27,43.32,"24 Mar, 2026",228.35,May 19 | 15:59
ALL NSE,MTL08,MARC Technocrat,Stock,Very Bullish,91.00,43.31,"06 Apr, 2026",63.50,May 19 | 15:31
ALL NSE,ME,Mirc Electronic,Stock,Bullish,39.30,42.91,"01 Apr, 2026",27.50,May 19 | 15:56
ALL NSE,UC,Universal Cable,Stock,Bullish,995.45,42.88,"07 Apr, 2026",696.70,May 19 | 15:56
ALL NSE,JIL06,JNK India,Stock,Very Bullish,353.90,42.87,"02 Apr, 2026",247.70,May 19 | 15:51
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,222.31,42.52,"08 Apr, 2026",155.99,May 19 | 15:59
ALL NSE,CMEESL,Clean Max Envir,Stock,Bullish,"1,223.90",42.51,"09 Apr, 2026",858.80,May 19 | 15:40
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,632.75,42.32,"08 Apr, 2026",444.60,May 19 | 15:58
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,190.23,42.28,"08 Apr, 2026",133.70,May 19 | 15:57
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,110.12,42.22,"01 Apr, 2026",77.43,May 19 | 15:56
ALL NSE,SDF04,SVP Global,Stock,Bullish,3.88,42.12,"13 Apr, 2026",2.73,May 19 | 15:52
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,21.70,42.11,"16 Apr, 2026",15.27,May 19 | 15:55
ALL NSE,WI01,Walchandnagar,Stock,Very Bullish,236.49,42.00,"08 Apr, 2026",166.54,May 19 | 15:58
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,100.60,41.73,"08 Apr, 2026",70.98,May 19 | 15:57
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,356.70",40.96,"06 Apr, 2026",962.50,May 19 | 15:58
ALL NSE,DNT,De Neers,Stock,Very Bullish,229.65,40.89,"27 Apr, 2026",163.00,May 19 | 15:40
ALL NSE,AF29,Inspirisys Solu,Stock,Bullish,119.79,40.73,"04 May, 2026",85.12,May 19 | 15:59
ALL NSE,SE31,Shera Energy,Stock,Very Bullish,169.50,40.66,"08 Apr, 2026",120.50,May 19 | 15:52
ALL NSE,DD,Bodal Chemicals,Stock,Bullish,68.87,40.18,"19 Mar, 2026",49.13,May 19 | 15:59
ALL NSE,DHJ,Divine Hira Jew,Stock,Very Bullish,324.50,40.17,"10 Feb, 2026",231.50,May 19 | 15:31
ALL NSE,CI45,Cadsys India,Stock,Very Bullish,70.45,40.06,"15 Apr, 2026",50.30,May 19 | 15:31
ALL NSE,SA04,Shilpa,Stock,Very Bullish,472.45,39.78,"24 Mar, 2026",338.00,May 19 | 15:58
ALL NSE,MEI04,Maxvolt Energy ,Stock,Bullish,430.20,39.63,"06 Apr, 2026",308.10,May 19 | 15:40
ALL NSE,CUDML,Cash Ur Drive,Stock,Bullish,151.50,39.44,"09 Apr, 2026",108.65,May 19 | 15:41
ALL NSE,MW01,Mangalam Worldw,Stock,Very Bullish,370.20,39.36,"09 Apr, 2026",265.65,May 19 | 15:31
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,442.80,39.29,"23 Apr, 2026",317.90,May 19 | 15:51
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,505.30,39.20,"01 Apr, 2026",363.00,May 19 | 15:50
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,550.00,38.80,"06 Apr, 2026",396.25,May 19 | 15:40
ALL NSE,AM,Arvind,Stock,Very Bullish,485.80,38.54,"01 Apr, 2026",350.65,May 19 | 15:59
ALL NSE,WIC01,Welspun Invest,Stock,Very Bullish,"1,800.20",38.33,"02 Apr, 2026","1,301.40",May 19 | 15:31
ALL NSE,NTB,Noida Toll,Stock,Very Bullish,5.13,38.27,"09 Apr, 2026",3.71,May 19 | 15:59
ALL NSE,TCIL,Tejas Cargo Ind,Stock,Very Bullish,425.00,38.19,"24 Apr, 2026",307.55,May 19 | 15:31
ALL NSE,MS26,SG FINSERVE,Stock,Bullish,568.35,37.63,"24 Mar, 2026",412.95,May 19 | 15:57
ALL NSE,SQT,Shigan Quantum,Stock,Very Bullish,84.50,37.62,"17 Apr, 2026",61.40,May 19 | 15:31
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,579.60,37.56,"06 Apr, 2026",421.35,May 19 | 15:58
ALL NSE,DB01,Dhanlaxmi Bank,Stock,Very Bullish,33.18,37.05,"07 Apr, 2026",24.21,May 19 | 15:59
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,681.70,36.81,"01 Apr, 2026",498.30,May 19 | 15:42
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,269.15,36.58,"16 Apr, 2026",197.06,May 19 | 15:51
ALL NSE,VAS,Vishwas Agri,Stock,Very Bullish,55.80,36.43,"17 Apr, 2026",40.90,May 19 | 15:31
ALL NSE,SES03,Sahasra Electro,Stock,Very Bullish,336.10,35.91,"10 Apr, 2026",247.30,May 19 | 15:43
ALL NSE,MH06,Blue Coast,Stock,Bullish,31.56,35.86,"09 Apr, 2026",23.23,May 19 | 15:40
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,490.35,35.76,"20 Mar, 2026",361.20,May 19 | 15:42
ALL NSE,SG14,Sky Gold,Stock,Bullish,458.30,35.69,"01 Apr, 2026",337.75,May 19 | 15:58
ALL NSE,SE26,Softtech Engine,Stock,Bullish,413.80,35.67,"08 Apr, 2026",305.01,May 19 | 15:52
ALL NSE,VS15,VISA Chrome,Stock,Very Bullish,47.92,35.67,"17 Apr, 2026",35.32,May 19 | 15:59
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Bullish,"2,039.60",35.63,"24 Mar, 2026","1,503.80",May 19 | 15:57
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,633.15,35.56,"08 Apr, 2026",467.05,May 19 | 15:52
ALL NSE,JTL,SG MART,Stock,Very Bullish,602.20,35.55,"23 Mar, 2026",444.25,May 19 | 15:59
ALL NSE,MF23,Megastar Foods,Stock,Very Bullish,318.25,35.43,"10 Mar, 2026",234.99,May 19 | 15:45
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,056.55",35.32,"25 Mar, 2026",780.80,May 19 | 15:58
ALL NSE,AOL,Arunaya Organic,Stock,Very Bullish,29.35,35.25,"11 May, 2026",21.70,May 19 | 15:31
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,567.40,34.90,"07 Apr, 2026",420.60,May 19 | 15:55
ALL NSE,R,Raymond,Stock,Very Bullish,520.05,34.62,"10 Apr, 2026",386.30,May 19 | 15:58
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,356.70,34.18,"15 Apr, 2026",265.84,May 19 | 15:56
ALL NSE,SIS07,SIS,Stock,Very Bullish,404.25,34.15,"09 Apr, 2026",301.35,May 19 | 15:55
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,47.42,34.11,"01 Apr, 2026",35.36,May 19 | 15:59
ALL NSE,RP28,Remus Pharmaceu,Stock,Very Bullish,881.60,33.98,"28 Apr, 2026",658.00,May 19 | 15:52
ALL NSE,NBS,Neochem Bio,Stock,Very Bullish,99.50,33.38,"15 Apr, 2026",74.60,May 19 | 15:59
ALL NSE,PM,Precot,Stock,Very Bullish,650.95,33.27,"12 Mar, 2026",488.45,May 19 | 15:31
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,508.45,33.21,"08 Apr, 2026",381.70,May 19 | 15:58
ALL NSE,RCP,Semac Construct,Stock,Very Bullish,352.60,33.11,"08 Apr, 2026",264.89,May 19 | 15:50
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,"1,005.20",32.95,"09 Mar, 2026",756.05,May 19 | 15:42
ALL NSE,GKSSL,Gujarat Kidney,Stock,Bullish,143.33,32.89,"07 Apr, 2026",107.86,May 19 | 15:47
ALL NSE,ISS01,Iware Supply,Stock,Bullish,337.00,32.73,"16 Apr, 2026",253.90,May 19 | 15:40
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,421.00,32.72,"13 Apr, 2026",317.20,May 19 | 15:59
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,529.20,32.70,"06 Apr, 2026",398.80,May 19 | 15:59
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,132.54,32.67,"25 Mar, 2026",99.90,May 19 | 15:59
ALL NSE,HFC01,NDL Ventures,Stock,Bullish,121.65,32.55,"01 Feb, 2026",91.78,May 19 | 15:51
ALL NSE,VCI02,Vinyl Chemicals,Stock,Very Bullish,275.00,32.33,"07 Apr, 2026",207.82,May 19 | 15:47
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,163.69,32.23,"09 Apr, 2026",123.79,May 19 | 15:59
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,179.77,32.03,"08 Apr, 2026",136.16,May 19 | 15:59
ALL NSE,AET02,Advanced Enzyme,Stock,Very Bullish,386.30,31.91,"08 Apr, 2026",292.85,May 19 | 15:58
ALL NSE,DP06,Mangalam Organ,Stock,Very Bullish,556.40,31.82,"09 Apr, 2026",422.10,May 19 | 15:50
ALL NSE,PL11,Powerica,Stock,Bullish,540.35,31.74,"10 Apr, 2026",410.15,May 19 | 15:55
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,750.30,31.70,"30 Mar, 2026",569.70,May 19 | 15:54
ALL NSE,PCCL,Petro Carbon,Stock,Very Bullish,295.00,31.67,"13 Mar, 2026",224.05,May 19 | 15:31
ALL NSE,PO03,Pondy Oxides,Stock,Very Bullish,"1,529.80",31.54,"08 Apr, 2026","1,163.00",May 19 | 15:58
ALL NSE,NEML,Namo Ewaste Man,Stock,Bullish,218.90,31.12,"13 Apr, 2026",166.95,May 19 | 15:59
ALL NSE,RRM01,Raghav Producti,Stock,Bullish,917.00,30.78,"10 Apr, 2026",701.20,May 19 | 15:57
ALL NSE,API02,Ansal Propertie,Stock,Very Bullish,4.42,30.77,"16 Apr, 2026",3.38,May 19 | 15:40
ALL NSE,SGF04,Shreeji Global ,Stock,Bullish,155.40,30.70,"20 Mar, 2026",118.90,May 19 | 15:51
ALL NSE,SL22,Sanstar,Stock,Bullish,112.00,30.67,"16 Apr, 2026",85.71,May 19 | 15:59
ALL NSE,RRW,Ram Ratna Wires,Stock,Bullish,425.60,30.45,"08 Apr, 2026",326.25,May 19 | 15:51
ALL NSE,SPP01,SMVD Poly Pack ,Stock,Bullish,11.00,30.18,"16 Feb, 2026",8.45,May 19 | 15:31
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,330.50,30.16,"08 Apr, 2026",253.91,May 19 | 15:56
ALL NSE,KI08,Kesoram,Stock,Very Bullish,12.25,30.04,"06 Apr, 2026",9.42,May 19 | 15:51
ALL NSE,MT12,Morarjee Text,Stock,Very Bullish,9.22,29.86,"09 Apr, 2026",7.10,May 19 | 15:40
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,735.85,29.81,"24 Apr, 2026",566.85,May 19 | 15:53
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,557.00",29.75,"07 Apr, 2026","1,200.00",May 19 | 15:31
ALL NSE,AAC,Alkyl Amines,Stock,Very Bullish,"1,766.30",29.50,"09 Apr, 2026","1,363.90",May 19 | 15:58
ALL NSE,LRR,Lead Reclaim,Stock,Very Bullish,87.15,29.11,"19 Mar, 2026",67.50,May 19 | 15:59
ALL NSE,MII,Man Industries,Stock,Very Bullish,565.45,29.10,"08 Apr, 2026",438.00,May 19 | 15:59
ALL NSE,SA10,Strides Pharma,Stock,Very Bullish,"1,153.60",29.05,"11 Mar, 2026",893.95,May 19 | 15:58
ALL NSE,W3IL,WOL 3D India,Stock,Very Bullish,172.00,28.98,"07 Apr, 2026",133.35,May 19 | 15:31
ALL NSE,CCL05,Chembond Chem,Stock,Very Bullish,185.72,28.95,"07 Apr, 2026",144.03,May 19 | 15:44
ALL NSE,EN,E2E Networks,Stock,Very Bullish,"3,175.60",28.92,"08 Apr, 2026","2,463.30",May 19 | 15:59
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,945.75,28.88,"04 May, 2026",733.85,May 19 | 15:55
ALL NSE,MM05,Modison,Stock,Very Bullish,173.03,28.67,"07 Apr, 2026",134.48,May 19 | 15:59
ALL NSE,API08,Akanksha Power,Stock,Very Bullish,95.00,28.29,"13 Apr, 2026",74.05,May 19 | 15:31
ALL NSE,VA08,Vardhman Acryli,Stock,Very Bullish,44.28,28.09,"08 Apr, 2026",34.57,May 19 | 15:59
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,766.80,27.92,"13 May, 2026",599.45,May 19 | 15:53
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,25.50,27.82,"07 Apr, 2026",19.95,May 19 | 15:40
ALL NSE,BCL12,Biopol Chemical,Stock,Very Bullish,126.35,27.63,"07 Apr, 2026",99.00,May 19 | 15:51
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,153.51,27.37,"09 Apr, 2026",120.52,May 19 | 15:57
ALL NSE,MM06,Media Matrix,Stock,Very Bullish,13.88,27.34,"20 Apr, 2026",10.90,May 19 | 15:59
ALL NSE,AGS01,Akiko Global,Stock,Very Bullish,270.00,26.94,"16 Apr, 2026",212.70,May 19 | 15:31
ALL NSE,SI84,Sahyadri Ind,Stock,Very Bullish,309.60,26.85,"08 Apr, 2026",244.06,May 19 | 15:51
ALL NSE,MO,Maral Overseas,Stock,Bullish,54.05,26.79,"08 Apr, 2026",42.63,May 19 | 15:47
ALL NSE,IHL02,Influx Health,Stock,Very Bullish,277.65,26.46,"06 Apr, 2026",219.55,May 19 | 15:31
ALL NSE,JFA03,Jainam Ferro,Stock,Very Bullish,280.25,26.27,"28 Apr, 2026",221.95,May 19 | 15:40
ALL NSE,LOI01,Laxmi Organic,Stock,Bullish,156.74,26.24,"09 Apr, 2026",124.16,May 19 | 15:56
ALL NSE,VO03,Valiant Organic,Stock,Very Bullish,301.60,26.21,"06 Apr, 2026",238.97,May 19 | 15:56
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,282.80,26.20,"25 Mar, 2026",224.08,May 19 | 15:58
ALL NSE,CC03,Chembond Materi,Stock,Very Bullish,181.51,25.87,"08 Apr, 2026",144.20,May 19 | 15:55
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,984.45,25.74,"20 Mar, 2026",782.95,May 19 | 15:51
ALL NSE,VIESL,Vision Infra,Stock,Bullish,314.85,25.51,"25 Mar, 2026",250.85,May 19 | 15:31
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,54.95,25.31,"25 Mar, 2026",43.85,May 19 | 15:52
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"1,818.80",25.30,"07 Apr, 2026","1,451.50",May 19 | 15:57
ALL NSE,GPI06,Global Pet,Stock,Very Bullish,136.50,25.29,"17 Apr, 2026",108.95,May 19 | 15:59
ALL NSE,GL04,Glottis,Stock,Very Bullish,60.28,25.27,"08 Apr, 2026",48.12,May 19 | 15:54
ALL NSE,AMCL,ANB Metal Cast,Stock,Very Bullish,534.60,25.20,"02 Apr, 2026",427.00,May 19 | 15:51
ALL NSE,GL02,Stylam Ind,Stock,Very Bullish,"2,773.00",25.13,"06 Apr, 2026","2,216.10",May 19 | 15:54
ALL NSE,FAIL,Forge Auto Intl,Stock,Very Bullish,109.00,25.00,"10 Apr, 2026",87.20,May 19 | 15:42
ALL NSE,CLL01,Curis Lifescien,Stock,Bullish,127.00,24.82,"08 Apr, 2026",101.75,May 19 | 15:31
ALL NSE,PC26,Party,Stock,Very Bullish,107.55,24.77,"01 Apr, 2026",86.20,May 19 | 15:40
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,217.30,24.46,"08 Apr, 2026",174.60,May 19 | 15:58
ALL NSE,SUL01,Sheetal Univers,Stock,Very Bullish,288.50,24.30,"01 Apr, 2026",232.10,May 19 | 15:59
ALL NSE,RL06,Ritco Logistics,Stock,Very Bullish,264.77,24.27,"20 Apr, 2026",213.06,May 19 | 15:49
ALL NSE,SOLAR54154,SOLARA ACTIVE P,Stock,Very Bullish,582.65,24.19,"07 Apr, 2026",469.15,May 19 | 15:57
ALL NSE,GNV,GNFC,Stock,Very Bullish,545.95,24.16,"13 Apr, 2026",439.70,May 19 | 15:59
ALL NSE,GAR,Gokul Agro,Stock,Very Bullish,236.92,24.04,"17 Mar, 2026",191.00,May 19 | 15:48
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,201.12,23.82,"25 Mar, 2026",162.43,May 19 | 15:58
ALL NSE,PTC01,PTC India,Stock,Bullish,207.14,23.80,"01 Apr, 2026",167.32,May 19 | 15:59
ALL NSE,WY,Winsome Yarns,Stock,Very Bullish,2.14,23.70,"15 Apr, 2026",1.73,May 19 | 15:55
ALL NSE,QHT,Quick Heal Tech,Stock,Very Bullish,205.27,23.61,"10 Apr, 2026",166.06,May 19 | 15:59
ALL NSE,HSS,Kingfa Science,Stock,Very Bullish,"5,225.40",23.54,"30 Mar, 2026","4,229.60",May 19 | 15:59
ALL NSE,AP07,Amines Plast,Stock,Very Bullish,197.33,23.51,"10 Apr, 2026",159.77,May 19 | 15:58
ALL NSE,DCMNV54272,DNL,Stock,Bullish,147.79,23.42,"20 Apr, 2026",119.75,May 19 | 15:53
ALL NSE,SSF08,Suryoday Small,Stock,Bullish,162.55,23.19,"06 Apr, 2026",131.95,May 19 | 15:57
ALL NSE,YHT,Yatharth HOSP,Stock,Very Bullish,832.85,23.16,"06 Apr, 2026",676.25,May 19 | 15:59
ALL NSE,ST28,Shri Techtex,Stock,Very Bullish,75.00,23.05,"30 Apr, 2026",60.95,May 19 | 15:40
ALL NSE,MTP02,Mold-Tek Pack,Stock,Very Bullish,681.80,22.87,"07 Apr, 2026",554.90,May 19 | 15:59
ALL NSE,SHIVA54096,Shiva Mills Lim,Stock,Very Bullish,65.42,22.46,"15 Apr, 2026",53.42,May 19 | 15:45
ALL NSE,RR05,Refex Ind,Stock,Very Bullish,274.35,22.37,"08 Apr, 2026",224.19,May 19 | 15:59
ALL NSE,SBS01,WE WIN,Stock,Bullish,55.86,22.34,"07 Apr, 2026",45.66,May 19 | 15:42
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,329.70,22.31,"01 Apr, 2026",269.57,May 19 | 15:57
ALL NSE,UPG,United Polyfab ,Stock,Very Bullish,34.67,22.21,"08 Apr, 2026",28.37,May 19 | 15:51
ALL NSE,MSP,MSP Steel,Stock,Very Bullish,40.58,22.16,"06 Apr, 2026",33.22,May 19 | 15:50
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,673.60,22.04,"08 Apr, 2026",551.95,May 19 | 15:55
ALL NSE,II16,Insecticides,Stock,Bullish,758.95,21.97,"07 Apr, 2026",622.25,May 19 | 15:59
ALL NSE,GLS,Good Luck,Stock,Very Bullish,"1,358.30",21.92,"10 Apr, 2026","1,114.05",May 19 | 15:58
ALL NSE,JFL04,Jet Freight Log,Stock,Very Bullish,21.62,21.87,"09 Apr, 2026",17.74,May 19 | 15:44
ALL NSE,SOC01,Seya Industries,Stock,Bullish,15.05,21.76,"22 Apr, 2026",12.36,May 19 | 15:52
ALL NSE,TGS01,Expleo Solution,Stock,Very Bullish,921.60,21.51,"09 Apr, 2026",758.45,May 19 | 15:49
ALL NSE,AMSL,ABS Marine,Stock,Very Bullish,236.55,21.25,"06 Apr, 2026",195.10,May 19 | 15:52
ALL NSE,KDA,Krishna Defence,Stock,Very Bullish,"1,171.60",21.21,"15 Apr, 2026",966.55,May 19 | 15:59
ALL NSE,EI06,Esab India,Stock,Bullish,"6,563.50",21.18,"09 Apr, 2026","5,416.40",May 19 | 15:40
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"1,796.50",21.16,"16 Apr, 2026","1,482.80",May 19 | 15:50
ALL NSE,OPO,One Point One S,Stock,Very Bullish,60.03,21.05,"08 Apr, 2026",49.59,May 19 | 15:58
ALL NSE,SMS,HALEOSLABS,Stock,Bullish,"1,556.50",20.87,"02 Apr, 2026","1,287.70",May 19 | 15:46
ALL NSE,DSF,DCM Shriram Fin,Stock,Bullish,28.21,20.76,"15 Apr, 2026",23.36,May 19 | 15:40
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,433.85,20.63,"16 Apr, 2026",359.65,May 19 | 15:45
ALL NSE,SEP01,Shaily Engg,Stock,Very Bullish,"2,636.80",20.61,"23 Apr, 2026","2,186.20",May 19 | 15:59
ALL NSE,KI25,Kotyark,Stock,Very Bullish,449.00,20.57,"20 Apr, 2026",372.40,May 19 | 15:56
ALL NSE,TT14,Thyrocare Techn,Stock,Very Bullish,470.65,20.54,"08 Apr, 2026",390.45,May 19 | 15:58
ALL NSE,CF08,Cosmo First,Stock,Very Bullish,811.60,20.49,"15 Apr, 2026",673.60,May 19 | 15:59
ALL NSE,PAL05,Patil Automatio,Stock,Bullish,186.75,20.48,"09 Apr, 2026",155.00,May 19 | 15:54
ALL NSE,GN,Grindwell Norto,Stock,Very Bullish,"1,877.90",20.36,"15 Apr, 2026","1,560.30",May 19 | 15:58
ALL NSE,TI25,Tips Music,Stock,Very Bullish,651.65,20.34,"07 Apr, 2026",541.50,May 19 | 15:59
ALL NSE,SMPL,Saakshi Medtech,Stock,Bullish,234.45,20.23,"01 Apr, 2026",195.00,May 19 | 15:40
ALL NSE,DCS03,Dhanlaxmi Crop ,Stock,Bullish,32.75,20.18,"07 Apr, 2026",27.25,May 19 | 15:40
ALL NSE,RPG03,RPG Life,Stock,Very Bullish,"2,282.60",20.14,"16 Apr, 2026","1,900.00",May 19 | 15:52
ALL NSE,PB,Panacea Biotec,Stock,Very Bullish,416.40,20.02,"15 Apr, 2026",346.95,May 19 | 15:51
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,69.85,20.02,"02 Apr, 2026",58.20,May 19 | 15:51
ALL NSE,MT02,Master Trust,Stock,Very Bullish,91.68,20.00,"27 Apr, 2026",76.40,May 19 | 15:51
ALL NSE,GGB,Ganesh Green,Stock,Very Bullish,340.40,19.94,"13 Apr, 2026",283.80,May 19 | 15:50
ALL NSE,LP06,Lincoln Pharma,Stock,Very Bullish,710.35,19.63,"15 Apr, 2026",593.80,May 19 | 15:51
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,619.40,19.51,"01 Apr, 2026",518.30,May 19 | 15:58
ALL NSE,CMI01,Cyber Media,Stock,Bullish,17.61,19.47,"08 Apr, 2026",14.74,May 19 | 15:40
ALL NSE,D06,Delaplex,Stock,Bullish,124.00,19.23,"08 Apr, 2026",104.00,May 19 | 15:40
ALL NSE,MI37,Man Infra,Stock,Bullish,119.94,19.20,"21 Apr, 2026",100.62,May 19 | 15:55
ALL NSE,MAN,Mirae NYSEFANG,ETF,Very Bullish,194.80,19.12,"15 Apr, 2026",163.53,May 19 | 15:59
ALL NSE,HO02,Holmarc Opto Me,Stock,Very Bullish,99.75,19.10,"13 Apr, 2026",83.75,May 19 | 15:31
ALL NSE,IA,Indo Amines,Stock,Very Bullish,125.74,19.08,"08 Apr, 2026",105.59,May 19 | 15:47
ALL NSE,SBI29,SKP Bearing,Stock,Very Bullish,186.00,19.08,"12 May, 2026",156.20,May 19 | 15:31
ALL NSE,JPC,Jainik Power,Stock,Very Bullish,145.00,19.05,"08 Apr, 2026",121.80,May 19 | 15:40
ALL NSE,ICL01,Innova Captab,Stock,Very Bullish,873.30,18.87,"15 Apr, 2026",734.65,May 19 | 15:55
ALL NSE,VI11,Visaka Ind,Stock,Very Bullish,73.61,18.86,"08 Apr, 2026",61.93,May 19 | 15:59
ALL NSE,LS07,Lagnam Spintex ,Stock,Bullish,81.70,18.80,"15 Apr, 2026",68.77,May 19 | 15:52
ALL NSE,AL19,Atmastco L,Stock,Bullish,178.10,18.50,"08 Apr, 2026",150.30,May 19 | 15:40
ALL NSE,RM,Rane Holdings,Stock,Bullish,"1,485.90",18.21,"13 May, 2026","1,257.00",May 19 | 15:51
ALL NSE,HR01,Hind Rectifiers,Stock,Very Bullish,992.95,18.15,"10 Apr, 2026",840.40,May 19 | 15:59
ALL NSE,FS11,Fidel Softech,Stock,Bullish,169.95,18.02,"08 Apr, 2026",144.00,May 19 | 15:31
ALL NSE,KI09,Vishnu Chemical,Stock,Very Bullish,598.10,17.93,"02 Apr, 2026",507.15,May 19 | 15:44
ALL NSE,DTS01,Durlax Top Surf,Stock,Very Bullish,56.80,17.72,"27 Feb, 2026",48.25,May 19 | 15:40
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,539.55,17.60,"01 Apr, 2026",458.80,May 19 | 15:54
ALL NSE,MIL16,MMP Industries,Stock,Bullish,276.92,17.59,"09 Apr, 2026",235.49,May 19 | 15:41
ALL NSE,GP9,Gulshan Poly,Stock,Bullish,189.57,17.53,"06 Apr, 2026",161.30,May 19 | 15:56
ALL NSE,AHF01,Ashiana Housing,Stock,Very Bullish,364.45,17.47,"07 Apr, 2026",310.25,May 19 | 15:42
ALL NSE,ARTEM54291,AMSL,Stock,Very Bullish,275.22,17.43,"17 Apr, 2026",234.37,May 19 | 15:42
ALL NSE,RIS,Richa Info,Stock,Very Bullish,81.15,17.35,"29 Apr, 2026",69.15,May 19 | 15:31
ALL NSE,MP16,Madhucon Proj,Stock,Very Bullish,5.82,17.34,"08 Apr, 2026",4.96,May 19 | 15:44
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,417.50,17.21,"15 Apr, 2026",356.20,May 19 | 15:51
ALL NSE,MAS02,Mirae SP 500,ETF,Very Bullish,81.97,17.20,"06 Apr, 2026",69.94,May 19 | 15:59
ALL NSE,CC04,Cheviot Company,Stock,Bullish,"1,190.00",17.03,"07 Apr, 2026","1,016.85",May 19 | 15:50
ALL NSE,EC07,Krishival Foods,Stock,Bullish,379.85,16.89,"15 Apr, 2026",324.95,May 19 | 15:31
ALL NSE,GS12,Geojit Fin,Stock,Very Bullish,75.00,16.80,"10 Apr, 2026",64.21,May 19 | 15:57
ALL NSE,GNC,GROWWCAPM,ETF,Bullish,11.76,16.78,"08 Apr, 2026",10.07,May 19 | 15:40
