Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,ICI,JSW Dulux,Stock,Very Bearish,"2,929.10",0.18,"14 May, 2026","2,923.80",May 19 | 15:52
NIFTY 500,PM06,Poly Medicure,Stock,Bearish,"1,455.10",0.20,"18 May, 2026","1,452.20",May 19 | 15:54
NIFTY 500,FPB,Schaeffler Ind,Stock,Bearish,"3,987.80",0.34,"18 May, 2026","3,974.20",May 19 | 15:54
NIFTY 500,SIL25,Sagility,Stock,Bearish,42.17,0.40,"15 May, 2026",42.00,May 19 | 15:59
NIFTY 500,EL01,Eris Life,Stock,Very Bearish,"1,336.20",0.42,"13 May, 2026","1,330.60",May 19 | 15:54
NIFTY 500,S14,SJVN,Stock,Bearish,74.56,0.42,"12 May, 2026",74.25,May 19 | 15:57
NIFTY 500,NBF01,NAVA,Stock,Bearish,602.85,0.50,"18 May, 2026",599.85,May 19 | 15:58
NIFTY 500,PVR,PVR INOX,Stock,Bearish,"1,013.80",0.59,"18 May, 2026","1,007.90",May 19 | 15:58
NIFTY 500,IGIIL,IGIL,Stock,Very Bearish,332.70,0.59,"12 May, 2026",330.75,May 19 | 15:57
NIFTY 500,PP36,Paradeep Phosph,Stock,Bearish,123.98,0.60,"05 May, 2026",123.24,May 19 | 15:59
NIFTY 500,E05,Emami,Stock,Very Bearish,435.05,0.61,"12 May, 2026",432.40,May 19 | 15:57
NIFTY 500,ABD,Allied Blenders,Stock,Very Bearish,531.50,0.74,"18 May, 2026",527.60,May 19 | 15:53
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bearish,838.50,0.80,"12 May, 2026",831.85,May 19 | 15:54
NIFTY 500,TC,Tata Chemicals,Stock,Bearish,736.20,0.80,"18 May, 2026",730.35,May 19 | 15:59
NIFTY 500,FCT,Fert and Chem,Stock,Bearish,870.40,0.93,"12 May, 2026",862.40,May 19 | 15:58
NIFTY 500,GT06,Olectra Greente,Stock,Bearish,"1,219.60",1.24,"18 May, 2026","1,204.70",May 19 | 15:59
NIFTY 500,UA03,UTI,Stock,Very Bearish,937.45,1.32,"24 Apr, 2026",925.25,May 19 | 15:55
NIFTY 500,IHL01,ITC Hotels,Stock,Very Bearish,155.84,1.38,"12 May, 2026",153.72,May 19 | 15:54
NIFTY 500,MC22,Minda Corp,Stock,Bearish,520.20,1.41,"12 May, 2026",512.95,May 19 | 15:59
NIFTY 500,LTO,LT Foods,Stock,Bearish,411.65,1.52,"12 May, 2026",405.50,May 19 | 15:58
NIFTY 500,NBC,NBCC (India),Stock,Very Bearish,93.08,1.55,"18 May, 2026",91.66,May 19 | 15:59
NIFTY 500,TP13,Torrent Power,Stock,Bearish,"1,480.30",1.59,"13 May, 2026","1,457.10",May 19 | 15:59
NIFTY 500,ABL06,Aditya Birla Li,Stock,Bearish,103.24,1.79,"13 May, 2026",101.42,May 19 | 15:58
NIFTY 500,LTS,L&T Technology,Stock,Bearish,"3,554.60",2.54,"14 May, 2026","3,466.60",May 19 | 15:54
NIFTY 500,CUB,City Union Bank,Stock,Bearish,251.10,2.72,"12 May, 2026",244.45,May 19 | 15:59
NIFTY 500,ZT,Zee Entertain,Stock,Bearish,87.68,3.68,"18 May, 2026",84.57,May 19 | 15:59
ALL NSE,RD03,RB Denims,Stock,Bearish,11.69,-92.42,"04 Mar, 2026",154.16,May 19 | 15:51
ALL NSE,BCI02,Blue Chip,Stock,Bearish,2.01,-71.77,"01 Apr, 2025",7.12,May 19 | 15:52
ALL NSE,IML02,Interiors & Mor,Stock,Very Bearish,166.60,-71.52,"12 Nov, 2025",585.00,May 19 | 15:40
ALL NSE,DL04,Dhariwalcorp,Stock,Very Bearish,34.95,-55.59,"06 Feb, 2026",78.70,May 19 | 15:31
ALL NSE,FPB01,Fino Payments,Stock,Very Bearish,123.16,-55.52,"08 Dec, 2025",276.90,May 19 | 15:58
ALL NSE,PISL01,Polysil Irrigat,Stock,Very Bearish,134.95,-54.64,"01 Jan, 2026",297.50,May 19 | 15:31
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,55.38,-50.93,"04 Dec, 2025",112.85,May 19 | 15:44
ALL NSE,RTN,Raj Television,Stock,Very Bearish,20.67,-48.74,"13 Feb, 2026",40.32,May 19 | 15:52
ALL NSE,GWI,Grauer and Weil,Stock,Very Bearish,64.61,-48.19,"04 Oct, 2023",124.70,May 19 | 15:49
ALL NSE,ACI13,AB Cotspin,Stock,Very Bearish,219.75,-45.25,"20 Apr, 2026",401.40,May 19 | 15:55
ALL NSE,GT08,Globesecure,Stock,Bearish,17.15,-42.83,"22 Apr, 2026",30.00,May 19 | 15:31
ALL NSE,GI11,Goodyear,Stock,Very Bearish,742.70,-42.66,"23 Oct, 2023","1,295.15",May 19 | 15:57
ALL NSE,BIL05,Bulkcorp Intern,Stock,Very Bearish,41.00,-42.46,"28 Nov, 2025",71.25,May 19 | 15:40
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,5.70,-42.13,"20 Apr, 2026",9.85,May 19 | 15:59
ALL NSE,AAL03,ALUWIND INFRA,Stock,Very Bearish,48.50,-41.57,"10 Nov, 2025",83.00,May 19 | 15:31
ALL NSE,SLR,Shankar Lal Ram,Stock,Very Bearish,39.13,-40.50,"08 Jan, 2026",65.76,May 19 | 15:55
ALL NSE,TS09,Take Solutions,Stock,Very Bearish,25.53,-40.20,"30 Apr, 2026",42.69,May 19 | 15:57
ALL NSE,LG,Lexus Granito,Stock,Bearish,18.75,-38.18,"19 Mar, 2026",30.33,May 19 | 15:52
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.82,-37.88,"06 Jan, 2026",1.32,May 19 | 15:56
ALL NSE,NB01,Navkar Urban.,Stock,Bearish,0.82,-36.43,"26 Feb, 2026",1.29,May 19 | 15:46
ALL NSE,SJA01,SHUBHLAXMI,Stock,Very Bearish,20.80,-36.10,"13 Jan, 2026",32.55,May 19 | 15:31
ALL NSE,UWC,Ultra Wiring Co,Stock,Very Bearish,97.05,-36.09,"07 Jul, 2025",151.85,May 19 | 15:31
ALL NSE,AI69,Aaron Industrie,Stock,Very Bearish,123.70,-35.98,"14 Nov, 2025",193.23,May 19 | 15:57
ALL NSE,KI26,KCK Industries,Stock,Bearish,14.80,-35.65,"11 Mar, 2026",23.00,May 19 | 15:41
ALL NSE,ACM01,Avonmore Cap,Stock,Very Bearish,11.19,-35.21,"12 Jan, 2026",17.27,May 19 | 15:54
ALL NSE,K03,Kaya,Stock,Very Bearish,247.95,-34.96,"16 Jan, 2026",381.25,May 19 | 15:45
ALL NSE,JSW,JSW Holdings,Stock,Bearish,"12,681.00",-34.70,"26 Dec, 2025","19,420.00",May 19 | 15:58
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,140.85,-34.47,"24 Feb, 2026",214.95,May 19 | 15:42
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,25.50,-34.45,"12 Jan, 2026",38.90,May 19 | 15:31
ALL NSE,IEL04,Indian Emulsifi,Stock,Very Bearish,51.05,-33.96,"11 May, 2026",77.30,May 19 | 15:58
ALL NSE,EEL01,Eppeltone Eng,Stock,Very Bearish,105.45,-33.72,"13 Feb, 2026",159.10,May 19 | 15:49
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,4.88,-31.94,"05 May, 2026",7.17,May 19 | 15:57
ALL NSE,USO,Upsurge Seeds,Stock,Bearish,104.00,-31.15,"01 Jan, 2026",151.05,May 19 | 15:31
ALL NSE,SBL05,Sheel Biotech,Stock,Very Bearish,43.00,-30.92,"19 Feb, 2026",62.25,May 19 | 15:31
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,12.82,-29.98,"25 Feb, 2026",18.31,May 19 | 15:47
ALL NSE,MDM01,Next Mediaworks,Stock,Very Bearish,4.02,-29.35,"27 Feb, 2026",5.69,May 19 | 15:49
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,2.00,-29.08,"09 Jan, 2026",2.82,May 19 | 15:57
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,3.29,-28.48,"24 Apr, 2026",4.60,May 19 | 15:41
ALL NSE,JP11,Jindal Photo,Stock,Very Bearish,"1,000.40",-28.33,"17 Feb, 2026","1,395.90",May 19 | 15:46
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,90.20,-27.40,"24 Apr, 2026",124.25,May 19 | 15:31
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,195.20,-26.38,"16 Apr, 2026",265.15,May 19 | 15:40
ALL NSE,DSS03,R M Drip Spri,Stock,Very Bearish,19.02,-26.22,"13 Apr, 2026",25.78,May 19 | 15:51
ALL NSE,NLH,Nidan Laborator,Stock,Very Bearish,14.40,-25.39,"08 Dec, 2025",19.30,May 19 | 15:40
ALL NSE,NPL03,Nikita Greentec,Stock,Very Bearish,82.55,-24.92,"04 May, 2026",109.95,May 19 | 15:55
ALL NSE,NLS,NIITMTS,Stock,Very Bearish,238.75,-24.70,"08 May, 2026",317.05,May 19 | 15:57
ALL NSE,CSL01,CSL Fin,Stock,Very Bearish,223.20,-24.17,"08 Jan, 2026",294.35,May 19 | 15:42
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,64.50,-23.62,"24 Apr, 2026",84.45,May 19 | 15:42
ALL NSE,STM03,Spectrum Talent,Stock,Very Bearish,53.65,-22.81,"27 Apr, 2026",69.50,May 19 | 15:40
ALL NSE,TIL07,Trom Industries,Stock,Very Bearish,53.65,-22.30,"07 May, 2026",69.05,May 19 | 15:43
ALL NSE,BL04,Brooks Labs,Stock,Very Bearish,48.42,-21.63,"28 Apr, 2026",61.78,May 19 | 15:48
ALL NSE,GRR,GRP,Stock,Very Bearish,"1,542.40",-19.56,"29 Apr, 2026","1,917.40",May 19 | 15:54
ALL NSE,HMR,Sanofi India,Stock,Very Bearish,"3,230.90",-19.54,"26 Feb, 2026","4,015.30",May 19 | 15:58
ALL NSE,CCI08,Cool Caps,Stock,Very Bearish,22.90,-19.37,"21 Apr, 2026",28.40,May 19 | 15:53
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,4.29,-19.36,"08 May, 2026",5.32,May 19 | 15:58
ALL NSE,UMI02,Usha Martin Edu,Stock,Very Bearish,4.75,-19.22,"24 Apr, 2026",5.88,May 19 | 15:56
ALL NSE,PF13,Prime Focus,Stock,Very Bearish,243.85,-18.74,"06 May, 2026",300.10,May 19 | 15:59
ALL NSE,SS57,Sahana Systems,Stock,Very Bearish,811.00,-18.48,"13 Mar, 2026",994.85,May 19 | 15:40
ALL NSE,IIL03,AvenuesAI,Stock,Very Bearish,13.85,-17.61,"26 Feb, 2026",16.81,May 19 | 15:57
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bearish,889.60,-17.41,"29 Apr, 2026","1,077.15",May 19 | 15:47
ALL NSE,VIP,VIP Industries,Stock,Very Bearish,294.25,-17.26,"19 Feb, 2026",355.65,May 19 | 15:58
ALL NSE,TIL06,TAC Infosec,Stock,Very Bearish,414.30,-16.96,"22 Apr, 2026",498.90,May 19 | 15:44
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,70.85,-16.65,"08 May, 2026",85.00,May 19 | 15:45
ALL NSE,SOL04,Silky Overseas,Stock,Very Bearish,113.95,-16.27,"24 Apr, 2026",136.10,May 19 | 15:40
ALL NSE,PVD,Fiberweb India,Stock,Bearish,31.33,-16.23,"30 Apr, 2026",37.40,May 19 | 15:56
ALL NSE,AIL07,AVP Infracon,Stock,Very Bearish,82.10,-16.22,"24 Apr, 2026",98.00,May 19 | 15:56
ALL NSE,AM13,Avro India,Stock,Very Bearish,10.12,-15.95,"05 May, 2026",12.04,May 19 | 15:51
ALL NSE,AS32,Annapurna,Stock,Very Bearish,145.05,-15.86,"17 Apr, 2026",172.40,May 19 | 15:55
ALL NSE,JLS,JFL Life Scienc,Stock,Bearish,9.25,-15.14,"19 Feb, 2026",10.90,May 19 | 15:53
ALL NSE,APF02,Anya Polytech &,Stock,Very Bearish,16.95,-15.04,"03 Feb, 2026",19.95,May 19 | 15:31
ALL NSE,HR05,Homesfy Realty,Stock,Very Bearish,113.00,-14.88,"04 May, 2026",132.75,May 19 | 15:40
ALL NSE,RS17,Ramco System,Stock,Very Bearish,394.35,-14.83,"24 Feb, 2026",463.00,May 19 | 15:58
ALL NSE,EFI01,Electro Force,Stock,Very Bearish,23.00,-14.81,"07 May, 2026",27.00,May 19 | 15:31
ALL NSE,SOEL,Shree OSFM,Stock,Very Bearish,66.00,-14.78,"20 Apr, 2026",77.45,May 19 | 15:31
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,48.29,-14.46,"20 Mar, 2026",56.45,May 19 | 15:44
ALL NSE,SRS03,Shree Renuka,Stock,Very Bearish,23.60,-14.46,"08 May, 2026",27.59,May 19 | 15:59
ALL NSE,ERL,Exim Routes,Stock,Bearish,117.45,-14.36,"20 Apr, 2026",137.15,May 19 | 15:40
ALL NSE,AME02,A2Z Infra Eng,Stock,Very Bearish,14.13,-14.31,"05 May, 2026",16.49,May 19 | 15:42
ALL NSE,SSI,PVP Ventures,Stock,Very Bearish,25.83,-14.10,"11 May, 2026",30.07,May 19 | 15:59
ALL NSE,SRI01,Shri Rama Multi,Stock,Very Bearish,42.01,-14.09,"16 Apr, 2026",48.90,May 19 | 15:59
ALL NSE,NPS02,Network People,Stock,Very Bearish,"1,043.00",-13.84,"11 May, 2026","1,210.50",May 19 | 15:43
ALL NSE,MTI05,Manomay Tex Ind,Stock,Very Bearish,177.78,-13.75,"04 May, 2026",206.12,May 19 | 15:52
ALL NSE,OMM01,Owais Metal and,Stock,Bearish,147.65,-13.65,"13 May, 2026",171.00,May 19 | 15:41
ALL NSE,NT02,EQUIPPP,Stock,Very Bearish,14.32,-13.63,"07 May, 2026",16.58,May 19 | 15:40
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,2.42,-13.57,"04 May, 2026",2.80,May 19 | 15:57
ALL NSE,WL02,Womancart,Stock,Very Bearish,130.00,-13.54,"29 Apr, 2026",150.35,May 19 | 15:57
ALL NSE,GREEN54285,Greenpanel Ind,Stock,Very Bearish,182.91,-12.88,"14 May, 2026",209.96,May 19 | 15:59
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,31.22,-12.87,"28 Apr, 2026",35.83,May 19 | 15:47
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,6.45,-12.84,"29 Apr, 2026",7.40,May 19 | 15:40
ALL NSE,VP,Vardhman Poly,Stock,Very Bearish,6.21,-12.78,"23 Apr, 2026",7.12,May 19 | 15:47
ALL NSE,MJL,Motisons Jewell,Stock,Very Bearish,11.71,-12.61,"06 May, 2026",13.40,May 19 | 15:59
ALL NSE,KII,Kriti Ind,Stock,Very Bearish,69.39,-12.53,"13 May, 2026",79.33,May 19 | 15:40
ALL NSE,RE11,Rudrabhishek En,Stock,Very Bearish,70.09,-12.44,"28 Apr, 2026",80.05,May 19 | 15:41
ALL NSE,HS,Himatsingka Sei,Stock,Very Bearish,76.52,-12.39,"05 May, 2026",87.34,May 19 | 15:54
ALL NSE,SW01,Sumit Woods,Stock,Very Bearish,43.80,-12.29,"07 May, 2026",49.94,May 19 | 15:59
ALL NSE,DD03,Drone,Stock,Very Bearish,42.30,-12.24,"05 May, 2026",48.20,May 19 | 15:42
ALL NSE,BFS,Basilic Fly,Stock,Very Bearish,210.00,-12.15,"08 May, 2026",239.05,May 19 | 15:40
ALL NSE,RS03,Mahamaya Steel,Stock,Very Bearish,793.60,-12.14,"17 Apr, 2026",903.25,May 19 | 15:49
ALL NSE,REL01,Rulka Elec.,Stock,Very Bearish,93.05,-12.13,"12 May, 2026",105.90,May 19 | 15:40
ALL NSE,WTIL,Wise Travel,Stock,Very Bearish,89.65,-12.06,"05 May, 2026",101.95,May 19 | 15:31
ALL NSE,IID,Arshiya,Stock,Very Bearish,1.17,-12.03,"23 Mar, 2026",1.33,May 19 | 15:45
ALL NSE,ETM,Emerald Tyre,Stock,Very Bearish,84.50,-12.02,"24 Feb, 2026",96.05,May 19 | 15:31
ALL NSE,MHR,Mahindra Holida,Stock,Very Bearish,223.51,-11.99,"27 Apr, 2026",253.95,May 19 | 15:57
ALL NSE,VST01,VST Tillers,Stock,Very Bearish,"4,576.00",-11.97,"29 Apr, 2026","5,198.00",May 19 | 15:57
ALL NSE,U,Unitech,Stock,Very Bearish,4.20,-11.95,"11 May, 2026",4.77,May 19 | 15:59
ALL NSE,NCT,Spacenet Ent,Stock,Very Bearish,3.55,-11.91,"30 Apr, 2026",4.03,May 19 | 15:55
ALL NSE,KS20,Aarnav Fashions,Stock,Bearish,21.99,-11.76,"23 Mar, 2026",24.92,May 19 | 15:51
ALL NSE,DSL02,Digikore Studio,Stock,Very Bearish,61.75,-11.72,"08 May, 2026",69.95,May 19 | 15:55
ALL NSE,AE20,Ahlada Engineer,Stock,Very Bearish,39.25,-11.70,"06 May, 2026",44.45,May 19 | 15:57
ALL NSE,DC13,Dynamic Cables,Stock,Very Bearish,295.20,-11.67,"13 May, 2026",334.20,May 19 | 15:58
ALL NSE,PPL54268,PPL,Stock,Very Bearish,183.70,-11.66,"11 May, 2026",207.94,May 19 | 15:58
ALL NSE,ST25,Systango Tech,Stock,Very Bearish,240.55,-11.56,"12 May, 2026",272.00,May 19 | 15:55
ALL NSE,AF08,Vipul,Stock,Very Bearish,9.11,-11.47,"28 Apr, 2026",10.29,May 19 | 15:45
ALL NSE,IT05,InfoBeans Tech,Stock,Very Bearish,152.27,-11.45,"08 May, 2026",171.96,May 19 | 15:50
ALL NSE,SDI01,Shyam Dhani Ind,Stock,Bearish,62.00,-11.43,"08 May, 2026",70.00,May 19 | 15:31
ALL NSE,CE10,CL Educate,Stock,Very Bearish,43.11,-11.42,"24 Apr, 2026",48.67,May 19 | 15:42
ALL NSE,CS18,Chemplast,Stock,Very Bearish,230.35,-11.35,"01 Apr, 2026",259.85,May 19 | 15:57
ALL NSE,GSL09,Goyal Salt,Stock,Very Bearish,106.50,-11.21,"13 May, 2026",119.95,May 19 | 15:31
ALL NSE,BCF04,Bella Casa,Stock,Very Bearish,234.90,-11.19,"23 Apr, 2026",264.51,May 19 | 15:59
ALL NSE,PNC,Pritish Nandy,Stock,Very Bearish,19.09,-11.04,"27 Apr, 2026",21.46,May 19 | 15:42
ALL NSE,KC17,S H Kelkar,Stock,Very Bearish,125.85,-11.03,"13 May, 2026",141.46,May 19 | 15:54
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,309.15,-10.95,"29 Apr, 2026",347.15,May 19 | 15:49
ALL NSE,EDI,Encompass Desig,Stock,Very Bearish,222.75,-10.92,"11 May, 2026",250.05,May 19 | 15:40
ALL NSE,SFP02,Sawaliya Food,Stock,Very Bearish,271.80,-10.75,"30 Mar, 2026",304.55,May 19 | 15:41
ALL NSE,YO,Yatra Online,Stock,Very Bearish,94.29,-10.66,"30 Apr, 2026",105.54,May 19 | 15:59
ALL NSE,LC08,Landmark Cars,Stock,Very Bearish,366.50,-10.60,"29 Apr, 2026",409.95,May 19 | 15:43
ALL NSE,SF07,Shalibhadra Fin,Stock,Bearish,72.60,-10.55,"04 May, 2026",81.16,May 19 | 15:47
ALL NSE,KEL05,Konstelec,Stock,Very Bearish,36.80,-10.46,"13 May, 2026",41.10,May 19 | 15:31
ALL NSE,ASMS14867,BARTRONICS IND,Stock,Very Bearish,7.39,-10.42,"23 Apr, 2026",8.25,May 19 | 15:56
ALL NSE,PJ,PC Jeweller,Stock,Very Bearish,8.09,-10.41,"11 May, 2026",9.03,May 19 | 15:59
ALL NSE,UEL,Unicommerce Eso,Stock,Very Bearish,83.72,-10.39,"29 Apr, 2026",93.43,May 19 | 15:59
ALL NSE,CA09,Crayons,Stock,Very Bearish,31.40,-10.29,"29 Apr, 2026",35.00,May 19 | 15:31
ALL NSE,ALL03,Ambey Labs,Stock,Very Bearish,25.75,-10.28,"12 May, 2026",28.70,May 19 | 15:40
ALL NSE,A11,GNA Axles,Stock,Bearish,364.20,-10.20,"08 May, 2026",405.55,May 19 | 15:56
ALL NSE,TT06,TT,Stock,Very Bearish,7.87,-10.16,"23 Mar, 2026",8.76,May 19 | 15:40
ALL NSE,CSSL,Clear Secured,Stock,Very Bearish,95.00,-10.12,"27 Apr, 2026",105.70,May 19 | 15:31
ALL NSE,DC,Deccan Cements,Stock,Very Bearish,586.40,-10.08,"07 May, 2026",652.10,May 19 | 15:56
ALL NSE,AI45,Ceinsys Tech,Stock,Bearish,916.60,-10.08,"05 May, 2026","1,019.40",May 19 | 15:53
ALL NSE,BE,Bajaj Electric,Stock,Very Bearish,346.90,-10.02,"12 May, 2026",385.55,May 19 | 15:54
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,801.50",-10.00,"08 May, 2026","2,001.75",May 19 | 15:59
ALL NSE,JL,Jyothy Labs,Stock,Very Bearish,213.50,-9.99,"11 May, 2026",237.20,May 19 | 15:59
ALL NSE,VRM,Gradiente Info,Stock,Bearish,6.27,-9.91,"02 Jun, 2023",6.96,May 19 | 15:54
ALL NSE,ACI14,Archean Chem,Stock,Very Bearish,538.80,-9.82,"12 May, 2026",597.50,May 19 | 15:54
ALL NSE,IMP01,Kanani Ind,Stock,Very Bearish,1.49,-9.70,"07 May, 2026",1.65,May 19 | 15:40
ALL NSE,THE01,Tree House,Stock,Very Bearish,7.14,-9.62,"04 May, 2026",7.90,May 19 | 15:40
ALL NSE,MIL20,Mason Infratech,Stock,Very Bearish,130.00,-9.53,"23 Apr, 2026",143.70,May 19 | 15:47
ALL NSE,HALDE53985,Halder Venture,Stock,Very Bearish,224.99,-9.51,"23 Apr, 2026",248.63,May 19 | 15:31
ALL NSE,TCI04,Transport Corp,Stock,Very Bearish,877.70,-9.51,"21 Apr, 2026",969.95,May 19 | 15:44
ALL NSE,TRF,TRF,Stock,Very Bearish,235.00,-9.46,"12 May, 2026",259.55,May 19 | 15:46
ALL NSE,SH17,Samhi Hotels,Stock,Very Bearish,143.38,-9.46,"07 May, 2026",158.36,May 19 | 15:59
ALL NSE,SE28,Supreme Enginee,Stock,Very Bearish,0.96,-9.43,"24 Apr, 2026",1.06,May 19 | 15:31
ALL NSE,TLL01,Transrail Light,Stock,Very Bearish,496.80,-9.40,"11 May, 2026",548.35,May 19 | 15:58
ALL NSE,CF09,Centrum Capital,Stock,Very Bearish,23.12,-9.37,"17 Apr, 2026",25.51,May 19 | 15:56
ALL NSE,CI38,Cineline India,Stock,Very Bearish,78.07,-9.34,"05 May, 2026",86.11,May 19 | 15:47
ALL NSE,BES,BGR Energy,Stock,Very Bearish,268.10,-9.32,"29 Apr, 2026",295.65,May 19 | 15:48
ALL NSE,AE21,Artemis Elect,Stock,Bearish,16.18,-9.30,"07 May, 2026",17.84,May 19 | 15:31
ALL NSE,GCD02,Giriraj Civil D,Stock,Very Bearish,154.00,-9.25,"14 May, 2026",169.70,May 19 | 15:31
ALL NSE,RTA,Ravindra Energy,Stock,Very Bearish,125.54,-9.25,"04 May, 2026",138.34,May 19 | 15:59
ALL NSE,GS15,Globus Spirits,Stock,Very Bearish,887.90,-9.18,"11 May, 2026",977.60,May 19 | 15:54
ALL NSE,TBZ,Tribhovandas,Stock,Very Bearish,129.89,-9.17,"11 May, 2026",143.00,May 19 | 15:59
ALL NSE,GJL,P N Gadgil,Stock,Bearish,521.30,-9.17,"15 May, 2026",573.90,May 19 | 15:59
ALL NSE,BHT,Visagar Polytex,Stock,Very Bearish,0.50,-9.09,"28 Apr, 2026",0.55,May 19 | 15:31
ALL NSE,WH03,Wonderla,Stock,Very Bearish,478.70,-8.98,"05 May, 2026",525.90,May 19 | 15:47
ALL NSE,PEL05,Presstonic,Stock,Very Bearish,38.00,-8.98,"06 May, 2026",41.75,May 19 | 15:47
ALL NSE,PP05,Paras Petro,Stock,Very Bearish,2.04,-8.93,"23 Apr, 2026",2.24,May 19 | 15:51
ALL NSE,GIE01,Teamo Productio,Stock,Very Bearish,0.51,-8.93,"12 May, 2026",0.56,May 19 | 15:50
ALL NSE,IMC03,Indraprastha,Stock,Very Bearish,359.35,-8.88,"13 May, 2026",394.35,May 19 | 15:59
ALL NSE,RSS,RS Software,Stock,Very Bearish,33.41,-8.87,"07 May, 2026",36.66,May 19 | 15:51
ALL NSE,SRT02,Shree Ram Twist,Stock,Bearish,43.80,-8.84,"05 May, 2026",48.05,May 19 | 15:49
ALL NSE,OCF,Oswal ChemandFe,Stock,Very Bearish,25.21,-8.82,"08 May, 2026",27.65,May 19 | 15:57
ALL NSE,JAYBE25040,Jay Bee Laminat,Stock,Bearish,88.45,-8.81,"04 May, 2026",97.00,May 19 | 15:59
ALL NSE,NAT,Net Avenue Tech,Stock,Very Bearish,4.15,-8.79,"12 May, 2026",4.55,May 19 | 15:40
ALL NSE,QLL01,Quest Lab,Stock,Very Bearish,106.95,-8.78,"12 May, 2026",117.25,May 19 | 15:50
ALL NSE,SLL03,Studio LSD,Stock,Bearish,10.40,-8.77,"05 May, 2026",11.40,May 19 | 15:50
ALL NSE,SIL18,Sonu Infratech,Stock,Very Bearish,50.00,-8.76,"12 May, 2026",54.80,May 19 | 15:42
ALL NSE,GMB,GM Breweries,Stock,Very Bearish,907.55,-8.68,"10 Apr, 2026",993.85,May 19 | 15:52
ALL NSE,DD01,Dangee Dums,Stock,Very Bearish,3.17,-8.65,"13 May, 2026",3.47,May 19 | 15:41
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,47.80,-8.60,"08 May, 2026",52.30,May 19 | 15:55
ALL NSE,DSL03,Digitide Soluti,Stock,Very Bearish,85.63,-8.60,"15 May, 2026",93.69,May 19 | 15:59
ALL NSE,ETL,Esconet Technol,Stock,Very Bearish,123.45,-8.59,"13 May, 2026",135.05,May 19 | 15:31
ALL NSE,IE06,Sunteck Realty,Stock,Very Bearish,295.90,-8.57,"11 May, 2026",323.65,May 19 | 15:53
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,32.00,-8.57,"05 May, 2026",35.00,May 19 | 15:58
ALL NSE,MRI03,MCON Rasayan,Stock,Very Bearish,47.10,-8.54,"12 May, 2026",51.50,May 19 | 15:31
ALL NSE,GIC10,Genesys Int,Stock,Very Bearish,209.50,-8.52,"11 May, 2026",229.00,May 19 | 15:59
ALL NSE,SEP02,Sampann Utpadan,Stock,Very Bearish,26.63,-8.49,"27 Apr, 2026",29.10,May 19 | 15:57
ALL NSE,PP,Huhtamaki India,Stock,Very Bearish,163.73,-8.48,"11 May, 2026",178.91,May 19 | 15:53
ALL NSE,ZLSL,BlackBuck,Stock,Very Bearish,532.45,-8.46,"28 Apr, 2026",581.65,May 19 | 15:59
ALL NSE,DCS01,Dhruv Consultan,Stock,Very Bearish,31.65,-8.45,"05 May, 2026",34.57,May 19 | 15:31
ALL NSE,FCS,FCS Software,Stock,Very Bearish,1.53,-8.38,"04 May, 2026",1.67,May 19 | 15:50
ALL NSE,RE,Rajoo Engineers,Stock,Very Bearish,54.67,-8.36,"29 Apr, 2026",59.66,May 19 | 15:49
ALL NSE,IL07,V L Infraprojec,Stock,Bearish,25.20,-8.36,"15 May, 2026",27.50,May 19 | 15:40
ALL NSE,CDE,Coffee Day,Stock,Very Bearish,24.20,-8.33,"30 Apr, 2026",26.40,May 19 | 15:56
ALL NSE,ADL03,Aaradhya Dispos,Stock,Very Bearish,88.00,-8.33,"11 May, 2026",96.00,May 19 | 15:31
ALL NSE,ESI,Eastern Silk,Stock,Very Bearish,57.77,-8.32,"17 Apr, 2026",63.01,May 19 | 15:40
ALL NSE,PL09,Pelatro,Stock,Very Bearish,275.10,-8.30,"22 Apr, 2026",300.00,May 19 | 15:40
