Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,ET04,Endurance Techn,Stock,Very Bearish,"2,669.60",-3.13,"02 Sep, 2026","2,755.90",Sep 23 | 15:59
NIFTY 500,NST01,Newgen Software,Stock,Bearish,504.15,-2.92,"02 Sep, 2026",519.30,Sep 23 | 16:00
NIFTY 500,BBT,Bombay Burmah,Stock,Very Bearish,"1,450.20",-2.85,"02 Sep, 2026","1,492.70",Sep 23 | 15:58
NIFTY 500,NWML,Nuvama Wealth,Stock,Very Bearish,"1,688.20",-2.82,"11 Sep, 2026","1,737.20",Sep 23 | 15:58
NIFTY 500,BT,FM,Stock,Very Bearish,"17,352.00",-2.72,"19 Aug, 2026","17,837.00",Sep 23 | 15:58
NIFTY 500,BHFL,Bajaj Housing,Stock,Very Bearish,83.52,-2.65,"07 Aug, 2026",85.79,Sep 23 | 16:00
NIFTY 500,SF35,SBFC Finance,Stock,Very Bearish,91.21,-2.62,"16 Sep, 2026",93.66,Sep 23 | 15:54
NIFTY 500,AW01,AWL Agri,Stock,Very Bearish,186.34,-2.57,"02 Sep, 2026",191.25,Sep 23 | 14:31
NIFTY 500,SHA,Star Health,Stock,Very Bearish,549.20,-2.40,"11 Sep, 2026",562.70,Sep 23 | 15:58
NIFTY 500,IPL01,ICICI Prudentia,Stock,Bearish,484.50,-2.21,"01 Sep, 2026",495.45,Sep 23 | 15:52
NIFTY 500,S14,SJVN,Stock,Very Bearish,63.30,-1.98,"15 Sep, 2026",64.58,Sep 23 | 15:02
NIFTY 500,IG04,IGL,Stock,Very Bearish,147.09,-1.96,"15 Sep, 2026",150.03,Sep 23 | 15:58
NIFTY 500,SIL22,SignatureGlobal,Stock,Very Bearish,770.00,-1.90,"19 Aug, 2026",784.90,Sep 23 | 15:27
NIFTY 500,RCM03,Rainbow Childre,Stock,Very Bearish,"1,406.50",-1.71,"22 Sep, 2026","1,430.90",Sep 23 | 15:58
NIFTY 500,BHL03,Bharti Hexacom,Stock,Bearish,"1,526.50",-1.59,"27 Aug, 2026","1,551.10",Sep 23 | 15:27
NIFTY 500,HFSL,HDB Financial,Stock,Very Bearish,670.80,-1.49,"21 Sep, 2026",680.95,Sep 23 | 15:59
NIFTY 500,LIC09,LIC India,Stock,Bearish,406.15,-1.46,"01 Sep, 2026",412.15,Sep 23 | 15:02
NIFTY 500,KT06,KFin Tech,Stock,Bearish,915.90,-1.41,"02 Sep, 2026",929.00,Sep 23 | 14:31
NIFTY 500,GPI7,Godawari Power,Stock,Very Bearish,234.68,-1.05,"15 Sep, 2026",237.16,Sep 23 | 15:57
NIFTY 500,MC,Ramco Cements,Stock,Bearish,885.05,-0.84,"27 Aug, 2026",892.55,Sep 23 | 15:56
NIFTY 500,DN,Deepak Nitrite,Stock,Bearish,"1,635.80",-0.38,"07 Sep, 2026","1,642.10",Sep 23 | 15:59
NIFTY 500,MRP,MRPL,Stock,Bearish,166.32,-0.29,"15 Sep, 2026",166.81,Sep 23 | 16:00
NIFTY 500,TC,Tata Chemicals,Stock,Bearish,668.10,-0.18,"23 Sep, 2026",669.30,Sep 23 | 15:27
NIFTY 500,ABS,ABSL AMC,Stock,Bearish,"1,026.60",0.00,"23 Sep, 2026","1,026.60",Sep 23 | 16:00
NIFTY 500,CFS01,Choice Internat,Stock,Very Bearish,751.85,0.00,"23 Sep, 2026",751.85,Sep 23 | 15:59
NIFTY 500,TN,Tejas Networks,Stock,Bearish,521.90,0.12,"15 Sep, 2026",521.25,Sep 23 | 15:02
NIFTY 500,CDS,CDSL,Stock,Bearish,"1,351.10",0.23,"22 Sep, 2026","1,348.00",Sep 23 | 15:59
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Bearish,"4,482.00",0.23,"17 Sep, 2026","4,471.80",Sep 23 | 15:02
NIFTY 500,GMD,GMDC,Stock,Very Bearish,556.70,0.59,"15 Sep, 2026",553.45,Sep 23 | 16:00
NIFTY 500,HC07,Hind Copper,Stock,Bearish,513.00,0.77,"07 Sep, 2026",509.10,Sep 23 | 16:00
NIFTY 500,RAS,Sarda Energy,Stock,Very Bearish,505.95,0.92,"15 Sep, 2026",501.35,Sep 23 | 15:58
NIFTY 500,K04,R R Kabel,Stock,Bearish,"2,478.80",1.01,"04 Sep, 2026","2,454.10",Sep 23 | 15:02
NIFTY 500,DPI01,Data Patterns,Stock,Very Bearish,"4,422.40",1.46,"15 Sep, 2026","4,358.80",Sep 23 | 16:00
NIFTY 500,PLN,Petronet LNG,Stock,Bearish,285.85,1.46,"22 Sep, 2026",281.75,Sep 23 | 15:58
NIFTY 500,CNA,Zydus Wellness,Stock,Bearish,531.00,1.68,"18 Sep, 2026",522.25,Sep 23 | 15:59
NIFTY 500,HFC,HFCL,Stock,Bearish,217.37,2.09,"16 Sep, 2026",212.91,Sep 23 | 16:00
NIFTY 500,IDB,IDBI Bank,Stock,Bearish,83.39,2.81,"08 Sep, 2026",81.11,Sep 23 | 16:00
NIFTY 500,NTI03,Netweb,Stock,Bearish,"4,754.00",3.03,"15 Sep, 2026","4,614.00",Sep 23 | 15:02
ALL NSE,LCL,Lancer Containe,Stock,Bearish,11.75,-92.29,"25 Apr, 2023",152.45,Sep 23 | 15:02
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,30.77,-89.04,"12 May, 2026",280.85,Sep 23 | 15:59
ALL NSE,PI30,Perfect Infra,Stock,Very Bearish,1.60,-86.50,"27 Jun, 2025",11.85,Sep 23 | 15:31
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,5.83,-74.38,"19 May, 2026",22.76,Sep 23 | 15:27
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,93.10,-73.18,"29 Apr, 2026",347.15,Sep 23 | 15:58
ALL NSE,VGS,Visaman Global ,Stock,Very Bearish,33.40,-68.96,"19 Jun, 2026",107.60,Sep 23 | 15:31
ALL NSE,SAB,Aqylon Nexus,Stock,Very Bearish,19.16,-66.29,"03 Jun, 2026",56.84,Sep 23 | 14:31
ALL NSE,TEI03,Teja Engineerin,Stock,Bearish,208.15,-65.50,"07 Aug, 2026",603.35,Sep 23 | 15:31
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,11.50,-61.98,"12 May, 2026",30.25,Sep 23 | 15:31
ALL NSE,SI45,Sumeet Ind,Stock,Very Bearish,11.05,-61.59,"24 Jul, 2026",28.77,Sep 23 | 16:00
ALL NSE,DHT,DocMode Health ,Stock,Very Bearish,27.00,-60.64,"09 Jan, 2026",68.60,Sep 23 | 14:18
ALL NSE,GFL01,GSM Foils,Stock,Very Bearish,77.60,-59.48,"31 Jul, 2026",191.50,Sep 23 | 16:00
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.54,-59.09,"06 Jan, 2026",1.32,Sep 23 | 15:53
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,2.20,-58.65,"08 May, 2026",5.32,Sep 23 | 16:00
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,16.35,-57.97,"12 Jan, 2026",38.90,Sep 23 | 14:11
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,4.25,-56.85,"20 Apr, 2026",9.85,Sep 23 | 15:53
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,75.60,-55.79,"13 May, 2026",171.00,Sep 23 | 15:31
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,64.05,-55.77,"12 May, 2026",144.80,Sep 23 | 16:00
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,5.63,-51.88,"29 Apr, 2026",11.70,Sep 23 | 15:25
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,101.85,-50.93,"12 May, 2026",207.55,Sep 23 | 15:31
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,12.16,-49.06,"21 Apr, 2026",23.87,Sep 23 | 15:31
ALL NSE,BCL12,Biopol Chemical,Stock,Bearish,48.35,-48.65,"14 Aug, 2026",94.15,Sep 23 | 14:31
ALL NSE,PDE,Phantom Digital,Stock,Very Bearish,93.00,-48.32,"28 Jul, 2026",179.95,Sep 23 | 14:28
ALL NSE,DT9,Ducon Infratech,Stock,Very Bearish,1.60,-48.05,"24 Aug, 2026",3.08,Sep 23 | 16:00
ALL NSE,GRM01,GRM Overseas,Stock,Very Bearish,81.74,-48.04,"25 May, 2026",157.32,Sep 23 | 14:31
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,27.20,-47.99,"08 May, 2026",52.30,Sep 23 | 14:26
ALL NSE,IID,Arshiya,Stock,Very Bearish,0.71,-46.62,"23 Mar, 2026",1.33,Sep 23 | 15:51
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,19.16,-46.53,"28 Apr, 2026",35.83,Sep 23 | 14:30
ALL NSE,SFP02,Sawaliya Food,Stock,Very Bearish,160.00,-46.34,"14 Jul, 2026",298.15,Sep 23 | 14:29
ALL NSE,SHF02,SRG Housing Fin,Stock,Very Bearish,158.10,-46.13,"29 Jul, 2026",293.50,Sep 23 | 15:27
ALL NSE,ARL,Atal,Stock,Very Bearish,14.36,-46.12,"01 Sep, 2026",26.65,Sep 23 | 15:59
ALL NSE,MPEL,Manas Polymers,Stock,Very Bearish,23.10,-46.09,"30 Jun, 2026",42.85,Sep 23 | 15:23
ALL NSE,CASL,C2C Advanced,Stock,Very Bearish,181.35,-45.89,"20 Jul, 2026",335.15,Sep 23 | 15:55
ALL NSE,ITIL,Ideal Technopla,Stock,Very Bearish,95.00,-45.71,"21 Aug, 2026",175.00,Sep 23 | 15:31
ALL NSE,DDT,DUGLOBAL,Stock,Very Bearish,19.00,-44.77,"30 Jun, 2026",34.40,Sep 23 | 15:55
ALL NSE,PRAXI54090,Praxis Home Ret,Stock,Very Bearish,4.28,-44.63,"08 Jul, 2026",7.73,Sep 23 | 15:51
ALL NSE,TVV,TV Vision,Stock,Very Bearish,2.91,-44.04,"19 Jun, 2026",5.20,Sep 23 | 15:54
ALL NSE,W01,Waterbase,Stock,Very Bearish,46.66,-43.37,"26 Sep, 2023",82.40,Sep 23 | 15:57
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,152.15,-42.62,"16 Apr, 2026",265.15,Sep 23 | 15:50
ALL NSE,SE24,Solex Energy,Stock,Bearish,735.20,-42.16,"27 May, 2026","1,271.10",Sep 23 | 15:57
ALL NSE,DSC01,Davangere Sugar,Stock,Bearish,2.20,-40.38,"02 Jun, 2026",3.69,Sep 23 | 16:00
ALL NSE,ATI,Alok Industries,Stock,Bearish,7.64,-40.13,"07 Jul, 2026",12.76,Sep 23 | 16:00
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,83.05,-40.12,"24 Jun, 2026",138.70,Sep 23 | 15:54
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,21.05,-39.86,"05 May, 2026",35.00,Sep 23 | 15:58
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bearish,100.55,-39.52,"14 Jul, 2026",166.25,Sep 23 | 15:51
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,68.53,-39.04,"01 Jun, 2026",112.42,Sep 23 | 15:57
ALL NSE,RSI02,Kridhan Infra,Stock,Very Bearish,1.84,-38.67,"08 Jun, 2026",3.00,Sep 23 | 15:54
ALL NSE,PI29,PNC Infratech,Stock,Very Bearish,139.05,-38.03,"07 Aug, 2026",224.38,Sep 23 | 15:02
ALL NSE,TS14,Tera Software,Stock,Very Bearish,230.00,-37.95,"12 Aug, 2026",370.65,Sep 23 | 14:31
ALL NSE,SSL17,Sahaj Solar,Stock,Very Bearish,89.85,-37.47,"29 May, 2026",143.70,Sep 23 | 15:02
ALL NSE,ES10,Essar Shipping,Stock,Bearish,16.39,-36.91,"06 May, 2026",25.98,Sep 23 | 15:27
ALL NSE,BSE,Reliance Infra,Stock,Very Bearish,47.06,-36.07,"29 Jun, 2026",73.61,Sep 23 | 15:02
ALL NSE,MII02,Manilam Industr,Stock,Bearish,39.00,-35.00,"12 Jun, 2026",60.00,Sep 23 | 14:31
ALL NSE,YDL,Yaap Digital,Stock,Bearish,126.60,-34.67,"08 Jun, 2026",193.80,Sep 23 | 15:51
ALL NSE,APSIL,APS India,Stock,Very Bearish,235.70,-34.30,"11 May, 2026",358.75,Sep 23 | 15:31
ALL NSE,I10,Indosolar,Stock,Very Bearish,255.70,-34.14,"14 Jul, 2026",388.25,Sep 23 | 15:58
ALL NSE,RCML,Readymix Constr,Stock,Very Bearish,67.90,-34.14,"17 Aug, 2026",103.10,Sep 23 | 15:00
ALL NSE,MML06,Maitreya Medica,Stock,Very Bearish,116.60,-34.12,"05 May, 2026",177.00,Sep 23 | 15:27
ALL NSE,STB,Shree Tirupati ,Stock,Very Bearish,307.00,-33.78,"16 Jul, 2026",463.60,Sep 23 | 15:31
ALL NSE,MVL02,Mayasheel Vent,Stock,Very Bearish,34.50,-33.72,"26 May, 2026",52.05,Sep 23 | 15:31
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bearish,228.79,-33.56,"23 Jun, 2026",344.35,Sep 23 | 15:02
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,31.97,-33.10,"07 Jul, 2026",47.79,Sep 23 | 16:00
ALL NSE,GGB,Ganesh Green,Stock,Bearish,224.70,-32.52,"01 Jun, 2026",333.00,Sep 23 | 15:56
ALL NSE,ITTL27266,ITTL,Stock,Very Bearish,64.15,-32.22,"29 Apr, 2026",94.65,Sep 23 | 15:31
ALL NSE,RPL05,Renol Polychem,Stock,Very Bearish,54.15,-31.33,"17 Aug, 2026",78.85,Sep 23 | 15:50
ALL NSE,MP22,Mono Pharmacare,Stock,Very Bearish,8.20,-31.09,"18 May, 2026",11.90,Sep 23 | 15:31
ALL NSE,AOL,Arunaya Organic,Stock,Very Bearish,14.15,-30.98,"01 Jun, 2026",20.50,Sep 23 | 15:31
ALL NSE,STE02,Salasar Techno ,Stock,Very Bearish,4.94,-30.81,"12 May, 2026",7.14,Sep 23 | 15:59
ALL NSE,MH06,Blue Coast,Stock,Very Bearish,20.82,-30.60,"03 Jun, 2026",30.00,Sep 23 | 14:21
ALL NSE,SESL,Solarworld Ener,Stock,Very Bearish,138.52,-30.02,"21 Jul, 2026",197.95,Sep 23 | 16:00
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,176.62,-30.00,"08 May, 2026",252.30,Sep 23 | 15:51
ALL NSE,DML03,DJ Mediaprint,Stock,Very Bearish,72.70,-29.81,"12 Aug, 2026",103.58,Sep 23 | 15:54
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.47,-29.67,"22 Apr, 2026",2.09,Sep 23 | 15:50
ALL NSE,ST27,Synoptics Techn,Stock,Very Bearish,44.90,-29.57,"18 Aug, 2026",63.75,Sep 23 | 15:31
ALL NSE,ST05,Shyam Telecom,Stock,Very Bearish,11.14,-29.49,"05 Aug, 2026",15.80,Sep 23 | 15:31
ALL NSE,ACI12,Ahluwalia,Stock,Very Bearish,580.60,-29.45,"22 Jul, 2026",822.95,Sep 23 | 15:53
ALL NSE,DTV,Dish TV,Stock,Very Bearish,2.46,-29.11,"13 May, 2026",3.47,Sep 23 | 16:00
ALL NSE,SHIL54290,HINDWAREAP,Stock,Very Bearish,176.21,-28.90,"13 Jul, 2026",247.85,Sep 23 | 14:31
ALL NSE,AL19,Atmastco L,Stock,Very Bearish,121.25,-28.57,"25 Jun, 2026",169.75,Sep 23 | 15:25
ALL NSE,GA07,SHAH METACORP,Stock,Very Bearish,3.24,-28.48,"17 Jul, 2026",4.53,Sep 23 | 14:29
ALL NSE,GL03,Graphisads,Stock,Very Bearish,24.50,-28.36,"21 May, 2026",34.20,Sep 23 | 15:54
ALL NSE,RHF02,Reliance Home F,Stock,Very Bearish,1.67,-28.33,"06 Apr, 2026",2.33,Sep 23 | 15:02
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,1.55,-27.91,"20 Aug, 2026",2.15,Sep 23 | 15:59
ALL NSE,PGI,P&G Hygiene,Stock,Very Bearish,"7,193.50",-27.75,"06 May, 2026","9,956.00",Sep 23 | 15:54
ALL NSE,FLF03,Focus Lighting ,Stock,Very Bearish,60.10,-27.63,"02 Jul, 2026",83.04,Sep 23 | 15:55
ALL NSE,ZIL,Z-Tech India,Stock,Very Bearish,427.00,-27.58,"13 Jul, 2026",589.60,Sep 23 | 15:25
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bearish,116.10,-27.29,"23 Jul, 2026",159.67,Sep 23 | 15:59
ALL NSE,TS09,TAKE,Stock,Very Bearish,15.90,-27.20,"20 Aug, 2026",21.84,Sep 23 | 14:31
ALL NSE,HMF,Hilton Metal,Stock,Very Bearish,16.73,-27.07,"20 Jul, 2026",22.94,Sep 23 | 15:52
ALL NSE,QLL01,Quest Lab,Stock,Very Bearish,75.10,-26.95,"19 Jun, 2026",102.80,Sep 23 | 15:54
ALL NSE,RCDL,Rajgor Castor,Stock,Bearish,15.50,-26.89,"24 Aug, 2026",21.20,Sep 23 | 15:53
ALL NSE,KDS,Kandarp Digi,Stock,Very Bearish,73.95,-26.78,"26 Aug, 2026",101.00,Sep 23 | 14:18
ALL NSE,WSL,Websol Energy,Stock,Very Bearish,73.93,-26.65,"21 Jul, 2026",100.79,Sep 23 | 15:59
ALL NSE,AI52,AGI Infra,Stock,Very Bearish,268.80,-26.64,"22 Jun, 2026",366.40,Sep 23 | 16:00
ALL NSE,PI40,Priti Internati,Stock,Very Bearish,33.01,-26.63,"06 May, 2026",44.99,Sep 23 | 15:02
ALL NSE,TGL,Teerth Gopicon,Stock,Very Bearish,14.45,-26.46,"23 Jul, 2026",19.65,Sep 23 | 14:19
ALL NSE,RT11,Rhetan TMT,Stock,Very Bearish,16.79,-26.39,"15 Sep, 2026",22.81,Sep 23 | 14:31
ALL NSE,KIL08,K2 Infragen,Stock,Very Bearish,42.70,-26.12,"15 Jul, 2026",57.80,Sep 23 | 15:31
ALL NSE,SI78,Suvidhaa Info,Stock,Very Bearish,2.19,-26.01,"05 May, 2026",2.96,Sep 23 | 15:59
ALL NSE,AMCL,ANB Metal Cast,Stock,Very Bearish,355.75,-25.81,"17 Jun, 2026",479.50,Sep 23 | 15:56
ALL NSE,TT18,Tridhya Tech,Stock,Very Bearish,7.05,-25.79,"07 Aug, 2026",9.50,Sep 23 | 15:50
ALL NSE,AFG,Agarwal Float,Stock,Very Bearish,26.00,-25.61,"14 Aug, 2026",34.95,Sep 23 | 14:18
ALL NSE,AGP,Agni Green,Stock,Very Bearish,15.35,-25.30,"18 May, 2026",20.55,Sep 23 | 15:52
ALL NSE,XDT,Xelpmoc Design ,Stock,Very Bearish,73.55,-25.22,"01 Jun, 2026",98.35,Sep 23 | 15:26
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.04,-25.18,"11 May, 2026",1.39,Sep 23 | 15:54
ALL NSE,SPS05,Servotech Renew,Stock,Very Bearish,71.67,-25.06,"24 Jul, 2026",95.64,Sep 23 | 16:00
ALL NSE,THE01,Tree House,Stock,Very Bearish,5.93,-24.94,"04 May, 2026",7.90,Sep 23 | 15:51
ALL NSE,CA09,Crayons,Stock,Very Bearish,24.50,-24.73,"02 Jun, 2026",32.55,Sep 23 | 15:31
ALL NSE,NA,Nacl Industries,Stock,Very Bearish,139.65,-24.66,"28 Jul, 2026",185.37,Sep 23 | 15:02
ALL NSE,SSK01,Sai Silks,Stock,Very Bearish,79.99,-24.43,"01 Jul, 2026",105.85,Sep 23 | 15:59
ALL NSE,KG01,Kitex Garments,Stock,Very Bearish,120.87,-24.40,"03 Jul, 2026",159.88,Sep 23 | 15:02
ALL NSE,MRI02,Mcleod,Stock,Bearish,47.20,-24.40,"23 Jun, 2026",62.43,Sep 23 | 15:59
ALL NSE,S23,Shrenik,Stock,Very Bearish,0.28,-24.32,"07 Jul, 2026",0.37,Sep 23 | 15:53
ALL NSE,PRI,Future Ent DVR,Stock,Very Bearish,2.09,-24.28,"13 May, 2026",2.76,Sep 23 | 15:55
ALL NSE,NA04,Narmada Agrobas,Stock,Very Bearish,13.34,-24.25,"23 Jul, 2026",17.61,Sep 23 | 16:00
ALL NSE,VML02,Vinit Mobile,Stock,Very Bearish,56.60,-23.82,"04 Aug, 2026",74.30,Sep 23 | 15:31
ALL NSE,MR04,Medico Remedies,Stock,Very Bearish,32.54,-23.74,"19 Aug, 2026",42.67,Sep 23 | 14:31
ALL NSE,AC16,Andhra Cement,Stock,Very Bearish,42.58,-23.71,"15 May, 2026",55.81,Sep 23 | 16:00
ALL NSE,MLS,Mittal Life Sty,Stock,Very Bearish,0.75,-23.47,"22 Jun, 2026",0.98,Sep 23 | 14:31
ALL NSE,KHF01,KHFM HOSPITALIT,Stock,Very Bearish,42.85,-23.41,"29 Jun, 2026",55.95,Sep 23 | 15:02
ALL NSE,IM01,Indef Manufactu,Stock,Bearish,222.94,-23.19,"13 May, 2026",290.25,Sep 23 | 15:02
ALL NSE,VSL03,Vdeal System,Stock,Very Bearish,121.60,-23.04,"14 Aug, 2026",158.00,Sep 23 | 15:51
ALL NSE,MHS01,Medplus Health,Stock,Very Bearish,662.00,-22.93,"04 Jun, 2026",858.95,Sep 23 | 15:53
ALL NSE,WF03,Wonder Elect.,Stock,Bearish,76.93,-22.92,"28 Aug, 2026",99.80,Sep 23 | 15:57
ALL NSE,JFA03,Jainam Ferro,Stock,Very Bearish,197.00,-22.84,"12 Jun, 2026",255.30,Sep 23 | 14:17
ALL NSE,IP08,Rattan Power,Stock,Very Bearish,7.11,-22.63,"10 Jun, 2026",9.19,Sep 23 | 15:27
ALL NSE,APB,Astron Paper & ,Stock,Very Bearish,2.98,-22.60,"29 Jul, 2026",3.85,Sep 23 | 14:14
ALL NSE,PB,Panacea Biotec,Stock,Bearish,382.60,-22.55,"21 Jul, 2026",494.00,Sep 23 | 15:02
ALL NSE,ML14,Midwest,Stock,Very Bearish,993.40,-22.48,"17 Jul, 2026","1,281.50",Sep 23 | 15:54
ALL NSE,HI06,Mindteck,Stock,Very Bearish,159.65,-22.45,"14 Jul, 2026",205.88,Sep 23 | 15:50
ALL NSE,TLI01,Tiger Logistics,Stock,Very Bearish,26.82,-22.35,"02 Jul, 2026",34.54,Sep 23 | 15:27
ALL NSE,RF07,Relaxo Footwear,Stock,Bearish,298.20,-22.33,"18 Aug, 2026",383.95,Sep 23 | 14:31
ALL NSE,TSI01,Thomas Scott,Stock,Very Bearish,233.85,-22.33,"17 Aug, 2026",301.10,Sep 23 | 14:30
ALL NSE,EPS,Euro Pratik,Stock,Very Bearish,220.00,-22.28,"13 Aug, 2026",283.05,Sep 23 | 14:31
ALL NSE,API07,Agro Phos India,Stock,Bearish,24.25,-22.18,"01 Jun, 2026",31.16,Sep 23 | 15:54
ALL NSE,ETP01,Easy Trip,Stock,Very Bearish,5.88,-22.02,"24 Jun, 2026",7.54,Sep 23 | 15:27
ALL NSE,VFA,Veekayem Fashio,Stock,Very Bearish,102.25,-22.01,"22 Jun, 2026",131.10,Sep 23 | 15:50
ALL NSE,RS20,RMC Switchgears,Stock,Bearish,221.14,-21.91,"11 Aug, 2026",283.20,Sep 23 | 15:02
ALL NSE,JKC,JK Lakshmi Cem,Stock,Very Bearish,510.65,-21.88,"15 May, 2026",653.70,Sep 23 | 14:31
ALL NSE,HEP,HPL Electric & ,Stock,Very Bearish,280.55,-21.79,"29 Jun, 2026",358.70,Sep 23 | 15:59
ALL NSE,IIP,Rattanindia Ent,Stock,Bearish,27.45,-21.73,"19 Jun, 2026",35.07,Sep 23 | 15:56
ALL NSE,SEC03,Sattva Engineer,Stock,Very Bearish,58.00,-21.62,"13 Aug, 2026",74.00,Sep 23 | 15:52
ALL NSE,IMB,Indbank Merchan,Stock,Very Bearish,26.11,-21.62,"09 Jul, 2026",33.31,Sep 23 | 15:26
ALL NSE,GE08,Gensol Engineer,Stock,Very Bearish,16.77,-21.56,"29 Jun, 2026",21.38,Sep 23 | 15:56
ALL NSE,CIS02,CMS Info System,Stock,Very Bearish,234.12,-21.52,"08 Jun, 2026",298.30,Sep 23 | 15:55
ALL NSE,KSC01,Kaveri Seed,Stock,Very Bearish,711.75,-21.47,"07 Jul, 2026",906.30,Sep 23 | 15:27
ALL NSE,HS,Himatsingka Sei,Stock,Bearish,67.16,-21.35,"16 Jul, 2026",85.39,Sep 23 | 14:31
ALL NSE,EDL,EPack Durables,Stock,Very Bearish,184.82,-21.26,"22 Jul, 2026",234.71,Sep 23 | 15:59
ALL NSE,PL06,Pokarna,Stock,Very Bearish,741.05,-20.98,"17 Aug, 2026",937.80,Sep 23 | 16:00
ALL NSE,ADS01,Allied Digital,Stock,Very Bearish,97.35,-20.69,"06 Jul, 2026",122.74,Sep 23 | 14:30
ALL NSE,CFC03,Camlin Fine,Stock,Very Bearish,98.71,-20.63,"10 Aug, 2026",124.37,Sep 23 | 15:27
ALL NSE,HIE,HG Infra Engg,Stock,Very Bearish,450.70,-20.58,"25 Jun, 2026",567.50,Sep 23 | 15:59
ALL NSE,POC,POCL Enterprise,Stock,Bearish,140.57,-20.49,"15 Jul, 2026",176.80,Sep 23 | 15:51
ALL NSE,MIE02,Manglam Infra,Stock,Very Bearish,12.30,-20.39,"27 May, 2026",15.45,Sep 23 | 15:51
ALL NSE,AS30,Accuracy Shippi,Stock,Very Bearish,4.30,-20.37,"29 Jun, 2026",5.40,Sep 23 | 15:56
ALL NSE,VAS,Vishwas Agri,Stock,Very Bearish,38.50,-20.37,"02 Jul, 2026",48.35,Sep 23 | 14:49
ALL NSE,PO,Wanbury,Stock,Very Bearish,234.00,-20.29,"31 Jul, 2026",293.55,Sep 23 | 15:02
ALL NSE,MP16,Madhucon Proj,Stock,Very Bearish,4.14,-20.23,"19 Aug, 2026",5.19,Sep 23 | 14:30
ALL NSE,AF21,Avanti Feeds,Stock,Very Bearish,767.20,-20.02,"23 Jul, 2026",959.20,Sep 23 | 15:58
ALL NSE,HCL06,Hi-Green Carbon,Stock,Very Bearish,107.75,-19.92,"11 Aug, 2026",134.55,Sep 23 | 15:31
ALL NSE,EC04,ABM Knowledg,Stock,Very Bearish,171.41,-19.90,"09 Jul, 2026",213.99,Sep 23 | 15:50
ALL NSE,AIL04,Advik Capital ,Stock,Bearish,1.01,-19.84,"04 Aug, 2026",1.26,Sep 23 | 16:00
ALL NSE,PS12,Aurionpro Solut,Stock,Bearish,688.05,-19.84,"15 Jul, 2026",858.35,Sep 23 | 15:27
ALL NSE,AAB,Assoc Alcohol,Stock,Very Bearish,657.90,-19.72,"08 Jul, 2026",819.50,Sep 23 | 15:50
ALL NSE,BPL,BPL,Stock,Very Bearish,45.09,-19.70,"20 Jul, 2026",56.15,Sep 23 | 15:53
ALL NSE,AID,AstraZeneca,Stock,Very Bearish,"6,701.00",-19.69,"08 Jun, 2026","8,343.50",Sep 23 | 15:02
ALL NSE,BC17,Bigbloc Constru,Stock,Very Bearish,39.97,-19.64,"25 Jun, 2026",49.74,Sep 23 | 15:54
ALL NSE,ST11,Super Tannery,Stock,Bearish,10.65,-19.62,"04 Sep, 2026",13.25,Sep 23 | 15:55
ALL NSE,N06,Nelcast,Stock,Very Bearish,106.98,-19.61,"23 Jul, 2026",133.08,Sep 23 | 15:59
ALL NSE,BBR,Agarwal Ind,Stock,Very Bearish,408.00,-19.53,"12 Aug, 2026",507.00,Sep 23 | 15:02
ALL NSE,MTN,MTNL,Stock,Very Bearish,24.32,-19.34,"25 Jun, 2026",30.15,Sep 23 | 15:02
ALL NSE,P09,M K Proteins,Stock,Bearish,4.04,-19.20,"12 May, 2026",5.00,Sep 23 | 15:51
ALL NSE,ST08,Suyog Tele,Stock,Very Bearish,671.55,-19.15,"12 Aug, 2026",830.60,Sep 23 | 15:55
