Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,KTI05,Kaynes Tech,Stock,Very Bearish,"3,455.00",-6.24,"31 Aug, 2026","3,685.00",Sep 22 | 15:59
NIFTY 500,ADH,Aster DM Qua,Stock,Very Bearish,750.70,-6.19,"19 Aug, 2026",800.20,Sep 22 | 15:57
NIFTY 500,R06,RITES,Stock,Very Bearish,203.60,-6.15,"19 Aug, 2026",216.94,Sep 22 | 15:58
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bearish,319.30,-6.12,"31 Aug, 2026",340.10,Sep 22 | 15:59
NIFTY 500,NCC01,NCC,Stock,Very Bearish,134.41,-6.11,"10 Sep, 2026",143.15,Sep 22 | 15:59
NIFTY 500,MMT,MMTC,Stock,Very Bearish,59.67,-6.05,"27 Aug, 2026",63.51,Sep 22 | 15:57
NIFTY 500,LTS,L&T Technology,Stock,Very Bearish,"3,293.60",-6.03,"02 Sep, 2026","3,505.00",Sep 22 | 15:57
NIFTY 500,TFS02,Travel Food Ser,Stock,Very Bearish,"1,230.30",-5.88,"21 Aug, 2026","1,307.20",Sep 22 | 15:58
NIFTY 500,JKC03,J. K. Cement,Stock,Bearish,"5,104.00",-5.85,"06 Aug, 2026","5,421.00",Sep 22 | 15:58
NIFTY 500,CFC,Chambal Fert,Stock,Bearish,418.50,-5.82,"11 Aug, 2026",444.35,Sep 22 | 15:58
NIFTY 500,IOB,IOB,Stock,Very Bearish,31.92,-5.67,"12 Aug, 2026",33.84,Sep 22 | 15:57
NIFTY 500,JKB,JK Bank,Stock,Very Bearish,145.94,-5.62,"29 Jul, 2026",154.63,Sep 22 | 15:58
NIFTY 500,LTH,Lemon Tree Hote,Stock,Bearish,107.51,-5.49,"15 Jul, 2026",113.75,Sep 22 | 15:59
NIFTY 500,WI,Whirlpool,Stock,Very Bearish,721.05,-5.42,"11 Sep, 2026",762.35,Sep 22 | 15:58
NIFTY 500,BLS,BLS Internation,Stock,Very Bearish,228.71,-5.30,"24 Aug, 2026",241.51,Sep 22 | 15:59
NIFTY 500,BDE,Blue Dart,Stock,Very Bearish,"4,786.60",-5.28,"24 Aug, 2026","5,053.50",Sep 22 | 15:56
NIFTY 500,IHF01,Sammaan Capital,Stock,Very Bearish,142.36,-5.18,"09 Sep, 2026",150.13,Sep 22 | 15:59
NIFTY 500,A06,Atul,Stock,Very Bearish,"6,176.50",-5.13,"20 Aug, 2026","6,510.50",Sep 22 | 15:58
NIFTY 500,IHL01,ITC Hotels,Stock,Bearish,158.60,-5.06,"20 Jul, 2026",167.05,Sep 22 | 15:59
NIFTY 500,ZT01,Zen Tech,Stock,Very Bearish,"1,673.80",-5.02,"09 Sep, 2026","1,762.30",Sep 22 | 15:59
NIFTY 500,DCM02,DCM Shriram,Stock,Very Bearish,979.30,-4.77,"27 Aug, 2026","1,028.40",Sep 22 | 15:59
NIFTY 500,NST01,Newgen Software,Stock,Very Bearish,495.70,-4.54,"02 Sep, 2026",519.30,Sep 22 | 15:57
NIFTY 500,KVB,Karur Vysya,Stock,Bearish,320.15,-4.52,"10 Sep, 2026",335.30,Sep 22 | 15:58
NIFTY 500,WAB,ZFCVINDIA,Stock,Very Bearish,"2,362.20",-4.36,"09 Sep, 2026","2,469.90",Sep 22 | 15:56
NIFTY 500,AW01,AWL Agri,Stock,Very Bearish,183.10,-4.26,"02 Sep, 2026",191.25,Sep 22 | 15:57
NIFTY 500,AEI01,Amber Enterpris,Stock,Very Bearish,"7,000.00",-4.21,"08 Sep, 2026","7,308.00",Sep 22 | 15:59
NIFTY 500,FCT,Fert and Chem,Stock,Bearish,798.45,-4.09,"28 Aug, 2026",832.50,Sep 22 | 15:58
NIFTY 500,AVH,APTUS VALUE,Stock,Very Bearish,242.08,-4.01,"10 Sep, 2026",252.20,Sep 22 | 15:59
NIFTY 500,NBF01,NAVA,Stock,Very Bearish,550.90,-3.80,"14 Aug, 2026",572.65,Sep 22 | 15:57
NIFTY 500,OCL,Dalmia Bharat,Stock,Very Bearish,"1,741.60",-3.60,"01 Sep, 2026","1,806.60",Sep 22 | 15:58
NIFTY 500,NWML,Nuvama Wealth,Stock,Very Bearish,"1,675.70",-3.54,"11 Sep, 2026","1,737.20",Sep 22 | 15:57
NIFTY 500,SF35,SBFC Finance,Stock,Very Bearish,90.41,-3.47,"16 Sep, 2026",93.66,Sep 22 | 15:58
NIFTY 500,KT06,KFin Tech,Stock,Very Bearish,898.00,-3.34,"02 Sep, 2026",929.00,Sep 22 | 15:58
NIFTY 500,SHA,Star Health,Stock,Very Bearish,544.60,-3.22,"11 Sep, 2026",562.70,Sep 22 | 15:53
NIFTY 500,BT,FM,Stock,Very Bearish,"17,275.00",-3.15,"19 Aug, 2026","17,837.00",Sep 22 | 15:56
NIFTY 500,BHFL,Bajaj Housing,Stock,Very Bearish,83.12,-3.11,"07 Aug, 2026",85.79,Sep 22 | 15:59
NIFTY 500,MG02,Mahanagar Gas,Stock,Very Bearish,"1,067.30",-3.10,"25 Aug, 2026","1,101.40",Sep 22 | 15:57
NIFTY 500,ARI02,Anupam,Stock,Very Bearish,"1,197.90",-2.89,"07 Sep, 2026","1,233.60",Sep 22 | 15:58
NIFTY 500,SIL22,SignatureGlobal,Stock,Very Bearish,763.10,-2.78,"19 Aug, 2026",784.90,Sep 22 | 15:58
NIFTY 500,BI03,Balkrishna Ind,Stock,Very Bearish,"2,216.90",-2.73,"31 Aug, 2026","2,279.20",Sep 22 | 15:58
NIFTY 500,SCI,Shipping Corp,Stock,Bearish,281.10,-2.65,"08 Sep, 2026",288.75,Sep 22 | 15:57
NIFTY 500,TCAIL,Tenneco Clean,Stock,Bearish,532.75,-2.45,"25 Aug, 2026",546.15,Sep 22 | 15:57
NIFTY 500,S14,SJVN,Stock,Very Bearish,63.11,-2.28,"15 Sep, 2026",64.58,Sep 22 | 15:59
NIFTY 500,ET04,Endurance Techn,Stock,Very Bearish,"2,693.70",-2.26,"02 Sep, 2026","2,755.90",Sep 22 | 15:54
NIFTY 500,IG04,IGL,Stock,Very Bearish,146.68,-2.23,"15 Sep, 2026",150.03,Sep 22 | 15:58
NIFTY 500,BBT,Bombay Burmah,Stock,Bearish,"1,460.40",-2.16,"02 Sep, 2026","1,492.70",Sep 22 | 15:53
NIFTY 500,LIC09,LIC India,Stock,Very Bearish,404.55,-1.84,"01 Sep, 2026",412.15,Sep 22 | 15:59
NIFTY 500,GPI7,Godawari Power,Stock,Very Bearish,232.89,-1.80,"15 Sep, 2026",237.16,Sep 22 | 15:58
NIFTY 500,IPL01,ICICI Prudentia,Stock,Bearish,486.65,-1.78,"01 Sep, 2026",495.45,Sep 22 | 15:57
NIFTY 500,DN,Deepak Nitrite,Stock,Very Bearish,"1,613.20",-1.76,"07 Sep, 2026","1,642.10",Sep 22 | 15:58
NIFTY 500,KC06,Kajaria Ceramic,Stock,Bearish,"1,183.60",-1.59,"18 Sep, 2026","1,202.70",Sep 22 | 15:52
NIFTY 500,MRP,MRPL,Stock,Bearish,164.44,-1.42,"15 Sep, 2026",166.81,Sep 22 | 15:59
NIFTY 500,IFC,IFCI,Stock,Bearish,75.94,-1.31,"15 Sep, 2026",76.95,Sep 22 | 15:59
NIFTY 500,MC,Ramco Cements,Stock,Bearish,883.50,-1.01,"27 Aug, 2026",892.55,Sep 22 | 15:58
NIFTY 500,TN,Tejas Networks,Stock,Bearish,516.30,-0.95,"15 Sep, 2026",521.25,Sep 22 | 15:58
NIFTY 500,HFSL,HDB Financial,Stock,Very Bearish,674.55,-0.94,"21 Sep, 2026",680.95,Sep 22 | 15:59
NIFTY 500,MC22,Minda Corp,Stock,Very Bearish,685.40,-0.76,"27 Aug, 2026",690.65,Sep 22 | 15:58
NIFTY 500,PM06,Poly Medicure,Stock,Bearish,"1,699.00",-0.33,"16 Sep, 2026","1,704.60",Sep 22 | 15:56
NIFTY 500,CNA,Zydus Wellness,Stock,Bearish,520.55,-0.33,"18 Sep, 2026",522.25,Sep 22 | 15:59
NIFTY 500,JMS,JM Financial,Stock,Bearish,126.31,-0.33,"09 Sep, 2026",126.73,Sep 22 | 15:57
NIFTY 500,HC07,Hind Copper,Stock,Bearish,508.20,-0.18,"07 Sep, 2026",509.10,Sep 22 | 15:59
NIFTY 500,LTO,LT Foods,Stock,Bearish,421.35,-0.13,"17 Sep, 2026",421.90,Sep 22 | 15:57
NIFTY 500,CDS,CDSL,Stock,Bearish,"1,348.00",0.00,"22 Sep, 2026","1,348.00",Sep 22 | 15:59
NIFTY 500,RCM03,Rainbow Childre,Stock,Very Bearish,"1,430.90",0.00,"22 Sep, 2026","1,430.90",Sep 22 | 15:51
NIFTY 500,PLN,Petronet LNG,Stock,Bearish,281.75,0.00,"22 Sep, 2026",281.75,Sep 22 | 15:59
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Bearish,"4,487.20",0.34,"17 Sep, 2026","4,471.80",Sep 22 | 15:55
NIFTY 500,RAS,Sarda Energy,Stock,Very Bearish,503.35,0.40,"15 Sep, 2026",501.35,Sep 22 | 15:57
NIFTY 500,K04,R R Kabel,Stock,Bearish,"2,472.50",0.75,"04 Sep, 2026","2,454.10",Sep 22 | 15:59
NIFTY 500,OEM,Ola Electric,Stock,Bearish,37.78,0.83,"03 Sep, 2026",37.47,Sep 22 | 15:59
NIFTY 500,GMD,GMDC,Stock,Very Bearish,563.65,1.84,"15 Sep, 2026",553.45,Sep 22 | 15:59
NIFTY 500,PHF,PNB Housing Fin,Stock,Bearish,"1,125.60",2.00,"17 Sep, 2026","1,103.50",Sep 22 | 15:50
NIFTY 500,IDB,IDBI Bank,Stock,Very Bearish,82.88,2.18,"08 Sep, 2026",81.11,Sep 22 | 15:59
NIFTY 500,TW04,TITAGARH,Stock,Bearish,834.85,2.88,"15 Sep, 2026",811.45,Sep 22 | 15:58
ALL NSE,LCL,Lancer Containe,Stock,Bearish,11.69,-92.33,"25 Apr, 2023",152.45,Sep 22 | 15:58
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,32.38,-88.47,"12 May, 2026",280.85,Sep 22 | 15:54
ALL NSE,RTN,Raj Television,Stock,Bearish,9.31,-76.91,"13 Feb, 2026",40.32,Sep 22 | 15:57
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,5.56,-75.57,"19 May, 2026",22.76,Sep 22 | 15:59
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,88.70,-74.45,"29 Apr, 2026",347.15,Sep 22 | 15:59
ALL NSE,VGS,Visaman Global ,Stock,Very Bearish,35.15,-67.33,"19 Jun, 2026",107.60,Sep 22 | 15:31
ALL NSE,SAB,Aqylon Nexus,Stock,Very Bearish,19.80,-65.17,"03 Jun, 2026",56.84,Sep 22 | 15:54
ALL NSE,TEI03,Teja Engineerin,Stock,Very Bearish,218.80,-63.74,"07 Aug, 2026",603.35,Sep 22 | 15:50
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,11.00,-63.64,"12 May, 2026",30.25,Sep 22 | 15:31
ALL NSE,SI45,Sumeet Ind,Stock,Very Bearish,10.53,-63.40,"24 Jul, 2026",28.77,Sep 22 | 15:56
ALL NSE,DHT,DocMode Health ,Stock,Very Bearish,27.50,-59.91,"09 Jan, 2026",68.60,Sep 22 | 15:55
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.54,-59.09,"06 Jan, 2026",1.32,Sep 22 | 15:59
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,2.25,-57.71,"08 May, 2026",5.32,Sep 22 | 15:54
ALL NSE,GFL01,GSM Foils,Stock,Very Bearish,81.10,-57.65,"31 Jul, 2026",191.50,Sep 22 | 15:50
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,4.30,-56.35,"20 Apr, 2026",9.85,Sep 22 | 15:54
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,77.10,-54.91,"13 May, 2026",171.00,Sep 22 | 15:31
ALL NSE,CSA,Continental See,Stock,Very Bearish,10.20,-54.16,"30 Dec, 2025",22.25,Sep 22 | 15:31
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,5.37,-54.10,"29 Apr, 2026",11.70,Sep 22 | 15:50
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,67.40,-53.45,"12 May, 2026",144.80,Sep 22 | 15:59
ALL NSE,DT9,Ducon Infratech,Stock,Very Bearish,1.46,-52.60,"24 Aug, 2026",3.08,Sep 22 | 15:54
ALL NSE,VAL,Veritaas Advert,Stock,Very Bearish,24.25,-51.50,"05 May, 2026",50.00,Sep 22 | 15:31
ALL NSE,SHF02,SRG Housing Fin,Stock,Very Bearish,143.75,-51.02,"29 Jul, 2026",293.50,Sep 22 | 15:53
ALL NSE,ARL,Atal,Stock,Very Bearish,13.07,-50.96,"01 Sep, 2026",26.65,Sep 22 | 15:59
ALL NSE,BCL12,Biopol Chemical,Stock,Bearish,47.45,-49.60,"14 Aug, 2026",94.15,Sep 22 | 15:53
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,104.95,-49.43,"12 May, 2026",207.55,Sep 22 | 15:50
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,12.08,-49.39,"21 Apr, 2026",23.87,Sep 22 | 15:54
ALL NSE,GRM01,GRM Overseas,Stock,Very Bearish,80.59,-48.77,"25 May, 2026",157.32,Sep 22 | 15:59
ALL NSE,MPEL,Manas Polymers,Stock,Very Bearish,22.00,-48.66,"30 Jun, 2026",42.85,Sep 22 | 15:50
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,18.43,-48.56,"28 Apr, 2026",35.83,Sep 22 | 15:55
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,27.00,-48.37,"08 May, 2026",52.30,Sep 22 | 15:56
ALL NSE,PDE,Phantom Digital,Stock,Very Bearish,92.95,-48.35,"28 Jul, 2026",179.95,Sep 22 | 15:31
ALL NSE,SFP02,Sawaliya Food,Stock,Very Bearish,155.00,-48.01,"14 Jul, 2026",298.15,Sep 22 | 15:31
ALL NSE,IID,Arshiya,Stock,Very Bearish,0.70,-47.37,"23 Mar, 2026",1.33,Sep 22 | 15:51
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,678.95,-46.59,"27 May, 2026","1,271.10",Sep 22 | 15:56
ALL NSE,TVV,TV Vision,Stock,Very Bearish,2.78,-46.54,"19 Jun, 2026",5.20,Sep 22 | 15:54
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,75.85,-45.31,"24 Jun, 2026",138.70,Sep 22 | 15:50
ALL NSE,ITIL,Ideal Technopla,Stock,Very Bearish,96.00,-45.14,"21 Aug, 2026",175.00,Sep 22 | 15:31
ALL NSE,W01,Waterbase,Stock,Very Bearish,45.52,-44.76,"26 Sep, 2023",82.40,Sep 22 | 15:50
ALL NSE,CASL,C2C Advanced,Stock,Very Bearish,187.60,-44.03,"20 Jul, 2026",335.15,Sep 22 | 15:57
ALL NSE,PRAXI54090,Praxis Home Ret,Stock,Very Bearish,4.35,-43.73,"08 Jul, 2026",7.73,Sep 22 | 15:51
ALL NSE,DDT,DUGLOBAL,Stock,Very Bearish,19.40,-43.60,"30 Jun, 2026",34.40,Sep 22 | 15:31
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,152.50,-42.49,"16 Apr, 2026",265.15,Sep 22 | 15:50
ALL NSE,ATI,Alok Industries,Stock,Very Bearish,7.34,-42.48,"07 Jul, 2026",12.76,Sep 22 | 15:59
ALL NSE,KAP01,KKV Agro Powers,Stock,Very Bearish,344.00,-40.93,"18 Jun, 2026",582.35,Sep 22 | 15:31
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,15.63,-39.84,"06 May, 2026",25.98,Sep 22 | 15:53
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,68.74,-38.85,"01 Jun, 2026",112.42,Sep 22 | 15:59
ALL NSE,DSC01,Davangere Sugar,Stock,Bearish,2.26,-38.75,"02 Jun, 2026",3.69,Sep 22 | 15:59
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bearish,102.35,-38.44,"14 Jul, 2026",166.25,Sep 22 | 15:54
ALL NSE,RSI02,Kridhan Infra,Stock,Very Bearish,1.85,-38.33,"08 Jun, 2026",3.00,Sep 22 | 15:31
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,21.60,-38.29,"05 May, 2026",35.00,Sep 22 | 15:53
ALL NSE,PI29,PNC Infratech,Stock,Very Bearish,139.62,-37.78,"07 Aug, 2026",224.38,Sep 22 | 15:59
ALL NSE,YDL,Yaap Digital,Stock,Very Bearish,121.15,-37.49,"08 Jun, 2026",193.80,Sep 22 | 15:31
ALL NSE,SSL17,Sahaj Solar,Stock,Very Bearish,90.20,-37.23,"29 May, 2026",143.70,Sep 22 | 15:56
ALL NSE,NLAGIL,Neelam Linens,Stock,Bearish,7.35,-36.91,"20 May, 2026",11.65,Sep 22 | 15:51
ALL NSE,MML06,Maitreya Medica,Stock,Very Bearish,112.60,-36.38,"05 May, 2026",177.00,Sep 22 | 15:31
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,216.10,-35.11,"01 Jun, 2026",333.00,Sep 22 | 15:53
ALL NSE,TS14,Tera Software,Stock,Very Bearish,240.80,-35.03,"12 Aug, 2026",370.65,Sep 22 | 15:53
ALL NSE,BSE,Reliance Infra,Stock,Very Bearish,48.02,-34.76,"29 Jun, 2026",73.61,Sep 22 | 15:54
ALL NSE,I10,Indosolar,Stock,Very Bearish,254.45,-34.46,"14 Jul, 2026",388.25,Sep 22 | 15:58
ALL NSE,APSIL,APS India,Stock,Very Bearish,235.85,-34.26,"11 May, 2026",358.75,Sep 22 | 15:57
ALL NSE,MH06,Blue Coast,Stock,Very Bearish,19.83,-33.90,"03 Jun, 2026",30.00,Sep 22 | 15:51
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,361.25,-33.62,"07 May, 2026",544.25,Sep 22 | 15:31
ALL NSE,MII02,Manilam Industr,Stock,Bearish,40.00,-33.33,"12 Jun, 2026",60.00,Sep 22 | 15:31
ALL NSE,RPL05,Renol Polychem,Stock,Very Bearish,52.60,-33.29,"17 Aug, 2026",78.85,Sep 22 | 15:58
ALL NSE,KEL03,K.P. Energy ,Stock,Bearish,230.94,-32.93,"23 Jun, 2026",344.35,Sep 22 | 15:59
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,32.19,-32.64,"07 Jul, 2026",47.79,Sep 22 | 15:55
ALL NSE,RCML,Readymix Constr,Stock,Very Bearish,69.95,-32.15,"17 Aug, 2026",103.10,Sep 22 | 15:31
ALL NSE,USI,Filatex Fashion,Stock,Bearish,0.17,-32.00,"12 May, 2026",0.25,Sep 22 | 15:59
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bearish,273.60,-31.81,"14 Jul, 2026",401.25,Sep 22 | 15:59
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bearish,110.58,-30.74,"23 Jul, 2026",159.67,Sep 22 | 15:57
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.45,-30.62,"22 Apr, 2026",2.09,Sep 22 | 15:50
ALL NSE,STE02,Salasar Techno ,Stock,Very Bearish,4.96,-30.53,"12 May, 2026",7.14,Sep 22 | 15:57
ALL NSE,RCDL,Rajgor Castor,Stock,Very Bearish,14.80,-30.19,"24 Aug, 2026",21.20,Sep 22 | 15:51
ALL NSE,ST05,Shyam Telecom,Stock,Very Bearish,11.05,-30.06,"05 Aug, 2026",15.80,Sep 22 | 15:31
ALL NSE,AOL,Arunaya Organic,Stock,Very Bearish,14.40,-29.76,"01 Jun, 2026",20.50,Sep 22 | 15:53
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,177.38,-29.69,"08 May, 2026",252.30,Sep 22 | 15:53
ALL NSE,SESL,Solarworld Ener,Stock,Very Bearish,139.46,-29.55,"21 Jul, 2026",197.95,Sep 22 | 15:57
ALL NSE,SHIL54290,HINDWAREAP,Stock,Very Bearish,174.77,-29.49,"13 Jul, 2026",247.85,Sep 22 | 15:56
ALL NSE,ACI12,Ahluwalia,Stock,Very Bearish,582.40,-29.23,"22 Jul, 2026",822.95,Sep 22 | 15:54
ALL NSE,WSL,Websol Energy,Stock,Very Bearish,71.80,-28.76,"21 Jul, 2026",100.79,Sep 22 | 15:59
ALL NSE,GA07,SHAH METACORP,Stock,Very Bearish,3.25,-28.26,"17 Jul, 2026",4.53,Sep 22 | 15:54
ALL NSE,DML03,DJ Mediaprint,Stock,Very Bearish,74.45,-28.12,"12 Aug, 2026",103.58,Sep 22 | 15:52
ALL NSE,MRI02,Mcleod,Stock,Very Bearish,44.96,-27.98,"23 Jun, 2026",62.43,Sep 22 | 15:59
ALL NSE,DTV,Dish TV,Stock,Very Bearish,2.50,-27.95,"13 May, 2026",3.47,Sep 22 | 15:58
ALL NSE,GL03,Graphisads,Stock,Very Bearish,24.65,-27.92,"21 May, 2026",34.20,Sep 22 | 15:50
ALL NSE,FLF03,Focus Lighting ,Stock,Very Bearish,59.97,-27.78,"02 Jul, 2026",83.04,Sep 22 | 15:50
ALL NSE,HMF,Hilton Metal,Stock,Very Bearish,16.59,-27.68,"20 Jul, 2026",22.94,Sep 22 | 15:58
ALL NSE,TS09,TAKE,Stock,Very Bearish,15.84,-27.47,"20 Aug, 2026",21.84,Sep 22 | 15:57
ALL NSE,ZIL,Z-Tech India,Stock,Very Bearish,429.50,-27.15,"13 Jul, 2026",589.60,Sep 22 | 15:50
ALL NSE,RHF02,Reliance Home F,Stock,Very Bearish,1.70,-27.04,"06 Apr, 2026",2.33,Sep 22 | 15:59
ALL NSE,QLL01,Quest Lab,Stock,Very Bearish,75.00,-27.04,"19 Jun, 2026",102.80,Sep 22 | 15:58
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,1.57,-26.98,"20 Aug, 2026",2.15,Sep 22 | 15:59
ALL NSE,NPL03,Nikita Greentec,Stock,Very Bearish,65.00,-26.88,"01 Jul, 2026",88.90,Sep 22 | 15:50
ALL NSE,PI40,Priti Internati,Stock,Very Bearish,32.90,-26.87,"06 May, 2026",44.99,Sep 22 | 15:52
ALL NSE,PGI,P&G Hygiene,Stock,Very Bearish,"7,282.00",-26.86,"06 May, 2026","9,956.00",Sep 22 | 15:56
ALL NSE,TT18,Tridhya Tech,Stock,Very Bearish,6.95,-26.84,"07 Aug, 2026",9.50,Sep 22 | 15:31
ALL NSE,AI52,AGI Infra,Stock,Very Bearish,269.30,-26.50,"22 Jun, 2026",366.40,Sep 22 | 15:59
ALL NSE,SSK01,Sai Silks,Stock,Very Bearish,78.08,-26.24,"01 Jul, 2026",105.85,Sep 22 | 15:58
ALL NSE,APB,Astron Paper & ,Stock,Very Bearish,2.84,-26.23,"29 Jul, 2026",3.85,Sep 22 | 15:51
ALL NSE,SPS05,Servotech Renew,Stock,Very Bearish,70.64,-26.14,"24 Jul, 2026",95.64,Sep 22 | 15:59
ALL NSE,HS,Himatsingka Sei,Stock,Very Bearish,63.21,-25.97,"16 Jul, 2026",85.39,Sep 22 | 15:56
ALL NSE,KIL08,K2 Infragen,Stock,Very Bearish,42.80,-25.95,"15 Jul, 2026",57.80,Sep 22 | 15:57
ALL NSE,ST27,Synoptics Techn,Stock,Very Bearish,47.25,-25.88,"18 Aug, 2026",63.75,Sep 22 | 15:50
ALL NSE,XDT,Xelpmoc Design ,Stock,Very Bearish,73.32,-25.45,"01 Jun, 2026",98.35,Sep 22 | 15:59
ALL NSE,KG01,Kitex Garments,Stock,Very Bearish,119.48,-25.27,"03 Jul, 2026",159.88,Sep 22 | 15:56
ALL NSE,NA,Nacl Industries,Stock,Very Bearish,138.62,-25.22,"28 Jul, 2026",185.37,Sep 22 | 15:58
ALL NSE,TGL,Teerth Gopicon,Stock,Very Bearish,14.70,-25.19,"23 Jul, 2026",19.65,Sep 22 | 15:50
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.04,-25.18,"11 May, 2026",1.39,Sep 22 | 15:54
ALL NSE,AMCL,ANB Metal Cast,Stock,Very Bearish,358.90,-25.15,"17 Jun, 2026",479.50,Sep 22 | 15:52
ALL NSE,SI78,Suvidhaa Info,Stock,Very Bearish,2.22,-25.00,"05 May, 2026",2.96,Sep 22 | 15:50
ALL NSE,PRI,Future Ent DVR,Stock,Very Bearish,2.07,-25.00,"13 May, 2026",2.76,Sep 22 | 15:55
ALL NSE,AL19,Atmastco L,Stock,Very Bearish,127.50,-24.89,"25 Jun, 2026",169.75,Sep 22 | 15:52
ALL NSE,GT08,Globesecure,Stock,Bearish,12.45,-24.77,"28 Jul, 2026",16.55,Sep 22 | 15:50
ALL NSE,CA09,Crayons,Stock,Very Bearish,24.50,-24.73,"02 Jun, 2026",32.55,Sep 22 | 15:31
ALL NSE,AIL04,Advik Capital ,Stock,Bearish,0.95,-24.60,"04 Aug, 2026",1.26,Sep 22 | 15:59
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,219.02,-24.54,"13 May, 2026",290.25,Sep 22 | 15:56
ALL NSE,S23,Shrenik,Stock,Very Bearish,0.28,-24.32,"07 Jul, 2026",0.37,Sep 22 | 15:52
ALL NSE,PO,Wanbury,Stock,Very Bearish,222.70,-24.14,"31 Jul, 2026",293.55,Sep 22 | 15:58
ALL NSE,NA04,Narmada Agrobas,Stock,Very Bearish,13.42,-23.79,"23 Jul, 2026",17.61,Sep 22 | 15:52
ALL NSE,RF07,Relaxo Footwear,Stock,Very Bearish,292.65,-23.78,"18 Aug, 2026",383.95,Sep 22 | 15:56
ALL NSE,MHS01,Medplus Health,Stock,Very Bearish,655.55,-23.68,"04 Jun, 2026",858.95,Sep 22 | 15:57
ALL NSE,THE01,Tree House,Stock,Very Bearish,6.05,-23.42,"04 May, 2026",7.90,Sep 22 | 15:31
ALL NSE,ST11,Super Tannery,Stock,Bearish,10.15,-23.40,"04 Sep, 2026",13.25,Sep 22 | 15:56
ALL NSE,HI06,Mindteck,Stock,Very Bearish,157.94,-23.29,"14 Jul, 2026",205.88,Sep 22 | 15:31
ALL NSE,IP08,Rattan Power,Stock,Very Bearish,7.06,-23.18,"10 Jun, 2026",9.19,Sep 22 | 15:59
ALL NSE,AC16,Andhra Cement,Stock,Very Bearish,42.92,-23.10,"15 May, 2026",55.81,Sep 22 | 15:51
ALL NSE,VFA,Veekayem Fashio,Stock,Very Bearish,100.85,-23.07,"22 Jun, 2026",131.10,Sep 22 | 15:51
ALL NSE,API07,Agro Phos India,Stock,Very Bearish,23.97,-23.07,"01 Jun, 2026",31.16,Sep 22 | 15:57
ALL NSE,TLI01,Tiger Logistics,Stock,Very Bearish,26.57,-23.07,"02 Jul, 2026",34.54,Sep 22 | 15:53
ALL NSE,VML02,Vinit Mobile,Stock,Very Bearish,57.20,-23.01,"04 Aug, 2026",74.30,Sep 22 | 15:54
ALL NSE,IMB,Indbank Merchan,Stock,Very Bearish,25.65,-23.00,"09 Jul, 2026",33.31,Sep 22 | 15:58
ALL NSE,APSL,Abha Power,Stock,Very Bearish,24.00,-22.95,"27 May, 2026",31.15,Sep 22 | 15:54
ALL NSE,JFA03,Jainam Ferro,Stock,Very Bearish,197.00,-22.84,"12 Jun, 2026",255.30,Sep 22 | 15:31
ALL NSE,EPS,Euro Pratik,Stock,Very Bearish,218.45,-22.82,"13 Aug, 2026",283.05,Sep 22 | 15:55
ALL NSE,KSC01,Kaveri Seed,Stock,Very Bearish,699.70,-22.80,"07 Jul, 2026",906.30,Sep 22 | 15:59
ALL NSE,EDL,EPack Durables,Stock,Very Bearish,181.55,-22.65,"22 Jul, 2026",234.71,Sep 22 | 15:59
ALL NSE,PB,Panacea Biotec,Stock,Bearish,382.65,-22.54,"21 Jul, 2026",494.00,Sep 22 | 15:57
