Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 50,HSL01,HDFC Life,Stock,Very Bearish,533.50,-1.81,"31 Aug, 2026",543.35,Sep 03 | 15:59
NIFTY 50,NI,Nestle,Stock,Bearish,"1,416.00",-1.54,"01 Sep, 2026","1,438.20",Sep 03 | 15:59
NIFTY 50,STF,Shriram Finance,Stock,Bearish,"1,044.20",-1.41,"01 Sep, 2026","1,059.10",Sep 03 | 15:59
NIFTY 50,W,Wipro,Stock,Very Bearish,175.72,-1.31,"18 Aug, 2026",178.06,Sep 03 | 15:59
NIFTY 50,ONG,ONGC,Stock,Very Bearish,236.00,-1.07,"27 Jul, 2026",238.56,Sep 03 | 15:59
NIFTY 50,SBI,SBI,Stock,Very Bearish,"1,023.40",-1.07,"01 Sep, 2026","1,034.50",Sep 03 | 15:59
NIFTY 50,TIS,Tata Steel,Stock,Very Bearish,184.20,-1.07,"12 Aug, 2026",186.20,Sep 03 | 15:59
NIFTY 50,BAF,Bajaj Finance,Stock,Bearish,"1,049.00",-0.76,"31 Aug, 2026","1,057.00",Sep 03 | 15:59
NIFTY 50,AHE,Apollo Hospital,Stock,Bearish,"8,692.00",-0.31,"02 Sep, 2026","8,719.00",Sep 03 | 15:57
NIFTY 50,EM,Eicher Motors,Stock,Bearish,"7,690.00",-0.28,"02 Sep, 2026","7,711.50",Sep 03 | 15:58
NIFTY 50,LT,Larsen,Stock,Bearish,"3,975.00",-0.13,"01 Sep, 2026","3,980.10",Sep 03 | 15:59
NIFTY 50,SPI,Sun Pharma,Stock,Bearish,"1,916.00",0.00,"03 Sep, 2026","1,916.00",Sep 03 | 15:59
NIFTY 50,IT,Infosys,Stock,Bearish,"1,130.30",0.00,"03 Sep, 2026","1,130.30",Sep 03 | 15:59
NIFTY 50,AE01,Adani Enterpris,Stock,Very Bearish,"2,901.00",1.47,"31 Aug, 2026","2,859.10",Sep 03 | 15:59
NIFTY BANK,BOB,Bank of Baroda,Stock,Very Bearish,240.44,-7.61,"02 Jul, 2026",260.25,Sep 03 | 15:59
NIFTY BANK,CB06,Canara Bank,Stock,Very Bearish,125.80,-1.18,"24 Aug, 2026",127.30,Sep 03 | 15:59
NIFTY MIDCAP100,RSI,Patanjali Foods,Stock,Very Bearish,342.90,-24.60,"27 May, 2026",454.75,Sep 03 | 15:58
NIFTY MIDCAP100,SE17,Suzlon Energy,Stock,Very Bearish,46.03,-15.35,"07 Jul, 2026",54.38,Sep 03 | 15:59
NIFTY MIDCAP100,WEL01,Waaree Energies,Stock,Very Bearish,"2,579.90",-14.96,"23 Jun, 2026","3,033.80",Sep 03 | 15:59
NIFTY MIDCAP100,B03,BSE Limited,Stock,Bearish,"3,306.10",-14.62,"25 Jun, 2026","3,872.10",Sep 03 | 15:59
NIFTY MIDCAP100,HUD,HUDCO,Stock,Very Bearish,181.07,-12.88,"14 Jul, 2026",207.85,Sep 03 | 15:59
NIFTY MIDCAP100,DI,Dabur India,Stock,Very Bearish,380.70,-12.37,"14 Jul, 2026",434.45,Sep 03 | 15:59
NIFTY MIDCAP100,ADG01,Adani Total Gas,Stock,Very Bearish,614.05,-12.33,"21 Jul, 2026",700.40,Sep 03 | 15:59
NIFTY MIDCAP100,LC03,Lupin,Stock,Very Bearish,"2,132.00",-10.61,"06 Aug, 2026","2,385.00",Sep 03 | 15:57
NIFTY MIDCAP100,PI35,Page Industries,Stock,Very Bearish,"35,865.00",-10.11,"07 Aug, 2026","39,900.00",Sep 03 | 15:58
NIFTY MIDCAP100,V,Voltas,Stock,Very Bearish,"1,178.00",-9.42,"05 Aug, 2026","1,300.50",Sep 03 | 15:58
NIFTY MIDCAP100,RVN,Rail Vikas,Stock,Very Bearish,209.30,-8.26,"13 Aug, 2026",228.15,Sep 03 | 15:59
NIFTY MIDCAP100,HPC,HINDPETRO,Stock,Very Bearish,361.35,-8.07,"07 Aug, 2026",393.05,Sep 03 | 15:56
NIFTY MIDCAP100,CPI,Colgate,Stock,Very Bearish,"1,850.00",-7.96,"04 Aug, 2026","2,010.00",Sep 03 | 15:59
NIFTY MIDCAP100,AL16,Alkem Lab,Stock,Very Bearish,"5,193.00",-7.60,"07 Aug, 2026","5,620.00",Sep 03 | 15:54
NIFTY MIDCAP100,VSN,Tata Comm,Stock,Bearish,"1,696.40",-7.57,"13 Jul, 2026","1,835.40",Sep 03 | 15:58
NIFTY MIDCAP100,GI27,GMR Airports,Stock,Very Bearish,96.87,-6.78,"30 Jul, 2026",103.91,Sep 03 | 15:59
NIFTY MIDCAP100,IREDAL,Indian Renew,Stock,Very Bearish,113.00,-6.74,"08 Jul, 2026",121.17,Sep 03 | 15:59
NIFTY MIDCAP100,ILG,ICICI Lombard ,Stock,Very Bearish,"1,521.70",-6.29,"16 Jul, 2026","1,623.80",Sep 03 | 15:59
NIFTY MIDCAP100,BS,Blue Star,Stock,Very Bearish,"1,485.70",-5.43,"06 Aug, 2026","1,571.00",Sep 03 | 15:53
NIFTY MIDCAP100,GPI,Godfrey Phillip,Stock,Very Bearish,"2,045.00",-5.32,"13 Aug, 2026","2,160.00",Sep 03 | 15:59
NIFTY MIDCAP100,BI26,INDUS TOWERS,Stock,Very Bearish,374.95,-5.04,"22 Jul, 2026",394.85,Sep 03 | 15:55
NIFTY MIDCAP100,HI01,Havells India,Stock,Very Bearish,"1,200.00",-4.66,"26 Aug, 2026","1,258.70",Sep 03 | 15:54
NIFTY MIDCAP100,IRC,IRCTC,Stock,Very Bearish,474.60,-4.60,"14 Aug, 2026",497.50,Sep 03 | 15:59
NIFTY MIDCAP100,TIC,Tata Inv Corp,Stock,Very Bearish,637.95,-4.40,"14 Aug, 2026",667.30,Sep 03 | 15:59
NIFTY MIDCAP100,BL03,Biocon,Stock,Very Bearish,402.00,-4.29,"13 Aug, 2026",420.00,Sep 03 | 15:56
NIFTY MIDCAP100,MP21,Mankind Pharma,Stock,Very Bearish,"2,368.80",-4.08,"31 Jul, 2026","2,469.60",Sep 03 | 15:55
NIFTY MIDCAP100,BDL01,Bharat Dynamics,Stock,Very Bearish,"1,257.70",-3.70,"28 Aug, 2026","1,306.00",Sep 03 | 15:59
NIFTY MIDCAP100,CF06,Coromandel Int,Stock,Very Bearish,"1,931.30",-3.67,"20 Aug, 2026","2,004.80",Sep 03 | 15:57
NIFTY MIDCAP100,IPA02,ICICIAMC,Stock,Very Bearish,"2,980.00",-3.67,"27 Aug, 2026","3,093.60",Sep 03 | 15:59
NIFTY MIDCAP100,BFC,Bharat Forge,Stock,Very Bearish,"1,981.00",-3.41,"11 Aug, 2026","2,051.00",Sep 03 | 15:59
NIFTY MIDCAP100,EI,Exide Ind,Stock,Bearish,423.00,-3.37,"27 Aug, 2026",437.75,Sep 03 | 15:59
NIFTY MIDCAP100,HHM,Hero Motocorp,Stock,Bearish,"5,308.50",-2.60,"31 Aug, 2026","5,450.00",Sep 03 | 15:57
NIFTY MIDCAP100,PII,PI Industries,Stock,Very Bearish,"2,419.90",-2.54,"12 Aug, 2026","2,483.00",Sep 03 | 15:56
NIFTY MIDCAP100,TEI,Tata Elxsi,Stock,Very Bearish,"3,580.00",-2.24,"18 Aug, 2026","3,662.00",Sep 03 | 15:58
NIFTY MIDCAP100,MI25,Marico,Stock,Very Bearish,827.40,-2.21,"24 Aug, 2026",846.10,Sep 03 | 15:59
NIFTY MIDCAP100,KPITT54265,KPIT Tech,Stock,Very Bearish,583.50,-2.20,"18 Aug, 2026",596.65,Sep 03 | 15:56
NIFTY MIDCAP100,SL23,Swiggy,Stock,Very Bearish,269.30,-2.07,"01 Sep, 2026",275.00,Sep 03 | 15:59
NIFTY MIDCAP100,APP03,Hitachi Energy,Stock,Bearish,"32,000.00",-1.96,"01 Sep, 2026","32,640.00",Sep 03 | 15:56
NIFTY MIDCAP100,TIIND54076,Tube Investment,Stock,Very Bearish,"2,735.40",-1.60,"31 Aug, 2026","2,780.00",Sep 03 | 15:57
NIFTY MIDCAP100,MRF,MRF,Stock,Very Bearish,"130,510.00",-1.38,"01 Sep, 2026","132,335.00",Sep 03 | 15:57
NIFTY MIDCAP100,PI41,Polycab,Stock,Very Bearish,"8,807.50",-0.99,"01 Sep, 2026","8,895.50",Sep 03 | 15:58
NIFTY MIDCAP100,GP11,Godrej Prop,Stock,Bearish,"2,001.50",-0.66,"31 Aug, 2026","2,014.70",Sep 03 | 15:58
NIFTY MIDCAP100,BGV,Billionbrains G,Stock,Very Bearish,190.24,-0.64,"28 Aug, 2026",191.46,Sep 03 | 15:59
NIFTY MIDCAP100,PEL07,Premier Energie,Stock,Very Bearish,"1,008.00",-0.48,"01 Sep, 2026","1,012.90",Sep 03 | 15:59
NIFTY MIDCAP100,JF04,Jubilant Food,Stock,Bearish,482.90,-0.31,"01 Sep, 2026",484.40,Sep 03 | 15:56
NIFTY MIDCAP100,VMML,Vishal Mega Mar,Stock,Very Bearish,107.80,-0.19,"27 Aug, 2026",108.00,Sep 03 | 15:59
NIFTY MIDCAP100,IIFLW54277,360 ONE WAM,Stock,Bearish,"1,155.00",0.00,"03 Sep, 2026","1,155.00",Sep 03 | 15:59
NIFTY MIDCAP100,CCI,Container Corp,Stock,Bearish,508.85,0.00,"03 Sep, 2026",508.85,Sep 03 | 15:59
NIFTY MIDCAP100,APT02,Astral Ltd,Stock,Bearish,"1,495.20",0.00,"03 Sep, 2026","1,495.20",Sep 03 | 15:57
NIFTY MIDCAP100,MI,Max Financial,Stock,Very Bearish,"1,537.00",0.15,"01 Sep, 2026","1,534.70",Sep 03 | 15:58
NIFTY MIDCAP100,AL,Ashok Leyland,Stock,Bearish,169.35,0.86,"02 Sep, 2026",167.90,Sep 03 | 15:58
NIFTY MIDCAP100,CS17,Cochin Shipyard,Stock,Very Bearish,"1,486.70",1.62,"02 Sep, 2026","1,463.00",Sep 03 | 15:58
NIFTY NEXT 50,VB05,Varun Beverages,Stock,Very Bearish,407.15,-19.26,"23 Jun, 2026",504.30,Sep 03 | 15:59
NIFTY NEXT 50,GCP,Godrej Consumer,Stock,Very Bearish,880.00,-16.19,"07 Aug, 2026","1,050.00",Sep 03 | 15:59
NIFTY NEXT 50,ADANI54145,Adani Green Ene,Stock,Very Bearish,"1,283.40",-12.83,"22 Jul, 2026","1,472.30",Sep 03 | 15:59
NIFTY NEXT 50,AT18,Adani Trans,Stock,Very Bearish,"1,385.70",-12.38,"28 Aug, 2026","1,581.40",Sep 03 | 15:59
NIFTY NEXT 50,TPC,Tata Power,Stock,Bearish,365.70,-11.18,"03 Jun, 2026",411.75,Sep 03 | 15:59
NIFTY NEXT 50,IRF,Indian Railway,Stock,Very Bearish,82.65,-10.65,"24 Jun, 2026",92.50,Sep 03 | 15:59
NIFTY NEXT 50,PFC02,Power Finance,Stock,Very Bearish,345.50,-10.29,"10 Aug, 2026",385.15,Sep 03 | 15:59
NIFTY NEXT 50,SC12,Shree Cements,Stock,Very Bearish,"23,910.00",-8.90,"06 Aug, 2026","26,245.00",Sep 03 | 15:58
NIFTY NEXT 50,REC02,REC,Stock,Very Bearish,313.60,-8.77,"10 Aug, 2026",343.75,Sep 03 | 15:59
NIFTY NEXT 50,CI02,Cummins,Stock,Very Bearish,"5,071.00",-6.78,"05 Aug, 2026","5,440.00",Sep 03 | 15:58
NIFTY NEXT 50,GAC,Ambuja Cements,Stock,Very Bearish,405.00,-6.00,"10 Aug, 2026",430.85,Sep 03 | 15:58
NIFTY NEXT 50,SEI11,Siemens Energy ,Stock,Bearish,"3,155.20",-5.13,"26 Aug, 2026","3,325.90",Sep 03 | 15:57
NIFTY NEXT 50,AS28,Avenue Supermar,Stock,Very Bearish,"3,763.00",-5.09,"19 Aug, 2026","3,965.00",Sep 03 | 15:58
NIFTY NEXT 50,BI,Britannia,Stock,Very Bearish,"5,130.00",-4.38,"21 Aug, 2026","5,365.00",Sep 03 | 15:56
NIFTY NEXT 50,MF19,Muthoot Finance,Stock,Very Bearish,"2,926.50",-1.73,"31 Aug, 2026","2,978.10",Sep 03 | 15:59
NIFTY NEXT 50,IOC,IOC,Stock,Bearish,137.80,-1.57,"11 Aug, 2026",140.00,Sep 03 | 15:59
NIFTY NEXT 50,HAM02,HDFC AMC,Stock,Very Bearish,"2,510.80",-1.34,"01 Sep, 2026","2,544.90",Sep 03 | 15:58
NIFTY NEXT 50,MDS01,Mazagon,Stock,Bearish,"2,474.00",-0.24,"31 Aug, 2026","2,480.00",Sep 03 | 15:57
NIFTY NEXT 50,SG,Vedanta,Stock,Very Bearish,270.50,-0.07,"02 Sep, 2026",270.70,Sep 03 | 15:59
NIFTY NEXT 50,HAL,Hindustan Aeron,Stock,Bearish,"4,765.60",0.00,"03 Sep, 2026","4,765.60",Sep 03 | 15:58
NIFTY 500,JRRL,Jain Resource,Stock,Very Bearish,279.80,-28.40,"19 May, 2026",390.80,Sep 03 | 15:58
NIFTY 500,BSL06,Brainbees Solu,Stock,Very Bearish,178.67,-24.58,"04 May, 2026",236.89,Sep 03 | 15:58
NIFTY 500,KEC03,KEC Intl,Stock,Very Bearish,406.15,-21.18,"02 Jul, 2026",515.30,Sep 03 | 15:58
NIFTY 500,T,Thermax,Stock,Bearish,"3,733.90",-18.44,"23 Jul, 2026","4,578.00",Sep 03 | 15:58
NIFTY 500,ABL06,Aditya Birla Li,Stock,Very Bearish,83.49,-17.68,"13 May, 2026",101.42,Sep 03 | 15:59
NIFTY 500,RP,Reliance Power,Stock,Very Bearish,22.03,-17.40,"10 Jun, 2026",26.67,Sep 03 | 15:59
NIFTY 500,NBC,NBCC (India),Stock,Very Bearish,86.50,-16.07,"02 Jul, 2026",103.06,Sep 03 | 15:59
NIFTY 500,II22,Indiamart Inter,Stock,Very Bearish,"1,729.50",-15.65,"22 Jun, 2026","2,050.40",Sep 03 | 15:58
NIFTY 500,SNP,HBL Eng,Stock,Very Bearish,665.55,-14.88,"07 Jul, 2026",781.90,Sep 03 | 15:59
NIFTY 500,GDGIL,Go Digit,Stock,Very Bearish,257.85,-14.84,"08 Jul, 2026",302.80,Sep 03 | 15:59
NIFTY 500,EEC,Elecon Eng,Stock,Bearish,435.95,-14.39,"07 Jul, 2026",509.25,Sep 03 | 15:58
NIFTY 500,GM02,Gallantt Ispat,Stock,Very Bearish,572.65,-14.34,"06 Jul, 2026",668.55,Sep 03 | 15:58
NIFTY 500,PFR,Aditya Birla F,Stock,Very Bearish,50.41,-14.02,"11 Aug, 2026",58.63,Sep 03 | 15:58
NIFTY 500,HTC02,TataTeleservice,Stock,Very Bearish,38.01,-12.60,"23 Jun, 2026",43.49,Sep 03 | 15:59
NIFTY 500,S14,SJVN,Stock,Very Bearish,64.98,-12.48,"12 May, 2026",74.25,Sep 03 | 15:59
NIFTY 500,TC,Tata Chemicals,Stock,Very Bearish,641.35,-12.10,"29 Jun, 2026",729.65,Sep 03 | 15:59
NIFTY 500,RCO01,Railtel,Stock,Very Bearish,270.90,-11.53,"29 Jun, 2026",306.20,Sep 03 | 15:59
NIFTY 500,DFP,Deepak Fert,Stock,Bearish,"1,355.90",-11.40,"10 Aug, 2026","1,530.40",Sep 03 | 15:59
NIFTY 500,EIH,EIH,Stock,Very Bearish,290.75,-11.09,"31 Jul, 2026",327.00,Sep 03 | 15:57
NIFTY 500,LVA,Latent View,Stock,Very Bearish,266.00,-10.69,"03 Aug, 2026",297.85,Sep 03 | 15:59
NIFTY 500,SM09,Swan Corp,Stock,Very Bearish,284.10,-9.94,"08 Jul, 2026",315.45,Sep 03 | 15:58
NIFTY 500,E05,Emami,Stock,Very Bearish,368.20,-9.73,"24 Jul, 2026",407.90,Sep 03 | 15:59
NIFTY 500,CIS01,C E Info,Stock,Very Bearish,968.60,-9.54,"06 Aug, 2026","1,070.70",Sep 03 | 15:58
NIFTY 500,CGC01,CG Consumer,Stock,Very Bearish,226.51,-9.38,"07 Aug, 2026",249.95,Sep 03 | 15:59
NIFTY 500,ITI,ITI,Stock,Very Bearish,268.45,-9.34,"29 Jun, 2026",296.10,Sep 03 | 15:59
NIFTY 500,SI62,Syngene Intl,Stock,Very Bearish,400.80,-9.32,"29 May, 2026",442.00,Sep 03 | 15:58
NIFTY 500,SD6,Sobha,Stock,Very Bearish,"1,259.10",-8.50,"23 Jul, 2026","1,376.10",Sep 03 | 15:58
NIFTY 500,MSW,Motherson SWI,Stock,Very Bearish,37.03,-8.18,"17 Aug, 2026",40.33,Sep 03 | 15:59
NIFTY 500,IDA,Intellect Desig,Stock,Very Bearish,678.30,-8.14,"22 Jul, 2026",738.40,Sep 03 | 15:53
NIFTY 500,GS,Godrej Ind,Stock,Very Bearish,"1,154.30",-8.07,"13 Aug, 2026","1,255.60",Sep 03 | 15:57
NIFTY 500,LTH,Lemon Tree Hote,Stock,Very Bearish,104.89,-7.79,"15 Jul, 2026",113.75,Sep 03 | 15:59
NIFTY 500,UBB,United Brewerie,Stock,Very Bearish,"1,284.20",-7.50,"12 Aug, 2026","1,388.30",Sep 03 | 15:59
NIFTY 500,II21,Ircon Internati,Stock,Very Bearish,118.69,-7.37,"11 Aug, 2026",128.14,Sep 03 | 15:59
NIFTY 500,CES,CESC,Stock,Very Bearish,147.96,-7.33,"19 Aug, 2026",159.66,Sep 03 | 15:57
NIFTY 500,JHP01,Jaiprakash Pow,Stock,Very Bearish,16.14,-7.19,"17 Aug, 2026",17.39,Sep 03 | 15:59
NIFTY 500,NP01,Natco Pharma,Stock,Very Bearish,838.30,-7.18,"14 Aug, 2026",903.15,Sep 03 | 15:59
NIFTY 500,AF32,AAVAS Financier,Stock,Very Bearish,"1,297.80",-7.13,"14 Aug, 2026","1,397.40",Sep 03 | 15:57
NIFTY 500,JKC03,J. K. Cement,Stock,Very Bearish,"5,039.50",-7.04,"06 Aug, 2026","5,421.00",Sep 03 | 15:57
NIFTY 500,FIC,Zensar Tech,Stock,Very Bearish,465.45,-7.03,"06 Aug, 2026",500.65,Sep 03 | 15:58
NIFTY 500,CEB,Jupiter Wagons,Stock,Very Bearish,241.09,-6.93,"12 Aug, 2026",259.05,Sep 03 | 15:59
NIFTY 500,EL01,Eris Life,Stock,Very Bearish,"1,303.50",-6.60,"23 Jul, 2026","1,395.60",Sep 03 | 15:58
NIFTY 500,IC,India Cements,Stock,Very Bearish,358.80,-6.51,"11 Aug, 2026",383.80,Sep 03 | 15:58
NIFTY 500,JKI,JK Tyre & Ind,Stock,Very Bearish,369.45,-6.44,"07 Aug, 2026",394.90,Sep 03 | 15:59
NIFTY 500,ACC,ACC,Stock,Very Bearish,"1,272.00",-6.31,"10 Aug, 2026","1,357.60",Sep 03 | 15:59
NIFTY 500,C07,Ceat,Stock,Very Bearish,"3,315.30",-6.21,"19 Aug, 2026","3,534.80",Sep 03 | 15:59
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bearish,804.95,-6.09,"20 Jul, 2026",857.15,Sep 03 | 15:57
NIFTY 500,HSA01,Bayer CropScien,Stock,Very Bearish,"3,960.80",-6.03,"06 Aug, 2026","4,214.90",Sep 03 | 15:57
NIFTY 500,JCL02,JSW Cement,Stock,Very Bearish,123.37,-6.03,"30 Jul, 2026",131.29,Sep 03 | 15:59
NIFTY 500,TI30,Tega Industries,Stock,Very Bearish,"1,552.80",-6.01,"26 Aug, 2026","1,652.10",Sep 03 | 15:58
NIFTY 500,HCI01,Himadri Special,Stock,Bearish,662.00,-5.99,"20 Aug, 2026",704.20,Sep 03 | 15:59
NIFTY 500,UA03,UTI,Stock,Very Bearish,880.40,-5.99,"16 Jul, 2026",936.50,Sep 03 | 15:58
NIFTY 500,BOC,Linde India,Stock,Very Bearish,"6,373.00",-5.97,"12 Aug, 2026","6,777.50",Sep 03 | 15:58
NIFTY 500,BFI01,Bikaji Foods,Stock,Very Bearish,587.15,-5.94,"06 Aug, 2026",624.25,Sep 03 | 15:58
NIFTY 500,CFC,Chambal Fert,Stock,Very Bearish,418.30,-5.86,"11 Aug, 2026",444.35,Sep 03 | 15:57
NIFTY 500,UCO,UCO Bank,Stock,Very Bearish,24.64,-5.67,"10 Aug, 2026",26.12,Sep 03 | 15:58
NIFTY 500,PE06,PG Electroplast,Stock,Bearish,553.90,-5.66,"26 Aug, 2026",587.15,Sep 03 | 15:58
NIFTY 500,TCAIL,Tenneco Clean,Stock,Very Bearish,515.70,-5.58,"25 Aug, 2026",546.15,Sep 03 | 15:58
NIFTY 500,STV01,Sun TV Network,Stock,Very Bearish,465.90,-5.56,"05 Aug, 2026",493.35,Sep 03 | 15:58
NIFTY 500,NBH,Niva Bupa Healt,Stock,Very Bearish,80.73,-5.55,"11 Aug, 2026",85.47,Sep 03 | 15:57
NIFTY 500,AIE01,AIA Engineering,Stock,Bearish,"4,272.40",-5.54,"12 Aug, 2026","4,523.00",Sep 03 | 15:58
NIFTY 500,GT06,Olectra Greente,Stock,Very Bearish,"1,244.80",-5.47,"14 Aug, 2026","1,316.90",Sep 03 | 15:59
NIFTY 500,KTI05,Kaynes Tech,Stock,Very Bearish,"3,485.00",-5.43,"31 Aug, 2026","3,685.00",Sep 03 | 15:59
NIFTY 500,BB09,Bandhan Bank,Stock,Very Bearish,164.23,-5.34,"25 Aug, 2026",173.50,Sep 03 | 15:59
NIFTY 500,NGE,NTPC Green Ener,Stock,Very Bearish,88.73,-5.29,"27 Jul, 2026",93.69,Sep 03 | 15:59
NIFTY 500,TH,Honeywell Autom,Stock,Very Bearish,"35,265.00",-5.18,"13 Aug, 2026","37,190.00",Sep 03 | 15:57
NIFTY 500,AI01,Trident,Stock,Very Bearish,23.99,-5.10,"14 Jul, 2026",25.28,Sep 03 | 15:59
NIFTY 500,ISP,Gillette India,Stock,Very Bearish,"7,341.00",-4.90,"30 Jul, 2026","7,719.00",Sep 03 | 15:57
NIFTY 500,SS42,Sonata,Stock,Very Bearish,284.00,-4.84,"25 Aug, 2026",298.45,Sep 03 | 15:59
NIFTY 500,TT12,Triveni Turbine,Stock,Very Bearish,571.70,-4.77,"11 Aug, 2026",600.35,Sep 03 | 15:59
NIFTY 500,IG04,IGL,Stock,Very Bearish,149.42,-4.71,"01 Jul, 2026",156.81,Sep 03 | 15:58
NIFTY 500,BPI02,Berger Paints,Stock,Very Bearish,491.40,-4.68,"24 Aug, 2026",515.50,Sep 03 | 15:57
NIFTY 500,IEE,IEX,Stock,Very Bearish,119.15,-4.49,"14 Aug, 2026",124.75,Sep 03 | 15:59
NIFTY 500,HTL03,Hexaware Tech,Stock,Bearish,529.10,-4.28,"18 Aug, 2026",552.75,Sep 03 | 15:59
NIFTY 500,CBO01,Central Bank,Stock,Bearish,30.77,-4.23,"07 Jul, 2026",32.13,Sep 03 | 15:57
NIFTY 500,OR01,RHI Magnesita,Stock,Very Bearish,369.75,-4.19,"12 Aug, 2026",385.90,Sep 03 | 15:59
NIFTY 500,KP,Abbott India,Stock,Very Bearish,"25,945.00",-4.12,"14 Aug, 2026","27,060.00",Sep 03 | 15:56
NIFTY 500,IHL01,ITC Hotels,Stock,Very Bearish,160.25,-4.07,"20 Jul, 2026",167.05,Sep 03 | 15:59
NIFTY 500,AHFL,Aadhar Housing ,Stock,Bearish,478.65,-3.92,"14 Aug, 2026",498.20,Sep 03 | 15:57
NIFTY 500,PL10,Physicswallah,Stock,Bearish,120.60,-3.92,"11 Aug, 2026",125.52,Sep 03 | 15:58
NIFTY 500,CG02,CreditAccess Gr,Stock,Bearish,"1,437.40",-3.92,"21 Aug, 2026","1,496.10",Sep 03 | 15:57
NIFTY 500,FCT,Fert and Chem,Stock,Very Bearish,800.20,-3.88,"28 Aug, 2026",832.50,Sep 03 | 15:57
NIFTY 500,AII01,Authum Invest,Stock,Bearish,519.05,-3.75,"01 Sep, 2026",539.30,Sep 03 | 15:59
NIFTY 500,SUMIC54292,SUMITOMO,Stock,Bearish,498.35,-3.69,"31 Aug, 2026",517.45,Sep 03 | 15:59
NIFTY 500,GI24,Gravita India,Stock,Bearish,"1,684.80",-3.68,"02 Sep, 2026","1,749.10",Sep 03 | 15:59
NIFTY 500,IGIIL,IGIL,Stock,Very Bearish,325.95,-3.68,"19 Aug, 2026",338.40,Sep 03 | 15:59
NIFTY 500,NLC,NLC India,Stock,Bearish,274.90,-3.66,"10 Aug, 2026",285.35,Sep 03 | 15:59
NIFTY 500,ARB,Amara Raja Batt,Stock,Very Bearish,860.40,-3.61,"31 Aug, 2026",892.65,Sep 03 | 15:59
NIFTY 500,MSM,Vardhman Text,Stock,Very Bearish,588.65,-3.52,"23 Jul, 2026",610.10,Sep 03 | 15:58
NIFTY 500,TII,Chola Fin Hold,Stock,Very Bearish,"1,502.80",-3.50,"19 Aug, 2026","1,557.30",Sep 03 | 15:57
NIFTY 500,KPI01,Birlasoft,Stock,Very Bearish,293.25,-3.46,"21 Aug, 2026",303.75,Sep 03 | 15:58
NIFTY 500,BI01,Bata India,Stock,Very Bearish,677.40,-3.37,"21 Aug, 2026",701.05,Sep 03 | 15:59
NIFTY 500,BHFL,Bajaj Housing,Stock,Very Bearish,82.95,-3.31,"07 Aug, 2026",85.79,Sep 03 | 15:59
