Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,PS12,Aurionpro Solut,Stock,Very Bearish,682.55,-20.48,"15 Jul, 2026",858.35,Sep 24 | 15:55
ALL NSE,BGW,Borosil Renew,Stock,Very Bearish,459.75,-20.44,"23 Jul, 2026",577.90,Sep 24 | 15:57
ALL NSE,STBATCL,Shree Tirupati ,Stock,Bearish,25.40,-20.40,"12 May, 2026",31.91,Sep 24 | 15:24
ALL NSE,AS30,Accuracy Shippi,Stock,Very Bearish,4.30,-20.37,"29 Jun, 2026",5.40,Sep 24 | 15:59
ALL NSE,VRM,Gradiente Info,Stock,Bearish,2.15,-20.37,"26 Aug, 2026",2.70,Sep 24 | 15:54
ALL NSE,GE08,Gensol Engineer,Stock,Very Bearish,17.04,-20.30,"29 Jun, 2026",21.38,Sep 24 | 15:58
ALL NSE,EC04,ABM Knowledg,Stock,Very Bearish,170.80,-20.18,"09 Jul, 2026",213.99,Sep 24 | 15:50
ALL NSE,BPL,BPL,Stock,Very Bearish,44.85,-20.12,"20 Jul, 2026",56.15,Sep 24 | 15:57
ALL NSE,BWR01,Bharat Wire Rop,Stock,Very Bearish,165.34,-20.01,"14 Jul, 2026",206.70,Sep 24 | 15:55
ALL NSE,SPENC54233,Spencer Retail,Stock,Bearish,28.92,-19.89,"07 Jul, 2026",36.10,Sep 24 | 15:55
ALL NSE,P09,M K Proteins,Stock,Very Bearish,4.01,-19.80,"12 May, 2026",5.00,Sep 24 | 15:50
ALL NSE,UMI02,Usha Martin Edu,Stock,Very Bearish,4.51,-19.61,"26 Aug, 2026",5.61,Sep 24 | 15:50
ALL NSE,RI29,Ramky Infra,Stock,Very Bearish,311.80,-19.41,"12 Aug, 2026",386.90,Sep 24 | 15:25
ALL NSE,VI17,Vaswani Ind,Stock,Very Bearish,45.08,-19.17,"22 Jun, 2026",55.77,Sep 24 | 15:50
ALL NSE,JS03,Jyoti Structure,Stock,Very Bearish,9.11,-19.17,"11 Aug, 2026",11.27,Sep 24 | 15:02
ALL NSE,BB,Bharat Bijlee,Stock,Very Bearish,"2,199.20",-19.09,"03 Jul, 2026","2,718.20",Sep 24 | 15:25
ALL NSE,OGP,Orient Green,Stock,Very Bearish,9.01,-19.05,"19 Jun, 2026",11.13,Sep 24 | 15:25
ALL NSE,TFS04,Turtlemint Fin,Stock,Bearish,109.04,-19.00,"09 Sep, 2026",134.62,Sep 24 | 15:59
ALL NSE,VI06,Vesuvius India,Stock,Very Bearish,391.85,-18.75,"11 May, 2026",482.25,Sep 24 | 15:57
ALL NSE,THESL,Thinking Hats,Stock,Bearish,13.85,-18.53,"02 Sep, 2026",17.00,Sep 24 | 14:37
ALL NSE,BC17,Bigbloc Constru,Stock,Very Bearish,40.56,-18.46,"25 Jun, 2026",49.74,Sep 24 | 15:53
ALL NSE,DCM,DCM,Stock,Very Bearish,75.07,-18.46,"22 Jul, 2026",92.07,Sep 24 | 15:50
ALL NSE,ABL01,Ajooni Biotech,Stock,Very Bearish,3.19,-18.41,"06 Aug, 2026",3.91,Sep 24 | 15:25
ALL NSE,GTL01,GTL Infra,Stock,Very Bearish,1.11,-18.38,"29 Jun, 2026",1.36,Sep 24 | 15:59
ALL NSE,WTIL,Wise Travel,Stock,Very Bearish,96.45,-18.37,"24 Jul, 2026",118.15,Sep 24 | 15:57
ALL NSE,UNT,United Nilgiri,Stock,Very Bearish,428.25,-18.30,"22 May, 2026",524.20,Sep 24 | 15:51
ALL NSE,SC47,Sharda Crop,Stock,Very Bearish,740.90,-18.29,"16 Jul, 2026",906.70,Sep 24 | 15:59
ALL NSE,CS08,Ugro Capital,Stock,Very Bearish,82.32,-18.28,"11 May, 2026",100.73,Sep 24 | 15:02
ALL NSE,LG,Lexus Granito,Stock,Very Bearish,12.19,-18.24,"22 Jul, 2026",14.91,Sep 24 | 15:54
ALL NSE,BRN,Bharat Road Net,Stock,Bearish,16.71,-18.21,"14 May, 2026",20.43,Sep 24 | 15:51
ALL NSE,N06,Nelcast,Stock,Very Bearish,108.89,-18.18,"23 Jul, 2026",133.08,Sep 24 | 15:51
ALL NSE,MP16,Madhucon Proj,Stock,Very Bearish,4.25,-18.11,"19 Aug, 2026",5.19,Sep 24 | 15:02
ALL NSE,DSL03,Digitide Soluti,Stock,Very Bearish,79.76,-18.03,"31 Aug, 2026",97.30,Sep 24 | 15:57
ALL NSE,ALL02,AVG Logistics,Stock,Very Bearish,162.99,-17.86,"18 Aug, 2026",198.42,Sep 24 | 15:51
ALL NSE,VO04,Vinny Overseas,Stock,Very Bearish,0.92,-17.86,"01 Jul, 2026",1.12,Sep 24 | 15:50
ALL NSE,DD03,Drone,Stock,Very Bearish,33.60,-17.85,"29 Jun, 2026",40.90,Sep 24 | 15:31
ALL NSE,N01,Nile,Stock,Bearish,"1,388.00",-17.67,"04 Aug, 2026","1,686.00",Sep 24 | 15:59
ALL NSE,CI31,Capacite Infra,Stock,Very Bearish,193.22,-17.67,"08 Jul, 2026",234.70,Sep 24 | 15:02
ALL NSE,WWI,Siti Networks,Stock,Bearish,0.28,-17.65,"22 Jun, 2026",0.34,Sep 24 | 15:53
ALL NSE,GIL09,Ganesh Infrawor,Stock,Very Bearish,91.00,-17.65,"28 Aug, 2026",110.50,Sep 24 | 15:57
ALL NSE,SCS04,Symphony,Stock,Very Bearish,577.25,-17.63,"16 Jul, 2026",700.80,Sep 24 | 15:02
ALL NSE,AM13,Avro India,Stock,Very Bearish,7.08,-17.58,"21 Aug, 2026",8.59,Sep 24 | 15:51
ALL NSE,MT03,Mirza Intl,Stock,Very Bearish,28.90,-17.57,"24 Jul, 2026",35.06,Sep 24 | 15:51
ALL NSE,HIE,HG Infra Engg,Stock,Very Bearish,468.05,-17.52,"25 Jun, 2026",567.50,Sep 24 | 15:59
ALL NSE,UMI03,UFO Moviez,Stock,Very Bearish,59.53,-17.48,"25 Jun, 2026",72.14,Sep 24 | 15:57
ALL NSE,SSM04,Simbhaoli Sugar,Stock,Very Bearish,6.19,-17.47,"08 Sep, 2026",7.50,Sep 24 | 15:50
ALL NSE,WSI,WS Industries,Stock,Very Bearish,57.00,-17.45,"11 Jun, 2026",69.05,Sep 24 | 15:24
ALL NSE,SWS,Sterling Wilson,Stock,Very Bearish,177.34,-17.30,"20 Jul, 2026",214.44,Sep 24 | 15:57
ALL NSE,DS11,DCX Systems,Stock,Very Bearish,162.28,-17.29,"13 Jul, 2026",196.21,Sep 24 | 15:56
ALL NSE,EI18,Emami Realty ,Stock,Bearish,69.03,-17.25,"25 Jun, 2026",83.42,Sep 24 | 15:31
ALL NSE,SE21,SEPC,Stock,Very Bearish,5.12,-17.15,"07 Aug, 2026",6.18,Sep 24 | 15:57
ALL NSE,LNS,Lee and Nee,Stock,Bearish,7.88,-17.14,"01 Sep, 2026",9.51,Sep 24 | 14:58
ALL NSE,RCF01,Rashtriya Chem,Stock,Very Bearish,108.40,-17.14,"13 Jul, 2026",130.82,Sep 24 | 15:58
ALL NSE,KV04,KAMOPAINTS,Stock,Very Bearish,4.21,-17.13,"24 Jun, 2026",5.08,Sep 24 | 15:55
ALL NSE,DIT02,Dev Information,Stock,Very Bearish,22.59,-17.13,"17 Jul, 2026",27.26,Sep 24 | 15:52
ALL NSE,SP43,Shriram Propert,Stock,Very Bearish,70.85,-17.12,"22 Jul, 2026",85.48,Sep 24 | 15:58
ALL NSE,MDC02,Wardwizard Inno,Stock,Bearish,5.62,-17.11,"08 Jul, 2026",6.78,Sep 24 | 15:56
ALL NSE,AMO,Modi Naturals,Stock,Very Bearish,338.50,-17.01,"10 Jul, 2026",407.90,Sep 24 | 15:54
ALL NSE,JC01,Jai Corp,Stock,Very Bearish,94.46,-16.95,"29 Jun, 2026",113.74,Sep 24 | 15:55
ALL NSE,HMV,Hindustan Media,Stock,Very Bearish,75.10,-16.93,"24 Aug, 2026",90.41,Sep 24 | 15:52
ALL NSE,SCOILAAL,SCI Land and As,Stock,Very Bearish,37.43,-16.91,"24 Jun, 2026",45.05,Sep 24 | 15:25
ALL NSE,VST,VST,Stock,Very Bearish,206.69,-16.86,"10 Jul, 2026",248.60,Sep 24 | 15:58
ALL NSE,IP09,India Pesticide,Stock,Very Bearish,132.09,-16.84,"07 Jul, 2026",158.84,Sep 24 | 15:59
ALL NSE,ZL,Zee Learn,Stock,Very Bearish,6.77,-16.83,"03 Aug, 2026",8.14,Sep 24 | 15:50
ALL NSE,SHL04,Suba Hotels,Stock,Very Bearish,90.50,-16.78,"20 Aug, 2026",108.75,Sep 24 | 15:51
ALL NSE,EF08,Eureka Forbes,Stock,Very Bearish,375.10,-16.75,"07 Aug, 2026",450.55,Sep 24 | 15:57
ALL NSE,ERL,Exim Routes,Stock,Very Bearish,90.00,-16.67,"01 Sep, 2026",108.00,Sep 24 | 14:57
ALL NSE,CCC02,CCCL,Stock,Very Bearish,13.38,-16.64,"20 Jul, 2026",16.05,Sep 24 | 15:02
ALL NSE,TVS02,TVS Electronics,Stock,Very Bearish,383.00,-16.54,"10 Aug, 2026",458.90,Sep 24 | 15:25
ALL NSE,VAS,Vishwas Agri,Stock,Very Bearish,40.40,-16.44,"02 Jul, 2026",48.35,Sep 24 | 11:33
ALL NSE,IML02,Interiors & Mor,Stock,Very Bearish,143.00,-16.37,"05 Aug, 2026",171.00,Sep 24 | 15:50
ALL NSE,TTK02,TTK Prestige,Stock,Very Bearish,515.30,-16.34,"07 Aug, 2026",615.95,Sep 24 | 15:56
ALL NSE,C96,5paisa Capita,Stock,Very Bearish,308.40,-16.28,"28 Aug, 2026",368.35,Sep 24 | 15:54
ALL NSE,ANUP54246,Anup Eng,Stock,Very Bearish,"1,670.10",-16.21,"06 Aug, 2026","1,993.30",Sep 24 | 15:54
ALL NSE,DGCON54268,Digicontent,Stock,Very Bearish,23.77,-16.21,"13 May, 2026",28.37,Sep 24 | 15:31
ALL NSE,BCCL,Bharat Coking,Stock,Very Bearish,32.13,-16.20,"06 Jul, 2026",38.34,Sep 24 | 15:59
ALL NSE,VSL04,Vikram Solar,Stock,Very Bearish,160.42,-16.16,"14 Jul, 2026",191.35,Sep 24 | 15:59
ALL NSE,GAI03,GSS Infotech,Stock,Very Bearish,10.48,-16.16,"19 Aug, 2026",12.50,Sep 24 | 15:50
ALL NSE,ACC06,Ashika Global,Stock,Bearish,401.00,-16.02,"03 Aug, 2026",477.50,Sep 24 | 14:59
ALL NSE,KMI,Kernex Micro,Stock,Very Bearish,"1,700.80",-15.98,"14 Aug, 2026","2,024.20",Sep 24 | 15:59
ALL NSE,YCC,YCCL,Stock,Very Bearish,8.25,-15.82,"16 Jul, 2026",9.80,Sep 24 | 15:31
ALL NSE,VF09,VF,Stock,Very Bearish,18.09,-15.66,"20 Dec, 2023",21.45,Sep 24 | 15:24
ALL NSE,MOL02,Moksh Ornaments,Stock,Very Bearish,9.92,-15.65,"01 Jul, 2026",11.76,Sep 24 | 15:53
ALL NSE,OAM,Oswal Agro Mill,Stock,Very Bearish,33.88,-15.64,"07 Aug, 2026",40.16,Sep 24 | 15:59
ALL NSE,PP33,PSP Projects,Stock,Very Bearish,802.60,-15.61,"30 Jul, 2026",951.10,Sep 24 | 15:52
ALL NSE,PS16,Prakash Steelag,Stock,Very Bearish,3.68,-15.60,"24 Jun, 2026",4.36,Sep 24 | 15:55
ALL NSE,EPP,Euro Panel,Stock,Very Bearish,148.57,-15.57,"22 Jun, 2026",175.96,Sep 24 | 15:51
ALL NSE,VG02,Vaibhav Global,Stock,Very Bearish,205.25,-15.52,"07 Aug, 2026",242.95,Sep 24 | 15:59
ALL NSE,PC24,Precision Camsh,Stock,Very Bearish,119.99,-15.51,"10 Aug, 2026",142.02,Sep 24 | 15:57
ALL NSE,LOG,La Opala RG,Stock,Very Bearish,160.21,-15.37,"18 Aug, 2026",189.31,Sep 24 | 15:59
ALL NSE,ISFCL,India Shelter,Stock,Very Bearish,653.05,-15.25,"22 Jul, 2026",770.55,Sep 24 | 15:58
ALL NSE,SO05,Shanti Overseas,Stock,Very Bearish,5.70,-15.18,"10 Aug, 2026",6.72,Sep 24 | 15:02
ALL NSE,SE19,Sadbhav Engg,Stock,Very Bearish,7.54,-15.09,"12 Aug, 2026",8.88,Sep 24 | 15:50
ALL NSE,SPI08,Shakti Pumps,Stock,Very Bearish,472.15,-15.01,"14 Jul, 2026",555.55,Sep 24 | 15:59
ALL NSE,MSF,Scan Steels,Stock,Bearish,50.99,-15.00,"28 Aug, 2026",59.99,Sep 24 | 15:52
ALL NSE,ZPO,Zaggle Prepaid,Stock,Very Bearish,178.38,-14.90,"17 Jul, 2026",209.61,Sep 24 | 15:25
ALL NSE,SFC02,Star Cement,Stock,Very Bearish,187.24,-14.89,"12 May, 2026",219.99,Sep 24 | 15:51
ALL NSE,ALC,Aban Offshore,Stock,Very Bearish,13.95,-14.84,"24 Aug, 2026",16.38,Sep 24 | 15:23
ALL NSE,UEW,Urban Enviro Wa,Stock,Very Bearish,119.00,-14.82,"28 Aug, 2026",139.70,Sep 24 | 15:13
ALL NSE,DWISL,Denta Water,Stock,Very Bearish,270.10,-14.77,"13 Aug, 2026",316.90,Sep 24 | 15:54
ALL NSE,VEV,Victory Electri,Stock,Very Bearish,13.85,-14.77,"19 Aug, 2026",16.25,Sep 24 | 15:57
ALL NSE,ATI02,Agri-Tech,Stock,Very Bearish,95.76,-14.77,"29 Jun, 2026",112.35,Sep 24 | 15:31
ALL NSE,SPM05,SPML Infra,Stock,Very Bearish,165.36,-14.76,"28 Jul, 2026",194.00,Sep 24 | 15:57
ALL NSE,AIL11,Ardee Industrie,Stock,Bearish,49.62,-14.76,"31 Aug, 2026",58.21,Sep 24 | 15:59
ALL NSE,GGC,Gujarat Energy,Stock,Very Bearish,235.72,-14.75,"17 Aug, 2026",276.50,Sep 24 | 15:59
ALL NSE,VC16,Virinchi ,Stock,Very Bearish,13.81,-14.75,"30 Jun, 2026",16.20,Sep 24 | 15:57
ALL NSE,CI28,Compuage Info,Stock,Very Bearish,1.10,-14.73,"23 Jun, 2026",1.29,Sep 24 | 14:45
ALL NSE,EFI01,Electro Force,Stock,Very Bearish,18.85,-14.71,"17 Jul, 2026",22.10,Sep 24 | 15:20
ALL NSE,RI35,Repro India,Stock,Very Bearish,302.20,-14.71,"10 Aug, 2026",354.30,Sep 24 | 15:50
ALL NSE,SIL31,Striders Impex,Stock,Very Bearish,51.20,-14.67,"08 Sep, 2026",60.00,Sep 24 | 15:23
ALL NSE,FCS,FCS Software,Stock,Very Bearish,1.34,-14.65,"16 Jul, 2026",1.57,Sep 24 | 15:02
ALL NSE,MA03,Maan Aluminium,Stock,Very Bearish,102.62,-14.59,"14 Aug, 2026",120.15,Sep 24 | 15:59
ALL NSE,ASC,AB Money,Stock,Very Bearish,118.66,-14.58,"16 Jul, 2026",138.91,Sep 24 | 15:53
ALL NSE,DSS01,Dynacons Sys,Stock,Very Bearish,"1,022.10",-14.57,"14 Aug, 2026","1,196.40",Sep 24 | 15:54
ALL NSE,GVH,Global Vectra,Stock,Bearish,135.89,-14.55,"07 Aug, 2026",159.02,Sep 24 | 15:50
ALL NSE,SL17,Shalby ,Stock,Bearish,143.77,-14.55,"08 Jul, 2026",168.25,Sep 24 | 15:53
ALL NSE,BG01,Bharat Gears,Stock,Very Bearish,100.33,-14.54,"04 Aug, 2026",117.40,Sep 24 | 15:31
ALL NSE,BR01,Bharat Rasayan,Stock,Very Bearish,"1,114.00",-14.48,"14 Aug, 2026","1,302.60",Sep 24 | 15:56
ALL NSE,GA,Butterfly,Stock,Very Bearish,568.30,-14.47,"04 Aug, 2026",664.45,Sep 24 | 15:56
ALL NSE,AFIL,Akme Fintrade I,Stock,Very Bearish,8.04,-14.47,"28 Aug, 2026",9.40,Sep 24 | 15:50
ALL NSE,PI08,Pil Italica,Stock,Very Bearish,7.47,-14.43,"27 Jul, 2026",8.73,Sep 24 | 15:50
ALL NSE,MO02,Digispice Tech,Stock,Very Bearish,16.32,-14.42,"13 Jul, 2026",19.07,Sep 24 | 15:01
ALL NSE,NP,Navneet,Stock,Very Bearish,123.40,-14.41,"22 Jul, 2026",144.18,Sep 24 | 15:55
ALL NSE,PISL01,Polysil Irrigat,Stock,Very Bearish,59.60,-14.37,"17 Sep, 2026",69.60,Sep 24 | 15:50
ALL NSE,CFL04,Celebrity Fash,Stock,Very Bearish,6.56,-14.36,"07 Jul, 2026",7.66,Sep 24 | 15:50
ALL NSE,RC12,Rupa and Comp,Stock,Very Bearish,136.00,-14.34,"11 Aug, 2026",158.76,Sep 24 | 15:58
ALL NSE,NPM01,Balkrishna ,Stock,Very Bearish,15.77,-14.34,"06 Jul, 2026",18.41,Sep 24 | 15:25
ALL NSE,MHR,Mahindra Holida,Stock,Very Bearish,199.71,-14.32,"07 Jul, 2026",233.09,Sep 24 | 15:53
ALL NSE,MML07,Muthoot Microfi,Stock,Very Bearish,183.40,-14.31,"07 Aug, 2026",214.02,Sep 24 | 15:59
ALL NSE,FMF,Fusion Finance,Stock,Very Bearish,176.80,-14.24,"10 Aug, 2026",206.16,Sep 24 | 15:59
ALL NSE,IGT,Integra Essenti,Stock,Very Bearish,1.03,-14.17,"19 Aug, 2026",1.20,Sep 24 | 15:59
ALL NSE,HMT01,Happiest Minds ,Stock,Very Bearish,311.60,-14.09,"01 Sep, 2026",362.70,Sep 24 | 15:59
ALL NSE,EIMHL,Ecos India Mobi,Stock,Very Bearish,108.04,-14.09,"12 Aug, 2026",125.76,Sep 24 | 15:54
ALL NSE,MOE,Moxsh Overseas,Stock,Very Bearish,95.00,-14.03,"07 Jul, 2026",110.50,Sep 24 | 15:31
ALL NSE,VGC,Vibrant Global,Stock,Bearish,47.28,-14.02,"01 Sep, 2026",54.99,Sep 24 | 15:23
ALL NSE,RML02,Route,Stock,Very Bearish,464.30,-14.02,"31 Jul, 2026",540.00,Sep 24 | 15:58
ALL NSE,DCS01,Dhruv Consultan,Stock,Very Bearish,20.94,-14.00,"21 Aug, 2026",24.35,Sep 24 | 15:57
ALL NSE,LPP,Linc,Stock,Very Bearish,92.24,-13.96,"20 Jul, 2026",107.21,Sep 24 | 15:50
ALL NSE,FPB01,Fino Payments,Stock,Very Bearish,129.28,-13.95,"14 Aug, 2026",150.24,Sep 24 | 15:57
ALL NSE,BDM,BOMDYEING,Stock,Very Bearish,109.63,-13.81,"06 Jul, 2026",127.20,Sep 24 | 15:57
ALL NSE,TS15,TeamLease Ser.,Stock,Very Bearish,"1,192.00",-13.77,"20 Jul, 2026","1,382.40",Sep 24 | 15:51
ALL NSE,OMD,Orissa Minerals,Stock,Very Bearish,"3,716.90",-13.73,"02 Sep, 2026","4,308.60",Sep 24 | 15:59
ALL NSE,SSF07,Spandana Sphoor,Stock,Very Bearish,225.61,-13.72,"24 Jul, 2026",261.50,Sep 24 | 15:59
ALL NSE,ME,Onida Electro,Stock,Very Bearish,33.68,-13.69,"15 Jul, 2026",39.02,Sep 24 | 15:01
ALL NSE,ST12,Surana Telecom,Stock,Very Bearish,15.89,-13.69,"08 Jul, 2026",18.41,Sep 24 | 15:52
ALL NSE,MB05,Metro,Stock,Very Bearish,884.55,-13.69,"23 Jul, 2026","1,024.90",Sep 24 | 15:58
ALL NSE,RCP,Semac Construct,Stock,Very Bearish,268.40,-13.68,"17 Aug, 2026",310.95,Sep 24 | 15:56
ALL NSE,ATI03,Goyal Aluminium,Stock,Very Bearish,5.93,-13.68,"30 Jun, 2026",6.87,Sep 24 | 15:50
ALL NSE,BC07,Birla Corp,Stock,Very Bearish,840.90,-13.67,"23 Jul, 2026",974.05,Sep 24 | 15:59
ALL NSE,IIL06,iValue Infosolu,Stock,Bearish,234.43,-13.65,"26 Aug, 2026",271.50,Sep 24 | 15:54
ALL NSE,N03,Swiss Military,Stock,Bearish,14.06,-13.64,"31 Aug, 2026",16.28,Sep 24 | 15:54
ALL NSE,KI26,KCK Industries,Stock,Very Bearish,13.65,-13.61,"11 Aug, 2026",15.80,Sep 24 | 15:31
ALL NSE,FIE,FIEM Ind,Stock,Very Bearish,"1,917.20",-13.60,"18 Aug, 2026","2,219.10",Sep 24 | 15:59
ALL NSE,SCL14,SRM Contractors,Stock,Very Bearish,419.00,-13.38,"14 Aug, 2026",483.70,Sep 24 | 15:53
ALL NSE,BS01,Banswara Syntex,Stock,Very Bearish,109.34,-13.38,"29 Jul, 2026",126.23,Sep 24 | 15:52
ALL NSE,GLOST54235,Gloster,Stock,Very Bearish,572.00,-13.32,"10 Aug, 2026",659.90,Sep 24 | 15:31
ALL NSE,ACML,Ashwini Contain,Stock,Very Bearish,160.00,-13.28,"20 Aug, 2026",184.50,Sep 24 | 15:31
ALL NSE,TS11,Tanla Platforms,Stock,Very Bearish,489.50,-13.27,"24 Aug, 2026",564.40,Sep 24 | 15:02
ALL NSE,GAL,Gem Aromatics,Stock,Very Bearish,155.18,-13.25,"10 Aug, 2026",178.88,Sep 24 | 15:57
ALL NSE,AL11,Alpa Labs,Stock,Very Bearish,59.07,-13.25,"07 Aug, 2026",68.09,Sep 24 | 15:50
ALL NSE,NDT01,NDTV,Stock,Very Bearish,69.93,-13.21,"16 Jul, 2026",80.57,Sep 24 | 15:58
ALL NSE,SC27,Sagar Cement,Stock,Very Bearish,152.24,-13.20,"29 Jul, 2026",175.39,Sep 24 | 15:01
ALL NSE,HPL01,Hi-Tech Pipes,Stock,Very Bearish,74.84,-13.13,"01 Jul, 2026",86.15,Sep 24 | 15:57
ALL NSE,RB04,Rossari,Stock,Very Bearish,446.50,-13.12,"07 Aug, 2026",513.95,Sep 24 | 15:58
ALL NSE,C13,DB Corp,Stock,Very Bearish,180.31,-13.07,"19 Aug, 2026",207.42,Sep 24 | 15:58
ALL NSE,S12,Saksoft,Stock,Very Bearish,143.53,-13.04,"07 Aug, 2026",165.05,Sep 24 | 15:57
ALL NSE,JLLHL,Jupiter Life,Stock,Very Bearish,267.80,-13.01,"24 Aug, 2026",307.85,Sep 24 | 15:56
ALL NSE,SDF04,SVP Global,Stock,Very Bearish,3.28,-13.00,"18 Aug, 2026",3.77,Sep 24 | 15:50
ALL NSE,MS22,MPDL,Stock,Bearish,28.05,-12.89,"08 Sep, 2026",32.20,Sep 24 | 14:48
ALL NSE,CBML,Credo Brands Ma,Stock,Very Bearish,72.54,-12.88,"11 Aug, 2026",83.26,Sep 24 | 15:57
ALL NSE,NT01,Nitco,Stock,Very Bearish,90.03,-12.85,"05 Aug, 2026",103.31,Sep 24 | 15:59
ALL NSE,RF14,Suraj,Stock,Bearish,200.50,-12.81,"09 Jul, 2026",229.96,Sep 24 | 15:59
ALL NSE,TE10,Triveni Engg,Stock,Very Bearish,240.20,-12.81,"22 Jul, 2026",275.50,Sep 24 | 15:58
ALL NSE,MIL20,Mason Infratech,Stock,Very Bearish,110.00,-12.77,"22 Jun, 2026",126.10,Sep 24 | 15:23
ALL NSE,SPPL,Sati Poly Plast,Stock,Very Bearish,33.50,-12.76,"28 Aug, 2026",38.40,Sep 24 | 14:49
ALL NSE,AHI02,Advent Hotels,Stock,Very Bearish,127.04,-12.68,"10 Aug, 2026",145.48,Sep 24 | 15:57
ALL NSE,FEL,E Factor Experi,Stock,Very Bearish,161.95,-12.67,"31 Aug, 2026",185.45,Sep 24 | 14:58
ALL NSE,GCD02,Giriraj Civil D,Stock,Very Bearish,70.75,-12.65,"17 Sep, 2026",81.00,Sep 24 | 15:31
ALL NSE,RHF01,Repco Home,Stock,Very Bearish,350.55,-12.61,"17 Jul, 2026",401.15,Sep 24 | 15:02
ALL NSE,CP09,Captain Poly,Stock,Bearish,62.35,-12.55,"07 Aug, 2026",71.30,Sep 24 | 15:23
ALL NSE,SFML,Supreme Facilit,Stock,Very Bearish,20.55,-12.55,"24 Jul, 2026",23.50,Sep 24 | 14:52
ALL NSE,W02,Weizmann,Stock,Very Bearish,71.67,-12.53,"01 Jul, 2026",81.94,Sep 24 | 15:31
ALL NSE,UP02,Uniphos Ent,Stock,Very Bearish,90.50,-12.52,"17 Jul, 2026",103.45,Sep 24 | 15:50
ALL NSE,SCH,Sanofi Consumer,Stock,Very Bearish,"3,971.30",-12.52,"03 Aug, 2026","4,539.50",Sep 24 | 15:54
ALL NSE,SLL02,Stanley Lifesty,Stock,Very Bearish,135.22,-12.41,"05 Aug, 2026",154.38,Sep 24 | 15:51
ALL NSE,DMC04,Diligent Media ,Stock,Very Bearish,2.48,-12.37,"31 Jul, 2026",2.83,Sep 24 | 15:50
ALL NSE,RI03,Rallis India,Stock,Very Bearish,200.36,-12.36,"21 Jul, 2026",228.62,Sep 24 | 15:59
ALL NSE,AG01,Antarctica,Stock,Very Bearish,0.71,-12.35,"25 May, 2026",0.81,Sep 24 | 15:57
ALL NSE,PIF02,PTC India Fin,Stock,Bearish,26.85,-12.28,"06 Jul, 2026",30.61,Sep 24 | 15:25
ALL NSE,SSF08,Suryoday Small,Stock,Very Bearish,145.34,-12.28,"28 Jul, 2026",165.68,Sep 24 | 15:59
ALL NSE,ASPHL,Apeejay Park,Stock,Very Bearish,105.23,-12.27,"28 Jul, 2026",119.95,Sep 24 | 15:58
ALL NSE,VCI02,Vinyl Chemicals,Stock,Very Bearish,220.32,-12.22,"14 Jul, 2026",251.00,Sep 24 | 15:51
ALL NSE,DR,DB Realty,Stock,Bearish,100.22,-12.22,"11 Aug, 2026",114.17,Sep 24 | 15:58
ALL NSE,M11,MOIL,Stock,Very Bearish,245.38,-12.19,"11 Aug, 2026",279.45,Sep 24 | 15:59
ALL NSE,EDC,Energy Dev,Stock,Very Bearish,14.91,-12.19,"28 Jul, 2026",16.98,Sep 24 | 15:53
ALL NSE,SBL,Sundaram Brake,Stock,Very Bearish,693.55,-12.19,"25 Aug, 2026",789.85,Sep 24 | 15:53
ALL NSE,EI04,Empire Ind,Stock,Bearish,"1,051.60",-12.14,"02 Sep, 2026","1,196.90",Sep 24 | 15:31
ALL NSE,PAI03,Piccadily Agro,Stock,Very Bearish,601.55,-12.14,"24 Aug, 2026",684.65,Sep 24 | 15:55
ALL NSE,HNSL,HRH Next,Stock,Very Bearish,22.80,-12.14,"28 Aug, 2026",25.95,Sep 24 | 15:14
ALL NSE,HM02,Harrisons Malay,Stock,Very Bearish,174.88,-12.04,"14 Aug, 2026",198.81,Sep 24 | 15:52
ALL NSE,SEP02,Sampann Utpadan,Stock,Very Bearish,24.08,-12.02,"08 Jul, 2026",27.37,Sep 24 | 15:31
ALL NSE,RI43,Rachana Infra,Stock,Bearish,33.20,-11.94,"06 Aug, 2026",37.70,Sep 24 | 15:31
ALL NSE,DP09,Dhabriya Poly,Stock,Bearish,486.30,-11.93,"28 Aug, 2026",552.20,Sep 24 | 15:31
ALL NSE,SM16,Sarthak Metals,Stock,Very Bearish,60.74,-11.92,"24 Aug, 2026",68.96,Sep 24 | 15:53
ALL NSE,WI01,Walchandnagar,Stock,Bearish,208.07,-11.91,"06 Jul, 2026",236.20,Sep 24 | 15:58
ALL NSE,EPC,Mahindra EPC,Stock,Very Bearish,98.19,-11.91,"17 Jul, 2026",111.46,Sep 24 | 15:56
ALL NSE,BCI01,Bhagiradh Chem,Stock,Very Bearish,244.85,-11.89,"28 Aug, 2026",277.90,Sep 24 | 15:55
ALL NSE,RI27,Ruchinfra,Stock,Very Bearish,5.13,-11.86,"04 Sep, 2026",5.82,Sep 24 | 15:50
ALL NSE,NMA,Starteck Financ,Stock,Very Bearish,240.40,-11.84,"14 Jul, 2026",272.70,Sep 24 | 15:55
ALL NSE,SA13,Waaree Renewabl,Stock,Very Bearish,832.30,-11.78,"23 Jul, 2026",943.40,Sep 24 | 15:59
ALL NSE,GI11,Goodyear,Stock,Very Bearish,708.50,-11.76,"07 Aug, 2026",802.90,Sep 24 | 15:02
