Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,BO02,Bang Overseas,Stock,Very Bearish,31.55,-15.30,"10 Jun, 2026",37.25,Jun 22 | 15:58
ALL NSE,GL03,Graphisads,Stock,Very Bearish,29.05,-15.06,"21 May, 2026",34.20,Jun 22 | 15:31
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,48.01,-14.95,"20 Mar, 2026",56.45,Jun 22 | 15:46
ALL NSE,REL01,Rulka Elec.,Stock,Very Bearish,90.10,-14.92,"12 May, 2026",105.90,Jun 22 | 15:44
ALL NSE,SI72,Sikko Industrie,Stock,Very Bearish,3.98,-14.78,"22 Apr, 2026",4.67,Jun 22 | 15:55
ALL NSE,PCCL,Petro Carbon,Stock,Very Bearish,231.65,-14.69,"11 Jun, 2026",271.55,Jun 22 | 15:40
ALL NSE,YP01,PAKKA,Stock,Very Bearish,80.94,-14.65,"07 May, 2026",94.83,Jun 22 | 15:50
ALL NSE,HTL02,HVAX Technologi,Stock,Very Bearish,660.00,-14.63,"25 May, 2026",773.10,Jun 22 | 15:31
ALL NSE,SLL03,Studio LSD,Stock,Very Bearish,9.75,-14.47,"05 May, 2026",11.40,Jun 22 | 15:31
ALL NSE,BCL12,Biopol Chemical,Stock,Bearish,92.70,-14.36,"26 May, 2026",108.25,Jun 22 | 15:59
ALL NSE,NCIL,Nephro Care Ind,Stock,Very Bearish,68.00,-14.30,"14 May, 2026",79.35,Jun 22 | 15:31
ALL NSE,DPA01,D. P. Abhushan,Stock,Bearish,923.75,-14.24,"29 Apr, 2026","1,077.15",Jun 22 | 15:45
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,19.56,-14.06,"19 May, 2026",22.76,Jun 22 | 15:51
ALL NSE,MR02,Mahalaxmi Rub,Stock,Very Bearish,151.76,-14.04,"08 Jun, 2026",176.55,Jun 22 | 15:59
ALL NSE,PC20,Setubandhan Inf,Stock,Very Bearish,0.43,-14.00,"03 Jun, 2026",0.50,Jun 22 | 15:44
ALL NSE,OCF,Oswal ChemandFe,Stock,Very Bearish,23.80,-13.92,"08 May, 2026",27.65,Jun 22 | 15:50
ALL NSE,FEL,E Factor Experi,Stock,Very Bearish,178.50,-13.85,"12 May, 2026",207.20,Jun 22 | 15:58
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,45.10,-13.77,"08 May, 2026",52.30,Jun 22 | 15:43
ALL NSE,RBL02,Rajputana Bio,Stock,Very Bearish,198.75,-13.77,"26 May, 2026",230.50,Jun 22 | 15:41
ALL NSE,AME02,A2Z Infra Eng,Stock,Very Bearish,14.23,-13.71,"05 May, 2026",16.49,Jun 22 | 15:54
ALL NSE,AGI04,Asian Granito,Stock,Very Bearish,55.31,-13.43,"29 Apr, 2026",63.89,Jun 22 | 15:59
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.81,-13.40,"22 Apr, 2026",2.09,Jun 22 | 15:40
ALL NSE,SPCL,Shivalic Power ,Stock,Very Bearish,70.70,-13.30,"07 May, 2026",81.55,Jun 22 | 15:40
ALL NSE,SR07,Shivalik Rasa,Stock,Very Bearish,219.10,-13.23,"02 Jun, 2026",252.50,Jun 22 | 15:49
ALL NSE,SI90,SATIA,Stock,Bearish,56.41,-13.15,"14 May, 2026",64.95,Jun 22 | 15:51
ALL NSE,IUB,Indo US Bio-Tec,Stock,Very Bearish,92.68,-13.15,"12 May, 2026",106.71,Jun 22 | 15:49
ALL NSE,IM01,Indef Manufactu,Stock,Bearish,252.20,-13.11,"13 May, 2026",290.25,Jun 22 | 15:53
ALL NSE,CGSIL,Creative Graphi,Stock,Bearish,145.80,-12.83,"05 May, 2026",167.25,Jun 22 | 15:41
ALL NSE,BI30,Bohra Industrie,Stock,Very Bearish,15.91,-12.77,"25 May, 2026",18.24,Jun 22 | 15:45
ALL NSE,QEL,QVC Exports,Stock,Very Bearish,23.00,-12.55,"12 May, 2026",26.30,Jun 22 | 15:31
ALL NSE,GIE01,Teamo Productio,Stock,Very Bearish,0.49,-12.50,"12 May, 2026",0.56,Jun 22 | 15:55
ALL NSE,KCP01,KCP Sugar,Stock,Very Bearish,22.09,-12.48,"13 May, 2026",25.24,Jun 22 | 15:50
ALL NSE,RE11,Rudrabhishek En,Stock,Very Bearish,70.12,-12.40,"28 Apr, 2026",80.05,Jun 22 | 15:41
ALL NSE,ETL,Esconet Technol,Stock,Bearish,118.40,-12.33,"13 May, 2026",135.05,Jun 22 | 15:31
ALL NSE,CM07,Chaman Metallic,Stock,Very Bearish,96.80,-12.28,"01 Jun, 2026",110.35,Jun 22 | 15:40
ALL NSE,HBS,Hb Stockhol,Stock,Very Bearish,53.24,-12.26,"14 May, 2026",60.68,Jun 22 | 15:46
ALL NSE,PSW01,Marathon Realty,Stock,Very Bearish,405.20,-12.25,"29 May, 2026",461.75,Jun 22 | 15:46
ALL NSE,ALL04,Ashapura Logist,Stock,Very Bearish,54.60,-12.22,"12 May, 2026",62.20,Jun 22 | 15:40
ALL NSE,VST01,VST Tillers,Stock,Bearish,"4,566.20",-12.15,"29 Apr, 2026","5,198.00",Jun 22 | 15:56
ALL NSE,XDT,Xelpmoc Design ,Stock,Very Bearish,86.48,-12.07,"01 Jun, 2026",98.35,Jun 22 | 15:54
ALL NSE,ESL02,Enfuse Solution,Stock,Very Bearish,160.05,-12.06,"26 May, 2026",182.00,Jun 22 | 15:31
ALL NSE,W3IL,WOL 3D India,Stock,Bearish,132.35,-12.00,"08 Jun, 2026",150.40,Jun 22 | 15:31
ALL NSE,SPB,Seshasayee Pape,Stock,Very Bearish,223.78,-11.95,"12 May, 2026",254.15,Jun 22 | 15:48
ALL NSE,ABL01,Ajooni Biotech,Stock,Very Bearish,3.71,-11.88,"12 May, 2026",4.21,Jun 22 | 15:59
ALL NSE,SH07,Supreme Holding,Stock,Bearish,46.71,-11.87,"22 Apr, 2026",53.00,Jun 22 | 15:57
ALL NSE,DD01,Dangee Dums,Stock,Very Bearish,3.06,-11.82,"13 May, 2026",3.47,Jun 22 | 15:58
ALL NSE,VL07,Vivimed Labs,Stock,Very Bearish,5.92,-11.77,"24 Apr, 2026",6.71,Jun 22 | 15:44
ALL NSE,KIL10,Kalana Ispat,Stock,Very Bearish,19.90,-11.75,"12 May, 2026",22.55,Jun 22 | 15:31
ALL NSE,SOCL,Sundrex Oil,Stock,Very Bearish,26.50,-11.67,"25 May, 2026",30.00,Jun 22 | 15:31
ALL NSE,TEL06,Tunwal E-Motors,Stock,Very Bearish,27.05,-11.60,"26 May, 2026",30.60,Jun 22 | 15:58
ALL NSE,MIC02,Rudra Global,Stock,Very Bearish,17.75,-11.60,"20 May, 2026",20.08,Jun 22 | 15:48
ALL NSE,SED01,Suraj Estate,Stock,Very Bearish,195.28,-11.53,"12 May, 2026",220.72,Jun 22 | 15:50
ALL NSE,CHL01,Chandan Healthc,Stock,Very Bearish,219.60,-11.52,"24 Apr, 2026",248.20,Jun 22 | 15:51
ALL NSE,RI29,Ramky Infra,Stock,Very Bearish,427.70,-11.51,"11 May, 2026",483.35,Jun 22 | 15:44
ALL NSE,SIL18,Sonu Infratech,Stock,Bearish,48.50,-11.50,"12 May, 2026",54.80,Jun 22 | 15:40
ALL NSE,DC,Deccan Cements,Stock,Very Bearish,577.25,-11.48,"07 May, 2026",652.10,Jun 22 | 15:51
ALL NSE,SSM04,Simbhaoli Sugar,Stock,Bearish,7.06,-11.42,"01 Jun, 2026",7.97,Jun 22 | 15:31
ALL NSE,MCCL,Marco Cables & ,Stock,Very Bearish,31.10,-11.40,"18 May, 2026",35.10,Jun 22 | 15:31
ALL NSE,DAL02,Dev Accelerator,Stock,Very Bearish,36.04,-11.23,"14 May, 2026",40.60,Jun 22 | 15:49
ALL NSE,RST,Rama Steel Tube,Stock,Very Bearish,5.00,-11.19,"11 May, 2026",5.63,Jun 22 | 15:58
ALL NSE,SSL14,Sigma Solve,Stock,Very Bearish,38.20,-11.12,"12 May, 2026",42.98,Jun 22 | 15:54
ALL NSE,HNSL,HRH Next,Stock,Very Bearish,25.35,-11.05,"10 Jun, 2026",28.50,Jun 22 | 15:31
ALL NSE,EIL04,Eleganz Interio,Stock,Very Bearish,71.45,-11.02,"04 Jun, 2026",80.30,Jun 22 | 15:31
ALL NSE,SCB,Somi Conveyor,Stock,Very Bearish,98.69,-10.98,"15 May, 2026",110.86,Jun 22 | 15:45
ALL NSE,CA09,Crayons,Stock,Very Bearish,29.00,-10.91,"02 Jun, 2026",32.55,Jun 22 | 15:31
ALL NSE,GHC,Guj Heavy Chem,Stock,Very Bearish,438.25,-10.75,"11 May, 2026",491.05,Jun 22 | 15:58
ALL NSE,MGS,Peninsula Land,Stock,Very Bearish,15.59,-10.71,"29 Apr, 2026",17.46,Jun 22 | 15:48
ALL NSE,ACI14,Archean Chem,Stock,Bearish,533.50,-10.71,"12 May, 2026",597.50,Jun 22 | 15:57
ALL NSE,SE24,Solex Energy,Stock,Bearish,"1,135.40",-10.68,"27 May, 2026","1,271.10",Jun 22 | 15:55
ALL NSE,MAL,Mangalam Alloys,Stock,Very Bearish,33.25,-10.62,"20 May, 2026",37.20,Jun 22 | 15:41
ALL NSE,LPS,Lakshmi Prec,Stock,Very Bearish,4.80,-10.61,"01 Jun, 2026",5.37,Jun 22 | 15:40
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,298.00,-10.51,"01 Jun, 2026",333.00,Jun 22 | 15:52
ALL NSE,PDT,Paramount Dye,Stock,Very Bearish,38.50,-10.47,"18 May, 2026",43.00,Jun 22 | 15:31
ALL NSE,GREEN54285,Greenpanel Ind,Stock,Very Bearish,188.04,-10.44,"14 May, 2026",209.96,Jun 22 | 15:54
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,226.00,-10.42,"08 May, 2026",252.30,Jun 22 | 15:31
ALL NSE,CEIL,Classic Electro,Stock,Bearish,45.00,-10.36,"15 May, 2026",50.20,Jun 22 | 15:31
ALL NSE,CCL06,Connplex Cinema,Stock,Very Bearish,211.10,-10.15,"13 May, 2026",234.95,Jun 22 | 15:41
ALL NSE,SST05,Surani Steel Tu,Stock,Bearish,111.00,-10.12,"10 Jun, 2026",123.50,Jun 22 | 15:31
ALL NSE,APSL,Abha Power,Stock,Very Bearish,28.00,-10.11,"27 May, 2026",31.15,Jun 22 | 15:40
ALL NSE,GVK,GVK Power,Stock,Very Bearish,2.77,-10.06,"19 May, 2026",3.08,Jun 22 | 15:59
ALL NSE,NII04,Naman Ind,Stock,Very Bearish,47.50,-10.04,"08 May, 2026",52.80,Jun 22 | 15:31
ALL NSE,BMS,Bombay Metrics,Stock,Very Bearish,36.05,-9.99,"13 May, 2026",40.05,Jun 22 | 15:31
ALL NSE,AA13,Aries Agro,Stock,Very Bearish,332.55,-9.94,"08 May, 2026",369.25,Jun 22 | 15:59
ALL NSE,OAM,Oswal Agro Mill,Stock,Bearish,43.46,-9.91,"05 May, 2026",48.24,Jun 22 | 15:59
ALL NSE,SIL31,Striders Impex,Stock,Bearish,55.00,-9.84,"09 Jun, 2026",61.00,Jun 22 | 15:42
ALL NSE,SA12,Shivam Auto,Stock,Very Bearish,17.02,-9.80,"13 May, 2026",18.87,Jun 22 | 15:43
ALL NSE,MI37,Man Infra,Stock,Very Bearish,106.78,-9.77,"22 May, 2026",118.34,Jun 22 | 15:58
ALL NSE,DTS01,Durlax Top Surf,Stock,Bearish,46.00,-9.54,"10 Jun, 2026",50.85,Jun 22 | 15:31
ALL NSE,KFL02,Kaytex Fabrics,Stock,Very Bearish,60.80,-9.52,"12 May, 2026",67.20,Jun 22 | 15:49
ALL NSE,VSA,Vaidya Sane,Stock,Bearish,182.00,-9.48,"18 May, 2026",201.05,Jun 22 | 15:40
ALL NSE,IL09,Innovision,Stock,Bearish,296.80,-9.47,"24 Apr, 2026",327.85,Jun 22 | 15:59
ALL NSE,AE20,Ahlada Engineer,Stock,Very Bearish,40.25,-9.45,"06 May, 2026",44.45,Jun 22 | 15:50
ALL NSE,SP44,Swastik Pipe,Stock,Bearish,18.80,-9.40,"18 Jun, 2026",20.75,Jun 22 | 15:31
ALL NSE,CS18,Chemplast,Stock,Very Bearish,209.09,-9.39,"26 May, 2026",230.75,Jun 22 | 15:58
ALL NSE,KD08,Krsnaa,Stock,Very Bearish,534.90,-9.31,"28 Apr, 2026",589.80,Jun 22 | 15:49
ALL NSE,BHE02,Bhandari Hosier,Stock,Very Bearish,3.03,-9.28,"19 May, 2026",3.34,Jun 22 | 15:52
ALL NSE,SSEGL,Sathlokhar Syne,Stock,Very Bearish,335.30,-9.26,"01 Jun, 2026",369.50,Jun 22 | 15:41
ALL NSE,SSC07,Shreeoswal Seed,Stock,Very Bearish,10.90,-9.24,"12 May, 2026",12.01,Jun 22 | 15:40
ALL NSE,NII03,Niraj Ispat,Stock,Very Bearish,199.47,-9.22,"18 May, 2026",219.73,Jun 22 | 15:56
ALL NSE,GVH,Global Vectra,Stock,Very Bearish,160.51,-9.22,"11 May, 2026",176.82,Jun 22 | 15:50
ALL NSE,DS10,Dreamfolks Ser.,Stock,Very Bearish,70.99,-9.13,"12 May, 2026",78.12,Jun 22 | 15:49
ALL NSE,GA07,SHAH METACORP,Stock,Very Bearish,4.59,-9.11,"20 May, 2026",5.05,Jun 22 | 15:56
ALL NSE,AI45,Ceinsys Tech,Stock,Bearish,927.20,-9.04,"05 May, 2026","1,019.40",Jun 22 | 15:58
ALL NSE,IGT,Integra Essenti,Stock,Very Bearish,1.41,-9.03,"11 Jun, 2026",1.55,Jun 22 | 15:59
ALL NSE,EE06,Elin Electronic,Stock,Very Bearish,107.61,-9.01,"12 May, 2026",118.27,Jun 22 | 15:53
ALL NSE,YDL,Yaap Digital,Stock,Bearish,176.35,-9.00,"08 Jun, 2026",193.80,Jun 22 | 15:54
ALL NSE,KEL04,Kundan Edifice,Stock,Very Bearish,76.45,-8.93,"03 Jun, 2026",83.95,Jun 22 | 15:31
ALL NSE,PFI,Future Ent,Stock,Very Bearish,0.41,-8.89,"11 May, 2026",0.45,Jun 22 | 15:40
ALL NSE,M13,Matrimony.com,Stock,Very Bearish,389.95,-8.88,"15 May, 2026",427.95,Jun 22 | 15:56
ALL NSE,ETC,Emkay Taps,Stock,Very Bearish,95.00,-8.87,"13 May, 2026",104.25,Jun 22 | 15:31
ALL NSE,LPL01,Lakshya Power,Stock,Very Bearish,111.05,-8.86,"01 Jun, 2026",121.85,Jun 22 | 15:31
ALL NSE,DCA,Dishman Carboge,Stock,Very Bearish,173.13,-8.82,"05 Jun, 2026",189.88,Jun 22 | 15:59
ALL NSE,MOS01,MOSILVER,ETF,Very Bearish,232.19,-8.78,"04 Jun, 2026",254.53,Jun 22 | 15:31
ALL NSE,AI43,Race Eco Chain,Stock,Bearish,113.17,-8.76,"05 May, 2026",124.04,Jun 22 | 15:40
ALL NSE,OT6,Oriental Trimex,Stock,Very Bearish,6.27,-8.73,"06 May, 2026",6.87,Jun 22 | 15:55
ALL NSE,STI03,Soma Textile,Stock,Very Bearish,96.11,-8.71,"15 May, 2026",105.28,Jun 22 | 15:45
ALL NSE,KOTAK13082,Kotak Silver ET,ETF,Very Bearish,22.84,-8.68,"03 Jun, 2026",25.01,Jun 22 | 15:56
ALL NSE,SG12,STL Global,Stock,Very Bearish,10.22,-8.67,"04 Jun, 2026",11.19,Jun 22 | 15:59
ALL NSE,NSE,NESCO,Stock,Bearish,"1,133.00",-8.64,"26 May, 2026","1,240.10",Jun 22 | 15:53
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.27,-8.63,"11 May, 2026",1.39,Jun 22 | 15:59
ALL NSE,GTI,Globe Enter,Stock,Very Bearish,2.23,-8.61,"13 May, 2026",2.44,Jun 22 | 15:53
ALL NSE,RI03,Rallis India,Stock,Very Bearish,233.64,-8.59,"18 May, 2026",255.60,Jun 22 | 15:54
ALL NSE,SBS01,WE WIN,Stock,Bearish,50.00,-8.58,"09 Jun, 2026",54.69,Jun 22 | 15:40
ALL NSE,TT17,Tracxn,Stock,Very Bearish,30.34,-8.42,"13 May, 2026",33.13,Jun 22 | 15:56
ALL NSE,RSL08,Ramdevbaba Solv,Stock,Very Bearish,87.00,-8.42,"15 May, 2026",95.00,Jun 22 | 15:57
ALL NSE,HOV,HANDSON GLOBAL,Stock,Very Bearish,53.61,-8.41,"05 Jun, 2026",58.53,Jun 22 | 15:45
ALL NSE,PM10,Precision,Stock,Very Bearish,7.10,-8.39,"11 Jun, 2026",7.75,Jun 22 | 15:31
ALL NSE,SH16,Sangani HOSP,Stock,Very Bearish,45.00,-8.35,"01 Jun, 2026",49.10,Jun 22 | 15:31
ALL NSE,JHS01,JHS Svendgaard,Stock,Very Bearish,7.95,-8.30,"02 Jun, 2026",8.67,Jun 22 | 15:53
ALL NSE,SOC01,Seya Industries,Stock,Very Bearish,13.22,-8.26,"04 Jun, 2026",14.41,Jun 22 | 15:43
ALL NSE,RDC01,Rockingdeals,Stock,Very Bearish,175.00,-8.23,"17 Jun, 2026",190.70,Jun 22 | 15:40
ALL NSE,GAE01,Gujarat Apollo,Stock,Very Bearish,376.80,-8.20,"12 May, 2026",410.45,Jun 22 | 15:42
ALL NSE,AC24,Axita Cotton ,Stock,Very Bearish,7.66,-8.15,"21 Apr, 2026",8.34,Jun 22 | 15:42
ALL NSE,ASS01,Awfis Space Sol,Stock,Very Bearish,301.30,-8.11,"29 May, 2026",327.90,Jun 22 | 15:59
ALL NSE,TGF,Team India,Stock,Very Bearish,234.40,-8.10,"21 May, 2026",255.05,Jun 22 | 15:40
ALL NSE,ATE02,TCC CONCEPT,Stock,Bearish,340.30,-8.10,"29 May, 2026",370.30,Jun 22 | 15:44
ALL NSE,CI38,Cineline India,Stock,Very Bearish,79.17,-8.06,"05 May, 2026",86.11,Jun 22 | 15:46
ALL NSE,SNL03,Spunweb Nonwove,Stock,Very Bearish,108.50,-8.05,"14 May, 2026",118.00,Jun 22 | 15:49
ALL NSE,OC04,Oricon Ent,Stock,Very Bearish,56.95,-8.04,"01 Jun, 2026",61.93,Jun 22 | 15:49
ALL NSE,PGI,P and G,Stock,Very Bearish,"9,156.50",-8.03,"06 May, 2026","9,956.00",Jun 22 | 15:58
ALL NSE,DIT02,Dev Information,Stock,Bearish,28.18,-8.03,"08 May, 2026",30.64,Jun 22 | 15:45
ALL NSE,JN02,Jayaswal Neco,Stock,Very Bearish,89.33,-8.01,"04 Jun, 2026",97.11,Jun 22 | 15:59
ALL NSE,VLL,Valiant Laborat,Stock,Bearish,67.33,-7.96,"05 Jun, 2026",73.15,Jun 22 | 15:59
ALL NSE,EPIL,EMA Partners In,Stock,Very Bearish,81.10,-7.95,"05 Jun, 2026",88.10,Jun 22 | 15:49
ALL NSE,NTE,Norben Tea,Stock,Very Bearish,70.83,-7.94,"05 Jun, 2026",76.94,Jun 22 | 15:31
ALL NSE,CCI06,Country Club,Stock,Very Bearish,12.55,-7.86,"12 May, 2026",13.62,Jun 22 | 15:54
ALL NSE,UE,Uma Exports,Stock,Very Bearish,22.99,-7.86,"04 Jun, 2026",24.95,Jun 22 | 15:31
ALL NSE,BRN,Bharat Road Net,Stock,Very Bearish,18.83,-7.83,"14 May, 2026",20.43,Jun 22 | 15:51
ALL NSE,MVGJL,Manoj Vaibhav G,Stock,Very Bearish,147.78,-7.77,"12 May, 2026",160.23,Jun 22 | 15:51
ALL NSE,KDS,Kandarp Digi,Stock,Very Bearish,110.60,-7.72,"09 Jun, 2026",119.85,Jun 22 | 15:41
ALL NSE,RNP01,Shree Rama News,Stock,Very Bearish,29.10,-7.71,"28 Apr, 2026",31.53,Jun 22 | 15:54
ALL NSE,EI06,Esab India,Stock,Bearish,"5,779.00",-7.71,"01 Jun, 2026","6,262.00",Jun 22 | 15:42
ALL NSE,TTS01,Total Transport,Stock,Very Bearish,50.47,-7.68,"13 May, 2026",54.67,Jun 22 | 15:47
ALL NSE,BMF01,Nipp Hang Seng,ETF,Very Bearish,479.20,-7.58,"29 May, 2026",518.53,Jun 22 | 15:58
ALL NSE,MP22,Mono Pharmacare,Stock,Very Bearish,11.00,-7.56,"18 May, 2026",11.90,Jun 22 | 15:31
ALL NSE,CCC02,CCCL,Stock,Very Bearish,14.62,-7.53,"29 Apr, 2026",15.81,Jun 22 | 15:42
ALL NSE,ESF01,ESFL,Stock,Very Bearish,117.50,-7.52,"28 Apr, 2026",127.05,Jun 22 | 15:40
ALL NSE,SBISI24366,SBI Silver ETF,ETF,Very Bearish,230.76,-7.48,"05 Jun, 2026",249.42,Jun 22 | 15:51
ALL NSE,VEI,VLEGOV,Stock,Very Bearish,13.40,-7.46,"11 May, 2026",14.48,Jun 22 | 15:55
ALL NSE,S16,Ujaas Energy,Stock,Bearish,140.10,-7.42,"11 May, 2026",151.33,Jun 22 | 15:45
ALL NSE,SESL,Solarworld Ener,Stock,Bearish,189.09,-7.32,"02 Jun, 2026",204.02,Jun 22 | 15:56
ALL NSE,PLL,Pranik Logistic,Stock,Very Bearish,45.60,-7.32,"29 May, 2026",49.20,Jun 22 | 15:53
ALL NSE,PFTL,PRO FX Tech,Stock,Very Bearish,70.40,-7.31,"11 Jun, 2026",75.95,Jun 22 | 15:31
ALL NSE,NAL,Nova Agritech,Stock,Very Bearish,25.55,-7.23,"11 Jun, 2026",27.54,Jun 22 | 15:50
ALL NSE,IFL02,IBL Finance,Stock,Bearish,54.75,-7.20,"26 May, 2026",59.00,Jun 22 | 15:31
ALL NSE,IE08,Indowind Energy,Stock,Very Bearish,9.17,-7.19,"12 May, 2026",9.88,Jun 22 | 15:45
ALL NSE,TC07,Thirumalai Chem,Stock,Very Bearish,174.76,-7.11,"01 Jun, 2026",188.13,Jun 22 | 15:54
ALL NSE,AIAL,Aspire & Innova,Stock,Bearish,14.40,-7.10,"19 May, 2026",15.50,Jun 22 | 15:31
ALL NSE,GPU,GMRP&UI,Stock,Very Bearish,101.74,-7.07,"04 Jun, 2026",109.48,Jun 22 | 15:56
ALL NSE,UNT,United Nilgiri,Stock,Very Bearish,487.70,-6.96,"22 May, 2026",524.20,Jun 22 | 15:54
ALL NSE,BB03,Banaras Beads,Stock,Very Bearish,101.10,-6.95,"18 May, 2026",108.65,Jun 22 | 15:51
ALL NSE,FTIL,Falcon Technopr,Stock,Very Bearish,12.90,-6.86,"02 Jun, 2026",13.85,Jun 22 | 15:49
ALL NSE,LS06,Lasa Supergener,Stock,Very Bearish,7.40,-6.80,"01 Jun, 2026",7.94,Jun 22 | 15:54
ALL NSE,SI74,Shradha Realty,Stock,Bearish,34.84,-6.77,"05 May, 2026",37.37,Jun 22 | 15:44
ALL NSE,RSI01,R Systems Intl,Stock,Very Bearish,254.30,-6.75,"14 May, 2026",272.70,Jun 22 | 15:58
ALL NSE,NC11,Nandani Creatio,Stock,Very Bearish,28.54,-6.70,"04 Jun, 2026",30.59,Jun 22 | 15:44
ALL NSE,YOL,Yash Optics & L,Stock,Very Bearish,118.15,-6.67,"02 Jun, 2026",126.60,Jun 22 | 15:31
ALL NSE,CA01,Chemfab Alkalis,Stock,Very Bearish,378.20,-6.61,"10 Jun, 2026",404.95,Jun 22 | 15:43
ALL NSE,JSL01,Jeena Sikho,Stock,Bearish,608.85,-6.60,"04 Jun, 2026",651.90,Jun 22 | 15:59
ALL NSE,IFB,IFB Agro,Stock,Very Bearish,914.20,-6.59,"02 Jun, 2026",978.70,Jun 22 | 15:58
ALL NSE,IBS02,Identical Brain,Stock,Very Bearish,17.10,-6.56,"29 May, 2026",18.30,Jun 22 | 15:40
ALL NSE,MF24,Epigral,Stock,Bearish,"1,133.20",-6.49,"27 May, 2026","1,211.90",Jun 22 | 15:50
ALL NSE,AEL12,Avana Electrosy,Stock,Bearish,124.00,-6.45,"02 Jun, 2026",132.55,Jun 22 | 15:40
ALL NSE,HAI,HMA Agro,Stock,Very Bearish,22.03,-6.34,"26 May, 2026",23.52,Jun 22 | 15:54
ALL NSE,GAYAH54154,Gayatri Highway,Stock,Bearish,2.22,-6.33,"15 May, 2026",2.37,Jun 22 | 15:53
ALL NSE,MAH,Mirae HangSeng,ETF,Very Bearish,22.32,-6.30,"09 Jun, 2026",23.82,Jun 22 | 15:59
ALL NSE,SI45,Sumeet Ind,Stock,Bearish,27.12,-6.29,"26 May, 2026",28.94,Jun 22 | 15:59
ALL NSE,RP25,Ruchira Papers,Stock,Very Bearish,109.53,-6.28,"29 May, 2026",116.87,Jun 22 | 15:49
ALL NSE,VI02,Vakrangee,Stock,Very Bearish,6.29,-6.26,"11 May, 2026",6.71,Jun 22 | 15:58
ALL NSE,DSF,DCM Shriram Fin,Stock,Bearish,23.76,-6.24,"26 May, 2026",25.34,Jun 22 | 15:49
ALL NSE,AT22,All E Technolog,Stock,Very Bearish,145.20,-6.23,"29 May, 2026",154.85,Jun 22 | 15:58
ALL NSE,PCS03,Prozone Intu,Stock,Very Bearish,47.64,-6.20,"01 Jun, 2026",50.79,Jun 22 | 15:45
ALL NSE,TAR,Balaxi Pharma,Stock,Very Bearish,23.07,-6.18,"18 May, 2026",24.59,Jun 22 | 15:58
ALL NSE,SPL10,SPP Polymer,Stock,Very Bearish,12.30,-6.11,"19 May, 2026",13.10,Jun 22 | 15:56
ALL NSE,ZGS,Zeal Global,Stock,Very Bearish,67.80,-6.03,"21 Apr, 2026",72.15,Jun 22 | 15:31
ALL NSE,SE32,Sungarner,Stock,Very Bearish,183.30,-6.00,"04 Jun, 2026",195.00,Jun 22 | 15:31
ALL NSE,NE06,Nandan Denim,Stock,Very Bearish,2.51,-5.99,"12 May, 2026",2.67,Jun 22 | 15:58
ALL NSE,RKD,Ravi Kumar Dist,Stock,Very Bearish,19.01,-5.94,"01 Jun, 2026",20.21,Jun 22 | 15:44
ALL NSE,LGJ,Lypsa Gems,Stock,Bearish,4.97,-5.87,"11 May, 2026",5.28,Jun 22 | 15:55
ALL NSE,HMT01,Happiest Minds ,Stock,Very Bearish,348.40,-5.86,"03 Jun, 2026",370.10,Jun 22 | 15:59
ALL NSE,ETL03,Excelsoft Techn,Stock,Very Bearish,80.76,-5.84,"05 Jun, 2026",85.77,Jun 22 | 15:59
ALL NSE,ABM,ABM Inter,Stock,Very Bearish,41.03,-5.83,"03 Jun, 2026",43.57,Jun 22 | 15:31
ALL NSE,CB08,CSB Bank,Stock,Bearish,363.70,-5.80,"05 May, 2026",386.10,Jun 22 | 15:45
ALL NSE,PRI,Future Ent DVR,Stock,Very Bearish,2.60,-5.80,"13 May, 2026",2.76,Jun 22 | 15:31
ALL NSE,SC47,Sharda Crop,Stock,Very Bearish,903.20,-5.77,"14 May, 2026",958.50,Jun 22 | 15:56
ALL NSE,GAI03,GSS Infotech,Stock,Bearish,13.09,-5.76,"05 May, 2026",13.89,Jun 22 | 15:46
ALL NSE,DI27,Dollar Ind,Stock,Bearish,260.00,-5.73,"12 May, 2026",275.80,Jun 22 | 15:58
ALL NSE,NT,Country Condos,Stock,Very Bearish,4.81,-5.69,"12 May, 2026",5.10,Jun 22 | 15:48
ALL NSE,KCS,Keynote Finance,Stock,Very Bearish,252.75,-5.67,"12 May, 2026",267.95,Jun 22 | 15:47
ALL NSE,DMC04,Diligent Media ,Stock,Very Bearish,2.84,-5.65,"24 Apr, 2026",3.01,Jun 22 | 15:55
ALL NSE,LIF,Laxmi India Fin,Stock,Very Bearish,106.55,-5.64,"27 May, 2026",112.92,Jun 22 | 15:54
ALL NSE,OTL,Orient Tech,Stock,Very Bearish,257.25,-5.61,"14 May, 2026",272.55,Jun 22 | 15:59
ALL NSE,H05,Highway Infra,Stock,Very Bearish,47.41,-5.58,"12 May, 2026",50.21,Jun 22 | 15:50
