Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,SOL04,Silky Overseas,Stock,Very Bearish,107.90,-20.72,"24 Apr, 2026",136.10,Jul 02 | 15:40
ALL NSE,HTL02,HVAX Technologi,Stock,Very Bearish,616.00,-20.32,"25 May, 2026",773.10,Jul 02 | 15:31
ALL NSE,IID,Arshiya,Stock,Very Bearish,1.06,-20.30,"23 Mar, 2026",1.33,Jul 02 | 15:40
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,115.45,-20.27,"12 May, 2026",144.80,Jul 02 | 15:46
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,597.10",-20.21,"08 May, 2026","2,001.75",Jul 02 | 15:50
ALL NSE,KLL,Kaushalya Logis,Stock,Very Bearish,32.30,-20.15,"06 May, 2026",40.45,Jul 02 | 15:46
ALL NSE,EFI01,Electro Force,Stock,Very Bearish,21.60,-20.00,"07 May, 2026",27.00,Jul 02 | 15:31
ALL NSE,AOL,Arunaya Organic,Stock,Very Bearish,16.40,-20.00,"01 Jun, 2026",20.50,Jul 02 | 15:49
ALL NSE,TSIL,S A Tech Softwa,Stock,Very Bearish,36.85,-19.89,"11 May, 2026",46.00,Jul 02 | 15:40
ALL NSE,DPS,DPSC,Stock,Very Bearish,7.51,-19.85,"19 May, 2026",9.37,Jul 02 | 15:55
ALL NSE,MML06,Maitreya Medica,Stock,Very Bearish,141.95,-19.80,"05 May, 2026",177.00,Jul 02 | 15:31
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,45.34,-19.68,"20 Mar, 2026",56.45,Jul 02 | 15:41
ALL NSE,ALL04,Ashapura Logist,Stock,Very Bearish,50.00,-19.61,"12 May, 2026",62.20,Jul 02 | 15:52
ALL NSE,SOCL,Sundrex Oil,Stock,Very Bearish,24.15,-19.50,"25 May, 2026",30.00,Jul 02 | 15:31
ALL NSE,SI72,Sikko Industrie,Stock,Very Bearish,3.79,-18.84,"22 Apr, 2026",4.67,Jul 02 | 15:58
ALL NSE,BO02,Bang Overseas,Stock,Very Bearish,30.32,-18.60,"10 Jun, 2026",37.25,Jul 02 | 15:52
ALL NSE,TFL04,Trust Fintech,Stock,Bearish,31.25,-18.51,"06 May, 2026",38.35,Jul 02 | 15:56
ALL NSE,MR02,Mahalaxmi Rub,Stock,Very Bearish,143.88,-18.50,"08 Jun, 2026",176.55,Jul 02 | 15:59
ALL NSE,AGI04,Asian Granito,Stock,Very Bearish,52.08,-18.48,"29 Apr, 2026",63.89,Jul 02 | 15:59
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,91.68,-18.45,"01 Jun, 2026",112.42,Jul 02 | 15:57
ALL NSE,FTIL,Falcon Technopr,Stock,Very Bearish,11.30,-18.41,"02 Jun, 2026",13.85,Jul 02 | 15:40
ALL NSE,MES,Maks Energy,Stock,Very Bearish,24.20,-18.38,"16 Dec, 2025",29.65,Jul 02 | 15:31
ALL NSE,SST05,Surani Steel Tu,Stock,Bearish,100.95,-18.26,"10 Jun, 2026",123.50,Jul 02 | 15:31
ALL NSE,JL,Jyothy Labs,Stock,Very Bearish,193.91,-18.25,"11 May, 2026",237.20,Jul 02 | 15:56
ALL NSE,KDS,Kandarp Digi,Stock,Very Bearish,98.30,-17.98,"09 Jun, 2026",119.85,Jul 02 | 15:40
ALL NSE,RE11,Rudrabhishek En,Stock,Very Bearish,66.02,-17.53,"28 Apr, 2026",80.05,Jul 02 | 15:47
ALL NSE,OCF,Oswal ChemandFe,Stock,Very Bearish,22.81,-17.50,"08 May, 2026",27.65,Jul 02 | 15:56
ALL NSE,SRT02,Shree Ram Twist,Stock,Bearish,39.65,-17.48,"05 May, 2026",48.05,Jul 02 | 15:49
ALL NSE,MIE02,Manglam Infra,Stock,Very Bearish,12.75,-17.48,"27 May, 2026",15.45,Jul 02 | 15:31
ALL NSE,RCL02,Securekloud Tec,Stock,Very Bearish,19.03,-17.40,"06 May, 2026",23.04,Jul 02 | 15:52
ALL NSE,JLL01,Jayesh Logistic,Stock,Bearish,140.00,-17.40,"15 May, 2026",169.50,Jul 02 | 15:47
ALL NSE,OT6,Oriental Trimex,Stock,Very Bearish,5.68,-17.32,"06 May, 2026",6.87,Jul 02 | 15:52
ALL NSE,IUB,Indo US Bio-Tec,Stock,Very Bearish,88.30,-17.25,"12 May, 2026",106.71,Jul 02 | 15:46
ALL NSE,RST,Rama Steel Tube,Stock,Very Bearish,4.66,-17.23,"11 May, 2026",5.63,Jul 02 | 15:59
ALL NSE,CGSIL,Creative Graphi,Stock,Very Bearish,138.60,-17.13,"05 May, 2026",167.25,Jul 02 | 15:48
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,43.40,-17.02,"08 May, 2026",52.30,Jul 02 | 15:46
ALL NSE,MFML,Mahalaxmi Fabri,Stock,Very Bearish,19.92,-17.00,"25 May, 2026",24.00,Jul 02 | 15:56
ALL NSE,SKS04,Sat Kartar Life,Stock,Very Bearish,149.85,-16.98,"19 May, 2026",180.50,Jul 02 | 15:31
ALL NSE,APSIL,APS India,Stock,Very Bearish,298.00,-16.93,"11 May, 2026",358.75,Jul 02 | 15:42
ALL NSE,AME02,A2Z Infra Eng,Stock,Very Bearish,13.70,-16.92,"05 May, 2026",16.49,Jul 02 | 15:59
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.74,-16.75,"22 Apr, 2026",2.09,Jul 02 | 15:40
ALL NSE,U01,A G Universal,Stock,Very Bearish,60.75,-16.67,"09 Mar, 2026",72.90,Jul 02 | 15:31
ALL NSE,GAYAH54154,Gayatri Highway,Stock,Very Bearish,1.98,-16.46,"15 May, 2026",2.37,Jul 02 | 15:52
ALL NSE,KE9,Karma Energy,Stock,Very Bearish,41.08,-16.39,"18 May, 2026",49.13,Jul 02 | 15:31
ALL NSE,MHH,Mohini Health &,Stock,Very Bearish,33.50,-16.25,"15 May, 2026",40.00,Jul 02 | 15:56
ALL NSE,SLL03,Studio LSD,Stock,Very Bearish,9.55,-16.23,"05 May, 2026",11.40,Jul 02 | 15:31
ALL NSE,IGT,Integra Essenti,Stock,Very Bearish,1.30,-16.13,"11 Jun, 2026",1.55,Jul 02 | 15:49
ALL NSE,RSI01,R Systems Intl,Stock,Very Bearish,229.20,-15.95,"14 May, 2026",272.70,Jul 02 | 15:54
ALL NSE,RSL08,Ramdevbaba Solv,Stock,Very Bearish,80.00,-15.79,"15 May, 2026",95.00,Jul 02 | 15:55
ALL NSE,KIL10,Kalana Ispat,Stock,Very Bearish,19.00,-15.74,"12 May, 2026",22.55,Jul 02 | 15:31
ALL NSE,RI29,Ramky Infra,Stock,Very Bearish,407.35,-15.72,"11 May, 2026",483.35,Jul 02 | 15:48
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,280.70,-15.71,"01 Jun, 2026",333.00,Jul 02 | 15:45
ALL NSE,GCI07,Auri Grow India,Stock,Very Bearish,0.27,-15.63,"23 Jun, 2026",0.32,Jul 02 | 15:54
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,3.08,-15.62,"25 Jun, 2026",3.65,Jul 02 | 15:52
ALL NSE,CCL06,Connplex Cinema,Stock,Very Bearish,198.55,-15.49,"13 May, 2026",234.95,Jul 02 | 15:59
ALL NSE,ATE02,TCC CONCEPT,Stock,Bearish,313.40,-15.37,"29 May, 2026",370.30,Jul 02 | 15:31
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,"1,076.90",-15.28,"27 May, 2026","1,271.10",Jul 02 | 15:57
ALL NSE,YP01,PAKKA,Stock,Very Bearish,80.38,-15.24,"07 May, 2026",94.83,Jul 02 | 15:57
ALL NSE,GL03,Graphisads,Stock,Very Bearish,29.00,-15.20,"21 May, 2026",34.20,Jul 02 | 15:31
ALL NSE,SSM04,Simbhaoli Sugar,Stock,Very Bearish,6.76,-15.18,"01 Jun, 2026",7.97,Jul 02 | 15:50
ALL NSE,SI20,Shreyans Ind,Stock,Very Bearish,138.87,-15.10,"12 May, 2026",163.57,Jul 02 | 15:52
ALL NSE,AS19,Almondz Global,Stock,Very Bearish,13.17,-14.98,"12 May, 2026",15.49,Jul 02 | 15:55
ALL NSE,VL07,Vivimed Labs,Stock,Very Bearish,5.73,-14.61,"24 Apr, 2026",6.71,Jul 02 | 15:44
ALL NSE,BCL12,Biopol Chemical,Stock,Bearish,92.65,-14.41,"26 May, 2026",108.25,Jul 02 | 15:41
ALL NSE,GVK,GVK Power,Stock,Very Bearish,2.64,-14.29,"19 May, 2026",3.08,Jul 02 | 15:55
ALL NSE,MF24,Epigral,Stock,Very Bearish,"1,038.90",-14.28,"27 May, 2026","1,211.90",Jul 02 | 15:57
ALL NSE,SPCL,Shivalic Power ,Stock,Very Bearish,70.00,-14.16,"07 May, 2026",81.55,Jul 02 | 15:40
ALL NSE,MIC02,Rudra Global,Stock,Very Bearish,17.26,-14.04,"20 May, 2026",20.08,Jul 02 | 15:59
ALL NSE,FEL,E Factor Experi,Stock,Very Bearish,178.15,-14.02,"12 May, 2026",207.20,Jul 02 | 15:40
ALL NSE,PJL,Pushpa Jeweller,Stock,Very Bearish,100.00,-13.98,"01 Jun, 2026",116.25,Jul 02 | 15:52
ALL NSE,EE06,Elin Electronic,Stock,Very Bearish,101.77,-13.95,"12 May, 2026",118.27,Jul 02 | 15:58
ALL NSE,VCL04,VijayPD Ceutica,Stock,Very Bearish,77.50,-13.79,"02 Jun, 2026",89.90,Jul 02 | 15:40
ALL NSE,S16,Ujaas Energy,Stock,Very Bearish,130.53,-13.74,"11 May, 2026",151.33,Jul 02 | 15:59
ALL NSE,XDT,Xelpmoc Design ,Stock,Very Bearish,84.85,-13.73,"01 Jun, 2026",98.35,Jul 02 | 15:31
ALL NSE,GMM01,GMM Pfaudler,Stock,Very Bearish,771.45,-13.72,"08 May, 2026",894.10,Jul 02 | 15:58
ALL NSE,CLL01,Curis Lifescien,Stock,Very Bearish,99.40,-13.57,"01 Jun, 2026",115.00,Jul 02 | 15:31
ALL NSE,NCIL,Nephro Care Ind,Stock,Very Bearish,68.60,-13.55,"14 May, 2026",79.35,Jul 02 | 15:42
ALL NSE,IL09,Innovision,Stock,Bearish,283.45,-13.54,"24 Apr, 2026",327.85,Jul 02 | 15:58
ALL NSE,PR04,Pentagon Rubber,Stock,Very Bearish,56.15,-13.48,"27 May, 2026",64.90,Jul 02 | 15:54
ALL NSE,AGP,Agni Green,Stock,Very Bearish,17.80,-13.38,"18 May, 2026",20.55,Jul 02 | 15:31
ALL NSE,PFI,Future Ent,Stock,Very Bearish,0.39,-13.33,"11 May, 2026",0.45,Jul 02 | 15:31
ALL NSE,KIL07,Karnika Industr,Stock,Very Bearish,115.45,-13.20,"19 Jun, 2026",133.00,Jul 02 | 15:43
ALL NSE,STE02,Salasar Techno ,Stock,Very Bearish,6.20,-13.17,"12 May, 2026",7.14,Jul 02 | 15:58
ALL NSE,CA01,Chemfab Alkalis,Stock,Very Bearish,351.70,-13.15,"10 Jun, 2026",404.95,Jul 02 | 15:41
ALL NSE,VC19,Vital Chemtech,Stock,Very Bearish,47.20,-13.12,"10 Jun, 2026",54.33,Jul 02 | 15:31
ALL NSE,HBS,Hb Stockhol,Stock,Very Bearish,52.74,-13.09,"14 May, 2026",60.68,Jul 02 | 15:43
ALL NSE,OAM,Oswal Agro Mill,Stock,Very Bearish,41.93,-13.08,"05 May, 2026",48.24,Jul 02 | 15:52
ALL NSE,STI03,Soma Textile,Stock,Very Bearish,91.51,-13.08,"15 May, 2026",105.28,Jul 02 | 15:47
ALL NSE,RE,Rajoo Engineers,Stock,Very Bearish,51.86,-13.07,"29 Apr, 2026",59.66,Jul 02 | 15:51
ALL NSE,THE01,Tree House,Stock,Bearish,6.87,-13.04,"04 May, 2026",7.90,Jul 02 | 15:52
ALL NSE,DC,Deccan Cements,Stock,Very Bearish,567.60,-12.96,"07 May, 2026",652.10,Jul 02 | 15:57
ALL NSE,AE20,Ahlada Engineer,Stock,Very Bearish,38.71,-12.91,"06 May, 2026",44.45,Jul 02 | 15:59
ALL NSE,SBS01,WE WIN,Stock,Very Bearish,47.64,-12.89,"09 Jun, 2026",54.69,Jul 02 | 15:42
ALL NSE,PI40,Priti Internati,Stock,Very Bearish,39.20,-12.87,"06 May, 2026",44.99,Jul 02 | 15:40
ALL NSE,KCP01,KCP Sugar,Stock,Very Bearish,22.00,-12.84,"13 May, 2026",25.24,Jul 02 | 15:58
ALL NSE,SSEGL,Sathlokhar Syne,Stock,Very Bearish,322.15,-12.81,"01 Jun, 2026",369.50,Jul 02 | 15:40
ALL NSE,DCW01,DCG Cables & Wi,Stock,Very Bearish,50.55,-12.69,"01 Jun, 2026",57.90,Jul 02 | 15:58
ALL NSE,LGJ,Lypsa Gems,Stock,Very Bearish,4.61,-12.69,"11 May, 2026",5.28,Jul 02 | 15:52
ALL NSE,IIT01,Industrial Inv,Stock,Very Bearish,132.95,-12.62,"27 May, 2026",152.15,Jul 02 | 15:31
ALL NSE,RIP01,RPP Infra Proj,Stock,Very Bearish,63.69,-12.60,"12 May, 2026",72.87,Jul 02 | 15:49
ALL NSE,CA09,Crayons,Stock,Very Bearish,28.45,-12.60,"02 Jun, 2026",32.55,Jul 02 | 15:31
ALL NSE,JKC,JK Lakshmi Cem,Stock,Very Bearish,571.50,-12.57,"15 May, 2026",653.70,Jul 02 | 15:57
ALL NSE,GIE01,Teamo Productio,Stock,Very Bearish,0.49,-12.50,"12 May, 2026",0.56,Jul 02 | 15:52
ALL NSE,JHS01,JHS Svendgaard,Stock,Very Bearish,7.59,-12.46,"02 Jun, 2026",8.67,Jul 02 | 15:52
ALL NSE,MGS,Peninsula Land,Stock,Very Bearish,15.29,-12.43,"29 Apr, 2026",17.46,Jul 02 | 15:59
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,221.14,-12.35,"08 May, 2026",252.30,Jul 02 | 15:44
ALL NSE,PM10,Precision,Stock,Very Bearish,6.80,-12.26,"11 Jun, 2026",7.75,Jul 02 | 15:55
ALL NSE,MOS01,MOSILVER,ETF,Very Bearish,223.40,-12.23,"04 Jun, 2026",254.53,Jul 02 | 15:40
ALL NSE,KOTAK13082,Kotak Silver ET,ETF,Very Bearish,21.96,-12.20,"03 Jun, 2026",25.01,Jul 02 | 15:51
ALL NSE,NCI02,Nagreeka Cap,Stock,Very Bearish,24.65,-12.12,"17 Jun, 2026",28.05,Jul 02 | 15:42
ALL NSE,CL07,Crown Lifters,Stock,Bearish,112.44,-12.03,"15 May, 2026",127.81,Jul 02 | 15:50
ALL NSE,BPSL,Boss Packaging ,Stock,Very Bearish,35.10,-12.03,"24 Mar, 2026",39.90,Jul 02 | 15:31
ALL NSE,MCCL,Marco Cables & ,Stock,Very Bearish,30.90,-11.97,"18 May, 2026",35.10,Jul 02 | 15:40
ALL NSE,PDE,Phantom Digital,Stock,Very Bearish,170.35,-11.96,"29 Apr, 2026",193.50,Jul 02 | 15:31
ALL NSE,RBL02,Rajputana Bio,Stock,Very Bearish,203.00,-11.93,"26 May, 2026",230.50,Jul 02 | 15:40
ALL NSE,DR01,Dhanuka Infra,Stock,Very Bearish,10.35,-11.91,"24 Jun, 2026",11.75,Jul 02 | 15:31
ALL NSE,JSL01,Jeena Sikho,Stock,Very Bearish,574.40,-11.89,"04 Jun, 2026",651.90,Jul 02 | 15:59
ALL NSE,UE,Uma Exports,Stock,Very Bearish,22.00,-11.82,"04 Jun, 2026",24.95,Jul 02 | 15:42
ALL NSE,LPL01,Lakshya Power,Stock,Very Bearish,107.55,-11.74,"01 Jun, 2026",121.85,Jul 02 | 15:42
ALL NSE,DAL02,Dev Accelerator,Stock,Very Bearish,35.87,-11.65,"14 May, 2026",40.60,Jul 02 | 15:57
ALL NSE,W3IL,WOL 3D India,Stock,Bearish,133.00,-11.57,"08 Jun, 2026",150.40,Jul 02 | 15:31
ALL NSE,UC05,Uma Converter,Stock,Very Bearish,17.25,-11.54,"04 Jun, 2026",19.50,Jul 02 | 15:31
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.23,-11.51,"11 May, 2026",1.39,Jul 02 | 15:57
ALL NSE,PE,Pioneer,Stock,Very Bearish,22.85,-11.43,"26 May, 2026",25.80,Jul 02 | 15:56
ALL NSE,VLL,Valiant Laborat,Stock,Very Bearish,64.81,-11.40,"05 Jun, 2026",73.15,Jul 02 | 15:44
ALL NSE,BHE02,Bhandari Hosier,Stock,Very Bearish,2.96,-11.38,"19 May, 2026",3.34,Jul 02 | 15:53
ALL NSE,GAE01,Gujarat Apollo,Stock,Very Bearish,363.85,-11.35,"12 May, 2026",410.45,Jul 02 | 15:43
ALL NSE,TEL06,Tunwal E-Motors,Stock,Very Bearish,27.15,-11.27,"26 May, 2026",30.60,Jul 02 | 15:55
ALL NSE,DTV,Dish TV,Stock,Very Bearish,3.08,-11.24,"13 May, 2026",3.47,Jul 02 | 15:50
ALL NSE,SWP,South West Pinn,Stock,Bearish,216.23,-11.16,"23 Jun, 2026",243.40,Jul 02 | 15:51
ALL NSE,GHC,Guj Heavy Chem,Stock,Very Bearish,436.30,-11.15,"11 May, 2026",491.05,Jul 02 | 15:55
ALL NSE,KFL03,KSR Footwear,Stock,Very Bearish,30.98,-11.13,"26 May, 2026",34.86,Jul 02 | 15:31
ALL NSE,SBISI24366,SBI Silver ETF,ETF,Very Bearish,221.77,-11.09,"05 Jun, 2026",249.42,Jul 02 | 15:50
ALL NSE,RI03,Rallis India,Stock,Very Bearish,227.28,-11.08,"18 May, 2026",255.60,Jul 02 | 15:55
ALL NSE,KS10,The Byke Hosp,Stock,Very Bearish,32.66,-11.03,"30 Apr, 2026",36.71,Jul 02 | 15:45
ALL NSE,ACI14,Archean Chem,Stock,Bearish,531.70,-11.01,"12 May, 2026",597.50,Jul 02 | 15:50
ALL NSE,PES,Prajay Engineer,Stock,Very Bearish,19.71,-10.98,"29 May, 2026",22.14,Jul 02 | 15:52
ALL NSE,PCCL,Petro Carbon,Stock,Very Bearish,242.00,-10.88,"11 Jun, 2026",271.55,Jul 02 | 15:31
ALL NSE,PC26,Party,Stock,Very Bearish,84.70,-10.84,"19 Jun, 2026",95.00,Jul 02 | 15:31
ALL NSE,SIL26,Savy Infra and ,Stock,Very Bearish,124.05,-10.76,"02 Jun, 2026",139.00,Jul 02 | 15:52
ALL NSE,PGI,P and G,Stock,Very Bearish,"8,886.00",-10.75,"06 May, 2026","9,956.00",Jul 02 | 15:59
ALL NSE,SSL14,Sigma Solve,Stock,Very Bearish,38.40,-10.66,"12 May, 2026",42.98,Jul 02 | 15:42
ALL NSE,MI37,Man Infra,Stock,Very Bearish,105.75,-10.64,"22 May, 2026",118.34,Jul 02 | 15:57
ALL NSE,KFL02,Kaytex Fabrics,Stock,Very Bearish,60.05,-10.64,"12 May, 2026",67.20,Jul 02 | 15:40
ALL NSE,CWL,Cello World,Stock,Very Bearish,369.10,-10.58,"11 May, 2026",412.75,Jul 02 | 15:57
ALL NSE,YOL,Yash Optics & L,Stock,Very Bearish,113.25,-10.55,"02 Jun, 2026",126.60,Jul 02 | 15:41
ALL NSE,BRN,Bharat Road Net,Stock,Very Bearish,18.32,-10.33,"14 May, 2026",20.43,Jul 02 | 15:52
ALL NSE,SC10,Anjani Portland,Stock,Very Bearish,104.68,-10.25,"09 Jun, 2026",116.63,Jul 02 | 15:31
ALL NSE,SHS02,Shri Hare-Krish,Stock,Very Bearish,37.00,-10.09,"15 May, 2026",41.15,Jul 02 | 15:31
ALL NSE,JP09,Jindal PolyFilm,Stock,Very Bearish,617.65,-10.08,"19 Jun, 2026",686.90,Jul 02 | 15:54
ALL NSE,AET02,Advanced Enzyme,Stock,Very Bearish,313.45,-10.02,"25 Jun, 2026",348.35,Jul 02 | 15:59
ALL NSE,PDT,Paramount Dye,Stock,Very Bearish,38.70,-10.00,"18 May, 2026",43.00,Jul 02 | 15:31
ALL NSE,NSE,NESCO,Stock,Bearish,"1,116.60",-9.96,"26 May, 2026","1,240.10",Jul 02 | 15:49
ALL NSE,MC24,M TEK COPPER,Stock,Very Bearish,54.74,-9.94,"03 Jun, 2026",60.78,Jul 02 | 15:52
ALL NSE,MFP02,Mega Flex,Stock,Bearish,114.35,-9.93,"01 Jun, 2026",126.95,Jul 02 | 15:31
ALL NSE,ZGS,Zeal Global,Stock,Very Bearish,65.00,-9.91,"21 Apr, 2026",72.15,Jul 02 | 15:40
ALL NSE,KP15,Kshitij Polylin,Stock,Bearish,3.92,-9.89,"25 Jun, 2026",4.35,Jul 02 | 15:59
ALL NSE,M11,MOIL,Stock,Very Bearish,277.10,-9.89,"11 May, 2026",307.50,Jul 02 | 15:59
ALL NSE,NC11,Nandani Creatio,Stock,Very Bearish,27.57,-9.87,"04 Jun, 2026",30.59,Jul 02 | 15:52
ALL NSE,DS10,Dreamfolks Ser.,Stock,Bearish,70.42,-9.86,"12 May, 2026",78.12,Jul 02 | 15:58
ALL NSE,SG12,STL Global,Stock,Very Bearish,10.09,-9.83,"04 Jun, 2026",11.19,Jul 02 | 15:52
ALL NSE,HOV,HANDSON GLOBAL,Stock,Very Bearish,52.78,-9.82,"05 Jun, 2026",58.53,Jul 02 | 15:53
ALL NSE,SOC01,Seya Industries,Stock,Very Bearish,13.00,-9.78,"04 Jun, 2026",14.41,Jul 02 | 15:31
ALL NSE,S25,Sona Machinery,Stock,Very Bearish,33.05,-9.70,"02 Jun, 2026",36.60,Jul 02 | 15:31
ALL NSE,BSL04,Baweja Studios,Stock,Very Bearish,27.45,-9.70,"11 May, 2026",30.40,Jul 02 | 15:40
ALL NSE,DDT,DUGLOBAL,Stock,Very Bearish,31.10,-9.59,"30 Jun, 2026",34.40,Jul 02 | 15:45
ALL NSE,SI74,Shradha Realty,Stock,Very Bearish,33.79,-9.58,"05 May, 2026",37.37,Jul 02 | 15:31
ALL NSE,NAL,Nova Agritech,Stock,Very Bearish,24.91,-9.55,"11 Jun, 2026",27.54,Jul 02 | 15:54
ALL NSE,QEL,QVC Exports,Stock,Bearish,23.80,-9.51,"12 May, 2026",26.30,Jul 02 | 15:31
ALL NSE,AC24,Axita Cotton ,Stock,Very Bearish,7.55,-9.47,"21 Apr, 2026",8.34,Jul 02 | 15:52
ALL NSE,ZE01,Zodiac Energy,Stock,Very Bearish,267.85,-9.45,"29 May, 2026",295.80,Jul 02 | 15:59
ALL NSE,GTI,Globe Enter,Stock,Very Bearish,2.21,-9.43,"13 May, 2026",2.44,Jul 02 | 15:53
ALL NSE,GREEN54285,Greenpanel Ind,Stock,Very Bearish,190.29,-9.37,"14 May, 2026",209.96,Jul 02 | 15:47
ALL NSE,REL02,Rexpro Enterpri,Stock,Bearish,40.65,-9.36,"23 Apr, 2026",44.85,Jul 02 | 15:31
ALL NSE,FWIL,Flair Writing,Stock,Very Bearish,267.50,-9.34,"22 May, 2026",295.05,Jul 02 | 15:59
ALL NSE,AI45,Ceinsys Tech,Stock,Bearish,924.50,-9.31,"05 May, 2026","1,019.40",Jul 02 | 15:58
ALL NSE,PC,Prism Johnson,Stock,Very Bearish,115.92,-9.17,"11 May, 2026",127.63,Jul 02 | 15:59
ALL NSE,SESL,Solarworld Ener,Stock,Very Bearish,185.38,-9.14,"02 Jun, 2026",204.02,Jul 02 | 15:59
ALL NSE,SI78,Suvidhaa Info,Stock,Very Bearish,2.69,-9.12,"05 May, 2026",2.96,Jul 02 | 15:58
ALL NSE,TGF,Team India,Stock,Very Bearish,231.87,-9.09,"21 May, 2026",255.05,Jul 02 | 15:46
ALL NSE,RNP01,Shree Rama News,Stock,Very Bearish,28.67,-9.07,"28 Apr, 2026",31.53,Jul 02 | 15:52
ALL NSE,NE06,Nandan Denim,Stock,Very Bearish,2.43,-8.99,"12 May, 2026",2.67,Jul 02 | 15:59
ALL NSE,CB08,CSB Bank,Stock,Bearish,351.50,-8.96,"05 May, 2026",386.10,Jul 02 | 15:59
ALL NSE,SSD02,Saraswati Saree,Stock,Very Bearish,55.85,-8.94,"29 May, 2026",61.33,Jul 02 | 15:54
ALL NSE,GVH,Global Vectra,Stock,Very Bearish,161.01,-8.94,"11 May, 2026",176.82,Jul 02 | 15:59
ALL NSE,GH02,GTPL Hathway,Stock,Very Bearish,61.05,-8.88,"12 May, 2026",67.00,Jul 02 | 15:49
ALL NSE,ITN,ILandFS Trans,Stock,Very Bearish,2.16,-8.86,"24 Jun, 2026",2.37,Jul 02 | 15:40
ALL NSE,QLL01,Quest Lab,Stock,Very Bearish,93.75,-8.80,"19 Jun, 2026",102.80,Jul 02 | 15:54
ALL NSE,AF10,Shiva Texyarn,Stock,Very Bearish,146.07,-8.69,"27 May, 2026",159.98,Jul 02 | 15:40
ALL NSE,MAH,Mirae HangSeng,ETF,Very Bearish,21.75,-8.69,"09 Jun, 2026",23.82,Jul 02 | 15:58
ALL NSE,TT17,Tracxn,Stock,Very Bearish,30.26,-8.66,"13 May, 2026",33.13,Jul 02 | 15:59
ALL NSE,MIL20,Mason Infratech,Stock,Very Bearish,115.30,-8.56,"22 Jun, 2026",126.10,Jul 02 | 15:43
ALL NSE,GPU,GMRP&UI,Stock,Very Bearish,100.14,-8.53,"04 Jun, 2026",109.48,Jul 02 | 15:59
ALL NSE,CE08,Creative Eye,Stock,Very Bearish,6.22,-8.53,"26 May, 2026",6.80,Jul 02 | 15:52
ALL NSE,GCS06,GSP Crop Sci,Stock,Bearish,395.55,-8.52,"23 Jun, 2026",432.40,Jul 02 | 15:52
ALL NSE,ME12,MIC Electronics,Stock,Very Bearish,39.19,-8.46,"01 Jun, 2026",42.81,Jul 02 | 15:59
ALL NSE,MA02,Mukta Arts,Stock,Very Bearish,55.88,-8.38,"25 Jun, 2026",60.99,Jul 02 | 15:51
ALL NSE,DGCON54268,Digicontent,Stock,Very Bearish,26.00,-8.35,"13 May, 2026",28.37,Jul 02 | 15:42
ALL NSE,SH16,Sangani HOSP,Stock,Bearish,45.00,-8.35,"01 Jun, 2026",49.10,Jul 02 | 15:31
ALL NSE,OC04,Oricon Ent,Stock,Very Bearish,56.77,-8.33,"01 Jun, 2026",61.93,Jul 02 | 15:58
ALL NSE,MA03,Maan Aluminium,Stock,Very Bearish,125.83,-8.29,"18 May, 2026",137.21,Jul 02 | 15:53
ALL NSE,SE21,SEPC,Stock,Very Bearish,6.64,-8.29,"01 Jun, 2026",7.24,Jul 02 | 15:59
ALL NSE,STBATCL,Shree Tirupati ,Stock,Bearish,29.27,-8.27,"12 May, 2026",31.91,Jul 02 | 15:31
ALL NSE,DC11,Moneyboxx Finan,Stock,Very Bearish,64.33,-8.26,"10 Jun, 2026",70.12,Jul 02 | 15:59
ALL NSE,ASI06,Armour Security,Stock,Bearish,19.00,-8.21,"22 Jun, 2026",20.70,Jul 02 | 15:52
ALL NSE,NHI,Nila Infra,Stock,Very Bearish,7.63,-8.07,"14 May, 2026",8.30,Jul 02 | 15:52
ALL NSE,AIAL,Aspire & Innova,Stock,Very Bearish,14.25,-8.06,"19 May, 2026",15.50,Jul 02 | 15:31
ALL NSE,PP08,Pearl Polymers,Stock,Very Bearish,18.40,-8.00,"13 May, 2026",20.00,Jul 02 | 15:31
ALL NSE,ASL13,Arisinfra Solut,Stock,Very Bearish,108.50,-8.00,"23 Jun, 2026",117.94,Jul 02 | 15:56
ALL NSE,SNL03,Spunweb Nonwove,Stock,Bearish,108.60,-7.97,"14 May, 2026",118.00,Jul 02 | 15:31
ALL NSE,BMF01,Nipp Hang Seng,ETF,Very Bearish,477.41,-7.93,"29 May, 2026",518.53,Jul 02 | 15:57
ALL NSE,VF10,Vedant Fashions,Stock,Bearish,407.65,-7.89,"14 May, 2026",442.55,Jul 02 | 15:54
