Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,GI02,Gabriel India,Stock,Very Bullish,"1,242.10",8.36,"15 Jun, 2026","1,146.30",Jul 02 | 15:55
NIFTY 500,HFF,Home First,Stock,Very Bullish,"1,201.10",8.28,"12 Jun, 2026","1,109.30",Jul 02 | 15:56
NIFTY 500,CTI,Aditya Birla Re,Stock,Bullish,"1,424.10",8.24,"16 Jun, 2026","1,315.70",Jul 02 | 15:54
NIFTY 500,FC01,Finolex Cables,Stock,Very Bullish,"1,129.80",8.21,"15 Jun, 2026","1,044.10",Jul 02 | 15:56
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Very Bullish,"3,972.60",7.94,"11 Jun, 2026","3,680.50",Jul 02 | 15:58
NIFTY 500,AVTL,Aegis Vopak,Stock,Very Bullish,234.73,7.75,"12 Jun, 2026",217.85,Jul 02 | 15:56
NIFTY 500,KPT,KPIL,Stock,Very Bullish,"1,370.20",7.32,"21 May, 2026","1,276.80",Jul 02 | 15:51
NIFTY 500,EEC,Elecon Eng,Stock,Bullish,540.50,7.21,"21 May, 2026",504.15,Jul 02 | 15:59
NIFTY 500,ML07,Poonawalla Fin,Stock,Very Bullish,456.90,7.08,"19 Jun, 2026",426.70,Jul 02 | 15:59
NIFTY 500,AF32,AAVAS Financier,Stock,Very Bullish,"1,503.90",6.99,"12 Jun, 2026","1,405.70",Jul 02 | 15:57
NIFTY 500,HTL03,Hexaware Tech,Stock,Very Bullish,555.15,6.88,"29 Jun, 2026",519.40,Jul 02 | 15:59
NIFTY 500,CDS,CDSL,Stock,Very Bullish,"1,350.80",6.72,"15 Jun, 2026","1,265.70",Jul 02 | 15:59
NIFTY 500,HFSL,HDB Financial,Stock,Very Bullish,740.15,6.48,"15 Jun, 2026",695.10,Jul 02 | 15:59
NIFTY 500,PE06,PG Electroplast,Stock,Very Bullish,561.10,6.38,"16 Jun, 2026",527.45,Jul 02 | 15:59
NIFTY 500,AVH,APTUS VALUE,Stock,Very Bullish,288.95,6.35,"12 Jun, 2026",271.70,Jul 02 | 15:59
NIFTY 500,TW04,TITAGARH,Stock,Bullish,883.60,6.19,"25 May, 2026",832.10,Jul 02 | 15:59
NIFTY 500,LIC09,LIC India,Stock,Very Bullish,432.10,5.13,"16 Jun, 2026",411.00,Jul 02 | 15:59
NIFTY 500,PLL01,Pine Labs,Stock,Bullish,159.84,5.07,"17 Jun, 2026",152.12,Jul 02 | 15:59
NIFTY 500,JKI,JK Tyre & Ind,Stock,Bullish,416.50,4.85,"18 Jun, 2026",397.25,Jul 02 | 15:59
NIFTY 500,PHF,PNB Housing Fin,Stock,Very Bullish,"1,055.60",4.47,"22 Jun, 2026","1,010.40",Jul 02 | 15:55
NIFTY 500,UCO,UCO Bank,Stock,Bullish,27.15,4.46,"12 Jun, 2026",25.99,Jul 02 | 15:59
NIFTY 500,JCL02,JSW Cement,Stock,Very Bullish,136.24,4.36,"15 Jun, 2026",130.55,Jul 02 | 15:57
NIFTY 500,CH03,Chalet Hotels,Stock,Very Bullish,837.10,4.33,"19 Jun, 2026",802.35,Jul 02 | 15:59
NIFTY 500,UCL02,Urban Company,Stock,Very Bullish,131.89,4.30,"12 Jun, 2026",126.45,Jul 02 | 15:59
NIFTY 500,OEM,Ola Electric,Stock,Very Bullish,45.51,4.00,"30 Jun, 2026",43.76,Jul 02 | 15:59
NIFTY 500,GRS01,Garden Reach Sh,Stock,Very Bullish,"2,771.30",3.83,"15 Jun, 2026","2,669.20",Jul 02 | 15:59
NIFTY 500,UB01,Usha Martin,Stock,Very Bullish,502.40,3.73,"29 Jun, 2026",484.35,Jul 02 | 15:56
NIFTY 500,GI,GlaxoSmithKline,Stock,Very Bullish,"2,415.80",3.59,"19 Jun, 2026","2,332.00",Jul 02 | 15:55
NIFTY 500,DLP01,Dr Lal PathLab,Stock,Bullish,"1,650.30",3.56,"11 Jun, 2026","1,593.50",Jul 02 | 15:50
NIFTY 500,ICI,JSW Dulux,Stock,Very Bullish,"3,259.70",3.42,"29 May, 2026","3,151.80",Jul 02 | 15:54
NIFTY 500,EIH,EIH,Stock,Bullish,325.65,3.41,"17 Jun, 2026",314.90,Jul 02 | 15:58
NIFTY 500,AI01,Trident,Stock,Very Bullish,26.80,3.20,"18 Jun, 2026",25.97,Jul 02 | 15:59
NIFTY 500,EL01,Eris Life,Stock,Very Bullish,"1,448.70",3.14,"12 Jun, 2026","1,404.60",Jul 02 | 15:50
NIFTY 500,SNP,HBL Eng,Stock,Very Bullish,823.75,3.01,"16 Jun, 2026",799.65,Jul 02 | 15:59
NIFTY 500,B3M,3M India,Stock,Very Bullish,"33,960.00",2.72,"17 Jun, 2026","33,060.00",Jul 02 | 15:54
NIFTY 500,SD6,Sobha,Stock,Very Bullish,"1,434.60",2.69,"16 Jun, 2026","1,397.00",Jul 02 | 15:59
NIFTY 500,CAM,CAMS,Stock,Very Bullish,798.15,2.68,"15 Jun, 2026",777.35,Jul 02 | 15:53
NIFTY 500,MC,Ramco Cements,Stock,Bullish,943.15,2.62,"25 Jun, 2026",919.10,Jul 02 | 15:51
NIFTY 500,BHFL,Bajaj Housing,Stock,Very Bullish,88.65,2.38,"15 Jun, 2026",86.59,Jul 02 | 15:59
NIFTY 500,TII,Chola Fin Hold,Stock,Bullish,"1,687.00",2.34,"24 Jun, 2026","1,648.40",Jul 02 | 15:59
NIFTY 500,BEM,BEML,Stock,Bullish,"1,867.00",2.26,"01 Jul, 2026","1,825.70",Jul 02 | 15:55
NIFTY 500,ML15,Meesho,Stock,Bullish,190.95,2.23,"23 Jun, 2026",186.78,Jul 02 | 15:59
NIFTY 500,DIL03,DOMS Industries,Stock,Very Bullish,"2,340.30",2.15,"12 Jun, 2026","2,291.00",Jul 02 | 15:55
NIFTY 500,BBT,Bombay Burmah,Stock,Bullish,"1,554.70",2.05,"15 Jun, 2026","1,523.50",Jul 02 | 15:55
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bullish,323.10,1.72,"15 Jun, 2026",317.65,Jul 02 | 15:56
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bullish,882.50,1.68,"30 Jun, 2026",867.95,Jul 02 | 15:59
NIFTY 500,GI24,Gravita India,Stock,Very Bullish,"1,687.40",1.68,"15 Jun, 2026","1,659.50",Jul 02 | 15:57
NIFTY 500,JKC03,J. K. Cement,Stock,Bullish,"5,531.50",1.68,"17 Jun, 2026","5,440.00",Jul 02 | 15:59
NIFTY 500,KVB,Karur Vysya,Stock,Bullish,293.95,1.61,"15 Jun, 2026",289.30,Jul 02 | 15:59
NIFTY 500,ET04,Endurance Techn,Stock,Very Bullish,"2,663.00",1.51,"18 Jun, 2026","2,623.30",Jul 02 | 15:57
NIFTY 500,ABL07,Anthem Bioscien,Stock,Bullish,772.35,1.42,"05 Jun, 2026",761.50,Jul 02 | 15:58
NIFTY 500,CC10,CCL Products,Stock,Very Bullish,"1,186.40",1.14,"08 Jun, 2026","1,173.00",Jul 02 | 15:57
NIFTY 500,TCAIL,Tenneco Clean,Stock,Very Bullish,605.90,0.97,"23 Jun, 2026",600.05,Jul 02 | 15:57
NIFTY 500,NP01,Natco Pharma,Stock,Bullish,934.50,0.90,"01 Jul, 2026",926.20,Jul 02 | 15:59
NIFTY 500,NBF01,NAVA,Stock,Very Bullish,620.10,0.81,"16 Jun, 2026",615.10,Jul 02 | 15:59
NIFTY 500,BPI02,Berger Paints,Stock,Bullish,520.75,0.78,"10 Jun, 2026",516.70,Jul 02 | 15:59
NIFTY 500,MSW,Motherson SWI,Stock,Bullish,41.47,0.51,"25 Jun, 2026",41.26,Jul 02 | 15:58
NIFTY 500,SFI05,Sapphire Foods,Stock,Very Bullish,184.89,0.40,"01 Jul, 2026",184.16,Jul 02 | 15:51
NIFTY 500,IID01,IRB Infra,Stock,Very Bullish,21.42,0.37,"17 Jun, 2026",21.34,Jul 02 | 15:59
NIFTY 500,LTH,Lemon Tree Hote,Stock,Bullish,118.99,0.20,"22 Jun, 2026",118.75,Jul 02 | 15:59
NIFTY 500,AI,Aarti Ind,Stock,Very Bullish,482.05,0.00,"02 Jul, 2026",482.05,Jul 02 | 15:54
NIFTY 500,ARB,Amara Raja Batt,Stock,Very Bullish,862.75,0.00,"02 Jul, 2026",862.75,Jul 02 | 15:59
NIFTY 500,ABL03,Angel One,Stock,Very Bullish,346.15,0.00,"02 Jul, 2026",346.15,Jul 02 | 15:59
NIFTY 500,BT,FM,Stock,Bullish,"19,367.00",0.00,"02 Jul, 2026","19,367.00",Jul 02 | 15:59
NIFTY 500,IDA,Intellect Desig,Stock,Very Bullish,755.40,0.00,"02 Jul, 2026",755.40,Jul 02 | 15:57
NIFTY 500,CIS01,C E Info,Stock,Bullish,914.35,0.00,"02 Jul, 2026",914.35,Jul 02 | 15:57
NIFTY 500,OR01,RHI Magnesita,Stock,Bullish,403.20,0.00,"02 Jul, 2026",403.20,Jul 02 | 15:59
NIFTY 500,CHL02,Canara HSBC,Stock,Bullish,141.82,0.00,"02 Jul, 2026",141.82,Jul 02 | 15:58
NIFTY 500,MI44,UNO Minda,Stock,Very Bullish,"1,121.00",0.00,"02 Jul, 2026","1,121.00",Jul 02 | 15:58
NIFTY 500,II15,IIFL Finance,Stock,Bullish,518.70,0.00,"02 Jul, 2026",518.70,Jul 02 | 15:59
NIFTY 500,IGIIL,IGIL,Stock,Bullish,361.35,0.00,"02 Jul, 2026",361.35,Jul 02 | 15:54
NIFTY 500,JMS,JM Financial,Stock,Bullish,129.26,0.00,"02 Jul, 2026",129.26,Jul 02 | 15:58
NIFTY 500,JI12,Jubilant Ing.,Stock,Bullish,670.80,0.00,"02 Jul, 2026",670.80,Jul 02 | 15:54
NIFTY 500,SIL25,Sagility,Stock,Bullish,41.25,0.00,"02 Jul, 2026",41.25,Jul 02 | 15:59
NIFTY 500,E,Escorts Kubota,Stock,Bullish,"2,949.40",-0.03,"22 Jun, 2026","2,950.40",Jul 02 | 15:59
NIFTY 500,CFC,Chambal Fert,Stock,Bullish,477.05,-0.13,"10 Jun, 2026",477.65,Jul 02 | 15:59
NIFTY 500,PP37,Piramal Pharma,Stock,Bullish,168.29,-0.15,"01 Jul, 2026",168.54,Jul 02 | 15:56
NIFTY 500,SF20,Sundaram Fin,Stock,Bullish,"4,589.20",-0.24,"24 Jun, 2026","4,600.30",Jul 02 | 15:49
NIFTY 500,CGC01,CG Consumer,Stock,Bullish,274.15,-0.63,"17 Jun, 2026",275.90,Jul 02 | 15:52
NIFTY 500,SP42,Cohance Life,Stock,Very Bullish,452.60,-1.14,"23 Jun, 2026",457.80,Jul 02 | 15:58
NIFTY 500,AII01,Authum Invest,Stock,Bullish,523.00,-1.35,"12 Jun, 2026",530.15,Jul 02 | 15:59
NIFTY 500,BOC,Linde India,Stock,Bullish,"7,190.50",-1.46,"29 Jun, 2026","7,297.00",Jul 02 | 15:52
NIFTY 500,R06,RITES,Stock,Very Bullish,224.93,-3.54,"01 Jul, 2026",233.19,Jul 02 | 15:59
ALL NSE,AS29,Accord Synergy,Stock,Very Bullish,161.85,464.92,"06 Apr, 2026",28.65,Jul 02 | 15:40
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,561.05,230.53,"08 Apr, 2026",169.74,Jul 02 | 15:58
ALL NSE,AHW,Asian Hotel (W),Stock,Bullish,582.90,202.43,"15 Apr, 2026",192.74,Jul 02 | 15:31
ALL NSE,VF08,Viji Finance,Stock,Very Bullish,6.62,175.83,"10 Mar, 2026",2.40,Jul 02 | 15:57
ALL NSE,BNH,United Food,Stock,Very Bullish,672.85,163.04,"08 Apr, 2026",255.80,Jul 02 | 15:48
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,478.40,157.61,"03 Feb, 2026",185.71,Jul 02 | 15:59
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,865.80,147.58,"27 Mar, 2026",349.70,Jul 02 | 15:42
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,37.72,147.02,"16 Apr, 2026",15.27,Jul 02 | 15:40
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,709.30,145.26,"01 Apr, 2026",289.20,Jul 02 | 15:59
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,389.80,141.00,"08 Apr, 2026",161.74,Jul 02 | 15:57
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,527.10,135.23,"25 Mar, 2026",224.08,Jul 02 | 15:55
ALL NSE,VR01,Venus Remedies,Stock,Bullish,"1,754.30",132.03,"09 Mar, 2026",756.05,Jul 02 | 15:59
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,162.00,131.43,"02 Apr, 2026",70.00,Jul 02 | 15:31
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,279.45,130.95,"15 May, 2026",121.00,Jul 02 | 15:55
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,348.50,127.78,"01 Apr, 2026",153.00,Jul 02 | 15:40
ALL NSE,VI20,V-Marc,Stock,Very Bullish,"1,560.30",127.42,"06 Apr, 2026",686.10,Jul 02 | 15:31
ALL NSE,OA,Omax Autos,Stock,Very Bullish,235.03,127.08,"07 Apr, 2026",103.50,Jul 02 | 15:55
ALL NSE,CR02,Cupid,Stock,Very Bullish,192.06,126.89,"27 Mar, 2026",84.65,Jul 02 | 15:59
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,797.20,124.60,"01 Apr, 2026",354.95,Jul 02 | 15:55
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"3,213.30",124.58,"13 Apr, 2026","1,430.80",Jul 02 | 16:06
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,485.10,121.61,"08 Apr, 2026",218.90,Jul 02 | 15:47
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,296.55,112.81,"01 Jun, 2026",139.35,Jul 02 | 15:59
ALL NSE,DG01,CP,Stock,Very Bullish,77.42,111.53,"18 Mar, 2026",36.60,Jul 02 | 15:57
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"2,389.10",109.33,"08 Apr, 2026","1,141.30",Jul 02 | 15:59
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,41.60,108.52,"07 Apr, 2026",19.95,Jul 02 | 15:31
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"2,231.30",106.14,"13 Apr, 2026","1,082.40",Jul 02 | 15:59
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,119.84,105.91,"02 Apr, 2026",58.20,Jul 02 | 15:59
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"2,956.10",103.66,"07 Apr, 2026","1,451.50",Jul 02 | 15:52
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,71.92,103.39,"01 Apr, 2026",35.36,Jul 02 | 15:58
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,252.25,100.92,"17 Apr, 2026",125.55,Jul 02 | 15:40
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,134.96,99.64,"07 Apr, 2026",67.60,Jul 02 | 15:49
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,"1,343.80",99.08,"09 Apr, 2026",675.00,Jul 02 | 15:59
ALL NSE,PM04,Pradeep Metals,Stock,Bullish,560.50,98.37,"22 Jan, 2026",282.55,Jul 02 | 15:53
ALL NSE,WI11,Wheels,Stock,Bullish,"1,624.20",97.94,"03 Feb, 2026",820.55,Jul 02 | 15:54
ALL NSE,STL13,Shadowfax Tech,Stock,Very Bullish,230.48,97.01,"25 Mar, 2026",116.99,Jul 02 | 15:57
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,150.31,94.12,"01 Apr, 2026",77.43,Jul 02 | 15:59
ALL NSE,PC01,Paramount Comm,Stock,Very Bullish,71.87,93.15,"08 Apr, 2026",37.21,Jul 02 | 15:58
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,696.45,92.82,"20 Mar, 2026",361.20,Jul 02 | 15:41
ALL NSE,JIL06,JNK India,Stock,Bullish,476.20,92.25,"02 Apr, 2026",247.70,Jul 02 | 15:58
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,439.55,89.04,"09 Apr, 2026",232.52,Jul 02 | 15:59
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,297.95,88.62,"02 Apr, 2026",157.96,Jul 02 | 15:59
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Very Bullish,"2,825.60",87.90,"24 Mar, 2026","1,503.80",Jul 02 | 15:59
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,594.95,87.59,"08 Apr, 2026",317.15,Jul 02 | 15:55
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,799.60",86.97,"06 Apr, 2026",962.50,Jul 02 | 15:58
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,315.95,86.90,"21 May, 2026",169.05,Jul 02 | 15:31
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,294.90",84.67,"10 Apr, 2026",701.20,Jul 02 | 15:59
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,771.00,83.31,"07 Apr, 2026",420.60,Jul 02 | 15:52
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,83.27,82.21,"07 Apr, 2026",45.70,Jul 02 | 15:59
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,795.70",80.13,"07 Apr, 2026",996.90,Jul 02 | 15:59
ALL NSE,SEP,SKM Egg Product,Stock,Very Bullish,313.35,78.08,"13 May, 2026",175.96,Jul 02 | 15:56
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,384.15,77.97,"07 Apr, 2026",215.85,Jul 02 | 15:31
ALL NSE,SA04,Shilpa,Stock,Very Bullish,600.85,77.77,"24 Mar, 2026",338.00,Jul 02 | 15:59
ALL NSE,AFIL,Akme Fintrade I,Stock,Very Bullish,10.36,76.19,"20 Feb, 2026",5.88,Jul 02 | 15:49
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,239.32,75.76,"08 Apr, 2026",136.16,Jul 02 | 15:59
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,374.20",75.52,"20 Mar, 2026",782.95,Jul 02 | 15:53
ALL NSE,MRIL,Mahendra Realto,Stock,Bullish,70.00,75.44,"29 May, 2026",39.90,Jul 02 | 15:56
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,554.85,74.54,"23 Apr, 2026",317.90,Jul 02 | 15:52
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,979.30,72.76,"24 Apr, 2026",566.85,Jul 02 | 15:52
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,347.85,72.19,"20 Mar, 2026",202.01,Jul 02 | 15:57
ALL NSE,DRI02,Divyadhan Recyc,Stock,Very Bullish,58.10,72.15,"08 Jun, 2026",33.75,Jul 02 | 15:31
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,945.20,71.25,"08 Apr, 2026",551.95,Jul 02 | 15:58
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,336.40",71.16,"25 Mar, 2026",780.80,Jul 02 | 15:57
ALL NSE,ZL,Zee Learn,Stock,Very Bullish,8.95,71.13,"24 Apr, 2026",5.23,Jul 02 | 15:58
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,883.80,70.52,"01 Apr, 2026",518.30,Jul 02 | 15:55
ALL NSE,LMS,Lokesh Machines,Stock,Very Bullish,299.95,69.54,"02 Feb, 2026",176.92,Jul 02 | 15:58
ALL NSE,RS17,Ramco System,Stock,Very Bullish,796.40,69.48,"22 May, 2026",469.90,Jul 02 | 15:59
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,430.15,69.41,"08 Apr, 2026",253.91,Jul 02 | 15:56
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,611.95,69.19,"01 Apr, 2026",361.70,Jul 02 | 15:59
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,"1,237.10",68.58,"04 May, 2026",733.85,Jul 02 | 15:47
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,568.85,68.42,"01 Apr, 2026",337.75,Jul 02 | 15:59
ALL NSE,SANL,Shri Ahimsa,Stock,Very Bullish,418.35,68.35,"08 Apr, 2026",248.50,Jul 02 | 15:40
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,73.16,66.84,"25 Mar, 2026",43.85,Jul 02 | 15:54
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,259.68,66.47,"08 Apr, 2026",155.99,Jul 02 | 15:59
ALL NSE,EIL05,EPW India,Stock,Bullish,232.45,66.27,"28 Apr, 2026",139.80,Jul 02 | 15:40
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bullish,180.10,65.76,"09 Apr, 2026",108.65,Jul 02 | 15:48
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"6,315.50",65.44,"22 May, 2026","3,817.30",Jul 02 | 15:56
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bullish,170.58,65.18,"20 May, 2026",103.27,Jul 02 | 15:58
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,255.00,65.05,"24 Dec, 2025",154.50,Jul 02 | 15:47
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,437.80,64.69,"15 Apr, 2026",265.84,Jul 02 | 15:52
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,441.05,63.62,"16 Apr, 2026",269.56,Jul 02 | 15:52
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,763.20,63.41,"08 Apr, 2026",467.05,Jul 02 | 15:58
ALL NSE,PE02,Premier Explo,Stock,Very Bullish,778.35,63.31,"15 Apr, 2026",476.60,Jul 02 | 15:59
ALL NSE,RR05,Refex Ind,Stock,Very Bullish,364.45,62.56,"08 Apr, 2026",224.19,Jul 02 | 15:59
ALL NSE,AM,Arvind,Stock,Very Bullish,568.00,61.98,"01 Apr, 2026",350.65,Jul 02 | 15:59
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,645.75,61.92,"06 Apr, 2026",398.80,Jul 02 | 15:59
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,317.10,60.92,"16 Apr, 2026",197.06,Jul 02 | 15:59
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,907.00",60.36,"18 Mar, 2026","1,189.20",Jul 02 | 15:58
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,661.10,60.09,"24 Mar, 2026",412.95,Jul 02 | 15:58
ALL NSE,GE02,AION-TECH,Stock,Bullish,67.86,58.81,"25 May, 2026",42.73,Jul 02 | 15:42
ALL NSE,TF14,Tirupati Forge,Stock,Very Bullish,69.52,58.76,"26 May, 2026",43.79,Jul 02 | 15:59
ALL NSE,BB08,Banka Bioloo,Stock,Very Bullish,94.69,58.58,"07 Apr, 2026",59.71,Jul 02 | 15:59
ALL NSE,VPI04,Vigor Plast Ind,Stock,Very Bullish,103.45,58.18,"29 May, 2026",65.40,Jul 02 | 15:58
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,327.45,58.04,"02 Apr, 2026",207.20,Jul 02 | 15:53
ALL NSE,PB,Panacea Biotec,Stock,Very Bullish,548.25,58.02,"15 Apr, 2026",346.95,Jul 02 | 15:57
ALL NSE,M14,MSTC,Stock,Very Bullish,695.15,57.81,"29 May, 2026",440.50,Jul 02 | 15:59
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,425.35,57.79,"01 Apr, 2026",269.57,Jul 02 | 15:59
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,210.29,57.28,"08 Apr, 2026",133.70,Jul 02 | 15:59
ALL NSE,BD04,Beta Drugs,Stock,Very Bullish,"2,155.70",56.58,"22 May, 2026","1,376.70",Jul 02 | 15:49
ALL NSE,SL19,Supriya Lifesci,Stock,Very Bullish,995.00,56.21,"08 Apr, 2026",636.95,Jul 02 | 15:57
ALL NSE,DPL02,Danish Power,Stock,Very Bullish,"1,026.95",56.15,"08 Apr, 2026",657.65,Jul 02 | 15:52
ALL NSE,RM07,Rane Madras,Stock,Very Bullish,"1,194.40",56.15,"15 Apr, 2026",764.90,Jul 02 | 15:59
ALL NSE,GEL01,GNG Electronics,Stock,Very Bullish,674.85,56.03,"12 Jun, 2026",432.50,Jul 02 | 15:53
ALL NSE,KF11,NIBE,Stock,Very Bullish,"1,655.90",55.75,"18 May, 2026","1,063.20",Jul 02 | 15:51
ALL NSE,PUS,Purple United,Stock,Very Bullish,481.00,55.56,"06 May, 2026",309.20,Jul 02 | 15:58
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,252.66,55.55,"25 Mar, 2026",162.43,Jul 02 | 15:58
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,420.90,54.74,"10 Apr, 2026",272.00,Jul 02 | 15:31
ALL NSE,SBL05,Sheel Biotech,Stock,Very Bullish,71.90,53.96,"04 Jun, 2026",46.70,Jul 02 | 15:31
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,558.10,53.75,"01 Apr, 2026",363.00,Jul 02 | 15:49
ALL NSE,VLS01,Veranda Learnin,Stock,Very Bullish,247.10,53.42,"24 Apr, 2026",161.06,Jul 02 | 15:58
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,316.85,53.18,"18 May, 2026",206.85,Jul 02 | 16:06
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,267.20,53.04,"08 Apr, 2026",174.60,Jul 02 | 15:58
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,424.85,52.90,"22 Apr, 2026",277.86,Jul 02 | 15:56
ALL NSE,R,Raymond,Stock,Very Bullish,590.35,52.82,"10 Apr, 2026",386.30,Jul 02 | 16:00
ALL NSE,AF08,Vipul,Stock,Very Bullish,15.46,52.62,"18 Jun, 2026",10.13,Jul 02 | 15:52
ALL NSE,JB02,PARAMPARA DAIRY,Stock,Very Bullish,11.90,52.56,"16 Dec, 2025",7.80,Jul 02 | 15:57
ALL NSE,NR03,Nupur,Stock,Very Bullish,88.21,51.88,"26 May, 2026",58.08,Jul 02 | 15:51
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,294.15,50.85,"01 Apr, 2026",195.00,Jul 02 | 15:52
ALL NSE,VTW,Va Tech Wabag,Stock,Very Bullish,"2,190.30",50.76,"25 May, 2026","1,452.80",Jul 02 | 15:59
ALL NSE,SPP01,SMVD Poly Pack ,Stock,Bullish,12.70,50.30,"16 Feb, 2026",8.45,Jul 02 | 15:31
ALL NSE,GPEL,Gala Precision ,Stock,Very Bullish,"1,177.90",50.27,"04 May, 2026",783.85,Jul 02 | 15:53
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,632.65,50.15,"06 Apr, 2026",421.35,Jul 02 | 15:57
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,471.85,48.75,"13 Apr, 2026",317.20,Jul 02 | 15:47
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,284.20,48.11,"08 Apr, 2026",191.89,Jul 02 | 15:59
ALL NSE,OG01,OnMobile Global,Stock,Bullish,77.68,47.68,"17 Jun, 2026",52.60,Jul 02 | 16:06
ALL NSE,GL02,Stylam Ind,Stock,Very Bullish,"3,266.80",47.41,"06 Apr, 2026","2,216.10",Jul 02 | 15:46
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,147.24,47.39,"25 Mar, 2026",99.90,Jul 02 | 15:59
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,335.90,47.10,"24 Mar, 2026",228.35,Jul 02 | 15:59
