Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY MIDCAP100,CS17,Cochin Shipyard,Stock,Very Bearish,"1,411.80",-2.34,"07 Jul, 2026","1,445.70",Jul 13 | 15:59
NIFTY MIDCAP100,SE17,Suzlon Energy,Stock,Bearish,53.17,-2.23,"07 Jul, 2026",54.38,Jul 13 | 15:59
NIFTY MIDCAP100,B03,BSE Limited,Stock,Very Bearish,"3,804.20",-1.75,"25 Jun, 2026","3,872.10",Jul 13 | 16:04
NIFTY MIDCAP100,MCE,MCX India,Stock,Bearish,"2,782.10",-1.13,"03 Jul, 2026","2,814.00",Jul 13 | 15:59
NIFTY MIDCAP100,VMML,Vishal Mega Mar,Stock,Very Bearish,116.21,-0.91,"07 Jul, 2026",117.28,Jul 13 | 15:59
NIFTY MIDCAP100,ILG,ICICI Lombard ,Stock,Bearish,"1,787.30",0.00,"13 Jul, 2026","1,787.30",Jul 13 | 15:59
NIFTY MIDCAP100,BDL01,Bharat Dynamics,Stock,Very Bearish,"1,302.80",0.00,"13 Jul, 2026","1,302.80",Jul 13 | 15:59
NIFTY MIDCAP100,BL03,Biocon,Stock,Bearish,410.95,0.00,"13 Jul, 2026",410.95,Jul 13 | 15:59
NIFTY MIDCAP100,JF04,Jubilant Food,Stock,Bearish,431.40,0.00,"13 Jul, 2026",431.40,Jul 13 | 15:59
NIFTY MIDCAP100,HI01,Havells India,Stock,Very Bearish,"1,178.80",0.00,"13 Jul, 2026","1,178.80",Jul 13 | 15:59
NIFTY MIDCAP100,VSN,Tata Comm,Stock,Bearish,"1,835.40",0.00,"13 Jul, 2026","1,835.40",Jul 13 | 15:55
NIFTY MIDCAP100,IPA02,ICICIAMC,Stock,Bearish,"3,205.60",0.12,"07 Jul, 2026","3,201.90",Jul 13 | 15:59
NIFTY MIDCAP100,KEI,KEI Industries,Stock,Bearish,"5,112.00",0.12,"07 Jul, 2026","5,106.00",Jul 13 | 15:59
NIFTY MIDCAP100,CPI,Colgate,Stock,Very Bearish,"2,025.00",0.24,"08 Jul, 2026","2,020.10",Jul 13 | 15:55
NIFTY MIDCAP100,PI41,Polycab,Stock,Bearish,"9,306.50",0.79,"08 Jul, 2026","9,234.00",Jul 13 | 15:59
NIFTY MIDCAP100,PF15,PB Fintech,Stock,Very Bearish,"1,594.60",0.88,"06 Jul, 2026","1,580.70",Jul 13 | 15:54
NIFTY MIDCAP100,JE02,JSW Energy,Stock,Bearish,553.65,1.14,"06 Jul, 2026",547.40,Jul 13 | 15:58
NIFTY MIDCAP100,HPC,HINDPETRO,Stock,Bearish,391.60,1.23,"08 Jul, 2026",386.85,Jul 13 | 15:59
NIFTY MIDCAP100,CCI,Container Corp,Stock,Very Bearish,463.95,2.78,"08 Jul, 2026",451.40,Jul 13 | 15:59
NIFTY MIDCAP100,GEC,GE Vernova T&D,Stock,Bearish,"4,525.60",2.82,"03 Jul, 2026","4,401.50",Jul 13 | 15:59
NIFTY MIDCAP100,IREDAL,Indian Renew,Stock,Very Bearish,124.81,3.00,"08 Jul, 2026",121.17,Jul 13 | 15:58
NIFTY NEXT 50,JSP,Jindal Steel,Stock,Very Bearish,"1,028.80",-14.04,"21 May, 2026","1,196.80",Jul 13 | 15:56
NIFTY NEXT 50,HZ,Hind Zinc,Stock,Very Bearish,532.60,-11.80,"04 Jun, 2026",603.85,Jul 13 | 16:04
NIFTY NEXT 50,TPC,Tata Power,Stock,Very Bearish,377.85,-8.23,"03 Jun, 2026",411.75,Jul 13 | 15:59
NIFTY NEXT 50,MF19,Muthoot Finance,Stock,Bearish,"3,058.50",-7.64,"15 May, 2026","3,311.40",Jul 13 | 15:59
NIFTY NEXT 50,VB05,Varun Beverages,Stock,Very Bearish,469.10,-6.98,"23 Jun, 2026",504.30,Jul 13 | 16:04
NIFTY NEXT 50,PFC02,Power Finance,Stock,Very Bearish,405.10,-4.86,"03 Jul, 2026",425.80,Jul 13 | 16:04
NIFTY NEXT 50,IRF,Indian Railway,Stock,Very Bearish,89.75,-2.97,"24 Jun, 2026",92.50,Jul 13 | 15:59
NIFTY NEXT 50,AP26,Adani Power,Stock,Bearish,215.46,-2.85,"03 Jul, 2026",221.79,Jul 13 | 16:04
NIFTY NEXT 50,S,Siemens,Stock,Very Bearish,"3,477.80",-2.35,"24 Jun, 2026","3,561.50",Jul 13 | 15:54
NIFTY NEXT 50,SG,Vedanta,Stock,Very Bearish,269.65,-0.70,"30 Apr, 2026",271.55,Jul 13 | 16:04
NIFTY NEXT 50,AS28,Avenue Supermar,Stock,Very Bearish,"3,994.10",-0.01,"03 Jul, 2026","3,994.40",Jul 13 | 15:59
NIFTY NEXT 50,BPC,BPCL,Stock,Bearish,307.55,0.00,"13 Jul, 2026",307.55,Jul 13 | 15:57
NIFTY NEXT 50,ABB,ABB India,Stock,Bearish,"6,807.00",0.52,"08 Jul, 2026","6,771.50",Jul 13 | 15:59
NIFTY NEXT 50,IOC,IOC,Stock,Very Bearish,139.95,0.55,"29 Jun, 2026",139.18,Jul 13 | 15:59
NIFTY NEXT 50,REC02,REC,Stock,Bearish,351.05,0.66,"08 Jul, 2026",348.75,Jul 13 | 15:59
NIFTY NEXT 50,MDS01,Mazagon,Stock,Very Bearish,"2,402.60",1.26,"09 Jul, 2026","2,372.80",Jul 13 | 15:59
NIFTY NEXT 50,SEI11,Siemens Energy ,Stock,Very Bearish,"3,404.30",3.74,"03 Jul, 2026","3,281.50",Jul 13 | 15:58
NIFTY 500,IW,Inox Wind,Stock,Very Bearish,81.09,-16.62,"13 May, 2026",97.25,Jul 13 | 15:59
NIFTY 500,STV01,Sun TV Network,Stock,Very Bearish,499.50,-14.80,"29 Apr, 2026",586.25,Jul 13 | 15:55
NIFTY 500,JRRL,Jain Resource,Stock,Bearish,338.50,-13.38,"19 May, 2026",390.80,Jul 13 | 15:59
NIFTY 500,BLS,BLS Internation,Stock,Very Bearish,239.50,-11.56,"12 May, 2026",270.80,Jul 13 | 15:58
NIFTY 500,GPI7,Godawari Power,Stock,Very Bearish,256.35,-10.18,"26 May, 2026",285.40,Jul 13 | 15:59
NIFTY 500,HSA01,Bayer CropScien,Stock,Very Bearish,"4,099.80",-9.09,"29 May, 2026","4,509.50",Jul 13 | 15:55
NIFTY 500,TT04,Timken,Stock,Very Bearish,"3,175.40",-9.04,"29 Jun, 2026","3,490.90",Jul 13 | 15:55
NIFTY 500,BSL06,Brainbees Solu,Stock,Very Bearish,215.89,-8.86,"04 May, 2026",236.89,Jul 13 | 15:59
NIFTY 500,II21,Ircon Internati,Stock,Very Bearish,131.81,-8.44,"12 May, 2026",143.96,Jul 13 | 15:59
NIFTY 500,WI,Whirlpool,Stock,Very Bearish,790.35,-8.29,"12 May, 2026",861.80,Jul 13 | 15:59
NIFTY 500,RAS,Sarda Energy,Stock,Very Bearish,500.05,-8.20,"15 May, 2026",544.70,Jul 13 | 15:52
NIFTY 500,HC07,Hind Copper,Stock,Bearish,497.95,-7.56,"29 May, 2026",538.70,Jul 13 | 15:58
NIFTY 500,NGE,NTPC Green Ener,Stock,Very Bearish,94.55,-7.32,"25 May, 2026",102.02,Jul 13 | 15:59
NIFTY 500,IEE,IEX,Stock,Very Bearish,118.80,-6.61,"12 May, 2026",127.21,Jul 13 | 16:04
NIFTY 500,RP,Reliance Power,Stock,Very Bearish,24.98,-6.34,"10 Jun, 2026",26.67,Jul 13 | 16:04
NIFTY 500,AIL08,Afcons Infra,Stock,Very Bearish,299.00,-6.30,"17 Jun, 2026",319.10,Jul 13 | 15:58
NIFTY 500,A06,Atul,Stock,Very Bearish,"6,264.00",-5.68,"02 Jun, 2026","6,641.00",Jul 13 | 15:59
NIFTY 500,CES,CESC,Stock,Very Bearish,161.92,-5.68,"09 Jun, 2026",171.68,Jul 13 | 15:58
NIFTY 500,HTC02,TataTeleservice,Stock,Very Bearish,41.12,-5.45,"23 Jun, 2026",43.49,Jul 13 | 15:58
NIFTY 500,JHP01,Jaiprakash Pow,Stock,Very Bearish,16.79,-5.36,"11 Jun, 2026",17.74,Jul 13 | 16:04
NIFTY 500,CEB,Jupiter Wagons,Stock,Very Bearish,259.65,-5.31,"01 Jun, 2026",274.20,Jul 13 | 15:59
NIFTY 500,ICI,JSW Dulux,Stock,Very Bearish,"2,942.10",-5.31,"07 Jul, 2026","3,107.20",Jul 13 | 15:52
NIFTY 500,SCI,Shipping Corp,Stock,Very Bearish,286.20,-5.15,"03 Jul, 2026",301.75,Jul 13 | 15:57
NIFTY 500,S14,SJVN,Stock,Very Bearish,70.57,-4.96,"12 May, 2026",74.25,Jul 13 | 16:04
NIFTY 500,SI62,Syngene Intl,Stock,Very Bearish,420.35,-4.90,"29 May, 2026",442.00,Jul 13 | 15:59
NIFTY 500,II22,Indiamart Inter,Stock,Very Bearish,"1,952.60",-4.77,"22 Jun, 2026","2,050.40",Jul 13 | 15:59
NIFTY 500,GIC12,General Insuran,Stock,Bearish,364.85,-4.00,"10 Jun, 2026",380.05,Jul 13 | 15:57
NIFTY 500,WAB,ZFCVINDIA,Stock,Very Bearish,"2,321.30",-3.94,"03 Jul, 2026","2,416.40",Jul 13 | 15:55
NIFTY 500,NLC,NLC India,Stock,Very Bearish,304.65,-3.93,"01 Jul, 2026",317.10,Jul 13 | 15:58
NIFTY 500,KEC03,KEC Intl,Stock,Very Bearish,495.85,-3.77,"02 Jul, 2026",515.30,Jul 13 | 15:58
NIFTY 500,NCC01,NCC,Stock,Very Bearish,144.45,-3.66,"29 Jun, 2026",149.94,Jul 13 | 15:58
NIFTY 500,NS16,NMDC Steel,Stock,Bearish,43.15,-3.53,"23 Jun, 2026",44.73,Jul 13 | 15:58
NIFTY 500,GMD,GMDC,Stock,Very Bearish,589.55,-3.30,"08 Jun, 2026",609.65,Jul 13 | 15:59
NIFTY 500,TT12,Triveni Turbine,Stock,Bearish,616.70,-3.12,"07 Jul, 2026",636.55,Jul 13 | 15:51
NIFTY 500,IGIIL,IGIL,Stock,Very Bearish,346.10,-2.75,"06 Jul, 2026",355.90,Jul 13 | 15:53
NIFTY 500,IG04,IGL,Stock,Very Bearish,153.07,-2.39,"01 Jul, 2026",156.81,Jul 13 | 15:59
NIFTY 500,AI40,Apar Ind,Stock,Bearish,"13,847.00",-2.31,"03 Jul, 2026","14,174.00",Jul 13 | 15:51
NIFTY 500,TC,Tata Chemicals,Stock,Very Bearish,714.40,-2.09,"29 Jun, 2026",729.65,Jul 13 | 15:59
NIFTY 500,SNP,HBL Eng,Stock,Very Bearish,766.20,-2.01,"07 Jul, 2026",781.90,Jul 13 | 15:59
NIFTY 500,MMT,MMTC,Stock,Bearish,64.95,-1.98,"06 Jul, 2026",66.26,Jul 13 | 15:58
NIFTY 500,ITI,ITI,Stock,Very Bearish,290.55,-1.87,"29 Jun, 2026",296.10,Jul 13 | 15:57
NIFTY 500,IID01,IRB Infra,Stock,Very Bearish,20.32,-1.79,"06 Jul, 2026",20.69,Jul 13 | 15:59
NIFTY 500,FCT,Fert and Chem,Stock,Bearish,855.85,-1.58,"29 Jun, 2026",869.60,Jul 13 | 16:04
NIFTY 500,NBC,NBCC (India),Stock,Bearish,101.49,-1.52,"02 Jul, 2026",103.06,Jul 13 | 16:04
NIFTY 500,EEC,Elecon Eng,Stock,Very Bearish,502.00,-1.42,"07 Jul, 2026",509.25,Jul 13 | 15:59
NIFTY 500,GES,GE Shipping,Stock,Very Bearish,"1,402.00",-1.34,"01 Jul, 2026","1,421.00",Jul 13 | 16:04
NIFTY 500,BFI01,Bikaji Foods,Stock,Very Bearish,643.45,-1.15,"24 Jun, 2026",650.95,Jul 13 | 15:55
NIFTY 500,BPI02,Berger Paints,Stock,Very Bearish,492.95,-1.03,"08 Jul, 2026",498.10,Jul 13 | 15:55
NIFTY 500,MG02,Mahanagar Gas,Stock,Bearish,"1,114.40",-1.02,"06 Jul, 2026","1,125.90",Jul 13 | 15:51
NIFTY 500,IE07,Cyient,Stock,Bearish,867.40,-1.00,"17 Jun, 2026",876.15,Jul 13 | 16:04
NIFTY 500,EE01,Elgi Equipments,Stock,Bearish,573.20,-0.41,"08 Jul, 2026",575.55,Jul 13 | 15:53
NIFTY 500,ABL07,Anthem Bioscien,Stock,Bearish,747.65,-0.11,"08 Jul, 2026",748.45,Jul 13 | 16:04
NIFTY 500,IC,India Cements,Stock,Bearish,381.65,-0.08,"29 May, 2026",381.95,Jul 13 | 15:51
NIFTY 500,DPI01,Data Patterns,Stock,Bearish,"4,270.30",0.00,"13 Jul, 2026","4,270.30",Jul 13 | 15:59
NIFTY 500,OEM,Ola Electric,Stock,Bearish,40.32,0.00,"13 Jul, 2026",40.32,Jul 13 | 15:59
NIFTY 500,JKC03,J. K. Cement,Stock,Bearish,"5,361.50",0.00,"13 Jul, 2026","5,361.50",Jul 13 | 15:51
NIFTY 500,DCM02,DCM Shriram,Stock,Bearish,"1,035.80",0.00,"13 Jul, 2026","1,035.80",Jul 13 | 15:59
NIFTY 500,RF16,RamkrishnaForge,Stock,Bearish,565.50,0.09,"08 Jul, 2026",565.00,Jul 13 | 15:52
NIFTY 500,CI01,Castrol,Stock,Bearish,183.58,0.15,"08 Jul, 2026",183.31,Jul 13 | 16:04
NIFTY 500,GDGIL,Go Digit,Stock,Very Bearish,303.30,0.17,"08 Jul, 2026",302.80,Jul 13 | 15:59
NIFTY 500,VOC,Jubilant Pharmo,Stock,Bearish,972.70,0.20,"08 Jul, 2026",970.75,Jul 13 | 15:59
NIFTY 500,TEE,Techno Electric,Stock,Very Bearish,"1,057.80",0.36,"30 Jun, 2026","1,054.00",Jul 13 | 15:57
NIFTY 500,CST,Clean Science,Stock,Very Bearish,772.00,0.53,"08 Jul, 2026",767.90,Jul 13 | 15:59
NIFTY 500,BT,FM,Stock,Very Bearish,"17,963.00",0.55,"08 Jul, 2026","17,864.00",Jul 13 | 15:59
NIFTY 500,UBB,United Brewerie,Stock,Very Bearish,"1,334.40",0.69,"08 Jul, 2026","1,325.20",Jul 13 | 16:04
NIFTY 500,GRS01,Garden Reach Sh,Stock,Bearish,"2,640.60",0.80,"08 Jul, 2026","2,619.60",Jul 13 | 15:59
NIFTY 500,RCO01,Railtel,Stock,Very Bearish,309.00,0.91,"29 Jun, 2026",306.20,Jul 13 | 15:57
NIFTY 500,FC01,Finolex Cables,Stock,Bearish,"1,058.40",0.99,"07 Jul, 2026","1,048.00",Jul 13 | 15:57
NIFTY 500,EI14,Engineers India,Stock,Bearish,236.66,1.05,"02 Jul, 2026",234.21,Jul 13 | 15:58
NIFTY 500,BBT,Bombay Burmah,Stock,Very Bearish,"1,514.00",1.06,"08 Jul, 2026","1,498.10",Jul 13 | 15:58
NIFTY 500,DI23,Devyani,Stock,Bearish,113.94,1.07,"08 Jul, 2026",112.73,Jul 13 | 15:59
NIFTY 500,IHF01,Sammaan Capital,Stock,Bearish,164.91,1.08,"08 Jul, 2026",163.14,Jul 13 | 15:59
NIFTY 500,CGC01,CG Consumer,Stock,Very Bearish,261.80,1.12,"08 Jul, 2026",258.90,Jul 13 | 15:59
NIFTY 500,CFC,Chambal Fert,Stock,Bearish,456.25,1.16,"08 Jul, 2026",451.00,Jul 13 | 15:59
NIFTY 500,PFR,Aditya Birla F,Stock,Bearish,60.51,1.48,"07 Jul, 2026",59.63,Jul 13 | 15:59
NIFTY 500,NBF01,NAVA,Stock,Bearish,602.65,1.82,"08 Jul, 2026",591.90,Jul 13 | 15:52
NIFTY 500,BM05,Bank of Mah,Stock,Bearish,82.56,2.43,"08 Jul, 2026",80.60,Jul 13 | 15:57
ALL NSE,RD03,RB Denims,Stock,Very Bearish,9.97,-93.53,"04 Mar, 2026",154.16,Jul 13 | 15:58
ALL NSE,SKI,SKIL Infra,Stock,Very Bearish,0.88,-84.56,"09 Sep, 2024",5.70,Jul 13 | 15:58
ALL NSE,PI30,Perfect Infra,Stock,Very Bearish,2.95,-75.11,"27 Jun, 2025",11.85,Jul 13 | 15:31
ALL NSE,LME01,Le Merite,Stock,Very Bearish,22.92,-72.51,"20 May, 2026",83.39,Jul 13 | 15:50
ALL NSE,ES8,Educomp Sol,Stock,Very Bearish,0.92,-72.12,"18 May, 2024",3.30,Jul 13 | 15:31
ALL NSE,RTN,Raj Television,Stock,Very Bearish,12.00,-70.24,"13 Feb, 2026",40.32,Jul 13 | 15:56
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,2.30,-67.92,"05 May, 2026",7.17,Jul 13 | 15:49
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,36.47,-67.68,"04 Dec, 2025",112.85,Jul 13 | 16:04
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,2.45,-66.89,"29 Apr, 2026",7.40,Jul 13 | 15:47
ALL NSE,PISL01,Polysil Irrigat,Stock,Very Bearish,114.60,-61.48,"01 Jan, 2026",297.50,Jul 13 | 15:50
ALL NSE,PP38,Pramara Promoti,Stock,Bearish,137.60,-60.36,"29 Apr, 2026",347.15,Jul 13 | 15:47
ALL NSE,DSM03,Debock Ind.,Stock,Very Bearish,0.82,-60.00,"09 Oct, 2025",2.05,Jul 13 | 15:46
ALL NSE,LG,Lexus Granito,Stock,Very Bearish,14.32,-52.79,"19 Mar, 2026",30.33,Jul 13 | 15:46
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,41.35,-51.35,"08 May, 2026",85.00,Jul 13 | 15:31
ALL NSE,GT08,Globesecure,Stock,Very Bearish,14.75,-50.83,"22 Apr, 2026",30.00,Jul 13 | 15:44
ALL NSE,SRP07,Shree Ram Prot,Stock,Very Bearish,0.35,-50.00,"30 Oct, 2025",0.70,Jul 13 | 15:59
ALL NSE,CSA,Continental See,Stock,Very Bearish,11.40,-48.76,"30 Dec, 2025",22.25,Jul 13 | 15:31
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,5.05,-48.73,"20 Apr, 2026",9.85,Jul 13 | 15:45
ALL NSE,TS09,Take Solutions,Stock,Very Bearish,22.40,-47.53,"30 Apr, 2026",42.69,Jul 13 | 15:48
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,12.30,-45.96,"19 May, 2026",22.76,Jul 13 | 15:52
ALL NSE,AAL03,ALUWIND INFRA,Stock,Very Bearish,45.00,-45.78,"10 Nov, 2025",83.00,Jul 13 | 15:59
ALL NSE,IEL04,Indian Emulsifi,Stock,Very Bearish,43.05,-44.31,"11 May, 2026",77.30,Jul 13 | 15:44
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,10.24,-44.07,"25 Feb, 2026",18.31,Jul 13 | 15:54
ALL NSE,GIC11,Globe Internati,Stock,Very Bearish,18.04,-43.96,"03 Jun, 2026",32.19,Jul 13 | 15:55
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.75,-43.18,"06 Jan, 2026",1.32,Jul 13 | 15:57
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,72.00,-42.05,"24 Apr, 2026",124.25,Jul 13 | 15:40
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,23.20,-40.36,"12 Jan, 2026",38.90,Jul 13 | 15:50
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,3.18,-40.23,"08 May, 2026",5.32,Jul 13 | 15:58
ALL NSE,GRM01,GRM Overseas,Stock,Bearish,94.73,-39.79,"25 May, 2026",157.32,Jul 13 | 15:58
ALL NSE,AIL07,AVP Infracon,Stock,Very Bearish,59.05,-39.74,"24 Apr, 2026",98.00,Jul 13 | 15:59
ALL NSE,AI69,Aaron Industrie,Stock,Very Bearish,118.77,-38.53,"14 Nov, 2025",193.23,Jul 13 | 15:51
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,105.70,-38.19,"13 May, 2026",171.00,Jul 13 | 15:40
ALL NSE,PEL05,Presstonic,Stock,Very Bearish,26.10,-37.49,"06 May, 2026",41.75,Jul 13 | 15:40
ALL NSE,MID,MEP Infra,Stock,Very Bearish,0.63,-36.36,"19 May, 2026",0.99,Jul 13 | 15:31
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,22.45,-35.86,"05 May, 2026",35.00,Jul 13 | 15:59
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,172.25,-35.04,"16 Apr, 2026",265.15,Jul 13 | 15:40
ALL NSE,R09,Refractory Shap,Stock,Very Bearish,26.05,-34.88,"06 May, 2026",40.00,Jul 13 | 15:31
ALL NSE,RS20,RMC Switchgears,Stock,Bearish,294.50,-34.01,"08 May, 2026",446.25,Jul 13 | 15:59
ALL NSE,API02,Ansal Propertie,Stock,Very Bearish,2.58,-33.33,"29 May, 2026",3.87,Jul 13 | 15:50
ALL NSE,ALC,Aban Offshore,Stock,Very Bearish,14.14,-32.76,"06 Apr, 2026",21.03,Jul 13 | 15:45
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,20.35,-32.73,"12 May, 2026",30.25,Jul 13 | 15:46
ALL NSE,FVI,Future Consumer,Stock,Very Bearish,0.29,-32.56,"29 Dec, 2025",0.43,Jul 13 | 15:59
ALL NSE,SS48,Cura Tech,Stock,Very Bearish,73.81,-31.87,"10 Apr, 2026",108.33,Jul 13 | 15:40
ALL NSE,SCAML,Sharp Chucks,Stock,Very Bearish,77.15,-31.85,"20 May, 2026",113.20,Jul 13 | 15:58
ALL NSE,CMI,CMI,Stock,Very Bearish,2.90,-31.12,"02 Mar, 2026",4.21,Jul 13 | 15:43
ALL NSE,SAB,Aqylon Nexus,Stock,Very Bearish,39.35,-30.77,"03 Jun, 2026",56.84,Jul 13 | 15:59
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bearish,3.04,-30.11,"25 Jun, 2026",4.35,Jul 13 | 15:59
ALL NSE,BI10,BIL VYAPAR,Stock,Very Bearish,4.16,-29.97,"20 Apr, 2026",5.94,Jul 13 | 15:59
ALL NSE,SAO,Sanwaria Consum,Stock,Very Bearish,0.19,-29.63,"20 Feb, 2026",0.27,Jul 13 | 15:56
ALL NSE,RI45,RBM Infracon,Stock,Very Bearish,269.85,-29.31,"07 May, 2026",381.75,Jul 13 | 15:40
ALL NSE,BPL11,Balaji Phosphat,Stock,Bearish,92.00,-29.23,"18 Mar, 2026",130.00,Jul 13 | 15:31
ALL NSE,WL02,Womancart,Stock,Very Bearish,106.75,-29.00,"29 Apr, 2026",150.35,Jul 13 | 15:55
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,60.05,-28.89,"24 Apr, 2026",84.45,Jul 13 | 15:55
ALL NSE,SP44,Swastik Pipe,Stock,Very Bearish,14.85,-28.43,"18 Jun, 2026",20.75,Jul 13 | 15:31
ALL NSE,MML06,Maitreya Medica,Stock,Very Bearish,126.75,-28.39,"05 May, 2026",177.00,Jul 13 | 15:40
ALL NSE,NFC,Nagarjuna Fert,Stock,Very Bearish,2.89,-27.93,"22 Apr, 2026",4.01,Jul 13 | 15:57
