Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,SUMIC54292,SUMITOMO,Stock,Very Bearish,476.40,-7.93,"31 Aug, 2026",517.45,Sep 11 | 16:08
NIFTY 500,LTH,Lemon Tree Hote,Stock,Very Bearish,104.78,-7.89,"15 Jul, 2026",113.75,Sep 11 | 16:08
NIFTY 500,JHP01,Jaiprakash Pow,Stock,Very Bearish,16.02,-7.88,"17 Aug, 2026",17.39,Sep 11 | 16:08
NIFTY 500,EID,EID Parry,Stock,Very Bearish,721.05,-7.72,"04 Sep, 2026",781.35,Sep 11 | 16:08
NIFTY 500,UCO,UCO Bank,Stock,Very Bearish,24.12,-7.66,"10 Aug, 2026",26.12,Sep 11 | 16:08
NIFTY 500,CGC01,CG Consumer,Stock,Very Bearish,231.00,-7.58,"07 Aug, 2026",249.95,Sep 11 | 15:59
NIFTY 500,IDA,Intellect Desig,Stock,Very Bearish,682.60,-7.56,"22 Jul, 2026",738.40,Sep 11 | 16:08
NIFTY 500,CEB,Jupiter Wagons,Stock,Very Bearish,239.58,-7.52,"12 Aug, 2026",259.05,Sep 11 | 16:08
NIFTY 500,AI01,Trident,Stock,Very Bearish,23.39,-7.48,"14 Jul, 2026",25.28,Sep 11 | 16:08
NIFTY 500,BI01,Bata India,Stock,Very Bearish,648.65,-7.47,"21 Aug, 2026",701.05,Sep 11 | 16:08
NIFTY 500,NLC,NLC India,Stock,Very Bearish,264.40,-7.34,"10 Aug, 2026",285.35,Sep 11 | 16:08
NIFTY 500,TCAIL,Tenneco Clean,Stock,Very Bearish,506.35,-7.29,"25 Aug, 2026",546.15,Sep 11 | 16:08
NIFTY 500,KPI01,Birlasoft,Stock,Very Bearish,281.65,-7.28,"21 Aug, 2026",303.75,Sep 11 | 16:08
NIFTY 500,C07,Ceat,Stock,Very Bearish,"3,278.50",-7.25,"19 Aug, 2026","3,534.80",Sep 11 | 16:08
NIFTY 500,MSM,Vardhman Text,Stock,Bearish,566.20,-7.20,"23 Jul, 2026",610.10,Sep 11 | 16:08
NIFTY 500,NGE,NTPC Green Ener,Stock,Very Bearish,86.94,-7.20,"27 Jul, 2026",93.69,Sep 11 | 16:08
NIFTY 500,PE06,PG Electroplast,Stock,Very Bearish,545.00,-7.18,"26 Aug, 2026",587.15,Sep 11 | 15:59
NIFTY 500,IGIIL,IGIL,Stock,Very Bearish,314.30,-7.12,"19 Aug, 2026",338.40,Sep 11 | 16:08
NIFTY 500,JI12,Jubilant Ing.,Stock,Very Bearish,658.40,-7.03,"24 Aug, 2026",708.20,Sep 11 | 16:08
NIFTY 500,TH,Honeywell Autom,Stock,Very Bearish,"34,580.00",-7.02,"13 Aug, 2026","37,190.00",Sep 11 | 16:08
NIFTY 500,D05,Delhivery,Stock,Very Bearish,439.00,-6.65,"12 Aug, 2026",470.25,Sep 11 | 15:50
NIFTY 500,NBH,Niva Bupa Healt,Stock,Very Bearish,79.93,-6.48,"11 Aug, 2026",85.47,Sep 11 | 16:08
NIFTY 500,FCT,Fert and Chem,Stock,Very Bearish,779.60,-6.35,"28 Aug, 2026",832.50,Sep 11 | 16:08
NIFTY 500,CC10,CCL Products,Stock,Very Bearish,"1,081.00",-6.20,"03 Aug, 2026","1,152.40",Sep 11 | 16:08
NIFTY 500,JKB,JK Bank,Stock,Very Bearish,145.27,-6.05,"29 Jul, 2026",154.63,Sep 11 | 16:08
NIFTY 500,SM09,Swan Corp,Stock,Bearish,296.45,-6.02,"08 Jul, 2026",315.45,Sep 11 | 16:08
NIFTY 500,DIL03,DOMS Industries,Stock,Very Bearish,"2,121.00",-5.98,"16 Jul, 2026","2,255.80",Sep 11 | 16:08
NIFTY 500,ML07,Poonawalla Fin,Stock,Bearish,445.25,-5.80,"26 Aug, 2026",472.65,Sep 11 | 16:08
NIFTY 500,CFC,Chambal Fert,Stock,Very Bearish,418.80,-5.75,"11 Aug, 2026",444.35,Sep 11 | 16:08
NIFTY 500,HSA01,Bayer CropScien,Stock,Very Bearish,"3,974.10",-5.71,"06 Aug, 2026","4,214.90",Sep 11 | 16:08
NIFTY 500,HCI01,Himadri Special,Stock,Very Bearish,664.90,-5.58,"20 Aug, 2026",704.20,Sep 11 | 16:08
NIFTY 500,KP,Abbott India,Stock,Very Bearish,"25,550.00",-5.58,"14 Aug, 2026","27,060.00",Sep 11 | 16:08
NIFTY 500,E,Escorts Kubota,Stock,Very Bearish,"2,899.70",-5.45,"26 Aug, 2026","3,067.00",Sep 11 | 16:08
NIFTY 500,CAM,CAMS,Stock,Very Bearish,711.00,-5.45,"01 Sep, 2026",752.00,Sep 11 | 16:08
NIFTY 500,GRS01,Garden Reach Sh,Stock,Very Bearish,"2,427.50",-5.38,"31 Aug, 2026","2,565.50",Sep 11 | 16:08
NIFTY 500,ISP,Gillette India,Stock,Very Bearish,"7,307.00",-5.34,"30 Jul, 2026","7,719.00",Sep 11 | 16:08
NIFTY 500,TT12,Triveni Turbine,Stock,Very Bearish,569.65,-5.11,"11 Aug, 2026",600.35,Sep 11 | 16:08
NIFTY 500,BI03,Balkrishna Ind,Stock,Very Bearish,"2,164.60",-5.03,"31 Aug, 2026","2,279.20",Sep 11 | 16:08
NIFTY 500,KTI05,Kaynes Tech,Stock,Very Bearish,"3,505.00",-4.88,"31 Aug, 2026","3,685.00",Sep 11 | 15:59
NIFTY 500,IPL01,ICICI Prudentia,Stock,Very Bearish,471.50,-4.83,"01 Sep, 2026",495.45,Sep 11 | 15:58
NIFTY 500,CG02,CreditAccess Gr,Stock,Bearish,"1,424.20",-4.81,"21 Aug, 2026","1,496.10",Sep 11 | 16:08
NIFTY 500,LTS,L&T Technology,Stock,Very Bearish,"3,337.40",-4.78,"02 Sep, 2026","3,505.00",Sep 11 | 16:08
NIFTY 500,TTL01,Tata Tech,Stock,Bearish,762.15,-4.73,"04 Sep, 2026",800.00,Sep 11 | 16:08
NIFTY 500,BBT,Bombay Burmah,Stock,Very Bearish,"1,423.50",-4.64,"02 Sep, 2026","1,492.70",Sep 11 | 16:08
NIFTY 500,ADH,Aster DM Qua,Stock,Bearish,763.05,-4.64,"19 Aug, 2026",800.20,Sep 11 | 16:08
NIFTY 500,GI24,Gravita India,Stock,Very Bearish,"1,668.20",-4.63,"02 Sep, 2026","1,749.10",Sep 11 | 16:08
NIFTY 500,TRI,Transformers,Stock,Very Bearish,288.50,-4.47,"02 Sep, 2026",302.00,Sep 11 | 16:08
NIFTY 500,BDE,Blue Dart,Stock,Very Bearish,"4,830.90",-4.40,"24 Aug, 2026","5,053.50",Sep 11 | 16:08
NIFTY 500,CBO01,Central Bank,Stock,Bearish,30.74,-4.33,"07 Jul, 2026",32.13,Sep 11 | 16:08
NIFTY 500,BLS,BLS Internation,Stock,Very Bearish,231.58,-4.11,"24 Aug, 2026",241.51,Sep 11 | 16:08
NIFTY 500,TFS02,Travel Food Ser,Stock,Very Bearish,"1,253.60",-4.10,"21 Aug, 2026","1,307.20",Sep 11 | 16:08
NIFTY 500,A06,Atul,Stock,Very Bearish,"6,244.50",-4.09,"20 Aug, 2026","6,510.50",Sep 11 | 16:08
NIFTY 500,JBM03,JBM Auto,Stock,Very Bearish,620.30,-3.87,"27 Aug, 2026",645.25,Sep 11 | 16:08
NIFTY 500,AT,Apollo Tyres,Stock,Very Bearish,417.65,-3.80,"02 Sep, 2026",434.15,Sep 11 | 16:08
NIFTY 500,CFS01,Choice Internat,Stock,Bearish,759.80,-3.67,"25 Aug, 2026",788.75,Sep 11 | 16:08
NIFTY 500,NBF01,NAVA,Stock,Very Bearish,551.85,-3.63,"14 Aug, 2026",572.65,Sep 11 | 16:08
NIFTY 500,R06,RITES,Stock,Very Bearish,209.15,-3.59,"19 Aug, 2026",216.94,Sep 11 | 16:08
NIFTY 500,NST01,Newgen Software,Stock,Very Bearish,501.40,-3.45,"02 Sep, 2026",519.30,Sep 11 | 16:08
NIFTY 500,OCL,Dalmia Bharat,Stock,Very Bearish,"1,746.60",-3.32,"01 Sep, 2026","1,806.60",Sep 11 | 16:08
NIFTY 500,DN,Deepak Nitrite,Stock,Very Bearish,"1,587.80",-3.31,"07 Sep, 2026","1,642.10",Sep 11 | 16:08
NIFTY 500,AW01,AWL Agri,Stock,Very Bearish,185.02,-3.26,"02 Sep, 2026",191.25,Sep 11 | 16:08
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bearish,329.00,-3.26,"31 Aug, 2026",340.10,Sep 11 | 15:59
NIFTY 500,KT06,KFin Tech,Stock,Very Bearish,900.00,-3.12,"02 Sep, 2026",929.00,Sep 11 | 15:59
NIFTY 500,SIL22,SignatureGlobal,Stock,Very Bearish,760.85,-3.06,"19 Aug, 2026",784.90,Sep 11 | 16:08
NIFTY 500,MC,Ramco Cements,Stock,Very Bearish,866.65,-2.90,"27 Aug, 2026",892.55,Sep 11 | 16:08
NIFTY 500,SCI,Shipping Corp,Stock,Bearish,280.60,-2.82,"08 Sep, 2026",288.75,Sep 11 | 16:08
NIFTY 500,DCM02,DCM Shriram,Stock,Very Bearish,"1,000.00",-2.76,"27 Aug, 2026","1,028.40",Sep 11 | 16:08
NIFTY 500,MMT,MMTC,Stock,Very Bearish,61.92,-2.50,"27 Aug, 2026",63.51,Sep 11 | 16:08
NIFTY 500,B3M,3M India,Stock,Very Bearish,"32,710.00",-2.37,"19 Aug, 2026","33,505.00",Sep 11 | 16:08
NIFTY 500,ET04,Endurance Techn,Stock,Bearish,"2,692.60",-2.30,"02 Sep, 2026","2,755.90",Sep 11 | 16:08
NIFTY 500,FPB,Schaeffler Ind,Stock,Very Bearish,"3,950.50",-2.29,"14 Aug, 2026","4,043.20",Sep 11 | 16:08
NIFTY 500,ZT01,Zen Tech,Stock,Bearish,"1,722.60",-2.25,"09 Sep, 2026","1,762.30",Sep 11 | 16:08
NIFTY 500,BIL07,Belrise Ind,Stock,Very Bearish,228.00,-2.15,"19 Aug, 2026",233.01,Sep 11 | 16:08
NIFTY 500,BJH,Blue Jet Health,Stock,Bearish,568.55,-2.03,"02 Sep, 2026",580.35,Sep 11 | 16:08
NIFTY 500,LIC09,LIC India,Stock,Very Bearish,404.10,-1.95,"01 Sep, 2026",412.15,Sep 11 | 16:08
NIFTY 500,CU,Carborundum,Stock,Very Bearish,"1,075.20",-1.89,"08 Sep, 2026","1,095.90",Sep 11 | 16:08
NIFTY 500,IHF01,Sammaan Capital,Stock,Very Bearish,147.30,-1.89,"09 Sep, 2026",150.13,Sep 11 | 16:08
NIFTY 500,TII,Chola Fin Hold,Stock,Bearish,"1,528.60",-1.84,"19 Aug, 2026","1,557.30",Sep 11 | 16:08
NIFTY 500,JMS,JM Financial,Stock,Very Bearish,124.47,-1.78,"09 Sep, 2026",126.73,Sep 11 | 16:08
NIFTY 500,MG02,Mahanagar Gas,Stock,Very Bearish,"1,084.30",-1.55,"25 Aug, 2026","1,101.40",Sep 11 | 16:08
NIFTY 500,NCC01,NCC,Stock,Bearish,140.94,-1.54,"10 Sep, 2026",143.15,Sep 11 | 16:08
NIFTY 500,HFSL,HDB Financial,Stock,Very Bearish,669.20,-1.49,"28 Aug, 2026",679.35,Sep 11 | 16:08
NIFTY 500,AI72,Affle,Stock,Very Bearish,"1,567.60",-1.24,"09 Sep, 2026","1,587.30",Sep 11 | 16:08
NIFTY 500,AVH,APTUS VALUE,Stock,Very Bearish,249.11,-1.23,"10 Sep, 2026",252.20,Sep 11 | 16:08
NIFTY 500,K04,R R Kabel,Stock,Bearish,"2,424.40",-1.21,"04 Sep, 2026","2,454.10",Sep 11 | 16:08
NIFTY 500,ARI02,Anupam,Stock,Very Bearish,"1,219.40",-1.15,"07 Sep, 2026","1,233.60",Sep 11 | 16:08
NIFTY 500,TEE,Techno Electric,Stock,Very Bearish,972.15,-1.11,"12 Aug, 2026",983.05,Sep 11 | 16:08
NIFTY 500,AEI01,Amber Enterpris,Stock,Bearish,"7,245.00",-0.86,"08 Sep, 2026","7,308.00",Sep 11 | 15:58
NIFTY 500,BT,FM,Stock,Bearish,"17,705.00",-0.74,"19 Aug, 2026","17,837.00",Sep 11 | 15:55
NIFTY 500,THC,Cemindia Proj,Stock,Very Bearish,"1,244.30",-0.61,"10 Sep, 2026","1,251.90",Sep 11 | 16:08
NIFTY 500,KVB,Karur Vysya,Stock,Bearish,333.80,-0.45,"10 Sep, 2026",335.30,Sep 11 | 16:08
NIFTY 500,BHL03,Bharti Hexacom,Stock,Bearish,"1,545.00",-0.39,"27 Aug, 2026","1,551.10",Sep 11 | 16:08
NIFTY 500,CDS,CDSL,Stock,Bearish,"1,360.00",0.00,"11 Sep, 2026","1,360.00",Sep 11 | 15:58
NIFTY 500,ARI,Anant Raj,Stock,Bearish,598.35,0.00,"11 Sep, 2026",598.35,Sep 11 | 16:08
NIFTY 500,SHA,Star Health,Stock,Very Bearish,562.70,0.00,"11 Sep, 2026",562.70,Sep 11 | 16:08
NIFTY 500,WI,Whirlpool,Stock,Very Bearish,762.35,0.00,"11 Sep, 2026",762.35,Sep 11 | 16:08
NIFTY 500,NWML,Nuvama Wealth,Stock,Bearish,"1,737.20",0.00,"11 Sep, 2026","1,737.20",Sep 11 | 16:08
NIFTY 500,MI44,UNO Minda,Stock,Bearish,"1,201.60",0.00,"11 Sep, 2026","1,201.60",Sep 11 | 15:59
NIFTY 500,II15,IIFL Finance,Stock,Bearish,600.60,0.00,"11 Sep, 2026",600.60,Sep 11 | 16:08
NIFTY 500,IKS,Inventurus Know,Stock,Bearish,"1,740.60",0.00,"11 Sep, 2026","1,740.60",Sep 11 | 16:08
NIFTY 500,SP42,Cohance Life,Stock,Bearish,440.20,0.00,"11 Sep, 2026",440.20,Sep 11 | 16:08
NIFTY 500,GI02,Gabriel India,Stock,Very Bearish,"1,346.40",0.03,"25 Aug, 2026","1,346.00",Sep 11 | 16:08
NIFTY 500,AI,Aarti Ind,Stock,Bearish,492.70,0.13,"04 Sep, 2026",492.05,Sep 11 | 16:08
NIFTY 500,HC07,Hind Copper,Stock,Very Bearish,514.50,1.06,"07 Sep, 2026",509.10,Sep 11 | 16:08
NIFTY 500,IDB,IDBI Bank,Stock,Very Bearish,83.43,2.86,"08 Sep, 2026",81.11,Sep 11 | 16:08
NIFTY 500,OEM,Ola Electric,Stock,Bearish,38.54,2.86,"03 Sep, 2026",37.47,Sep 11 | 16:08
ALL NSE,LCL,Lancer Containe,Stock,Bearish,12.74,-91.64,"25 Apr, 2023",152.45,Sep 11 | 16:08
ALL NSE,PI30,Perfect Infra,Stock,Very Bearish,1.70,-85.65,"27 Jun, 2025",11.85,Sep 11 | 15:31
ALL NSE,ITS,Indo Thai Secu,Stock,Bearish,41.17,-85.34,"12 May, 2026",280.85,Sep 11 | 16:08
ALL NSE,RTN,Raj Television,Stock,Very Bearish,8.21,-79.64,"13 Feb, 2026",40.32,Sep 11 | 15:55
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,84.10,-75.77,"29 Apr, 2026",347.15,Sep 11 | 15:50
ALL NSE,FI19,Flexituff Ventu,Stock,Very Bearish,2.14,-69.38,"22 May, 2026",6.99,Sep 11 | 15:58
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,7.05,-69.02,"19 May, 2026",22.76,Sep 11 | 16:08
ALL NSE,TEI03,Teja Engineerin,Stock,Bearish,223.25,-63.00,"07 Aug, 2026",603.35,Sep 11 | 15:59
ALL NSE,SAB,Aqylon Nexus,Stock,Very Bearish,21.24,-62.63,"03 Jun, 2026",56.84,Sep 11 | 16:08
ALL NSE,SI45,Sumeet Ind,Stock,Very Bearish,10.77,-62.57,"24 Jul, 2026",28.77,Sep 11 | 16:08
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,12.60,-58.35,"12 May, 2026",30.25,Sep 11 | 15:31
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.56,-57.58,"06 Jan, 2026",1.32,Sep 11 | 16:08
ALL NSE,VGS,Visaman Global ,Stock,Very Bearish,47.60,-55.76,"19 Jun, 2026",107.60,Sep 11 | 15:50
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,4.40,-55.33,"20 Apr, 2026",9.85,Sep 11 | 15:59
ALL NSE,OMM01,Owais Metal and,Stock,Bearish,76.55,-55.23,"13 May, 2026",171.00,Sep 11 | 16:08
ALL NSE,GFL01,GSM Foils,Stock,Very Bearish,86.10,-55.04,"31 Jul, 2026",191.50,Sep 11 | 16:08
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,2.44,-54.14,"08 May, 2026",5.32,Sep 11 | 16:08
ALL NSE,DHT,DocMode Health ,Stock,Very Bearish,32.50,-52.62,"09 Jan, 2026",68.60,Sep 11 | 15:31
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,5.75,-50.85,"29 Apr, 2026",11.70,Sep 11 | 15:56
ALL NSE,SOL04,Silky Overseas,Stock,Very Bearish,68.75,-49.49,"24 Apr, 2026",136.10,Sep 11 | 15:31
ALL NSE,BCL12,Biopol Chemical,Stock,Bearish,47.70,-49.34,"14 Aug, 2026",94.15,Sep 11 | 15:50
ALL NSE,MES,Maks Energy,Stock,Bearish,15.10,-49.07,"16 Dec, 2025",29.65,Sep 11 | 15:50
ALL NSE,ARL,Atal,Stock,Very Bearish,13.75,-48.41,"01 Sep, 2026",26.65,Sep 11 | 16:08
ALL NSE,MPEL,Manas Polymers,Stock,Very Bearish,22.35,-47.84,"30 Jun, 2026",42.85,Sep 11 | 15:31
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,27.55,-47.32,"08 May, 2026",52.30,Sep 11 | 16:08
ALL NSE,TVV,TV Vision,Stock,Very Bearish,2.74,-47.31,"19 Jun, 2026",5.20,Sep 11 | 15:31
ALL NSE,SHF02,SRG Housing Fin,Stock,Bearish,156.00,-46.85,"29 Jul, 2026",293.50,Sep 11 | 16:08
ALL NSE,GRM01,GRM Overseas,Stock,Very Bearish,84.45,-46.32,"25 May, 2026",157.32,Sep 11 | 16:08
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,19.33,-46.05,"28 Apr, 2026",35.83,Sep 11 | 16:08
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,12.97,-45.66,"21 Apr, 2026",23.87,Sep 11 | 15:31
ALL NSE,DSL02,Digikore Studio,Stock,Bearish,38.05,-45.60,"08 May, 2026",69.95,Sep 11 | 15:59
ALL NSE,SFP02,Sawaliya Food,Stock,Very Bearish,162.45,-45.51,"14 Jul, 2026",298.15,Sep 11 | 15:50
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,698.60,-45.04,"27 May, 2026","1,271.10",Sep 11 | 16:08
ALL NSE,VAL,Veritaas Advert,Stock,Very Bearish,27.50,-45.00,"05 May, 2026",50.00,Sep 11 | 15:31
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,116.00,-44.11,"12 May, 2026",207.55,Sep 11 | 16:08
ALL NSE,W01,Waterbase,Stock,Very Bearish,46.54,-43.52,"26 Sep, 2023",82.40,Sep 11 | 16:08
ALL NSE,ITIL,Ideal Technopla,Stock,Very Bearish,98.90,-43.49,"21 Aug, 2026",175.00,Sep 11 | 15:31
ALL NSE,DSC01,Davangere Sugar,Stock,Very Bearish,2.10,-43.09,"02 Jun, 2026",3.69,Sep 11 | 16:08
ALL NSE,IID,Arshiya,Stock,Very Bearish,0.76,-42.86,"23 Mar, 2026",1.33,Sep 11 | 15:57
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,79.90,-42.39,"24 Jun, 2026",138.70,Sep 11 | 16:08
ALL NSE,ATI,Alok Industries,Stock,Very Bearish,7.36,-42.32,"07 Jul, 2026",12.76,Sep 11 | 16:08
ALL NSE,DT9,Ducon Infratech,Stock,Very Bearish,1.78,-42.21,"24 Aug, 2026",3.08,Sep 11 | 15:57
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,48.80,-42.21,"24 Apr, 2026",84.45,Sep 11 | 16:08
ALL NSE,PRAXI54090,Praxis Home Ret,Stock,Very Bearish,4.48,-42.04,"08 Jul, 2026",7.73,Sep 11 | 15:59
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,20.90,-40.29,"05 May, 2026",35.00,Sep 11 | 15:56
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,227.25",-38.69,"08 May, 2026","2,001.75",Sep 11 | 16:08
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bearish,214.91,-37.59,"23 Jun, 2026",344.35,Sep 11 | 16:08
ALL NSE,PDE,Phantom Digital,Stock,Very Bearish,112.35,-37.57,"28 Jul, 2026",179.95,Sep 11 | 16:08
ALL NSE,KAP01,KKV Agro Powers,Stock,Very Bearish,364.00,-37.49,"18 Jun, 2026",582.35,Sep 11 | 15:31
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,16.31,-37.22,"06 May, 2026",25.98,Sep 11 | 16:08
ALL NSE,CUDML,Cash Ur Drive,Stock,Bearish,105.00,-36.84,"14 Jul, 2026",166.25,Sep 11 | 15:51
ALL NSE,CASL,C2C Advanced,Stock,Very Bearish,212.15,-36.70,"20 Jul, 2026",335.15,Sep 11 | 16:08
ALL NSE,KD09,Kore Digital,Stock,Bearish,93.45,-35.46,"12 May, 2026",144.80,Sep 11 | 16:08
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,215.50,-35.29,"01 Jun, 2026",333.00,Sep 11 | 16:08
ALL NSE,YDL,Yaap Digital,Stock,Very Bearish,125.50,-35.24,"08 Jun, 2026",193.80,Sep 11 | 15:31
ALL NSE,I10,Indosolar,Stock,Very Bearish,251.95,-35.11,"14 Jul, 2026",388.25,Sep 11 | 16:08
ALL NSE,RSI02,Kridhan Infra,Stock,Very Bearish,1.96,-34.67,"08 Jun, 2026",3.00,Sep 11 | 15:51
ALL NSE,SSL17,Sahaj Solar,Stock,Very Bearish,93.95,-34.62,"29 May, 2026",143.70,Sep 11 | 16:08
ALL NSE,MML06,Maitreya Medica,Stock,Very Bearish,116.00,-34.46,"05 May, 2026",177.00,Sep 11 | 16:08
ALL NSE,GT08,Globesecure,Stock,Very Bearish,10.95,-33.84,"28 Jul, 2026",16.55,Sep 11 | 15:52
ALL NSE,PRL01,Premier Road,Stock,Bearish,41.90,-33.60,"11 May, 2026",63.10,Sep 11 | 15:59
ALL NSE,LPL01,Lakshya Power,Stock,Very Bearish,81.00,-33.52,"01 Jun, 2026",121.85,Sep 11 | 15:31
ALL NSE,APSIL,APS India,Stock,Very Bearish,239.30,-33.30,"11 May, 2026",358.75,Sep 11 | 15:31
ALL NSE,RTS,RTS Power Corp,Stock,Bearish,87.94,-33.18,"18 May, 2026",131.60,Sep 11 | 16:08
ALL NSE,MVL02,Mayasheel Vent,Stock,Very Bearish,34.80,-33.14,"26 May, 2026",52.05,Sep 11 | 16:08
ALL NSE,TS14,Tera Software,Stock,Very Bearish,248.80,-32.87,"12 Aug, 2026",370.65,Sep 11 | 16:08
ALL NSE,TST01,Transteel Seati,Stock,Bearish,83.05,-32.20,"08 Jul, 2026",122.50,Sep 11 | 16:08
ALL NSE,DC11,Moneyboxx Finan,Stock,Very Bearish,40.86,-31.90,"12 Aug, 2026",60.00,Sep 11 | 16:08
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,372.15,-31.62,"07 May, 2026",544.25,Sep 11 | 16:08
ALL NSE,RCML,Readymix Constr,Stock,Very Bearish,70.50,-31.62,"17 Aug, 2026",103.10,Sep 11 | 15:50
ALL NSE,RCDL,Rajgor Castor,Stock,Very Bearish,14.50,-31.60,"24 Aug, 2026",21.20,Sep 11 | 15:55
ALL NSE,LCC,LCC Infotech,Stock,Very Bearish,3.14,-31.44,"17 Jul, 2026",4.58,Sep 11 | 16:08
ALL NSE,DDT,DUGLOBAL,Stock,Very Bearish,23.75,-30.96,"30 Jun, 2026",34.40,Sep 11 | 16:08
ALL NSE,AOL,Arunaya Organic,Stock,Very Bearish,14.20,-30.73,"01 Jun, 2026",20.50,Sep 11 | 15:50
ALL NSE,KPIGL54232,KPIGREEN,Stock,Very Bearish,281.70,-30.69,"21 Jul, 2026",406.45,Sep 11 | 16:08
ALL NSE,MRI02,Mcleod,Stock,Very Bearish,43.28,-30.67,"23 Jun, 2026",62.43,Sep 11 | 16:08
ALL NSE,AI45,Ceinsys Tech,Stock,Very Bearish,707.00,-30.65,"05 May, 2026","1,019.40",Sep 11 | 16:08
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,78.30,-30.35,"01 Jun, 2026",112.42,Sep 11 | 15:57
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.47,-29.67,"22 Apr, 2026",2.09,Sep 11 | 15:50
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bearish,282.45,-29.61,"14 Jul, 2026",401.25,Sep 11 | 16:08
ALL NSE,STE02,Salasar Techno ,Stock,Very Bearish,5.05,-29.27,"12 May, 2026",7.14,Sep 11 | 16:08
ALL NSE,CI45,Cadsys India,Stock,Very Bearish,44.10,-29.21,"21 Jul, 2026",62.30,Sep 11 | 15:31
ALL NSE,SESL,Solarworld Ener,Stock,Very Bearish,141.48,-28.53,"21 Jul, 2026",197.95,Sep 11 | 16:08
ALL NSE,SHIL54290,HINDWAREAP,Stock,Very Bearish,178.40,-28.02,"13 Jul, 2026",247.85,Sep 11 | 16:08
ALL NSE,DTV,Dish TV,Stock,Very Bearish,2.50,-27.95,"13 May, 2026",3.47,Sep 11 | 16:08
ALL NSE,KDS,Kandarp Digi,Stock,Very Bearish,72.85,-27.87,"26 Aug, 2026",101.00,Sep 11 | 15:56
ALL NSE,SJA01,SHUBHLAXMI,Stock,Very Bearish,18.40,-27.84,"08 Jul, 2026",25.50,Sep 11 | 16:08
ALL NSE,MII02,Manilam Industr,Stock,Bearish,43.45,-27.58,"12 Jun, 2026",60.00,Sep 11 | 15:50
ALL NSE,WF03,Wonder Elect.,Stock,Very Bearish,72.34,-27.52,"28 Aug, 2026",99.80,Sep 11 | 16:08
ALL NSE,ST05,Shyam Telecom,Stock,Very Bearish,11.48,-27.34,"05 Aug, 2026",15.80,Sep 11 | 15:54
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,34.74,-27.31,"07 Jul, 2026",47.79,Sep 11 | 15:52
ALL NSE,GSS02,Grill Splendour,Stock,Very Bearish,85.45,-27.28,"08 Jun, 2026",117.50,Sep 11 | 15:50
ALL NSE,BSE,Reliance Infra,Stock,Very Bearish,53.66,-27.10,"29 Jun, 2026",73.61,Sep 11 | 16:08
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bearish,116.58,-26.99,"23 Jul, 2026",159.67,Sep 11 | 16:08
ALL NSE,ACI12,Ahluwalia,Stock,Very Bearish,601.00,-26.97,"22 Jul, 2026",822.95,Sep 11 | 16:08
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,1.58,-26.51,"20 Aug, 2026",2.15,Sep 11 | 16:08
ALL NSE,CA09,Crayons,Stock,Very Bearish,23.95,-26.42,"02 Jun, 2026",32.55,Sep 11 | 15:31
ALL NSE,PI40,Priti Internati,Stock,Very Bearish,33.14,-26.34,"06 May, 2026",44.99,Sep 11 | 16:08
ALL NSE,ZIL,Z-Tech India,Stock,Very Bearish,434.95,-26.23,"13 Jul, 2026",589.60,Sep 11 | 16:08
ALL NSE,ATT,AGS Transac,Stock,Very Bearish,1.89,-26.17,"29 Jun, 2026",2.56,Sep 11 | 15:52
ALL NSE,BES,BGR Energy,Stock,Very Bearish,232.78,-26.10,"25 Jun, 2026",315.00,Sep 11 | 15:53
ALL NSE,MH06,Blue Coast,Stock,Very Bearish,22.18,-26.07,"03 Jun, 2026",30.00,Sep 11 | 15:52
