Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"3,195.30",120.14,"07 Apr, 2026","1,451.50",Jul 28 | 15:54
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,681.95,114.99,"13 Apr, 2026",317.20,Jul 28 | 15:59
ALL NSE,DG01,CP,Stock,Very Bullish,77.49,111.72,"18 Mar, 2026",36.60,Jul 28 | 15:51
ALL NSE,EN,E2E Networks,Stock,Very Bullish,515.40,109.23,"08 Apr, 2026",246.33,Jul 28 | 15:59
ALL NSE,AEL07,Apex Ecotech,Stock,Bullish,255.30,103.35,"17 Apr, 2026",125.55,Jul 28 | 15:46
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,730.00,102.10,"20 Mar, 2026",361.20,Jul 28 | 15:45
ALL NSE,SEI03,Paisalo Digital,Stock,Bullish,71.14,101.19,"01 Apr, 2026",35.36,Jul 28 | 15:59
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"2,282.40",99.98,"08 Apr, 2026","1,141.30",Jul 28 | 15:59
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,91.18,99.52,"07 Apr, 2026",45.70,Jul 28 | 15:59
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,668.50,97.93,"01 Apr, 2026",337.75,Jul 28 | 15:59
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,535.60",96.13,"20 Mar, 2026",782.95,Jul 28 | 15:59
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,823.95,95.90,"07 Apr, 2026",420.60,Jul 28 | 15:55
ALL NSE,SGL01,Standard Eng,Stock,Bullish,269.70,93.54,"01 Jun, 2026",139.35,Jul 28 | 15:50
ALL NSE,SI91,Sportking India,Stock,Very Bullish,214.98,89.79,"17 Mar, 2026",113.27,Jul 28 | 15:56
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,320.65,89.68,"21 May, 2026",169.05,Jul 28 | 15:46
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,382.55,89.37,"20 Mar, 2026",202.01,Jul 28 | 15:56
ALL NSE,UI18,Univastu India,Stock,Very Bullish,125.48,88.72,"08 Apr, 2026",66.49,Jul 28 | 15:56
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,390.10,88.27,"02 Apr, 2026",207.20,Jul 28 | 15:46
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"7,168.50",87.79,"22 May, 2026","3,817.30",Jul 28 | 15:59
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,466.15,83.60,"16 Apr, 2026",253.90,Jul 28 | 15:44
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,220.28,82.77,"09 Apr, 2026",120.52,Jul 28 | 15:59
ALL NSE,KTL,Kody Technolab,Stock,Very Bullish,"1,404.90",82.19,"08 May, 2026",771.10,Jul 28 | 15:43
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,578.75,82.05,"23 Apr, 2026",317.90,Jul 28 | 15:48
ALL NSE,MB01,Menon Bearings,Stock,Very Bullish,226.55,77.39,"15 Apr, 2026",127.71,Jul 28 | 15:40
ALL NSE,TBZ,Tribhovandas,Stock,Very Bullish,291.10,75.90,"29 May, 2026",165.49,Jul 28 | 15:58
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,94.75,74.17,"10 Apr, 2026",54.40,Jul 28 | 15:47
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,282.63,74.00,"25 Mar, 2026",162.43,Jul 28 | 15:45
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,619.65,73.96,"15 Apr, 2026",356.20,Jul 28 | 15:55
ALL NSE,OCP,Orchid Pharma,Stock,Bullish,985.35,73.83,"24 Apr, 2026",566.85,Jul 28 | 15:54
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,375.00,73.73,"07 Apr, 2026",215.85,Jul 28 | 15:54
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,255.15,73.28,"07 Apr, 2026",147.25,Jul 28 | 15:49
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,161.20,73.24,"25 Mar, 2026",93.05,Jul 28 | 15:43
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,361.90,72.66,"03 Jun, 2026",209.60,Jul 28 | 15:47
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,615.85,71.24,"16 Apr, 2026",359.65,Jul 28 | 15:58
ALL NSE,PP,Huhtamaki India,Stock,Very Bullish,298.51,70.14,"15 Jun, 2026",175.45,Jul 28 | 15:55
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"2,520.40",69.98,"16 Apr, 2026","1,482.80",Jul 28 | 15:57
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,209.52,69.25,"09 Apr, 2026",123.79,Jul 28 | 15:44
ALL NSE,LIL05,Lamosaic India,Stock,Very Bullish,50.00,68.35,"03 Jun, 2026",29.70,Jul 28 | 15:46
ALL NSE,KET,Kabra Extrusion,Stock,Very Bullish,399.30,68.30,"12 Jun, 2026",237.26,Jul 28 | 15:59
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,390.35",68.28,"25 Mar, 2026",826.20,Jul 28 | 15:44
ALL NSE,SEI06,Spectrum Electr,Stock,Very Bullish,"2,357.30",67.97,"11 May, 2026","1,403.40",Jul 28 | 15:59
ALL NSE,TF14,Tirupati Forge,Stock,Very Bullish,73.34,67.48,"26 May, 2026",43.79,Jul 28 | 15:56
ALL NSE,ML08,Maheshwari Logi,Stock,Bullish,73.01,66.50,"25 Mar, 2026",43.85,Jul 28 | 15:54
ALL NSE,SCN,Satin Credit,Stock,Bullish,259.60,66.42,"08 Apr, 2026",155.99,Jul 28 | 15:51
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,342.80,65.72,"18 May, 2026",206.85,Jul 28 | 16:00
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,164.80,65.36,"01 Apr, 2026",99.66,Jul 28 | 15:56
ALL NSE,GEL03,Greenleaf Envir,Stock,Very Bullish,115.65,64.39,"18 Jun, 2026",70.35,Jul 28 | 15:40
ALL NSE,PM,Precot,Stock,Bullish,802.30,64.25,"12 Mar, 2026",488.45,Jul 28 | 15:50
ALL NSE,PCIL,Prime Cable,Stock,Very Bullish,192.00,63.47,"04 Jun, 2026",117.45,Jul 28 | 15:31
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,673.55,63.11,"24 Mar, 2026",412.95,Jul 28 | 15:59
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,527.55,62.52,"19 May, 2026",324.60,Jul 28 | 15:41
ALL NSE,PP02,Panama Petro,Stock,Bullish,451.35,62.44,"22 Apr, 2026",277.86,Jul 28 | 15:58
ALL NSE,OTCL,Optivalue Tek,Stock,Very Bullish,142.70,62.44,"10 Jul, 2026",87.85,Jul 28 | 15:40
ALL NSE,GOR,Gandhar Oil,Stock,Very Bullish,237.93,58.64,"15 May, 2026",149.98,Jul 28 | 15:59
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,721.80,57.67,"05 Jun, 2026",457.80,Jul 28 | 15:40
ALL NSE,SAT03,Srivasavi,Stock,Very Bullish,86.25,55.97,"15 Jun, 2026",55.30,Jul 28 | 15:31
ALL NSE,FI06,Filatex India,Stock,Very Bullish,72.89,55.91,"27 May, 2026",46.75,Jul 28 | 15:59
ALL NSE,SA05,Sical Logistics,Stock,Very Bullish,107.01,55.54,"04 Jun, 2026",68.80,Jul 28 | 15:50
ALL NSE,ISL,Ind-Swift Labs,Stock,Very Bullish,236.31,55.35,"29 May, 2026",152.11,Jul 28 | 15:57
ALL NSE,IWS,Indiabulls,Stock,Bullish,29.61,55.27,"22 May, 2026",19.07,Jul 28 | 16:00
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,591.10,54.86,"08 Apr, 2026",381.70,Jul 28 | 15:59
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,300.85,54.28,"01 Apr, 2026",195.00,Jul 28 | 15:44
ALL NSE,BJL,Bluestone Jewel,Stock,Very Bullish,757.25,52.64,"01 Jun, 2026",496.10,Jul 28 | 15:59
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,410.75,52.38,"16 Apr, 2026",269.56,Jul 28 | 15:59
ALL NSE,AMLL,Amagi Media Lab,Stock,Very Bullish,622.70,50.28,"10 Jun, 2026",414.35,Jul 28 | 15:45
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,689.30,50.24,"01 Apr, 2026",458.80,Jul 28 | 15:54
ALL NSE,MTL08,MARC Technocrat,Stock,Very Bullish,126.85,50.21,"22 Jun, 2026",84.45,Jul 28 | 15:44
ALL NSE,NP08,Nilkamal,Stock,Bullish,"1,947.60",50.02,"06 Jul, 2026","1,298.20",Jul 28 | 15:56
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,114.23,48.64,"07 Apr, 2026",76.85,Jul 28 | 16:00
ALL NSE,OE,Orbit Exports,Stock,Very Bullish,244.00,47.83,"22 May, 2026",165.06,Jul 28 | 15:58
ALL NSE,DEL05,Diffusion Engin,Stock,Bullish,395.35,46.66,"01 Apr, 2026",269.57,Jul 28 | 15:59
ALL NSE,KFM,Kapston Service,Stock,Very Bullish,449.85,46.48,"02 Jan, 2026",307.10,Jul 28 | 15:42
ALL NSE,INE,India Nippon,Stock,Very Bullish,"1,163.10",46.48,"21 May, 2026",794.05,Jul 28 | 15:55
ALL NSE,GCS03,Gretex Corporat,Stock,Very Bullish,519.60,46.30,"28 Apr, 2026",355.15,Jul 28 | 15:55
ALL NSE,SET,ANTELOPUS,Stock,Bullish,831.80,46.01,"30 Mar, 2026",569.70,Jul 28 | 15:58
ALL NSE,LM02,IZMO,Stock,Very Bullish,"1,095.90",45.94,"29 May, 2026",750.90,Jul 28 | 15:56
ALL NSE,NT02,EQUIPPP,Stock,Very Bullish,24.43,45.68,"27 May, 2026",16.77,Jul 28 | 15:31
ALL NSE,AO,Ador Welding,Stock,Very Bullish,"1,456.00",45.26,"17 Apr, 2026","1,002.35",Jul 28 | 15:58
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bullish,"1,384.00",44.35,"06 Jul, 2026",958.80,Jul 28 | 15:57
ALL NSE,TFC,Tourism Finance,Stock,Very Bullish,97.04,44.02,"08 Apr, 2026",67.38,Jul 28 | 16:00
ALL NSE,CPD,Creative New,Stock,Very Bullish,"1,033.40",43.69,"08 Jun, 2026",719.20,Jul 28 | 15:59
ALL NSE,SAL09,Simca Advertisi,Stock,Bullish,217.95,43.58,"17 Jun, 2026",151.80,Jul 28 | 15:40
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,720.00",43.33,"07 Apr, 2026","1,200.00",Jul 28 | 15:31
ALL NSE,SK02,Stove,Stock,Very Bullish,796.70,42.98,"22 May, 2026",557.20,Jul 28 | 15:59
ALL NSE,STL11,Seshaasai Techn,Stock,Bullish,343.35,42.97,"17 Apr, 2026",240.16,Jul 28 | 15:49
ALL NSE,SIS07,SIS,Stock,Bullish,430.50,42.86,"09 Apr, 2026",301.35,Jul 28 | 15:48
ALL NSE,BIL05,Bulkcorp Intern,Stock,Very Bullish,60.70,42.82,"24 Jun, 2026",42.50,Jul 28 | 15:44
ALL NSE,SSL21,Shreedhar Spinn,Stock,Bullish,89.00,42.74,"08 Jul, 2026",62.35,Jul 28 | 15:40
ALL NSE,MML07,Muthoot Microfi,Stock,Very Bullish,255.81,42.43,"02 Jun, 2026",179.60,Jul 28 | 15:55
ALL NSE,OP02,Orient Press,Stock,Very Bullish,89.85,42.39,"16 Jun, 2026",63.10,Jul 28 | 15:48
ALL NSE,QC,Quess Corp,Stock,Very Bullish,303.25,42.26,"27 May, 2026",213.16,Jul 28 | 15:59
ALL NSE,ACJKEL,Amir Chand Jagd,Stock,Bullish,185.28,42.22,"16 Jun, 2026",130.28,Jul 28 | 15:55
ALL NSE,OEL,Omnitech Engine,Stock,Very Bullish,595.75,40.86,"21 May, 2026",422.95,Jul 28 | 15:53
ALL NSE,SSW01,Steel Str Wheel,Stock,Very Bullish,294.92,40.71,"02 Jun, 2026",209.59,Jul 28 | 15:51
ALL NSE,SF30,Sheela Foam,Stock,Very Bullish,764.75,40.51,"06 May, 2026",544.25,Jul 28 | 15:59
ALL NSE,CE,Century Enka,Stock,Very Bullish,600.20,40.25,"10 Apr, 2026",427.95,Jul 28 | 15:59
ALL NSE,CLS01,Crop Life Sci.,Stock,Very Bullish,65.00,39.63,"02 Jul, 2026",46.55,Jul 28 | 15:52
ALL NSE,FO01,Fairchem Org.,Stock,Very Bullish,846.80,39.43,"15 Jun, 2026",607.35,Jul 28 | 15:54
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"6,741.50",39.20,"29 May, 2026","4,843.00",Jul 28 | 15:58
ALL NSE,KI24,Kamdhenu,Stock,Very Bullish,35.80,39.19,"04 Jun, 2026",25.72,Jul 28 | 15:47
ALL NSE,RM,Rane Holdings,Stock,Bullish,"1,744.60",38.79,"13 May, 2026","1,257.00",Jul 28 | 15:59
ALL NSE,TCP02,Tatva Chintan,Stock,Very Bullish,"1,718.20",38.65,"09 Jul, 2026","1,239.20",Jul 28 | 15:58
ALL NSE,MI31,MPS,Stock,Very Bullish,"2,609.90",38.54,"29 Jun, 2026","1,883.80",Jul 28 | 15:59
ALL NSE,NR,NELCO,Stock,Very Bullish,962.40,37.94,"27 May, 2026",697.70,Jul 28 | 15:59
ALL NSE,ASC01,Asahi Songwon,Stock,Very Bullish,352.90,37.80,"06 Jul, 2026",256.10,Jul 28 | 15:54
ALL NSE,HMV,Hindustan Media,Stock,Very Bullish,93.52,37.17,"29 May, 2026",68.18,Jul 28 | 15:56
ALL NSE,NGL,NGL Fine Chem,Stock,Very Bullish,"3,212.00",36.65,"15 May, 2026","2,350.50",Jul 28 | 15:50
ALL NSE,AF02,Optiemus Infra,Stock,Very Bullish,619.20,36.30,"04 Jun, 2026",454.30,Jul 28 | 15:52
ALL NSE,SI03,Sangam India,Stock,Bullish,602.35,36.29,"06 Apr, 2026",441.95,Jul 28 | 15:41
ALL NSE,A11,GNA Axles,Stock,Very Bullish,510.95,35.95,"15 Jun, 2026",375.85,Jul 28 | 15:54
ALL NSE,E09,SJS Enterprises,Stock,Very Bullish,"2,355.60",35.93,"29 Apr, 2026","1,733.00",Jul 28 | 15:52
ALL NSE,EE02,Everest Ind,Stock,Very Bullish,518.45,35.42,"18 Jun, 2026",382.85,Jul 28 | 15:44
ALL NSE,SS56,Swaraj Suiting,Stock,Very Bullish,360.95,35.29,"25 Jun, 2026",266.80,Jul 28 | 15:40
ALL NSE,GS04,U. Y. Fincorp,Stock,Very Bullish,19.49,35.25,"01 Jul, 2026",14.41,Jul 28 | 15:50
ALL NSE,OH,Oriental Hotels,Stock,Bullish,136.60,35.14,"03 Jun, 2026",101.08,Jul 28 | 15:49
ALL NSE,DTS,Divgi Torqtrans,Stock,Very Bullish,959.10,34.99,"22 May, 2026",710.50,Jul 28 | 15:59
ALL NSE,MML05,Madhusudan Masa,Stock,Bullish,239.95,34.99,"19 Jun, 2026",177.75,Jul 28 | 15:31
ALL NSE,PP19,Premier Polyfil,Stock,Very Bullish,75.40,34.96,"20 May, 2026",55.87,Jul 28 | 15:59
ALL NSE,STT01,Silver Touch Te,Stock,Very Bullish,204.66,33.99,"26 May, 2026",152.74,Jul 28 | 15:55
ALL NSE,TML01,Taurian Mps,Stock,Very Bullish,376.50,33.89,"15 Jun, 2026",281.20,Jul 28 | 15:41
ALL NSE,EPM01,EPM,Stock,Very Bullish,106.67,33.79,"20 May, 2026",79.73,Jul 28 | 15:47
ALL NSE,ACP,Arrow Greentech,Stock,Very Bullish,706.10,33.09,"29 May, 2026",530.55,Jul 28 | 15:51
ALL NSE,RHL01,ROX Hi-Tech,Stock,Very Bullish,50.25,32.94,"17 Jul, 2026",37.80,Jul 28 | 15:46
ALL NSE,SE29,SBC Exports,Stock,Bullish,42.04,32.87,"07 Apr, 2026",31.64,Jul 28 | 15:59
ALL NSE,JD02,Just Dial,Stock,Very Bullish,728.30,32.74,"01 Jul, 2026",548.65,Jul 28 | 15:59
ALL NSE,THESL,Thinking Hats,Stock,Very Bullish,18.10,32.60,"07 Jul, 2026",13.65,Jul 28 | 15:31
ALL NSE,OL03,OCCL,Stock,Very Bullish,153.65,32.30,"22 May, 2026",116.14,Jul 28 | 15:47
ALL NSE,AGS01,Akiko Global,Stock,Very Bullish,351.75,31.84,"02 Jun, 2026",266.80,Jul 28 | 15:31
ALL NSE,IC07,Iris Clothings ,Stock,Very Bullish,48.32,31.09,"03 Jun, 2026",36.86,Jul 28 | 15:45
ALL NSE,ESF02,ESAF SFB,Stock,Very Bullish,37.25,30.79,"12 Jun, 2026",28.48,Jul 28 | 15:59
ALL NSE,TP15,Tarsons Product,Stock,Very Bullish,310.95,30.25,"16 Jun, 2026",238.73,Jul 28 | 15:48
ALL NSE,SE32,Sungarner,Stock,Very Bullish,257.50,30.12,"08 Jul, 2026",197.90,Jul 28 | 15:31
ALL NSE,PS14,Swan Defence,Stock,Very Bullish,"2,408.30",30.09,"10 Apr, 2026","1,851.30",Jul 28 | 15:58
ALL NSE,KEL05,Konstelec,Stock,Very Bullish,62.70,30.08,"02 Jul, 2026",48.20,Jul 28 | 15:31
ALL NSE,GFL01,GSM Foils,Stock,Very Bullish,270.85,29.56,"02 Jun, 2026",209.05,Jul 28 | 15:31
ALL NSE,TTK02,TTK Prestige,Stock,Very Bullish,702.25,29.08,"09 Jun, 2026",544.05,Jul 28 | 15:59
ALL NSE,PPL54268,PPL,Stock,Bullish,268.40,28.94,"04 Jun, 2026",208.16,Jul 28 | 15:52
ALL NSE,SIS08,Share India,Stock,Bullish,179.21,28.93,"02 Jul, 2026",139.00,Jul 28 | 15:56
ALL NSE,MSF,Scan Steels,Stock,Bullish,50.51,28.75,"23 Jun, 2026",39.23,Jul 28 | 15:46
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,464.70",28.69,"05 Jun, 2026","1,138.20",Jul 28 | 15:59
ALL NSE,RTA,Ravindra Energy,Stock,Very Bullish,174.79,28.52,"12 Jun, 2026",136.00,Jul 28 | 15:48
ALL NSE,QMA,QMS Medical,Stock,Very Bullish,112.55,28.19,"04 Jun, 2026",87.80,Jul 28 | 15:44
ALL NSE,SPL13,Sudeep Pharma,Stock,Very Bullish,861.80,27.99,"22 May, 2026",673.35,Jul 28 | 15:58
ALL NSE,NHIT6531,NHIT,Stock,Very Bullish,171.50,27.99,"12 Aug, 2025",134.00,Jul 28 | 15:40
ALL NSE,EMI,P&G Health,Stock,Very Bullish,"6,675.50",27.88,"13 May, 2026","5,220.00",Jul 28 | 15:52
ALL NSE,GHL02,GPT Healthcare,Stock,Very Bullish,167.32,27.84,"07 Apr, 2026",130.88,Jul 28 | 15:59
ALL NSE,SLDRL,Sri Lotus Devel,Stock,Bullish,188.88,27.48,"21 Jul, 2026",148.16,Jul 28 | 15:58
ALL NSE,TMB,TMB,Stock,Very Bullish,880.80,27.15,"20 May, 2026",692.75,Jul 28 | 15:59
ALL NSE,RSW,RSWM,Stock,Very Bullish,215.43,27.01,"21 May, 2026",169.61,Jul 28 | 15:45
ALL NSE,RVIL,Rappid Valves,Stock,Very Bullish,336.00,26.79,"07 Jul, 2026",265.00,Jul 28 | 15:40
ALL NSE,JJT,Jay Jalaram,Stock,Very Bullish,180.00,26.76,"13 Jul, 2026",142.00,Jul 28 | 15:31
ALL NSE,CEIL,Classic Electro,Stock,Very Bullish,59.70,26.48,"30 Jun, 2026",47.20,Jul 28 | 15:42
ALL NSE,AFH,Arihant Found,Stock,Very Bullish,"1,088.40",26.46,"20 Jul, 2026",860.70,Jul 28 | 15:52
ALL NSE,EIL04,Eleganz Interio,Stock,Very Bullish,101.75,26.40,"01 Jul, 2026",80.50,Jul 28 | 15:40
ALL NSE,KEC02,Kirl Electric,Stock,Very Bullish,142.93,26.31,"25 Jun, 2026",113.16,Jul 28 | 15:57
ALL NSE,I11,3i Infotech,Stock,Very Bullish,21.97,26.19,"02 Jul, 2026",17.41,Jul 28 | 15:57
ALL NSE,KS20,Aarnav Fashions,Stock,Very Bullish,31.30,25.91,"24 Jun, 2026",24.86,Jul 28 | 15:59
ALL NSE,RPG03,RPG Life,Stock,Very Bullish,"2,888.70",25.72,"15 Jun, 2026","2,297.70",Jul 28 | 15:49
ALL NSE,ICF01,Indostar Capita,Stock,Very Bullish,269.75,25.62,"22 May, 2026",214.73,Jul 28 | 15:59
ALL NSE,H03,Veljan Denison,Stock,Bullish,"1,795.00",25.38,"30 Jun, 2026","1,431.60",Jul 28 | 15:42
ALL NSE,NT,Country Condos,Stock,Bullish,6.30,25.25,"06 Jul, 2026",5.03,Jul 28 | 15:58
ALL NSE,SPR01,SPR Auto Techno,Stock,Very Bullish,"4,270.30",24.69,"10 Jun, 2026","3,424.80",Jul 28 | 15:57
ALL NSE,CL10,J G Chemicals,Stock,Very Bullish,506.95,24.66,"25 May, 2026",406.65,Jul 28 | 15:58
ALL NSE,DWISL,Denta Water,Stock,Bullish,335.20,24.52,"16 Jun, 2026",269.20,Jul 28 | 15:58
ALL NSE,ADP03,Akums Drugs & P,Stock,Bullish,662.15,24.42,"26 May, 2026",532.20,Jul 28 | 15:57
ALL NSE,AHF01,Ashiana Housing,Stock,Very Bullish,385.85,24.37,"07 Apr, 2026",310.25,Jul 28 | 15:59
ALL NSE,NF03,Monarch Net,Stock,Very Bullish,391.65,24.27,"18 May, 2026",315.15,Jul 28 | 15:50
ALL NSE,GCS06,GSP Crop Sci,Stock,Bullish,546.40,24.13,"14 Jul, 2026",440.20,Jul 28 | 15:50
ALL NSE,AEL12,Avana Electrosy,Stock,Very Bullish,159.70,23.80,"07 Jul, 2026",129.00,Jul 28 | 15:31
ALL NSE,JLLHL,Jupiter Life,Stock,Very Bullish,328.30,23.79,"15 Jun, 2026",265.20,Jul 28 | 15:57
ALL NSE,SR04,Speciality Rest,Stock,Very Bullish,133.81,23.16,"16 Jun, 2026",108.65,Jul 28 | 15:56
ALL NSE,USF,Ujjivan Small,Stock,Very Bullish,70.12,23.13,"15 Jun, 2026",56.95,Jul 28 | 15:59
ALL NSE,JPF,Consol Finvest,Stock,Very Bullish,287.54,22.90,"03 Jul, 2026",233.97,Jul 28 | 15:50
ALL NSE,PC08,Polyplex Corp,Stock,Very Bullish,"1,141.35",22.86,"16 Jun, 2026",929.00,Jul 28 | 15:59
ALL NSE,PF13,Prime Focus,Stock,Very Bullish,289.23,22.56,"03 Jul, 2026",235.99,Jul 28 | 15:59
ALL NSE,SI72,Sikko Industrie,Stock,Very Bullish,5.02,22.44,"17 Jul, 2026",4.10,Jul 28 | 15:52
ALL NSE,KI09,Vishnu Chemical,Stock,Bullish,620.30,22.31,"02 Apr, 2026",507.15,Jul 28 | 15:59
ALL NSE,CCL05,Chembond Chem,Stock,Bullish,230.78,22.24,"17 Jun, 2026",188.80,Jul 28 | 15:40
ALL NSE,VE08,Varroc Engineer,Stock,Very Bullish,658.70,22.08,"15 Apr, 2026",539.55,Jul 28 | 15:52
ALL NSE,MFL08,Manba Finance,Stock,Bullish,137.37,22.02,"01 Jun, 2026",112.58,Jul 28 | 15:50
ALL NSE,IL03,IKIO Tech,Stock,Very Bullish,207.53,21.90,"02 Jul, 2026",170.24,Jul 28 | 15:58
ALL NSE,SIFL,Stallion India ,Stock,Very Bullish,249.69,21.87,"10 Jul, 2026",204.88,Jul 28 | 15:57
ALL NSE,ITD02,India Tourism D,Stock,Very Bullish,717.35,21.76,"04 Jun, 2026",589.15,Jul 28 | 15:57
ALL NSE,JW01,Jindal Worldwid,Stock,Very Bullish,39.03,21.74,"16 Jul, 2026",32.06,Jul 28 | 15:59
ALL NSE,PD08,Pansari Develop,Stock,Very Bullish,352.85,21.74,"30 Jun, 2026",289.85,Jul 28 | 15:46
ALL NSE,SP36,GP Petroleums,Stock,Very Bullish,47.71,21.52,"22 Jul, 2026",39.26,Jul 28 | 15:45
ALL NSE,DC13,Dynamic Cables,Stock,Bullish,394.65,21.51,"17 Jun, 2026",324.80,Jul 28 | 15:59
ALL NSE,RCML,Readymix Constr,Stock,Bullish,104.15,21.10,"29 Jun, 2026",86.00,Jul 28 | 15:31
ALL NSE,JLS,JFL Life Scienc,Stock,Very Bullish,11.80,21.03,"02 Jul, 2026",9.75,Jul 28 | 15:40
ALL NSE,K01,Kopran,Stock,Bullish,199.34,20.67,"18 May, 2026",165.19,Jul 28 | 15:58
ALL NSE,GB01,Ganesh Benzo,Stock,Very Bullish,124.93,20.29,"15 Jul, 2026",103.86,Jul 28 | 15:59
ALL NSE,AT21,ARHAM,Stock,Very Bullish,170.00,20.10,"20 Jul, 2026",141.55,Jul 28 | 15:31
ALL NSE,SG16,Senco Gold,Stock,Very Bullish,418.65,20.08,"09 Jul, 2026",348.65,Jul 28 | 15:59
ALL NSE,MMF,MM Forgings,Stock,Very Bullish,553.40,20.03,"25 Jun, 2026",461.05,Jul 28 | 15:57
ALL NSE,JPC,Jainik Power,Stock,Very Bullish,180.00,19.80,"23 Jun, 2026",150.25,Jul 28 | 15:40
ALL NSE,CI33,Chavda Infra,Stock,Very Bullish,125.10,19.77,"13 Jul, 2026",104.45,Jul 28 | 15:46
ALL NSE,KCP01,KCP Sugar,Stock,Bullish,30.91,19.76,"21 Jul, 2026",25.81,Jul 28 | 15:58
ALL NSE,OG01,OnMobile Global,Stock,Bullish,62.83,19.45,"17 Jun, 2026",52.60,Jul 28 | 15:41
ALL NSE,LOI01,Laxmi Organic,Stock,Very Bullish,196.00,19.37,"13 Jul, 2026",164.20,Jul 28 | 15:59
ALL NSE,GJL,P N Gadgil,Stock,Very Bullish,679.35,19.32,"03 Jul, 2026",569.35,Jul 28 | 15:59
ALL NSE,CF02,Gufic Bio,Stock,Bullish,387.75,19.29,"25 May, 2026",325.05,Jul 28 | 15:45
ALL NSE,JTL,SG MART,Stock,Very Bullish,711.55,19.01,"19 Jun, 2026",597.90,Jul 28 | 15:50
ALL NSE,CRL02,Corona Remedies,Stock,Very Bullish,"2,069.70",18.91,"08 Jun, 2026","1,740.60",Jul 28 | 15:57
ALL NSE,TFC03,TCPL Packaging,Stock,Very Bullish,"3,234.60",18.90,"16 Jun, 2026","2,720.40",Jul 28 | 15:40
ALL NSE,UAM,Unimech Aerospa,Stock,Bullish,"1,180.80",18.89,"02 Jun, 2026",993.15,Jul 28 | 15:54
ALL NSE,HET01,Algoquant Fin,Stock,Very Bullish,67.67,18.64,"01 Jul, 2026",57.04,Jul 28 | 15:59
ALL NSE,IPHL25036,IPHL,Stock,Bullish,78.10,18.33,"27 Jul, 2026",66.00,Jul 28 | 15:56
ALL NSE,CF08,Cosmo First,Stock,Very Bullish,890.30,18.27,"16 Jun, 2026",752.80,Jul 28 | 15:59
ALL NSE,PAI03,Piccadily Agro,Stock,Very Bullish,737.85,18.21,"02 Jul, 2026",624.20,Jul 28 | 15:42
ALL NSE,IHL02,Influx Health,Stock,Bullish,290.00,18.13,"23 Jun, 2026",245.50,Jul 28 | 15:40
ALL NSE,CT,Capital Trust,Stock,Very Bullish,15.74,18.08,"17 Jul, 2026",13.33,Jul 28 | 15:55
ALL NSE,QFI,Quality Foils,Stock,Very Bullish,62.80,17.82,"12 Jun, 2026",53.30,Jul 28 | 15:31
ALL NSE,SP40,Vintage Coffee,Stock,Very Bullish,164.02,17.70,"25 May, 2026",139.36,Jul 28 | 15:56
ALL NSE,AE18,Aarvi Encon,Stock,Bullish,150.67,17.61,"21 May, 2026",128.11,Jul 28 | 15:57
