Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,KCE,Kay Cee Energy ,Stock,Very Bearish,98.70,-19.76,"05 May, 2026",123.00,May 27 | 15:52
ALL NSE,HMR,Sanofi India,Stock,Very Bearish,"3,223.40",-19.72,"26 Feb, 2026","4,015.30",May 27 | 15:58
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,68.90,-18.41,"24 Apr, 2026",84.45,May 27 | 15:46
ALL NSE,SS48,Cura Tech,Stock,Very Bearish,89.50,-17.38,"10 Apr, 2026",108.33,May 27 | 15:31
ALL NSE,SS57,Sahana Systems,Stock,Bearish,824.75,-17.10,"13 Mar, 2026",994.85,May 27 | 15:40
ALL NSE,IDL02,Invicta Diagnos,Stock,Bearish,63.75,-16.99,"20 May, 2026",76.80,May 27 | 15:58
ALL NSE,THESL,Thinking Hats,Stock,Very Bearish,12.00,-16.96,"28 Apr, 2026",14.45,May 27 | 15:48
ALL NSE,AAS,Amba Auto Sales,Stock,Bearish,102.35,-16.82,"20 May, 2026",123.05,May 27 | 15:49
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,25.20,-16.69,"12 May, 2026",30.25,May 27 | 15:31
ALL NSE,VIP,VIP Industries,Stock,Very Bearish,296.35,-16.67,"19 Feb, 2026",355.65,May 27 | 15:57
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,173.00,-16.65,"12 May, 2026",207.55,May 27 | 15:48
ALL NSE,ST25,Systango Tech,Stock,Very Bearish,226.70,-16.65,"12 May, 2026",272.00,May 27 | 15:58
ALL NSE,ETM,Emerald Tyre,Stock,Very Bearish,80.15,-16.55,"24 Feb, 2026",96.05,May 27 | 15:31
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,2.34,-16.43,"04 May, 2026",2.80,May 27 | 15:56
ALL NSE,MIL20,Mason Infratech,Stock,Very Bearish,120.50,-16.14,"23 Apr, 2026",143.70,May 27 | 15:40
ALL NSE,R09,Refractory Shap,Stock,Very Bearish,33.60,-16.00,"06 May, 2026",40.00,May 27 | 15:40
ALL NSE,AF08,Vipul,Stock,Very Bearish,8.65,-15.94,"28 Apr, 2026",10.29,May 27 | 15:59
ALL NSE,TFL04,Trust Fintech,Stock,Very Bearish,32.30,-15.78,"06 May, 2026",38.35,May 27 | 15:57
ALL NSE,DD03,Drone,Stock,Very Bearish,40.65,-15.66,"05 May, 2026",48.20,May 27 | 15:46
ALL NSE,DSL02,Digikore Studio,Stock,Very Bearish,59.05,-15.58,"08 May, 2026",69.95,May 27 | 15:51
ALL NSE,BCL09,Brand Concepts,Stock,Very Bearish,199.15,-15.29,"30 Apr, 2026",235.09,May 27 | 15:44
ALL NSE,SRS03,Shree Renuka,Stock,Very Bearish,23.40,-15.19,"08 May, 2026",27.59,May 27 | 15:59
ALL NSE,NPS02,Network People,Stock,Very Bearish,"1,027.60",-15.11,"11 May, 2026","1,210.50",May 27 | 15:40
ALL NSE,TT06,TT,Stock,Very Bearish,7.44,-15.07,"23 Mar, 2026",8.76,May 27 | 15:42
ALL NSE,APF02,Anya Polytech &,Stock,Very Bearish,17.00,-14.79,"03 Feb, 2026",19.95,May 27 | 15:31
ALL NSE,ATL05,Adisoft Technol,Stock,Bearish,194.00,-14.54,"08 May, 2026",227.00,May 27 | 15:40
ALL NSE,MTI05,Manomay Tex Ind,Stock,Very Bearish,176.80,-14.22,"04 May, 2026",206.12,May 27 | 15:53
ALL NSE,SS56,Swaraj Suiting,Stock,Very Bearish,245.05,-14.20,"06 May, 2026",285.60,May 27 | 15:57
ALL NSE,THE01,Tree House,Stock,Very Bearish,6.78,-14.18,"04 May, 2026",7.90,May 27 | 15:41
ALL NSE,HSOSL,Happy Square,Stock,Bearish,35.70,-13.98,"21 May, 2026",41.50,May 27 | 15:31
ALL NSE,MTL09,Marushika Techn,Stock,Very Bearish,85.00,-13.97,"20 Mar, 2026",98.80,May 27 | 15:50
ALL NSE,ACL10,Aeron Composite,Stock,Very Bearish,82.85,-13.83,"08 May, 2026",96.15,May 27 | 15:31
ALL NSE,MHR,Mahindra Holida,Stock,Very Bearish,219.18,-13.69,"27 Apr, 2026",253.95,May 27 | 15:59
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,48.72,-13.69,"20 Mar, 2026",56.45,May 27 | 15:45
ALL NSE,CCI08,Cool Caps,Stock,Bearish,24.55,-13.56,"21 Apr, 2026",28.40,May 27 | 15:51
ALL NSE,OCF,Oswal ChemandFe,Stock,Very Bearish,23.92,-13.49,"08 May, 2026",27.65,May 27 | 15:58
ALL NSE,PNC,Pritish Nandy,Stock,Very Bearish,18.58,-13.42,"27 Apr, 2026",21.46,May 27 | 15:42
ALL NSE,BE,Bajaj Electric,Stock,Very Bearish,333.95,-13.38,"12 May, 2026",385.55,May 27 | 15:57
ALL NSE,MIL19,Marinetrans Ind,Stock,Very Bearish,15.90,-13.35,"09 Mar, 2026",18.35,May 27 | 15:31
ALL NSE,CSSL,Clear Secured,Stock,Very Bearish,91.70,-13.25,"27 Apr, 2026",105.70,May 27 | 15:56
ALL NSE,DCS01,Dhruv Consultan,Stock,Very Bearish,30.00,-13.22,"05 May, 2026",34.57,May 27 | 15:44
ALL NSE,FEL,E Factor Experi,Stock,Very Bearish,180.00,-13.13,"12 May, 2026",207.20,May 27 | 15:52
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,74.00,-12.94,"08 May, 2026",85.00,May 27 | 15:31
ALL NSE,MJL,Motisons Jewell,Stock,Very Bearish,11.68,-12.84,"06 May, 2026",13.40,May 27 | 15:56
ALL NSE,BTF04,Capital India,Stock,Very Bearish,24.10,-12.74,"14 May, 2026",27.62,May 27 | 15:55
ALL NSE,IT05,InfoBeans Tech,Stock,Very Bearish,150.30,-12.60,"08 May, 2026",171.96,May 27 | 15:59
ALL NSE,EMIL,Energy-Mission ,Stock,Very Bearish,131.45,-12.37,"11 May, 2026",150.00,May 27 | 15:43
ALL NSE,RSS,RS Software,Stock,Very Bearish,32.14,-12.33,"07 May, 2026",36.66,May 27 | 15:52
ALL NSE,CL07,Crown Lifters,Stock,Very Bearish,112.12,-12.28,"15 May, 2026",127.81,May 27 | 15:42
ALL NSE,RI10,Remsons Ind,Stock,Very Bearish,93.04,-12.28,"14 May, 2026",106.06,May 27 | 15:55
ALL NSE,TTL02,TECHLABS,Stock,Very Bearish,198.10,-12.23,"19 May, 2026",225.70,May 27 | 15:54
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,246.55,-12.21,"12 May, 2026",280.85,May 27 | 15:57
ALL NSE,ITTL27266,ITTL,Stock,Very Bearish,83.10,-12.20,"29 Apr, 2026",94.65,May 27 | 15:31
ALL NSE,ESI,Eastern Silk,Stock,Very Bearish,55.35,-12.16,"17 Apr, 2026",63.01,May 27 | 15:47
ALL NSE,IT06,Innovana,Stock,Very Bearish,329.95,-12.13,"12 May, 2026",375.50,May 27 | 15:40
ALL NSE,JL,Jyothy Labs,Stock,Very Bearish,208.60,-12.06,"11 May, 2026",237.20,May 27 | 15:59
ALL NSE,IID,Arshiya,Stock,Very Bearish,1.17,-12.03,"23 Mar, 2026",1.33,May 27 | 15:46
ALL NSE,GMM01,GMM Pfaudler,Stock,Very Bearish,787.15,-11.96,"08 May, 2026",894.10,May 27 | 15:59
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,21.02,-11.94,"21 Apr, 2026",23.87,May 27 | 15:41
ALL NSE,SOL04,Silky Overseas,Stock,Very Bearish,120.00,-11.83,"24 Apr, 2026",136.10,May 27 | 15:31
ALL NSE,AES02,ATC Energies,Stock,Very Bearish,26.70,-11.74,"12 May, 2026",30.25,May 27 | 15:31
ALL NSE,SW01,Sumit Woods,Stock,Very Bearish,44.09,-11.71,"07 May, 2026",49.94,May 27 | 15:55
ALL NSE,AS19,Almondz Global,Stock,Very Bearish,13.69,-11.62,"12 May, 2026",15.49,May 27 | 15:42
ALL NSE,CGSIL,Creative Graphi,Stock,Very Bearish,148.00,-11.51,"05 May, 2026",167.25,May 27 | 15:40
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,10.36,-11.45,"29 Apr, 2026",11.70,May 27 | 15:56
ALL NSE,LCC,LCC Infotech,Stock,Very Bearish,4.19,-11.42,"15 May, 2026",4.73,May 27 | 15:41
ALL NSE,GRR,GRP,Stock,Very Bearish,"1,698.80",-11.40,"29 Apr, 2026","1,917.40",May 27 | 15:57
ALL NSE,SI72,Sikko Industrie,Stock,Very Bearish,4.14,-11.35,"22 Apr, 2026",4.67,May 27 | 15:58
ALL NSE,AHI02,Advent Hotels,Stock,Bearish,141.14,-11.34,"12 May, 2026",159.19,May 27 | 15:58
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,31.05,-11.29,"05 May, 2026",35.00,May 27 | 15:40
ALL NSE,CF09,Centrum Capital,Stock,Very Bearish,22.65,-11.21,"17 Apr, 2026",25.51,May 27 | 15:59
ALL NSE,LC08,Landmark Cars,Stock,Very Bearish,364.00,-11.21,"29 Apr, 2026",409.95,May 27 | 15:57
ALL NSE,SF07,Shalibhadra Fin,Stock,Bearish,72.07,-11.20,"04 May, 2026",81.16,May 27 | 15:40
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bearish,956.90,-11.16,"29 Apr, 2026","1,077.15",May 27 | 15:55
ALL NSE,AME02,A2Z Infra Eng,Stock,Very Bearish,14.66,-11.10,"05 May, 2026",16.49,May 27 | 15:56
ALL NSE,TST01,Transteel Seati,Stock,Very Bearish,124.60,-11.10,"17 Apr, 2026",140.15,May 27 | 15:42
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,31.86,-11.08,"28 Apr, 2026",35.83,May 27 | 15:46
ALL NSE,MFC,HYBRIDFIN,Stock,Very Bearish,17.55,-11.05,"06 May, 2026",19.73,May 27 | 15:40
ALL NSE,GCD02,Giriraj Civil D,Stock,Very Bearish,151.00,-11.02,"14 May, 2026",169.70,May 27 | 15:31
ALL NSE,RCL02,Securekloud Tec,Stock,Very Bearish,20.50,-11.02,"06 May, 2026",23.04,May 27 | 15:40
ALL NSE,SCS04,Symphony,Stock,Very Bearish,707.10,-10.98,"08 May, 2026",794.30,May 27 | 15:54
ALL NSE,SSI,PVP Ventures,Stock,Very Bearish,26.79,-10.91,"11 May, 2026",30.07,May 27 | 15:49
ALL NSE,ALL04,Ashapura Logist,Stock,Very Bearish,55.45,-10.85,"12 May, 2026",62.20,May 27 | 15:42
ALL NSE,VST01,VST Tillers,Stock,Very Bearish,"4,638.00",-10.77,"29 Apr, 2026","5,198.00",May 27 | 15:51
ALL NSE,SL02,Finkurve Fin,Stock,Bearish,60.62,-10.71,"14 May, 2026",67.89,May 27 | 15:43
ALL NSE,AE20,Ahlada Engineer,Stock,Very Bearish,39.70,-10.69,"06 May, 2026",44.45,May 27 | 15:58
ALL NSE,RE11,Rudrabhishek En,Stock,Very Bearish,71.55,-10.62,"28 Apr, 2026",80.05,May 27 | 15:42
ALL NSE,ACI14,Archean Chem,Stock,Very Bearish,534.15,-10.60,"12 May, 2026",597.50,May 27 | 15:53
ALL NSE,ZLSL,BlackBuck,Stock,Very Bearish,520.30,-10.55,"28 Apr, 2026",581.65,May 27 | 15:57
ALL NSE,SIL18,Sonu Infratech,Stock,Very Bearish,49.05,-10.49,"12 May, 2026",54.80,May 27 | 15:40
ALL NSE,GS15,Globus Spirits,Stock,Very Bearish,875.40,-10.45,"11 May, 2026",977.60,May 27 | 15:59
ALL NSE,SE28,Supreme Enginee,Stock,Very Bearish,0.95,-10.38,"24 Apr, 2026",1.06,May 27 | 15:31
ALL NSE,TLL01,Transrail Light,Stock,Very Bearish,491.65,-10.34,"11 May, 2026",548.35,May 27 | 15:59
ALL NSE,DSL03,Digitide Soluti,Stock,Very Bearish,84.03,-10.31,"15 May, 2026",93.69,May 27 | 15:59
ALL NSE,VE07,Vascon Engineer,Stock,Very Bearish,33.74,-10.29,"12 May, 2026",37.61,May 27 | 15:55
ALL NSE,VP,Vardhman Poly,Stock,Very Bearish,6.39,-10.25,"23 Apr, 2026",7.12,May 27 | 15:44
ALL NSE,RS20,RMC Switchgears,Stock,Bearish,400.65,-10.22,"08 May, 2026",446.25,May 27 | 15:52
ALL NSE,FCS,FCS Software,Stock,Very Bearish,1.50,-10.18,"04 May, 2026",1.67,May 27 | 15:53
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,6.65,-10.14,"29 Apr, 2026",7.40,May 27 | 15:59
ALL NSE,NII04,Naman Ind,Stock,Very Bearish,47.50,-10.04,"08 May, 2026",52.80,May 27 | 15:48
ALL NSE,ZHC,Zota Health Car,Stock,Very Bearish,"1,121.10",-10.02,"11 May, 2026","1,246.00",May 27 | 15:59
ALL NSE,STL10,Scoda Tubes,Stock,Very Bearish,125.49,-9.98,"18 May, 2026",139.40,May 27 | 15:59
ALL NSE,VTL03,Vilas Transcore,Stock,Very Bearish,369.85,-9.96,"12 May, 2026",410.75,May 27 | 15:46
ALL NSE,PPP,AMJ Land ,Stock,Very Bearish,37.18,-9.95,"06 May, 2026",41.29,May 27 | 15:54
ALL NSE,MAF,MVK Agro Food P,Stock,Very Bearish,471.15,-9.91,"21 Apr, 2026",522.95,May 27 | 15:42
ALL NSE,RLL01,Raymond Lifesty,Stock,Very Bearish,710.50,-9.91,"08 May, 2026",788.65,May 27 | 15:58
ALL NSE,RTA,Ravindra Energy,Stock,Very Bearish,124.65,-9.90,"04 May, 2026",138.34,May 27 | 15:59
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,47.76,-9.89,"22 Apr, 2026",53.00,May 27 | 15:59
ALL NSE,PP05,Paras Petro,Stock,Very Bearish,2.02,-9.82,"23 Apr, 2026",2.24,May 27 | 15:31
ALL NSE,IL05,V R Infraspace,Stock,Very Bearish,127.70,-9.78,"15 May, 2026",141.55,May 27 | 15:48
ALL NSE,MI57,Megatherm Induc,Stock,Very Bearish,229.20,-9.76,"18 May, 2026",254.00,May 27 | 15:41
ALL NSE,HCL06,Hi-Green Carbon,Stock,Very Bearish,124.70,-9.74,"26 May, 2026",138.15,May 27 | 15:42
ALL NSE,SI90,SATIA,Stock,Very Bearish,58.64,-9.72,"14 May, 2026",64.95,May 27 | 15:55
ALL NSE,SI20,Shreyans Ind,Stock,Very Bearish,147.82,-9.63,"12 May, 2026",163.57,May 27 | 15:59
ALL NSE,DPS,DPSC,Stock,Very Bearish,8.47,-9.61,"19 May, 2026",9.37,May 27 | 15:51
ALL NSE,NTL02,Newjaisa Tech,Stock,Very Bearish,21.85,-9.52,"13 May, 2026",24.15,May 27 | 15:55
ALL NSE,TSIL,S A Tech Softwa,Stock,Very Bearish,41.65,-9.46,"11 May, 2026",46.00,May 27 | 15:31
ALL NSE,MOL03,Medicamen Organ,Stock,Very Bearish,24.05,-9.42,"12 May, 2026",26.55,May 27 | 15:47
ALL NSE,PRL02,Patel Retail,Stock,Bearish,184.81,-9.40,"14 May, 2026",203.99,May 27 | 15:52
ALL NSE,ML12,Mahindra Logist,Stock,Very Bearish,349.00,-9.37,"11 May, 2026",385.10,May 27 | 15:57
ALL NSE,AM13,Avro India,Stock,Very Bearish,10.92,-9.30,"05 May, 2026",12.04,May 27 | 15:52
ALL NSE,TCL01,TARACHAND,Stock,Very Bearish,55.36,-9.22,"08 May, 2026",60.98,May 27 | 15:55
ALL NSE,SPS07,Smarten Power S,Stock,Very Bearish,49.10,-9.16,"30 Apr, 2026",54.05,May 27 | 15:41
ALL NSE,SI78,Suvidhaa Info,Stock,Very Bearish,2.69,-9.12,"05 May, 2026",2.96,May 27 | 15:56
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,131.70,-9.05,"12 May, 2026",144.80,May 27 | 15:31
ALL NSE,SRI01,Shri Rama Multi,Stock,Very Bearish,44.48,-9.04,"16 Apr, 2026",48.90,May 27 | 15:44
ALL NSE,KKS,G-Tec Jainx,Stock,Very Bearish,17.75,-9.02,"05 May, 2026",19.51,May 27 | 15:40
ALL NSE,SSC07,Shreeoswal Seed,Stock,Very Bearish,10.93,-8.99,"12 May, 2026",12.01,May 27 | 15:51
ALL NSE,CRI01,Cantabil Retail,Stock,Very Bearish,218.54,-8.92,"05 May, 2026",239.93,May 27 | 15:55
ALL NSE,BL05,Borosil,Stock,Very Bearish,222.82,-8.90,"11 May, 2026",244.58,May 27 | 15:56
ALL NSE,SPCL,Shivalic Power ,Stock,Very Bearish,74.30,-8.89,"07 May, 2026",81.55,May 27 | 15:46
ALL NSE,EF08,Eureka Forbes,Stock,Very Bearish,449.80,-8.88,"18 May, 2026",493.65,May 27 | 15:56
ALL NSE,SFP01,Shanthala,Stock,Very Bearish,24.15,-8.87,"02 Mar, 2026",26.50,May 27 | 15:43
ALL NSE,SRT02,Shree Ram Twist,Stock,Bearish,43.83,-8.78,"05 May, 2026",48.05,May 27 | 15:55
ALL NSE,VL08,VRL Logistics,Stock,Very Bearish,234.90,-8.78,"12 May, 2026",257.50,May 27 | 15:57
ALL NSE,TREJH7605,Trejhara,Stock,Very Bearish,148.43,-8.77,"12 May, 2026",162.70,May 27 | 15:49
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,496.70,-8.74,"07 May, 2026",544.25,May 27 | 15:45
ALL NSE,KII,Kriti Ind,Stock,Very Bearish,72.40,-8.74,"13 May, 2026",79.33,May 27 | 15:31
ALL NSE,KD08,Krsnaa,Stock,Very Bearish,538.45,-8.71,"28 Apr, 2026",589.80,May 27 | 15:57
ALL NSE,HALDE53985,Halder Venture,Stock,Bearish,227.00,-8.70,"23 Apr, 2026",248.63,May 27 | 15:48
ALL NSE,YO,Yatra Online,Stock,Very Bearish,96.40,-8.66,"30 Apr, 2026",105.54,May 27 | 15:57
ALL NSE,HS,Himatsingka Sei,Stock,Very Bearish,79.79,-8.64,"05 May, 2026",87.34,May 27 | 15:56
ALL NSE,IAM,Innomet Advance,Stock,Very Bearish,83.50,-8.64,"25 May, 2026",91.40,May 27 | 15:40
ALL NSE,DSIL,DCM Shriram Int,Stock,Bearish,60.37,-8.61,"12 May, 2026",66.06,May 27 | 15:57
ALL NSE,QEL,QVC Exports,Stock,Very Bearish,24.05,-8.56,"12 May, 2026",26.30,May 27 | 15:31
ALL NSE,ALL03,Ambey Labs,Stock,Bearish,26.25,-8.54,"12 May, 2026",28.70,May 27 | 15:31
ALL NSE,RJL,RBZ Jewellers,Stock,Very Bearish,122.45,-8.48,"12 May, 2026",133.80,May 27 | 15:54
ALL NSE,TCP02,Tatva Chintan,Stock,Very Bearish,"1,146.80",-8.43,"18 May, 2026","1,252.40",May 27 | 15:51
ALL NSE,KLL,Kaushalya Logis,Stock,Very Bearish,37.05,-8.41,"06 May, 2026",40.45,May 27 | 15:40
ALL NSE,RC04,Regency Ceramic,Stock,Very Bearish,40.98,-8.40,"07 May, 2026",44.74,May 27 | 15:40
ALL NSE,CESL,Concord Enviro ,Stock,Very Bearish,281.05,-8.35,"04 May, 2026",306.65,May 27 | 15:57
ALL NSE,SLL03,Studio LSD,Stock,Very Bearish,10.45,-8.33,"05 May, 2026",11.40,May 27 | 15:40
ALL NSE,MIC02,Rudra Global,Stock,Bearish,18.42,-8.27,"20 May, 2026",20.08,May 27 | 15:55
ALL NSE,SFP02,Sawaliya Food,Stock,Bearish,279.50,-8.23,"30 Mar, 2026",304.55,May 27 | 15:31
ALL NSE,GEL03,Greenleaf Envir,Stock,Bearish,69.35,-8.21,"18 May, 2026",75.55,May 27 | 15:58
ALL NSE,SNL03,Spunweb Nonwove,Stock,Very Bearish,108.35,-8.18,"14 May, 2026",118.00,May 27 | 15:40
ALL NSE,MMEL,Moving Media,Stock,Bearish,30.40,-8.16,"25 May, 2026",33.10,May 27 | 15:31
ALL NSE,TE13,Thejo Engg,Stock,Very Bearish,"1,615.50",-8.08,"13 May, 2026","1,757.60",May 27 | 15:42
ALL NSE,APSIL,APS India,Stock,Very Bearish,329.85,-8.06,"11 May, 2026",358.75,May 27 | 15:42
ALL NSE,CASL,C2C Advanced,Stock,Very Bearish,422.55,-8.02,"06 May, 2026",459.40,May 27 | 15:58
ALL NSE,PL09,Pelatro,Stock,Very Bearish,276.00,-8.00,"22 Apr, 2026",300.00,May 27 | 15:43
ALL NSE,USI,Filatex Fashion,Stock,Bearish,0.23,-8.00,"12 May, 2026",0.25,May 27 | 15:59
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.28,-7.91,"11 May, 2026",1.39,May 27 | 15:56
ALL NSE,UTS,Uniinfo Telecom,Stock,Very Bearish,12.02,-7.89,"06 May, 2026",13.05,May 27 | 15:31
ALL NSE,ASMS14867,BARTRONICS IND,Stock,Very Bearish,7.60,-7.88,"23 Apr, 2026",8.25,May 27 | 15:58
ALL NSE,GW01,Geekay Wires,Stock,Bearish,24.43,-7.88,"13 May, 2026",26.52,May 27 | 15:49
ALL NSE,VO04,Vinny Overseas,Stock,Very Bearish,1.06,-7.83,"13 May, 2026",1.15,May 27 | 15:54
ALL NSE,LGB,LG Balakrishnan,Stock,Very Bearish,"1,545.80",-7.81,"04 May, 2026","1,676.70",May 27 | 15:55
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,232.65,-7.79,"08 May, 2026",252.30,May 27 | 15:40
ALL NSE,KSB,KSB Pumps,Stock,Bearish,813.60,-7.77,"06 May, 2026",882.15,May 27 | 15:55
ALL NSE,SCB,Somi Conveyor,Stock,Very Bearish,102.25,-7.77,"15 May, 2026",110.86,May 27 | 15:59
ALL NSE,HBS,Hb Stockhol,Stock,Very Bearish,55.97,-7.76,"14 May, 2026",60.68,May 27 | 15:51
ALL NSE,NFC,Nagarjuna Fert,Stock,Very Bearish,3.70,-7.73,"22 Apr, 2026",4.01,May 27 | 15:54
ALL NSE,NILAS7450,Nila Spaces,Stock,Very Bearish,12.83,-7.70,"14 May, 2026",13.90,May 27 | 15:57
ALL NSE,PFL03,Purv Flexipack,Stock,Very Bearish,57.00,-7.69,"12 May, 2026",61.75,May 27 | 15:31
ALL NSE,II23,Ishan Intl.,Stock,Very Bearish,0.60,-7.69,"20 Apr, 2026",0.65,May 27 | 15:31
ALL NSE,PL06,Pokarna,Stock,Very Bearish,813.70,-7.67,"29 Apr, 2026",881.30,May 27 | 15:51
ALL NSE,GAL,Gem Aromatics,Stock,Very Bearish,151.04,-7.66,"30 Apr, 2026",163.57,May 27 | 15:56
ALL NSE,WH03,Wonderla,Stock,Very Bearish,485.65,-7.65,"05 May, 2026",525.90,May 27 | 15:59
ALL NSE,JKC,JK Lakshmi Cem,Stock,Very Bearish,604.00,-7.60,"15 May, 2026",653.70,May 27 | 15:59
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,24.01,-7.58,"06 May, 2026",25.98,May 27 | 15:49
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bearish,362.50,-7.51,"13 May, 2026",391.95,May 27 | 15:57
ALL NSE,S16,Ujaas Energy,Stock,Very Bearish,139.97,-7.51,"11 May, 2026",151.33,May 27 | 15:31
ALL NSE,AE21,Artemis Elect,Stock,Bearish,16.52,-7.40,"07 May, 2026",17.84,May 27 | 15:57
ALL NSE,CEIL,Classic Electro,Stock,Bearish,46.50,-7.37,"15 May, 2026",50.20,May 27 | 15:48
ALL NSE,TCI,Thomas Cook,Stock,Very Bearish,92.40,-7.36,"23 Apr, 2026",99.74,May 27 | 15:58
ALL NSE,PRAXI54090,Praxis Home Ret,Stock,Very Bearish,6.97,-7.31,"14 May, 2026",7.52,May 27 | 15:43
ALL NSE,TRF,TRF,Stock,Very Bearish,240.65,-7.28,"12 May, 2026",259.55,May 27 | 15:55
ALL NSE,AP32,AARTIPHARM,Stock,Very Bearish,655.25,-7.27,"13 May, 2026",706.60,May 27 | 15:58
ALL NSE,IE06,Sunteck Realty,Stock,Very Bearish,300.20,-7.25,"11 May, 2026",323.65,May 27 | 15:57
ALL NSE,MSE01,Magadh Sugar ,Stock,Very Bearish,469.55,-7.19,"12 May, 2026",505.95,May 27 | 15:40
ALL NSE,OCSL,Odigma Consulta,Stock,Very Bearish,24.72,-7.17,"12 May, 2026",26.63,May 27 | 15:51
ALL NSE,GIE01,Teamo Productio,Stock,Very Bearish,0.52,-7.14,"12 May, 2026",0.56,May 27 | 15:59
ALL NSE,OT6,Oriental Trimex,Stock,Very Bearish,6.38,-7.13,"06 May, 2026",6.87,May 27 | 15:40
ALL NSE,AD06,Alcokraft Disti,Stock,Very Bearish,73.00,-7.12,"14 May, 2026",78.60,May 27 | 15:42
ALL NSE,CI38,Cineline India,Stock,Very Bearish,80.00,-7.10,"05 May, 2026",86.11,May 27 | 15:42
ALL NSE,SGS01,SMC Global Secu,Stock,Very Bearish,61.52,-7.03,"06 May, 2026",66.17,May 27 | 15:58
ALL NSE,VSA,Vaidya Sane,Stock,Very Bearish,187.00,-6.99,"18 May, 2026",201.05,May 27 | 15:40
ALL NSE,PP,Huhtamaki India,Stock,Very Bearish,166.44,-6.97,"11 May, 2026",178.91,May 27 | 15:44
ALL NSE,PP08,Pearl Polymers,Stock,Very Bearish,18.61,-6.95,"13 May, 2026",20.00,May 27 | 15:31
ALL NSE,NCT,Spacenet Ent,Stock,Very Bearish,3.75,-6.95,"30 Apr, 2026",4.03,May 27 | 15:49
ALL NSE,MML06,Maitreya Medica,Stock,Very Bearish,164.80,-6.89,"05 May, 2026",177.00,May 27 | 15:40
ALL NSE,KIL10,Kalana Ispat,Stock,Very Bearish,21.00,-6.87,"12 May, 2026",22.55,May 27 | 15:31
ALL NSE,VC19,Vital Chemtech,Stock,Bearish,54.50,-6.84,"13 May, 2026",58.50,May 27 | 15:51
ALL NSE,TCI04,Transport Corp,Stock,Very Bearish,904.15,-6.78,"21 Apr, 2026",969.95,May 27 | 15:56
ALL NSE,ESL04,Envirotech Sys,Stock,Very Bearish,100.00,-6.76,"12 May, 2026",107.25,May 27 | 15:42
ALL NSE,SL20,Sundaram-Clayto,Stock,Very Bearish,"1,329.40",-6.74,"18 May, 2026","1,425.50",May 27 | 15:56
ALL NSE,YS02,Yudiz Solutions,Stock,Very Bearish,25.70,-6.72,"12 May, 2026",27.55,May 27 | 15:31
ALL NSE,HMT,HMT,Stock,Bearish,57.02,-6.72,"08 May, 2026",61.13,May 27 | 15:41
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.95,-6.70,"22 Apr, 2026",2.09,May 27 | 15:51
ALL NSE,TCI01,TCI Finance,Stock,Very Bearish,13.37,-6.70,"27 Apr, 2026",14.33,May 27 | 15:46
ALL NSE,SPB,Seshasayee Pape,Stock,Very Bearish,237.15,-6.69,"12 May, 2026",254.15,May 27 | 15:44
ALL NSE,GJL,P N Gadgil,Stock,Very Bearish,535.65,-6.66,"15 May, 2026",573.90,May 27 | 15:58
ALL NSE,AGP,Agni Green,Stock,Bearish,19.20,-6.57,"18 May, 2026",20.55,May 27 | 15:44
ALL NSE,ASI06,Armour Security,Stock,Bearish,20.00,-6.54,"12 May, 2026",21.40,May 27 | 15:46
ALL NSE,LIL03,Likhitha,Stock,Very Bearish,195.70,-6.52,"12 May, 2026",209.36,May 27 | 15:53
ALL NSE,HI14,Heranba,Stock,Very Bearish,195.18,-6.51,"12 May, 2026",208.76,May 27 | 15:58
ALL NSE,KE9,Karma Energy,Stock,Bearish,45.94,-6.49,"18 May, 2026",49.13,May 27 | 15:31
ALL NSE,SEP02,Sampann Utpadan,Stock,Bearish,27.23,-6.43,"27 Apr, 2026",29.10,May 27 | 15:58
ALL NSE,SCF01,Shyam Century,Stock,Very Bearish,4.98,-6.39,"13 May, 2026",5.32,May 27 | 15:50
ALL NSE,SI74,Shradha Realty,Stock,Very Bearish,35.00,-6.34,"05 May, 2026",37.37,May 27 | 15:31
