Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,14.43,-39.55,"21 Apr, 2026",23.87,Aug 13 | 15:55
ALL NSE,DL04,Dhariwalcorp,Stock,Very Bearish,20.25,-39.55,"20 Jul, 2026",33.50,Aug 13 | 15:50
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,87.60,-39.50,"12 May, 2026",144.80,Aug 13 | 15:52
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,51.30,-39.25,"24 Apr, 2026",84.45,Aug 13 | 15:50
ALL NSE,AIIL,ARC Insulation,Stock,Very Bearish,34.80,-38.95,"13 May, 2026",57.00,Aug 13 | 15:31
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,32.00,-38.81,"08 May, 2026",52.30,Aug 13 | 15:51
ALL NSE,WL02,Womancart,Stock,Very Bearish,93.65,-37.71,"29 Apr, 2026",150.35,Aug 13 | 15:52
ALL NSE,R09,Refractory Shap,Stock,Very Bearish,25.00,-37.50,"06 May, 2026",40.00,Aug 13 | 15:31
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bearish,108.35,-34.83,"14 Jul, 2026",166.25,Aug 13 | 15:52
ALL NSE,RI45,RBM Infracon,Stock,Very Bearish,250.55,-34.37,"07 May, 2026",381.75,Aug 13 | 15:31
ALL NSE,SS48,Cura Tech,Stock,Very Bearish,71.70,-33.81,"10 Apr, 2026",108.33,Aug 13 | 15:50
ALL NSE,MIP01,Manav Infra Pro,Stock,Bearish,25.65,-33.29,"24 Jun, 2026",38.45,Aug 13 | 15:31
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,337.30",-33.19,"08 May, 2026","2,001.75",Aug 13 | 15:56
ALL NSE,SKS04,Sat Kartar Life,Stock,Very Bearish,121.15,-32.88,"19 May, 2026",180.50,Aug 13 | 15:31
ALL NSE,NLH,Nidan Laborator,Stock,Very Bearish,13.00,-32.64,"08 Dec, 2025",19.30,Aug 13 | 15:50
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,140.00,-32.55,"12 May, 2026",207.55,Aug 13 | 15:52
ALL NSE,LPL01,Lakshya Power,Stock,Very Bearish,82.30,-32.46,"01 Jun, 2026",121.85,Aug 13 | 15:31
ALL NSE,APSIL,APS India,Stock,Very Bearish,242.45,-32.42,"11 May, 2026",358.75,Aug 13 | 15:31
ALL NSE,DCS01,Dhruv Consultan,Stock,Very Bearish,23.63,-31.65,"05 May, 2026",34.57,Aug 13 | 15:50
ALL NSE,PRL01,Premier Road,Stock,Very Bearish,43.20,-31.54,"11 May, 2026",63.10,Aug 13 | 15:50
ALL NSE,ATE02,TCC CONCEPT,Stock,Very Bearish,254.70,-31.22,"29 May, 2026",370.30,Aug 13 | 15:56
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,24.77,-30.87,"28 Apr, 2026",35.83,Aug 13 | 15:31
ALL NSE,IID,Arshiya,Stock,Very Bearish,0.92,-30.83,"23 Mar, 2026",1.33,Aug 13 | 15:50
ALL NSE,II23,Ishan Intl.,Stock,Very Bearish,0.45,-30.77,"20 Apr, 2026",0.65,Aug 13 | 15:58
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,883.75,-30.47,"27 May, 2026","1,271.10",Aug 13 | 15:51
ALL NSE,PDE,Phantom Digital,Stock,Very Bearish,125.40,-30.31,"28 Jul, 2026",179.95,Aug 13 | 15:50
ALL NSE,VCL04,VijayPD Ceutica,Stock,Very Bearish,62.95,-29.98,"02 Jun, 2026",89.90,Aug 13 | 15:50
ALL NSE,MML06,Maitreya Medica,Stock,Bearish,124.15,-29.86,"05 May, 2026",177.00,Aug 13 | 15:50
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,383.30,-29.57,"07 May, 2026",544.25,Aug 13 | 15:50
ALL NSE,TT06,TT,Stock,Bearish,6.20,-29.22,"23 Mar, 2026",8.76,Aug 13 | 15:58
ALL NSE,JGFL,Jeyyam Global F,Stock,Bearish,24.85,-29.00,"05 May, 2026",35.00,Aug 13 | 15:55
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,237.20,-28.77,"01 Jun, 2026",333.00,Aug 13 | 15:50
ALL NSE,USI,Filatex Fashion,Stock,Bearish,0.18,-28.00,"12 May, 2026",0.25,Aug 13 | 15:58
ALL NSE,SST05,Surani Steel Tu,Stock,Very Bearish,88.95,-27.98,"10 Jun, 2026",123.50,Aug 13 | 15:31
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,80.99,-27.96,"01 Jun, 2026",112.42,Aug 13 | 15:57
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,2.63,-27.95,"25 Jun, 2026",3.65,Aug 13 | 15:59
ALL NSE,NLAGIL,Neelam Linens,Stock,Very Bearish,8.40,-27.90,"20 May, 2026",11.65,Aug 13 | 15:58
ALL NSE,ASL16,Aastha Spintex,Stock,Bearish,74.53,-27.81,"22 Jul, 2026",103.24,Aug 13 | 15:59
ALL NSE,IUB,Indo US Bio-Tec,Stock,Very Bearish,77.54,-27.34,"12 May, 2026",106.71,Aug 13 | 15:50
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.52,-27.27,"22 Apr, 2026",2.09,Aug 13 | 15:50
ALL NSE,GIE01,Teamo Productio,Stock,Very Bearish,0.41,-26.79,"12 May, 2026",0.56,Aug 13 | 15:52
ALL NSE,OT6,Oriental Trimex,Stock,Very Bearish,5.05,-26.49,"06 May, 2026",6.87,Aug 13 | 15:59
ALL NSE,TLI01,Tiger Logistics,Stock,Very Bearish,25.49,-26.20,"02 Jul, 2026",34.54,Aug 13 | 15:53
ALL NSE,VL07,Vivimed Labs,Stock,Very Bearish,4.96,-26.08,"24 Apr, 2026",6.71,Aug 13 | 15:54
ALL NSE,YDL,Yaap Digital,Stock,Very Bearish,144.00,-25.70,"08 Jun, 2026",193.80,Aug 13 | 15:31
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bearish,256.20,-25.60,"23 Jun, 2026",344.35,Aug 13 | 16:00
ALL NSE,MVL02,Mayasheel Vent,Stock,Very Bearish,38.75,-25.55,"26 May, 2026",52.05,Aug 13 | 15:31
ALL NSE,MRI02,Mcleod,Stock,Very Bearish,46.48,-25.55,"23 Jun, 2026",62.43,Aug 13 | 15:59
ALL NSE,MMEL,Moving Media,Stock,Very Bearish,24.80,-25.53,"12 Jun, 2026",33.30,Aug 13 | 15:53
ALL NSE,TST01,Transteel Seati,Stock,Very Bearish,91.25,-25.51,"08 Jul, 2026",122.50,Aug 13 | 15:31
ALL NSE,RSI02,Kridhan Infra,Stock,Very Bearish,2.24,-25.33,"08 Jun, 2026",3.00,Aug 13 | 15:50
ALL NSE,SJA01,SHUBHLAXMI,Stock,Very Bearish,19.05,-25.29,"08 Jul, 2026",25.50,Aug 13 | 15:31
ALL NSE,AOL,Arunaya Organic,Stock,Very Bearish,15.35,-25.12,"01 Jun, 2026",20.50,Aug 13 | 15:31
ALL NSE,SSL17,Sahaj Solar,Stock,Very Bearish,107.90,-24.91,"29 May, 2026",143.70,Aug 13 | 15:31
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,218.27,-24.80,"13 May, 2026",290.25,Aug 13 | 15:59
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,19.56,-24.71,"06 May, 2026",25.98,Aug 13 | 15:50
ALL NSE,GVK,GVK Power,Stock,Very Bearish,2.34,-24.03,"19 May, 2026",3.08,Aug 13 | 15:57
ALL NSE,AV03,Atam Valves,Stock,Very Bearish,54.35,-23.77,"23 Jun, 2026",71.30,Aug 13 | 15:54
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bearish,307.35,-23.40,"14 Jul, 2026",401.25,Aug 13 | 15:58
ALL NSE,CASL,C2C Advanced,Stock,Very Bearish,257.25,-23.24,"20 Jul, 2026",335.15,Aug 13 | 15:57
ALL NSE,RHF02,Reliance Home F,Stock,Very Bearish,1.79,-23.18,"06 Apr, 2026",2.33,Aug 13 | 15:50
ALL NSE,I10,Indosolar,Stock,Very Bearish,298.50,-23.12,"14 Jul, 2026",388.25,Aug 13 | 15:59
ALL NSE,UC05,Uma Converter,Stock,Very Bearish,15.00,-23.08,"04 Jun, 2026",19.50,Aug 13 | 15:58
ALL NSE,TVV,TV Vision,Stock,Very Bearish,4.00,-23.08,"19 Jun, 2026",5.20,Aug 13 | 15:53
ALL NSE,GL03,Graphisads,Stock,Very Bearish,26.50,-22.51,"21 May, 2026",34.20,Aug 13 | 15:50
ALL NSE,MHS01,Medplus Health,Stock,Very Bearish,667.90,-22.24,"04 Jun, 2026",858.95,Aug 13 | 15:55
ALL NSE,SMP01,Sundaram Multi,Stock,Very Bearish,1.09,-22.14,"12 May, 2026",1.40,Aug 13 | 15:55
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,196.44,-22.14,"08 May, 2026",252.30,Aug 13 | 15:31
ALL NSE,GE08,Gensol Engineer,Stock,Very Bearish,16.66,-22.08,"29 Jun, 2026",21.38,Aug 13 | 15:51
ALL NSE,AI45,Ceinsys Tech,Stock,Very Bearish,795.00,-22.01,"05 May, 2026","1,019.40",Aug 13 | 15:56
ALL NSE,CS18,Chemplast,Stock,Very Bearish,180.39,-21.82,"26 May, 2026",230.75,Aug 13 | 15:58
ALL NSE,AGP,Agni Green,Stock,Very Bearish,16.10,-21.65,"18 May, 2026",20.55,Aug 13 | 15:31
ALL NSE,AMT01,Aakaar Medical ,Stock,Very Bearish,53.35,-21.54,"27 Jul, 2026",68.00,Aug 13 | 15:50
ALL NSE,MFP02,Mega Flex,Stock,Very Bearish,100.00,-21.23,"01 Jun, 2026",126.95,Aug 13 | 15:31
ALL NSE,ST25,Systango Tech,Stock,Very Bearish,214.40,-21.18,"12 May, 2026",272.00,Aug 13 | 15:31
ALL NSE,AM13,Avro India,Stock,Very Bearish,8.49,-21.17,"10 Jun, 2026",10.77,Aug 13 | 15:58
ALL NSE,CCI08,Cool Caps,Stock,Very Bearish,20.05,-21.06,"25 Jun, 2026",25.40,Aug 13 | 15:58
ALL NSE,NTE,Norben Tea,Stock,Very Bearish,60.82,-20.95,"05 Jun, 2026",76.94,Aug 13 | 15:31
ALL NSE,APSL,Abha Power,Stock,Very Bearish,24.65,-20.87,"27 May, 2026",31.15,Aug 13 | 15:54
ALL NSE,ATT,AGS Transac,Stock,Very Bearish,2.03,-20.70,"29 Jun, 2026",2.56,Aug 13 | 15:58
ALL NSE,SPEL,Supreme Power,Stock,Very Bearish,187.85,-20.62,"03 Jul, 2026",236.65,Aug 13 | 15:53
ALL NSE,GCH01,Grand Continent,Stock,Very Bearish,95.35,-20.61,"01 Jul, 2026",120.10,Aug 13 | 15:59
ALL NSE,SIL18,Sonu Infratech,Stock,Very Bearish,37.60,-20.34,"02 Jul, 2026",47.20,Aug 13 | 15:52
ALL NSE,NCI02,Nagreeka Cap,Stock,Very Bearish,22.38,-20.21,"17 Jun, 2026",28.05,Aug 13 | 15:51
ALL NSE,VL06,Vikas Ecotech,Stock,Bearish,1.11,-20.14,"11 May, 2026",1.39,Aug 13 | 15:58
ALL NSE,PI40,Priti Internati,Stock,Very Bearish,35.93,-20.14,"06 May, 2026",44.99,Aug 13 | 15:51
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,110.80,-20.12,"24 Jun, 2026",138.70,Aug 13 | 15:51
ALL NSE,AE19,AKG Exim,Stock,Very Bearish,8.72,-20.07,"06 Jul, 2026",10.91,Aug 13 | 15:59
ALL NSE,PSW01,Marathon Realty,Stock,Very Bearish,369.25,-20.03,"29 May, 2026",461.75,Aug 13 | 15:50
ALL NSE,SIS06,ISGEC Heavy Eng,Stock,Very Bearish,744.65,-19.91,"29 May, 2026",929.80,Aug 13 | 15:55
ALL NSE,AMCL,ANB Metal Cast,Stock,Very Bearish,384.10,-19.90,"17 Jun, 2026",479.50,Aug 13 | 15:31
ALL NSE,SRS03,Shree Renuka,Stock,Very Bearish,22.12,-19.83,"08 May, 2026",27.59,Aug 13 | 15:56
ALL NSE,RT11,Rhetan TMT,Stock,Bearish,21.01,-19.72,"12 Aug, 2026",26.17,Aug 13 | 15:58
ALL NSE,QHT,Quick Heal Tech,Stock,Very Bearish,149.50,-19.63,"29 May, 2026",186.02,Aug 13 | 15:59
ALL NSE,SPCL,Shivalic Power ,Stock,Very Bearish,65.65,-19.50,"07 May, 2026",81.55,Aug 13 | 15:50
ALL NSE,BCI02,Blue Chip,Stock,Very Bearish,1.78,-19.46,"14 Jul, 2026",2.21,Aug 13 | 15:57
ALL NSE,ASL10,Alpex Solar,Stock,Very Bearish,762.00,-19.41,"10 Jun, 2026",945.55,Aug 13 | 15:51
ALL NSE,DTV,Dish TV,Stock,Very Bearish,2.80,-19.31,"13 May, 2026",3.47,Aug 13 | 15:58
ALL NSE,SHIL54290,HINDWAREAP,Stock,Very Bearish,200.08,-19.27,"13 Jul, 2026",247.85,Aug 13 | 15:53
ALL NSE,DSC01,Davangere Sugar,Stock,Very Bearish,2.98,-19.24,"02 Jun, 2026",3.69,Aug 13 | 15:58
ALL NSE,KPIGL54232,KPIGREEN,Stock,Very Bearish,328.25,-19.24,"21 Jul, 2026",406.45,Aug 13 | 15:59
ALL NSE,HOV,HANDSON GLOBAL,Stock,Very Bearish,47.39,-19.03,"05 Jun, 2026",58.53,Aug 13 | 15:51
ALL NSE,SSK01,Sai Silks,Stock,Very Bearish,85.83,-18.91,"01 Jul, 2026",105.85,Aug 13 | 15:55
ALL NSE,AI52,AGI Infra,Stock,Very Bearish,297.90,-18.70,"22 Jun, 2026",366.40,Aug 13 | 15:54
ALL NSE,FLF03,Focus Lighting ,Stock,Very Bearish,67.58,-18.62,"02 Jul, 2026",83.04,Aug 13 | 15:31
ALL NSE,PR04,Pentagon Rubber,Stock,Bearish,52.90,-18.49,"27 May, 2026",64.90,Aug 13 | 15:31
ALL NSE,PRI,Future Ent DVR,Stock,Very Bearish,2.25,-18.48,"13 May, 2026",2.76,Aug 13 | 15:31
ALL NSE,PCS03,Prozone Intu,Stock,Very Bearish,41.46,-18.37,"01 Jun, 2026",50.79,Aug 13 | 15:58
ALL NSE,VIKAS54265,Vikas Life,Stock,Very Bearish,1.25,-18.30,"12 May, 2026",1.53,Aug 13 | 15:59
ALL NSE,FI17,Intense Tech,Stock,Very Bearish,80.87,-18.23,"29 Jun, 2026",98.90,Aug 13 | 15:50
ALL NSE,MPEL,Manas Polymers,Stock,Very Bearish,35.05,-18.20,"30 Jun, 2026",42.85,Aug 13 | 15:31
ALL NSE,RIP01,RPP Infra Proj,Stock,Very Bearish,59.63,-18.17,"12 May, 2026",72.87,Aug 13 | 15:51
ALL NSE,GCPL,Ganesh Consumer,Stock,Very Bearish,162.43,-18.03,"18 Jun, 2026",198.16,Aug 13 | 15:54
ALL NSE,MI45,VIP Clothing,Stock,Very Bearish,20.60,-17.96,"25 Jun, 2026",25.11,Aug 13 | 15:56
ALL NSE,CESL,Concord Enviro ,Stock,Very Bearish,261.60,-17.93,"14 Jul, 2026",318.75,Aug 13 | 15:51
ALL NSE,ETP01,Easy Trip,Stock,Very Bearish,6.19,-17.90,"24 Jun, 2026",7.54,Aug 13 | 16:00
ALL NSE,BES,BGR Energy,Stock,Very Bearish,258.95,-17.79,"25 Jun, 2026",315.00,Aug 13 | 15:59
ALL NSE,LD03,Libas Consumer,Stock,Very Bearish,9.81,-17.70,"11 Jun, 2026",11.92,Aug 13 | 15:50
ALL NSE,XDT,Xelpmoc Design ,Stock,Very Bearish,81.03,-17.61,"01 Jun, 2026",98.35,Aug 13 | 15:58
ALL NSE,AC16,Andhra Cement,Stock,Very Bearish,46.08,-17.43,"15 May, 2026",55.81,Aug 13 | 15:50
ALL NSE,U,Unitech,Stock,Very Bearish,3.99,-17.39,"22 Jun, 2026",4.83,Aug 13 | 15:59
ALL NSE,PC,Prism Johnson,Stock,Very Bearish,105.43,-17.39,"11 May, 2026",127.63,Aug 13 | 15:59
ALL NSE,RM09,Rajnandini Meta,Stock,Very Bearish,3.28,-17.38,"12 May, 2026",3.97,Aug 13 | 15:58
ALL NSE,STE02,Salasar Techno ,Stock,Very Bearish,5.90,-17.37,"12 May, 2026",7.14,Aug 13 | 15:59
ALL NSE,NPL03,Nikita Greentec,Stock,Very Bearish,73.50,-17.32,"01 Jul, 2026",88.90,Aug 13 | 15:50
ALL NSE,IE11,Insolation Ener,Stock,Bearish,97.16,-17.30,"14 Jul, 2026",117.48,Aug 13 | 15:59
ALL NSE,AI70,AKI India,Stock,Very Bearish,4.23,-17.22,"07 May, 2026",5.11,Aug 13 | 15:50
ALL NSE,SP46,Sotac Pharma,Stock,Very Bearish,87.40,-17.12,"23 Jun, 2026",105.45,Aug 13 | 15:31
ALL NSE,SESL,Solarworld Ener,Stock,Very Bearish,164.14,-17.08,"21 Jul, 2026",197.95,Aug 13 | 15:56
ALL NSE,ASS01,Awfis Space Sol,Stock,Very Bearish,272.00,-17.05,"29 May, 2026",327.90,Aug 13 | 15:58
ALL NSE,AL13,Astec Life,Stock,Very Bearish,602.05,-17.01,"25 Jun, 2026",725.45,Aug 13 | 15:55
ALL NSE,GTI,Globe Enter,Stock,Very Bearish,2.03,-16.80,"13 May, 2026",2.44,Aug 13 | 15:50
ALL NSE,MH06,Blue Coast,Stock,Very Bearish,24.98,-16.73,"03 Jun, 2026",30.00,Aug 13 | 15:51
ALL NSE,P09,M K Proteins,Stock,Very Bearish,4.17,-16.60,"12 May, 2026",5.00,Aug 13 | 15:50
ALL NSE,BCL09,Brand Concepts,Stock,Very Bearish,164.30,-16.56,"17 Jul, 2026",196.91,Aug 13 | 15:51
ALL NSE,SNL03,Spunweb Nonwove,Stock,Very Bearish,98.65,-16.40,"14 May, 2026",118.00,Aug 13 | 15:54
ALL NSE,JBM,Jay BharatMarut,Stock,Bearish,133.53,-16.37,"23 Jul, 2026",159.67,Aug 13 | 16:01
ALL NSE,WSI,WS Industries,Stock,Very Bearish,57.78,-16.32,"11 Jun, 2026",69.05,Aug 13 | 15:53
ALL NSE,VS15,VISA Chrome,Stock,Very Bearish,37.29,-16.28,"09 Jun, 2026",44.54,Aug 13 | 15:58
ALL NSE,PB,Panacea Biotec,Stock,Bearish,414.20,-16.15,"21 Jul, 2026",494.00,Aug 13 | 15:54
ALL NSE,CG03,Cellecor,Stock,Very Bearish,30.20,-16.11,"17 Jul, 2026",36.00,Aug 13 | 15:50
ALL NSE,DI16,Fermenta Bio,Stock,Bearish,460.05,-16.04,"10 Aug, 2026",547.95,Aug 13 | 15:59
ALL NSE,JKC,JK Lakshmi Cem,Stock,Very Bearish,549.20,-15.99,"15 May, 2026",653.70,Aug 13 | 15:59
ALL NSE,NA04,Narmada Agrobas,Stock,Very Bearish,14.80,-15.96,"23 Jul, 2026",17.61,Aug 13 | 15:59
ALL NSE,SCB,Somi Conveyor,Stock,Very Bearish,87.65,-15.92,"01 Jul, 2026",104.25,Aug 13 | 15:50
ALL NSE,PTL05,Paramatrix Tech,Stock,Very Bearish,56.00,-15.85,"05 May, 2026",66.55,Aug 13 | 15:31
ALL NSE,HCC,Hind Constr,Stock,Very Bearish,20.07,-15.78,"07 Jul, 2026",23.83,Aug 13 | 15:59
ALL NSE,SCS05,Systematix Corp,Stock,Very Bearish,58.20,-15.76,"06 May, 2026",69.09,Aug 13 | 15:55
ALL NSE,SSC07,Shreeoswal Seed,Stock,Very Bearish,10.13,-15.65,"12 May, 2026",12.01,Aug 13 | 15:56
ALL NSE,DSI02,DRC Systems,Stock,Very Bearish,12.82,-15.55,"20 May, 2026",15.18,Aug 13 | 15:59
ALL NSE,NE,Nagreeka Export,Stock,Bearish,22.64,-15.52,"23 Jun, 2026",26.80,Aug 13 | 15:55
ALL NSE,CI28,Compuage Info,Stock,Very Bearish,1.09,-15.50,"23 Jun, 2026",1.29,Aug 13 | 15:55
ALL NSE,PP08,Pearl Polymers,Stock,Bearish,16.92,-15.40,"13 May, 2026",20.00,Aug 13 | 15:50
ALL NSE,IDC,Ishan Dyes,Stock,Very Bearish,50.16,-15.20,"01 Jun, 2026",59.15,Aug 13 | 15:52
ALL NSE,CCL06,Connplex Cinema,Stock,Very Bearish,199.25,-15.19,"13 May, 2026",234.95,Aug 13 | 15:52
ALL NSE,ME12,MIC Electronics,Stock,Very Bearish,36.31,-15.18,"01 Jun, 2026",42.81,Aug 13 | 15:59
ALL NSE,BB,Bharat Bijlee,Stock,Very Bearish,"2,306.40",-15.15,"03 Jul, 2026","2,718.20",Aug 13 | 15:54
ALL NSE,JIS02,Jain Irrigation,Stock,Very Bearish,27.08,-15.08,"08 Jul, 2026",31.89,Aug 13 | 15:57
ALL NSE,AIS02,ACE Integrated,Stock,Very Bearish,17.42,-14.90,"15 Jul, 2026",20.47,Aug 13 | 15:50
ALL NSE,RCV02,Reliance Comm,Stock,Very Bearish,0.80,-14.89,"18 Jun, 2026",0.94,Aug 13 | 15:59
ALL NSE,BSL04,Baweja Studios,Stock,Very Bearish,24.30,-14.89,"24 Jul, 2026",28.55,Aug 13 | 15:31
ALL NSE,LCC,LCC Infotech,Stock,Very Bearish,3.90,-14.85,"17 Jul, 2026",4.58,Aug 13 | 15:31
ALL NSE,DPL02,Danish Power,Stock,Very Bearish,759.70,-14.80,"08 Jul, 2026",891.70,Aug 13 | 15:50
ALL NSE,KSC01,Kaveri Seed,Stock,Very Bearish,772.30,-14.79,"07 Jul, 2026",906.30,Aug 13 | 15:58
ALL NSE,PGI,P&G Hygiene,Stock,Very Bearish,"8,487.00",-14.75,"06 May, 2026","9,956.00",Aug 13 | 15:57
ALL NSE,WWI,Siti Networks,Stock,Very Bearish,0.29,-14.71,"22 Jun, 2026",0.34,Aug 13 | 15:51
ALL NSE,SOC01,Seya Industries,Stock,Very Bearish,12.30,-14.64,"04 Jun, 2026",14.41,Aug 13 | 15:54
ALL NSE,VSL04,Vikram Solar,Stock,Very Bearish,163.46,-14.58,"14 Jul, 2026",191.35,Aug 13 | 15:59
ALL NSE,PS12,Aurionpro Solut,Stock,Very Bearish,733.95,-14.49,"15 Jul, 2026",858.35,Aug 13 | 15:54
ALL NSE,VRM,Gradiente Info,Stock,Bearish,2.66,-14.47,"20 Jul, 2026",3.11,Aug 13 | 15:57
ALL NSE,PO,Wanbury,Stock,Very Bearish,251.10,-14.46,"31 Jul, 2026",293.55,Aug 13 | 15:57
ALL NSE,CL11,Crizac,Stock,Very Bearish,180.31,-14.45,"08 Jun, 2026",210.76,Aug 13 | 15:55
ALL NSE,CFC03,Camlin Fine,Stock,Very Bearish,106.46,-14.40,"10 Aug, 2026",124.37,Aug 13 | 16:01
ALL NSE,PKT,Peria Karamalai,Stock,Very Bearish,690.00,-14.40,"29 May, 2026",806.05,Aug 13 | 15:51
ALL NSE,AWH,Antony Waste,Stock,Very Bearish,393.50,-14.39,"06 Jul, 2026",459.65,Aug 13 | 15:58
ALL NSE,XI,Xpro India,Stock,Very Bearish,"1,115.60",-14.37,"03 Aug, 2026","1,302.80",Aug 13 | 15:57
ALL NSE,VPT02,Viviana Power,Stock,Very Bearish,702.75,-14.32,"29 Jun, 2026",820.20,Aug 13 | 15:55
ALL NSE,OGP,Orient Green,Stock,Very Bearish,9.55,-14.20,"19 Jun, 2026",11.13,Aug 13 | 15:53
ALL NSE,SI78,Suvidhaa Info,Stock,Bearish,2.54,-14.19,"05 May, 2026",2.96,Aug 13 | 15:57
ALL NSE,JKS,Jaykay Ent,Stock,Very Bearish,149.10,-14.17,"15 Jul, 2026",173.72,Aug 13 | 15:52
ALL NSE,FAL02,Fractal Analyti,Stock,Bearish,810.75,-14.05,"23 Jun, 2026",943.30,Aug 13 | 15:56
ALL NSE,HI06,Mindteck,Stock,Very Bearish,177.05,-14.00,"14 Jul, 2026",205.88,Aug 13 | 15:52
ALL NSE,SPS07,Smarten Power S,Stock,Very Bearish,49.90,-13.97,"22 Jul, 2026",58.00,Aug 13 | 15:31
ALL NSE,DP06,Mangalam Organ,Stock,Very Bearish,451.90,-13.92,"29 Jul, 2026",524.95,Aug 13 | 15:54
ALL NSE,NTB,Noida Toll,Stock,Very Bearish,4.15,-13.90,"25 Jun, 2026",4.82,Aug 13 | 15:53
ALL NSE,AFF,Apex Frozen,Stock,Very Bearish,367.70,-13.75,"29 May, 2026",426.30,Aug 13 | 16:00
ALL NSE,SSM09,Suryalata Spg,Stock,Bearish,385.65,-13.74,"25 Jun, 2026",447.10,Aug 13 | 15:51
ALL NSE,WSL,Websol Energy,Stock,Very Bearish,87.10,-13.58,"21 Jul, 2026",100.79,Aug 13 | 15:59
ALL NSE,MEI04,Maxvolt Energy ,Stock,Very Bearish,317.65,-13.58,"17 Jul, 2026",367.55,Aug 13 | 15:50
ALL NSE,PRAXI54090,Praxis Home Ret,Stock,Very Bearish,6.68,-13.58,"08 Jul, 2026",7.73,Aug 13 | 15:52
ALL NSE,NCJ,Nimbus Projects,Stock,Bearish,177.16,-13.57,"29 Jun, 2026",204.98,Aug 13 | 15:55
ALL NSE,BRN,Bharat Road Net,Stock,Bearish,17.66,-13.56,"14 May, 2026",20.43,Aug 13 | 15:50
ALL NSE,PUS,Purple United,Stock,Bearish,336.20,-13.56,"20 Jul, 2026",388.95,Aug 13 | 15:31
ALL NSE,SPS05,Servotech Renew,Stock,Very Bearish,82.68,-13.55,"24 Jul, 2026",95.64,Aug 13 | 15:59
ALL NSE,S23,Shrenik,Stock,Very Bearish,0.32,-13.51,"07 Jul, 2026",0.37,Aug 13 | 15:57
ALL NSE,MSP,MSP Steel,Stock,Very Bearish,34.03,-13.45,"09 Jul, 2026",39.32,Aug 13 | 15:58
ALL NSE,PNC,Pritish Nandy,Stock,Very Bearish,18.10,-13.44,"06 Jul, 2026",20.91,Aug 13 | 15:54
ALL NSE,SC10,Anjani Portland,Stock,Very Bearish,101.01,-13.39,"09 Jun, 2026",116.63,Aug 13 | 15:50
ALL NSE,IL09,Innovision,Stock,Bearish,284.00,-13.38,"24 Apr, 2026",327.85,Aug 13 | 15:59
ALL NSE,IIP,Rattanindia Ent,Stock,Very Bearish,30.41,-13.29,"19 Jun, 2026",35.07,Aug 13 | 15:55
ALL NSE,HS,Himatsingka Sei,Stock,Very Bearish,74.08,-13.25,"16 Jul, 2026",85.39,Aug 13 | 15:59
ALL NSE,PISL,Plada Infotech ,Stock,Very Bearish,9.50,-13.24,"17 Jul, 2026",10.95,Aug 13 | 15:31
ALL NSE,HLV,HLV,Stock,Very Bearish,6.94,-13.14,"12 May, 2026",7.99,Aug 13 | 15:59
ALL NSE,KG01,Kitex Garments,Stock,Very Bearish,138.89,-13.13,"03 Jul, 2026",159.88,Aug 13 | 15:56
ALL NSE,AC24,Axita Cotton ,Stock,Very Bearish,7.25,-13.07,"21 Apr, 2026",8.34,Aug 13 | 15:57
ALL NSE,KHF01,KHFM HOSPITALIT,Stock,Bearish,48.65,-13.05,"29 Jun, 2026",55.95,Aug 13 | 15:58
ALL NSE,ASL08,Akshar Spintex,Stock,Very Bearish,0.40,-13.04,"27 May, 2026",0.46,Aug 13 | 15:57
ALL NSE,SKFL,Shree Karni Fab,Stock,Very Bearish,371.75,-13.02,"30 Jun, 2026",427.40,Aug 13 | 15:51
ALL NSE,SG12,STL Global,Stock,Very Bearish,9.74,-12.96,"04 Jun, 2026",11.19,Aug 13 | 15:51
ALL NSE,D06,Delaplex,Stock,Very Bearish,89.00,-12.96,"06 Jul, 2026",102.25,Aug 13 | 16:00
ALL NSE,DS11,DCX Systems,Stock,Very Bearish,170.80,-12.95,"13 Jul, 2026",196.21,Aug 13 | 15:59
ALL NSE,MDL,Marvel Decor Lt,Stock,Very Bearish,60.85,-12.88,"13 Jul, 2026",69.85,Aug 13 | 15:31
