Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,DL04,Dhariwalcorp,Stock,Very Bearish,35.30,-55.15,"06 Feb, 2026",78.70,May 06 | 15:46
ALL NSE,FPB01,Fino Payments,Stock,Very Bearish,132.27,-52.23,"08 Dec, 2025",276.90,May 06 | 15:49
ALL NSE,JT03,Jalan Transolut,Stock,Very Bearish,1.75,-50.70,"23 Jan, 2026",3.55,May 06 | 15:31
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,56.93,-49.55,"04 Dec, 2025",112.85,May 06 | 15:51
ALL NSE,ACI13,AB Cotspin,Stock,Very Bearish,221.77,-44.75,"20 Apr, 2026",401.40,May 06 | 15:56
ALL NSE,GWI,Grauer and Weil,Stock,Bearish,70.21,-43.70,"04 Oct, 2023",124.70,May 06 | 15:50
ALL NSE,GI11,Goodyear,Stock,Very Bearish,780.30,-39.75,"23 Oct, 2023","1,295.15",May 06 | 15:51
ALL NSE,LG,Lexus Granito,Stock,Very Bearish,18.68,-38.41,"19 Mar, 2026",30.33,May 06 | 15:45
ALL NSE,NB01,Navkar Urban.,Stock,Very Bearish,0.80,-37.98,"26 Feb, 2026",1.29,May 06 | 15:45
ALL NSE,TFP,Tapi Fruit,Stock,Bearish,58.00,-37.40,"14 Nov, 2025",92.65,May 06 | 15:31
ALL NSE,AAL03,ALUWIND INFRA,Stock,Very Bearish,52.45,-36.81,"10 Nov, 2025",83.00,May 06 | 15:31
ALL NSE,RCML,Readymix Constr,Stock,Bearish,89.90,-35.69,"12 Nov, 2025",139.80,May 06 | 15:31
ALL NSE,AIS03,ANI Integrated ,Stock,Very Bearish,58.50,-35.61,"26 Sep, 2025",90.85,May 06 | 15:31
ALL NSE,SLR,Shankar Lal Ram,Stock,Very Bearish,43.79,-33.41,"08 Jan, 2026",65.76,May 06 | 15:43
ALL NSE,K03,Kaya,Stock,Very Bearish,256.85,-32.63,"16 Jan, 2026",381.25,May 06 | 15:59
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,26.50,-31.88,"12 Jan, 2026",38.90,May 06 | 15:57
ALL NSE,EEL01,Eppeltone Eng,Stock,Very Bearish,111.20,-30.11,"13 Feb, 2026",159.10,May 06 | 15:41
ALL NSE,AI69,Aaron Industrie,Stock,Very Bearish,135.26,-30.00,"14 Nov, 2025",193.23,May 06 | 15:52
ALL NSE,SBL05,Sheel Biotech,Stock,Very Bearish,43.80,-29.64,"19 Feb, 2026",62.25,May 06 | 15:31
ALL NSE,ACM01,Avonmore Cap,Stock,Very Bearish,12.16,-29.59,"12 Jan, 2026",17.27,May 06 | 15:45
ALL NSE,SJA01,SHUBHLAXMI,Stock,Bearish,23.05,-29.19,"13 Jan, 2026",32.55,May 06 | 15:43
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.94,-28.79,"06 Jan, 2026",1.32,May 06 | 15:56
ALL NSE,WIL01,Wakefit Inno,Stock,Bearish,133.98,-28.29,"27 Feb, 2026",186.83,May 06 | 15:56
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,2.03,-28.01,"09 Jan, 2026",2.82,May 06 | 15:53
ALL NSE,ALC,Aban Offshore,Stock,Very Bearish,15.49,-26.34,"06 Apr, 2026",21.03,May 06 | 15:47
ALL NSE,NLH,Nidan Laborator,Stock,Very Bearish,14.25,-26.17,"08 Dec, 2025",19.30,May 06 | 15:40
ALL NSE,KHF01,KHFM HOSPITALIT,Stock,Very Bearish,50.45,-25.81,"17 Feb, 2026",68.00,May 06 | 15:31
ALL NSE,STL07,SAR Televenture,Stock,Bearish,160.20,-25.47,"24 Feb, 2026",214.95,May 06 | 15:42
ALL NSE,MDM01,Next Mediaworks,Stock,Bearish,4.34,-23.73,"27 Feb, 2026",5.69,May 06 | 15:40
ALL NSE,IL04,INDIFRA,Stock,Bearish,13.00,-23.53,"01 Oct, 2025",17.00,May 06 | 15:31
ALL NSE,SSF09,Srivari Spices,Stock,Very Bearish,100.00,-23.37,"19 Mar, 2026",130.50,May 06 | 15:45
ALL NSE,TI29,Transwind Infra,Stock,Very Bearish,16.00,-23.26,"09 Mar, 2026",20.85,May 06 | 15:31
ALL NSE,BPL11,Balaji Phosphat,Stock,Very Bearish,100.10,-23.00,"18 Mar, 2026",130.00,May 06 | 15:31
ALL NSE,DSS03,R M Drip Spri,Stock,Very Bearish,19.98,-22.50,"13 Apr, 2026",25.78,May 06 | 15:58
ALL NSE,SS48,Cura Tech,Stock,Very Bearish,83.98,-22.48,"10 Apr, 2026",108.33,May 06 | 15:58
ALL NSE,WL02,Womancart,Stock,Very Bearish,118.40,-21.25,"29 Apr, 2026",150.35,May 06 | 15:41
ALL NSE,JP11,Jindal Photo,Stock,Very Bearish,"1,106.90",-20.70,"17 Feb, 2026","1,395.90",May 06 | 15:59
ALL NSE,CSL01,CSL Fin,Stock,Bearish,235.44,-20.01,"08 Jan, 2026",294.35,May 06 | 15:45
ALL NSE,NTE,Norben Tea,Stock,Bearish,69.10,-19.17,"09 Apr, 2026",85.49,May 06 | 15:51
ALL NSE,MPEL,Manas Polymers,Stock,Very Bearish,45.60,-18.28,"25 Mar, 2026",55.80,May 06 | 15:55
ALL NSE,CE10,CL Educate,Stock,Very Bearish,40.09,-17.63,"24 Apr, 2026",48.67,May 06 | 15:40
ALL NSE,SS57,Sahana Systems,Stock,Very Bearish,822.55,-17.32,"13 Mar, 2026",994.85,May 06 | 15:40
ALL NSE,BTM04,Bodhi Tree Mult,Stock,Very Bearish,6.37,-17.27,"16 Feb, 2026",7.70,May 06 | 15:54
ALL NSE,GJL01,Grover Jewells,Stock,Bearish,160.00,-16.49,"01 Apr, 2026",191.60,May 06 | 15:31
ALL NSE,IIL03,AvenuesAI,Stock,Very Bearish,14.08,-16.24,"26 Feb, 2026",16.81,May 06 | 15:59
ALL NSE,JLS,JFL Life Scienc,Stock,Very Bearish,9.15,-16.06,"19 Feb, 2026",10.90,May 06 | 15:31
ALL NSE,APF02,Anya Polytech &,Stock,Very Bearish,16.80,-15.79,"03 Feb, 2026",19.95,May 06 | 15:41
ALL NSE,OT,Onward Tech,Stock,Bearish,244.84,-15.65,"13 Feb, 2026",290.25,May 06 | 15:53
ALL NSE,HMR,Sanofi India,Stock,Very Bearish,"3,398.70",-15.36,"26 Feb, 2026","4,015.30",May 06 | 15:55
ALL NSE,VIP,VIP Industries,Stock,Very Bearish,301.45,-15.24,"19 Feb, 2026",355.65,May 06 | 15:56
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,8.35,-15.23,"20 Apr, 2026",9.85,May 06 | 15:59
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,225.00,-15.14,"16 Apr, 2026",265.15,May 06 | 15:57
ALL NSE,TT06,TT,Stock,Very Bearish,7.45,-14.95,"23 Mar, 2026",8.76,May 06 | 15:49
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,15.59,-14.86,"25 Feb, 2026",18.31,May 06 | 15:57
ALL NSE,MTI05,Manomay Tex Ind,Stock,Bearish,175.61,-14.80,"04 May, 2026",206.12,May 06 | 15:56
ALL NSE,KEL06,Ken Enterprises,Stock,Bearish,35.55,-14.65,"11 Feb, 2026",41.65,May 06 | 15:48
ALL NSE,TS09,Take Solutions,Stock,Bearish,36.62,-14.22,"30 Apr, 2026",42.69,May 06 | 15:59
ALL NSE,SEI06,Spectrum Electr,Stock,Very Bearish,"1,156.20",-13.50,"07 Apr, 2026","1,336.70",May 06 | 15:51
ALL NSE,CCI08,Cool Caps,Stock,Very Bearish,24.95,-12.15,"21 Apr, 2026",28.40,May 06 | 15:59
ALL NSE,CS18,Chemplast,Stock,Very Bearish,230.22,-11.40,"01 Apr, 2026",259.85,May 06 | 15:57
ALL NSE,SLL01,Sunrest,Stock,Very Bearish,35.50,-11.25,"23 Mar, 2026",40.00,May 06 | 15:31
ALL NSE,STM03,Spectrum Talent,Stock,Very Bearish,61.70,-11.22,"27 Apr, 2026",69.50,May 06 | 15:54
ALL NSE,RS17,Ramco System,Stock,Bearish,411.45,-11.13,"24 Feb, 2026",463.00,May 06 | 15:57
ALL NSE,SP46,Sotac Pharma,Stock,Very Bearish,106.00,-10.74,"18 Feb, 2026",118.75,May 06 | 15:31
ALL NSE,BL04,Brooks Labs,Stock,Very Bearish,55.29,-10.51,"28 Apr, 2026",61.78,May 06 | 15:49
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,4.12,-10.43,"24 Apr, 2026",4.60,May 06 | 15:56
ALL NSE,RHF02,Reliance Home F,Stock,Very Bearish,2.10,-9.87,"06 Apr, 2026",2.33,May 06 | 15:58
ALL NSE,NCJ,Nimbus Projects,Stock,Bearish,174.45,-9.68,"24 Apr, 2026",193.15,May 06 | 15:46
ALL NSE,HR05,Homesfy Realty,Stock,Very Bearish,120.25,-9.42,"04 May, 2026",132.75,May 06 | 15:31
ALL NSE,RS03,Mahamaya Steel,Stock,Bearish,820.00,-9.22,"17 Apr, 2026",903.25,May 06 | 15:55
ALL NSE,SOEL,Shree OSFM,Stock,Very Bearish,70.40,-9.10,"20 Apr, 2026",77.45,May 06 | 15:31
ALL NSE,AS32,Annapurna,Stock,Very Bearish,156.90,-8.99,"17 Apr, 2026",172.40,May 06 | 15:50
ALL NSE,RJ,Renaissance,Stock,Very Bearish,103.11,-8.95,"02 Mar, 2026",113.24,May 06 | 15:59
ALL NSE,AIL07,AVP Infracon,Stock,Very Bearish,89.35,-8.83,"24 Apr, 2026",98.00,May 06 | 15:41
ALL NSE,JAYBE25040,Jay Bee Laminat,Stock,Bearish,88.45,-8.81,"04 May, 2026",97.00,May 06 | 15:49
ALL NSE,MDL,Marvel Decor Lt,Stock,Very Bearish,46.15,-8.79,"13 Apr, 2026",50.60,May 06 | 15:31
ALL NSE,AF08,Vipul,Stock,Very Bearish,9.45,-8.16,"28 Apr, 2026",10.29,May 06 | 15:48
ALL NSE,MIL20,Mason Infratech,Stock,Very Bearish,132.30,-7.93,"23 Apr, 2026",143.70,May 06 | 15:59
ALL NSE,SFP02,Sawaliya Food,Stock,Very Bearish,283.40,-6.94,"30 Mar, 2026",304.55,May 06 | 15:59
ALL NSE,KS20,Aarnav Fashions,Stock,Bearish,23.22,-6.82,"23 Mar, 2026",24.92,May 06 | 15:44
ALL NSE,ESI,Eastern Silk,Stock,Very Bearish,59.00,-6.36,"17 Apr, 2026",63.01,May 06 | 15:40
ALL NSE,AES01,Aakash Explorat,Stock,Bearish,8.18,-6.19,"17 Mar, 2026",8.72,May 06 | 15:59
ALL NSE,RML04,C K K Retail,Stock,Very Bearish,121.15,-6.01,"29 Apr, 2026",128.90,May 06 | 15:31
ALL NSE,MGS,Peninsula Land,Stock,Very Bearish,16.46,-5.73,"29 Apr, 2026",17.46,May 06 | 15:58
ALL NSE,BI20,Bedmutha Ind,Stock,Very Bearish,107.45,-4.95,"21 Apr, 2026",113.04,May 06 | 15:43
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,6.82,-4.88,"05 May, 2026",7.17,May 06 | 15:55
ALL NSE,PI39,Prolife Industr,Stock,Very Bearish,58.95,-4.84,"29 Apr, 2026",61.95,May 06 | 15:43
ALL NSE,SEP02,Sampann Utpadan,Stock,Very Bearish,27.70,-4.81,"27 Apr, 2026",29.10,May 06 | 15:56
ALL NSE,AMT01,Aakaar Medical ,Stock,Bearish,51.50,-4.72,"27 Apr, 2026",54.05,May 06 | 15:31
ALL NSE,MHR,Mahindra Holida,Stock,Very Bearish,242.01,-4.70,"27 Apr, 2026",253.95,May 06 | 15:55
ALL NSE,EDI,Encompass Desig,Stock,Bearish,244.70,-4.60,"24 Apr, 2026",256.50,May 06 | 15:52
ALL NSE,JIOTMARL,Jaro Insti Tech,Stock,Very Bearish,409.20,-4.48,"27 Mar, 2026",428.40,May 06 | 15:59
ALL NSE,SLL03,Studio LSD,Stock,Bearish,10.90,-4.39,"05 May, 2026",11.40,May 06 | 15:52
ALL NSE,PE09,Pulz Electronic,Stock,Very Bearish,24.00,-4.38,"24 Apr, 2026",25.10,May 06 | 15:56
ALL NSE,ASMS14867,BARTRONICS IND,Stock,Very Bearish,7.89,-4.36,"23 Apr, 2026",8.25,May 06 | 15:58
ALL NSE,TST01,Transteel Seati,Stock,Very Bearish,134.05,-4.35,"17 Apr, 2026",140.15,May 06 | 15:40
ALL NSE,CAL02,Canarys Automat,Stock,Very Bearish,19.20,-4.24,"24 Apr, 2026",20.05,May 06 | 15:44
ALL NSE,DCI16041,DC Infotech,Stock,Bearish,279.45,-4.15,"28 Apr, 2026",291.55,May 06 | 15:46
ALL NSE,OPT,Om Power Tran,Stock,Bearish,190.68,-4.07,"24 Apr, 2026",198.77,May 06 | 15:58
ALL NSE,NIFIT22488,UTI NIFITETF,ETF,Very Bearish,305.92,-4.05,"22 Apr, 2026",318.82,May 06 | 15:42
ALL NSE,PP05,Paras Petro,Stock,Very Bearish,2.15,-4.02,"23 Apr, 2026",2.24,May 06 | 15:49
ALL NSE,IPI03,Ipru Nifty IT,ETF,Very Bearish,32.33,-4.01,"22 Apr, 2026",33.68,May 06 | 15:55
ALL NSE,CF09,Centrum Capital,Stock,Very Bearish,24.49,-4.00,"17 Apr, 2026",25.51,May 06 | 15:57
ALL NSE,NIE01,Nipp Nifty IT,ETF,Very Bearish,32.36,-3.95,"22 Apr, 2026",33.69,May 06 | 15:59
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,2.69,-3.93,"04 May, 2026",2.80,May 06 | 15:53
ALL NSE,SEI09,SBI IT ETF,ETF,Very Bearish,323.23,-3.91,"22 Apr, 2026",336.38,May 06 | 15:31
ALL NSE,REL02,Rexpro Enterpri,Stock,Very Bearish,43.10,-3.90,"23 Apr, 2026",44.85,May 06 | 15:31
ALL NSE,KIE02,Kotak Nifty IT,ETF,Very Bearish,32.30,-3.87,"22 Apr, 2026",33.60,May 06 | 15:48
ALL NSE,ATE04,AXIS NI IT ETF,ETF,Very Bearish,321.44,-3.82,"22 Apr, 2026",334.20,May 06 | 15:40
ALL NSE,ITETF19633,MA NIFITETF,ETF,Very Bearish,30.89,-3.74,"22 Apr, 2026",32.09,May 06 | 15:45
ALL NSE,DRL02,Deem Roll-Tech,Stock,Very Bearish,35.00,-3.71,"29 Apr, 2026",36.35,May 06 | 15:31
ALL NSE,ZLSL,BlackBuck,Stock,Very Bearish,560.10,-3.70,"28 Apr, 2026",581.65,May 06 | 15:59
ALL NSE,CB08,CSB Bank,Stock,Very Bearish,371.95,-3.66,"05 May, 2026",386.10,May 06 | 15:57
ALL NSE,DOC,Ducol Organics,Stock,Bearish,114.70,-3.65,"04 May, 2026",119.05,May 06 | 15:31
ALL NSE,BES,BGR Energy,Stock,Very Bearish,285.00,-3.60,"29 Apr, 2026",295.65,May 06 | 15:58
ALL NSE,ABS03,ABSL NiftyIT,ETF,Very Bearish,31.88,-3.54,"22 Apr, 2026",33.05,May 06 | 15:42
ALL NSE,HALDE53985,Halder Venture,Stock,Very Bearish,239.90,-3.51,"23 Apr, 2026",248.63,May 06 | 15:31
ALL NSE,LC07,Laxmi Cotspin,Stock,Very Bearish,14.04,-3.51,"30 Apr, 2026",14.55,May 06 | 15:56
ALL NSE,SII06,SKFINDUS,Stock,Very Bearish,"2,182.60",-3.42,"28 Apr, 2026","2,259.80",May 06 | 15:58
ALL NSE,CSSL,Clear Secured,Stock,Bearish,102.10,-3.41,"27 Apr, 2026",105.70,May 06 | 15:40
ALL NSE,OCSL,Odigma Consulta,Stock,Bearish,26.37,-3.23,"04 May, 2026",27.25,May 06 | 15:49
ALL NSE,SPS07,Smarten Power S,Stock,Bearish,52.35,-3.15,"30 Apr, 2026",54.05,May 06 | 15:31
ALL NSE,HNI,HDFC Nifty IT,ETF,Very Bearish,31.18,-3.14,"22 Apr, 2026",32.19,May 06 | 15:58
ALL NSE,TF10,Transwarranty,Stock,Very Bearish,12.31,-3.07,"20 Apr, 2026",12.70,May 06 | 15:40
ALL NSE,IID,Arshiya,Stock,Very Bearish,1.29,-3.01,"23 Mar, 2026",1.33,May 06 | 15:51
ALL NSE,VP,Vardhman Poly,Stock,Very Bearish,6.91,-2.95,"23 Apr, 2026",7.12,May 06 | 15:48
ALL NSE,IBS02,Identical Brain,Stock,Very Bearish,18.50,-2.89,"30 Apr, 2026",19.05,May 06 | 15:46
ALL NSE,KEC,Summit Sec,Stock,Bearish,"1,603.20",-2.86,"28 Apr, 2026","1,650.40",May 06 | 15:52
ALL NSE,SE28,Supreme Enginee,Stock,Bearish,1.03,-2.83,"24 Apr, 2026",1.06,May 06 | 15:40
ALL NSE,TCI,Thomas Cook,Stock,Very Bearish,96.96,-2.79,"23 Apr, 2026",99.74,May 06 | 15:58
ALL NSE,ITIL,Ideal Technopla,Stock,Bearish,181.50,-2.71,"29 Apr, 2026",186.55,May 06 | 15:31
ALL NSE,EEL02,Ecoline Exim,Stock,Bearish,120.95,-2.66,"25 Mar, 2026",124.25,May 06 | 15:52
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,82.25,-2.61,"24 Apr, 2026",84.45,May 06 | 15:50
ALL NSE,SRI01,Shri Rama Multi,Stock,Very Bearish,47.63,-2.60,"16 Apr, 2026",48.90,May 06 | 15:48
ALL NSE,GMB,GM Breweries,Stock,Bearish,968.15,-2.59,"10 Apr, 2026",993.85,May 06 | 15:58
ALL NSE,UE,Uma Exports,Stock,Very Bearish,24.96,-2.54,"29 Apr, 2026",25.61,May 06 | 15:56
ALL NSE,LC08,Landmark Cars,Stock,Bearish,399.85,-2.46,"29 Apr, 2026",409.95,May 06 | 15:50
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,34.96,-2.43,"28 Apr, 2026",35.83,May 06 | 15:58
ALL NSE,OL02,Ortin Global,Stock,Very Bearish,14.17,-2.41,"05 May, 2026",14.52,May 06 | 15:31
ALL NSE,SH07,Supreme Holding,Stock,Bearish,51.74,-2.38,"22 Apr, 2026",53.00,May 06 | 15:54
ALL NSE,SBP02,Shankara Buildi,Stock,Bearish,116.22,-2.33,"04 May, 2026",118.99,May 06 | 15:52
ALL NSE,WF02,DELPHI WORLD,Stock,Bearish,11.43,-2.31,"29 Apr, 2026",11.70,May 06 | 15:53
ALL NSE,NFC,Nagarjuna Fert,Stock,Very Bearish,3.92,-2.24,"22 Apr, 2026",4.01,May 06 | 15:40
ALL NSE,GRR,GRP,Stock,Bearish,"1,874.80",-2.22,"29 Apr, 2026","1,917.40",May 06 | 15:41
