Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,GT06,Olectra Greente,Stock,Bearish,"1,336.30",-1.41,"21 Jul, 2026","1,355.40",Jul 24 | 15:58
NIFTY 500,T,Thermax,Stock,Bearish,"4,514.00",-1.40,"23 Jul, 2026","4,578.00",Jul 24 | 15:58
NIFTY 500,BT,FM,Stock,Very Bearish,"17,620.00",-1.37,"08 Jul, 2026","17,864.00",Jul 24 | 15:57
NIFTY 500,NP01,Natco Pharma,Stock,Very Bearish,921.45,-1.37,"22 Jul, 2026",934.25,Jul 24 | 15:59
NIFTY 500,ACC,ACC,Stock,Very Bearish,"1,340.90",-1.33,"22 Jul, 2026","1,359.00",Jul 24 | 15:58
NIFTY 500,SFI05,Sapphire Foods,Stock,Very Bearish,179.12,-1.23,"16 Jul, 2026",181.35,Jul 24 | 15:59
NIFTY 500,KT06,KFin Tech,Stock,Very Bearish,857.75,-1.21,"23 Jul, 2026",868.25,Jul 24 | 15:59
NIFTY 500,RI37,Redington,Stock,Bearish,259.05,-1.14,"23 Jul, 2026",262.05,Jul 24 | 15:52
NIFTY 500,D05,Delhivery,Stock,Bearish,462.55,-1.08,"22 Jul, 2026",467.60,Jul 24 | 15:59
NIFTY 500,AI72,AFFLE 3I,Stock,Very Bearish,"1,445.30",-1.07,"23 Jul, 2026","1,461.00",Jul 24 | 15:54
NIFTY 500,SD6,Sobha,Stock,Very Bearish,"1,362.30",-1.00,"23 Jul, 2026","1,376.10",Jul 24 | 15:58
NIFTY 500,PFL06,Piramal Finance,Stock,Bearish,"2,085.40",-0.98,"23 Jul, 2026","2,106.10",Jul 24 | 15:58
NIFTY 500,BI01,Bata India,Stock,Bearish,689.95,-0.91,"29 Jun, 2026",696.30,Jul 24 | 15:59
NIFTY 500,UCL02,Urban Company,Stock,Bearish,129.76,-0.86,"22 Jul, 2026",130.88,Jul 24 | 15:56
NIFTY 500,IDA,Intellect Desig,Stock,Very Bearish,732.20,-0.84,"22 Jul, 2026",738.40,Jul 24 | 15:58
NIFTY 500,RB02,RBL Bank,Stock,Bearish,352.90,-0.73,"22 Jul, 2026",355.50,Jul 24 | 15:59
NIFTY 500,CH03,Chalet Hotels,Stock,Bearish,814.40,-0.68,"23 Jul, 2026",819.95,Jul 24 | 15:51
NIFTY 500,CAM,CAMS,Stock,Very Bearish,761.45,-0.65,"14 Jul, 2026",766.45,Jul 24 | 15:58
NIFTY 500,JHP01,Jaiprakash Pow,Stock,Very Bearish,16.95,-0.64,"23 Jul, 2026",17.06,Jul 24 | 15:59
NIFTY 500,AI01,Trident,Stock,Bearish,25.12,-0.63,"14 Jul, 2026",25.28,Jul 24 | 15:59
NIFTY 500,VOC,Jubilant Pharmo,Stock,Bearish,965.35,-0.56,"23 Jul, 2026",970.80,Jul 24 | 15:53
NIFTY 500,UCO,UCO Bank,Stock,Very Bearish,25.88,-0.46,"23 Jul, 2026",26.00,Jul 24 | 15:59
NIFTY 500,DI23,Devyani,Stock,Bearish,112.30,-0.38,"08 Jul, 2026",112.73,Jul 24 | 15:59
NIFTY 500,MC,Ramco Cements,Stock,Very Bearish,914.80,-0.33,"21 Jul, 2026",917.80,Jul 24 | 15:41
NIFTY 500,M09,KPR Mill,Stock,Very Bearish,"1,061.50",-0.31,"22 Jul, 2026","1,064.80",Jul 24 | 15:57
NIFTY 500,SF20,Sundaram Fin,Stock,Very Bearish,"4,447.80",-0.30,"14 Jul, 2026","4,461.10",Jul 24 | 15:58
NIFTY 500,BE08,Brigade Ent,Stock,Bearish,525.45,-0.26,"23 Jul, 2026",526.80,Jul 24 | 15:58
NIFTY 500,E,Escorts Kubota,Stock,Bearish,"2,905.10",-0.07,"23 Jul, 2026","2,907.10",Jul 24 | 15:56
NIFTY 500,W05,Wockhardt,Stock,Bearish,"1,849.20",-0.03,"23 Jul, 2026","1,849.70",Jul 24 | 15:56
NIFTY 500,BPI02,Berger Paints,Stock,Bearish,497.95,-0.03,"08 Jul, 2026",498.10,Jul 24 | 15:58
NIFTY 500,TW04,TITAGARH,Stock,Very Bearish,819.45,-0.03,"22 Jul, 2026",819.70,Jul 24 | 15:52
NIFTY 500,LIC09,LIC India,Stock,Bearish,421.30,-0.02,"23 Jul, 2026",421.40,Jul 24 | 15:59
NIFTY 500,TTL03,TBO Tek,Stock,Bearish,"1,429.00",0.00,"24 Jul, 2026","1,429.00",Jul 24 | 15:56
NIFTY 500,ML15,Meesho,Stock,Bearish,185.24,0.00,"24 Jul, 2026",185.24,Jul 24 | 15:59
NIFTY 500,WI03,Welspun India,Stock,Bearish,162.00,0.00,"24 Jul, 2026",162.00,Jul 24 | 15:58
NIFTY 500,EE01,Elgi Equipments,Stock,Bearish,577.30,0.00,"24 Jul, 2026",577.30,Jul 24 | 15:57
NIFTY 500,AO05,Acutaas Chem,Stock,Bearish,"3,259.50",0.00,"24 Jul, 2026","3,259.50",Jul 24 | 15:59
NIFTY 500,ET04,Endurance Techn,Stock,Bearish,"2,634.00",0.00,"24 Jul, 2026","2,634.00",Jul 24 | 15:44
NIFTY 500,SP09,Jindal Saw,Stock,Bearish,255.35,0.00,"24 Jul, 2026",255.35,Jul 24 | 15:58
NIFTY 500,HSA01,Bayer CropScien,Stock,Bearish,"4,217.50",0.00,"24 Jul, 2026","4,217.50",Jul 24 | 15:50
NIFTY 500,E05,Emami,Stock,Bearish,407.90,0.00,"24 Jul, 2026",407.90,Jul 24 | 15:59
NIFTY 500,AHFL,Aadhar Housing ,Stock,Bearish,495.00,0.00,"24 Jul, 2026",495.00,Jul 24 | 15:56
NIFTY 500,IKS,Inventurus Know,Stock,Bearish,"1,759.80",0.00,"24 Jul, 2026","1,759.80",Jul 24 | 15:59
NIFTY 500,SIL25,Sagility,Stock,Bearish,40.42,0.00,"24 Jul, 2026",40.42,Jul 24 | 15:59
NIFTY 500,KPT,KPIL,Stock,Very Bearish,"1,299.90",0.05,"14 Jul, 2026","1,299.20",Jul 24 | 15:57
NIFTY 500,R06,RITES,Stock,Bearish,213.70,0.15,"23 Jul, 2026",213.37,Jul 24 | 15:58
NIFTY 500,IOB,IOB,Stock,Very Bearish,33.88,0.18,"23 Jul, 2026",33.82,Jul 24 | 15:57
NIFTY 500,EL01,Eris Life,Stock,Very Bearish,"1,400.60",0.36,"23 Jul, 2026","1,395.60",Jul 24 | 15:47
NIFTY 500,CU,Carborundum,Stock,Bearish,"1,064.30",0.42,"17 Jul, 2026","1,059.80",Jul 24 | 15:44
NIFTY 500,RNL,Nippon,Stock,Very Bearish,"1,112.50",0.61,"23 Jul, 2026","1,105.80",Jul 24 | 15:56
NIFTY 500,LVA,Latent View,Stock,Bearish,296.05,0.73,"23 Jul, 2026",293.90,Jul 24 | 15:59
NIFTY 500,MSM,Vardhman Text,Stock,Very Bearish,614.60,0.74,"23 Jul, 2026",610.10,Jul 24 | 15:57
NIFTY 500,EIH,EIH,Stock,Bearish,326.40,1.57,"23 Jul, 2026",321.35,Jul 24 | 15:50
NIFTY 500,PLN,Petronet LNG,Stock,Very Bearish,274.70,1.95,"23 Jul, 2026",269.45,Jul 24 | 15:59
NIFTY 500,TTL01,Tata Tech,Stock,Bearish,711.00,2.12,"23 Jul, 2026",696.25,Jul 24 | 15:59
ALL NSE,RD03,RB Denims,Stock,Very Bearish,9.27,-93.99,"04 Mar, 2026",154.16,Jul 24 | 15:58
ALL NSE,PI30,Perfect Infra,Stock,Very Bearish,2.75,-76.79,"27 Jun, 2025",11.85,Jul 24 | 15:31
ALL NSE,LME01,Le Merite,Stock,Very Bearish,20.50,-75.42,"20 May, 2026",83.39,Jul 24 | 15:57
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,28.01,-75.18,"04 Dec, 2025",112.85,Jul 24 | 15:44
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,1.95,-72.80,"05 May, 2026",7.17,Jul 24 | 15:55
ALL NSE,RTN,Raj Television,Stock,Very Bearish,11.67,-71.06,"13 Feb, 2026",40.32,Jul 24 | 15:56
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,2.70,-63.51,"29 Apr, 2026",7.40,Jul 24 | 15:31
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,127.80,-63.19,"29 Apr, 2026",347.15,Jul 24 | 15:31
ALL NSE,PISL01,Polysil Irrigat,Stock,Very Bearish,112.00,-62.35,"01 Jan, 2026",297.50,Jul 24 | 15:31
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,9.72,-57.29,"19 May, 2026",22.76,Jul 24 | 15:57
ALL NSE,SAB,Aqylon Nexus,Stock,Very Bearish,26.25,-53.82,"03 Jun, 2026",56.84,Jul 24 | 15:59
ALL NSE,CSA,Continental See,Stock,Very Bearish,10.45,-53.03,"30 Dec, 2025",22.25,Jul 24 | 15:31
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,40.00,-52.94,"08 May, 2026",85.00,Jul 24 | 15:31
ALL NSE,TS09,Take Solutions,Stock,Very Bearish,20.79,-51.30,"30 Apr, 2026",42.69,Jul 24 | 15:41
ALL NSE,SOL04,Silky Overseas,Stock,Bearish,68.15,-49.93,"24 Apr, 2026",136.10,Jul 24 | 15:40
ALL NSE,GCD02,Giriraj Civil D,Stock,Very Bearish,85.75,-49.47,"14 May, 2026",169.70,Jul 24 | 15:40
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,5.10,-48.22,"20 Apr, 2026",9.85,Jul 24 | 15:41
ALL NSE,GIC11,Globe Internati,Stock,Very Bearish,16.72,-48.06,"03 Jun, 2026",32.19,Jul 24 | 15:49
ALL NSE,IEL04,Indian Emulsifi,Stock,Very Bearish,41.95,-45.73,"11 May, 2026",77.30,Jul 24 | 15:31
ALL NSE,MID,MEP Infra,Stock,Very Bearish,0.55,-44.44,"19 May, 2026",0.99,Jul 24 | 15:31
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,1.58,-43.97,"09 Jan, 2026",2.82,Jul 24 | 15:53
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,2.99,-43.80,"08 May, 2026",5.32,Jul 24 | 15:51
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,70.00,-43.66,"24 Apr, 2026",124.25,Jul 24 | 15:31
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,10.32,-43.64,"25 Feb, 2026",18.31,Jul 24 | 15:54
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,22.00,-43.44,"12 Jan, 2026",38.90,Jul 24 | 15:55
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.75,-43.18,"06 Jan, 2026",1.32,Jul 24 | 15:57
ALL NSE,GRM01,GRM Overseas,Stock,Very Bearish,90.20,-42.66,"25 May, 2026",157.32,Jul 24 | 15:49
ALL NSE,RPL05,Renol Polychem,Stock,Very Bearish,78.00,-42.26,"08 May, 2026",135.10,Jul 24 | 15:31
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,99.30,-41.93,"13 May, 2026",171.00,Jul 24 | 15:31
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,6.87,-41.28,"29 Apr, 2026",11.70,Jul 24 | 15:41
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,18.10,-40.17,"12 May, 2026",30.25,Jul 24 | 15:50
ALL NSE,RS20,RMC Switchgears,Stock,Bearish,268.05,-39.93,"08 May, 2026",446.25,Jul 24 | 15:58
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,159.90,-39.69,"16 Apr, 2026",265.15,Jul 24 | 15:52
ALL NSE,PEL05,Presstonic,Stock,Very Bearish,25.45,-39.04,"06 May, 2026",41.75,Jul 24 | 15:43
ALL NSE,SIL24,Slone Infosyste,Stock,Very Bearish,122.30,-38.85,"07 May, 2026",200.00,Jul 24 | 15:40
ALL NSE,WL02,Womancart,Stock,Very Bearish,96.40,-35.88,"29 Apr, 2026",150.35,Jul 24 | 15:50
ALL NSE,NLH,Nidan Laborator,Stock,Very Bearish,12.50,-35.23,"08 Dec, 2025",19.30,Jul 24 | 15:58
ALL NSE,FI19,Flexituff Ventu,Stock,Very Bearish,4.58,-34.48,"22 May, 2026",6.99,Jul 24 | 15:55
ALL NSE,GI26,Hardwyn,Stock,Bearish,15.82,-34.41,"13 Jul, 2026",24.12,Jul 24 | 15:57
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bearish,2.86,-34.25,"25 Jun, 2026",4.35,Jul 24 | 15:59
ALL NSE,SS48,Cura Tech,Stock,Very Bearish,71.37,-34.12,"10 Apr, 2026",108.33,Jul 24 | 15:40
ALL NSE,AIIL,ARC Insulation,Stock,Very Bearish,37.80,-33.68,"13 May, 2026",57.00,Jul 24 | 15:31
ALL NSE,BI10,BIL VYAPAR,Stock,Very Bearish,3.99,-32.83,"20 Apr, 2026",5.94,Jul 24 | 15:53
ALL NSE,BI30,Bohra Industrie,Stock,Very Bearish,12.62,-30.81,"25 May, 2026",18.24,Jul 24 | 15:57
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,1.67,-30.42,"25 Jun, 2026",2.40,Jul 24 | 15:57
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,58.90,-30.25,"24 Apr, 2026",84.45,Jul 24 | 15:41
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,398.25",-30.15,"08 May, 2026","2,001.75",Jul 24 | 15:58
ALL NSE,DCS01,Dhruv Consultan,Stock,Very Bearish,24.49,-29.16,"05 May, 2026",34.57,Jul 24 | 15:40
ALL NSE,VCL04,VijayPD Ceutica,Stock,Very Bearish,63.95,-28.87,"02 Jun, 2026",89.90,Jul 24 | 15:41
ALL NSE,GGC,Gujarat Energy,Stock,Very Bearish,265.45,-28.80,"22 Jun, 2026",372.80,Jul 24 | 15:59
ALL NSE,TSIL,S A Tech Softwa,Stock,Very Bearish,32.75,-28.80,"11 May, 2026",46.00,Jul 24 | 15:40
ALL NSE,KCE,Kay Cee Energy ,Stock,Very Bearish,87.60,-28.78,"05 May, 2026",123.00,Jul 24 | 15:47
ALL NSE,PFL03,Purv Flexipack,Stock,Very Bearish,44.10,-28.58,"12 May, 2026",61.75,Jul 24 | 15:31
ALL NSE,GIE01,Teamo Productio,Stock,Very Bearish,0.40,-28.57,"12 May, 2026",0.56,Jul 24 | 15:51
ALL NSE,IID,Arshiya,Stock,Very Bearish,0.95,-28.57,"23 Mar, 2026",1.33,Jul 24 | 15:40
ALL NSE,IGT,Integra Essenti,Stock,Very Bearish,1.11,-28.39,"11 Jun, 2026",1.55,Jul 24 | 15:48
ALL NSE,PRL01,Premier Road,Stock,Very Bearish,45.30,-28.21,"11 May, 2026",63.10,Jul 24 | 15:40
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,149.00,-28.21,"12 May, 2026",207.55,Jul 24 | 15:47
ALL NSE,KLL,Kaushalya Logis,Stock,Very Bearish,29.10,-28.06,"06 May, 2026",40.45,Jul 24 | 15:40
ALL NSE,ALL03,Dhansa Labs,Stock,Very Bearish,20.65,-28.05,"12 May, 2026",28.70,Jul 24 | 15:31
ALL NSE,USI,Filatex Fashion,Stock,Very Bearish,0.18,-28.00,"12 May, 2026",0.25,Jul 24 | 15:56
ALL NSE,DSL02,Digikore Studio,Stock,Bearish,50.60,-27.66,"08 May, 2026",69.95,Jul 24 | 15:46
ALL NSE,TT06,TT,Stock,Very Bearish,6.37,-27.28,"23 Mar, 2026",8.76,Jul 24 | 15:56
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,38.30,-26.77,"08 May, 2026",52.30,Jul 24 | 15:46
ALL NSE,ATE02,TCC CONCEPT,Stock,Very Bearish,271.95,-26.56,"29 May, 2026",370.30,Jul 24 | 15:44
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,938.00,-26.21,"27 May, 2026","1,271.10",Jul 24 | 15:58
ALL NSE,RI10,Remsons Ind,Stock,Very Bearish,78.31,-26.16,"14 May, 2026",106.06,Jul 24 | 15:46
ALL NSE,MVL02,Mayasheel Vent,Stock,Very Bearish,38.45,-26.13,"26 May, 2026",52.05,Jul 24 | 15:31
ALL NSE,CA09,Crayons,Stock,Very Bearish,24.05,-26.11,"02 Jun, 2026",32.55,Jul 24 | 15:31
ALL NSE,MAF,MVK Agro Food P,Stock,Very Bearish,387.70,-25.86,"21 Apr, 2026",522.95,Jul 24 | 15:31
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,26.73,-25.40,"28 Apr, 2026",35.83,Jul 24 | 15:45
ALL NSE,OCF,Oswal ChemandFe,Stock,Very Bearish,20.71,-25.10,"08 May, 2026",27.65,Jul 24 | 15:51
ALL NSE,ADL03,Aaradhya Dispos,Stock,Very Bearish,72.00,-25.00,"11 May, 2026",96.00,Jul 24 | 15:31
ALL NSE,AS32,Annapurna,Stock,Very Bearish,129.50,-24.88,"17 Apr, 2026",172.40,Jul 24 | 15:53
ALL NSE,EIE,Eurotex,Stock,Very Bearish,12.20,-24.83,"30 Jun, 2026",16.23,Jul 24 | 15:31
ALL NSE,YP01,PAKKA,Stock,Very Bearish,71.49,-24.61,"07 May, 2026",94.83,Jul 24 | 15:59
ALL NSE,BO02,Bang Overseas,Stock,Very Bearish,28.10,-24.56,"10 Jun, 2026",37.25,Jul 24 | 15:49
ALL NSE,AME02,A2Z Infra Eng,Stock,Very Bearish,12.46,-24.44,"05 May, 2026",16.49,Jul 24 | 15:58
ALL NSE,TFL04,Trust Fintech,Stock,Very Bearish,29.00,-24.38,"06 May, 2026",38.35,Jul 24 | 15:40
ALL NSE,RST,Rama Steel Tube,Stock,Very Bearish,4.26,-24.33,"11 May, 2026",5.63,Jul 24 | 15:58
ALL NSE,SKS04,Sat Kartar Life,Stock,Very Bearish,136.60,-24.32,"19 May, 2026",180.50,Jul 24 | 15:42
ALL NSE,RCL02,Securekloud Tec,Stock,Very Bearish,17.47,-24.18,"06 May, 2026",23.04,Jul 24 | 15:40
ALL NSE,RC04,Regency Ceramic,Stock,Very Bearish,33.94,-24.14,"07 May, 2026",44.74,Jul 24 | 15:41
ALL NSE,GAL01,GenXAI Analytic,Stock,Bearish,70.70,-24.10,"06 Jul, 2026",93.15,Jul 24 | 15:31
ALL NSE,AOL,Arunaya Organic,Stock,Very Bearish,15.60,-23.90,"01 Jun, 2026",20.50,Jul 24 | 15:31
ALL NSE,JLL01,Jayesh Logistic,Stock,Very Bearish,129.00,-23.89,"15 May, 2026",169.50,Jul 24 | 15:40
ALL NSE,KDS,Kandarp Digi,Stock,Very Bearish,91.35,-23.78,"09 Jun, 2026",119.85,Jul 24 | 15:31
ALL NSE,DPS,DPSC,Stock,Very Bearish,7.17,-23.48,"19 May, 2026",9.37,Jul 24 | 15:56
ALL NSE,APSIL,APS India,Stock,Very Bearish,275.45,-23.22,"11 May, 2026",358.75,Jul 24 | 15:43
ALL NSE,RI29,Ramky Infra,Stock,Very Bearish,371.10,-23.22,"11 May, 2026",483.35,Jul 24 | 15:41
ALL NSE,II23,Ishan Intl.,Stock,Very Bearish,0.50,-23.08,"20 Apr, 2026",0.65,Jul 24 | 15:46
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,216.30,-22.98,"12 May, 2026",280.85,Jul 24 | 15:47
ALL NSE,MIL19,Marinetrans Ind,Stock,Very Bearish,14.15,-22.89,"09 Mar, 2026",18.35,Jul 24 | 15:31
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,43.53,-22.89,"20 Mar, 2026",56.45,Jul 24 | 15:50
ALL NSE,DDT,DUGLOBAL,Stock,Very Bearish,26.55,-22.82,"30 Jun, 2026",34.40,Jul 24 | 15:31
ALL NSE,VL07,Vivimed Labs,Stock,Very Bearish,5.18,-22.80,"24 Apr, 2026",6.71,Jul 24 | 15:54
ALL NSE,OT6,Oriental Trimex,Stock,Very Bearish,5.31,-22.71,"06 May, 2026",6.87,Jul 24 | 15:49
ALL NSE,LKP,Gyftr,Stock,Bearish,149.51,-22.45,"13 May, 2026",192.80,Jul 24 | 15:49
ALL NSE,OAM,Oswal Agro Mill,Stock,Very Bearish,37.42,-22.43,"05 May, 2026",48.24,Jul 24 | 15:31
ALL NSE,MIP01,Manav Infra Pro,Stock,Bearish,29.85,-22.37,"24 Jun, 2026",38.45,Jul 24 | 15:41
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,20.17,-22.36,"06 May, 2026",25.98,Jul 24 | 15:56
ALL NSE,KE9,Karma Energy,Stock,Very Bearish,38.18,-22.29,"18 May, 2026",49.13,Jul 24 | 15:42
ALL NSE,CGSIL,Creative Graphi,Stock,Very Bearish,130.00,-22.27,"05 May, 2026",167.25,Jul 24 | 15:57
ALL NSE,MFML,Mahalaxmi Fabri,Stock,Very Bearish,18.75,-21.88,"25 May, 2026",24.00,Jul 24 | 15:41
ALL NSE,RSL08,Ramdevbaba Solv,Stock,Very Bearish,74.25,-21.84,"15 May, 2026",95.00,Jul 24 | 15:40
ALL NSE,LPL01,Lakshya Power,Stock,Very Bearish,95.75,-21.42,"01 Jun, 2026",121.85,Jul 24 | 15:31
ALL NSE,SFP01,Shanthala,Stock,Very Bearish,18.00,-21.23,"08 Jul, 2026",22.85,Jul 24 | 15:31
ALL NSE,ST25,Systango Tech,Stock,Very Bearish,214.40,-21.18,"12 May, 2026",272.00,Jul 24 | 15:31
ALL NSE,GVK,GVK Power,Stock,Very Bearish,2.43,-21.10,"19 May, 2026",3.08,Jul 24 | 15:44
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,262.80,-21.08,"01 Jun, 2026",333.00,Jul 24 | 15:45
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,88.93,-20.89,"01 Jun, 2026",112.42,Jul 24 | 15:59
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,430.80,-20.85,"07 May, 2026",544.25,Jul 24 | 15:52
ALL NSE,S16,Ujaas Energy,Stock,Very Bearish,119.98,-20.72,"11 May, 2026",151.33,Jul 24 | 15:56
ALL NSE,SIP,Sadbhav Infra,Stock,Very Bearish,2.26,-20.70,"19 Jun, 2026",2.85,Jul 24 | 15:48
ALL NSE,GAYAH54154,Gayatri Highway,Stock,Very Bearish,1.88,-20.68,"15 May, 2026",2.37,Jul 24 | 15:54
ALL NSE,CCI08,Cool Caps,Stock,Very Bearish,20.15,-20.67,"25 Jun, 2026",25.40,Jul 24 | 15:41
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,230.25,-20.67,"13 May, 2026",290.25,Jul 24 | 15:43
ALL NSE,NCIL,Nephro Care Ind,Stock,Very Bearish,62.95,-20.67,"14 May, 2026",79.35,Jul 24 | 15:31
ALL NSE,UC05,Uma Converter,Stock,Very Bearish,15.50,-20.51,"04 Jun, 2026",19.50,Jul 24 | 15:41
ALL NSE,IUB,Indo US Bio-Tec,Stock,Very Bearish,84.98,-20.36,"12 May, 2026",106.71,Jul 24 | 15:52
ALL NSE,SST05,Surani Steel Tu,Stock,Very Bearish,98.40,-20.32,"10 Jun, 2026",123.50,Jul 24 | 15:40
ALL NSE,HOV,HANDSON GLOBAL,Stock,Very Bearish,46.73,-20.16,"05 Jun, 2026",58.53,Jul 24 | 15:40
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.11,-20.14,"11 May, 2026",1.39,Jul 24 | 15:50
ALL NSE,KHF01,KHFM HOSPITALIT,Stock,Very Bearish,44.70,-20.11,"29 Jun, 2026",55.95,Jul 24 | 15:31
ALL NSE,UE,Uma Exports,Stock,Very Bearish,20.03,-19.72,"04 Jun, 2026",24.95,Jul 24 | 15:40
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.68,-19.62,"22 Apr, 2026",2.09,Jul 24 | 15:40
ALL NSE,THE01,Tree House,Stock,Very Bearish,6.35,-19.62,"04 May, 2026",7.90,Jul 24 | 15:42
ALL NSE,KIL10,Kalana Ispat,Stock,Very Bearish,18.15,-19.51,"12 May, 2026",22.55,Jul 24 | 15:54
ALL NSE,JT03,Jalan Transolut,Stock,Very Bearish,1.65,-19.51,"08 Jul, 2026",2.05,Jul 24 | 15:31
ALL NSE,YDL,Yaap Digital,Stock,Very Bearish,156.00,-19.50,"08 Jun, 2026",193.80,Jul 24 | 15:41
ALL NSE,SRS03,Shree Renuka,Stock,Very Bearish,22.23,-19.43,"08 May, 2026",27.59,Jul 24 | 15:55
ALL NSE,MIC02,Rudra Global,Stock,Very Bearish,16.22,-19.22,"20 May, 2026",20.08,Jul 24 | 15:31
ALL NSE,NCI02,Nagreeka Cap,Stock,Very Bearish,22.67,-19.18,"17 Jun, 2026",28.05,Jul 24 | 15:40
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,203.91,-19.18,"08 May, 2026",252.30,Jul 24 | 15:59
ALL NSE,SPEL,Supreme Power,Stock,Very Bearish,192.30,-18.74,"03 Jul, 2026",236.65,Jul 24 | 15:31
ALL NSE,DTV,Dish TV,Stock,Very Bearish,2.82,-18.73,"13 May, 2026",3.47,Jul 24 | 15:55
ALL NSE,RSI02,Kridhan Infra,Stock,Very Bearish,2.44,-18.67,"08 Jun, 2026",3.00,Jul 24 | 15:31
ALL NSE,VPL01,Vedanta Power,Stock,Bearish,35.01,-18.60,"06 Jul, 2026",43.01,Jul 24 | 15:59
ALL NSE,CUDML,Cash Ur Drive,Stock,Bearish,135.40,-18.56,"14 Jul, 2026",166.25,Jul 24 | 15:45
ALL NSE,APSL,Abha Power,Stock,Very Bearish,25.40,-18.46,"27 May, 2026",31.15,Jul 24 | 15:31
ALL NSE,KD09,Kore Digital,Stock,Bearish,118.15,-18.40,"12 May, 2026",144.80,Jul 24 | 15:31
ALL NSE,HBS,Hb Stockhol,Stock,Very Bearish,49.56,-18.33,"14 May, 2026",60.68,Jul 24 | 15:42
ALL NSE,MI37,Man Infra,Stock,Very Bearish,96.68,-18.30,"22 May, 2026",118.34,Jul 24 | 15:59
ALL NSE,RE11,Rudrabhishek En,Stock,Bearish,65.43,-18.26,"28 Apr, 2026",80.05,Jul 24 | 15:31
ALL NSE,AM13,Avro India,Stock,Very Bearish,8.82,-18.11,"10 Jun, 2026",10.77,Jul 24 | 15:40
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,2.99,-18.08,"25 Jun, 2026",3.65,Jul 24 | 15:55
ALL NSE,ESL03,Esprit Stones,Stock,Very Bearish,57.00,-18.04,"05 Jun, 2026",69.55,Jul 24 | 15:31
ALL NSE,QHT,Quick Heal Tech,Stock,Very Bearish,152.72,-17.90,"29 May, 2026",186.02,Jul 24 | 15:57
ALL NSE,PFI,Future Ent,Stock,Very Bearish,0.37,-17.78,"11 May, 2026",0.45,Jul 24 | 15:40
ALL NSE,SSEGL,Sathlokhar Syne,Stock,Very Bearish,304.55,-17.58,"01 Jun, 2026",369.50,Jul 24 | 15:42
ALL NSE,MT14,MTAR,Stock,Very Bearish,"5,805.00",-17.47,"03 Jul, 2026","7,033.50",Jul 24 | 15:59
ALL NSE,XDT,Xelpmoc Design ,Stock,Very Bearish,81.19,-17.45,"01 Jun, 2026",98.35,Jul 24 | 15:59
ALL NSE,PDT,Paramount Dye,Stock,Very Bearish,35.50,-17.44,"18 May, 2026",43.00,Jul 24 | 15:31
ALL NSE,P09,M K Proteins,Stock,Very Bearish,4.13,-17.40,"12 May, 2026",5.00,Jul 24 | 15:44
ALL NSE,NAL,Nova Agritech,Stock,Very Bearish,22.81,-17.18,"11 Jun, 2026",27.54,Jul 24 | 15:49
ALL NSE,VS15,VISA Chrome,Stock,Very Bearish,36.90,-17.15,"09 Jun, 2026",44.54,Jul 24 | 15:43
ALL NSE,PSW01,Marathon Realty,Stock,Very Bearish,382.75,-17.11,"29 May, 2026",461.75,Jul 24 | 15:47
