Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,SS42,Sonata,Stock,Bearish,298.45,0.00,"25 Aug, 2026",298.45,Aug 25 | 15:59
NIFTY 500,MG02,Mahanagar Gas,Stock,Bearish,"1,101.40",0.00,"25 Aug, 2026","1,101.40",Aug 25 | 15:57
NIFTY 500,IKS,Inventurus Know,Stock,Bearish,"1,790.90",0.00,"25 Aug, 2026","1,790.90",Aug 25 | 15:50
NIFTY 500,CFS01,Choice Internat,Stock,Bearish,788.75,0.00,"25 Aug, 2026",788.75,Aug 25 | 15:57
NIFTY 500,TW04,TITAGARH,Stock,Bearish,832.20,0.00,"25 Aug, 2026",832.20,Aug 25 | 15:59
NIFTY 500,R06,RITES,Stock,Bearish,217.69,0.35,"19 Aug, 2026",216.94,Aug 25 | 15:59
NIFTY 500,B3M,3M India,Stock,Bearish,"33,695.00",0.57,"19 Aug, 2026","33,505.00",Aug 25 | 15:59
NIFTY 500,SIL22,SignatureGlobal,Stock,Very Bearish,790.60,0.73,"19 Aug, 2026",784.90,Aug 25 | 15:56
NIFTY 500,HTL03,Hexaware Tech,Stock,Bearish,556.90,0.75,"18 Aug, 2026",552.75,Aug 25 | 15:54
NIFTY 500,BLS,BLS Internation,Stock,Very Bearish,243.32,0.75,"24 Aug, 2026",241.51,Aug 25 | 15:59
NIFTY 500,TEE,Techno Electric,Stock,Bearish,994.30,1.14,"12 Aug, 2026",983.05,Aug 25 | 15:55
NIFTY 500,AIL10,Aditya Infotech,Stock,Bearish,"3,393.50",1.51,"17 Aug, 2026","3,343.10",Aug 25 | 15:56
NIFTY 500,SF20,Sundaram Fin,Stock,Bearish,"4,518.20",1.59,"11 Aug, 2026","4,447.40",Aug 25 | 15:58
NIFTY 500,IGIIL,IGIL,Stock,Bearish,343.95,1.64,"19 Aug, 2026",338.40,Aug 25 | 15:58
ALL NSE,RD03,RB Denims,Stock,Very Bearish,8.51,-94.48,"04 Mar, 2026",154.16,Aug 25 | 15:56
ALL NSE,LCL,Lancer Containe,Stock,Bearish,11.34,-92.56,"25 Apr, 2023",152.45,Aug 25 | 15:54
ALL NSE,PISL01,Polysil Irrigat,Stock,Very Bearish,49.70,-83.29,"01 Jan, 2026",297.50,Aug 25 | 15:53
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,53.85,-80.83,"12 May, 2026",280.85,Aug 25 | 15:59
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,1.39,-80.61,"05 May, 2026",7.17,Aug 25 | 15:59
ALL NSE,PI30,Perfect Infra,Stock,Very Bearish,2.30,-80.59,"27 Jun, 2025",11.85,Aug 25 | 15:31
ALL NSE,RTN,Raj Television,Stock,Very Bearish,10.20,-74.70,"13 Feb, 2026",40.32,Aug 25 | 15:57
ALL NSE,MAF,MVK Agro Food P,Stock,Very Bearish,160.05,-69.39,"21 Apr, 2026",522.95,Aug 25 | 15:58
ALL NSE,FI19,Flexituff Ventu,Stock,Very Bearish,2.61,-62.66,"22 May, 2026",6.99,Aug 25 | 15:52
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,67.40,-60.58,"13 May, 2026",171.00,Aug 25 | 15:59
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,16.20,-58.35,"12 Jan, 2026",38.90,Aug 25 | 15:31
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,9.70,-57.38,"19 May, 2026",22.76,Aug 25 | 15:53
ALL NSE,SI45,Sumeet Ind,Stock,Very Bearish,12.95,-54.99,"24 Jul, 2026",28.77,Aug 25 | 15:56
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,1.32,-53.19,"09 Jan, 2026",2.82,Aug 25 | 15:53
ALL NSE,MES,Maks Energy,Stock,Very Bearish,14.00,-52.78,"16 Dec, 2025",29.65,Aug 25 | 15:54
ALL NSE,SOL04,Silky Overseas,Stock,Very Bearish,65.00,-52.24,"24 Apr, 2026",136.10,Aug 25 | 15:31
ALL NSE,DHT,DocMode Health ,Stock,Very Bearish,33.00,-51.90,"09 Jan, 2026",68.60,Aug 25 | 15:57
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,14.95,-50.58,"12 May, 2026",30.25,Aug 25 | 15:31
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,2.65,-50.19,"08 May, 2026",5.32,Aug 25 | 15:59
ALL NSE,TEI03,Teja Engineerin,Stock,Bearish,302.00,-49.95,"07 Aug, 2026",603.35,Aug 25 | 15:51
ALL NSE,CSA,Continental See,Stock,Bearish,11.20,-49.66,"30 Dec, 2025",22.25,Aug 25 | 15:31
ALL NSE,DL04,Dhariwalcorp,Stock,Very Bearish,17.10,-48.96,"20 Jul, 2026",33.50,Aug 25 | 15:54
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.70,-46.97,"06 Jan, 2026",1.32,Aug 25 | 15:59
ALL NSE,GFL01,GSM Foils,Stock,Very Bearish,101.65,-46.92,"31 Jul, 2026",191.50,Aug 25 | 15:54
ALL NSE,DSL02,Digikore Studio,Stock,Very Bearish,37.70,-46.10,"08 May, 2026",69.95,Aug 25 | 15:53
ALL NSE,JK,Jet Knitwears,Stock,Very Bearish,53.60,-45.75,"01 Dec, 2025",98.80,Aug 25 | 15:31
ALL NSE,TI29,Transwind Infra,Stock,Very Bearish,11.35,-45.56,"09 Mar, 2026",20.85,Aug 25 | 15:31
ALL NSE,KLL,Kaushalya Logis,Stock,Very Bearish,22.50,-44.38,"06 May, 2026",40.45,Aug 25 | 15:57
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,6.62,-43.42,"29 Apr, 2026",11.70,Aug 25 | 15:51
ALL NSE,GRM01,GRM Overseas,Stock,Very Bearish,89.13,-43.34,"25 May, 2026",157.32,Aug 25 | 15:59
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,29.95,-42.73,"08 May, 2026",52.30,Aug 25 | 15:52
ALL NSE,W01,Waterbase,Stock,Very Bearish,49.37,-40.08,"26 Sep, 2023",82.40,Aug 25 | 15:50
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,51.35,-39.19,"24 Apr, 2026",84.45,Aug 25 | 15:51
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,788.95,-37.93,"27 May, 2026","1,271.10",Aug 25 | 15:58
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,22.25,-37.90,"28 Apr, 2026",35.83,Aug 25 | 15:58
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bearish,104.10,-37.38,"14 Jul, 2026",166.25,Aug 25 | 15:57
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,130.00,-37.36,"12 May, 2026",207.55,Aug 25 | 15:31
ALL NSE,VAL,Veritaas Advert,Stock,Very Bearish,31.65,-36.70,"05 May, 2026",50.00,Aug 25 | 15:31
ALL NSE,MML06,Maitreya Medica,Stock,Very Bearish,112.25,-36.58,"05 May, 2026",177.00,Aug 25 | 15:31
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,16.62,-36.03,"06 May, 2026",25.98,Aug 25 | 15:58
ALL NSE,RI45,RBM Infracon,Stock,Very Bearish,246.65,-35.39,"07 May, 2026",381.75,Aug 25 | 15:54
ALL NSE,ATE02,TCC CONCEPT,Stock,Very Bearish,242.25,-34.58,"29 May, 2026",370.30,Aug 25 | 15:57
ALL NSE,OP04,Oriana Power,Stock,Bearish,"1,333.05",-33.41,"08 May, 2026","2,001.75",Aug 25 | 15:54
ALL NSE,PDE,Phantom Digital,Stock,Very Bearish,120.00,-33.31,"28 Jul, 2026",179.95,Aug 25 | 15:31
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,23.35,-33.29,"05 May, 2026",35.00,Aug 25 | 15:59
ALL NSE,TVV,TV Vision,Stock,Very Bearish,3.47,-33.27,"19 Jun, 2026",5.20,Aug 25 | 15:54
ALL NSE,SS48,Cura Tech,Stock,Bearish,72.30,-33.26,"10 Apr, 2026",108.33,Aug 25 | 15:51
ALL NSE,VCL04,VijayPD Ceutica,Stock,Bearish,60.10,-33.15,"02 Jun, 2026",89.90,Aug 25 | 15:53
ALL NSE,IID,Arshiya,Stock,Very Bearish,0.89,-33.08,"23 Mar, 2026",1.33,Aug 25 | 15:51
ALL NSE,PRAXI54090,Praxis Home Ret,Stock,Very Bearish,5.25,-32.08,"08 Jul, 2026",7.73,Aug 25 | 15:51
ALL NSE,RSI02,Kridhan Infra,Stock,Very Bearish,2.05,-31.67,"08 Jun, 2026",3.00,Aug 25 | 15:50
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,77.27,-31.27,"01 Jun, 2026",112.42,Aug 25 | 15:57
ALL NSE,YDL,Yaap Digital,Stock,Very Bearish,133.25,-31.24,"08 Jun, 2026",193.80,Aug 25 | 15:31
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,229.35,-31.13,"01 Jun, 2026",333.00,Aug 25 | 15:59
ALL NSE,LPL01,Lakshya Power,Stock,Very Bearish,83.95,-31.10,"01 Jun, 2026",121.85,Aug 25 | 15:31
ALL NSE,ITTL27266,ITTL,Stock,Very Bearish,65.50,-30.80,"29 Apr, 2026",94.65,Aug 25 | 15:31
ALL NSE,AOL,Arunaya Organic,Stock,Very Bearish,14.20,-30.73,"01 Jun, 2026",20.50,Aug 25 | 15:59
ALL NSE,PRL01,Premier Road,Stock,Bearish,43.80,-30.59,"11 May, 2026",63.10,Aug 25 | 15:54
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,176.00,-30.24,"08 May, 2026",252.30,Aug 25 | 15:29
ALL NSE,CASL,C2C Advanced,Stock,Very Bearish,234.20,-30.12,"20 Jul, 2026",335.15,Aug 25 | 15:52
ALL NSE,GVK,GVK Power,Stock,Very Bearish,2.16,-29.87,"19 May, 2026",3.08,Aug 25 | 15:31
ALL NSE,RTS,RTS Power Corp,Stock,Very Bearish,92.50,-29.71,"18 May, 2026",131.60,Aug 25 | 15:31
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.47,-29.67,"22 Apr, 2026",2.09,Aug 25 | 15:57
ALL NSE,TST01,Transteel Seati,Stock,Very Bearish,86.45,-29.43,"08 Jul, 2026",122.50,Aug 25 | 15:50
ALL NSE,GA07,SHAH METACORP,Stock,Very Bearish,3.20,-29.36,"17 Jul, 2026",4.53,Aug 25 | 15:59
ALL NSE,DML03,DJ Mediaprint,Stock,Bearish,73.26,-29.27,"12 Aug, 2026",103.58,Aug 25 | 15:59
ALL NSE,I10,Indosolar,Stock,Very Bearish,274.65,-29.26,"14 Jul, 2026",388.25,Aug 25 | 15:59
ALL NSE,ASL16,Aastha Spintex,Stock,Bearish,73.05,-29.24,"22 Jul, 2026",103.24,Aug 25 | 15:59
ALL NSE,AI45,Ceinsys Tech,Stock,Very Bearish,722.40,-29.13,"05 May, 2026","1,019.40",Aug 25 | 15:56
ALL NSE,SSL17,Sahaj Solar,Stock,Very Bearish,102.80,-28.46,"29 May, 2026",143.70,Aug 25 | 15:50
ALL NSE,TGL,Teerth Gopicon,Stock,Very Bearish,14.10,-28.24,"23 Jul, 2026",19.65,Aug 25 | 15:31
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,99.95,-27.94,"24 Jun, 2026",138.70,Aug 25 | 15:50
ALL NSE,PDT,Paramount Dye,Stock,Very Bearish,31.00,-27.91,"18 May, 2026",43.00,Aug 25 | 15:31
ALL NSE,VFA,Veekayem Fashio,Stock,Very Bearish,94.65,-27.80,"22 Jun, 2026",131.10,Aug 25 | 15:50
ALL NSE,MP22,Mono Pharmacare,Stock,Very Bearish,8.65,-27.31,"18 May, 2026",11.90,Aug 25 | 15:31
ALL NSE,MVL02,Mayasheel Vent,Stock,Very Bearish,37.90,-27.19,"26 May, 2026",52.05,Aug 25 | 15:31
ALL NSE,AGP,Agni Green,Stock,Very Bearish,15.00,-27.01,"18 May, 2026",20.55,Aug 25 | 15:59
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bearish,253.45,-26.40,"23 Jun, 2026",344.35,Aug 25 | 15:56
ALL NSE,KD09,Kore Digital,Stock,Bearish,106.85,-26.21,"12 May, 2026",144.80,Aug 25 | 15:31
ALL NSE,DDT,DUGLOBAL,Stock,Bearish,25.40,-26.16,"30 Jun, 2026",34.40,Aug 25 | 15:59
ALL NSE,AMCL,ANB Metal Cast,Stock,Very Bearish,354.60,-26.05,"17 Jun, 2026",479.50,Aug 25 | 15:50
ALL NSE,VEI,VLEGOV,Stock,Bearish,10.71,-26.04,"11 May, 2026",14.48,Aug 25 | 15:56
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,2.71,-25.75,"25 Jun, 2026",3.65,Aug 25 | 15:59
ALL NSE,IDC,Ishan Dyes,Stock,Very Bearish,44.00,-25.61,"01 Jun, 2026",59.15,Aug 25 | 15:53
ALL NSE,LCC,LCC Infotech,Stock,Very Bearish,3.41,-25.55,"17 Jul, 2026",4.58,Aug 25 | 15:50
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bearish,299.45,-25.37,"14 Jul, 2026",401.25,Aug 25 | 15:56
ALL NSE,MH06,Blue Coast,Stock,Very Bearish,22.40,-25.33,"03 Jun, 2026",30.00,Aug 25 | 15:50
ALL NSE,MMEL,Moving Media,Stock,Very Bearish,24.90,-25.23,"12 Jun, 2026",33.30,Aug 25 | 15:53
ALL NSE,OT6,Oriental Trimex,Stock,Very Bearish,5.14,-25.18,"06 May, 2026",6.87,Aug 25 | 15:50
ALL NSE,SPCL,Shivalic Power ,Stock,Very Bearish,61.05,-25.14,"07 May, 2026",81.55,Aug 25 | 15:59
ALL NSE,HOV,HANDSON GLOBAL,Stock,Very Bearish,43.83,-25.12,"05 Jun, 2026",58.53,Aug 25 | 15:31
ALL NSE,SESL,Solarworld Ener,Stock,Very Bearish,148.77,-24.84,"21 Jul, 2026",197.95,Aug 25 | 15:59
ALL NSE,ATT,AGS Transac,Stock,Very Bearish,1.93,-24.61,"29 Jun, 2026",2.56,Aug 25 | 15:50
ALL NSE,QHT,Quick Heal Tech,Stock,Very Bearish,140.72,-24.35,"29 May, 2026",186.02,Aug 25 | 15:59
ALL NSE,S23,Shrenik,Stock,Very Bearish,0.28,-24.32,"07 Jul, 2026",0.37,Aug 25 | 15:31
ALL NSE,GL03,Graphisads,Stock,Very Bearish,26.00,-23.98,"21 May, 2026",34.20,Aug 25 | 15:52
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.06,-23.74,"11 May, 2026",1.39,Aug 25 | 15:53
ALL NSE,PI40,Priti Internati,Stock,Very Bearish,34.39,-23.56,"06 May, 2026",44.99,Aug 25 | 15:59
ALL NSE,AT22,All E Technolog,Stock,Very Bearish,118.60,-23.41,"29 May, 2026",154.85,Aug 25 | 15:31
ALL NSE,APB,Astron Paper & ,Stock,Very Bearish,2.95,-23.38,"29 Jul, 2026",3.85,Aug 25 | 15:59
ALL NSE,MDL,Marvel Decor Lt,Stock,Very Bearish,53.55,-23.34,"13 Jul, 2026",69.85,Aug 25 | 15:31
ALL NSE,THE01,Tree House,Stock,Very Bearish,6.08,-23.04,"04 May, 2026",7.90,Aug 25 | 15:52
ALL NSE,MIE02,Manglam Infra,Stock,Very Bearish,11.90,-22.98,"27 May, 2026",15.45,Aug 25 | 15:31
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bearish,122.98,-22.98,"23 Jul, 2026",159.67,Aug 25 | 15:52
ALL NSE,APSL,Abha Power,Stock,Very Bearish,24.00,-22.95,"27 May, 2026",31.15,Aug 25 | 15:31
ALL NSE,CS18,Chemplast,Stock,Very Bearish,177.82,-22.94,"26 May, 2026",230.75,Aug 25 | 15:59
ALL NSE,AI52,AGI Infra,Stock,Very Bearish,283.00,-22.76,"22 Jun, 2026",366.40,Aug 25 | 15:59
ALL NSE,BES,BGR Energy,Stock,Very Bearish,244.75,-22.30,"25 Jun, 2026",315.00,Aug 25 | 15:56
ALL NSE,AV03,Atam Valves,Stock,Very Bearish,55.49,-22.17,"23 Jun, 2026",71.30,Aug 25 | 15:51
ALL NSE,IM01,Indef Manufactu,Stock,Bearish,225.93,-22.16,"13 May, 2026",290.25,Aug 25 | 15:59
ALL NSE,DT9,Ducon Infratech,Stock,Very Bearish,2.40,-22.08,"24 Aug, 2026",3.08,Aug 25 | 15:53
ALL NSE,SI78,Suvidhaa Info,Stock,Very Bearish,2.31,-21.96,"05 May, 2026",2.96,Aug 25 | 15:51
ALL NSE,DSC01,Davangere Sugar,Stock,Very Bearish,2.88,-21.95,"02 Jun, 2026",3.69,Aug 25 | 15:56
ALL NSE,SHIL54290,HINDWAREAP,Stock,Very Bearish,194.03,-21.71,"13 Jul, 2026",247.85,Aug 25 | 15:56
ALL NSE,MFML,Mahalaxmi Fabri,Stock,Very Bearish,18.80,-21.67,"25 May, 2026",24.00,Aug 25 | 15:59
ALL NSE,IL09,Innovision,Stock,Very Bearish,257.45,-21.47,"24 Apr, 2026",327.85,Aug 25 | 15:56
ALL NSE,KPIGL54232,KPIGREEN,Stock,Very Bearish,319.25,-21.45,"21 Jul, 2026",406.45,Aug 25 | 15:59
ALL NSE,ST25,Systango Tech,Stock,Very Bearish,213.95,-21.34,"12 May, 2026",272.00,Aug 25 | 15:50
ALL NSE,DTV,Dish TV,Stock,Very Bearish,2.73,-21.33,"13 May, 2026",3.47,Aug 25 | 15:59
ALL NSE,MHS01,Medplus Health,Stock,Very Bearish,678.15,-21.05,"04 Jun, 2026",858.95,Aug 25 | 15:57
ALL NSE,WSL,Websol Energy,Stock,Very Bearish,79.69,-20.93,"21 Jul, 2026",100.79,Aug 25 | 15:59
ALL NSE,KG01,Kitex Garments,Stock,Very Bearish,126.56,-20.84,"03 Jul, 2026",159.88,Aug 25 | 15:56
ALL NSE,ACI12,Ahluwalia,Stock,Very Bearish,651.75,-20.80,"22 Jul, 2026",822.95,Aug 25 | 15:59
ALL NSE,D06,Delaplex,Stock,Very Bearish,81.10,-20.68,"06 Jul, 2026",102.25,Aug 25 | 15:50
ALL NSE,AC16,Andhra Cement,Stock,Very Bearish,44.30,-20.62,"15 May, 2026",55.81,Aug 25 | 15:52
ALL NSE,WWI,Siti Networks,Stock,Very Bearish,0.27,-20.59,"22 Jun, 2026",0.34,Aug 25 | 15:55
ALL NSE,RIP01,RPP Infra Proj,Stock,Very Bearish,57.88,-20.57,"12 May, 2026",72.87,Aug 25 | 15:59
ALL NSE,NA04,Narmada Agrobas,Stock,Very Bearish,14.00,-20.50,"23 Jul, 2026",17.61,Aug 25 | 15:56
ALL NSE,IE11,Insolation Ener,Stock,Very Bearish,93.47,-20.44,"14 Jul, 2026",117.48,Aug 25 | 15:58
ALL NSE,PP08,Pearl Polymers,Stock,Very Bearish,15.94,-20.30,"13 May, 2026",20.00,Aug 25 | 15:58
ALL NSE,GCH01,Grand Continent,Stock,Very Bearish,95.75,-20.27,"01 Jul, 2026",120.10,Aug 25 | 15:50
ALL NSE,ZHC,Zota Health Car,Stock,Very Bearish,"1,076.80",-20.22,"17 Jul, 2026","1,349.70",Aug 25 | 15:56
ALL NSE,MII02,Manilam Industr,Stock,Bearish,47.95,-20.08,"12 Jun, 2026",60.00,Aug 25 | 15:31
ALL NSE,PR04,Pentagon Rubber,Stock,Very Bearish,52.00,-19.88,"27 May, 2026",64.90,Aug 25 | 15:31
ALL NSE,KHF01,KHFM HOSPITALIT,Stock,Very Bearish,44.95,-19.66,"29 Jun, 2026",55.95,Aug 25 | 15:50
ALL NSE,PLL,Pranik Logistic,Stock,Very Bearish,41.15,-19.31,"25 Jun, 2026",51.00,Aug 25 | 15:31
ALL NSE,HLV,HLV,Stock,Very Bearish,6.47,-19.02,"12 May, 2026",7.99,Aug 25 | 15:54
ALL NSE,ETP01,Easy Trip,Stock,Very Bearish,6.11,-18.97,"24 Jun, 2026",7.54,Aug 25 | 15:59
ALL NSE,VIKAS54265,Vikas Life,Stock,Very Bearish,1.24,-18.95,"12 May, 2026",1.53,Aug 25 | 15:58
ALL NSE,BCL09,Brand Concepts,Stock,Very Bearish,159.63,-18.93,"17 Jul, 2026",196.91,Aug 25 | 15:31
ALL NSE,DBEIL,Deepak Builders,Stock,Very Bearish,6.57,-18.89,"08 Jul, 2026",8.10,Aug 25 | 15:52
ALL NSE,PGI,P&G Hygiene,Stock,Very Bearish,"8,089.00",-18.75,"06 May, 2026","9,956.00",Aug 25 | 15:59
ALL NSE,TS14,Tera Software,Stock,Very Bearish,301.50,-18.66,"12 Aug, 2026",370.65,Aug 25 | 15:55
ALL NSE,SKFL,Shree Karni Fab,Stock,Very Bearish,348.00,-18.58,"30 Jun, 2026",427.40,Aug 25 | 15:57
ALL NSE,FLF03,Focus Lighting ,Stock,Very Bearish,67.65,-18.53,"02 Jul, 2026",83.04,Aug 25 | 15:51
ALL NSE,SKS05,Shri Kanha Stai,Stock,Very Bearish,20.70,-18.50,"24 Jun, 2026",25.40,Aug 25 | 15:31
ALL NSE,GT08,Globesecure,Stock,Very Bearish,13.50,-18.43,"28 Jul, 2026",16.55,Aug 25 | 15:51
ALL NSE,AI70,AKI India,Stock,Very Bearish,4.17,-18.40,"07 May, 2026",5.11,Aug 25 | 15:53
ALL NSE,EI18,Emami Realty ,Stock,Very Bearish,68.21,-18.23,"25 Jun, 2026",83.42,Aug 25 | 15:59
ALL NSE,BSL04,Baweja Studios,Stock,Very Bearish,23.35,-18.21,"24 Jul, 2026",28.55,Aug 25 | 15:31
ALL NSE,MI45,VIP Clothing,Stock,Very Bearish,20.57,-18.08,"25 Jun, 2026",25.11,Aug 25 | 15:56
ALL NSE,CIS02,CMS Info System,Stock,Very Bearish,244.85,-17.92,"08 Jun, 2026",298.30,Aug 25 | 15:59
ALL NSE,CCI08,Cool Caps,Stock,Bearish,20.85,-17.91,"25 Jun, 2026",25.40,Aug 25 | 15:52
ALL NSE,SSK01,Sai Silks,Stock,Very Bearish,86.90,-17.90,"01 Jul, 2026",105.85,Aug 25 | 15:58
ALL NSE,PB,Panacea Biotec,Stock,Very Bearish,405.90,-17.83,"21 Jul, 2026",494.00,Aug 25 | 15:59
ALL NSE,SIS06,ISGEC Heavy Eng,Stock,Very Bearish,764.05,-17.83,"29 May, 2026",929.80,Aug 25 | 15:59
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bearish,455.05,-17.82,"16 Jul, 2026",553.70,Aug 25 | 15:56
ALL NSE,SCS05,Systematix Corp,Stock,Very Bearish,56.79,-17.80,"06 May, 2026",69.09,Aug 25 | 15:59
ALL NSE,GREEN54285,Greenpanel Ind,Stock,Very Bearish,156.34,-17.74,"10 Aug, 2026",190.06,Aug 25 | 15:58
ALL NSE,HI06,Mindteck,Stock,Very Bearish,169.35,-17.74,"14 Jul, 2026",205.88,Aug 25 | 15:52
ALL NSE,FI17,Intense Tech,Stock,Very Bearish,81.38,-17.71,"29 Jun, 2026",98.90,Aug 25 | 15:54
ALL NSE,AL13,Astec Life,Stock,Very Bearish,597.25,-17.67,"25 Jun, 2026",725.45,Aug 25 | 15:58
ALL NSE,P09,M K Proteins,Stock,Very Bearish,4.12,-17.60,"12 May, 2026",5.00,Aug 25 | 15:58
ALL NSE,AE19,AKG Exim,Stock,Very Bearish,8.99,-17.60,"06 Jul, 2026",10.91,Aug 25 | 15:51
ALL NSE,GI26,Hardwyn,Stock,Very Bearish,9.03,-17.53,"17 Aug, 2026",10.95,Aug 25 | 15:58
ALL NSE,BS15,Borosil Sci,Stock,Very Bearish,125.47,-17.50,"24 Jul, 2026",152.09,Aug 25 | 15:52
ALL NSE,AWH,Antony Waste,Stock,Very Bearish,379.55,-17.43,"06 Jul, 2026",459.65,Aug 25 | 15:59
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,39.50,-17.35,"07 Jul, 2026",47.79,Aug 25 | 15:56
ALL NSE,STBATCL,Shree Tirupati ,Stock,Very Bearish,26.40,-17.27,"12 May, 2026",31.91,Aug 25 | 15:50
ALL NSE,STE02,Salasar Techno ,Stock,Very Bearish,5.91,-17.23,"12 May, 2026",7.14,Aug 25 | 15:58
ALL NSE,GTI,Globe Enter,Stock,Bearish,2.02,-17.21,"13 May, 2026",2.44,Aug 25 | 15:54
ALL NSE,VI17,Vaswani Ind,Stock,Very Bearish,46.19,-17.18,"22 Jun, 2026",55.77,Aug 25 | 15:55
ALL NSE,PS12,Aurionpro Solut,Stock,Very Bearish,711.35,-17.13,"15 Jul, 2026",858.35,Aug 25 | 15:56
ALL NSE,JKC,JK Lakshmi Cem,Stock,Very Bearish,542.45,-17.02,"15 May, 2026",653.70,Aug 25 | 15:59
ALL NSE,U,Unitech,Stock,Very Bearish,4.01,-16.98,"22 Jun, 2026",4.83,Aug 25 | 15:55
ALL NSE,ASS01,Awfis Space Sol,Stock,Bearish,272.55,-16.88,"29 May, 2026",327.90,Aug 25 | 15:56
ALL NSE,SGE02,HLE Glascoat,Stock,Very Bearish,315.80,-16.81,"11 Aug, 2026",379.60,Aug 25 | 15:59
ALL NSE,NPL03,Nikita Greentec,Stock,Bearish,74.00,-16.76,"01 Jul, 2026",88.90,Aug 25 | 15:50
ALL NSE,CESL,Concord Enviro ,Stock,Very Bearish,265.45,-16.72,"14 Jul, 2026",318.75,Aug 25 | 15:55
ALL NSE,SPENC54233,Spencer Retail,Stock,Very Bearish,30.07,-16.70,"07 Jul, 2026",36.10,Aug 25 | 15:58
ALL NSE,DRL02,Deem Roll-Tech,Stock,Very Bearish,40.40,-16.70,"03 Aug, 2026",48.50,Aug 25 | 15:31
ALL NSE,AS30,Accuracy Shippi,Stock,Very Bearish,4.50,-16.67,"29 Jun, 2026",5.40,Aug 25 | 15:56
ALL NSE,RT11,Rhetan TMT,Stock,Very Bearish,21.85,-16.51,"12 Aug, 2026",26.17,Aug 25 | 15:57
ALL NSE,BSE,Reliance Infra,Stock,Very Bearish,61.48,-16.48,"29 Jun, 2026",73.61,Aug 25 | 15:57
ALL NSE,FDC,FDC,Stock,Very Bearish,343.65,-16.24,"22 Jul, 2026",410.30,Aug 25 | 15:59
ALL NSE,ZIL,Z-Tech India,Stock,Very Bearish,494.00,-16.21,"13 Jul, 2026",589.60,Aug 25 | 15:50
ALL NSE,ME12,MIC Electronics,Stock,Very Bearish,35.90,-16.14,"01 Jun, 2026",42.81,Aug 25 | 15:59
ALL NSE,GCPL,Ganesh Consumer,Stock,Bearish,166.23,-16.11,"18 Jun, 2026",198.16,Aug 25 | 15:58
ALL NSE,GE08,Gensol Engineer,Stock,Bearish,17.96,-16.00,"29 Jun, 2026",21.38,Aug 25 | 15:51
ALL NSE,CL11,Crizac,Stock,Very Bearish,177.08,-15.98,"08 Jun, 2026",210.76,Aug 25 | 15:59
ALL NSE,AIS02,ACE Integrated,Stock,Very Bearish,17.21,-15.93,"15 Jul, 2026",20.47,Aug 25 | 15:56
ALL NSE,QLL01,Quest Lab,Stock,Very Bearish,86.50,-15.86,"19 Jun, 2026",102.80,Aug 25 | 15:31
ALL NSE,VST,VST,Stock,Very Bearish,209.86,-15.58,"10 Jul, 2026",248.60,Aug 25 | 15:57
ALL NSE,PRI,Future Ent DVR,Stock,Very Bearish,2.33,-15.58,"13 May, 2026",2.76,Aug 25 | 15:29
ALL NSE,PC,Prism Johnson,Stock,Bearish,107.96,-15.41,"11 May, 2026",127.63,Aug 25 | 15:56
ALL NSE,OGP,Orient Green,Stock,Very Bearish,9.42,-15.36,"19 Jun, 2026",11.13,Aug 25 | 15:58
ALL NSE,SC47,Sharda Crop,Stock,Very Bearish,767.40,-15.36,"16 Jul, 2026",906.70,Aug 25 | 15:58
ALL NSE,NTB,Noida Toll,Stock,Very Bearish,4.08,-15.35,"25 Jun, 2026",4.82,Aug 25 | 15:52
