Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,AVTL,Aegis Vopak,Stock,Very Bullish,296.95,3.72,"02 Sep, 2026",286.30,Sep 16 | 15:59
NIFTY 500,W05,Wockhardt,Stock,Bullish,"2,021.50",3.63,"03 Sep, 2026","1,950.60",Sep 16 | 15:59
NIFTY 500,GES,GE Shipping,Stock,Very Bullish,"1,391.60",2.81,"03 Sep, 2026","1,353.60",Sep 16 | 15:59
NIFTY 500,AC02,Aegis Logistics,Stock,Very Bullish,"1,381.20",2.81,"09 Sep, 2026","1,343.40",Sep 16 | 15:57
NIFTY 500,ABD,Allied Blenders,Stock,Very Bullish,647.55,2.38,"11 Sep, 2026",632.50,Sep 16 | 15:56
NIFTY 500,SIL25,Sagility,Stock,Bullish,45.02,2.32,"26 Aug, 2026",44.00,Sep 16 | 15:58
NIFTY 500,TI30,Tega Industries,Stock,Very Bullish,"1,717.10",2.31,"09 Sep, 2026","1,678.30",Sep 16 | 15:57
NIFTY 500,FBF,Five-Star Busin,Stock,Very Bullish,549.40,2.15,"28 Aug, 2026",537.85,Sep 16 | 15:54
NIFTY 500,SF20,Sundaram Fin,Stock,Bullish,"4,672.40",2.06,"03 Sep, 2026","4,578.00",Sep 16 | 15:50
NIFTY 500,PL10,Physicswallah,Stock,Very Bullish,127.53,0.88,"04 Sep, 2026",126.42,Sep 16 | 15:59
NIFTY 500,ACE3,Action Const,Stock,Very Bullish,"1,149.70",0.37,"03 Sep, 2026","1,145.50",Sep 16 | 15:59
NIFTY 500,OSPL,OneSource Spec,Stock,Very Bullish,"1,596.60",0.28,"11 Sep, 2026","1,592.20",Sep 16 | 15:57
NIFTY 500,EPL,Emcure Pharmace,Stock,Very Bullish,"1,931.90",0.22,"04 Sep, 2026","1,927.60",Sep 16 | 15:58
NIFTY 500,RCM03,Rainbow Childre,Stock,Bullish,"1,457.20",-0.20,"10 Sep, 2026","1,460.10",Sep 16 | 15:50
NIFTY 500,TC,Tata Chemicals,Stock,Very Bullish,731.80,-0.42,"15 Sep, 2026",734.90,Sep 16 | 15:59
NIFTY 500,CI01,Castrol,Stock,Very Bullish,188.84,-0.75,"04 Sep, 2026",190.27,Sep 16 | 15:56
NIFTY 500,FS07,Firstsource Sol,Stock,Very Bullish,277.75,-1.98,"15 Sep, 2026",283.35,Sep 16 | 15:58
NIFTY 500,AO05,Acutaas Chem,Stock,Very Bullish,"3,344.70",-3.09,"10 Sep, 2026","3,451.40",Sep 16 | 15:59
ALL NSE,SSM05,Siyaram Silk,Stock,Very Bullish,516.05,"1,539.82","03 Aug, 2026",31.47,Sep 16 | 15:57
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,108.50,443.86,"07 Apr, 2026",19.95,Sep 16 | 15:51
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,817.05,381.35,"08 Apr, 2026",169.74,Sep 16 | 15:54
ALL NSE,UCC,Ushanti Colour ,Stock,Very Bullish,235.20,339.63,"26 Dec, 2025",53.50,Sep 16 | 15:15
ALL NSE,CR02,Cupid,Stock,Bullish,280.00,230.77,"27 Mar, 2026",84.65,Sep 16 | 15:59
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,"1,390.95",230.71,"07 Apr, 2026",420.60,Sep 16 | 15:52
ALL NSE,IFT,Impex FerroTech,Stock,Very Bullish,5.38,214.62,"14 May, 2026",1.71,Sep 16 | 15:31
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,422.55,203.23,"01 Jun, 2026",139.35,Sep 16 | 15:58
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,208.80,198.29,"02 Apr, 2026",70.00,Sep 16 | 15:50
ALL NSE,TEL07,Tankup Engineer,Stock,Very Bullish,"1,584.70",196.21,"09 Apr, 2026",535.00,Sep 16 | 15:15
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,394.75,195.25,"08 Apr, 2026",133.70,Sep 16 | 15:59
ALL NSE,OPL01,OBSC Perfection,Stock,Bullish,885.20,179.11,"08 Apr, 2026",317.15,Sep 16 | 15:50
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,186.97,176.58,"07 Apr, 2026",67.60,Sep 16 | 15:31
ALL NSE,SA04,Shilpa,Stock,Very Bullish,928.05,174.57,"24 Mar, 2026",338.00,Sep 16 | 15:57
ALL NSE,CD06,Cyient DLM,Stock,Bullish,867.40,173.46,"13 Apr, 2026",317.20,Sep 16 | 15:58
ALL NSE,KET,Kabra Extrusion,Stock,Bullish,628.10,164.73,"12 Jun, 2026",237.26,Sep 16 | 15:58
ALL NSE,DD,Bodal Chemicals,Stock,Very Bullish,173.46,163.50,"20 Jul, 2026",65.83,Sep 16 | 15:59
ALL NSE,ML06,Morepen Lab,Stock,Very Bullish,114.73,162.42,"25 May, 2026",43.72,Sep 16 | 15:59
ALL NSE,GF05,Grand Foundry,Stock,Very Bullish,23.08,161.38,"12 May, 2025",8.83,Sep 16 | 15:52
ALL NSE,R,Raymond,Stock,Very Bullish,993.90,157.29,"10 Apr, 2026",386.30,Sep 16 | 15:59
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,194.57,151.29,"01 Apr, 2026",77.43,Sep 16 | 15:59
ALL NSE,AI57,AVATAR Ind,Stock,Very Bullish,229.90,147.07,"16 Apr, 2026",93.05,Sep 16 | 15:31
ALL NSE,ISL,Ind-Swift Labs,Stock,Very Bullish,363.90,139.23,"29 May, 2026",152.11,Sep 16 | 15:59
ALL NSE,SSL21,Shreedhar Spinn,Stock,Bullish,146.10,134.32,"08 Jul, 2026",62.35,Sep 16 | 15:31
ALL NSE,MB01,Menon Bearings,Stock,Very Bullish,297.15,132.68,"15 Apr, 2026",127.71,Sep 16 | 15:50
ALL NSE,NR03,Nupur,Stock,Very Bullish,133.98,130.68,"26 May, 2026",58.08,Sep 16 | 15:31
ALL NSE,OTCL,Optivalue Tek,Stock,Very Bullish,189.75,115.99,"10 Jul, 2026",87.85,Sep 16 | 15:51
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,444.50,112.07,"03 Jun, 2026",209.60,Sep 16 | 15:31
ALL NSE,R03,Rollatainers,Stock,Very Bullish,5.19,110.98,"31 Jul, 2026",2.46,Sep 16 | 15:58
ALL NSE,TFC,Tourism Finance,Stock,Bullish,138.81,106.01,"08 Apr, 2026",67.38,Sep 16 | 15:57
ALL NSE,ME10,Minal Ind,Stock,Bullish,5.35,102.65,"20 Aug, 2026",2.64,Sep 16 | 15:15
ALL NSE,BIL05,Bulkcorp Intern,Stock,Very Bullish,85.00,100.00,"24 Jun, 2026",42.50,Sep 16 | 15:29
ALL NSE,TBZ,Tribhovandas,Stock,Very Bullish,547.50,95.89,"21 Aug, 2026",279.50,Sep 16 | 15:54
ALL NSE,BEO,Birla Cable,Stock,Very Bullish,382.55,93.88,"24 Jul, 2026",197.31,Sep 16 | 15:58
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,690.20,91.91,"16 Apr, 2026",359.65,Sep 16 | 15:56
ALL NSE,RI46,Rishabh Instru.,Stock,Bullish,758.55,90.21,"06 Apr, 2026",398.80,Sep 16 | 15:58
ALL NSE,KFM,Kapston Service,Stock,Very Bullish,577.15,87.94,"02 Jan, 2026",307.10,Sep 16 | 15:53
ALL NSE,IRS,Indo Rama Synth,Stock,Very Bullish,85.60,87.23,"02 Jul, 2026",45.72,Sep 16 | 15:59
ALL NSE,QMA,QMS Medical,Stock,Very Bullish,164.29,87.12,"04 Jun, 2026",87.80,Sep 16 | 15:31
ALL NSE,FI06,Filatex India,Stock,Very Bullish,87.22,86.57,"27 May, 2026",46.75,Sep 16 | 15:59
ALL NSE,SE32,Sungarner,Stock,Very Bullish,365.00,84.44,"08 Jul, 2026",197.90,Sep 16 | 15:31
ALL NSE,SPP01,SMVD Poly Pack ,Stock,Very Bullish,15.35,81.66,"16 Feb, 2026",8.45,Sep 16 | 15:31
ALL NSE,MTL08,MARC Technocrat,Stock,Very Bullish,150.65,78.39,"22 Jun, 2026",84.45,Sep 16 | 15:31
ALL NSE,AI29,AksharChem,Stock,Bullish,381.95,77.65,"17 Jun, 2026",215.00,Sep 16 | 15:51
ALL NSE,SS49,Subex,Stock,Very Bullish,19.59,77.61,"15 Jun, 2026",11.03,Sep 16 | 15:54
ALL NSE,SSI,PVP Ventures,Stock,Bullish,58.51,76.55,"06 Aug, 2026",33.14,Sep 16 | 15:59
ALL NSE,SAL09,Simca Advertisi,Stock,Bullish,266.50,75.56,"17 Jun, 2026",151.80,Sep 16 | 15:31
ALL NSE,BJL,Bluestone Jewel,Stock,Very Bullish,856.00,72.55,"01 Jun, 2026",496.10,Sep 16 | 15:59
ALL NSE,VLL,Valiant Laborat,Stock,Very Bullish,116.91,72.41,"10 Aug, 2026",67.81,Sep 16 | 15:59
ALL NSE,PCCL,Petro Carbon,Stock,Very Bullish,441.15,71.65,"10 Jul, 2026",257.00,Sep 16 | 15:51
ALL NSE,ADL03,Aaradhya Dispos,Stock,Bullish,133.65,71.35,"31 Aug, 2026",78.00,Sep 16 | 15:31
ALL NSE,GJL01,Grover Jewells,Stock,Bullish,292.05,69.40,"05 Aug, 2026",172.40,Sep 16 | 15:31
ALL NSE,ETL,Esconet Technol,Stock,Very Bullish,225.20,69.20,"17 Jul, 2026",133.10,Sep 16 | 15:31
ALL NSE,FC09,Frog Innovation,Stock,Very Bullish,290.95,69.16,"08 Jul, 2026",172.00,Sep 16 | 15:31
ALL NSE,UHTL,United Heat,Stock,Very Bullish,181.00,69.00,"17 Aug, 2026",107.10,Sep 16 | 15:15
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,275.28,67.76,"07 Sep, 2026",164.09,Sep 16 | 15:59
ALL NSE,SSW01,Steel Str Wheel,Stock,Very Bullish,350.05,67.02,"02 Jun, 2026",209.59,Sep 16 | 15:59
ALL NSE,NC12,Neogen,Stock,Very Bullish,"2,302.40",65.83,"13 Apr, 2026","1,388.40",Sep 16 | 15:54
ALL NSE,GMM01,GMM Pfaudler,Stock,Very Bullish,"1,335.00",65.45,"16 Jul, 2026",806.90,Sep 16 | 15:55
ALL NSE,MIL16,MMP Industries,Stock,Very Bullish,456.35,65.16,"18 Jun, 2026",276.30,Sep 16 | 15:31
ALL NSE,FR01,Fonebox Retail,Stock,Very Bullish,132.55,64.76,"22 Jul, 2026",80.45,Sep 16 | 15:31
ALL NSE,CCI07,Cords Cable Ind,Stock,Very Bullish,348.25,64.58,"03 Aug, 2026",211.60,Sep 16 | 15:58
ALL NSE,BIL08,Bhadora Industr,Stock,Very Bullish,123.80,63.86,"18 Jun, 2026",75.55,Sep 16 | 15:59
ALL NSE,BK,Birla Precision,Stock,Bullish,58.47,63.55,"11 Aug, 2026",35.75,Sep 16 | 15:59
ALL NSE,CLL01,Curis Lifescien,Stock,Very Bullish,202.00,62.90,"20 Aug, 2026",124.00,Sep 16 | 15:29
ALL NSE,DOE,Dolphin Offshor,Stock,Bullish,635.10,61.27,"31 Jul, 2026",393.80,Sep 16 | 15:51
ALL NSE,CS15,California Soft,Stock,Very Bullish,35.97,61.16,"12 Aug, 2026",22.32,Sep 16 | 15:58
ALL NSE,RPE,Ratnaveer Preci,Stock,Bullish,286.75,60.55,"24 Jul, 2026",178.61,Sep 16 | 15:59
ALL NSE,MCM03,Macpower,Stock,Bullish,"1,889.60",59.86,"19 Jun, 2026","1,182.05",Sep 16 | 15:56
ALL NSE,SE30,Sansera,Stock,Very Bullish,"3,971.20",59.73,"20 May, 2026","2,486.20",Sep 16 | 15:57
ALL NSE,AGS01,Akiko Global,Stock,Very Bullish,425.15,59.35,"02 Jun, 2026",266.80,Sep 16 | 15:31
ALL NSE,PAL05,Patil Automatio,Stock,Very Bullish,307.30,59.31,"03 Aug, 2026",192.90,Sep 16 | 15:54
ALL NSE,TP10,Tijaria Polypip,Stock,Bullish,7.38,59.05,"24 Jul, 2026",4.64,Sep 16 | 15:56
ALL NSE,S18,Sreeleathers,Stock,Very Bullish,300.78,58.31,"15 May, 2026",190.00,Sep 16 | 15:54
ALL NSE,CSB01,Commercial Syn ,Stock,Very Bullish,294.75,57.82,"02 Jul, 2026",186.76,Sep 16 | 15:54
ALL NSE,KFL03,KSR Footwear,Stock,Bullish,46.52,57.75,"02 Sep, 2026",29.49,Sep 16 | 15:52
ALL NSE,VE08,Varroc Engineer,Stock,Very Bullish,851.15,57.75,"15 Apr, 2026",539.55,Sep 16 | 15:59
ALL NSE,KF02,Kalyani Forge,Stock,Very Bullish,994.70,56.55,"07 Aug, 2026",635.40,Sep 16 | 15:59
ALL NSE,ASE03,Avadh Sugar ,Stock,Bullish,726.20,55.57,"29 Jun, 2026",466.80,Sep 16 | 15:51
ALL NSE,MM05,Modison,Stock,Bullish,455.05,55.39,"10 Aug, 2026",292.85,Sep 16 | 15:51
ALL NSE,SNL04,STL Networks,Stock,Very Bullish,38.97,55.38,"10 Aug, 2026",25.08,Sep 16 | 15:59
ALL NSE,BPSL,Boss Packaging ,Stock,Very Bullish,59.85,53.86,"03 Aug, 2026",38.90,Sep 16 | 15:16
ALL NSE,JW01,Jindal Worldwid,Stock,Very Bullish,49.16,53.34,"16 Jul, 2026",32.06,Sep 16 | 15:59
ALL NSE,DI22,Deep Ind,Stock,Bullish,735.15,53.28,"24 Jul, 2026",479.60,Sep 16 | 15:55
ALL NSE,KI24,Kamdhenu,Stock,Very Bullish,38.83,50.97,"04 Jun, 2026",25.72,Sep 16 | 15:55
ALL NSE,FI08,Uflex,Stock,Bullish,645.45,50.31,"02 Jul, 2026",429.40,Sep 16 | 15:55
ALL NSE,SG04,Shanthi Gears,Stock,Very Bullish,691.60,48.97,"21 Aug, 2026",464.25,Sep 16 | 15:55
ALL NSE,DCW01,DCG Cables & Wi,Stock,Very Bullish,83.95,47.54,"31 Aug, 2026",56.90,Sep 16 | 15:56
ALL NSE,API08,Akanksha Power,Stock,Very Bullish,134.65,47.40,"31 Jul, 2026",91.35,Sep 16 | 15:57
ALL NSE,PEL08,Prabha Energy,Stock,Very Bullish,226.58,47.34,"03 Aug, 2026",153.78,Sep 16 | 15:59
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,818.05,46.85,"31 Jul, 2026",557.05,Sep 16 | 15:59
ALL NSE,EHSL,Entero Health,Stock,Very Bullish,"1,731.80",46.71,"25 Jun, 2026","1,180.40",Sep 16 | 15:57
ALL NSE,WI11,Wheels,Stock,Very Bullish,"2,110.50",46.30,"18 Aug, 2026","1,442.60",Sep 16 | 15:54
ALL NSE,SRIL,Sunlite Recycli,Stock,Very Bullish,650.25,45.89,"27 Jul, 2026",445.70,Sep 16 | 15:31
ALL NSE,MP02,Manali Petro,Stock,Very Bullish,82.37,45.79,"14 May, 2026",56.50,Sep 16 | 15:59
ALL NSE,KIL09,Kataria Industr,Stock,Very Bullish,149.45,45.24,"18 Aug, 2026",102.90,Sep 16 | 15:31
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,660.10,45.19,"18 Jun, 2026",454.65,Sep 16 | 15:50
ALL NSE,ADP03,Akums Drugs & P,Stock,Very Bullish,772.00,45.06,"26 May, 2026",532.20,Sep 16 | 15:55
ALL NSE,VEL01,Vivid Electrome,Stock,Very Bullish,"1,814.00",45.02,"04 Aug, 2026","1,250.90",Sep 16 | 15:53
ALL NSE,SR07,Shivalik Rasa,Stock,Very Bullish,389.15,44.71,"20 Aug, 2026",268.91,Sep 16 | 15:58
ALL NSE,GIR,Confidence Futu,Stock,Bullish,46.00,44.65,"02 Sep, 2026",31.80,Sep 16 | 15:56
ALL NSE,WI06,KI,Stock,Bullish,"4,135.80",43.81,"29 Jul, 2026","2,875.80",Sep 16 | 15:59
ALL NSE,ALL03,Dhansa Labs,Stock,Very Bullish,32.30,43.24,"25 Aug, 2026",22.55,Sep 16 | 15:55
ALL NSE,HTI,HP Telecom Ind,Stock,Very Bullish,393.75,43.18,"22 Jun, 2026",275.00,Sep 16 | 15:50
ALL NSE,MII,Man Industries,Stock,Bullish,790.30,43.12,"06 Aug, 2026",552.20,Sep 16 | 15:59
ALL NSE,AT21,ARHAM,Stock,Bullish,202.25,42.88,"20 Jul, 2026",141.55,Sep 16 | 15:50
ALL NSE,BD02,Bhageria Indu,Stock,Very Bullish,303.70,42.78,"21 Aug, 2026",212.70,Sep 16 | 15:59
ALL NSE,LNP,ACS TECHNOLOGIE,Stock,Bullish,60.00,42.11,"04 Aug, 2026",42.22,Sep 16 | 15:57
ALL NSE,EEI,Eimco Elecon,Stock,Very Bullish,"2,277.10",41.88,"15 Jun, 2026","1,605.00",Sep 16 | 15:53
ALL NSE,MS24,Manaksia Steels,Stock,Very Bullish,106.42,41.50,"03 Aug, 2026",75.21,Sep 16 | 15:53
ALL NSE,TAA01,Taal Tech,Stock,Very Bullish,"5,121.20",41.37,"02 Jul, 2026","3,622.50",Sep 16 | 15:58
ALL NSE,HPF01,Pearl Global In,Stock,Bullish,"1,179.90",41.17,"15 May, 2026",835.80,Sep 16 | 15:58
ALL NSE,MTP01,Mold Tek Tech,Stock,Bullish,187.18,40.61,"22 Jul, 2026",133.12,Sep 16 | 15:54
ALL NSE,RS03,Mahamaya Steel,Stock,Bullish,"1,265.10",39.69,"29 Jul, 2026",905.65,Sep 16 | 15:57
ALL NSE,AA13,Aries Agro,Stock,Very Bullish,480.70,39.41,"10 Aug, 2026",344.80,Sep 16 | 15:53
ALL NSE,PR04,Pentagon Rubber,Stock,Very Bullish,86.95,39.34,"02 Sep, 2026",62.40,Sep 16 | 15:50
ALL NSE,VBM,Vilin Bio Med,Stock,Very Bullish,60.00,39.05,"24 Aug, 2026",43.15,Sep 16 | 15:07
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,680.50,38.95,"04 Aug, 2026",489.75,Sep 16 | 15:54
ALL NSE,VO03,Valiant Organic,Stock,Very Bullish,389.00,38.93,"03 Aug, 2026",280.00,Sep 16 | 15:58
ALL NSE,PC20,Setubandhan Inf,Stock,Very Bullish,0.62,37.78,"20 Aug, 2026",0.45,Sep 16 | 15:55
ALL NSE,WCP,West Coast Pap,Stock,Very Bullish,711.00,37.74,"29 Jun, 2026",516.20,Sep 16 | 15:59
ALL NSE,UFS02,Usha Financial ,Stock,Bullish,48.20,37.71,"23 Jul, 2026",35.00,Sep 16 | 15:50
ALL NSE,NRA,NR Agarwal,Stock,Very Bullish,621.40,37.49,"22 Jul, 2026",451.95,Sep 16 | 15:53
ALL NSE,VSS01,Vardhman Steels,Stock,Very Bullish,405.85,37.48,"13 Jul, 2026",295.20,Sep 16 | 15:59
ALL NSE,DBC,ELANTAS,Stock,Very Bullish,"13,436.00",37.14,"03 Aug, 2026","9,797.10",Sep 16 | 15:51
ALL NSE,FC06,Fineotex Chem,Stock,Bullish,53.07,36.95,"17 Jul, 2026",38.75,Sep 16 | 15:59
ALL NSE,RAC,RACL Geartech,Stock,Very Bullish,"1,852.40",36.83,"04 Aug, 2026","1,353.80",Sep 16 | 15:59
ALL NSE,SEI06,Spectrum Electr,Stock,Very Bullish,"3,083.70",36.71,"03 Sep, 2026","2,255.70",Sep 16 | 15:55
ALL NSE,UPG,United Polyfab ,Stock,Very Bullish,43.19,36.63,"12 Aug, 2026",31.61,Sep 16 | 15:31
ALL NSE,CMI01,Cyber Media,Stock,Bullish,22.11,36.57,"03 Aug, 2026",16.19,Sep 16 | 15:59
ALL NSE,DBS,Lancor Holdings,Stock,Very Bullish,35.24,36.22,"29 Jul, 2026",25.87,Sep 16 | 15:56
ALL NSE,RSL12,Rajputana Stain,Stock,Bullish,180.84,35.93,"21 Jul, 2026",133.04,Sep 16 | 15:59
ALL NSE,AMD01,AMD Industries,Stock,Very Bullish,63.66,35.82,"07 Aug, 2026",46.87,Sep 16 | 15:56
ALL NSE,MEL02,Max Estates,Stock,Very Bullish,572.10,35.75,"10 Aug, 2026",421.45,Sep 16 | 15:59
ALL NSE,DSK,DS Kulkarni,Stock,Bullish,21.84,35.32,"21 Aug, 2026",16.14,Sep 16 | 15:50
ALL NSE,PWL,Plaza Wires,Stock,Very Bullish,62.51,35.30,"04 Aug, 2026",46.20,Sep 16 | 15:51
ALL NSE,GIC11,Globe Internati,Stock,Very Bullish,24.69,35.21,"04 Aug, 2026",18.26,Sep 16 | 15:54
ALL NSE,SIL17,Sigachi Ind,Stock,Bullish,31.16,34.78,"13 Jul, 2026",23.12,Sep 16 | 15:57
ALL NSE,BI06,Bhartiya Inter,Stock,Very Bullish,"1,036.25",33.05,"28 Jul, 2026",778.85,Sep 16 | 15:50
ALL NSE,VF10,Vedant Fashions,Stock,Bullish,554.70,32.80,"30 Jul, 2026",417.70,Sep 16 | 15:50
ALL NSE,EIGL,Ellenbarrie Ind,Stock,Very Bullish,374.65,32.78,"04 Aug, 2026",282.15,Sep 16 | 15:56
ALL NSE,BVX,Digjam,Stock,Very Bullish,61.75,32.77,"29 Jul, 2026",46.51,Sep 16 | 15:59
ALL NSE,TI15,TRANSPEK,Stock,Very Bullish,"1,359.90",32.58,"16 Jul, 2026","1,025.70",Sep 16 | 15:58
ALL NSE,MB,Medicamen Bio,Stock,Very Bullish,345.50,32.14,"31 Aug, 2026",261.47,Sep 16 | 15:59
ALL NSE,GKSSL,Gujarat Kidney,Stock,Bullish,172.33,32.00,"04 Aug, 2026",130.55,Sep 16 | 15:52
ALL NSE,FI12,Foseco India,Stock,Very Bullish,"6,846.50",31.55,"03 Aug, 2026","5,204.50",Sep 16 | 15:59
ALL NSE,AMSL,ABS Marine,Stock,Bullish,292.70,31.08,"13 Aug, 2026",223.30,Sep 16 | 15:50
ALL NSE,IVP,IVP,Stock,Very Bullish,210.42,30.96,"06 Aug, 2026",160.68,Sep 16 | 15:52
