Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,702.05,40.89,"01 Apr, 2026",498.30,May 08 | 15:56
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,95.22,40.86,"07 Apr, 2026",67.60,May 08 | 15:58
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,508.65,40.82,"20 Mar, 2026",361.20,May 08 | 15:45
ALL NSE,BSR02,Baazar Style Re,Stock,Very Bullish,414.10,40.64,"01 Apr, 2026",294.45,May 08 | 15:59
ALL NSE,AI52,AGI Infra,Stock,Bullish,371.10,40.59,"19 Feb, 2026",263.95,May 08 | 15:58
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bullish,405.20,40.52,"07 Apr, 2026",288.35,May 08 | 15:59
ALL NSE,CMPDIL,Central Mine,Stock,Bullish,219.33,40.30,"08 Apr, 2026",156.33,May 08 | 15:59
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,49.51,40.02,"01 Apr, 2026",35.36,May 08 | 15:59
ALL NSE,PJL,Pushpa Jeweller,Stock,Bullish,128.00,39.81,"25 Mar, 2026",91.55,May 08 | 15:47
ALL NSE,SE26,Softtech Engine,Stock,Very Bullish,426.20,39.73,"08 Apr, 2026",305.01,May 08 | 15:40
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,324.85,39.71,"09 Apr, 2026",232.52,May 08 | 15:59
ALL NSE,MF24,Epigral,Stock,Very Bullish,"1,327.10",39.56,"07 Apr, 2026",950.90,May 08 | 15:57
ALL NSE,EN,E2E Networks,Stock,Very Bullish,"3,434.50",39.43,"08 Apr, 2026","2,463.30",May 08 | 15:58
ALL NSE,HCC,Hind Constr,Stock,Very Bullish,23.30,39.10,"08 Apr, 2026",16.75,May 08 | 15:59
ALL NSE,AGS01,Akiko Global,Stock,Bullish,295.65,39.00,"16 Apr, 2026",212.70,May 08 | 15:54
ALL NSE,MM06,Media Matrix,Stock,Very Bullish,15.15,38.99,"20 Apr, 2026",10.90,May 08 | 15:58
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"1,583.80",38.77,"08 Apr, 2026","1,141.30",May 08 | 15:59
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,316.77,38.72,"24 Mar, 2026",228.35,May 08 | 15:57
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,273.35,38.71,"16 Apr, 2026",197.06,May 08 | 15:47
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,174.10,38.67,"17 Apr, 2026",125.55,May 08 | 15:53
ALL NSE,SAL07,Speb Adhesives,Stock,Bullish,76.15,38.45,"08 Apr, 2026",55.00,May 08 | 15:41
ALL NSE,CMEESL,Clean Max Envir,Stock,Bullish,"1,188.60",38.40,"09 Apr, 2026",858.80,May 08 | 15:55
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,470.00,38.26,"18 Feb, 2026",339.95,May 08 | 15:41
ALL NSE,IN01,Indo-National,Stock,Bullish,440.55,38.26,"08 Apr, 2026",318.65,May 08 | 15:53
ALL NSE,AFL04,Aye Finance,Stock,Bullish,150.55,38.17,"13 Apr, 2026",108.96,May 08 | 15:59
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,269.05,37.97,"01 Apr, 2026",195.00,May 08 | 15:56
ALL NSE,VAS,Vishwas Agri,Stock,Bullish,56.30,37.65,"17 Apr, 2026",40.90,May 08 | 15:45
ALL NSE,GRC02,Gayatri Rubbers,Stock,Bullish,536.50,37.58,"28 Apr, 2026",389.95,May 08 | 15:31
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,62.87,37.57,"07 Apr, 2026",45.70,May 08 | 15:59
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"1,487.20",37.40,"13 Apr, 2026","1,082.40",May 08 | 15:57
ALL NSE,HFC01,NDL Ventures,Stock,Very Bullish,125.79,37.06,"01 Feb, 2026",91.78,May 08 | 15:50
ALL NSE,SSF12,SSFLPP,Stock,Bullish,147.85,36.90,"17 Apr, 2026",108.00,May 08 | 15:57
ALL NSE,MH06,Blue Coast,Stock,Very Bullish,31.78,36.81,"09 Apr, 2026",23.23,May 08 | 15:45
ALL NSE,SNL04,STL Networks,Stock,Bullish,27.10,36.73,"09 Apr, 2026",19.82,May 08 | 16:00
ALL NSE,ASE03,Avadh Sugar ,Stock,Very Bullish,509.30,36.63,"27 Feb, 2026",372.75,May 08 | 15:58
ALL NSE,SES03,Sahasra Electro,Stock,Very Bullish,337.60,36.51,"10 Apr, 2026",247.30,May 08 | 15:43
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,432.90,36.48,"13 Apr, 2026",317.20,May 08 | 15:58
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,520.65,36.40,"08 Apr, 2026",381.70,May 08 | 15:58
ALL NSE,KN01,Kriti Nutrients,Stock,Bullish,91.39,36.38,"08 Apr, 2026",67.01,May 08 | 15:57
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,212.72,36.37,"08 Apr, 2026",155.99,May 08 | 15:58
ALL NSE,SSF08,Suryoday Small,Stock,Bullish,179.93,36.36,"06 Apr, 2026",131.95,May 08 | 15:59
ALL NSE,AS18,ANDHRSUGAR,Stock,Very Bullish,100.07,36.35,"02 Apr, 2026",73.39,May 08 | 15:55
ALL NSE,RRW,Ram Ratna Wires,Stock,Very Bullish,444.75,36.32,"08 Apr, 2026",326.25,May 08 | 15:57
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,636.65,36.31,"08 Apr, 2026",467.05,May 08 | 15:58
ALL NSE,SEC03,Sattva Engineer,Stock,Very Bullish,71.90,36.05,"25 Mar, 2026",52.85,May 08 | 15:40
ALL NSE,FLF01,Future Life,Stock,Very Bullish,1.78,35.88,"09 Apr, 2026",1.31,May 08 | 15:46
ALL NSE,CIL07,Ceigall India,Stock,Very Bullish,376.80,35.59,"01 Apr, 2026",277.90,May 08 | 15:59
ALL NSE,FS11,Fidel Softech,Stock,Very Bullish,195.00,35.42,"08 Apr, 2026",144.00,May 08 | 15:31
ALL NSE,IL03,IKIO Tech,Stock,Very Bullish,177.98,35.32,"08 Apr, 2026",131.53,May 08 | 15:57
ALL NSE,VLS01,Veranda Learnin,Stock,Very Bullish,217.76,35.20,"24 Apr, 2026",161.06,May 08 | 15:54
ALL NSE,SAL03,SAL Steel,Stock,Bullish,56.35,35.16,"08 Apr, 2026",41.69,May 08 | 15:56
ALL NSE,JTL,SG MART,Stock,Bullish,599.50,34.95,"23 Mar, 2026",444.25,May 08 | 15:58
ALL NSE,CCI07,Cords Cable Ind,Stock,Very Bullish,217.27,34.89,"08 Apr, 2026",161.07,May 08 | 15:59
ALL NSE,SIE,Mawana Sugars,Stock,Very Bullish,111.41,34.88,"20 Mar, 2026",82.60,May 08 | 15:53
ALL NSE,MO,Maral Overseas,Stock,Bullish,57.46,34.79,"08 Apr, 2026",42.63,May 08 | 15:53
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Bullish,"2,026.10",34.73,"24 Mar, 2026","1,503.80",May 08 | 15:56
ALL NSE,ASL13,Arisinfra Solut,Stock,Bullish,154.20,34.72,"08 Apr, 2026",114.46,May 08 | 15:59
ALL NSE,FPS01,Fujiyama Power ,Stock,Bullish,272.05,34.67,"20 Mar, 2026",202.01,May 08 | 15:59
ALL NSE,MFP02,Mega Flex,Stock,Very Bullish,148.00,34.55,"01 Feb, 2026",110.00,May 08 | 15:31
ALL NSE,AI57,AVATAR Ind,Stock,Very Bullish,124.95,34.28,"16 Apr, 2026",93.05,May 08 | 15:31
ALL NSE,MI57,Megatherm Induc,Stock,Very Bullish,285.95,34.25,"06 Apr, 2026",213.00,May 08 | 15:56
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,564.50,34.21,"07 Apr, 2026",420.60,May 08 | 15:55
ALL NSE,MEI05,Mangal Electric,Stock,Very Bullish,341.60,34.21,"08 Apr, 2026",254.52,May 08 | 15:53
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,133.92,34.05,"25 Mar, 2026",99.90,May 08 | 15:58
ALL NSE,BT06,Balaji Telefilm,Stock,Very Bullish,123.23,33.92,"09 Apr, 2026",92.02,May 08 | 15:56
ALL NSE,MI37,Man Infra,Stock,Very Bullish,134.73,33.90,"21 Apr, 2026",100.62,May 08 | 15:59
ALL NSE,VLL,Valiant Laborat,Stock,Very Bullish,79.11,33.70,"07 Apr, 2026",59.17,May 08 | 15:43
ALL NSE,R,Raymond,Stock,Very Bullish,515.70,33.50,"10 Apr, 2026",386.30,May 08 | 15:59
ALL NSE,KB04,Karnataka Bank,Stock,Very Bullish,259.35,33.41,"03 Feb, 2026",194.40,May 08 | 16:03
ALL NSE,ASL10,Alpex Solar,Stock,Bullish,"1,054.45",33.24,"24 Mar, 2026",791.40,May 08 | 15:53
ALL NSE,SI91,Sportking India,Stock,Very Bullish,150.84,33.17,"17 Mar, 2026",113.27,May 08 | 15:49
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,"1,006.75",33.16,"09 Mar, 2026",756.05,May 08 | 15:54
ALL NSE,PTC01,PTC India,Stock,Very Bullish,222.81,33.16,"01 Apr, 2026",167.32,May 08 | 15:59
ALL NSE,TAR,Balaxi Pharma,Stock,Bullish,29.12,33.09,"06 Apr, 2026",21.88,May 08 | 15:47
ALL NSE,JFA03,Jainam Ferro,Stock,Bullish,295.00,32.91,"28 Apr, 2026",221.95,May 08 | 15:40
ALL NSE,DB01,Dhanlaxmi Bank,Stock,Very Bullish,32.16,32.84,"07 Apr, 2026",24.21,May 08 | 15:59
ALL NSE,EIEL,Enviro Infra,Stock,Very Bullish,217.18,32.77,"01 Apr, 2026",163.57,May 08 | 15:59
ALL NSE,LOI01,Laxmi Organic,Stock,Very Bullish,164.84,32.76,"09 Apr, 2026",124.16,May 08 | 15:55
ALL NSE,D06,Delaplex,Stock,Very Bullish,138.00,32.69,"08 Apr, 2026",104.00,May 08 | 15:51
ALL NSE,SAG,Sejal Glass,Stock,Very Bullish,819.65,32.66,"10 Apr, 2026",617.85,May 08 | 15:59
ALL NSE,CC03,Chembond Materi,Stock,Very Bullish,191.18,32.58,"08 Apr, 2026",144.20,May 08 | 15:52
ALL NSE,STT01,Silver Touch Te,Stock,Very Bullish,163.63,32.54,"07 Apr, 2026",123.46,May 08 | 15:48
ALL NSE,IID02,Integrity Infra,Stock,Bullish,159.00,32.50,"16 Apr, 2026",120.00,May 08 | 15:31
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,480.70,32.42,"01 Apr, 2026",363.00,May 08 | 15:59
ALL NSE,N06,Nelcast,Stock,Very Bullish,160.22,32.40,"10 Mar, 2026",121.01,May 08 | 15:59
ALL NSE,MW01,Mangalam Worldw,Stock,Very Bullish,351.25,32.22,"09 Apr, 2026",265.65,May 08 | 15:47
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,527.15,32.18,"06 Apr, 2026",398.80,May 08 | 15:57
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,091.90",32.16,"25 Mar, 2026",826.20,May 08 | 15:50
ALL NSE,PCCL,Petro Carbon,Stock,Very Bullish,296.00,32.11,"13 Mar, 2026",224.05,May 08 | 15:49
ALL NSE,DCS03,Dhanlaxmi Crop ,Stock,Very Bullish,35.95,31.93,"07 Apr, 2026",27.25,May 08 | 15:47
ALL NSE,AT14,Aptech,Stock,Very Bullish,109.47,31.92,"09 Apr, 2026",82.98,May 08 | 15:56
ALL NSE,SI59,Sanco Ind,Stock,Very Bullish,3.19,31.82,"23 Apr, 2026",2.42,May 08 | 15:31
ALL NSE,OMM01,Owais Metal and,Stock,Bullish,188.00,31.74,"13 Apr, 2026",142.70,May 08 | 15:43
ALL NSE,FAL02,Fractal Analyti,Stock,Bullish,"1,071.55",31.59,"08 Apr, 2026",814.30,May 08 | 15:59
ALL NSE,GIAWHL,Gaudium IVF,Stock,Bullish,117.27,31.51,"09 Apr, 2026",89.17,May 08 | 15:55
ALL NSE,KAL04,KRM Ayurveda,Stock,Bullish,261.05,31.41,"08 Apr, 2026",198.65,May 08 | 15:48
ALL NSE,MF23,Megastar Foods,Stock,Very Bullish,308.70,31.37,"10 Mar, 2026",234.99,May 08 | 15:53
ALL NSE,GTB01,Guj Themis,Stock,Very Bullish,398.50,31.15,"16 Apr, 2026",303.85,May 08 | 15:52
ALL NSE,AHL02,Amanta Health,Stock,Very Bullish,138.76,31.14,"01 Apr, 2026",105.81,May 08 | 15:42
ALL NSE,AFF,Apex Frozen,Stock,Very Bullish,492.80,30.98,"20 Mar, 2026",376.25,May 08 | 15:58
ALL NSE,LIF,Laxmi India Fin,Stock,Very Bullish,129.45,30.47,"09 Apr, 2026",99.22,May 08 | 15:59
ALL NSE,DCMNV54272,DNL,Stock,Very Bullish,156.04,30.30,"20 Apr, 2026",119.75,May 08 | 15:59
ALL NSE,CCL05,Chembond Chem,Stock,Very Bullish,187.28,30.03,"07 Apr, 2026",144.03,May 08 | 15:51
ALL NSE,PAC01,Primo Chemicals,Stock,Very Bullish,24.89,29.97,"01 Apr, 2026",19.15,May 08 | 15:47
ALL NSE,SS49,Subex,Stock,Very Bullish,11.58,29.97,"08 Apr, 2026",8.91,May 08 | 15:58
ALL NSE,GKSSL,Gujarat Kidney,Stock,Bullish,139.99,29.79,"07 Apr, 2026",107.86,May 08 | 15:59
ALL NSE,AL19,Atmastco L,Stock,Bullish,194.90,29.67,"08 Apr, 2026",150.30,May 08 | 15:56
ALL NSE,RPG03,RPG Life,Stock,Very Bullish,"2,463.10",29.64,"16 Apr, 2026","1,900.00",May 08 | 15:57
ALL NSE,SE31,Shera Energy,Stock,Very Bullish,156.20,29.63,"08 Apr, 2026",120.50,May 08 | 15:31
ALL NSE,SIS07,SIS,Stock,Very Bullish,390.25,29.50,"09 Apr, 2026",301.35,May 08 | 15:50
ALL NSE,SA10,Strides Pharma,Stock,Very Bullish,"1,156.90",29.41,"11 Mar, 2026",893.95,May 08 | 15:59
ALL NSE,SA04,Shilpa,Stock,Very Bullish,437.00,29.29,"24 Mar, 2026",338.00,May 08 | 15:52
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,172.85,29.28,"08 Apr, 2026",133.70,May 08 | 15:59
ALL NSE,SP37,SMS Pharma,Stock,Very Bullish,416.35,29.20,"04 Feb, 2026",322.25,May 08 | 15:57
ALL NSE,QHT,Quick Heal Tech,Stock,Bullish,214.51,29.18,"10 Apr, 2026",166.06,May 08 | 15:59
ALL NSE,IAM,Innomet Advance,Stock,Very Bullish,102.00,29.11,"01 Apr, 2026",79.00,May 08 | 15:59
ALL NSE,PEL06,Positron Energy,Stock,Very Bullish,211.65,29.09,"07 Apr, 2026",163.95,May 08 | 15:47
ALL NSE,STI9,Sutlej Textiles,Stock,Very Bullish,38.55,29.06,"09 Apr, 2026",29.87,May 08 | 15:53
ALL NSE,IDL02,Invicta Diagnos,Stock,Bullish,90.30,29.00,"01 Apr, 2026",70.00,May 08 | 15:31
ALL NSE,DGP,Windsor,Stock,Very Bullish,320.10,28.99,"08 Apr, 2026",248.16,May 08 | 15:46
ALL NSE,KL02,Kalpataru,Stock,Bullish,385.15,28.94,"09 Apr, 2026",298.70,May 08 | 15:53
ALL NSE,GI10,Goldiam Inter,Stock,Very Bullish,435.95,28.94,"08 Apr, 2026",338.10,May 08 | 15:59
ALL NSE,ADP,Aarey Drugs,Stock,Very Bullish,92.12,28.91,"13 Apr, 2026",71.46,May 08 | 15:54
ALL NSE,GI19,Greenply Ind,Stock,Very Bullish,272.85,28.68,"09 Apr, 2026",212.03,May 08 | 15:58
ALL NSE,CC04,Cheviot Company,Stock,Very Bullish,"1,307.80",28.61,"07 Apr, 2026","1,016.85",May 08 | 15:56
ALL NSE,SP43,Shriram Propert,Stock,Very Bullish,96.89,28.54,"08 Apr, 2026",75.38,May 08 | 15:57
ALL NSE,RTL04,Rossell Techsys,Stock,Bullish,910.55,28.50,"01 Apr, 2026",708.60,May 08 | 15:54
ALL NSE,SSTL,Sambhv Steel,Stock,Very Bullish,129.57,28.47,"01 Apr, 2026",100.86,May 08 | 15:55
ALL NSE,NA,Nacl Industries,Stock,Very Bullish,177.41,28.42,"02 Apr, 2026",138.15,May 08 | 15:58
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,866.60,28.39,"09 Apr, 2026",675.00,May 08 | 15:58
ALL NSE,PAL05,Patil Automatio,Stock,Very Bullish,198.70,28.19,"09 Apr, 2026",155.00,May 08 | 15:52
ALL NSE,ETT,Elgi Rubber,Stock,Very Bullish,53.69,28.17,"08 Apr, 2026",41.89,May 08 | 15:51
ALL NSE,PI13,Plastiblends,Stock,Very Bullish,177.52,28.16,"09 Apr, 2026",138.51,May 08 | 15:47
ALL NSE,GLS,Good Luck,Stock,Very Bullish,"1,427.60",28.15,"10 Apr, 2026","1,114.05",May 08 | 15:56
ALL NSE,EI06,Esab India,Stock,Very Bullish,"6,936.00",28.06,"09 Apr, 2026","5,416.40",May 08 | 15:55
ALL NSE,VFI01,Vels Film,Stock,Very Bullish,73.50,28.05,"06 Apr, 2026",57.40,May 08 | 15:31
ALL NSE,PI17,Praj Industries,Stock,Very Bullish,403.45,28.02,"20 Mar, 2026",315.15,May 08 | 15:59
ALL NSE,PC24,Precision Camsh,Stock,Very Bullish,168.26,28.00,"08 Apr, 2026",131.45,May 08 | 15:59
ALL NSE,GJL,P N Gadgil,Stock,Bullish,727.90,27.93,"02 Apr, 2026",569.00,May 08 | 15:56
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,324.70,27.88,"08 Apr, 2026",253.91,May 08 | 15:58
ALL NSE,DTV,Dish TV,Stock,Very Bullish,3.86,27.81,"07 Apr, 2026",3.02,May 08 | 15:58
ALL NSE,NC12,Neogen,Stock,Very Bullish,"1,772.40",27.66,"13 Apr, 2026","1,388.40",May 08 | 15:59
ALL NSE,SMS,HALEOSLABS,Stock,Very Bullish,"1,643.30",27.62,"02 Apr, 2026","1,287.70",May 08 | 15:41
ALL NSE,YHT,Yatharth HOSP,Stock,Very Bullish,862.20,27.50,"06 Apr, 2026",676.25,May 08 | 15:58
ALL NSE,DPL02,Danish Power,Stock,Very Bullish,838.40,27.48,"08 Apr, 2026",657.65,May 08 | 15:42
ALL NSE,CLL01,Curis Lifescien,Stock,Very Bullish,129.70,27.47,"08 Apr, 2026",101.75,May 08 | 15:31
ALL NSE,IFB,IFB Agro,Stock,Very Bullish,"1,097.80",27.45,"10 Apr, 2026",861.35,May 08 | 15:53
ALL NSE,REL01,Rulka Elec.,Stock,Very Bullish,120.95,27.38,"09 Apr, 2026",94.95,May 08 | 15:42
ALL NSE,MAC04,Manaksia Alumin,Stock,Very Bullish,36.79,27.30,"15 Apr, 2026",28.90,May 08 | 15:56
ALL NSE,SHIVA54096,Shiva Mills Lim,Stock,Very Bullish,68.00,27.29,"15 Apr, 2026",53.42,May 08 | 15:44
ALL NSE,AMSL,ABS Marine,Stock,Very Bullish,248.25,27.24,"06 Apr, 2026",195.10,May 08 | 15:40
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,345.95,27.19,"10 Apr, 2026",272.00,May 08 | 15:31
ALL NSE,GL04,Glottis,Stock,Very Bullish,61.19,27.16,"08 Apr, 2026",48.12,May 08 | 15:59
ALL NSE,GOE,Genus Power,Stock,Very Bullish,326.85,27.13,"09 Apr, 2026",257.09,May 08 | 15:56
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,173.09,27.12,"08 Apr, 2026",136.16,May 08 | 15:59
ALL NSE,HSS,Kingfa Science,Stock,Very Bullish,"5,374.90",27.08,"30 Mar, 2026","4,229.60",May 08 | 15:56
ALL NSE,PM,Precot,Stock,Very Bullish,620.35,27.00,"12 Mar, 2026",488.45,May 08 | 15:48
ALL NSE,SDB,Som Distillerie,Stock,Very Bullish,96.24,26.97,"09 Apr, 2026",75.80,May 08 | 15:59
ALL NSE,MSP,MSP Steel,Stock,Very Bullish,42.18,26.97,"06 Apr, 2026",33.22,May 08 | 15:59
ALL NSE,TVS02,TVS Electronics,Stock,Very Bullish,505.70,26.95,"08 Apr, 2026",398.35,May 08 | 15:58
ALL NSE,DNT,De Neers,Stock,Very Bullish,206.65,26.78,"27 Apr, 2026",163.00,May 08 | 15:31
ALL NSE,TML01,Taurian Mps,Stock,Bullish,275.00,26.73,"02 Apr, 2026",217.00,May 08 | 15:48
ALL NSE,IHL02,Influx Health,Stock,Very Bullish,278.10,26.67,"06 Apr, 2026",219.55,May 08 | 15:31
ALL NSE,AW,Delta Corp,Stock,Very Bullish,77.65,26.61,"15 Apr, 2026",61.33,May 08 | 15:59
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,19.33,26.59,"16 Apr, 2026",15.27,May 08 | 15:59
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,242.92,26.59,"08 Apr, 2026",191.89,May 08 | 15:56
ALL NSE,ACP,Arrow Greentech,Stock,Very Bullish,580.85,26.55,"30 Mar, 2026",459.00,May 08 | 15:54
ALL NSE,AI64,Arfin India,Stock,Very Bullish,96.49,26.51,"06 Apr, 2026",76.27,May 08 | 15:58
ALL NSE,YDL,Yaap Digital,Stock,Bullish,209.65,26.49,"02 Apr, 2026",165.75,May 08 | 15:31
ALL NSE,NIE,Nahar Ent,Stock,Very Bullish,119.46,26.37,"07 Apr, 2026",94.53,May 08 | 15:40
ALL NSE,FMF,Fusion Finance,Stock,Very Bullish,216.55,26.36,"17 Apr, 2026",171.38,May 08 | 15:59
ALL NSE,DT05,Dynamatic Tech,Stock,Very Bullish,"12,530.00",26.31,"08 Apr, 2026","9,920.00",May 08 | 15:53
ALL NSE,GVK,GVK Power,Stock,Very Bullish,3.51,26.26,"16 Apr, 2026",2.78,May 08 | 15:57
ALL NSE,OCT,Oil Country,Stock,Bullish,58.46,26.24,"13 Apr, 2026",46.31,May 08 | 15:56
ALL NSE,VCI02,Vinyl Chemicals,Stock,Very Bullish,262.10,26.12,"07 Apr, 2026",207.82,May 08 | 15:59
ALL NSE,S06,Steelcast,Stock,Bullish,287.55,26.09,"27 Mar, 2026",228.05,May 08 | 15:41
ALL NSE,AV03,Atam Valves,Stock,Very Bullish,79.09,26.08,"09 Apr, 2026",62.73,May 08 | 15:47
ALL NSE,PMP,Power Mech,Stock,Very Bullish,"2,605.80",26.05,"08 Apr, 2026","2,067.20",May 08 | 15:54
ALL NSE,WIC01,Welspun Invest,Stock,Very Bullish,"1,639.20",25.96,"02 Apr, 2026","1,301.40",May 08 | 15:41
ALL NSE,KI08,Kesoram,Stock,Very Bullish,11.85,25.80,"06 Apr, 2026",9.42,May 08 | 15:56
ALL NSE,SPC03,Shree Pushkar,Stock,Very Bullish,411.80,25.74,"06 Apr, 2026",327.50,May 08 | 15:59
ALL NSE,JBS,Jai Balaji Ind,Stock,Very Bullish,83.53,25.72,"15 Apr, 2026",66.44,May 08 | 15:59
ALL NSE,IG,India Glycols,Stock,Very Bullish,"1,150.40",25.69,"08 Apr, 2026",915.25,May 08 | 15:59
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,271.30,25.69,"07 Apr, 2026",215.85,May 08 | 15:40
ALL NSE,JKS,Jaykay Ent,Stock,Bullish,175.83,25.57,"07 Apr, 2026",140.02,May 08 | 15:51
ALL NSE,API08,Akanksha Power,Stock,Very Bullish,92.80,25.32,"13 Apr, 2026",74.05,May 08 | 15:31
ALL NSE,SESL,Solarworld Ener,Stock,Very Bullish,211.21,25.27,"07 Apr, 2026",168.61,May 08 | 15:57
ALL NSE,AAC,Alkyl Amines,Stock,Very Bullish,"1,707.30",25.18,"09 Apr, 2026","1,363.90",May 08 | 15:55
ALL NSE,SIL23,Signpost India,Stock,Very Bullish,296.25,25.16,"08 Apr, 2026",236.69,May 08 | 15:41
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,96.89,25.13,"01 Apr, 2026",77.43,May 08 | 15:55
ALL NSE,JJT,Jay Jalaram,Stock,Very Bullish,144.00,25.11,"13 Apr, 2026",115.10,May 08 | 15:31
ALL NSE,GAR,Gokul Agro,Stock,Very Bullish,238.74,24.99,"17 Mar, 2026",191.00,May 08 | 15:56
ALL NSE,RSL12,Rajputana Stain,Stock,Bullish,135.09,24.98,"01 Apr, 2026",108.09,May 08 | 15:56
ALL NSE,GPI06,Global Pet,Stock,Very Bullish,136.00,24.83,"17 Apr, 2026",108.95,May 08 | 15:31
ALL NSE,WS01,AYM Syntex,Stock,Very Bullish,231.17,24.82,"07 Apr, 2026",185.21,May 08 | 15:40
ALL NSE,SI84,Sahyadri Ind,Stock,Bullish,304.50,24.76,"08 Apr, 2026",244.06,May 08 | 15:44
ALL NSE,NPS,Swelect Energy,Stock,Very Bullish,682.50,24.74,"09 Apr, 2026",547.15,May 08 | 15:55
ALL NSE,CGI,Igarashi Motors,Stock,Bullish,435.50,24.73,"15 Apr, 2026",349.15,May 08 | 15:54
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,483.20",24.72,"18 Mar, 2026","1,189.20",May 08 | 15:59
ALL NSE,VPT01,Venus Pipes,Stock,Very Bullish,"1,403.00",24.66,"08 Apr, 2026","1,125.50",May 08 | 15:53
ALL NSE,EMI01,Electronics Mar,Stock,Very Bullish,119.23,24.65,"06 Apr, 2026",95.65,May 08 | 15:59
ALL NSE,TT14,Thyrocare Techn,Stock,Very Bullish,486.50,24.60,"08 Apr, 2026",390.45,May 08 | 15:59
ALL NSE,VO03,Valiant Organic,Stock,Very Bullish,297.65,24.56,"06 Apr, 2026",238.97,May 08 | 15:43
ALL NSE,MP16,Madhucon Proj,Stock,Bullish,6.17,24.40,"08 Apr, 2026",4.96,May 08 | 15:31
ALL NSE,KE9,Karma Energy,Stock,Bullish,51.50,24.37,"09 Apr, 2026",41.41,May 08 | 15:50
ALL NSE,PIL08,Platinum Indust,Stock,Very Bullish,260.04,24.36,"09 Apr, 2026",209.10,May 08 | 15:56
ALL NSE,LPL01,Lakshya Power,Stock,Bullish,143.00,24.35,"15 Apr, 2026",115.00,May 08 | 15:41
ALL NSE,IFL02,IBL Finance,Stock,Very Bullish,63.65,24.32,"07 Apr, 2026",51.20,May 08 | 15:31
ALL NSE,PL11,Powerica,Stock,Bullish,509.50,24.22,"10 Apr, 2026",410.15,May 08 | 15:53
ALL NSE,DSF,DCM Shriram Fin,Stock,Bullish,29.00,24.14,"15 Apr, 2026",23.36,May 08 | 15:59
ALL NSE,SMI,Sandur Manganes,Stock,Very Bullish,241.11,24.13,"08 Apr, 2026",194.24,May 08 | 15:59
ALL NSE,OCP,Orchid Pharma,Stock,Bullish,703.45,24.10,"24 Apr, 2026",566.85,May 08 | 15:59
ALL NSE,OI14,Omfurn India,Stock,Very Bullish,67.00,24.07,"22 Apr, 2026",54.00,May 08 | 15:42
ALL NSE,AM,Arvind,Stock,Very Bullish,435.00,24.06,"01 Apr, 2026",350.65,May 08 | 15:58
ALL NSE,HA04,HP Adhesives,Stock,Very Bullish,43.80,24.04,"08 Apr, 2026",35.31,May 08 | 15:56
ALL NSE,TS11,Tanla Platforms,Stock,Very Bullish,564.80,24.02,"08 Apr, 2026",455.40,May 08 | 15:59
ALL NSE,JTL01,JTL Ind.,Stock,Very Bullish,81.60,24.01,"09 Apr, 2026",65.80,May 08 | 15:58
ALL NSE,KC01,Kakatiya Cement,Stock,Very Bullish,134.87,23.98,"15 Apr, 2026",108.78,May 08 | 15:55
ALL NSE,SWS,Sterling Wilson,Stock,Very Bullish,217.26,23.94,"09 Apr, 2026",175.30,May 08 | 15:55
