Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,ABS03,ABSL NiftyIT,ETF,Very Bearish,31.96,-3.30,"22 Apr, 2026",33.05,May 08 | 15:56
ALL NSE,NFC,Nagarjuna Fert,Stock,Very Bearish,3.88,-3.24,"22 Apr, 2026",4.01,May 08 | 15:55
ALL NSE,BI06,Bhartiya Inter,Stock,Very Bearish,728.40,-3.22,"05 May, 2026",752.65,May 08 | 15:42
ALL NSE,NXT-I24298,NXT-INFRA,Stock,Bearish,97.00,-3.19,"15 Apr, 2025",100.20,May 08 | 15:31
ALL NSE,MAF,MVK Agro Food P,Stock,Very Bearish,506.50,-3.15,"21 Apr, 2026",522.95,May 08 | 15:31
ALL NSE,AEL13,Acetech E-Com,Stock,Bearish,122.10,-3.10,"05 May, 2026",126.00,May 08 | 15:58
ALL NSE,TCI,Thomas Cook,Stock,Bearish,96.76,-2.99,"23 Apr, 2026",99.74,May 08 | 16:03
ALL NSE,SPS07,Smarten Power S,Stock,Very Bearish,52.45,-2.96,"30 Apr, 2026",54.05,May 08 | 15:41
ALL NSE,ASMS14867,BARTRONICS IND,Stock,Very Bearish,8.01,-2.91,"23 Apr, 2026",8.25,May 08 | 15:59
ALL NSE,HNI,HDFC Nifty IT,ETF,Very Bearish,31.26,-2.89,"22 Apr, 2026",32.19,May 08 | 15:31
ALL NSE,CGSIL,Creative Graphi,Stock,Bearish,162.45,-2.87,"05 May, 2026",167.25,May 08 | 15:59
ALL NSE,GMB,GM Breweries,Stock,Bearish,967.80,-2.62,"10 Apr, 2026",993.85,May 08 | 15:57
ALL NSE,KCE,Kay Cee Energy ,Stock,Very Bearish,119.90,-2.52,"05 May, 2026",123.00,May 08 | 15:31
ALL NSE,LC07,Laxmi Cotspin,Stock,Very Bearish,14.20,-2.41,"30 Apr, 2026",14.55,May 08 | 15:41
ALL NSE,LTT,LE Travenues Te,Stock,Bearish,168.38,-2.41,"23 Apr, 2026",172.53,May 08 | 15:56
ALL NSE,TT01,Tamil Telecom,Stock,Bearish,9.37,-2.40,"04 May, 2026",9.60,May 08 | 15:56
ALL NSE,PEL05,Presstonic,Stock,Bearish,40.75,-2.40,"06 May, 2026",41.75,May 08 | 15:40
ALL NSE,VP,Vardhman Poly,Stock,Very Bearish,6.95,-2.39,"23 Apr, 2026",7.12,May 08 | 15:47
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,51.82,-2.23,"22 Apr, 2026",53.00,May 08 | 15:49
ALL NSE,TCL03,TBI Corn,Stock,Very Bearish,66.15,-2.22,"24 Apr, 2026",67.65,May 08 | 15:42
ALL NSE,SLL03,Studio LSD,Stock,Bearish,11.15,-2.19,"05 May, 2026",11.40,May 08 | 15:42
ALL NSE,HS,Himatsingka Sei,Stock,Very Bearish,85.48,-2.13,"05 May, 2026",87.34,May 08 | 16:03
ALL NSE,DOC,Ducol Organics,Stock,Very Bearish,116.55,-2.10,"04 May, 2026",119.05,May 08 | 15:40
ALL NSE,DMC04,Diligent Media ,Stock,Very Bearish,2.95,-1.99,"24 Apr, 2026",3.01,May 08 | 15:48
ALL NSE,ZDL,Zenith Drugs,Stock,Very Bearish,40.70,-1.93,"27 Apr, 2026",41.50,May 08 | 15:54
ALL NSE,AC24,Axita Cotton ,Stock,Very Bearish,8.18,-1.92,"21 Apr, 2026",8.34,May 08 | 15:59
ALL NSE,SFP01,Shanthala,Stock,Very Bearish,26.00,-1.89,"02 Mar, 2026",26.50,May 08 | 15:31
ALL NSE,AME02,A2Z Infra Eng,Stock,Bearish,16.18,-1.88,"05 May, 2026",16.49,May 08 | 15:56
ALL NSE,BHT,Visagar Polytex,Stock,Very Bearish,0.54,-1.82,"28 Apr, 2026",0.55,May 08 | 15:44
ALL NSE,PNC,Pritish Nandy,Stock,Very Bearish,21.07,-1.82,"27 Apr, 2026",21.46,May 08 | 15:46
ALL NSE,NT02,EQUIPPP,Stock,Bearish,16.28,-1.81,"07 May, 2026",16.58,May 08 | 15:57
ALL NSE,TGF,Team India,Stock,Very Bearish,253.40,-1.78,"28 Apr, 2026",258.00,May 08 | 15:40
ALL NSE,LC08,Landmark Cars,Stock,Bearish,402.70,-1.77,"29 Apr, 2026",409.95,May 08 | 15:57
ALL NSE,KMM03,Kotak Niftyban,ETF,Very Bearish,57.28,-1.77,"23 Apr, 2026",58.31,May 08 | 15:53
ALL NSE,SCS05,Systematix Corp,Stock,Bearish,67.90,-1.72,"06 May, 2026",69.09,May 08 | 15:50
ALL NSE,BBNPN24117,BBNPNBETF,ETF,Very Bearish,55.75,-1.71,"27 Apr, 2026",56.72,May 08 | 15:43
ALL NSE,ES10,Essar Shipping,Stock,Bearish,25.55,-1.66,"06 May, 2026",25.98,May 08 | 15:58
ALL NSE,SIL26,Savy Infra and ,Stock,Very Bearish,132.05,-1.64,"29 Apr, 2026",134.25,May 08 | 15:31
ALL NSE,DSPPS17616,DSP PSBank ETF,ETF,Very Bearish,84.32,-1.59,"30 Apr, 2026",85.68,May 08 | 15:46
ALL NSE,BMS,Bombay Metrics,Stock,Bearish,40.25,-1.59,"23 Apr, 2026",40.90,May 08 | 15:43
ALL NSE,ACJKEL,Amir Chand Jagd,Stock,Bearish,131.56,-1.58,"24 Apr, 2026",133.67,May 08 | 15:58
ALL NSE,BI20,Bedmutha Ind,Stock,Bearish,111.26,-1.57,"21 Apr, 2026",113.04,May 08 | 15:31
ALL NSE,SOL04,Silky Overseas,Stock,Bearish,134.00,-1.54,"24 Apr, 2026",136.10,May 08 | 15:31
ALL NSE,SI74,Shradha Realty,Stock,Bearish,36.80,-1.53,"05 May, 2026",37.37,May 08 | 15:41
ALL NSE,SPI12,Sirca Paints,Stock,Very Bearish,423.10,-1.50,"28 Apr, 2026",429.55,May 08 | 15:59
ALL NSE,RVIL,Rappid Valves,Stock,Bearish,262.00,-1.45,"30 Apr, 2026",265.85,May 08 | 15:53
ALL NSE,HDI,HDIL,Stock,Very Bearish,2.06,-1.44,"22 Apr, 2026",2.09,May 08 | 15:53
ALL NSE,E10,Ethos,Stock,Bearish,"2,404.60",-1.42,"29 Apr, 2026","2,439.30",May 08 | 15:56
ALL NSE,BANKP25725,BANKPSU,ETF,Very Bearish,84.05,-1.40,"30 Apr, 2026",85.24,May 08 | 15:57
ALL NSE,AGI04,Asian Granito,Stock,Very Bearish,63.02,-1.36,"29 Apr, 2026",63.89,May 08 | 16:03
ALL NSE,PP05,Paras Petro,Stock,Bearish,2.21,-1.34,"23 Apr, 2026",2.24,May 08 | 15:46
ALL NSE,BMF,Nipp Nifty PSU,ETF,Very Bearish,93.28,-1.33,"30 Apr, 2026",94.54,May 08 | 15:59
ALL NSE,IL09,Innovision,Stock,Bearish,323.50,-1.33,"24 Apr, 2026",327.85,May 08 | 16:03
ALL NSE,RMF05,Nipp Value 20,ETF,Very Bearish,143.04,-1.32,"24 Apr, 2026",144.96,May 08 | 15:45
ALL NSE,PSUBA14584,Ipru Nifty PSU,ETF,Very Bearish,84.76,-1.32,"30 Apr, 2026",85.89,May 08 | 15:58
ALL NSE,HDFCP22595,HDFCPSUBK,Stock,Very Bearish,84.41,-1.32,"30 Apr, 2026",85.54,May 08 | 15:41
ALL NSE,KMM,Kotak NiftyPSU,ETF,Very Bearish,837.23,-1.27,"30 Apr, 2026",848.01,May 08 | 15:56
ALL NSE,SIL24,Slone Infosyste,Stock,Bearish,197.50,-1.25,"07 May, 2026",200.00,May 08 | 15:40
ALL NSE,CI38,Cineline India,Stock,Very Bearish,85.07,-1.21,"05 May, 2026",86.11,May 08 | 15:50
ALL NSE,GRR,GRP,Stock,Bearish,"1,895.30",-1.15,"29 Apr, 2026","1,917.40",May 08 | 15:43
ALL NSE,EOP,Embassy Office ,Stock,Bearish,421.52,-1.14,"22 Apr, 2026",426.40,May 08 | 15:56
ALL NSE,AT22,All E Technolog,Stock,Very Bearish,161.20,-1.10,"06 May, 2026",163.00,May 08 | 15:40
ALL NSE,NPBET12978,NPBET,ETF,Bearish,274.83,-1.10,"23 Apr, 2026",277.89,May 08 | 15:31
ALL NSE,KNV,Kotak Nifty 50,ETF,Very Bearish,14.24,-1.04,"28 Apr, 2026",14.39,May 08 | 15:59
ALL NSE,DSPPV17576,DSP Priv Bank,ETF,Bearish,26.93,-1.03,"23 Apr, 2026",27.21,May 08 | 15:59
ALL NSE,CIS02,CMS Info System,Stock,Very Bearish,289.60,-1.01,"29 Apr, 2026",292.55,May 08 | 15:56
ALL NSE,OC04,Oricon Ent,Stock,Bearish,64.50,-1.00,"23 Apr, 2026",65.15,May 08 | 15:57
ALL NSE,SCS09,Steel City Secu,Stock,Bearish,81.99,-0.99,"04 May, 2026",82.81,May 08 | 15:48
ALL NSE,SEP03,SBI ETF PVT BAN,ETF,Very Bearish,269.91,-0.99,"27 Apr, 2026",272.60,May 08 | 15:59
ALL NSE,KLL,Kaushalya Logis,Stock,Bearish,40.05,-0.99,"06 May, 2026",40.45,May 08 | 15:51
ALL NSE,SBIBP30290,SBIBPB,ETF,Very Bearish,48.43,-0.96,"30 Apr, 2026",48.90,May 08 | 15:55
ALL NSE,EEI,Eimco Elecon,Stock,Bearish,"1,578.20",-0.95,"29 Apr, 2026","1,593.30",May 08 | 15:53
ALL NSE,MJL,Motisons Jewell,Stock,Very Bearish,13.28,-0.90,"06 May, 2026",13.40,May 08 | 15:54
ALL NSE,DC,Deccan Cements,Stock,Bearish,646.40,-0.87,"07 May, 2026",652.10,May 08 | 15:46
ALL NSE,JGFL,Jeyyam Global F,Stock,Bearish,34.70,-0.86,"05 May, 2026",35.00,May 08 | 15:59
ALL NSE,ICI13,ICICI N20 ETF,ETF,Very Bearish,13.93,-0.85,"28 Apr, 2026",14.05,May 08 | 15:58
ALL NSE,AE21,Artemis Elect,Stock,Bearish,17.69,-0.84,"07 May, 2026",17.84,May 08 | 15:48
ALL NSE,GNP02,Groww PSU Bk,ETF,Bearish,83.97,-0.83,"04 May, 2026",84.67,May 08 | 15:59
ALL NSE,AOL,Arunaya Organic,Stock,Bearish,18.10,-0.82,"04 May, 2026",18.25,May 08 | 15:31
ALL NSE,SW01,Sumit Woods,Stock,Very Bearish,49.53,-0.82,"07 May, 2026",49.94,May 08 | 15:45
ALL NSE,IBS02,Identical Brain,Stock,Bearish,18.90,-0.79,"30 Apr, 2026",19.05,May 08 | 15:40
ALL NSE,BCCL,Bharat Coking,Stock,Bearish,33.09,-0.78,"30 Apr, 2026",33.35,May 08 | 15:59
ALL NSE,LM02,IZMO,Stock,Very Bearish,703.85,-0.78,"30 Apr, 2026",709.40,May 08 | 15:54
ALL NSE,RI01,Rajdarshan Ind,Stock,Very Bearish,39.10,-0.76,"29 Apr, 2026",39.40,May 08 | 15:42
ALL NSE,NCT,Spacenet Ent,Stock,Very Bearish,4.00,-0.74,"30 Apr, 2026",4.03,May 08 | 15:52
ALL NSE,KIL09,Kataria Industr,Stock,Bearish,102.65,-0.73,"07 May, 2026",103.40,May 08 | 15:44
ALL NSE,VST01,VST Tillers,Stock,Very Bearish,"5,160.00",-0.73,"29 Apr, 2026","5,198.00",May 08 | 15:42
ALL NSE,SI78,Suvidhaa Info,Stock,Bearish,2.94,-0.68,"05 May, 2026",2.96,May 08 | 15:56
ALL NSE,VC16,Virinchi ,Stock,Very Bearish,17.70,-0.62,"04 May, 2026",17.81,May 08 | 15:48
ALL NSE,IMP01,Kanani Ind,Stock,Bearish,1.64,-0.61,"07 May, 2026",1.65,May 08 | 15:56
ALL NSE,WTIL,Wise Travel,Stock,Bearish,101.35,-0.59,"05 May, 2026",101.95,May 08 | 15:31
ALL NSE,OC12,Orient Cement,Stock,Very Bearish,141.47,-0.58,"04 May, 2026",142.29,May 08 | 15:56
ALL NSE,SH17,Samhi Hotels,Stock,Very Bearish,157.46,-0.57,"07 May, 2026",158.36,May 08 | 15:57
ALL NSE,HN5,HDFC Nifty 50,ETF,Very Bearish,128.64,-0.54,"28 Apr, 2026",129.34,May 08 | 15:50
ALL NSE,RT06,Tarmat,Stock,Very Bearish,53.15,-0.54,"17 Apr, 2026",53.44,May 08 | 15:50
ALL NSE,ATE01,EFC,Stock,Very Bearish,189.87,-0.50,"29 Apr, 2026",190.83,May 08 | 15:53
ALL NSE,RCL02,Securekloud Tec,Stock,Bearish,22.93,-0.48,"06 May, 2026",23.04,May 08 | 15:50
ALL NSE,BLB,BLB,Stock,Bearish,16.83,-0.47,"07 May, 2026",16.91,May 08 | 15:57
ALL NSE,MFC,HYBRIDFIN,Stock,Bearish,19.64,-0.46,"06 May, 2026",19.73,May 08 | 15:56
ALL NSE,ZLSL,BlackBuck,Stock,Very Bearish,579.10,-0.44,"28 Apr, 2026",581.65,May 08 | 15:56
ALL NSE,SRT02,Shree Ram Twist,Stock,Bearish,47.84,-0.44,"05 May, 2026",48.05,May 08 | 15:42
ALL NSE,BIR,Brookfield Ind,Stock,Bearish,326.54,-0.41,"15 Apr, 2026",327.88,May 08 | 15:57
ALL NSE,EFI01,Electro Force,Stock,Very Bearish,26.90,-0.37,"07 May, 2026",27.00,May 08 | 15:31
ALL NSE,TCI01,TCI Finance,Stock,Bearish,14.28,-0.35,"27 Apr, 2026",14.33,May 08 | 15:40
ALL NSE,CASL,C2C Advanced,Stock,Bearish,457.95,-0.32,"06 May, 2026",459.40,May 08 | 15:45
ALL NSE,LME01,Le Merite,Stock,Very Bearish,439.70,-0.31,"28 Apr, 2026",441.05,May 08 | 15:40
ALL NSE,ET05,Exxaro,Stock,Bearish,6.92,-0.29,"07 May, 2026",6.94,May 08 | 15:56
ALL NSE,TOP1575778,TOP15IETF,ETF,Bearish,9.87,-0.20,"08 May, 2026",9.89,May 08 | 15:31
ALL NSE,PGI,P and G,Stock,Very Bearish,"9,937.00",-0.19,"06 May, 2026","9,956.00",May 08 | 15:55
ALL NSE,CSB01,Commercial Syn ,Stock,Very Bearish,153.02,-0.16,"27 Apr, 2026",153.27,May 08 | 15:31
ALL NSE,RR01,Raj Rayon Ind,Stock,Very Bearish,20.99,-0.14,"29 Apr, 2026",21.02,May 08 | 15:49
ALL NSE,AS31,Aartech Solonic,Stock,Bearish,45.00,-0.11,"07 May, 2026",45.05,May 08 | 15:54
ALL NSE,HNP,HDFC Nifty Pri,ETF,Bearish,27.02,-0.04,"28 Apr, 2026",27.03,May 08 | 15:42
ALL NSE,RMF04,Nipp Nifty Div,ETF,Bearish,79.73,0.00,"08 May, 2026",79.73,May 08 | 15:43
ALL NSE,RS20,RMC Switchgears,Stock,Bearish,446.25,0.00,"08 May, 2026",446.25,May 08 | 15:44
ALL NSE,NII04,Naman Ind,Stock,Very Bearish,52.80,0.00,"08 May, 2026",52.80,May 08 | 15:40
ALL NSE,GC16,Mahindra Life,Stock,Bearish,334.70,0.00,"08 May, 2026",334.70,May 08 | 15:57
ALL NSE,ATE02,TCC CONCEPT,Stock,Bearish,376.65,0.00,"08 May, 2026",376.65,May 08 | 15:48
ALL NSE,IT05,InfoBeans Tech,Stock,Bearish,171.96,0.00,"08 May, 2026",171.96,May 08 | 15:52
ALL NSE,BBaH,TGB Banquets,Stock,Bearish,9.49,0.00,"08 May, 2026",9.49,May 08 | 15:56
ALL NSE,AI10,Alphageo,Stock,Bearish,221.43,0.00,"08 May, 2026",221.43,May 08 | 15:54
ALL NSE,GMM01,GMM Pfaudler,Stock,Very Bearish,894.10,0.00,"08 May, 2026",894.10,May 08 | 15:57
ALL NSE,BFS,Basilic Fly,Stock,Bearish,239.05,0.00,"08 May, 2026",239.05,May 08 | 15:56
ALL NSE,TC08,De Nora India,Stock,Bearish,757.85,0.00,"08 May, 2026",757.85,May 08 | 15:42
ALL NSE,SDI01,Shyam Dhani Ind,Stock,Bearish,70.00,0.00,"08 May, 2026",70.00,May 08 | 15:41
ALL NSE,HTP,Hitech Corp,Stock,Bearish,140.60,0.00,"08 May, 2026",140.60,May 08 | 15:59
ALL NSE,GRS,Gokul Refoils,Stock,Bearish,39.64,0.00,"07 May, 2026",39.64,May 08 | 15:40
ALL NSE,BHV,Brigade Hotel,Stock,Bearish,64.19,0.00,"08 May, 2026",64.19,May 08 | 15:58
ALL NSE,MAN01,Mirae NiftyFin,ETF,Bearish,26.90,0.00,"08 May, 2026",26.90,May 08 | 15:55
ALL NSE,WSI,WS Industries,Stock,Bearish,72.00,0.00,"30 Apr, 2026",72.00,May 08 | 15:50
ALL NSE,OCF,Oswal ChemandFe,Stock,Bearish,27.65,0.00,"08 May, 2026",27.65,May 08 | 15:58
ALL NSE,NAG,Nirman Agri,Stock,Bearish,52.30,0.00,"08 May, 2026",52.30,May 08 | 15:41
ALL NSE,RPL05,Renol Polychem,Stock,Bearish,135.10,0.00,"08 May, 2026",135.10,May 08 | 15:31
ALL NSE,RIL09,Rajputana Indus,Stock,Bearish,73.05,0.00,"08 May, 2026",73.05,May 08 | 15:31
ALL NSE,ATI02,Agri-Tech,Stock,Very Bearish,111.98,0.00,"24 Apr, 2026",111.98,May 08 | 15:44
ALL NSE,DSS04,Dynamic Service,Stock,Bearish,120.20,0.00,"08 May, 2026",120.20,May 08 | 15:40
ALL NSE,DIT02,Dev Information,Stock,Bearish,30.64,0.00,"08 May, 2026",30.64,May 08 | 15:56
ALL NSE,KIL07,Karnika Industr,Stock,Bearish,130.00,0.00,"08 May, 2026",130.00,May 08 | 15:31
ALL NSE,ATL05,Adisoft Technol,Stock,Bearish,227.00,0.00,"08 May, 2026",227.00,May 08 | 15:51
ALL NSE,EI02,Electrotherm,Stock,Bearish,758.50,0.00,"08 May, 2026",758.50,May 08 | 15:48
ALL NSE,MON09,MOSERVICE,ETF,Bearish,30.44,0.00,"08 May, 2026",30.44,May 08 | 15:59
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,5.32,0.00,"08 May, 2026",5.32,May 08 | 15:55
ALL NSE,SP40,Vintage Coffee,Stock,Bearish,134.78,0.00,"08 May, 2026",134.78,May 08 | 15:58
ALL NSE,MGF,Motor and Gen F,Stock,Bearish,23.61,0.00,"08 May, 2026",23.61,May 08 | 15:56
ALL NSE,SCS04,Symphony,Stock,Bearish,794.30,0.00,"08 May, 2026",794.30,May 08 | 15:56
ALL NSE,BS07,Bannariamman,Stock,Bearish,"3,609.00",0.00,"08 May, 2026","3,609.00",May 08 | 15:52
ALL NSE,A11,GNA Axles,Stock,Bearish,405.55,0.00,"08 May, 2026",405.55,May 08 | 15:59
ALL NSE,WB01,Windlas,Stock,Bearish,822.80,0.00,"08 May, 2026",822.80,May 08 | 15:58
ALL NSE,NE10,Nitiraj Enginee,Stock,Bearish,206.00,0.00,"08 May, 2026",206.00,May 08 | 15:45
ALL NSE,AA20,Arihant Academy,Stock,Very Bearish,470.00,0.00,"23 Apr, 2026",470.00,May 08 | 15:41
ALL NSE,GRM01,GRM Overseas,Stock,Bearish,160.92,0.00,"08 May, 2026",160.92,May 08 | 15:56
ALL NSE,NLS,NIITMTS,Stock,Bearish,317.05,0.00,"08 May, 2026",317.05,May 08 | 15:45
ALL NSE,AA13,Aries Agro,Stock,Bearish,369.25,0.00,"08 May, 2026",369.25,May 08 | 15:53
ALL NSE,SWP,South West Pinn,Stock,Bearish,216.09,0.00,"08 May, 2026",216.09,May 08 | 15:56
ALL NSE,SRS03,Shree Renuka,Stock,Bearish,27.59,0.00,"08 May, 2026",27.59,May 08 | 16:03
ALL NSE,RLL01,Raymond Lifesty,Stock,Very Bearish,788.65,0.00,"08 May, 2026",788.65,May 08 | 15:52
ALL NSE,TP,TPL Plastech,Stock,Bearish,66.80,0.00,"08 May, 2026",66.80,May 08 | 15:59
ALL NSE,OBC01,Orissa Bengal C,Stock,Bearish,55.33,0.00,"08 May, 2026",55.33,May 08 | 15:57
ALL NSE,PF14,Parin Enter,Stock,Bearish,633.80,0.00,"08 May, 2026",633.80,May 08 | 15:41
ALL NSE,TCL01,TARACHAND,Stock,Very Bearish,60.98,0.00,"08 May, 2026",60.98,May 08 | 15:59
ALL NSE,HTL02,HVAX Technologi,Stock,Bearish,805.00,0.00,"08 May, 2026",805.00,May 08 | 15:31
ALL NSE,SAL06,Studds Access,Stock,Very Bearish,466.45,0.00,"08 May, 2026",466.45,May 08 | 15:58
ALL NSE,SH15,Sakar Healthcar,Stock,Bearish,545.50,0.00,"08 May, 2026",545.50,May 08 | 15:56
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,252.30,0.00,"08 May, 2026",252.30,May 08 | 15:46
ALL NSE,GIL09,Ganesh Infrawor,Stock,Bearish,82.45,0.00,"06 May, 2026",82.45,May 08 | 15:40
ALL NSE,PS16,Prakash Steelag,Stock,Bearish,4.55,0.00,"08 May, 2026",4.55,May 08 | 15:57
ALL NSE,NP08,Nilkamal,Stock,Bearish,"1,297.00",0.00,"08 May, 2026","1,297.00",May 08 | 15:51
ALL NSE,OP04,Oriana Power,Stock,Bearish,"2,001.75",0.00,"08 May, 2026","2,001.75",May 08 | 15:51
ALL NSE,ACL10,Aeron Composite,Stock,Bearish,96.15,0.00,"08 May, 2026",96.15,May 08 | 15:55
ALL NSE,DSL02,Digikore Studio,Stock,Very Bearish,69.95,0.00,"08 May, 2026",69.95,May 08 | 15:45
ALL NSE,MYMUD25211,MYMUDRA,Stock,Very Bearish,77.05,0.00,"08 May, 2026",77.05,May 08 | 15:31
ALL NSE,FSTCL,Flywings Simu,Stock,Bearish,173.00,0.00,"08 May, 2026",173.00,May 08 | 15:31
ALL NSE,EP09,Emmbi Ind,Stock,Bearish,82.84,0.00,"08 May, 2026",82.84,May 08 | 15:41
ALL NSE,HMT,HMT,Stock,Bearish,61.13,0.00,"08 May, 2026",61.13,May 08 | 15:40
ALL NSE,RAC,RACL Geartech,Stock,Very Bearish,"1,268.70",0.00,"08 May, 2026","1,268.70",May 08 | 15:56
ALL NSE,ALTL,Addictive Learn,Stock,Bearish,85.00,0.00,"08 May, 2026",85.00,May 08 | 15:44
ALL NSE,GES02,GP Eco Solution,Stock,Very Bearish,365.00,0.00,"08 May, 2026",365.00,May 08 | 15:31
ALL NSE,SC10,Anjani Portland,Stock,Very Bearish,114.01,0.01,"08 May, 2026",114.00,May 08 | 15:31
ALL NSE,VSL03,Vdeal System,Stock,Bearish,176.05,0.03,"05 May, 2026",176.00,May 08 | 15:31
ALL NSE,RTA,Ravindra Energy,Stock,Bearish,138.41,0.05,"04 May, 2026",138.34,May 08 | 15:48
ALL NSE,TOP1025171,DSP Nift10EqWt,ETF,Very Bearish,87.87,0.06,"24 Apr, 2026",87.82,May 08 | 15:58
ALL NSE,MOB01,MO BSE Bank,ETF,Bearish,16.39,0.06,"08 May, 2026",16.38,May 08 | 15:31
ALL NSE,GAI03,GSS Infotech,Stock,Bearish,13.90,0.07,"05 May, 2026",13.89,May 08 | 15:59
ALL NSE,TCI04,Transport Corp,Stock,Bearish,970.60,0.07,"21 Apr, 2026",969.95,May 08 | 15:55
ALL NSE,ADE,Varvee Global,Stock,Very Bearish,60.79,0.08,"29 Apr, 2026",60.74,May 08 | 15:48
ALL NSE,EBS,EDL ESENSEX,ETF,Bearish,77.37,0.09,"08 May, 2026",77.30,May 08 | 15:31
ALL NSE,SM,SML Mahindra,Stock,Very Bearish,"3,801.20",0.11,"22 Apr, 2026","3,796.90",May 08 | 15:58
ALL NSE,SCAML,Sharp Chucks,Stock,Bearish,135.30,0.15,"05 May, 2026",135.10,May 08 | 15:31
ALL NSE,JLLHL,Jupiter Life,Stock,Bearish,"1,249.20",0.16,"24 Apr, 2026","1,247.20",May 08 | 15:54
ALL NSE,FIA,Fischer Medical,Stock,Very Bearish,37.39,0.16,"22 Apr, 2026",37.33,May 08 | 15:59
ALL NSE,AM13,Avro India,Stock,Very Bearish,12.06,0.17,"05 May, 2026",12.04,May 08 | 15:31
ALL NSE,VDM,Vidhi Spec,Stock,Bearish,299.20,0.17,"28 Apr, 2026",298.70,May 08 | 15:41
ALL NSE,SS56,Swaraj Suiting,Stock,Bearish,286.10,0.18,"06 May, 2026",285.60,May 08 | 15:31
ALL NSE,RE09,Religare Enterp,Stock,Bearish,223.00,0.20,"05 May, 2026",222.55,May 08 | 15:59
ALL NSE,RO01,Royal Orchid,Stock,Bearish,340.50,0.24,"28 Apr, 2026",339.70,May 08 | 15:59
ALL NSE,NIF1022524,UTI NIF10GETF,ETF,Bearish,25.80,0.27,"08 May, 2026",25.73,May 08 | 15:31
ALL NSE,PF13,Prime Focus,Stock,Very Bearish,300.90,0.27,"06 May, 2026",300.10,May 08 | 15:52
ALL NSE,SO05,Shanti Overseas,Stock,Very Bearish,7.04,0.28,"05 May, 2026",7.02,May 08 | 15:57
ALL NSE,MML06,Maitreya Medica,Stock,Bearish,177.50,0.28,"05 May, 2026",177.00,May 08 | 15:41
ALL NSE,ABS01,BSLSENETFG,ETF,Bearish,77.47,0.32,"30 Apr, 2026",77.22,May 08 | 15:31
ALL NSE,VEV,Victory Electri,Stock,Bearish,15.50,0.32,"07 May, 2026",15.45,May 08 | 15:41
ALL NSE,HIP,HEC Infra Proje,Stock,Bearish,124.47,0.35,"06 May, 2026",124.04,May 08 | 15:41
ALL NSE,SG04,Shanthi Gears,Stock,Bearish,462.70,0.37,"07 May, 2026",461.00,May 08 | 15:55
ALL NSE,PL06,Pokarna,Stock,Bearish,884.70,0.39,"29 Apr, 2026",881.30,May 08 | 15:59
ALL NSE,LS02,Liberty Shoes,Stock,Bearish,255.50,0.39,"04 May, 2026",254.50,May 08 | 15:59
ALL NSE,BCF04,Bella Casa,Stock,Bearish,265.60,0.41,"23 Apr, 2026",264.51,May 08 | 15:45
ALL NSE,LGB,LG Balakrishnan,Stock,Very Bearish,"1,683.80",0.42,"04 May, 2026","1,676.70",May 08 | 15:58
ALL NSE,APB,Astron Paper & ,Stock,Bearish,4.25,0.47,"05 May, 2026",4.23,May 08 | 15:54
ALL NSE,SENSE19224,Mirae BSE Sens,ETF,Bearish,79.35,0.47,"30 Apr, 2026",78.98,May 08 | 15:47
ALL NSE,CRI01,Cantabil Retail,Stock,Bearish,241.09,0.48,"05 May, 2026",239.93,May 08 | 15:50
ALL NSE,ABSLB13987,ABSL NiftyBank,ETF,Very Bearish,56.45,0.53,"30 Apr, 2026",56.15,May 08 | 15:40
ALL NSE,MBP02,Mindspace REIT,Stock,Bearish,464.91,0.54,"05 May, 2026",462.41,May 08 | 15:58
ALL NSE,UI20,Udayshivakumar,Stock,Bearish,23.36,0.56,"06 May, 2026",23.23,May 08 | 15:51
ALL NSE,CCC02,CCCL,Stock,Very Bearish,15.90,0.57,"29 Apr, 2026",15.81,May 08 | 15:57
ALL NSE,DN02,Den Networks,Stock,Bearish,27.70,0.58,"05 May, 2026",27.54,May 08 | 15:56
ALL NSE,ABS06,ABSL Top10 Bk,ETF,Bearish,164.30,0.58,"04 May, 2026",163.35,May 08 | 15:31
ALL NSE,GA08,Godrej Agrovet,Stock,Bearish,591.20,0.61,"28 Apr, 2026",587.60,May 08 | 15:58
ALL NSE,SI72,Sikko Industrie,Stock,Bearish,4.70,0.64,"22 Apr, 2026",4.67,May 08 | 15:55
ALL NSE,ANB,Axis NiftyBank,ETF,Bearish,568.66,0.66,"30 Apr, 2026",564.93,May 08 | 15:40
ALL NSE,HCL,HCL Info,Stock,Bearish,12.23,0.66,"04 May, 2026",12.15,May 08 | 15:58
ALL NSE,EBANK25258,EBANKNIFTY,ETF,Very Bearish,55.70,0.69,"30 Apr, 2026",55.32,May 08 | 15:31
ALL NSE,TPI01,Tokyo Plast,Stock,Bearish,86.60,0.70,"08 May, 2026",86.00,May 08 | 15:31
ALL NSE,BAM02,Nipp NiftyBank,ETF,Very Bearish,570.99,0.70,"30 Apr, 2026",567.00,May 08 | 15:59
