Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,NGO,Nakoda Group,Stock,Very Bullish,41.24,58.62,"01 Apr, 2026",26.00,May 15 | 15:55
ALL NSE,CS15,California Soft,Stock,Very Bullish,22.75,58.54,"30 Apr, 2026",14.35,May 15 | 15:50
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bullish,3.93,58.47,"08 Apr, 2026",2.48,May 15 | 15:56
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"1,706.20",57.63,"13 Apr, 2026","1,082.40",May 15 | 16:07
ALL NSE,GRC02,Gayatri Rubbers,Stock,Very Bullish,610.95,56.67,"28 Apr, 2026",389.95,May 15 | 15:40
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,696.10,56.57,"08 Apr, 2026",444.60,May 15 | 16:07
ALL NSE,SIS05,Sunflag Iron,Stock,Very Bullish,373.45,55.70,"08 Apr, 2026",239.85,May 15 | 15:59
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,70.59,54.46,"07 Apr, 2026",45.70,May 15 | 15:59
ALL NSE,TPS,TD Power System,Stock,Very Bullish,"1,311.30",51.90,"20 Mar, 2026",863.25,May 15 | 16:07
ALL NSE,CG03,Cellecor,Stock,Very Bullish,41.00,51.57,"02 Apr, 2026",27.05,May 15 | 15:48
ALL NSE,PC01,Paramount Comm,Stock,Very Bullish,56.26,51.20,"08 Apr, 2026",37.21,May 15 | 15:57
ALL NSE,ME,Mirc Electronic,Stock,Very Bullish,41.38,50.47,"01 Apr, 2026",27.50,May 15 | 16:07
ALL NSE,CMEESL,Clean Max Envir,Stock,Bullish,"1,290.00",50.21,"09 Apr, 2026",858.80,May 15 | 15:59
ALL NSE,VLS01,Veranda Learnin,Stock,Very Bullish,240.78,49.50,"24 Apr, 2026",161.06,May 15 | 15:59
ALL NSE,MEI04,Maxvolt Energy ,Stock,Very Bullish,458.30,48.75,"06 Apr, 2026",308.10,May 15 | 15:42
ALL NSE,CMPDIL,Central Mine,Stock,Bullish,232.53,48.74,"08 Apr, 2026",156.33,May 15 | 15:59
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,537.45,48.59,"01 Apr, 2026",361.70,May 15 | 15:59
ALL NSE,DSS01,Dynacons Sys,Stock,Very Bullish,"1,362.90",48.45,"07 Apr, 2026",918.10,May 15 | 15:49
ALL NSE,RCP,Semac Construct,Stock,Very Bullish,390.65,47.48,"08 Apr, 2026",264.89,May 15 | 15:41
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,196.45,46.93,"08 Apr, 2026",133.70,May 15 | 15:59
ALL NSE,OLL02,Oneclick Logi.,Stock,Very Bullish,465.00,46.46,"05 Mar, 2026",317.50,May 15 | 15:31
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,98.41,45.58,"07 Apr, 2026",67.60,May 15 | 15:54
ALL NSE,ITT01,Axiscades Tech,Stock,Very Bullish,"2,058.30",45.37,"24 Mar, 2026","1,415.90",May 15 | 15:53
ALL NSE,SAL03,SAL Steel,Stock,Very Bullish,60.51,45.14,"08 Apr, 2026",41.69,May 15 | 15:45
ALL NSE,DHJ,Divine Hira Jew,Stock,Very Bullish,335.50,44.92,"10 Feb, 2026",231.50,May 15 | 15:55
ALL NSE,SI59,Sanco Ind,Stock,Very Bullish,3.49,44.21,"23 Apr, 2026",2.42,May 15 | 15:31
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,329.04,44.09,"24 Mar, 2026",228.35,May 15 | 15:59
ALL NSE,UC,Universal Cable,Stock,Bullish,"1,003.75",44.07,"07 Apr, 2026",696.70,May 15 | 15:52
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bullish,156.50,44.04,"09 Apr, 2026",108.65,May 15 | 15:45
ALL NSE,SE31,Shera Energy,Stock,Very Bullish,173.45,43.94,"08 Apr, 2026",120.50,May 15 | 15:31
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,223.39,43.21,"08 Apr, 2026",155.99,May 15 | 15:56
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,507.55,42.99,"01 Apr, 2026",354.95,May 15 | 15:56
ALL NSE,SCT01,Sasken Tech,Stock,Very Bullish,"1,709.60",42.84,"06 Apr, 2026","1,196.90",May 15 | 15:59
ALL NSE,CR02,Cupid,Stock,Bullish,120.36,42.19,"27 Mar, 2026",84.65,May 15 | 16:07
ALL NSE,SDF04,SVP Global,Stock,Very Bullish,3.87,41.76,"13 Apr, 2026",2.73,May 15 | 15:50
ALL NSE,SA04,Shilpa,Stock,Very Bullish,478.40,41.54,"24 Mar, 2026",338.00,May 15 | 15:59
ALL NSE,BNH,United Food,Stock,Very Bullish,361.95,41.50,"08 Apr, 2026",255.80,May 15 | 15:43
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,383.95,41.16,"10 Apr, 2026",272.00,May 15 | 15:31
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,21.45,40.47,"16 Apr, 2026",15.27,May 15 | 15:46
ALL NSE,MTL08,MARC Technocrat,Stock,Bullish,89.00,40.16,"06 Apr, 2026",63.50,May 15 | 15:45
ALL NSE,MS26,SG FINSERVE,Stock,Bullish,578.70,40.14,"24 Mar, 2026",412.95,May 15 | 15:59
ALL NSE,WI01,Walchandnagar,Stock,Very Bullish,232.84,39.81,"08 Apr, 2026",166.54,May 15 | 16:07
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,554.00,39.81,"06 Apr, 2026",396.25,May 15 | 15:40
ALL NSE,SPEL,Supreme Power,Stock,Bullish,231.45,39.55,"02 Apr, 2026",165.85,May 15 | 15:44
ALL NSE,MH06,Blue Coast,Stock,Very Bullish,32.40,39.47,"09 Apr, 2026",23.23,May 15 | 15:31
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"1,590.70",39.16,"08 Apr, 2026","1,143.10",May 15 | 15:59
ALL NSE,JN02,Jayaswal Neco,Stock,Bullish,104.05,38.71,"01 Apr, 2026",75.01,May 15 | 15:58
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,98.16,38.29,"08 Apr, 2026",70.98,May 15 | 15:41
ALL NSE,CI45,Cadsys India,Stock,Very Bullish,69.50,38.17,"15 Apr, 2026",50.30,May 15 | 15:48
ALL NSE,DD,Bodal Chemicals,Stock,Bullish,67.82,38.04,"19 Mar, 2026",49.13,May 15 | 15:59
ALL NSE,MCE01,Mitcon Cons,Stock,Bullish,80.51,37.69,"01 Apr, 2026",58.47,May 15 | 15:57
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,499.40,37.58,"01 Apr, 2026",363.00,May 15 | 15:51
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,323.10",37.46,"06 Apr, 2026",962.50,May 15 | 15:59
ALL NSE,AOL,Arunaya Organic,Stock,Very Bullish,29.75,37.10,"11 May, 2026",21.70,May 15 | 15:31
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,105.94,36.82,"01 Apr, 2026",77.43,May 15 | 15:59
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,169.35,36.80,"09 Apr, 2026",123.79,May 15 | 15:58
ALL NSE,PM,Precot,Stock,Very Bullish,666.90,36.53,"12 Mar, 2026",488.45,May 15 | 15:59
ALL NSE,DP06,Mangalam Organ,Stock,Very Bullish,574.75,36.16,"09 Apr, 2026",422.10,May 15 | 15:58
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,268.30,36.15,"16 Apr, 2026",197.06,May 15 | 15:59
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,432.65,36.10,"23 Apr, 2026",317.90,May 15 | 15:47
ALL NSE,SE26,Softtech Engine,Stock,Very Bullish,413.60,35.60,"08 Apr, 2026",305.01,May 15 | 15:40
ALL NSE,MM06,Media Matrix,Stock,Very Bullish,14.72,35.05,"20 Apr, 2026",10.90,May 15 | 15:50
ALL NSE,VS15,Visa Steel,Stock,Very Bullish,47.68,34.99,"17 Apr, 2026",35.32,May 15 | 15:54
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,134.83,34.96,"25 Mar, 2026",99.90,May 15 | 15:58
ALL NSE,JTL,SG MART,Stock,Bullish,599.25,34.89,"23 Mar, 2026",444.25,May 15 | 16:07
ALL NSE,SBS01,WE WIN,Stock,Very Bullish,61.54,34.78,"07 Apr, 2026",45.66,May 15 | 15:31
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,050.35",34.52,"25 Mar, 2026",780.80,May 15 | 15:59
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,110.45",34.40,"25 Mar, 2026",826.20,May 15 | 15:55
ALL NSE,WIC01,Welspun Invest,Stock,Very Bullish,"1,748.90",34.39,"02 Apr, 2026","1,301.40",May 15 | 15:42
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,669.65,34.39,"01 Apr, 2026",498.30,May 15 | 15:52
ALL NSE,PCCL,Petro Carbon,Stock,Very Bullish,301.00,34.35,"13 Mar, 2026",224.05,May 15 | 15:31
ALL NSE,VAS,Vishwas Agri,Stock,Very Bullish,54.95,34.35,"17 Apr, 2026",40.90,May 15 | 15:31
ALL NSE,JFA03,Jainam Ferro,Stock,Very Bullish,297.90,34.22,"28 Apr, 2026",221.95,May 15 | 15:40
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,340.55,34.13,"16 Apr, 2026",253.90,May 15 | 15:31
ALL NSE,NEML,Namo Ewaste Man,Stock,Very Bullish,223.85,34.08,"13 Apr, 2026",166.95,May 15 | 15:44
ALL NSE,PL11,Powerica,Stock,Bullish,549.85,34.06,"10 Apr, 2026",410.15,May 15 | 15:59
ALL NSE,TCIL,Tejas Cargo Ind,Stock,Very Bullish,412.20,34.03,"24 Apr, 2026",307.55,May 15 | 15:31
ALL NSE,AGS01,Akiko Global,Stock,Very Bullish,285.05,34.02,"16 Apr, 2026",212.70,May 15 | 15:43
ALL NSE,MW01,Mangalam Worldw,Stock,Very Bullish,355.10,33.67,"09 Apr, 2026",265.65,May 15 | 15:59
ALL NSE,SAL07,Speb Adhesives,Stock,Very Bullish,73.50,33.64,"08 Apr, 2026",55.00,May 15 | 15:59
ALL NSE,AEL03,Azad Eng,Stock,Bullish,"2,098.20",33.50,"07 Apr, 2026","1,571.70",May 15 | 16:07
ALL NSE,BTL03,Beacon Trustees,Stock,Bullish,102.00,33.33,"06 Apr, 2026",76.50,May 15 | 15:31
ALL NSE,IID02,Integrity Infra,Stock,Bullish,160.00,33.33,"16 Apr, 2026",120.00,May 15 | 15:31
ALL NSE,PO03,Pondy Oxides,Stock,Very Bullish,"1,544.80",32.83,"08 Apr, 2026","1,163.00",May 15 | 15:58
ALL NSE,CE06,Ausom Enterp,Stock,Bullish,135.94,32.59,"09 Apr, 2026",102.53,May 15 | 15:47
ALL NSE,BWR01,Bharat Wire Rop,Stock,Bullish,227.83,32.58,"08 Apr, 2026",171.84,May 15 | 15:59
ALL NSE,SEC03,Sattva Engineer,Stock,Bullish,70.00,32.45,"25 Mar, 2026",52.85,May 15 | 15:40
ALL NSE,IHL02,Influx Health,Stock,Very Bullish,290.50,32.32,"06 Apr, 2026",219.55,May 15 | 15:31
ALL NSE,BSR02,Baazar Style Re,Stock,Bullish,389.60,32.31,"01 Apr, 2026",294.45,May 15 | 16:07
ALL NSE,SEI03,Paisalo Digital,Stock,Bullish,46.73,32.15,"01 Apr, 2026",35.36,May 15 | 15:59
ALL NSE,JSFBL,Jana SFB,Stock,Very Bullish,490.85,31.95,"27 Mar, 2026",372.00,May 15 | 15:54
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,751.55,31.92,"30 Mar, 2026",569.70,May 15 | 15:55
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Bullish,"1,982.00",31.80,"24 Mar, 2026","1,503.80",May 15 | 15:56
ALL NSE,RP28,Remus Pharmaceu,Stock,Very Bullish,865.25,31.50,"28 Apr, 2026",658.00,May 15 | 15:50
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,416.25,31.23,"13 Apr, 2026",317.20,May 15 | 15:58
ALL NSE,HFC01,NDL Ventures,Stock,Bullish,120.40,31.18,"01 Feb, 2026",91.78,May 15 | 15:40
ALL NSE,API02,Ansal Propertie,Stock,Very Bullish,4.43,31.07,"16 Apr, 2026",3.38,May 15 | 15:31
ALL NSE,VLL,Valiant Laborat,Stock,Very Bullish,77.55,31.06,"07 Apr, 2026",59.17,May 15 | 15:58
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,551.85,30.97,"06 Apr, 2026",421.35,May 15 | 15:59
ALL NSE,MF23,Megastar Foods,Stock,Very Bullish,307.00,30.64,"10 Mar, 2026",234.99,May 15 | 15:41
ALL NSE,KI08,Kesoram,Stock,Very Bullish,12.30,30.57,"06 Apr, 2026",9.42,May 15 | 15:58
ALL NSE,SI91,Sportking India,Stock,Very Bullish,147.81,30.49,"17 Mar, 2026",113.27,May 15 | 15:56
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,346.90,30.49,"15 Apr, 2026",265.84,May 15 | 16:07
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,156.99,30.26,"09 Apr, 2026",120.52,May 15 | 16:07
ALL NSE,AP07,Amines Plast,Stock,Very Bullish,208.02,30.20,"10 Apr, 2026",159.77,May 15 | 15:54
ALL NSE,TML01,Taurian Mps,Stock,Bullish,281.90,29.91,"02 Apr, 2026",217.00,May 15 | 15:45
ALL NSE,DNT,De Neers,Stock,Very Bullish,211.65,29.85,"27 Apr, 2026",163.00,May 15 | 15:44
ALL NSE,AML06,Accent Micro,Stock,Bullish,441.25,29.80,"18 Feb, 2026",339.95,May 15 | 15:57
ALL NSE,SES03,Sahasra Electro,Stock,Very Bullish,320.75,29.70,"10 Apr, 2026",247.30,May 15 | 15:40
ALL NSE,SIS07,SIS,Stock,Very Bullish,390.25,29.50,"09 Apr, 2026",301.35,May 15 | 15:44
ALL NSE,BCL12,Biopol Chemical,Stock,Bullish,128.00,29.29,"07 Apr, 2026",99.00,May 15 | 15:42
ALL NSE,SA10,Strides Pharma,Stock,Very Bullish,"1,153.70",29.06,"11 Mar, 2026",893.95,May 15 | 15:57
ALL NSE,PWL,Plaza Wires,Stock,Bullish,46.88,29.00,"08 Apr, 2026",36.34,May 15 | 15:44
ALL NSE,DB01,Dhanlaxmi Bank,Stock,Very Bullish,31.20,28.87,"07 Apr, 2026",24.21,May 15 | 15:58
ALL NSE,RRW,Ram Ratna Wires,Stock,Bullish,420.40,28.86,"08 Apr, 2026",326.25,May 15 | 15:59
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,601.25,28.73,"08 Apr, 2026",467.05,May 15 | 15:59
ALL NSE,VIESL,Vision Infra,Stock,Bullish,322.90,28.72,"25 Mar, 2026",250.85,May 15 | 15:52
ALL NSE,AM,Arvind,Stock,Very Bullish,451.10,28.65,"01 Apr, 2026",350.65,May 15 | 15:59
ALL NSE,DCMNV54272,DNL,Stock,Very Bullish,154.04,28.63,"20 Apr, 2026",119.75,May 15 | 15:55
ALL NSE,SI84,Sahyadri Ind,Stock,Very Bullish,313.90,28.62,"08 Apr, 2026",244.06,May 15 | 15:59
ALL NSE,RL06,Ritco Logistics,Stock,Very Bullish,273.46,28.35,"20 Apr, 2026",213.06,May 15 | 15:59
ALL NSE,RSL12,Rajputana Stain,Stock,Bullish,138.67,28.29,"01 Apr, 2026",108.09,May 15 | 15:58
ALL NSE,VCI02,Vinyl Chemicals,Stock,Very Bullish,266.50,28.24,"07 Apr, 2026",207.82,May 15 | 15:59
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,488.40,27.95,"08 Apr, 2026",381.70,May 15 | 15:58
ALL NSE,MII,Man Industries,Stock,Very Bullish,560.15,27.89,"08 Apr, 2026",438.00,May 15 | 15:59
ALL NSE,IDL02,Invicta Diagnos,Stock,Bullish,89.50,27.86,"01 Apr, 2026",70.00,May 15 | 15:31
ALL NSE,NTB,Noida Toll,Stock,Bullish,4.74,27.76,"09 Apr, 2026",3.71,May 15 | 15:59
ALL NSE,AF29,Inspirisys Solu,Stock,Bullish,108.66,27.66,"04 May, 2026",85.12,May 15 | 15:47
ALL NSE,GKSSL,Gujarat Kidney,Stock,Very Bullish,137.22,27.22,"07 Apr, 2026",107.86,May 15 | 15:59
ALL NSE,LIF,Laxmi India Fin,Stock,Bullish,126.01,27.00,"09 Apr, 2026",99.22,May 15 | 15:59
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,322.30,26.93,"08 Apr, 2026",253.91,May 15 | 15:55
ALL NSE,SSF08,Suryoday Small,Stock,Very Bullish,167.33,26.81,"06 Apr, 2026",131.95,May 15 | 15:55
ALL NSE,SAG,Sejal Glass,Stock,Bullish,783.40,26.79,"10 Apr, 2026",617.85,May 15 | 15:52
ALL NSE,MTP02,Mold-Tek Pack,Stock,Bullish,703.20,26.73,"07 Apr, 2026",554.90,May 15 | 15:57
ALL NSE,SOC01,Seya Industries,Stock,Bullish,15.66,26.70,"22 Apr, 2026",12.36,May 15 | 15:46
ALL NSE,SEP01,Shaily Engg,Stock,Very Bullish,"2,768.30",26.63,"23 Apr, 2026","2,186.20",May 15 | 15:58
ALL NSE,PC26,Party,Stock,Very Bullish,109.15,26.62,"01 Apr, 2026",86.20,May 15 | 15:46
ALL NSE,EN,E2E Networks,Stock,Bullish,"3,116.70",26.53,"08 Apr, 2026","2,463.30",May 15 | 16:07
ALL NSE,AAC,Alkyl Amines,Stock,Very Bullish,"1,722.60",26.30,"09 Apr, 2026","1,363.90",May 15 | 15:59
ALL NSE,PTC01,PTC India,Stock,Very Bullish,211.13,26.18,"01 Apr, 2026",167.32,May 15 | 16:07
ALL NSE,CLL01,Curis Lifescien,Stock,Very Bullish,128.20,26.00,"08 Apr, 2026",101.75,May 15 | 15:31
ALL NSE,MO,Maral Overseas,Stock,Very Bullish,53.66,25.87,"08 Apr, 2026",42.63,May 15 | 15:41
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,712.60,25.71,"24 Apr, 2026",566.85,May 15 | 15:58
ALL NSE,GAR,Gokul Agro,Stock,Very Bullish,240.04,25.68,"17 Mar, 2026",191.00,May 15 | 15:59
ALL NSE,CCL05,Chembond Chem,Stock,Very Bullish,180.95,25.63,"07 Apr, 2026",144.03,May 15 | 15:41
ALL NSE,QHT,Quick Heal Tech,Stock,Very Bullish,208.51,25.56,"10 Apr, 2026",166.06,May 15 | 16:07
ALL NSE,NBS,Neochem Bio,Stock,Very Bullish,93.60,25.47,"15 Apr, 2026",74.60,May 15 | 15:40
ALL NSE,HO02,Holmarc Opto Me,Stock,Very Bullish,105.00,25.37,"13 Apr, 2026",83.75,May 15 | 15:31
ALL NSE,EMI01,Electronics Mar,Stock,Very Bullish,119.89,25.34,"06 Apr, 2026",95.65,May 15 | 15:50
ALL NSE,IAM,Innomet Advance,Stock,Bullish,98.80,25.06,"01 Apr, 2026",79.00,May 15 | 15:31
ALL NSE,VA08,Vardhman Acryli,Stock,Very Bullish,43.21,24.99,"08 Apr, 2026",34.57,May 15 | 15:45
ALL NSE,FAIL,Forge Auto Intl,Stock,Bullish,108.75,24.71,"10 Apr, 2026",87.20,May 15 | 15:31
ALL NSE,CCI07,Cords Cable Ind,Stock,Bullish,200.34,24.38,"08 Apr, 2026",161.07,May 15 | 15:51
ALL NSE,MIL21,Monolithisch,Stock,Bullish,522.90,24.32,"07 Apr, 2026",420.60,May 15 | 15:56
ALL NSE,CIL07,Ceigall India,Stock,Bullish,345.40,24.29,"01 Apr, 2026",277.90,May 15 | 15:59
ALL NSE,AET02,Advanced Enzyme,Stock,Very Bullish,363.75,24.21,"08 Apr, 2026",292.85,May 15 | 15:59
ALL NSE,OPO,One Point One S,Stock,Very Bullish,61.59,24.20,"08 Apr, 2026",49.59,May 15 | 15:58
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,490.00",24.17,"07 Apr, 2026","1,200.00",May 15 | 15:31
ALL NSE,ADP,Aarey Drugs,Stock,Bullish,88.70,24.13,"13 Apr, 2026",71.46,May 15 | 15:51
ALL NSE,VO03,Valiant Organic,Stock,Very Bullish,296.60,24.12,"06 Apr, 2026",238.97,May 15 | 15:54
ALL NSE,AD05,Future Market,Stock,Very Bullish,10.36,23.92,"08 Apr, 2026",8.36,May 15 | 15:56
ALL NSE,RR05,Refex Ind,Stock,Very Bullish,277.80,23.91,"08 Apr, 2026",224.19,May 15 | 16:07
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,277.65,23.91,"25 Mar, 2026",224.08,May 15 | 16:07
ALL NSE,GPI06,Global Pet,Stock,Very Bullish,135.00,23.91,"17 Apr, 2026",108.95,May 15 | 15:31
ALL NSE,SBI29,SKP Bearing,Stock,Bullish,193.15,23.66,"12 May, 2026",156.20,May 15 | 15:31
ALL NSE,SOLAR54154,SOLARA ACTIVE P,Stock,Very Bullish,579.90,23.61,"07 Apr, 2026",469.15,May 15 | 15:59
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"1,831.40",23.51,"16 Apr, 2026","1,482.80",May 15 | 15:59
ALL NSE,CC03,Chembond Materi,Stock,Very Bullish,177.86,23.34,"08 Apr, 2026",144.20,May 15 | 15:48
ALL NSE,AL19,Atmastco L,Stock,Very Bullish,185.30,23.29,"08 Apr, 2026",150.30,May 15 | 15:42
ALL NSE,WS01,AYM Syntex,Stock,Bullish,228.04,23.13,"07 Apr, 2026",185.21,May 15 | 15:53
ALL NSE,KMI,Kernex Micro,Stock,Bullish,"1,404.80",23.09,"08 Apr, 2026","1,141.30",May 15 | 15:59
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,960.95,22.73,"20 Mar, 2026",782.95,May 15 | 15:51
ALL NSE,VI11,Visaka Ind,Stock,Very Bullish,75.80,22.40,"08 Apr, 2026",61.93,May 15 | 15:51
ALL NSE,HSS,Kingfa Science,Stock,Very Bullish,"5,177.10",22.40,"30 Mar, 2026","4,229.60",May 15 | 15:58
ALL NSE,AMSL,ABS Marine,Stock,Very Bullish,238.50,22.25,"06 Apr, 2026",195.10,May 15 | 15:51
ALL NSE,PAL05,Patil Automatio,Stock,Bullish,189.35,22.16,"09 Apr, 2026",155.00,May 15 | 15:47
ALL NSE,MSP,MSP Steel,Stock,Very Bullish,40.57,22.13,"06 Apr, 2026",33.22,May 15 | 15:59
ALL NSE,GOE,Genus Power,Stock,Bullish,313.95,22.12,"09 Apr, 2026",257.09,May 15 | 15:53
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,179.80,22.11,"07 Apr, 2026",147.25,May 15 | 15:45
ALL NSE,JGP01,Jyoti Global,Stock,Very Bullish,51.20,21.90,"08 Apr, 2026",42.00,May 15 | 15:31
ALL NSE,GTB01,Guj Themis,Stock,Bullish,370.30,21.87,"16 Apr, 2026",303.85,May 15 | 15:53
ALL NSE,KAL04,KRM Ayurveda,Stock,Bullish,241.95,21.80,"08 Apr, 2026",198.65,May 15 | 15:45
ALL NSE,MT02,Master Trust,Stock,Very Bullish,93.02,21.75,"27 Apr, 2026",76.40,May 15 | 15:53
ALL NSE,LS07,Lagnam Spintex ,Stock,Very Bullish,83.68,21.68,"15 Apr, 2026",68.77,May 15 | 15:56
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,892.70,21.65,"04 May, 2026",733.85,May 15 | 15:56
ALL NSE,EI06,Esab India,Stock,Very Bullish,"6,587.50",21.62,"09 Apr, 2026","5,416.40",May 15 | 15:43
ALL NSE,SMS,HALEOSLABS,Stock,Very Bullish,"1,564.70",21.51,"02 Apr, 2026","1,287.70",May 15 | 15:52
ALL NSE,LRR,Lead Reclaim,Stock,Very Bullish,82.00,21.48,"19 Mar, 2026",67.50,May 15 | 15:48
ALL NSE,API08,Akanksha Power,Stock,Bullish,89.95,21.47,"13 Apr, 2026",74.05,May 15 | 15:31
ALL NSE,VSA,Vaidya Sane,Stock,Bullish,251.30,21.46,"24 Apr, 2026",206.90,May 15 | 15:31
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,628.40,21.24,"01 Apr, 2026",518.30,May 15 | 15:58
ALL NSE,SHIVA54096,Shiva Mills Lim,Stock,Very Bullish,64.76,21.23,"15 Apr, 2026",53.42,May 15 | 15:40
ALL NSE,SPS05,Servotech Renew,Stock,Bullish,93.20,20.79,"08 Apr, 2026",77.16,May 15 | 15:54
ALL NSE,IA,Indo Amines,Stock,Very Bullish,127.47,20.72,"08 Apr, 2026",105.59,May 15 | 15:59
ALL NSE,RPG03,RPG Life,Stock,Very Bullish,"2,292.50",20.66,"16 Apr, 2026","1,900.00",May 15 | 15:58
ALL NSE,YHT,Yatharth HOSP,Stock,Very Bullish,815.60,20.61,"06 Apr, 2026",676.25,May 15 | 15:52
ALL NSE,ASL13,Arisinfra Solut,Stock,Bullish,137.91,20.49,"08 Apr, 2026",114.46,May 15 | 15:57
ALL NSE,IRE01,Embassy Develop,Stock,Bullish,70.24,20.48,"06 May, 2026",58.30,May 15 | 16:07
ALL NSE,MM05,Modison,Stock,Very Bullish,161.80,20.32,"07 Apr, 2026",134.48,May 15 | 16:07
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,163.65,20.19,"08 Apr, 2026",136.16,May 15 | 15:59
ALL NSE,KI25,Kotyark,Stock,Very Bullish,447.25,20.10,"20 Apr, 2026",372.40,May 15 | 15:54
ALL NSE,MAN,Mirae NYSEFANG,ETF,Very Bullish,196.40,20.10,"15 Apr, 2026",163.53,May 15 | 15:59
ALL NSE,AA08,Atul Auto,Stock,Very Bullish,517.90,20.08,"09 Apr, 2026",431.30,May 15 | 16:07
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,431.40,19.95,"16 Apr, 2026",359.65,May 15 | 15:55
ALL NSE,NC12,Neogen,Stock,Bullish,"1,664.80",19.91,"13 Apr, 2026","1,388.40",May 15 | 15:46
ALL NSE,YDL,Yaap Digital,Stock,Bullish,198.50,19.76,"02 Apr, 2026",165.75,May 15 | 15:31
ALL NSE,GL02,Stylam Ind,Stock,Very Bullish,"2,653.80",19.75,"06 Apr, 2026","2,216.10",May 15 | 15:59
ALL NSE,AF10,Shiva Texyarn,Stock,Very Bullish,184.16,19.68,"15 Apr, 2026",153.88,May 15 | 15:53
ALL NSE,DLI01,D-Link India,Stock,Very Bullish,483.10,19.61,"07 Apr, 2026",403.90,May 15 | 15:52
ALL NSE,SGT,LLOYDS ENTER,Stock,Very Bullish,70.50,19.59,"08 Apr, 2026",58.95,May 15 | 15:59
ALL NSE,SUL01,Sheetal Univers,Stock,Very Bullish,277.50,19.56,"01 Apr, 2026",232.10,May 15 | 15:31
ALL NSE,GLOST54235,Gloster,Stock,Very Bullish,673.20,19.49,"06 Apr, 2026",563.40,May 15 | 15:51
ALL NSE,TI25,Tips Music,Stock,Very Bullish,646.65,19.42,"07 Apr, 2026",541.50,May 15 | 15:58
ALL NSE,JFL04,Jet Freight Log,Stock,Very Bullish,21.18,19.39,"09 Apr, 2026",17.74,May 15 | 15:54
ALL NSE,ARTEM54291,AMSL,Stock,Very Bullish,279.80,19.38,"17 Apr, 2026",234.37,May 15 | 15:50
ALL NSE,SMPL,Saakshi Medtech,Stock,Bullish,232.75,19.36,"01 Apr, 2026",195.00,May 15 | 15:48
ALL NSE,SIS06,ISGEC Heavy Eng,Stock,Very Bullish,"1,085.70",19.36,"01 Apr, 2026",909.60,May 15 | 15:55
ALL NSE,SPC03,Shree Pushkar,Stock,Very Bullish,390.70,19.30,"06 Apr, 2026",327.50,May 15 | 16:07
