Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,TTI01,E to E Transpor,Stock,Bullish,260.05,32.68,"15 Apr, 2026",196.00,May 04 | 15:51
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,94.16,32.66,"08 Apr, 2026",70.98,May 04 | 15:59
ALL NSE,MEI04,Maxvolt Energy ,Stock,Very Bullish,408.65,32.64,"06 Apr, 2026",308.10,May 04 | 15:47
ALL NSE,AHL02,Amanta Health,Stock,Very Bullish,140.29,32.59,"01 Apr, 2026",105.81,May 04 | 15:55
ALL NSE,DC13,Dynamic Cables,Stock,Very Bullish,392.20,32.52,"08 Apr, 2026",295.95,May 04 | 15:59
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,301.87,32.20,"24 Mar, 2026",228.35,May 04 | 15:59
ALL NSE,SE26,Softtech Engine,Stock,Very Bullish,402.25,31.88,"08 Apr, 2026",305.01,May 04 | 15:57
ALL NSE,OCT,Oil Country,Stock,Very Bullish,61.06,31.85,"13 Apr, 2026",46.31,May 04 | 15:48
ALL NSE,EI06,Esab India,Stock,Very Bullish,"7,138.00",31.78,"09 Apr, 2026","5,416.40",May 04 | 15:57
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,259.15,31.51,"16 Apr, 2026",197.06,May 04 | 15:59
ALL NSE,ASE03,Avadh Sugar ,Stock,Very Bullish,489.95,31.44,"27 Feb, 2026",372.75,May 04 | 15:45
ALL NSE,BTL03,Beacon Trustees,Stock,Very Bullish,100.50,31.37,"06 Apr, 2026",76.50,May 04 | 15:40
ALL NSE,SEL07,Shilchar Techno,Stock,Bullish,"5,129.50",30.92,"01 Apr, 2026","3,917.90",May 04 | 15:52
ALL NSE,PI17,Praj Industries,Stock,Very Bullish,412.20,30.79,"20 Mar, 2026",315.15,May 04 | 15:59
ALL NSE,WS01,AYM Syntex,Stock,Very Bullish,242.23,30.79,"07 Apr, 2026",185.21,May 04 | 15:54
ALL NSE,SE24,Solex Energy,Stock,Very Bullish,"1,319.70",30.73,"01 Apr, 2026","1,009.45",May 04 | 15:59
ALL NSE,SE31,Shera Energy,Stock,Very Bullish,157.45,30.66,"08 Apr, 2026",120.50,May 04 | 15:44
ALL NSE,JKS,Jaykay Ent,Stock,Very Bullish,182.95,30.66,"07 Apr, 2026",140.02,May 04 | 15:50
ALL NSE,FS11,Fidel Softech,Stock,Very Bullish,188.15,30.66,"08 Apr, 2026",144.00,May 04 | 15:40
ALL NSE,EIEL,Enviro Infra,Stock,Very Bullish,213.53,30.54,"01 Apr, 2026",163.57,May 04 | 15:58
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,331.30,30.48,"08 Apr, 2026",253.91,May 04 | 15:59
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,984.00,30.15,"09 Mar, 2026",756.05,May 04 | 15:54
ALL NSE,S19,Skipper,Stock,Very Bullish,490.70,30.11,"08 Apr, 2026",377.15,May 04 | 15:58
ALL NSE,PCCL,Petro Carbon,Stock,Very Bullish,290.90,29.84,"13 Mar, 2026",224.05,May 04 | 15:50
ALL NSE,PTC01,PTC India,Stock,Very Bullish,217.09,29.75,"01 Apr, 2026",167.32,May 04 | 15:59
ALL NSE,BB,Bharat Bijlee,Stock,Very Bullish,"3,111.60",29.70,"08 Apr, 2026","2,399.00",May 04 | 15:54
ALL NSE,GIAWHL,Gaudium IVF,Stock,Bullish,115.64,29.68,"09 Apr, 2026",89.17,May 04 | 15:58
ALL NSE,SAG,Sejal Glass,Stock,Very Bullish,801.20,29.68,"10 Apr, 2026",617.85,May 04 | 15:46
ALL NSE,STT01,Silver Touch Te,Stock,Very Bullish,159.75,29.39,"07 Apr, 2026",123.46,May 04 | 15:43
ALL NSE,IL03,IKIO Tech,Stock,Very Bullish,170.18,29.38,"08 Apr, 2026",131.53,May 04 | 15:59
ALL NSE,VLL,Valiant Laborat,Stock,Very Bullish,76.49,29.27,"07 Apr, 2026",59.17,May 04 | 15:51
ALL NSE,STI9,Sutlej Textiles,Stock,Very Bullish,38.59,29.19,"09 Apr, 2026",29.87,May 04 | 15:49
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bullish,372.15,29.06,"07 Apr, 2026",288.35,May 04 | 15:59
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,437.95,28.83,"18 Feb, 2026",339.95,May 04 | 15:52
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Bullish,"1,936.10",28.75,"24 Mar, 2026","1,503.80",May 04 | 15:59
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"1,470.00",28.60,"08 Apr, 2026","1,143.10",May 04 | 15:54
ALL NSE,BC06,BCL Industries,Stock,Very Bullish,37.40,28.52,"02 Apr, 2026",29.10,May 04 | 15:57
ALL NSE,NOC,NOCIL,Stock,Very Bullish,190.23,28.45,"18 Mar, 2026",148.10,May 04 | 15:59
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,249.65,28.03,"01 Apr, 2026",195.00,May 04 | 15:50
ALL NSE,RSL12,Rajputana Stain,Stock,Bullish,138.29,27.94,"01 Apr, 2026",108.09,May 04 | 15:45
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,58.42,27.83,"07 Apr, 2026",45.70,May 04 | 15:59
ALL NSE,OGP,Orient Green,Stock,Very Bullish,12.64,27.81,"08 Apr, 2026",9.89,May 04 | 15:56
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,462.15,27.77,"01 Apr, 2026",361.70,May 04 | 15:59
ALL NSE,NBG,Nath Bio-Genes,Stock,Very Bullish,189.05,27.77,"08 Apr, 2026",147.96,May 04 | 15:55
ALL NSE,IHL02,Influx Health,Stock,Very Bullish,280.40,27.72,"06 Apr, 2026",219.55,May 04 | 15:40
ALL NSE,ADP,Aarey Drugs,Stock,Very Bullish,91.14,27.54,"13 Apr, 2026",71.46,May 04 | 15:49
ALL NSE,AML07,Anondita Medi,Stock,Bullish,"1,000.15",27.41,"02 Apr, 2026",785.00,May 04 | 15:42
ALL NSE,DB01,Dhanlaxmi Bank,Stock,Very Bullish,30.83,27.34,"07 Apr, 2026",24.21,May 04 | 15:58
ALL NSE,DP06,Mangalam Organ,Stock,Very Bullish,537.00,27.22,"09 Apr, 2026",422.10,May 04 | 15:54
ALL NSE,RPG03,RPG Life,Stock,Bullish,"2,417.00",27.21,"16 Apr, 2026","1,900.00",May 04 | 15:50
ALL NSE,NPS,Swelect Energy,Stock,Very Bullish,696.00,27.20,"09 Apr, 2026",547.15,May 04 | 15:54
ALL NSE,VC19,Vital Chemtech,Stock,Bullish,60.20,27.17,"02 Apr, 2026",47.34,May 04 | 15:53
ALL NSE,MH06,Blue Coast,Stock,Very Bullish,29.54,27.16,"09 Apr, 2026",23.23,May 04 | 15:40
ALL NSE,IFL02,IBL Finance,Stock,Bullish,65.10,27.15,"07 Apr, 2026",51.20,May 04 | 15:31
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,295.60,27.13,"09 Apr, 2026",232.52,May 04 | 15:59
ALL NSE,IAM,Innomet Advance,Stock,Bullish,100.35,27.03,"01 Apr, 2026",79.00,May 04 | 15:40
ALL NSE,PI13,Plastiblends,Stock,Very Bullish,175.87,26.97,"09 Apr, 2026",138.51,May 04 | 15:58
ALL NSE,LPL01,Lakshya Power,Stock,Very Bullish,146.00,26.96,"15 Apr, 2026",115.00,May 04 | 15:31
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,504.70",26.53,"18 Mar, 2026","1,189.20",May 04 | 15:59
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,402.15,26.50,"23 Apr, 2026",317.90,May 04 | 15:50
ALL NSE,DTV,Dish TV,Stock,Bullish,3.82,26.49,"07 Apr, 2026",3.02,May 04 | 15:59
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,400.70,26.32,"13 Apr, 2026",317.20,May 04 | 15:59
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,719.60,26.31,"30 Mar, 2026",569.70,May 04 | 15:55
ALL NSE,OMM01,Owais Metal and,Stock,Bullish,180.20,26.28,"13 Apr, 2026",142.70,May 04 | 15:43
ALL NSE,TT03,BLACK BOX,Stock,Very Bullish,661.30,26.26,"10 Apr, 2026",523.75,May 04 | 15:58
ALL NSE,DSM,Dhampur Sugar,Stock,Very Bullish,156.10,26.15,"25 Mar, 2026",123.74,May 04 | 15:55
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,502.85,26.09,"06 Apr, 2026",398.80,May 04 | 15:58
ALL NSE,GB01,Ganesh Benzo,Stock,Very Bullish,101.77,26.05,"06 Apr, 2026",80.74,May 04 | 15:58
ALL NSE,BRI,BCPL Railway In,Stock,Bullish,89.52,26.03,"27 Apr, 2026",71.03,May 04 | 15:52
ALL NSE,AV03,Atam Valves,Stock,Very Bullish,79.02,25.97,"09 Apr, 2026",62.73,May 04 | 15:47
ALL NSE,SP44,Swastik Pipe,Stock,Very Bullish,23.30,25.95,"09 Apr, 2026",18.50,May 04 | 15:31
ALL NSE,EMI01,Electronics Mar,Stock,Very Bullish,120.30,25.77,"06 Apr, 2026",95.65,May 04 | 15:57
ALL NSE,JTL,SG MART,Stock,Very Bullish,558.35,25.68,"23 Mar, 2026",444.25,May 04 | 15:57
ALL NSE,AT14,Aptech,Stock,Bullish,104.29,25.68,"09 Apr, 2026",82.98,May 04 | 15:59
ALL NSE,GI19,Greenply Ind,Stock,Very Bullish,265.90,25.41,"09 Apr, 2026",212.03,May 04 | 15:59
ALL NSE,KE9,Karma Energy,Stock,Very Bullish,51.90,25.33,"09 Apr, 2026",41.41,May 04 | 15:31
ALL NSE,CMPDIL,Central Mine,Stock,Bullish,195.74,25.21,"08 Apr, 2026",156.33,May 04 | 15:59
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,269.75,24.97,"07 Apr, 2026",215.85,May 04 | 15:40
ALL NSE,SGEL,Saatvik Green,Stock,Very Bullish,479.15,24.91,"27 Mar, 2026",383.60,May 04 | 15:59
ALL NSE,RRL04,Rubicon Researc,Stock,Bullish,976.55,24.73,"20 Mar, 2026",782.95,May 04 | 15:59
ALL NSE,IL07,V L Infraprojec,Stock,Very Bullish,33.35,24.67,"21 Apr, 2026",26.75,May 04 | 15:42
ALL NSE,SPS05,Servotech Renew,Stock,Very Bullish,96.17,24.64,"08 Apr, 2026",77.16,May 04 | 15:58
ALL NSE,QLL01,Quest Lab,Stock,Very Bullish,144.10,24.55,"15 Apr, 2026",115.70,May 04 | 15:49
ALL NSE,BCI01,Bhagiradh Chem,Stock,Very Bullish,261.95,24.55,"06 Apr, 2026",210.32,May 04 | 15:59
ALL NSE,AI64,Arfin India,Stock,Bullish,94.97,24.52,"06 Apr, 2026",76.27,May 04 | 15:56
ALL NSE,MN,Modis Navnirman,Stock,Bullish,403.45,24.48,"17 Apr, 2026",324.10,May 04 | 15:47
ALL NSE,JBS,Jai Balaji Ind,Stock,Very Bullish,82.60,24.32,"15 Apr, 2026",66.44,May 04 | 15:59
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,449.00,24.31,"20 Mar, 2026",361.20,May 04 | 15:40
ALL NSE,DCB,Dalmia Sugar,Stock,Very Bullish,398.45,24.28,"20 Mar, 2026",320.60,May 04 | 15:59
ALL NSE,SCL14,SRM Contractors,Stock,Very Bullish,520.40,24.26,"06 Apr, 2026",418.80,May 04 | 15:59
ALL NSE,VCI02,Vinyl Chemicals,Stock,Very Bullish,258.20,24.24,"07 Apr, 2026",207.82,May 04 | 15:59
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,166.02,24.17,"08 Apr, 2026",133.70,May 04 | 15:59
ALL NSE,AI57,AVATAR Ind,Stock,Very Bullish,115.50,24.13,"16 Apr, 2026",93.05,May 04 | 15:31
ALL NSE,KMS,KM Sugar Mills,Stock,Bullish,32.16,24.12,"01 Apr, 2026",25.91,May 04 | 15:59
ALL NSE,MM05,Modison,Stock,Very Bullish,166.77,24.01,"07 Apr, 2026",134.48,May 04 | 15:44
ALL NSE,MON,MO Nasdaq Q50,ETF,Bullish,123.85,23.97,"25 Mar, 2026",99.90,May 04 | 15:51
ALL NSE,AMO,Modi Naturals,Stock,Bullish,375.10,23.92,"01 Apr, 2026",302.70,May 04 | 15:31
ALL NSE,SA04,Shilpa,Stock,Very Bullish,418.70,23.88,"24 Mar, 2026",338.00,May 04 | 15:59
ALL NSE,GL04,Glottis,Stock,Very Bullish,59.61,23.88,"08 Apr, 2026",48.12,May 04 | 15:59
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,201.07,23.79,"25 Mar, 2026",162.43,May 04 | 15:59
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,252.00",23.72,"06 Mar, 2026","1,011.95",May 04 | 15:59
ALL NSE,GOE,Genus Power,Stock,Very Bullish,318.05,23.71,"09 Apr, 2026",257.09,May 04 | 15:59
ALL NSE,MEI05,Mangal Electric,Stock,Very Bullish,314.35,23.51,"08 Apr, 2026",254.52,May 04 | 15:58
ALL NSE,MCM03,Macpower,Stock,Very Bullish,"1,223.00",23.47,"08 Apr, 2026",990.50,May 04 | 15:57
ALL NSE,VLS01,Veranda Learnin,Stock,Bullish,198.86,23.47,"24 Apr, 2026",161.06,May 04 | 15:57
ALL NSE,AO03,Aksh Optifibre,Stock,Bullish,6.07,23.37,"07 Apr, 2026",4.92,May 04 | 15:44
ALL NSE,NIE,Nahar Ent,Stock,Very Bullish,116.57,23.32,"07 Apr, 2026",94.53,May 04 | 15:56
ALL NSE,NSM,Nahar Spinning,Stock,Very Bullish,254.83,23.31,"18 Mar, 2026",206.66,May 04 | 15:42
ALL NSE,GAR,Gokul Agro,Stock,Very Bullish,235.44,23.27,"17 Mar, 2026",191.00,May 04 | 15:59
ALL NSE,TAR,Balaxi Pharma,Stock,Very Bullish,26.97,23.26,"06 Apr, 2026",21.88,May 04 | 15:49
ALL NSE,KC01,Kakatiya Cement,Stock,Very Bullish,134.05,23.23,"15 Apr, 2026",108.78,May 04 | 15:50
ALL NSE,SPL9,SPL Industries,Stock,Very Bullish,35.03,23.17,"09 Apr, 2026",28.44,May 04 | 15:56
ALL NSE,VA08,Vardhman Acryli,Stock,Bullish,42.58,23.17,"08 Apr, 2026",34.57,May 04 | 15:58
ALL NSE,GGB,Ganesh Green,Stock,Very Bullish,349.50,23.15,"13 Apr, 2026",283.80,May 04 | 15:50
ALL NSE,CIL07,Ceigall India,Stock,Very Bullish,342.05,23.08,"01 Apr, 2026",277.90,May 04 | 15:58
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,24.55,23.06,"07 Apr, 2026",19.95,May 04 | 15:31
ALL NSE,TLI01,Tiger Logistics,Stock,Very Bullish,35.47,22.99,"09 Apr, 2026",28.84,May 04 | 15:53
ALL NSE,ETT,Elgi Rubber,Stock,Bullish,51.48,22.89,"08 Apr, 2026",41.89,May 04 | 15:58
ALL NSE,MI37,Man Infra,Stock,Bullish,123.64,22.88,"21 Apr, 2026",100.62,May 04 | 15:55
ALL NSE,KS01,Kalyani Steels,Stock,Very Bullish,885.85,22.86,"16 Apr, 2026",721.00,May 04 | 15:59
ALL NSE,S06,Steelcast,Stock,Bullish,280.10,22.82,"27 Mar, 2026",228.05,May 04 | 15:54
ALL NSE,VPT01,Venus Pipes,Stock,Very Bullish,"1,381.10",22.71,"08 Apr, 2026","1,125.50",May 04 | 15:54
ALL NSE,AFL04,Aye Finance,Stock,Bullish,133.69,22.70,"13 Apr, 2026",108.96,May 04 | 15:58
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,94.99,22.68,"01 Apr, 2026",77.43,May 04 | 15:58
ALL NSE,KP14,Krishana Phosch,Stock,Bullish,611.10,22.64,"01 Apr, 2026",498.30,May 04 | 15:58
ALL NSE,IDL,GOCL Corp,Stock,Very Bullish,330.55,22.58,"01 Apr, 2026",269.65,May 04 | 15:59
ALL NSE,GTB01,Guj Themis,Stock,Very Bullish,372.30,22.53,"16 Apr, 2026",303.85,May 04 | 15:58
ALL NSE,KAL04,KRM Ayurveda,Stock,Bullish,243.40,22.53,"08 Apr, 2026",198.65,May 04 | 15:40
ALL NSE,CM07,Chaman Metallic,Stock,Very Bullish,129.20,22.52,"13 Apr, 2026",105.45,May 04 | 15:40
ALL NSE,AIAL,Aspire & Innova,Stock,Very Bullish,17.20,22.42,"16 Apr, 2026",14.05,May 04 | 15:58
ALL NSE,SWP,South West Pinn,Stock,Very Bullish,251.36,22.39,"18 Mar, 2026",205.37,May 04 | 15:55
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,274.10,22.32,"25 Mar, 2026",224.08,May 04 | 15:58
ALL NSE,N06,Nelcast,Stock,Very Bullish,147.94,22.25,"10 Mar, 2026",121.01,May 04 | 15:57
ALL NSE,GS15,Globus Spirits,Stock,Very Bullish,"1,124.90",22.23,"07 Apr, 2026",920.30,May 04 | 15:55
ALL NSE,MII,Man Industries,Stock,Very Bullish,535.15,22.18,"08 Apr, 2026",438.00,May 04 | 15:58
ALL NSE,VPT02,Viviana Power,Stock,Very Bullish,849.70,22.14,"06 Apr, 2026",695.65,May 04 | 15:42
ALL NSE,LS07,Lagnam Spintex ,Stock,Very Bullish,83.99,22.13,"15 Apr, 2026",68.77,May 04 | 15:48
ALL NSE,KD09,Kore Digital,Stock,Very Bullish,160.10,21.98,"09 Apr, 2026",131.25,May 04 | 15:49
ALL NSE,GVK,GVK Power,Stock,Very Bullish,3.39,21.94,"16 Apr, 2026",2.78,May 04 | 15:50
ALL NSE,W3IL,WOL 3D India,Stock,Bullish,162.60,21.93,"07 Apr, 2026",133.35,May 04 | 15:31
ALL NSE,ME,Mirc Electronic,Stock,Very Bullish,33.53,21.93,"01 Apr, 2026",27.50,May 04 | 15:57
ALL NSE,MML07,Muthoot Microfi,Stock,Very Bullish,203.52,21.88,"08 Apr, 2026",166.98,May 04 | 15:59
ALL NSE,AFF,Apex Frozen,Stock,Very Bullish,458.55,21.87,"20 Mar, 2026",376.25,May 04 | 15:59
ALL NSE,FAL02,Fractal Analyti,Stock,Bullish,992.25,21.85,"08 Apr, 2026",814.30,May 04 | 15:58
ALL NSE,VSA,Vaidya Sane,Stock,Very Bullish,252.00,21.80,"24 Apr, 2026",206.90,May 04 | 15:40
ALL NSE,K01,Kopran,Stock,Very Bullish,163.57,21.78,"07 Apr, 2026",134.32,May 04 | 15:55
ALL NSE,KI09,Vishnu Chemical,Stock,Very Bullish,617.35,21.73,"02 Apr, 2026",507.15,May 04 | 15:58
ALL NSE,PC24,Precision Camsh,Stock,Very Bullish,159.99,21.71,"08 Apr, 2026",131.45,May 04 | 15:59
ALL NSE,SIFL,Stallion India ,Stock,Very Bullish,159.71,21.70,"09 Apr, 2026",131.23,May 04 | 15:59
ALL NSE,MA02,Mukta Arts,Stock,Very Bullish,58.60,21.70,"13 Apr, 2026",48.15,May 04 | 15:45
ALL NSE,VIT02,Vinyas Innovati,Stock,Very Bullish,"1,180.30",21.64,"10 Apr, 2026",970.35,May 04 | 15:49
ALL NSE,SSL17,Sahaj Solar,Stock,Very Bullish,156.35,21.63,"08 Apr, 2026",128.55,May 04 | 15:46
ALL NSE,GEL02,GK Energy,Stock,Very Bullish,131.14,21.62,"09 Apr, 2026",107.83,May 04 | 15:57
ALL NSE,FFS05,Finbud Financia,Stock,Very Bullish,131.95,21.61,"10 Apr, 2026",108.50,May 04 | 15:50
ALL NSE,YHT,Yatharth HOSP,Stock,Very Bullish,821.85,21.53,"06 Apr, 2026",676.25,May 04 | 15:59
ALL NSE,DSS01,Dynacons Sys,Stock,Very Bullish,"1,115.50",21.50,"07 Apr, 2026",918.10,May 04 | 15:59
ALL NSE,NC12,Neogen,Stock,Very Bullish,"1,686.80",21.49,"13 Apr, 2026","1,388.40",May 04 | 15:59
ALL NSE,AGP,Agni Green,Stock,Very Bullish,22.05,21.49,"07 Apr, 2026",18.15,May 04 | 15:31
ALL NSE,RSW,RSWM,Stock,Very Bullish,171.26,21.49,"09 Apr, 2026",140.97,May 04 | 15:57
ALL NSE,SNL03,Spunweb Nonwove,Stock,Very Bullish,127.45,21.44,"01 Apr, 2026",104.95,May 04 | 15:40
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,232.96,21.40,"08 Apr, 2026",191.89,May 04 | 15:58
ALL NSE,TC05,Themis Medicare,Stock,Very Bullish,99.28,21.32,"08 Apr, 2026",81.83,May 04 | 15:50
ALL NSE,WT01,63 Moons Tech,Stock,Very Bullish,746.25,21.31,"15 Apr, 2026",615.15,May 04 | 15:59
ALL NSE,IGP,IG Petro,Stock,Very Bullish,456.60,21.27,"07 Apr, 2026",376.50,May 04 | 15:54
ALL NSE,MAC04,Manaksia Alumin,Stock,Very Bullish,35.04,21.25,"15 Apr, 2026",28.90,May 04 | 15:59
ALL NSE,SESL,Solarworld Ener,Stock,Very Bullish,204.34,21.19,"07 Apr, 2026",168.61,May 04 | 15:58
ALL NSE,MF23,Megastar Foods,Stock,Very Bullish,284.65,21.13,"10 Mar, 2026",234.99,May 04 | 15:57
ALL NSE,PL,Pitti Engineeri,Stock,Very Bullish,"1,002.90",21.05,"09 Apr, 2026",828.50,May 04 | 15:54
ALL NSE,DGP,Windsor,Stock,Very Bullish,300.35,21.03,"08 Apr, 2026",248.16,May 04 | 15:59
ALL NSE,SWS,Sterling Wilson,Stock,Very Bullish,212.07,20.98,"09 Apr, 2026",175.30,May 04 | 15:55
ALL NSE,SSTL,Sambhv Steel,Stock,Very Bullish,121.94,20.90,"01 Apr, 2026",100.86,May 04 | 15:54
ALL NSE,SKS05,Shri Kanha Stai,Stock,Bullish,27.20,20.89,"15 Apr, 2026",22.50,May 04 | 15:31
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,188.55,20.87,"08 Apr, 2026",155.99,May 04 | 15:59
ALL NSE,HSOSL,Happy Square,Stock,Bullish,53.50,20.77,"21 Apr, 2026",44.30,May 04 | 15:46
ALL NSE,AET02,Advanced Enzyme,Stock,Very Bullish,353.65,20.76,"08 Apr, 2026",292.85,May 04 | 15:59
ALL NSE,IFB,IFB Agro,Stock,Bullish,"1,039.60",20.69,"10 Apr, 2026",861.35,May 04 | 15:59
ALL NSE,JLL01,Jayesh Logistic,Stock,Very Bullish,185.80,20.65,"06 Apr, 2026",154.00,May 04 | 15:40
ALL NSE,FLF01,Future Life,Stock,Very Bullish,1.58,20.61,"09 Apr, 2026",1.31,May 04 | 15:41
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bullish,414.15,20.41,"07 Apr, 2026",343.95,May 04 | 15:59
ALL NSE,R,Raymond,Stock,Bullish,465.05,20.39,"10 Apr, 2026",386.30,May 04 | 15:58
ALL NSE,VS15,Visa Steel,Stock,Very Bullish,42.52,20.39,"17 Apr, 2026",35.32,May 04 | 15:40
ALL NSE,RSL08,Ramdevbaba Solv,Stock,Very Bullish,106.45,20.35,"10 Apr, 2026",88.45,May 04 | 15:31
ALL NSE,SR01,Surya Roshni,Stock,Very Bullish,267.90,20.34,"13 Apr, 2026",222.61,May 04 | 15:59
ALL NSE,SHIVA54096,Shiva Mills Lim,Stock,Very Bullish,64.25,20.27,"15 Apr, 2026",53.42,May 04 | 15:55
ALL NSE,GTL02,Globale Tessile,Stock,Very Bullish,14.09,20.22,"10 Apr, 2026",11.72,May 04 | 15:43
ALL NSE,M01,Marsons,Stock,Bullish,160.72,20.10,"01 Apr, 2026",133.82,May 04 | 15:54
ALL NSE,UNT,United Nilgiri,Stock,Very Bullish,540.10,20.09,"19 Dec, 2025",449.75,May 04 | 15:47
ALL NSE,JTL01,JTL Ind.,Stock,Very Bullish,79.01,20.08,"09 Apr, 2026",65.80,May 04 | 15:50
ALL NSE,JSFBL,Jana SFB,Stock,Very Bullish,446.65,20.07,"27 Mar, 2026",372.00,May 04 | 15:55
ALL NSE,CS15,California Soft,Stock,Bullish,17.22,20.00,"30 Apr, 2026",14.35,May 04 | 15:54
ALL NSE,SP43,Shriram Propert,Stock,Very Bullish,90.40,19.93,"08 Apr, 2026",75.38,May 04 | 15:58
ALL NSE,RL07,S D Retail,Stock,Very Bullish,101.20,19.91,"10 Apr, 2026",84.40,May 04 | 15:40
ALL NSE,VTW,Va Tech Wabag,Stock,Very Bullish,"1,510.40",19.91,"06 Apr, 2026","1,259.60",May 04 | 15:59
ALL NSE,BH,Bajaj Hindustha,Stock,Very Bullish,20.31,19.75,"01 Apr, 2026",16.96,May 04 | 15:59
ALL NSE,JPC,Jainik Power,Stock,Very Bullish,145.85,19.75,"08 Apr, 2026",121.80,May 04 | 15:41
ALL NSE,NCI02,Nagreeka Cap,Stock,Bullish,30.04,19.73,"15 Apr, 2026",25.09,May 04 | 15:57
ALL NSE,ME12,MIC Electronics,Stock,Very Bullish,45.40,19.73,"08 Apr, 2026",37.92,May 04 | 15:59
ALL NSE,VIESL,Vision Infra,Stock,Very Bullish,300.30,19.71,"25 Mar, 2026",250.85,May 04 | 15:57
ALL NSE,MOL03,Medicamen Organ,Stock,Bullish,29.20,19.67,"06 Apr, 2026",24.40,May 04 | 15:31
ALL NSE,PMP,Power Mech,Stock,Very Bullish,"2,472.50",19.61,"08 Apr, 2026","2,067.20",May 04 | 15:59
ALL NSE,CC04,Cheviot Company,Stock,Very Bullish,"1,216.10",19.59,"07 Apr, 2026","1,016.85",May 04 | 15:58
ALL NSE,TBL01,TruAlt Bioenerg,Stock,Very Bullish,492.20,19.51,"25 Mar, 2026",411.85,May 04 | 15:59
ALL NSE,SHL04,Suba Hotels,Stock,Very Bullish,148.85,19.46,"07 Apr, 2026",124.60,May 04 | 15:43
ALL NSE,KIO,KIOCL,Stock,Very Bullish,411.30,19.39,"01 Apr, 2026",344.50,May 04 | 15:59
ALL NSE,PL11,Powerica,Stock,Bullish,489.60,19.37,"10 Apr, 2026",410.15,May 04 | 15:59
ALL NSE,DCW01,DCG Cables & Wi,Stock,Very Bullish,74.95,19.35,"08 Apr, 2026",62.80,May 04 | 15:49
ALL NSE,DSS04,Dynamic Service,Stock,Very Bullish,143.05,19.31,"08 Apr, 2026",119.90,May 04 | 15:45
ALL NSE,RSC,Rajshree Sugars,Stock,Very Bullish,35.08,19.28,"10 Apr, 2026",29.41,May 04 | 15:55
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,52.29,19.25,"25 Mar, 2026",43.85,May 04 | 15:53
ALL NSE,TI25,Tips Music,Stock,Very Bullish,645.50,19.21,"07 Apr, 2026",541.50,May 04 | 15:58
ALL NSE,SIS06,ISGEC Heavy Eng,Stock,Very Bullish,"1,084.10",19.18,"01 Apr, 2026",909.60,May 04 | 15:54
ALL NSE,HNSL,HRH Next,Stock,Very Bullish,32.50,19.05,"13 Apr, 2026",27.30,May 04 | 15:31
ALL NSE,SI03,Sangam India,Stock,Very Bullish,525.85,18.98,"06 Apr, 2026",441.95,May 04 | 15:54
ALL NSE,LRR,Lead Reclaim,Stock,Very Bullish,80.30,18.96,"19 Mar, 2026",67.50,May 04 | 15:40
ALL NSE,CTL03,Cedaar Textile,Stock,Bullish,31.80,18.88,"13 Apr, 2026",26.75,May 04 | 15:40
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"1,356.60",18.86,"08 Apr, 2026","1,141.30",May 04 | 15:59
ALL NSE,ANUP54246,Anup Eng,Stock,Bullish,"2,077.50",18.80,"02 Apr, 2026","1,748.80",May 04 | 15:56
ALL NSE,JP02,JagsonpalPharma,Stock,Very Bullish,212.87,18.76,"11 Mar, 2026",179.24,May 04 | 15:54
ALL NSE,ZE,Zenithexpo,Stock,Very Bullish,224.39,18.72,"06 Apr, 2026",189.00,May 04 | 15:40
