Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,EEL02,Ecoline Exim,Stock,Bearish,118.00,-5.03,"25 Mar, 2026",124.25,May 04 | 15:40
ALL NSE,TS09,Take Solutions,Stock,Bearish,40.56,-4.99,"30 Apr, 2026",42.69,May 04 | 15:59
ALL NSE,IBS02,Identical Brain,Stock,Very Bearish,18.10,-4.99,"30 Apr, 2026",19.05,May 04 | 15:40
ALL NSE,RE,Rajoo Engineers,Stock,Very Bearish,56.70,-4.96,"29 Apr, 2026",59.66,May 04 | 15:57
ALL NSE,KEC,Summit Sec,Stock,Very Bearish,"1,568.70",-4.95,"28 Apr, 2026","1,650.40",May 04 | 15:57
ALL NSE,CSSL,Clear Secured,Stock,Bearish,100.50,-4.92,"27 Apr, 2026",105.70,May 04 | 15:50
ALL NSE,MTL09,Marushika Techn,Stock,Bearish,94.00,-4.86,"20 Mar, 2026",98.80,May 04 | 15:42
ALL NSE,MHR,Mahindra Holida,Stock,Very Bearish,242.13,-4.65,"27 Apr, 2026",253.95,May 04 | 15:59
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,50.58,-4.57,"22 Apr, 2026",53.00,May 04 | 15:55
ALL NSE,IID,Arshiya,Stock,Very Bearish,1.27,-4.51,"23 Mar, 2026",1.33,May 04 | 15:31
ALL NSE,NIE01,Nipp Nifty IT,ETF,Very Bearish,32.18,-4.48,"22 Apr, 2026",33.69,May 04 | 15:59
ALL NSE,ZDL,Zenith Drugs,Stock,Very Bearish,39.65,-4.46,"27 Apr, 2026",41.50,May 04 | 15:48
ALL NSE,IPI03,Ipru Nifty IT,ETF,Very Bearish,32.18,-4.45,"22 Apr, 2026",33.68,May 04 | 15:42
ALL NSE,NIFIT22488,UTI NIFITETF,ETF,Very Bearish,304.65,-4.44,"22 Apr, 2026",318.82,May 04 | 15:31
ALL NSE,SEI09,SBI IT ETF,ETF,Very Bearish,321.58,-4.40,"22 Apr, 2026",336.38,May 04 | 15:43
ALL NSE,ITETF19633,MA NIFITETF,ETF,Very Bearish,30.68,-4.39,"22 Apr, 2026",32.09,May 04 | 15:53
ALL NSE,ATE04,AXIS NI IT ETF,ETF,Very Bearish,319.55,-4.38,"22 Apr, 2026",334.20,May 04 | 15:51
ALL NSE,KIE02,Kotak Nifty IT,ETF,Very Bearish,32.14,-4.35,"22 Apr, 2026",33.60,May 04 | 15:44
ALL NSE,WF02,DELPHI WORLD,Stock,Bearish,11.20,-4.27,"29 Apr, 2026",11.70,May 04 | 15:45
ALL NSE,AIL07,AVP Infracon,Stock,Very Bearish,93.85,-4.23,"24 Apr, 2026",98.00,May 04 | 15:43
ALL NSE,TD,Infomedia Press,Stock,Bearish,5.48,-4.20,"29 Apr, 2026",5.72,May 04 | 15:40
ALL NSE,ABS03,ABSL NiftyIT,ETF,Bearish,31.69,-4.11,"22 Apr, 2026",33.05,May 04 | 15:31
ALL NSE,DR01,Dhanuka Infra,Stock,Bearish,12.30,-3.91,"24 Apr, 2026",12.80,May 04 | 15:31
ALL NSE,TREJH7605,Trejhara,Stock,Very Bearish,156.06,-3.86,"27 Apr, 2026",162.33,May 04 | 15:42
ALL NSE,GMB,GM Breweries,Stock,Very Bearish,956.10,-3.80,"10 Apr, 2026",993.85,May 04 | 15:57
ALL NSE,HNI,HDFC Nifty IT,ETF,Very Bearish,30.97,-3.79,"22 Apr, 2026",32.19,May 04 | 15:31
ALL NSE,GRR,GRP,Stock,Bearish,"1,845.00",-3.78,"29 Apr, 2026","1,917.40",May 04 | 15:48
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bearish,"1,036.70",-3.76,"29 Apr, 2026","1,077.15",May 04 | 15:54
ALL NSE,RTL05,Rama Telecom,Stock,Bearish,81.95,-3.64,"29 Apr, 2026",85.05,May 04 | 15:31
ALL NSE,AC24,Axita Cotton ,Stock,Very Bearish,8.05,-3.48,"21 Apr, 2026",8.34,May 04 | 15:59
ALL NSE,HMT01,Happiest Minds ,Stock,Bearish,375.40,-3.48,"27 Mar, 2026",388.95,May 04 | 15:56
ALL NSE,KS10,The Byke Hosp,Stock,Very Bearish,35.46,-3.41,"30 Apr, 2026",36.71,May 04 | 15:46
ALL NSE,BES,BGR Energy,Stock,Very Bearish,285.60,-3.40,"29 Apr, 2026",295.65,May 04 | 15:57
ALL NSE,BGE,GOLDBND,ETF,Bearish,147.98,-3.36,"16 Mar, 2026",153.13,May 04 | 15:31
ALL NSE,PDS,PDS,Stock,Very Bearish,279.75,-3.33,"22 Apr, 2026",289.40,May 04 | 15:54
ALL NSE,DCI16041,DC Infotech,Stock,Bearish,281.85,-3.33,"28 Apr, 2026",291.55,May 04 | 15:50
ALL NSE,MGS,Peninsula Land,Stock,Very Bearish,16.88,-3.32,"29 Apr, 2026",17.46,May 04 | 15:57
ALL NSE,JD02,Just Dial,Stock,Very Bearish,526.45,-3.30,"16 Apr, 2026",544.40,May 04 | 15:54
ALL NSE,HALDE53985,Halder Venture,Stock,Very Bearish,240.90,-3.11,"23 Apr, 2026",248.63,May 04 | 15:44
ALL NSE,PUS,Purple United,Stock,Very Bearish,276.30,-3.09,"23 Apr, 2026",285.10,May 04 | 15:50
ALL NSE,SII06,SKFINDUS,Stock,Very Bearish,"2,190.40",-3.07,"28 Apr, 2026","2,259.80",May 04 | 15:43
ALL NSE,S24,C P S Shapers,Stock,Very Bearish,950.10,-3.05,"29 Apr, 2026",980.00,May 04 | 15:31
ALL NSE,HDI,HDIL,Stock,Very Bearish,2.03,-2.87,"22 Apr, 2026",2.09,May 04 | 15:42
ALL NSE,KMM03,Kotak Niftyban,ETF,Very Bearish,56.64,-2.86,"23 Apr, 2026",58.31,May 04 | 15:55
ALL NSE,CF09,Centrum Capital,Stock,Very Bearish,24.80,-2.78,"17 Apr, 2026",25.51,May 04 | 15:58
ALL NSE,RSI01,R Systems Intl,Stock,Very Bearish,259.75,-2.76,"24 Apr, 2026",267.12,May 04 | 15:58
ALL NSE,MOB01,MO BSE Bank,ETF,Bearish,16.34,-2.74,"23 Apr, 2026",16.80,May 04 | 15:31
ALL NSE,ATE01,EFC,Stock,Very Bearish,185.70,-2.69,"29 Apr, 2026",190.83,May 04 | 15:56
ALL NSE,LAT,Lumax Auto Tech,Stock,Bearish,"1,568.30",-2.61,"29 Apr, 2026","1,610.40",May 04 | 15:59
ALL NSE,ZLSL,BlackBuck,Stock,Very Bearish,566.55,-2.60,"28 Apr, 2026",581.65,May 04 | 15:59
ALL NSE,MAF,MVK Agro Food P,Stock,Very Bearish,509.35,-2.60,"21 Apr, 2026",522.95,May 04 | 15:31
ALL NSE,VPAIL,Vishnusurya Pro,Stock,Very Bearish,149.95,-2.57,"28 Apr, 2026",153.90,May 04 | 15:41
ALL NSE,BBNPN24117,BBNPNBETF,ETF,Bearish,55.28,-2.54,"27 Apr, 2026",56.72,May 04 | 15:31
ALL NSE,SM,SML Mahindra,Stock,Very Bearish,"3,701.40",-2.52,"22 Apr, 2026","3,796.90",May 04 | 15:58
ALL NSE,NFC,Nagarjuna Fert,Stock,Very Bearish,3.91,-2.49,"22 Apr, 2026",4.01,May 04 | 15:55
ALL NSE,NPBET12978,NPBET,ETF,Bearish,271.24,-2.39,"23 Apr, 2026",277.89,May 04 | 15:40
ALL NSE,TF10,Transwarranty,Stock,Bearish,12.40,-2.36,"20 Apr, 2026",12.70,May 04 | 15:55
ALL NSE,DSPPV17576,DSP Priv Bank,ETF,Very Bearish,26.58,-2.32,"23 Apr, 2026",27.21,May 04 | 15:43
ALL NSE,OPT,Om Power Tran,Stock,Bearish,194.20,-2.30,"24 Apr, 2026",198.77,May 04 | 15:57
ALL NSE,SEP03,SBI ETF PVT BAN,ETF,Very Bearish,266.40,-2.27,"27 Apr, 2026",272.60,May 04 | 15:40
ALL NSE,YO,Yatra Online,Stock,Very Bearish,103.15,-2.26,"30 Apr, 2026",105.54,May 04 | 15:56
ALL NSE,TCI04,Transport Corp,Stock,Very Bearish,948.65,-2.20,"21 Apr, 2026",969.95,May 04 | 15:54
ALL NSE,SRI01,Shri Rama Multi,Stock,Bearish,47.85,-2.15,"16 Apr, 2026",48.90,May 04 | 15:57
ALL NSE,PNC,Pritish Nandy,Stock,Bearish,21.00,-2.14,"27 Apr, 2026",21.46,May 04 | 15:40
ALL NSE,VLS,VLS Finance,Stock,Bearish,231.42,-2.10,"29 Apr, 2026",236.39,May 04 | 15:54
ALL NSE,JIOTMARL,Jaro Insti Tech,Stock,Very Bearish,419.45,-2.09,"27 Mar, 2026",428.40,May 04 | 15:54
ALL NSE,BMS,Bombay Metrics,Stock,Very Bearish,40.05,-2.08,"23 Apr, 2026",40.90,May 04 | 15:40
ALL NSE,GFI04,Go Fashion,Stock,Very Bearish,276.15,-2.06,"30 Apr, 2026",281.96,May 04 | 15:59
ALL NSE,E10,Ethos,Stock,Bearish,"2,389.50",-2.04,"29 Apr, 2026","2,439.30",May 04 | 15:54
ALL NSE,AID,AstraZeneca,Stock,Very Bearish,"8,046.00",-2.03,"30 Apr, 2026","8,213.00",May 04 | 15:43
ALL NSE,GAL,Gem Aromatics,Stock,Bearish,160.36,-1.96,"30 Apr, 2026",163.57,May 04 | 15:46
ALL NSE,PL06,Pokarna,Stock,Very Bearish,864.10,-1.95,"29 Apr, 2026",881.30,May 04 | 15:59
ALL NSE,CDE,Coffee Day,Stock,Bearish,25.90,-1.89,"30 Apr, 2026",26.40,May 04 | 15:57
ALL NSE,API07,Agro Phos India,Stock,Very Bearish,31.42,-1.87,"28 Apr, 2026",32.02,May 04 | 15:49
ALL NSE,PP05,Paras Petro,Stock,Bearish,2.20,-1.79,"23 Apr, 2026",2.24,May 04 | 15:55
ALL NSE,NCT,Spacenet Ent,Stock,Bearish,3.96,-1.74,"30 Apr, 2026",4.03,May 04 | 15:54
ALL NSE,VP,Vardhman Poly,Stock,Very Bearish,7.00,-1.69,"23 Apr, 2026",7.12,May 04 | 15:42
ALL NSE,PP19,Premier Polyfil,Stock,Bearish,54.51,-1.68,"13 Apr, 2026",55.44,May 04 | 15:49
ALL NSE,LTT,LE Travenues Te,Stock,Very Bearish,169.68,-1.65,"23 Apr, 2026",172.53,May 04 | 15:59
ALL NSE,HNP,HDFC Nifty Pri,ETF,Very Bearish,26.59,-1.63,"28 Apr, 2026",27.03,May 04 | 15:40
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,35.25,-1.62,"28 Apr, 2026",35.83,May 04 | 15:56
ALL NSE,HGE02,HSBC Gold,ETF,Bearish,128.90,-1.60,"27 Apr, 2026",131.00,May 04 | 15:31
ALL NSE,RT06,Tarmat,Stock,Very Bearish,52.61,-1.55,"17 Apr, 2026",53.44,May 04 | 15:41
ALL NSE,DT9,Ducon Infratech,Stock,Bearish,3.20,-1.54,"30 Apr, 2026",3.25,May 04 | 15:58
ALL NSE,EOP,Embassy Office ,Stock,Very Bearish,420.14,-1.47,"22 Apr, 2026",426.40,May 04 | 15:58
ALL NSE,ISL,Ind-Swift Labs,Stock,Very Bearish,135.99,-1.44,"23 Apr, 2026",137.97,May 04 | 15:54
ALL NSE,LC07,Laxmi Cotspin,Stock,Bearish,14.34,-1.44,"30 Apr, 2026",14.55,May 04 | 15:57
ALL NSE,NC03,Natural Capsule,Stock,Very Bearish,153.71,-1.40,"28 Apr, 2026",155.89,May 04 | 15:54
ALL NSE,EIL04,Eleganz Interio,Stock,Very Bearish,70.25,-1.40,"27 Apr, 2026",71.25,May 04 | 15:44
ALL NSE,IL09,Innovision,Stock,Bearish,323.30,-1.39,"24 Apr, 2026",327.85,May 04 | 15:59
ALL NSE,UE,Uma Exports,Stock,Bearish,25.26,-1.37,"29 Apr, 2026",25.61,May 04 | 15:49
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,7.30,-1.35,"29 Apr, 2026",7.40,May 04 | 15:43
ALL NSE,ARVIN54248,AFL,Stock,Bearish,437.60,-1.25,"30 Apr, 2026",443.15,May 04 | 15:59
ALL NSE,KKC02,Kewal Kiran,Stock,Bearish,465.20,-1.24,"28 Apr, 2026",471.05,May 04 | 15:57
ALL NSE,RVIL,Rappid Valves,Stock,Bearish,262.60,-1.22,"30 Apr, 2026",265.85,May 04 | 15:40
ALL NSE,PETL,Protean eGov,Stock,Bearish,529.90,-1.16,"28 Apr, 2026",536.10,May 04 | 15:59
ALL NSE,IEL04,Indian Emulsifi,Stock,Bearish,77.10,-1.15,"30 Apr, 2026",78.00,May 04 | 15:49
ALL NSE,OBC01,Orissa Bengal C,Stock,Very Bearish,54.86,-1.15,"27 Apr, 2026",55.50,May 04 | 15:41
ALL NSE,ACJKEL,Amir Chand Jagd,Stock,Bearish,132.23,-1.08,"24 Apr, 2026",133.67,May 04 | 15:58
ALL NSE,RI01,Rajdarshan Ind,Stock,Bearish,38.98,-1.07,"29 Apr, 2026",39.40,May 04 | 15:46
ALL NSE,RMF05,Nipp Value 20,ETF,Bearish,143.44,-1.05,"24 Apr, 2026",144.96,May 04 | 15:31
ALL NSE,JAC01,Jubilant Agri,Stock,Very Bearish,"1,691.40",-0.98,"24 Apr, 2026","1,708.20",May 04 | 15:55
ALL NSE,BCCL,Bharat Coking,Stock,Bearish,33.03,-0.96,"30 Apr, 2026",33.35,May 04 | 15:59
ALL NSE,EEI,Eimco Elecon,Stock,Very Bearish,"1,578.00",-0.96,"29 Apr, 2026","1,593.30",May 04 | 15:54
ALL NSE,M13,Matrimony.com,Stock,Very Bearish,424.70,-0.89,"24 Apr, 2026",428.50,May 04 | 15:54
ALL NSE,ATI02,Agri-Tech,Stock,Very Bearish,111.00,-0.88,"24 Apr, 2026",111.98,May 04 | 15:31
ALL NSE,DA03,Dollex Agrotech,Stock,Very Bearish,30.40,-0.82,"28 Apr, 2026",30.65,May 04 | 15:40
ALL NSE,LM02,IZMO,Stock,Bearish,703.60,-0.82,"30 Apr, 2026",709.40,May 04 | 15:55
ALL NSE,CIS02,CMS Info System,Stock,Very Bearish,290.30,-0.77,"29 Apr, 2026",292.55,May 04 | 15:59
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,83.80,-0.77,"24 Apr, 2026",84.45,May 04 | 15:40
ALL NSE,KAL,Accelya,Stock,Bearish,"1,149.80",-0.76,"30 Apr, 2026","1,158.60",May 04 | 15:54
ALL NSE,PPP03,PPAP Automotive,Stock,Bearish,201.57,-0.75,"30 Apr, 2026",203.10,May 04 | 15:54
ALL NSE,LC08,Landmark Cars,Stock,Bearish,406.90,-0.74,"29 Apr, 2026",409.95,May 04 | 15:54
ALL NSE,UEL,Unicommerce Eso,Stock,Very Bearish,92.77,-0.71,"29 Apr, 2026",93.43,May 04 | 15:54
ALL NSE,OTL,Orient Tech,Stock,Bearish,273.20,-0.70,"29 Apr, 2026",275.12,May 04 | 15:55
ALL NSE,TCI01,TCI Finance,Stock,Bearish,14.23,-0.70,"27 Apr, 2026",14.33,May 04 | 15:47
ALL NSE,BR01,Bharat Rasayan,Stock,Very Bearish,"1,384.00",-0.69,"24 Apr, 2026","1,393.60",May 04 | 15:54
ALL NSE,HI09,BIRLANU,Stock,Very Bearish,"1,395.70",-0.65,"28 Apr, 2026","1,404.90",May 04 | 15:54
ALL NSE,DSPPS17616,DSP PSBank ETF,ETF,Very Bearish,85.13,-0.64,"30 Apr, 2026",85.68,May 04 | 15:43
ALL NSE,EDI,Encompass Desig,Stock,Bearish,254.95,-0.60,"24 Apr, 2026",256.50,May 04 | 15:56
ALL NSE,SIL17,Sigachi Ind,Stock,Very Bearish,20.13,-0.59,"28 Apr, 2026",20.25,May 04 | 15:56
ALL NSE,ITF,Indian Terrain,Stock,Bearish,30.66,-0.58,"27 Apr, 2026",30.84,May 04 | 15:42
ALL NSE,SBIBP30290,SBIBPB,ETF,Very Bearish,48.63,-0.55,"30 Apr, 2026",48.90,May 04 | 15:55
ALL NSE,RO01,Royal Orchid,Stock,Bearish,337.85,-0.54,"28 Apr, 2026",339.70,May 04 | 15:58
ALL NSE,BMF,Nipp Nifty PSU,ETF,Very Bearish,94.14,-0.42,"30 Apr, 2026",94.54,May 04 | 15:58
ALL NSE,ABSLB13987,ABSL NiftyBank,ETF,Very Bearish,55.92,-0.41,"30 Apr, 2026",56.15,May 04 | 15:50
ALL NSE,BIR,Brookfield Ind,Stock,Bearish,326.65,-0.38,"15 Apr, 2026",327.88,May 04 | 15:59
ALL NSE,PSUBA14584,Ipru Nifty PSU,ETF,Very Bearish,85.56,-0.38,"30 Apr, 2026",85.89,May 04 | 15:55
ALL NSE,IE06,Sunteck Realty,Stock,Bearish,339.00,-0.37,"30 Apr, 2026",340.25,May 04 | 15:59
ALL NSE,SIP,Sadbhav Infra,Stock,Very Bearish,2.70,-0.37,"30 Apr, 2026",2.71,May 04 | 15:59
ALL NSE,ICI13,ICICI N20 ETF,ETF,Bearish,14.00,-0.36,"28 Apr, 2026",14.05,May 04 | 15:49
ALL NSE,VDM,Vidhi Spec,Stock,Very Bearish,297.65,-0.35,"28 Apr, 2026",298.70,May 04 | 15:56
ALL NSE,KOTAK10512,Kotak NiftyInd,ETF,Bearish,11.69,-0.34,"30 Apr, 2026",11.73,May 04 | 15:31
ALL NSE,BANKP25725,BANKPSU,ETF,Very Bearish,84.95,-0.34,"30 Apr, 2026",85.24,May 04 | 15:31
ALL NSE,REL02,Rexpro Enterpri,Stock,Very Bearish,44.70,-0.33,"23 Apr, 2026",44.85,May 04 | 15:44
ALL NSE,KMM,Kotak NiftyPSU,ETF,Very Bearish,845.37,-0.31,"30 Apr, 2026",848.01,May 04 | 15:57
ALL NSE,AGI04,Asian Granito,Stock,Bearish,63.70,-0.30,"29 Apr, 2026",63.89,May 04 | 15:58
ALL NSE,BAM02,Nipp NiftyBank,ETF,Very Bearish,565.30,-0.30,"30 Apr, 2026",567.00,May 04 | 15:59
ALL NSE,SBI25,SBI BankingETF,ETF,Very Bearish,560.23,-0.30,"30 Apr, 2026",561.89,May 04 | 15:54
ALL NSE,ML14,Midwest,Stock,Bearish,"1,244.80",-0.29,"29 Apr, 2026","1,248.40",May 04 | 15:54
ALL NSE,PNB04,PNB Gilts,Stock,Bearish,71.22,-0.29,"28 Apr, 2026",71.43,May 04 | 15:54
ALL NSE,HDFCP22595,HDFCPSUBK,Stock,Very Bearish,85.30,-0.28,"30 Apr, 2026",85.54,May 04 | 15:42
ALL NSE,JLLHL,Jupiter Life,Stock,Very Bearish,"1,244.20",-0.24,"24 Apr, 2026","1,247.20",May 04 | 15:54
ALL NSE,AOG,AONEGOLD,ETF,Bearish,13.83,-0.22,"28 Apr, 2026",13.86,May 04 | 15:59
ALL NSE,TNI01,Tata Nifty Ind,ETF,Bearish,80.33,-0.22,"24 Apr, 2026",80.51,May 04 | 15:40
ALL NSE,ANB,Axis NiftyBank,ETF,Bearish,563.82,-0.20,"30 Apr, 2026",564.93,May 04 | 15:50
ALL NSE,BANKE17419,MA Nif BANKETF,ETF,Very Bearish,555.77,-0.18,"30 Apr, 2026",556.80,May 04 | 15:42
ALL NSE,TIL06,TAC Infosec,Stock,Bearish,498.10,-0.16,"22 Apr, 2026",498.90,May 04 | 15:50
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,346.65,-0.14,"29 Apr, 2026",347.15,May 04 | 15:47
ALL NSE,CWL,Cello World,Stock,Bearish,416.90,-0.14,"30 Apr, 2026",417.50,May 04 | 15:56
ALL NSE,KD08,Krsnaa,Stock,Very Bearish,589.10,-0.12,"28 Apr, 2026",589.80,May 04 | 15:54
ALL NSE,EI07,Ester Ind,Stock,Bearish,90.33,-0.11,"29 Apr, 2026",90.43,May 04 | 15:42
ALL NSE,LGS,Brightcom Group,Stock,Bearish,9.50,-0.11,"30 Apr, 2026",9.51,May 04 | 15:53
ALL NSE,MV02,Magnum Ventures,Stock,Bearish,20.59,-0.10,"30 Apr, 2026",20.61,May 04 | 15:54
ALL NSE,VST01,VST Tillers,Stock,Bearish,"5,193.50",-0.09,"29 Apr, 2026","5,198.00",May 04 | 15:53
ALL NSE,HN5,HDFC Nifty 50,ETF,Bearish,129.25,-0.07,"28 Apr, 2026",129.34,May 04 | 15:49
ALL NSE,GNP02,Groww PSU Bk,ETF,Bearish,84.67,-0.04,"04 May, 2026",84.70,May 04 | 15:31
ALL NSE,EBANK25258,EBANKNIFTY,ETF,Bearish,55.30,-0.04,"30 Apr, 2026",55.32,May 04 | 15:41
ALL NSE,CSB01,Commercial Syn ,Stock,Bearish,153.23,-0.03,"27 Apr, 2026",153.27,May 04 | 15:40
ALL NSE,MON09,MOSERVICE,ETF,Bearish,30.30,-0.03,"30 Apr, 2026",30.31,May 04 | 15:31
ALL NSE,MS01,Mah Scooters,Stock,Bearish,"12,365.00",-0.02,"24 Apr, 2026","12,368.00",May 04 | 15:49
ALL NSE,H05,Highway Infra,Stock,Bearish,51.37,0.00,"04 May, 2026",51.37,May 04 | 15:45
ALL NSE,LI05,Lumax Inds,Stock,Very Bearish,"5,051.50",0.00,"27 Apr, 2026","5,051.30",May 04 | 15:45
ALL NSE,SFI06,Sabar Flex ,Stock,Very Bearish,4.90,0.00,"04 May, 2026",4.90,May 04 | 15:31
ALL NSE,CRAMCL,Canara Robeco,Stock,Bearish,245.80,0.00,"04 May, 2026",245.80,May 04 | 15:59
ALL NSE,CEL02,Chetana Edu,Stock,Bearish,38.50,0.00,"04 May, 2026",38.50,May 04 | 15:40
ALL NSE,ITS,Indo Thai Secu,Stock,Bearish,290.25,0.00,"04 May, 2026",290.25,May 04 | 15:54
ALL NSE,TT01,Tamil Telecom,Stock,Bearish,9.60,0.00,"04 May, 2026",9.60,May 04 | 15:43
ALL NSE,HR05,Homesfy Realty,Stock,Very Bearish,132.75,0.00,"04 May, 2026",132.75,May 04 | 15:40
ALL NSE,KSL04,Kontor Space,Stock,Bearish,68.95,0.00,"04 May, 2026",68.95,May 04 | 15:40
ALL NSE,HTG,The Hi-Tech Gea,Stock,Bearish,602.95,0.00,"04 May, 2026",602.95,May 04 | 15:54
ALL NSE,BHE02,Bhandari Hosier,Stock,Bearish,3.09,0.00,"04 May, 2026",3.09,May 04 | 15:59
ALL NSE,AI61,Incredible Ind,Stock,Bearish,33.39,0.00,"04 May, 2026",33.39,May 04 | 15:46
ALL NSE,MFS04,Health X Plat,Stock,Bearish,271.45,0.00,"04 May, 2026",271.45,May 04 | 15:55
ALL NSE,SBP02,Shankara Buildi,Stock,Bearish,118.99,0.00,"04 May, 2026",118.99,May 04 | 15:55
ALL NSE,DOC,Ducol Organics,Stock,Bearish,119.05,0.00,"04 May, 2026",119.05,May 04 | 15:40
ALL NSE,MI54,Mallcom (India),Stock,Bearish,"1,079.20",0.00,"04 May, 2026","1,079.20",May 04 | 15:43
ALL NSE,ABSLL14518,ABSLLIQUID,ETF,Bearish,999.99,0.00,"04 May, 2026",999.99,May 04 | 15:31
ALL NSE,JAYBE25040,Jay Bee Laminat,Stock,Bearish,97.00,0.00,"04 May, 2026",97.00,May 04 | 15:31
ALL NSE,MI45,VIP Clothing,Stock,Bearish,22.08,0.00,"04 May, 2026",22.08,May 04 | 15:53
ALL NSE,VSC04,Vadivarhe Speci,Stock,Bearish,24.15,0.00,"04 May, 2026",24.15,May 04 | 15:31
ALL NSE,AE19,AKG Exim,Stock,Bearish,11.11,0.00,"04 May, 2026",11.11,May 04 | 15:49
ALL NSE,MTI05,Manomay Tex Ind,Stock,Bearish,206.12,0.00,"04 May, 2026",206.12,May 04 | 15:54
ALL NSE,ETC,Emkay Taps,Stock,Bearish,103.90,0.00,"04 May, 2026",103.90,May 04 | 15:40
ALL NSE,GIC10,Genesys Int,Stock,Bearish,252.20,0.00,"04 May, 2026",252.20,May 04 | 15:59
ALL NSE,GIC11,Globe Internati,Stock,Bearish,40.47,0.00,"04 May, 2026",40.47,May 04 | 15:59
ALL NSE,KC19,Dharan Infra,Stock,Bearish,0.14,0.00,"04 May, 2026",0.14,May 04 | 15:56
ALL NSE,RCV02,Reliance Comm,Stock,Bearish,0.96,0.00,"04 May, 2026",0.96,May 04 | 15:55
ALL NSE,NIF1022524,UTI NIF10GETF,ETF,Bearish,25.99,0.00,"04 May, 2026",25.99,May 04 | 15:31
ALL NSE,PEL08,Prabha Energy,Stock,Bearish,158.49,0.00,"04 May, 2026",158.49,May 04 | 15:59
ALL NSE,VC16,Virinchi ,Stock,Bearish,17.81,0.00,"04 May, 2026",17.81,May 04 | 15:51
ALL NSE,EH01,Eldeco Housing,Stock,Bearish,823.60,0.00,"04 May, 2026",823.60,May 04 | 15:40
ALL NSE,AOL,Arunaya Organic,Stock,Bearish,18.25,0.00,"04 May, 2026",18.25,May 04 | 15:40
ALL NSE,LS02,Liberty Shoes,Stock,Bearish,254.50,0.00,"04 May, 2026",254.50,May 04 | 15:54
ALL NSE,SCS09,Steel City Secu,Stock,Bearish,82.81,0.00,"04 May, 2026",82.81,May 04 | 15:58
ALL NSE,BS07,Bannariamman,Stock,Bearish,"3,601.40",0.00,"04 May, 2026","3,601.40",May 04 | 15:54
ALL NSE,TVV,TV Vision,Stock,Bearish,5.35,0.00,"27 Apr, 2026",5.35,May 04 | 15:40
ALL NSE,CESL,Concord Enviro ,Stock,Bearish,306.65,0.00,"04 May, 2026",306.65,May 04 | 15:54
ALL NSE,LGB,LG Balakrishnan,Stock,Bearish,"1,676.70",0.00,"04 May, 2026","1,676.70",May 04 | 15:59
ALL NSE,NPL03,Nikita Greentec,Stock,Very Bearish,109.95,0.00,"04 May, 2026",109.95,May 04 | 15:43
ALL NSE,RTA,Ravindra Energy,Stock,Bearish,138.34,0.00,"04 May, 2026",138.34,May 04 | 15:59
ALL NSE,RCDL,Rajgor Castor,Stock,Bearish,22.05,0.00,"04 May, 2026",22.05,May 04 | 15:40
ALL NSE,ABS06,ABSL Top10 Bk,ETF,Bearish,163.35,0.00,"04 May, 2026",163.35,May 04 | 15:31
ALL NSE,HAP,Hatsun Agro,Stock,Bearish,941.80,0.00,"04 May, 2026",941.80,May 04 | 15:54
ALL NSE,MLS,Mittal Life Sty,Stock,Bearish,0.92,0.00,"04 May, 2026",0.92,May 04 | 15:59
ALL NSE,HCL,HCL Info,Stock,Bearish,12.15,0.00,"04 May, 2026",12.15,May 04 | 15:49
ALL NSE,PF14,Parin Enter,Stock,Bearish,629.45,0.00,"04 May, 2026",629.45,May 04 | 15:40
ALL NSE,OC12,Orient Cement,Stock,Bearish,142.29,0.00,"04 May, 2026",142.29,May 04 | 15:59
ALL NSE,THE01,Tree House,Stock,Very Bearish,7.90,0.00,"04 May, 2026",7.90,May 04 | 15:59
ALL NSE,VIS01,Vinsys IT,Stock,Bearish,304.70,0.00,"04 May, 2026",304.70,May 04 | 15:40
ALL NSE,IGT,Integra Essenti,Stock,Bearish,1.30,0.00,"30 Apr, 2026",1.30,May 04 | 15:52
ALL NSE,OCSL,Odigma Consulta,Stock,Bearish,27.25,0.00,"04 May, 2026",27.25,May 04 | 15:45
ALL NSE,AEL06,Aesthetik Engin,Stock,Bearish,73.85,0.00,"04 May, 2026",73.85,May 04 | 15:40
ALL NSE,FCS,FCS Software,Stock,Bearish,1.67,0.00,"04 May, 2026",1.67,May 04 | 15:56
ALL NSE,BPSL,Boss Packaging ,Stock,Bearish,39.90,0.00,"24 Mar, 2026",39.90,May 04 | 15:31
ALL NSE,GE02,AION-TECH,Stock,Bearish,39.49,0.00,"04 May, 2026",39.49,May 04 | 15:59
ALL NSE,GE08,Gensol Engineer,Stock,Bearish,22.00,0.00,"04 May, 2026",22.00,May 04 | 15:58
ALL NSE,KNV,Kotak Nifty 50,ETF,Bearish,14.39,0.00,"28 Apr, 2026",14.39,May 04 | 15:55
