Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY MIDCAP100,PI35,Page Industries,Stock,Very Bullish,"36,055.00",6.22,"02 Apr, 2026","33,945.00",Apr 10 | 16:00
NIFTY MIDCAP100,LL06,Laurus Labs,Stock,Very Bullish,"1,098.35",5.73,"01 Apr, 2026","1,038.80",Apr 10 | 16:00
NIFTY MIDCAP100,MCE,MCX India,Stock,Very Bullish,"2,669.40",4.72,"06 Apr, 2026","2,549.00",Apr 10 | 16:00
NIFTY MIDCAP100,FEV,FSN E-Com (Nyka,Stock,Very Bullish,259.49,4.66,"07 Apr, 2026",247.94,Apr 10 | 16:00
NIFTY MIDCAP100,TIC,Tata Inv Corp,Stock,Bullish,665.65,4.52,"09 Apr, 2026",636.85,Apr 10 | 15:59
NIFTY MIDCAP100,NMD01,NMDC,Stock,Very Bullish,85.07,4.51,"06 Apr, 2026",81.40,Apr 10 | 16:00
NIFTY MIDCAP100,ADG01,Adani Total Gas,Stock,Very Bullish,581.05,3.94,"08 Apr, 2026",559.00,Apr 10 | 16:00
NIFTY MIDCAP100,S11,Oracle Fin Serv,Stock,Bullish,"7,253.50",3.37,"06 Apr, 2026","7,017.00",Apr 10 | 15:59
NIFTY MIDCAP100,PM02,Phoenix Mills,Stock,Very Bullish,"1,763.50",2.94,"08 Apr, 2026","1,713.10",Apr 10 | 15:55
NIFTY MIDCAP100,MOF01,Motilal Oswal,Stock,Bullish,778.55,2.79,"08 Apr, 2026",757.40,Apr 10 | 15:59
NIFTY MIDCAP100,SE17,Suzlon Energy,Stock,Bullish,45.32,2.46,"08 Apr, 2026",44.23,Apr 10 | 16:00
NIFTY MIDCAP100,PS15,Persistent,Stock,Bullish,"5,427.10",2.22,"06 Apr, 2026","5,309.40",Apr 10 | 15:59
NIFTY MIDCAP100,PI41,Polycab,Stock,Very Bullish,"7,728.00",1.68,"08 Apr, 2026","7,600.50",Apr 10 | 15:56
NIFTY MIDCAP100,BDL01,Bharat Dynamics,Stock,Bullish,"1,345.90",1.54,"09 Apr, 2026","1,325.50",Apr 10 | 16:00
NIFTY MIDCAP100,LFH,L&T Finance,Stock,Bullish,278.43,1.08,"08 Apr, 2026",275.46,Apr 10 | 15:59
NIFTY MIDCAP100,IREDAL,Indian Renew,Stock,Bullish,123.72,1.03,"08 Apr, 2026",122.46,Apr 10 | 15:59
NIFTY MIDCAP100,ABC07,AB Capital,Stock,Very Bullish,341.90,1.03,"08 Apr, 2026",338.40,Apr 10 | 15:59
NIFTY MIDCAP100,OC10,One 97 Comm,Stock,Bullish,"1,123.85",0.98,"08 Apr, 2026","1,112.95",Apr 10 | 16:00
NIFTY MIDCAP100,BFC,Bharat Forge,Stock,Very Bullish,"1,798.80",0.98,"08 Apr, 2026","1,781.40",Apr 10 | 15:55
NIFTY MIDCAP100,GP11,Godrej Prop,Stock,Bullish,"1,716.50",0.84,"08 Apr, 2026","1,702.20",Apr 10 | 15:57
NIFTY MIDCAP100,BT09,APL Apollo,Stock,Bullish,"2,064.60",0.83,"08 Apr, 2026","2,047.70",Apr 10 | 15:59
NIFTY MIDCAP100,TIIND54076,Tube Investment,Stock,Very Bullish,"2,744.80",0.65,"08 Apr, 2026","2,727.10",Apr 10 | 15:52
NIFTY MIDCAP100,N07,NHPC,Stock,Very Bullish,77.09,0.51,"08 Apr, 2026",76.70,Apr 10 | 16:00
NIFTY MIDCAP100,CF06,Coromandel Int,Stock,Bullish,"2,154.80",0.40,"09 Apr, 2026","2,146.30",Apr 10 | 15:59
NIFTY MIDCAP100,LIC,LIC Housing Fin,Stock,Bullish,531.65,0.39,"08 Apr, 2026",529.60,Apr 10 | 15:59
NIFTY MIDCAP100,CCI,Container Corp,Stock,Bullish,483.70,0.30,"09 Apr, 2026",482.25,Apr 10 | 15:56
NIFTY MIDCAP100,GPI,Godfrey Phillip,Stock,Very Bullish,"2,101.60",0.00,"10 Apr, 2026","2,101.60",Apr 10 | 16:00
NIFTY MIDCAP100,CS17,Cochin Shipyard,Stock,Bullish,"1,464.60",0.00,"10 Apr, 2026","1,464.60",Apr 10 | 15:59
NIFTY MIDCAP100,MI,Max Financial,Stock,Bullish,"1,654.80",0.00,"10 Apr, 2026","1,654.80",Apr 10 | 15:52
NIFTY MIDCAP100,EI,Exide Ind,Stock,Bullish,324.50,0.00,"10 Apr, 2026",324.50,Apr 10 | 15:58
NIFTY MIDCAP100,AL,Ashok Leyland,Stock,Bullish,178.02,0.00,"10 Apr, 2026",178.02,Apr 10 | 15:59
NIFTY MIDCAP100,VSN,Tata Comm,Stock,Bullish,"1,509.00",0.00,"10 Apr, 2026","1,509.00",Apr 10 | 15:59
NIFTY MIDCAP100,PF15,PB Fintech,Stock,Bullish,"1,509.80",0.00,"10 Apr, 2026","1,509.80",Apr 10 | 15:58
NIFTY MIDCAP100,HHM,Hero Motocorp,Stock,Bullish,"5,466.50",0.00,"10 Apr, 2026","5,466.50",Apr 10 | 16:00
NIFTY MIDCAP100,HUD,HUDCO,Stock,Bullish,183.96,0.00,"10 Apr, 2026",183.96,Apr 10 | 16:00
NIFTY MIDCAP100,RK01,Radico Khaitan,Stock,Bullish,"2,792.70",0.00,"10 Apr, 2026","2,792.70",Apr 10 | 15:59
NIFTY MIDCAP100,MI25,Marico,Stock,Bullish,763.25,0.00,"10 Apr, 2026",763.25,Apr 10 | 15:57
NIFTY MIDCAP100,APT02,Astral Ltd,Stock,Bullish,"1,630.00",0.00,"10 Apr, 2026","1,630.00",Apr 10 | 16:00
NIFTY MIDCAP100,GI27,GMR Airports,Stock,Bullish,95.25,-0.59,"08 Apr, 2026",95.82,Apr 10 | 15:59
NIFTY MIDCAP100,BI26,INDUS TOWERS,Stock,Bullish,437.85,-0.70,"08 Apr, 2026",440.95,Apr 10 | 15:59
NIFTY MIDCAP100,BFL,MphasiS,Stock,Bullish,"2,326.70",-1.03,"08 Apr, 2026","2,350.80",Apr 10 | 15:59
NIFTY MIDCAP100,KEI,KEI Industries,Stock,Bullish,"4,459.00",-1.07,"08 Apr, 2026","4,507.20",Apr 10 | 15:56
NIFTY NEXT 50,ABB,ABB India,Stock,Very Bullish,"6,859.50",25.31,"29 Jan, 2026","5,474.00",Apr 10 | 15:59
NIFTY NEXT 50,CI02,Cummins,Stock,Very Bullish,"5,138.70",23.35,"03 Feb, 2026","4,165.80",Apr 10 | 16:00
NIFTY NEXT 50,AP26,Adani Power,Stock,Very Bullish,175.81,17.91,"12 Mar, 2026",149.11,Apr 10 | 16:00
NIFTY NEXT 50,ADANI54145,Adani Green Ene,Stock,Bullish,"1,085.35",17.29,"07 Apr, 2026",925.35,Apr 10 | 16:00
NIFTY NEXT 50,AT18,Adani Trans,Stock,Very Bullish,"1,157.90",16.80,"06 Apr, 2026",991.35,Apr 10 | 15:59
NIFTY NEXT 50,AS28,Avenue Supermar,Stock,Very Bullish,"4,400.60",12.52,"25 Mar, 2026","3,910.80",Apr 10 | 15:59
NIFTY NEXT 50,MIC,Bosch,Stock,Bullish,"37,330.00",11.62,"07 Apr, 2026","33,445.00",Apr 10 | 15:57
NIFTY NEXT 50,PFC02,Power Finance,Stock,Very Bullish,434.90,7.14,"06 Apr, 2026",405.90,Apr 10 | 15:59
NIFTY NEXT 50,S,Siemens,Stock,Very Bullish,"3,388.50",5.03,"08 Apr, 2026","3,226.10",Apr 10 | 16:00
NIFTY NEXT 50,SG,Vedanta,Stock,Very Bullish,745.15,4.47,"07 Apr, 2026",713.25,Apr 10 | 16:00
NIFTY NEXT 50,TVS,TVS Motor,Stock,Bullish,"3,839.90",3.74,"08 Apr, 2026","3,701.40",Apr 10 | 15:58
NIFTY NEXT 50,MSS01,MOTHERSON,Stock,Bullish,122.16,3.43,"08 Apr, 2026",118.11,Apr 10 | 16:00
NIFTY NEXT 50,HAM02,HDFC AMC,Stock,Bullish,"2,619.30",3.15,"08 Apr, 2026","2,539.40",Apr 10 | 15:54
NIFTY NEXT 50,MF19,Muthoot Finance,Stock,Bullish,"3,573.90",2.02,"08 Apr, 2026","3,503.30",Apr 10 | 15:55
NIFTY NEXT 50,HAL,Hindustan Aeron,Stock,Bullish,"4,112.20",1.97,"09 Apr, 2026","4,032.90",Apr 10 | 16:00
NIFTY NEXT 50,MDS01,Mazagon,Stock,Bullish,"2,470.20",1.42,"09 Apr, 2026","2,435.50",Apr 10 | 16:00
NIFTY NEXT 50,TPC,Tata Power,Stock,Very Bullish,399.35,1.11,"08 Apr, 2026",394.95,Apr 10 | 16:00
NIFTY NEXT 50,HZ,Hind Zinc,Stock,Bullish,564.60,1.09,"09 Apr, 2026",558.50,Apr 10 | 16:00
NIFTY NEXT 50,SE20,Solar Ind,Stock,Very Bullish,"14,073.00",1.04,"09 Apr, 2026","13,928.00",Apr 10 | 16:00
NIFTY NEXT 50,REC02,REC,Stock,Bullish,349.80,0.87,"09 Apr, 2026",346.80,Apr 10 | 16:00
NIFTY NEXT 50,CG,CG Power ,Stock,Very Bullish,731.10,0.66,"08 Apr, 2026",726.30,Apr 10 | 16:00
NIFTY NEXT 50,JSP,Jindal Steel,Stock,Very Bullish,"1,219.20",0.50,"08 Apr, 2026","1,213.10",Apr 10 | 16:00
NIFTY NEXT 50,SEI11,Siemens Energy ,Stock,Bullish,"2,813.50",0.00,"10 Apr, 2026","2,813.50",Apr 10 | 15:57
NIFTY NEXT 50,TML02,Tata Motors Com,Stock,Bullish,444.55,0.00,"10 Apr, 2026",444.55,Apr 10 | 15:59
NIFTY NEXT 50,CHC,Zydus Life,Stock,Bullish,915.40,0.00,"10 Apr, 2026",915.40,Apr 10 | 15:59
NIFTY 500,OEM,Ola Electric,Stock,Bullish,40.88,44.25,"02 Apr, 2026",28.34,Apr 10 | 16:00
NIFTY 500,AO05,Acutaas Chem,Stock,Very Bullish,"2,362.20",36.70,"27 Jan, 2026","1,728.00",Apr 10 | 15:59
NIFTY 500,NP01,Natco Pharma,Stock,Very Bullish,"1,104.20",25.27,"16 Feb, 2026",881.45,Apr 10 | 16:00
NIFTY 500,ABS,ABSL AMC,Stock,Very Bullish,997.85,23.18,"03 Feb, 2026",810.05,Apr 10 | 16:00
NIFTY 500,AEL10,Ather Energy,Stock,Very Bullish,863.05,22.94,"11 Mar, 2026",702.00,Apr 10 | 16:00
NIFTY 500,AIL10,Aditya Infotech,Stock,Very Bullish,"1,894.40",20.23,"25 Feb, 2026","1,575.70",Apr 10 | 16:00
NIFTY 500,DPI01,Data Patterns,Stock,Very Bullish,"3,269.60",20.04,"06 Feb, 2026","2,723.70",Apr 10 | 16:00
NIFTY 500,HCL07,Honasa Consumer,Stock,Very Bullish,344.85,19.61,"24 Mar, 2026",288.30,Apr 10 | 15:58
NIFTY 500,T,Thermax,Stock,Very Bullish,"3,643.00",19.28,"17 Feb, 2026","3,054.20",Apr 10 | 16:00
NIFTY 500,BOC,Linde India,Stock,Very Bullish,"7,190.00",18.59,"06 Feb, 2026","6,063.00",Apr 10 | 16:00
NIFTY 500,GM02,Gallantt Ispat,Stock,Very Bullish,658.50,16.99,"01 Apr, 2026",562.85,Apr 10 | 15:59
NIFTY 500,HFC,HFCL,Stock,Very Bullish,84.40,16.46,"01 Apr, 2026",72.47,Apr 10 | 16:00
NIFTY 500,AI40,Apar Ind,Stock,Very Bullish,"11,342.00",15.68,"23 Mar, 2026","9,805.00",Apr 10 | 16:00
NIFTY 500,GT06,Olectra Greente,Stock,Bullish,"1,184.25",15.44,"01 Apr, 2026","1,025.85",Apr 10 | 15:59
NIFTY 500,WGS,Welspun Corp,Stock,Very Bullish,961.80,15.11,"25 Mar, 2026",835.55,Apr 10 | 15:58
NIFTY 500,CNA,Zydus Wellness,Stock,Very Bullish,489.75,15.05,"16 Mar, 2026",425.70,Apr 10 | 15:59
NIFTY 500,ARW,Anand Rathi,Stock,Very Bullish,"3,578.50",14.89,"01 Apr, 2026","3,114.60",Apr 10 | 15:55
NIFTY 500,PL10,Physicswallah,Stock,Bullish,101.80,13.74,"27 Mar, 2026",89.50,Apr 10 | 15:59
NIFTY 500,UCL02,Urban Company,Stock,Very Bullish,134.52,13.18,"30 Mar, 2026",118.86,Apr 10 | 15:59
NIFTY 500,JHP01,Jaiprakash Pow,Stock,Very Bullish,17.20,13.16,"07 Apr, 2026",15.20,Apr 10 | 16:00
NIFTY 500,NL,Neuland Lab,Stock,Very Bullish,"14,951.00",13.08,"06 Apr, 2026","13,222.00",Apr 10 | 15:59
NIFTY 500,KC06,Kajaria Ceramic,Stock,Very Bullish,"1,120.70",13.00,"01 Apr, 2026",991.80,Apr 10 | 15:51
NIFTY 500,SEI04,Schneider Infra,Stock,Very Bullish,"1,010.10",12.82,"24 Mar, 2026",895.35,Apr 10 | 15:59
NIFTY 500,ASH02,ACME Solar,Stock,Very Bullish,268.65,11.90,"12 Mar, 2026",240.08,Apr 10 | 15:59
NIFTY 500,SLS02,Sai Life Sci,Stock,Very Bullish,999.00,11.79,"09 Feb, 2026",893.65,Apr 10 | 15:59
NIFTY 500,ABD,Allied Blenders,Stock,Bullish,509.40,11.43,"08 Apr, 2026",457.15,Apr 10 | 15:59
NIFTY 500,CC10,CCL Products,Stock,Bullish,"1,078.30",11.11,"30 Jan, 2026",970.50,Apr 10 | 15:58
NIFTY 500,EPP01,Emmvee Photovol,Stock,Very Bullish,231.72,10.20,"16 Mar, 2026",210.28,Apr 10 | 15:59
NIFTY 500,GPI7,Godawari Power,Stock,Very Bullish,289.55,9.93,"24 Mar, 2026",263.40,Apr 10 | 15:56
NIFTY 500,SST07,Syrma SGS,Stock,Very Bullish,868.60,9.82,"24 Mar, 2026",790.90,Apr 10 | 15:59
NIFTY 500,ABL07,Anthem Bioscien,Stock,Bullish,744.40,9.24,"27 Mar, 2026",681.45,Apr 10 | 15:58
NIFTY 500,BIL07,Belrise Ind,Stock,Very Bullish,206.09,9.04,"20 Mar, 2026",189.00,Apr 10 | 16:00
NIFTY 500,D05,Delhivery,Stock,Very Bullish,470.15,8.98,"01 Apr, 2026",431.40,Apr 10 | 16:00
NIFTY 500,JBM03,JBM Auto,Stock,Bullish,611.45,8.97,"01 Apr, 2026",561.10,Apr 10 | 16:00
NIFTY 500,SBP04,Sona BLW,Stock,Very Bullish,554.25,8.80,"06 Apr, 2026",509.40,Apr 10 | 15:58
NIFTY 500,ML15,Meesho,Stock,Bullish,163.59,8.73,"06 Apr, 2026",150.45,Apr 10 | 15:59
NIFTY 500,ZT01,Zen Tech,Stock,Very Bullish,"1,541.40",8.22,"07 Apr, 2026","1,424.30",Apr 10 | 15:59
NIFTY 500,RP,Reliance Power,Stock,Bullish,25.21,7.74,"07 Apr, 2026",23.40,Apr 10 | 16:00
NIFTY 500,CTI,Aditya Birla Re,Stock,Bullish,"1,361.10",7.74,"08 Apr, 2026","1,263.30",Apr 10 | 15:59
NIFTY 500,SP,Supreme Petro,Stock,Very Bullish,745.45,7.71,"24 Mar, 2026",692.10,Apr 10 | 15:50
NIFTY 500,GI22,Granules India,Stock,Very Bullish,631.95,7.63,"18 Mar, 2026",587.15,Apr 10 | 15:59
NIFTY 500,BLS,BLS Internation,Stock,Bullish,288.48,7.48,"02 Apr, 2026",268.40,Apr 10 | 16:00
NIFTY 500,SP09,Jindal Saw,Stock,Very Bullish,204.87,7.07,"01 Apr, 2026",191.34,Apr 10 | 16:00
NIFTY 500,JI12,Jubilant Ing.,Stock,Bullish,648.10,6.94,"07 Apr, 2026",606.05,Apr 10 | 15:59
NIFTY 500,NS16,NMDC Steel,Stock,Very Bullish,41.98,6.49,"07 Apr, 2026",39.42,Apr 10 | 15:59
NIFTY 500,EPL,Emcure Pharmace,Stock,Very Bullish,"1,600.50",6.32,"17 Mar, 2026","1,505.40",Apr 10 | 15:56
NIFTY 500,BM05,Bank of Mah,Stock,Very Bullish,70.59,6.09,"07 Apr, 2026",66.54,Apr 10 | 15:59
NIFTY 500,JCL02,JSW Cement,Stock,Bullish,127.43,6.07,"07 Apr, 2026",120.14,Apr 10 | 16:00
NIFTY 500,RNL,Nippon,Stock,Very Bullish,955.25,5.76,"08 Apr, 2026",903.20,Apr 10 | 15:58
NIFTY 500,EI14,Engineers India,Stock,Very Bullish,213.75,5.68,"06 Apr, 2026",202.26,Apr 10 | 16:00
NIFTY 500,RAS,Sarda Energy,Stock,Very Bullish,554.60,5.54,"01 Apr, 2026",525.50,Apr 10 | 15:59
NIFTY 500,JKB,JK Bank,Stock,Very Bullish,123.22,5.45,"07 Apr, 2026",116.85,Apr 10 | 16:00
NIFTY 500,TT04,Timken,Stock,Very Bullish,"3,488.60",5.43,"25 Mar, 2026","3,308.90",Apr 10 | 15:53
NIFTY 500,PM06,Poly Medicure,Stock,Bullish,"1,462.30",5.20,"07 Apr, 2026","1,390.00",Apr 10 | 15:49
NIFTY 500,BE08,Brigade Ent,Stock,Bullish,723.20,5.19,"02 Apr, 2026",687.55,Apr 10 | 15:59
NIFTY 500,IHF01,Sammaan Capital,Stock,Very Bullish,155.84,5.05,"27 Mar, 2026",148.35,Apr 10 | 15:59
NIFTY 500,ACE3,Action Const,Stock,Very Bullish,909.35,5.02,"09 Apr, 2026",865.85,Apr 10 | 15:59
NIFTY 500,ABL03,Angel One,Stock,Bullish,280.99,5.00,"08 Apr, 2026",267.62,Apr 10 | 16:00
NIFTY 500,FCT,Fert and Chem,Stock,Very Bullish,857.60,4.87,"08 Apr, 2026",817.80,Apr 10 | 16:00
NIFTY 500,CU,Carborundum,Stock,Very Bullish,895.45,4.85,"02 Apr, 2026",854.00,Apr 10 | 15:59
NIFTY 500,GMD,Guj Mineral,Stock,Very Bullish,603.10,4.76,"20 Mar, 2026",575.70,Apr 10 | 16:00
NIFTY 500,GIC12,General Insuran,Stock,Very Bullish,397.60,4.60,"01 Apr, 2026",380.10,Apr 10 | 15:59
NIFTY 500,AIL08,Afcons Infra,Stock,Bullish,324.90,4.59,"09 Apr, 2026",310.65,Apr 10 | 15:55
NIFTY 500,MSM,Vardhman Text,Stock,Very Bullish,560.85,4.52,"02 Apr, 2026",536.60,Apr 10 | 15:59
NIFTY 500,IKS,Inventurus Know,Stock,Bullish,"1,539.70",4.22,"09 Apr, 2026","1,477.30",Apr 10 | 15:47
NIFTY 500,THC,Cemindia Proj,Stock,Bullish,630.35,4.18,"08 Apr, 2026",605.05,Apr 10 | 15:58
NIFTY 500,UB01,Usha Martin,Stock,Very Bullish,440.85,4.07,"08 Apr, 2026",423.60,Apr 10 | 15:59
NIFTY 500,NCC01,NCC,Stock,Bullish,153.06,4.07,"08 Apr, 2026",147.08,Apr 10 | 15:59
NIFTY 500,KOE03,Kirloskar Oil,Stock,Very Bullish,"1,473.20",4.01,"06 Apr, 2026","1,416.40",Apr 10 | 15:58
NIFTY 500,JMS,JM Financial,Stock,Bullish,134.04,3.99,"08 Apr, 2026",128.90,Apr 10 | 15:58
NIFTY 500,DFP,Deepak Fert,Stock,Bullish,"1,088.85",3.77,"08 Apr, 2026","1,049.30",Apr 10 | 15:59
NIFTY 500,NBF01,NAVA,Stock,Very Bullish,601.95,3.77,"08 Apr, 2026",580.10,Apr 10 | 15:53
NIFTY 500,TFS02,Travel Food Ser,Stock,Very Bullish,"1,307.60",3.63,"30 Mar, 2026","1,261.80",Apr 10 | 15:59
NIFTY 500,KPT,KPIL,Stock,Very Bullish,"1,183.30",3.53,"09 Apr, 2026","1,143.00",Apr 10 | 15:59
NIFTY 500,IFC,IFCI,Stock,Very Bullish,57.25,3.41,"08 Apr, 2026",55.36,Apr 10 | 16:00
NIFTY 500,GI24,Gravita India,Stock,Bullish,"1,558.40",3.34,"09 Apr, 2026","1,508.00",Apr 10 | 16:00
NIFTY 500,JS07,Jindal Stainles,Stock,Bullish,780.85,3.14,"09 Apr, 2026",757.10,Apr 10 | 15:59
NIFTY 500,HTC02,TataTeleservice,Stock,Bullish,41.94,3.02,"08 Apr, 2026",40.71,Apr 10 | 15:59
NIFTY 500,EE01,Elgi Equipments,Stock,Very Bullish,512.80,2.77,"08 Apr, 2026",499.00,Apr 10 | 15:56
NIFTY 500,JKC03,J. K. Cement,Stock,Bullish,"5,719.50",2.77,"08 Apr, 2026","5,565.50",Apr 10 | 15:52
NIFTY 500,TCAIL,Tenneco Clean,Stock,Very Bullish,561.45,2.73,"07 Apr, 2026",546.55,Apr 10 | 16:00
NIFTY 500,DIL03,DOMS Industries,Stock,Bullish,"2,408.60",2.71,"01 Apr, 2026","2,345.10",Apr 10 | 16:00
NIFTY 500,HFF,Home First,Stock,Bullish,"1,088.35",2.54,"08 Apr, 2026","1,061.40",Apr 10 | 15:59
NIFTY 500,AIE01,AIA Engineering,Stock,Bullish,"3,773.30",2.52,"06 Apr, 2026","3,680.50",Apr 10 | 15:59
NIFTY 500,GRS01,Garden Reach Sh,Stock,Very Bullish,"2,539.80",2.52,"08 Apr, 2026","2,477.40",Apr 10 | 15:59
NIFTY 500,DSL01,Capri Global,Stock,Very Bullish,183.54,2.47,"08 Apr, 2026",179.12,Apr 10 | 15:55
NIFTY 500,BT,FM,Stock,Very Bullish,"22,617.00",2.46,"08 Apr, 2026","22,075.00",Apr 10 | 16:00
NIFTY 500,VOC,Jubilant Pharmo,Stock,Bullish,890.80,2.46,"07 Apr, 2026",869.40,Apr 10 | 15:59
NIFTY 500,IEE,IEX,Stock,Bullish,129.99,2.38,"07 Apr, 2026",126.97,Apr 10 | 16:00
