Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,UFS,UCAL Fuel,Stock,Bearish,98.81,-10.80,"13 Feb, 2026",110.77,Apr 10 | 15:58
ALL NSE,AI57,ASL Industries,Stock,Bearish,80.45,-10.56,"13 Mar, 2026",89.95,Apr 10 | 15:31
ALL NSE,KAL,Accelya,Stock,Bearish,"1,139.80",-10.55,"06 Feb, 2026","1,274.20",Apr 10 | 15:59
ALL NSE,CEL04,Chamunda Electr,Stock,Very Bearish,42.45,-10.25,"04 Mar, 2026",47.30,Apr 10 | 15:31
ALL NSE,MML08,Mamata Machiner,Stock,Bearish,373.25,-10.25,"04 Mar, 2026",415.90,Apr 10 | 15:59
ALL NSE,SLL01,Sunrest,Stock,Very Bearish,36.10,-9.75,"23 Mar, 2026",40.00,Apr 10 | 15:31
ALL NSE,SS57,Sahana Systems,Stock,Bearish,898.00,-9.74,"13 Mar, 2026",994.85,Apr 10 | 15:48
ALL NSE,KIS02,Krystal Integra,Stock,Bearish,543.00,-9.70,"06 Mar, 2026",601.35,Apr 10 | 15:57
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bearish,345.50,-9.32,"05 Mar, 2026",381.00,Apr 10 | 15:56
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,51.21,-9.28,"20 Mar, 2026",56.45,Apr 10 | 15:56
ALL NSE,BB03,Banaras Beads,Stock,Bearish,107.22,-9.06,"02 Mar, 2026",117.90,Apr 10 | 15:45
ALL NSE,OP02,Orient Press,Stock,Bearish,59.52,-8.87,"13 Mar, 2026",65.31,Apr 10 | 15:56
ALL NSE,VIP,VIP Industries,Stock,Very Bearish,324.40,-8.79,"19 Feb, 2026",355.65,Apr 10 | 15:53
ALL NSE,MSK,Welspun Enter,Stock,Bearish,442.70,-8.70,"27 Feb, 2026",484.90,Apr 10 | 15:54
ALL NSE,FI,Finolex Ind,Stock,Very Bearish,164.74,-8.60,"16 Mar, 2026",180.25,Apr 10 | 16:00
ALL NSE,VI01,Vadilal Ind,Stock,Bearish,"4,499.00",-8.44,"12 Mar, 2026","4,913.70",Apr 10 | 15:59
ALL NSE,SEI06,Spectrum Electr,Stock,Very Bearish,"1,225.00",-8.36,"07 Apr, 2026","1,336.70",Apr 10 | 15:55
ALL NSE,GSL10,Gopal Snacks,Stock,Very Bearish,264.95,-8.26,"24 Feb, 2026",288.80,Apr 10 | 15:46
ALL NSE,RPL05,Renol Polychem,Stock,Very Bearish,134.85,-8.20,"13 Feb, 2026",146.90,Apr 10 | 15:41
ALL NSE,RM07,Rane Madras,Stock,Bearish,740.60,-8.13,"12 Mar, 2026",806.15,Apr 10 | 15:56
ALL NSE,SI59,Sanco Ind,Stock,Very Bearish,2.12,-7.83,"27 Mar, 2026",2.30,Apr 10 | 15:31
ALL NSE,VI06,Vesuvius India,Stock,Bearish,460.00,-7.59,"04 Mar, 2026",497.80,Apr 10 | 15:59
ALL NSE,MOS01,MOSILVER,ETF,Bearish,233.58,-7.57,"13 Mar, 2026",252.71,Apr 10 | 15:40
ALL NSE,SL22,Sanstar,Stock,Bearish,84.08,-7.56,"27 Jan, 2026",90.96,Apr 10 | 15:50
ALL NSE,GE08,Gensol Engineer,Stock,Very Bearish,22.16,-7.44,"02 Mar, 2026",23.94,Apr 10 | 16:00
ALL NSE,MIL19,Marinetrans Ind,Stock,Very Bearish,17.00,-7.36,"09 Mar, 2026",18.35,Apr 10 | 15:31
ALL NSE,TCIL,Tejas Cargo Ind,Stock,Bearish,263.20,-7.05,"23 Mar, 2026",283.15,Apr 10 | 15:31
ALL NSE,KS20,Aarnav Fashions,Stock,Bearish,23.19,-6.94,"23 Mar, 2026",24.92,Apr 10 | 15:53
ALL NSE,TCL02,Thaai Casting,Stock,Bearish,86.00,-6.88,"13 Mar, 2026",92.35,Apr 10 | 15:31
ALL NSE,SEP01,Shaily Engg,Stock,Very Bearish,"1,950.50",-6.79,"07 Apr, 2026","2,092.50",Apr 10 | 16:00
ALL NSE,MN,Modis Navnirman,Stock,Very Bearish,301.35,-6.60,"19 Feb, 2026",322.65,Apr 10 | 15:40
ALL NSE,SPI12,Sirca Paints,Stock,Bearish,437.15,-6.45,"17 Feb, 2026",467.30,Apr 10 | 15:59
ALL NSE,HPI01,Hemisphere,Stock,Bearish,126.34,-6.36,"09 Mar, 2026",134.92,Apr 10 | 16:00
ALL NSE,PFS01,Paragon Fine & ,Stock,Bearish,40.90,-6.19,"19 Mar, 2026",43.60,Apr 10 | 15:43
ALL NSE,CS18,Chemplast,Stock,Very Bearish,243.90,-6.14,"01 Apr, 2026",259.85,Apr 10 | 15:53
ALL NSE,GFL01,GSM Foils,Stock,Bearish,190.10,-6.12,"20 Feb, 2026",202.50,Apr 10 | 15:40
ALL NSE,AES01,Aakash Explorat,Stock,Very Bearish,8.19,-6.08,"17 Mar, 2026",8.72,Apr 10 | 15:55
ALL NSE,NIFTY21959,BAJAJ NIFTYBETF,ETF,Bearish,245.34,-5.74,"24 Feb, 2026",260.27,Apr 10 | 15:44
ALL NSE,PRI,Future Ent DVR,Stock,Bearish,2.67,-5.65,"10 Mar, 2026",2.83,Apr 10 | 15:44
ALL NSE,FI12,Foseco India,Stock,Very Bearish,"4,598.80",-5.50,"27 Mar, 2026","4,866.50",Apr 10 | 15:45
ALL NSE,IEL03,Italian Edibles,Stock,Bearish,36.00,-5.26,"25 Mar, 2026",38.00,Apr 10 | 15:40
ALL NSE,NPL03,Nikita Greentec,Stock,Bearish,113.50,-5.02,"27 Feb, 2026",119.50,Apr 10 | 15:41
ALL NSE,SFI06,Sabar Flex ,Stock,Very Bearish,4.95,-4.81,"01 Apr, 2026",5.20,Apr 10 | 15:31
ALL NSE,UI20,Udayshivakumar,Stock,Bearish,22.95,-4.81,"13 Mar, 2026",24.11,Apr 10 | 15:55
ALL NSE,ORIEN54130,Orient Electric,Stock,Bearish,170.40,-4.79,"06 Mar, 2026",178.98,Apr 10 | 15:53
ALL NSE,MTL09,Marushika Techn,Stock,Bearish,94.20,-4.66,"20 Mar, 2026",98.80,Apr 10 | 15:43
ALL NSE,CC25,Cinevista,Stock,Bearish,14.59,-4.45,"19 Mar, 2026",15.27,Apr 10 | 15:41
ALL NSE,GP15,Goldstar Power,Stock,Bearish,6.80,-4.23,"16 Mar, 2026",7.10,Apr 10 | 15:53
ALL NSE,KF11,NIBE,Stock,Bearish,969.95,-4.12,"13 Mar, 2026","1,011.60",Apr 10 | 15:51
ALL NSE,HDI,HDIL,Stock,Very Bearish,2.15,-4.02,"09 Mar, 2026",2.24,Apr 10 | 15:41
ALL NSE,QLL01,Quest Lab,Stock,Very Bearish,105.00,-3.89,"17 Mar, 2026",109.25,Apr 10 | 15:46
ALL NSE,EEL02,Ecoline Exim,Stock,Very Bearish,120.00,-3.42,"25 Mar, 2026",124.25,Apr 10 | 15:44
ALL NSE,BCCL,Bharat Coking,Stock,Bearish,32.74,-3.39,"19 Mar, 2026",33.89,Apr 10 | 16:00
ALL NSE,AEL13,Acetech E-Com,Stock,Bearish,133.85,-3.11,"27 Mar, 2026",138.15,Apr 10 | 15:31
ALL NSE,HALDE53985,Halder Venture,Stock,Bearish,247.19,-3.06,"12 Mar, 2026",255.00,Apr 10 | 15:31
ALL NSE,TTK02,TTK Prestige,Stock,Bearish,477.30,-2.99,"16 Mar, 2026",492.00,Apr 10 | 15:57
ALL NSE,TC15,Twamev Construc,Stock,Bearish,23.63,-2.88,"23 Mar, 2026",24.33,Apr 10 | 15:56
ALL NSE,TT06,TT,Stock,Very Bearish,8.51,-2.85,"23 Mar, 2026",8.76,Apr 10 | 15:43
ALL NSE,SBINE24524,SBINEQWETF,ETF,Bearish,32.20,-2.81,"02 Mar, 2026",33.13,Apr 10 | 15:43
ALL NSE,AM13,Avro India,Stock,Bearish,122.44,-2.79,"18 Mar, 2026",125.95,Apr 10 | 15:42
ALL NSE,HMT01,Happiest Minds ,Stock,Very Bearish,378.80,-2.61,"27 Mar, 2026",388.95,Apr 10 | 16:00
ALL NSE,BGE,GOLDBND,ETF,Bearish,149.16,-2.59,"16 Mar, 2026",153.13,Apr 10 | 15:51
ALL NSE,S23,Shrenik,Stock,Bearish,0.39,-2.50,"04 Mar, 2026",0.40,Apr 10 | 15:51
ALL NSE,MTL07,Macobs Technolo,Stock,Very Bearish,200.00,-2.44,"09 Apr, 2026",205.00,Apr 10 | 15:31
ALL NSE,WY,Winsome Yarns,Stock,Bearish,1.69,-2.31,"20 Mar, 2026",1.73,Apr 10 | 15:58
ALL NSE,PCP01,Punjab Chemical,Stock,Bearish,"1,037.35",-1.77,"04 Mar, 2026","1,056.00",Apr 10 | 15:56
ALL NSE,BPL10,Barflex Polyfil,Stock,Very Bearish,56.05,-1.67,"09 Apr, 2026",57.00,Apr 10 | 15:40
ALL NSE,AHE02,Axis NiftyHeal,ETF,Bearish,144.71,-1.61,"17 Mar, 2026",147.08,Apr 10 | 15:40
ALL NSE,TI09,Tilaknagar Ind,Stock,Very Bearish,428.55,-1.47,"19 Mar, 2026",434.95,Apr 10 | 15:59
ALL NSE,IPH,Ipru Nifty Hea,ETF,Very Bearish,145.70,-1.41,"16 Mar, 2026",147.78,Apr 10 | 15:45
ALL NSE,HEALT22592,HEALTHADD,ETF,Bearish,143.35,-1.33,"16 Mar, 2026",145.28,Apr 10 | 15:31
ALL NSE,U01,A G Universal,Stock,Bearish,72.00,-1.23,"09 Mar, 2026",72.90,Apr 10 | 15:31
ALL NSE,NIN,Nipp NiftyPhar,ETF,Very Bearish,22.73,-1.17,"19 Mar, 2026",23.00,Apr 10 | 15:59
ALL NSE,ABS02,ABSL NiftyHeal,ETF,Very Bearish,14.61,-1.15,"16 Mar, 2026",14.78,Apr 10 | 15:41
ALL NSE,BCF03,SINDHUTRAD,Stock,Bearish,23.03,-1.07,"20 Mar, 2026",23.28,Apr 10 | 15:59
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,343.85,-0.98,"09 Apr, 2026",347.25,Apr 10 | 15:46
ALL NSE,STL11,Seshaasai Techn,Stock,Very Bearish,229.47,-0.85,"19 Mar, 2026",231.43,Apr 10 | 15:59
ALL NSE,IID,Arshiya,Stock,Bearish,1.32,-0.75,"23 Mar, 2026",1.33,Apr 10 | 15:40
ALL NSE,GCS03,Gretex Corporat,Stock,Very Bearish,332.70,-0.75,"02 Apr, 2026",335.20,Apr 10 | 15:40
ALL NSE,EDL,EPack Durables,Stock,Bearish,238.83,-0.64,"16 Mar, 2026",240.37,Apr 10 | 15:58
ALL NSE,SFP02,Sawaliya Food,Stock,Bearish,303.00,-0.51,"30 Mar, 2026",304.55,Apr 10 | 15:41
ALL NSE,LME01,Le Merite,Stock,Bearish,443.45,-0.35,"19 Mar, 2026",445.00,Apr 10 | 15:46
ALL NSE,JIOTMARL,Jaro Insti Tech,Stock,Very Bearish,427.00,-0.33,"27 Mar, 2026",428.40,Apr 10 | 15:59
ALL NSE,MAGS814938,Mirae Nifty8-13,ETF,Bearish,29.46,-0.30,"09 Apr, 2026",29.55,Apr 10 | 15:47
ALL NSE,DOE,Dolphin Offshor,Stock,Bearish,402.00,-0.25,"08 Apr, 2026",403.00,Apr 10 | 15:53
ALL NSE,SBI28,SBI ETF,ETF,Bearish,258.10,-0.24,"19 Mar, 2026",258.72,Apr 10 | 15:31
ALL NSE,AH10,Abans Financial,Stock,Very Bearish,201.10,-0.23,"12 Mar, 2026",201.57,Apr 10 | 15:40
ALL NSE,CSB01,Commercial Syn ,Stock,Bearish,153.00,-0.20,"09 Apr, 2026",153.30,Apr 10 | 15:31
ALL NSE,ZN8,LTGILTCASE,ETF,Bearish,29.68,-0.17,"23 Mar, 2026",29.73,Apr 10 | 15:49
ALL NSE,ISS01,Iware Supply,Stock,Very Bearish,230.00,-0.07,"27 Mar, 2026",230.15,Apr 10 | 15:31
ALL NSE,GMB,GM Breweries,Stock,Bearish,993.85,0.00,"10 Apr, 2026",993.85,Apr 10 | 16:00
ALL NSE,FTIL,Falcon Technopr,Stock,Very Bearish,11.65,0.00,"18 Mar, 2026",11.65,Apr 10 | 15:31
ALL NSE,MOTOU75744,MOTOUR,ETF,Bearish,72.51,0.00,"10 Apr, 2026",72.51,Apr 10 | 15:40
ALL NSE,SN,Sadhana Nitro,Stock,Bearish,1.82,0.00,"10 Apr, 2026",1.82,Apr 10 | 15:57
ALL NSE,OBC01,Orissa Bengal C,Stock,Bearish,55.46,0.00,"10 Apr, 2026",55.46,Apr 10 | 15:52
ALL NSE,OL02,Ortin Global,Stock,Bearish,15.02,0.00,"10 Apr, 2026",15.02,Apr 10 | 15:41
ALL NSE,DN5,DSP Nifty EW ,ETF,Bearish,330.80,0.00,"10 Apr, 2026",330.80,Apr 10 | 15:40
ALL NSE,GCD02,Giriraj Civil D,Stock,Bearish,168.30,0.00,"10 Apr, 2026",168.30,Apr 10 | 15:43
ALL NSE,IGS,Inventure Grow,Stock,Very Bearish,0.93,0.00,"10 Apr, 2026",0.93,Apr 10 | 15:57
ALL NSE,AEL07,Apex Ecotech,Stock,Bearish,115.00,0.00,"10 Apr, 2026",115.00,Apr 10 | 15:40
ALL NSE,ABSLL14518,ABSLLIQUID,ETF,Bearish,999.99,0.00,"10 Apr, 2026",999.99,Apr 10 | 15:31
ALL NSE,DSS03,R M Drip Spri,Stock,Bearish,26.78,0.00,"10 Apr, 2026",26.78,Apr 10 | 15:56
ALL NSE,TTI01,E to E Transpor,Stock,Bearish,182.30,0.00,"10 Apr, 2026",182.30,Apr 10 | 15:57
ALL NSE,KFP01,KRISHPP,Stock,Bearish,107.45,0.00,"07 Apr, 2026",107.45,Apr 10 | 15:40
ALL NSE,BRI,BCPL Railway In,Stock,Bearish,66.64,0.00,"10 Apr, 2026",66.64,Apr 10 | 15:48
ALL NSE,AIL09,Active Infra,Stock,Bearish,170.05,0.03,"30 Mar, 2026",170.00,Apr 10 | 15:40
ALL NSE,HAP,Hatsun Agro,Stock,Bearish,924.35,0.13,"27 Mar, 2026",923.15,Apr 10 | 15:54
ALL NSE,PL09,Pelatro,Stock,Bearish,295.50,0.17,"10 Apr, 2026",295.00,Apr 10 | 15:31
ALL NSE,ZLSL,BlackBuck,Stock,Very Bearish,577.90,0.17,"30 Mar, 2026",576.90,Apr 10 | 16:00
ALL NSE,ICL01,Innova Captab,Stock,Very Bearish,689.35,0.91,"08 Apr, 2026",683.15,Apr 10 | 16:00
ALL NSE,NTE,Norben Tea,Stock,Very Bearish,86.45,1.12,"09 Apr, 2026",85.49,Apr 10 | 15:54
ALL NSE,PEL08,Prabha Energy,Stock,Bearish,159.20,1.28,"09 Apr, 2026",157.19,Apr 10 | 15:59
ALL NSE,FIT,Xtglobal,Stock,Bearish,30.04,1.42,"16 Mar, 2026",29.62,Apr 10 | 15:48
ALL NSE,GA,Butterfly,Stock,Bearish,619.85,2.37,"24 Mar, 2026",605.50,Apr 10 | 15:49
ALL NSE,SFP01,Shanthala,Stock,Very Bearish,27.50,3.77,"02 Mar, 2026",26.50,Apr 10 | 15:31
ALL NSE,MFML,Mahalaxmi Fabri,Stock,Bearish,23.03,4.26,"27 Mar, 2026",22.09,Apr 10 | 15:55
ALL NSE,AI73,Abhishek,Stock,Bearish,35.95,5.12,"01 Apr, 2026",34.20,Apr 10 | 15:31
MIDCAP,MMF04,MM Financial,Stock,Bearish,302.10,-17.46,"02 Mar, 2026",366.00,Apr 10 | 15:53
SMALLCAP,IML02,Interiors Mor,Stock,Very Bearish,180.00,-69.23,"12 Nov, 2025",585.00,Apr 10 | 15:31
SMALLCAP,SLL02,Stanley Life,Stock,Very Bearish,134.61,-54.94,"25 Sep, 2025",298.75,Apr 10 | 15:59
SMALLCAP,PISL,Plada Infotech,Stock,Bearish,10.90,-46.31,"08 Aug, 2025",20.30,Apr 10 | 15:31
SMALLCAP,KI26,KCK Ind,Stock,Very Bearish,14.95,-35.00,"11 Mar, 2026",23.00,Apr 10 | 15:51
SMALLCAP,PM10,Precision Metal,Stock,Very Bearish,7.20,-28.00,"18 Feb, 2026",10.00,Apr 10 | 15:50
SMALLCAP,PEC02,Pritika Eng,Stock,Bearish,53.95,-27.19,"06 Jan, 2026",74.10,Apr 10 | 15:48
SMALLCAP,NLH,Nidan Lab,Stock,Bearish,14.70,-23.83,"08 Dec, 2025",19.30,Apr 10 | 15:49
SMALLCAP,VT09,Vertexplus Tech,Stock,Very Bearish,81.60,-17.99,"20 Mar, 2026",99.50,Apr 10 | 15:31
SMALLCAP,HO02,Holmarc Opto,Stock,Bearish,80.35,-17.04,"25 Feb, 2026",96.85,Apr 10 | 15:31
SMALLCAP,DI23,Devyani Int,Stock,Bearish,108.55,-16.16,"24 Feb, 2026",129.48,Apr 10 | 15:59
SMALLCAP,APF02,Anya Polytech,Stock,Very Bearish,17.10,-14.29,"03 Feb, 2026",19.95,Apr 10 | 15:59
SMALLCAP,ARB,Amara Raja,Stock,Bearish,741.40,-13.94,"12 Feb, 2026",861.45,Apr 10 | 15:56
SMALLCAP,I13,G R Infra,Stock,Very Bearish,842.05,-13.72,"23 Feb, 2026",975.95,Apr 10 | 15:58
SMALLCAP,DSL02,Digikore,Stock,Very Bearish,70.05,-11.27,"18 Mar, 2026",78.95,Apr 10 | 15:47
SMALLCAP,MML06,Maitreya,Stock,Very Bearish,180.95,-11.21,"13 Mar, 2026",203.80,Apr 10 | 15:40
SMALLCAP,UFS,UCAL,Stock,Bearish,98.81,-10.80,"13 Feb, 2026",110.77,Apr 10 | 15:58
SMALLCAP,GE08,Gensol Eng,Stock,Very Bearish,22.16,-7.44,"02 Mar, 2026",23.94,Apr 10 | 16:00
SMALLCAP,MIL19,Marinetrans,Stock,Very Bearish,17.00,-7.36,"09 Mar, 2026",18.35,Apr 10 | 15:31
SMALLCAP,PFS01,Paragon Fine,Stock,Bearish,40.90,-6.19,"19 Mar, 2026",43.60,Apr 10 | 15:43
SMALLCAP,CS18,CHEMPLAST SANMA,Stock,Very Bearish,243.90,-6.14,"01 Apr, 2026",259.85,Apr 10 | 15:53
SMALLCAP,MTL07,Macobs Tech,Stock,Very Bearish,200.00,-2.44,"09 Apr, 2026",205.00,Apr 10 | 15:31
SMALLCAP,BCF03,Sindhu Trade,Stock,Bearish,23.03,-1.07,"20 Mar, 2026",23.28,Apr 10 | 15:59
SMALLCAP,PP38,Pramara,Stock,Very Bearish,343.85,-0.98,"09 Apr, 2026",347.25,Apr 10 | 15:46
SMALLCAP,OBC01,Orissa Bengal,Stock,Bearish,55.46,0.00,"10 Apr, 2026",55.46,Apr 10 | 15:52
SMALLCAP,AI73,Abhishek Integr,Stock,Bearish,35.95,5.12,"01 Apr, 2026",34.20,Apr 10 | 15:31
