Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Very Bullish,"3,930.90",6.80,"11 Jun, 2026","3,680.50",Jul 01 | 15:55
NIFTY 500,HTL03,Hexaware Tech,Stock,Very Bullish,551.65,6.21,"29 Jun, 2026",519.40,Jul 01 | 15:59
NIFTY 500,KPT,KPIL,Stock,Bullish,"1,355.70",6.18,"21 May, 2026","1,276.80",Jul 01 | 15:58
NIFTY 500,MG02,Mahanagar Gas,Stock,Bullish,"1,162.00",6.13,"12 Jun, 2026","1,094.90",Jul 01 | 15:54
NIFTY 500,CTI,Aditya Birla Re,Stock,Bullish,"1,396.00",6.10,"16 Jun, 2026","1,315.70",Jul 01 | 15:58
NIFTY 500,AHFL,Aadhar Housing ,Stock,Very Bullish,517.75,5.89,"15 Jun, 2026",488.95,Jul 01 | 15:57
NIFTY 500,LIC09,LIC India,Stock,Very Bullish,434.70,5.77,"16 Jun, 2026",411.00,Jul 01 | 15:59
NIFTY 500,GI,GlaxoSmithKline,Stock,Bullish,"2,464.70",5.69,"19 Jun, 2026","2,332.00",Jul 01 | 15:59
NIFTY 500,AVH,APTUS VALUE,Stock,Very Bullish,286.90,5.59,"12 Jun, 2026",271.70,Jul 01 | 15:59
NIFTY 500,CDS,CDSL,Stock,Very Bullish,"1,332.40",5.27,"15 Jun, 2026","1,265.70",Jul 01 | 15:59
NIFTY 500,C07,Ceat,Stock,Very Bullish,"3,634.80",5.19,"15 Jun, 2026","3,455.30",Jul 01 | 15:59
NIFTY 500,JCL02,JSW Cement,Stock,Very Bullish,136.70,4.71,"15 Jun, 2026",130.55,Jul 01 | 15:58
NIFTY 500,PE06,PG Electroplast,Stock,Very Bullish,550.80,4.43,"16 Jun, 2026",527.45,Jul 01 | 15:59
NIFTY 500,AT,Apollo Tyres,Stock,Very Bullish,431.65,4.18,"15 Jun, 2026",414.35,Jul 01 | 15:59
NIFTY 500,PHF,PNB Housing Fin,Stock,Very Bullish,"1,051.80",4.10,"22 Jun, 2026","1,010.40",Jul 01 | 15:56
NIFTY 500,KVB,Karur Vysya,Stock,Very Bullish,300.10,3.73,"15 Jun, 2026",289.30,Jul 01 | 15:59
NIFTY 500,ML07,Poonawalla Fin,Stock,Bullish,442.15,3.62,"19 Jun, 2026",426.70,Jul 01 | 15:59
NIFTY 500,EIH,EIH,Stock,Bullish,325.20,3.27,"17 Jun, 2026",314.90,Jul 01 | 15:56
NIFTY 500,EL01,Eris Life,Stock,Very Bullish,"1,446.40",2.98,"12 Jun, 2026","1,404.60",Jul 01 | 15:57
NIFTY 500,OEM,Ola Electric,Stock,Very Bullish,45.02,2.88,"30 Jun, 2026",43.76,Jul 01 | 15:59
NIFTY 500,SNP,HBL Eng,Stock,Very Bullish,822.30,2.83,"16 Jun, 2026",799.65,Jul 01 | 15:59
NIFTY 500,GRS01,Garden Reach Sh,Stock,Bullish,"2,738.60",2.60,"15 Jun, 2026","2,669.20",Jul 01 | 15:59
NIFTY 500,ICI,JSW Dulux,Stock,Bullish,"3,224.00",2.29,"29 May, 2026","3,151.80",Jul 01 | 15:54
NIFTY 500,CH03,Chalet Hotels,Stock,Bullish,819.65,2.16,"19 Jun, 2026",802.35,Jul 01 | 15:57
NIFTY 500,CAM,CAMS,Stock,Very Bullish,792.20,1.91,"15 Jun, 2026",777.35,Jul 01 | 15:59
NIFTY 500,DLP01,Dr Lal PathLab,Stock,Bullish,"1,623.10",1.86,"11 Jun, 2026","1,593.50",Jul 01 | 15:57
NIFTY 500,UB01,Usha Martin,Stock,Very Bullish,492.80,1.74,"29 Jun, 2026",484.35,Jul 01 | 15:59
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bullish,882.35,1.66,"30 Jun, 2026",867.95,Jul 01 | 15:59
NIFTY 500,BHFL,Bajaj Housing,Stock,Very Bullish,87.84,1.44,"15 Jun, 2026",86.59,Jul 01 | 15:59
NIFTY 500,MC,Ramco Cements,Stock,Bullish,931.75,1.38,"25 Jun, 2026",919.10,Jul 01 | 15:40
NIFTY 500,WAB,ZFCVINDIA,Stock,Bullish,"2,485.60",1.36,"10 Jun, 2026","2,452.33",Jul 01 | 15:55
NIFTY 500,AI01,Trident,Stock,Very Bullish,26.31,1.31,"18 Jun, 2026",25.97,Jul 01 | 15:59
NIFTY 500,B3M,3M India,Stock,Very Bullish,"33,435.00",1.13,"17 Jun, 2026","33,060.00",Jul 01 | 15:50
NIFTY 500,ML15,Meesho,Stock,Bullish,188.88,1.12,"23 Jun, 2026",186.78,Jul 01 | 15:59
NIFTY 500,SD6,Sobha,Stock,Very Bullish,"1,410.40",0.96,"16 Jun, 2026","1,397.00",Jul 01 | 15:59
NIFTY 500,CC10,CCL Products,Stock,Very Bullish,"1,183.00",0.85,"08 Jun, 2026","1,173.00",Jul 01 | 15:59
NIFTY 500,TII,Chola Fin Hold,Stock,Bullish,"1,661.40",0.79,"24 Jun, 2026","1,648.40",Jul 01 | 15:52
NIFTY 500,TCAIL,Tenneco Clean,Stock,Very Bullish,603.95,0.65,"23 Jun, 2026",600.05,Jul 01 | 15:58
NIFTY 500,PP37,Piramal Pharma,Stock,Bullish,168.54,0.00,"01 Jul, 2026",168.54,Jul 01 | 15:59
NIFTY 500,SFI05,Sapphire Foods,Stock,Bullish,184.16,0.00,"01 Jul, 2026",184.16,Jul 01 | 15:59
NIFTY 500,BEM,BEML,Stock,Bullish,"1,825.70",0.00,"01 Jul, 2026","1,825.70",Jul 01 | 15:59
NIFTY 500,VOC,Jubilant Pharmo,Stock,Bullish,975.90,0.00,"01 Jul, 2026",975.90,Jul 01 | 15:59
NIFTY 500,NP01,Natco Pharma,Stock,Bullish,926.20,0.00,"01 Jul, 2026",926.20,Jul 01 | 15:59
NIFTY 500,R06,RITES,Stock,Bullish,233.19,0.00,"01 Jul, 2026",233.19,Jul 01 | 15:59
NIFTY 500,DIL03,DOMS Industries,Stock,Bullish,"2,289.00",-0.09,"12 Jun, 2026","2,291.00",Jul 01 | 15:57
NIFTY 500,E,Escorts Kubota,Stock,Bullish,"2,945.30",-0.17,"22 Jun, 2026","2,950.40",Jul 01 | 15:58
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bullish,316.65,-0.31,"15 Jun, 2026",317.65,Jul 01 | 15:58
NIFTY 500,MSW,Motherson SWI,Stock,Bullish,41.12,-0.34,"25 Jun, 2026",41.26,Jul 01 | 15:59
NIFTY 500,LTH,Lemon Tree Hote,Stock,Bullish,118.34,-0.35,"22 Jun, 2026",118.75,Jul 01 | 15:59
NIFTY 500,NBF01,NAVA,Stock,Very Bullish,612.85,-0.37,"16 Jun, 2026",615.10,Jul 01 | 15:58
NIFTY 500,JKC03,J. K. Cement,Stock,Bullish,"5,413.00",-0.50,"17 Jun, 2026","5,440.00",Jul 01 | 15:51
NIFTY 500,GDGIL,Go Digit,Stock,Bullish,316.05,-0.60,"22 Jun, 2026",317.95,Jul 01 | 15:59
NIFTY 500,SF20,Sundaram Fin,Stock,Bullish,"4,568.90",-0.68,"24 Jun, 2026","4,600.30",Jul 01 | 15:53
NIFTY 500,BOC,Linde India,Stock,Very Bullish,"7,212.00",-1.16,"29 Jun, 2026","7,297.00",Jul 01 | 15:54
NIFTY 500,SP42,Cohance Life,Stock,Very Bullish,451.15,-1.45,"23 Jun, 2026",457.80,Jul 01 | 15:59
ALL NSE,AS29,Accord Synergy,Stock,Very Bullish,154.15,438.05,"06 Apr, 2026",28.65,Jul 01 | 15:46
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,581.35,242.49,"08 Apr, 2026",169.74,Jul 01 | 15:57
ALL NSE,AHW,Asian Hotel (W),Stock,Bullish,588.20,205.18,"15 Apr, 2026",192.74,Jul 01 | 15:31
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,488.50,163.04,"03 Feb, 2026",185.71,Jul 01 | 15:59
ALL NSE,VF08,Viji Finance,Stock,Very Bullish,6.31,162.92,"10 Mar, 2026",2.40,Jul 01 | 15:59
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,410.30,153.68,"08 Apr, 2026",161.74,Jul 01 | 15:50
ALL NSE,BNH,United Food,Stock,Very Bullish,640.95,150.57,"08 Apr, 2026",255.80,Jul 01 | 15:55
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,294.15,143.10,"15 May, 2026",121.00,Jul 01 | 15:57
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,169.00,141.43,"02 Apr, 2026",70.00,Jul 01 | 15:31
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,839.65,140.11,"27 Mar, 2026",349.70,Jul 01 | 15:47
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,36.47,138.83,"16 Apr, 2026",15.27,Jul 01 | 15:43
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,359.00,134.64,"01 Apr, 2026",153.00,Jul 01 | 15:41
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,523.55,133.64,"25 Mar, 2026",224.08,Jul 01 | 15:56
ALL NSE,DDEL,DEE Development,Stock,Bullish,675.55,133.59,"01 Apr, 2026",289.20,Jul 01 | 15:58
ALL NSE,VI20,V-Marc,Stock,Very Bullish,"1,596.05",132.63,"06 Apr, 2026",686.10,Jul 01 | 15:58
ALL NSE,VR01,Venus Remedies,Stock,Bullish,"1,751.90",131.72,"09 Mar, 2026",756.05,Jul 01 | 15:56
ALL NSE,KIL12,KSH Intl,Stock,Very Bullish,855.00,130.40,"06 Mar, 2026",371.10,Jul 01 | 15:59
ALL NSE,CR02,Cupid,Stock,Very Bullish,193.38,128.45,"27 Mar, 2026",84.65,Jul 01 | 15:59
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"3,239.90",126.44,"13 Apr, 2026","1,430.80",Jul 01 | 15:52
ALL NSE,OA,Omax Autos,Stock,Very Bullish,234.04,126.13,"07 Apr, 2026",103.50,Jul 01 | 15:42
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,787.95,121.99,"01 Apr, 2026",354.95,Jul 01 | 15:54
ALL NSE,MT14,MTAR,Stock,Very Bullish,"7,790.00",114.87,"17 Mar, 2026","3,625.50",Jul 01 | 15:58
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,265.50,111.47,"17 Apr, 2026",125.55,Jul 01 | 15:31
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"3,064.70",111.14,"07 Apr, 2026","1,451.50",Jul 01 | 15:49
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,462.00,111.06,"08 Apr, 2026",218.90,Jul 01 | 15:41
ALL NSE,R03,Rollatainers,Stock,Bullish,2.65,110.32,"10 Apr, 2026",1.26,Jul 01 | 15:58
ALL NSE,DG01,CP,Stock,Very Bullish,76.89,110.08,"18 Mar, 2026",36.60,Jul 01 | 15:59
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,282.45,102.69,"01 Jun, 2026",139.35,Jul 01 | 15:59
ALL NSE,STL13,Shadowfax Tech,Stock,Very Bullish,235.30,101.13,"25 Mar, 2026",116.99,Jul 01 | 15:59
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"2,293.60",100.96,"08 Apr, 2026","1,141.30",Jul 01 | 15:59
ALL NSE,PM04,Pradeep Metals,Stock,Bullish,567.25,100.76,"22 Jan, 2026",282.55,Jul 01 | 15:42
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,70.84,100.34,"01 Apr, 2026",35.36,Jul 01 | 15:59
ALL NSE,PC01,Paramount Comm,Stock,Very Bullish,74.13,99.22,"08 Apr, 2026",37.21,Jul 01 | 15:59
ALL NSE,JIL06,JNK India,Stock,Very Bullish,492.70,98.91,"02 Apr, 2026",247.70,Jul 01 | 15:59
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,39.65,98.75,"07 Apr, 2026",19.95,Jul 01 | 15:31
ALL NSE,WI11,Wheels,Stock,Bullish,"1,613.50",96.64,"03 Feb, 2026",820.55,Jul 01 | 15:58
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,703.95,94.89,"20 Mar, 2026",361.20,Jul 01 | 15:31
ALL NSE,JIL07,Jinkushal Indus,Stock,Bullish,107.21,93.87,"07 Apr, 2026",55.30,Jul 01 | 15:44
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,130.88,93.61,"07 Apr, 2026",67.60,Jul 01 | 15:57
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"2,090.20",93.11,"13 Apr, 2026","1,082.40",Jul 01 | 15:59
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Very Bullish,"2,859.00",90.12,"24 Mar, 2026","1,503.80",Jul 01 | 15:50
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,147.21,90.12,"01 Apr, 2026",77.43,Jul 01 | 15:59
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,110.21,89.36,"02 Apr, 2026",58.20,Jul 01 | 15:59
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,"1,277.90",89.32,"09 Apr, 2026",675.00,Jul 01 | 15:59
ALL NSE,AI57,AVATAR Ind,Stock,Very Bullish,175.80,88.93,"16 Apr, 2026",93.05,Jul 01 | 15:31
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,316.00,86.93,"21 May, 2026",169.05,Jul 01 | 15:51
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,795.30",86.52,"06 Apr, 2026",962.50,Jul 01 | 15:57
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,84.20,84.25,"07 Apr, 2026",45.70,Jul 01 | 15:59
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,764.85,81.85,"07 Apr, 2026",420.60,Jul 01 | 15:49
ALL NSE,SEP,SKM Egg Product,Stock,Very Bullish,317.30,80.33,"13 May, 2026",175.96,Jul 01 | 15:59
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,418.85,80.14,"09 Apr, 2026",232.52,Jul 01 | 15:59
ALL NSE,AFIL,Akme Fintrade I,Stock,Very Bullish,10.52,78.91,"20 Feb, 2026",5.88,Jul 01 | 15:56
ALL NSE,ZL,Zee Learn,Stock,Very Bullish,9.35,78.78,"24 Apr, 2026",5.23,Jul 01 | 15:54
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,564.95,78.13,"08 Apr, 2026",317.15,Jul 01 | 15:40
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,245.20",77.58,"10 Apr, 2026",701.20,Jul 01 | 15:59
ALL NSE,SANL,Shri Ahimsa,Stock,Very Bullish,438.70,76.54,"08 Apr, 2026",248.50,Jul 01 | 15:40
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,752.50",75.79,"07 Apr, 2026",996.90,Jul 01 | 15:59
ALL NSE,MRIL,Mahendra Realto,Stock,Bullish,69.90,75.19,"29 May, 2026",39.90,Jul 01 | 15:40
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,377.85,75.05,"07 Apr, 2026",215.85,Jul 01 | 15:47
ALL NSE,RRL04,Rubicon Researc,Stock,Bullish,"1,368.20",74.75,"20 Mar, 2026",782.95,Jul 01 | 15:59
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,237.50,74.43,"08 Apr, 2026",136.16,Jul 01 | 15:58
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,273.85,73.37,"02 Apr, 2026",157.96,Jul 01 | 15:53
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,974.80,71.97,"24 Apr, 2026",566.85,Jul 01 | 15:54
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,614.55,69.91,"01 Apr, 2026",361.70,Jul 01 | 15:59
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,539.05,69.57,"23 Apr, 2026",317.90,Jul 01 | 15:59
ALL NSE,RS17,Ramco System,Stock,Very Bullish,795.30,69.25,"22 May, 2026",469.90,Jul 01 | 15:59
ALL NSE,SA04,Shilpa,Stock,Very Bullish,570.75,68.86,"24 Mar, 2026",338.00,Jul 01 | 15:57
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,313.10",68.17,"25 Mar, 2026",780.80,Jul 01 | 15:55
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,339.25,67.94,"20 Mar, 2026",202.01,Jul 01 | 15:57
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,425.95,67.76,"08 Apr, 2026",253.91,Jul 01 | 15:57
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bullish,182.00,67.51,"09 Apr, 2026",108.65,Jul 01 | 15:43
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,"1,224.75",66.89,"04 May, 2026",733.85,Jul 01 | 15:51
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,73.06,66.61,"25 Mar, 2026",43.85,Jul 01 | 15:53
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bullish,171.48,66.05,"20 May, 2026",103.27,Jul 01 | 15:53
ALL NSE,PE02,Premier Explo,Stock,Very Bullish,789.60,65.67,"15 Apr, 2026",476.60,Jul 01 | 15:59
ALL NSE,VPI04,Vigor Plast Ind,Stock,Very Bullish,108.10,65.29,"29 May, 2026",65.40,Jul 01 | 15:31
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,255.00,65.05,"24 Dec, 2025",154.50,Jul 01 | 15:42
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,851.50,64.29,"01 Apr, 2026",518.30,Jul 01 | 15:57
ALL NSE,DRI02,Divyadhan Recyc,Stock,Very Bullish,55.35,64.00,"08 Jun, 2026",33.75,Jul 01 | 15:31
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,902.95,63.59,"08 Apr, 2026",551.95,Jul 01 | 15:59
ALL NSE,BP11,Bafna Pharma,Stock,Very Bullish,225.36,62.73,"01 Jun, 2026",138.49,Jul 01 | 15:51
ALL NSE,M14,MSTC,Stock,Very Bullish,715.80,62.50,"29 May, 2026",440.50,Jul 01 | 15:58
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,436.90,62.08,"16 Apr, 2026",269.56,Jul 01 | 15:59
ALL NSE,LMS,Lokesh Machines,Stock,Very Bullish,285.70,61.49,"02 Feb, 2026",176.92,Jul 01 | 15:58
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,251.63,61.31,"08 Apr, 2026",155.99,Jul 01 | 15:58
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,750.50,60.69,"08 Apr, 2026",467.05,Jul 01 | 15:57
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,905.00",60.19,"18 Mar, 2026","1,189.20",Jul 01 | 15:59
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,660.30,59.90,"24 Mar, 2026",412.95,Jul 01 | 15:59
ALL NSE,AM,Arvind,Stock,Very Bullish,560.35,59.80,"01 Apr, 2026",350.65,Jul 01 | 15:58
ALL NSE,RR05,Refex Ind,Stock,Very Bullish,357.35,59.40,"08 Apr, 2026",224.19,Jul 01 | 15:59
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,423.65,59.36,"15 Apr, 2026",265.84,Jul 01 | 15:59
ALL NSE,BD04,Beta Drugs,Stock,Very Bullish,"2,185.00",58.71,"22 May, 2026","1,376.70",Jul 01 | 15:51
ALL NSE,SL19,Supriya Lifesci,Stock,Very Bullish,"1,009.30",58.46,"08 Apr, 2026",636.95,Jul 01 | 15:59
ALL NSE,EIL05,EPW India,Stock,Bullish,221.40,58.37,"28 Apr, 2026",139.80,Jul 01 | 15:42
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,255.42,57.25,"25 Mar, 2026",162.43,Jul 01 | 15:59
ALL NSE,DPL02,Danish Power,Stock,Very Bullish,"1,032.50",57.00,"08 Apr, 2026",657.65,Jul 01 | 15:31
ALL NSE,RM07,Rane Madras,Stock,Very Bullish,"1,199.00",56.75,"15 Apr, 2026",764.90,Jul 01 | 15:53
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,528.90,56.60,"01 Apr, 2026",337.75,Jul 01 | 15:59
ALL NSE,PB,Panacea Biotec,Stock,Very Bullish,543.05,56.52,"15 Apr, 2026",346.95,Jul 01 | 15:59
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,307.85,56.22,"16 Apr, 2026",197.06,Jul 01 | 15:59
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,208.73,56.12,"08 Apr, 2026",133.70,Jul 01 | 15:58
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,304.10,55.95,"01 Apr, 2026",195.00,Jul 01 | 15:31
ALL NSE,KF11,NIBE,Stock,Very Bullish,"1,656.20",55.78,"18 May, 2026","1,063.20",Jul 01 | 15:59
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"5,945.50",55.75,"22 May, 2026","3,817.30",Jul 01 | 15:59
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,416.50,54.51,"01 Apr, 2026",269.57,Jul 01 | 15:59
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,268.85,53.98,"08 Apr, 2026",174.60,Jul 01 | 15:59
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,556.15,53.21,"01 Apr, 2026",363.00,Jul 01 | 15:46
ALL NSE,R,Raymond,Stock,Very Bullish,591.25,53.05,"10 Apr, 2026",386.30,Jul 01 | 15:59
ALL NSE,SBL05,Sheel Biotech,Stock,Very Bullish,71.00,52.03,"04 Jun, 2026",46.70,Jul 01 | 15:59
ALL NSE,PPL54268,PPL,Stock,Very Bullish,316.25,51.93,"04 Jun, 2026",208.16,Jul 01 | 15:54
ALL NSE,GEL01,GNG Electronics,Stock,Very Bullish,656.70,51.84,"12 Jun, 2026",432.50,Jul 01 | 15:59
ALL NSE,GE02,AION-TECH,Stock,Bullish,64.88,51.84,"25 May, 2026",42.73,Jul 01 | 15:59
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,639.10,51.68,"06 Apr, 2026",421.35,Jul 01 | 15:59
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,290.95,51.62,"08 Apr, 2026",191.89,Jul 01 | 15:59
ALL NSE,BB08,Banka Bioloo,Stock,Bullish,90.30,51.23,"07 Apr, 2026",59.71,Jul 01 | 15:31
ALL NSE,PUS,Purple United,Stock,Very Bullish,465.20,50.45,"06 May, 2026",309.20,Jul 01 | 15:48
ALL NSE,PM,Precot,Stock,Very Bullish,734.65,50.40,"12 Mar, 2026",488.45,Jul 01 | 15:42
ALL NSE,MDL,Marvel Decor Lt,Stock,Very Bullish,78.10,50.19,"26 May, 2026",52.00,Jul 01 | 15:31
ALL NSE,PP02,Panama Petro,Stock,Bullish,417.05,50.09,"22 Apr, 2026",277.86,Jul 01 | 15:59
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"2,198.60",48.27,"16 Apr, 2026","1,482.80",Jul 01 | 15:44
ALL NSE,VLS01,Veranda Learnin,Stock,Very Bullish,237.57,47.50,"24 Apr, 2026",161.06,Jul 01 | 15:47
ALL NSE,NR03,Nupur,Stock,Very Bullish,85.30,46.87,"26 May, 2026",58.08,Jul 01 | 15:31
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,584.80,46.64,"06 Apr, 2026",398.80,Jul 01 | 15:58
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,464.25,46.36,"13 Apr, 2026",317.20,Jul 01 | 15:58
ALL NSE,AF08,Vipul,Stock,Very Bullish,14.81,46.20,"18 Jun, 2026",10.13,Jul 01 | 15:45
ALL NSE,TF14,Tirupati Forge,Stock,Very Bullish,63.98,46.11,"26 May, 2026",43.79,Jul 01 | 15:59
ALL NSE,GJL01,Grover Jewells,Stock,Bullish,196.00,45.62,"11 Jun, 2026",134.60,Jul 01 | 15:31
ALL NSE,IWS,Indiabulls,Stock,Very Bullish,27.73,45.41,"22 May, 2026",19.07,Jul 01 | 15:57
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,145.03,45.18,"25 Mar, 2026",99.90,Jul 01 | 15:54
ALL NSE,NC12,Neogen,Stock,Very Bullish,"2,013.60",45.03,"13 Apr, 2026","1,388.40",Jul 01 | 15:59
ALL NSE,HFC01,NDL Ventures,Stock,Very Bullish,133.06,44.98,"01 Feb, 2026",91.78,Jul 01 | 15:46
ALL NSE,GL02,Stylam Ind,Stock,Very Bullish,"3,209.20",44.81,"06 Apr, 2026","2,216.10",Jul 01 | 15:49
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,179.14,44.71,"09 Apr, 2026",123.79,Jul 01 | 15:42
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,661.65,44.21,"01 Apr, 2026",458.80,Jul 01 | 15:57
ALL NSE,ML06,Morepen Lab,Stock,Very Bullish,62.68,43.37,"25 May, 2026",43.72,Jul 01 | 15:59
ALL NSE,VTW,Va Tech Wabag,Stock,Very Bullish,"2,082.80",43.36,"25 May, 2026","1,452.80",Jul 01 | 15:59
ALL NSE,SPP01,SMVD Poly Pack ,Stock,Bullish,12.10,43.20,"16 Feb, 2026",8.45,Jul 01 | 15:31
ALL NSE,KTL,Kody Technolab,Stock,Very Bullish,"1,104.20",43.20,"08 May, 2026",771.10,Jul 01 | 15:47
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,363.00,42.97,"16 Apr, 2026",253.90,Jul 01 | 15:31
ALL NSE,BS15,Borosil Sci,Stock,Very Bullish,168.58,42.35,"15 May, 2026",118.43,Jul 01 | 15:59
ALL NSE,MW01,Mangalam Worldw,Stock,Very Bullish,377.85,42.24,"09 Apr, 2026",265.65,Jul 01 | 15:48
ALL NSE,GPEL,Gala Precision ,Stock,Very Bullish,"1,112.50",41.93,"04 May, 2026",783.85,Jul 01 | 15:57
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,457.40,40.91,"19 May, 2026",324.60,Jul 01 | 15:31
ALL NSE,KB04,Karnataka Bank,Stock,Very Bullish,273.85,40.87,"03 Feb, 2026",194.40,Jul 01 | 15:58
ALL NSE,EEL02,Ecoline Exim,Stock,Bullish,200.00,40.60,"07 May, 2026",142.25,Jul 01 | 15:59
ALL NSE,PR,Patel Integrate,Stock,Very Bullish,14.76,40.44,"08 Apr, 2026",10.51,Jul 01 | 15:59
ALL NSE,STL05,Sandhar Technol,Stock,Very Bullish,707.25,40.22,"27 Apr, 2026",504.40,Jul 01 | 15:59
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,697.65,40.01,"01 Apr, 2026",498.30,Jul 01 | 15:59
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,205.65,39.66,"07 Apr, 2026",147.25,Jul 01 | 15:31
ALL NSE,SIS07,SIS,Stock,Bullish,420.30,39.47,"09 Apr, 2026",301.35,Jul 01 | 15:52
ALL NSE,TT14,Thyrocare Techn,Stock,Very Bullish,543.40,39.17,"08 Apr, 2026",390.45,Jul 01 | 15:59
ALL NSE,SL22,Sanstar,Stock,Bullish,119.26,39.14,"16 Apr, 2026",85.71,Jul 01 | 15:59
ALL NSE,SA05,Sical Logistics,Stock,Very Bullish,95.67,39.06,"04 Jun, 2026",68.80,Jul 01 | 15:50
ALL NSE,DTS,Divgi Torqtrans,Stock,Very Bullish,987.85,39.04,"22 May, 2026",710.50,Jul 01 | 15:59
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,499.20,38.80,"16 Apr, 2026",359.65,Jul 01 | 15:59
ALL NSE,SEI02,Steel Exchange ,Stock,Very Bullish,12.43,38.73,"08 Apr, 2026",8.96,Jul 01 | 15:56
