Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,133.67,73.94,"07 Apr, 2026",76.85,Sep 09 | 15:58
ALL NSE,MTL08,MARC Technocrat,Stock,Very Bullish,146.15,73.06,"22 Jun, 2026",84.45,Sep 09 | 15:50
ALL NSE,JW01,Jindal Worldwid,Stock,Very Bullish,55.44,72.93,"16 Jul, 2026",32.06,Sep 09 | 16:00
ALL NSE,QMA,QMS Medical,Stock,Very Bullish,151.80,72.89,"04 Jun, 2026",87.80,Sep 09 | 15:50
ALL NSE,SAL09,Simca Advertisi,Stock,Bullish,262.00,72.60,"17 Jun, 2026",151.80,Sep 09 | 15:31
ALL NSE,ADL03,Aaradhya Dispos,Stock,Bullish,134.25,72.12,"31 Aug, 2026",78.00,Sep 09 | 15:53
ALL NSE,CCI07,Cords Cable Ind,Stock,Very Bullish,362.65,71.38,"03 Aug, 2026",211.60,Sep 09 | 15:58
ALL NSE,SP36,GP Petroleums,Stock,Very Bullish,67.21,71.19,"22 Jul, 2026",39.26,Sep 09 | 15:57
ALL NSE,SS49,Subex,Stock,Very Bullish,18.80,70.44,"15 Jun, 2026",11.03,Sep 09 | 15:59
ALL NSE,PCCL,Petro Carbon,Stock,Very Bullish,436.95,70.02,"10 Jul, 2026",257.00,Sep 09 | 15:31
ALL NSE,RPE,Ratnaveer Preci,Stock,Very Bullish,299.90,67.91,"24 Jul, 2026",178.61,Sep 09 | 16:00
ALL NSE,MM05,Modison,Stock,Very Bullish,490.30,67.42,"10 Aug, 2026",292.85,Sep 09 | 16:00
ALL NSE,MIL16,MMP Industries,Stock,Very Bullish,460.25,66.58,"18 Jun, 2026",276.30,Sep 09 | 15:58
ALL NSE,QC,Quess Corp,Stock,Bullish,355.00,66.54,"27 May, 2026",213.16,Sep 09 | 16:00
ALL NSE,TML01,Taurian Mps,Stock,Bullish,468.00,66.43,"15 Jun, 2026",281.20,Sep 09 | 15:31
ALL NSE,WI11,Wheels,Stock,Very Bullish,"2,400.60",66.41,"18 Aug, 2026","1,442.60",Sep 09 | 16:00
ALL NSE,SE30,Sansera,Stock,Very Bullish,"4,135.90",66.35,"20 May, 2026","2,486.20",Sep 09 | 16:00
ALL NSE,IC07,Iris Clothings ,Stock,Very Bullish,61.30,66.30,"03 Jun, 2026",36.86,Sep 09 | 16:00
ALL NSE,SE32,Sungarner,Stock,Very Bullish,328.50,65.99,"08 Jul, 2026",197.90,Sep 09 | 15:31
ALL NSE,DI22,Deep Ind,Stock,Very Bullish,792.70,65.28,"24 Jul, 2026",479.60,Sep 09 | 15:58
ALL NSE,WI06,KI,Stock,Very Bullish,"4,746.70",65.06,"29 Jul, 2026","2,875.80",Sep 09 | 15:55
ALL NSE,PAL05,Patil Automatio,Stock,Very Bullish,314.50,63.04,"03 Aug, 2026",192.90,Sep 09 | 15:59
ALL NSE,AO,Ador Welding,Stock,Bullish,"1,628.20",62.44,"17 Apr, 2026","1,002.35",Sep 09 | 15:57
ALL NSE,NC12,Neogen,Stock,Very Bullish,"2,255.20",62.43,"13 Apr, 2026","1,388.40",Sep 09 | 16:00
ALL NSE,GMM01,GMM Pfaudler,Stock,Bullish,"1,305.40",61.78,"16 Jul, 2026",806.90,Sep 09 | 16:00
ALL NSE,CSB01,Commercial Syn ,Stock,Very Bullish,301.15,61.25,"02 Jul, 2026",186.76,Sep 09 | 16:00
ALL NSE,AGS01,Akiko Global,Stock,Very Bullish,430.00,61.17,"02 Jun, 2026",266.80,Sep 09 | 15:31
ALL NSE,AI10,Alphageo,Stock,Very Bullish,325.00,60.64,"27 Jul, 2026",202.31,Sep 09 | 15:57
ALL NSE,PP19,Premier Polyfil,Stock,Very Bullish,89.73,60.60,"20 May, 2026",55.87,Sep 09 | 15:59
ALL NSE,PEL08,Prabha Energy,Stock,Very Bullish,246.58,60.35,"03 Aug, 2026",153.78,Sep 09 | 16:00
ALL NSE,UAM,Unimech Aerospa,Stock,Very Bullish,"1,586.40",59.73,"02 Jun, 2026",993.15,Sep 09 | 16:00
ALL NSE,MTP01,Mold Tek Tech,Stock,Very Bullish,212.51,59.64,"22 Jul, 2026",133.12,Sep 09 | 15:54
ALL NSE,NP08,Nilkamal,Stock,Very Bullish,"2,056.70",58.43,"06 Jul, 2026","1,298.20",Sep 09 | 15:55
ALL NSE,FI08,Uflex,Stock,Very Bullish,680.15,58.40,"02 Jul, 2026",429.40,Sep 09 | 15:52
ALL NSE,BIL08,Bhadora Industr,Stock,Very Bullish,119.45,58.11,"18 Jun, 2026",75.55,Sep 09 | 15:31
ALL NSE,BK,Birla Precision,Stock,Very Bullish,56.48,57.99,"11 Aug, 2026",35.75,Sep 09 | 15:58
ALL NSE,HFL03,Happy Forgings,Stock,Very Bullish,"2,256.70",57.68,"17 Jun, 2026","1,431.20",Sep 09 | 16:00
ALL NSE,NII03,Niraj Ispat,Stock,Very Bullish,332.55,57.61,"11 Aug, 2026",211.00,Sep 09 | 15:31
ALL NSE,CS15,California Soft,Stock,Very Bullish,35.15,57.48,"12 Aug, 2026",22.32,Sep 09 | 15:52
ALL NSE,UHTL,United Heat,Stock,Very Bullish,168.00,56.86,"17 Aug, 2026",107.10,Sep 09 | 15:15
ALL NSE,PR04,Pentagon Rubber,Stock,Very Bullish,97.80,56.73,"02 Sep, 2026",62.40,Sep 09 | 15:50
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,421.05,55.97,"27 Jul, 2026",269.95,Sep 09 | 16:00
ALL NSE,VE08,Varroc Engineer,Stock,Very Bullish,839.40,55.57,"15 Apr, 2026",539.55,Sep 09 | 15:57
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,865.90,55.44,"31 Jul, 2026",557.05,Sep 09 | 15:58
ALL NSE,EHSL,Entero Health,Stock,Very Bullish,"1,828.30",54.89,"25 Jun, 2026","1,180.40",Sep 09 | 16:00
ALL NSE,MP02,Manali Petro,Stock,Very Bullish,87.15,54.25,"14 May, 2026",56.50,Sep 09 | 16:00
ALL NSE,EMI01,Electronics Mar,Stock,Bullish,182.65,54.17,"17 Jun, 2026",118.47,Sep 09 | 15:58
ALL NSE,VI01,Vadilal Ind,Stock,Bullish,"7,462.00",54.08,"29 May, 2026","4,843.00",Sep 09 | 15:55
ALL NSE,BWP,Sri KPR Ind,Stock,Bullish,32.26,53.69,"28 Aug, 2026",20.99,Sep 09 | 16:00
ALL NSE,KI24,Kamdhenu,Stock,Very Bullish,39.38,53.11,"04 Jun, 2026",25.72,Sep 09 | 15:58
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,694.05,52.66,"18 Jun, 2026",454.65,Sep 09 | 15:50
ALL NSE,SIL17,Sigachi Ind,Stock,Very Bullish,35.27,52.55,"13 Jul, 2026",23.12,Sep 09 | 16:00
ALL NSE,SG04,Shanthi Gears,Stock,Very Bullish,707.75,52.45,"21 Aug, 2026",464.25,Sep 09 | 16:00
ALL NSE,CL10,J G Chemicals,Stock,Very Bullish,619.50,52.34,"25 May, 2026",406.65,Sep 09 | 16:00
ALL NSE,ASC01,Asahi Songwon,Stock,Very Bullish,389.90,52.25,"06 Jul, 2026",256.10,Sep 09 | 15:58
ALL NSE,AOS,Asian Energy,Stock,Very Bullish,535.50,51.46,"14 Jul, 2026",353.55,Sep 09 | 15:57
ALL NSE,PKT,Peria Karamalai,Stock,Bullish,"1,136.30",51.15,"03 Sep, 2026",751.75,Sep 09 | 15:59
ALL NSE,FC06,Fineotex Chem,Stock,Very Bullish,58.43,50.79,"17 Jul, 2026",38.75,Sep 09 | 16:00
ALL NSE,BPSL,Boss Packaging ,Stock,Very Bullish,58.40,50.13,"03 Aug, 2026",38.90,Sep 09 | 15:58
ALL NSE,BD02,Bhageria Indu,Stock,Very Bullish,319.05,50.00,"21 Aug, 2026",212.70,Sep 09 | 16:00
ALL NSE,FC09,Frog Innovation,Stock,Very Bullish,257.95,49.97,"08 Jul, 2026",172.00,Sep 09 | 15:31
ALL NSE,KD05,KDDL,Stock,Bullish,"3,912.20",49.65,"20 May, 2026","2,614.20",Sep 09 | 15:59
ALL NSE,AI70,AKI India,Stock,Very Bullish,6.80,48.80,"01 Sep, 2026",4.57,Sep 09 | 15:51
ALL NSE,AT21,ARHAM,Stock,Very Bullish,209.65,48.11,"20 Jul, 2026",141.55,Sep 09 | 15:50
ALL NSE,PD09,Panache Digilif,Stock,Very Bullish,525.00,47.80,"01 Jun, 2026",355.20,Sep 09 | 15:15
ALL NSE,API08,Akanksha Power,Stock,Very Bullish,135.00,47.78,"31 Jul, 2026",91.35,Sep 09 | 15:31
ALL NSE,MI31,MPS,Stock,Very Bullish,"2,783.40",47.75,"29 Jun, 2026","1,883.80",Sep 09 | 16:00
ALL NSE,DCW01,DCG Cables & Wi,Stock,Very Bullish,83.85,47.36,"31 Aug, 2026",56.90,Sep 09 | 15:55
ALL NSE,SRIL,Sunlite Recycli,Stock,Very Bullish,655.55,47.08,"27 Jul, 2026",445.70,Sep 09 | 15:51
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"2,916.40",46.86,"31 Jul, 2026","1,985.90",Sep 09 | 15:56
ALL NSE,RS03,Mahamaya Steel,Stock,Very Bullish,"1,325.60",46.37,"29 Jul, 2026",905.65,Sep 09 | 15:50
ALL NSE,EPM01,EPM,Stock,Very Bullish,116.67,46.33,"20 May, 2026",79.73,Sep 09 | 16:00
ALL NSE,KF02,Kalyani Forge,Stock,Bullish,926.90,45.88,"07 Aug, 2026",635.40,Sep 09 | 15:50
ALL NSE,MS24,Manaksia Steels,Stock,Very Bullish,109.54,45.65,"03 Aug, 2026",75.21,Sep 09 | 16:00
ALL NSE,GJL01,Grover Jewells,Stock,Very Bullish,250.00,45.01,"05 Aug, 2026",172.40,Sep 09 | 15:31
ALL NSE,JPC,Jainik Power,Stock,Very Bullish,217.00,44.43,"23 Jun, 2026",150.25,Sep 09 | 15:50
ALL NSE,ALL03,Dhansa Labs,Stock,Very Bullish,32.45,43.90,"25 Aug, 2026",22.55,Sep 09 | 15:31
ALL NSE,SM,SML Mahindra,Stock,Very Bullish,"6,570.00",43.89,"29 Jul, 2026","4,566.00",Sep 09 | 15:58
ALL NSE,MII,Man Industries,Stock,Very Bullish,792.55,43.53,"06 Aug, 2026",552.20,Sep 09 | 16:00
ALL NSE,AMSL,ABS Marine,Stock,Very Bullish,320.15,43.37,"13 Aug, 2026",223.30,Sep 09 | 15:51
ALL NSE,MI43,Manorama Indust,Stock,Very Bullish,"2,093.30",43.26,"26 May, 2026","1,461.20",Sep 09 | 15:59
ALL NSE,SR07,Shivalik Rasa,Stock,Very Bullish,384.90,43.13,"20 Aug, 2026",268.91,Sep 09 | 15:59
ALL NSE,SA03,Shah Alloys,Stock,Very Bullish,100.53,43.08,"05 Aug, 2026",70.26,Sep 09 | 15:50
ALL NSE,RSL12,Rajputana Stain,Stock,Bullish,190.09,42.88,"21 Jul, 2026",133.04,Sep 09 | 15:50
ALL NSE,UFS02,Usha Financial ,Stock,Very Bullish,50.00,42.86,"23 Jul, 2026",35.00,Sep 09 | 15:31
ALL NSE,SP13,Shalimar Paints,Stock,Very Bullish,83.86,42.67,"20 Jul, 2026",58.78,Sep 09 | 15:56
ALL NSE,SF22,Signet Ind,Stock,Very Bullish,70.52,42.67,"29 Jul, 2026",49.43,Sep 09 | 15:59
ALL NSE,SF,Sundram,Stock,Very Bullish,"1,219.40",42.42,"16 Jun, 2026",856.20,Sep 09 | 15:59
ALL NSE,BI06,Bhartiya Inter,Stock,Very Bullish,"1,108.20",42.29,"28 Jul, 2026",778.85,Sep 09 | 15:58
ALL NSE,PC20,Setubandhan Inf,Stock,Very Bullish,0.64,42.22,"20 Aug, 2026",0.45,Sep 09 | 15:51
ALL NSE,LNP,ACS TECHNOLOGIE,Stock,Bullish,59.99,42.09,"04 Aug, 2026",42.22,Sep 09 | 15:54
ALL NSE,BKI01,Restaurant Bran,Stock,Bullish,100.50,42.03,"03 Aug, 2026",70.76,Sep 09 | 16:00
ALL NSE,MEL04,MV Electrosyste,Stock,Bullish,917.50,41.85,"27 Aug, 2026",646.80,Sep 09 | 16:00
ALL NSE,OL03,OCCL,Stock,Very Bullish,164.68,41.79,"22 May, 2026",116.14,Sep 09 | 16:00
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,692.85,41.47,"04 Aug, 2026",489.75,Sep 09 | 15:51
ALL NSE,PJ,PC Jeweller,Stock,Very Bullish,13.87,41.24,"04 Aug, 2026",9.82,Sep 09 | 16:00
ALL NSE,AA13,Aries Agro,Stock,Very Bullish,486.15,40.99,"10 Aug, 2026",344.80,Sep 09 | 15:55
ALL NSE,FR01,Fonebox Retail,Stock,Very Bullish,113.40,40.96,"22 Jul, 2026",80.45,Sep 09 | 15:50
ALL NSE,TPL,Tamilnadu Petro,Stock,Very Bullish,137.60,40.45,"30 Jul, 2026",97.97,Sep 09 | 16:00
ALL NSE,SF18,Syncom Formula,Stock,Very Bullish,20.14,40.45,"10 Aug, 2026",14.34,Sep 09 | 16:00
ALL NSE,CMI01,Cyber Media,Stock,Very Bullish,22.73,40.40,"03 Aug, 2026",16.19,Sep 09 | 15:31
ALL NSE,SAL03,SAL Steel,Stock,Very Bullish,79.19,40.33,"23 Jul, 2026",56.43,Sep 09 | 16:00
ALL NSE,DBS,Lancor Holdings,Stock,Very Bullish,36.13,39.66,"29 Jul, 2026",25.87,Sep 09 | 15:50
ALL NSE,VF10,Vedant Fashions,Stock,Very Bullish,581.35,39.18,"30 Jul, 2026",417.70,Sep 09 | 15:54
ALL NSE,DBC,ELANTAS,Stock,Very Bullish,"13,618.00",39.00,"03 Aug, 2026","9,797.10",Sep 09 | 15:58
ALL NSE,PVL01,Prizor Viztech,Stock,Very Bullish,"1,223.90",38.85,"19 Aug, 2026",881.45,Sep 09 | 15:15
ALL NSE,AAL02,ASK Auto,Stock,Bullish,627.25,38.77,"15 Jun, 2026",452.00,Sep 09 | 15:56
ALL NSE,SCI05,Sudarshan Chem,Stock,Very Bullish,"1,262.30",38.66,"03 Jul, 2026",910.35,Sep 09 | 16:00
ALL NSE,VEL01,Vivid Electrome,Stock,Very Bullish,"1,732.05",38.46,"04 Aug, 2026","1,250.90",Sep 09 | 15:59
ALL NSE,EEI,Eimco Elecon,Stock,Very Bullish,"2,221.60",38.42,"15 Jun, 2026","1,605.00",Sep 09 | 15:53
ALL NSE,BE05,Onix Solar,Stock,Bullish,455.30,37.22,"31 Aug, 2026",331.80,Sep 09 | 16:00
ALL NSE,IVP,IVP,Stock,Very Bullish,220.26,37.08,"06 Aug, 2026",160.68,Sep 09 | 15:52
ALL NSE,AO03,Aksh Optifibre,Stock,Very Bullish,8.59,36.78,"05 Aug, 2026",6.28,Sep 09 | 16:00
ALL NSE,KIL09,Kataria Industr,Stock,Very Bullish,139.80,35.86,"18 Aug, 2026",102.90,Sep 09 | 15:31
ALL NSE,UPG,United Polyfab ,Stock,Very Bullish,42.93,35.81,"12 Aug, 2026",31.61,Sep 09 | 16:00
ALL NSE,BRI01,Baheti Recyclin,Stock,Very Bullish,826.35,35.66,"02 Jun, 2026",609.15,Sep 09 | 15:31
ALL NSE,NRA,NR Agarwal,Stock,Very Bullish,611.20,35.24,"22 Jul, 2026",451.95,Sep 09 | 15:57
ALL NSE,TAA01,Taal Tech,Stock,Bullish,"4,886.60",34.90,"02 Jul, 2026","3,622.50",Sep 09 | 15:51
ALL NSE,GKSSL,Gujarat Kidney,Stock,Bullish,176.02,34.83,"04 Aug, 2026",130.55,Sep 09 | 15:58
ALL NSE,CAP,ORIENTAL AROMAT,Stock,Very Bullish,540.30,34.65,"26 Aug, 2026",401.25,Sep 09 | 15:56
ALL NSE,SPL09,Silkflex Poly,Stock,Very Bullish,281.75,34.17,"21 Aug, 2026",210.00,Sep 09 | 15:50
ALL NSE,VBM,Vilin Bio Med,Stock,Very Bullish,57.85,34.07,"24 Aug, 2026",43.15,Sep 09 | 15:50
ALL NSE,NT03,Nazara,Stock,Very Bullish,374.40,33.74,"10 Jun, 2026",279.95,Sep 09 | 16:00
ALL NSE,GIC11,Globe Internati,Stock,Very Bullish,24.40,33.63,"04 Aug, 2026",18.26,Sep 09 | 15:51
ALL NSE,TPS,TD Power System,Stock,Very Bullish,755.10,33.53,"31 Jul, 2026",565.50,Sep 09 | 16:00
ALL NSE,TMB,TMB,Stock,Very Bullish,922.25,33.13,"20 May, 2026",692.75,Sep 09 | 16:00
ALL NSE,KFL03,KSR Footwear,Stock,Bullish,39.19,32.89,"02 Sep, 2026",29.49,Sep 09 | 15:51
ALL NSE,WS01,AYM Syntex,Stock,Very Bullish,311.30,32.55,"30 Jun, 2026",234.86,Sep 09 | 15:53
ALL NSE,TI15,TRANSPEK,Stock,Very Bullish,"1,358.60",32.46,"16 Jul, 2026","1,025.70",Sep 09 | 15:59
ALL NSE,SNL04,STL Networks,Stock,Very Bullish,33.20,32.38,"10 Aug, 2026",25.08,Sep 09 | 15:59
ALL NSE,MVGJL,Manoj Vaibhav G,Stock,Very Bullish,214.64,32.19,"01 Sep, 2026",162.37,Sep 09 | 16:00
ALL NSE,SC56,Service Care,Stock,Very Bullish,70.70,32.15,"07 Jul, 2026",53.50,Sep 09 | 15:50
ALL NSE,GLS01,Alivus Life,Stock,Very Bullish,"1,400.10",32.08,"18 Jun, 2026","1,060.00",Sep 09 | 16:00
ALL NSE,SIL24,Slone Infosyste,Stock,Very Bullish,180.00,32.06,"30 Jul, 2026",136.30,Sep 09 | 15:50
ALL NSE,CF02,Gufic Bio,Stock,Bullish,428.85,31.93,"25 May, 2026",325.05,Sep 09 | 15:59
ALL NSE,BEP,Bhansali Eng,Stock,Very Bullish,133.56,31.91,"09 Jul, 2026",101.25,Sep 09 | 16:00
ALL NSE,K03,Kaya,Stock,Very Bullish,350.00,31.42,"22 Jul, 2026",266.32,Sep 09 | 15:50
ALL NSE,PDC02,Par Drugs,Stock,Bullish,134.37,31.40,"15 Jul, 2026",102.26,Sep 09 | 15:58
ALL NSE,AVT,AVT Natural,Stock,Very Bullish,92.42,31.24,"30 Jul, 2026",70.42,Sep 09 | 15:59
ALL NSE,SI84,Sahyadri Ind,Stock,Very Bullish,377.05,31.19,"15 Jul, 2026",287.40,Sep 09 | 15:57
ALL NSE,WIC01,Welspun Invest,Stock,Very Bullish,"2,339.00",30.67,"03 Jul, 2026","1,790.00",Sep 09 | 15:15
ALL NSE,AGL02,Allcargo,Stock,Very Bullish,12.75,30.64,"06 Aug, 2026",9.76,Sep 09 | 16:00
ALL NSE,TC16,Tamboli Ind.,Stock,Bullish,285.70,30.58,"06 Aug, 2026",218.79,Sep 09 | 15:50
ALL NSE,AJL,Advit Jewels,Stock,Bullish,277.98,30.57,"24 Aug, 2026",212.89,Sep 09 | 16:00
ALL NSE,AEL03,Azad Eng,Stock,Bullish,"2,805.00",30.52,"03 Jul, 2026","2,149.10",Sep 09 | 15:59
ALL NSE,BP02,Bal Pharma,Stock,Very Bullish,114.45,30.49,"03 Sep, 2026",87.71,Sep 09 | 15:57
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"2,293.60",30.36,"30 Jul, 2026","1,759.50",Sep 09 | 15:59
ALL NSE,ATL05,Adisoft Technol,Stock,Bullish,245.60,30.33,"20 Aug, 2026",188.45,Sep 09 | 15:55
ALL NSE,DA03,Dollex Agrotech,Stock,Very Bullish,39.75,30.33,"06 Aug, 2026",30.50,Sep 09 | 15:31
ALL NSE,KHERL,KRN Heat Ex,Stock,Very Bullish,"1,597.30",30.24,"10 Aug, 2026","1,226.40",Sep 09 | 16:00
ALL NSE,PEE01,Parth Elec,Stock,Very Bullish,549.35,29.99,"17 Jul, 2026",422.60,Sep 09 | 15:31
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,213.01,29.81,"07 Sep, 2026",164.09,Sep 09 | 15:59
ALL NSE,OP02,Orient Press,Stock,Bullish,81.86,29.73,"16 Jun, 2026",63.10,Sep 09 | 15:50
ALL NSE,AH,Asian Hotels,Stock,Very Bullish,404.50,29.63,"27 Aug, 2026",312.05,Sep 09 | 15:51
ALL NSE,MEL02,Max Estates,Stock,Very Bullish,546.10,29.58,"10 Aug, 2026",421.45,Sep 09 | 15:52
ALL NSE,SSM07,Super Spinning,Stock,Very Bullish,7.01,29.57,"23 Jul, 2026",5.41,Sep 09 | 15:56
ALL NSE,CE06,Ausom Enterp,Stock,Very Bullish,154.19,29.40,"09 Jul, 2026",119.16,Sep 09 | 15:31
ALL NSE,HAP,Hatsun Agro,Stock,Very Bullish,"1,199.10",29.32,"06 Aug, 2026",927.25,Sep 09 | 16:00
ALL NSE,WCP,West Coast Pap,Stock,Very Bullish,667.55,29.32,"29 Jun, 2026",516.20,Sep 09 | 16:00
ALL NSE,JTL,SG MART,Stock,Bullish,772.90,29.27,"19 Jun, 2026",597.90,Sep 09 | 15:59
ALL NSE,FAL01,Flysbs Aviation,Stock,Very Bullish,681.25,29.27,"17 Aug, 2026",527.00,Sep 09 | 15:57
ALL NSE,RRW,Ram Ratna Wires,Stock,Bullish,527.35,29.19,"18 Jun, 2026",408.20,Sep 09 | 15:53
ALL NSE,PWL,Plaza Wires,Stock,Very Bullish,59.68,29.18,"04 Aug, 2026",46.20,Sep 09 | 15:55
ALL NSE,IP11,Infinium Pharma,Stock,Very Bullish,283.00,28.93,"07 Aug, 2026",219.50,Sep 09 | 15:31
ALL NSE,OCI,Orient Bell,Stock,Very Bullish,420.10,28.83,"10 Aug, 2026",326.10,Sep 09 | 15:31
ALL NSE,ARTEM54291,AMSL,Stock,Very Bullish,354.30,28.42,"06 Jul, 2026",275.90,Sep 09 | 15:58
ALL NSE,VO03,Valiant Organic,Stock,Very Bullish,359.50,28.39,"03 Aug, 2026",280.00,Sep 09 | 15:59
ALL NSE,QPEEL,Quality Power,Stock,Very Bullish,"1,513.20",28.20,"10 Aug, 2026","1,180.30",Sep 09 | 16:00
ALL NSE,AA02,BOSCH-HCIL,Stock,Very Bullish,"1,780.30",27.96,"31 Jul, 2026","1,391.30",Sep 09 | 15:50
ALL NSE,KDC01,Kiri Industries,Stock,Very Bullish,550.75,27.70,"19 Aug, 2026",431.30,Sep 09 | 15:59
ALL NSE,SGF04,Shreeji Global ,Stock,Very Bullish,199.55,27.59,"29 Jul, 2026",156.40,Sep 09 | 15:51
ALL NSE,MPL05,Mukka Proteins,Stock,Very Bullish,29.86,27.55,"07 Aug, 2026",23.41,Sep 09 | 16:00
ALL NSE,UFS,UCAL Fuel,Stock,Very Bullish,147.92,27.53,"04 Aug, 2026",115.99,Sep 09 | 15:51
ALL NSE,CCL06,Connplex Cinema,Stock,Bullish,266.40,27.46,"17 Aug, 2026",209.00,Sep 09 | 15:31
ALL NSE,KHI,Kamat Hotels,Stock,Very Bullish,226.46,27.40,"12 Aug, 2026",177.76,Sep 09 | 15:55
ALL NSE,TTK,TTK Healthcare,Stock,Very Bullish,"1,184.00",27.39,"19 Jun, 2026",929.40,Sep 09 | 15:56
ALL NSE,QI02,Quadpro,Stock,Bullish,2.80,27.27,"05 Jun, 2026",2.20,Sep 09 | 15:31
ALL NSE,MAL,Mangalam Alloys,Stock,Bullish,44.20,27.19,"03 Sep, 2026",34.75,Sep 09 | 15:55
ALL NSE,MAS02,Mirae SP 500,ETF,Very Bullish,100.76,27.17,"05 Aug, 2026",79.23,Sep 09 | 16:00
ALL NSE,LAT,Lumax Auto Tech,Stock,Bullish,"1,990.60",26.93,"31 Jul, 2026","1,568.30",Sep 09 | 15:59
ALL NSE,GA09,Greenchef,Stock,Very Bullish,66.30,26.53,"17 Aug, 2026",52.40,Sep 09 | 15:52
ALL NSE,UJI,Uday Jewellery,Stock,Bullish,174.55,26.36,"03 Sep, 2026",138.14,Sep 09 | 16:00
ALL NSE,EIGL,Ellenbarrie Ind,Stock,Very Bullish,355.05,25.84,"04 Aug, 2026",282.15,Sep 09 | 16:00
ALL NSE,SOLAR54154,SOLARA ACTIVE P,Stock,Very Bullish,690.50,25.76,"18 Aug, 2026",549.05,Sep 09 | 15:59
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,561.15,25.73,"28 Jul, 2026",446.30,Sep 09 | 16:00
ALL NSE,ACM01,Avonmore Cap,Stock,Very Bullish,13.99,25.47,"30 Jul, 2026",11.15,Sep 09 | 15:57
ALL NSE,AHL02,Amanta Health,Stock,Very Bullish,205.89,25.44,"17 Aug, 2026",164.13,Sep 09 | 15:15
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,330.15,25.34,"27 Jul, 2026",263.40,Sep 09 | 15:59
ALL NSE,ABL08,Avience Biomedi,Stock,Bullish,336.35,25.25,"24 Aug, 2026",268.55,Sep 09 | 15:37
ALL NSE,MO04,Meghmani Organi,Stock,Very Bullish,63.54,25.25,"20 Jul, 2026",50.73,Sep 09 | 16:00
ALL NSE,PWI,Precision Wires,Stock,Very Bullish,474.35,25.13,"03 Aug, 2026",379.10,Sep 09 | 16:00
ALL NSE,AI42,Archidply Ind,Stock,Bullish,102.54,24.99,"06 Aug, 2026",82.04,Sep 09 | 15:53
ALL NSE,TII01,Technocraft Ind,Stock,Bullish,"3,170.20",24.89,"17 Jul, 2026","2,538.30",Sep 09 | 16:00
ALL NSE,VIESL,Vision Infra,Stock,Very Bullish,399.15,24.75,"21 Aug, 2026",319.95,Sep 09 | 15:52
ALL NSE,MTL09,Marushika Techn,Stock,Very Bullish,117.80,24.66,"23 Jul, 2026",94.50,Sep 09 | 15:50
ALL NSE,AS19,Almondz Global,Stock,Very Bullish,19.00,24.59,"25 Aug, 2026",15.25,Sep 09 | 15:52
ALL NSE,BP11,Bafna Pharma,Stock,Very Bullish,301.60,24.40,"21 Aug, 2026",242.45,Sep 09 | 15:15
ALL NSE,TE13,Thejo Engg,Stock,Very Bullish,"2,150.10",24.34,"17 Jun, 2026","1,729.20",Sep 09 | 15:57
ALL NSE,PL09,Pelatro,Stock,Very Bullish,389.00,24.30,"04 Aug, 2026",312.95,Sep 09 | 15:54
ALL NSE,PEEL,Propshop Events,Stock,Bullish,74.50,24.17,"11 Aug, 2026",60.00,Sep 09 | 15:31
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,474.85,24.16,"17 Aug, 2026",382.45,Sep 09 | 16:00
ALL NSE,SDL02,Suraksha Diagno,Stock,Very Bullish,335.65,24.15,"12 Aug, 2026",270.35,Sep 09 | 16:00
ALL NSE,DSS03,R M Drip Spri,Stock,Bullish,23.89,24.10,"25 Aug, 2026",19.25,Sep 09 | 15:58
ALL NSE,USW,Ugar Sugar Work,Stock,Bullish,50.49,24.08,"31 Jul, 2026",40.69,Sep 09 | 15:59
ALL NSE,BSR02,Baazar Style Re,Stock,Bullish,397.70,24.03,"07 Aug, 2026",320.65,Sep 09 | 15:56
ALL NSE,NEC01,North Eastern,Stock,Very Bullish,19.59,23.99,"21 Aug, 2026",15.80,Sep 09 | 15:51
ALL NSE,MSK,Welspun Enter,Stock,Very Bullish,782.85,23.98,"21 Aug, 2026",631.45,Sep 09 | 15:55
ALL NSE,KB04,Karnataka Bank,Stock,Very Bullish,331.25,23.60,"09 Jul, 2026",268.00,Sep 09 | 15:57
ALL NSE,RJI,Radhika Jewel,Stock,Very Bullish,87.14,23.53,"26 Aug, 2026",70.54,Sep 09 | 16:00
ALL NSE,GC04,Goa Carbon,Stock,Bullish,463.50,23.52,"03 Sep, 2026",375.25,Sep 09 | 15:59
ALL NSE,GB01,Ganesh Benzo,Stock,Very Bullish,128.19,23.43,"15 Jul, 2026",103.86,Sep 09 | 15:54
ALL NSE,SANL,Shri Ahimsa,Stock,Very Bullish,475.00,23.38,"11 Aug, 2026",385.00,Sep 09 | 15:31
