Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY MIDCAP100,DI,Dabur India,Stock,Very Bearish,371.55,-14.48,"14 Jul, 2026",434.45,Sep 09 | 15:59
NIFTY MIDCAP100,KEI,KEI Industries,Stock,Very Bearish,"4,669.50",-12.69,"01 Sep, 2026","5,348.00",Sep 09 | 15:59
NIFTY MIDCAP100,ADG01,Adani Total Gas,Stock,Very Bearish,612.30,-12.58,"21 Jul, 2026",700.40,Sep 09 | 16:00
NIFTY MIDCAP100,V,Voltas,Stock,Very Bearish,"1,143.80",-12.05,"05 Aug, 2026","1,300.50",Sep 09 | 15:59
NIFTY MIDCAP100,LC03,Lupin,Stock,Very Bearish,"2,100.00",-11.95,"06 Aug, 2026","2,385.00",Sep 09 | 15:58
NIFTY MIDCAP100,PI35,Page Industries,Stock,Very Bearish,"35,395.00",-11.29,"07 Aug, 2026","39,900.00",Sep 09 | 15:54
NIFTY MIDCAP100,HPC,HINDPETRO,Stock,Very Bearish,348.90,-11.23,"07 Aug, 2026",393.05,Sep 09 | 15:57
NIFTY MIDCAP100,HI01,Havells India,Stock,Very Bearish,"1,120.40",-10.99,"26 Aug, 2026","1,258.70",Sep 09 | 15:59
NIFTY MIDCAP100,CPI,Colgate,Stock,Very Bearish,"1,800.00",-10.45,"04 Aug, 2026","2,010.00",Sep 09 | 15:55
NIFTY MIDCAP100,RVN,Rail Vikas,Stock,Very Bearish,207.00,-9.27,"13 Aug, 2026",228.15,Sep 09 | 15:59
NIFTY MIDCAP100,ILG,ICICI Lombard ,Stock,Very Bearish,"1,474.00",-9.23,"16 Jul, 2026","1,623.80",Sep 09 | 15:52
NIFTY MIDCAP100,AL16,Alkem Lab,Stock,Very Bearish,"5,139.00",-8.56,"07 Aug, 2026","5,620.00",Sep 09 | 15:51
NIFTY MIDCAP100,GPI,Godfrey Phillip,Stock,Very Bearish,"1,978.50",-8.40,"13 Aug, 2026","2,160.00",Sep 09 | 15:58
NIFTY MIDCAP100,MP21,Mankind Pharma,Stock,Very Bearish,"2,265.00",-8.28,"31 Jul, 2026","2,469.60",Sep 09 | 15:59
NIFTY MIDCAP100,GP11,Godrej Prop,Stock,Very Bearish,"1,857.10",-7.82,"31 Aug, 2026","2,014.70",Sep 09 | 15:57
NIFTY MIDCAP100,TEI,Tata Elxsi,Stock,Very Bearish,"3,383.00",-7.62,"18 Aug, 2026","3,662.00",Sep 09 | 15:59
NIFTY MIDCAP100,IREDAL,Indian Renew,Stock,Very Bearish,111.99,-7.58,"08 Jul, 2026",121.17,Sep 09 | 15:59
NIFTY MIDCAP100,KPITT54265,KPIT Tech,Stock,Very Bearish,553.10,-7.30,"18 Aug, 2026",596.65,Sep 09 | 15:59
NIFTY MIDCAP100,TIC,Tata Inv Corp,Stock,Very Bearish,618.80,-7.27,"14 Aug, 2026",667.30,Sep 09 | 15:59
NIFTY MIDCAP100,BS,Blue Star,Stock,Very Bearish,"1,456.90",-7.26,"06 Aug, 2026","1,571.00",Sep 09 | 16:00
NIFTY MIDCAP100,BDL01,Bharat Dynamics,Stock,Very Bearish,"1,218.10",-6.73,"28 Aug, 2026","1,306.00",Sep 09 | 15:58
NIFTY MIDCAP100,EI,Exide Ind,Stock,Bearish,410.75,-6.17,"27 Aug, 2026",437.75,Sep 09 | 16:00
NIFTY MIDCAP100,PI41,Polycab,Stock,Very Bearish,"8,354.00",-6.09,"01 Sep, 2026","8,895.50",Sep 09 | 15:58
NIFTY MIDCAP100,BL03,Biocon,Stock,Very Bearish,395.00,-5.95,"13 Aug, 2026",420.00,Sep 09 | 15:58
NIFTY MIDCAP100,IIFLW54277,360 ONE WAM,Stock,Bearish,"1,087.40",-5.85,"03 Sep, 2026","1,155.00",Sep 09 | 15:59
NIFTY MIDCAP100,IRC,IRCTC,Stock,Very Bearish,469.50,-5.63,"14 Aug, 2026",497.50,Sep 09 | 16:00
NIFTY MIDCAP100,BI26,INDUS TOWERS,Stock,Very Bearish,373.70,-5.36,"22 Jul, 2026",394.85,Sep 09 | 15:59
NIFTY MIDCAP100,BFL,MphasiS,Stock,Very Bearish,"2,307.50",-4.73,"04 Sep, 2026","2,422.00",Sep 09 | 15:58
NIFTY MIDCAP100,VMML,Vishal Mega Mar,Stock,Very Bearish,103.18,-4.46,"27 Aug, 2026",108.00,Sep 09 | 15:59
NIFTY MIDCAP100,MI,Max Financial,Stock,Very Bearish,"1,468.50",-4.31,"01 Sep, 2026","1,534.70",Sep 09 | 15:53
NIFTY MIDCAP100,HHM,Hero Motocorp,Stock,Very Bearish,"5,218.00",-4.26,"31 Aug, 2026","5,450.00",Sep 09 | 15:59
NIFTY MIDCAP100,SRF,SRF,Stock,Very Bearish,"2,520.00",-3.92,"23 Jul, 2026","2,622.70",Sep 09 | 15:54
NIFTY MIDCAP100,MI25,Marico,Stock,Very Bearish,813.90,-3.81,"24 Aug, 2026",846.10,Sep 09 | 15:58
NIFTY MIDCAP100,TIIND54076,Tube Investment,Stock,Very Bearish,"2,678.30",-3.66,"31 Aug, 2026","2,780.00",Sep 09 | 15:58
NIFTY MIDCAP100,PEL07,Premier Energie,Stock,Very Bearish,975.90,-3.65,"01 Sep, 2026","1,012.90",Sep 09 | 15:59
NIFTY MIDCAP100,PII,PI Industries,Stock,Very Bearish,"2,394.00",-3.58,"12 Aug, 2026","2,483.00",Sep 09 | 15:56
NIFTY MIDCAP100,BFC,Bharat Forge,Stock,Very Bearish,"1,979.60",-3.48,"11 Aug, 2026","2,051.00",Sep 09 | 15:56
NIFTY MIDCAP100,APP03,Hitachi Energy,Stock,Very Bearish,"31,580.00",-3.25,"01 Sep, 2026","32,640.00",Sep 09 | 15:56
NIFTY MIDCAP100,MRF,MRF,Stock,Very Bearish,"128,315.00",-3.04,"01 Sep, 2026","132,335.00",Sep 09 | 15:55
NIFTY MIDCAP100,IPA02,ICICIAMC,Stock,Bearish,"3,003.50",-2.91,"27 Aug, 2026","3,093.60",Sep 09 | 16:00
NIFTY MIDCAP100,PS15,Persistent,Stock,Bearish,"5,419.00",-2.54,"08 Sep, 2026","5,560.00",Sep 09 | 15:59
NIFTY MIDCAP100,CF06,Coromandel Int,Stock,Bearish,"1,962.70",-2.10,"20 Aug, 2026","2,004.80",Sep 09 | 15:53
NIFTY MIDCAP100,JF04,Jubilant Food,Stock,Bearish,475.95,-1.74,"01 Sep, 2026",484.40,Sep 09 | 15:56
NIFTY MIDCAP100,MMF04,M&M Financial,Stock,Bearish,363.75,-1.38,"02 Sep, 2026",368.85,Sep 09 | 16:00
NIFTY MIDCAP100,APT02,Astral Ltd,Stock,Bearish,"1,474.80",-1.36,"03 Sep, 2026","1,495.20",Sep 09 | 15:54
NIFTY MIDCAP100,PM02,Phoenix Mills,Stock,Very Bearish,"1,885.30",-1.03,"07 Sep, 2026","1,905.00",Sep 09 | 15:53
NIFTY MIDCAP100,BOI,Bank of India,Stock,Very Bearish,141.06,-0.68,"07 Sep, 2026",142.02,Sep 09 | 15:57
NIFTY MIDCAP100,LFH,L&T Finance,Stock,Bearish,310.40,-0.67,"07 Sep, 2026",312.50,Sep 09 | 15:59
NIFTY MIDCAP100,PEP02,Prestige Estate,Stock,Bearish,"1,540.40",-0.62,"07 Sep, 2026","1,550.00",Sep 09 | 15:58
NIFTY MIDCAP100,AL,Ashok Leyland,Stock,Bearish,167.00,-0.54,"02 Sep, 2026",167.90,Sep 09 | 15:59
NIFTY MIDCAP100,IB04,Indian Bank,Stock,Bearish,856.65,-0.38,"08 Sep, 2026",859.90,Sep 09 | 15:59
NIFTY MIDCAP100,DT07,Dixon Technolog,Stock,Bearish,"13,845.00",0.00,"09 Sep, 2026","13,845.00",Sep 09 | 15:59
NIFTY MIDCAP100,SI48,Supreme Ind,Stock,Bearish,"3,516.90",0.00,"09 Sep, 2026","3,516.90",Sep 09 | 15:55
NIFTY MIDCAP100,SI10,UPL,Stock,Bearish,575.70,0.47,"07 Sep, 2026",573.00,Sep 09 | 15:59
NIFTY MIDCAP100,ABC07,AB Capital,Stock,Bearish,400.00,0.77,"08 Sep, 2026",396.95,Sep 09 | 15:59
NIFTY NEXT 50,VB05,Varun Beverages,Stock,Very Bearish,407.00,-19.29,"23 Jun, 2026",504.30,Sep 09 | 15:59
NIFTY NEXT 50,GCP,Godrej Consumer,Stock,Very Bearish,863.80,-17.73,"07 Aug, 2026","1,050.00",Sep 09 | 15:56
NIFTY NEXT 50,SC12,Shree Cements,Stock,Very Bearish,"22,950.00",-12.55,"06 Aug, 2026","26,245.00",Sep 09 | 15:54
NIFTY NEXT 50,IRF,Indian Railway,Stock,Very Bearish,81.39,-12.01,"24 Jun, 2026",92.50,Sep 09 | 15:59
NIFTY NEXT 50,AT18,Adani Trans,Stock,Very Bearish,"1,423.30",-10.00,"28 Aug, 2026","1,581.40",Sep 09 | 15:59
NIFTY NEXT 50,PFC02,Power Finance,Stock,Very Bearish,351.40,-8.76,"10 Aug, 2026",385.15,Sep 09 | 15:59
NIFTY NEXT 50,REC02,REC,Stock,Very Bearish,314.50,-8.51,"10 Aug, 2026",343.75,Sep 09 | 15:58
NIFTY NEXT 50,GAC,Ambuja Cements,Stock,Very Bearish,397.00,-7.86,"10 Aug, 2026",430.85,Sep 09 | 15:56
NIFTY NEXT 50,AS28,Avenue Supermar,Stock,Very Bearish,"3,735.00",-5.80,"19 Aug, 2026","3,965.00",Sep 09 | 15:59
NIFTY NEXT 50,MF19,Muthoot Finance,Stock,Very Bearish,"2,815.00",-5.48,"31 Aug, 2026","2,978.10",Sep 09 | 15:59
NIFTY NEXT 50,BI,Britannia,Stock,Very Bearish,"5,090.00",-5.13,"21 Aug, 2026","5,365.00",Sep 09 | 15:52
NIFTY NEXT 50,MC08,United Spirits,Stock,Bearish,"1,405.20",-4.52,"04 Sep, 2026","1,471.70",Sep 09 | 15:58
NIFTY NEXT 50,SEI11,Siemens Energy ,Stock,Bearish,"3,183.70",-4.28,"26 Aug, 2026","3,325.90",Sep 09 | 15:59
NIFTY NEXT 50,HAM02,HDFC AMC,Stock,Very Bearish,"2,440.00",-4.12,"01 Sep, 2026","2,544.90",Sep 09 | 15:58
NIFTY NEXT 50,IOC,IOC,Stock,Very Bearish,135.60,-3.14,"11 Aug, 2026",140.00,Sep 09 | 15:57
NIFTY NEXT 50,BPC,BPCL,Stock,Very Bearish,303.55,-2.99,"07 Sep, 2026",312.90,Sep 09 | 15:59
NIFTY NEXT 50,MDS01,Mazagon,Stock,Very Bearish,"2,408.80",-2.87,"31 Aug, 2026","2,480.00",Sep 09 | 15:56
NIFTY NEXT 50,LI09,LTM,Stock,Very Bearish,"4,412.00",-0.81,"07 Sep, 2026","4,448.00",Sep 09 | 15:58
NIFTY NEXT 50,PI11,Pidilite Ind,Stock,Bearish,"1,572.00",-0.19,"07 Sep, 2026","1,575.00",Sep 09 | 15:55
NIFTY NEXT 50,D04,DLF,Stock,Bearish,655.10,0.00,"09 Sep, 2026",655.10,Sep 09 | 15:59
NIFTY NEXT 50,MD04,Lodha Developer,Stock,Bearish,"1,166.00",0.00,"09 Sep, 2026","1,166.00",Sep 09 | 15:58
NIFTY NEXT 50,ABB,ABB India,Stock,Bearish,"7,401.50",0.20,"08 Sep, 2026","7,387.00",Sep 09 | 15:56
NIFTY NEXT 50,SG,Vedanta,Stock,Bearish,272.50,0.66,"02 Sep, 2026",270.70,Sep 09 | 15:59
NIFTY NEXT 50,CIF01,Chola Invest.,Stock,Bearish,"1,829.00",0.79,"01 Sep, 2026","1,814.70",Sep 09 | 15:59
NIFTY NEXT 50,BA,Bajaj Holdings,Stock,Bearish,"11,078.00",1.11,"07 Sep, 2026","10,956.00",Sep 09 | 15:52
NIFTY 500,BSL06,Brainbees Solu,Stock,Very Bearish,172.52,-27.17,"04 May, 2026",236.89,Sep 09 | 15:58
NIFTY 500,KEC03,KEC Intl,Stock,Very Bearish,393.20,-23.69,"02 Jul, 2026",515.30,Sep 09 | 15:59
NIFTY 500,T,Thermax,Stock,Very Bearish,"3,638.60",-20.52,"23 Jul, 2026","4,578.00",Sep 09 | 15:59
NIFTY 500,NBC,NBCC (India),Stock,Very Bearish,83.60,-18.88,"02 Jul, 2026",103.06,Sep 09 | 15:59
NIFTY 500,II22,Indiamart Inter,Stock,Very Bearish,"1,671.90",-18.46,"22 Jun, 2026","2,050.40",Sep 09 | 15:56
NIFTY 500,EEC,Elecon Eng,Stock,Very Bearish,419.40,-17.64,"07 Jul, 2026",509.25,Sep 09 | 15:56
NIFTY 500,RP,Reliance Power,Stock,Very Bearish,22.01,-17.47,"10 Jun, 2026",26.67,Sep 09 | 16:00
NIFTY 500,TC,Tata Chemicals,Stock,Very Bearish,603.05,-17.35,"29 Jun, 2026",729.65,Sep 09 | 16:00
NIFTY 500,ABL06,Aditya Birla Li,Stock,Very Bearish,84.26,-16.92,"13 May, 2026",101.42,Sep 09 | 16:00
NIFTY 500,HTC02,TataTeleservice,Stock,Very Bearish,36.13,-16.92,"23 Jun, 2026",43.49,Sep 09 | 15:59
NIFTY 500,GM02,Gallantt Ispat,Stock,Very Bearish,557.10,-16.67,"06 Jul, 2026",668.55,Sep 09 | 15:31
NIFTY 500,GDGIL,Go Digit,Stock,Very Bearish,253.30,-16.35,"08 Jul, 2026",302.80,Sep 09 | 15:58
NIFTY 500,RCO01,Railtel,Stock,Very Bearish,263.80,-13.85,"29 Jun, 2026",306.20,Sep 09 | 15:59
NIFTY 500,FIC,Zensar Tech,Stock,Very Bearish,436.95,-12.72,"06 Aug, 2026",500.65,Sep 09 | 15:59
NIFTY 500,LVA,Latent View,Stock,Very Bearish,260.15,-12.66,"03 Aug, 2026",297.85,Sep 09 | 16:00
NIFTY 500,SI62,Syngene Intl,Stock,Very Bearish,386.80,-12.49,"29 May, 2026",442.00,Sep 09 | 15:59
NIFTY 500,PFR,Aditya Birla F,Stock,Very Bearish,51.33,-12.45,"11 Aug, 2026",58.63,Sep 09 | 16:00
NIFTY 500,P,Pfizer,Stock,Bearish,"4,171.00",-12.01,"27 Aug, 2026","4,740.40",Sep 09 | 16:00
NIFTY 500,SM09,Swan Corp,Stock,Very Bearish,277.65,-11.98,"08 Jul, 2026",315.45,Sep 09 | 15:58
NIFTY 500,EIH,EIH,Stock,Very Bearish,289.35,-11.51,"31 Jul, 2026",327.00,Sep 09 | 15:53
NIFTY 500,DFP,Deepak Fert,Stock,Bearish,"1,357.80",-11.28,"10 Aug, 2026","1,530.40",Sep 09 | 16:00
NIFTY 500,CIS01,C E Info,Stock,Very Bearish,955.20,-10.79,"06 Aug, 2026","1,070.70",Sep 09 | 16:00
NIFTY 500,SD6,Sobha,Stock,Very Bearish,"1,229.50",-10.65,"23 Jul, 2026","1,376.10",Sep 09 | 15:59
NIFTY 500,SS42,Sonata,Stock,Very Bearish,267.70,-10.30,"25 Aug, 2026",298.45,Sep 09 | 15:56
NIFTY 500,II21,Ircon Internati,Stock,Very Bearish,115.08,-10.19,"11 Aug, 2026",128.14,Sep 09 | 15:59
NIFTY 500,JKI,JK Tyre & Ind,Stock,Very Bearish,356.25,-9.79,"07 Aug, 2026",394.90,Sep 09 | 16:00
NIFTY 500,GS,Godrej Ind,Stock,Very Bearish,"1,133.40",-9.73,"13 Aug, 2026","1,255.60",Sep 09 | 15:55
NIFTY 500,ITI,ITI,Stock,Very Bearish,267.45,-9.68,"29 Jun, 2026",296.10,Sep 09 | 15:59
NIFTY 500,E05,Emami,Stock,Very Bearish,369.10,-9.51,"24 Jul, 2026",407.90,Sep 09 | 15:59
NIFTY 500,MSW,Motherson SWI,Stock,Very Bearish,36.72,-8.95,"17 Aug, 2026",40.33,Sep 09 | 16:00
NIFTY 500,STV01,Sun TV Network,Stock,Very Bearish,449.30,-8.93,"05 Aug, 2026",493.35,Sep 09 | 15:58
NIFTY 500,UBB,United Brewerie,Stock,Very Bearish,"1,266.70",-8.76,"12 Aug, 2026","1,388.30",Sep 09 | 15:56
NIFTY 500,KPI01,Birlasoft,Stock,Very Bearish,277.20,-8.74,"21 Aug, 2026",303.75,Sep 09 | 16:00
NIFTY 500,BPI02,Berger Paints,Stock,Very Bearish,470.80,-8.67,"24 Aug, 2026",515.50,Sep 09 | 16:00
NIFTY 500,NP01,Natco Pharma,Stock,Very Bearish,826.30,-8.51,"14 Aug, 2026",903.15,Sep 09 | 15:59
NIFTY 500,BFI01,Bikaji Foods,Stock,Very Bearish,571.70,-8.42,"06 Aug, 2026",624.25,Sep 09 | 15:57
NIFTY 500,ZT,Zee Entertain,Stock,Very Bearish,85.71,-8.41,"31 Aug, 2026",93.58,Sep 09 | 16:00
NIFTY 500,IC,India Cements,Stock,Very Bearish,351.55,-8.40,"11 Aug, 2026",383.80,Sep 09 | 15:53
NIFTY 500,GT06,Olectra Greente,Stock,Very Bearish,"1,206.60",-8.38,"14 Aug, 2026","1,316.90",Sep 09 | 16:00
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bearish,786.90,-8.20,"20 Jul, 2026",857.15,Sep 09 | 15:59
NIFTY 500,UCO,UCO Bank,Stock,Very Bearish,23.98,-8.19,"10 Aug, 2026",26.12,Sep 09 | 16:00
NIFTY 500,TH,Honeywell Autom,Stock,Very Bearish,"34,180.00",-8.09,"13 Aug, 2026","37,190.00",Sep 09 | 15:55
NIFTY 500,JCL02,JSW Cement,Stock,Very Bearish,120.70,-8.07,"30 Jul, 2026",131.29,Sep 09 | 15:58
NIFTY 500,IGIIL,IGIL,Stock,Very Bearish,311.50,-7.95,"19 Aug, 2026",338.40,Sep 09 | 15:56
NIFTY 500,JKC03,J. K. Cement,Stock,Very Bearish,"4,990.50",-7.94,"06 Aug, 2026","5,421.00",Sep 09 | 15:54
NIFTY 500,GIC12,General Insuran,Stock,Very Bearish,349.90,-7.93,"10 Jun, 2026",380.05,Sep 09 | 15:58
NIFTY 500,IID01,IRB Infra,Stock,Very Bearish,19.07,-7.83,"06 Jul, 2026",20.69,Sep 09 | 16:00
NIFTY 500,AIE01,AIA Engineering,Stock,Very Bearish,"4,172.10",-7.76,"12 Aug, 2026","4,523.00",Sep 09 | 15:59
NIFTY 500,HTL03,Hexaware Tech,Stock,Very Bearish,509.90,-7.75,"18 Aug, 2026",552.75,Sep 09 | 15:54
NIFTY 500,AF32,AAVAS Financier,Stock,Very Bearish,"1,290.30",-7.66,"14 Aug, 2026","1,397.40",Sep 09 | 15:59
NIFTY 500,PE06,PG Electroplast,Stock,Very Bearish,542.50,-7.60,"26 Aug, 2026",587.15,Sep 09 | 15:59
NIFTY 500,ACC,ACC,Stock,Very Bearish,"1,257.70",-7.36,"10 Aug, 2026","1,357.60",Sep 09 | 16:00
NIFTY 500,IDA,Intellect Desig,Stock,Very Bearish,684.90,-7.25,"22 Jul, 2026",738.40,Sep 09 | 15:51
NIFTY 500,IHL01,ITC Hotels,Stock,Very Bearish,155.31,-7.03,"20 Jul, 2026",167.05,Sep 09 | 16:00
NIFTY 500,CEB,Jupiter Wagons,Stock,Very Bearish,241.01,-6.96,"12 Aug, 2026",259.05,Sep 09 | 15:59
NIFTY 500,SUMIC54292,SUMITOMO,Stock,Bearish,481.75,-6.90,"31 Aug, 2026",517.45,Sep 09 | 15:59
NIFTY 500,NBH,Niva Bupa Healt,Stock,Very Bearish,79.59,-6.88,"11 Aug, 2026",85.47,Sep 09 | 15:59
NIFTY 500,C07,Ceat,Stock,Very Bearish,"3,293.20",-6.83,"19 Aug, 2026","3,534.80",Sep 09 | 15:59
NIFTY 500,CGC01,CG Consumer,Stock,Very Bearish,232.96,-6.80,"07 Aug, 2026",249.95,Sep 09 | 15:59
NIFTY 500,ARB,Amara Raja Batt,Stock,Very Bearish,832.15,-6.78,"31 Aug, 2026",892.65,Sep 09 | 16:00
NIFTY 500,KP,Abbott India,Stock,Very Bearish,"25,225.00",-6.78,"14 Aug, 2026","27,060.00",Sep 09 | 15:59
NIFTY 500,CG02,CreditAccess Gr,Stock,Very Bearish,"1,396.20",-6.68,"21 Aug, 2026","1,496.10",Sep 09 | 15:54
NIFTY 500,LTH,Lemon Tree Hote,Stock,Very Bearish,106.17,-6.66,"15 Jul, 2026",113.75,Sep 09 | 16:00
NIFTY 500,IPL01,ICICI Prudentia,Stock,Very Bearish,462.50,-6.65,"01 Sep, 2026",495.45,Sep 09 | 15:59
NIFTY 500,CFC,Chambal Fert,Stock,Very Bearish,415.60,-6.47,"11 Aug, 2026",444.35,Sep 09 | 15:56
NIFTY 500,BOC,Linde India,Stock,Very Bearish,"6,352.50",-6.27,"12 Aug, 2026","6,777.50",Sep 09 | 15:51
NIFTY 500,CES,CESC,Stock,Very Bearish,149.67,-6.26,"19 Aug, 2026",159.66,Sep 09 | 16:00
NIFTY 500,HSA01,Bayer CropScien,Stock,Very Bearish,"3,951.10",-6.26,"06 Aug, 2026","4,214.90",Sep 09 | 16:00
NIFTY 500,NGE,NTPC Green Ener,Stock,Very Bearish,88.03,-6.04,"27 Jul, 2026",93.69,Sep 09 | 16:00
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bearish,320.00,-5.91,"31 Aug, 2026",340.10,Sep 09 | 15:59
NIFTY 500,AI01,Trident,Stock,Very Bearish,23.79,-5.89,"14 Jul, 2026",25.28,Sep 09 | 16:00
