Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,BEM,BEML,Stock,Very Bullish,"1,900.60",0.86,"10 Aug, 2026","1,884.40",Aug 12 | 16:00
NIFTY 500,KIO01,Krishna Institu,Stock,Bullish,803.95,0.76,"24 Jul, 2026",797.85,Aug 12 | 15:59
NIFTY 500,WI03,Welspun India,Stock,Very Bullish,165.23,0.69,"07 Aug, 2026",164.09,Aug 12 | 16:00
NIFTY 500,MMT,MMTC,Stock,Bullish,64.43,0.59,"06 Aug, 2026",64.05,Aug 12 | 16:00
NIFTY 500,C07,Ceat,Stock,Very Bullish,"3,723.10",0.53,"05 Aug, 2026","3,703.50",Aug 12 | 16:00
NIFTY 500,SF35,SBFC Finance,Stock,Very Bullish,94.01,0.45,"05 Aug, 2026",93.59,Aug 12 | 15:59
NIFTY 500,PLN,Petronet LNG,Stock,Very Bullish,279.85,0.34,"30 Jul, 2026",278.90,Aug 12 | 15:58
NIFTY 500,ZT01,Zen Tech,Stock,Very Bullish,"1,824.30",0.25,"11 Aug, 2026","1,819.80",Aug 12 | 16:00
NIFTY 500,ML15,Meesho,Stock,Very Bullish,191.89,0.17,"03 Aug, 2026",191.57,Aug 12 | 16:00
NIFTY 500,NBF01,NAVA,Stock,Bullish,589.20,0.00,"12 Aug, 2026",589.20,Aug 12 | 16:00
NIFTY 500,FBF,Five-Star Busin,Stock,Very Bullish,554.40,0.00,"12 Aug, 2026",554.40,Aug 12 | 15:59
NIFTY 500,IL,Ipca Labs,Stock,Bullish,"1,766.60",0.00,"12 Aug, 2026","1,766.60",Aug 12 | 16:00
NIFTY 500,JS07,Jindal Stainles,Stock,Very Bullish,737.90,0.00,"12 Aug, 2026",737.90,Aug 12 | 16:00
NIFTY 500,BM05,Bank of Mah,Stock,Bullish,81.87,0.00,"12 Aug, 2026",81.87,Aug 12 | 16:00
NIFTY 500,JMS,JM Financial,Stock,Bullish,129.67,-0.08,"06 Aug, 2026",129.78,Aug 12 | 16:00
NIFTY 500,SP42,Cohance Life,Stock,Bullish,444.35,-0.31,"07 Aug, 2026",445.75,Aug 12 | 16:00
NIFTY 500,EI14,Engineers India,Stock,Very Bullish,239.20,-0.45,"05 Aug, 2026",240.27,Aug 12 | 16:00
NIFTY 500,MSW,Motherson SWI,Stock,Bullish,41.04,-0.53,"25 Jun, 2026",41.26,Aug 12 | 16:00
NIFTY 500,FPB,Schaeffler Ind,Stock,Bullish,"4,125.80",-0.61,"11 Aug, 2026","4,151.30",Aug 12 | 16:00
NIFTY 500,M09,KPR Mill,Stock,Bullish,"1,088.70",-0.71,"11 Aug, 2026","1,096.50",Aug 12 | 15:58
NIFTY 500,GT06,Olectra Greente,Stock,Very Bullish,"1,383.60",-1.13,"05 Aug, 2026","1,399.40",Aug 12 | 16:00
NIFTY 500,TN,Tejas Networks,Stock,Bullish,527.25,-1.19,"11 Aug, 2026",533.60,Aug 12 | 15:59
NIFTY 500,R06,RITES,Stock,Bullish,223.55,-1.67,"05 Aug, 2026",227.35,Aug 12 | 15:58
NIFTY 500,ASH02,ACME Solar,Stock,Very Bullish,372.60,-2.37,"04 Aug, 2026",381.65,Aug 12 | 15:59
NIFTY 500,AII01,Authum Invest,Stock,Bullish,554.80,-2.84,"17 Jul, 2026",571.00,Aug 12 | 15:59
NIFTY 500,MRP,MRPL,Stock,Very Bullish,175.38,-3.18,"11 Aug, 2026",181.14,Aug 12 | 16:00
NIFTY 500,OEM,Ola Electric,Stock,Bullish,39.86,-3.81,"05 Aug, 2026",41.44,Aug 12 | 16:00
NIFTY 500,UCL02,Urban Company,Stock,Bullish,139.05,-4.88,"03 Aug, 2026",146.19,Aug 12 | 16:00
NIFTY 500,PP36,Paradeep Phosph,Stock,Very Bullish,147.18,-5.98,"29 Jul, 2026",156.54,Aug 12 | 16:00
NIFTY 500,DPI01,Data Patterns,Stock,Very Bullish,"4,491.00",-6.10,"22 Jul, 2026","4,782.80",Aug 12 | 15:57
ALL NSE,EWP,Excellent Wire ,Stock,Very Bullish,210.00,366.67,"16 Jan, 2026",45.00,Aug 12 | 15:31
ALL NSE,UCC,Ushanti Colour ,Stock,Very Bullish,248.40,364.30,"26 Dec, 2025",53.50,Aug 12 | 15:53
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,90.80,355.14,"07 Apr, 2026",19.95,Aug 12 | 15:51
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,683.85,302.88,"08 Apr, 2026",169.74,Aug 12 | 15:58
ALL NSE,CR02,Cupid,Stock,Very Bullish,289.87,242.43,"27 Mar, 2026",84.65,Aug 12 | 16:00
ALL NSE,BNH,United Food,Stock,Very Bullish,779.80,204.85,"08 Apr, 2026",255.80,Aug 12 | 15:59
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"4,213.00",190.25,"07 Apr, 2026","1,451.50",Aug 12 | 15:59
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,367.95,175.21,"08 Apr, 2026",133.70,Aug 12 | 16:00
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,188.70,169.57,"02 Apr, 2026",70.00,Aug 12 | 15:55
ALL NSE,EN,E2E Networks,Stock,Very Bullish,631.40,156.32,"08 Apr, 2026",246.33,Aug 12 | 16:00
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,789.95,149.08,"08 Apr, 2026",317.15,Aug 12 | 15:57
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"3,539.00",147.34,"13 Apr, 2026","1,430.80",Aug 12 | 15:56
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,833.10,146.66,"01 Apr, 2026",337.75,Aug 12 | 15:57
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,854.90,140.85,"01 Apr, 2026",354.95,Aug 12 | 15:59
ALL NSE,SA04,Shilpa,Stock,Very Bullish,805.20,138.22,"24 Mar, 2026",338.00,Aug 12 | 15:59
ALL NSE,AI57,AVATAR Ind,Stock,Very Bullish,220.00,136.43,"16 Apr, 2026",93.05,Aug 12 | 15:31
ALL NSE,U02,Utssav CZ Gold ,Stock,Bullish,512.40,134.08,"08 Apr, 2026",218.90,Aug 12 | 15:31
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,157.29,132.68,"07 Apr, 2026",67.60,Aug 12 | 15:57
ALL NSE,TEL07,Tankup Engineer,Stock,Very Bullish,"1,240.00",131.78,"09 Apr, 2026",535.00,Aug 12 | 15:53
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,809.90,124.22,"20 Mar, 2026",361.20,Aug 12 | 15:31
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,935.80,122.49,"07 Apr, 2026",420.60,Aug 12 | 15:58
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,"1,026.65",119.82,"08 Apr, 2026",467.05,Aug 12 | 16:00
ALL NSE,UI18,Univastu India,Stock,Very Bullish,145.76,119.22,"08 Apr, 2026",66.49,Aug 12 | 16:00
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,688.95,117.20,"13 Apr, 2026",317.20,Aug 12 | 15:59
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,300.05,115.32,"01 Jun, 2026",139.35,Aug 12 | 15:59
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,270.00,115.05,"17 Apr, 2026",125.55,Aug 12 | 15:51
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,653.60",111.20,"20 Mar, 2026",782.95,Aug 12 | 15:59
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,330.55,109.26,"02 Apr, 2026",157.96,Aug 12 | 16:00
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,121.51,108.78,"02 Apr, 2026",58.20,Aug 12 | 16:00
ALL NSE,KET,Kabra Extrusion,Stock,Very Bullish,494.90,108.59,"12 Jun, 2026",237.26,Aug 12 | 16:00
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,652.10,105.13,"23 Apr, 2026",317.90,Aug 12 | 15:59
ALL NSE,TAC01,IOL Chemicals,Stock,Bullish,158.42,104.60,"01 Apr, 2026",77.43,Aug 12 | 16:00
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,92.41,102.21,"07 Apr, 2026",45.70,Aug 12 | 16:00
ALL NSE,IFT,Impex FerroTech,Stock,Very Bullish,3.44,101.17,"14 May, 2026",1.71,Aug 12 | 15:50
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,657.95",100.67,"25 Mar, 2026",826.20,Aug 12 | 15:54
ALL NSE,ISL,Ind-Swift Labs,Stock,Very Bullish,300.00,97.23,"29 May, 2026",152.11,Aug 12 | 16:00
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,695.90,95.37,"15 Apr, 2026",356.20,Aug 12 | 16:00
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,316.65,94.95,"25 Mar, 2026",162.43,Aug 12 | 16:00
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,326.25,92.99,"21 May, 2026",169.05,Aug 12 | 15:58
ALL NSE,FPS01,Fujiyama Power ,Stock,Bullish,389.00,92.56,"20 Mar, 2026",202.01,Aug 12 | 15:56
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,492.40",91.14,"25 Mar, 2026",780.80,Aug 12 | 15:59
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,"1,280.70",89.73,"09 Apr, 2026",675.00,Aug 12 | 16:00
ALL NSE,KFM,Kapston Service,Stock,Very Bullish,578.20,88.28,"02 Jan, 2026",307.10,Aug 12 | 15:57
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,"1,063.30",87.58,"24 Apr, 2026",566.85,Aug 12 | 15:58
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,186.45,87.09,"01 Apr, 2026",99.66,Aug 12 | 15:59
ALL NSE,LIL05,Lamosaic India,Stock,Very Bullish,55.45,86.70,"03 Jun, 2026",29.70,Aug 12 | 15:50
ALL NSE,BD04,Beta Drugs,Stock,Very Bullish,"2,559.00",85.88,"22 May, 2026","1,376.70",Aug 12 | 15:59
ALL NSE,MB01,Menon Bearings,Stock,Very Bullish,235.63,84.50,"15 Apr, 2026",127.71,Aug 12 | 15:50
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,289.30",83.87,"10 Apr, 2026",701.20,Aug 12 | 15:31
ALL NSE,DGM,Deccan Gold,Stock,Bullish,220.35,82.59,"20 Apr, 2026",120.68,Aug 12 | 16:00
ALL NSE,OTCL,Optivalue Tek,Stock,Very Bullish,160.05,82.19,"10 Jul, 2026",87.85,Aug 12 | 15:51
ALL NSE,BJL,Bluestone Jewel,Stock,Very Bullish,894.50,80.31,"01 Jun, 2026",496.10,Aug 12 | 16:00
ALL NSE,RM04,Ruby Mills,Stock,Bullish,372.65,79.85,"02 Apr, 2026",207.20,Aug 12 | 15:58
ALL NSE,SI91,Sportking India,Stock,Bullish,203.53,79.69,"17 Mar, 2026",113.27,Aug 12 | 15:59
ALL NSE,KTL,Kody Technolab,Stock,Very Bullish,"1,380.00",78.97,"08 May, 2026",771.10,Aug 12 | 15:53
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,580.00,78.68,"19 May, 2026",324.60,Aug 12 | 15:31
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,641.65,78.41,"16 Apr, 2026",359.65,Aug 12 | 15:55
ALL NSE,FI06,Filatex India,Stock,Very Bullish,83.31,78.20,"27 May, 2026",46.75,Aug 12 | 16:00
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,165.75,78.13,"25 Mar, 2026",93.05,Aug 12 | 15:59
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,813.55,77.32,"01 Apr, 2026",458.80,Aug 12 | 15:59
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,218.54,76.54,"09 Apr, 2026",123.79,Aug 12 | 15:31
ALL NSE,DTS,Divgi Torqtrans,Stock,Very Bullish,"1,231.95",73.39,"22 May, 2026",710.50,Aug 12 | 16:00
ALL NSE,PP02,Panama Petro,Stock,Bullish,480.55,72.95,"22 Apr, 2026",277.86,Aug 12 | 16:00
ALL NSE,SSL21,Shreedhar Spinn,Stock,Bullish,107.00,71.61,"08 Jul, 2026",62.35,Aug 12 | 15:31
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,359.40,71.47,"03 Jun, 2026",209.60,Aug 12 | 15:54
ALL NSE,STL11,Seshaasai Techn,Stock,Very Bullish,410.85,71.07,"17 Apr, 2026",240.16,Aug 12 | 16:00
ALL NSE,TFC,Tourism Finance,Stock,Very Bullish,115.13,70.87,"08 Apr, 2026",67.38,Aug 12 | 15:55
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,261.00,68.93,"24 Dec, 2025",154.50,Aug 12 | 15:31
ALL NSE,S16,Ujaas Energy,Stock,Very Bullish,259.47,68.78,"31 Jul, 2026",153.73,Aug 12 | 16:00
ALL NSE,ML06,Morepen Lab,Stock,Very Bullish,73.46,68.02,"25 May, 2026",43.72,Aug 12 | 16:00
ALL NSE,CPD,Creative New,Stock,Very Bullish,"1,207.25",67.86,"08 Jun, 2026",719.20,Aug 12 | 15:58
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,668.30,67.58,"06 Apr, 2026",398.80,Aug 12 | 16:00
ALL NSE,GEL03,Greenleaf Envir,Stock,Very Bullish,117.60,67.16,"18 Jun, 2026",70.35,Aug 12 | 15:56
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,73.05,66.59,"25 Mar, 2026",43.85,Aug 12 | 15:58
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"2,465.30",66.26,"16 Apr, 2026","1,482.80",Aug 12 | 15:50
ALL NSE,TAC,Talbros Auto,Stock,Bullish,417.35,64.37,"08 Apr, 2026",253.91,Aug 12 | 16:00
ALL NSE,SPL13,Sudeep Pharma,Stock,Bullish,"1,103.75",63.92,"22 May, 2026",673.35,Aug 12 | 16:00
ALL NSE,EMI01,Electronics Mar,Stock,Very Bullish,193.61,63.43,"17 Jun, 2026",118.47,Aug 12 | 15:59
ALL NSE,SEI06,Spectrum Electr,Stock,Bullish,"2,283.60",62.72,"11 May, 2026","1,403.40",Aug 12 | 15:59
ALL NSE,SA05,Sical Logistics,Stock,Very Bullish,111.81,62.51,"04 Jun, 2026",68.80,Aug 12 | 15:53
ALL NSE,VCS,Vivo Collaborat,Stock,Very Bullish,131.95,62.50,"28 Jul, 2026",81.20,Aug 12 | 15:31
ALL NSE,TFC03,TCPL Packaging,Stock,Very Bullish,"4,394.90",61.55,"16 Jun, 2026","2,720.40",Aug 12 | 15:58
ALL NSE,R,Raymond,Stock,Very Bullish,618.95,60.23,"10 Apr, 2026",386.30,Aug 12 | 15:56
ALL NSE,CLS01,Crop Life Sci.,Stock,Very Bullish,74.45,59.94,"02 Jul, 2026",46.55,Aug 12 | 15:31
ALL NSE,SP36,GP Petroleums,Stock,Very Bullish,62.75,59.83,"22 Jul, 2026",39.26,Aug 12 | 16:00
ALL NSE,PCIL,Prime Cable,Stock,Very Bullish,187.00,59.22,"04 Jun, 2026",117.45,Aug 12 | 15:31
ALL NSE,SAL09,Simca Advertisi,Stock,Bullish,240.80,58.63,"17 Jun, 2026",151.80,Aug 12 | 15:50
ALL NSE,OE,Orbit Exports,Stock,Very Bullish,260.98,58.11,"22 May, 2026",165.06,Aug 12 | 15:58
ALL NSE,I11,3i Infotech,Stock,Very Bullish,27.47,57.78,"02 Jul, 2026",17.41,Aug 12 | 15:57
ALL NSE,MS26,SG FINSERVE,Stock,Bullish,651.45,57.76,"24 Mar, 2026",412.95,Aug 12 | 15:59
ALL NSE,AL05,Apcotex Ind,Stock,Bullish,601.60,57.61,"08 Apr, 2026",381.70,Aug 12 | 15:56
ALL NSE,GOR,Gandhar Oil,Stock,Bullish,236.28,57.54,"15 May, 2026",149.98,Aug 12 | 16:00
ALL NSE,ASL09,Aarti Surfactan,Stock,Very Bullish,612.45,56.84,"29 Jul, 2026",390.50,Aug 12 | 15:59
ALL NSE,QC,Quess Corp,Stock,Very Bullish,334.20,56.78,"27 May, 2026",213.16,Aug 12 | 15:59
ALL NSE,SE30,Sansera,Stock,Very Bullish,"3,878.30",55.99,"20 May, 2026","2,486.20",Aug 12 | 15:59
ALL NSE,TIL08,TSC India,Stock,Very Bullish,48.35,55.72,"23 Jul, 2026",31.05,Aug 12 | 15:31
ALL NSE,SAT03,Srivasavi,Stock,Very Bullish,86.00,55.52,"15 Jun, 2026",55.30,Aug 12 | 15:31
ALL NSE,PRD,PNGS Reva Diamo,Stock,Bullish,620.75,55.01,"19 Jun, 2026",400.45,Aug 12 | 15:59
ALL NSE,VE08,Varroc Engineer,Stock,Very Bullish,836.15,54.97,"15 Apr, 2026",539.55,Aug 12 | 15:59
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,857.00",54.75,"07 Apr, 2026","1,200.00",Aug 12 | 15:31
ALL NSE,MSF,Scan Steels,Stock,Bullish,60.68,54.68,"23 Jun, 2026",39.23,Aug 12 | 15:50
ALL NSE,IC07,Iris Clothings ,Stock,Very Bullish,56.83,54.18,"03 Jun, 2026",36.86,Aug 12 | 15:53
ALL NSE,AMLL,Amagi Media Lab,Stock,Bullish,638.75,54.16,"10 Jun, 2026",414.35,Aug 12 | 15:59
ALL NSE,TML01,Taurian Mps,Stock,Very Bullish,430.00,52.92,"15 Jun, 2026",281.20,Aug 12 | 15:51
ALL NSE,MI31,MPS,Stock,Very Bullish,"2,871.90",52.45,"29 Jun, 2026","1,883.80",Aug 12 | 16:00
ALL NSE,MTL08,MARC Technocrat,Stock,Very Bullish,128.65,52.34,"22 Jun, 2026",84.45,Aug 12 | 15:51
ALL NSE,AI10,Alphageo,Stock,Bullish,306.39,51.45,"27 Jul, 2026",202.31,Aug 12 | 15:58
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"7,246.50",49.63,"29 May, 2026","4,843.00",Aug 12 | 16:00
ALL NSE,SSW01,Steel Str Wheel,Stock,Very Bullish,312.50,49.10,"02 Jun, 2026",209.59,Aug 12 | 15:59
ALL NSE,BEO,Birla Cable,Stock,Very Bullish,294.17,49.09,"24 Jul, 2026",197.31,Aug 12 | 15:51
ALL NSE,CL10,J G Chemicals,Stock,Very Bullish,605.70,48.95,"25 May, 2026",406.65,Aug 12 | 16:00
ALL NSE,HPF01,Pearl Global In,Stock,Very Bullish,"2,480.40",48.38,"15 May, 2026","1,671.60",Aug 12 | 15:57
ALL NSE,BIL05,Bulkcorp Intern,Stock,Very Bullish,63.00,48.24,"24 Jun, 2026",42.50,Aug 12 | 16:00
ALL NSE,ACP,Arrow Greentech,Stock,Very Bullish,784.60,47.88,"29 May, 2026",530.55,Aug 12 | 15:54
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bullish,"1,417.10",47.80,"06 Jul, 2026",958.80,Aug 12 | 16:00
ALL NSE,CT,Capital Trust,Stock,Very Bullish,19.68,47.64,"17 Jul, 2026",13.33,Aug 12 | 15:55
ALL NSE,AO,Ador Welding,Stock,Bullish,"1,478.70",47.52,"17 Apr, 2026","1,002.35",Aug 12 | 16:00
ALL NSE,KD05,KDDL,Stock,Very Bullish,"3,850.60",47.30,"20 May, 2026","2,614.20",Aug 12 | 15:52
ALL NSE,A11,GNA Axles,Stock,Very Bullish,552.60,47.03,"15 Jun, 2026",375.85,Aug 12 | 15:59
ALL NSE,INE,India Nippon,Stock,Bullish,"1,163.20",46.49,"21 May, 2026",794.05,Aug 12 | 15:57
ALL NSE,MCM03,Macpower,Stock,Very Bullish,"1,726.30",46.04,"19 Jun, 2026","1,182.05",Aug 12 | 15:53
ALL NSE,SR04,Speciality Rest,Stock,Very Bullish,158.38,45.77,"16 Jun, 2026",108.65,Aug 12 | 16:00
ALL NSE,CCL05,Chembond Chem,Stock,Very Bullish,274.82,45.56,"17 Jun, 2026",188.80,Aug 12 | 15:31
ALL NSE,DI22,Deep Ind,Stock,Very Bullish,696.10,45.14,"24 Jul, 2026",479.60,Aug 12 | 16:00
ALL NSE,NGL,NGL Fine Chem,Stock,Very Bullish,"3,409.00",45.03,"15 May, 2026","2,350.50",Aug 12 | 15:54
ALL NSE,QMA,QMS Medical,Stock,Very Bullish,126.97,44.61,"04 Jun, 2026",87.80,Aug 12 | 15:55
ALL NSE,CSB01,Commercial Syn ,Stock,Very Bullish,269.25,44.17,"02 Jul, 2026",186.76,Aug 12 | 15:58
ALL NSE,AAL02,ASK Auto,Stock,Very Bullish,651.20,44.07,"15 Jun, 2026",452.00,Aug 12 | 15:54
ALL NSE,SK02,Stove,Stock,Very Bullish,799.10,43.41,"22 May, 2026",557.20,Aug 12 | 15:58
ALL NSE,RM,Rane Holdings,Stock,Very Bullish,"1,801.70",43.33,"13 May, 2026","1,257.00",Aug 12 | 15:57
ALL NSE,NP08,Nilkamal,Stock,Very Bullish,"1,859.30",43.22,"06 Jul, 2026","1,298.20",Aug 12 | 15:54
ALL NSE,UAM,Unimech Aerospa,Stock,Very Bullish,"1,418.50",42.83,"02 Jun, 2026",993.15,Aug 12 | 15:59
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,612.70",41.69,"05 Jun, 2026","1,138.20",Aug 12 | 16:00
ALL NSE,SE32,Sungarner,Stock,Very Bullish,280.10,41.54,"08 Jul, 2026",197.90,Aug 12 | 15:31
ALL NSE,HFL03,Happy Forgings,Stock,Very Bullish,"2,022.70",41.33,"17 Jun, 2026","1,431.20",Aug 12 | 15:59
ALL NSE,SF,Sundram,Stock,Very Bullish,"1,210.00",41.32,"16 Jun, 2026",856.20,Aug 12 | 15:59
ALL NSE,CE,Century Enka,Stock,Bullish,604.10,41.16,"10 Apr, 2026",427.95,Aug 12 | 15:58
ALL NSE,SP13,Shalimar Paints,Stock,Very Bullish,82.90,41.03,"20 Jul, 2026",58.78,Aug 12 | 15:56
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,708.90",41.00,"14 Jul, 2026","1,212.00",Aug 12 | 15:59
ALL NSE,ADP03,Akums Drugs & P,Stock,Very Bullish,749.95,40.92,"26 May, 2026",532.20,Aug 12 | 15:57
ALL NSE,E09,SJS Enterprises,Stock,Very Bullish,"2,436.80",40.61,"29 Apr, 2026","1,733.00",Aug 12 | 15:59
ALL NSE,EPM01,EPM,Stock,Very Bullish,112.00,40.47,"20 May, 2026",79.73,Aug 12 | 15:52
ALL NSE,ESF02,ESAF SFB,Stock,Very Bullish,39.83,39.85,"12 Jun, 2026",28.48,Aug 12 | 15:58
ALL NSE,DC13,Dynamic Cables,Stock,Very Bullish,454.00,39.78,"17 Jun, 2026",324.80,Aug 12 | 15:59
ALL NSE,TCP02,Tatva Chintan,Stock,Very Bullish,"1,732.00",39.77,"09 Jul, 2026","1,239.20",Aug 12 | 16:00
ALL NSE,NR,NELCO,Stock,Very Bullish,974.10,39.62,"27 May, 2026",697.70,Aug 12 | 15:59
ALL NSE,SS56,Swaraj Suiting,Stock,Very Bullish,369.80,38.61,"25 Jun, 2026",266.80,Aug 12 | 15:58
ALL NSE,P11,Paushak,Stock,Very Bullish,697.30,38.59,"22 Jun, 2026",503.15,Aug 12 | 15:58
ALL NSE,SF22,Signet Ind,Stock,Very Bullish,68.46,38.50,"29 Jul, 2026",49.43,Aug 12 | 15:57
ALL NSE,MMF,MM Forgings,Stock,Very Bullish,636.85,38.13,"25 Jun, 2026",461.05,Aug 12 | 15:59
ALL NSE,PD09,Panache Digilif,Stock,Very Bullish,490.55,38.11,"01 Jun, 2026",355.20,Aug 12 | 15:31
ALL NSE,BIL08,Bhadora Industr,Stock,Very Bullish,103.95,37.59,"18 Jun, 2026",75.55,Aug 12 | 15:31
ALL NSE,WF03,Wonder Elect.,Stock,Very Bullish,135.04,36.47,"29 Jun, 2026",98.95,Aug 12 | 15:57
ALL NSE,AT21,ARHAM,Stock,Very Bullish,193.10,36.42,"20 Jul, 2026",141.55,Aug 12 | 15:50
ALL NSE,MTP01,Mold Tek Tech,Stock,Very Bullish,180.65,35.70,"22 Jul, 2026",133.12,Aug 12 | 15:52
ALL NSE,VI11,Visaka Ind,Stock,Very Bullish,98.76,35.34,"05 Jun, 2026",72.97,Aug 12 | 16:00
ALL NSE,STT01,Silver Touch Te,Stock,Very Bullish,205.88,34.79,"26 May, 2026",152.74,Aug 12 | 15:56
ALL NSE,PIC01,Pricol,Stock,Very Bullish,783.25,34.74,"15 Jun, 2026",581.30,Aug 12 | 16:00
ALL NSE,SI72,Sikko Industrie,Stock,Very Bullish,5.52,34.63,"17 Jul, 2026",4.10,Aug 12 | 15:55
ALL NSE,HMV,Hindustan Media,Stock,Bullish,91.77,34.60,"29 May, 2026",68.18,Aug 12 | 15:54
ALL NSE,JLS,JFL Life Scienc,Stock,Very Bullish,13.10,34.36,"02 Jul, 2026",9.75,Aug 12 | 15:50
ALL NSE,ASE03,Avadh Sugar ,Stock,Very Bullish,626.95,34.31,"29 Jun, 2026",466.80,Aug 12 | 15:52
ALL NSE,ASE,Ambalal Sarabha,Stock,Very Bullish,44.85,33.92,"30 Jul, 2026",33.49,Aug 12 | 15:55
ALL NSE,GCS06,GSP Crop Sci,Stock,Bullish,588.75,33.75,"14 Jul, 2026",440.20,Aug 12 | 15:58
ALL NSE,KS20,Aarnav Fashions,Stock,Very Bullish,33.15,33.35,"24 Jun, 2026",24.86,Aug 12 | 15:52
ALL NSE,GS04,U. Y. Fincorp,Stock,Bullish,19.21,33.31,"01 Jul, 2026",14.41,Aug 12 | 15:50
ALL NSE,PS14,Swan Defence,Stock,Bullish,"2,465.10",33.16,"10 Apr, 2026","1,851.30",Aug 12 | 16:00
ALL NSE,SI26,Singer India,Stock,Bullish,91.30,32.86,"06 Aug, 2026",68.72,Aug 12 | 16:00
ALL NSE,BKI01,Restaurant Bran,Stock,Very Bullish,93.82,32.59,"03 Aug, 2026",70.76,Aug 12 | 16:00
ALL NSE,JPC,Jainik Power,Stock,Very Bullish,199.15,32.55,"23 Jun, 2026",150.25,Aug 12 | 15:53
ALL NSE,ETL,Esconet Technol,Stock,Very Bullish,176.35,32.49,"17 Jul, 2026",133.10,Aug 12 | 15:54
ALL NSE,USIIL,Utkal Specialit,Stock,Bullish,48.40,32.42,"23 Jul, 2026",36.55,Aug 12 | 15:58
ALL NSE,RHL01,ROX Hi-Tech,Stock,Very Bullish,49.90,32.01,"17 Jul, 2026",37.80,Aug 12 | 15:59
ALL NSE,MML05,Madhusudan Masa,Stock,Bullish,233.85,31.56,"19 Jun, 2026",177.75,Aug 12 | 15:50
ALL NSE,AI29,AksharChem,Stock,Very Bullish,282.02,31.17,"17 Jun, 2026",215.00,Aug 12 | 15:50
ALL NSE,PP19,Premier Polyfil,Stock,Bullish,73.21,31.04,"20 May, 2026",55.87,Aug 12 | 15:58
ALL NSE,TP15,Tarsons Product,Stock,Very Bullish,312.80,31.03,"16 Jun, 2026",238.73,Aug 12 | 15:58
ALL NSE,R03,Rollatainers,Stock,Very Bullish,3.22,30.89,"31 Jul, 2026",2.46,Aug 12 | 15:57
ALL NSE,TPS,TD Power System,Stock,Very Bullish,"1,480.10",30.87,"31 Jul, 2026","1,131.00",Aug 12 | 16:00
ALL NSE,SPR01,SPR Auto Techno,Stock,Very Bullish,"4,478.70",30.77,"10 Jun, 2026","3,424.80",Aug 12 | 15:59
ALL NSE,CF02,Gufic Bio,Stock,Very Bullish,424.90,30.72,"25 May, 2026",325.05,Aug 12 | 15:51
ALL NSE,KEL05,Konstelec,Stock,Very Bullish,62.90,30.50,"02 Jul, 2026",48.20,Aug 12 | 15:52
