Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,IID,Arshiya,Stock,Very Bearish,1.28,-3.76,"23 Mar, 2026",1.33,Apr 28 | 15:55
ALL NSE,ABM,ABM Inter,Stock,Very Bearish,41.68,-3.52,"24 Apr, 2026",43.20,Apr 28 | 15:55
ALL NSE,CESCV54233,RPSG VENTURES,Stock,Bearish,816.25,-3.52,"27 Apr, 2026",846.05,Apr 28 | 15:57
ALL NSE,PP19,Premier Polyfil,Stock,Bearish,53.51,-3.48,"13 Apr, 2026",55.44,Apr 28 | 15:40
ALL NSE,TREJH7605,Trejhara,Stock,Very Bearish,157.20,-3.16,"27 Apr, 2026",162.33,Apr 28 | 15:44
ALL NSE,BGE,GOLDBND,ETF,Bearish,148.34,-3.13,"16 Mar, 2026",153.13,Apr 28 | 15:44
ALL NSE,MHR,Mahindra Holida,Stock,Very Bearish,246.17,-3.06,"27 Apr, 2026",253.95,Apr 28 | 15:59
ALL NSE,ASMS14867,BARTRONICS IND,Stock,Very Bearish,8.00,-3.03,"23 Apr, 2026",8.25,Apr 28 | 15:58
ALL NSE,EDI,Encompass Desig,Stock,Bearish,248.90,-2.96,"24 Apr, 2026",256.50,Apr 28 | 15:47
ALL NSE,TCI04,Transport Corp,Stock,Very Bearish,941.80,-2.90,"21 Apr, 2026",969.95,Apr 28 | 15:59
ALL NSE,BCF04,Bella Casa,Stock,Very Bearish,256.86,-2.89,"23 Apr, 2026",264.51,Apr 28 | 15:50
ALL NSE,SEP02,Sampann Utpadan,Stock,Bearish,28.31,-2.71,"27 Apr, 2026",29.10,Apr 28 | 15:54
ALL NSE,AIL07,AVP Infracon,Stock,Bearish,95.55,-2.50,"24 Apr, 2026",98.00,Apr 28 | 15:59
ALL NSE,GMB,GM Breweries,Stock,Bearish,970.10,-2.39,"10 Apr, 2026",993.85,Apr 28 | 15:57
ALL NSE,CF09,Centrum Capital,Stock,Bearish,24.90,-2.39,"17 Apr, 2026",25.51,Apr 28 | 15:59
ALL NSE,VP,Vardhman Poly,Stock,Very Bearish,6.95,-2.39,"23 Apr, 2026",7.12,Apr 28 | 15:44
ALL NSE,APL05,Arabian Petrole,Stock,Very Bearish,69.75,-2.31,"17 Mar, 2026",71.40,Apr 28 | 15:31
ALL NSE,BMS,Bombay Metrics,Stock,Bearish,40.00,-2.20,"23 Apr, 2026",40.90,Apr 28 | 15:46
ALL NSE,MTL07,Macobs Technolo,Stock,Bearish,201.00,-2.19,"17 Apr, 2026",205.50,Apr 28 | 15:31
ALL NSE,HALDE53985,Halder Venture,Stock,Very Bearish,243.40,-2.10,"23 Apr, 2026",248.63,Apr 28 | 15:44
ALL NSE,PDS,PDS,Stock,Very Bearish,283.40,-2.07,"22 Apr, 2026",289.40,Apr 28 | 15:47
ALL NSE,JD02,Just Dial,Stock,Bearish,533.20,-2.06,"16 Apr, 2026",544.40,Apr 28 | 15:55
ALL NSE,SL21,R K Swamy,Stock,Bearish,85.44,-2.00,"24 Apr, 2026",87.18,Apr 28 | 15:45
ALL NSE,SOL04,Silky Overseas,Stock,Bearish,133.50,-1.91,"24 Apr, 2026",136.10,Apr 28 | 15:40
ALL NSE,LTT,LE Travenues Te,Stock,Very Bearish,169.34,-1.85,"23 Apr, 2026",172.53,Apr 28 | 15:58
ALL NSE,STE01,STEL Holdings,Stock,Very Bearish,445.70,-1.84,"27 Apr, 2026",454.05,Apr 28 | 15:50
ALL NSE,ICF01,Indostar Capita,Stock,Bearish,199.82,-1.82,"22 Apr, 2026",203.53,Apr 28 | 15:58
ALL NSE,KMM03,Kotak Niftyban,ETF,Bearish,57.25,-1.82,"23 Apr, 2026",58.31,Apr 28 | 15:59
ALL NSE,NPBET12978,NPBET,ETF,Bearish,272.88,-1.80,"23 Apr, 2026",277.89,Apr 28 | 15:40
ALL NSE,HFL,HF,Stock,Very Bearish,483.15,-1.79,"23 Apr, 2026",491.95,Apr 28 | 15:59
ALL NSE,MOB01,MO BSE Bank,ETF,Bearish,16.51,-1.73,"23 Apr, 2026",16.80,Apr 28 | 15:31
ALL NSE,PL09,Pelatro,Stock,Very Bearish,295.00,-1.67,"22 Apr, 2026",300.00,Apr 28 | 15:40
ALL NSE,GA,Butterfly,Stock,Very Bearish,603.30,-1.66,"21 Apr, 2026",613.50,Apr 28 | 15:58
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,52.12,-1.66,"22 Apr, 2026",53.00,Apr 28 | 15:47
ALL NSE,HGE02,HSBC Gold,ETF,Bearish,128.86,-1.63,"27 Apr, 2026",131.00,Apr 28 | 15:40
ALL NSE,JIOTMARL,Jaro Insti Tech,Stock,Very Bearish,421.55,-1.60,"27 Mar, 2026",428.40,Apr 28 | 15:58
ALL NSE,TIL06,TAC Infosec,Stock,Bearish,490.95,-1.59,"22 Apr, 2026",498.90,Apr 28 | 15:53
ALL NSE,DSPPV17576,DSP Priv Bank,ETF,Bearish,26.78,-1.58,"23 Apr, 2026",27.21,Apr 28 | 15:44
ALL NSE,ZDL,Zenith Drugs,Stock,Very Bearish,40.85,-1.57,"27 Apr, 2026",41.50,Apr 28 | 15:31
ALL NSE,BBNPN24117,BBNPNBETF,ETF,Bearish,55.84,-1.55,"27 Apr, 2026",56.72,Apr 28 | 15:31
ALL NSE,QIF,QNIFTY,ETF,Bearish,262.23,-1.53,"22 Apr, 2026",266.31,Apr 28 | 15:31
ALL NSE,AC24,Axita Cotton ,Stock,Very Bearish,8.22,-1.44,"21 Apr, 2026",8.34,Apr 28 | 15:58
ALL NSE,PUS,Purple United,Stock,Very Bearish,281.45,-1.28,"23 Apr, 2026",285.10,Apr 28 | 15:41
ALL NSE,SBI29,SKP Bearing,Stock,Very Bearish,148.30,-1.20,"23 Apr, 2026",150.10,Apr 28 | 15:40
ALL NSE,CE10,CL Educate,Stock,Very Bearish,48.10,-1.17,"24 Apr, 2026",48.67,Apr 28 | 15:53
ALL NSE,TCI,Thomas Cook,Stock,Bearish,98.58,-1.16,"23 Apr, 2026",99.74,Apr 28 | 15:58
ALL NSE,SF07,Shalibhadra Fin,Stock,Bearish,80.62,-1.14,"21 Apr, 2026",81.55,Apr 28 | 15:40
ALL NSE,XI,Xpro India,Stock,Bearish,"1,015.20",-1.02,"27 Apr, 2026","1,025.70",Apr 28 | 15:41
ALL NSE,SE28,Supreme Enginee,Stock,Bearish,1.05,-0.94,"24 Apr, 2026",1.06,Apr 28 | 15:40
ALL NSE,TBE,Tasty Bite,Stock,Very Bearish,"6,904.50",-0.91,"24 Apr, 2026","6,968.00",Apr 28 | 15:58
ALL NSE,OC04,Oricon Ent,Stock,Bearish,64.58,-0.87,"23 Apr, 2026",65.15,Apr 28 | 15:55
ALL NSE,RMF05,Nipp Nifty 50,ETF,Bearish,143.74,-0.84,"24 Apr, 2026",144.96,Apr 28 | 15:40
ALL NSE,VLS,VLS Finance,Stock,Bearish,237.08,-0.80,"28 Apr, 2026",238.98,Apr 28 | 15:31
ALL NSE,NE10,Nitiraj Enginee,Stock,Very Bearish,202.46,-0.80,"20 Apr, 2026",204.09,Apr 28 | 15:41
ALL NSE,BD04,Beta Drugs,Stock,Bearish,"1,302.30",-0.79,"27 Apr, 2026","1,312.70",Apr 28 | 15:31
ALL NSE,RT06,Tarmat,Stock,Very Bearish,53.04,-0.75,"17 Apr, 2026",53.44,Apr 28 | 15:31
ALL NSE,VPAIL,Vishnusurya Pro,Stock,Bearish,153.90,-0.71,"28 Apr, 2026",155.00,Apr 28 | 15:31
ALL NSE,DMC04,Diligent Media ,Stock,Very Bearish,2.99,-0.66,"24 Apr, 2026",3.01,Apr 28 | 15:40
ALL NSE,BIR,Brookfield Ind,Stock,Very Bearish,325.92,-0.60,"15 Apr, 2026",327.88,Apr 28 | 15:49
ALL NSE,NFC,Nagarjuna Fert,Stock,Bearish,3.99,-0.50,"22 Apr, 2026",4.01,Apr 28 | 15:55
ALL NSE,BR01,Bharat Rasayan,Stock,Very Bearish,"1,388.40",-0.37,"24 Apr, 2026","1,393.60",Apr 28 | 15:49
ALL NSE,UMI02,Usha Martin Edu,Stock,Bearish,5.86,-0.34,"24 Apr, 2026",5.88,Apr 28 | 15:52
ALL NSE,KIL08,K2 Infragen,Stock,Very Bearish,49.25,-0.30,"22 Apr, 2026",49.40,Apr 28 | 15:41
ALL NSE,IL09,Innovision,Stock,Bearish,326.90,-0.29,"24 Apr, 2026",327.85,Apr 28 | 15:48
ALL NSE,LIC07,LIC ETF-Sensex,ETF,Bearish,863.33,-0.28,"28 Apr, 2026",865.79,Apr 28 | 15:31
ALL NSE,PNC,Pritish Nandy,Stock,Bearish,21.41,-0.23,"27 Apr, 2026",21.46,Apr 28 | 15:31
ALL NSE,HOV,HANDSON GLOBAL,Stock,Bearish,52.13,-0.21,"24 Apr, 2026",52.24,Apr 28 | 15:31
ALL NSE,TCI01,TCI Finance,Stock,Bearish,14.30,-0.21,"27 Apr, 2026",14.33,Apr 28 | 15:48
ALL NSE,BS07,Bannariamman,Stock,Very Bearish,"3,601.00",-0.19,"27 Apr, 2026","3,607.80",Apr 28 | 15:40
ALL NSE,BI20,Bedmutha Ind,Stock,Bearish,112.86,-0.16,"21 Apr, 2026",113.04,Apr 28 | 15:31
ALL NSE,RSL09,RNFI Services,Stock,Bearish,276.65,-0.11,"28 Apr, 2026",276.95,Apr 28 | 15:31
ALL NSE,NHSL,Nephrocare Heal,Stock,Bearish,539.60,-0.10,"23 Apr, 2026",540.15,Apr 28 | 15:53
ALL NSE,HNL,HDFC Nifty Low,ETF,Bearish,20.11,-0.05,"28 Apr, 2026",20.12,Apr 28 | 15:31
ALL NSE,SPI12,Sirca Paints,Stock,Bearish,429.55,0.00,"28 Apr, 2026",429.55,Apr 28 | 15:54
ALL NSE,TGF,Team India,Stock,Bearish,258.00,0.00,"28 Apr, 2026",258.00,Apr 28 | 15:47
ALL NSE,TGV,Taj GVK Hotels,Stock,Bearish,320.30,0.00,"28 Apr, 2026",320.30,Apr 28 | 15:56
ALL NSE,GA08,Godrej Agrovet,Stock,Bearish,587.60,0.00,"28 Apr, 2026",587.60,Apr 28 | 15:58
ALL NSE,MANV314786,Mirae NiftyLow,ETF,Bearish,200.59,0.00,"28 Apr, 2026",200.59,Apr 28 | 15:31
ALL NSE,IT06,Innovana,Stock,Bearish,377.25,0.00,"28 Apr, 2026",377.25,Apr 28 | 15:40
ALL NSE,U,Unitech,Stock,Bearish,4.81,0.00,"28 Apr, 2026",4.81,Apr 28 | 15:52
ALL NSE,KKC02,Kewal Kiran,Stock,Bearish,471.05,0.00,"28 Apr, 2026",471.05,Apr 28 | 15:42
ALL NSE,ITF,Indian Terrain,Stock,Bearish,30.84,0.00,"27 Apr, 2026",30.84,Apr 28 | 15:57
ALL NSE,MI08,Manugraph Ind,Stock,Bearish,13.50,0.00,"28 Apr, 2026",13.50,Apr 28 | 15:44
ALL NSE,TT17,Tracxn,Stock,Bearish,32.51,0.00,"28 Apr, 2026",32.51,Apr 28 | 15:43
ALL NSE,RCI02,Reliance Chemo,Stock,Very Bearish,115.98,0.00,"28 Apr, 2026",115.98,Apr 28 | 15:42
ALL NSE,BHT,Visagar Polytex,Stock,Bearish,0.55,0.00,"28 Apr, 2026",0.55,Apr 28 | 15:43
ALL NSE,AI59,Autoline Ind,Stock,Very Bearish,62.22,0.00,"28 Apr, 2026",62.22,Apr 28 | 15:59
ALL NSE,RO01,Royal Orchid,Stock,Bearish,339.70,0.00,"28 Apr, 2026",339.70,Apr 28 | 15:53
ALL NSE,RP22,RKEC Projects,Stock,Bearish,35.83,0.00,"28 Apr, 2026",35.83,Apr 28 | 15:51
ALL NSE,BSE02,Bandhan Silver,ETF,Bearish,235.34,0.00,"28 Apr, 2026",235.34,Apr 28 | 15:55
ALL NSE,BTF04,Capital India,Stock,Bearish,27.52,0.00,"28 Apr, 2026",27.52,Apr 28 | 15:58
ALL NSE,SC48,Salona Cotspin,Stock,Bearish,266.60,0.00,"28 Apr, 2026",266.60,Apr 28 | 15:48
ALL NSE,AF08,Vipul,Stock,Very Bearish,10.29,0.00,"28 Apr, 2026",10.29,Apr 28 | 15:52
ALL NSE,ICI13,ICICI N20 ETF,ETF,Bearish,14.05,0.00,"28 Apr, 2026",14.05,Apr 28 | 15:59
ALL NSE,NAL,Nova Agritech,Stock,Bearish,28.75,0.00,"28 Apr, 2026",28.75,Apr 28 | 15:40
ALL NSE,PM10,Precision,Stock,Very Bearish,7.60,0.00,"28 Apr, 2026",7.60,Apr 28 | 15:45
ALL NSE,KD08,Krsnaa,Stock,Bearish,589.80,0.00,"28 Apr, 2026",589.80,Apr 28 | 15:58
ALL NSE,AOS01,Angel Silver ET,ETF,Bearish,9.03,0.00,"28 Apr, 2026",9.03,Apr 28 | 15:58
ALL NSE,ZLSL,BlackBuck,Stock,Very Bearish,581.65,0.00,"28 Apr, 2026",581.65,Apr 28 | 15:57
ALL NSE,AHI02,Advent Hotels,Stock,Bearish,154.07,0.00,"28 Apr, 2026",154.07,Apr 28 | 15:59
ALL NSE,SII06,SKFINDUS,Stock,Bearish,"2,259.80",0.00,"28 Apr, 2026","2,259.80",Apr 28 | 15:43
ALL NSE,GWR,Garware Technic,Stock,Bearish,616.50,0.00,"28 Apr, 2026",616.50,Apr 28 | 15:58
ALL NSE,DSE,DSP Silver ETF,ETF,Bearish,226.27,0.00,"28 Apr, 2026",226.27,Apr 28 | 15:59
ALL NSE,IP11,Infinium Pharma,Stock,Bearish,207.50,0.00,"28 Apr, 2026",207.50,Apr 28 | 15:31
ALL NSE,CF02,Gufic Bio,Stock,Bearish,290.45,0.00,"28 Apr, 2026",290.45,Apr 28 | 15:59
ALL NSE,DTL,Datamatics Glob,Stock,Bearish,711.75,0.00,"28 Apr, 2026",711.75,Apr 28 | 15:53
ALL NSE,AOG,AONEGOLD,ETF,Bearish,13.86,0.00,"28 Apr, 2026",13.86,Apr 28 | 15:52
ALL NSE,SIL17,Sigachi Ind,Stock,Bearish,20.25,0.00,"28 Apr, 2026",20.25,Apr 28 | 15:58
ALL NSE,IBS01,IRIS RegTech,Stock,Bearish,236.33,0.00,"28 Apr, 2026",236.33,Apr 28 | 15:49
ALL NSE,TVV,TV Vision,Stock,Bearish,5.35,0.00,"27 Apr, 2026",5.35,Apr 28 | 15:31
ALL NSE,KEC,Summit Sec,Stock,Bearish,"1,650.40",0.00,"28 Apr, 2026","1,650.40",Apr 28 | 15:47
ALL NSE,API07,Agro Phos India,Stock,Bearish,32.02,0.00,"28 Apr, 2026",32.02,Apr 28 | 15:40
ALL NSE,RNP01,Shree Rama News,Stock,Very Bearish,31.53,0.00,"28 Apr, 2026",31.53,Apr 28 | 15:42
ALL NSE,NC03,Natural Capsule,Stock,Bearish,155.89,0.00,"28 Apr, 2026",155.89,Apr 28 | 15:57
ALL NSE,BB03,Banaras Beads,Stock,Bearish,111.46,0.00,"28 Apr, 2026",111.46,Apr 28 | 15:46
ALL NSE,NT01,Nitco,Stock,Bearish,86.05,0.00,"28 Apr, 2026",86.05,Apr 28 | 15:48
ALL NSE,TOP1575778,TOP15IETF,ETF,Bearish,9.81,0.00,"28 Apr, 2026",9.81,Apr 28 | 15:42
ALL NSE,IMP02,Ind Motor Parts,Stock,Bearish,998.80,0.00,"28 Apr, 2026",998.80,Apr 28 | 15:54
ALL NSE,ESF01,ESFL,Stock,Very Bearish,127.05,0.00,"28 Apr, 2026",127.05,Apr 28 | 15:59
ALL NSE,THESL,Thinking Hats,Stock,Bearish,14.45,0.00,"28 Apr, 2026",14.45,Apr 28 | 15:31
ALL NSE,LIC06,LIC ETF Nifty50,ETF,Bearish,268.03,0.00,"28 Apr, 2026",268.03,Apr 28 | 15:41
ALL NSE,VEL01,Vivid Electrome,Stock,Bearish,672.45,0.00,"28 Apr, 2026",672.45,Apr 28 | 15:58
ALL NSE,XDT,Xelpmoc Design ,Stock,Very Bearish,99.29,0.00,"28 Apr, 2026",99.29,Apr 28 | 15:47
ALL NSE,HI09,BIRLANU,Stock,Bearish,"1,404.90",0.00,"28 Apr, 2026","1,404.90",Apr 28 | 15:53
ALL NSE,DSI01,Dwarikesh Sugar,Stock,Bearish,42.11,0.00,"28 Apr, 2026",42.11,Apr 28 | 15:59
ALL NSE,PETL,Protean eGov,Stock,Bearish,536.10,0.00,"28 Apr, 2026",536.10,Apr 28 | 15:59
ALL NSE,IIN,Inve Nifty ETF,ETF,Bearish,"2,733.33",0.00,"28 Apr, 2026","2,733.33",Apr 28 | 15:41
ALL NSE,KNV,Kotak Nifty 50,ETF,Bearish,14.39,0.00,"28 Apr, 2026",14.39,Apr 28 | 15:47
ALL NSE,VDM,Vidhi Spec,Stock,Very Bearish,298.70,0.00,"28 Apr, 2026",298.70,Apr 28 | 15:58
ALL NSE,DA03,Dollex Agrotech,Stock,Bearish,30.65,0.00,"28 Apr, 2026",30.65,Apr 28 | 15:40
ALL NSE,RF14,Suraj,Stock,Bearish,235.99,0.00,"28 Apr, 2026",235.99,Apr 28 | 15:53
ALL NSE,TEL06,Tunwal E-Motors,Stock,Bearish,31.30,0.00,"28 Apr, 2026",31.30,Apr 28 | 15:47
ALL NSE,PNB04,PNB Gilts,Stock,Bearish,71.43,0.00,"28 Apr, 2026",71.43,Apr 28 | 15:58
ALL NSE,DBL,DSP Liquid ETF,ETF,Bearish,999.99,0.00,"24 Nov, 2025",999.99,Apr 28 | 15:46
ALL NSE,DCI16041,DC Infotech,Stock,Bearish,291.55,0.00,"28 Apr, 2026",291.55,Apr 28 | 15:58
ALL NSE,VSL03,Vdeal System,Stock,Bearish,177.45,0.00,"28 Apr, 2026",177.45,Apr 28 | 15:41
ALL NSE,KOTAK13082,Kotak Silver ET,ETF,Bearish,22.75,0.00,"28 Apr, 2026",22.75,Apr 28 | 15:57
ALL NSE,RE11,Rudrabhishek En,Stock,Bearish,80.05,0.00,"28 Apr, 2026",80.05,Apr 28 | 15:48
ALL NSE,LME01,Le Merite,Stock,Bearish,441.05,0.00,"28 Apr, 2026",441.05,Apr 28 | 15:47
ALL NSE,SE15,Suprajit Eng,Stock,Bearish,416.20,0.00,"28 Apr, 2026",416.20,Apr 28 | 15:51
ALL NSE,BL04,Brooks Labs,Stock,Bearish,61.78,0.00,"28 Apr, 2026",61.78,Apr 28 | 15:43
ALL NSE,SF30,Sheela Foam,Stock,Bearish,514.00,0.00,"28 Apr, 2026",514.00,Apr 28 | 15:58
ALL NSE,HN5,HDFC Nifty 50,ETF,Bearish,129.34,0.00,"28 Apr, 2026",129.34,Apr 28 | 15:51
ALL NSE,NS,Nucleus Softwar,Stock,Very Bearish,793.20,0.03,"13 Apr, 2026",792.95,Apr 28 | 15:48
ALL NSE,TNI01,Tata Nifty Ind,ETF,Bearish,80.54,0.04,"24 Apr, 2026",80.51,Apr 28 | 15:44
ALL NSE,OBC01,Orissa Bengal C,Stock,Bearish,55.55,0.09,"27 Apr, 2026",55.50,Apr 28 | 15:55
ALL NSE,EOP,Embassy Office ,Stock,Bearish,426.89,0.11,"22 Apr, 2026",426.40,Apr 28 | 15:59
ALL NSE,CSB01,Commercial Syn ,Stock,Bearish,153.49,0.14,"27 Apr, 2026",153.27,Apr 28 | 15:31
ALL NSE,OPT,Om Power Tran,Stock,Bearish,199.05,0.14,"24 Apr, 2026",198.77,Apr 28 | 15:48
ALL NSE,TOP1025171,DSP Nift10EqWt,ETF,Very Bearish,87.97,0.17,"24 Apr, 2026",87.82,Apr 28 | 15:57
ALL NSE,MON09,MOSERVICE,ETF,Bearish,30.43,0.20,"28 Apr, 2026",30.37,Apr 28 | 15:31
ALL NSE,IMC03,Indraprastha,Stock,Bearish,401.25,0.20,"22 Apr, 2026",400.45,Apr 28 | 15:59
ALL NSE,MS01,Mah Scooters,Stock,Bearish,"12,399.00",0.25,"24 Apr, 2026","12,368.00",Apr 28 | 15:31
ALL NSE,RSI01,R Systems Intl,Stock,Very Bearish,267.83,0.27,"24 Apr, 2026",267.12,Apr 28 | 15:52
ALL NSE,BE10,BEW Engineering,Stock,Bearish,84.70,0.30,"24 Apr, 2026",84.45,Apr 28 | 15:40
ALL NSE,JLLHL,Jupiter Life,Stock,Bearish,"1,251.50",0.34,"24 Apr, 2026","1,247.20",Apr 28 | 15:55
ALL NSE,HNG03,HDFC Nifty Gro,ETF,Bearish,113.18,0.44,"24 Apr, 2026",112.68,Apr 28 | 15:31
ALL NSE,KCF,Khaitan Chemica,Stock,Bearish,54.15,0.46,"27 Apr, 2026",53.90,Apr 28 | 16:09
ALL NSE,MAF,MVK Agro Food P,Stock,Bearish,525.40,0.47,"21 Apr, 2026",522.95,Apr 28 | 15:44
ALL NSE,M13,Matrimony.com,Stock,Bearish,430.55,0.48,"24 Apr, 2026",428.50,Apr 28 | 15:40
ALL NSE,BWL01,Borana Weaves,Stock,Bearish,337.25,0.51,"27 Apr, 2026",335.55,Apr 28 | 15:43
ALL NSE,ALF,Arman Financial,Stock,Bearish,"1,496.30",0.52,"21 Apr, 2026","1,488.60",Apr 28 | 15:43
ALL NSE,CSSL,Clear Secured,Stock,Bearish,106.30,0.57,"27 Apr, 2026",105.70,Apr 28 | 15:31
ALL NSE,LI05,Lumax Inds,Stock,Very Bearish,"5,080.70",0.58,"27 Apr, 2026","5,051.30",Apr 28 | 15:49
ALL NSE,SFL04,Shivashrit Food,Stock,Bearish,117.25,0.64,"23 Apr, 2026",116.50,Apr 28 | 15:48
ALL NSE,HNP,HDFC Nifty Pri,ETF,Bearish,27.03,0.67,"28 Apr, 2026",26.85,Apr 28 | 15:31
ALL NSE,E09,SJS Enterprises,Stock,Very Bearish,"1,628.00",0.71,"24 Apr, 2026","1,616.60",Apr 28 | 15:57
ALL NSE,MAH01,Medi Assist Hea,Stock,Bearish,345.35,0.73,"24 Apr, 2026",342.85,Apr 28 | 15:59
ALL NSE,NILAS7450,Nila Spaces,Stock,Very Bearish,13.23,0.76,"24 Apr, 2026",13.13,Apr 28 | 15:51
ALL NSE,SC10,Anjani Portland,Stock,Bearish,114.32,0.81,"24 Apr, 2026",113.40,Apr 28 | 15:40
ALL NSE,IBC,Indo Borax,Stock,Very Bearish,246.73,0.82,"24 Apr, 2026",244.73,Apr 28 | 15:57
ALL NSE,SBE02,Nipp Nifty50 Sh,ETF,Bearish,464.95,1.00,"24 Apr, 2026",460.36,Apr 28 | 15:31
ALL NSE,SI75,Sintercom India,Stock,Very Bearish,75.84,1.07,"21 Apr, 2026",75.04,Apr 28 | 15:53
ALL NSE,JAC01,Jubilant Agri,Stock,Bearish,"1,727.80",1.15,"24 Apr, 2026","1,708.20",Apr 28 | 15:55
ALL NSE,GPEL,Gala Precision ,Stock,Bearish,743.90,1.18,"24 Apr, 2026",735.20,Apr 28 | 15:52
ALL NSE,JSR02,JHS Svendgaard,Stock,Bearish,20.32,1.30,"23 Apr, 2026",20.06,Apr 28 | 15:58
ALL NSE,GEL03,Greenleaf Envir,Stock,Bearish,69.75,1.31,"21 Apr, 2026",68.85,Apr 28 | 15:40
ALL NSE,KR06,Keystone Real,Stock,Bearish,396.75,1.41,"24 Apr, 2026",391.25,Apr 28 | 15:40
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,24.23,1.51,"21 Apr, 2026",23.87,Apr 28 | 15:43
ALL NSE,VL08,VRL Logistics,Stock,Bearish,252.99,1.62,"24 Apr, 2026",248.96,Apr 28 | 15:54
ALL NSE,LCC,LCC Infotech,Stock,Bearish,4.85,1.68,"24 Apr, 2026",4.77,Apr 28 | 15:31
ALL NSE,SM,SML Mahindra,Stock,Very Bearish,"3,873.40",2.01,"22 Apr, 2026","3,796.90",Apr 28 | 15:59
ALL NSE,PA,Premier,Stock,Very Bearish,2.90,2.11,"24 Apr, 2026",2.84,Apr 28 | 15:48
ALL NSE,HDI,HDIL,Stock,Bearish,2.14,2.39,"22 Apr, 2026",2.09,Apr 28 | 15:44
ALL NSE,PE09,Pulz Electronic,Stock,Bearish,25.95,3.39,"24 Apr, 2026",25.10,Apr 28 | 15:47
ALL NSE,RI43,Rachana Infra,Stock,Very Bearish,34.00,4.13,"08 Apr, 2026",32.65,Apr 28 | 15:50
ALL NSE,MDL,Marvel Decor Lt,Stock,Bearish,52.95,4.64,"13 Apr, 2026",50.60,Apr 28 | 15:40
ALL NSE,CI39,Cigniti Tech,Stock,Bearish,"1,189.40",4.68,"24 Apr, 2026","1,136.20",Apr 28 | 15:54
ALL NSE,PC25,Pashupati Cotsp,Stock,Very Bearish,87.85,14.54,"21 Apr, 2026",76.70,Apr 28 | 15:59
FNO,BT,Force Motors,Stock,Bearish,"20,767.00",0.08,"23 Apr, 2026","20,750.00",Apr 28 | 15:59
MIDCAP,EOP,Embassy Office,Stock,Bearish,426.89,0.11,"22 Apr, 2026",426.40,Apr 28 | 15:59
SMALLCAP,IML02,Interiors Mor,Stock,Very Bearish,176.00,-69.91,"12 Nov, 2025",585.00,Apr 28 | 15:47
SMALLCAP,KI26,KCK Ind,Stock,Very Bearish,12.95,-43.70,"11 Mar, 2026",23.00,Apr 28 | 15:41
SMALLCAP,CIS01,C. E. Info Syst,Stock,Bearish,929.40,-43.38,"08 Jan, 2026","1,641.50",Apr 28 | 15:57
SMALLCAP,IRS01,Infollion,Stock,Very Bearish,215.25,-18.82,"16 Apr, 2026",265.15,Apr 28 | 16:09
SMALLCAP,DSL02,Digikore,Stock,Very Bearish,67.00,-15.14,"18 Mar, 2026",78.95,Apr 28 | 15:40
SMALLCAP,YCC,Yasons Chemex,Stock,Very Bearish,9.95,-13.48,"13 Jan, 2026",11.50,Apr 28 | 15:31
SMALLCAP,MML06,Maitreya,Stock,Bearish,176.90,-13.20,"13 Mar, 2026",203.80,Apr 28 | 15:40
SMALLCAP,CLS01,Crop Life Sci,Stock,Very Bearish,43.60,-11.92,"05 Feb, 2026",49.50,Apr 28 | 15:43
SMALLCAP,CS18,CHEMPLAST SANMA,Stock,Very Bearish,236.85,-8.85,"01 Apr, 2026",259.85,Apr 28 | 15:49
SMALLCAP,PFS01,Paragon Fine,Stock,Bearish,40.20,-7.80,"19 Mar, 2026",43.60,Apr 28 | 15:45
SMALLCAP,CAL02,Canarys,Stock,Very Bearish,18.95,-5.49,"24 Apr, 2026",20.05,Apr 28 | 15:59
SMALLCAP,AS32,Annapurna Swa,Stock,Very Bearish,163.50,-5.16,"17 Apr, 2026",172.40,Apr 28 | 15:55
SMALLCAP,TST01,Transteel,Stock,Very Bearish,134.30,-4.17,"17 Apr, 2026",140.15,Apr 28 | 15:46
SMALLCAP,MTL07,Macobs Tech,Stock,Bearish,201.00,-2.19,"17 Apr, 2026",205.50,Apr 28 | 15:31
SMALLCAP,HFL,Hindustan Foods,Stock,Very Bearish,483.15,-1.79,"23 Apr, 2026",491.95,Apr 28 | 15:59
SMALLCAP,CT09,CarTrade Tech,Stock,Very Bearish,"1,663.20",-1.64,"23 Apr, 2026","1,691.00",Apr 28 | 15:59
SMALLCAP,VPAIL,Vishnusurya,Stock,Bearish,153.90,-0.71,"28 Apr, 2026",155.00,Apr 28 | 15:31
SMALLCAP,BIR,Brookfield REIT,Stock,Very Bearish,325.92,-0.60,"15 Apr, 2026",327.88,Apr 28 | 15:49
SMALLCAP,TT17,Tracxn Tech,Stock,Bearish,32.51,0.00,"28 Apr, 2026",32.51,Apr 28 | 15:43
SMALLCAP,ESF01,Essen Specialit,Stock,Very Bearish,127.05,0.00,"28 Apr, 2026",127.05,Apr 28 | 15:59
SMALLCAP,VEL01,Vivid Electro,Stock,Bearish,672.45,0.00,"28 Apr, 2026",672.45,Apr 28 | 15:58
SMALLCAP,PM10,Precision Metal,Stock,Very Bearish,7.60,0.00,"28 Apr, 2026",7.60,Apr 28 | 15:45
