Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,DG01,CP,Stock,Very Bullish,81.04,121.42,"18 Mar, 2026",36.60,Jul 27 | 15:58
ALL NSE,EN,E2E Networks,Stock,Very Bullish,542.50,120.23,"08 Apr, 2026",246.33,Jul 27 | 15:59
ALL NSE,TEL07,Tankup Engineer,Stock,Very Bullish,"1,145.00",114.02,"09 Apr, 2026",535.00,Jul 27 | 15:40
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"3,092.60",113.06,"07 Apr, 2026","1,451.50",Jul 27 | 15:43
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"2,284.80",111.09,"13 Apr, 2026","1,082.40",Jul 27 | 15:58
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,665.05,109.66,"13 Apr, 2026",317.20,Jul 27 | 15:58
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,256.00,103.90,"17 Apr, 2026",125.55,Jul 27 | 15:56
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"2,321.20",103.38,"08 Apr, 2026","1,141.30",Jul 27 | 15:56
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,282.80,102.94,"01 Jun, 2026",139.35,Jul 27 | 15:56
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,722.05,99.90,"20 Mar, 2026",361.20,Jul 27 | 15:43
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,91.33,99.85,"07 Apr, 2026",45.70,Jul 27 | 15:59
ALL NSE,SEI03,Paisalo Digital,Stock,Bullish,70.44,99.21,"01 Apr, 2026",35.36,Jul 27 | 15:59
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,671.65,98.86,"01 Apr, 2026",337.75,Jul 27 | 15:54
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,556.00",98.74,"20 Mar, 2026",782.95,Jul 27 | 15:56
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,820.75,95.14,"07 Apr, 2026",420.60,Jul 27 | 15:49
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,397.55,91.87,"02 Apr, 2026",207.20,Jul 27 | 15:44
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"7,309.50",91.48,"22 May, 2026","3,817.30",Jul 27 | 15:59
ALL NSE,SI91,Sportking India,Stock,Very Bullish,215.56,90.31,"17 Mar, 2026",113.27,Jul 27 | 15:48
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,384.40,90.29,"20 Mar, 2026",202.01,Jul 27 | 15:59
ALL NSE,HTP,Hitech Corp,Stock,Bullish,319.35,88.91,"21 May, 2026",169.05,Jul 27 | 15:59
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,599.30,88.52,"23 Apr, 2026",317.90,Jul 27 | 15:51
ALL NSE,UI18,Univastu India,Stock,Very Bullish,124.88,87.82,"08 Apr, 2026",66.49,Jul 27 | 15:57
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,472.75,86.20,"16 Apr, 2026",253.90,Jul 27 | 15:31
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,223.74,85.65,"09 Apr, 2026",120.52,Jul 27 | 15:59
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,292.70",84.36,"10 Apr, 2026",701.20,Jul 27 | 15:55
ALL NSE,EIL05,EPW India,Stock,Bullish,256.70,83.62,"28 Apr, 2026",139.80,Jul 27 | 15:31
ALL NSE,SA04,Shilpa,Stock,Very Bullish,620.60,83.61,"24 Mar, 2026",338.00,Jul 27 | 15:59
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,649.35,82.30,"15 Apr, 2026",356.20,Jul 27 | 15:57
ALL NSE,SEP,SKM Egg Product,Stock,Bullish,318.80,81.18,"13 May, 2026",175.96,Jul 27 | 15:59
ALL NSE,PDS01,Paras Defence,Stock,Bullish,"1,221.30",80.93,"09 Apr, 2026",675.00,Jul 27 | 15:58
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,412.00",80.84,"25 Mar, 2026",780.80,Jul 27 | 15:59
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,801.80",80.74,"07 Apr, 2026",996.90,Jul 27 | 15:59
ALL NSE,PP,Huhtamaki India,Stock,Very Bullish,312.61,78.18,"15 Jun, 2026",175.45,Jul 27 | 15:59
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,288.32,77.50,"25 Mar, 2026",162.43,Jul 27 | 15:59
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,163.95,76.20,"25 Mar, 2026",93.05,Jul 27 | 15:57
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,379.90,76.00,"07 Apr, 2026",215.85,Jul 27 | 15:40
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,631.25,75.52,"16 Apr, 2026",359.65,Jul 27 | 15:57
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,487.10,75.30,"22 Apr, 2026",277.86,Jul 27 | 15:59
ALL NSE,KTL,Kody Technolab,Stock,Very Bullish,"1,345.30",74.47,"08 May, 2026",771.10,Jul 27 | 15:46
ALL NSE,PM,Precot,Stock,Very Bullish,844.50,72.89,"12 Mar, 2026",488.45,Jul 27 | 15:46
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,253.60,72.22,"07 Apr, 2026",147.25,Jul 27 | 15:41
ALL NSE,TF14,Tirupati Forge,Stock,Very Bullish,75.31,71.98,"26 May, 2026",43.79,Jul 27 | 15:56
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,786.25,71.75,"05 Jun, 2026",457.80,Jul 27 | 15:40
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,265.00,71.52,"24 Dec, 2025",154.50,Jul 27 | 15:31
ALL NSE,KET,Kabra Extrusion,Stock,Very Bullish,404.80,70.61,"12 Jun, 2026",237.26,Jul 27 | 15:59
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"2,528.40",70.52,"16 Apr, 2026","1,482.80",Jul 27 | 15:49
ALL NSE,MB01,Menon Bearings,Stock,Very Bullish,217.46,70.28,"15 Apr, 2026",127.71,Jul 27 | 15:50
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,210.60,70.13,"09 Apr, 2026",123.79,Jul 27 | 15:43
ALL NSE,TBZ,Tribhovandas,Stock,Very Bullish,280.22,69.33,"29 May, 2026",165.49,Jul 27 | 15:59
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,167.65,68.22,"01 Apr, 2026",99.66,Jul 27 | 15:58
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,261.51,67.65,"08 Apr, 2026",155.99,Jul 27 | 15:59
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,73.50,67.62,"25 Mar, 2026",43.85,Jul 27 | 15:48
ALL NSE,LIL05,Lamosaic India,Stock,Very Bullish,49.65,67.17,"03 Jun, 2026",29.70,Jul 27 | 15:42
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,985.90",66.99,"18 Mar, 2026","1,189.20",Jul 27 | 15:59
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,349.95,66.96,"03 Jun, 2026",209.60,Jul 27 | 15:42
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,688.10,66.63,"24 Mar, 2026",412.95,Jul 27 | 15:59
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,90.50,66.36,"10 Apr, 2026",54.40,Jul 27 | 15:50
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,342.25,65.46,"18 May, 2026",206.85,Jul 27 | 15:58
ALL NSE,BJL,Bluestone Jewel,Stock,Very Bullish,820.75,65.44,"01 Jun, 2026",496.10,Jul 27 | 15:58
ALL NSE,GOR,Gandhar Oil,Stock,Very Bullish,245.47,63.67,"15 May, 2026",149.98,Jul 27 | 15:59
ALL NSE,IWS,Indiabulls,Stock,Very Bullish,31.16,63.40,"22 May, 2026",19.07,Jul 27 | 15:55
ALL NSE,AEL04,Aimtron Electro,Stock,Bullish,"1,339.30",62.10,"25 Mar, 2026",826.20,Jul 27 | 15:51
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,523.50,61.28,"19 May, 2026",324.60,Jul 27 | 15:31
ALL NSE,FI06,Filatex India,Stock,Very Bullish,74.64,59.66,"27 May, 2026",46.75,Jul 27 | 15:56
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,314.40,59.55,"16 Apr, 2026",197.06,Jul 27 | 15:54
ALL NSE,SBC,Shivalik Bimeta,Stock,Bullish,742.25,58.92,"08 Apr, 2026",467.05,Jul 27 | 15:53
ALL NSE,MU,Mayur Uniquoter,Stock,Bullish,817.65,57.76,"01 Apr, 2026",518.30,Jul 27 | 15:52
ALL NSE,ISL,Ind-Swift Labs,Stock,Very Bullish,239.91,57.72,"29 May, 2026",152.11,Jul 27 | 15:55
ALL NSE,SEI06,Spectrum Electr,Stock,Very Bullish,"2,203.10",56.98,"11 May, 2026","1,403.40",Jul 27 | 15:48
ALL NSE,GEL03,Greenleaf Envir,Stock,Very Bullish,110.25,56.72,"18 Jun, 2026",70.35,Jul 27 | 15:31
ALL NSE,PCIL,Prime Cable,Stock,Very Bullish,183.75,56.45,"04 Jun, 2026",117.45,Jul 27 | 15:45
ALL NSE,OP02,Orient Press,Stock,Bullish,98.44,56.01,"16 Jun, 2026",63.10,Jul 27 | 15:56
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,588.50,54.18,"08 Apr, 2026",381.70,Jul 27 | 15:55
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,875.55,53.69,"30 Mar, 2026",569.70,Jul 27 | 15:54
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,704.80,53.62,"01 Apr, 2026",458.80,Jul 27 | 15:56
ALL NSE,AO,Ador Welding,Stock,Very Bullish,"1,523.00",51.94,"17 Apr, 2026","1,002.35",Jul 27 | 15:58
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,116.15,51.14,"07 Apr, 2026",76.85,Jul 27 | 15:59
ALL NSE,INE,India Nippon,Stock,Very Bullish,"1,198.90",50.99,"21 May, 2026",794.05,Jul 27 | 15:58
ALL NSE,AMLL,Amagi Media Lab,Stock,Very Bullish,625.05,50.85,"10 Jun, 2026",414.35,Jul 27 | 15:57
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,404.05,49.89,"01 Apr, 2026",269.57,Jul 27 | 15:59
ALL NSE,KFM,Kapston Service,Stock,Very Bullish,460.20,49.85,"02 Jan, 2026",307.10,Jul 27 | 15:53
ALL NSE,GCS03,Gretex Corporat,Stock,Very Bullish,531.10,49.54,"28 Apr, 2026",355.15,Jul 27 | 15:44
ALL NSE,NT02,EQUIPPP,Stock,Very Bullish,25.03,49.25,"27 May, 2026",16.77,Jul 27 | 15:45
ALL NSE,ICI07,Indo Count,Stock,Bullish,401.15,48.82,"16 Apr, 2026",269.56,Jul 27 | 15:59
ALL NSE,SAT03,Srivasavi,Stock,Bullish,82.20,48.64,"15 Jun, 2026",55.30,Jul 27 | 15:43
ALL NSE,SA05,Sical Logistics,Stock,Very Bullish,101.92,48.14,"04 Jun, 2026",68.80,Jul 27 | 15:51
ALL NSE,OE,Orbit Exports,Stock,Very Bullish,244.07,47.87,"22 May, 2026",165.06,Jul 27 | 15:45
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bullish,"1,412.35",47.30,"06 Jul, 2026",958.80,Jul 27 | 15:57
ALL NSE,LM02,IZMO,Stock,Very Bullish,"1,104.00",47.02,"29 May, 2026",750.90,Jul 27 | 15:57
ALL NSE,OEL,Omnitech Engine,Stock,Bullish,619.65,46.51,"21 May, 2026",422.95,Jul 27 | 15:59
ALL NSE,IFT,Impex FerroTech,Stock,Very Bullish,2.50,46.20,"14 May, 2026",1.71,Jul 27 | 15:40
ALL NSE,ACJKEL,Amir Chand Jagd,Stock,Very Bullish,189.26,45.27,"16 Jun, 2026",130.28,Jul 27 | 15:53
ALL NSE,TCP02,Tatva Chintan,Stock,Very Bullish,"1,800.10",45.26,"09 Jul, 2026","1,239.20",Jul 27 | 15:58
ALL NSE,IBC,Indo Borax,Stock,Bullish,406.60,44.65,"29 Apr, 2026",281.10,Jul 27 | 15:58
ALL NSE,G,Greaves Cotton,Stock,Very Bullish,245.99,44.61,"19 May, 2026",170.10,Jul 27 | 15:59
ALL NSE,SIS07,SIS,Stock,Bullish,435.40,44.48,"09 Apr, 2026",301.35,Jul 27 | 15:47
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,720.00",43.33,"07 Apr, 2026","1,200.00",Jul 27 | 15:31
ALL NSE,MT12,Morarjee Text,Stock,Very Bullish,11.83,43.22,"16 Jun, 2026",8.26,Jul 27 | 15:58
ALL NSE,KI24,Kamdhenu,Stock,Very Bullish,36.76,42.92,"04 Jun, 2026",25.72,Jul 27 | 15:57
ALL NSE,SK02,Stove,Stock,Very Bullish,795.90,42.84,"22 May, 2026",557.20,Jul 27 | 15:54
ALL NSE,MI31,MPS,Stock,Very Bullish,"2,687.10",42.64,"29 Jun, 2026","1,883.80",Jul 27 | 15:57
ALL NSE,MML07,Muthoot Microfi,Stock,Very Bullish,255.03,42.00,"02 Jun, 2026",179.60,Jul 27 | 15:57
ALL NSE,CPD,Creative New,Stock,Very Bullish,"1,019.90",41.81,"08 Jun, 2026",719.20,Jul 27 | 15:57
ALL NSE,EE02,Everest Ind,Stock,Very Bullish,540.65,41.22,"18 Jun, 2026",382.85,Jul 27 | 15:52
ALL NSE,SF30,Sheela Foam,Stock,Very Bullish,767.20,40.96,"06 May, 2026",544.25,Jul 27 | 15:57
ALL NSE,EPM01,EPM,Stock,Very Bullish,112.28,40.83,"20 May, 2026",79.73,Jul 27 | 15:46
ALL NSE,TFC,Tourism Finance,Stock,Very Bullish,94.80,40.69,"08 Apr, 2026",67.38,Jul 27 | 15:56
ALL NSE,BIL05,Bulkcorp Intern,Stock,Bullish,59.75,40.59,"24 Jun, 2026",42.50,Jul 27 | 15:31
ALL NSE,SM10,Sanghvi Movers,Stock,Very Bullish,450.00,40.45,"19 May, 2026",320.40,Jul 27 | 15:52
ALL NSE,SSW01,Steel Str Wheel,Stock,Very Bullish,293.95,40.25,"02 Jun, 2026",209.59,Jul 27 | 15:58
ALL NSE,RM,Rane Holdings,Stock,Very Bullish,"1,762.70",40.23,"13 May, 2026","1,257.00",Jul 27 | 15:58
ALL NSE,SSF08,Suryoday Small,Stock,Bullish,184.62,39.92,"06 Apr, 2026",131.95,Jul 27 | 15:59
ALL NSE,HMV,Hindustan Media,Stock,Very Bullish,95.25,39.70,"29 May, 2026",68.18,Jul 27 | 15:55
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"6,761.50",39.61,"29 May, 2026","4,843.00",Jul 27 | 15:54
ALL NSE,E09,SJS Enterprises,Stock,Very Bullish,"2,419.30",39.60,"29 Apr, 2026","1,733.00",Jul 27 | 15:58
ALL NSE,QC,Quess Corp,Stock,Very Bullish,295.75,38.75,"27 May, 2026",213.16,Jul 27 | 15:45
ALL NSE,SI03,Sangam India,Stock,Very Bullish,612.55,38.60,"06 Apr, 2026",441.95,Jul 27 | 15:50
ALL NSE,CLS01,Crop Life Sci.,Stock,Very Bullish,64.10,37.70,"02 Jul, 2026",46.55,Jul 27 | 15:40
ALL NSE,SAL09,Simca Advertisi,Stock,Bullish,208.55,37.38,"17 Jun, 2026",151.80,Jul 27 | 15:40
ALL NSE,NGL,NGL Fine Chem,Stock,Very Bullish,"3,226.50",37.27,"15 May, 2026","2,350.50",Jul 27 | 15:44
ALL NSE,GLS,Good Luck,Stock,Bullish,"1,527.60",37.12,"10 Apr, 2026","1,114.05",Jul 27 | 15:53
ALL NSE,MTL08,MARC Technocrat,Stock,Very Bullish,115.55,36.83,"22 Jun, 2026",84.45,Jul 27 | 15:48
ALL NSE,NP08,Nilkamal,Stock,Very Bullish,"1,775.20",36.74,"06 Jul, 2026","1,298.20",Jul 27 | 15:57
ALL NSE,TML01,Taurian Mps,Stock,Very Bullish,384.00,36.56,"15 Jun, 2026",281.20,Jul 27 | 15:31
ALL NSE,SSL21,Shreedhar Spinn,Stock,Bullish,85.00,36.33,"08 Jul, 2026",62.35,Jul 27 | 15:40
ALL NSE,A11,GNA Axles,Stock,Very Bullish,511.85,36.18,"15 Jun, 2026",375.85,Jul 27 | 15:58
ALL NSE,OH,Oriental Hotels,Stock,Very Bullish,137.35,35.88,"03 Jun, 2026",101.08,Jul 27 | 15:54
ALL NSE,IID02,Integrity Infra,Stock,Bullish,163.00,35.83,"16 Apr, 2026",120.00,Jul 27 | 15:31
ALL NSE,GEL01,GNG Electronics,Stock,Bullish,587.30,35.79,"12 Jun, 2026",432.50,Jul 27 | 15:59
ALL NSE,SIS08,Share India,Stock,Very Bullish,188.39,35.53,"02 Jul, 2026",139.00,Jul 27 | 15:56
ALL NSE,DTS,Divgi Torqtrans,Stock,Very Bullish,962.35,35.45,"22 May, 2026",710.50,Jul 27 | 15:56
ALL NSE,OTCL,Optivalue Tek,Stock,Very Bullish,118.95,35.40,"10 Jul, 2026",87.85,Jul 27 | 15:48
ALL NSE,CE,Century Enka,Stock,Very Bullish,577.80,35.02,"10 Apr, 2026",427.95,Jul 27 | 15:57
ALL NSE,TFS03,Teamtech Form,Stock,Bullish,125.50,34.66,"23 Jun, 2026",93.20,Jul 27 | 15:40
ALL NSE,ESF02,ESAF SFB,Stock,Very Bullish,38.29,34.45,"12 Jun, 2026",28.48,Jul 27 | 15:59
ALL NSE,TP15,Tarsons Product,Stock,Very Bullish,320.90,34.42,"16 Jun, 2026",238.73,Jul 27 | 15:54
ALL NSE,AF02,Optiemus Infra,Stock,Very Bullish,610.45,34.37,"04 Jun, 2026",454.30,Jul 27 | 15:47
ALL NSE,KDA,Krishna Defence,Stock,Very Bullish,"1,295.90",34.07,"15 Apr, 2026",966.55,Jul 27 | 15:55
ALL NSE,NR,NELCO,Stock,Very Bullish,933.75,33.83,"27 May, 2026",697.70,Jul 27 | 15:59
ALL NSE,MML05,Madhusudan Masa,Stock,Bullish,237.65,33.70,"19 Jun, 2026",177.75,Jul 27 | 15:31
ALL NSE,SE32,Sungarner,Stock,Very Bullish,264.50,33.65,"08 Jul, 2026",197.90,Jul 27 | 15:31
ALL NSE,PP19,Premier Polyfil,Stock,Very Bullish,74.48,33.31,"20 May, 2026",55.87,Jul 27 | 15:45
ALL NSE,SE29,SBC Exports,Stock,Very Bullish,42.09,33.03,"07 Apr, 2026",31.64,Jul 27 | 15:53
ALL NSE,ACP,Arrow Greentech,Stock,Very Bullish,705.80,33.03,"29 May, 2026",530.55,Jul 27 | 15:46
ALL NSE,SS56,Swaraj Suiting,Stock,Very Bullish,354.40,32.83,"25 Jun, 2026",266.80,Jul 27 | 15:40
ALL NSE,FO01,Fairchem Org.,Stock,Very Bullish,806.50,32.79,"15 Jun, 2026",607.35,Jul 27 | 15:57
ALL NSE,ASC01,Asahi Songwon,Stock,Very Bullish,339.85,32.70,"06 Jul, 2026",256.10,Jul 27 | 15:53
ALL NSE,STT01,Silver Touch Te,Stock,Very Bullish,202.42,32.53,"26 May, 2026",152.74,Jul 27 | 15:59
ALL NSE,SE30,Sansera,Stock,Very Bullish,"3,273.00",31.65,"20 May, 2026","2,486.20",Jul 27 | 15:59
ALL NSE,GC10,Munjal Auto Ind,Stock,Very Bullish,104.90,31.35,"10 Apr, 2026",79.86,Jul 27 | 15:52
ALL NSE,PS14,Swan Defence,Stock,Very Bullish,"2,430.70",31.30,"10 Apr, 2026","1,851.30",Jul 27 | 15:52
ALL NSE,OL03,OCCL,Stock,Very Bullish,152.20,31.05,"22 May, 2026",116.14,Jul 27 | 15:52
ALL NSE,GS04,U. Y. Fincorp,Stock,Very Bullish,18.88,31.02,"01 Jul, 2026",14.41,Jul 27 | 15:59
ALL NSE,IC07,Iris Clothings ,Stock,Very Bullish,48.29,31.01,"03 Jun, 2026",36.86,Jul 27 | 15:51
ALL NSE,JD02,Just Dial,Stock,Very Bullish,718.70,30.99,"01 Jul, 2026",548.65,Jul 27 | 15:59
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,480.10",30.04,"05 Jun, 2026","1,138.20",Jul 27 | 15:56
ALL NSE,MFL08,Manba Finance,Stock,Very Bullish,146.37,30.01,"01 Jun, 2026",112.58,Jul 27 | 15:59
ALL NSE,EMI,P&G Health,Stock,Very Bullish,"6,784.00",29.96,"13 May, 2026","5,220.00",Jul 27 | 15:55
ALL NSE,GFL01,GSM Foils,Stock,Very Bullish,271.55,29.90,"02 Jun, 2026",209.05,Jul 27 | 15:41
ALL NSE,ESF,Equitas Bank,Stock,Bullish,79.00,29.42,"08 Apr, 2026",61.04,Jul 27 | 15:59
ALL NSE,PPL54268,PPL,Stock,Bullish,268.60,29.04,"04 Jun, 2026",208.16,Jul 27 | 15:56
ALL NSE,TMB,TMB,Stock,Very Bullish,893.65,29.00,"20 May, 2026",692.75,Jul 27 | 15:59
ALL NSE,KEL05,Konstelec,Stock,Very Bullish,62.00,28.63,"02 Jul, 2026",48.20,Jul 27 | 15:31
ALL NSE,EIL04,Eleganz Interio,Stock,Very Bullish,103.30,28.32,"01 Jul, 2026",80.50,Jul 27 | 15:41
ALL NSE,RTA,Ravindra Energy,Stock,Very Bullish,174.03,27.96,"12 Jun, 2026",136.00,Jul 27 | 15:59
ALL NSE,M12,Aurum Proptech,Stock,Bullish,229.68,27.96,"22 May, 2026",179.49,Jul 27 | 15:48
ALL NSE,DC13,Dynamic Cables,Stock,Very Bullish,414.90,27.74,"17 Jun, 2026",324.80,Jul 27 | 15:59
ALL NSE,QMA,QMS Medical,Stock,Very Bullish,112.13,27.71,"04 Jun, 2026",87.80,Jul 27 | 15:31
ALL NSE,NHIT6531,NHIT,Stock,Very Bullish,171.00,27.61,"12 Aug, 2025",134.00,Jul 27 | 15:40
ALL NSE,RPG03,RPG Life,Stock,Very Bullish,"2,928.10",27.44,"15 Jun, 2026","2,297.70",Jul 27 | 15:58
ALL NSE,SPL13,Sudeep Pharma,Stock,Very Bullish,858.10,27.44,"22 May, 2026",673.35,Jul 27 | 15:56
ALL NSE,KS20,Aarnav Fashions,Stock,Very Bullish,31.63,27.23,"24 Jun, 2026",24.86,Jul 27 | 15:59
ALL NSE,ADP03,Akums Drugs & P,Stock,Bullish,675.60,26.94,"26 May, 2026",532.20,Jul 27 | 15:45
ALL NSE,SLDRL,Sri Lotus Devel,Stock,Bullish,187.95,26.86,"21 Jul, 2026",148.16,Jul 27 | 15:59
ALL NSE,GHL02,GPT Healthcare,Stock,Very Bullish,165.99,26.83,"07 Apr, 2026",130.88,Jul 27 | 15:55
ALL NSE,GCS06,GSP Crop Sci,Stock,Bullish,556.60,26.44,"14 Jul, 2026",440.20,Jul 27 | 15:59
ALL NSE,PP33,PSP Projects,Stock,Very Bullish,"1,055.90",26.30,"26 May, 2026",836.05,Jul 27 | 15:55
ALL NSE,WIML,WeWork India,Stock,Very Bullish,724.40,26.22,"21 May, 2026",573.90,Jul 27 | 15:48
ALL NSE,NF03,Monarch Net,Stock,Very Bullish,397.60,26.16,"18 May, 2026",315.15,Jul 27 | 15:58
ALL NSE,H03,Veljan Denison,Stock,Bullish,"1,804.30",26.03,"30 Jun, 2026","1,431.60",Jul 27 | 15:46
ALL NSE,RSW,RSWM,Stock,Very Bullish,213.67,25.98,"21 May, 2026",169.61,Jul 27 | 15:48
ALL NSE,MCL05,Master Compo.,Stock,Very Bullish,441.00,25.80,"05 Jun, 2026",350.55,Jul 27 | 15:31
ALL NSE,SME02,Pritika Auto,Stock,Very Bullish,17.96,25.77,"10 Jun, 2026",14.28,Jul 27 | 15:48
ALL NSE,USF,Ujjivan Small,Stock,Very Bullish,71.57,25.67,"15 Jun, 2026",56.95,Jul 27 | 15:59
ALL NSE,NT,Country Condos,Stock,Bullish,6.32,25.65,"06 Jul, 2026",5.03,Jul 27 | 15:46
ALL NSE,AFH,Arihant Found,Stock,Very Bullish,"1,081.40",25.64,"20 Jul, 2026",860.70,Jul 27 | 15:43
ALL NSE,AGS01,Akiko Global,Stock,Very Bullish,335.00,25.56,"02 Jun, 2026",266.80,Jul 27 | 15:31
ALL NSE,KI09,Vishnu Chemical,Stock,Very Bullish,636.30,25.47,"02 Apr, 2026",507.15,Jul 27 | 15:56
ALL NSE,XI,Xpro India,Stock,Bullish,"1,394.10",25.17,"06 May, 2026","1,113.80",Jul 27 | 15:57
ALL NSE,PC08,Polyplex Corp,Stock,Very Bullish,"1,161.90",25.07,"16 Jun, 2026",929.00,Jul 27 | 15:59
ALL NSE,ICF01,Indostar Capita,Stock,Very Bullish,268.50,25.04,"22 May, 2026",214.73,Jul 27 | 15:55
ALL NSE,AEL12,Avana Electrosy,Stock,Very Bullish,161.30,25.04,"07 Jul, 2026",129.00,Jul 27 | 15:31
ALL NSE,CEIL,Classic Electro,Stock,Very Bullish,59.00,25.00,"30 Jun, 2026",47.20,Jul 27 | 15:56
ALL NSE,CL10,J G Chemicals,Stock,Very Bullish,507.75,24.86,"25 May, 2026",406.65,Jul 27 | 15:53
ALL NSE,JJT,Jay Jalaram,Stock,Very Bullish,177.20,24.79,"13 Jul, 2026",142.00,Jul 27 | 15:31
ALL NSE,ITD02,India Tourism D,Stock,Very Bullish,735.15,24.78,"04 Jun, 2026",589.15,Jul 27 | 15:58
ALL NSE,AHF01,Ashiana Housing,Stock,Very Bullish,386.90,24.71,"07 Apr, 2026",310.25,Jul 27 | 15:56
ALL NSE,SIFL,Stallion India ,Stock,Very Bullish,255.50,24.71,"10 Jul, 2026",204.88,Jul 27 | 15:59
ALL NSE,RVIL,Rappid Valves,Stock,Very Bullish,330.20,24.60,"07 Jul, 2026",265.00,Jul 27 | 15:40
ALL NSE,KCP01,KCP Sugar,Stock,Bullish,32.08,24.29,"21 Jul, 2026",25.81,Jul 27 | 15:59
ALL NSE,SPR01,SPR Auto Techno,Stock,Bullish,"4,241.80",23.86,"10 Jun, 2026","3,424.80",Jul 27 | 15:53
ALL NSE,VE08,Varroc Engineer,Stock,Very Bullish,665.70,23.38,"15 Apr, 2026",539.55,Jul 27 | 15:56
ALL NSE,JLLHL,Jupiter Life,Stock,Very Bullish,327.00,23.30,"15 Jun, 2026",265.20,Jul 27 | 15:43
ALL NSE,MSF,Scan Steels,Stock,Bullish,48.27,23.04,"23 Jun, 2026",39.23,Jul 27 | 15:46
ALL NSE,JW01,Jindal Worldwid,Stock,Very Bullish,39.43,22.99,"16 Jul, 2026",32.06,Jul 27 | 15:58
ALL NSE,AE18,Aarvi Encon,Stock,Very Bullish,157.32,22.80,"21 May, 2026",128.11,Jul 27 | 15:58
ALL NSE,SI72,Sikko Industrie,Stock,Very Bullish,5.02,22.44,"17 Jul, 2026",4.10,Jul 27 | 15:59
ALL NSE,ALL02,AVG Logistics,Stock,Bullish,205.61,22.23,"11 Jun, 2026",168.22,Jul 27 | 15:44
ALL NSE,TIL06,TAC Infosec,Stock,Very Bullish,515.10,22.22,"09 Jul, 2026",421.45,Jul 27 | 15:58
ALL NSE,IL03,IKIO Tech,Stock,Very Bullish,207.98,22.17,"02 Jul, 2026",170.24,Jul 27 | 15:59
ALL NSE,JE04,Jash Engineerin,Stock,Bullish,516.80,22.10,"27 May, 2026",423.25,Jul 27 | 15:51
ALL NSE,RCML,Readymix Constr,Stock,Very Bullish,105.00,22.09,"29 Jun, 2026",86.00,Jul 27 | 15:40
ALL NSE,PF13,Prime Focus,Stock,Very Bullish,287.75,21.93,"03 Jul, 2026",235.99,Jul 27 | 15:59
