Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY BANK,IIB,IndusInd Bank,Stock,Very Bullish,926.10,10.24,"15 Apr, 2026",840.10,May 25 | 15:56
NIFTY BANK,IDF01,IDFC First Bank,Stock,Bullish,69.46,0.00,"25 May, 2026",69.46,May 25 | 16:03
NIFTY BANK,FB,Federal Bank,Stock,Bullish,289.25,-0.22,"20 May, 2026",289.90,May 25 | 15:56
NIFTY MIDCAP100,APP03,Hitachi Energy,Stock,Very Bullish,"35,635.00",88.92,"30 Jan, 2026","18,862.00",May 25 | 15:56
NIFTY MIDCAP100,BHE,BHEL,Stock,Very Bullish,419.40,57.85,"08 Apr, 2026",265.70,May 25 | 15:59
NIFTY MIDCAP100,B03,BSE Limited,Stock,Very Bullish,"4,291.20",49.64,"01 Apr, 2026","2,867.60",May 25 | 15:59
NIFTY MIDCAP100,IC8,Vodafone Idea,Stock,Very Bullish,14.04,47.32,"16 Apr, 2026",9.53,May 25 | 16:03
NIFTY MIDCAP100,S11,Oracle Fin Serv,Stock,Very Bullish,"9,703.00",38.28,"06 Apr, 2026","7,017.00",May 25 | 15:58
NIFTY MIDCAP100,LL06,Laurus Labs,Stock,Very Bullish,"1,356.30",30.56,"01 Apr, 2026","1,038.80",May 25 | 15:59
NIFTY MIDCAP100,MCE,MCX India,Stock,Very Bullish,"3,313.90",30.01,"06 Apr, 2026","2,549.00",May 25 | 15:59
NIFTY MIDCAP100,VSN,Tata Comm,Stock,Bullish,"1,936.00",28.30,"10 Apr, 2026","1,509.00",May 25 | 15:58
NIFTY MIDCAP100,SAI,SAIL,Stock,Very Bullish,198.32,27.28,"01 Apr, 2026",155.82,May 25 | 16:03
NIFTY MIDCAP100,RK01,Radico Khaitan,Stock,Very Bullish,"3,539.40",26.74,"10 Apr, 2026","2,792.70",May 25 | 15:53
NIFTY MIDCAP100,GEC,GE Vernova T&D,Stock,Very Bullish,"4,774.70",25.40,"18 Mar, 2026","3,807.70",May 25 | 15:55
NIFTY MIDCAP100,PI41,Polycab,Stock,Very Bullish,"9,398.50",23.66,"08 Apr, 2026","7,600.50",May 25 | 15:56
NIFTY MIDCAP100,KEI,KEI Industries,Stock,Very Bullish,"5,281.50",17.18,"08 Apr, 2026","4,507.20",May 25 | 15:59
NIFTY MIDCAP100,BL03,Biocon,Stock,Very Bullish,430.05,16.78,"05 May, 2026",368.25,May 25 | 15:59
NIFTY MIDCAP100,GP08,Glenmark,Stock,Bullish,"2,337.00",15.97,"11 Feb, 2026","2,015.20",May 25 | 15:59
NIFTY MIDCAP100,MP21,Mankind Pharma,Stock,Bullish,"2,457.50",15.79,"15 Apr, 2026","2,122.40",May 25 | 15:55
NIFTY MIDCAP100,PF15,PB Fintech,Stock,Very Bullish,"1,791.50",15.54,"16 Apr, 2026","1,550.50",May 25 | 15:58
NIFTY MIDCAP100,MOF01,Motilal Oswal,Stock,Very Bullish,870.30,14.91,"08 Apr, 2026",757.40,May 25 | 15:54
NIFTY MIDCAP100,NMD01,NMDC,Stock,Very Bullish,90.19,10.80,"06 Apr, 2026",81.40,May 25 | 16:03
NIFTY MIDCAP100,FH,Fortis Health,Stock,Very Bullish,970.35,10.57,"15 Apr, 2026",877.55,May 25 | 15:56
NIFTY MIDCAP100,GPI,Godfrey Phillip,Stock,Bullish,"2,320.60",10.42,"10 Apr, 2026","2,101.60",May 25 | 16:03
NIFTY MIDCAP100,NII02,COFORGE,Stock,Very Bullish,"1,398.00",9.18,"06 May, 2026","1,280.40",May 25 | 15:59
NIFTY MIDCAP100,FEV,FSN E-Com (Nyka,Stock,Bullish,270.05,8.92,"07 Apr, 2026",247.94,May 25 | 15:59
NIFTY MIDCAP100,SRF,SRF,Stock,Very Bullish,"2,711.00",8.72,"24 Apr, 2026","2,493.60",May 25 | 15:59
NIFTY MIDCAP100,MI25,Marico,Stock,Very Bullish,823.35,8.72,"17 Apr, 2026",757.30,May 25 | 15:48
NIFTY MIDCAP100,ABC07,AB Capital,Stock,Very Bullish,363.65,7.46,"08 Apr, 2026",338.40,May 25 | 15:59
NIFTY MIDCAP100,IIFLW54277,360 ONE WAM,Stock,Very Bullish,"1,142.40",6.13,"16 Apr, 2026","1,076.45",May 25 | 15:59
NIFTY MIDCAP100,DT07,Dixon Technolog,Stock,Very Bullish,"11,824.00",5.03,"21 May, 2026","11,258.00",May 25 | 15:59
NIFTY MIDCAP100,PI35,Page Industries,Stock,Very Bullish,"38,545.00",4.68,"15 May, 2026","36,820.00",May 25 | 15:59
NIFTY MIDCAP100,BI26,INDUS TOWERS,Stock,Very Bullish,438.85,3.91,"14 May, 2026",422.35,May 25 | 15:58
NIFTY MIDCAP100,HPC,HINDPETRO,Stock,Bullish,403.35,3.74,"21 May, 2026",388.80,May 25 | 15:59
NIFTY MIDCAP100,ADG01,Adani Total Gas,Stock,Very Bullish,659.15,3.30,"21 May, 2026",638.10,May 25 | 15:58
NIFTY MIDCAP100,MI,Max Financial,Stock,Very Bullish,"1,726.80",2.79,"22 May, 2026","1,680.00",May 25 | 15:51
NIFTY MIDCAP100,TIIND54076,Tube Investment,Stock,Very Bullish,"3,047.60",2.58,"20 May, 2026","2,970.90",May 25 | 15:55
NIFTY MIDCAP100,JE02,JSW Energy,Stock,Very Bullish,557.05,1.57,"21 May, 2026",548.45,May 25 | 15:57
NIFTY MIDCAP100,ILG,ICICI Lombard ,Stock,Very Bullish,"1,854.30",1.54,"22 May, 2026","1,826.20",May 25 | 15:52
NIFTY MIDCAP100,PM02,Phoenix Mills,Stock,Very Bullish,"1,809.60",0.77,"21 May, 2026","1,795.70",May 25 | 15:55
NIFTY MIDCAP100,KPITT54265,KPIT Tech,Stock,Very Bullish,756.60,0.77,"20 May, 2026",750.80,May 25 | 15:59
NIFTY MIDCAP100,SE17,Suzlon Energy,Stock,Very Bullish,53.99,0.45,"22 May, 2026",53.75,May 25 | 16:03
NIFTY MIDCAP100,BFL,MphasiS,Stock,Bullish,"2,244.00",0.00,"25 May, 2026","2,244.00",May 25 | 15:58
NIFTY MIDCAP100,BOI,Bank of India,Stock,Bullish,146.01,0.00,"25 May, 2026",146.01,May 25 | 15:59
NIFTY MIDCAP100,RSI,Patanjali Foods,Stock,Bullish,468.45,0.00,"25 May, 2026",468.45,May 25 | 15:56
NIFTY MIDCAP100,PS15,Persistent,Stock,Bullish,"5,038.00",0.00,"25 May, 2026","5,038.00",May 25 | 15:59
NIFTY MIDCAP100,SI10,UPL,Stock,Bullish,652.30,0.00,"25 May, 2026",652.30,May 25 | 15:58
NIFTY MIDCAP100,IPA02,ICICIAMC,Stock,Bullish,"3,344.20",0.00,"25 May, 2026","3,344.20",May 25 | 15:55
NIFTY MIDCAP100,OR,Oberoi Realty,Stock,Very Bullish,"1,712.40",0.00,"25 May, 2026","1,712.40",May 25 | 15:57
NIFTY MIDCAP100,TEI,Tata Elxsi,Stock,Bullish,"4,327.20",0.00,"25 May, 2026","4,327.20",May 25 | 15:59
NIFTY MIDCAP100,BFC,Bharat Forge,Stock,Very Bullish,"1,918.30",0.00,"25 May, 2026","1,918.30",May 25 | 15:52
NIFTY NEXT 50,AP26,Adani Power,Stock,Very Bullish,233.38,56.52,"12 Mar, 2026",149.11,May 25 | 15:59
NIFTY NEXT 50,ADANI54145,Adani Green Ene,Stock,Very Bullish,"1,411.10",52.49,"07 Apr, 2026",925.35,May 25 | 15:59
NIFTY NEXT 50,AT18,Adani Trans,Stock,Very Bullish,"1,404.30",41.66,"06 Apr, 2026",991.35,May 25 | 15:59
NIFTY NEXT 50,SE20,Solar Ind,Stock,Very Bullish,"18,377.00",31.94,"09 Apr, 2026","13,928.00",May 25 | 15:58
NIFTY NEXT 50,CI02,Cummins,Stock,Very Bullish,"5,382.00",29.19,"03 Feb, 2026","4,165.80",May 25 | 15:57
NIFTY NEXT 50,SEI11,Siemens Energy ,Stock,Very Bullish,"3,559.60",26.52,"10 Apr, 2026","2,813.50",May 25 | 15:56
NIFTY NEXT 50,CG,CG Power ,Stock,Very Bullish,867.90,19.50,"08 Apr, 2026",726.30,May 25 | 15:57
NIFTY NEXT 50,VB05,Varun Beverages,Stock,Very Bullish,530.70,19.11,"15 Apr, 2026",445.55,May 25 | 16:03
NIFTY NEXT 50,MSS01,MOTHERSON,Stock,Very Bullish,135.91,15.07,"08 Apr, 2026",118.11,May 25 | 15:59
NIFTY NEXT 50,CHC,Zydus Life,Stock,Very Bullish,"1,072.95",14.29,"06 May, 2026",938.80,May 25 | 15:59
NIFTY NEXT 50,HZ,Hind Zinc,Stock,Very Bullish,634.50,13.61,"09 Apr, 2026",558.50,May 25 | 15:59
NIFTY NEXT 50,DL03,Divis Labs,Stock,Very Bullish,"6,756.50",9.37,"15 Apr, 2026","6,177.50",May 25 | 15:57
NIFTY NEXT 50,TP06,Torrent Pharma,Stock,Very Bullish,"4,572.60",8.36,"27 Apr, 2026","4,219.80",May 25 | 15:59
NIFTY NEXT 50,PI11,Pidilite Ind,Stock,Very Bullish,"1,477.20",3.92,"06 May, 2026","1,421.50",May 25 | 15:57
NIFTY NEXT 50,BA,Bajaj Holdings,Stock,Very Bullish,"10,642.00",1.66,"20 May, 2026","10,468.00",May 25 | 15:59
NIFTY NEXT 50,IHC,Indian Hotels,Stock,Very Bullish,663.55,1.11,"15 May, 2026",656.25,May 25 | 15:57
NIFTY NEXT 50,HAM02,HDFC AMC,Stock,Very Bullish,"2,758.10",0.71,"22 May, 2026","2,738.70",May 25 | 15:57
NIFTY NEXT 50,D04,DLF,Stock,Bullish,592.30,0.00,"25 May, 2026",592.30,May 25 | 15:58
NIFTY NEXT 50,GAI,GAIL,Stock,Very Bullish,168.67,0.00,"25 May, 2026",168.67,May 25 | 15:59
NIFTY NEXT 50,BPC,BPCL,Stock,Bullish,308.25,0.00,"25 May, 2026",308.25,May 25 | 15:59
NIFTY NEXT 50,SC12,Shree Cements,Stock,Very Bullish,"25,355.00",0.00,"25 May, 2026","25,355.00",May 25 | 15:44
NIFTY NEXT 50,HMI01,Hyundai Motor,Stock,Bullish,"1,880.90",0.00,"25 May, 2026","1,880.90",May 25 | 15:59
NIFTY NEXT 50,MD04,Lodha Developer,Stock,Bullish,906.85,0.00,"25 May, 2026",906.85,May 25 | 15:59
NIFTY 500,HFC,HFCL,Stock,Very Bullish,162.84,124.70,"01 Apr, 2026",72.47,May 25 | 15:59
NIFTY 500,AO05,Acutaas Chem,Stock,Very Bullish,"2,923.80",69.20,"27 Jan, 2026","1,728.00",May 25 | 15:58
NIFTY 500,AIL10,Aditya Infotech,Stock,Bullish,"2,556.10",62.22,"25 Feb, 2026","1,575.70",May 25 | 15:58
NIFTY 500,WGS,Welspun Corp,Stock,Very Bullish,"1,297.60",55.30,"25 Mar, 2026",835.55,May 25 | 15:59
NIFTY 500,SEI04,Schneider Infra,Stock,Very Bullish,"1,364.70",52.42,"24 Mar, 2026",895.35,May 25 | 15:57
NIFTY 500,DPI01,Data Patterns,Stock,Very Bullish,"4,096.00",50.38,"06 Feb, 2026","2,723.70",May 25 | 15:58
NIFTY 500,THC,Cemindia Proj,Stock,Very Bullish,879.95,45.43,"08 Apr, 2026",605.05,May 25 | 15:58
NIFTY 500,T,Thermax,Stock,Bullish,"4,435.70",45.23,"17 Feb, 2026","3,054.20",May 25 | 15:57
NIFTY 500,TT12,Triveni Turbine,Stock,Very Bullish,692.75,44.99,"16 Apr, 2026",477.80,May 25 | 15:59
NIFTY 500,K04,R R Kabel,Stock,Very Bullish,"1,989.10",42.42,"10 Apr, 2026","1,396.60",May 25 | 15:59
NIFTY 500,DFP,Deepak Fert,Stock,Very Bullish,"1,456.50",38.81,"08 Apr, 2026","1,049.30",May 25 | 15:59
NIFTY 500,EPP01,Emmvee Photovol,Stock,Very Bullish,290.25,38.03,"16 Mar, 2026",210.28,May 25 | 15:58
NIFTY 500,HCL07,Honasa Consumer,Stock,Very Bullish,391.25,35.71,"24 Mar, 2026",288.30,May 25 | 15:59
NIFTY 500,SST07,Syrma SGS,Stock,Very Bullish,"1,057.25",33.68,"24 Mar, 2026",790.90,May 25 | 15:59
NIFTY 500,NP01,Natco Pharma,Stock,Very Bullish,"1,173.00",33.08,"16 Feb, 2026",881.45,May 25 | 16:03
NIFTY 500,GP14,Gland,Stock,Very Bullish,"2,333.80",31.44,"27 Apr, 2026","1,775.50",May 25 | 15:55
NIFTY 500,AEL10,Ather Energy,Stock,Bullish,921.40,31.25,"11 Mar, 2026",702.00,May 25 | 15:59
NIFTY 500,ML15,Meesho,Stock,Very Bullish,196.32,30.49,"06 Apr, 2026",150.45,May 25 | 15:59
NIFTY 500,GI22,Granules India,Stock,Very Bullish,758.40,29.17,"18 Mar, 2026",587.15,May 25 | 15:57
NIFTY 500,NLC,NLC India,Stock,Bullish,341.85,28.88,"12 Mar, 2026",265.25,May 25 | 15:59
NIFTY 500,GS,Godrej Ind,Stock,Very Bullish,"1,160.60",28.05,"15 Apr, 2026",906.35,May 25 | 15:59
NIFTY 500,AI40,Apar Ind,Stock,Bullish,"12,480.00",27.28,"23 Mar, 2026","9,805.00",May 25 | 15:57
NIFTY 500,NL,Neuland Lab,Stock,Very Bullish,"16,758.00",26.74,"06 Apr, 2026","13,222.00",May 25 | 16:03
NIFTY 500,SCI,Shipping Corp,Stock,Bullish,302.75,26.74,"09 Apr, 2026",238.87,May 25 | 15:59
NIFTY 500,HCI01,Himadri Special,Stock,Bullish,593.25,26.48,"08 Apr, 2026",469.05,May 25 | 15:59
NIFTY 500,FC01,Finolex Cables,Stock,Very Bullish,"1,068.90",26.03,"08 Apr, 2026",848.10,May 25 | 15:59
NIFTY 500,VDC01,Vijaya Diagnost,Stock,Bullish,"1,220.40",25.16,"09 Apr, 2026",975.10,May 25 | 15:55
NIFTY 500,PHF,PNB Housing Fin,Stock,Very Bullish,"1,085.60",24.31,"08 Apr, 2026",873.30,May 25 | 15:56
NIFTY 500,PL10,Physicswallah,Stock,Bullish,110.99,24.01,"27 Mar, 2026",89.50,May 25 | 15:59
NIFTY 500,CU,Carborundum,Stock,Very Bullish,"1,057.40",23.82,"02 Apr, 2026",854.00,May 25 | 15:41
NIFTY 500,GI02,Gabriel India,Stock,Very Bullish,"1,127.00",22.64,"08 Apr, 2026",918.95,May 25 | 15:55
NIFTY 500,BM05,Bank of Mah,Stock,Very Bullish,81.17,21.99,"07 Apr, 2026",66.54,May 25 | 16:03
NIFTY 500,RNL,Nippon,Stock,Very Bullish,"1,100.10",21.80,"08 Apr, 2026",903.20,May 25 | 15:59
NIFTY 500,CPL,Caplin Labs,Stock,Very Bullish,"2,077.90",21.63,"10 Apr, 2026","1,708.40",May 25 | 15:59
NIFTY 500,W05,Wockhardt,Stock,Very Bullish,"1,637.60",21.32,"08 Apr, 2026","1,349.80",May 25 | 15:58
NIFTY 500,JI12,Jubilant Ing.,Stock,Bullish,731.80,20.75,"07 Apr, 2026",606.05,May 25 | 15:59
NIFTY 500,JKB,JK Bank,Stock,Very Bullish,140.78,20.48,"07 Apr, 2026",116.85,May 25 | 15:59
NIFTY 500,KOE03,Kirloskar Oil,Stock,Very Bullish,"1,702.80",20.22,"06 Apr, 2026","1,416.40",May 25 | 15:59
NIFTY 500,PRC,Navin Fluorine,Stock,Very Bullish,"7,445.50",19.65,"15 Apr, 2026","6,222.50",May 25 | 15:56
NIFTY 500,PP37,Piramal Pharma,Stock,Very Bullish,179.46,19.00,"21 Apr, 2026",150.81,May 25 | 16:03
NIFTY 500,CES,CESC,Stock,Very Bullish,185.59,18.95,"08 Apr, 2026",156.02,May 25 | 15:59
NIFTY 500,BB09,Bandhan Bank,Stock,Very Bullish,196.97,18.70,"09 Apr, 2026",165.94,May 25 | 15:58
NIFTY 500,CA07,Craftsman,Stock,Very Bullish,"8,692.50",18.24,"08 Apr, 2026","7,351.50",May 25 | 15:58
NIFTY 500,GI13,Graphite India,Stock,Very Bullish,748.45,17.49,"06 Apr, 2026",637.05,May 25 | 15:58
NIFTY 500,NWML,Nuvama Wealth,Stock,Very Bullish,"1,504.80",17.47,"08 Apr, 2026","1,281.00",May 25 | 15:59
NIFTY 500,SLS02,Sai Life Sci,Stock,Very Bullish,"1,175.90",16.89,"22 Apr, 2026","1,006.00",May 25 | 15:55
NIFTY 500,SBP04,Sona BLW,Stock,Very Bullish,594.65,16.74,"06 Apr, 2026",509.40,May 25 | 15:57
NIFTY 500,SUMIC54292,SUMITOMO,Stock,Very Bullish,478.65,16.63,"08 Apr, 2026",410.40,May 25 | 15:58
NIFTY 500,VOC,Jubilant Pharmo,Stock,Very Bullish,"1,007.25",15.86,"07 Apr, 2026",869.40,May 25 | 15:56
NIFTY 500,FS07,Firstsource Sol,Stock,Very Bullish,280.29,15.79,"19 May, 2026",242.06,May 25 | 15:59
NIFTY 500,GES,GE Shipping,Stock,Very Bullish,"1,648.60",15.75,"17 Apr, 2026","1,424.30",May 25 | 15:59
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bullish,325.65,15.56,"21 Apr, 2026",281.80,May 25 | 15:57
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Very Bullish,"3,832.40",15.47,"08 Apr, 2026","3,318.90",May 25 | 15:53
NIFTY 500,EPL,Emcure Pharmace,Stock,Very Bullish,"1,738.30",15.47,"17 Mar, 2026","1,505.40",May 25 | 15:58
NIFTY 500,TTL01,Tata Tech,Stock,Very Bullish,677.30,15.44,"16 Apr, 2026",586.70,May 25 | 15:59
NIFTY 500,SHA,Star Health,Stock,Very Bullish,525.65,14.48,"25 Mar, 2026",459.15,May 25 | 16:03
NIFTY 500,GH03,Global Health,Stock,Very Bullish,"1,249.30",14.38,"16 Apr, 2026","1,092.25",May 25 | 15:55
NIFTY 500,NS16,NMDC Steel,Stock,Very Bullish,45.02,14.21,"07 Apr, 2026",39.42,May 25 | 15:57
NIFTY 500,NBH,Niva Bupa Healt,Stock,Very Bullish,83.96,13.97,"10 Apr, 2026",73.67,May 25 | 15:57
NIFTY 500,AI,Aarti Ind,Stock,Very Bullish,482.60,13.89,"10 Apr, 2026",423.75,May 25 | 15:59
NIFTY 500,ZT01,Zen Tech,Stock,Bullish,"1,608.00",12.90,"07 Apr, 2026","1,424.30",May 25 | 15:57
NIFTY 500,CGC01,CG Consumer,Stock,Very Bullish,293.50,12.47,"16 Apr, 2026",260.97,May 25 | 15:56
NIFTY 500,KIO01,Krishna Institu,Stock,Very Bullish,756.80,12.21,"27 Apr, 2026",674.45,May 25 | 15:55
NIFTY 500,UB01,Usha Martin,Stock,Very Bullish,473.90,11.87,"08 Apr, 2026",423.60,May 25 | 15:50
NIFTY 500,ADH,Aster DM Health,Stock,Very Bullish,746.90,11.81,"27 Mar, 2026",668.00,May 25 | 15:55
NIFTY 500,IFC,IFCI,Stock,Bullish,61.75,11.54,"08 Apr, 2026",55.36,May 25 | 16:03
NIFTY 500,IKS,Inventurus Know,Stock,Very Bullish,"1,647.40",11.51,"09 Apr, 2026","1,477.30",May 25 | 15:55
NIFTY 500,BPI02,Berger Paints,Stock,Bullish,504.85,11.20,"10 Apr, 2026",454.00,May 25 | 15:56
NIFTY 500,WI03,Welspun India,Stock,Very Bullish,138.62,11.11,"15 Apr, 2026",124.76,May 25 | 15:57
NIFTY 500,NH,Narayana Hruda,Stock,Very Bullish,"1,940.00",10.55,"10 Apr, 2026","1,754.90",May 25 | 15:59
NIFTY 500,ET04,Endurance Techn,Stock,Very Bullish,"2,801.20",10.45,"07 May, 2026","2,536.20",May 25 | 15:59
NIFTY 500,A06,Atul,Stock,Very Bullish,"7,039.50",10.20,"08 Apr, 2026","6,388.00",May 25 | 15:54
NIFTY 500,RCM03,Rainbow Childre,Stock,Very Bullish,"1,350.00",10.00,"07 Apr, 2026","1,227.30",May 25 | 15:47
NIFTY 500,BCM,Balrampur Chini,Stock,Bullish,532.95,9.81,"15 Apr, 2026",485.35,May 25 | 15:59
NIFTY 500,TT04,Timken,Stock,Very Bullish,"3,621.20",9.44,"25 Mar, 2026","3,308.90",May 25 | 15:59
NIFTY 500,IHF01,Sammaan Capital,Stock,Very Bullish,168.56,9.27,"21 May, 2026",154.26,May 25 | 15:59
NIFTY 500,AP22,Ajanta Pharma,Stock,Bullish,"3,081.50",9.17,"30 Apr, 2026","2,822.70",May 25 | 15:59
NIFTY 500,MC22,Minda Corp,Stock,Very Bullish,585.35,9.03,"21 May, 2026",536.85,May 25 | 15:58
NIFTY 500,JBC,JB Chemicals,Stock,Very Bullish,"2,228.40",8.84,"27 Apr, 2026","2,047.50",May 25 | 15:56
NIFTY 500,EEC,Elecon Eng,Stock,Very Bullish,547.40,8.58,"21 May, 2026",504.15,May 25 | 15:59
NIFTY 500,SME05,Shyam Metalics,Stock,Very Bullish,962.05,8.57,"27 Apr, 2026",886.15,May 25 | 15:58
NIFTY 500,RB02,RBL Bank,Stock,Very Bullish,343.35,7.92,"06 Apr, 2026",318.15,May 25 | 15:58
NIFTY 500,ARI02,Anupam,Stock,Very Bullish,"1,371.10",7.46,"09 Apr, 2026","1,275.90",May 25 | 15:58
NIFTY 500,IGIIL,IGIL,Stock,Very Bullish,373.90,6.13,"20 May, 2026",352.30,May 25 | 15:59
NIFTY 500,TEE,Techno Electric,Stock,Very Bullish,"1,373.00",6.08,"21 May, 2026","1,294.30",May 25 | 15:58
NIFTY 500,JCL02,JSW Cement,Stock,Very Bullish,134.77,5.74,"21 May, 2026",127.46,May 25 | 15:59
NIFTY 500,PFL06,Piramal Finance,Stock,Bullish,"1,942.90",5.68,"22 Apr, 2026","1,838.50",May 25 | 15:58
NIFTY 500,ABL03,Angel One,Stock,Very Bullish,346.45,5.62,"19 May, 2026",328.00,May 25 | 16:03
NIFTY 500,OEM,Ola Electric,Stock,Very Bullish,37.89,5.22,"22 May, 2026",36.01,May 25 | 15:59
NIFTY 500,RF16,RamkrishnaForge,Stock,Bullish,571.95,5.13,"10 Apr, 2026",544.05,May 25 | 15:57
NIFTY 500,II15,IIFL Finance,Stock,Bullish,481.90,4.28,"21 May, 2026",462.10,May 25 | 15:59
NIFTY 500,HTL03,Hexaware Tech,Stock,Bullish,506.15,4.21,"08 May, 2026",485.70,May 25 | 15:55
NIFTY 500,KP,Abbott India,Stock,Very Bullish,"27,705.00",3.76,"07 May, 2026","26,700.00",May 25 | 15:52
NIFTY 500,ASH02,ACME Solar,Stock,Very Bullish,300.60,3.58,"22 May, 2026",290.20,May 25 | 15:59
NIFTY 500,GCI,Saregama India,Stock,Very Bullish,397.60,3.39,"14 May, 2026",384.55,May 25 | 15:59
NIFTY 500,LIC09,LIC India,Stock,Bullish,837.35,3.00,"22 May, 2026",812.95,May 25 | 15:59
NIFTY 500,AC02,Aegis Logistics,Stock,Very Bullish,730.95,2.96,"20 May, 2026",709.95,May 25 | 15:59
NIFTY 500,IL,Ipca Labs,Stock,Bullish,"1,571.00",2.94,"23 Apr, 2026","1,526.10",May 25 | 15:58
NIFTY 500,DLP01,Dr Lal PathLab,Stock,Bullish,"1,614.90",2.64,"04 May, 2026","1,573.40",May 25 | 15:58
NIFTY 500,AII01,Authum Invest,Stock,Bullish,502.85,2.61,"07 May, 2026",490.05,May 25 | 16:03
NIFTY 500,AIE01,AIA Engineering,Stock,Very Bullish,"3,972.80",2.30,"18 May, 2026","3,883.30",May 25 | 15:51
NIFTY 500,IE07,Cyient,Stock,Bullish,918.05,1.75,"21 May, 2026",902.25,May 25 | 15:59
NIFTY 500,TN,Tejas Networks,Stock,Very Bullish,473.95,1.62,"20 May, 2026",466.40,May 25 | 15:59
NIFTY 500,RI37,Redington,Stock,Bullish,224.14,1.40,"22 May, 2026",221.05,May 25 | 15:59
NIFTY 500,AVTL,Aegis Vopak,Stock,Very Bullish,207.88,1.38,"21 May, 2026",205.05,May 25 | 15:55
NIFTY 500,CFC,Chambal Fert,Stock,Very Bullish,463.45,1.34,"18 May, 2026",457.30,May 25 | 15:58
NIFTY 500,WAB,ZFCVINDIA,Stock,Very Bullish,"14,993.00",1.08,"21 May, 2026","14,833.00",May 25 | 15:45
NIFTY 500,B3M,3M India,Stock,Very Bullish,"33,615.00",0.90,"22 May, 2026","33,315.00",May 25 | 15:56
NIFTY 500,PFR,Aditya Birla F,Stock,Very Bullish,67.36,0.90,"21 May, 2026",66.76,May 25 | 16:03
NIFTY 500,ES07,eClerx Services,Stock,Bullish,"1,588.10",0.66,"22 May, 2026","1,577.70",May 25 | 15:55
