Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,997.10,137.07,"07 Apr, 2026",420.60,Aug 19 | 15:50
ALL NSE,RPL04,Rashi Periphera,Stock,Bullish,838.25,136.16,"01 Apr, 2026",354.95,Aug 19 | 15:59
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,637.40",133.51,"10 Apr, 2026",701.20,Aug 19 | 15:59
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,777.75,130.27,"01 Apr, 2026",337.75,Aug 19 | 15:59
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,798.80",129.75,"20 Mar, 2026",782.95,Aug 19 | 15:59
ALL NSE,TEL07,Tankup Engineer,Stock,Very Bullish,"1,225.00",128.97,"09 Apr, 2026",535.00,Aug 19 | 15:31
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,715.60,125.60,"13 Apr, 2026",317.20,Aug 19 | 15:59
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,810.00,124.25,"20 Mar, 2026",361.20,Aug 19 | 15:31
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,309.60,122.17,"01 Jun, 2026",139.35,Aug 19 | 15:54
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,"1,496.40",121.69,"09 Apr, 2026",675.00,Aug 19 | 15:59
ALL NSE,IFT,Impex FerroTech,Stock,Very Bullish,3.78,121.05,"14 May, 2026",1.71,Aug 19 | 15:57
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,"1,025.55",119.58,"08 Apr, 2026",467.05,Aug 19 | 15:58
ALL NSE,AEL07,Apex Ecotech,Stock,Bullish,270.75,115.65,"17 Apr, 2026",125.55,Aug 19 | 15:50
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,678.20,113.34,"23 Apr, 2026",317.90,Aug 19 | 15:58
ALL NSE,ISL,Ind-Swift Labs,Stock,Very Bullish,322.06,111.73,"29 May, 2026",152.11,Aug 19 | 15:59
ALL NSE,KET,Kabra Extrusion,Stock,Very Bullish,500.80,111.08,"12 Jun, 2026",237.26,Aug 19 | 15:53
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,332.55,110.53,"02 Apr, 2026",157.96,Aug 19 | 15:59
ALL NSE,OTCL,Optivalue Tek,Stock,Very Bullish,182.90,108.20,"10 Jul, 2026",87.85,Aug 19 | 15:31
ALL NSE,MB01,Menon Bearings,Stock,Very Bullish,265.87,108.18,"15 Apr, 2026",127.71,Aug 19 | 15:53
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,119.86,105.95,"02 Apr, 2026",58.20,Aug 19 | 15:56
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,701.35",105.92,"25 Mar, 2026",826.20,Aug 19 | 15:50
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,92.90,103.28,"07 Apr, 2026",45.70,Aug 19 | 15:59
ALL NSE,TAC01,IOL Chemicals,Stock,Bullish,156.92,102.66,"01 Apr, 2026",77.43,Aug 19 | 15:58
ALL NSE,ML06,Morepen Lab,Stock,Very Bullish,88.42,102.24,"25 May, 2026",43.72,Aug 19 | 15:59
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,550.90",98.63,"25 Mar, 2026",780.80,Aug 19 | 15:59
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,332.00,96.39,"21 May, 2026",169.05,Aug 19 | 15:50
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,699.40,96.35,"15 Apr, 2026",356.20,Aug 19 | 15:56
ALL NSE,SGBFE8766,SGBFEB27,Stock,Very Bullish,"15,300.49",95.66,"26 Aug, 2024","7,820.00",Aug 19 | 15:31
ALL NSE,TFC,Tourism Finance,Stock,Very Bullish,131.41,95.03,"08 Apr, 2026",67.38,Aug 19 | 15:59
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,194.30,94.96,"01 Apr, 2026",99.66,Aug 19 | 15:59
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,314.10,93.38,"25 Mar, 2026",162.43,Aug 19 | 15:52
ALL NSE,LIL05,Lamosaic India,Stock,Very Bullish,55.95,88.38,"03 Jun, 2026",29.70,Aug 19 | 15:31
ALL NSE,SI91,Sportking India,Stock,Bullish,209.62,85.06,"17 Mar, 2026",113.27,Aug 19 | 15:59
ALL NSE,VCS,Vivo Collaborat,Stock,Very Bullish,149.90,84.61,"28 Jul, 2026",81.20,Aug 19 | 15:31
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,227.16,83.50,"09 Apr, 2026",123.79,Aug 19 | 15:58
ALL NSE,KTL,Kody Technolab,Stock,Very Bullish,"1,401.15",81.71,"08 May, 2026",771.10,Aug 19 | 15:50
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,649.45,80.58,"16 Apr, 2026",359.65,Aug 19 | 15:58
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,585.70,80.44,"19 May, 2026",324.60,Aug 19 | 15:31
ALL NSE,SSL21,Shreedhar Spinn,Stock,Bullish,111.55,78.91,"08 Jul, 2026",62.35,Aug 19 | 15:31
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,820.00,78.73,"01 Apr, 2026",458.80,Aug 19 | 15:57
ALL NSE,DTS,Divgi Torqtrans,Stock,Very Bullish,"1,267.40",78.38,"22 May, 2026",710.50,Aug 19 | 15:55
ALL NSE,FI06,Filatex India,Stock,Very Bullish,83.15,77.86,"27 May, 2026",46.75,Aug 19 | 15:59
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,370.45,76.74,"03 Jun, 2026",209.60,Aug 19 | 15:31
ALL NSE,PP02,Panama Petro,Stock,Bullish,489.65,76.22,"22 Apr, 2026",277.86,Aug 19 | 15:59
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,163.63,75.85,"25 Mar, 2026",93.05,Aug 19 | 15:55
ALL NSE,BD04,Beta Drugs,Stock,Bullish,"2,399.20",74.27,"22 May, 2026","1,376.70",Aug 19 | 15:53
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,695.00,74.27,"06 Apr, 2026",398.80,Aug 19 | 15:58
ALL NSE,SPL13,Sudeep Pharma,Stock,Bullish,"1,156.40",71.74,"22 May, 2026",673.35,Aug 19 | 15:57
ALL NSE,AI10,Alphageo,Stock,Very Bullish,345.41,70.73,"27 Jul, 2026",202.31,Aug 19 | 15:59
ALL NSE,CLS01,Crop Life Sci.,Stock,Very Bullish,79.40,70.57,"02 Jul, 2026",46.55,Aug 19 | 15:31
ALL NSE,CPD,Creative New,Stock,Very Bullish,"1,226.35",70.52,"08 Jun, 2026",719.20,Aug 19 | 15:50
ALL NSE,KFM,Kapston Service,Stock,Bullish,523.40,70.43,"02 Jan, 2026",307.10,Aug 19 | 15:54
ALL NSE,ODC01,On Door Concept,Stock,Bullish,248.80,68.96,"07 Apr, 2026",147.25,Aug 19 | 15:31
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,692.75,67.76,"24 Mar, 2026",412.95,Aug 19 | 15:59
ALL NSE,NC12,Neogen,Stock,Very Bullish,"2,328.80",67.73,"13 Apr, 2026","1,388.40",Aug 19 | 15:57
ALL NSE,GOR,Gandhar Oil,Stock,Very Bullish,250.15,66.79,"15 May, 2026",149.98,Aug 19 | 15:59
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,423.05,66.61,"08 Apr, 2026",253.91,Aug 19 | 15:59
ALL NSE,GEL03,Greenleaf Envir,Stock,Bullish,116.00,64.89,"18 Jun, 2026",70.35,Aug 19 | 15:54
ALL NSE,SP36,GP Petroleums,Stock,Very Bullish,64.61,64.57,"22 Jul, 2026",39.26,Aug 19 | 15:51
ALL NSE,BJL,Bluestone Jewel,Stock,Bullish,816.20,64.52,"01 Jun, 2026",496.10,Aug 19 | 15:59
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,126.40,64.48,"07 Apr, 2026",76.85,Aug 19 | 15:59
ALL NSE,MCM03,Macpower,Stock,Very Bullish,"1,943.20",64.39,"19 Jun, 2026","1,182.05",Aug 19 | 15:59
ALL NSE,PP19,Premier Polyfil,Stock,Very Bullish,91.61,63.97,"20 May, 2026",55.87,Aug 19 | 15:58
ALL NSE,R,Raymond,Stock,Very Bullish,630.50,63.22,"10 Apr, 2026",386.30,Aug 19 | 15:59
ALL NSE,AO,Ador Welding,Stock,Very Bullish,"1,634.60",63.08,"17 Apr, 2026","1,002.35",Aug 19 | 15:57
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,620.25,62.50,"08 Apr, 2026",381.70,Aug 19 | 15:55
ALL NSE,MSF,Scan Steels,Stock,Very Bullish,63.54,61.97,"23 Jun, 2026",39.23,Aug 19 | 15:55
ALL NSE,EMI01,Electronics Mar,Stock,Very Bullish,191.24,61.42,"17 Jun, 2026",118.47,Aug 19 | 15:57
ALL NSE,BIL05,Bulkcorp Intern,Stock,Very Bullish,68.60,61.41,"24 Jun, 2026",42.50,Aug 19 | 15:31
ALL NSE,HFL03,Happy Forgings,Stock,Very Bullish,"2,307.90",61.26,"17 Jun, 2026","1,431.20",Aug 19 | 15:59
ALL NSE,TIL08,TSC India,Stock,Very Bullish,50.00,61.03,"23 Jul, 2026",31.05,Aug 19 | 15:31
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,925.00",60.42,"07 Apr, 2026","1,200.00",Aug 19 | 15:31
ALL NSE,TML01,Taurian Mps,Stock,Very Bullish,449.60,59.89,"15 Jun, 2026",281.20,Aug 19 | 15:56
ALL NSE,SAL09,Simca Advertisi,Stock,Bullish,242.60,59.82,"17 Jun, 2026",151.80,Aug 19 | 15:50
ALL NSE,SA05,Sical Logistics,Stock,Very Bullish,109.85,59.67,"04 Jun, 2026",68.80,Aug 19 | 15:50
ALL NSE,ASE03,Avadh Sugar ,Stock,Very Bullish,743.90,59.36,"29 Jun, 2026",466.80,Aug 19 | 15:58
ALL NSE,PCIL,Prime Cable,Stock,Very Bullish,187.00,59.22,"04 Jun, 2026",117.45,Aug 19 | 15:31
ALL NSE,IC07,Iris Clothings ,Stock,Very Bullish,58.62,59.03,"03 Jun, 2026",36.86,Aug 19 | 15:51
ALL NSE,QC,Quess Corp,Stock,Very Bullish,336.55,57.89,"27 May, 2026",213.16,Aug 19 | 15:59
ALL NSE,DOE,Dolphin Offshor,Stock,Very Bullish,619.25,57.25,"31 Jul, 2026",393.80,Aug 19 | 15:59
ALL NSE,NP08,Nilkamal,Stock,Very Bullish,"2,033.80",56.66,"06 Jul, 2026","1,298.20",Aug 19 | 15:58
ALL NSE,SE30,Sansera,Stock,Very Bullish,"3,894.30",56.64,"20 May, 2026","2,486.20",Aug 19 | 15:58
ALL NSE,SE32,Sungarner,Stock,Very Bullish,309.00,56.14,"08 Jul, 2026",197.90,Aug 19 | 15:31
ALL NSE,MI31,MPS,Stock,Very Bullish,"2,929.60",55.52,"29 Jun, 2026","1,883.80",Aug 19 | 15:58
ALL NSE,P11,Paushak,Stock,Bullish,777.80,54.59,"22 Jun, 2026",503.15,Aug 19 | 15:58
ALL NSE,CL10,J G Chemicals,Stock,Very Bullish,627.95,54.42,"25 May, 2026",406.65,Aug 19 | 15:59
ALL NSE,VE08,Varroc Engineer,Stock,Very Bullish,830.90,54.00,"15 Apr, 2026",539.55,Aug 19 | 15:58
ALL NSE,CT,Capital Trust,Stock,Very Bullish,20.49,53.71,"17 Jul, 2026",13.33,Aug 19 | 15:50
ALL NSE,A11,GNA Axles,Stock,Very Bullish,577.15,53.56,"15 Jun, 2026",375.85,Aug 19 | 15:59
ALL NSE,QMA,QMS Medical,Stock,Very Bullish,134.60,53.30,"04 Jun, 2026",87.80,Aug 19 | 15:50
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bullish,"1,467.90",53.10,"06 Jul, 2026",958.80,Aug 19 | 15:56
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"7,401.50",52.83,"29 May, 2026","4,843.00",Aug 19 | 15:59
ALL NSE,PD09,Panache Digilif,Stock,Very Bullish,541.10,52.34,"01 Jun, 2026",355.20,Aug 19 | 15:31
ALL NSE,KD05,KDDL,Stock,Very Bullish,"3,950.10",51.10,"20 May, 2026","2,614.20",Aug 19 | 15:59
ALL NSE,UAM,Unimech Aerospa,Stock,Very Bullish,"1,498.40",50.87,"02 Jun, 2026",993.15,Aug 19 | 15:59
ALL NSE,ASL09,Aarti Surfactan,Stock,Very Bullish,589.10,50.86,"29 Jul, 2026",390.50,Aug 19 | 15:58
ALL NSE,SSW01,Steel Str Wheel,Stock,Very Bullish,315.85,50.70,"02 Jun, 2026",209.59,Aug 19 | 15:56
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,406.20,50.68,"01 Apr, 2026",269.57,Aug 19 | 15:58
ALL NSE,TFC03,TCPL Packaging,Stock,Very Bullish,"4,094.20",50.50,"16 Jun, 2026","2,720.40",Aug 19 | 15:59
ALL NSE,MTL08,MARC Technocrat,Stock,Very Bullish,127.00,50.38,"22 Jun, 2026",84.45,Aug 19 | 15:31
ALL NSE,CSB01,Commercial Syn ,Stock,Very Bullish,280.55,50.22,"02 Jul, 2026",186.76,Aug 19 | 15:53
ALL NSE,BIL08,Bhadora Industr,Stock,Very Bullish,112.45,48.84,"18 Jun, 2026",75.55,Aug 19 | 15:56
ALL NSE,WF03,Wonder Elect.,Stock,Very Bullish,146.26,47.81,"29 Jun, 2026",98.95,Aug 19 | 15:56
ALL NSE,USIIL,Utkal Specialit,Stock,Bullish,53.80,47.20,"23 Jul, 2026",36.55,Aug 19 | 15:31
ALL NSE,ESF02,ESAF SFB,Stock,Very Bullish,41.92,47.19,"12 Jun, 2026",28.48,Aug 19 | 15:58
ALL NSE,SF,Sundram,Stock,Very Bullish,"1,242.20",45.08,"16 Jun, 2026",856.20,Aug 19 | 15:58
ALL NSE,E09,SJS Enterprises,Stock,Very Bullish,"2,508.00",44.72,"29 Apr, 2026","1,733.00",Aug 19 | 15:59
ALL NSE,FI08,Uflex,Stock,Very Bullish,620.95,44.61,"02 Jul, 2026",429.40,Aug 19 | 15:59
ALL NSE,HPF01,Pearl Global In,Stock,Very Bullish,"2,413.70",44.39,"15 May, 2026","1,671.60",Aug 19 | 15:59
ALL NSE,BEO,Birla Cable,Stock,Very Bullish,284.77,44.33,"24 Jul, 2026",197.31,Aug 19 | 15:58
ALL NSE,SS49,Subex,Stock,Very Bullish,15.92,44.33,"15 Jun, 2026",11.03,Aug 19 | 15:59
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,640.10",44.10,"05 Jun, 2026","1,138.20",Aug 19 | 15:58
ALL NSE,TP15,Tarsons Product,Stock,Very Bullish,343.10,43.72,"16 Jun, 2026",238.73,Aug 19 | 15:59
ALL NSE,AAL02,ASK Auto,Stock,Very Bullish,646.35,43.00,"15 Jun, 2026",452.00,Aug 19 | 15:59
ALL NSE,CCL05,Chembond Chem,Stock,Very Bullish,269.78,42.89,"17 Jun, 2026",188.80,Aug 19 | 15:58
ALL NSE,BKI01,Restaurant Bran,Stock,Very Bullish,101.06,42.82,"03 Aug, 2026",70.76,Aug 19 | 15:59
ALL NSE,MMF,MM Forgings,Stock,Very Bullish,657.80,42.67,"25 Jun, 2026",461.05,Aug 19 | 15:57
ALL NSE,EPM01,EPM,Stock,Very Bullish,113.73,42.64,"20 May, 2026",79.73,Aug 19 | 15:51
ALL NSE,AGS01,Akiko Global,Stock,Very Bullish,380.00,42.43,"02 Jun, 2026",266.80,Aug 19 | 15:50
ALL NSE,SF22,Signet Ind,Stock,Very Bullish,70.32,42.26,"29 Jul, 2026",49.43,Aug 19 | 15:52
ALL NSE,OL03,OCCL,Stock,Very Bullish,165.14,42.19,"22 May, 2026",116.14,Aug 19 | 15:54
ALL NSE,MIL16,MMP Industries,Stock,Very Bullish,391.50,41.69,"18 Jun, 2026",276.30,Aug 19 | 15:57
ALL NSE,ADP03,Akums Drugs & P,Stock,Very Bullish,753.30,41.54,"26 May, 2026",532.20,Aug 19 | 15:59
ALL NSE,PRD,PNGS Reva Diamo,Stock,Very Bullish,564.35,40.93,"19 Jun, 2026",400.45,Aug 19 | 15:59
ALL NSE,GIE01,Teamo Productio,Stock,Bullish,0.69,40.82,"14 Aug, 2026",0.49,Aug 19 | 15:58
ALL NSE,SP13,Shalimar Paints,Stock,Very Bullish,82.54,40.42,"20 Jul, 2026",58.78,Aug 19 | 15:51
ALL NSE,SAL03,SAL Steel,Stock,Very Bullish,79.22,40.39,"23 Jul, 2026",56.43,Aug 19 | 15:59
ALL NSE,GS04,U. Y. Fincorp,Stock,Very Bullish,20.22,40.32,"01 Jul, 2026",14.41,Aug 19 | 15:54
ALL NSE,RPE,Ratnaveer Preci,Stock,Very Bullish,250.40,40.19,"24 Jul, 2026",178.61,Aug 19 | 15:58
ALL NSE,ASC01,Asahi Songwon,Stock,Bullish,357.30,39.52,"06 Jul, 2026",256.10,Aug 19 | 15:57
ALL NSE,AI29,AksharChem,Stock,Very Bullish,299.94,39.51,"17 Jun, 2026",215.00,Aug 19 | 15:52
ALL NSE,DCB,Dalmia Sugar,Stock,Very Bullish,475.55,39.42,"03 Jul, 2026",341.10,Aug 19 | 15:59
ALL NSE,DI22,Deep Ind,Stock,Very Bullish,667.35,39.15,"24 Jul, 2026",479.60,Aug 19 | 15:59
ALL NSE,NT,Country Condos,Stock,Very Bullish,6.99,38.97,"06 Jul, 2026",5.03,Aug 19 | 15:52
ALL NSE,JPC,Jainik Power,Stock,Very Bullish,208.00,38.44,"23 Jun, 2026",150.25,Aug 19 | 15:50
ALL NSE,PIC01,Pricol,Stock,Very Bullish,804.60,38.41,"15 Jun, 2026",581.30,Aug 19 | 15:52
ALL NSE,SL24,Sacheerome,Stock,Very Bullish,490.15,38.36,"02 Jul, 2026",354.25,Aug 19 | 15:50
ALL NSE,ASE,Ambalal Sarabha,Stock,Very Bullish,46.32,38.31,"30 Jul, 2026",33.49,Aug 19 | 15:51
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,371.45,37.60,"27 Jul, 2026",269.95,Aug 19 | 15:58
ALL NSE,SS56,Swaraj Suiting,Stock,Very Bullish,367.05,37.57,"25 Jun, 2026",266.80,Aug 19 | 15:59
ALL NSE,KS20,Aarnav Fashions,Stock,Very Bullish,34.19,37.53,"24 Jun, 2026",24.86,Aug 19 | 15:50
ALL NSE,THESL,Thinking Hats,Stock,Bullish,18.75,37.36,"07 Jul, 2026",13.65,Aug 19 | 15:31
ALL NSE,RHL01,ROX Hi-Tech,Stock,Very Bullish,51.90,37.30,"17 Jul, 2026",37.80,Aug 19 | 15:50
ALL NSE,DC13,Dynamic Cables,Stock,Very Bullish,445.95,37.30,"17 Jun, 2026",324.80,Aug 19 | 15:57
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,662.00",37.13,"14 Jul, 2026","1,212.00",Aug 19 | 15:59
ALL NSE,MBF01,Mrs. Bectors,Stock,Very Bullish,263.32,36.98,"16 Jul, 2026",192.23,Aug 19 | 15:59
ALL NSE,TPS,TD Power System,Stock,Very Bullish,"1,545.60",36.66,"31 Jul, 2026","1,131.00",Aug 19 | 15:56
ALL NSE,VLL,Valiant Laborat,Stock,Very Bullish,91.96,35.61,"10 Aug, 2026",67.81,Aug 19 | 15:55
ALL NSE,AOS,Asian Energy,Stock,Very Bullish,478.75,35.41,"14 Jul, 2026",353.55,Aug 19 | 15:56
ALL NSE,MTP01,Mold Tek Tech,Stock,Very Bullish,180.07,35.27,"22 Jul, 2026",133.12,Aug 19 | 15:59
ALL NSE,EEI,Eimco Elecon,Stock,Very Bullish,"2,170.80",35.25,"15 Jun, 2026","1,605.00",Aug 19 | 15:55
ALL NSE,GCS06,GSP Crop Sci,Stock,Very Bullish,594.10,34.96,"14 Jul, 2026",440.20,Aug 19 | 15:56
ALL NSE,MR02,Mahalaxmi Rub,Stock,Very Bullish,190.05,34.83,"29 Jul, 2026",140.96,Aug 19 | 15:50
ALL NSE,TBE,Tasty Bite,Stock,Very Bullish,"10,392.00",34.67,"03 Jun, 2026","7,716.50",Aug 19 | 15:59
ALL NSE,ACP,Arrow Greentech,Stock,Bullish,714.15,34.61,"29 May, 2026",530.55,Aug 19 | 15:50
ALL NSE,R03,Rollatainers,Stock,Very Bullish,3.31,34.55,"31 Jul, 2026",2.46,Aug 19 | 15:58
ALL NSE,JTL,SG MART,Stock,Very Bullish,803.20,34.34,"19 Jun, 2026",597.90,Aug 19 | 15:59
ALL NSE,MM05,Modison,Stock,Bullish,392.35,33.98,"10 Aug, 2026",292.85,Aug 19 | 15:59
ALL NSE,BPSL,Boss Packaging ,Stock,Very Bullish,52.05,33.80,"03 Aug, 2026",38.90,Aug 19 | 15:31
ALL NSE,TCL02,Thaai Casting,Stock,Very Bullish,131.00,33.13,"27 May, 2026",98.40,Aug 19 | 15:50
ALL NSE,I11,3i Infotech,Stock,Bullish,23.15,32.97,"02 Jul, 2026",17.41,Aug 19 | 15:59
ALL NSE,TCM,21st Cen Mgt,Stock,Very Bullish,44.81,32.89,"17 Jul, 2026",33.72,Aug 19 | 15:52
ALL NSE,MCL05,Master Compo.,Stock,Very Bullish,465.00,32.65,"05 Jun, 2026",350.55,Aug 19 | 15:31
ALL NSE,MI43,Manorama Indust,Stock,Very Bullish,"1,935.00",32.43,"26 May, 2026","1,461.20",Aug 19 | 15:59
ALL NSE,CTE,Cambridge Tech,Stock,Very Bullish,44.94,32.33,"30 Jul, 2026",33.96,Aug 19 | 15:59
ALL NSE,LMW,LMW,Stock,Very Bullish,"19,665.00",32.16,"25 May, 2026","14,880.00",Aug 19 | 15:56
ALL NSE,TP10,Tijaria Polypip,Stock,Very Bullish,6.12,31.90,"24 Jul, 2026",4.64,Aug 19 | 15:55
ALL NSE,BSR02,Baazar Style Re,Stock,Very Bullish,422.75,31.84,"07 Aug, 2026",320.65,Aug 19 | 15:59
ALL NSE,SI84,Sahyadri Ind,Stock,Very Bullish,378.90,31.84,"15 Jul, 2026",287.40,Aug 19 | 15:56
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,598.60,31.66,"18 Jun, 2026",454.65,Aug 19 | 15:52
ALL NSE,AEL03,Azad Eng,Stock,Very Bullish,"2,828.40",31.61,"03 Jul, 2026","2,149.10",Aug 19 | 15:59
ALL NSE,BRI01,Baheti Recyclin,Stock,Very Bullish,800.60,31.43,"02 Jun, 2026",609.15,Aug 19 | 15:31
ALL NSE,GIC11,Globe Internati,Stock,Bullish,23.99,31.38,"04 Aug, 2026",18.26,Aug 19 | 15:52
ALL NSE,S18,Sreeleathers,Stock,Very Bullish,248.27,30.67,"15 May, 2026",190.00,Aug 19 | 15:59
ALL NSE,S16,Ujaas Energy,Stock,Bullish,200.80,30.62,"31 Jul, 2026",153.73,Aug 19 | 15:55
ALL NSE,GJL01,Grover Jewells,Stock,Very Bullish,225.00,30.51,"05 Aug, 2026",172.40,Aug 19 | 15:31
ALL NSE,PCCL,Petro Carbon,Stock,Very Bullish,335.00,30.35,"10 Jul, 2026",257.00,Aug 19 | 15:31
ALL NSE,SR04,Speciality Rest,Stock,Bullish,141.37,30.12,"16 Jun, 2026",108.65,Aug 19 | 15:50
ALL NSE,SPR01,SPR Auto Techno,Stock,Very Bullish,"4,454.00",30.05,"10 Jun, 2026","3,424.80",Aug 19 | 15:59
ALL NSE,PEL08,Prabha Energy,Stock,Bullish,199.79,29.92,"03 Aug, 2026",153.78,Aug 19 | 15:58
ALL NSE,VF10,Vedant Fashions,Stock,Very Bullish,542.60,29.90,"30 Jul, 2026",417.70,Aug 19 | 15:59
ALL NSE,CF02,Gufic Bio,Stock,Very Bullish,421.75,29.75,"25 May, 2026",325.05,Aug 19 | 15:56
ALL NSE,CI33,Chavda Infra,Stock,Very Bullish,135.05,29.30,"13 Jul, 2026",104.45,Aug 19 | 15:50
ALL NSE,AT21,ARHAM,Stock,Very Bullish,183.00,29.28,"20 Jul, 2026",141.55,Aug 19 | 15:31
ALL NSE,API08,Akanksha Power,Stock,Very Bullish,118.10,29.28,"31 Jul, 2026",91.35,Aug 19 | 15:31
ALL NSE,GLS01,Alivus Life,Stock,Very Bullish,"1,369.00",29.15,"18 Jun, 2026","1,060.00",Aug 19 | 15:54
ALL NSE,KP02,Kanpur Plast,Stock,Very Bullish,256.59,29.04,"10 Jul, 2026",198.84,Aug 19 | 15:58
ALL NSE,MP02,Manali Petro,Stock,Very Bullish,72.80,28.85,"14 May, 2026",56.50,Aug 19 | 15:59
ALL NSE,TI09,Tilaknagar Ind,Stock,Very Bullish,573.85,28.46,"27 Jul, 2026",446.70,Aug 19 | 15:57
ALL NSE,ETL,Esconet Technol,Stock,Bullish,170.35,27.99,"17 Jul, 2026",133.10,Aug 19 | 15:56
ALL NSE,M12,Aurum Proptech,Stock,Very Bullish,229.73,27.99,"22 May, 2026",179.49,Aug 19 | 15:57
ALL NSE,VI11,Visaka Ind,Stock,Very Bullish,93.29,27.85,"05 Jun, 2026",72.97,Aug 19 | 15:56
ALL NSE,NT03,Nazara,Stock,Very Bullish,357.35,27.65,"10 Jun, 2026",279.95,Aug 19 | 15:56
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"2,245.60",27.63,"30 Jul, 2026","1,759.50",Aug 19 | 15:59
ALL NSE,CS15,California Soft,Stock,Very Bullish,28.47,27.55,"12 Aug, 2026",22.32,Aug 19 | 15:59
ALL NSE,DCI16041,DC Infotech,Stock,Very Bullish,366.85,27.44,"24 Jul, 2026",287.85,Aug 19 | 15:55
ALL NSE,AA13,Aries Agro,Stock,Very Bullish,438.40,27.15,"10 Aug, 2026",344.80,Aug 19 | 15:59
ALL NSE,K03,Kaya,Stock,Very Bullish,338.45,27.08,"22 Jul, 2026",266.32,Aug 19 | 15:58
ALL NSE,LAT,Lumax Auto Tech,Stock,Very Bullish,"1,987.10",26.70,"31 Jul, 2026","1,568.30",Aug 19 | 15:59
ALL NSE,AA02,BOSCH-HCIL,Stock,Very Bullish,"1,762.60",26.69,"31 Jul, 2026","1,391.30",Aug 19 | 15:59
ALL NSE,GMM01,GMM Pfaudler,Stock,Very Bullish,"1,019.85",26.39,"16 Jul, 2026",806.90,Aug 19 | 15:56
ALL NSE,PC08,Polyplex Corp,Stock,Very Bullish,"1,171.90",26.15,"16 Jun, 2026",929.00,Aug 19 | 15:57
ALL NSE,USF,Ujjivan Small,Stock,Very Bullish,71.80,26.08,"15 Jun, 2026",56.95,Aug 19 | 15:59
ALL NSE,UFS,UCAL Fuel,Stock,Very Bullish,146.18,26.03,"04 Aug, 2026",115.99,Aug 19 | 15:59
ALL NSE,RS03,Mahamaya Steel,Stock,Very Bullish,"1,140.70",25.95,"29 Jul, 2026",905.65,Aug 19 | 15:58
ALL NSE,WI06,KI,Stock,Very Bullish,"3,616.10",25.74,"29 Jul, 2026","2,875.80",Aug 19 | 15:58
ALL NSE,UFS02,Usha Financial ,Stock,Very Bullish,44.00,25.71,"23 Jul, 2026",35.00,Aug 19 | 15:31
ALL NSE,OP02,Orient Press,Stock,Very Bullish,79.30,25.67,"16 Jun, 2026",63.10,Aug 19 | 15:59
ALL NSE,S06,Steelcast,Stock,Very Bullish,357.35,25.56,"04 Jun, 2026",284.60,Aug 19 | 15:59
ALL NSE,USM,Uttam Sugar,Stock,Very Bullish,300.99,25.18,"03 Aug, 2026",240.45,Aug 19 | 15:55
ALL NSE,SIL17,Sigachi Ind,Stock,Very Bullish,28.88,24.91,"13 Jul, 2026",23.12,Aug 19 | 15:58
ALL NSE,MI35,ILandFS Engg,Stock,Very Bullish,37.54,24.88,"23 Jul, 2026",30.06,Aug 19 | 15:54
