Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,DSL01,Capri Global,Stock,Very Bearish,226.23,-1.10,"12 Aug, 2026",228.75,Aug 19 | 15:57
NIFTY 500,CAM,CAMS,Stock,Bearish,754.30,-1.04,"14 Aug, 2026",762.25,Aug 19 | 15:59
NIFTY 500,BHFL,Bajaj Housing,Stock,Very Bearish,85.01,-0.91,"07 Aug, 2026",85.79,Aug 19 | 15:59
NIFTY 500,GT06,Olectra Greente,Stock,Bearish,"1,305.60",-0.86,"14 Aug, 2026","1,316.90",Aug 19 | 15:59
NIFTY 500,NCC01,NCC,Stock,Very Bearish,139.57,-0.77,"14 Aug, 2026",140.65,Aug 19 | 15:58
NIFTY 500,MC,Ramco Cements,Stock,Very Bearish,902.20,-0.73,"13 Aug, 2026",908.80,Aug 19 | 15:56
NIFTY 500,AW01,AWL Agri,Stock,Bearish,188.72,-0.69,"18 Aug, 2026",190.04,Aug 19 | 15:59
NIFTY 500,SP,Supreme Petro,Stock,Very Bearish,702.60,-0.62,"18 Aug, 2026",707.00,Aug 19 | 15:58
NIFTY 500,PFL06,Piramal Finance,Stock,Bearish,"2,057.40",-0.59,"13 Aug, 2026","2,069.60",Aug 19 | 15:58
NIFTY 500,ABD,Allied Blenders,Stock,Very Bearish,598.05,-0.23,"14 Aug, 2026",599.45,Aug 19 | 15:59
NIFTY 500,CDS,CDSL,Stock,Very Bearish,"1,329.00",0.00,"19 Aug, 2026","1,329.00",Aug 19 | 15:59
NIFTY 500,CES,CESC,Stock,Very Bearish,159.66,0.00,"19 Aug, 2026",159.66,Aug 19 | 15:59
NIFTY 500,AT,Apollo Tyres,Stock,Bearish,427.35,0.00,"19 Aug, 2026",427.35,Aug 19 | 15:59
NIFTY 500,B3M,3M India,Stock,Bearish,"33,505.00",0.00,"19 Aug, 2026","33,505.00",Aug 19 | 15:57
NIFTY 500,BT,FM,Stock,Bearish,"17,837.00",0.00,"19 Aug, 2026","17,837.00",Aug 19 | 15:59
NIFTY 500,BIL07,Belrise Ind,Stock,Bearish,233.01,0.00,"19 Aug, 2026",233.01,Aug 19 | 15:59
NIFTY 500,TII,Chola Fin Hold,Stock,Bearish,"1,557.30",0.00,"19 Aug, 2026","1,557.30",Aug 19 | 15:57
NIFTY 500,TN,Tejas Networks,Stock,Bearish,509.55,0.00,"19 Aug, 2026",509.55,Aug 19 | 15:58
NIFTY 500,ADH,Aster DM Qua,Stock,Bearish,800.20,0.00,"19 Aug, 2026",800.20,Aug 19 | 15:59
NIFTY 500,AO05,Acutaas Chem,Stock,Bearish,"3,228.90",0.00,"19 Aug, 2026","3,228.90",Aug 19 | 15:59
NIFTY 500,MGF01,Manappuram Fin,Stock,Bearish,340.00,0.00,"19 Aug, 2026",340.00,Aug 19 | 15:57
NIFTY 500,MMT,MMTC,Stock,Very Bearish,62.15,0.00,"19 Aug, 2026",62.15,Aug 19 | 15:55
NIFTY 500,JS07,Jindal Stainles,Stock,Very Bearish,724.00,0.00,"19 Aug, 2026",724.00,Aug 19 | 15:59
NIFTY 500,IGIIL,IGIL,Stock,Very Bearish,338.40,0.00,"19 Aug, 2026",338.40,Aug 19 | 15:56
NIFTY 500,C07,Ceat,Stock,Bearish,"3,534.80",0.00,"19 Aug, 2026","3,534.80",Aug 19 | 15:54
NIFTY 500,SIL22,SignatureGlobal,Stock,Very Bearish,784.90,0.00,"19 Aug, 2026",784.90,Aug 19 | 15:56
NIFTY 500,R06,RITES,Stock,Bearish,216.94,0.00,"19 Aug, 2026",216.94,Aug 19 | 15:57
NIFTY 500,HFSL,HDB Financial,Stock,Bearish,681.10,0.00,"19 Aug, 2026",681.10,Aug 19 | 15:59
NIFTY 500,SIL25,Sagility,Stock,Bearish,42.44,0.09,"17 Aug, 2026",42.40,Aug 19 | 15:59
NIFTY 500,IPL01,ICICI Prudentia,Stock,Very Bearish,499.50,0.26,"18 Aug, 2026",498.20,Aug 19 | 15:57
NIFTY 500,CTI,Aditya Birla Re,Stock,Bearish,"1,395.10",0.31,"06 Aug, 2026","1,390.80",Aug 19 | 15:55
NIFTY 500,SME05,Shyam Metalics,Stock,Bearish,989.90,0.52,"11 Aug, 2026",984.80,Aug 19 | 15:58
NIFTY 500,RCM03,Rainbow Childre,Stock,Bearish,"1,461.80",0.61,"13 Aug, 2026","1,453.00",Aug 19 | 15:52
NIFTY 500,SF20,Sundaram Fin,Stock,Bearish,"4,485.10",0.85,"11 Aug, 2026","4,447.40",Aug 19 | 15:57
NIFTY 500,TEE,Techno Electric,Stock,Very Bearish,996.95,1.41,"12 Aug, 2026",983.05,Aug 19 | 15:58
NIFTY 500,ES07,eClerx Services,Stock,Bearish,"1,832.90",1.53,"18 Aug, 2026","1,805.20",Aug 19 | 15:59
NIFTY 500,SEI04,Schneider Infra,Stock,Very Bearish,"1,253.80",3.43,"17 Aug, 2026","1,212.20",Aug 19 | 15:58
ALL NSE,RD03,RB Denims,Stock,Very Bearish,8.17,-94.70,"04 Mar, 2026",154.16,Aug 19 | 15:58
ALL NSE,LCL,Lancer Containe,Stock,Bearish,10.40,-93.18,"25 Apr, 2023",152.45,Aug 19 | 15:56
ALL NSE,PI30,Perfect Infra,Stock,Very Bearish,2.20,-81.43,"27 Jun, 2025",11.85,Aug 19 | 15:31
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,1.43,-80.06,"05 May, 2026",7.17,Aug 19 | 15:50
ALL NSE,PISL01,Polysil Irrigat,Stock,Very Bearish,60.90,-79.53,"01 Jan, 2026",297.50,Aug 19 | 15:51
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,66.10,-76.46,"12 May, 2026",280.85,Aug 19 | 15:59
ALL NSE,RTN,Raj Television,Stock,Very Bearish,10.58,-73.76,"13 Feb, 2026",40.32,Aug 19 | 15:51
ALL NSE,MAF,MVK Agro Food P,Stock,Very Bearish,196.40,-62.44,"21 Apr, 2026",522.95,Aug 19 | 15:59
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,67.70,-60.41,"13 May, 2026",171.00,Aug 19 | 15:51
ALL NSE,FI19,Flexituff Ventu,Stock,Very Bearish,2.81,-59.80,"22 May, 2026",6.99,Aug 19 | 15:53
ALL NSE,SAB,Aqylon Nexus,Stock,Very Bearish,23.92,-57.92,"03 Jun, 2026",56.84,Aug 19 | 15:59
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,16.40,-57.84,"12 Jan, 2026",38.90,Aug 19 | 15:51
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,9.64,-57.64,"19 May, 2026",22.76,Aug 19 | 15:55
ALL NSE,GFL01,GSM Foils,Stock,Very Bearish,83.85,-56.21,"31 Jul, 2026",191.50,Aug 19 | 15:59
ALL NSE,SI45,Sumeet Ind,Stock,Very Bearish,12.75,-55.68,"24 Jul, 2026",28.77,Aug 19 | 15:59
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,13.80,-54.38,"12 May, 2026",30.25,Aug 19 | 15:31
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,1.39,-50.71,"09 Jan, 2026",2.82,Aug 19 | 15:52
ALL NSE,DSL02,Digikore Studio,Stock,Very Bearish,35.75,-48.89,"08 May, 2026",69.95,Aug 19 | 15:56
ALL NSE,DL04,Dhariwalcorp,Stock,Very Bearish,18.05,-46.12,"20 Jul, 2026",33.50,Aug 19 | 15:50
ALL NSE,GRM01,GRM Overseas,Stock,Very Bearish,88.79,-43.56,"25 May, 2026",157.32,Aug 19 | 15:56
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,6.63,-43.33,"29 Apr, 2026",11.70,Aug 19 | 15:58
ALL NSE,KLL,Kaushalya Logis,Stock,Very Bearish,22.95,-43.26,"06 May, 2026",40.45,Aug 19 | 15:56
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.75,-43.18,"06 Jan, 2026",1.32,Aug 19 | 15:59
ALL NSE,RI45,RBM Infracon,Stock,Very Bearish,223.15,-41.55,"07 May, 2026",381.75,Aug 19 | 15:31
ALL NSE,W01,Waterbase,Stock,Bearish,49.21,-40.28,"26 Sep, 2023",82.40,Aug 19 | 15:54
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,212.40",-39.43,"08 May, 2026","2,001.75",Aug 19 | 15:58
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,15.81,-39.15,"06 May, 2026",25.98,Aug 19 | 15:51
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,51.40,-39.14,"24 Apr, 2026",84.45,Aug 19 | 15:50
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,126.65,-38.98,"12 May, 2026",207.55,Aug 19 | 15:51
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,88.55,-38.85,"12 May, 2026",144.80,Aug 19 | 15:50
ALL NSE,TEI03,Teja Engineerin,Stock,Bearish,370.65,-38.57,"07 Aug, 2026",603.35,Aug 19 | 15:31
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,32.35,-38.15,"08 May, 2026",52.30,Aug 19 | 15:56
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,789.10,-37.92,"27 May, 2026","1,271.10",Aug 19 | 15:50
ALL NSE,MML06,Maitreya Medica,Stock,Very Bearish,111.00,-37.29,"05 May, 2026",177.00,Aug 19 | 15:31
ALL NSE,CASL,C2C Advanced,Stock,Very Bearish,213.50,-36.30,"20 Jul, 2026",335.15,Aug 19 | 15:59
ALL NSE,VCL04,VijayPD Ceutica,Stock,Very Bearish,57.65,-35.87,"02 Jun, 2026",89.90,Aug 19 | 15:50
ALL NSE,TT11,Tarapur Trans,Stock,Bearish,15.34,-35.74,"21 Apr, 2026",23.87,Aug 19 | 15:50
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bearish,107.00,-35.64,"14 Jul, 2026",166.25,Aug 19 | 15:31
ALL NSE,SKS04,Sat Kartar Life,Stock,Very Bearish,116.80,-35.29,"19 May, 2026",180.50,Aug 19 | 15:57
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,23.23,-35.17,"28 Apr, 2026",35.83,Aug 19 | 15:53
ALL NSE,AIIL,ARC Insulation,Stock,Bearish,37.00,-35.09,"13 May, 2026",57.00,Aug 19 | 15:31
ALL NSE,R09,Refractory Shap,Stock,Bearish,26.10,-34.75,"06 May, 2026",40.00,Aug 19 | 15:31
ALL NSE,APSIL,APS India,Stock,Very Bearish,235.60,-34.33,"11 May, 2026",358.75,Aug 19 | 15:52
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,23.00,-34.29,"05 May, 2026",35.00,Aug 19 | 15:51
ALL NSE,SS48,Cura Tech,Stock,Bearish,72.00,-33.54,"10 Apr, 2026",108.33,Aug 19 | 15:50
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,364.20,-33.08,"07 May, 2026",544.25,Aug 19 | 15:50
ALL NSE,PRL01,Premier Road,Stock,Very Bearish,42.60,-32.49,"11 May, 2026",63.10,Aug 19 | 15:55
ALL NSE,LPL01,Lakshya Power,Stock,Very Bearish,82.30,-32.46,"01 Jun, 2026",121.85,Aug 19 | 15:31
ALL NSE,TST01,Transteel Seati,Stock,Very Bearish,83.00,-32.24,"08 Jul, 2026",122.50,Aug 19 | 15:56
ALL NSE,ATE02,TCC CONCEPT,Stock,Very Bearish,252.35,-31.85,"29 May, 2026",370.30,Aug 19 | 15:50
ALL NSE,IID,Arshiya,Stock,Very Bearish,0.91,-31.58,"23 Mar, 2026",1.33,Aug 19 | 15:50
ALL NSE,DDT,DUGLOBAL,Stock,Very Bearish,23.60,-31.40,"30 Jun, 2026",34.40,Aug 19 | 15:52
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,173.69,-31.16,"08 May, 2026",252.30,Aug 19 | 15:51
ALL NSE,AOL,Arunaya Organic,Stock,Very Bearish,14.20,-30.73,"01 Jun, 2026",20.50,Aug 19 | 15:31
ALL NSE,KAP01,KKV Agro Powers,Stock,Very Bearish,407.45,-30.03,"18 Jun, 2026",582.35,Aug 19 | 15:31
ALL NSE,SFP01,Shanthala,Stock,Very Bearish,16.05,-29.76,"08 Jul, 2026",22.85,Aug 19 | 15:31
ALL NSE,ALL03,Dhansa Labs,Stock,Very Bearish,20.30,-29.27,"12 May, 2026",28.70,Aug 19 | 15:50
ALL NSE,ASL16,Aastha Spintex,Stock,Bearish,73.14,-29.16,"22 Jul, 2026",103.24,Aug 19 | 15:55
ALL NSE,PRAXI54090,Praxis Home Ret,Stock,Very Bearish,5.51,-28.72,"08 Jul, 2026",7.73,Aug 19 | 15:57
ALL NSE,YDL,Yaap Digital,Stock,Very Bearish,138.55,-28.51,"08 Jun, 2026",193.80,Aug 19 | 15:50
ALL NSE,GSS02,Grill Splendour,Stock,Very Bearish,84.10,-28.43,"08 Jun, 2026",117.50,Aug 19 | 15:55
ALL NSE,STB,Shree Tirupati ,Stock,Very Bearish,332.00,-28.39,"16 Jul, 2026",463.60,Aug 19 | 15:31
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,80.95,-27.99,"01 Jun, 2026",112.42,Aug 19 | 15:59
ALL NSE,MVL02,Mayasheel Vent,Stock,Very Bearish,37.50,-27.95,"26 May, 2026",52.05,Aug 19 | 15:31
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,240.85,-27.67,"01 Jun, 2026",333.00,Aug 19 | 15:54
ALL NSE,RSI02,Kridhan Infra,Stock,Very Bearish,2.18,-27.33,"08 Jun, 2026",3.00,Aug 19 | 15:31
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.52,-27.27,"22 Apr, 2026",2.09,Aug 19 | 15:50
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bearish,292.10,-27.20,"14 Jul, 2026",401.25,Aug 19 | 15:59
ALL NSE,MIP01,Manav Infra Pro,Stock,Bearish,28.20,-26.66,"24 Jun, 2026",38.45,Aug 19 | 15:31
ALL NSE,SIL18,Sonu Infratech,Stock,Very Bearish,34.75,-26.38,"02 Jul, 2026",47.20,Aug 19 | 15:59
ALL NSE,OT6,Oriental Trimex,Stock,Very Bearish,5.06,-26.35,"06 May, 2026",6.87,Aug 19 | 15:55
ALL NSE,SSL17,Sahaj Solar,Stock,Very Bearish,106.00,-26.24,"29 May, 2026",143.70,Aug 19 | 15:31
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,2.70,-26.03,"25 Jun, 2026",3.65,Aug 19 | 15:54
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,102.75,-25.92,"24 Jun, 2026",138.70,Aug 19 | 15:57
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,215.04,-25.91,"13 May, 2026",290.25,Aug 19 | 15:53
ALL NSE,PDE,Phantom Digital,Stock,Very Bearish,133.45,-25.84,"28 Jul, 2026",179.95,Aug 19 | 15:31
ALL NSE,RHF02,Reliance Home F,Stock,Very Bearish,1.73,-25.75,"06 Apr, 2026",2.33,Aug 19 | 15:55
ALL NSE,MMEL,Moving Media,Stock,Very Bearish,24.80,-25.53,"12 Jun, 2026",33.30,Aug 19 | 15:52
ALL NSE,PI40,Priti Internati,Stock,Very Bearish,33.55,-25.43,"06 May, 2026",44.99,Aug 19 | 15:53
ALL NSE,AI45,Ceinsys Tech,Stock,Very Bearish,763.70,-25.08,"05 May, 2026","1,019.40",Aug 19 | 15:57
ALL NSE,SPCL,Shivalic Power ,Stock,Very Bearish,61.30,-24.83,"07 May, 2026",81.55,Aug 19 | 15:50
ALL NSE,HOV,HANDSON GLOBAL,Stock,Very Bearish,44.00,-24.82,"05 Jun, 2026",58.53,Aug 19 | 15:51
ALL NSE,GVK,GVK Power,Stock,Very Bearish,2.32,-24.68,"19 May, 2026",3.08,Aug 19 | 15:59
ALL NSE,QHT,Quick Heal Tech,Stock,Very Bearish,140.31,-24.57,"29 May, 2026",186.02,Aug 19 | 15:59
ALL NSE,I10,Indosolar,Stock,Very Bearish,293.15,-24.49,"14 Jul, 2026",388.25,Aug 19 | 15:53
ALL NSE,MHS01,Medplus Health,Stock,Very Bearish,649.30,-24.41,"04 Jun, 2026",858.95,Aug 19 | 15:56
ALL NSE,TVV,TV Vision,Stock,Very Bearish,3.94,-24.23,"19 Jun, 2026",5.20,Aug 19 | 15:54
ALL NSE,KPIGL54232,KPIGREEN,Stock,Very Bearish,308.35,-24.14,"21 Jul, 2026",406.45,Aug 19 | 15:56
ALL NSE,UC05,Uma Converter,Stock,Very Bearish,14.80,-24.10,"04 Jun, 2026",19.50,Aug 19 | 15:31
ALL NSE,MRI02,Mcleod,Stock,Very Bearish,47.58,-23.79,"23 Jun, 2026",62.43,Aug 19 | 15:59
ALL NSE,THE01,Tree House,Stock,Very Bearish,6.08,-23.04,"04 May, 2026",7.90,Aug 19 | 15:58
ALL NSE,MFML,Mahalaxmi Fabri,Stock,Very Bearish,18.55,-22.71,"25 May, 2026",24.00,Aug 19 | 15:50
ALL NSE,ST25,Systango Tech,Stock,Very Bearish,210.50,-22.61,"12 May, 2026",272.00,Aug 19 | 15:31
ALL NSE,SESL,Solarworld Ener,Stock,Very Bearish,153.57,-22.42,"21 Jul, 2026",197.95,Aug 19 | 15:59
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.08,-22.30,"11 May, 2026",1.39,Aug 19 | 15:55
ALL NSE,KG01,Kitex Garments,Stock,Very Bearish,124.28,-22.27,"03 Jul, 2026",159.88,Aug 19 | 15:59
ALL NSE,PSW01,Marathon Realty,Stock,Very Bearish,359.30,-22.19,"29 May, 2026",461.75,Aug 19 | 15:58
ALL NSE,AGP,Agni Green,Stock,Very Bearish,16.00,-22.14,"18 May, 2026",20.55,Aug 19 | 15:31
ALL NSE,CS18,Chemplast,Stock,Very Bearish,179.68,-22.13,"26 May, 2026",230.75,Aug 19 | 15:59
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bearish,268.20,-22.11,"23 Jun, 2026",344.35,Aug 19 | 15:58
ALL NSE,BSL04,Baweja Studios,Stock,Very Bearish,22.25,-22.07,"24 Jul, 2026",28.55,Aug 19 | 15:55
ALL NSE,BO02,Bang Overseas,Stock,Very Bearish,29.06,-21.99,"10 Jun, 2026",37.25,Aug 19 | 15:50
ALL NSE,PDT,Paramount Dye,Stock,Very Bearish,33.55,-21.98,"18 May, 2026",43.00,Aug 19 | 15:31
ALL NSE,SJA01,SHUBHLAXMI,Stock,Bearish,19.90,-21.96,"08 Jul, 2026",25.50,Aug 19 | 15:55
ALL NSE,AMCL,ANB Metal Cast,Stock,Very Bearish,374.80,-21.84,"17 Jun, 2026",479.50,Aug 19 | 15:50
ALL NSE,BES,BGR Energy,Stock,Very Bearish,246.55,-21.73,"25 Jun, 2026",315.00,Aug 19 | 15:59
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bearish,125.60,-21.34,"23 Jul, 2026",159.67,Aug 19 | 15:58
ALL NSE,RIP01,RPP Infra Proj,Stock,Very Bearish,57.47,-21.13,"12 May, 2026",72.87,Aug 19 | 15:59
ALL NSE,GL03,Graphisads,Stock,Very Bearish,27.00,-21.05,"21 May, 2026",34.20,Aug 19 | 15:50
ALL NSE,VIKAS54265,Vikas Life,Stock,Very Bearish,1.21,-20.92,"12 May, 2026",1.53,Aug 19 | 15:57
ALL NSE,XDT,Xelpmoc Design ,Stock,Very Bearish,77.97,-20.72,"01 Jun, 2026",98.35,Aug 19 | 15:51
ALL NSE,MPEL,Manas Polymers,Stock,Very Bearish,34.00,-20.65,"30 Jun, 2026",42.85,Aug 19 | 15:31
ALL NSE,IE11,Insolation Ener,Stock,Very Bearish,93.31,-20.57,"14 Jul, 2026",117.48,Aug 19 | 15:56
ALL NSE,PP08,Pearl Polymers,Stock,Very Bearish,15.90,-20.50,"13 May, 2026",20.00,Aug 19 | 15:50
ALL NSE,GIC10,Genesys Int,Stock,Very Bearish,182.45,-20.33,"06 Aug, 2026",229.00,Aug 19 | 15:56
ALL NSE,PS12,Aurionpro Solut,Stock,Very Bearish,684.45,-20.26,"15 Jul, 2026",858.35,Aug 19 | 15:59
ALL NSE,APSL,Abha Power,Stock,Very Bearish,24.85,-20.22,"27 May, 2026",31.15,Aug 19 | 15:51
ALL NSE,SSK01,Sai Silks,Stock,Very Bearish,84.70,-19.98,"01 Jul, 2026",105.85,Aug 19 | 15:59
ALL NSE,PR04,Pentagon Rubber,Stock,Very Bearish,51.95,-19.95,"27 May, 2026",64.90,Aug 19 | 15:31
ALL NSE,ATT,AGS Transac,Stock,Very Bearish,2.05,-19.92,"29 Jun, 2026",2.56,Aug 19 | 15:54
ALL NSE,DTV,Dish TV,Stock,Very Bearish,2.78,-19.88,"13 May, 2026",3.47,Aug 19 | 15:58
ALL NSE,AT22,All E Technolog,Stock,Very Bearish,124.30,-19.73,"29 May, 2026",154.85,Aug 19 | 15:50
ALL NSE,AI52,AGI Infra,Stock,Very Bearish,294.25,-19.69,"22 Jun, 2026",366.40,Aug 19 | 15:53
ALL NSE,SHIL54290,HINDWAREAP,Stock,Very Bearish,199.19,-19.63,"13 Jul, 2026",247.85,Aug 19 | 15:50
ALL NSE,SI78,Suvidhaa Info,Stock,Very Bearish,2.38,-19.59,"05 May, 2026",2.96,Aug 19 | 15:54
ALL NSE,CI28,Compuage Info,Stock,Very Bearish,1.04,-19.38,"23 Jun, 2026",1.29,Aug 19 | 15:31
ALL NSE,IDC,Ishan Dyes,Stock,Very Bearish,47.82,-19.15,"01 Jun, 2026",59.15,Aug 19 | 15:58
ALL NSE,DR01,Dhanuka Infra,Stock,Very Bearish,9.50,-19.15,"24 Jun, 2026",11.75,Aug 19 | 15:31
ALL NSE,MH06,Blue Coast,Stock,Very Bearish,24.30,-19.00,"03 Jun, 2026",30.00,Aug 19 | 15:31
ALL NSE,DSC01,Davangere Sugar,Stock,Very Bearish,2.99,-18.97,"02 Jun, 2026",3.69,Aug 19 | 15:59
ALL NSE,ETP01,Easy Trip,Stock,Very Bearish,6.11,-18.97,"24 Jun, 2026",7.54,Aug 19 | 15:59
ALL NSE,S23,Shrenik,Stock,Very Bearish,0.30,-18.92,"07 Jul, 2026",0.37,Aug 19 | 15:51
ALL NSE,BCL09,Brand Concepts,Stock,Very Bearish,159.70,-18.90,"17 Jul, 2026",196.91,Aug 19 | 15:50
ALL NSE,FI17,Intense Tech,Stock,Very Bearish,80.22,-18.89,"29 Jun, 2026",98.90,Aug 19 | 15:53
ALL NSE,LD03,Libas Consumer,Stock,Very Bearish,9.68,-18.79,"11 Jun, 2026",11.92,Aug 19 | 15:50
ALL NSE,IL09,Innovision,Stock,Very Bearish,266.35,-18.76,"24 Apr, 2026",327.85,Aug 19 | 15:56
ALL NSE,ASS01,Awfis Space Sol,Stock,Very Bearish,266.45,-18.74,"29 May, 2026",327.90,Aug 19 | 15:54
ALL NSE,AE19,AKG Exim,Stock,Very Bearish,8.87,-18.70,"06 Jul, 2026",10.91,Aug 19 | 15:59
ALL NSE,SIS06,ISGEC Heavy Eng,Stock,Very Bearish,756.60,-18.63,"29 May, 2026",929.80,Aug 19 | 15:59
ALL NSE,CL11,Crizac,Stock,Very Bearish,171.62,-18.57,"08 Jun, 2026",210.76,Aug 19 | 15:59
ALL NSE,FLF03,Focus Lighting ,Stock,Very Bearish,67.63,-18.56,"02 Jul, 2026",83.04,Aug 19 | 15:54
ALL NSE,PB,Panacea Biotec,Stock,Very Bearish,402.65,-18.49,"21 Jul, 2026",494.00,Aug 19 | 15:52
ALL NSE,GTI,Globe Enter,Stock,Very Bearish,1.99,-18.44,"13 May, 2026",2.44,Aug 19 | 15:59
ALL NSE,SE18,Sakuma Exports,Stock,Very Bearish,1.55,-18.42,"25 Jun, 2026",1.90,Aug 19 | 15:56
ALL NSE,HS,Himatsingka Sei,Stock,Very Bearish,69.75,-18.32,"16 Jul, 2026",85.39,Aug 19 | 15:56
ALL NSE,PCS03,Prozone Intu,Stock,Very Bearish,41.52,-18.25,"01 Jun, 2026",50.79,Aug 19 | 15:56
ALL NSE,U,Unitech,Stock,Very Bearish,3.95,-18.22,"22 Jun, 2026",4.83,Aug 19 | 15:56
ALL NSE,AMT01,Aakaar Medical ,Stock,Very Bearish,55.65,-18.16,"27 Jul, 2026",68.00,Aug 19 | 15:55
ALL NSE,LCC,LCC Infotech,Stock,Very Bearish,3.75,-18.12,"17 Jul, 2026",4.58,Aug 19 | 15:50
ALL NSE,API07,Agro Phos India,Stock,Very Bearish,25.56,-17.97,"01 Jun, 2026",31.16,Aug 19 | 15:59
ALL NSE,WSL,Websol Energy,Stock,Very Bearish,82.72,-17.93,"21 Jul, 2026",100.79,Aug 19 | 15:58
ALL NSE,RM09,Rajnandini Meta,Stock,Very Bearish,3.26,-17.88,"12 May, 2026",3.97,Aug 19 | 15:59
ALL NSE,IFL01,Inspire Films,Stock,Very Bearish,8.60,-17.70,"02 Jun, 2026",10.45,Aug 19 | 15:31
ALL NSE,WWI,Siti Networks,Stock,Very Bearish,0.28,-17.65,"22 Jun, 2026",0.34,Aug 19 | 15:50
ALL NSE,PLL,Pranik Logistic,Stock,Very Bearish,42.05,-17.55,"25 Jun, 2026",51.00,Aug 19 | 15:31
ALL NSE,CIS02,CMS Info System,Stock,Very Bearish,246.00,-17.53,"08 Jun, 2026",298.30,Aug 19 | 15:57
ALL NSE,CCI08,Cool Caps,Stock,Bearish,20.95,-17.52,"25 Jun, 2026",25.40,Aug 19 | 15:50
ALL NSE,AC16,Andhra Cement,Stock,Very Bearish,46.08,-17.43,"15 May, 2026",55.81,Aug 19 | 15:54
ALL NSE,ZHC,Zota Health Car,Stock,Very Bearish,"1,114.90",-17.40,"17 Jul, 2026","1,349.70",Aug 19 | 15:50
ALL NSE,APB,Astron Paper & ,Stock,Very Bearish,3.18,-17.40,"29 Jul, 2026",3.85,Aug 19 | 15:50
ALL NSE,RT11,Rhetan TMT,Stock,Very Bearish,21.62,-17.39,"12 Aug, 2026",26.17,Aug 19 | 15:57
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,39.53,-17.28,"07 Jul, 2026",47.79,Aug 19 | 15:55
ALL NSE,PGI,P&G Hygiene,Stock,Very Bearish,"8,239.00",-17.25,"06 May, 2026","9,956.00",Aug 19 | 15:59
ALL NSE,GCPL,Ganesh Consumer,Stock,Very Bearish,164.02,-17.23,"18 Jun, 2026",198.16,Aug 19 | 15:54
ALL NSE,VAS,Vishwas Agri,Stock,Very Bearish,40.05,-17.17,"02 Jul, 2026",48.35,Aug 19 | 15:31
ALL NSE,MI45,VIP Clothing,Stock,Very Bearish,20.81,-17.12,"25 Jun, 2026",25.11,Aug 19 | 15:50
ALL NSE,GCH01,Grand Continent,Stock,Very Bearish,99.65,-17.03,"01 Jul, 2026",120.10,Aug 19 | 15:54
ALL NSE,AI70,AKI India,Stock,Very Bearish,4.24,-17.03,"07 May, 2026",5.11,Aug 19 | 15:58
ALL NSE,HLV,HLV,Stock,Very Bearish,6.63,-17.02,"12 May, 2026",7.99,Aug 19 | 15:59
ALL NSE,AWH,Antony Waste,Stock,Very Bearish,381.60,-16.98,"06 Jul, 2026",459.65,Aug 19 | 15:54
ALL NSE,NA04,Narmada Agrobas,Stock,Bearish,14.63,-16.92,"23 Jul, 2026",17.61,Aug 19 | 15:58
ALL NSE,SCB,Somi Conveyor,Stock,Very Bearish,86.61,-16.92,"01 Jul, 2026",104.25,Aug 19 | 15:50
ALL NSE,D06,Delaplex,Stock,Very Bearish,85.00,-16.87,"06 Jul, 2026",102.25,Aug 19 | 15:50
ALL NSE,P09,M K Proteins,Stock,Very Bearish,4.16,-16.80,"12 May, 2026",5.00,Aug 19 | 15:57
