Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,KPT,KPIL,Stock,Bearish,"1,320.00",1.60,"14 Jul, 2026","1,299.20",Jul 22 | 15:45
ALL NSE,RD03,RB Denims,Stock,Very Bearish,9.45,-93.87,"04 Mar, 2026",154.16,Jul 22 | 15:44
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,25.41,-77.48,"04 Dec, 2025",112.85,Jul 22 | 15:52
ALL NSE,PI30,Perfect Infra,Stock,Very Bearish,2.85,-75.95,"27 Jun, 2025",11.85,Jul 22 | 15:31
ALL NSE,LME01,Le Merite,Stock,Very Bearish,20.34,-75.61,"20 May, 2026",83.39,Jul 22 | 15:59
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,2.02,-71.83,"05 May, 2026",7.17,Jul 22 | 15:57
ALL NSE,RTN,Raj Television,Stock,Very Bearish,12.01,-70.21,"13 Feb, 2026",40.32,Jul 22 | 15:52
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,2.50,-66.22,"29 Apr, 2026",7.40,Jul 22 | 15:40
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,128.35,-63.03,"29 Apr, 2026",347.15,Jul 22 | 15:56
ALL NSE,PISL01,Polysil Irrigat,Stock,Very Bearish,121.50,-59.16,"01 Jan, 2026",297.50,Jul 22 | 15:31
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,9.70,-57.38,"19 May, 2026",22.76,Jul 22 | 15:54
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,39.00,-54.12,"08 May, 2026",85.00,Jul 22 | 15:57
ALL NSE,TS09,Take Solutions,Stock,Very Bearish,20.64,-51.65,"30 Apr, 2026",42.69,Jul 22 | 15:55
ALL NSE,CSA,Continental See,Stock,Very Bearish,10.90,-51.01,"30 Dec, 2025",22.25,Jul 22 | 15:31
ALL NSE,SAB,Aqylon Nexus,Stock,Very Bearish,29.07,-48.86,"03 Jun, 2026",56.84,Jul 22 | 15:56
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,5.05,-48.73,"20 Apr, 2026",9.85,Jul 22 | 15:40
ALL NSE,GIC11,Globe Internati,Stock,Very Bearish,16.53,-48.65,"03 Jun, 2026",32.19,Jul 22 | 15:58
ALL NSE,RPL05,Renol Polychem,Stock,Very Bearish,72.55,-46.30,"08 May, 2026",135.10,Jul 22 | 15:31
ALL NSE,AAL03,ALUWIND INFRA,Stock,Very Bearish,45.00,-45.78,"10 Nov, 2025",83.00,Jul 22 | 15:31
ALL NSE,IEL04,Indian Emulsifi,Stock,Very Bearish,42.25,-45.34,"11 May, 2026",77.30,Jul 22 | 15:44
ALL NSE,SOL04,Silky Overseas,Stock,Very Bearish,75.65,-44.42,"24 Apr, 2026",136.10,Jul 22 | 15:40
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,2.96,-44.36,"08 May, 2026",5.32,Jul 22 | 15:59
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,10.20,-44.29,"25 Feb, 2026",18.31,Jul 22 | 15:59
ALL NSE,USO,Upsurge Seeds,Stock,Very Bearish,84.50,-44.06,"01 Jan, 2026",151.05,Jul 22 | 15:31
ALL NSE,GCD02,Giriraj Civil D,Stock,Very Bearish,94.95,-44.05,"14 May, 2026",169.70,Jul 22 | 15:48
ALL NSE,GRM01,GRM Overseas,Stock,Very Bearish,90.14,-42.70,"25 May, 2026",157.32,Jul 22 | 15:58
ALL NSE,MID,MEP Infra,Stock,Very Bearish,0.57,-42.42,"19 May, 2026",0.99,Jul 22 | 15:31
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.76,-42.42,"06 Jan, 2026",1.32,Jul 22 | 15:53
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,98.95,-42.13,"13 May, 2026",171.00,Jul 22 | 15:40
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,6.84,-41.54,"29 Apr, 2026",11.70,Jul 22 | 15:46
ALL NSE,RS20,RMC Switchgears,Stock,Bearish,262.30,-41.22,"08 May, 2026",446.25,Jul 22 | 15:57
ALL NSE,SIL24,Slone Infosyste,Stock,Very Bearish,117.60,-41.20,"07 May, 2026",200.00,Jul 22 | 15:40
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,1.66,-41.13,"09 Jan, 2026",2.82,Jul 22 | 15:57
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,17.85,-40.99,"12 May, 2026",30.25,Jul 22 | 15:31
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,23.15,-40.49,"12 Jan, 2026",38.90,Jul 22 | 15:31
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bearish,2.60,-40.23,"25 Jun, 2026",4.35,Jul 22 | 15:55
ALL NSE,AI69,Aaron Industrie,Stock,Very Bearish,117.48,-39.20,"14 Nov, 2025",193.23,Jul 22 | 15:45
ALL NSE,PEL05,Presstonic,Stock,Very Bearish,26.15,-37.37,"06 May, 2026",41.75,Jul 22 | 15:40
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,167.55,-36.81,"16 Apr, 2026",265.15,Jul 22 | 15:31
ALL NSE,GI26,Hardwyn,Stock,Very Bearish,15.52,-35.66,"13 Jul, 2026",24.12,Jul 22 | 15:57
ALL NSE,SS48,Cura Tech,Stock,Very Bearish,71.00,-34.46,"10 Apr, 2026",108.33,Jul 22 | 15:40
ALL NSE,WL02,Womancart,Stock,Very Bearish,99.00,-34.15,"29 Apr, 2026",150.35,Jul 22 | 15:55
ALL NSE,NLH,Nidan Laborator,Stock,Very Bearish,12.90,-33.16,"08 Dec, 2025",19.30,Jul 22 | 15:45
ALL NSE,AIL07,AVP Infracon,Stock,Bearish,66.60,-32.04,"24 Apr, 2026",98.00,Jul 22 | 15:44
ALL NSE,AGI04,Asian Granito,Stock,Very Bearish,43.42,-32.04,"29 Apr, 2026",63.89,Jul 22 | 15:53
ALL NSE,AIIL,ARC Insulation,Stock,Very Bearish,38.90,-31.75,"13 May, 2026",57.00,Jul 22 | 15:31
ALL NSE,BPL11,Balaji Phosphat,Stock,Very Bearish,90.00,-30.77,"18 Mar, 2026",130.00,Jul 22 | 15:31
ALL NSE,RI45,RBM Infracon,Stock,Very Bearish,264.60,-30.69,"07 May, 2026",381.75,Jul 22 | 15:43
ALL NSE,BI10,BIL VYAPAR,Stock,Very Bearish,4.13,-30.47,"20 Apr, 2026",5.94,Jul 22 | 15:40
ALL NSE,DSL02,Digikore Studio,Stock,Very Bearish,48.65,-30.45,"08 May, 2026",69.95,Jul 22 | 15:52
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,59.20,-29.90,"24 Apr, 2026",84.45,Jul 22 | 15:40
ALL NSE,R09,Refractory Shap,Stock,Very Bearish,28.10,-29.75,"06 May, 2026",40.00,Jul 22 | 15:31
ALL NSE,GGC,Gujarat Energy,Stock,Very Bearish,264.90,-28.94,"22 Jun, 2026",372.80,Jul 22 | 15:59
ALL NSE,MVL02,Mayasheel Vent,Stock,Very Bearish,37.00,-28.91,"26 May, 2026",52.05,Jul 22 | 15:40
ALL NSE,ALL03,Dhansa Labs,Stock,Very Bearish,20.50,-28.57,"12 May, 2026",28.70,Jul 22 | 15:41
ALL NSE,FI19,Flexituff Ventu,Stock,Very Bearish,5.01,-28.33,"22 May, 2026",6.99,Jul 22 | 15:56
ALL NSE,KLL,Kaushalya Logis,Stock,Very Bearish,29.00,-28.31,"06 May, 2026",40.45,Jul 22 | 15:40
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,435.10",-28.31,"08 May, 2026","2,001.75",Jul 22 | 15:50
ALL NSE,BI30,Bohra Industrie,Stock,Very Bearish,13.08,-28.29,"25 May, 2026",18.24,Jul 22 | 15:40
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,25.71,-28.24,"28 Apr, 2026",35.83,Jul 22 | 15:46
ALL NSE,PRL01,Premier Road,Stock,Very Bearish,45.35,-28.13,"11 May, 2026",63.10,Jul 22 | 15:40
ALL NSE,USI,Filatex Fashion,Stock,Very Bearish,0.18,-28.00,"12 May, 2026",0.25,Jul 22 | 15:59
ALL NSE,VCL04,VijayPD Ceutica,Stock,Very Bearish,65.25,-27.42,"02 Jun, 2026",89.90,Jul 22 | 15:44
ALL NSE,GIE01,Teamo Productio,Stock,Very Bearish,0.41,-26.79,"12 May, 2026",0.56,Jul 22 | 15:42
ALL NSE,TT06,TT,Stock,Very Bearish,6.44,-26.48,"23 Mar, 2026",8.76,Jul 22 | 15:47
ALL NSE,GAL01,GenXAI Analytic,Stock,Bearish,68.50,-26.46,"06 Jul, 2026",93.15,Jul 22 | 15:31
ALL NSE,IGT,Integra Essenti,Stock,Very Bearish,1.14,-26.45,"11 Jun, 2026",1.55,Jul 22 | 15:42
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,17.56,-26.43,"21 Apr, 2026",23.87,Jul 22 | 15:58
ALL NSE,VS13,Vera Synthetic,Stock,Bearish,71.00,-26.42,"24 Dec, 2024",96.50,Jul 22 | 15:31
ALL NSE,IID,Arshiya,Stock,Very Bearish,0.98,-26.32,"23 Mar, 2026",1.33,Jul 22 | 15:40
ALL NSE,DCS01,Dhruv Consultan,Stock,Very Bearish,25.50,-26.24,"05 May, 2026",34.57,Jul 22 | 15:40
ALL NSE,TFL04,Trust Fintech,Stock,Very Bearish,28.50,-25.68,"06 May, 2026",38.35,Jul 22 | 15:59
ALL NSE,ATE02,TCC CONCEPT,Stock,Bearish,275.30,-25.65,"29 May, 2026",370.30,Jul 22 | 15:52
ALL NSE,PFL03,Purv Flexipack,Stock,Very Bearish,45.95,-25.59,"12 May, 2026",61.75,Jul 22 | 15:40
ALL NSE,MML06,Maitreya Medica,Stock,Bearish,132.60,-25.08,"05 May, 2026",177.00,Jul 22 | 15:31
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,952.60,-25.06,"27 May, 2026","1,271.10",Jul 22 | 15:47
ALL NSE,RI10,Remsons Ind,Stock,Very Bearish,79.57,-24.98,"14 May, 2026",106.06,Jul 22 | 15:59
ALL NSE,AS32,Annapurna,Stock,Very Bearish,129.35,-24.97,"17 Apr, 2026",172.40,Jul 22 | 15:52
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,39.25,-24.95,"08 May, 2026",52.30,Jul 22 | 15:53
ALL NSE,FEL,E Factor Experi,Stock,Very Bearish,156.00,-24.71,"12 May, 2026",207.20,Jul 22 | 15:40
ALL NSE,TSIL,S A Tech Softwa,Stock,Very Bearish,34.75,-24.46,"11 May, 2026",46.00,Jul 22 | 15:47
ALL NSE,RC04,Regency Ceramic,Stock,Very Bearish,33.91,-24.21,"07 May, 2026",44.74,Jul 22 | 15:31
ALL NSE,YP01,PAKKA,Stock,Very Bearish,72.11,-23.96,"07 May, 2026",94.83,Jul 22 | 15:43
ALL NSE,ITTL27266,ITTL,Stock,Very Bearish,72.05,-23.88,"29 Apr, 2026",94.65,Jul 22 | 15:40
ALL NSE,VL07,Vivimed Labs,Stock,Very Bearish,5.11,-23.85,"24 Apr, 2026",6.71,Jul 22 | 15:50
ALL NSE,AME02,A2Z Infra Eng,Stock,Very Bearish,12.56,-23.83,"05 May, 2026",16.49,Jul 22 | 15:53
ALL NSE,RST,Rama Steel Tube,Stock,Very Bearish,4.29,-23.80,"11 May, 2026",5.63,Jul 22 | 15:59
ALL NSE,BO02,Bang Overseas,Stock,Very Bearish,28.55,-23.36,"10 Jun, 2026",37.25,Jul 22 | 15:59
ALL NSE,CA09,Crayons,Stock,Very Bearish,24.95,-23.35,"02 Jun, 2026",32.55,Jul 22 | 15:40
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,1.84,-23.33,"25 Jun, 2026",2.40,Jul 22 | 15:45
ALL NSE,JLL01,Jayesh Logistic,Stock,Very Bearish,130.00,-23.30,"15 May, 2026",169.50,Jul 22 | 15:41
ALL NSE,II23,Ishan Intl.,Stock,Very Bearish,0.50,-23.08,"20 Apr, 2026",0.65,Jul 22 | 15:42
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,216.24,-23.01,"12 May, 2026",280.85,Jul 22 | 15:57
ALL NSE,MR02,Mahalaxmi Rub,Stock,Very Bearish,135.96,-22.99,"08 Jun, 2026",176.55,Jul 22 | 15:57
ALL NSE,OCF,Oswal ChemandFe,Stock,Very Bearish,21.37,-22.71,"08 May, 2026",27.65,Jul 22 | 15:59
ALL NSE,OT6,Oriental Trimex,Stock,Very Bearish,5.32,-22.56,"06 May, 2026",6.87,Jul 22 | 15:46
ALL NSE,KE9,Karma Energy,Stock,Very Bearish,38.09,-22.47,"18 May, 2026",49.13,Jul 22 | 15:31
ALL NSE,RBL02,Rajputana Bio,Stock,Very Bearish,178.80,-22.43,"26 May, 2026",230.50,Jul 22 | 15:48
ALL NSE,SKS04,Sat Kartar Life,Stock,Bearish,140.05,-22.41,"19 May, 2026",180.50,Jul 22 | 15:31
ALL NSE,RCL02,Securekloud Tec,Stock,Very Bearish,17.88,-22.40,"06 May, 2026",23.04,Jul 22 | 15:45
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,258.45,-22.39,"01 Jun, 2026",333.00,Jul 22 | 15:54
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,112.60,-22.24,"12 May, 2026",144.80,Jul 22 | 15:47
ALL NSE,CGSIL,Creative Graphi,Stock,Very Bearish,130.20,-22.15,"05 May, 2026",167.25,Jul 22 | 15:45
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,20.24,-22.09,"06 May, 2026",25.98,Jul 22 | 15:57
ALL NSE,DPS,DPSC,Stock,Very Bearish,7.31,-21.99,"19 May, 2026",9.37,Jul 22 | 15:53
ALL NSE,APSIL,APS India,Stock,Very Bearish,279.95,-21.97,"11 May, 2026",358.75,Jul 22 | 15:47
ALL NSE,RI29,Ramky Infra,Stock,Very Bearish,377.40,-21.92,"11 May, 2026",483.35,Jul 22 | 15:44
ALL NSE,LKP,Gyftr,Stock,Bearish,150.82,-21.77,"13 May, 2026",192.80,Jul 22 | 15:46
ALL NSE,OAM,Oswal Agro Mill,Stock,Very Bearish,37.78,-21.68,"05 May, 2026",48.24,Jul 22 | 15:59
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,44.22,-21.67,"20 Mar, 2026",56.45,Jul 22 | 15:51
ALL NSE,HBS,Hb Stockhol,Stock,Very Bearish,47.64,-21.49,"14 May, 2026",60.68,Jul 22 | 15:40
ALL NSE,MIE02,Manglam Infra,Stock,Very Bearish,12.15,-21.36,"27 May, 2026",15.45,Jul 22 | 15:31
ALL NSE,UC05,Uma Converter,Stock,Very Bearish,15.35,-21.28,"04 Jun, 2026",19.50,Jul 22 | 15:59
ALL NSE,MFP02,Mega Flex,Stock,Very Bearish,100.00,-21.23,"01 Jun, 2026",126.95,Jul 22 | 15:31
ALL NSE,EIE,Eurotex,Stock,Very Bearish,12.80,-21.13,"30 Jun, 2026",16.23,Jul 22 | 15:31
ALL NSE,THE01,Tree House,Stock,Very Bearish,6.24,-21.01,"04 May, 2026",7.90,Jul 22 | 15:42
ALL NSE,SIS12,Suntech Infra,Stock,Very Bearish,28.70,-20.94,"29 Jun, 2026",36.30,Jul 22 | 15:31
ALL NSE,UE,Uma Exports,Stock,Very Bearish,19.73,-20.92,"04 Jun, 2026",24.95,Jul 22 | 15:50
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,89.25,-20.61,"01 Jun, 2026",112.42,Jul 22 | 15:59
ALL NSE,AOL,Arunaya Organic,Stock,Bearish,16.30,-20.49,"01 Jun, 2026",20.50,Jul 22 | 15:31
ALL NSE,LPL01,Lakshya Power,Stock,Very Bearish,97.00,-20.39,"01 Jun, 2026",121.85,Jul 22 | 15:31
ALL NSE,ST25,Systango Tech,Stock,Very Bearish,216.75,-20.31,"12 May, 2026",272.00,Jul 22 | 15:45
ALL NSE,SST05,Surani Steel Tu,Stock,Very Bearish,98.50,-20.24,"10 Jun, 2026",123.50,Jul 22 | 15:31
ALL NSE,KDS,Kandarp Digi,Stock,Very Bearish,95.60,-20.23,"09 Jun, 2026",119.85,Jul 22 | 15:40
ALL NSE,FTIL,Falcon Technopr,Stock,Very Bearish,11.05,-20.22,"02 Jun, 2026",13.85,Jul 22 | 15:44
ALL NSE,SRS03,Shree Renuka,Stock,Very Bearish,22.02,-20.19,"08 May, 2026",27.59,Jul 22 | 15:59
ALL NSE,CCI10,Clay Craft Indi,Stock,Bearish,151.50,-20.18,"06 Jul, 2026",189.80,Jul 22 | 15:47
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.11,-20.14,"11 May, 2026",1.39,Jul 22 | 15:59
ALL NSE,S16,Ujaas Energy,Stock,Very Bearish,121.42,-19.76,"11 May, 2026",151.33,Jul 22 | 15:55
ALL NSE,HOV,HANDSON GLOBAL,Stock,Very Bearish,47.04,-19.63,"05 Jun, 2026",58.53,Jul 22 | 15:31
ALL NSE,RE11,Rudrabhishek En,Stock,Very Bearish,64.45,-19.49,"28 Apr, 2026",80.05,Jul 22 | 15:50
ALL NSE,GVK,GVK Power,Stock,Very Bearish,2.48,-19.48,"19 May, 2026",3.08,Jul 22 | 15:47
ALL NSE,MHS01,Medplus Health,Stock,Very Bearish,691.95,-19.44,"04 Jun, 2026",858.95,Jul 22 | 15:59
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,234.65,-19.16,"13 May, 2026",290.25,Jul 22 | 15:57
ALL NSE,NCI02,Nagreeka Cap,Stock,Very Bearish,22.68,-19.14,"17 Jun, 2026",28.05,Jul 22 | 15:49
ALL NSE,YDL,Yaap Digital,Stock,Very Bearish,157.00,-18.99,"08 Jun, 2026",193.80,Jul 22 | 15:57
ALL NSE,GAYAH54154,Gayatri Highway,Stock,Very Bearish,1.92,-18.99,"15 May, 2026",2.37,Jul 22 | 15:44
ALL NSE,IUB,Indo US Bio-Tec,Stock,Very Bearish,86.65,-18.80,"12 May, 2026",106.71,Jul 22 | 15:40
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.70,-18.66,"22 Apr, 2026",2.09,Jul 22 | 15:42
ALL NSE,SJA01,SHUBHLAXMI,Stock,Very Bearish,20.75,-18.63,"08 Jul, 2026",25.50,Jul 22 | 15:31
ALL NSE,XDT,Xelpmoc Design ,Stock,Very Bearish,80.12,-18.54,"01 Jun, 2026",98.35,Jul 22 | 15:45
ALL NSE,CCI08,Cool Caps,Stock,Very Bearish,20.70,-18.50,"25 Jun, 2026",25.40,Jul 22 | 15:42
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,444.00,-18.42,"07 May, 2026",544.25,Jul 22 | 15:40
ALL NSE,SSK01,Sai Silks,Stock,Very Bearish,86.61,-18.18,"01 Jul, 2026",105.85,Jul 22 | 15:59
ALL NSE,PCS03,Prozone Intu,Stock,Very Bearish,41.69,-17.92,"01 Jun, 2026",50.79,Jul 22 | 15:53
ALL NSE,MFML,Mahalaxmi Fabri,Stock,Very Bearish,19.74,-17.75,"25 May, 2026",24.00,Jul 22 | 15:49
ALL NSE,VPL01,Vedanta Power,Stock,Bearish,35.38,-17.74,"06 Jul, 2026",43.01,Jul 22 | 15:59
ALL NSE,SFP01,Shanthala,Stock,Very Bearish,18.80,-17.72,"08 Jul, 2026",22.85,Jul 22 | 15:40
ALL NSE,RSI02,Kridhan Infra,Stock,Very Bearish,2.47,-17.67,"08 Jun, 2026",3.00,Jul 22 | 15:44
ALL NSE,APSL,Abha Power,Stock,Very Bearish,25.65,-17.66,"27 May, 2026",31.15,Jul 22 | 15:49
ALL NSE,GAE01,Gujarat Apollo,Stock,Very Bearish,338.10,-17.63,"12 May, 2026",410.45,Jul 22 | 15:55
ALL NSE,NCIL,Nephro Care Ind,Stock,Very Bearish,65.40,-17.58,"14 May, 2026",79.35,Jul 22 | 15:31
ALL NSE,SIP,Sadbhav Infra,Stock,Very Bearish,2.35,-17.54,"19 Jun, 2026",2.85,Jul 22 | 15:31
ALL NSE,SI20,Shreyans Ind,Stock,Very Bearish,134.89,-17.53,"12 May, 2026",163.57,Jul 22 | 15:56
ALL NSE,AM13,Avro India,Stock,Very Bearish,8.89,-17.46,"10 Jun, 2026",10.77,Jul 22 | 15:52
ALL NSE,R03,Rollatainers,Stock,Bearish,2.09,-17.39,"03 Jul, 2026",2.53,Jul 22 | 15:48
ALL NSE,DDT,DUGLOBAL,Stock,Very Bearish,28.45,-17.30,"30 Jun, 2026",34.40,Jul 22 | 15:43
ALL NSE,SIL26,Savy Infra and ,Stock,Very Bearish,115.00,-17.27,"02 Jun, 2026",139.00,Jul 22 | 15:42
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,208.77,-17.25,"08 May, 2026",252.30,Jul 22 | 15:40
ALL NSE,IFL01,Inspire Films,Stock,Very Bearish,8.65,-17.22,"02 Jun, 2026",10.45,Jul 22 | 15:31
ALL NSE,RSL08,Ramdevbaba Solv,Stock,Bearish,78.75,-17.11,"15 May, 2026",95.00,Jul 22 | 15:31
ALL NSE,NAL,Nova Agritech,Stock,Very Bearish,22.84,-17.07,"11 Jun, 2026",27.54,Jul 22 | 15:40
ALL NSE,SE21,SEPC,Stock,Very Bearish,6.01,-16.99,"01 Jun, 2026",7.24,Jul 22 | 15:59
ALL NSE,STE02,Salasar Techno ,Stock,Very Bearish,5.93,-16.95,"12 May, 2026",7.14,Jul 22 | 15:59
ALL NSE,PR04,Pentagon Rubber,Stock,Very Bearish,53.95,-16.87,"27 May, 2026",64.90,Jul 22 | 15:31
ALL NSE,MT14,MTAR,Stock,Very Bearish,"5,852.00",-16.80,"03 Jul, 2026","7,033.50",Jul 22 | 15:59
ALL NSE,AGP,Agni Green,Stock,Very Bearish,17.10,-16.79,"18 May, 2026",20.55,Jul 22 | 15:59
ALL NSE,SBS01,WE WIN,Stock,Very Bearish,45.55,-16.71,"09 Jun, 2026",54.69,Jul 22 | 15:31
ALL NSE,DTV,Dish TV,Stock,Very Bearish,2.89,-16.71,"13 May, 2026",3.47,Jul 22 | 15:57
ALL NSE,MI37,Man Infra,Stock,Very Bearish,98.61,-16.67,"22 May, 2026",118.34,Jul 22 | 15:59
ALL NSE,MIC02,Rudra Global,Stock,Very Bearish,16.76,-16.53,"20 May, 2026",20.08,Jul 22 | 15:53
ALL NSE,JHS01,JHS Svendgaard,Stock,Very Bearish,7.24,-16.49,"02 Jun, 2026",8.67,Jul 22 | 15:49
ALL NSE,DSI02,DRC Systems,Stock,Very Bearish,12.68,-16.47,"20 May, 2026",15.18,Jul 22 | 15:41
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,3.05,-16.44,"25 Jun, 2026",3.65,Jul 22 | 15:45
ALL NSE,DC11,Moneyboxx Finan,Stock,Very Bearish,58.67,-16.33,"10 Jun, 2026",70.12,Jul 22 | 15:48
ALL NSE,SSC07,Shreeoswal Seed,Stock,Very Bearish,10.05,-16.32,"12 May, 2026",12.01,Jul 22 | 15:59
ALL NSE,MA03,Maan Aluminium,Stock,Very Bearish,114.88,-16.27,"18 May, 2026",137.21,Jul 22 | 15:42
ALL NSE,TT03,BLACK BOX,Stock,Bearish,780.90,-16.19,"08 Jul, 2026",931.70,Jul 22 | 15:55
ALL NSE,AS19,Almondz Global,Stock,Very Bearish,13.00,-16.07,"12 May, 2026",15.49,Jul 22 | 15:49
ALL NSE,DAL02,Dev Accelerator,Stock,Very Bearish,34.09,-16.03,"14 May, 2026",40.60,Jul 22 | 15:50
ALL NSE,KHF01,KHFM HOSPITALIT,Stock,Very Bearish,47.00,-16.00,"29 Jun, 2026",55.95,Jul 22 | 15:31
ALL NSE,PI40,Priti Internati,Stock,Very Bearish,37.79,-16.00,"06 May, 2026",44.99,Jul 22 | 15:40
ALL NSE,QHT,Quick Heal Tech,Stock,Very Bearish,156.31,-15.97,"29 May, 2026",186.02,Jul 22 | 15:59
ALL NSE,PSW01,Marathon Realty,Stock,Very Bearish,388.50,-15.86,"29 May, 2026",461.75,Jul 22 | 15:49
ALL NSE,PFI,Future Ent,Stock,Very Bearish,0.38,-15.56,"11 May, 2026",0.45,Jul 22 | 15:54
ALL NSE,PLL,Pranik Logistic,Stock,Very Bearish,43.10,-15.49,"25 Jun, 2026",51.00,Jul 22 | 15:31
ALL NSE,ESL03,Esprit Stones,Stock,Very Bearish,58.80,-15.46,"05 Jun, 2026",69.55,Jul 22 | 15:49
ALL NSE,CWL,Cello World,Stock,Very Bearish,349.15,-15.41,"11 May, 2026",412.75,Jul 22 | 15:58
ALL NSE,P09,M K Proteins,Stock,Very Bearish,4.23,-15.40,"12 May, 2026",5.00,Jul 22 | 15:59
ALL NSE,FWIL,Flair Writing,Stock,Very Bearish,249.65,-15.39,"22 May, 2026",295.05,Jul 22 | 15:55
ALL NSE,NPL03,Nikita Greentec,Stock,Very Bearish,75.25,-15.35,"01 Jul, 2026",88.90,Jul 22 | 15:40
ALL NSE,GVH,Global Vectra,Stock,Very Bearish,149.88,-15.24,"11 May, 2026",176.82,Jul 22 | 15:31
ALL NSE,GL03,Graphisads,Stock,Bearish,29.00,-15.20,"21 May, 2026",34.20,Jul 22 | 15:40
ALL NSE,RIP01,RPP Infra Proj,Stock,Very Bearish,61.88,-15.08,"12 May, 2026",72.87,Jul 22 | 15:49
ALL NSE,SE19,Sadbhav Engg,Stock,Very Bearish,7.73,-15.05,"15 Jun, 2026",9.10,Jul 22 | 15:49
ALL NSE,NE,Nagreeka Export,Stock,Very Bearish,22.77,-15.04,"23 Jun, 2026",26.80,Jul 22 | 15:40
ALL NSE,VIKAS54265,Vikas Life,Stock,Very Bearish,1.30,-15.03,"12 May, 2026",1.53,Jul 22 | 15:55
ALL NSE,SSD02,Saraswati Saree,Stock,Very Bearish,52.11,-15.03,"29 May, 2026",61.33,Jul 22 | 15:57
ALL NSE,RHF02,Reliance Home F,Stock,Very Bearish,1.98,-15.02,"06 Apr, 2026",2.33,Jul 22 | 15:31
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,117.95,-14.96,"24 Jun, 2026",138.70,Jul 22 | 15:47
ALL NSE,BRN,Bharat Road Net,Stock,Very Bearish,17.38,-14.93,"14 May, 2026",20.43,Jul 22 | 15:45
ALL NSE,IIT01,Industrial Inv,Stock,Very Bearish,129.57,-14.84,"27 May, 2026",152.15,Jul 22 | 15:57
ALL NSE,CS18,Chemplast,Stock,Very Bearish,196.61,-14.80,"26 May, 2026",230.75,Jul 22 | 15:55
ALL NSE,NL01,Nectar Life,Stock,Very Bearish,10.55,-14.78,"18 May, 2026",12.38,Jul 22 | 15:41
ALL NSE,PE,Pioneer,Stock,Very Bearish,21.99,-14.77,"26 May, 2026",25.80,Jul 22 | 15:44
ALL NSE,VS15,VISA Chrome,Stock,Very Bearish,37.96,-14.77,"09 Jun, 2026",44.54,Jul 22 | 15:49
ALL NSE,AI45,Ceinsys Tech,Stock,Bearish,869.75,-14.68,"05 May, 2026","1,019.40",Jul 22 | 15:55
ALL NSE,JT03,Jalan Transolut,Stock,Very Bearish,1.75,-14.63,"08 Jul, 2026",2.05,Jul 22 | 15:31
ALL NSE,PC,Prism Johnson,Stock,Very Bearish,108.99,-14.60,"11 May, 2026",127.63,Jul 22 | 15:59
ALL NSE,VST01,VST Tillers,Stock,Very Bearish,"4,441.90",-14.55,"29 Apr, 2026","5,198.00",Jul 22 | 15:48
ALL NSE,DGCON54268,Digicontent,Stock,Very Bearish,24.30,-14.35,"13 May, 2026",28.37,Jul 22 | 15:44
ALL NSE,AE20,Ahlada Engineer,Stock,Very Bearish,38.08,-14.33,"06 May, 2026",44.45,Jul 22 | 15:57
