Category,MC_Code,BSE_Code,StockName,nsCode,currPrice,lastUpdatedTime
52WeekHigh,DC05,DC05,Diamond Power,/cables-power-others/diamondpowerinfrastructure/DC05,272.0,"22 Jul, 2026|15:58"
52WeekHigh,ESF02,ESF02,ESAF SFB,/bank-private/esafsmallfinancebank/ESF02,36.28,"22 Jul, 2026|15:50"
52WeekHigh,EWP,EWP,Excellent Wire ,/electronics-components/excellentwirespackaging/EWP,209.05,"22 Jul, 2026|15:31"
52WeekHigh,EI,EI,Exide Ind,/auto-ancillaries/exideindustries/EI,442.95,"22 Jul, 2026|15:59"
52WeekHigh,BCA,BCA,FEDDERS HOLDING,/finance-investment/feddersholding/BCA,52.45,"22 Jul, 2026|15:59"
52WeekHigh,FB,FB,Federal Bank,/banks-private-sector/federalbank/FB,354.1,"22 Jul, 2026|15:59"
52WeekHigh,FSL,FSL,Forcas Studio,/textiles-apparel/forcasstudio/FSL,163.5,"22 Jul, 2026|15:31"
52WeekHigh,FEV,FEV,FSN E-Co Nykaa,/miscellaneous/fsne-commerceventuresnykaa/FEV,332.25,"22 Jul, 2026|15:57"
52WeekHigh,GOR,GOR,Gandhar Oil,/refineries/gandharoilrefineryindia/GOR,229.49,"22 Jul, 2026|15:59"
52WeekHigh,GIAWHL,GIAWHL,Gaudium IVF,/hospital-healthcare-services/gaudiumivfwomenhealth/GIAWHL,158.49,"22 Jul, 2026|15:58"
52WeekHigh,GT09,GT11,GHCL Textiles,/textiles/ghcltextiles/GT11,118.04,"22 Jul, 2026|15:46"
52WeekHigh,GCS06,GCS06,GSP Crop Sci,/pesticides-agrochemicals/gspcropscience/GCS06,507.75,"22 Jul, 2026|15:40"
52WeekHigh,GUJAR54281,GUJAR54281,Gujarat Fluoro,/chemicals/gujaratfluorochemicalslimited/GUJAR54281,4610.5,"22 Jul, 2026|15:56"
52WeekHigh,HFI02,HFI02,HOAC Foods,/food-processing/hoacfoodsindia/HFI02,730.0,"22 Jul, 2026|15:31"
52WeekHigh,PP,PP,Huhtamaki India,/packaging/huhtamakiindia/PP,270.29,"22 Jul, 2026|15:59"
52WeekHigh,IIB,IIB,IndusInd Bank,/banks-private-sector/indusindbank/IIB,1058.0,"22 Jul, 2026|15:58"
52WeekHigh,IIL04,IIL04,Inox India,/misc-commercial-services/inoxindia/IIL04,2100.0,"22 Jul, 2026|15:54"
52WeekHigh,KCI01,KCI01,Kanoria Chem,/chemicals/kanoriachemicalsindustries/KCI01,149.0,"22 Jul, 2026|15:56"
52WeekHigh,KFM,KFM,Kapston Service,/misc-commercial-services/kapstonservices/KFM,454.0,"22 Jul, 2026|15:59"
52WeekHigh,KB04,KB04,Karnataka Bank,/banks-private-sector/karnatakabank/KB04,281.95,"22 Jul, 2026|15:57"
52WeekHigh,KVB,KVB,Karur Vysya,/banks-private-sector/karurvysyabank/KVB,342.1,"22 Jul, 2026|15:57"
52WeekHigh,MGF01,MGF01,Manappuram Fin,/finance-leasing-hire-purchase/manappuramfinance/MGF01,351.75,"22 Jul, 2026|15:59"
52WeekHigh,MTL08,MTL08,MARC Technocrat,/engineering-construction/marctechnocrats/MTL08,115.75,"22 Jul, 2026|15:52"
52WeekHigh,MMF,MMF,MM Forgings,/castings-forgings/mmforgings/MMF,562.0,"22 Jul, 2026|15:54"
52WeekHigh,MN,MN,Modis Navnirman,/construction-real-estate/modisnavnirman/MN,382.0,"22 Jul, 2026|15:51"
52WeekHigh,MI31,MI31,MPS,/printing-stationery/mps/MI31,2414.9,"22 Jul, 2026|15:58"
52WeekHigh,NI,NI,Nestle,/food-processing/nestleindia/NI,1460.3,"22 Jul, 2026|15:58"
52WeekHigh,NST02,NST02,Nexus Select,/construction-real-estate/nexusselecttrust/NST02,191.9,"22 Jul, 2026|15:55"
52WeekHigh,OTS,OTS,OnEMI Technolog,/finance-nbfc/onemitechnologysolutions/OTS,336.7,"22 Jul, 2026|15:57"
52WeekHigh,SSP03,SSP03,PRAVEG,/media/praveg/SSP03,300.0,"22 Jul, 2026|15:56"
52WeekHigh,PM,PM,Precot,/textile-spinning/precot/PM,872.7,"22 Jul, 2026|15:50"
52WeekHigh,HKA,HKF,Privi Special,/chemicals/privispecialitychemicals/HKF,3770.0,"22 Jul, 2026|15:56"
52WeekHigh,QMA,QMA,QMS Medical,/medical-equipment-supplies-accessories/qmsmedicalalliedservices/QMA,105.43,"22 Jul, 2026|15:53"
52WeekHigh,PC13,RC12,Rain Industries,/cement-major/rainindustries/RC12,225.0,"22 Jul, 2026|15:57"
52WeekHigh,RM04,RM04,Ruby Mills,/textiles-composite-mills/rubymills/RM04,411.0,"22 Jul, 2026|15:45"
52WeekHigh,SCP02,SCP,Sheetal Cool Pr,/food-processing/sheetalcoolproducts/SCP,559.8,"22 Jul, 2026|15:58"
52WeekHigh,SSL21,SSL21,Shreedhar Spinn,/textile-spinning/shreedharspinners/SSL21,88.0,"22 Jul, 2026|15:40"
52WeekHigh,SSG02,SSG,Shreeji Shippin,/shipping/shreejishippingglobal/SSG,615.0,"22 Jul, 2026|15:53"
52WeekHigh,SAL09,SAL08,Simca Advertisi,/misc-commercial-services/simcaadvertising/SAL08,198.0,"22 Jul, 2026|15:52"
52WeekHigh,SG14,SG08,Sky Gold,/diamond--jewellery/skygolddiamonds/SG08,653.2,"22 Jul, 2026|15:59"
52WeekHigh,SE20,SII04,Solar Ind,/chemicals/solarindustriesindia/SII04,19045.0,"22 Jul, 2026|15:56"
52WeekHigh,SBP04,SBP04,Sona BLW,/auto-ancillaries-castings-forgings/sonablwprecisionforgings/SBP04,732.75,"22 Jul, 2026|15:58"
52WeekHigh,SEI06,SEI06,Spectrum Electr,/electric-equipment/spectrumelectricalindustries/SEI06,2259.9,"22 Jul, 2026|15:52"
52WeekHigh,SSW01,SSW02,Steel Str Wheel,/auto-ancillaries/steelstripswheels/SSW02,280.4,"22 Jul, 2026|15:56"
52WeekHigh,GL02,GL02,Stylam Ind,/miscellaneous/stylamindustries/GL02,3549.0,"22 Jul, 2026|15:59"
52WeekHigh,SS56,SS06,Swaraj Suiting,/textiles/swarajsuiting/SS06,361.0,"22 Jul, 2026|15:59"
52WeekHigh,TEI03,TEI01,Teja Engineerin,/engineering/tejaengineeringindustries/TEI01,607.95,"22 Jul, 2026|15:55"
52WeekHigh,TF14,TF09,Tirupati Forge,/diversified/tirupatiforge/TF09,78.0,"22 Jul, 2026|15:58"
52WeekHigh,TI01,TI01,Titan Company,/miscellaneous/titancompany/TI01,4685.7,"22 Jul, 2026|15:59"
52WeekHigh,UC06,UC06,Unihealth Hospi,/hospital-healthcare-services/unihealthhospitals/UC06,725.0,"22 Jul, 2026|15:40"
52WeekHigh,UI18,UI21,Univastu India,/construction-contracting-civil/univastuindia/UI21,118.4,"22 Jul, 2026|15:57"
52WeekHigh,VSS01,VSS01,Vardhman Steels,/steel-medium-small/vardhmanspecialsteels/VSS01,305.55,"22 Jul, 2026|15:56"
52WeekHigh,VS13,VS01,Vera Synthetic,/textiles-general/verasynthetic/VS01,71.0,"22 Jul, 2026|15:31"
52WeekHigh,HIGHW10757,HIGHW10757,Vertis Infra,/infrastructure/vertisinfrastructuretrust/HIGHW10757,110.5,"22 Jul, 2026|15:41"
52WeekHigh,VO05,VO05,Virtuoso Optoel,/air-conditioners/virtuosooptoelectronics/VO05,512.4,"22 Jul, 2026|15:52"
52WeekHigh,YIL01,YIL01,Yasho Ind.,/chemicals/yashoindustries/YIL01,3165.0,"22 Jul, 2026|15:58"
52WeekLow,AME02,AME02,A2Z Infra Eng,/power-transmission-equipment/a2zinfraengineering/AME02,13.04,"22 Jul, 2026|15:53"
52WeekLow,ASL16,ASL15,Aastha Spintex,/textile-spinning/aasthaspintex/ASL15,140.01,"22 Jul, 2026|15:59"
52WeekLow,AH11,AH11,Aatmaj Health,/hospital-healthcare-services/aatmajhealthcare/AH11,18.7,"22 Jul, 2026|15:42"
52WeekLow,ATL07,ATL06,Alpine Texworld,/textiles/alpinetexworld/ATL06,94.77,"22 Jul, 2026|15:59"
52WeekLow,SAB,SAB,Aqylon Nexus,/media-entertainment/aqylonnexus/SAB,28.69,"22 Jul, 2026|15:56"
52WeekLow,AGI04,AGI04,Asian Granito,/ceramics-granite/asiangranitoindia/AGI04,44.88,"22 Jul, 2026|15:53"
52WeekLow,CASL,CASL,C2C Advanced,/aerospace-defence/c2cadvancedsystems/CASL,250.0,"22 Jul, 2026|15:57"
52WeekLow,CTL03,CTL03,Cedaar Textile,/textile-spinning/cedaartextile/CTL03,19.55,"22 Jul, 2026|15:31"
52WeekLow,CWL,CWL,Cello World,/household-personal-products/celloworld/CWL,361.0,"22 Jul, 2026|15:58"
52WeekLow,CIT,CIT,Cerebra Int,/computers-hardware/cerebraintegratedtechnologies/CIT,3.1,"22 Jul, 2026|15:45"
52WeekLow,CSA,CSA,Continental See,/food-processing/continentalseedschemicals/CSA,10.35,"22 Jul, 2026|15:31"
52WeekLow,SS48,SS48,Cura Tech,/computers-software-medium-small/curatechnologies/SS48,73.0,"22 Jul, 2026|15:40"
52WeekLow,DE07,DE07,D.K. Enterprise,/packaging-packaging-materials/dkenterprisesglobal/DE07,60.0,"22 Jul, 2026|15:31"
52WeekLow,WF02,WF02,DELPHI WORLD,/finance-investments/delphiworldmoney/WF02,6.21,"22 Jul, 2026|15:46"
52WeekLow,GF16,GF,Ganga Forging,/auto-ancillaries-castings-forgings/gangaforging/GF,1.92,"22 Jul, 2026|15:45"
52WeekLow,GAL01,GAL01,GenXAI Analytic,/it-services-consulting/genxaianalytics/GAL01,66.7,"22 Jul, 2026|15:31"
52WeekLow,GCD02,GCD02,Giriraj Civil D,/cement-major/girirajcivildevelopers/GCD02,96.0,"22 Jul, 2026|15:48"
52WeekLow,GS19,GS17,Global Surfaces,/ceramics-marble-granite-sanitaryware/globalsurfaces/GS17,24.01,"22 Jul, 2026|15:52"
52WeekLow,GAE01,GAI03,Gujarat Apollo,/engineering-heavy/gujaratapolloindustries/GAI03,346.0,"22 Jul, 2026|15:55"
52WeekLow,GGC,GGC,Gujarat Energy,/gas-distribution/gujaratenergy/GGC,267.0,"22 Jul, 2026|15:59"
52WeekLow,LKP,LKP,Gyftr,/finance-leasing-hire-purchase/gyftr/LKP,148.9,"22 Jul, 2026|15:46"
52WeekLow,HSL02,HSL02,Happy Steels,/auto-ancillaries-axle-shafts/happysteels/HSL02,61.0,"22 Jul, 2026|15:31"
52WeekLow,II22,II12,Indiamart Inter,/retailing/indiamartintermesh/II12,1907.0,"22 Jul, 2026|15:59"
52WeekLow,IRS01,IRS02,Infollion,/diversified/infollionresearchservices/IRS02,168.0,"22 Jul, 2026|15:31"
52WeekLow,JSW,JSW,JSW Holdings,/finance-investments/jswholdings/JSW,10950.0,"22 Jul, 2026|15:50"
52WeekLow,KL03,KL03,Kusumgar,/textiles/kusumgar/KL03,560.0,"22 Jul, 2026|15:56"
52WeekLow,MHR,MHR,Mahindra Holida,/hotels/mahindraholidaysresortsindia/MHR,227.97,"22 Jul, 2026|15:57"
52WeekLow,MPEL,MPEL,Manas Polymers,/plastic-products/manaspolymersenergies/MPEL,39.65,"22 Jul, 2026|15:51"
52WeekLow,MVL02,MVL03,Mayasheel Vent,/engineering-construction/mayasheelventures/MVL03,37.0,"22 Jul, 2026|15:40"
52WeekLow,MHS01,MHS01,Medplus Health,/food-drug-retailing/medplushealthservices/MHS01,719.1,"22 Jul, 2026|15:59"
52WeekLow,MID,MID,MEP Infra,/infrastructure-general/mepinfrastructuredevelopers/MID,0.59,"22 Jul, 2026|15:31"
52WeekLow,OPT,OPT,Om Power Tran,/transmission-towers-equipments/ompowertransmission/OPT,169.95,"22 Jul, 2026|15:59"
52WeekLow,PD05,PD05,Parsvnath,/construction-contracting-real-estate/parsvnathdevelopers/PD05,2.02,"22 Jul, 2026|15:57"
52WeekLow,PR04,PR04,Pentagon Rubber,/miscellaneous/pentagonrubber/PR04,51.05,"22 Jul, 2026|15:31"
52WeekLow,PI30,PI32,Perfect Infra,/construction-contracting-civil/perfectinfraengineers/PI32,2.8,"30 Apr, 2026|15:40"
52WeekLow,PEL08,PEL07,Prabha Energy,/oil-exploration-production/prabhaenergy/PEL07,144.92,"22 Jul, 2026|15:56"
52WeekLow,PC,PC,Prism Johnson,/cement-major/prismjohnson/PC,112.75,"22 Jul, 2026|15:59"
52WeekLow,RBL02,RBL02,Rajputana Bio,/diversified/rajputanabiodiesel/RBL02,181.0,"22 Jul, 2026|15:48"
52WeekLow,RI29,RI12,Ramky Infra,/construction-contracting-civil/ramkyinfrastructure/RI12,383.0,"22 Jul, 2026|15:44"
52WeekLow,RS20,RS,RMC Switchgears,/miscellaneous/rmcswitchgears/RS,270.0,"22 Jul, 2026|15:57"
52WeekLow,SSK01,SSK01,Sai Silks,/retailing/saisilkskalamandir/SSK01,90.49,"22 Jul, 2026|15:59"
52WeekLow,SFML01,SFML01,SBI Funds Mgt,/finance-investment/sbifundsmanagement/SFML01,609.0,"22 Jul, 2026|15:59"
52WeekLow,SFP01,SFP01,Shanthala,/trading/shanthalafmcgproducts/SFP01,23.45,"22 Jul, 2026|15:40"
52WeekLow,SIS12,SIS13,Suntech Infra,/construction-infrastructure/suntechinfrasolutions/SIS13,29.2,"22 Jul, 2026|15:31"
52WeekLow,TEI,TE,Tata Elxsi,/computers-software/tataelxsi/TE,3456.0,"22 Jul, 2026|15:57"
52WeekLow,ATE02,ATE02,TCC CONCEPT,/trading/tccconcept/ATE02,289.35,"22 Jul, 2026|15:52"
52WeekLow,GIE01,GIE01,Teamo Productio,/computers-software-medium-small/teamoproductionshq/GIE01,0.43,"22 Jul, 2026|15:42"
52WeekLow,USO,USo,Upsurge Seeds,/agriculture/upsurgeseedsagriculture/USo,76.5,"22 Jul, 2026|15:31"
52WeekLow,VAM,VAM,Vedanta Alumini,/aluminium-aluminium-products/vedantaaluminiummetal/VAM,440.0,"22 Jul, 2026|15:59"
52WeekLow,VPL01,VPL01,Vedanta Power,/power-generation-distribution/vedantapower/VPL01,37.7,"22 Jul, 2026|15:59"
52WeekLow,VML02,VML02,Vinit Mobile,/speciality-retailers/vinitmobile/VML02,75.35,"22 Jul, 2026|15:40"
52WeekLow,WI,WI,Whirlpool,/consumer-goods-white-goods/whirlpoolindia/WI,769.8,"22 Jul, 2026|15:58"
