Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,GOR,Gandhar Oil,Stock,Very Bullish,267.60,78.42,"15 May, 2026",149.98,Sep 04 | 15:59
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,495.45,78.31,"22 Apr, 2026",277.86,Sep 04 | 15:56
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,136.72,77.91,"07 Apr, 2026",76.85,Sep 04 | 15:58
ALL NSE,R03,Rollatainers,Stock,Very Bullish,4.37,77.64,"31 Jul, 2026",2.46,Sep 04 | 15:59
ALL NSE,TML01,Taurian Mps,Stock,Very Bullish,494.00,75.68,"15 Jun, 2026",281.20,Sep 04 | 15:52
ALL NSE,DTS,Divgi Torqtrans,Stock,Very Bullish,"1,235.80",73.93,"22 May, 2026",710.50,Sep 04 | 15:58
ALL NSE,ASE03,Avadh Sugar ,Stock,Very Bullish,809.50,73.41,"29 Jun, 2026",466.80,Sep 04 | 15:59
ALL NSE,SSW01,Steel Str Wheel,Stock,Very Bullish,361.85,72.65,"02 Jun, 2026",209.59,Sep 04 | 15:54
ALL NSE,IC07,Iris Clothings ,Stock,Very Bullish,63.58,72.49,"03 Jun, 2026",36.86,Sep 04 | 15:58
ALL NSE,TBZ,Tribhovandas,Stock,Very Bullish,480.85,72.04,"21 Aug, 2026",279.50,Sep 04 | 15:59
ALL NSE,SAL09,Simca Advertisi,Stock,Bullish,260.00,71.28,"17 Jun, 2026",151.80,Sep 04 | 15:32
ALL NSE,DOE,Dolphin Offshor,Stock,Very Bullish,674.00,71.15,"31 Jul, 2026",393.80,Sep 04 | 15:56
ALL NSE,PP19,Premier Polyfil,Stock,Very Bullish,95.36,70.68,"20 May, 2026",55.87,Sep 04 | 15:57
ALL NSE,RPE,Ratnaveer Preci,Stock,Very Bullish,304.75,70.62,"24 Jul, 2026",178.61,Sep 04 | 15:59
ALL NSE,KF02,Kalyani Forge,Stock,Very Bullish,"1,081.05",70.14,"07 Aug, 2026",635.40,Sep 04 | 15:54
ALL NSE,BJL,Bluestone Jewel,Stock,Very Bullish,842.75,69.88,"01 Jun, 2026",496.10,Sep 04 | 15:56
ALL NSE,CPD,Creative New,Stock,Bullish,"1,215.50",69.01,"08 Jun, 2026",719.20,Sep 04 | 15:51
ALL NSE,PCIL,Prime Cable,Stock,Bullish,197.50,68.16,"04 Jun, 2026",117.45,Sep 04 | 15:51
ALL NSE,SFI06,Sabar Flex ,Stock,Very Bullish,9.50,68.14,"27 Jul, 2026",5.65,Sep 04 | 15:50
ALL NSE,SP36,GP Petroleums,Stock,Very Bullish,65.91,67.88,"22 Jul, 2026",39.26,Sep 04 | 15:51
ALL NSE,AO,Ador Welding,Stock,Very Bullish,"1,674.40",67.05,"17 Apr, 2026","1,002.35",Sep 04 | 15:57
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,635.50,66.49,"08 Apr, 2026",381.70,Sep 04 | 15:56
ALL NSE,QC,Quess Corp,Stock,Very Bullish,354.75,66.42,"27 May, 2026",213.16,Sep 04 | 15:58
ALL NSE,FI06,Filatex India,Stock,Bullish,77.72,66.25,"27 May, 2026",46.75,Sep 04 | 15:52
ALL NSE,PCCL,Petro Carbon,Stock,Very Bullish,425.15,65.43,"10 Jul, 2026",257.00,Sep 04 | 15:53
ALL NSE,DI22,Deep Ind,Stock,Very Bullish,786.45,63.98,"24 Jul, 2026",479.60,Sep 04 | 15:58
ALL NSE,CMI01,Cyber Media,Stock,Very Bullish,26.40,63.06,"03 Aug, 2026",16.19,Sep 04 | 15:59
ALL NSE,WI06,KI,Stock,Very Bullish,"4,688.50",63.03,"29 Jul, 2026","2,875.80",Sep 04 | 15:57
ALL NSE,NP08,Nilkamal,Stock,Very Bullish,"2,116.50",63.03,"06 Jul, 2026","1,298.20",Sep 04 | 15:51
ALL NSE,BK,Birla Precision,Stock,Bullish,57.92,62.01,"11 Aug, 2026",35.75,Sep 04 | 15:59
ALL NSE,CSB01,Commercial Syn ,Stock,Very Bullish,301.30,61.33,"02 Jul, 2026",186.76,Sep 04 | 15:57
ALL NSE,MCM03,Macpower,Stock,Very Bullish,"1,904.90",61.15,"19 Jun, 2026","1,182.05",Sep 04 | 15:59
ALL NSE,SE32,Sungarner,Stock,Very Bullish,317.95,60.66,"08 Jul, 2026",197.90,Sep 04 | 15:32
ALL NSE,MM05,Modison,Stock,Very Bullish,469.95,60.47,"10 Aug, 2026",292.85,Sep 04 | 15:55
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,432.15,60.09,"27 Jul, 2026",269.95,Sep 04 | 15:56
ALL NSE,AI10,Alphageo,Stock,Very Bullish,323.85,60.08,"27 Jul, 2026",202.31,Sep 04 | 15:59
ALL NSE,IRS,Indo Rama Synth,Stock,Very Bullish,72.96,59.58,"02 Jul, 2026",45.72,Sep 04 | 15:59
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,910.00",59.17,"07 Apr, 2026","1,200.00",Sep 04 | 15:32
ALL NSE,BWP,Sri KPR Ind,Stock,Bullish,33.38,59.03,"28 Aug, 2026",20.99,Sep 04 | 15:51
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"7,655.00",58.06,"29 May, 2026","4,843.00",Sep 04 | 15:59
ALL NSE,AI70,AKI India,Stock,Bullish,7.22,57.99,"01 Sep, 2026",4.57,Sep 04 | 15:59
ALL NSE,FI08,Uflex,Stock,Very Bullish,675.60,57.34,"02 Jul, 2026",429.40,Sep 04 | 15:59
ALL NSE,MTP01,Mold Tek Tech,Stock,Very Bullish,208.96,56.97,"22 Jul, 2026",133.12,Sep 04 | 15:57
ALL NSE,SS49,Subex,Stock,Very Bullish,17.28,56.66,"15 Jun, 2026",11.03,Sep 04 | 15:57
ALL NSE,HFL03,Happy Forgings,Stock,Very Bullish,"2,238.50",56.41,"17 Jun, 2026","1,431.20",Sep 04 | 15:50
ALL NSE,UFS02,Usha Financial ,Stock,Very Bullish,54.70,56.29,"23 Jul, 2026",35.00,Sep 04 | 15:50
ALL NSE,VLL,Valiant Laborat,Stock,Very Bullish,105.97,56.27,"10 Aug, 2026",67.81,Sep 04 | 15:58
ALL NSE,P11,Paushak,Stock,Very Bullish,785.50,56.12,"22 Jun, 2026",503.15,Sep 04 | 15:58
ALL NSE,AGS01,Akiko Global,Stock,Very Bullish,416.15,55.98,"02 Jun, 2026",266.80,Sep 04 | 15:51
ALL NSE,DBS,Lancor Holdings,Stock,Very Bullish,40.35,55.97,"29 Jul, 2026",25.87,Sep 04 | 15:57
ALL NSE,EHSL,Entero Health,Stock,Very Bullish,"1,827.60",54.83,"25 Jun, 2026","1,180.40",Sep 04 | 15:57
ALL NSE,MP02,Manali Petro,Stock,Very Bullish,86.76,53.56,"14 May, 2026",56.50,Sep 04 | 15:58
ALL NSE,PDC02,Par Drugs,Stock,Very Bullish,156.71,53.25,"15 Jul, 2026",102.26,Sep 04 | 15:52
ALL NSE,VE08,Varroc Engineer,Stock,Bullish,826.35,53.16,"15 Apr, 2026",539.55,Sep 04 | 15:57
ALL NSE,KI24,Kamdhenu,Stock,Very Bullish,39.24,52.57,"04 Jun, 2026",25.72,Sep 04 | 15:55
ALL NSE,AMSL,ABS Marine,Stock,Very Bullish,337.90,51.32,"13 Aug, 2026",223.30,Sep 04 | 15:51
ALL NSE,UAM,Unimech Aerospa,Stock,Very Bullish,"1,502.70",51.31,"02 Jun, 2026",993.15,Sep 04 | 15:56
ALL NSE,AT21,ARHAM,Stock,Very Bullish,213.95,51.15,"20 Jul, 2026",141.55,Sep 04 | 15:32
ALL NSE,TFC03,TCPL Packaging,Stock,Very Bullish,"4,091.90",50.42,"16 Jun, 2026","2,720.40",Sep 04 | 15:52
ALL NSE,CT,Capital Trust,Stock,Bullish,20.04,50.34,"17 Jul, 2026",13.33,Sep 04 | 15:55
ALL NSE,SIL17,Sigachi Ind,Stock,Very Bullish,34.74,50.26,"13 Jul, 2026",23.12,Sep 04 | 15:59
ALL NSE,DC13,Dynamic Cables,Stock,Very Bullish,487.90,50.22,"17 Jun, 2026",324.80,Sep 04 | 15:59
ALL NSE,PEL08,Prabha Energy,Stock,Very Bullish,230.60,49.95,"03 Aug, 2026",153.78,Sep 04 | 15:59
ALL NSE,CCI07,Cords Cable Ind,Stock,Very Bullish,317.00,49.81,"03 Aug, 2026",211.60,Sep 04 | 15:57
ALL NSE,FC09,Frog Innovation,Stock,Very Bullish,257.65,49.80,"08 Jul, 2026",172.00,Sep 04 | 15:32
ALL NSE,API08,Akanksha Power,Stock,Very Bullish,136.70,49.64,"31 Jul, 2026",91.35,Sep 04 | 15:53
ALL NSE,KD05,KDDL,Stock,Very Bullish,"3,911.00",49.61,"20 May, 2026","2,614.20",Sep 04 | 15:51
ALL NSE,BIL08,Bhadora Industr,Stock,Very Bullish,111.95,48.18,"18 Jun, 2026",75.55,Sep 04 | 15:51
ALL NSE,UHTL,United Heat,Stock,Very Bullish,158.40,47.90,"17 Aug, 2026",107.10,Sep 04 | 15:16
ALL NSE,PD09,Panache Digilif,Stock,Very Bullish,525.00,47.80,"01 Jun, 2026",355.20,Sep 04 | 15:16
ALL NSE,CL10,J G Chemicals,Stock,Bullish,598.15,47.09,"25 May, 2026",406.65,Sep 04 | 15:56
ALL NSE,A11,GNA Axles,Stock,Very Bullish,551.05,46.61,"15 Jun, 2026",375.85,Sep 04 | 15:59
ALL NSE,AOS,Asian Energy,Stock,Very Bullish,517.45,46.36,"14 Jul, 2026",353.55,Sep 04 | 15:56
ALL NSE,MIL16,MMP Industries,Stock,Very Bullish,404.15,46.27,"18 Jun, 2026",276.30,Sep 04 | 15:52
ALL NSE,GJL01,Grover Jewells,Stock,Very Bullish,251.00,45.59,"05 Aug, 2026",172.40,Sep 04 | 15:32
ALL NSE,ASC01,Asahi Songwon,Stock,Very Bullish,372.65,45.51,"06 Jul, 2026",256.10,Sep 04 | 15:55
ALL NSE,SP13,Shalimar Paints,Stock,Very Bullish,85.47,45.41,"20 Jul, 2026",58.78,Sep 04 | 15:53
ALL NSE,ESF02,ESAF SFB,Stock,Bullish,41.41,45.40,"12 Jun, 2026",28.48,Sep 04 | 15:59
ALL NSE,EPM01,EPM,Stock,Very Bullish,115.92,45.39,"20 May, 2026",79.73,Sep 04 | 15:50
ALL NSE,HSL02,Happy Steels,Stock,Bullish,89.65,45.18,"06 Aug, 2026",61.75,Sep 04 | 15:50
ALL NSE,AA13,Aries Agro,Stock,Very Bullish,500.10,45.04,"10 Aug, 2026",344.80,Sep 04 | 15:53
ALL NSE,PAL05,Patil Automatio,Stock,Very Bullish,279.35,44.82,"03 Aug, 2026",192.90,Sep 04 | 15:31
ALL NSE,SA03,Shah Alloys,Stock,Very Bullish,101.50,44.46,"05 Aug, 2026",70.26,Sep 04 | 15:32
ALL NSE,SAL03,SAL Steel,Stock,Very Bullish,81.37,44.20,"23 Jul, 2026",56.43,Sep 04 | 15:59
ALL NSE,ADP03,Akums Drugs & P,Stock,Very Bullish,765.75,43.88,"26 May, 2026",532.20,Sep 04 | 15:59
ALL NSE,SF18,Syncom Formula,Stock,Very Bullish,20.58,43.51,"10 Aug, 2026",14.34,Sep 04 | 15:59
ALL NSE,BD02,Bhageria Indu,Stock,Very Bullish,304.65,43.23,"21 Aug, 2026",212.70,Sep 04 | 15:57
ALL NSE,BPSL,Boss Packaging ,Stock,Very Bullish,55.70,43.19,"03 Aug, 2026",38.90,Sep 04 | 15:51
ALL NSE,MII,Man Industries,Stock,Very Bullish,788.55,42.80,"06 Aug, 2026",552.20,Sep 04 | 15:59
ALL NSE,MS24,Manaksia Steels,Stock,Very Bullish,107.30,42.67,"03 Aug, 2026",75.21,Sep 04 | 15:50
ALL NSE,SF22,Signet Ind,Stock,Very Bullish,70.37,42.36,"29 Jul, 2026",49.43,Sep 04 | 15:50
ALL NSE,GMM01,GMM Pfaudler,Stock,Bullish,"1,147.90",42.26,"16 Jul, 2026",806.90,Sep 04 | 15:59
ALL NSE,VF10,Vedant Fashions,Stock,Bullish,594.20,42.26,"30 Jul, 2026",417.70,Sep 04 | 15:59
ALL NSE,ADL03,Aaradhya Dispos,Stock,Bullish,110.80,42.05,"31 Aug, 2026",78.00,Sep 04 | 15:31
ALL NSE,RS03,Mahamaya Steel,Stock,Very Bullish,"1,282.50",41.61,"29 Jul, 2026",905.65,Sep 04 | 15:32
ALL NSE,SF,Sundram,Stock,Very Bullish,"1,212.30",41.59,"16 Jun, 2026",856.20,Sep 04 | 15:53
ALL NSE,OL03,OCCL,Stock,Very Bullish,163.93,41.15,"22 May, 2026",116.14,Sep 04 | 15:32
ALL NSE,TI15,TRANSPEK,Stock,Very Bullish,"1,446.50",41.03,"16 Jul, 2026","1,025.70",Sep 04 | 15:58
ALL NSE,GCS06,GSP Crop Sci,Stock,Bullish,619.25,40.67,"14 Jul, 2026",440.20,Sep 04 | 15:54
ALL NSE,TP15,Tarsons Product,Stock,Bullish,335.55,40.56,"16 Jun, 2026",238.73,Sep 04 | 15:53
ALL NSE,EEI,Eimco Elecon,Stock,Very Bullish,"2,254.40",40.46,"15 Jun, 2026","1,605.00",Sep 04 | 15:55
ALL NSE,ASL09,Aarti Surfactan,Stock,Bullish,548.50,40.46,"29 Jul, 2026",390.50,Sep 04 | 15:55
ALL NSE,S18,Sreeleathers,Stock,Very Bullish,265.52,39.75,"15 May, 2026",190.00,Sep 04 | 15:52
ALL NSE,JPC,Jainik Power,Stock,Very Bullish,209.20,39.23,"23 Jun, 2026",150.25,Sep 04 | 15:32
ALL NSE,BRI01,Baheti Recyclin,Stock,Very Bullish,846.00,38.88,"02 Jun, 2026",609.15,Sep 04 | 15:50
ALL NSE,O02,Omaxe,Stock,Very Bullish,136.38,38.64,"13 Aug, 2026",98.37,Sep 04 | 15:59
ALL NSE,JTL,SG MART,Stock,Very Bullish,824.75,37.94,"19 Jun, 2026",597.90,Sep 04 | 15:52
ALL NSE,SM,SML Mahindra,Stock,Very Bullish,"6,298.50",37.94,"29 Jul, 2026","4,566.00",Sep 04 | 15:58
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"2,732.70",37.61,"31 Jul, 2026","1,985.90",Sep 04 | 15:59
ALL NSE,RRW,Ram Ratna Wires,Stock,Very Bullish,560.65,37.35,"18 Jun, 2026",408.20,Sep 04 | 15:57
ALL NSE,BKI01,Restaurant Bran,Stock,Bullish,97.15,37.30,"03 Aug, 2026",70.76,Sep 04 | 15:54
ALL NSE,SPL09,Silkflex Poly,Stock,Very Bullish,288.30,37.29,"21 Aug, 2026",210.00,Sep 04 | 15:52
ALL NSE,SIL24,Slone Infosyste,Stock,Bullish,187.00,37.20,"30 Jul, 2026",136.30,Sep 04 | 15:32
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,671.00,37.01,"04 Aug, 2026",489.75,Sep 04 | 15:58
ALL NSE,CF02,Gufic Bio,Stock,Very Bullish,444.90,36.87,"25 May, 2026",325.05,Sep 04 | 15:55
ALL NSE,SI84,Sahyadri Ind,Stock,Very Bullish,392.15,36.45,"15 Jul, 2026",287.40,Sep 04 | 15:59
ALL NSE,RSL12,Rajputana Stain,Stock,Bullish,181.50,36.43,"21 Jul, 2026",133.04,Sep 04 | 15:32
ALL NSE,MI43,Manorama Indust,Stock,Very Bullish,"1,993.40",36.42,"26 May, 2026","1,461.20",Sep 04 | 15:57
ALL NSE,PVL01,Prizor Viztech,Stock,Very Bullish,"1,200.40",36.18,"19 Aug, 2026",881.45,Sep 04 | 15:16
ALL NSE,NCIL,Nephro Care Ind,Stock,Very Bullish,93.55,35.97,"05 Aug, 2026",68.80,Sep 04 | 15:32
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,617.80,35.88,"18 Jun, 2026",454.65,Sep 04 | 15:31
ALL NSE,CE06,Ausom Enterp,Stock,Very Bullish,161.79,35.78,"09 Jul, 2026",119.16,Sep 04 | 15:50
ALL NSE,TPL,Tamilnadu Petro,Stock,Very Bullish,132.70,35.45,"30 Jul, 2026",97.97,Sep 04 | 15:57
ALL NSE,GIC11,Globe Internati,Stock,Bullish,24.60,34.72,"04 Aug, 2026",18.26,Sep 04 | 15:51
ALL NSE,TMB,TMB,Stock,Very Bullish,932.45,34.60,"20 May, 2026",692.75,Sep 04 | 15:56
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,748.90,34.44,"31 Jul, 2026",557.05,Sep 04 | 15:59
ALL NSE,RJL,RBZ Jewellers,Stock,Very Bullish,200.69,34.39,"26 Aug, 2026",149.33,Sep 04 | 15:57
ALL NSE,SCI05,Sudarshan Chem,Stock,Very Bullish,"1,222.80",34.32,"03 Jul, 2026",910.35,Sep 04 | 15:58
ALL NSE,S16,Ujaas Energy,Stock,Very Bullish,241.60,33.98,"27 Aug, 2026",180.32,Sep 04 | 15:59
ALL NSE,SG04,Shanthi Gears,Stock,Very Bullish,621.75,33.93,"21 Aug, 2026",464.25,Sep 04 | 15:58
ALL NSE,MPL05,Mukka Proteins,Stock,Very Bullish,31.34,33.87,"07 Aug, 2026",23.41,Sep 04 | 15:59
ALL NSE,GF07,GFL,Stock,Very Bullish,62.81,33.78,"27 Jul, 2026",46.95,Sep 04 | 15:55
ALL NSE,FC06,Fineotex Chem,Stock,Very Bullish,51.51,32.93,"17 Jul, 2026",38.75,Sep 04 | 15:59
ALL NSE,PWL,Plaza Wires,Stock,Very Bullish,61.32,32.73,"04 Aug, 2026",46.20,Sep 04 | 15:59
ALL NSE,GKSSL,Gujarat Kidney,Stock,Bullish,172.81,32.37,"04 Aug, 2026",130.55,Sep 04 | 15:50
ALL NSE,WS01,AYM Syntex,Stock,Very Bullish,310.70,32.29,"30 Jun, 2026",234.86,Sep 04 | 15:58
ALL NSE,PR04,Pentagon Rubber,Stock,Bullish,82.30,31.89,"02 Sep, 2026",62.40,Sep 04 | 15:50
ALL NSE,UPG,United Polyfab ,Stock,Very Bullish,41.66,31.79,"12 Aug, 2026",31.61,Sep 04 | 15:31
ALL NSE,NT03,Nazara,Stock,Very Bullish,368.65,31.68,"10 Jun, 2026",279.95,Sep 04 | 15:57
ALL NSE,CAL02,Canarys Automat,Stock,Very Bullish,26.10,31.49,"29 Jul, 2026",19.85,Sep 04 | 15:53
ALL NSE,NC03,Natural Capsule,Stock,Very Bullish,216.42,31.42,"24 Aug, 2026",164.68,Sep 04 | 15:50
ALL NSE,MO04,Meghmani Organi,Stock,Very Bullish,66.66,31.40,"20 Jul, 2026",50.73,Sep 04 | 15:59
ALL NSE,USW,Ugar Sugar Work,Stock,Bullish,53.35,31.11,"31 Jul, 2026",40.69,Sep 04 | 15:58
ALL NSE,TPS,TD Power System,Stock,Bullish,740.10,30.88,"31 Jul, 2026",565.50,Sep 04 | 15:59
ALL NSE,AA02,BOSCH-HCIL,Stock,Very Bullish,"1,818.80",30.73,"31 Jul, 2026","1,391.30",Sep 04 | 15:55
ALL NSE,SGR,Shree Ganesh Re,Stock,Bullish,708.55,30.58,"28 Aug, 2026",542.60,Sep 04 | 15:59
ALL NSE,SC56,Service Care,Stock,Very Bullish,69.45,29.81,"07 Jul, 2026",53.50,Sep 04 | 15:51
ALL NSE,AI73,Abhishek,Stock,Very Bullish,22.25,29.74,"26 Aug, 2026",17.15,Sep 04 | 15:50
ALL NSE,KDC01,Kiri Industries,Stock,Very Bullish,559.10,29.63,"19 Aug, 2026",431.30,Sep 04 | 15:59
ALL NSE,K03,Kaya,Stock,Very Bullish,345.10,29.58,"22 Jul, 2026",266.32,Sep 04 | 15:58
ALL NSE,CAP,ORIENTAL AROMAT,Stock,Very Bullish,519.90,29.57,"26 Aug, 2026",401.25,Sep 04 | 15:56
ALL NSE,TBE,Tasty Bite,Stock,Very Bullish,"9,982.00",29.36,"03 Jun, 2026","7,716.50",Sep 04 | 15:59
ALL NSE,AVT,AVT Natural,Stock,Very Bullish,91.02,29.25,"30 Jul, 2026",70.42,Sep 04 | 15:54
ALL NSE,AEL03,Azad Eng,Stock,Very Bullish,"2,777.30",29.23,"03 Jul, 2026","2,149.10",Sep 04 | 15:58
ALL NSE,NRA,NR Agarwal,Stock,Very Bullish,584.00,29.22,"22 Jul, 2026",451.95,Sep 04 | 15:57
ALL NSE,USL02,Updater Service,Stock,Very Bullish,239.03,29.08,"29 Jun, 2026",185.18,Sep 04 | 15:59
ALL NSE,MSK,Welspun Enter,Stock,Very Bullish,813.60,28.85,"21 Aug, 2026",631.45,Sep 04 | 15:59
ALL NSE,OCI,Orient Bell,Stock,Very Bullish,420.10,28.83,"10 Aug, 2026",326.10,Sep 04 | 15:51
ALL NSE,KHERL,KRN Heat Ex,Stock,Very Bullish,"1,578.70",28.73,"10 Aug, 2026","1,226.40",Sep 04 | 15:57
ALL NSE,AMD01,AMD Industries,Stock,Very Bullish,60.32,28.70,"07 Aug, 2026",46.87,Sep 04 | 15:55
ALL NSE,MEL02,Max Estates,Stock,Very Bullish,542.10,28.63,"10 Aug, 2026",421.45,Sep 04 | 15:52
ALL NSE,DCB,Dalmia Sugar,Stock,Bullish,438.55,28.57,"03 Jul, 2026",341.10,Sep 04 | 15:59
ALL NSE,SSM07,Super Spinning,Stock,Bullish,6.95,28.47,"23 Jul, 2026",5.41,Sep 04 | 15:58
ALL NSE,PC08,Polyplex Corp,Stock,Very Bullish,"1,191.00",28.20,"16 Jun, 2026",929.00,Sep 04 | 15:59
ALL NSE,VI11,Visaka Ind,Stock,Bullish,93.37,27.96,"05 Jun, 2026",72.97,Sep 04 | 15:59
ALL NSE,AI42,Archidply Ind,Stock,Bullish,104.89,27.85,"06 Aug, 2026",82.04,Sep 04 | 15:53
ALL NSE,OP02,Orient Press,Stock,Very Bullish,80.65,27.81,"16 Jun, 2026",63.10,Sep 04 | 15:59
ALL NSE,AGL02,Allcargo,Stock,Very Bullish,12.44,27.46,"06 Aug, 2026",9.76,Sep 04 | 15:59
ALL NSE,VEL01,Vivid Electrome,Stock,Very Bullish,"1,591.60",27.24,"04 Aug, 2026","1,250.90",Sep 04 | 15:53
ALL NSE,KWI,Kwality Walls,Stock,Bullish,42.12,27.02,"03 Aug, 2026",33.16,Sep 04 | 15:59
ALL NSE,DTS01,Durlax Top Surf,Stock,Very Bullish,64.50,26.97,"23 Jul, 2026",50.80,Sep 04 | 15:32
ALL NSE,KB04,Karnataka Bank,Stock,Very Bullish,340.10,26.90,"09 Jul, 2026",268.00,Sep 04 | 15:58
ALL NSE,KHI,Kamat Hotels,Stock,Very Bullish,225.51,26.86,"12 Aug, 2026",177.76,Sep 04 | 15:51
ALL NSE,QPEEL,Quality Power,Stock,Very Bullish,"1,495.30",26.69,"10 Aug, 2026","1,180.30",Sep 04 | 15:59
ALL NSE,PC20,Setubandhan Inf,Stock,Bullish,0.57,26.67,"20 Aug, 2026",0.45,Sep 04 | 15:32
ALL NSE,IVP,IVP,Stock,Very Bullish,203.34,26.55,"06 Aug, 2026",160.68,Sep 04 | 15:50
ALL NSE,GA09,Greenchef,Stock,Very Bullish,66.20,26.34,"17 Aug, 2026",52.40,Sep 04 | 15:32
ALL NSE,AJL,Advit Jewels,Stock,Bullish,268.68,26.21,"24 Aug, 2026",212.89,Sep 04 | 15:59
ALL NSE,LMW,LMW,Stock,Bullish,"18,774.00",26.17,"25 May, 2026","14,880.00",Sep 04 | 15:31
ALL NSE,SANL,Shri Ahimsa,Stock,Very Bullish,485.50,26.10,"11 Aug, 2026",385.00,Sep 04 | 15:32
ALL NSE,SIE,Mawana Sugars,Stock,Very Bullish,145.43,26.08,"04 Aug, 2026",115.35,Sep 04 | 15:56
ALL NSE,HAP,Hatsun Agro,Stock,Very Bullish,"1,168.80",26.05,"06 Aug, 2026",927.25,Sep 04 | 15:59
ALL NSE,ITL,ITL Industries,Stock,Bullish,364.55,25.99,"09 Jul, 2026",289.35,Sep 04 | 15:32
ALL NSE,WCP,West Coast Pap,Stock,Very Bullish,650.25,25.97,"29 Jun, 2026",516.20,Sep 04 | 15:55
ALL NSE,BEP,Bhansali Eng,Stock,Very Bullish,127.50,25.93,"09 Jul, 2026",101.25,Sep 04 | 15:58
ALL NSE,UFS,UCAL Fuel,Stock,Very Bullish,146.02,25.89,"04 Aug, 2026",115.99,Sep 04 | 15:56
ALL NSE,TII01,Technocraft Ind,Stock,Very Bullish,"3,194.60",25.86,"17 Jul, 2026","2,538.30",Sep 04 | 15:59
ALL NSE,KP02,Kanpur Plast,Stock,Bullish,250.20,25.83,"10 Jul, 2026",198.84,Sep 04 | 15:58
ALL NSE,AAS,Amba Auto Sales,Stock,Bullish,110.50,25.78,"30 Jul, 2026",87.85,Sep 04 | 15:56
ALL NSE,VBM,Vilin Bio Med,Stock,Very Bullish,54.25,25.72,"24 Aug, 2026",43.15,Sep 04 | 15:31
ALL NSE,IGP,IG Petro,Stock,Very Bullish,567.40,25.54,"23 Jul, 2026",451.95,Sep 04 | 15:55
ALL NSE,SGF04,Shreeji Global ,Stock,Very Bullish,195.95,25.29,"29 Jul, 2026",156.40,Sep 04 | 15:51
ALL NSE,PL09,Pelatro,Stock,Very Bullish,391.75,25.18,"04 Aug, 2026",312.95,Sep 04 | 15:51
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"2,196.60",24.84,"30 Jul, 2026","1,759.50",Sep 04 | 15:59
ALL NSE,BSR02,Baazar Style Re,Stock,Very Bullish,400.25,24.82,"07 Aug, 2026",320.65,Sep 04 | 15:59
ALL NSE,PWI,Precision Wires,Stock,Very Bullish,472.80,24.72,"03 Aug, 2026",379.10,Sep 04 | 15:59
ALL NSE,DBC,ELANTAS,Stock,Very Bullish,"12,219.00",24.72,"03 Aug, 2026","9,797.10",Sep 04 | 15:55
ALL NSE,WIC01,Welspun Invest,Stock,Very Bullish,"2,230.70",24.62,"03 Jul, 2026","1,790.00",Sep 04 | 15:16
ALL NSE,ALL03,Dhansa Labs,Stock,Very Bullish,28.10,24.61,"25 Aug, 2026",22.55,Sep 04 | 15:50
ALL NSE,PSO,Seamec,Stock,Very Bullish,"1,793.60",24.57,"29 Jul, 2026","1,439.80",Sep 04 | 15:59
ALL NSE,GIP,Guj Ind Power,Stock,Very Bullish,205.18,24.56,"10 Aug, 2026",164.73,Sep 04 | 15:59
ALL NSE,LAT,Lumax Auto Tech,Stock,Bullish,"1,951.90",24.46,"31 Jul, 2026","1,568.30",Sep 04 | 15:57
ALL NSE,PEE01,Parth Elec,Stock,Very Bullish,525.70,24.40,"17 Jul, 2026",422.60,Sep 04 | 15:50
ALL NSE,FR01,Fonebox Retail,Stock,Very Bullish,100.00,24.30,"22 Jul, 2026",80.45,Sep 04 | 15:31
ALL NSE,TAA01,Taal Tech,Stock,Very Bullish,"4,502.20",24.28,"02 Jul, 2026","3,622.50",Sep 04 | 15:55
ALL NSE,KCP01,KCP Sugar,Stock,Bullish,32.07,24.25,"21 Jul, 2026",25.81,Sep 04 | 15:59
ALL NSE,ALF,Arman Financial,Stock,Very Bullish,"2,069.30",24.16,"24 Jun, 2026","1,666.60",Sep 04 | 15:55
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,326.75,24.05,"27 Jul, 2026",263.40,Sep 04 | 15:56
ALL NSE,ACW,Alembic,Stock,Very Bullish,111.41,23.97,"18 Aug, 2026",89.87,Sep 04 | 15:57
ALL NSE,DCMNV54272,DNL,Stock,Very Bullish,184.96,23.56,"04 Aug, 2026",149.69,Sep 04 | 15:51
ALL NSE,MTI05,Manomay Tex Ind,Stock,Very Bullish,234.97,23.39,"17 Jul, 2026",190.43,Sep 04 | 15:55
ALL NSE,VSS01,Vardhman Steels,Stock,Very Bullish,364.15,23.36,"13 Jul, 2026",295.20,Sep 04 | 15:57
