Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY MIDCAP100,HPC,HINDPETRO,Stock,Bearish,386.00,-0.22,"08 Jul, 2026",386.85,Jul 14 | 16:01
NIFTY MIDCAP100,DI,Dabur India,Stock,Bearish,434.45,0.00,"14 Jul, 2026",434.45,Jul 14 | 16:01
NIFTY MIDCAP100,HUD,HUDCO,Stock,Bearish,207.85,0.00,"14 Jul, 2026",207.85,Jul 14 | 16:01
NIFTY MIDCAP100,IIFLW54277,360 ONE WAM,Stock,Bearish,"1,098.80",0.00,"14 Jul, 2026","1,098.80",Jul 14 | 16:01
NIFTY MIDCAP100,TIC,Tata Inv Corp,Stock,Bearish,668.55,0.00,"14 Jul, 2026",668.55,Jul 14 | 16:01
NIFTY MIDCAP100,LEI,LG Electronics ,Stock,Bearish,"1,527.30",0.00,"14 Jul, 2026","1,527.30",Jul 14 | 16:01
NIFTY MIDCAP100,MI,Max Financial,Stock,Very Bearish,"1,611.60",0.01,"25 Jun, 2026","1,611.40",Jul 14 | 16:01
NIFTY MIDCAP100,ILG,ICICI Lombard ,Stock,Bearish,"1,788.10",0.04,"13 Jul, 2026","1,787.30",Jul 14 | 16:01
NIFTY MIDCAP100,KEI,KEI Industries,Stock,Bearish,"5,120.50",0.28,"07 Jul, 2026","5,106.00",Jul 14 | 16:01
NIFTY MIDCAP100,VSN,Tata Comm,Stock,Bearish,"1,848.60",0.72,"13 Jul, 2026","1,835.40",Jul 14 | 16:01
NIFTY MIDCAP100,IREDAL,Indian Renew,Stock,Very Bearish,122.08,0.75,"08 Jul, 2026",121.17,Jul 14 | 16:01
NIFTY MIDCAP100,GEC,GE Vernova T&D,Stock,Bearish,"4,498.60",2.21,"03 Jul, 2026","4,401.50",Jul 14 | 16:01
NIFTY NEXT 50,JSP,Jindal Steel,Stock,Very Bearish,"1,040.10",-13.09,"21 May, 2026","1,196.80",Jul 14 | 16:01
NIFTY NEXT 50,HZ,Hind Zinc,Stock,Very Bearish,527.90,-12.58,"04 Jun, 2026",603.85,Jul 14 | 16:01
NIFTY NEXT 50,MF19,Muthoot Finance,Stock,Very Bearish,"3,016.40",-8.91,"15 May, 2026","3,311.40",Jul 14 | 16:01
NIFTY NEXT 50,TPC,Tata Power,Stock,Very Bearish,377.70,-8.27,"03 Jun, 2026",411.75,Jul 14 | 16:01
NIFTY NEXT 50,VB05,Varun Beverages,Stock,Very Bearish,470.25,-6.75,"23 Jun, 2026",504.30,Jul 14 | 16:01
NIFTY NEXT 50,IRF,Indian Railway,Stock,Very Bearish,88.71,-4.10,"24 Jun, 2026",92.50,Jul 14 | 16:01
NIFTY NEXT 50,PFC02,Power Finance,Stock,Very Bearish,409.15,-3.91,"03 Jul, 2026",425.80,Jul 14 | 16:01
NIFTY NEXT 50,AS28,Avenue Supermar,Stock,Very Bearish,"3,915.90",-1.97,"03 Jul, 2026","3,994.40",Jul 14 | 16:01
NIFTY NEXT 50,IOC,IOC,Stock,Very Bearish,137.05,-1.53,"29 Jun, 2026",139.18,Jul 14 | 16:01
NIFTY NEXT 50,S,Siemens,Stock,Very Bearish,"3,510.30",-1.44,"24 Jun, 2026","3,561.50",Jul 14 | 16:01
NIFTY NEXT 50,SG,Vedanta,Stock,Very Bearish,267.70,-1.42,"30 Apr, 2026",271.55,Jul 14 | 16:01
NIFTY NEXT 50,BPC,BPCL,Stock,Very Bearish,305.35,-0.72,"13 Jul, 2026",307.55,Jul 14 | 16:01
NIFTY NEXT 50,MDS01,Mazagon,Stock,Very Bearish,"2,359.90",-0.54,"09 Jul, 2026","2,372.80",Jul 14 | 16:01
NIFTY NEXT 50,CI02,Cummins,Stock,Bearish,"5,493.50",0.00,"14 Jul, 2026","5,493.50",Jul 14 | 16:01
NIFTY NEXT 50,BA,Bajaj Holdings,Stock,Bearish,"10,486.00",0.00,"14 Jul, 2026","10,486.00",Jul 14 | 16:01
NIFTY NEXT 50,ABB,ABB India,Stock,Bearish,"6,892.00",1.78,"08 Jul, 2026","6,771.50",Jul 14 | 16:01
NIFTY NEXT 50,SEI11,Siemens Energy ,Stock,Very Bearish,"3,389.60",3.29,"03 Jul, 2026","3,281.50",Jul 14 | 16:01
NIFTY 500,KPI01,Birlasoft,Stock,Very Bearish,289.05,-22.09,"28 Apr, 2026",371.00,Jul 14 | 16:01
NIFTY 500,IW,Inox Wind,Stock,Very Bearish,79.05,-18.71,"13 May, 2026",97.25,Jul 14 | 16:01
NIFTY 500,STV01,Sun TV Network,Stock,Very Bearish,493.85,-15.76,"29 Apr, 2026",586.25,Jul 14 | 15:58
NIFTY 500,JRRL,Jain Resource,Stock,Very Bearish,330.00,-15.56,"19 May, 2026",390.80,Jul 14 | 16:01
NIFTY 500,BLS,BLS Internation,Stock,Very Bearish,233.40,-13.81,"12 May, 2026",270.80,Jul 14 | 16:01
NIFTY 500,GPI7,Godawari Power,Stock,Very Bearish,251.85,-11.76,"26 May, 2026",285.40,Jul 14 | 16:01
NIFTY 500,II21,Ircon Internati,Stock,Very Bearish,129.52,-10.03,"12 May, 2026",143.96,Jul 14 | 16:01
NIFTY 500,TT04,Timken,Stock,Very Bearish,"3,144.80",-9.91,"29 Jun, 2026","3,490.90",Jul 14 | 16:01
NIFTY 500,HSA01,Bayer CropScien,Stock,Very Bearish,"4,077.00",-9.59,"29 May, 2026","4,509.50",Jul 14 | 16:01
NIFTY 500,RAS,Sarda Energy,Stock,Very Bearish,492.55,-9.57,"15 May, 2026",544.70,Jul 14 | 15:55
NIFTY 500,BSL06,Brainbees Solu,Stock,Very Bearish,214.83,-9.31,"04 May, 2026",236.89,Jul 14 | 16:01
NIFTY 500,WI,Whirlpool,Stock,Very Bearish,782.75,-9.17,"12 May, 2026",861.80,Jul 14 | 16:01
NIFTY 500,HC07,Hind Copper,Stock,Very Bearish,491.65,-8.73,"29 May, 2026",538.70,Jul 14 | 16:01
NIFTY 500,A06,Atul,Stock,Very Bearish,"6,072.00",-8.57,"02 Jun, 2026","6,641.00",Jul 14 | 16:01
NIFTY 500,AIL08,Afcons Infra,Stock,Very Bearish,292.70,-8.27,"17 Jun, 2026",319.10,Jul 14 | 16:01
NIFTY 500,RP,Reliance Power,Stock,Very Bearish,24.52,-8.06,"10 Jun, 2026",26.67,Jul 14 | 16:01
NIFTY 500,IEE,IEX,Stock,Very Bearish,117.07,-7.97,"12 May, 2026",127.21,Jul 14 | 16:01
NIFTY 500,NGE,NTPC Green Ener,Stock,Very Bearish,94.15,-7.71,"25 May, 2026",102.02,Jul 14 | 16:01
NIFTY 500,CES,CESC,Stock,Very Bearish,159.16,-7.29,"09 Jun, 2026",171.68,Jul 14 | 16:01
NIFTY 500,ICI,JSW Dulux,Stock,Very Bearish,"2,889.90",-6.99,"07 Jul, 2026","3,107.20",Jul 14 | 16:01
NIFTY 500,CEB,Jupiter Wagons,Stock,Very Bearish,255.15,-6.95,"01 Jun, 2026",274.20,Jul 14 | 16:01
NIFTY 500,HTC02,TataTeleservice,Stock,Very Bearish,40.61,-6.62,"23 Jun, 2026",43.49,Jul 14 | 16:01
NIFTY 500,II22,Indiamart Inter,Stock,Very Bearish,"1,921.00",-6.31,"22 Jun, 2026","2,050.40",Jul 14 | 16:01
NIFTY 500,LTO,LT Foods,Stock,Bearish,380.65,-6.13,"12 May, 2026",405.50,Jul 14 | 16:01
NIFTY 500,JHP01,Jaiprakash Pow,Stock,Very Bearish,16.66,-6.09,"11 Jun, 2026",17.74,Jul 14 | 16:01
NIFTY 500,NCC01,NCC,Stock,Very Bearish,141.73,-5.48,"29 Jun, 2026",149.94,Jul 14 | 16:01
NIFTY 500,SCI,Shipping Corp,Stock,Bearish,285.20,-5.48,"03 Jul, 2026",301.75,Jul 14 | 16:01
NIFTY 500,S14,SJVN,Stock,Very Bearish,70.38,-5.21,"12 May, 2026",74.25,Jul 14 | 16:01
NIFTY 500,SI62,Syngene Intl,Stock,Very Bearish,419.45,-5.10,"29 May, 2026",442.00,Jul 14 | 16:01
NIFTY 500,LTS,L&T Technology,Stock,Bearish,"3,293.10",-5.00,"14 May, 2026","3,466.60",Jul 14 | 16:01
NIFTY 500,SNP,HBL Eng,Stock,Very Bearish,743.30,-4.94,"07 Jul, 2026",781.90,Jul 14 | 16:01
NIFTY 500,KEC03,KEC Intl,Stock,Very Bearish,489.90,-4.93,"02 Jul, 2026",515.30,Jul 14 | 16:01
NIFTY 500,NBC,NBCC (India),Stock,Very Bearish,98.15,-4.76,"02 Jul, 2026",103.06,Jul 14 | 16:01
NIFTY 500,TT12,Triveni Turbine,Stock,Bearish,607.65,-4.54,"07 Jul, 2026",636.55,Jul 14 | 16:01
NIFTY 500,EEC,Elecon Eng,Stock,Bearish,486.55,-4.46,"07 Jul, 2026",509.25,Jul 14 | 16:01
NIFTY 500,WAB,ZFCVINDIA,Stock,Very Bearish,"2,313.20",-4.27,"03 Jul, 2026","2,416.40",Jul 14 | 16:01
NIFTY 500,NLC,NLC India,Stock,Very Bearish,303.60,-4.26,"01 Jul, 2026",317.10,Jul 14 | 16:01
NIFTY 500,ABL06,Aditya Birla Li,Stock,Very Bearish,97.24,-4.12,"13 May, 2026",101.42,Jul 14 | 16:01
NIFTY 500,AI40,Apar Ind,Stock,Bearish,"13,595.00",-4.08,"03 Jul, 2026","14,174.00",Jul 14 | 16:01
NIFTY 500,TI30,Tega Industries,Stock,Very Bearish,"1,668.50",-4.05,"24 Jun, 2026","1,739.00",Jul 14 | 15:53
NIFTY 500,GMD,GMDC,Stock,Very Bearish,586.00,-3.88,"08 Jun, 2026",609.65,Jul 14 | 16:01
NIFTY 500,TC,Tata Chemicals,Stock,Very Bearish,702.25,-3.76,"29 Jun, 2026",729.65,Jul 14 | 16:01
NIFTY 500,NS16,NMDC Steel,Stock,Bearish,43.09,-3.67,"23 Jun, 2026",44.73,Jul 14 | 16:01
NIFTY 500,IGIIL,IGIL,Stock,Very Bearish,343.75,-3.41,"06 Jul, 2026",355.90,Jul 14 | 16:01
NIFTY 500,ITI,ITI,Stock,Very Bearish,286.55,-3.23,"29 Jun, 2026",296.10,Jul 14 | 16:01
NIFTY 500,IG04,IGL,Stock,Very Bearish,151.79,-3.20,"01 Jul, 2026",156.81,Jul 14 | 16:01
NIFTY 500,MMT,MMTC,Stock,Bearish,64.19,-3.12,"06 Jul, 2026",66.26,Jul 14 | 16:01
NIFTY 500,ARI02,Anupam,Stock,Very Bearish,"1,263.80",-2.93,"08 Jun, 2026","1,302.00",Jul 14 | 16:01
NIFTY 500,FCT,Fert and Chem,Stock,Very Bearish,844.35,-2.90,"29 Jun, 2026",869.60,Jul 14 | 16:01
NIFTY 500,IE07,Cyient,Stock,Very Bearish,852.75,-2.67,"17 Jun, 2026",876.15,Jul 14 | 16:01
NIFTY 500,IID01,IRB Infra,Stock,Very Bearish,20.19,-2.42,"06 Jul, 2026",20.69,Jul 14 | 16:01
NIFTY 500,EI14,Engineers India,Stock,Bearish,228.68,-2.36,"02 Jul, 2026",234.21,Jul 14 | 16:01
NIFTY 500,BFI01,Bikaji Foods,Stock,Very Bearish,636.15,-2.27,"24 Jun, 2026",650.95,Jul 14 | 16:01
NIFTY 500,OEM,Ola Electric,Stock,Bearish,39.47,-2.11,"13 Jul, 2026",40.32,Jul 14 | 16:01
NIFTY 500,RF16,RamkrishnaForge,Stock,Very Bearish,553.85,-1.97,"08 Jul, 2026",565.00,Jul 14 | 16:01
NIFTY 500,BI01,Bata India,Stock,Bearish,683.25,-1.87,"29 Jun, 2026",696.30,Jul 14 | 16:01
NIFTY 500,BPI02,Berger Paints,Stock,Bearish,489.10,-1.81,"08 Jul, 2026",498.10,Jul 14 | 15:52
NIFTY 500,IHF01,Sammaan Capital,Stock,Bearish,160.49,-1.62,"08 Jul, 2026",163.14,Jul 14 | 16:01
NIFTY 500,JMS,JM Financial,Stock,Very Bearish,122.96,-1.58,"08 Jul, 2026",124.94,Jul 14 | 16:01
NIFTY 500,IL06,Indegene,Stock,Bearish,506.85,-1.48,"02 Jul, 2026",514.45,Jul 14 | 16:01
NIFTY 500,FC01,Finolex Cables,Stock,Bearish,"1,032.70",-1.46,"07 Jul, 2026","1,048.00",Jul 14 | 15:58
NIFTY 500,BM05,Bank of Mah,Stock,Bearish,79.47,-1.40,"08 Jul, 2026",80.60,Jul 14 | 16:01
NIFTY 500,TEE,Techno Electric,Stock,Very Bearish,"1,039.80",-1.35,"30 Jun, 2026","1,054.00",Jul 14 | 16:01
NIFTY 500,IC,India Cements,Stock,Very Bearish,376.95,-1.31,"29 May, 2026",381.95,Jul 14 | 15:51
NIFTY 500,DPI01,Data Patterns,Stock,Bearish,"4,214.50",-1.31,"13 Jul, 2026","4,270.30",Jul 14 | 16:01
NIFTY 500,CST,Clean Science,Stock,Very Bearish,758.05,-1.28,"08 Jul, 2026",767.90,Jul 14 | 16:01
NIFTY 500,DI23,Devyani,Stock,Very Bearish,111.35,-1.22,"08 Jul, 2026",112.73,Jul 14 | 16:01
NIFTY 500,PFR,Aditya Birla F,Stock,Very Bearish,58.93,-1.17,"07 Jul, 2026",59.63,Jul 14 | 16:01
NIFTY 500,BT,FM,Stock,Very Bearish,"17,660.00",-1.14,"08 Jul, 2026","17,864.00",Jul 14 | 16:01
NIFTY 500,TCAIL,Tenneco Clean,Stock,Very Bearish,569.15,-1.13,"08 Jul, 2026",575.65,Jul 14 | 16:01
NIFTY 500,RCO01,Railtel,Stock,Very Bearish,303.60,-0.85,"29 Jun, 2026",306.20,Jul 14 | 16:01
NIFTY 500,DCM02,DCM Shriram,Stock,Very Bearish,"1,028.30",-0.72,"13 Jul, 2026","1,035.80",Jul 14 | 16:01
NIFTY 500,MG02,Mahanagar Gas,Stock,Bearish,"1,123.30",-0.23,"06 Jul, 2026","1,125.90",Jul 14 | 16:01
NIFTY 500,JKC03,J. K. Cement,Stock,Bearish,"5,353.00",-0.16,"13 Jul, 2026","5,361.50",Jul 14 | 16:01
NIFTY 500,GRS01,Garden Reach Sh,Stock,Bearish,"2,616.60",-0.11,"08 Jul, 2026","2,619.60",Jul 14 | 16:01
NIFTY 500,BBT,Bombay Burmah,Stock,Very Bearish,"1,497.40",-0.05,"08 Jul, 2026","1,498.10",Jul 14 | 15:59
NIFTY 500,ACE3,Action Const,Stock,Bearish,964.40,0.00,"14 Jul, 2026",964.40,Jul 14 | 16:01
NIFTY 500,AI01,Trident,Stock,Bearish,25.28,0.00,"14 Jul, 2026",25.28,Jul 14 | 16:01
NIFTY 500,ABL03,Angel One,Stock,Bearish,333.55,0.00,"14 Jul, 2026",333.55,Jul 14 | 16:01
NIFTY 500,T,Thermax,Stock,Bearish,"4,379.50",0.00,"14 Jul, 2026","4,379.50",Jul 14 | 16:01
NIFTY 500,TII,Chola Fin Hold,Stock,Bearish,"1,586.70",0.00,"14 Jul, 2026","1,586.70",Jul 14 | 16:01
NIFTY 500,KPT,KPIL,Stock,Bearish,"1,299.20",0.00,"14 Jul, 2026","1,299.20",Jul 14 | 16:01
NIFTY 500,BI03,Balkrishna Ind,Stock,Bearish,"2,165.00",0.00,"14 Jul, 2026","2,165.00",Jul 14 | 16:01
NIFTY 500,CAM,CAMS,Stock,Bearish,766.45,0.00,"14 Jul, 2026",766.45,Jul 14 | 16:01
NIFTY 500,IOB,IOB,Stock,Very Bearish,33.68,0.00,"14 Jul, 2026",33.68,Jul 14 | 16:01
NIFTY 500,SF20,Sundaram Fin,Stock,Bearish,"4,461.10",0.00,"14 Jul, 2026","4,461.10",Jul 14 | 15:47
NIFTY 500,SM09,Swan Corp,Stock,Very Bearish,315.55,0.03,"08 Jul, 2026",315.45,Jul 14 | 16:01
NIFTY 500,BDE,Blue Dart,Stock,Very Bearish,"4,903.60",0.10,"07 Jul, 2026","4,898.50",Jul 14 | 15:48
NIFTY 500,CI01,Castrol,Stock,Bearish,183.58,0.15,"08 Jul, 2026",183.31,Jul 14 | 16:01
NIFTY 500,EE01,Elgi Equipments,Stock,Bearish,576.65,0.19,"08 Jul, 2026",575.55,Jul 14 | 16:01
NIFTY 500,ABL07,Anthem Bioscien,Stock,Bearish,749.95,0.20,"08 Jul, 2026",748.45,Jul 14 | 16:01
NIFTY 500,CBO01,Central Bank,Stock,Very Bearish,32.23,0.31,"07 Jul, 2026",32.13,Jul 14 | 16:01
NIFTY 500,UCO,UCO Bank,Stock,Bearish,26.19,0.31,"08 Jul, 2026",26.11,Jul 14 | 16:01
NIFTY 500,PLN,Petronet LNG,Stock,Very Bearish,276.05,0.31,"02 Jul, 2026",275.20,Jul 14 | 16:01
NIFTY 500,NBF01,NAVA,Stock,Very Bearish,594.90,0.51,"08 Jul, 2026",591.90,Jul 14 | 16:01
NIFTY 500,CFC,Chambal Fert,Stock,Bearish,454.20,0.71,"08 Jul, 2026",451.00,Jul 14 | 16:01
NIFTY 500,CGC01,CG Consumer,Stock,Very Bearish,261.00,0.81,"08 Jul, 2026",258.90,Jul 14 | 16:01
NIFTY 500,GDGIL,Go Digit,Stock,Bearish,307.80,1.65,"08 Jul, 2026",302.80,Jul 14 | 16:01
NIFTY 500,UBB,United Brewerie,Stock,Bearish,"1,348.70",1.77,"08 Jul, 2026","1,325.20",Jul 14 | 16:01
NIFTY 500,AII01,Authum Invest,Stock,Bearish,511.05,1.99,"08 Jul, 2026",501.10,Jul 14 | 15:57
NIFTY 500,BOC,Linde India,Stock,Bearish,"7,081.50",2.11,"08 Jul, 2026","6,935.50",Jul 14 | 16:01
NIFTY 500,SF35,SBFC Finance,Stock,Bearish,92.11,2.71,"23 Jun, 2026",89.68,Jul 14 | 16:01
ALL NSE,RD03,RB Denims,Stock,Very Bearish,9.90,-93.58,"04 Mar, 2026",154.16,Jul 14 | 16:01
ALL NSE,WIESL,Winny Immi,Stock,Very Bearish,37.25,-87.94,"07 Feb, 2025",309.00,Jul 14 | 15:31
ALL NSE,LME01,Le Merite,Stock,Very Bearish,22.90,-72.54,"20 May, 2026",83.39,Jul 14 | 16:01
ALL NSE,RTN,Raj Television,Stock,Very Bearish,11.74,-70.88,"13 Feb, 2026",40.32,Jul 14 | 15:52
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,34.80,-69.16,"04 Dec, 2025",112.85,Jul 14 | 16:01
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,2.26,-68.48,"05 May, 2026",7.17,Jul 14 | 15:55
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,2.50,-66.22,"29 Apr, 2026",7.40,Jul 14 | 15:31
ALL NSE,PISL01,Polysil Irrigat,Stock,Very Bearish,111.00,-62.69,"01 Jan, 2026",297.50,Jul 14 | 16:01
ALL NSE,PP38,Pramara Promoti,Stock,Bearish,136.20,-60.77,"29 Apr, 2026",347.15,Jul 14 | 16:01
ALL NSE,LG,Lexus Granito,Stock,Very Bearish,13.99,-53.87,"19 Mar, 2026",30.33,Jul 14 | 15:42
ALL NSE,VT09,Vertexplus,Stock,Bearish,48.30,-51.46,"20 Mar, 2026",99.50,Jul 14 | 15:31
ALL NSE,GT08,Globesecure,Stock,Very Bearish,14.75,-50.83,"22 Apr, 2026",30.00,Jul 14 | 15:41
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,42.05,-50.53,"08 May, 2026",85.00,Jul 14 | 15:31
ALL NSE,TS09,Take Solutions,Stock,Very Bearish,21.49,-49.66,"30 Apr, 2026",42.69,Jul 14 | 15:56
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,5.10,-48.22,"20 Apr, 2026",9.85,Jul 14 | 15:44
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,11.82,-48.07,"19 May, 2026",22.76,Jul 14 | 15:51
ALL NSE,GIC11,Globe Internati,Stock,Very Bearish,17.21,-46.54,"03 Jun, 2026",32.19,Jul 14 | 15:42
ALL NSE,IEL04,Indian Emulsifi,Stock,Very Bearish,41.75,-45.99,"11 May, 2026",77.30,Jul 14 | 15:53
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,10.20,-44.29,"25 Feb, 2026",18.31,Jul 14 | 16:01
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,70.00,-43.66,"24 Apr, 2026",124.25,Jul 14 | 15:31
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.75,-43.18,"06 Jan, 2026",1.32,Jul 14 | 16:01
ALL NSE,AIL07,AVP Infracon,Stock,Very Bearish,56.20,-42.65,"24 Apr, 2026",98.00,Jul 14 | 15:55
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,3.08,-42.11,"08 May, 2026",5.32,Jul 14 | 15:53
ALL NSE,USO,Upsurge Seeds,Stock,Very Bearish,88.35,-41.51,"01 Jan, 2026",151.05,Jul 14 | 15:31
