Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,CGC01,CG Consumer,Stock,Very Bullish,290.20,11.20,"16 Apr, 2026",260.97,May 11 | 15:59
NIFTY 500,GES,GE Shipping,Stock,Very Bullish,"1,582.30",11.09,"17 Apr, 2026","1,424.30",May 11 | 15:57
NIFTY 500,D05,Delhivery,Stock,Very Bullish,479.15,11.07,"01 Apr, 2026",431.40,May 11 | 15:59
NIFTY 500,SI62,Syngene Intl,Stock,Very Bullish,482.50,11.00,"16 Apr, 2026",434.70,May 11 | 16:07
NIFTY 500,ADH,Aster DM Health,Stock,Very Bullish,739.85,10.76,"27 Mar, 2026",668.00,May 11 | 15:45
NIFTY 500,KPT,KPIL,Stock,Bullish,"1,262.10",10.42,"09 Apr, 2026","1,143.00",May 11 | 15:51
NIFTY 500,HFF,Home First,Stock,Very Bullish,"1,171.30",10.35,"08 Apr, 2026","1,061.40",May 11 | 15:54
NIFTY 500,ZT,Zee Entertain,Stock,Bullish,90.37,10.29,"10 Apr, 2026",81.94,May 11 | 15:59
NIFTY 500,DCM02,DCM Shriram,Stock,Very Bullish,"1,234.00",10.21,"25 Mar, 2026","1,119.70",May 11 | 15:54
NIFTY 500,PLL01,Pine Labs,Stock,Bullish,195.46,10.08,"10 Apr, 2026",177.56,May 11 | 15:59
NIFTY 500,AI72,AFFLE 3I,Stock,Bullish,"1,637.50",10.00,"07 May, 2026","1,488.70",May 11 | 15:59
NIFTY 500,LTS,L&T Technology,Stock,Very Bullish,"3,788.40",9.92,"10 Apr, 2026","3,446.50",May 11 | 15:59
NIFTY 500,TT04,Timken,Stock,Very Bullish,"3,619.00",9.37,"25 Mar, 2026","3,308.90",May 11 | 15:58
NIFTY 500,JMS,JM Financial,Stock,Very Bullish,140.93,9.33,"08 Apr, 2026",128.90,May 11 | 15:58
NIFTY 500,NS16,NMDC Steel,Stock,Very Bullish,43.04,9.18,"07 Apr, 2026",39.42,May 11 | 15:56
NIFTY 500,WI03,Welspun India,Stock,Very Bullish,136.08,9.07,"15 Apr, 2026",124.76,May 11 | 15:58
NIFTY 500,HC07,Hind Copper,Stock,Very Bullish,572.90,8.86,"08 Apr, 2026",526.25,May 11 | 15:59
NIFTY 500,IDA,Intellect Desig,Stock,Very Bullish,760.35,8.78,"16 Apr, 2026",698.95,May 11 | 15:59
NIFTY 500,BPI02,Berger Paints,Stock,Very Bullish,493.85,8.78,"10 Apr, 2026",454.00,May 11 | 15:56
NIFTY 500,AW01,AWL Agri,Stock,Very Bullish,204.93,8.72,"21 Apr, 2026",188.49,May 11 | 15:59
NIFTY 500,EE01,Elgi Equipments,Stock,Bullish,541.75,8.57,"08 Apr, 2026",499.00,May 11 | 15:59
NIFTY 500,AP22,Ajanta Pharma,Stock,Very Bullish,"3,064.20",8.56,"30 Apr, 2026","2,822.70",May 11 | 15:59
NIFTY 500,CPL,Caplin Labs,Stock,Very Bullish,"1,853.30",8.48,"10 Apr, 2026","1,708.40",May 11 | 15:56
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bullish,305.45,8.39,"21 Apr, 2026",281.80,May 11 | 15:59
NIFTY 500,R06,RITES,Stock,Bullish,222.67,8.38,"09 Apr, 2026",205.45,May 11 | 15:58
NIFTY 500,AVTL,Aegis Vopak,Stock,Very Bullish,212.38,8.30,"15 Apr, 2026",196.10,May 11 | 15:56
NIFTY 500,BCM,Balrampur Chini,Stock,Very Bullish,525.40,8.25,"15 Apr, 2026",485.35,May 11 | 15:55
NIFTY 500,GP14,Gland,Stock,Very Bullish,"1,919.10",8.09,"27 Apr, 2026","1,775.50",May 11 | 15:45
NIFTY 500,JIL05,JSW Infra,Stock,Very Bullish,287.35,8.03,"10 Apr, 2026",265.98,May 11 | 16:07
NIFTY 500,JBC,JB Chemicals,Stock,Very Bullish,"2,209.20",7.90,"27 Apr, 2026","2,047.50",May 11 | 15:54
NIFTY 500,A06,Atul,Stock,Very Bullish,"6,892.00",7.89,"08 Apr, 2026","6,388.00",May 11 | 15:57
NIFTY 500,TTL01,Tata Tech,Stock,Very Bullish,631.00,7.55,"16 Apr, 2026",586.70,May 11 | 15:59
NIFTY 500,NH,Narayana Hruda,Stock,Very Bullish,"1,886.40",7.49,"10 Apr, 2026","1,754.90",May 11 | 15:58
NIFTY 500,FS07,Firstsource Sol,Stock,Very Bullish,260.96,7.21,"06 May, 2026",243.41,May 11 | 15:55
NIFTY 500,PFL06,Piramal Finance,Stock,Very Bullish,"1,964.90",6.88,"22 Apr, 2026","1,838.50",May 11 | 15:54
NIFTY 500,DSL01,Capri Global,Stock,Bullish,191.10,6.69,"08 Apr, 2026",179.12,May 11 | 15:59
NIFTY 500,ARI02,Anupam,Stock,Very Bullish,"1,361.10",6.68,"09 Apr, 2026","1,275.90",May 11 | 15:51
NIFTY 500,ACE3,Action Const,Stock,Very Bullish,921.65,6.44,"09 Apr, 2026",865.85,May 11 | 15:58
NIFTY 500,RB02,RBL Bank,Stock,Very Bullish,337.50,6.08,"06 Apr, 2026",318.15,May 11 | 15:59
NIFTY 500,ES07,eClerx Services,Stock,Bullish,"1,688.00",5.92,"07 May, 2026","1,593.70",May 11 | 15:54
NIFTY 500,ARI,Anant Raj,Stock,Very Bullish,538.55,5.53,"04 May, 2026",510.35,May 11 | 15:59
NIFTY 500,TII,Chola Fin Hold,Stock,Very Bullish,"1,764.20",5.48,"04 May, 2026","1,672.60",May 11 | 15:59
NIFTY 500,RCM03,Rainbow Childre,Stock,Very Bullish,"1,294.50",5.48,"07 Apr, 2026","1,227.30",May 11 | 15:55
NIFTY 500,FPB,Schaeffler Ind,Stock,Very Bullish,"4,211.60",5.22,"17 Apr, 2026","4,002.50",May 11 | 15:59
NIFTY 500,NBC,NBCC (India),Stock,Bullish,95.70,5.16,"15 Apr, 2026",91.00,May 11 | 15:59
NIFTY 500,SF35,SBFC Finance,Stock,Very Bullish,97.40,5.09,"10 Apr, 2026",92.68,May 11 | 15:59
NIFTY 500,DLP01,Dr Lal PathLab,Stock,Very Bullish,"1,652.40",5.02,"04 May, 2026","1,573.40",May 11 | 15:52
NIFTY 500,SIL25,Sagility,Stock,Bullish,44.96,5.02,"07 May, 2026",42.81,May 11 | 16:07
NIFTY 500,AHFL,Aadhar Housing ,Stock,Very Bullish,498.90,4.24,"10 Apr, 2026",478.60,May 11 | 15:51
NIFTY 500,ML07,Poonawalla Fin,Stock,Very Bullish,441.95,4.21,"22 Apr, 2026",424.10,May 11 | 15:57
NIFTY 500,KP,Abbott India,Stock,Bullish,"27,795.00",4.10,"07 May, 2026","26,700.00",May 11 | 15:59
NIFTY 500,MI44,UNO Minda,Stock,Very Bullish,"1,173.10",4.01,"06 May, 2026","1,127.90",May 11 | 15:49
NIFTY 500,ET04,Endurance Techn,Stock,Bullish,"2,628.90",3.66,"07 May, 2026","2,536.20",May 11 | 16:07
NIFTY 500,PTC02,PTC Industries,Stock,Very Bullish,"17,058.00",3.64,"05 May, 2026","16,459.00",May 11 | 15:59
NIFTY 500,SIL22,SignatureGlobal,Stock,Bullish,889.10,3.49,"21 Apr, 2026",859.15,May 11 | 15:46
NIFTY 500,HTL03,Hexaware Tech,Stock,Very Bullish,502.25,3.41,"08 May, 2026",485.70,May 11 | 15:59
NIFTY 500,M09,KPR Mill,Stock,Bullish,937.60,3.32,"15 Apr, 2026",907.45,May 11 | 15:54
NIFTY 500,CEB,Jupiter Wagons,Stock,Bullish,290.25,3.23,"16 Apr, 2026",281.16,May 11 | 15:57
NIFTY 500,AII01,Authum Invest,Stock,Very Bullish,502.75,2.59,"07 May, 2026",490.05,May 11 | 15:59
NIFTY 500,PVR,PVR INOX,Stock,Bullish,"1,026.00",2.09,"23 Apr, 2026","1,005.00",May 11 | 15:59
NIFTY 500,TN,Tejas Networks,Stock,Bullish,471.70,1.84,"06 May, 2026",463.20,May 11 | 15:59
NIFTY 500,GCI,Saregama India,Stock,Bullish,349.20,1.78,"16 Apr, 2026",343.10,May 11 | 15:59
NIFTY 500,MSW,Motherson SWI,Stock,Very Bullish,41.61,0.78,"22 Apr, 2026",41.29,May 11 | 15:59
NIFTY 500,IEE,IEX,Stock,Very Bullish,130.71,0.70,"06 May, 2026",129.80,May 11 | 15:59
NIFTY 500,IL,Ipca Labs,Stock,Bullish,"1,535.00",0.58,"23 Apr, 2026","1,526.10",May 11 | 15:59
NIFTY 500,HFSL,HDB Financial,Stock,Very Bullish,688.60,0.38,"16 Apr, 2026",686.00,May 11 | 15:57
NIFTY 500,IE07,Cyient,Stock,Bullish,919.75,0.00,"11 May, 2026",919.75,May 11 | 15:59
NIFTY 500,P,Pfizer,Stock,Bullish,"4,875.40",0.00,"11 May, 2026","4,875.40",May 11 | 15:59
NIFTY 500,ICI,JSW Dulux,Stock,Very Bullish,"3,045.20",0.00,"11 May, 2026","3,045.20",May 11 | 15:59
NIFTY 500,CFC,Chambal Fert,Stock,Bullish,452.30,-0.08,"06 May, 2026",452.65,May 11 | 15:56
NIFTY 500,IPL01,ICICI Prudentia,Stock,Bullish,565.60,-0.29,"08 May, 2026",567.25,May 11 | 15:51
NIFTY 500,LVA,Latent View,Stock,Very Bullish,308.85,-0.56,"07 May, 2026",310.60,May 11 | 15:58
NIFTY 500,CT09,Cartrade,Stock,Very Bullish,"1,904.00",-0.93,"07 May, 2026","1,921.80",May 11 | 15:59
NIFTY 500,SME05,Shyam Metalics,Stock,Bullish,871.80,-1.62,"27 Apr, 2026",886.15,May 11 | 15:58
NIFTY 500,GI,GlaxoSmithKline,Stock,Bullish,"2,436.20",-1.82,"07 May, 2026","2,481.30",May 11 | 15:57
NIFTY 500,NVC,Nuvoco Vistas,Stock,Very Bullish,327.70,-2.60,"07 May, 2026",336.45,May 11 | 15:56
NIFTY 500,ARB,Amara Raja Batt,Stock,Bullish,868.90,-3.32,"22 Apr, 2026",898.70,May 11 | 15:57
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,394.70,281.43,"28 Jan, 2026",103.48,May 11 | 15:58
ALL NSE,SI86,Sicagen India,Stock,Bullish,53.39,247.82,"06 Apr, 2021",15.35,May 11 | 15:57
ALL NSE,AHW,Asian Hotel (W),Stock,Very Bullish,484.55,151.40,"15 Apr, 2026",192.74,May 11 | 15:44
ALL NSE,GP10,Gayatri Project,Stock,Very Bullish,19.41,126.22,"03 Sep, 2025",8.58,May 11 | 15:57
ALL NSE,OA,Omax Autos,Stock,Very Bullish,229.81,122.04,"07 Apr, 2026",103.50,May 11 | 15:55
ALL NSE,AEL12,Avana Electrosy,Stock,Bullish,148.55,121.06,"01 Apr, 2026",67.20,May 11 | 15:40
ALL NSE,VBM,Vilin Bio Med,Stock,Very Bullish,51.85,115.59,"07 Jan, 2026",24.05,May 11 | 15:31
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,398.60,114.64,"03 Feb, 2026",185.71,May 11 | 15:57
ALL NSE,AEL11,Atlanta Electri,Stock,Very Bullish,"1,728.40",112.43,"06 Feb, 2026",813.65,May 11 | 15:59
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,338.95,99.69,"08 Apr, 2026",169.74,May 11 | 15:55
ALL NSE,IWS,Indiabulls,Stock,Very Bullish,20.85,98.01,"02 Apr, 2026",10.53,May 11 | 15:59
ALL NSE,MAL02,Mobilise App,Stock,Bullish,112.70,94.31,"06 Apr, 2026",58.00,May 11 | 15:41
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"2,730.00",90.80,"13 Apr, 2026","1,430.80",May 11 | 15:59
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,305.35,88.79,"08 Apr, 2026",161.74,May 11 | 15:55
ALL NSE,R03,Rollatainers,Stock,Very Bullish,2.31,83.33,"10 Apr, 2026",1.26,May 11 | 15:42
ALL NSE,IT07,Ideaforge Tech,Stock,Very Bullish,795.20,82.11,"10 Apr, 2026",436.65,May 11 | 15:58
ALL NSE,VF08,Viji Finance,Stock,Very Bullish,4.33,80.42,"10 Mar, 2026",2.40,May 11 | 15:51
ALL NSE,MT14,MTAR,Stock,Very Bullish,"6,520.00",79.84,"17 Mar, 2026","3,625.50",May 11 | 15:58
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,272.00,77.78,"01 Apr, 2026",153.00,May 11 | 15:31
ALL NSE,DPEL,Divine Power,Stock,Very Bullish,526.80,77.52,"12 Mar, 2026",296.75,May 11 | 15:31
ALL NSE,VWL,Vidya Wires,Stock,Bullish,94.28,76.19,"07 Apr, 2026",53.51,May 11 | 15:59
ALL NSE,CS15,California Soft,Stock,Very Bullish,25.25,75.96,"30 Apr, 2026",14.35,May 11 | 15:59
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bullish,4.36,75.81,"08 Apr, 2026",2.48,May 11 | 15:56
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,122.65,75.21,"02 Apr, 2026",70.00,May 11 | 15:42
ALL NSE,AAL05,Apsis Aerocom,Stock,Bullish,301.40,74.78,"02 Apr, 2026",172.45,May 11 | 15:50
ALL NSE,PEE01,Parth Elec,Stock,Very Bullish,375.00,72.41,"21 Jan, 2026",217.50,May 11 | 15:43
ALL NSE,KIL12,KSH Intl,Stock,Bullish,638.10,71.95,"06 Mar, 2026",371.10,May 11 | 15:59
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,492.70,70.37,"01 Apr, 2026",289.20,May 11 | 15:59
ALL NSE,PMWL,Park Medi World,Stock,Bullish,259.79,69.10,"30 Jan, 2026",153.63,May 11 | 15:59
ALL NSE,SPL09,Silkflex Poly,Stock,Very Bullish,210.00,67.26,"07 Apr, 2026",125.55,May 11 | 15:31
ALL NSE,ME,Mirc Electronic,Stock,Very Bullish,45.68,66.11,"01 Apr, 2026",27.50,May 11 | 15:59
ALL NSE,PWI,Precision Wires,Stock,Very Bullish,410.50,65.59,"28 Jan, 2026",247.90,May 11 | 15:58
ALL NSE,VI20,V-Marc,Stock,Very Bullish,"1,133.60",65.22,"06 Apr, 2026",686.10,May 11 | 15:56
ALL NSE,SDF04,SVP Global,Stock,Very Bullish,4.47,63.74,"13 Apr, 2026",2.73,May 11 | 15:40
ALL NSE,WI11,Wheels,Stock,Very Bullish,"1,326.80",61.70,"03 Feb, 2026",820.55,May 11 | 15:59
ALL NSE,PC01,Paramount Comm,Stock,Bullish,60.07,61.44,"08 Apr, 2026",37.21,May 11 | 15:59
ALL NSE,SBS01,WE WIN,Stock,Very Bullish,73.18,60.27,"07 Apr, 2026",45.66,May 11 | 15:49
ALL NSE,PCIL,Prime Cable,Stock,Very Bullish,124.85,60.06,"06 Apr, 2026",78.00,May 11 | 15:41
ALL NSE,SPEL,Supreme Power,Stock,Very Bullish,265.40,60.02,"02 Apr, 2026",165.85,May 11 | 15:40
ALL NSE,SIS05,Sunflag Iron,Stock,Very Bullish,383.50,59.89,"08 Apr, 2026",239.85,May 11 | 15:59
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,106.75",58.86,"07 Apr, 2026",696.70,May 11 | 15:56
ALL NSE,VT03,Vindhya Telelin,Stock,Bullish,"1,814.60",58.74,"08 Apr, 2026","1,143.10",May 11 | 15:59
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,554.65,58.61,"27 Mar, 2026",349.70,May 11 | 15:46
ALL NSE,PWL,Plaza Wires,Stock,Very Bullish,57.53,58.31,"08 Apr, 2026",36.34,May 11 | 15:58
ALL NSE,CG03,Cellecor,Stock,Very Bullish,42.25,56.19,"02 Apr, 2026",27.05,May 11 | 15:41
ALL NSE,ALF02,Apollo Pipes,Stock,Very Bullish,487.70,55.62,"06 Feb, 2026",313.40,May 11 | 15:57
ALL NSE,DG01,CP,Stock,Very Bullish,56.93,55.55,"18 Mar, 2026",36.60,May 11 | 15:59
ALL NSE,DSS01,Dynacons Sys,Stock,Very Bullish,"1,427.80",55.52,"07 Apr, 2026",918.10,May 11 | 15:57
ALL NSE,WSL,Websol Energy,Stock,Very Bullish,110.70,55.17,"01 Apr, 2026",71.34,May 11 | 15:55
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,239.40,54.95,"24 Dec, 2025",154.50,May 11 | 15:31
ALL NSE,CR02,Cupid,Stock,Very Bullish,130.96,54.71,"27 Mar, 2026",84.65,May 11 | 15:59
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Bullish,109.29,53.97,"08 Apr, 2026",70.98,May 11 | 15:56
ALL NSE,TTI01,E to E Transpor,Stock,Very Bullish,301.50,53.83,"15 Apr, 2026",196.00,May 11 | 15:49
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,544.25,53.33,"01 Apr, 2026",354.95,May 11 | 16:07
ALL NSE,AEL07,Apex Ecotech,Stock,Bullish,191.50,52.53,"17 Apr, 2026",125.55,May 11 | 15:40
ALL NSE,AL20,Aequs,Stock,Bullish,189.37,51.52,"09 Apr, 2026",124.98,May 11 | 15:59
ALL NSE,MEI04,Maxvolt Energy ,Stock,Very Bullish,465.95,51.23,"06 Apr, 2026",308.10,May 11 | 15:41
ALL NSE,TT03,BLACK BOX,Stock,Very Bullish,788.10,50.47,"10 Apr, 2026",523.75,May 11 | 15:56
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,382.00,50.45,"16 Apr, 2026",253.90,May 11 | 15:31
ALL NSE,VS15,Visa Steel,Stock,Very Bullish,53.07,50.25,"17 Apr, 2026",35.32,May 11 | 15:44
ALL NSE,QPEEL,Quality Power,Stock,Very Bullish,"1,262.20",50.23,"24 Mar, 2026",840.20,May 11 | 15:59
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,505.20,49.58,"01 Apr, 2026",337.75,May 11 | 15:57
ALL NSE,JIL06,JNK India,Stock,Very Bullish,370.30,49.50,"02 Apr, 2026",247.70,May 11 | 15:55
ALL NSE,TLI01,Tiger Logistics,Stock,Very Bullish,43.01,49.13,"09 Apr, 2026",28.84,May 11 | 15:55
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,539.25,49.09,"01 Apr, 2026",361.70,May 11 | 15:59
ALL NSE,GAC01,Guj Alkali,Stock,Bullish,725.00,49.02,"19 Mar, 2026",486.50,May 11 | 15:59
ALL NSE,MRD,Magson Retail,Stock,Bullish,180.00,48.76,"23 Dec, 2025",121.00,May 11 | 15:31
ALL NSE,DD,Bodal Chemicals,Stock,Very Bullish,72.80,48.18,"19 Mar, 2026",49.13,May 11 | 15:51
ALL NSE,MRI02,Mcleod,Stock,Very Bullish,57.73,48.14,"08 Apr, 2026",38.97,May 11 | 15:58
ALL NSE,JN02,Jayaswal Neco,Stock,Very Bullish,110.50,47.31,"01 Apr, 2026",75.01,May 11 | 15:54
ALL NSE,BWR01,Bharat Wire Rop,Stock,Very Bullish,252.83,47.13,"08 Apr, 2026",171.84,May 11 | 15:55
ALL NSE,LMS,Lokesh Machines,Stock,Very Bullish,260.02,46.97,"02 Feb, 2026",176.92,May 11 | 15:58
ALL NSE,DHJ,Divine Hira Jew,Stock,Very Bullish,340.10,46.91,"10 Feb, 2026",231.50,May 11 | 15:31
ALL NSE,GF05,Grand Foundry,Stock,Very Bullish,12.97,46.89,"12 May, 2025",8.83,May 11 | 15:42
ALL NSE,DP06,Mangalam Organ,Stock,Very Bullish,619.95,46.87,"09 Apr, 2026",422.10,May 11 | 15:51
ALL NSE,SE26,Softtech Engine,Stock,Very Bullish,447.15,46.60,"08 Apr, 2026",305.01,May 11 | 15:40
ALL NSE,ATS01,Anlon Technolog,Stock,Bullish,580.00,46.37,"06 Apr, 2026",396.25,May 11 | 15:50
ALL NSE,ITT01,Axiscades Tech,Stock,Very Bullish,"2,072.30",46.36,"24 Mar, 2026","1,415.90",May 11 | 15:59
ALL NSE,EN,E2E Networks,Stock,Very Bullish,"3,605.30",46.36,"08 Apr, 2026","2,463.30",May 11 | 15:59
ALL NSE,AF21,Avanti Feeds,Stock,Bullish,"1,404.50",46.33,"03 Feb, 2026",959.80,May 11 | 15:56
ALL NSE,SRIL,Sunlite Recycli,Stock,Very Bullish,503.65,45.58,"20 Mar, 2026",345.95,May 11 | 15:46
ALL NSE,BNH,United Food,Stock,Very Bullish,371.55,45.25,"08 Apr, 2026",255.80,May 11 | 15:41
ALL NSE,MO,Maral Overseas,Stock,Bullish,61.92,45.25,"08 Apr, 2026",42.63,May 11 | 15:59
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,66.16,44.77,"07 Apr, 2026",45.70,May 11 | 15:59
ALL NSE,OLL02,Oneclick Logi.,Stock,Very Bullish,459.00,44.57,"05 Mar, 2026",317.50,May 11 | 15:48
ALL NSE,WI01,Walchandnagar,Stock,Very Bullish,240.55,44.44,"08 Apr, 2026",166.54,May 11 | 15:59
ALL NSE,MCE01,Mitcon Cons,Stock,Very Bullish,84.43,44.40,"01 Apr, 2026",58.47,May 11 | 15:55
ALL NSE,AI52,AGI Infra,Stock,Very Bullish,380.30,44.08,"19 Feb, 2026",263.95,May 11 | 15:59
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,639.35,43.80,"08 Apr, 2026",444.60,May 11 | 15:57
ALL NSE,KHERL,KRN Heat Ex,Stock,Very Bullish,"1,285.90",43.58,"06 Apr, 2026",895.60,May 11 | 15:56
ALL NSE,NGO,Nakoda Group,Stock,Very Bullish,37.29,43.42,"01 Apr, 2026",26.00,May 11 | 15:31
ALL NSE,CUDML,Cash Ur Drive,Stock,Bullish,155.70,43.30,"09 Apr, 2026",108.65,May 11 | 15:45
ALL NSE,CMEESL,Clean Max Envir,Stock,Bullish,"1,229.10",43.12,"09 Apr, 2026",858.80,May 11 | 15:58
ALL NSE,LHI,Lux Industries,Stock,Bullish,"1,546.20",42.93,"06 Apr, 2026","1,081.80",May 11 | 15:53
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,515.15,42.62,"20 Mar, 2026",361.20,May 11 | 15:31
ALL NSE,GAIL,Gurunanak Agric,Stock,Very Bullish,42.40,42.28,"08 Apr, 2026",29.80,May 11 | 15:40
ALL NSE,NEML,Namo Ewaste Man,Stock,Very Bullish,237.50,42.26,"13 Apr, 2026",166.95,May 11 | 15:40
ALL NSE,CE06,Ausom Enterp,Stock,Very Bullish,145.52,41.93,"09 Apr, 2026",102.53,May 11 | 15:55
ALL NSE,VIESL,Vision Infra,Stock,Very Bullish,355.35,41.66,"25 Mar, 2026",250.85,May 11 | 15:57
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,95.73,41.61,"07 Apr, 2026",67.60,May 11 | 15:47
ALL NSE,BTL03,Beacon Trustees,Stock,Very Bullish,108.30,41.57,"06 Apr, 2026",76.50,May 11 | 15:32
ALL NSE,BSR02,Baazar Style Re,Stock,Very Bullish,415.85,41.23,"01 Apr, 2026",294.45,May 11 | 15:56
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,448.20,40.99,"23 Apr, 2026",317.90,May 11 | 15:49
ALL NSE,STL13,Shadowfax Tech,Stock,Bullish,164.72,40.80,"25 Mar, 2026",116.99,May 11 | 15:56
ALL NSE,AGS01,Akiko Global,Stock,Very Bullish,299.00,40.57,"16 Apr, 2026",212.70,May 11 | 15:40
ALL NSE,TAC01,IOL Chemicals,Stock,Bullish,108.77,40.48,"01 Apr, 2026",77.43,May 11 | 15:59
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,476.10,40.05,"18 Feb, 2026",339.95,May 11 | 15:40
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,589.60,39.93,"06 Apr, 2026",421.35,May 11 | 15:54
ALL NSE,AI57,AVATAR Ind,Stock,Very Bullish,130.20,39.92,"16 Apr, 2026",93.05,May 11 | 15:31
ALL NSE,MH06,Blue Coast,Stock,Bullish,32.49,39.86,"09 Apr, 2026",23.23,May 11 | 15:53
ALL NSE,LIF,Laxmi India Fin,Stock,Very Bullish,138.67,39.76,"09 Apr, 2026",99.22,May 11 | 15:59
ALL NSE,FLF01,Future Life,Stock,Bullish,1.83,39.69,"09 Apr, 2026",1.31,May 11 | 15:41
ALL NSE,BIL04,Bonlon Industri,Stock,Very Bullish,54.30,39.23,"08 Apr, 2026",39.00,May 11 | 15:47
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,340.00",39.22,"06 Apr, 2026",962.50,May 11 | 15:57
ALL NSE,MTL08,MARC Technocrat,Stock,Bullish,88.25,38.98,"06 Apr, 2026",63.50,May 11 | 15:52
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,573.50,38.88,"24 Mar, 2026",412.95,May 11 | 15:59
ALL NSE,DC13,Dynamic Cables,Stock,Very Bullish,410.80,38.81,"08 Apr, 2026",295.95,May 11 | 15:47
ALL NSE,AEL03,Azad Eng,Stock,Very Bullish,"2,180.10",38.71,"07 Apr, 2026","1,571.70",May 11 | 15:59
ALL NSE,KN01,Kriti Nutrients,Stock,Bullish,92.68,38.31,"08 Apr, 2026",67.01,May 11 | 15:50
ALL NSE,FPS01,Fujiyama Power ,Stock,Bullish,279.40,38.31,"20 Mar, 2026",202.01,May 11 | 15:48
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,272.45,38.26,"16 Apr, 2026",197.06,May 11 | 15:50
ALL NSE,SAL07,Speb Adhesives,Stock,Bullish,76.00,38.18,"08 Apr, 2026",55.00,May 11 | 15:31
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,315.16,38.02,"24 Mar, 2026",228.35,May 11 | 15:59
ALL NSE,ME12,MIC Electronics,Stock,Very Bullish,52.32,37.97,"08 Apr, 2026",37.92,May 11 | 15:59
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,217.83,37.90,"02 Apr, 2026",157.96,May 11 | 15:55
ALL NSE,MM06,Media Matrix,Stock,Very Bullish,15.02,37.80,"20 Apr, 2026",10.90,May 11 | 15:53
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,214.68,37.62,"08 Apr, 2026",155.99,May 11 | 15:59
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,48.66,37.61,"01 Apr, 2026",35.36,May 11 | 15:59
ALL NSE,GRC02,Gayatri Rubbers,Stock,Very Bullish,535.10,37.22,"28 Apr, 2026",389.95,May 11 | 15:40
ALL NSE,PC20,Setubandhan Inf,Stock,Very Bullish,0.59,37.21,"08 Apr, 2026",0.43,May 11 | 15:31
ALL NSE,DPL02,Danish Power,Stock,Very Bullish,902.20,37.19,"08 Apr, 2026",657.65,May 11 | 15:50
ALL NSE,CMPDIL,Central Mine,Stock,Bullish,214.10,36.95,"08 Apr, 2026",156.33,May 11 | 15:59
ALL NSE,MF24,Epigral,Stock,Very Bullish,"1,300.50",36.77,"07 Apr, 2026",950.90,May 11 | 15:59
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,317.70,36.63,"09 Apr, 2026",232.52,May 11 | 15:59
ALL NSE,SCT01,Sasken Tech,Stock,Bullish,"1,634.60",36.57,"06 Apr, 2026","1,196.90",May 11 | 15:59
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,680.55,36.57,"01 Apr, 2026",498.30,May 11 | 15:55
ALL NSE,TPS,TD Power System,Stock,Very Bullish,"1,178.70",36.54,"20 Mar, 2026",863.25,May 11 | 15:57
ALL NSE,JTL,SG MART,Stock,Very Bullish,605.50,36.30,"23 Mar, 2026",444.25,May 11 | 15:50
ALL NSE,IEL02,IRM Energy,Stock,Very Bullish,301.15,36.27,"17 Apr, 2026",221.00,May 11 | 15:59
ALL NSE,SIE,Mawana Sugars,Stock,Very Bullish,112.54,36.25,"20 Mar, 2026",82.60,May 11 | 15:49
ALL NSE,PAC01,Primo Chemicals,Stock,Very Bullish,26.07,36.14,"01 Apr, 2026",19.15,May 11 | 15:57
