Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,112.60,-9.38,"24 Apr, 2026",124.25,May 11 | 15:31
ALL NSE,VSC04,Vadivarhe Speci,Stock,Very Bearish,21.95,-9.11,"04 May, 2026",24.15,May 11 | 15:31
ALL NSE,LIL05,Lamosaic India,Stock,Very Bearish,22.40,-8.94,"05 May, 2026",24.60,May 11 | 15:47
ALL NSE,RSS,RS Software,Stock,Bearish,33.39,-8.92,"07 May, 2026",36.66,May 11 | 15:56
ALL NSE,MTI05,Manomay Tex Ind,Stock,Very Bearish,188.02,-8.78,"04 May, 2026",206.12,May 11 | 15:43
ALL NSE,BES,BGR Energy,Stock,Very Bearish,269.85,-8.73,"29 Apr, 2026",295.65,May 11 | 15:53
ALL NSE,CB08,CSB Bank,Stock,Very Bearish,352.45,-8.72,"05 May, 2026",386.10,May 11 | 15:57
ALL NSE,ALI07,Amiable Logisti,Stock,Very Bearish,66.35,-8.48,"04 May, 2026",72.50,May 11 | 15:31
ALL NSE,RS03,Mahamaya Steel,Stock,Very Bearish,827.15,-8.43,"17 Apr, 2026",903.25,May 11 | 15:47
ALL NSE,SRI01,Shri Rama Multi,Stock,Very Bearish,44.81,-8.36,"16 Apr, 2026",48.90,May 11 | 15:48
ALL NSE,RML04,C K K Retail,Stock,Bearish,118.35,-8.18,"29 Apr, 2026",128.90,May 11 | 15:56
ALL NSE,UTS,Uniinfo Telecom,Stock,Very Bearish,12.01,-7.97,"06 May, 2026",13.05,May 11 | 15:43
ALL NSE,MTL09,Marushika Techn,Stock,Bearish,90.95,-7.95,"20 Mar, 2026",98.80,May 11 | 15:48
ALL NSE,KS20,Aarnav Fashions,Stock,Bearish,22.96,-7.87,"23 Mar, 2026",24.92,May 11 | 15:54
ALL NSE,TT06,TT,Stock,Bearish,8.08,-7.76,"23 Mar, 2026",8.76,May 11 | 15:46
ALL NSE,CSSL,Clear Secured,Stock,Very Bearish,97.60,-7.66,"27 Apr, 2026",105.70,May 11 | 15:31
ALL NSE,MHR,Mahindra Holida,Stock,Very Bearish,234.73,-7.57,"27 Apr, 2026",253.95,May 11 | 15:56
ALL NSE,SBP02,Shankara Buildi,Stock,Very Bearish,110.06,-7.50,"04 May, 2026",118.99,May 11 | 15:44
ALL NSE,OPT,Om Power Tran,Stock,Bearish,183.87,-7.50,"24 Apr, 2026",198.77,May 11 | 15:57
ALL NSE,MAC02,Maha Rasht Apex,Stock,Bearish,52.23,-7.48,"20 Mar, 2026",56.45,May 11 | 15:42
ALL NSE,SF07,Shalibhadra Fin,Stock,Bearish,75.09,-7.48,"04 May, 2026",81.16,May 11 | 15:48
ALL NSE,WH03,Wonderla,Stock,Very Bearish,486.70,-7.45,"05 May, 2026",525.90,May 11 | 15:58
ALL NSE,SFP02,Sawaliya Food,Stock,Very Bearish,282.00,-7.40,"30 Mar, 2026",304.55,May 11 | 15:31
ALL NSE,KCE,Kay Cee Energy ,Stock,Very Bearish,114.05,-7.28,"05 May, 2026",123.00,May 11 | 15:53
ALL NSE,KC19,Dharan Infra,Stock,Very Bearish,0.13,-7.14,"04 May, 2026",0.14,May 11 | 15:45
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,2.60,-7.14,"04 May, 2026",2.80,May 11 | 15:40
ALL NSE,SPS07,Smarten Power S,Stock,Very Bearish,50.35,-6.85,"30 Apr, 2026",54.05,May 11 | 15:31
ALL NSE,MIL20,Mason Infratech,Stock,Very Bearish,133.90,-6.82,"23 Apr, 2026",143.70,May 11 | 15:31
ALL NSE,TCI,Thomas Cook,Stock,Very Bearish,92.95,-6.81,"23 Apr, 2026",99.74,May 11 | 15:58
ALL NSE,SII06,SKFINDUS,Stock,Very Bearish,"2,107.60",-6.74,"28 Apr, 2026","2,259.80",May 11 | 15:53
ALL NSE,AM13,Avro India,Stock,Very Bearish,11.23,-6.73,"05 May, 2026",12.04,May 11 | 15:45
ALL NSE,PL09,Pelatro,Stock,Very Bearish,280.00,-6.67,"22 Apr, 2026",300.00,May 11 | 15:40
ALL NSE,RHF02,Reliance Home F,Stock,Bearish,2.19,-6.01,"06 Apr, 2026",2.33,May 11 | 15:50
ALL NSE,ERL,Exim Routes,Stock,Very Bearish,129.00,-5.94,"20 Apr, 2026",137.15,May 11 | 15:31
ALL NSE,MJL,Motisons Jewell,Stock,Very Bearish,12.61,-5.90,"06 May, 2026",13.40,May 11 | 15:58
ALL NSE,SEP02,Sampann Utpadan,Stock,Very Bearish,27.39,-5.88,"27 Apr, 2026",29.10,May 11 | 15:59
ALL NSE,JIOTMARL,Jaro Insti Tech,Stock,Very Bearish,403.55,-5.80,"27 Mar, 2026",428.40,May 11 | 15:59
ALL NSE,SRS03,Shree Renuka,Stock,Bearish,25.99,-5.80,"08 May, 2026",27.59,May 11 | 15:59
ALL NSE,NCT,Spacenet Ent,Stock,Very Bearish,3.80,-5.71,"30 Apr, 2026",4.03,May 11 | 15:51
ALL NSE,SFP01,Shanthala,Stock,Very Bearish,25.00,-5.66,"02 Mar, 2026",26.50,May 11 | 15:31
ALL NSE,NLS,NIITMTS,Stock,Very Bearish,299.55,-5.52,"08 May, 2026",317.05,May 11 | 15:53
ALL NSE,LC08,Landmark Cars,Stock,Very Bearish,387.35,-5.51,"29 Apr, 2026",409.95,May 11 | 15:51
ALL NSE,PI39,Prolife Industr,Stock,Very Bearish,58.55,-5.49,"29 Apr, 2026",61.95,May 11 | 15:31
ALL NSE,LTT,LE Travenues Te,Stock,Very Bearish,163.10,-5.47,"23 Apr, 2026",172.53,May 11 | 15:58
ALL NSE,AN01,Art Nirman,Stock,Bearish,39.62,-5.44,"06 May, 2026",41.90,May 11 | 15:55
ALL NSE,RE11,Rudrabhishek En,Stock,Very Bearish,75.75,-5.37,"28 Apr, 2026",80.05,May 11 | 15:31
ALL NSE,KFI01,Kirloskar Ferro,Stock,Very Bearish,442.25,-5.34,"23 Oct, 2023",467.20,May 11 | 15:57
ALL NSE,CF09,Centrum Capital,Stock,Very Bearish,24.19,-5.17,"17 Apr, 2026",25.51,May 11 | 15:58
ALL NSE,DSS04,Dynamic Service,Stock,Very Bearish,114.00,-5.16,"08 May, 2026",120.20,May 11 | 15:53
ALL NSE,AE21,Artemis Elect,Stock,Bearish,16.93,-5.10,"07 May, 2026",17.84,May 11 | 15:41
ALL NSE,CA09,Crayons,Stock,Very Bearish,33.25,-5.00,"29 Apr, 2026",35.00,May 11 | 15:31
ALL NSE,GE08,Gensol Engineer,Stock,Very Bearish,20.90,-5.00,"04 May, 2026",22.00,May 11 | 15:43
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,80.75,-5.00,"08 May, 2026",85.00,May 11 | 15:31
ALL NSE,GIL09,Ganesh Infrawor,Stock,Very Bearish,78.35,-4.97,"06 May, 2026",82.45,May 11 | 15:40
ALL NSE,ITTL27266,ITTL,Stock,Bearish,90.00,-4.91,"29 Apr, 2026",94.65,May 11 | 15:31
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,5.06,-4.89,"08 May, 2026",5.32,May 11 | 15:40
ALL NSE,TT18,Tridhya Tech,Stock,Very Bearish,8.95,-4.79,"07 May, 2026",9.40,May 11 | 15:31
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,7.05,-4.73,"29 Apr, 2026",7.40,May 11 | 15:31
ALL NSE,DCI16041,DC Infotech,Stock,Bearish,277.95,-4.66,"28 Apr, 2026",291.55,May 11 | 15:48
ALL NSE,GMB,GM Breweries,Stock,Very Bearish,947.75,-4.64,"10 Apr, 2026",993.85,May 11 | 15:52
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,50.54,-4.64,"22 Apr, 2026",53.00,May 11 | 15:41
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,33.40,-4.57,"05 May, 2026",35.00,May 11 | 15:31
ALL NSE,A11,GNA Axles,Stock,Bearish,387.15,-4.54,"08 May, 2026",405.55,May 11 | 15:53
ALL NSE,AS31,Aartech Solonic,Stock,Very Bearish,43.03,-4.48,"07 May, 2026",45.05,May 11 | 15:54
ALL NSE,SLL03,Studio LSD,Stock,Bearish,10.90,-4.39,"05 May, 2026",11.40,May 11 | 15:41
ALL NSE,DSPPS17616,DSP PSBank ETF,ETF,Very Bearish,81.96,-4.34,"30 Apr, 2026",85.68,May 11 | 15:31
ALL NSE,VDM,Vidhi Spec,Stock,Very Bearish,285.75,-4.34,"28 Apr, 2026",298.70,May 11 | 15:59
ALL NSE,MFC,HYBRIDFIN,Stock,Bearish,18.88,-4.31,"06 May, 2026",19.73,May 11 | 15:49
ALL NSE,KMM,Kotak NiftyPSU,ETF,Very Bearish,811.46,-4.31,"30 Apr, 2026",848.01,May 11 | 15:52
ALL NSE,PEL05,Presstonic,Stock,Bearish,40.00,-4.19,"06 May, 2026",41.75,May 11 | 15:42
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,918.55",-4.16,"08 May, 2026","2,001.75",May 11 | 15:44
ALL NSE,PNC,Pritish Nandy,Stock,Very Bearish,20.58,-4.10,"27 Apr, 2026",21.46,May 11 | 15:40
ALL NSE,SDI01,Shyam Dhani Ind,Stock,Bearish,67.20,-4.00,"08 May, 2026",70.00,May 11 | 15:40
ALL NSE,CESL,Concord Enviro ,Stock,Very Bearish,294.40,-3.99,"04 May, 2026",306.65,May 11 | 15:44
ALL NSE,SH17,Samhi Hotels,Stock,Very Bearish,152.09,-3.96,"07 May, 2026",158.36,May 11 | 15:57
ALL NSE,KIE02,Kotak Nifty IT,ETF,Very Bearish,32.28,-3.93,"22 Apr, 2026",33.60,May 11 | 15:44
ALL NSE,NIE01,Nipp Nifty IT,ETF,Very Bearish,32.37,-3.92,"22 Apr, 2026",33.69,May 11 | 15:59
ALL NSE,BI06,Bhartiya Inter,Stock,Very Bearish,723.25,-3.91,"05 May, 2026",752.65,May 11 | 15:31
ALL NSE,HALDE53985,Halder Venture,Stock,Very Bearish,238.95,-3.89,"23 Apr, 2026",248.63,May 11 | 15:58
ALL NSE,IPI03,Ipru Nifty IT,ETF,Very Bearish,32.38,-3.86,"22 Apr, 2026",33.68,May 11 | 15:45
ALL NSE,HDFCP22595,HDFCPSUBK,Stock,Very Bearish,82.24,-3.86,"30 Apr, 2026",85.54,May 11 | 15:31
ALL NSE,PSUBA14584,Ipru Nifty PSU,ETF,Very Bearish,82.58,-3.85,"30 Apr, 2026",85.89,May 11 | 15:53
ALL NSE,AC24,Axita Cotton ,Stock,Very Bearish,8.02,-3.84,"21 Apr, 2026",8.34,May 11 | 15:53
ALL NSE,BMF,Nipp Nifty PSU,ETF,Very Bearish,90.92,-3.83,"30 Apr, 2026",94.54,May 11 | 15:59
ALL NSE,HDI,HDIL,Stock,Very Bearish,2.01,-3.83,"22 Apr, 2026",2.09,May 11 | 15:43
ALL NSE,GRR,GRP,Stock,Very Bearish,"1,844.10",-3.82,"29 Apr, 2026","1,917.40",May 11 | 15:42
ALL NSE,BANKP25725,BANKPSU,ETF,Very Bearish,81.98,-3.82,"30 Apr, 2026",85.24,May 11 | 15:51
ALL NSE,SEI09,SBI IT ETF,ETF,Very Bearish,323.65,-3.78,"22 Apr, 2026",336.38,May 11 | 15:31
ALL NSE,SE28,Supreme Enginee,Stock,Very Bearish,1.02,-3.77,"24 Apr, 2026",1.06,May 11 | 15:44
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bearish,"1,036.90",-3.74,"29 Apr, 2026","1,077.15",May 11 | 15:51
ALL NSE,ATE04,AXIS NI IT ETF,ETF,Very Bearish,321.76,-3.72,"22 Apr, 2026",334.20,May 11 | 15:40
ALL NSE,NIFIT22488,UTI NIFITETF,ETF,Very Bearish,306.98,-3.71,"22 Apr, 2026",318.82,May 11 | 15:40
ALL NSE,CGSIL,Creative Graphi,Stock,Bearish,161.05,-3.71,"05 May, 2026",167.25,May 11 | 15:31
ALL NSE,HS,Himatsingka Sei,Stock,Very Bearish,84.12,-3.69,"05 May, 2026",87.34,May 11 | 15:55
ALL NSE,UEL,Unicommerce Eso,Stock,Very Bearish,89.98,-3.69,"29 Apr, 2026",93.43,May 11 | 15:58
ALL NSE,RHL01,ROX Hi-Tech,Stock,Bearish,34.00,-3.68,"06 May, 2026",35.30,May 11 | 15:31
ALL NSE,EEI,Eimco Elecon,Stock,Very Bearish,"1,534.80",-3.67,"29 Apr, 2026","1,593.30",May 11 | 15:48
ALL NSE,ABM,ABM Inter,Stock,Very Bearish,41.62,-3.66,"24 Apr, 2026",43.20,May 11 | 15:31
ALL NSE,VST01,VST Tillers,Stock,Very Bearish,"5,008.00",-3.66,"29 Apr, 2026","5,198.00",May 11 | 15:49
ALL NSE,BHT,Visagar Polytex,Stock,Very Bearish,0.53,-3.64,"28 Apr, 2026",0.55,May 11 | 15:53
ALL NSE,ITETF19633,MA NIFITETF,ETF,Very Bearish,30.93,-3.61,"22 Apr, 2026",32.09,May 11 | 15:57
ALL NSE,NAG,Nirman Agri,Stock,Bearish,50.45,-3.54,"08 May, 2026",52.30,May 11 | 15:56
ALL NSE,ABS03,ABSL NiftyIT,ETF,Very Bearish,31.88,-3.54,"22 Apr, 2026",33.05,May 11 | 15:55
ALL NSE,TST01,Transteel Seati,Stock,Bearish,135.20,-3.53,"17 Apr, 2026",140.15,May 11 | 15:40
ALL NSE,NT02,EQUIPPP,Stock,Very Bearish,16.00,-3.50,"07 May, 2026",16.58,May 11 | 15:42
ALL NSE,TF10,Transwarranty,Stock,Very Bearish,12.26,-3.46,"20 Apr, 2026",12.70,May 11 | 15:40
ALL NSE,CRI01,Cantabil Retail,Stock,Very Bearish,231.64,-3.46,"05 May, 2026",239.93,May 11 | 15:59
ALL NSE,FIA,Fischer Medical,Stock,Very Bearish,36.04,-3.46,"22 Apr, 2026",37.33,May 11 | 15:56
ALL NSE,TCL01,TARACHAND,Stock,Bearish,58.89,-3.43,"08 May, 2026",60.98,May 11 | 15:59
ALL NSE,GNP02,Groww PSU Bk,ETF,Bearish,81.79,-3.40,"04 May, 2026",84.67,May 11 | 15:40
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,22.18,-3.36,"05 May, 2026",22.95,May 11 | 15:59
ALL NSE,ZLSL,BlackBuck,Stock,Very Bearish,562.15,-3.35,"28 Apr, 2026",581.65,May 11 | 15:59
ALL NSE,BBNPN24117,BBNPNBETF,ETF,Very Bearish,54.82,-3.35,"27 Apr, 2026",56.72,May 11 | 15:52
ALL NSE,KMM03,Kotak Niftyban,ETF,Very Bearish,56.37,-3.33,"23 Apr, 2026",58.31,May 11 | 15:46
ALL NSE,RLL01,Raymond Lifesty,Stock,Very Bearish,762.35,-3.33,"08 May, 2026",788.65,May 11 | 15:58
ALL NSE,JP09,Jindal PolyFilm,Stock,Bearish,712.80,-3.31,"13 Apr, 2026",737.20,May 11 | 15:40
ALL NSE,ASMS14867,BARTRONICS IND,Stock,Very Bearish,7.98,-3.27,"23 Apr, 2026",8.25,May 11 | 15:57
ALL NSE,E10,Ethos,Stock,Bearish,"2,359.60",-3.27,"29 Apr, 2026","2,439.30",May 11 | 15:50
ALL NSE,TCI04,Transport Corp,Stock,Very Bearish,938.20,-3.27,"21 Apr, 2026",969.95,May 11 | 15:58
ALL NSE,SBIBP30290,SBIBPB,ETF,Very Bearish,47.32,-3.23,"30 Apr, 2026",48.90,May 11 | 15:57
ALL NSE,HNI,HDFC Nifty IT,ETF,Very Bearish,31.17,-3.17,"22 Apr, 2026",32.19,May 11 | 15:54
ALL NSE,MDL,Marvel Decor Lt,Stock,Very Bearish,49.00,-3.16,"13 Apr, 2026",50.60,May 11 | 15:40
ALL NSE,OC12,Orient Cement,Stock,Bearish,137.84,-3.13,"04 May, 2026",142.29,May 11 | 15:59
ALL NSE,HMT,HMT,Stock,Bearish,59.25,-3.08,"08 May, 2026",61.13,May 11 | 15:54
ALL NSE,YO,Yatra Online,Stock,Very Bearish,102.31,-3.06,"30 Apr, 2026",105.54,May 11 | 15:56
ALL NSE,CIT,Cerebra Int,Stock,Bearish,4.46,-3.04,"24 Apr, 2026",4.60,May 11 | 15:41
ALL NSE,DMC04,Diligent Media ,Stock,Very Bearish,2.92,-2.99,"24 Apr, 2026",3.01,May 11 | 15:41
ALL NSE,WB01,Windlas,Stock,Bearish,798.80,-2.92,"08 May, 2026",822.80,May 11 | 15:54
ALL NSE,SH15,Sakar Healthcar,Stock,Bearish,529.60,-2.91,"08 May, 2026",545.50,May 11 | 15:59
ALL NSE,SGS01,SMC Global Secu,Stock,Very Bearish,64.25,-2.90,"06 May, 2026",66.17,May 11 | 15:54
ALL NSE,ES10,Essar Shipping,Stock,Bearish,25.23,-2.89,"06 May, 2026",25.98,May 11 | 15:57
ALL NSE,ADE,Varvee Global,Stock,Very Bearish,59.02,-2.83,"29 Apr, 2026",60.74,May 11 | 15:59
ALL NSE,CASL,C2C Advanced,Stock,Bearish,446.40,-2.83,"06 May, 2026",459.40,May 11 | 15:52
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,245.15,-2.83,"08 May, 2026",252.30,May 11 | 15:44
ALL NSE,TC08,De Nora India,Stock,Bearish,736.50,-2.82,"08 May, 2026",757.85,May 11 | 15:53
ALL NSE,AGI04,Asian Granito,Stock,Very Bearish,62.09,-2.82,"29 Apr, 2026",63.89,May 11 | 15:58
ALL NSE,LM02,IZMO,Stock,Very Bearish,689.50,-2.81,"30 Apr, 2026",709.40,May 11 | 15:57
ALL NSE,RMW,Radaan Media,Stock,Bearish,3.12,-2.80,"06 May, 2026",3.21,May 11 | 15:40
ALL NSE,TVV,TV Vision,Stock,Very Bearish,5.20,-2.80,"27 Apr, 2026",5.35,May 11 | 15:45
ALL NSE,PF13,Prime Focus,Stock,Bearish,291.70,-2.80,"06 May, 2026",300.10,May 11 | 15:59
ALL NSE,IL09,Innovision,Stock,Bearish,318.70,-2.79,"24 Apr, 2026",327.85,May 11 | 15:51
ALL NSE,OCF,Oswal ChemandFe,Stock,Bearish,26.89,-2.75,"08 May, 2026",27.65,May 11 | 15:53
ALL NSE,BGE,GOLDBND,ETF,Bearish,148.95,-2.73,"16 Mar, 2026",153.13,May 11 | 15:43
ALL NSE,RTA,Ravindra Energy,Stock,Bearish,134.63,-2.68,"04 May, 2026",138.34,May 11 | 15:46
ALL NSE,SO05,Shanti Overseas,Stock,Very Bearish,6.84,-2.56,"05 May, 2026",7.02,May 11 | 15:59
ALL NSE,DC,Deccan Cements,Stock,Very Bearish,635.45,-2.55,"07 May, 2026",652.10,May 11 | 15:44
ALL NSE,S24,C P S Shapers,Stock,Very Bearish,955.00,-2.55,"29 Apr, 2026",980.00,May 11 | 15:31
ALL NSE,IT05,InfoBeans Tech,Stock,Bearish,167.59,-2.54,"08 May, 2026",171.96,May 11 | 15:59
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,34.92,-2.54,"28 Apr, 2026",35.83,May 11 | 15:41
ALL NSE,SW01,Sumit Woods,Stock,Very Bearish,48.68,-2.52,"07 May, 2026",49.94,May 11 | 15:42
ALL NSE,CDE,Coffee Day,Stock,Bearish,25.75,-2.46,"30 Apr, 2026",26.40,May 11 | 15:59
ALL NSE,DI22,Deep Ind,Stock,Bearish,453.90,-2.46,"07 May, 2026",465.35,May 11 | 15:54
ALL NSE,IMP01,Kanani Ind,Stock,Bearish,1.61,-2.42,"07 May, 2026",1.65,May 11 | 15:58
ALL NSE,LC07,Laxmi Cotspin,Stock,Very Bearish,14.20,-2.41,"30 Apr, 2026",14.55,May 11 | 15:40
ALL NSE,ZDL,Zenith Drugs,Stock,Very Bearish,40.50,-2.41,"27 Apr, 2026",41.50,May 11 | 15:47
ALL NSE,RC04,Regency Ceramic,Stock,Bearish,43.66,-2.41,"07 May, 2026",44.74,May 11 | 15:49
ALL NSE,AEL13,Acetech E-Com,Stock,Bearish,123.00,-2.38,"05 May, 2026",126.00,May 11 | 15:43
ALL NSE,LS02,Liberty Shoes,Stock,Bearish,248.60,-2.32,"04 May, 2026",254.50,May 11 | 15:53
ALL NSE,TGF,Team India,Stock,Very Bearish,252.05,-2.31,"28 Apr, 2026",258.00,May 11 | 15:52
ALL NSE,GRM01,GRM Overseas,Stock,Bearish,157.28,-2.26,"08 May, 2026",160.92,May 11 | 15:56
ALL NSE,PP05,Paras Petro,Stock,Very Bearish,2.19,-2.23,"23 Apr, 2026",2.24,May 11 | 15:58
ALL NSE,ATE01,EFC,Stock,Very Bearish,186.57,-2.23,"29 Apr, 2026",190.83,May 11 | 15:57
ALL NSE,DSL02,Digikore Studio,Stock,Very Bearish,68.40,-2.22,"08 May, 2026",69.95,May 11 | 15:40
ALL NSE,RVIL,Rappid Valves,Stock,Very Bearish,260.00,-2.20,"30 Apr, 2026",265.85,May 11 | 15:47
ALL NSE,KIL09,Kataria Industr,Stock,Very Bearish,101.15,-2.18,"07 May, 2026",103.40,May 11 | 15:54
ALL NSE,NE10,Nitiraj Enginee,Stock,Very Bearish,201.51,-2.18,"08 May, 2026",206.00,May 11 | 15:31
ALL NSE,RMF05,Nipp Value 20,ETF,Very Bearish,141.83,-2.16,"24 Apr, 2026",144.96,May 11 | 15:31
ALL NSE,REL02,Rexpro Enterpri,Stock,Very Bearish,43.90,-2.12,"23 Apr, 2026",44.85,May 11 | 15:45
ALL NSE,VP,Vardhman Poly,Stock,Very Bearish,6.97,-2.11,"23 Apr, 2026",7.12,May 11 | 15:43
ALL NSE,RCV02,Reliance Comm,Stock,Bearish,0.94,-2.08,"04 May, 2026",0.96,May 11 | 15:59
ALL NSE,PPP,AMJ Land ,Stock,Bearish,40.43,-2.08,"06 May, 2026",41.29,May 11 | 15:54
ALL NSE,PL06,Pokarna,Stock,Very Bearish,863.10,-2.07,"29 Apr, 2026",881.30,May 11 | 15:59
ALL NSE,BCF04,Bella Casa,Stock,Very Bearish,259.20,-2.01,"23 Apr, 2026",264.51,May 11 | 15:41
ALL NSE,NFC,Nagarjuna Fert,Stock,Very Bearish,3.93,-2.00,"22 Apr, 2026",4.01,May 11 | 15:46
ALL NSE,WF02,DELPHI WORLD,Stock,Bearish,11.47,-1.97,"29 Apr, 2026",11.70,May 11 | 15:56
ALL NSE,VC16,Virinchi ,Stock,Very Bearish,17.46,-1.97,"04 May, 2026",17.81,May 11 | 15:43
ALL NSE,NPBET12978,NPBET,ETF,Bearish,272.46,-1.95,"23 Apr, 2026",277.89,May 11 | 15:43
ALL NSE,SC56,Service Care,Stock,Very Bearish,52.00,-1.89,"06 May, 2026",53.00,May 11 | 15:31
ALL NSE,SEP03,SBI ETF PVT BAN,ETF,Very Bearish,267.54,-1.86,"27 Apr, 2026",272.60,May 11 | 15:40
ALL NSE,EFI01,Electro Force,Stock,Very Bearish,26.50,-1.85,"07 May, 2026",27.00,May 11 | 15:31
ALL NSE,TIL06,TAC Infosec,Stock,Very Bearish,489.65,-1.85,"22 Apr, 2026",498.90,May 11 | 15:50
ALL NSE,KIL07,Karnika Industr,Stock,Bearish,127.60,-1.85,"08 May, 2026",130.00,May 11 | 15:40
ALL NSE,AT22,All E Technolog,Stock,Very Bearish,160.00,-1.84,"06 May, 2026",163.00,May 11 | 15:58
ALL NSE,BHV,Brigade Hotel,Stock,Bearish,63.03,-1.81,"08 May, 2026",64.19,May 11 | 15:59
ALL NSE,FCS,FCS Software,Stock,Bearish,1.64,-1.80,"04 May, 2026",1.67,May 11 | 15:59
ALL NSE,DSPPV17576,DSP Priv Bank,ETF,Very Bearish,26.73,-1.76,"23 Apr, 2026",27.21,May 11 | 15:31
ALL NSE,RT06,Tarmat,Stock,Very Bearish,52.50,-1.76,"17 Apr, 2026",53.44,May 11 | 15:57
ALL NSE,HTP,Hitech Corp,Stock,Bearish,138.15,-1.74,"08 May, 2026",140.60,May 11 | 15:53
ALL NSE,KNV,Kotak Nifty 50,ETF,Very Bearish,14.14,-1.74,"28 Apr, 2026",14.39,May 11 | 15:58
ALL NSE,PCS03,Prozone Intu,Stock,Very Bearish,49.96,-1.73,"05 May, 2026",50.84,May 11 | 15:54
ALL NSE,ET05,Exxaro,Stock,Very Bearish,6.82,-1.73,"07 May, 2026",6.94,May 11 | 15:53
ALL NSE,VSI01,Vishwaraj Sugar,Stock,Bearish,5.72,-1.72,"06 May, 2026",5.82,May 11 | 15:45
ALL NSE,DOC,Ducol Organics,Stock,Bearish,117.00,-1.72,"04 May, 2026",119.05,May 11 | 15:50
ALL NSE,ICI13,ICICI N20 ETF,ETF,Very Bearish,13.81,-1.71,"28 Apr, 2026",14.05,May 11 | 15:51
ALL NSE,OC04,Oricon Ent,Stock,Very Bearish,64.05,-1.69,"23 Apr, 2026",65.15,May 11 | 15:31
ALL NSE,SI78,Suvidhaa Info,Stock,Bearish,2.91,-1.69,"05 May, 2026",2.96,May 11 | 15:40
ALL NSE,LA01,Lorenzini Appar,Stock,Very Bearish,7.04,-1.68,"05 May, 2026",7.16,May 11 | 15:53
ALL NSE,MI54,Mallcom (India),Stock,Bearish,"1,065.00",-1.65,"07 May, 2026","1,082.90",May 11 | 15:46
ALL NSE,BCCL,Bharat Coking,Stock,Bearish,32.81,-1.62,"30 Apr, 2026",33.35,May 11 | 15:57
ALL NSE,SG04,Shanthi Gears,Stock,Very Bearish,453.55,-1.62,"07 May, 2026",461.00,May 11 | 15:59
ALL NSE,DSPSE17613,DSP Bse Sensex,ETF,Very Bearish,78.00,-1.60,"08 May, 2026",79.27,May 11 | 15:42
ALL NSE,SCS04,Symphony,Stock,Bearish,782.00,-1.55,"08 May, 2026",794.30,May 11 | 15:58
ALL NSE,PNB04,PNB Gilts,Stock,Bearish,70.32,-1.55,"28 Apr, 2026",71.43,May 11 | 15:55
ALL NSE,PS16,Prakash Steelag,Stock,Bearish,4.48,-1.54,"08 May, 2026",4.55,May 11 | 15:56
ALL NSE,RMF04,Nipp Nifty Div,ETF,Very Bearish,78.52,-1.52,"08 May, 2026",79.73,May 11 | 15:40
ALL NSE,MON09,MOSERVICE,ETF,Bearish,29.98,-1.51,"08 May, 2026",30.44,May 11 | 15:31
ALL NSE,SAL06,Studds Access,Stock,Very Bearish,459.40,-1.51,"08 May, 2026",466.45,May 11 | 15:45
ALL NSE,MOB01,MO BSE Bank,ETF,Bearish,16.15,-1.46,"08 May, 2026",16.39,May 11 | 15:31
ALL NSE,RE,Rajoo Engineers,Stock,Very Bearish,58.79,-1.46,"29 Apr, 2026",59.66,May 11 | 15:58
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,342.20,-1.43,"29 Apr, 2026",347.15,May 11 | 15:55
ALL NSE,HN5,HDFC Nifty 50,ETF,Very Bearish,127.49,-1.43,"28 Apr, 2026",129.34,May 11 | 15:31
ALL NSE,SENSE19224,Mirae BSE Sens,ETF,Very Bearish,77.85,-1.43,"30 Apr, 2026",78.98,May 11 | 15:53
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,23.53,-1.42,"21 Apr, 2026",23.87,May 11 | 15:40
ALL NSE,BLB,BLB,Stock,Bearish,16.67,-1.42,"07 May, 2026",16.91,May 11 | 15:41
ALL NSE,MAN01,Mirae NiftyFin,ETF,Bearish,26.53,-1.38,"08 May, 2026",26.90,May 11 | 15:41
ALL NSE,MGS,Peninsula Land,Stock,Bearish,17.22,-1.37,"29 Apr, 2026",17.46,May 11 | 15:31
ALL NSE,EBS,EDL ESENSEX,ETF,Bearish,76.32,-1.36,"08 May, 2026",77.37,May 11 | 15:51
ALL NSE,ATE02,TCC CONCEPT,Stock,Bearish,371.55,-1.35,"08 May, 2026",376.65,May 11 | 15:31
ALL NSE,RR01,Raj Rayon Ind,Stock,Very Bearish,20.74,-1.33,"29 Apr, 2026",21.02,May 11 | 15:42
